,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,BCRX,TTNP,NBIX,TECH,ATRI,TFX,CRY,MMM,cash
228,2014-12-01,"[0.         0.13654913 0.11693785 0.21084467 0.15081298 0.13472176
 0.10898109 0.         0.         0.         0.14115249 0.
 0.        ]",1.058680440157082,1.1270606715429756,0.025141477359812658,0.13654913008213043,0.11693785339593887,0.21084466576576233,0.15081298351287842,0.1347217559814453,0.10898108780384064,0.0,0.0,0.0,0.141152486205101,0.0,0.0,0.0
229,2014-12-02,"[0.         0.1361418  0.11704094 0.21048619 0.1505906  0.13477641
 0.10934639 0.         0.         0.         0.14161764 0.
 0.        ]",1.002897525139394,1.0960306481966093,0.05040344134138389,0.1361418068408966,0.11704093962907791,0.21048618853092194,0.15059059858322144,0.13477641344070435,0.10934638977050781,0.0,0.0,0.0,0.14161764085292816,0.0,0.0,0.0
230,2014-12-03,"[0.         0.13556702 0.11783291 0.20977987 0.15139255 0.13497514
 0.11004142 0.         0.         0.         0.1404111  0.
 0.        ]",0.9700608130237129,1.0723991880826762,0.0360422294237479,0.13556702435016632,0.11783290654420853,0.20977987349033356,0.15139254927635193,0.1349751353263855,0.11004141718149185,0.0,0.0,0.0,0.14041109383106232,0.0,0.0,0.0
231,2014-12-04,"[0.         0.13618976 0.11718751 0.20908158 0.15211035 0.13503516
 0.10999186 0.         0.         0.         0.14040382 0.
 0.        ]",0.9711408494565433,1.0825270860835499,0.023270529153575418,0.1361897587776184,0.1171875149011612,0.20908157527446747,0.15211035311222076,0.13503515720367432,0.10999185591936111,0.0,0.0,0.0,0.14040382206439972,0.0,0.0,0.0
232,2014-12-05,"[0.         0.13616292 0.1173639  0.20868416 0.15239008 0.1350544
 0.1101878  0.         0.         0.         0.14015675 0.
 0.        ]",0.982138625744853,1.082857103052303,0.023434787509512743,0.1361629217863083,0.11736389994621277,0.20868416130542755,0.15239007771015167,0.13505439460277557,0.11018779873847961,0.0,0.0,0.0,0.14015674591064453,0.0,0.0,0.0
233,2014-12-08,"[0.         0.13578627 0.11789018 0.20911409 0.15161411 0.13487251
 0.11032452 0.         0.         0.         0.14039831 0.
 0.        ]",0.974006471978827,1.0731894617702764,0.015765795885929242,0.1357862651348114,0.11789017915725708,0.20911408960819244,0.15161411464214325,0.13487251102924347,0.11032452434301376,0.0,0.0,0.0,0.140398308634758,0.0,0.0,0.0
234,2014-12-09,"[0.         0.1360615  0.1175945  0.20902961 0.15138952 0.13474372
 0.11033839 0.         0.         0.         0.14084275 0.
 0.        ]",0.9497363150554623,1.0591814607443373,0.027729331660149764,0.13606150448322296,0.11759449541568756,0.20902961492538452,0.15138952434062958,0.13474372029304504,0.11033838987350464,0.0,0.0,0.0,0.1408427506685257,0.0,0.0,0.0
235,2014-12-10,"[0.         0.13589332 0.11769854 0.20911908 0.15113613 0.13470678
 0.11044735 0.         0.         0.         0.14099884 0.
 0.        ]",0.9118957089528487,1.0317990369617123,0.02119937985673863,0.135893315076828,0.1176985427737236,0.20911908149719238,0.1511361300945282,0.1347067803144455,0.11044734716415405,0.0,0.0,0.0,0.14099884033203125,0.0,0.0,0.0
236,2014-12-11,"[0.         0.13639115 0.11757957 0.2081397  0.15253638 0.13487191
 0.11065636 0.         0.         0.         0.1398249  0.
 0.        ]",0.9279855910302102,1.055984945501094,0.01744012765563743,0.13639114797115326,0.11757957190275192,0.20813970267772675,0.15253637731075287,0.13487191498279572,0.11065635830163956,0.0,0.0,0.0,0.13982489705085754,0.0,0.0,0.0
237,2014-12-12,"[0.         0.1370791  0.11680292 0.20817642 0.15250213 0.13470232
 0.11034961 0.         0.         0.         0.14038745 0.
 0.        ]",0.9154714209566449,1.0654045982119773,0.03203029086733297,0.13707910478115082,0.11680292338132858,0.2081764191389084,0.1525021344423294,0.13470232486724854,0.1103496104478836,0.0,0.0,0.0,0.14038744568824768,0.0,0.0,0.0
238,2014-12-15,"[0.         0.13763405 0.11623798 0.20812465 0.15265375 0.1345637
 0.11004558 0.         0.         0.         0.14074032 0.
 0.        ]",0.9102406165018192,1.0582293384496966,0.01722468850968539,0.1376340538263321,0.11623797565698624,0.20812465250492096,0.1526537537574768,0.13456369936466217,0.11004558205604553,0.0,0.0,0.0,0.1407403200864792,0.0,0.0,0.0
239,2014-12-16,"[0.         0.13761254 0.11620215 0.20825505 0.15295105 0.1346906
 0.10991487 0.         0.         0.         0.14037369 0.
 0.        ]",0.9173595610771639,1.0721325085809326,0.024979891882982233,0.13761253654956818,0.11620214581489563,0.20825505256652832,0.15295104682445526,0.13469059765338898,0.1099148690700531,0.0,0.0,0.0,0.14037369191646576,0.0,0.0,0.0
240,2014-12-17,"[0.         0.13805592 0.11580449 0.20757413 0.15381487 0.1346899
 0.10983636 0.         0.         0.         0.14022428 0.
 0.        ]",0.8866203844072461,1.0405851682160274,0.013610707538306897,0.1380559206008911,0.11580448597669601,0.20757412910461426,0.1538148671388626,0.13468989729881287,0.10983636230230331,0.0,0.0,0.0,0.14022427797317505,0.0,0.0,0.0
241,2014-12-18,"[0.         0.1380554  0.11582331 0.20693338 0.15434593 0.13469817
 0.11000964 0.         0.         0.         0.14013419 0.
 0.        ]",0.906147368535742,1.0458936040695614,0.013149071640588955,0.13805539906024933,0.11582331359386444,0.2069333791732788,0.15434592962265015,0.13469816744327545,0.11000964045524597,0.0,0.0,0.0,0.14013418555259705,0.0,0.0,0.0
242,2014-12-19,"[0.         0.13746111 0.11652654 0.20675552 0.15493137 0.1350161
 0.11028573 0.         0.         0.         0.13902369 0.
 0.        ]",0.9417351269422487,1.0949325523611195,0.02024814711353747,0.1374611109495163,0.1165265440940857,0.20675551891326904,0.15493136644363403,0.13501609861850739,0.11028572916984558,0.0,0.0,0.0,0.13902369141578674,0.0,0.0,0.0
243,2014-12-22,"[0.         0.13751546 0.11647932 0.20620525 0.15522394 0.13500798
 0.11044437 0.         0.         0.         0.13912372 0.
 0.        ]",0.9345964983640305,1.1045756843688848,0.03510912944731493,0.13751545548439026,0.11647932231426239,0.20620524883270264,0.15522393584251404,0.13500797748565674,0.11044437438249588,0.0,0.0,0.0,0.13912372291088104,0.0,0.0,0.0
244,2014-12-23,"[0.         0.137452   0.11650167 0.20734155 0.15388864 0.13471358
 0.1101064  0.         0.         0.         0.13999617 0.
 0.        ]",0.9706106327212296,1.125800823026634,0.01508033659094292,0.13745200634002686,0.11650166660547256,0.20734155178070068,0.15388864278793335,0.1347135752439499,0.11010640114545822,0.0,0.0,0.0,0.13999617099761963,0.0,0.0,0.0
245,2014-12-24,"[0.         0.13676901 0.11703359 0.20685497 0.15413432 0.1349498
 0.11052979 0.         0.         0.         0.13972855 0.
 0.        ]",0.9697936229655096,1.1192582398468458,0.02961136501207248,0.13676901161670685,0.11703359335660934,0.20685496926307678,0.15413431823253632,0.13494980335235596,0.11052978783845901,0.0,0.0,0.0,0.13972854614257812,0.0,0.0,0.0
246,2014-12-26,"[0.         0.1371067  0.11656094 0.20604326 0.15597348 0.13552265
 0.11036226 0.         0.         0.         0.13843067 0.
 0.        ]",0.954528904949136,1.09456866609817,0.011073417257065768,0.13710670173168182,0.11656094342470169,0.20604325830936432,0.15597347915172577,0.13552264869213104,0.11036226153373718,0.0,0.0,0.0,0.1384306699037552,0.0,0.0,0.0
247,2014-12-29,"[0.         0.13719562 0.11647052 0.20561834 0.15637101 0.13563855
 0.11056706 0.         0.         0.         0.13813893 0.
 0.        ]",0.9783925686253644,1.1174281472703906,0.022193553784067396,0.1371956169605255,0.11647052317857742,0.20561833679676056,0.15637101233005524,0.1356385499238968,0.11056706309318542,0.0,0.0,0.0,0.13813893496990204,0.0,0.0,0.0
248,2014-12-30,"[0.         0.13633849 0.11738291 0.20964198 0.15356661 0.13565135
 0.10956638 0.         0.         0.         0.1378522  0.
 0.        ]",0.9802664821001197,1.131917917758474,0.024114980938787164,0.1363384872674942,0.11738290637731552,0.2096419781446457,0.1535666137933731,0.1356513500213623,0.10956638306379318,0.0,0.0,0.0,0.13785220682621002,0.0,0.0,0.0
249,2014-12-31,"[0.         0.13582857 0.11796368 0.21029246 0.15261361 0.13555297
 0.10955463 0.         0.         0.         0.13819408 0.
 0.        ]",0.9842418245995987,1.127429397776324,0.010256141525320468,0.13582856953144073,0.11796367913484573,0.21029245853424072,0.15261361002922058,0.13555297255516052,0.10955462604761124,0.0,0.0,0.0,0.13819408416748047,0.0,0.0,0.0
250,2015-01-02,"[0.         0.1357954  0.11803989 0.2102392  0.15245865 0.13549939
 0.10971866 0.         0.         0.         0.13824877 0.
 0.        ]",0.9682643842297713,1.1170647357500882,0.014806183611543103,0.13579539954662323,0.11803989112377167,0.2102392017841339,0.15245865285396576,0.13549938797950745,0.10971865803003311,0.0,0.0,0.0,0.1382487714290619,0.0,0.0,0.0
251,2015-01-05,"[0.         0.1532132  0.13157064 0.23752233 0.16989301 0.15191327
 0.         0.         0.         0.         0.15588756 0.
 0.        ]",0.9648674190801334,1.1207160907310907,0.21136818938400323,0.15321320295333862,0.13157063722610474,0.23752233386039734,0.16989301145076752,0.15191327035427094,0.0,0.0,0.0,0.0,0.15588755905628204,0.0,0.0,0.0
252,2015-01-06,"[0.         0.15343451 0.1313473  0.2377428  0.16957441 0.15179004
 0.         0.         0.         0.         0.15611099 0.
 0.        ]",0.9532014857365675,1.1119851209396225,0.013559208683463326,0.15343451499938965,0.13134729862213135,0.23774279654026031,0.16957440972328186,0.15179003775119781,0.0,0.0,0.0,0.0,0.1561109870672226,0.0,0.0,0.0
253,2015-01-07,"[0.         0.1540987  0.1307868  0.23709284 0.17019445 0.15170173
 0.         0.         0.         0.         0.15612552 0.
 0.        ]",0.9300544713630307,1.0929650786097238,0.010422060087373092,0.15409870445728302,0.13078680634498596,0.23709283769130707,0.17019444704055786,0.15170173346996307,0.0,0.0,0.0,0.0,0.1561255156993866,0.0,0.0,0.0
254,2015-01-08,"[0.         0.1539566  0.13083751 0.23692472 0.17053343 0.15179102
 0.         0.         0.         0.         0.15595663 0.
 0.        ]",0.9095450235707944,1.0735904535435286,0.02235896093005825,0.1539566069841385,0.13083751499652863,0.23692472279071808,0.1705334335565567,0.1517910212278366,0.0,0.0,0.0,0.0,0.15595662593841553,0.0,0.0,0.0
255,2015-01-09,"[0.         0.1543933  0.13043766 0.23639677 0.17107394 0.15184565
 0.         0.         0.         0.         0.15585272 0.
 0.        ]",0.9110577838324616,1.1325099558529037,0.018162296192202828,0.1543933004140854,0.13043765723705292,0.23639677464962006,0.17107394337654114,0.15184564888477325,0.0,0.0,0.0,0.0,0.15585272014141083,0.0,0.0,0.0
256,2015-01-12,"[0.         0.13756615 0.116248   0.21004625 0.15305167 0.13547944
 0.10896949 0.         0.         0.         0.13863906 0.
 0.        ]",0.9310172918180601,1.1456966194642573,0.19855494481514252,0.13756614923477173,0.1162480041384697,0.21004624664783478,0.15305167436599731,0.13547943532466888,0.10896948724985123,0.0,0.0,0.0,0.13863906264305115,0.0,0.0,0.0
257,2015-01-13,"[0.         0.15425901 0.130342   0.23682149 0.17046425 0.15177946
 0.         0.         0.         0.         0.15633374 0.
 0.        ]",0.9087664819161715,1.1497263140128295,0.20265030632177605,0.15425901114940643,0.1303420066833496,0.2368214875459671,0.17046424746513367,0.15177945792675018,0.0,0.0,0.0,0.0,0.15633374452590942,0.0,0.0,0.0
258,2015-01-14,"[0.         0.15538141 0.12893549 0.23621623 0.1705871  0.15160522
 0.         0.         0.         0.         0.15727457 0.
 0.        ]",0.8966950415413327,1.1616300174272383,0.027392040017744586,0.15538141131401062,0.12893548607826233,0.2362162321805954,0.17058709263801575,0.15160521864891052,0.0,0.0,0.0,0.0,0.15727457404136658,0.0,0.0,0.0
259,2015-01-15,"[0.         0.15619111 0.12810843 0.23514737 0.1718081  0.15167618
 0.         0.         0.         0.         0.15706885 0.
 0.        ]",0.8737369803082228,1.1455445533677495,0.03439441693033778,0.15619111061096191,0.1281084269285202,0.2351473718881607,0.17180809378623962,0.15167617797851562,0.0,0.0,0.0,0.0,0.15706884860992432,0.0,0.0,0.0
260,2015-01-16,"[0.         0.15629469 0.12791868 0.23503467 0.1718599  0.15166315
 0.         0.         0.         0.         0.15722893 0.
 0.        ]",0.8878577922082208,1.167799740701121,0.00773280841747866,0.15629468858242035,0.12791867554187775,0.23503467440605164,0.17185990512371063,0.1516631543636322,0.0,0.0,0.0,0.0,0.15722893178462982,0.0,0.0,0.0
261,2015-01-20,"[0.         0.15632498 0.12791437 0.23579168 0.17089255 0.15145129
 0.         0.         0.         0.         0.1576251  0.
 0.        ]",0.852827932656711,1.1385731462426247,0.01563131950393941,0.15632498264312744,0.12791436910629272,0.23579168319702148,0.17089255154132843,0.15145128965377808,0.0,0.0,0.0,0.0,0.15762509405612946,0.0,0.0,0.0
262,2015-01-21,"[0.         0.15634215 0.12797344 0.23487289 0.17195459 0.15169272
 0.         0.         0.         0.         0.15716419 0.
 0.        ]",0.8811874778033233,1.1719824531158995,0.017193505493308742,0.15634214878082275,0.12797343730926514,0.23487289249897003,0.17195458710193634,0.1516927182674408,0.0,0.0,0.0,0.0,0.15716418623924255,0.0,0.0,0.0
263,2015-01-22,"[0.         0.15600342 0.12837085 0.23522967 0.17176409 0.15173128
 0.         0.         0.         0.         0.15690064 0.
 0.        ]",0.884123849080235,1.1701369626041274,0.01036562205086274,0.1560034155845642,0.12837085127830505,0.23522967100143433,0.1717640906572342,0.15173128247261047,0.0,0.0,0.0,0.0,0.15690064430236816,0.0,0.0,0.0
264,2015-01-23,"[0.         0.15554225 0.12902863 0.23609385 0.17109744 0.15165791
 0.         0.         0.         0.         0.15657994 0.
 0.        ]",0.904617342731767,1.1667469968106092,0.014752505146960734,0.155542254447937,0.12902863323688507,0.23609384894371033,0.17109744250774384,0.15165790915489197,0.0,0.0,0.0,0.0,0.15657994151115417,0.0,0.0,0.0
265,2015-01-26,"[0.         0.15501288 0.12954742 0.23570625 0.17171437 0.15194832
 0.         0.         0.         0.         0.15607075 0.
 0.        ]",0.8953192623034927,1.1664928008876387,0.026738617198609618,0.15501287579536438,0.12954741716384888,0.23570625483989716,0.17171436548233032,0.15194831788539886,0.0,0.0,0.0,0.0,0.1560707539319992,0.0,0.0,0.0
266,2015-01-27,"[0.         0.15501428 0.12947746 0.23624161 0.17100352 0.15178709
 0.         0.         0.         0.         0.15647607 0.
 0.        ]",0.9034329017884257,1.1762133520276619,0.00824480167306913,0.1550142765045166,0.12947745621204376,0.23624160885810852,0.171003520488739,0.15178708732128143,0.0,0.0,0.0,0.0,0.15647606551647186,0.0,0.0,0.0
267,2015-01-28,"[0.         0.15536875 0.12909909 0.23656367 0.17064038 0.15162438
 0.         0.         0.         0.         0.15670373 0.
 0.        ]",0.9131925216558541,1.1926548562141992,0.023835488420710055,0.15536874532699585,0.12909908592700958,0.23656366765499115,0.17064037919044495,0.1516243815422058,0.0,0.0,0.0,0.0,0.15670372545719147,0.0,0.0,0.0
268,2015-01-29,"[0.         0.15550159 0.12900521 0.2364072  0.17089778 0.15161705
 0.         0.         0.         0.         0.15657109 0.
 0.        ]",0.9131586800343234,1.1990865601453045,0.012715492047424228,0.155501589179039,0.12900520861148834,0.23640720546245575,0.17089778184890747,0.15161705017089844,0.0,0.0,0.0,0.0,0.15657109022140503,0.0,0.0,0.0
269,2015-01-30,"[0.         0.15522245 0.12912145 0.23673154 0.1701026  0.15154925
 0.         0.         0.         0.         0.15727274 0.
 0.        ]",0.8715635579727792,1.173290786813232,0.00987999942122537,0.15522244572639465,0.12912145256996155,0.23673154413700104,0.17010259628295898,0.15154924988746643,0.0,0.0,0.0,0.0,0.15727274119853973,0.0,0.0,0.0
270,2015-02-02,"[0.         0.15544753 0.12895472 0.23601484 0.1702556  0.15153277
 0.         0.         0.         0.         0.15779452 0.
 0.        ]",0.8590869748020209,1.1762538367744102,0.03004455334534955,0.15544752776622772,0.1289547234773636,0.23601484298706055,0.1702556014060974,0.15153276920318604,0.0,0.0,0.0,0.0,0.1577945202589035,0.0,0.0,0.0
271,2015-02-03,"[0.         0.15545857 0.12909973 0.23686686 0.16970795 0.15130687
 0.         0.         0.         0.         0.15756007 0.
 0.        ]",0.8869350059399366,1.1720869994528411,0.027699119976487895,0.15545856952667236,0.12909972667694092,0.23686686158180237,0.16970795392990112,0.1513068675994873,0.0,0.0,0.0,0.0,0.1575600653886795,0.0,0.0,0.0
272,2015-02-04,"[0.         0.1559864  0.12873946 0.23613007 0.17101835 0.15147403
 0.         0.         0.         0.         0.15665169 0.
 0.        ]",0.916415431975269,1.183843401535813,0.034722093809264665,0.15598639845848083,0.12873946130275726,0.23613007366657257,0.1710183471441269,0.1514740288257599,0.0,0.0,0.0,0.0,0.15665169060230255,0.0,0.0,0.0
273,2015-02-05,"[0.         0.1553609  0.12940872 0.23621453 0.17139079 0.1517064
 0.         0.         0.         0.         0.1559187  0.
 0.        ]",0.9191821491600575,1.176040609782284,0.02173699599395818,0.15536090731620789,0.12940871715545654,0.2362145334482193,0.17139078676700592,0.15170639753341675,0.0,0.0,0.0,0.0,0.15591870248317719,0.0,0.0,0.0
274,2015-02-06,"[0.         0.1554809  0.12926525 0.23592764 0.17165214 0.15171453
 0.         0.         0.         0.         0.15595958 0.
 0.        ]",0.9108301564805935,1.1841860488139295,0.02311293704707249,0.15548090636730194,0.12926524877548218,0.23592764139175415,0.17165213823318481,0.1517145335674286,0.0,0.0,0.0,0.0,0.1559595763683319,0.0,0.0,0.0
275,2015-02-09,"[0.         0.15529397 0.1295309  0.23565821 0.1721751  0.15188569
 0.         0.         0.         0.         0.15545616 0.
 0.        ]",0.9369317004072861,1.2034578112911432,0.01600662087661099,0.15529397130012512,0.1295309066772461,0.2356582134962082,0.1721750944852829,0.15188568830490112,0.0,0.0,0.0,0.0,0.15545615553855896,0.0,0.0,0.0
276,2015-02-10,"[0.         0.15530145 0.12944545 0.23657817 0.17122902 0.15167814
 0.         0.         0.         0.         0.15576778 0.
 0.        ]",0.9277230998606233,1.186445258035071,0.017787140646310408,0.15530145168304443,0.12944544851779938,0.23657816648483276,0.1712290197610855,0.1516781449317932,0.0,0.0,0.0,0.0,0.1557677835226059,0.0,0.0,0.0
277,2015-02-11,"[0.         0.15500598 0.12975344 0.23713706 0.17081398 0.15161557
 0.         0.         0.         0.         0.15567394 0.
 0.        ]",0.9309694169676724,1.1931063220068399,0.012299085035502567,0.15500597655773163,0.12975344061851501,0.2371370643377304,0.17081397771835327,0.15161557495594025,0.0,0.0,0.0,0.0,0.15567393600940704,0.0,0.0,0.0
278,2015-02-12,"[0.         0.15493245 0.12972276 0.23704818 0.17047352 0.15161861
 0.         0.         0.         0.         0.15620454 0.
 0.        ]",0.8970892928893643,1.1968480826884031,0.010663139439510538,0.15493245422840118,0.12972275912761688,0.2370481789112091,0.17047351598739624,0.1516186147928238,0.0,0.0,0.0,0.0,0.15620453655719757,0.0,0.0,0.0
279,2015-02-13,"[0.         0.15489568 0.12957878 0.23736672 0.17001863 0.15156052
 0.         0.         0.         0.         0.15657967 0.
 0.        ]",0.9307083686010136,1.2279601720767368,0.022434869632729334,0.15489567816257477,0.12957878410816193,0.23736672103405,0.17001862823963165,0.15156051516532898,0.0,0.0,0.0,0.0,0.15657967329025269,0.0,0.0,0.0
280,2015-02-17,"[0.         0.15518023 0.12896518 0.2377136  0.16945277 0.1514873
 0.         0.         0.         0.         0.15720089 0.
 0.        ]",0.9569051119565971,1.2463760795541576,0.025906822205582443,0.15518023073673248,0.12896518409252167,0.23771360516548157,0.16945277154445648,0.1514873057603836,0.0,0.0,0.0,0.0,0.157200887799263,0.0,0.0,0.0
281,2015-02-18,"[0.         0.15484707 0.1293296  0.23821138 0.16930366 0.1514879
 0.         0.         0.         0.         0.1568204  0.
 0.        ]",0.9369693315818216,1.2376829953132915,0.05425325107379023,0.15484707057476044,0.1293296068906784,0.23821137845516205,0.16930365562438965,0.15148790180683136,0.0,0.0,0.0,0.0,0.1568204015493393,0.0,0.0,0.0
282,2015-02-19,"[0.         0.1533789  0.13017006 0.24021125 0.1673695  0.15154192
 0.         0.         0.         0.         0.15732841 0.
 0.        ]",0.9383351439055082,1.2372290568320985,0.04952028156745317,0.1533789038658142,0.1301700621843338,0.24021124839782715,0.16736949980258942,0.15154191851615906,0.0,0.0,0.0,0.0,0.15732841193675995,0.0,0.0,0.0
283,2015-02-20,"[0.         0.15285556 0.13066925 0.24044581 0.16711606 0.1516541
 0.         0.         0.         0.         0.15725926 0.
 0.        ]",0.9219959903846235,1.2262399907988206,0.034618695867672584,0.15285556018352509,0.1306692510843277,0.2404458075761795,0.16711606085300446,0.15165409445762634,0.0,0.0,0.0,0.0,0.1572592556476593,0.0,0.0,0.0
284,2015-02-23,"[0.         0.15306304 0.1303428  0.24004316 0.16782379 0.15173027
 0.         0.         0.         0.         0.15699692 0.
 0.        ]",0.9478360888723008,1.2574440247548806,0.03222169247787299,0.15306304395198822,0.13034279644489288,0.24004316329956055,0.16782379150390625,0.1517302691936493,0.0,0.0,0.0,0.0,0.1569969207048416,0.0,0.0,0.0
285,2015-02-24,"[0.         0.15104501 0.13193701 0.24186395 0.16564648 0.15197733
 0.         0.         0.         0.         0.15753016 0.
 0.        ]",0.9311941159762074,1.2596421340143398,0.03328060938592125,0.15104500949382782,0.13193701207637787,0.24186395108699799,0.1656464785337448,0.1519773304462433,0.0,0.0,0.0,0.0,0.15753015875816345,0.0,0.0,0.0
286,2015-02-25,"[0.         0.1512185  0.13164666 0.242237   0.16482757 0.15182462
 0.         0.         0.         0.         0.15824564 0.
 0.        ]",0.9292399977020345,1.2624964608652296,0.018881456022093568,0.1512185037136078,0.13164666295051575,0.24223700165748596,0.16482757031917572,0.15182462334632874,0.0,0.0,0.0,0.0,0.15824563801288605,0.0,0.0,0.0
287,2015-02-26,"[0.         0.15096511 0.13192616 0.2424604  0.1646489  0.15187263
 0.         0.         0.         0.         0.15812677 0.
 0.        ]",0.9282114873083442,1.260795037321018,0.015269151862673589,0.1509651094675064,0.13192616403102875,0.24246039986610413,0.1646489053964615,0.1518726348876953,0.0,0.0,0.0,0.0,0.15812677145004272,0.0,0.0,0.0
288,2015-02-27,"[0.         0.1516637  0.13149567 0.24173091 0.1656671  0.15174495
 0.         0.         0.         0.         0.15769768 0.
 0.        ]",0.9247382160036348,1.2674788306946505,0.013312051229386427,0.15166370570659637,0.1314956694841385,0.24173091351985931,0.1656671017408371,0.15174494683742523,0.0,0.0,0.0,0.0,0.1576976776123047,0.0,0.0,0.0
289,2015-03-02,"[0.         0.15140076 0.13190334 0.24161375 0.16564883 0.15178557
 0.         0.         0.         0.         0.1576478  0.
 0.        ]",0.9120720994911032,1.2667107353798042,0.01309286441484087,0.15140075981616974,0.13190333545207977,0.2416137456893921,0.16564883291721344,0.15178556740283966,0.0,0.0,0.0,0.0,0.15764780342578888,0.0,0.0,0.0
290,2015-03-03,"[0.         0.15131155 0.13166283 0.24232334 0.16511412 0.1517585
 0.         0.         0.         0.         0.15782969 0.
 0.        ]",0.920404836093986,1.2663063814353663,0.010085305736320525,0.15131154656410217,0.13166283071041107,0.24232333898544312,0.1651141196489334,0.15175850689411163,0.0,0.0,0.0,0.0,0.15782968699932098,0.0,0.0,0.0
291,2015-03-04,"[0.         0.15100418 0.13192427 0.24232328 0.16529651 0.1518554
 0.         0.         0.         0.         0.15759641 0.
 0.        ]",0.9083435852856667,1.2772597612905723,0.026779354922115937,0.15100418031215668,0.13192427158355713,0.24232327938079834,0.1652965098619461,0.15185539424419403,0.0,0.0,0.0,0.0,0.1575964093208313,0.0,0.0,0.0
292,2015-03-05,"[0.         0.15124752 0.13164955 0.242391   0.16537769 0.15178962
 0.         0.         0.         0.         0.15754457 0.
 0.        ]",0.9093249166144612,1.2874447672873945,0.023282881864788534,0.1512475162744522,0.13164955377578735,0.24239100515842438,0.1653776913881302,0.1517896205186844,0.0,0.0,0.0,0.0,0.1575445681810379,0.0,0.0,0.0
293,2015-03-06,"[0.         0.1510282  0.13192627 0.24195802 0.16617513 0.15192744
 0.         0.         0.         0.         0.15698496 0.
 0.        ]",0.9030600653823192,1.2823245624232111,0.01313886353600202,0.15102820098400116,0.1319262683391571,0.24195802211761475,0.16617512702941895,0.15192744135856628,0.0,0.0,0.0,0.0,0.15698495507240295,0.0,0.0,0.0
294,2015-03-09,"[0.         0.15111808 0.13188812 0.24183214 0.16632326 0.15194517
 0.         0.         0.         0.         0.15689318 0.
 0.        ]",0.90010705583177,1.273364982167243,0.021999687812526467,0.15111808478832245,0.13188812136650085,0.24183213710784912,0.16632325947284698,0.15194517374038696,0.0,0.0,0.0,0.0,0.15689317882061005,0.0,0.0,0.0
295,2015-03-10,"[0.         0.15156469 0.13144341 0.24220611 0.16569811 0.15167464
 0.         0.         0.         0.         0.1574131  0.
 0.        ]",0.8851200850804333,1.2624162236908938,0.010833623393166819,0.15156468749046326,0.13144341111183167,0.24220611155033112,0.1656981110572815,0.15167464315891266,0.0,0.0,0.0,0.0,0.15741309523582458,0.0,0.0,0.0
296,2015-03-11,"[0.         0.1518368  0.13126145 0.24213284 0.16555177 0.15162893
 0.         0.         0.         0.         0.15758824 0.
 0.        ]",0.8705414758430117,1.2342560255913106,0.006727104851913096,0.1518367975950241,0.1312614530324936,0.24213284254074097,0.16555176675319672,0.15162892639636993,0.0,0.0,0.0,0.0,0.15758824348449707,0.0,0.0,0.0
297,2015-03-12,"[0.         0.15221855 0.13088368 0.24213362 0.1654271  0.15143196
 0.         0.         0.         0.         0.15790513 0.
 0.        ]",0.8611487570657681,1.2424740859985604,0.027497243531128715,0.1522185504436493,0.13088367879390717,0.24213361740112305,0.165427103638649,0.15143196284770966,0.0,0.0,0.0,0.0,0.15790513157844543,0.0,0.0,0.0
298,2015-03-13,"[0.         0.15208668 0.130981   0.24229597 0.1655544  0.15146835
 0.         0.         0.         0.         0.15761365 0.
 0.        ]",0.8603933158177229,1.2467692436095157,0.012931812667768968,0.15208667516708374,0.13098099827766418,0.24229596555233002,0.16555440425872803,0.15146835148334503,0.0,0.0,0.0,0.0,0.15761364996433258,0.0,0.0,0.0
299,2015-03-16,"[0.         0.15224507 0.13075118 0.24250397 0.16499692 0.1513775
 0.         0.         0.         0.         0.15812534 0.
 0.        ]",0.8476010509125131,1.2424203359061046,0.01428114983816741,0.15224507451057434,0.13075117766857147,0.24250397086143494,0.1649969220161438,0.15137749910354614,0.0,0.0,0.0,0.0,0.15812534093856812,0.0,0.0,0.0
300,2015-03-17,"[0.         0.15283392 0.13023004 0.24240391 0.16460623 0.1511331
 0.         0.         0.         0.         0.15879275 0.
 0.        ]",0.842701183758271,1.2436252193197028,0.011599295006676056,0.15283392369747162,0.13023003935813904,0.24240390956401825,0.1646062284708023,0.15113310515880585,0.0,0.0,0.0,0.0,0.15879274904727936,0.0,0.0,0.0
301,2015-03-18,"[0.         0.15269116 0.13049902 0.241837   0.1652701  0.15131533
 0.         0.         0.         0.         0.15838742 0.
 0.        ]",0.841477480291474,1.2504225757620926,0.023358410894325915,0.15269115567207336,0.13049902021884918,0.24183699488639832,0.1652701050043106,0.1513153314590454,0.0,0.0,0.0,0.0,0.1583874225616455,0.0,0.0,0.0
302,2015-03-19,"[0.         0.15266928 0.13055992 0.24215242 0.16502509 0.15123457
 0.         0.         0.         0.         0.15835872 0.
 0.        ]",0.8437492667796385,1.2533977667241323,0.00783485149246302,0.1526692807674408,0.13055992126464844,0.24215242266654968,0.16502508521080017,0.15123456716537476,0.0,0.0,0.0,0.0,0.15835872292518616,0.0,0.0,0.0
