,Date,Weights,Profit,Base Profit,Volume,LAWS,KAMN,WLFC,HDSN,XLNX,MXIM,KOPN,INTC,NBIX,BCRX,TTNP,TECH,cash
1062,2018-03-26,"[0.15472555 0.         0.12179574 0.11657053 0.         0.
 0.12918045 0.10501715 0.1294224  0.12092067 0.         0.
 0.12236749]",2.2997431393833745,2.0429185035995605,0.38740029660212966,0.0,0.12179574370384216,0.11657053232192993,0.0,0.0,0.129180446267128,0.10501714795827866,0.1294223964214325,0.12092067301273346,0.0,0.0,0.1223674863576889,0.1547255516052246
1063,2018-03-27,"[0.13969724 0.         0.11008874 0.10570937 0.         0.
 0.11791357 0.09545763 0.11840509 0.10990184 0.         0.09203725
 0.11078922]",2.2570497076273197,2.0223883872386783,0.38709821688414214,0.0,0.11008874326944351,0.10570937395095825,0.0,0.0,0.11791357398033142,0.09545762836933136,0.11840508878231049,0.10990183800458908,0.0,0.09203725308179855,0.1107892170548439,0.13969723880290985
1064,2018-03-28,"[0.15125321 0.         0.11942225 0.11623559 0.         0.
 0.13188326 0.10543784 0.13359468 0.1211364  0.         0.
 0.12103679]",2.300422107246455,2.0493948448713017,0.32954881936008973,0.0,0.11942224949598312,0.11623559147119522,0.0,0.0,0.13188326358795166,0.10543783754110336,0.13359467685222626,0.12113640457391739,0.0,0.0,0.12103679031133652,0.15125320851802826
1065,2018-03-29,"[0.15197758 0.         0.11935505 0.11649759 0.         0.
 0.13161093 0.105093   0.13328937 0.12092541 0.         0.
 0.12125104]",2.2512805267358615,2.004438567110291,0.020991063895644573,0.0,0.11935505270957947,0.11649759113788605,0.0,0.0,0.1316109299659729,0.10509300231933594,0.1332893669605255,0.1209254115819931,0.0,0.0,0.12125103920698166,0.15197758376598358
1066,2018-04-02,"[0.1530171  0.         0.11932019 0.11661759 0.         0.
 0.13139254 0.10484527 0.13219284 0.12110063 0.         0.
 0.12151384]",2.2583603803320997,2.0337496854322277,0.04161324851654409,0.0,0.11932019144296646,0.1166175901889801,0.0,0.0,0.13139253854751587,0.10484527051448822,0.13219283521175385,0.12110063433647156,0.0,0.0,0.12151383608579636,0.1530171036720276
1067,2018-04-03,"[0.17177506 0.         0.15464345 0.14234093 0.         0.
 0.         0.         0.13368039 0.12226186 0.         0.13017607
 0.14512232]",2.2781217923430197,2.0261811948992023,1.0021088776461475,0.0,0.1546434462070465,0.14234092831611633,0.0,0.0,0.0,0.0,0.13368038833141327,0.12226185947656631,0.0,0.13017606735229492,0.14512231945991516,0.17177505791187286
1068,2018-04-04,"[0.15292998 0.         0.1375913  0.12869741 0.         0.
 0.09762726 0.         0.12387151 0.11051901 0.         0.11888026
 0.1298833 ]",2.222150163479002,1.9590558420056123,0.40613728806296884,0.0,0.13759130239486694,0.12869741022586823,0.0,0.0,0.09762725979089737,0.0,0.12387151271104813,0.11051901429891586,0.0,0.1188802644610405,0.1298833042383194,0.15292997658252716
1069,2018-04-05,"[0.17177771 0.         0.15409799 0.14221963 0.         0.
 0.         0.         0.13470979 0.12123591 0.         0.13145925
 0.1444997 ]",2.1770114623949577,1.9166312634518254,0.3988610914985567,0.0,0.15409798920154572,0.1422196328639984,0.0,0.0,0.0,0.0,0.13470979034900665,0.1212359070777893,0.0,0.13145925104618073,0.14449970424175262,0.17177771031856537
1070,2018-04-06,"[0.17132741 0.         0.15384749 0.14209549 0.         0.
 0.         0.         0.13534024 0.12154197 0.         0.13139921
 0.14444822]",2.2421724740760935,1.9910397689070136,0.028279311714624764,0.0,0.15384748578071594,0.14209549129009247,0.0,0.0,0.0,0.0,0.13534024357795715,0.12154196947813034,0.0,0.1313992142677307,0.14444822072982788,0.1713274121284485
1071,2018-04-09,"[0.1704986  0.         0.15283129 0.14251414 0.         0.
 0.         0.         0.13629998 0.12147165 0.         0.13211764
 0.14426671]",2.228791027454165,1.9598114642297348,0.03585905816439008,0.0,0.1528312861919403,0.14251413941383362,0.0,0.0,0.0,0.0,0.1362999826669693,0.12147165089845657,0.0,0.1321176439523697,0.14426670968532562,0.17049859464168549
1072,2018-04-10,"[0.17010316 0.         0.1527668  0.14247821 0.         0.
 0.         0.         0.1368778  0.1212648  0.         0.13302848
 0.14348076]",2.195678205382596,1.9302957091727675,0.022795321190937235,0.0,0.15276679396629333,0.14247821271419525,0.0,0.0,0.0,0.0,0.13687780499458313,0.12126480042934418,0.0,0.13302847743034363,0.14348076283931732,0.17010316252708435
1073,2018-04-11,"[0.17050625 0.         0.15297753 0.14237833 0.         0.
 0.         0.         0.13647774 0.12104157 0.         0.13309684
 0.14352179]",2.1980013256951834,1.9290874579370503,0.012915316046845397,0.0,0.15297752618789673,0.1423783302307129,0.0,0.0,0.0,0.0,0.1364777386188507,0.12104156613349915,0.0,0.133096843957901,0.14352178573608398,0.17050625383853912
1074,2018-04-12,"[0.1702415  0.         0.15354355 0.1417965  0.         0.
 0.         0.         0.13678007 0.12129529 0.         0.13301855
 0.14332455]",2.203795798313145,1.9366149145594378,0.03175587022569015,0.0,0.15354354679584503,0.14179649949073792,0.0,0.0,0.0,0.0,0.13678006827831268,0.12129528820514679,0.0,0.13301855325698853,0.14332455396652222,0.17024150490760803
1075,2018-04-13,"[0.16964807 0.         0.15335146 0.14182612 0.         0.
 0.         0.         0.1373571  0.12126693 0.         0.13340795
 0.14314234]",2.2153538867483116,1.9528485694438062,0.018804859539273116,0.0,0.15335145592689514,0.14182612299919128,0.0,0.0,0.0,0.0,0.13735710084438324,0.1212669312953949,0.0,0.13340795040130615,0.14314234256744385,0.16964806616306305
1076,2018-04-16,"[0.16960676 0.         0.15369305 0.14150326 0.         0.
 0.         0.         0.13737746 0.12133619 0.         0.13329273
 0.14319052]",2.2547078254087043,1.9649782994671618,0.009213200385066945,0.0,0.1536930501461029,0.1415032595396042,0.0,0.0,0.0,0.0,0.13737745583057404,0.1213361918926239,0.0,0.13329273462295532,0.14319051802158356,0.1696067601442337
1077,2018-04-17,"[0.1685329  0.         0.15308565 0.14174516 0.         0.
 0.         0.         0.1384661  0.12132987 0.         0.13401061
 0.14282967]",2.226973108481437,1.9502950516479576,0.032787717957397856,0.0,0.1530856490135193,0.1417451649904251,0.0,0.0,0.0,0.0,0.13846610486507416,0.12132986634969711,0.0,0.13401061296463013,0.14282967150211334,0.16853289306163788
1078,2018-04-18,"[0.1686791  0.         0.15319948 0.14151539 0.         0.
 0.         0.         0.13854916 0.12132034 0.         0.13402575
 0.14271078]",2.2464539789421716,1.9651782218268998,0.0230177563590857,0.0,0.1531994789838791,0.14151538908481598,0.0,0.0,0.0,0.0,0.13854916393756866,0.12132034450769424,0.0,0.13402575254440308,0.14271077513694763,0.1686791032552719
1079,2018-04-19,"[0.168642   0.         0.15348873 0.14133921 0.         0.
 0.         0.         0.13843969 0.12136293 0.         0.13380909
 0.14291835]",2.265561255434342,1.9860763949127158,0.009706703277512628,0.0,0.15348872542381287,0.14133921265602112,0.0,0.0,0.0,0.0,0.13843968510627747,0.12136293202638626,0.0,0.13380908966064453,0.14291834831237793,0.16864199936389923
1080,2018-04-20,"[0.16849929 0.         0.15319169 0.14151293 0.         0.
 0.         0.         0.13860777 0.12140964 0.         0.13390198
 0.14287665]",2.2652962225452704,1.9988594354532911,0.0216436045668586,0.0,0.1531916856765747,0.141512930393219,0.0,0.0,0.0,0.0,0.13860777020454407,0.12140963971614838,0.0,0.13390198349952698,0.14287665486335754,0.16849929094314575
1081,2018-04-23,"[0.15097591 0.         0.13706952 0.12843212 0.         0.
 0.09704529 0.         0.12641665 0.10964122 0.         0.12183973
 0.12857951]",2.248643978673861,1.954968575896004,0.39995064835798777,0.0,0.13706952333450317,0.12843212485313416,0.0,0.0,0.09704528748989105,0.0,0.1264166533946991,0.10964122414588928,0.0,0.1218397319316864,0.1285795122385025,0.15097591280937195
1082,2018-04-24,"[0.16693136 0.         0.15117349 0.14285624 0.         0.
 0.         0.         0.14011087 0.12046397 0.         0.13615237
 0.14231168]",2.2505014666841494,1.9689112573240555,0.39361994625023095,0.0,0.15117348730564117,0.14285624027252197,0.0,0.0,0.0,0.0,0.14011086523532867,0.12046396732330322,0.0,0.13615237176418304,0.1423116773366928,0.1669313609600067
1083,2018-04-25,"[0.14996515 0.         0.13558255 0.12907298 0.         0.
 0.09728623 0.         0.12769759 0.10900579 0.         0.12321058
 0.12817912]",2.2550090336817217,1.9813411159496432,0.4003417810590635,0.0,0.1355825513601303,0.12907297909259796,0.0,0.0,0.09728623181581497,0.0,0.12769758701324463,0.10900578647851944,0.0,0.12321057915687561,0.12817911803722382,0.14996515214443207
1084,2018-04-26,"[0.16693862 0.         0.15093447 0.14289503 0.         0.
 0.         0.         0.14033209 0.12006481 0.         0.13675387
 0.1420811 ]",2.2320115072196676,1.946676203764244,0.3941789519995542,0.0,0.15093447268009186,0.14289502799510956,0.0,0.0,0.0,0.0,0.14033208787441254,0.12006480991840363,0.0,0.1367538720369339,0.1420810967683792,0.16693861782550812
1085,2018-04-27,"[0.16704336 0.         0.15084614 0.14261457 0.         0.
 0.         0.         0.1406877  0.12061568 0.         0.13623723
 0.1419553 ]",2.2270034499631928,1.953511500663398,0.028030849496749295,0.0,0.15084613859653473,0.14261457324028015,0.0,0.0,0.0,0.0,0.1406877040863037,0.12061568349599838,0.0,0.136237233877182,0.14195530116558075,0.16704335808753967
1086,2018-04-30,"[0.16747878 0.         0.151363   0.14226864 0.         0.
 0.         0.         0.14022917 0.12064175 0.         0.13593224
 0.1420864 ]",2.2761865704944455,1.9805562377741617,0.02992593004461443,0.0,0.15136300027370453,0.14226864278316498,0.0,0.0,0.0,0.0,0.14022916555404663,0.12064175307750702,0.0,0.13593223690986633,0.14208640158176422,0.1674787849187851
1087,2018-05-01,"[0.14976554 0.         0.13589816 0.1288822  0.         0.
 0.09740202 0.         0.12760031 0.10912061 0.         0.12302499
 0.12830617]",2.254567408337235,1.9812087845847444,0.4113539096900222,0.0,0.135898157954216,0.12888219952583313,0.0,0.0,0.09740202128887177,0.0,0.1276003122329712,0.10912060737609863,0.0,0.12302498519420624,0.12830616533756256,0.14976553618907928
1088,2018-05-02,"[0.16670215 0.         0.15151313 0.14256966 0.         0.
 0.         0.         0.14040299 0.12016433 0.         0.13664877
 0.14199895]",2.1899205043078243,1.9532236365968922,0.405578302331348,0.0,0.15151312947273254,0.1425696611404419,0.0,0.0,0.0,0.0,0.14040298759937286,0.12016432732343674,0.0,0.1366487741470337,0.14199894666671753,0.16670215129852295
1089,2018-05-03,"[0.16680922 0.         0.15152228 0.14216147 0.         0.
 0.         0.         0.14066935 0.12090479 0.         0.13600475
 0.14192814]",2.1963265859430487,1.9795590355233084,0.04476308696514999,0.0,0.15152227878570557,0.14216147363185883,0.0,0.0,0.0,0.0,0.1406693458557129,0.12090478837490082,0.0,0.1360047459602356,0.14192813634872437,0.16680921614170074
1090,2018-05-04,"[0.14959058 0.         0.13599747 0.12845416 0.         0.
 0.09739158 0.         0.12831986 0.10873122 0.         0.12368092
 0.12783423]",2.1675557670676477,1.9277340229051219,0.39109554750991565,0.0,0.135997474193573,0.12845416367053986,0.0,0.0,0.09739157557487488,0.0,0.1283198595046997,0.1087312176823616,0.0,0.12368091940879822,0.1278342306613922,0.14959058165550232
1091,2018-05-07,"[0.16658773 0.         0.151499   0.1420518  0.         0.
 0.         0.         0.14119264 0.11970489 0.         0.13727805
 0.14168586]",2.138002718475165,1.9327107842588636,0.38833145285230225,0.0,0.15149900317192078,0.1420518010854721,0.0,0.0,0.0,0.0,0.14119264483451843,0.11970489472150803,0.0,0.13727805018424988,0.1416858583688736,0.1665877252817154
1092,2018-05-08,"[0.15045874 0.         0.13667026 0.1279927  0.         0.
 0.09706836 0.         0.1278177  0.10875194 0.         0.12333011
 0.12791023]",2.1264716443619043,1.9822681669211906,0.3759812107431027,0.0,0.13667026162147522,0.12799270451068878,0.0,0.0,0.09706836193799973,0.0,0.12781770527362823,0.10875193774700165,0.0,0.12333010882139206,0.12791022658348083,0.15045873820781708
1093,2018-05-09,"[0.1677515  0.         0.15207385 0.14187169 0.         0.
 0.         0.         0.13993554 0.11972178 0.         0.1364406
 0.14220507]",2.188367534051127,1.9982165958633944,0.3897960544481804,0.0,0.15207384526729584,0.14187169075012207,0.0,0.0,0.0,0.0,0.13993553817272186,0.11972177773714066,0.0,0.13644060492515564,0.14220507442951202,0.1677515059709549
1094,2018-05-10,"[0.1517964  0.         0.13639526 0.12844548 0.         0.
 0.09699122 0.         0.12649502 0.10836755 0.         0.12266146
 0.12884757]",2.1779108074792757,1.9926219301728105,0.40029938775608476,0.0,0.13639526069164276,0.12844547629356384,0.0,0.0,0.09699121862649918,0.0,0.12649501860141754,0.10836755484342575,0.0,0.12266146391630173,0.12884756922721863,0.1517964005470276
1095,2018-05-11,"[0.15133661 0.         0.13707209 0.12824209 0.         0.
 0.09695303 0.         0.12644193 0.10831984 0.         0.12275743
 0.12887695]",2.2007765654146105,2.0265975618753087,0.04728169208004575,0.0,0.13707208633422852,0.12824209034442902,0.0,0.0,0.09695303440093994,0.0,0.12644192576408386,0.10831984132528305,0.0,0.1227574273943901,0.1288769543170929,0.15133661031723022
1096,2018-05-14,"[0.14909258 0.         0.13508454 0.12825362 0.         0.
 0.09788503 0.         0.12944598 0.10783958 0.         0.12474468
 0.12765399]",2.2013952464970217,2.0322522787658572,0.034646340527865874,0.0,0.13508453965187073,0.12825362384319305,0.0,0.0,0.09788502752780914,0.0,0.12944598495960236,0.10783957690000534,0.0,0.12474467605352402,0.12765398621559143,0.14909258484840393
1097,2018-05-15,"[0.14889635 0.         0.13482809 0.12812875 0.         0.
 0.09799358 0.         0.12994288 0.1076458  0.         0.12523969
 0.12732486]",2.224582695087546,2.0520448477638693,0.019411211211786114,0.0,0.1348280906677246,0.1281287521123886,0.0,0.0,0.09799358248710632,0.0,0.1299428790807724,0.10764580219984055,0.0,0.12523968517780304,0.12732486426830292,0.14889635145664215
1098,2018-05-16,"[0.14950876 0.         0.13105781 0.12875262 0.         0.
 0.10334489 0.         0.13269563 0.1029867  0.         0.12408046
 0.12757316]",2.2667773308996773,2.044169223525938,0.061576874526578916,0.0,0.13105781376361847,0.12875261902809143,0.0,0.0,0.1033448874950409,0.0,0.13269563019275665,0.10298670083284378,0.0,0.12408046424388885,0.127573162317276,0.1495087593793869
1099,2018-05-17,"[0.1462142  0.         0.12924188 0.12253109 0.09124992 0.
 0.0899684  0.         0.10139064 0.09429086 0.         0.0991998
 0.12591322]",2.2808425955096654,2.0676019890311346,0.4249469881137569,0.0,0.12924188375473022,0.12253109365701675,0.09124992042779922,0.0,0.08996839821338654,0.0,0.10139064490795135,0.09429085999727249,0.0,0.0991998016834259,0.12591321766376495,0.14621420204639435
1100,2018-05-18,"[0.14603181 0.         0.1296763  0.12235045 0.09118626 0.
 0.08999423 0.         0.10138242 0.09419964 0.         0.0991378
 0.12604108]",2.292632357607256,2.0877999926840483,0.04528761040320677,0.0,0.12967629730701447,0.12235045433044434,0.09118626266717911,0.0,0.08999422937631607,0.0,0.10138241946697235,0.09419963508844376,0.0,0.0991377979516983,0.12604108452796936,0.14603181183338165
1101,2018-05-21,"[0.1455058  0.         0.12934987 0.1224398  0.09129945 0.
 0.09017894 0.         0.1017127  0.0942511  0.         0.09928358
 0.12597877]",2.2813914166856772,2.0846484990063034,0.024404066460753878,0.0,0.12934987246990204,0.12243980169296265,0.09129945188760757,0.0,0.09017893671989441,0.0,0.10171270370483398,0.09425109624862671,0.0,0.09928357601165771,0.1259787678718567,0.14550580084323883
1102,2018-05-22,"[0.14529283 0.         0.12922733 0.12241492 0.09124696 0.
 0.09031402 0.         0.10202122 0.09416875 0.         0.09946873
 0.12584518]",2.2728177570328,2.1061359758293174,0.034821693938674556,0.0,0.12922732532024384,0.12241492420434952,0.09124696254730225,0.0,0.09031402319669724,0.0,0.102021224796772,0.0941687524318695,0.0,0.09946873039007187,0.12584517896175385,0.14529283344745636
1103,2018-05-23,"[0.14516182 0.         0.12901422 0.12230257 0.09137155 0.
 0.09059534 0.         0.10214534 0.09417331 0.         0.09936877
 0.12586707]",2.2563878225588483,2.0787495474313498,0.029765776896118083,0.0,0.12901422381401062,0.1223025694489479,0.091371551156044,0.0,0.09059534221887589,0.0,0.10214534401893616,0.09417331218719482,0.0,0.09936877340078354,0.1258670687675476,0.14516182243824005
1104,2018-05-24,"[0.14561974 0.         0.12955567 0.12230727 0.09116427 0.
 0.09013423 0.         0.10176392 0.09392581 0.         0.09950609
 0.12602304]",2.243959753356132,2.0627768707883405,0.03877174042816837,0.0,0.12955567240715027,0.12230727076530457,0.09116426855325699,0.0,0.09013423323631287,0.0,0.10176391899585724,0.09392581135034561,0.0,0.09950608760118484,0.1260230392217636,0.145619735121727
1105,2018-05-25,"[0.14562523 0.         0.12978865 0.1221071  0.09106733 0.
 0.09020764 0.         0.101816   0.0941246  0.         0.09943825
 0.12582523]",2.2720837733552157,2.093728138059008,0.051287856537581014,0.0,0.12978865206241608,0.12210709601640701,0.09106732904911041,0.0,0.09020763635635376,0.0,0.10181599855422974,0.09412460029125214,0.0,0.09943825006484985,0.12582522630691528,0.14562523365020752
1106,2018-05-29,"[0.14578696 0.         0.12993205 0.12216214 0.0910864  0.
 0.09008019 0.         0.10145833 0.09430593 0.         0.09920312
 0.12598489]",2.2841919794985928,2.0988787653169725,0.00974475695615901,0.0,0.12993204593658447,0.12216214090585709,0.09108640253543854,0.0,0.09008018672466278,0.0,0.10145833343267441,0.09430593252182007,0.0,0.09920312464237213,0.12598489224910736,0.14578695595264435
1107,2018-05-30,"[0.14573947 0.         0.1302543  0.12212169 0.09100093 0.
 0.08994925 0.         0.10137396 0.09417704 0.         0.09928866
 0.12609471]",2.280469398227397,2.0830176186496914,0.0613729480027793,0.0,0.13025429844856262,0.12212169170379639,0.09100092947483063,0.0,0.08994925022125244,0.0,0.10137396305799484,0.09417703747749329,0.0,0.09928865730762482,0.12609471380710602,0.14573946595191956
1108,2018-05-31,"[0.14517403 0.         0.13009758 0.12213387 0.0909533  0.
 0.09011898 0.         0.10187274 0.09427866 0.         0.09956551
 0.12580535]",2.2812664533269227,2.0941006855453996,0.033014474102931735,0.0,0.13009758293628693,0.12213387340307236,0.0909532979130745,0.0,0.09011898189783096,0.0,0.10187274217605591,0.09427865594625473,0.0,0.09956551343202591,0.1258053481578827,0.1451740264892578
1109,2018-06-01,"[0.1450694  0.         0.1301709  0.12206212 0.0909425  0.
 0.09019188 0.         0.1019413  0.09426527 0.         0.09958985
 0.12576677]",2.29864059327509,2.108429364814315,0.0186805179082521,0.0,0.13017089664936066,0.12206211686134338,0.09094250202178955,0.0,0.09019187837839127,0.0,0.1019413024187088,0.09426526725292206,0.0,0.09958985447883606,0.12576676905155182,0.1450694054365158
1110,2018-06-04,"[0.1444762  0.         0.13020922 0.12210022 0.09085263 0.
 0.09028729 0.         0.10229011 0.09429592 0.         0.09984672
 0.12564172]",2.304491305637559,2.126845203100294,0.05622552292520115,0.0,0.13020922243595123,0.12210021913051605,0.09085263311862946,0.0,0.09028729051351547,0.0,0.10229010879993439,0.0942959189414978,0.0,0.0998467206954956,0.12564171850681305,0.14447620511054993
1111,2018-06-05,"[0.1445455  0.         0.13075237 0.1218297  0.09079443 0.
 0.09032937 0.         0.10198835 0.09437472 0.         0.09955765
 0.1258279 ]",2.304352340913845,2.152678958701235,0.022343718005904484,0.0,0.13075236976146698,0.12182970345020294,0.09079442918300629,0.0,0.0903293713927269,0.0,0.10198835283517838,0.09437472373247147,0.0,0.09955764561891556,0.12582789361476898,0.14454549551010132
1112,2018-06-06,"[0.14494383 0.         0.13112752 0.12167165 0.09068462 0.
 0.09025031 0.         0.1016659  0.09438878 0.         0.09934825
 0.12591916]",2.2978133939943173,2.166534380913626,0.03768405063583472,0.0,0.1311275213956833,0.1216716468334198,0.09068461507558823,0.0,0.09025031328201294,0.0,0.10166589915752411,0.09438878297805786,0.0,0.09934824705123901,0.1259191632270813,0.14494383335113525
1113,2018-06-07,"[0.14524439 0.         0.13142177 0.12156089 0.0906174  0.
 0.09022263 0.         0.10138905 0.09439088 0.         0.09912784
 0.12602514]",2.3082715827115754,2.170010871081865,0.040984101038751115,0.0,0.1314217746257782,0.12156089395284653,0.09061740338802338,0.0,0.09022262692451477,0.0,0.10138905048370361,0.0943908840417862,0.0,0.09912784397602081,0.12602514028549194,0.14524438977241516
1114,2018-06-08,"[0.14552991 0.         0.1315942  0.12157808 0.09063417 0.
 0.09003921 0.         0.1010905  0.09432065 0.         0.09902838
 0.1261849 ]",2.343280101070041,2.168114807005923,0.02233138388398265,0.0,0.1315941959619522,0.12157808244228363,0.09063417464494705,0.0,0.0900392085313797,0.0,0.10109049826860428,0.09432065486907959,0.0,0.09902837872505188,0.12618489563465118,0.14552991092205048
1115,2018-06-11,"[0.14601849 0.         0.1316848  0.12167893 0.09057875 0.
 0.08976781 0.         0.10078809 0.09402923 0.         0.09908742
 0.1263665 ]",2.3530082243914583,2.1499596824138174,0.04596064319660002,0.0,0.1316847950220108,0.12167893350124359,0.09057874977588654,0.0,0.08976781368255615,0.0,0.10078809410333633,0.09402922540903091,0.0,0.0990874171257019,0.1263664960861206,0.14601849019527435
1116,2018-06-12,"[0.14589472 0.         0.13148233 0.12176228 0.09056012 0.
 0.08977301 0.         0.10099939 0.09397122 0.         0.09931185
 0.12624513]",2.360451042877675,2.150753147854271,0.04240731782331323,0.0,0.13148233294487,0.12176227569580078,0.09056012332439423,0.0,0.08977300673723221,0.0,0.1009993925690651,0.09397122263908386,0.0,0.09931185096502304,0.12624512612819672,0.14589472115039825
1117,2018-06-13,"[0.14548801 0.         0.13140923 0.12178084 0.09055903 0.
 0.08996634 0.         0.10122118 0.09407341 0.         0.0993491
 0.12615287]",2.363342028568323,2.1602843082900764,0.028258386472826313,0.0,0.13140922784805298,0.12178084254264832,0.09055902808904648,0.0,0.08996634185314178,0.0,0.10122118145227432,0.09407341480255127,0.0,0.09934909641742706,0.1261528730392456,0.14548800885677338
1118,2018-06-14,"[0.14495033 0.         0.13113329 0.12177211 0.09064058 0.
 0.09025282 0.         0.10157081 0.09426255 0.         0.09941361
 0.12600392]",2.3656945646703655,2.172820982788998,0.021743339683586875,0.0,0.1311332881450653,0.12177211046218872,0.0906405821442604,0.0,0.0902528166770935,0.0,0.10157080739736557,0.09426254779100418,0.0,0.09941361099481583,0.1260039210319519,0.14495033025741577
1119,2018-06-15,"[0.14502992 0.         0.13114418 0.12185264 0.09065591 0.
 0.09011035 0.         0.10147923 0.09415656 0.         0.09949352
 0.1260777 ]",2.3838322508901175,2.167362666983271,0.017332451750162983,0.0,0.131144180893898,0.12185263633728027,0.09065590798854828,0.0,0.09011035412549973,0.0,0.10147923231124878,0.09415655583143234,0.0,0.09949351847171783,0.12607769668102264,0.1450299173593521
1120,2018-06-18,"[0.14558801 0.         0.13166977 0.12167415 0.09052426 0.
 0.08989634 0.         0.10104202 0.09407193 0.         0.09928851
 0.12624504]",2.360135339658882,2.1597489345138743,0.0313940805130827,0.0,0.1316697746515274,0.12167415022850037,0.09052425622940063,0.0,0.08989633619785309,0.0,0.1010420173406601,0.09407193213701248,0.0,0.09928850829601288,0.12624503672122955,0.1455880105495453
1121,2018-06-19,"[0.1464947  0.         0.13198066 0.12164014 0.09039062 0.
 0.0894694  0.         0.10057969 0.09372535 0.         0.09929576
 0.12642367]",2.3367948193796697,2.159333259037973,0.03371366578706032,0.0,0.13198065757751465,0.12164013832807541,0.09039061516523361,0.0,0.08946939557790756,0.0,0.10057968646287918,0.09372534602880478,0.0,0.09929575771093369,0.1264236718416214,0.14649470150470734
1122,2018-06-20,"[0.14642441 0.         0.13163836 0.12172905 0.09040449 0.
 0.08957749 0.         0.10083213 0.09367767 0.         0.09942742
 0.12628895]",2.3382318369130934,2.1556099507008426,0.037220896442572544,0.0,0.13163836300373077,0.1217290461063385,0.09040448814630508,0.0,0.08957748860120773,0.0,0.10083213448524475,0.09367766976356506,0.0,0.09942741692066193,0.12628895044326782,0.14642441272735596
1123,2018-06-21,"[0.14631578 0.         0.13122322 0.12187053 0.09050878 0.
 0.08959233 0.         0.10103126 0.09372269 0.         0.09956523
 0.12617019]",2.3602729318229216,2.1807708451337176,0.027816401340987677,0.0,0.13122321665287018,0.12187052518129349,0.09050878137350082,0.0,0.0895923301577568,0.0,0.10103125870227814,0.09372268617153168,0.0,0.09956523030996323,0.12617018818855286,0.1463157832622528
1124,2018-06-22,"[0.14687753 0.         0.13141291 0.12181055 0.09049562 0.
 0.08937952 0.         0.10062701 0.09364675 0.         0.09942157
 0.12632854]",2.3787011624447376,2.2029518859303154,0.022660346500367287,0.0,0.13141290843486786,0.12181054800748825,0.09049562364816666,0.0,0.08937951922416687,0.0,0.10062700510025024,0.09364674985408783,0.0,0.09942156821489334,0.12632854282855988,0.14687752723693848
1125,2018-06-25,"[0.14709324 0.         0.13134442 0.12199824 0.0904055  0.
 0.08909346 0.         0.10061806 0.09335032 0.         0.0997529
 0.12634388]",2.3661082740847346,2.170373035070775,0.02761007922190791,0.0,0.13134442269802094,0.12199824303388596,0.09040550142526627,0.0,0.08909346163272858,0.0,0.10061806440353394,0.09335032105445862,0.0,0.09975289553403854,0.12634387612342834,0.14709323644638062
1126,2018-06-26,"[0.14732255 0.         0.13169533 0.12184594 0.09027171 0.
 0.08898339 0.         0.10052773 0.09332308 0.         0.0997363
 0.126294  ]",2.336143181569336,2.135776130973698,0.032604416102093664,0.0,0.13169533014297485,0.12184593826532364,0.0902717113494873,0.0,0.08898338675498962,0.0,0.10052772611379623,0.09332308173179626,0.0,0.0997362956404686,0.12629400193691254,0.14732255041599274
1127,2018-06-27,"[0.16266906 0.         0.14414571 0.13501869 0.09822593 0.
 0.         0.         0.10931174 0.10103882 0.         0.11126976
 0.13832024]",2.3191433642403187,2.1018352172384156,0.3824299764999805,0.0,0.14414571225643158,0.13501869142055511,0.09822592884302139,0.0,0.0,0.0,0.10931174457073212,0.10103882104158401,0.0,0.1112697646021843,0.13832023739814758,0.16266906261444092
1128,2018-06-28,"[0.1627895  0.         0.14407937 0.13478488 0.09831135 0.
 0.         0.         0.10958763 0.10121576 0.         0.11108191
 0.13814962]",2.2873608871112547,2.1077960102582236,0.03083560871879342,0.0,0.14407937228679657,0.13478487730026245,0.09831134974956512,0.0,0.0,0.0,0.10958763211965561,0.10121576488018036,0.0,0.11108191311359406,0.13814961910247803,0.1627894937992096
1129,2018-06-29,"[0.16252112 0.         0.14330627 0.13515846 0.09838201 0.
 0.         0.         0.10999996 0.10097343 0.         0.11169782
 0.13796096]",2.2652401716688937,2.0502656555939396,0.03803588815121339,0.0,0.14330627024173737,0.1351584643125534,0.09838201105594635,0.0,0.0,0.0,0.10999996215105057,0.10097343474626541,0.0,0.11169782280921936,0.13796095550060272,0.1625211238861084
1130,2018-07-02,"[0.16424204 0.         0.14782585 0.13518871 0.095734   0.
 0.         0.         0.10698935 0.09790483 0.         0.11364216
 0.13847305]",2.26212394639781,2.0752364698735093,0.05864085767761412,0.0,0.14782585203647614,0.13518871366977692,0.09573400020599365,0.0,0.0,0.0,0.10698935389518738,0.09790483117103577,0.0,0.11364215612411499,0.1384730488061905,0.16424204409122467
1131,2018-07-03,"[0.1650998  0.         0.1477048  0.13586697 0.09568124 0.
 0.         0.         0.10557288 0.09691237 0.         0.11416797
 0.13899396]",2.268869485067309,2.068401517618358,0.04309674071286746,0.0,0.14770479500293732,0.13586696982383728,0.09568124264478683,0.0,0.0,0.0,0.10557287931442261,0.09691236913204193,0.0,0.11416797339916229,0.13899396359920502,0.16509979963302612
