,Date,Weights,Profit,Base Profit,Volume,BCPC,FMC,GRA,OLN,STRM,JKHY,UIS,EBIX,DORM,SUP,STRT,MOD,cash
1186,2018-09-20,"[0.         0.09502667 0.09263242 0.11300288 0.10010518 0.
 0.09967902 0.09769925 0.10605416 0.         0.097866   0.09608344
 0.10185099]",1.3935140395330008,1.5208711314368866,0.22462213955267218,0.09502667188644409,0.09263242036104202,0.11300288140773773,0.1001051813364029,0.0,0.09967902302742004,0.09769924730062485,0.1060541644692421,0.0,0.0978659987449646,0.09608343988656998,0.10185099393129349,0.0
1187,2018-09-21,"[0.         0.08734672 0.08549359 0.10224056 0.09156728 0.
 0.09128623 0.08980334 0.09702177 0.08388481 0.08987257 0.08822684
 0.09325627]",1.40184828927659,1.525419593625914,0.23378936008322754,0.08734671771526337,0.08549359440803528,0.10224056243896484,0.0915672779083252,0.0,0.09128622710704803,0.08980333805084229,0.09702176600694656,0.0838848128914833,0.0898725688457489,0.08822683990001678,0.09325627237558365,0.0
1188,2018-09-24,"[0.         0.0950603  0.09267902 0.11287729 0.1000853  0.
 0.09968434 0.09767491 0.10608032 0.         0.09795141 0.09609733
 0.10180981]",1.4104559363804958,1.5365417496101024,0.23425490715046193,0.0950603038072586,0.09267901629209518,0.11287729442119598,0.1000853031873703,0.0,0.09968433529138565,0.0976749137043953,0.1060803234577179,0.0,0.09795141220092773,0.09609732776880264,0.10180980712175369,0.0
1189,2018-09-25,"[0.         0.08723821 0.08550654 0.10217287 0.09136083 0.
 0.09135787 0.09000437 0.0969355  0.08406923 0.08988439 0.08823047
 0.09323976]",1.4066163152264095,1.5323036631563656,0.23715184605372386,0.08723820745944977,0.08550654351711273,0.1021728664636612,0.09136082977056503,0.0,0.09135787189006805,0.09000436961650848,0.09693549573421478,0.08406922966241837,0.08988438546657562,0.08823046833276749,0.09323976188898087,0.0
1190,2018-09-26,"[0.         0.09517271 0.09287915 0.11239611 0.09990472 0.
 0.09972005 0.09806253 0.10599304 0.         0.09795617 0.0961938
 0.10172173]",1.4017884571128567,1.5341347784295223,0.2332317304195763,0.0951727107167244,0.09287915378808975,0.11239611357450485,0.09990472346544266,0.0,0.0997200459241867,0.09806253015995026,0.10599303990602493,0.0,0.09795617312192917,0.09619379788637161,0.10172172635793686,0.0
1191,2018-09-27,"[0.         0.08734187 0.08556341 0.10198919 0.0913256  0.
 0.09135931 0.09013763 0.09681705 0.08417422 0.08990189 0.08814071
 0.09324913]",1.388206249847921,1.5182727255587898,0.2359888881720172,0.08734186738729477,0.08556341379880905,0.10198918730020523,0.09132560342550278,0.0,0.09135930985212326,0.09013763070106506,0.09681704640388489,0.08417422324419022,0.0899018943309784,0.08814071118831635,0.0932491272687912,0.0
1192,2018-09-28,"[0.         0.09530853 0.09284348 0.11241866 0.09992778 0.
 0.0997536  0.0981335  0.10580728 0.         0.09792705 0.09597062
 0.10190946]",1.3815900566507269,1.503877971677992,0.23625170588391373,0.09530853480100632,0.09284348040819168,0.11241865903139114,0.09992778301239014,0.0,0.09975360333919525,0.09813349694013596,0.10580728203058243,0.0,0.0979270488023758,0.09597062319517136,0.10190945863723755,0.0
1193,2018-10-01,"[0.         0.08723715 0.08525988 0.10251804 0.09135755 0.
 0.09148623 0.09019368 0.09642866 0.08390307 0.09004817 0.0878946
 0.09367294]",1.3753293603739043,1.4956758512252464,0.2318393165462421,0.087237149477005,0.08525988459587097,0.10251804441213608,0.09135755151510239,0.0,0.09148623049259186,0.09019368141889572,0.09642865508794785,0.08390306681394577,0.0900481715798378,0.08789460361003876,0.09367293864488602,0.0
1194,2018-10-02,"[0.         0.08615585 0.08566563 0.10196934 0.09023549 0.
 0.09203468 0.08984605 0.09717139 0.08489236 0.09010486 0.08901039
 0.09291398]",1.384669171925267,1.510416579906797,0.016784439259215127,0.08615584671497345,0.08566562831401825,0.10196933895349503,0.09023548662662506,0.0,0.09203468263149261,0.08984605222940445,0.09717138856649399,0.08489236235618591,0.09010486304759979,0.08901038765907288,0.09291397780179977,0.0
1195,2018-10-03,"[0.         0.08625251 0.08565629 0.10195386 0.09019305 0.
 0.09197631 0.08991195 0.09714478 0.08489873 0.09004886 0.08896826
 0.09299543]",1.3677902505848014,1.4943457158206293,0.01439076313935211,0.08625251054763794,0.0856562927365303,0.10195385664701462,0.09019304811954498,0.0,0.09197631478309631,0.08991194516420364,0.09714478254318237,0.08489873260259628,0.09004885703325272,0.08896826207637787,0.09299543499946594,0.0
1196,2018-10-04,"[0.         0.0865004  0.08574425 0.10171881 0.09028269 0.
 0.09178329 0.08997292 0.09708165 0.08493607 0.09003589 0.08894505
 0.09299897]",1.3631845731262167,1.4869656129117357,0.013287191348956149,0.08650039881467819,0.08574425429105759,0.10171881318092346,0.09028269350528717,0.0,0.09178328514099121,0.08997292071580887,0.09708164632320404,0.08493607491254807,0.09003588557243347,0.08894504606723785,0.09299896657466888,0.0
1197,2018-10-05,"[0.         0.08654778 0.08574224 0.10171403 0.09020962 0.
 0.0918368  0.09006377 0.09702311 0.08490937 0.09009495 0.08880252
 0.09305587]",1.3599343481719364,1.4737598170753765,0.018232196623395303,0.08654778450727463,0.08574223518371582,0.10171402990818024,0.09020961821079254,0.0,0.09183679521083832,0.09006377309560776,0.0970231145620346,0.08490937203168869,0.09009494632482529,0.0888025164604187,0.09305586665868759,0.0
1198,2018-10-08,"[0.         0.08653946 0.08574711 0.10161989 0.09011794 0.
 0.09188189 0.090181   0.09692771 0.08501087 0.09013414 0.08875098
 0.09308898]",1.3477510641330095,1.4601521974495197,0.016237041340700205,0.08653946220874786,0.08574710786342621,0.1016198918223381,0.0901179388165474,0.0,0.0918818935751915,0.09018100053071976,0.096927709877491,0.08501087129116058,0.0901341438293457,0.08875098079442978,0.09308897703886032,0.0
1199,2018-10-09,"[0.         0.08685788 0.08583371 0.10130847 0.09027357 0.
 0.09172331 0.09025709 0.09676392 0.08508241 0.09010638 0.08869634
 0.09309691]",1.325738293231531,1.4262673391464489,0.010401919523440011,0.0868578776717186,0.08583370596170425,0.10130847245454788,0.09027357399463654,0.0,0.09172330796718597,0.09025708585977554,0.09676392376422882,0.08508241176605225,0.09010638296604156,0.08869633823633194,0.09309691190719604,0.0
1200,2018-10-10,"[0.         0.08785492 0.08614484 0.1004011  0.09068406 0.
 0.09139991 0.09046566 0.09623925 0.08527181 0.09021145 0.08823866
 0.0930883 ]",1.298224256723762,1.3577722789394073,0.01846871410754726,0.08785492181777954,0.0861448422074318,0.10040110349655151,0.09068406373262405,0.0,0.0913999080657959,0.09046565741300583,0.09623925387859344,0.08527181297540665,0.09021145105361938,0.0882386639714241,0.093088299036026,0.0
1201,2018-10-11,"[0.         0.08727331 0.0859117  0.10096712 0.09049405 0.
 0.09170353 0.09032075 0.09647272 0.08512142 0.09028071 0.08839193
 0.09306276]",1.2681216426802127,1.3495785809563459,0.0413195187944173,0.08727331459522247,0.08591169863939285,0.10096711665391922,0.0904940515756607,0.0,0.09170353412628174,0.09032075107097626,0.09647271782159805,0.08512142300605774,0.09028071165084839,0.08839192986488342,0.09306275844573975,0.0
1202,2018-10-12,"[0.         0.08731429 0.08590455 0.10096812 0.09046216 0.
 0.09173447 0.09027927 0.09651642 0.08510967 0.09024581 0.08840063
 0.09306466]",1.2270047602351815,1.3084129771903672,0.03571856244876181,0.08731429278850555,0.0859045460820198,0.10096811503171921,0.09046215564012527,0.0,0.09173446893692017,0.09027927368879318,0.09651641547679901,0.0851096659898758,0.0902458056807518,0.08840063214302063,0.09306465834379196,0.0
1203,2018-10-15,"[0.         0.08744871 0.0859301  0.10088535 0.09039066 0.
 0.09171691 0.0903582  0.09641019 0.0851575  0.09029336 0.08826451
 0.09314449]",1.2288936680313187,1.305416185970187,0.013436377693143068,0.08744870871305466,0.08593010157346725,0.10088534653186798,0.0903906598687172,0.0,0.09171690791845322,0.0903581976890564,0.09641018509864807,0.08515749871730804,0.09029335528612137,0.08826451003551483,0.093144491314888,0.0
1204,2018-10-16,"[0.         0.0873811  0.08578431 0.10112852 0.09029616 0.
 0.09164614 0.09046622 0.09637119 0.08512273 0.09019507 0.08825117
 0.09335736]",1.216437984109024,1.292288195063686,0.014109629317793793,0.08738110214471817,0.08578430861234665,0.10112851858139038,0.09029615670442581,0.0,0.09164614230394363,0.0904662162065506,0.09637118875980377,0.0851227268576622,0.09019506722688675,0.08825116604566574,0.09335736185312271,0.0
1205,2018-10-17,"[0.         0.08735598 0.08575334 0.1011933  0.090354   0.
 0.09168538 0.09037958 0.09641113 0.08507874 0.09020147 0.08824293
 0.09334416]",1.2242207283241322,1.302923128644838,0.018689775557385147,0.08735597878694534,0.08575333654880524,0.10119330137968063,0.09035400301218033,0.0,0.09168538451194763,0.09037958085536957,0.09641113132238388,0.08507873862981796,0.0902014672756195,0.08824292570352554,0.09334415942430496,0.0
1206,2018-10-18,"[0.         0.08716355 0.0856475  0.10161081 0.09030165 0.
 0.09179262 0.09029953 0.0964538  0.08495275 0.09020311 0.08816301
 0.0934117 ]",1.2396169390160656,1.316382458287746,0.01522821866396595,0.087163545191288,0.08564750105142593,0.10161080956459045,0.09030164778232574,0.0,0.09179262071847916,0.09029953181743622,0.09645380079746246,0.08495274931192398,0.09020311385393143,0.08816301077604294,0.09341169893741608,0.0
1207,2018-10-19,"[0.         0.08710861 0.085691   0.10162934 0.09028743 0.
 0.09185119 0.09026389 0.09648957 0.08496761 0.09025469 0.08816064
 0.09329598]",1.2246003558550387,1.3107375753806252,0.010570606113162935,0.08710861206054688,0.08569099754095078,0.101629339158535,0.09028743207454681,0.0,0.09185118973255157,0.09026388823986053,0.0964895710349083,0.08496761322021484,0.09025469422340393,0.08816064149141312,0.09329598397016525,0.0
1208,2018-10-22,"[0.         0.08721836 0.08571906 0.10150427 0.09030452 0.
 0.09178121 0.09042134 0.09639458 0.08506644 0.09016304 0.08815101
 0.09327617]",1.2136181575324878,1.2990314922497272,0.018021274487521086,0.08721835911273956,0.08571906387805939,0.10150426626205444,0.09030452370643616,0.0,0.09178121387958527,0.09042134135961533,0.09639457613229752,0.08506643772125244,0.09016304463148117,0.0881510078907013,0.09327617287635803,0.0
1209,2018-10-23,"[0.         0.0874122  0.08574256 0.10144844 0.09039209 0.
 0.09174296 0.09039477 0.09631671 0.08505731 0.09021216 0.08799066
 0.09329014]",1.2014334361745247,1.2792853147997636,0.010512087928358933,0.08741220086812973,0.08574256300926208,0.1014484390616417,0.0903920903801918,0.0,0.09174295514822006,0.0903947651386261,0.09631671011447906,0.08505731076002121,0.09021215885877609,0.0879906564950943,0.09329013526439667,0.0
1210,2018-10-24,"[0.         0.08726773 0.08567828 0.10157172 0.09041508 0.
 0.09186268 0.09031743 0.09636742 0.08497809 0.09025779 0.08801873
 0.09326507]",1.1714728717797602,1.2542694360440785,0.015043092901426058,0.08726773411035538,0.08567827939987183,0.1015717163681984,0.09041508287191391,0.0,0.09186267852783203,0.09031742811203003,0.09636741876602173,0.08497808873653412,0.09025778621435165,0.08801873028278351,0.09326507151126862,0.0
1211,2018-10-25,"[0.         0.08737015 0.08568817 0.10152151 0.09049954 0.
 0.09181112 0.09026489 0.09636811 0.08492783 0.09025961 0.08800925
 0.09327982]",1.190805932253379,1.2600711043376094,0.01800622835576466,0.08737014979124069,0.08568816632032394,0.10152151435613632,0.09049954265356064,0.0,0.09181112051010132,0.09026488661766052,0.09636811167001724,0.08492782711982727,0.0902596116065979,0.08800924569368362,0.09327981621026993,0.0
1212,2018-10-26,"[0.         0.08769834 0.08583954 0.10082922 0.09070852 0.
 0.09161169 0.09041847 0.09625535 0.08519796 0.09013261 0.08818846
 0.09311982]",1.150386584831963,1.2267671403244151,0.02885454986061511,0.08769834041595459,0.08583953976631165,0.10082922130823135,0.09070852398872375,0.0,0.09161169081926346,0.09041846543550491,0.0962553471326828,0.08519795536994934,0.09013260900974274,0.08818846195936203,0.09311982244253159,0.0
1213,2018-10-29,"[0.         0.08750214 0.08588503 0.10071509 0.09053312 0.
 0.09194735 0.09051503 0.09617703 0.08532578 0.09035871 0.08802003
 0.09302068]",1.1333883071362207,1.2110713520874032,0.026587722447736245,0.0875021442770958,0.08588502556085587,0.10071509331464767,0.09053312242031097,0.0,0.09194734692573547,0.09051503241062164,0.09617702662944794,0.08532578498125076,0.09035871177911758,0.08802002668380737,0.09302067756652832,0.0
1214,2018-10-30,"[0.         0.08744572 0.08584438 0.10070779 0.09063321 0.
 0.09211622 0.09032112 0.09622692 0.08521537 0.09054662 0.08800781
 0.09293488]",1.167220929078567,1.2460185445052545,0.020332614016833898,0.08744572103023529,0.08584437519311905,0.10070779174566269,0.09063320606946945,0.0,0.09211622178554535,0.0903211161494255,0.09622692316770554,0.08521537482738495,0.090546615421772,0.08800780773162842,0.09293488413095474,0.0
1215,2018-10-31,"[0.         0.08747072 0.08577211 0.10089716 0.09063991 0.
 0.09200799 0.09026816 0.09628124 0.08511743 0.09050445 0.08801782
 0.09302299]",1.1405311640129516,1.211715516069417,0.014164818965556068,0.08747071772813797,0.08577211201190948,0.1008971557021141,0.09063991159200668,0.0,0.09200799465179443,0.09026815742254257,0.09628123790025711,0.08511742949485779,0.09050445258617401,0.08801782131195068,0.09302299469709396,0.0
1216,2018-11-01,"[0.         0.08729593 0.08572106 0.10108642 0.09054926 0.
 0.09216043 0.09016649 0.09636693 0.08504843 0.09061266 0.08796228
 0.09303012]",1.1799169307825808,1.2552516917115164,0.021375789142085457,0.08729592710733414,0.08572106063365936,0.10108641535043716,0.09054926037788391,0.0,0.0921604260802269,0.09016648679971695,0.09636693447828293,0.08504842966794968,0.09061266481876373,0.08796228468418121,0.09303012490272522,0.0
1217,2018-11-02,"[0.         0.0871702  0.08584181 0.10076958 0.09031443 0.
 0.09223107 0.09045859 0.09630243 0.0852799  0.09074286 0.08798582
 0.09290329]",1.1727277886779806,1.2546847902145886,0.04347565398691672,0.08717019855976105,0.08584181219339371,0.10076957941055298,0.09031443297863007,0.0,0.09223107248544693,0.09045858681201935,0.09630242735147476,0.0852799043059349,0.09074285626411438,0.0879858210682869,0.09290329366922379,0.0
1218,2018-11-05,"[0.         0.0873148  0.0859361  0.10063542 0.09045441 0.
 0.09215961 0.09039941 0.09614638 0.0853128  0.09073918 0.08794083
 0.09296104]",1.205231376389128,1.270268549087797,0.03439386430748964,0.08731479942798615,0.08593609929084778,0.10063541680574417,0.09045440703630447,0.0,0.09215961396694183,0.09039941430091858,0.09614638239145279,0.08531279861927032,0.0907391756772995,0.08794082701206207,0.09296103566884995,0.0
1219,2018-11-06,"[0.         0.08719046 0.08591735 0.1006247  0.09031302 0.
 0.09224895 0.09046449 0.09616743 0.08537032 0.0908417  0.08795831
 0.09290331]",1.186068243479252,1.2567029261199416,0.03438469219767156,0.08719045668840408,0.08591735363006592,0.1006247028708458,0.09031302481889725,0.0,0.09224895387887955,0.09046448767185211,0.0961674302816391,0.08537032455205917,0.09084169566631317,0.08795830607414246,0.09290330857038498,0.0
1220,2018-11-07,"[0.         0.08743131 0.08607312 0.1002289  0.09043915 0.
 0.09210254 0.09058368 0.09603538 0.08553616 0.09076227 0.08797964
 0.09282784]",1.1854815809074126,1.2528669400096226,0.01757884287589151,0.08743131160736084,0.08607311546802521,0.10022889822721481,0.09043914824724197,0.0,0.0921025425195694,0.0905836820602417,0.09603537619113922,0.0855361595749855,0.09076227247714996,0.08797964453697205,0.09282784163951874,0.0
1221,2018-11-08,"[0.         0.08740006 0.08593868 0.1004658  0.09041784 0.
 0.09212825 0.09041728 0.09613336 0.08529726 0.09085637 0.08790586
 0.09303926]",1.1891349587836573,1.250128457537066,0.013877758166426177,0.08740006387233734,0.08593868464231491,0.1004657968878746,0.09041783958673477,0.0,0.09212825447320938,0.09041728079319,0.09613335877656937,0.08529725670814514,0.09085636585950851,0.08790586143732071,0.09303925931453705,0.0
1222,2018-11-09,"[0.         0.08738834 0.08590406 0.10047658 0.0904457  0.
 0.09211409 0.09039515 0.09611882 0.08529944 0.09081924 0.08798748
 0.09305108]",1.1801510779229643,1.2299400328414465,0.01960086006219112,0.08738833665847778,0.085904061794281,0.10047657787799835,0.09044570475816727,0.0,0.09211409091949463,0.09039515256881714,0.09611882269382477,0.08529943972826004,0.09081923961639404,0.08798748254776001,0.09305108338594437,0.0
1223,2018-11-12,"[0.         0.08756056 0.0860084  0.10021424 0.09045786 0.
 0.0920846  0.09050504 0.09605756 0.08537887 0.09084307 0.08790868
 0.09298112]",1.1678463215268202,1.22276618055092,0.016029996295998866,0.08756055682897568,0.08600839972496033,0.10021423548460007,0.09045786410570145,0.0,0.092084601521492,0.09050504118204117,0.09605756402015686,0.08537887036800385,0.090843066573143,0.08790867775678635,0.09298112243413925,0.0
1224,2018-11-13,"[0.         0.08747845 0.08603657 0.10008746 0.09039614 0.
 0.09236878 0.0903737  0.09616113 0.0853845  0.09115398 0.08779734
 0.09276193]",1.1300422928988407,1.2058463442880518,0.01879842636741574,0.08747845143079758,0.0860365703701973,0.10008746385574341,0.09039613604545593,0.0,0.09236878156661987,0.0903737023472786,0.0961611345410347,0.08538449555635452,0.09115397930145264,0.08779733628034592,0.09276192635297775,0.0
1225,2018-11-14,"[0.         0.08752452 0.08596852 0.10042385 0.09049099 0.
 0.09232258 0.0902333  0.09623389 0.08520814 0.09117911 0.0876692
 0.09274591]",1.1177959337982508,1.196330514087363,0.04991655522344873,0.08752451837062836,0.085968516767025,0.10042385011911392,0.09049098938703537,0.0,0.09232258051633835,0.09023330360651016,0.09623388946056366,0.08520814031362534,0.09117911010980606,0.08766920119524002,0.09274590760469437,0.0
1226,2018-11-15,"[0.         0.08773959 0.08607665 0.10020338 0.09038912 0.
 0.09204096 0.09047467 0.09617256 0.08537368 0.09098009 0.08771076
 0.09283854]",1.1430302347695844,1.2024548188151378,0.021883831243070584,0.08773958683013916,0.08607664704322815,0.10020337998867035,0.09038911759853363,0.0,0.09204095602035522,0.09047466516494751,0.09617256373167038,0.08537368476390839,0.09098009020090103,0.08771076053380966,0.09283854067325592,0.0
1227,2018-11-16,"[0.         0.         0.         0.1375171  0.12715335 0.
 0.12499076 0.11495575 0.1282052  0.         0.11828779 0.12333269
 0.12555732]",1.1177758756133895,1.1811088468812985,0.5794250272448709,0.0,0.0,0.13751709461212158,0.12715335190296173,0.0,0.12499076128005981,0.11495575308799744,0.12820519506931305,0.0,0.11828779429197311,0.12333269417285919,0.1255573183298111,0.0
1228,2018-11-19,"[0.         0.         0.         0.13698502 0.12683019 0.
 0.12435469 0.11524241 0.1284412  0.         0.11857627 0.12409187
 0.12547833]",1.1273004260884636,1.1919491575085353,0.029592109656786388,0.0,0.0,0.13698501884937286,0.12683019042015076,0.0,0.12435469031333923,0.11524241417646408,0.1284411996603012,0.0,0.11857627332210541,0.12409187108278275,0.1254783272743225,0.0
1229,2018-11-20,"[0.         0.         0.         0.13718727 0.1267377  0.
 0.12472592 0.11467461 0.12869912 0.         0.1186887  0.12402639
 0.12526028]",1.1251466392099905,1.2059443168227637,0.008702431325886955,0.0,0.0,0.13718727231025696,0.12673769891262054,0.0,0.12472592294216156,0.11467461287975311,0.12869912385940552,0.0,0.11868870258331299,0.12402638792991638,0.12526027858257294,0.0
1230,2018-11-21,"[0.         0.         0.         0.1371904  0.12705562 0.
 0.12433553 0.11478288 0.12861903 0.         0.11851232 0.12408543
 0.12541878]",1.073707252843811,1.1591105159294166,0.016548689726293274,0.0,0.0,0.13719040155410767,0.12705561518669128,0.0,0.12433553487062454,0.11478287726640701,0.1286190301179886,0.0,0.11851232498884201,0.124085433781147,0.1254187822341919,0.0
1231,2018-11-23,"[0.         0.         0.         0.13703902 0.12700635 0.
 0.12426154 0.11487427 0.12857334 0.         0.11847012 0.12427562
 0.12549971]",1.0708301029651994,1.148522094397445,0.02304775896014414,0.0,0.0,0.13703902065753937,0.12700635194778442,0.0,0.12426154315471649,0.11487427353858948,0.12857334315776825,0.0,0.11847012490034103,0.12427561730146408,0.12549971044063568,0.0
1232,2018-11-26,"[0.         0.         0.         0.1370878  0.12700646 0.
 0.12411925 0.11494084 0.12845539 0.         0.11839461 0.12440919
 0.12558644]",1.075937800969159,1.1476803774952544,0.014335003958971419,0.0,0.0,0.13708780705928802,0.12700645625591278,0.0,0.12411925196647644,0.1149408370256424,0.12845538556575775,0.0,0.11839461326599121,0.12440919131040573,0.12558643519878387,0.0
1233,2018-11-27,"[0.         0.         0.         0.13725403 0.12679744 0.
 0.1243182  0.11494802 0.12845337 0.         0.11846806 0.12423982
 0.1255211 ]",1.0884736534419008,1.1670918642164785,0.012116714685812312,0.0,0.0,0.1372540295124054,0.12679743766784668,0.0,0.1243182048201561,0.11494801938533783,0.12845337390899658,0.0,0.11846806108951569,0.12423982471227646,0.12552109360694885,0.0
1234,2018-11-28,"[0.         0.         0.         0.13725902 0.1267273  0.
 0.12444729 0.11492684 0.12848866 0.         0.11859882 0.12409247
 0.12545961]",1.0905773493029591,1.1666298231305368,0.01186524097895119,0.0,0.0,0.13725902140140533,0.12672729790210724,0.0,0.1244472935795784,0.11492683738470078,0.1284886598587036,0.0,0.1185988187789917,0.1240924745798111,0.12545961141586304,0.0
1235,2018-11-29,"[0.         0.         0.         0.13732624 0.12680148 0.
 0.12454155 0.11498314 0.12824732 0.         0.11856869 0.12387639
 0.12565526]",1.0657251201939086,1.142994518999661,0.013637391270056495,0.0,0.0,0.13732624053955078,0.1268014758825302,0.0,0.12454155087471008,0.11498314142227173,0.12824732065200806,0.0,0.11856868863105774,0.12387638539075851,0.12565526366233826,0.0
1236,2018-11-30,"[0.         0.         0.         0.13765559 0.1269313  0.
 0.12459985 0.11452608 0.128248   0.         0.11854544 0.12391814
 0.12557554]",1.0769633946201242,1.164160789624287,0.03217453020938986,0.0,0.0,0.1376555860042572,0.126931294798851,0.0,0.12459985166788101,0.11452607810497284,0.12824800610542297,0.0,0.11854544281959534,0.12391813844442368,0.12557554244995117,0.0
1237,2018-12-03,"[0.         0.         0.         0.13779573 0.12688012 0.
 0.12462819 0.11453003 0.12816167 0.         0.11838106 0.1238631
 0.1257601 ]",1.0746487607508468,1.1538290030571987,0.022616675683678242,0.0,0.0,0.13779573142528534,0.12688012421131134,0.0,0.12462819367647171,0.11453002691268921,0.12816166877746582,0.0,0.1183810606598854,0.1238631010055542,0.12576009333133698,0.0
1238,2018-12-04,"[0.         0.         0.         0.13752803 0.12696919 0.
 0.12463468 0.11447918 0.12820768 0.         0.11847103 0.12403399
 0.12567617]",1.0959928866200854,1.169453746154388,0.020466240248933287,0.0,0.0,0.13752803206443787,0.12696918845176697,0.0,0.12463468313217163,0.1144791767001152,0.12820768356323242,0.0,0.11847102642059326,0.12403399497270584,0.12567616999149323,0.0
1239,2018-12-06,"[0.         0.         0.         0.13787155 0.12706843 0.
 0.12449757 0.11429463 0.12814404 0.         0.11829123 0.12396497
 0.1258676 ]",1.079108955096583,1.1628198315077876,0.011981710274674777,0.0,0.0,0.13787154853343964,0.127068430185318,0.0,0.12449757009744644,0.11429463326931,0.1281440407037735,0.0,0.1182912290096283,0.12396496534347534,0.12586760520935059,0.0
1240,2018-12-07,"[0.         0.         0.         0.13771835 0.12740742 0.
 0.12454195 0.11402129 0.12812895 0.         0.11826383 0.12392279
 0.12599543]",1.0157434975852375,1.0999123808631148,0.018658298064145835,0.0,0.0,0.1377183496952057,0.12740741670131683,0.0,0.12454195320606232,0.11402128636837006,0.12812894582748413,0.0,0.11826383322477341,0.12392278760671616,0.1259954273700714,0.0
1241,2018-12-10,"[0.         0.         0.         0.13760036 0.12715264 0.
 0.12469628 0.11404601 0.128326   0.         0.11836316 0.12396538
 0.1258502 ]",1.0349190019899102,1.1250596570049198,0.020520903380927248,0.0,0.0,0.1376003623008728,0.12715263664722443,0.0,0.1246962770819664,0.11404601484537125,0.12832599878311157,0.0,0.118363156914711,0.12396538257598877,0.12585020065307617,0.0
1242,2018-12-11,"[0.         0.         0.         0.13769154 0.12682036 0.
 0.12472569 0.11426926 0.12826923 0.         0.11836698 0.12397296
 0.125884  ]",1.0127964086320185,1.1029622181835954,0.020083928066917493,0.0,0.0,0.13769154250621796,0.12682035565376282,0.0,0.12472569197416306,0.11426925659179688,0.128269225358963,0.0,0.11836697906255722,0.12397295981645584,0.12588399648666382,0.0
1243,2018-12-12,"[0.         0.         0.         0.1376544  0.12679446 0.
 0.12487282 0.11416325 0.12819515 0.         0.11837388 0.12398595
 0.1259601 ]",1.0449379470973268,1.1279134661036425,0.017681835632994566,0.0,0.0,0.1376543939113617,0.1267944574356079,0.0,0.12487281858921051,0.11416324973106384,0.1281951516866684,0.0,0.11837387830018997,0.12398594617843628,0.1259600967168808,0.0
1244,2018-12-13,"[0.         0.         0.         0.13703555 0.12689391 0.
 0.12472261 0.11478373 0.12814459 0.         0.11864957 0.1240452
 0.12572484]",1.0270954497481475,1.1125691733899632,0.005224661573037279,0.0,0.0,0.1370355486869812,0.12689390778541565,0.0,0.12472261488437653,0.11478373408317566,0.12814459204673767,0.0,0.11864957213401794,0.12404520064592361,0.12572483718395233,0.0
1245,2018-12-14,"[0.         0.         0.         0.13710907 0.12676261 0.
 0.12468864 0.11480279 0.12832364 0.         0.11881147 0.12410259
 0.12539914]",1.025935755720643,1.114489497007009,0.02772269626888045,0.0,0.0,0.13710907101631165,0.12676261365413666,0.0,0.12468864023685455,0.11480279266834259,0.12832364439964294,0.0,0.1188114732503891,0.12410258501768112,0.1253991425037384,0.0
1246,2018-12-17,"[0.         0.         0.         0.13712843 0.12676707 0.
 0.12490896 0.11459178 0.12833035 0.         0.11876598 0.12400912
 0.12549834]",0.9955575582795122,1.0910999648849489,0.019350046834155768,0.0,0.0,0.13712842762470245,0.12676706910133362,0.0,0.12490896135568619,0.11459178477525711,0.12833034992218018,0.0,0.11876598000526428,0.12400911748409271,0.12549833953380585,0.0
1247,2018-12-18,"[0.         0.         0.         0.1435407  0.12696722 0.
 0.12531063 0.11401408 0.12741058 0.         0.11663536 0.12006044
 0.12606102]",0.9765160426459647,1.0748388616417943,0.01480717727725295,0.0,0.0,0.14354069530963898,0.12696722149848938,0.0,0.12531062960624695,0.11401408165693283,0.12741057574748993,0.0,0.11663535982370377,0.12006044387817383,0.12606102228164673,0.0
1248,2018-12-19,"[0.         0.         0.         0.14310975 0.12674195 0.
 0.12533255 0.11420276 0.12748085 0.         0.11680625 0.12030994
 0.12601599]",0.9636342500750124,1.0656176432462354,0.013075850442963161,0.0,0.0,0.1431097537279129,0.1267419457435608,0.0,0.1253325492143631,0.11420276015996933,0.12748084962368011,0.0,0.11680625379085541,0.12030994147062302,0.12601599097251892,0.0
1249,2018-12-20,"[0.         0.         0.         0.14303197 0.12657528 0.
 0.12549165 0.11423384 0.12747411 0.         0.11686172 0.1202782
 0.12605321]",0.9580406607152819,1.0639778799877904,0.013697503634303894,0.0,0.0,0.14303196966648102,0.1265752762556076,0.0,0.1254916489124298,0.1142338365316391,0.1274741142988205,0.0,0.1168617233633995,0.12027820199728012,0.12605321407318115,0.0
1250,2018-12-21,"[0.         0.         0.         0.14287825 0.12668541 0.
 0.12534367 0.11431439 0.12733647 0.         0.11673741 0.12049387
 0.12621048]",0.9534294958751167,1.0477359614067927,0.013139277347854332,0.0,0.0,0.14287824928760529,0.12668541073799133,0.0,0.1253436654806137,0.11431439220905304,0.12733647227287292,0.0,0.11673741042613983,0.12049386650323868,0.12621048092842102,0.0
1251,2018-12-24,"[0.         0.         0.         0.14240694 0.1266679  0.
 0.12558185 0.11436395 0.12727672 0.         0.1168695  0.12042838
 0.12640472]",0.9410431639919568,1.033628661488716,0.013815272136429977,0.0,0.0,0.14240694046020508,0.12666790187358856,0.0,0.12558184564113617,0.11436395347118378,0.1272767186164856,0.0,0.1168695017695427,0.12042838335037231,0.12640471756458282,0.0
