,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
1364,2019-06-07,"[0.         0.1470081  0.         0.08368705 0.10948147 0.0867828
 0.07533116 0.08871256 0.07661889 0.11408514 0.11661727 0.
 0.10167558]",0.8247572458120863,0.9149816582130653,0.017841424087856318,0.14700810168396078,0.0,0.08368704522123016,0.10948146688342464,0.08678280118218469,0.07533115883929152,0.08871256143552803,0.07661888544290069,0.11408513638314471,0.11661726768998659,0.0,0.10167557523834819,0.0
1365,2019-06-10,"[0.         0.14775627 0.         0.08377232 0.10843485 0.08657923
 0.07519762 0.08858754 0.07660693 0.11392646 0.11667285 0.
 0.10246593]",0.8272396420500246,0.9223694644710354,0.014014312008111828,0.14775626561175673,0.0,0.08377231901208414,0.10843484953359624,0.08657923224914495,0.07519762496568279,0.08858754141831587,0.07660692795315657,0.11392645915185536,0.11667284667500584,0.0,0.10246593342940157,0.0
1366,2019-06-11,"[0.         0.14762906 0.         0.08325743 0.10866169 0.08660797
 0.07501567 0.08761744 0.0766025  0.11498665 0.11703575 0.
 0.10258584]",0.8167848536757824,0.9259094845603586,0.007885421994854591,0.14762906432207304,0.0,0.08325743395044186,0.10866169383407548,0.08660796550316013,0.07501567140099483,0.08761743626665136,0.07660249604938407,0.11498664938300103,0.11703574530965269,0.0,0.10258584398056549,0.0
1367,2019-06-12,"[0.         0.14795382 0.         0.08334726 0.10824783 0.08660279
 0.07511948 0.08768664 0.07669927 0.11494467 0.11754517 0.
 0.10185307]",0.8146083910964791,0.9273076211694089,0.018208013193330954,0.14795381883051742,0.0,0.08334725971855561,0.1082478268657528,0.08660279244209382,0.07511947736419042,0.08768663586856418,0.07669927472353712,0.1149446716516966,0.1175451701908677,0.0,0.10185307234422439,0.0
1368,2019-06-13,"[0.         0.14779832 0.         0.08330291 0.10802844 0.08665186
 0.07491519 0.08716824 0.07677766 0.11524769 0.11729071 0.
 0.10281898]",0.8088061350380742,0.9179325056519638,0.012577114619698538,0.14779831523786519,0.0,0.0833029070402718,0.10802843746021994,0.08665186368796364,0.07491518854242019,0.0871682432188354,0.07677765866143554,0.11524769228673268,0.11729070948235393,0.0,0.10281898438190168,0.0
1369,2019-06-14,"[0.         0.14797991 0.         0.08332379 0.10902392 0.08649481
 0.07500249 0.08731899 0.07682012 0.11449636 0.11675408 0.
 0.10278554]",0.810668895860457,0.9196486663751374,0.008961415441352379,0.1479799067963832,0.0,0.08332378607611389,0.10902392067405246,0.08649480566576584,0.07500248672157635,0.08731899193754827,0.07682011895767976,0.11449636280915984,0.11675408082141188,0.0,0.10278553954030861,0.0
1370,2019-06-17,"[0.         0.14812785 0.         0.08330472 0.11009162 0.08658667
 0.07482528 0.08702471 0.07697185 0.11459772 0.11635432 0.
 0.10211526]",0.8072529615313493,0.9149738776217894,0.021239121516573256,0.1481278512057062,0.0,0.08330471977358236,0.11009162373484428,0.08658666542527728,0.07482527633491382,0.08702470995435538,0.07697185200037647,0.11459772274788438,0.11635431560015715,0.0,0.10211526322290275,0.0
1371,2019-06-18,"[0.         0.14767016 0.         0.08327602 0.10908    0.0868132
 0.07500312 0.08723905 0.07685838 0.1147112  0.11714184 0.
 0.10220702]",0.8005183356162873,0.9115484827234754,0.009447564781374804,0.1476701554180493,0.0,0.08327602326153988,0.10908000425155497,0.08681319925329593,0.07500312292138674,0.08723904942328604,0.07685838224750136,0.11471120351280946,0.11714183949334928,0.0,0.10220702021722702,0.0
1372,2019-06-19,"[0.         0.1481295  0.         0.08326431 0.10864698 0.08666487
 0.07479176 0.08689975 0.07701598 0.11452753 0.11643719 0.
 0.10362213]",0.8090242252168913,0.9192955631606734,0.01644268768672337,0.14812950066659086,0.0,0.08326431434297675,0.10864698038097753,0.08666486844480702,0.07479175706428713,0.08689975018383267,0.07701598155173302,0.11452752515125941,0.11643719406379825,0.0,0.1036221281497374,0.0
1373,2019-06-20,"[0.         0.1475467  0.         0.08288969 0.1086857  0.08673399
 0.07452963 0.08684188 0.07711458 0.11561352 0.11736835 0.
 0.10267596]",0.8090426240780563,0.921654016111532,0.00878458844195296,0.14754669545897395,0.0,0.08288969198137061,0.10868570143959823,0.08673398655807198,0.074529630319386,0.08684187749929506,0.07711458418775657,0.11561352335932057,0.11736835054987144,0.0,0.10267595864635568,0.0
1374,2019-06-21,"[0.         0.14701311 0.         0.08258259 0.10899819 0.08690336
 0.07471951 0.08722012 0.07699763 0.11596673 0.11686779 0.
 0.10273097]",0.8177212751333153,0.9298204920650674,0.00793347330420193,0.14701311330980874,0.0,0.0825825874625621,0.10899818619965564,0.08690336256010091,0.07471951207960278,0.08722011987129555,0.07699762900638216,0.11596672980793044,0.11686778746672294,0.0,0.10273097223593865,0.0
1375,2019-06-24,"[0.         0.14729216 0.         0.08256749 0.10857022 0.08640986
 0.07457073 0.0871377  0.07763138 0.115911   0.11674537 0.
 0.10316409]",0.8207222446767451,0.9306572837731005,0.010278852213233394,0.14729215911767732,0.0,0.08256748840602794,0.10857021795336105,0.08640986452565574,0.07457073016011162,0.08713770281325044,0.07763138217532035,0.11591099652274009,0.11674537244607659,0.0,0.1031640858797789,0.0
1376,2019-06-25,"[0.         0.14636359 0.         0.08223388 0.10868836 0.08692988
 0.07436752 0.08777077 0.07744215 0.11631275 0.11616177 0.
 0.10372932]",0.8222729909725702,0.9258469989054915,0.015455479327823225,0.1463635893935246,0.0,0.08223388094094924,0.10868835586992302,0.08692988480761306,0.07436752242070148,0.08777077479086332,0.0774421542542027,0.11631274688536827,0.11616176919981154,0.0,0.10372932143704282,0.0
1377,2019-06-26,"[0.         0.1471585  0.         0.08217957 0.1085593  0.08742535
 0.07455188 0.0868313  0.07705262 0.11606444 0.11639144 0.
 0.10378562]",0.8178759930262972,0.9206934575066165,0.01599621804008169,0.1471584950691427,0.0,0.08217956971373902,0.10855929551382232,0.08742534511101804,0.07455188037093939,0.08683129511602075,0.07705262095179849,0.11606443906255834,0.11639144394480103,0.0,0.10378561514615987,0.0
1378,2019-06-27,"[0.         0.1474562  0.         0.08255858 0.10946976 0.0870683
 0.07444122 0.08654251 0.07692227 0.11553247 0.11623045 0.
 0.10377823]",0.8235470064217536,0.9216782738099116,0.012378262326866576,0.14745620440389934,0.0,0.08255857967255557,0.10946976481048597,0.08706829635067347,0.07444122479151596,0.0865425110938559,0.07692226843974254,0.11553246866519686,0.1162304490636992,0.0,0.10377823270837516,0.0
1379,2019-06-28,"[0.         0.14768326 0.         0.0824046  0.11029893 0.08717599
 0.07419107 0.08639665 0.07678176 0.11627512 0.11660921 0.
 0.1021834 ]",0.8317882321716162,0.9208151065035061,0.01977237318542798,0.14768325989040101,0.0,0.08240460095271357,0.11029893108043412,0.08717598740277707,0.07419107458784958,0.08639664762601074,0.07678176416591274,0.11627512232200068,0.11660920981727634,0.0,0.10218340215462415,0.0
1380,2019-07-01,"[0.         0.14783641 0.         0.08260245 0.11094246 0.08705713
 0.07413067 0.0859998  0.07691584 0.11562283 0.115819   0.
 0.10307339]",0.829085357948445,0.9234146268837655,0.021583446193461024,0.14783641495067948,0.0,0.08260244639290264,0.11094246241209281,0.08705713453602645,0.07413067049383147,0.08599980092075887,0.07691584416010953,0.11562283307285653,0.1158190001750949,0.0,0.10307339288564729,0.0
1381,2019-07-02,"[0.         0.14503646 0.         0.0849702  0.11354723 0.09049907
 0.0730942  0.08879879 0.07645311 0.11381368 0.11332797 0.
 0.1004593 ]",0.8396905227555027,0.9379127189278326,0.02124713736299661,0.14503645546494465,0.0,0.08497019610836455,0.11354723490685582,0.09049906706082518,0.07309420471458458,0.08879879013484639,0.07645310739818909,0.11381367614180647,0.11332797107350476,0.0,0.10045929699607846,0.0
1382,2019-07-03,"[0.         0.14534008 0.         0.08488457 0.11316047 0.09066289
 0.07306543 0.08899398 0.07591114 0.11383337 0.11340264 0.
 0.10074543]",0.8400117038129887,0.9336092878740132,0.02334204958756618,0.14534008085684574,0.0,0.0848845664769448,0.1131604731367719,0.09066289093077577,0.07306543065495713,0.0889939789088959,0.07591113752785271,0.1138333729312051,0.11340263991158422,0.0,0.10074542866416682,0.0
1383,2019-07-05,"[0.         0.14430759 0.         0.08578357 0.11478746 0.09073303
 0.07318444 0.08912253 0.0762053  0.11177161 0.11288946 0.
 0.10121504]",0.819011039589373,0.9226815500578371,0.013106093339563439,0.14430758725694973,0.0,0.08578356572714965,0.11478745566547596,0.09073302884089433,0.0731844396849984,0.08912252976035348,0.07620529505123591,0.11177160612404695,0.11288945679441174,0.0,0.10121503509448394,0.0
1384,2019-07-08,"[0.         0.1426205  0.         0.08617985 0.11481727 0.0910901
 0.07330831 0.08942061 0.0763874  0.11214877 0.11301682 0.
 0.10101036]",0.8196488357150462,0.9302322075195147,0.02155191093972783,0.14262050074324326,0.0,0.08617985074943783,0.11481727196761593,0.0910900982722099,0.07330830962340262,0.08942061498275784,0.07638740211476287,0.1121487705494713,0.1130168210675983,0.0,0.10101035992950001,0.0
1385,2019-07-09,"[0.         0.14545229 0.         0.08596506 0.11424333 0.09106376
 0.07294681 0.0890835  0.07630169 0.11163185 0.11318739 0.
 0.1001243 ]",0.829511405117583,0.9332873756801296,0.015799975366172447,0.14545229480915442,0.0,0.08596506095668467,0.114243334203889,0.09106376499716926,0.07294681477686998,0.08908349734476995,0.07630169024115743,0.11163184660789245,0.11318739298041318,0.0,0.10012430308199954,0.0
1386,2019-07-10,"[0.         0.14434424 0.         0.08564366 0.1149466  0.09105283
 0.07304995 0.08892374 0.07623946 0.11204221 0.11352505 0.
 0.10023225]",0.8217745377636525,0.9269884236624979,0.010562561380318108,0.14434424403803384,0.0,0.08564366395555487,0.11494660373478069,0.091052830789866,0.07304995281084725,0.08892373515724437,0.07623945797428366,0.1120422115974032,0.11352505200952609,0.0,0.10023224793245993,0.0
1387,2019-07-11,"[0.         0.14499124 0.         0.08592983 0.11468501 0.0909306
 0.07302664 0.08895565 0.07646515 0.11142559 0.11324029 0.
 0.10035002]",0.8170344268992694,0.9263622482351379,0.00841890878548301,0.14499123822849883,0.0,0.08592982541308465,0.11468500808815336,0.09093059889342468,0.07302663512655054,0.08895564973055557,0.07646515126976744,0.1114255885171071,0.11324028549127811,0.0,0.10035001924157969,0.0
1388,2019-07-12,"[0.         0.14403055 0.         0.0862161  0.11482302 0.09119834
 0.07295158 0.08941981 0.07669273 0.1112626  0.11277059 0.
 0.10063468]",0.8412288210703677,0.9286293117682877,0.006290623853386924,0.1440305534466944,0.0,0.08621609718521693,0.11482301754964605,0.09119833933877786,0.07295158351326775,0.08941980959345049,0.07669273102418507,0.11126260283625836,0.11277058934756985,0.0,0.10063467616493328,0.0
1389,2019-07-15,"[0.         0.14403597 0.         0.08568467 0.11668174 0.09090234
 0.07257953 0.08918937 0.07661025 0.11141137 0.11249146 0.
 0.1004133 ]",0.835214827466909,0.9312002170401285,0.026606116434093195,0.1440359736306606,0.0,0.08568466631484067,0.11668173933001678,0.09090233567467322,0.07257953335726239,0.08918937014798878,0.07661025396501032,0.11141136788298525,0.11249145795703666,0.0,0.10041330173952528,0.0
1390,2019-07-16,"[0.         0.144409   0.         0.08602629 0.11416832 0.09141534
 0.07292273 0.08953712 0.07704694 0.11141193 0.11266824 0.
 0.1003941 ]",0.8496571074678596,0.9379029520262329,0.013852844287462116,0.14440900243722773,0.0,0.08602628826462551,0.11416832352759144,0.09141533891237032,0.0729227258380953,0.08953712055695819,0.0770469381801102,0.11141193061894909,0.11266823644993512,0.0,0.10039409521413702,0.0
1391,2019-07-17,"[0.         0.14250712 0.         0.08610712 0.11604284 0.09186772
 0.07283928 0.09059724 0.07708287 0.11020402 0.11218919 0.
 0.10056262]",0.8488140166847924,0.932291723967046,0.013826212512160553,0.1425071150564262,0.0,0.08610711545562101,0.11604283845081215,0.09186771940702304,0.07283927602604498,0.09059723533687172,0.0770828668698013,0.11020402006009947,0.11218919141613776,0.0,0.10056262192116235,0.0
1392,2019-07-18,"[0.         0.14225231 0.         0.08611537 0.11581704 0.09172969
 0.0729145  0.09059573 0.07736397 0.10988943 0.11166758 0.
 0.10165437]",0.8547048850101999,0.9327553319495163,0.026467879756059125,0.142252309459739,0.0,0.08611537126624334,0.11581703801455591,0.09172968737163126,0.07291450470694182,0.09059573425195898,0.07736396853176872,0.10988943254406351,0.11166757951363086,0.0,0.10165437433946649,0.0
1393,2019-07-19,"[0.         0.14315084 0.         0.08598898 0.11530276 0.09193579
 0.07288628 0.09059851 0.07741729 0.11024223 0.11218723 0.
 0.10029009]",0.8419448845314498,0.9279261221684151,0.005945550849295789,0.14315084035192635,0.0,0.08598897882276797,0.1153027587673708,0.09193578627223904,0.07288627928608826,0.09059851392011242,0.07741729271388778,0.11024223339629988,0.11218722994869988,0.0,0.10029008652060765,0.0
1394,2019-07-22,"[0.         0.14318855 0.         0.08592869 0.11473264 0.09165972
 0.07308866 0.09084288 0.07750969 0.11026383 0.11226431 0.
 0.10052104]",0.8532501228642354,0.9325946142530144,0.009524922044844383,0.14318855401675187,0.0,0.08592869077022415,0.11473263750111026,0.09165972298544985,0.07308865537267796,0.09084287790993781,0.07750968776794241,0.11026382556932607,0.11226430572909735,0.0,0.10052104237748231,0.0
1395,2019-07-23,"[0.         0.14272733 0.         0.08591719 0.11612227 0.09159169
 0.07280267 0.09036795 0.07741641 0.11025202 0.11223607 0.
 0.10056641]",0.8530041641988169,0.9285730344290971,0.015238602719244584,0.14272733070467594,0.0,0.08591718683091477,0.11612226547775477,0.09159168793288539,0.0728026740735364,0.0903679502220034,0.07741640809575574,0.11025201507891484,0.1122360733407622,0.0,0.10056640824279653,0.0
1396,2019-07-24,"[0.         0.14332144 0.         0.08551408 0.11504252 0.0916615
 0.07272209 0.09049905 0.0772819  0.1111985  0.11297476 0.
 0.09978416]",0.8543561906564262,0.9349797862511802,0.0167812083795167,0.1433214399814903,0.0,0.08551408160244904,0.11504252310772878,0.09166149687399125,0.0727220923777421,0.09049904998412653,0.07728189909328421,0.11119850368686578,0.11297475634991042,0.0,0.09978415694241163,0.0
1397,2019-07-25,"[0.         0.1433158  0.         0.0854757  0.11441994 0.09156157
 0.07277515 0.09034889 0.07758034 0.11118504 0.11281631 0.
 0.10052126]",0.8449614338571758,0.9320244130789219,0.008032582190179601,0.14331579711532322,0.0,0.08547570287791592,0.1144199398631786,0.09156157348796497,0.07277515019965802,0.09034889102144737,0.07758033646385293,0.11118503737068272,0.11281631264177946,0.0,0.10052125895819673,0.0
1398,2019-07-26,"[0.         0.14228572 0.         0.08548489 0.11529985 0.09197097
 0.07265478 0.09088342 0.07832177 0.11073065 0.11234321 0.
 0.10002473]",0.8390806436729021,0.9262641055288264,0.014462207387458502,0.14228571525901793,0.0,0.08548489413701493,0.11529984587914456,0.09197097093783645,0.07265478418136496,0.09088342087866715,0.07832177452117806,0.11073065329941086,0.11234321336634384,0.0,0.10002472754002119,0.0
1399,2019-07-29,"[0.         0.14208674 0.         0.08500261 0.1151571  0.09192316
 0.07221783 0.09135284 0.07866692 0.11118878 0.11239865 0.
 0.10000538]",0.8375516640882067,0.9289714162579582,0.01952392793154397,0.14208673788390458,0.0,0.08500260846680617,0.11515709661559227,0.09192315664767459,0.07221782835548686,0.09135283977921142,0.0786669178738385,0.11118878424534737,0.11239865177278369,0.0,0.10000537835935473,0.0
1400,2019-07-30,"[0.         0.13081118 0.         0.08131758 0.11878523 0.08853341
 0.07518242 0.10634067 0.07812692 0.11656019 0.1008359  0.
 0.1035065 ]",0.8410684406502246,0.9279629389254802,0.05451790215376598,0.13081118062357647,0.0,0.08131757885259659,0.11878523216259934,0.088533407197232,0.075182421290556,0.10634066969195342,0.07812692427231847,0.11656018696553096,0.10083590047079165,0.0,0.10350649847284511,0.0
1401,2019-07-31,"[0.         0.12887692 0.         0.08086824 0.11874685 0.08818168
 0.07562559 0.10780885 0.0781761  0.11728175 0.09962482 0.
 0.10480919]",0.8133792573808952,0.9121708562871049,0.018720992483554088,0.1288769191279883,0.0,0.08086823616777575,0.11874685092491791,0.08818168285443316,0.07562558560309451,0.10780885201800645,0.0781761005335864,0.11728175479800892,0.09962482451165991,0.0,0.10480919346052871,0.0
1402,2019-08-01,"[0.         0.12967871 0.         0.08086182 0.11833233 0.08809402
 0.07551235 0.10841912 0.07857672 0.11675349 0.09941848 0.
 0.10435298]",0.8377980161958746,0.9227028283667512,0.016993478576000635,0.12967870586516092,0.0,0.08086181540654334,0.11833232772846342,0.08809401833671936,0.07551235219370768,0.10841912053599995,0.0785767166323952,0.11675348786588735,0.0994184782149239,0.0,0.10435297722019879,0.0
1403,2019-08-02,"[0.         0.13486148 0.         0.0858081  0.11304633 0.08496043
 0.07945564 0.11123492 0.07672452 0.11216839 0.10095958 0.
 0.10078062]",0.8263728163427622,0.9107631360867355,0.03521621369117863,0.13486148112154397,0.0,0.08580809690779942,0.11304632975454586,0.08496043316925705,0.07945563799532061,0.11123492124375484,0.07672451699982831,0.11216839039204814,0.10095957657736915,0.0,0.10078061583853276,0.0
1404,2019-08-05,"[0.         0.13563749 0.         0.08728266 0.11305473 0.08538894
 0.08026544 0.11037221 0.07582221 0.11031949 0.10142345 0.
 0.10043337]",0.7933045310913568,0.8946639647665886,0.03047180010829086,0.13563749192485497,0.0,0.08728265691594059,0.11305473103342899,0.08538894220133977,0.08026543521924029,0.11037221472861701,0.07582221309416722,0.11031949157258089,0.10142345181107107,0.0,0.10043337149875918,0.0
1405,2019-08-06,"[0.         0.13654992 0.         0.08744012 0.11437724 0.08554788
 0.08056165 0.11103573 0.07553978 0.11026283 0.0990334  0.
 0.09965146]",0.7729474470979107,0.8789731251024019,0.03066620501062837,0.13654992070387179,0.0,0.08744011772866458,0.11437724151981397,0.08554787591959687,0.08056165026500277,0.11103573088219675,0.07553978394713327,0.11026282620103517,0.09903339762814824,0.0,0.09965145520453655,0.0
1406,2019-08-07,"[0.         0.13588841 0.         0.08757676 0.11495815 0.08570535
 0.08040669 0.11034925 0.07518219 0.11014105 0.09938621 0.
 0.10040593]",0.7601535773745466,0.8765238230697786,0.01656563405366883,0.13588840975208066,0.0,0.0875767623205919,0.11495814534164665,0.08570535297418524,0.08040669122349996,0.11034925092803485,0.07518218923768134,0.11014105353137243,0.09938621272921935,0.0,0.10040593196168754,0.0
1407,2019-08-08,"[0.         0.13115403 0.         0.08788067 0.11673108 0.08850733
 0.07822218 0.11225526 0.07378131 0.1010436  0.10786068 0.
 0.10256385]",0.753391617806744,0.8725033156560998,0.02861403114148091,0.13115403062829536,0.0,0.08788066887978063,0.11673108476038636,0.08850732560472194,0.07822218397876735,0.11225526117498258,0.07378130953230679,0.101043600235832,0.10786068438266169,0.0,0.10256385082226524,0.0
1408,2019-08-09,"[0.         0.13173945 0.         0.08717197 0.11673746 0.08728594
 0.07850443 0.11301889 0.07478085 0.10012568 0.10804276 0.
 0.10259257]",0.7711912280937225,0.8907253716310044,0.01434730794686811,0.13173945172595808,0.0,0.087171969938812,0.11673745976660363,0.08728594255504449,0.07850443032981383,0.11301889294548317,0.07478084509263916,0.10012567941519537,0.10804275729344269,0.0,0.1025925709370077,0.0
1409,2019-08-12,"[0.         0.12381707 0.         0.08070796 0.10701118 0.0812809
 0.07336864 0.10503078 0.06965869 0.09347635 0.10179409 0.0681166
 0.09573774]",0.7746391857830424,0.9031331884848973,0.10506184788283049,0.12381706821806135,0.0,0.08070795924204142,0.10701117781367574,0.08128090255400586,0.07336864279356539,0.10503078406795315,0.06965869357392361,0.09347634978336877,0.10179408752283721,0.06811659939554085,0.09573773503502671,0.0
1410,2019-08-13,"[0.         0.12334647 0.         0.08006749 0.10483744 0.08026197
 0.0741325  0.10492364 0.06933291 0.09365944 0.09996436 0.07318067
 0.09629312]",0.7626841763039797,0.8919321301053127,0.02401249566077126,0.12334646602337504,0.0,0.08006748868689226,0.10483743789963451,0.08026196722234531,0.07413249657680304,0.10492363927278331,0.06933291325126066,0.09365944148401327,0.0999643558316158,0.07318067246630629,0.09629312128497064,0.0
1411,2019-08-14,"[0.         0.12518543 0.         0.07945468 0.10451466 0.08026822
 0.07379137 0.1045402  0.06940443 0.09363603 0.09959368 0.07313955
 0.09647174]",0.7601064608762899,0.8889631020435311,0.014451621499051659,0.12518543428198978,0.0,0.0794546758456228,0.10451465934866193,0.08026822455536607,0.07379137431972561,0.104540199521044,0.06940442871042814,0.09363602509273707,0.09959368472653288,0.07313955009168417,0.09647174350620764,0.0
1412,2019-08-15,"[0.         0.13084856 0.         0.09220703 0.1192045  0.08314345
 0.07838293 0.11115874 0.07550101 0.113009   0.09882709 0.
 0.09771769]",0.7473274828142129,0.8850081881357824,0.11443098680681071,0.13084855779132637,0.0,0.0922070270224341,0.1192044991748131,0.08314345146249008,0.07838293005561428,0.11115873970141664,0.07550101334023221,0.11300900360567892,0.09882708554274246,0.0,0.09771769230325185,0.0
1413,2019-08-16,"[0.         0.14202494 0.         0.09553214 0.12656453 0.09059616
 0.         0.10552528 0.09195061 0.12867728 0.11388763 0.
 0.10524142]",0.7289324998358223,0.8749278040815065,0.12973532610015942,0.14202493921908557,0.0,0.09553214057224377,0.12656453321727915,0.09059616477394089,0.0,0.10552528141504686,0.09195060909256333,0.12867727814123198,0.11388763217779395,0.0,0.10524142139081463,0.0
1414,2019-08-19,"[0.         0.14195001 0.         0.09551371 0.12790474 0.09055606
 0.         0.10344844 0.09265526 0.12928979 0.11465719 0.
 0.10402479]",0.7202054890488788,0.8732485221708233,0.021906783496110895,0.14195001402593477,0.0,0.09551370814717665,0.12790474474457794,0.09055606284944097,0.0,0.10344844022642072,0.09265525675998011,0.1292897892247677,0.11465719462710278,0.0,0.10402478939459854,0.0
1415,2019-08-20,"[0.         0.14317129 0.         0.09498372 0.12650592 0.0901332
 0.         0.10229264 0.09277996 0.1296102  0.11519628 0.
 0.1053268 ]",0.7294185388817699,0.8889102441531681,0.012512075878995011,0.14317128538818968,0.0,0.09498372463665752,0.1265059155788199,0.09013320181162887,0.0,0.10229263577154771,0.09277996058080945,0.12961019922620912,0.11519627996688618,0.0,0.10532679703925166,0.0
1416,2019-08-21,"[0.         0.14333857 0.         0.09494964 0.12612386 0.09032304
 0.         0.10232542 0.09276996 0.13044091 0.11495609 0.
 0.10477251]",0.7300556906666786,0.8845925985963753,0.020619977930691317,0.14333857388938165,0.0,0.09494963541543718,0.12612385619586475,0.09032304231265742,0.0,0.10232541609693097,0.09276996004538095,0.1304409075379164,0.11495609478332534,0.0,0.10477251372310538,0.0
1417,2019-08-22,"[0.         0.14212052 0.         0.09509556 0.12781676 0.0902757
 0.         0.1019929  0.09259659 0.12974807 0.11460024 0.
 0.10575365]",0.7256601766892643,0.8870191692582582,0.010529672143732977,0.14212051964685177,0.0,0.09509555824007215,0.12781675983404603,0.09027570499943915,0.0,0.10199290471781193,0.09259658829004058,0.12974806990256882,0.11460024454239127,0.0,0.10575364982677841,0.0
1418,2019-08-23,"[0.         0.14300511 0.         0.09507811 0.12728149 0.09047497
 0.         0.10172915 0.09276695 0.12972483 0.11500213 0.
 0.10493725]",0.7052869994209648,0.8862291442598532,0.009638363706378661,0.14300510585012086,0.0,0.09507810924071458,0.12728149493494678,0.09047496889711344,0.0,0.1017291464276659,0.09276695397207357,0.12972483312054459,0.11500213289230764,0.0,0.10493725466451259,0.0
1419,2019-08-26,"[0.         0.14305515 0.         0.0952001  0.12585594 0.09068081
 0.         0.10191278 0.09287312 0.1299513  0.11514146 0.
 0.10532936]",0.6775611932663075,0.8739694546798074,0.019005239040613114,0.1430551483181073,0.0,0.09520009965594031,0.12585594175342665,0.09068080681671536,0.0,0.10191277556346919,0.09287311573905137,0.1299512953294817,0.11514145956027666,0.0,0.1053293572635315,0.0
1420,2019-08-27,"[0.         0.14301419 0.         0.09509502 0.12630177 0.09112101
 0.         0.10216355 0.09243572 0.12911441 0.11529736 0.
 0.10545697]",0.6622261761355409,0.8689426589339451,0.017284397950669526,0.14301418889765039,0.0,0.09509502005122036,0.1263017656071412,0.0911210144144897,0.0,0.10216354865470703,0.09243571913005791,0.1291144122148536,0.11529736288501619,0.0,0.10545696814486359,0.0
1421,2019-08-28,"[0.         0.14365621 0.         0.09502055 0.1252467  0.09090782
 0.         0.101869   0.09272165 0.12947653 0.11543764 0.
 0.1056639 ]",0.6594293972008769,0.8721386884348399,0.020065916464358347,0.14365620936485807,0.0,0.09502055240612721,0.12524669690892104,0.09090782226450055,0.0,0.10186899579723906,0.09272165077044046,0.12947653114319174,0.11543764183831834,0.0,0.10566389950640363,0.0
1422,2019-08-29,"[0.         0.14278502 0.         0.09504232 0.12763598 0.09100503
 0.         0.1016677  0.09238246 0.12928826 0.115571   0.
 0.10462224]",0.6476579482911614,0.8636773046616112,0.01380767537497886,0.1427850214291953,0.0,0.0950423158292396,0.12763598479037808,0.0910050303499644,0.0,0.10166769744456965,0.09238245860043369,0.12928825611722808,0.1155709987499893,0.0,0.10462223668900188,0.0
1423,2019-08-30,"[0.         0.14284312 0.         0.09511132 0.12750218 0.09092709
 0.         0.10127726 0.09253728 0.12939309 0.11549114 0.
 0.10491753]",0.6809279791537256,0.8792037958255375,0.010161041468791166,0.14284312016983966,0.0,0.09511131534014002,0.12750217864441077,0.09092709399429758,0.0,0.10127725663889663,0.09253728060999726,0.12939308544000055,0.11549113738983158,0.0,0.10491753177258613,0.0
1424,2019-09-03,"[0.         0.14180409 0.         0.09492855 0.12832652 0.09072893
 0.         0.10110957 0.09226984 0.12951845 0.11492209 0.
 0.10639197]",0.6935128519640438,0.8873793081978385,0.02148279736342971,0.14180408676911102,0.0,0.09492854586715994,0.12832652144066425,0.09072892718677962,0.0,0.10110957063496888,0.09226984015270569,0.1295184481922918,0.11492209446076487,0.0,0.10639196529555382,0.0
1425,2019-09-04,"[0.         0.14162666 0.         0.09513016 0.12799253 0.09110954
 0.         0.10157738 0.09222297 0.12934823 0.11497598 0.
 0.10601655]",0.6955867370780198,0.8793099369010781,0.013232013344549662,0.14162666328158408,0.0,0.09513016075923306,0.12799252938678302,0.0911095390362535,0.0,0.10157738100073715,0.09222296637453271,0.1293482299432531,0.11497598235951857,0.0,0.10601654785810487,0.0
1426,2019-09-05,"[0.         0.14238591 0.         0.09498237 0.1287146  0.09100421
 0.         0.10159969 0.09207262 0.12843775 0.11462301 0.
 0.10617984]",0.6996850370856961,0.8852473838851443,0.020254675283843896,0.14238591461733482,0.0,0.09498236667303527,0.1287145961457421,0.09100421245152868,0.0,0.10159968788145693,0.09207261984955904,0.12843775286653236,0.11462301163099395,0.0,0.10617983788381684,0.0
1427,2019-09-06,"[0.         0.14268199 0.         0.09490546 0.12670863 0.09117936
 0.         0.1015541  0.09271953 0.13003035 0.11537737 0.
 0.10484322]",0.6978851478744141,0.8879440474483852,0.012881280660988016,0.14268198520505163,0.0,0.09490546398231568,0.12670863104233646,0.09117935873335646,0.0,0.10155409529797646,0.09271952824223963,0.1300303491446815,0.11537736590859432,0.0,0.10484322244344789,0.0
1428,2019-09-09,"[0.         0.142923   0.         0.09486905 0.12633344 0.09091003
 0.         0.10153694 0.09320838 0.13015798 0.11453362 0.
 0.10552754]",0.702416147947484,0.892684996896019,0.01610250802937517,0.14292300336145583,0.0,0.0948690489602223,0.1263334410969523,0.09091003390786291,0.0,0.10153694469878642,0.09320838434518143,0.13015798203418388,0.11453361871038714,0.0,0.10552754288496784,0.0
