,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
1198,2018-10-08,"[0.12347865 0.         0.         0.         0.         0.17145765
 0.         0.13675022 0.1191382  0.13093549 0.1910951  0.
 0.1271447 ]",1.5644189963971804,1.28972332074796,0.014064823998993347,0.0,0.0,0.0,0.0,0.17145764827728271,0.0,0.1367502212524414,0.1191381961107254,0.13093549013137817,0.19109509885311127,0.0,0.1271446943283081,0.12347865104675293
1199,2018-10-09,"[0.12350527 0.         0.         0.         0.         0.17155051
 0.         0.13691472 0.11911678 0.1311557  0.19078617 0.
 0.12697087]",1.5394692352279398,1.274045488055417,0.009082738718948845,0.0,0.0,0.0,0.0,0.17155051231384277,0.0,0.1369147151708603,0.11911677569150925,0.13115569949150085,0.19078616797924042,0.0,0.12697087228298187,0.12350527197122574
1200,2018-10-10,"[0.12321257 0.         0.         0.         0.         0.17322312
 0.         0.13696416 0.11946503 0.132007   0.18954843 0.
 0.12557966]",1.5333866654771242,1.2785585980002618,0.0145550080204968,0.0,0.0,0.0,0.0,0.1732231229543686,0.0,0.13696415722370148,0.11946503072977066,0.13200700283050537,0.18954843282699585,0.0,0.12557965517044067,0.12321256846189499
1201,2018-10-11,"[0.12282465 0.         0.         0.         0.         0.17332205
 0.         0.13670318 0.119486   0.13184439 0.1902355  0.
 0.12558421]",1.502147810844162,1.2484485492289934,0.02382383286050716,0.0,0.0,0.0,0.0,0.17332205176353455,0.0,0.13670317828655243,0.1194859966635704,0.1318443864583969,0.19023549556732178,0.0,0.125584214925766,0.12282465398311615
1202,2018-10-12,"[0.11075871 0.         0.         0.         0.         0.15671416
 0.         0.12314472 0.1076552  0.11882172 0.17108782 0.09863019
 0.11318752]",1.4615629483652008,1.2146293033095938,0.27435246543548586,0.0,0.0,0.0,0.0,0.15671415627002716,0.0,0.1231447234749794,0.10765519738197327,0.11882171779870987,0.1710878163576126,0.09863018989562988,0.1131875216960907,0.1107587143778801
1203,2018-10-15,"[0.10995939 0.         0.         0.         0.         0.15815087
 0.         0.12309891 0.10855211 0.11859754 0.17079107 0.09903408
 0.11181598]",1.4536698526418677,1.2071566279613941,0.023308102677577186,0.0,0.0,0.0,0.0,0.15815086662769318,0.0,0.12309890985488892,0.10855211317539215,0.11859754472970963,0.17079107463359833,0.09903407841920853,0.11181598156690598,0.10995938628911972
1204,2018-10-16,"[0.10973311 0.         0.         0.         0.         0.15751278
 0.         0.12322206 0.10894902 0.11806606 0.17158459 0.09859096
 0.1123414 ]",1.4498875297980645,1.1927500104615836,0.014158558609370282,0.0,0.0,0.0,0.0,0.15751278400421143,0.0,0.12322206050157547,0.10894902050495148,0.11806605756282806,0.1715845912694931,0.09859096258878708,0.11234140396118164,0.10973311215639114
1205,2018-10-17,"[0.10966845 0.         0.         0.         0.         0.1576907
 0.         0.12306138 0.10903128 0.11809013 0.17185298 0.09837178
 0.11223333]",1.4570812806481364,1.2017926768878946,0.02196672020443736,0.0,0.0,0.0,0.0,0.15769070386886597,0.0,0.12306138128042221,0.10903128236532211,0.11809013038873672,0.1718529760837555,0.09837178140878677,0.11223333328962326,0.10966844856739044
1206,2018-10-18,"[0.10967116 0.         0.         0.         0.         0.15766601
 0.         0.12294399 0.10897326 0.11812389 0.17216012 0.09812448
 0.11233709]",1.4762611508567747,1.2150808153785586,0.018585238661545645,0.0,0.0,0.0,0.0,0.15766601264476776,0.0,0.12294398993253708,0.10897326469421387,0.11812388896942139,0.17216011881828308,0.09812448173761368,0.11233709007501602,0.10967116057872772
1207,2018-10-19,"[0.10999883 0.         0.         0.         0.         0.15822057
 0.         0.12287371 0.10895053 0.11847822 0.17117764 0.09827988
 0.11202063]",1.4406494807587542,1.1842204057726118,0.00808924432369209,0.0,0.0,0.0,0.0,0.158220574259758,0.0,0.1228737086057663,0.10895053297281265,0.11847822368144989,0.17117764055728912,0.09827987849712372,0.11202063411474228,0.10999882966279984
1208,2018-10-22,"[0.10942266 0.         0.         0.         0.         0.15791544
 0.         0.12280309 0.10922534 0.1177792  0.17189974 0.09860332
 0.1123512 ]",1.4293655081459378,1.1794483716671391,0.011140126063397246,0.0,0.0,0.0,0.0,0.15791544318199158,0.0,0.12280309200286865,0.10922534018754959,0.1177791953086853,0.1718997359275818,0.09860332310199738,0.1123512014746666,0.10942266136407852
1209,2018-10-23,"[0.10969764 0.         0.         0.         0.         0.15847476
 0.         0.1227997  0.10931809 0.11826357 0.17115153 0.09831643
 0.11197827]",1.427135916485888,1.171659214009572,0.01393062126433852,0.0,0.0,0.0,0.0,0.15847475826740265,0.0,0.12279970198869705,0.1093180924654007,0.11826357245445251,0.1711515337228775,0.09831643104553223,0.11197827011346817,0.10969763994216919
1210,2018-10-24,"[0.10961298 0.         0.         0.         0.         0.1590563
 0.         0.12259929 0.10952684 0.11837073 0.17090683 0.09825002
 0.11167702]",1.4037322688689022,1.1467013604673941,0.013662250326229242,0.0,0.0,0.0,0.0,0.15905630588531494,0.0,0.1225992888212204,0.10952684283256531,0.11837072670459747,0.17090682685375214,0.09825001657009125,0.11167702078819275,0.10961297899484634
1211,2018-10-25,"[0.10934444 0.         0.         0.         0.         0.15881865
 0.         0.12267347 0.10942858 0.11816566 0.17147303 0.09828843
 0.11180774]",1.4152191419616467,1.1644672135998295,0.020422871265121125,0.0,0.0,0.0,0.0,0.15881864726543427,0.0,0.12267346680164337,0.10942857712507248,0.11816565692424774,0.17147302627563477,0.09828843176364899,0.11180774122476578,0.10934443771839142
1212,2018-10-26,"[0.10875023 0.         0.         0.         0.         0.15892555
 0.         0.12268337 0.1097546  0.11788582 0.17180398 0.09846328
 0.11173319]",1.3764409754963742,1.1357559467571259,0.019901459501881043,0.0,0.0,0.0,0.0,0.15892554819583893,0.0,0.12268336862325668,0.10975459963083267,0.11788582056760788,0.17180398106575012,0.0984632819890976,0.11173319071531296,0.10875023156404495
1213,2018-10-29,"[0.10813539 0.         0.         0.         0.         0.1598876
 0.         0.12289722 0.10999161 0.11899825 0.1713683  0.09810343
 0.11061818]",1.3605733832176323,1.1322055609704973,0.03315371153174404,0.0,0.0,0.0,0.0,0.15988759696483612,0.0,0.12289721518754959,0.10999161005020142,0.11899825185537338,0.1713683009147644,0.09810342639684677,0.11061818152666092,0.10813538730144501
1214,2018-10-30,"[0.10800894 0.         0.         0.         0.         0.16002272
 0.         0.12292659 0.11011899 0.11920075 0.17172027 0.0974566
 0.11054519]",1.4018421061231707,1.1789019873012094,0.03265959125999275,0.0,0.0,0.0,0.0,0.16002272069454193,0.0,0.12292659282684326,0.11011899262666702,0.11920075118541718,0.17172026634216309,0.09745659679174423,0.11054518818855286,0.10800893604755402
1215,2018-10-31,"[0.10809556 0.         0.         0.         0.         0.1596631
 0.         0.12291498 0.10991533 0.1189784  0.17200571 0.09754873
 0.11087817]",1.3881092463844646,1.1510790144238412,0.02218779260774803,0.0,0.0,0.0,0.0,0.1596630960702896,0.0,0.12291497737169266,0.10991533100605011,0.11897839605808258,0.17200571298599243,0.09754873067140579,0.11087816953659058,0.10809556394815445
1216,2018-11-01,"[0.10811832 0.         0.         0.         0.         0.1597215
 0.         0.12289924 0.10985877 0.11913511 0.17224659 0.09725323
 0.11076726]",1.4500922467667043,1.213638071863412,0.02280400053941869,0.0,0.0,0.0,0.0,0.1597214937210083,0.0,0.12289924174547195,0.10985876619815826,0.11913511157035828,0.17224659025669098,0.0972532331943512,0.11076726019382477,0.10811831802129745
1217,2018-11-02,"[0.10790608 0.         0.         0.         0.         0.16019323
 0.         0.12324881 0.11100067 0.11904445 0.17095102 0.09770203
 0.10995372]",1.4283974271851283,1.1979717922633615,0.05746936015286071,0.0,0.0,0.0,0.0,0.16019323468208313,0.0,0.12324880808591843,0.1110006719827652,0.11904445290565491,0.1709510236978531,0.0977020338177681,0.10995372384786606,0.10790608078241348
1218,2018-11-05,"[0.10865498 0.         0.         0.         0.         0.1605439
 0.         0.12345339 0.11083425 0.11982083 0.16973779 0.09749993
 0.10945489]",1.4720949422544098,1.2315212503224067,0.051383207941461014,0.0,0.0,0.0,0.0,0.16054390370845795,0.0,0.12345338612794876,0.11083424836397171,0.11982082575559616,0.1697377860546112,0.09749992936849594,0.10945489257574081,0.10865498334169388
1219,2018-11-06,"[0.10803081 0.         0.         0.         0.         0.16027026
 0.         0.12347884 0.11098375 0.11946288 0.17047213 0.09774809
 0.10955323]",1.4464397656111168,1.2107514373798394,0.03140301250288665,0.0,0.0,0.0,0.0,0.16027025878429413,0.0,0.12347884476184845,0.11098375171422958,0.11946288496255875,0.1704721301794052,0.09774809330701828,0.10955323278903961,0.10803081095218658
1220,2018-11-07,"[0.10837067 0.         0.         0.         0.         0.16059709
 0.         0.12360508 0.11091769 0.11999625 0.16961002 0.09764296
 0.10926029]",1.4383536393879177,1.2136096401843546,0.02746953810742961,0.0,0.0,0.0,0.0,0.1605970859527588,0.0,0.12360507994890213,0.11091769486665726,0.11999624967575073,0.16961002349853516,0.09764295816421509,0.10926029086112976,0.10837066918611526
1221,2018-11-08,"[0.10844709 0.         0.         0.         0.         0.16048872
 0.         0.12355172 0.11081795 0.11986636 0.16992076 0.09751039
 0.10939703]",1.4465233601458214,1.2226730389985894,0.01105743461116983,0.0,0.0,0.0,0.0,0.16048872470855713,0.0,0.12355171889066696,0.11081795394420624,0.11986636370420456,0.16992075741291046,0.09751038998365402,0.1093970313668251,0.10844708979129791
1222,2018-11-09,"[0.10818478 0.         0.         0.         0.         0.16012481
 0.         0.12345915 0.11086616 0.11934343 0.17084284 0.09747293
 0.10970589]",1.4497214622636445,1.209613636974492,0.012572005785684544,0.0,0.0,0.0,0.0,0.16012480854988098,0.0,0.12345915287733078,0.11086615920066833,0.11934342980384827,0.17084284126758575,0.09747292846441269,0.10970588773488998,0.10818478465080261
1223,2018-11-12,"[0.10822803 0.         0.         0.         0.         0.16043141
 0.         0.12351026 0.1109366  0.11956513 0.17038892 0.09747481
 0.10946484]",1.4518230019405396,1.212902581597549,0.010045613852262162,0.0,0.0,0.0,0.0,0.1604314148426056,0.0,0.12351025640964508,0.11093660444021225,0.11956512928009033,0.17038892209529877,0.09747481346130371,0.10946483910083771,0.10822802782058716
1224,2018-11-13,"[0.10817812 0.         0.         0.         0.         0.16036221
 0.         0.12384725 0.11112863 0.11964229 0.16983767 0.09757335
 0.10943047]",1.3954303329697986,1.1906116878411874,0.014867336168088779,0.0,0.0,0.0,0.0,0.16036221385002136,0.0,0.12384724617004395,0.11112862825393677,0.11964229494333267,0.16983766853809357,0.09757334738969803,0.1094304695725441,0.10817812383174896
1225,2018-11-14,"[0.10818364 0.         0.         0.         0.         0.16065642
 0.         0.1239145  0.11117545 0.12002169 0.16939011 0.09751498
 0.10914318]",1.3967784021912004,1.1941611885171912,0.07020026677187424,0.0,0.0,0.0,0.0,0.1606564223766327,0.0,0.12391449511051178,0.11117544770240784,0.12002168595790863,0.16939011216163635,0.09751497954130173,0.10914317518472672,0.10818364471197128
1226,2018-11-15,"[0.10853805 0.         0.         0.         0.         0.15983696
 0.         0.12405036 0.11083861 0.11974506 0.16943894 0.0978448
 0.10970725]",1.4493076840626617,1.2233313086901658,0.017851440232722556,0.0,0.0,0.0,0.0,0.15983696281909943,0.0,0.12405035644769669,0.11083861440420151,0.11974506080150604,0.1694389432668686,0.09784480184316635,0.10970725119113922,0.10853804647922516
1227,2018-11-16,"[0.12975667 0.         0.         0.         0.         0.18467622
 0.         0.12170153 0.12153215 0.1292143  0.1810897  0.
 0.13202944]",1.4074979804864722,1.184154983049514,0.2786090662175646,0.0,0.0,0.0,0.0,0.18467621505260468,0.0,0.12170153111219406,0.1215321496129036,0.1292143017053604,0.18108969926834106,0.0,0.1320294439792633,0.12975667417049408
1228,2018-11-19,"[0.13004129 0.         0.         0.         0.         0.18384047
 0.         0.12192757 0.1212996  0.12909868 0.18099074 0.
 0.13280167]",1.4126644131742223,1.1872625935404204,0.030555541591006614,0.0,0.0,0.0,0.0,0.18384046852588654,0.0,0.12192756682634354,0.12129960209131241,0.12909868359565735,0.18099074065685272,0.0,0.13280166685581207,0.13004128634929657
1229,2018-11-20,"[0.1303425  0.         0.         0.         0.         0.18251687
 0.         0.12249854 0.12076344 0.12966576 0.18063664 0.
 0.13357621]",1.4286253700640215,1.2101516903511227,0.013555842092791462,0.0,0.0,0.0,0.0,0.18251687288284302,0.0,0.1224985420703888,0.12076344341039658,0.12966576218605042,0.18063664436340332,0.0,0.13357621431350708,0.130342498421669
1230,2018-11-21,"[0.13028911 0.         0.         0.         0.         0.18274456
 0.         0.12222946 0.12078891 0.12946306 0.18090662 0.
 0.1335783 ]",1.4011735921357278,1.1923241937113485,0.02606615415752619,0.0,0.0,0.0,0.0,0.182744562625885,0.0,0.12222946435213089,0.12078890949487686,0.1294630616903305,0.18090662360191345,0.0,0.13357830047607422,0.13028910756111145
1231,2018-11-23,"[0.13034798 0.         0.         0.         0.         0.18302095
 0.         0.12202208 0.12056836 0.12949193 0.18104903 0.
 0.13349965]",1.3875401357160082,1.1942644361350103,0.010196203114736666,0.0,0.0,0.0,0.0,0.1830209493637085,0.0,0.12202207744121552,0.12056835740804672,0.129491925239563,0.18104903399944305,0.0,0.1334996521472931,0.13034798204898834
1232,2018-11-26,"[0.13027568 0.         0.         0.         0.         0.18376733
 0.         0.12194359 0.1207225  0.12961021 0.18089597 0.
 0.13278472]",1.3933844415439847,1.2016008446697988,0.013882850046773858,0.0,0.0,0.0,0.0,0.18376733362674713,0.0,0.12194358557462692,0.12072249501943588,0.12961021065711975,0.18089596927165985,0.0,0.13278472423553467,0.1302756816148758
1233,2018-11-27,"[0.13031314 0.         0.         0.         0.         0.18379267
 0.         0.12221632 0.12061644 0.13006686 0.18049683 0.
 0.13249773]",1.4122809986200184,1.2231920697983627,0.01769980243113781,0.0,0.0,0.0,0.0,0.18379266560077667,0.0,0.12221632152795792,0.12061643600463867,0.1300668567419052,0.18049682676792145,0.0,0.13249772787094116,0.13031314313411713
1234,2018-11-28,"[0.13016473 0.         0.         0.         0.         0.18453963
 0.         0.12239269 0.12100947 0.12993562 0.18027474 0.
 0.13168317]",1.4180216710533233,1.2183787244665318,0.015470310188482857,0.0,0.0,0.0,0.0,0.18453963100910187,0.0,0.1223926916718483,0.1210094690322876,0.129935622215271,0.18027473986148834,0.0,0.13168317079544067,0.1301647275686264
1235,2018-11-29,"[0.13000244 0.         0.         0.         0.         0.18514593
 0.         0.12213711 0.1213318  0.12942469 0.18057719 0.
 0.13138081]",1.3939482129733756,1.214598548161158,0.016449194614723377,0.0,0.0,0.0,0.0,0.18514592945575714,0.0,0.12213710695505142,0.12133180350065231,0.12942469120025635,0.18057718873023987,0.0,0.1313808113336563,0.1300024390220642
1236,2018-11-30,"[0.12995353 0.         0.         0.         0.         0.18547696
 0.         0.12177713 0.12132946 0.12896456 0.18129753 0.
 0.13120086]",1.41842819169633,1.233119242645947,0.02612983021277025,0.0,0.0,0.0,0.0,0.18547695875167847,0.0,0.12177713215351105,0.12132945656776428,0.12896455824375153,0.18129752576351166,0.0,0.1312008649110794,0.129953533411026
1237,2018-12-03,"[0.12965193 0.         0.         0.         0.         0.18498826
 0.         0.12173663 0.12164086 0.12848182 0.18178159 0.
 0.13171892]",1.3994853896577448,1.2213517711301005,0.01842442448501651,0.0,0.0,0.0,0.0,0.18498826026916504,0.0,0.12173663079738617,0.12164086103439331,0.12848182022571564,0.1817815899848938,0.0,0.13171891868114471,0.12965193390846252
1238,2018-12-04,"[0.12942125 0.         0.         0.         0.         0.18619697
 0.         0.12104347 0.122118   0.12760581 0.1825561  0.
 0.13105847]",1.4194327783825513,1.2339760915097406,0.014542577695692248,0.0,0.0,0.0,0.0,0.186196967959404,0.0,0.12104346603155136,0.12211799621582031,0.12760581076145172,0.18255609273910522,0.0,0.131058469414711,0.12942124903202057
1239,2018-12-06,"[0.12956984 0.         0.         0.         0.         0.18646047
 0.         0.12096648 0.12190048 0.12777115 0.1824444  0.
 0.13088715]",1.3968153580970442,1.2176196907903714,0.014290206393008825,0.0,0.0,0.0,0.0,0.1864604651927948,0.0,0.12096647918224335,0.12190047651529312,0.12777115404605865,0.18244439363479614,0.0,0.13088715076446533,0.12956984341144562
1240,2018-12-07,"[0.12974416 0.         0.         0.         0.         0.18540043
 0.         0.12117584 0.12158088 0.12806948 0.1821789  0.
 0.13185035]",1.3353129490283553,1.1627287747840505,0.01590766733901468,0.0,0.0,0.0,0.0,0.18540042638778687,0.0,0.1211758404970169,0.12158087641000748,0.12806947529315948,0.18217889964580536,0.0,0.13185034692287445,0.12974415719509125
1241,2018-12-10,"[0.12958474 0.         0.         0.         0.         0.18620747
 0.         0.1208678  0.1217697  0.1276637  0.18258901 0.
 0.1313176 ]",1.3455268696637872,1.1897427991010092,0.025414769974516364,0.0,0.0,0.0,0.0,0.18620747327804565,0.0,0.12086780369281769,0.12176970392465591,0.12766370177268982,0.18258900940418243,0.0,0.131317600607872,0.12958474457263947
1242,2018-12-11,"[0.12954146 0.         0.         0.         0.         0.18646948
 0.         0.12085328 0.12171701 0.12794833 0.18239267 0.
 0.13107775]",1.2970344307235744,1.15706567723252,0.02745257939539612,0.0,0.0,0.0,0.0,0.18646948039531708,0.0,0.12085327506065369,0.12171700596809387,0.1279483288526535,0.1823926717042923,0.0,0.13107775151729584,0.12954145669937134
1243,2018-12-12,"[0.12953773 0.         0.         0.         0.         0.18530834
 0.         0.12153637 0.12154543 0.12862425 0.18174918 0.
 0.13169864]",1.3163064475946764,1.1657557778488934,0.026284241256264485,0.0,0.0,0.0,0.0,0.1853083372116089,0.0,0.12153637409210205,0.12154543399810791,0.12862424552440643,0.18174917995929718,0.0,0.1316986382007599,0.12953773140907288
1244,2018-12-13,"[0.12984636 0.         0.         0.         0.         0.18527749
 0.         0.12206752 0.12119803 0.12939602 0.18085063 0.
 0.13136393]",1.303990592018948,1.1601809535575356,0.03219196542519654,0.0,0.0,0.0,0.0,0.18527749180793762,0.0,0.12206751853227615,0.12119802832603455,0.12939602136611938,0.18085062503814697,0.0,0.13136392831802368,0.12984636425971985
1245,2018-12-14,"[0.1299699  0.         0.         0.         0.         0.1837445
 0.         0.12271172 0.1208088  0.12995611 0.18054397 0.
 0.13226503]",1.3139567956354654,1.1692311033736027,0.025776978504883374,0.0,0.0,0.0,0.0,0.18374450504779816,0.0,0.12271171808242798,0.12080879509449005,0.12995611131191254,0.18054397404193878,0.0,0.13226503133773804,0.12996989488601685
1246,2018-12-17,"[0.1302464  0.         0.         0.         0.         0.1830882
 0.         0.12309396 0.12044277 0.13045625 0.1800001  0.
 0.13267235]",1.2841976162273767,1.141112425318187,0.025057866106263715,0.0,0.0,0.0,0.0,0.18308819830417633,0.0,0.12309395521879196,0.12044277042150497,0.13045625388622284,0.18000009655952454,0.0,0.13267235457897186,0.13024640083312988
1247,2018-12-18,"[0.12999448 0.         0.         0.         0.         0.1838889
 0.         0.12269067 0.1208759  0.12953664 0.18071285 0.
 0.13230053]",1.2584836341578258,1.1309805994557802,0.018822206268008106,0.0,0.0,0.0,0.0,0.18388889729976654,0.0,0.12269067019224167,0.12087589502334595,0.12953664362430573,0.18071284890174866,0.0,0.13230052590370178,0.1299944818019867
1248,2018-12-19,"[0.13032633 0.         0.         0.         0.         0.18270896
 0.         0.12332264 0.12036411 0.13034377 0.17991881 0.
 0.13301535]",1.2454331238617338,1.1291351906466356,0.016196017423944397,0.0,0.0,0.0,0.0,0.1827089637517929,0.0,0.12332263588905334,0.12036411464214325,0.13034376502037048,0.1799188107252121,0.0,0.13301534950733185,0.13032633066177368
1249,2018-12-20,"[0.13016278 0.         0.         0.         0.         0.18343179
 0.         0.12282921 0.12060924 0.12962735 0.18065894 0.
 0.13268064]",1.2379895632778224,1.1324871919026784,0.017177878542421147,0.0,0.0,0.0,0.0,0.18343178927898407,0.0,0.12282921373844147,0.12060923874378204,0.12962734699249268,0.18065893650054932,0.0,0.13268063962459564,0.13016277551651
1250,2018-12-21,"[0.1297583  0.         0.         0.         0.         0.18442224
 0.         0.12217708 0.12119693 0.12858304 0.18162405 0.
 0.13223833]",1.2289105369203903,1.1116578875805168,0.010034947185465992,0.0,0.0,0.0,0.0,0.18442223966121674,0.0,0.12217707931995392,0.1211969256401062,0.12858304381370544,0.18162405490875244,0.0,0.13223832845687866,0.1297582983970642
1251,2018-12-24,"[0.13004981 0.         0.         0.         0.         0.18390621
 0.         0.1226887  0.12084412 0.12923095 0.18090625 0.
 0.13237393]",1.2246314896086348,1.112577567842143,0.017800844864705095,0.0,0.0,0.0,0.0,0.1839062124490738,0.0,0.12268870323896408,0.12084411829710007,0.12923094630241394,0.1809062510728836,0.0,0.13237392902374268,0.13004980981349945
1252,2018-12-26,"[0.12953362 0.         0.         0.         0.         0.18474077
 0.         0.121955   0.12175928 0.12755992 0.18223304 0.
 0.13221836]",1.1969964692963377,1.078017488623309,0.01024551951622008,0.0,0.0,0.0,0.0,0.18474076688289642,0.0,0.12195499986410141,0.12175928056240082,0.12755991518497467,0.1822330355644226,0.0,0.1322183609008789,0.12953361868858337
1253,2018-12-27,"[0.1296064  0.         0.         0.         0.         0.18443964
 0.         0.12219442 0.12168279 0.12771803 0.18196215 0.
 0.13239658]",1.193945727703219,1.075365459071406,0.016035649228657085,0.0,0.0,0.0,0.0,0.18443964421749115,0.0,0.12219441682100296,0.1216827929019928,0.1277180314064026,0.18196214735507965,0.0,0.13239657878875732,0.12960639595985413
1254,2018-12-28,"[0.1299622  0.         0.         0.         0.         0.1844981
 0.         0.12223095 0.12111574 0.1284352  0.18154177 0.
 0.13221602]",1.1960015212316173,1.0880787812609292,0.012611520490636359,0.0,0.0,0.0,0.0,0.18449810147285461,0.0,0.12223094701766968,0.12111574411392212,0.1284351944923401,0.18154177069664001,0.0,0.13221602141857147,0.12996220588684082
1255,2018-12-31,"[0.13109477 0.         0.         0.         0.         0.18267187
 0.         0.12360379 0.11951862 0.13138503 0.178891   0.
 0.13283493]",1.2258234558389638,1.12241522516198,0.03849969522299049,0.0,0.0,0.0,0.0,0.18267187476158142,0.0,0.12360379099845886,0.11951861530542374,0.13138502836227417,0.17889100313186646,0.0,0.13283492624759674,0.1310947686433792
1256,2019-01-02,"[0.13323118 0.         0.         0.         0.         0.19010413
 0.         0.1259079  0.12057438 0.12756664 0.17643125 0.
 0.12618454]",1.2362427612267408,1.1263566400842966,0.03527089176543625,0.0,0.0,0.0,0.0,0.19010412693023682,0.0,0.12590789794921875,0.12057437747716904,0.1275666356086731,0.17643125355243683,0.0,0.12618453800678253,0.13323117792606354
1257,2019-01-03,"[0.13589214 0.         0.         0.         0.         0.19412892
 0.         0.12396682 0.12119627 0.12621528 0.17320026 0.
 0.12540032]",1.227606742264532,1.108772611185503,0.025190722943799936,0.0,0.0,0.0,0.0,0.19412891566753387,0.0,0.12396682053804398,0.12119626998901367,0.12621527910232544,0.17320026457309723,0.0,0.12540031969547272,0.1358921378850937
1258,2019-01-04,"[0.13594308 0.         0.         0.         0.         0.19337569
 0.         0.12411024 0.12095059 0.12661508 0.17301959 0.
 0.1259857 ]",1.2486722857510606,1.1300827217487728,0.015558587161783873,0.0,0.0,0.0,0.0,0.19337569177150726,0.0,0.12411023676395416,0.12095058709383011,0.12661507725715637,0.17301958799362183,0.0,0.12598569691181183,0.13594308495521545
1259,2019-01-07,"[0.13613854 0.         0.         0.         0.         0.19251375
 0.         0.12435057 0.1206387  0.1270203  0.17262143 0.
 0.12671667]",1.2424609952959784,1.1267766926176717,0.015821480496500732,0.0,0.0,0.0,0.0,0.19251374900341034,0.0,0.12435057014226913,0.12063869833946228,0.12702029943466187,0.17262142896652222,0.0,0.12671667337417603,0.13613854348659515
1260,2019-01-08,"[0.13569406 0.         0.         0.         0.         0.19360498
 0.         0.12397785 0.12132825 0.12647755 0.17321144 0.
 0.12570584]",1.268857470099838,1.157537598720326,0.013422389702308319,0.0,0.0,0.0,0.0,0.193604975938797,0.0,0.12397784739732742,0.12132824957370758,0.12647755444049835,0.17321144044399261,0.0,0.12570583820343018,0.13569405674934387
1261,2019-01-09,"[0.13510859 0.         0.         0.         0.         0.19478063
 0.         0.12357082 0.12216651 0.12555571 0.17419183 0.
 0.12462592]",1.309444538798515,1.192015009824663,0.02207096023136761,0.0,0.0,0.0,0.0,0.194780632853508,0.0,0.12357082217931747,0.12216651439666748,0.12555570900440216,0.17419183254241943,0.0,0.12462592124938965,0.1351085901260376
1262,2019-01-10,"[0.13510352 0.         0.         0.         0.         0.19451936
 0.         0.12372292 0.12177011 0.12624975 0.17399654 0.
 0.12463779]",1.3240284583897581,1.2035184578171667,0.0313911250407351,0.0,0.0,0.0,0.0,0.19451935589313507,0.0,0.12372291833162308,0.12177011370658875,0.1262497454881668,0.17399653792381287,0.0,0.12463779002428055,0.1351035237312317
1263,2019-01-11,"[0.1349425  0.         0.         0.         0.         0.19516332
 0.         0.12340791 0.12215869 0.12578063 0.17438401 0.
 0.12416293]",1.3328804208370741,1.2115573335925285,0.023041011581686782,0.0,0.0,0.0,0.0,0.1951633244752884,0.0,0.12340790778398514,0.12215869128704071,0.1257806271314621,0.1743840128183365,0.0,0.1241629347205162,0.13494250178337097
1264,2019-01-14,"[0.1349342  0.         0.         0.         0.         0.19492751
 0.         0.123555   0.1220135  0.12588379 0.17440775 0.
 0.1242782 ]",1.3493348227190296,1.2252429694021632,0.018016112868024903,0.0,0.0,0.0,0.0,0.19492751359939575,0.0,0.12355499714612961,0.12201350182294846,0.1258837878704071,0.1744077503681183,0.0,0.12427819520235062,0.134934201836586
1265,2019-01-15,"[0.13487907 0.         0.         0.         0.         0.19505061
 0.         0.12349263 0.12231693 0.12531316 0.17471673 0.
 0.12423084]",1.3488207508536676,1.2300074358342858,0.011301949055186219,0.0,0.0,0.0,0.0,0.19505061209201813,0.0,0.12349262833595276,0.12231693416833878,0.1253131628036499,0.17471672594547272,0.0,0.12423083931207657,0.13487906754016876
1266,2019-01-16,"[0.1348371  0.         0.         0.         0.         0.19589518
 0.         0.12340447 0.12247673 0.1253882  0.17449129 0.
 0.12350705]",1.3458456150485878,1.2209797123837665,0.012164718811650141,0.0,0.0,0.0,0.0,0.19589518010616302,0.0,0.12340446561574936,0.122476726770401,0.12538820505142212,0.174491286277771,0.0,0.1235070452094078,0.1348371058702469
1267,2019-01-17,"[0.13465635 0.         0.         0.         0.         0.19605744
 0.         0.12345057 0.12287743 0.12478247 0.17488903 0.
 0.12328665]",1.3392824816288176,1.2283931345735966,0.017457280122116902,0.0,0.0,0.0,0.0,0.19605743885040283,0.0,0.12345056980848312,0.12287742644548416,0.12478247284889221,0.17488902807235718,0.0,0.1232866495847702,0.13465635478496552
1268,2019-01-18,"[0.13477789 0.         0.         0.         0.         0.19526592
 0.         0.12363424 0.122486   0.12523401 0.17464663 0.
 0.12395532]",1.3503225661223812,1.2229880298158018,0.024723186499206393,0.0,0.0,0.0,0.0,0.19526591897010803,0.0,0.12363424152135849,0.12248600274324417,0.12523400783538818,0.17464663088321686,0.0,0.12395531684160233,0.13477788865566254
1269,2019-01-22,"[0.13501602 0.         0.         0.         0.         0.19543865
 0.         0.12378364 0.12187837 0.12634043 0.1739083  0.
 0.12363459]",1.3805936813787283,1.2418637946787947,0.017703499122423357,0.0,0.0,0.0,0.0,0.19543865323066711,0.0,0.123783640563488,0.12187837064266205,0.12634043395519257,0.1739082932472229,0.0,0.12363459169864655,0.13501602411270142
