,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,SPXC,LECO,AMS,DGX,PMD,LH,CTO,FRPH,TRC,CIGI,cash
1166,2018-08-22,"[0.16412081 0.         0.1175035  0.         0.         0.12769845
 0.         0.17535026 0.13296904 0.         0.         0.1275622
 0.1547957 ]",1.6037068703594384,1.548194870932622,0.020044353489557985,0.0,0.11750350147485733,0.0,0.0,0.12769845128059387,0.0,0.17535026371479034,0.13296903669834137,0.0,0.0,0.12756219506263733,0.15479570627212524,0.16412080824375153
1167,2018-08-23,"[0.16399279 0.         0.11750392 0.         0.         0.12776954
 0.         0.17540245 0.13296597 0.         0.         0.12751551
 0.15484986]",1.6052099767426107,1.5491779296378054,0.0069711467188730775,0.0,0.11750391870737076,0.0,0.0,0.12776954472064972,0.0,0.1754024475812912,0.13296596705913544,0.0,0.0,0.127515509724617,0.1548498570919037,0.16399279236793518
1168,2018-08-24,"[0.16393353 0.         0.11750551 0.         0.         0.12778674
 0.         0.17540903 0.13292696 0.         0.         0.1274598
 0.15497845]",1.6115998178835333,1.5477153391659704,0.017802443774229505,0.0,0.1175055131316185,0.0,0.0,0.12778674066066742,0.0,0.17540903389453888,0.13292695581912994,0.0,0.0,0.1274597942829132,0.1549784541130066,0.16393353044986725
1169,2018-08-27,"[0.16394807 0.         0.11749458 0.         0.         0.12780848
 0.         0.17550647 0.13287525 0.         0.         0.12737165
 0.1549955 ]",1.5919581455994725,1.5386416791386945,0.012105597436039721,0.0,0.11749457567930222,0.0,0.0,0.12780848145484924,0.0,0.17550647258758545,0.1328752487897873,0.0,0.0,0.1273716539144516,0.15499550104141235,0.16394807398319244
1170,2018-08-28,"[0.16381206 0.         0.1175013  0.         0.         0.12784399
 0.         0.17546943 0.13288894 0.         0.         0.12734509
 0.15513922]",1.6095527089148458,1.5463273626918472,0.020829671377413723,0.0,0.11750129610300064,0.0,0.0,0.12784399092197418,0.0,0.17546942830085754,0.13288894295692444,0.0,0.0,0.12734508514404297,0.15513922274112701,0.163812056183815
1171,2018-08-29,"[0.16384648 0.         0.11751163 0.         0.         0.12782653
 0.         0.17544554 0.13287427 0.         0.         0.127341
 0.15515459]",1.6097524761346937,1.549020847115998,0.02976201016010674,0.0,0.11751163005828857,0.0,0.0,0.127826526761055,0.0,0.1754455417394638,0.1328742653131485,0.0,0.0,0.12734100222587585,0.15515458583831787,0.1638464778661728
1172,2018-08-30,"[0.16399963 0.         0.11749913 0.         0.         0.1278089
 0.         0.17543288 0.1328265  0.         0.         0.12734346
 0.15508954]",1.6002127523025196,1.543643227073087,0.021370049903234108,0.0,0.11749912798404694,0.0,0.0,0.12780889868736267,0.0,0.17543287575244904,0.13282650709152222,0.0,0.0,0.12734346091747284,0.15508954226970673,0.16399963200092316
1173,2018-08-31,"[0.16421373 0.         0.11745987 0.         0.         0.12778488
 0.         0.1754652  0.13273244 0.         0.         0.12733032
 0.15501352]",1.5987270126959712,1.5470430573558334,0.02305059644653931,0.0,0.11745987087488174,0.0,0.0,0.1277848780155182,0.0,0.1754651963710785,0.13273243606090546,0.0,0.0,0.12733031809329987,0.15501351654529572,0.16421373188495636
1174,2018-09-04,"[0.16383968 0.         0.11750369 0.         0.         0.12786315
 0.         0.17551555 0.13283955 0.         0.         0.12722409
 0.15521431]",1.5991214243783676,1.534531401032595,0.005708103198418424,0.0,0.11750368773937225,0.0,0.0,0.12786315381526947,0.0,0.1755155473947525,0.13283954560756683,0.0,0.0,0.12722408771514893,0.1552143096923828,0.1638396829366684
1175,2018-09-05,"[0.16383842 0.         0.11752633 0.         0.         0.12779252
 0.         0.17531793 0.13286147 0.         0.         0.12731746
 0.15534584]",1.5995846782613001,1.5385429132078177,0.009171538672239908,0.0,0.1175263300538063,0.0,0.0,0.12779252231121063,0.0,0.1753179281949997,0.13286146521568298,0.0,0.0,0.12731745839118958,0.1553458422422409,0.16383841633796692
1176,2018-09-06,"[0.16420387 0.         0.11749888 0.         0.         0.12775803
 0.         0.1753942  0.1326827  0.         0.         0.127259
 0.15520333]",1.5827958135068965,1.5218759713578327,0.0075571272269052475,0.0,0.11749888211488724,0.0,0.0,0.12775802612304688,0.0,0.175394207239151,0.1326826959848404,0.0,0.0,0.1272590011358261,0.15520332753658295,0.16420386731624603
1177,2018-09-07,"[0.16426255 0.         0.1174793  0.         0.         0.12776868
 0.         0.17543545 0.13266854 0.         0.         0.12723461
 0.1551509 ]",1.5742753471559894,1.5161085899591387,0.013317015759948418,0.0,0.11747930198907852,0.0,0.0,0.12776868045330048,0.0,0.17543545365333557,0.13266853988170624,0.0,0.0,0.12723460793495178,0.155150905251503,0.1642625480890274
1178,2018-09-10,"[0.16401938 0.         0.1174922  0.         0.         0.12779081
 0.         0.1754626  0.13274369 0.         0.         0.1271393
 0.15535198]",1.5739841651144644,1.5145618489102257,0.012381325342794612,0.0,0.1174921989440918,0.0,0.0,0.12779080867767334,0.0,0.17546260356903076,0.1327436864376068,0.0,0.0,0.12713930010795593,0.15535198152065277,0.164019376039505
1179,2018-09-11,"[0.16412067 0.         0.11747813 0.         0.         0.1277786
 0.         0.17545173 0.13269569 0.         0.         0.12710376
 0.15537138]",1.568874225563297,1.5105784672519948,0.0076348018743861296,0.0,0.1174781322479248,0.0,0.0,0.12777860462665558,0.0,0.17545172572135925,0.13269568979740143,0.0,0.0,0.1271037608385086,0.15537138283252716,0.16412067413330078
1180,2018-09-12,"[0.16390885 0.         0.11750109 0.         0.         0.1277883
 0.         0.17534736 0.13277367 0.         0.         0.12711962
 0.15556109]",1.5600078929085497,1.5029428563869833,0.012024871883797897,0.0,0.11750109493732452,0.0,0.0,0.12778830528259277,0.0,0.17534735798835754,0.13277366757392883,0.0,0.0,0.12711961567401886,0.15556108951568604,0.16390885412693024
1181,2018-09-13,"[0.1639292  0.         0.11751693 0.         0.         0.12778048
 0.         0.17529373 0.13275588 0.         0.         0.1271419
 0.15558192]",1.5665048941016324,1.50670066625065,0.007820241663763591,0.0,0.11751692742109299,0.0,0.0,0.127780482172966,0.0,0.1752937287092209,0.13275587558746338,0.0,0.0,0.12714189291000366,0.15558192133903503,0.16392919421195984
1182,2018-09-14,"[0.16383459 0.         0.11751252 0.         0.         0.12781872
 0.         0.1753118  0.13277838 0.         0.         0.12706056
 0.1556834 ]",1.5850467957501944,1.5199353923448653,0.01306521473900823,0.0,0.1175125241279602,0.0,0.0,0.12781871855258942,0.0,0.17531180381774902,0.1327783763408661,0.0,0.0,0.12706056237220764,0.15568339824676514,0.1638345867395401
1183,2018-09-17,"[0.16396871 0.         0.1174854  0.         0.         0.12779298
 0.         0.17526963 0.13273512 0.         0.         0.12707977
 0.15566838]",1.5805879308686637,1.5209524698289782,0.012699681157665583,0.0,0.1174853965640068,0.0,0.0,0.12779298424720764,0.0,0.17526963353157043,0.13273511826992035,0.0,0.0,0.1270797699689865,0.15566837787628174,0.16396871209144592
1184,2018-09-18,"[0.16393803 0.         0.1174915  0.         0.         0.1277961
 0.         0.17526664 0.13276961 0.         0.         0.12705685
 0.15568131]",1.5782376978502806,1.5231978431082376,0.011977936242568765,0.0,0.11749149858951569,0.0,0.0,0.12779609858989716,0.0,0.17526663839817047,0.1327696144580841,0.0,0.0,0.12705685198307037,0.155681312084198,0.1639380306005478
1185,2018-09-19,"[0.16367991 0.         0.1174712  0.         0.         0.12786527
 0.         0.17540145 0.13283955 0.         0.         0.12683709
 0.15590549]",1.5795317261643491,1.5230146580586044,0.013215341346082217,0.0,0.11747119575738907,0.0,0.0,0.127865269780159,0.0,0.1754014492034912,0.13283954560756683,0.0,0.0,0.1268370896577835,0.15590548515319824,0.16367991268634796
1186,2018-09-20,"[0.16353635 0.         0.11747765 0.         0.         0.12791638
 0.         0.17544387 0.13294066 0.         0.         0.12680507
 0.15588002]",1.588784485411244,1.5288490741137577,0.020731331399349746,0.0,0.117477647960186,0.0,0.0,0.1279163807630539,0.0,0.1754438728094101,0.13294066488742828,0.0,0.0,0.12680506706237793,0.15588001906871796,0.16353635489940643
1187,2018-09-21,"[0.16377667 0.         0.11743064 0.         0.         0.12790735
 0.         0.17557846 0.1328146  0.         0.         0.12666692
 0.15582539]",1.5996879889085016,1.534012767937753,0.00881529380214921,0.0,0.11743064224720001,0.0,0.0,0.12790735065937042,0.0,0.17557846009731293,0.13281460106372833,0.0,0.0,0.12666691839694977,0.1558253914117813,0.16377666592597961
1188,2018-09-24,"[0.16366352 0.         0.11744196 0.         0.         0.1278914
 0.         0.17551254 0.13291316 0.         0.         0.12671144
 0.15586594]",1.5886914067897113,1.5281762438730735,0.011153359911139723,0.0,0.11744195967912674,0.0,0.0,0.127891406416893,0.0,0.17551253736019135,0.13291315734386444,0.0,0.0,0.12671144306659698,0.15586593747138977,0.16366352140903473
1189,2018-09-25,"[0.16383533 0.         0.117434   0.         0.         0.1278425
 0.         0.17546962 0.13282749 0.         0.         0.12669909
 0.155892  ]",1.5895730779201902,1.531888893744267,0.0199005355164416,0.0,0.11743399500846863,0.0,0.0,0.1278425008058548,0.0,0.17546962201595306,0.132827490568161,0.0,0.0,0.12669909000396729,0.1558919996023178,0.1638353317975998
1190,2018-09-26,"[0.16346183 0.         0.11748789 0.         0.         0.12788965
 0.         0.17544955 0.13294192 0.         0.         0.12659456
 0.15617457]",1.5877774377836635,1.526602308907312,0.014142196605998998,0.0,0.11748789250850677,0.0,0.0,0.12788964807987213,0.0,0.17544955015182495,0.13294191658496857,0.0,0.0,0.12659455835819244,0.15617457032203674,0.163461834192276
1191,2018-09-27,"[0.16346934 0.         0.11747501 0.         0.         0.12788498
 0.         0.17544338 0.13293543 0.         0.         0.12660542
 0.15618645]",1.5858672223227908,1.5262130043155542,0.017762750282380363,0.0,0.1174750104546547,0.0,0.0,0.12788498401641846,0.0,0.1754433810710907,0.13293543457984924,0.0,0.0,0.12660542130470276,0.15618644654750824,0.1634693443775177
1192,2018-09-28,"[0.16327122 0.         0.11753333 0.         0.         0.12788858
 0.         0.17533171 0.1329958  0.         0.         0.12666567
 0.15631367]",1.5824732319331476,1.518687923407858,0.014588175120917082,0.0,0.11753332614898682,0.0,0.0,0.12788857519626617,0.0,0.175331711769104,0.13299579918384552,0.0,0.0,0.12666566669940948,0.1563136726617813,0.1632712185382843
1193,2018-10-01,"[0.16115415 0.         0.11799535 0.         0.         0.12800495
 0.         0.17350964 0.13363183 0.         0.         0.127797
 0.15790705]",1.5725248824555953,1.5059617117281268,0.019218939656659616,0.0,0.11799535155296326,0.0,0.0,0.12800495326519012,0.0,0.1735096424818039,0.13363182544708252,0.0,0.0,0.1277969926595688,0.15790705382823944,0.1611541509628296
1194,2018-10-02,"[0.16092612 0.         0.11803347 0.         0.         0.12804914
 0.         0.17355739 0.1337282  0.         0.         0.12771845
 0.15798719]",1.6163944431938009,1.5335114772758003,0.012480581056339738,0.0,0.11803346872329712,0.0,0.0,0.12804913520812988,0.0,0.17355738580226898,0.13372820615768433,0.0,0.0,0.12771844863891602,0.15798719227313995,0.16092611849308014
1195,2018-10-03,"[0.16101843 0.         0.11800776 0.         0.         0.12804961
 0.         0.17372103 0.13363127 0.         0.         0.12756418
 0.15800774]",1.611926366651288,1.5238337315640997,0.04445123659573089,0.0,0.11800776422023773,0.0,0.0,0.12804961204528809,0.0,0.17372103035449982,0.13363127410411835,0.0,0.0,0.1275641769170761,0.15800774097442627,0.16101843118667603
1196,2018-10-04,"[0.16101106 0.         0.11800391 0.         0.         0.12806761
 0.         0.1737498  0.1336118  0.         0.         0.12753344
 0.15802242]",1.607926171735759,1.515147504084063,0.015312408674238841,0.0,0.11800391227006912,0.0,0.0,0.12806761264801025,0.0,0.17374980449676514,0.133611798286438,0.0,0.0,0.1275334358215332,0.1580224186182022,0.16101105511188507
1197,2018-10-05,"[0.16130543 0.         0.11794619 0.         0.         0.12808293
 0.         0.17389064 0.13345669 0.         0.         0.12749021
 0.15782794]",1.604983362511749,1.5093144988414562,0.010179380621916773,0.0,0.11794619262218475,0.0,0.0,0.12808293104171753,0.0,0.1738906353712082,0.13345669209957123,0.0,0.0,0.12749020755290985,0.1578279435634613,0.16130542755126953
1198,2018-10-08,"[0.16124904 0.         0.11800108 0.         0.         0.12803496
 0.         0.17358476 0.13347378 0.         0.         0.12771016
 0.15794629]",1.5794340199733574,1.4827131226580708,0.018295052282726685,0.0,0.11800108104944229,0.0,0.0,0.12803496420383453,0.0,0.17358475923538208,0.13347378373146057,0.0,0.0,0.12771016359329224,0.15794628858566284,0.161249041557312
1199,2018-10-09,"[0.16156794 0.         0.11793606 0.         0.         0.12805568
 0.         0.17384174 0.1332915  0.         0.         0.12752376
 0.15778334]",1.5888120584619836,1.480987078936369,0.023665179769594445,0.0,0.11793605983257294,0.0,0.0,0.12805567681789398,0.0,0.17384174466133118,0.13329149782657623,0.0,0.0,0.1275237649679184,0.15778334438800812,0.16156794130802155
1200,2018-10-10,"[0.16108936 0.         0.11800092 0.         0.         0.1280639
 0.         0.17366017 0.13353497 0.         0.         0.1276532
 0.15799753]",1.5784567781036312,1.4785321139669902,0.036312097758771804,0.0,0.11800092458724976,0.0,0.0,0.12806390225887299,0.0,0.17366017401218414,0.1335349678993225,0.0,0.0,0.12765319645404816,0.15799753367900848,0.16108936071395874
1201,2018-10-11,"[0.16102351 0.         0.1180181  0.         0.         0.1280579
 0.         0.17360671 0.1335544  0.         0.         0.12768012
 0.15805922]",1.5779349715200328,1.4718967369637623,0.01031552433219782,0.0,0.11801809817552567,0.0,0.0,0.12805789709091187,0.0,0.17360670864582062,0.1335543990135193,0.0,0.0,0.12768012285232544,0.158059224486351,0.16102351248264313
1202,2018-10-12,"[0.16098267 0.         0.11803781 0.         0.         0.12804824
 0.         0.17357486 0.13354823 0.         0.         0.12773217
 0.15807597]",1.5421078792178848,1.435685288151519,0.011583913239575786,0.0,0.11803781241178513,0.0,0.0,0.12804824113845825,0.0,0.17357486486434937,0.13354822993278503,0.0,0.0,0.12773217260837555,0.1580759733915329,0.1609826683998108
1203,2018-10-15,"[0.16111694 0.         0.11801255 0.         0.         0.12809573
 0.         0.17364916 0.13341863 0.         0.         0.12771116
 0.15799579]",1.5340871461601948,1.4211378167581328,0.03385797348827794,0.0,0.11801255494356155,0.0,0.0,0.12809573113918304,0.0,0.1736491620540619,0.13341863453388214,0.0,0.0,0.12771116197109222,0.1579957902431488,0.16111694276332855
1204,2018-10-16,"[0.16089098 0.         0.11807197 0.         0.         0.12806499
 0.         0.17341444 0.13355084 0.         0.         0.12787214
 0.1581346 ]",1.5176839257755963,1.411492915172859,0.014825741646021932,0.0,0.11807196587324142,0.0,0.0,0.12806499004364014,0.0,0.1734144389629364,0.13355083763599396,0.0,0.0,0.12787213921546936,0.1581345945596695,0.16089098155498505
1205,2018-10-17,"[0.16095425 0.         0.11805712 0.         0.         0.12808995
 0.         0.17350167 0.13351144 0.         0.         0.12780891
 0.15807664]",1.5279677546916814,1.4237097899982767,0.022810311067806052,0.0,0.11805712431669235,0.0,0.0,0.12808994948863983,0.0,0.17350167036056519,0.13351143896579742,0.0,0.0,0.12780891358852386,0.15807664394378662,0.16095425188541412
1206,2018-10-18,"[0.16057292 0.         0.11809665 0.         0.         0.12812138
 0.         0.17347677 0.13375615 0.         0.         0.12781098
 0.15816516]",1.5518472446511071,1.4465539292596488,0.0087206882388366,0.0,0.11809664964675903,0.0,0.0,0.12812137603759766,0.0,0.17347677052021027,0.1337561458349228,0.0,0.0,0.1278109848499298,0.15816515684127808,0.16057291626930237
1207,2018-10-19,"[0.16049339 0.         0.11811002 0.         0.         0.12813894
 0.         0.1735591  0.13374977 0.         0.         0.12771186
 0.15823695]",1.5452619691421785,1.4318286085286414,0.013694884049342024,0.0,0.11811002343893051,0.0,0.0,0.1281389445066452,0.0,0.17355909943580627,0.13374976813793182,0.0,0.0,0.12771186232566833,0.15823695063591003,0.1604933887720108
1208,2018-10-22,"[0.16055855 0.         0.11811016 0.         0.         0.12813097
 0.         0.17357555 0.13374162 0.         0.         0.12776154
 0.15812159]",1.5284975783958208,1.4187395468184207,0.024903577760531304,0.0,0.11811015754938126,0.0,0.0,0.1281309723854065,0.0,0.17357555031776428,0.1337416172027588,0.0,0.0,0.12776154279708862,0.15812158584594727,0.1605585515499115
1209,2018-10-23,"[0.16041714 0.         0.11812695 0.         0.         0.1281639
 0.         0.17356722 0.13382328 0.         0.         0.12777337
 0.15812813]",1.5257528130501248,1.413089959640778,0.014801290648024394,0.0,0.11812695115804672,0.0,0.0,0.1281639039516449,0.0,0.17356722056865692,0.13382327556610107,0.0,0.0,0.12777337431907654,0.15812812745571136,0.16041713953018188
1210,2018-10-24,"[0.1599952  0.         0.11818616 0.         0.         0.12822998
 0.         0.17362522 0.13401693 0.         0.         0.12766443
 0.15828204]",1.5002258468886107,1.380723854550548,0.009197798804721373,0.0,0.11818616092205048,0.0,0.0,0.12822997570037842,0.0,0.17362521588802338,0.13401693105697632,0.0,0.0,0.12766443192958832,0.15828204154968262,0.1599951982498169
1211,2018-10-25,"[0.1602944  0.         0.11817572 0.         0.         0.12815908
 0.         0.17316951 0.13384657 0.         0.         0.12809873
 0.15825602]",1.479962709485837,1.3711711217333606,0.024599843097246762,0.0,0.11817572265863419,0.0,0.0,0.1281590759754181,0.0,0.17316950857639313,0.13384656608104706,0.0,0.0,0.128098726272583,0.15825602412223816,0.16029439866542816
1212,2018-10-26,"[0.14387584 0.         0.10608181 0.         0.         0.11502247
 0.10268804 0.15544406 0.12002804 0.         0.         0.11482588
 0.14203387]",1.4485313717308028,1.3380012810266586,0.27642172065790377,0.0,0.10608180612325668,0.0,0.0,0.11502246558666229,0.10268803685903549,0.15544405579566956,0.1200280413031578,0.0,0.0,0.11482588201761246,0.1420338749885559,0.1438758373260498
1213,2018-10-29,"[0.16062191 0.         0.11811542 0.         0.         0.128145
 0.         0.17337933 0.13367924 0.         0.         0.12798871
 0.15807042]",1.4385506960228733,1.3260648192406506,0.27380651994813815,0.0,0.11811541765928268,0.0,0.0,0.1281449943780899,0.0,0.1733793318271637,0.13367924094200134,0.0,0.0,0.12798871099948883,0.1580704152584076,0.16062191128730774
1214,2018-10-30,"[0.16069913 0.         0.1181631  0.         0.         0.12814863
 0.         0.17329077 0.13361302 0.         0.         0.12796415
 0.15812112]",1.4393174731307046,1.333342987854185,0.020857180693465868,0.0,0.118163101375103,0.0,0.0,0.1281486302614212,0.0,0.17329077422618866,0.13361302018165588,0.0,0.0,0.12796415388584137,0.15812112390995026,0.16069912910461426
1215,2018-10-31,"[0.14423922 0.         0.10603102 0.         0.         0.1149677
 0.10260079 0.1553771  0.11989902 0.         0.         0.11494081
 0.14194435]",1.4530635513200643,1.3404768995534824,0.2717991612514943,0.0,0.10603101551532745,0.0,0.0,0.1149676963686943,0.10260079056024551,0.1553771048784256,0.11989901959896088,0.0,0.0,0.11494080722332001,0.14194434881210327,0.14423921704292297
1216,2018-11-01,"[0.16079752 0.         0.11813121 0.         0.         0.12805979
 0.         0.17324974 0.13362245 0.         0.         0.12800963
 0.1581296 ]",1.4680423464624692,1.367016149162937,0.26522688367113023,0.0,0.11813120543956757,0.0,0.0,0.12805978953838348,0.0,0.1732497364282608,0.1336224526166916,0.0,0.0,0.128009632229805,0.15812960267066956,0.16079752147197723
1217,2018-11-02,"[0.16061926 0.         0.1181558  0.         0.         0.12816276
 0.         0.17339501 0.13363665 0.         0.         0.12782757
 0.15820298]",1.4729206384419666,1.3703271693925294,0.020209096789653797,0.0,0.11815579980611801,0.0,0.0,0.12816275656223297,0.0,0.17339500784873962,0.13363665342330933,0.0,0.0,0.12782756984233856,0.15820297598838806,0.16061925888061523
1218,2018-11-05,"[0.16046745 0.         0.11820396 0.         0.         0.12811737
 0.         0.17300875 0.1337803  0.         0.         0.12813635
 0.15828586]",1.48231837859707,1.3861503157332444,0.016877693476991983,0.0,0.11820396035909653,0.0,0.0,0.1281173676252365,0.0,0.1730087548494339,0.13378030061721802,0.0,0.0,0.12813635170459747,0.15828585624694824,0.16046744585037231
1219,2018-11-06,"[0.14457835 0.         0.1060416  0.         0.         0.11487442
 0.10252676 0.15533637 0.11973877 0.         0.         0.11489809
 0.14200562]",1.4818873343720533,1.375757833773855,0.2819235060716394,0.0,0.10604160279035568,0.0,0.0,0.11487442255020142,0.10252676159143448,0.15533636510372162,0.11973877251148224,0.0,0.0,0.11489808559417725,0.14200562238693237,0.14457835257053375
1220,2018-11-07,"[0.16124703 0.         0.11812817 0.         0.         0.12792388
 0.         0.17312165 0.13341849 0.         0.         0.12808038
 0.15808041]",1.4765825545087112,1.3741681241820694,0.27795030228596157,0.0,0.11812817305326462,0.0,0.0,0.1279238760471344,0.0,0.1731216460466385,0.1334184855222702,0.0,0.0,0.12808038294315338,0.15808041393756866,0.16124702990055084
1221,2018-11-08,"[0.16113868 0.         0.11813786 0.         0.         0.12798786
 0.         0.17320085 0.13343185 0.         0.         0.12794562
 0.15815732]",1.5005926540078756,1.3961619598423944,0.012017403035369814,0.0,0.11813785880804062,0.0,0.0,0.12798786163330078,0.0,0.1732008457183838,0.13343185186386108,0.0,0.0,0.12794561684131622,0.1581573188304901,0.16113868355751038
1222,2018-11-09,"[0.16059558 0.         0.11815292 0.         0.         0.12806107
 0.         0.17314549 0.1337101  0.         0.         0.12798552
 0.1583493 ]",1.4912782314705755,1.3958693282769998,0.01621677238845977,0.0,0.118152916431427,0.0,0.0,0.12806107103824615,0.0,0.17314548790454865,0.1337101012468338,0.0,0.0,0.12798552215099335,0.15834930539131165,0.1605955809354782
1223,2018-11-12,"[0.16045144 0.         0.11815591 0.         0.         0.12807028
 0.         0.1730789  0.13383365 0.         0.         0.12810613
 0.15830366]",1.471627460219218,1.3857366884310887,0.03384175695547702,0.0,0.11815591156482697,0.0,0.0,0.12807027995586395,0.0,0.17307889461517334,0.133833646774292,0.0,0.0,0.12810613214969635,0.1583036631345749,0.16045144200325012
1224,2018-11-13,"[0.16074996 0.         0.11810683 0.         0.         0.12804966
 0.         0.17315114 0.13366804 0.         0.         0.12810752
 0.15816692]",1.4668838723196742,1.3742766575106453,0.039080318433994767,0.0,0.11810683459043503,0.0,0.0,0.12804965674877167,0.0,0.1731511354446411,0.13366803526878357,0.0,0.0,0.12810751795768738,0.15816691517829895,0.16074995696544647
1225,2018-11-14,"[0.16101737 0.         0.11804891 0.         0.         0.12802118
 0.         0.17322725 0.13353425 0.         0.         0.12809825
 0.15805282]",1.4668367004214218,1.3678626376699397,0.02169528940726341,0.0,0.11804890632629395,0.0,0.0,0.12802118062973022,0.0,0.1732272505760193,0.1335342526435852,0.0,0.0,0.1280982494354248,0.15805281698703766,0.16101737320423126
1226,2018-11-15,"[0.14498655 0.         0.10600168 0.         0.         0.11462303
 0.10252339 0.15514283 0.11959791 0.         0.         0.11503152
 0.14209309]",1.4499984724955013,1.3622431267353237,0.2772654213935999,0.0,0.10600168257951736,0.0,0.0,0.11462302505970001,0.10252339392900467,0.15514282882213593,0.1195979118347168,0.0,0.0,0.11503151804208755,0.14209309220314026,0.14498655498027802
1227,2018-11-16,"[0.1975091  0.         0.         0.         0.         0.17028171
 0.         0.19758764 0.14530453 0.         0.         0.15723875
 0.13207828]",1.4345233487996722,1.3357163175031017,0.573140467057135,0.0,0.0,0.0,0.0,0.17028170824050903,0.0,0.19758763909339905,0.14530453085899353,0.0,0.0,0.15723875164985657,0.13207827508449554,0.19750909507274628
1228,2018-11-19,"[0.19632408 0.         0.         0.         0.         0.17056063
 0.         0.1971675  0.14537156 0.         0.         0.15696898
 0.1336072 ]",1.4304324585008308,1.3370441599066263,0.021534347215292567,0.0,0.0,0.0,0.0,0.17056062817573547,0.0,0.1971675008535385,0.14537155628204346,0.0,0.0,0.15696898102760315,0.1336071938276291,0.19632408022880554
1229,2018-11-20,"[0.19711038 0.         0.         0.         0.         0.17031196
 0.         0.19702704 0.14530449 0.         0.         0.15734679
 0.1328994 ]",1.4089970060033388,1.3350270415810357,0.015124478587424767,0.0,0.0,0.0,0.0,0.17031195759773254,0.0,0.1970270425081253,0.14530448615550995,0.0,0.0,0.15734678506851196,0.13289940357208252,0.1971103847026825
1230,2018-11-21,"[0.1968077  0.         0.         0.         0.         0.17036016
 0.         0.19672078 0.1453769  0.         0.         0.1573697
 0.13336469]",1.4016566674646607,1.316754895802921,0.03789318727494168,0.0,0.0,0.0,0.0,0.17036016285419464,0.0,0.19672077894210815,0.14537690579891205,0.0,0.0,0.1573697030544281,0.1333646923303604,0.19680769741535187
1231,2018-11-23,"[0.19619517 0.         0.         0.         0.         0.17033455
 0.         0.196704   0.14559196 0.         0.         0.15720138
 0.13397299]",1.4009681927454807,1.3228733896791178,0.02031488171055267,0.0,0.0,0.0,0.0,0.17033454775810242,0.0,0.19670400023460388,0.14559195935726166,0.0,0.0,0.1572013795375824,0.13397298753261566,0.19619517028331757
1232,2018-11-26,"[0.19607235 0.         0.         0.         0.         0.17052498
 0.         0.19671254 0.14553925 0.         0.         0.15711264
 0.13403821]",1.399407135304271,1.319784705579447,0.013869039049369697,0.0,0.0,0.0,0.0,0.1705249845981598,0.0,0.19671253859996796,0.14553925395011902,0.0,0.0,0.15711264312267303,0.13403820991516113,0.19607235491275787
1233,2018-11-27,"[0.19467977 0.         0.         0.         0.         0.17056903
 0.         0.1962917  0.14616908 0.         0.         0.15702105
 0.13526939]",1.4043977930035703,1.3351283546849562,0.019188309851626995,0.0,0.0,0.0,0.0,0.1705690324306488,0.0,0.1962917000055313,0.14616908133029938,0.0,0.0,0.15702104568481445,0.1352693885564804,0.19467976689338684
1234,2018-11-28,"[0.19346628 0.         0.         0.         0.         0.1706441
 0.         0.19588865 0.14655578 0.         0.         0.15682724
 0.13661796]",1.3981990951157086,1.3293415039596375,0.004379684321526007,0.0,0.0,0.0,0.0,0.1706441044807434,0.0,0.19588865339756012,0.14655578136444092,0.0,0.0,0.15682724118232727,0.13661795854568481,0.19346627593040466
1235,2018-11-29,"[0.19392969 0.         0.         0.         0.         0.17048834
 0.         0.1960697  0.14637382 0.         0.         0.1567786
 0.13635986]",1.393508393015668,1.325037897938457,0.019357684265089607,0.0,0.0,0.0,0.0,0.17048834264278412,0.0,0.19606970250606537,0.14637382328510284,0.0,0.0,0.15677860379219055,0.13635985553264618,0.19392968714237213
1236,2018-11-30,"[0.19431438 0.         0.         0.         0.         0.17087634
 0.         0.19608118 0.14610541 0.         0.         0.1566999
 0.1359228 ]",1.419479882017574,1.3361507427457275,0.017216827431699038,0.0,0.0,0.0,0.0,0.17087633907794952,0.0,0.19608117640018463,0.14610540866851807,0.0,0.0,0.15669989585876465,0.13592280447483063,0.1943143755197525
1237,2018-12-03,"[0.19360366 0.         0.         0.         0.         0.17043939
 0.         0.195545   0.14637674 0.         0.         0.15708591
 0.1369493 ]",1.411064325519679,1.3199408699759887,0.014695306049967919,0.0,0.0,0.0,0.0,0.17043939232826233,0.0,0.1955450028181076,0.14637674391269684,0.0,0.0,0.15708591043949127,0.1369493007659912,0.19360366463661194
1238,2018-12-04,"[0.1972119  0.         0.         0.         0.         0.17081143
 0.         0.19695947 0.14466064 0.         0.         0.15678214
 0.1335744 ]",1.4023190575497821,1.3189562312479655,0.03289564849656933,0.0,0.0,0.0,0.0,0.17081142961978912,0.0,0.1969594657421112,0.14466063678264618,0.0,0.0,0.1567821353673935,0.13357439637184143,0.19721190631389618
1239,2018-12-06,"[0.19695424 0.         0.         0.         0.         0.17110543
 0.         0.19690062 0.144717   0.         0.         0.15667555
 0.13364716]",1.3922537836472464,1.3244325119122524,0.03905316031129949,0.0,0.0,0.0,0.0,0.17110542953014374,0.0,0.1969006210565567,0.1447169929742813,0.0,0.0,0.1566755473613739,0.133647158741951,0.19695423543453217
