,Date,Weights,Profit,Base Profit,Volume,TCF,JPM,UMBF,C,CVR,LECO,SPXC,PFIN,PHM,BZH,MTH,NVR,cash
1382,2019-07-03,"[0.         0.1521509  0.11315694 0.14136626 0.09624793 0.
 0.         0.10799657 0.08919061 0.         0.10380647 0.0982727
 0.0978116 ]",1.5083267369836855,1.3766789359377642,0.010047935397219276,0.15215089917182922,0.11315693706274033,0.14136625826358795,0.09624792635440826,0.0,0.0,0.10799656808376312,0.08919060975313187,0.0,0.10380647331476212,0.09827269613742828,0.09781160205602646,0.0
1383,2019-07-05,"[0.         0.15219796 0.11303842 0.14132233 0.0962088  0.
 0.         0.10792187 0.08927274 0.         0.1038662  0.0983297
 0.09784194]",1.5103874580490926,1.3816761871204815,0.008307401726292091,0.1521979570388794,0.11303842067718506,0.1413223296403885,0.09620880335569382,0.0,0.0,0.10792186856269836,0.08927273750305176,0.0,0.10386620461940765,0.09832970052957535,0.09784194082021713,0.0
1384,2019-07-08,"[0.         0.15218599 0.11308315 0.14130674 0.09624345 0.
 0.         0.107969   0.08924333 0.         0.10379986 0.09834851
 0.09781994]",1.5156464652961923,1.3821555575576836,0.008526686287225261,0.15218599140644073,0.11308314651250839,0.14130674302577972,0.09624344855546951,0.0,0.0,0.1079690009355545,0.0892433300614357,0.0,0.10379985719919205,0.09834851324558258,0.09781993925571442,0.0
1385,2019-07-09,"[0.         0.15217467 0.11324547 0.14136231 0.0963551  0.
 0.         0.10806637 0.08906467 0.         0.1035867  0.09834599
 0.09779872]",1.512403430320785,1.3759623243632808,0.005978699255354802,0.1521746665239334,0.11324547231197357,0.14136230945587158,0.09635510295629501,0.0,0.0,0.1080663651227951,0.08906466513872147,0.0,0.10358670353889465,0.09834599494934082,0.09779872000217438,0.0
1386,2019-07-10,"[0.         0.15223092 0.11315301 0.14129996 0.09634461 0.
 0.         0.10802453 0.08912182 0.         0.10358904 0.09840702
 0.09782911]",1.506483302213521,1.3701164335042975,0.007960020209907421,0.15223091840744019,0.11315301060676575,0.14129996299743652,0.09634461253881454,0.0,0.0,0.10802453011274338,0.08912181854248047,0.0,0.10358904302120209,0.09840702265501022,0.09782911092042923,0.0
1387,2019-07-11,"[0.         0.15217133 0.11322021 0.14136845 0.09633891 0.
 0.         0.10804898 0.08908986 0.         0.10361016 0.09835447
 0.09779766]",1.51889501701985,1.3816578031865427,0.011842532382661565,0.152171328663826,0.11322021484375,0.14136844873428345,0.0963389053940773,0.0,0.0,0.10804897546768188,0.08908986300230026,0.0,0.10361015796661377,0.09835446625947952,0.09779766201972961,0.0
1388,2019-07-12,"[0.         0.15209447 0.11319807 0.1413847  0.09629651 0.
 0.         0.10804434 0.08918324 0.         0.10369773 0.09836061
 0.0977403 ]",1.5274958321382108,1.3901338881697993,0.009004077463927911,0.15209446847438812,0.11319807171821594,0.14138470590114594,0.0962965115904808,0.0,0.0,0.1080443412065506,0.08918324112892151,0.0,0.10369773209095001,0.09836060553789139,0.0977402999997139,0.0
1389,2019-07-15,"[0.         0.15215026 0.11315645 0.14135398 0.0963105  0.
 0.         0.108018   0.08917446 0.         0.10366493 0.09839908
 0.09777237]",1.5343170172783942,1.397646804433903,0.017743089753095794,0.1521502584218979,0.11315644532442093,0.14135397970676422,0.09631049633026123,0.0,0.0,0.10801800340414047,0.08917446434497833,0.0,0.10366492718458176,0.0983990803360939,0.09777236729860306,0.0
1390,2019-07-16,"[0.         0.1521344  0.11309722 0.14132474 0.09629113 0.
 0.         0.1079981  0.08926004 0.         0.10370603 0.09843648
 0.09775186]",1.5494578340428027,1.4117289082134568,0.00425034387956985,0.15213440358638763,0.11309722065925598,0.1413247436285019,0.09629113227128983,0.0,0.0,0.10799809545278549,0.0892600417137146,0.0,0.10370603203773499,0.09843648225069046,0.09775186330080032,0.0
1391,2019-07-17,"[0.         0.15223227 0.11302855 0.14128414 0.09628683 0.
 0.         0.10794195 0.08924391 0.         0.10370374 0.0984512
 0.09782739]",1.5270668066364432,1.3953848621229252,0.009703682919669653,0.15223227441310883,0.11302854865789413,0.14128413796424866,0.0962868332862854,0.0,0.0,0.10794194787740707,0.08924391120672226,0.0,0.10370374470949173,0.09845119714736938,0.09782738983631134,0.0
1392,2019-07-18,"[0.         0.15220413 0.11302182 0.14131281 0.09630108 0.
 0.         0.10793508 0.08925961 0.         0.10367434 0.09849865
 0.09779246]",1.5340923310242334,1.4086138475039631,0.009798497516768936,0.15220412611961365,0.11302182078361511,0.14131280779838562,0.09630107879638672,0.0,0.0,0.10793507844209671,0.08925960958003998,0.0,0.10367433726787567,0.09849864989519119,0.09779246151447296,0.0
1393,2019-07-19,"[0.         0.15216608 0.11302187 0.14135967 0.09624085 0.
 0.         0.10791357 0.08929448 0.         0.10380304 0.0984094
 0.09779105]",1.5269410724888939,1.4037319128973622,0.01653685365786873,0.15216608345508575,0.11302187293767929,0.14135967195034027,0.09624084830284119,0.0,0.0,0.10791356861591339,0.08929447829723358,0.0,0.10380303859710693,0.09840939939022064,0.09779104590415955,0.0
1394,2019-07-22,"[0.         0.15208407 0.11311899 0.14138989 0.09624051 0.
 0.         0.10798443 0.08927999 0.         0.10381411 0.09835746
 0.09773057]",1.5339209107922012,1.4101221396212185,0.0066006486461113595,0.15208406746387482,0.11311899125576019,0.1413898915052414,0.09624051302671432,0.0,0.0,0.10798443108797073,0.08927998691797256,0.0,0.10381411015987396,0.09835746139287949,0.09773056954145432,0.0
1395,2019-07-23,"[0.         0.1520308  0.11326294 0.14145184 0.09634433 0.
 0.         0.10807839 0.08914644 0.         0.10361616 0.09839191
 0.09767723]",1.532442471196667,1.4027849785360305,0.012376553314899192,0.1520307958126068,0.11326294392347336,0.14145183563232422,0.09634432941675186,0.0,0.0,0.10807839035987854,0.0891464427113533,0.0,0.1036161556839943,0.09839191287755966,0.09767723083496094,0.0
1396,2019-07-24,"[0.         0.15220827 0.11304654 0.14131016 0.09631772 0.
 0.         0.10794818 0.08922431 0.         0.10364049 0.0985024
 0.09780197]",1.5366858096111644,1.3963595423028181,0.016048324973077076,0.15220826864242554,0.1130465418100357,0.14131015539169312,0.09631772339344025,0.0,0.0,0.1079481765627861,0.08922430872917175,0.0,0.10364048928022385,0.09850239753723145,0.09780196845531464,0.0
1397,2019-07-25,"[0.         0.15208745 0.11356566 0.14165002 0.09652872 0.
 0.         0.10818888 0.08872708 0.         0.10326461 0.09827962
 0.09770794]",1.5334187690899634,1.392216416117378,0.01063599896894869,0.15208745002746582,0.11356566101312637,0.1416500210762024,0.09652872383594513,0.0,0.0,0.10818887501955032,0.08872707933187485,0.0,0.10326461493968964,0.09827961772680283,0.09770794212818146,0.0
1398,2019-07-26,"[0.         0.1522521  0.11344682 0.14144507 0.09657513 0.
 0.         0.10817669 0.08874061 0.         0.10315418 0.09841844
 0.09779099]",1.588958813960758,1.4223475426273695,0.018729596719989933,0.15225209295749664,0.11344682425260544,0.1414450705051422,0.09657513350248337,0.0,0.0,0.10817669332027435,0.08874060958623886,0.0,0.10315418243408203,0.09841843694448471,0.09779099375009537,0.0
1399,2019-07-29,"[0.         0.15237477 0.11309647 0.14119387 0.09640002 0.
 0.         0.10805195 0.08911525 0.         0.10348087 0.09843446
 0.09785231]",1.5995924828968442,1.4318507125984954,0.045831813568310516,0.1523747742176056,0.11309646815061569,0.14119386672973633,0.09640002250671387,0.0,0.0,0.10805194824934006,0.08911525458097458,0.0,0.10348086804151535,0.0984344631433487,0.09785231202840805,0.0
1400,2019-07-30,"[0.         0.1520215  0.11339613 0.14146523 0.09595615 0.
 0.         0.10824892 0.08926053 0.         0.10415388 0.09783441
 0.09766327]",1.598095720748419,1.4256957796742444,0.025495625038467036,0.15202149748802185,0.11339613050222397,0.1414652317762375,0.09595614671707153,0.0,0.0,0.10824891924858093,0.089260533452034,0.0,0.10415387898683548,0.09783440828323364,0.0976632684469223,0.0
1401,2019-07-31,"[0.         0.15083393 0.11422481 0.14246778 0.09558526 0.
 0.         0.10856839 0.08936016 0.         0.10485459 0.09690359
 0.0972015 ]",1.5663638431141276,1.4012419393162938,0.011900247040364938,0.15083393454551697,0.11422481387853622,0.14246778190135956,0.09558526426553726,0.0,0.0,0.10856838524341583,0.08936015516519547,0.0,0.10485459119081497,0.09690359234809875,0.09720150381326675,0.0
1402,2019-08-01,"[0.         0.15077196 0.11430971 0.14248186 0.09559201 0.
 0.         0.10863925 0.08934695 0.         0.10485521 0.09684628
 0.09715679]",1.596384325513343,1.4175137480603335,0.011775313237423866,0.15077196061611176,0.11430970579385757,0.14248186349868774,0.09559200704097748,0.0,0.0,0.10863924771547318,0.08934694528579712,0.0,0.10485520958900452,0.09684628248214722,0.09715678542852402,0.0
1403,2019-08-02,"[0.         0.14834404 0.11659508 0.14590696 0.09605081 0.
 0.         0.10905258 0.08797687 0.         0.10397495 0.09570055
 0.09639817]",1.590741795984302,1.4116707738641365,0.03004074303360649,0.1483440399169922,0.1165950819849968,0.1459069550037384,0.09605080634355545,0.0,0.0,0.10905257612466812,0.0879768654704094,0.0,0.10397495329380035,0.09570054709911346,0.09639817476272583,0.0
1404,2019-08-05,"[0.         0.161479   0.12817994 0.16252063 0.10525906 0.
 0.         0.11856009 0.         0.         0.11453911 0.10416512
 0.10529701]",1.5858768746595127,1.412554208670643,0.281932626421629,0.16147899627685547,0.12817993760108948,0.162520632147789,0.10525906085968018,0.0,0.0,0.11856009066104889,0.0,0.0,0.11453910917043686,0.10416512191295624,0.1052970141172409,0.0
1405,2019-08-06,"[0.         0.16043423 0.1294556  0.16340841 0.10558591 0.
 0.         0.11915512 0.         0.         0.1138437  0.10350592
 0.10461111]",1.5547534053688747,1.3939395534857062,0.05708770406218951,0.16043423116207123,0.1294555962085724,0.16340841352939606,0.10558591037988663,0.0,0.0,0.11915511637926102,0.0,0.0,0.11384370177984238,0.1035059243440628,0.1046111136674881,0.0
1406,2019-08-07,"[0.         0.1606743  0.12931052 0.16320208 0.10558683 0.
 0.         0.1190839  0.         0.         0.11384761 0.10358842
 0.10470632]",1.5278727584204328,1.3800404715101289,0.02829444517070263,0.1606743037700653,0.1293105185031891,0.16320207715034485,0.10558683425188065,0.0,0.0,0.11908389627933502,0.0,0.0,0.11384761333465576,0.10358842462301254,0.10470632463693619,0.0
1407,2019-08-08,"[0.         0.14573632 0.11876503 0.14714639 0.09670394 0.
 0.         0.10978232 0.08773294 0.         0.10280428 0.09558288
 0.09574593]",1.5110414066378983,1.3691518619911025,0.2680894953377061,0.14573632180690765,0.11876502633094788,0.14714638888835907,0.09670393913984299,0.0,0.0,0.10978232324123383,0.0877329409122467,0.0,0.1028042808175087,0.09558288007974625,0.09574592858552933,0.0
1408,2019-08-09,"[0.         0.14557566 0.11890934 0.14726274 0.09673699 0.
 0.         0.1098676  0.08769518 0.         0.10272586 0.09559286
 0.09563381]",1.5478601054334145,1.4013420426841912,0.01400402928556775,0.1455756574869156,0.11890934407711029,0.14726273715496063,0.09673698991537094,0.0,0.0,0.10986759513616562,0.0876951813697815,0.0,0.10272585600614548,0.09559286385774612,0.09563381224870682,0.0
1409,2019-08-12,"[0.         0.1540697  0.13556102 0.16547583 0.10617016 0.
 0.         0.12264577 0.         0.         0.11345614 0.1010433
 0.10157808]",1.5570365740755674,1.4056681776178093,0.26468914655502246,0.1540697067975998,0.1355610191822052,0.16547583043575287,0.106170155107975,0.0,0.0,0.12264576554298401,0.0,0.0,0.11345613747835159,0.10104329884052277,0.10157807916402817,0.0
1410,2019-08-13,"[0.         0.15492895 0.14293054 0.1637625  0.11146563 0.
 0.         0.12533571 0.         0.         0.10070083 0.10029261
 0.10058323]",1.5373335381451265,1.3871572621281971,0.04942329611778729,0.15492895245552063,0.1429305374622345,0.16376249492168427,0.11146563291549683,0.0,0.0,0.1253357082605362,0.0,0.0,0.10070082545280457,0.10029260814189911,0.10058322548866272,0.0
1411,2019-08-14,"[0.         0.15482078 0.14287817 0.16394556 0.11140268 0.
 0.         0.12529452 0.         0.         0.10085769 0.10021982
 0.10058078]",1.5212383502213809,1.3797523359150758,0.007622102866043212,0.1548207849264145,0.14287817478179932,0.16394555568695068,0.11140267550945282,0.0,0.0,0.1252945214509964,0.0,0.0,0.1008576899766922,0.10021982342004776,0.10058078169822693,0.0
1412,2019-08-15,"[0.         0.15509199 0.14272454 0.16372131 0.11141453 0.
 0.         0.12521432 0.         0.         0.10086359 0.10033007
 0.10063966]",1.5166894542323497,1.37990956266684,0.008469944802574068,0.15509198606014252,0.14272454380989075,0.16372130811214447,0.11141452938318253,0.0,0.0,0.1252143234014511,0.0,0.0,0.10086359083652496,0.10033006966114044,0.10063966363668442,0.0
1413,2019-08-16,"[0.         0.15450221 0.14278528 0.16431277 0.11121419 0.
 0.         0.1251484  0.         0.         0.10135203 0.10011338
 0.10057173]",1.501075607555398,1.3647054588148462,0.01922480455897705,0.15450221300125122,0.14278528094291687,0.16431276500225067,0.11121419072151184,0.0,0.0,0.12514840066432953,0.0,0.0,0.1013520285487175,0.10011337697505951,0.10057172924280167,0.0
1414,2019-08-19,"[0.         0.15464185 0.14283128 0.16419113 0.11131118 0.
 0.         0.12515403 0.         0.         0.1010894  0.10018654
 0.10059461]",1.4977083170367123,1.362356525538105,0.0057853305344400035,0.15464185178279877,0.14283128082752228,0.1641911268234253,0.1113111823797226,0.0,0.0,0.1251540333032608,0.0,0.0,0.10108940303325653,0.1001865416765213,0.10059460997581482,0.0
1415,2019-08-20,"[0.         0.15488304 0.1428686  0.16389716 0.11143431 0.
 0.         0.12518181 0.         0.         0.10077871 0.10031255
 0.10064381]",1.5451547830616839,1.3953002916144566,0.0102710224520816,0.15488304197788239,0.14286859333515167,0.16389715671539307,0.11143431067466736,0.0,0.0,0.12518180906772614,0.0,0.0,0.10077871382236481,0.10031254589557648,0.10064380615949631,0.0
1416,2019-08-21,"[0.         0.15486641 0.1427784  0.16391316 0.11136439 0.
 0.         0.12513472 0.         0.         0.10096388 0.10030904
 0.10066998]",1.5483538087791116,1.3957517182191526,0.01816154327854311,0.15486641228199005,0.1427783966064453,0.16391316056251526,0.11136438697576523,0.0,0.0,0.12513472139835358,0.0,0.0,0.10096388310194016,0.10030904412269592,0.1006699800491333,0.0
1417,2019-08-22,"[0.         0.15465139 0.14279617 0.16416813 0.11126794 0.
 0.         0.12511878 0.         0.         0.10118493 0.10017262
 0.10064   ]",1.5637146255783088,1.4079771414311304,0.02400314621216459,0.15465138852596283,0.14279617369174957,0.16416813433170319,0.11126793920993805,0.0,0.0,0.12511877715587616,0.0,0.0,0.10118493437767029,0.10017262399196625,0.10063999891281128,0.0
1418,2019-08-23,"[0.         0.15463635 0.14275855 0.16419491 0.11123346 0.
 0.         0.12509967 0.         0.         0.10127477 0.100166
 0.10063628]",1.5684653610283439,1.4136427158010905,0.014297278074443786,0.15463635325431824,0.1427585482597351,0.16419491171836853,0.11123345792293549,0.0,0.0,0.12509967386722565,0.0,0.0,0.101274773478508,0.10016600042581558,0.10063628107309341,0.0
1419,2019-08-26,"[0.         0.15477614 0.14268984 0.16406538 0.11124489 0.
 0.         0.12507612 0.         0.         0.10125289 0.10026778
 0.10062696]",1.555676829003287,1.4099811772244082,0.009253396434212559,0.15477614104747772,0.14268983900547028,0.1640653759241104,0.11124489456415176,0.0,0.0,0.12507611513137817,0.0,0.0,0.10125289112329483,0.10026777535676956,0.10062696039676666,0.0
1420,2019-08-27,"[0.         0.1546851  0.1426796  0.16424096 0.11121491 0.
 0.         0.12503192 0.         0.         0.10130072 0.100211
 0.10063577]",1.527191130567724,1.3854442452318239,0.010206802590298174,0.1546850949525833,0.1426796019077301,0.16424095630645752,0.11121490597724915,0.0,0.0,0.12503191828727722,0.0,0.0,0.10130072385072708,0.100211001932621,0.10063577443361282,0.0
1421,2019-08-28,"[0.         0.1548302  0.14258581 0.16408049 0.1112266  0.
 0.         0.12500854 0.         0.         0.10130322 0.10029277
 0.10067233]",1.5408028816899708,1.397387474207959,0.013498115587456205,0.154830202460289,0.14258581399917603,0.16408048570156097,0.11122660338878632,0.0,0.0,0.12500853836536407,0.0,0.0,0.10130321979522705,0.10029277205467224,0.10067233443260193,0.0
1422,2019-08-29,"[0.         0.15497121 0.1426022  0.16394141 0.1112975  0.
 0.         0.12501515 0.         0.         0.10112071 0.10037521
 0.10067659]",1.5069929227739038,1.3755969673894357,0.007380847015022073,0.15497121214866638,0.14260220527648926,0.1639414131641388,0.11129749566316605,0.0,0.0,0.12501515448093414,0.0,0.0,0.1011207103729248,0.1003752052783966,0.10067658871412277,0.0
1423,2019-08-30,"[0.         0.15482785 0.1425109  0.16412893 0.11116735 0.
 0.         0.12496652 0.         0.         0.10144738 0.10030403
 0.10064703]",1.5422205931758406,1.4017528671685653,0.009748471015790702,0.15482784807682037,0.14251090586185455,0.16412892937660217,0.11116734892129898,0.0,0.0,0.12496652454137802,0.0,0.0,0.10144738107919693,0.1003040298819542,0.10064703226089478,0.0
1424,2019-09-03,"[0.         0.154991   0.14257652 0.16391888 0.11127363 0.
 0.         0.12500289 0.         0.         0.10118411 0.10037889
 0.10067411]",1.5657778864855767,1.4141479952622968,0.0052773933359522894,0.1549910008907318,0.14257651567459106,0.1639188826084137,0.1112736314535141,0.0,0.0,0.1250028908252716,0.0,0.0,0.10118411481380463,0.10037888586521149,0.100674107670784,0.0
1425,2019-09-04,"[0.         0.15502553 0.14257275 0.16390479 0.11128688 0.
 0.         0.12497867 0.         0.         0.10113376 0.10039277
 0.10070486]",1.5480714226972347,1.402819509112348,0.012219062495124524,0.15502552688121796,0.14257274568080902,0.16390478610992432,0.11128687858581543,0.0,0.0,0.12497866898775101,0.0,0.0,0.10113375633955002,0.10039277374744415,0.1007048562169075,0.0
1426,2019-09-05,"[0.         0.15520097 0.14246397 0.1637736  0.1113076  0.
 0.         0.12493493 0.         0.         0.10109473 0.10049514
 0.10072907]",1.5495088989875538,1.4078243122272656,0.007023661614030363,0.15520097315311432,0.14246396720409393,0.16377359628677368,0.11130759865045547,0.0,0.0,0.12493492662906647,0.0,0.0,0.10109473019838333,0.10049513727426529,0.1007290706038475,0.0
1427,2019-09-06,"[0.         0.15513298 0.14234735 0.16388153 0.11117959 0.
 0.         0.12487622 0.         0.         0.10143226 0.10046326
 0.10068677]",1.5756154904853832,1.431462845281822,0.011506539113449578,0.1551329791545868,0.14234735071659088,0.16388152539730072,0.11117959022521973,0.0,0.0,0.12487621605396271,0.0,0.0,0.10143226385116577,0.10046325623989105,0.10068677365779877,0.0
1428,2019-09-09,"[0.         0.15521505 0.14253494 0.16376224 0.1113328  0.
 0.         0.12493663 0.         0.         0.10101933 0.1004644
 0.10073464]",1.5781618518989717,1.4228724877839296,0.011131487175093071,0.1552150547504425,0.14253494143486023,0.16376224160194397,0.11133280396461487,0.0,0.0,0.12493663281202316,0.0,0.0,0.10101933032274246,0.10046440362930298,0.100734643638134,0.0
1429,2019-09-10,"[0.         0.15548415 0.14250316 0.16350465 0.11143404 0.
 0.         0.12491903 0.         0.         0.10076113 0.10061764
 0.10077626]",1.583976959926232,1.4355550198645217,0.01795921648624418,0.1554841548204422,0.14250315725803375,0.16350464522838593,0.11143404245376587,0.0,0.0,0.12491903454065323,0.0,0.0,0.10076113045215607,0.10061763972043991,0.10077625513076782,0.0
1430,2019-09-11,"[0.         0.155422   0.14266793 0.16347468 0.11147609 0.
 0.         0.12501855 0.         0.         0.10065232 0.10059831
 0.10069016]",1.6207552444070723,1.4588162072362563,0.012388255221770795,0.15542200207710266,0.14266793429851532,0.1634746789932251,0.11147608608007431,0.0,0.0,0.12501855194568634,0.0,0.0,0.10065232217311859,0.1005983054637909,0.10069015622138977,0.0
1431,2019-09-12,"[0.         0.15533714 0.14291935 0.16353258 0.11160488 0.
 0.         0.12508963 0.         0.         0.10028095 0.10050414
 0.10073137]",1.6354906666403732,1.4631564823075187,0.012505511904410314,0.1553371399641037,0.14291934669017792,0.1635325849056244,0.11160487681627274,0.0,0.0,0.125089630484581,0.0,0.0,0.10028094798326492,0.10050413757562637,0.10073136538267136,0.0
1432,2019-09-13,"[0.         0.15537752 0.1427362  0.1635438  0.11152546 0.
 0.         0.12499291 0.         0.         0.10049392 0.10050306
 0.10082712]",1.644345358591487,1.466479470820006,0.017257788126948684,0.15537752211093903,0.14273619651794434,0.16354380548000336,0.11152546107769012,0.0,0.0,0.12499291449785233,0.0,0.0,0.1004939153790474,0.10050305724143982,0.10082712024450302,0.0
1433,2019-09-16,"[0.         0.1554921  0.1427269  0.16345277 0.11158109 0.
 0.         0.12496893 0.         0.         0.10035026 0.10052423
 0.10090375]",1.6810834022903678,1.485819837870104,0.019185964041207305,0.15549209713935852,0.14272689819335938,0.16345277428627014,0.11158109456300735,0.0,0.0,0.12496893107891083,0.0,0.0,0.1003502607345581,0.10052423179149628,0.10090374946594238,0.0
1434,2019-09-17,"[0.         0.15568563 0.14256324 0.16333948 0.11157834 0.
 0.         0.12485795 0.         0.         0.10036773 0.10059921
 0.10100839]",1.6632971851622822,1.4691412959570995,0.013528335042125514,0.1556856334209442,0.14256323873996735,0.16333948075771332,0.11157833784818649,0.0,0.0,0.12485794723033905,0.0,0.0,0.10036773234605789,0.10059921443462372,0.10100838541984558,0.0
1435,2019-09-18,"[0.         0.1555697  0.14264818 0.16346043 0.11157861 0.
 0.         0.12488399 0.         0.         0.10035677 0.10050994
 0.10099238]",1.6616606816762733,1.465031787797072,0.013009364608124081,0.15556970238685608,0.14264817535877228,0.16346043348312378,0.11157860606908798,0.0,0.0,0.1248839870095253,0.0,0.0,0.10035676509141922,0.10050994157791138,0.10099238157272339,0.0
1436,2019-09-19,"[0.         0.15579061 0.14250503 0.16328229 0.11159407 0.
 0.         0.12481344 0.         0.         0.10032894 0.1006308
 0.10105484]",1.6626181410070449,1.4689377066605533,0.009230438776628496,0.15579061210155487,0.14250503480434418,0.16328229010105133,0.1115940660238266,0.0,0.0,0.12481343746185303,0.0,0.0,0.10032893717288971,0.10063079744577408,0.1010548397898674,0.0
1437,2019-09-20,"[0.         0.15568884 0.14247835 0.16345383 0.11149848 0.
 0.         0.12479078 0.         0.         0.10055212 0.10055312
 0.10098448]",1.6795677797597004,1.4807052202322322,0.019587879979873043,0.1556888371706009,0.142478346824646,0.1634538322687149,0.11149847507476807,0.0,0.0,0.12479078024625778,0.0,0.0,0.10055211931467056,0.10055311769247055,0.10098448395729065,0.0
1438,2019-09-23,"[0.         0.15584102 0.14238442 0.16328543 0.11153659 0.
 0.         0.12476311 0.         0.         0.1004866  0.10065272
 0.1010501 ]",1.675723919643247,1.4846492741789312,0.010217956667095181,0.15584102272987366,0.14238442480564117,0.16328543424606323,0.11153659224510193,0.0,0.0,0.1247631087899208,0.0,0.0,0.10048659890890121,0.10065272450447083,0.10105010122060776,0.0
1439,2019-09-24,"[0.         0.15557854 0.1422299  0.16360502 0.11132199 0.
 0.         0.12469114 0.         0.         0.10101796 0.10056765
 0.10098783]",1.645624846208807,1.4644270200041003,0.011962450867931256,0.15557853877544403,0.14222989976406097,0.16360501945018768,0.11132199317216873,0.0,0.0,0.12469114363193512,0.0,0.0,0.10101795941591263,0.10056764632463455,0.10098782926797867,0.0
1440,2019-09-25,"[0.         0.1555414  0.14222969 0.1636661  0.111339   0.
 0.         0.12466206 0.         0.         0.10096541 0.10052229
 0.10107403]",1.6551085428129804,1.4624989724672877,0.007879242517234368,0.15554140508174896,0.14222969114780426,0.16366609930992126,0.11133899539709091,0.0,0.0,0.12466205656528473,0.0,0.0,0.10096541047096252,0.10052229464054108,0.10107403248548508,0.0
1441,2019-09-26,"[0.         0.15561226 0.1421449  0.16365843 0.11132206 0.
 0.         0.12459952 0.         0.         0.10101995 0.10054005
 0.10110281]",1.6343607288873063,1.4522310781834575,0.012526276405789905,0.1556122601032257,0.14214490354061127,0.16365842521190643,0.1113220602273941,0.0,0.0,0.12459952384233475,0.0,0.0,0.101019948720932,0.10054004937410355,0.1011028066277504,0.0
1442,2019-09-27,"[0.         0.1555263  0.14233913 0.1636532  0.11139391 0.
 0.         0.1246981  0.         0.         0.10082693 0.10048146
 0.10108102]",1.6643721950880779,1.4718153285712754,0.016590055472967265,0.1555262953042984,0.14233912527561188,0.1636531949043274,0.11139390617609024,0.0,0.0,0.12469809502363205,0.0,0.0,0.1008269265294075,0.10048145800828934,0.10108102113008499,0.0
1443,2019-09-30,"[0.         0.15552184 0.1423272  0.16366993 0.11137968 0.
 0.         0.12468342 0.         0.         0.1008573  0.10049399
 0.10106663]",1.6627723428065835,1.4710494893591766,0.010229499371118162,0.15552183985710144,0.1423272043466568,0.16366992890834808,0.11137968301773071,0.0,0.0,0.1246834248304367,0.0,0.0,0.10085730254650116,0.10049398988485336,0.10106662660837173,0.0
1444,2019-10-01,"[0.         0.15480784 0.14300516 0.1642974  0.11143738 0.
 0.         0.12487432 0.         0.         0.10083733 0.09987421
 0.10086636]",1.6531554271147724,1.4674226808524824,0.010435595662071745,0.15480783581733704,0.1430051624774933,0.16429740190505981,0.11143738031387329,0.0,0.0,0.12487431615591049,0.0,0.0,0.1008373275399208,0.09987420588731766,0.10086635500192642,0.0
1445,2019-10-02,"[0.         0.15487531 0.14284097 0.16426617 0.1113562  0.
 0.         0.12481464 0.         0.         0.10104819 0.0999486
 0.10084998]",1.661231316816525,1.4819998667276826,0.016282013976834788,0.15487530827522278,0.14284096658229828,0.1642661690711975,0.11135619878768921,0.0,0.0,0.12481463700532913,0.0,0.0,0.10104818642139435,0.09994859993457794,0.10084997862577438,0.0
1446,2019-10-03,"[0.         0.15493445 0.14284323 0.16424054 0.11138868 0.
 0.         0.12480503 0.         0.         0.10097413 0.09996451
 0.1008494 ]",1.617061305587903,1.4502428051121319,0.01432533513001665,0.15493445098400116,0.14284323155879974,0.1642405390739441,0.1113886833190918,0.0,0.0,0.1248050257563591,0.0,0.0,0.10097412765026093,0.09996450692415237,0.10084939748048782,0.0
1447,2019-10-04,"[0.         0.15474959 0.14293699 0.16440114 0.11138713 0.
 0.         0.12484367 0.         0.         0.10098068 0.09983867
 0.10086212]",1.6051386737023032,1.4348733795761974,0.024127873563667083,0.15474958717823029,0.14293698966503143,0.16440114378929138,0.11138713359832764,0.0,0.0,0.12484367191791534,0.0,0.0,0.10098068416118622,0.09983866661787033,0.10086211562156677,0.0
1448,2019-10-07,"[0.         0.15460555 0.14288954 0.1645398  0.11129679 0.
 0.         0.12482142 0.         0.         0.10117301 0.09981844
 0.1008554 ]",1.606158004612845,1.438278135897543,0.018688480472974934,0.15460555255413055,0.14288954436779022,0.16453979909420013,0.11129678785800934,0.0,0.0,0.12482142448425293,0.0,0.0,0.10117300599813461,0.09981843829154968,0.10085540264844894,0.0
1449,2019-10-08,"[0.         0.15478536 0.14268844 0.164438   0.11123519 0.
 0.         0.12471104 0.         0.         0.10134365 0.0998996
 0.10089877]",1.634812074310538,1.4614450808822061,0.0063390158174178755,0.1547853648662567,0.14268843829631805,0.16443799436092377,0.11123519390821457,0.0,0.0,0.1247110366821289,0.0,0.0,0.10134364664554596,0.09989960491657257,0.10089877247810364,0.0
1450,2019-10-09,"[0.         0.15447319 0.14278908 0.1647561  0.1111751  0.
 0.         0.12473316 0.         0.         0.10147658 0.09973076
 0.10086605]",1.6151013604844238,1.439523479267958,0.0151406659003803,0.1544731855392456,0.1427890807390213,0.16475610435009003,0.11117510497570038,0.0,0.0,0.12473315745592117,0.0,0.0,0.10147657990455627,0.09973075985908508,0.10086604952812195,0.0
