,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,IEC,CTS,WAT,COHR,PKI,BIO,JKHY,STRM,UIS,EBIX,cash
1336,2019-04-29,"[0.         0.1013294  0.         0.11215195 0.10716807 0.09771952
 0.         0.1139351  0.09627694 0.         0.11310052 0.11488151
 0.143437  ]",1.9884995690325913,1.6810999487249432,0.024051306939396017,0.10132939764153695,0.0,0.11215195354117075,0.10716806959057054,0.09771951816943125,0.0,0.1139351004971541,0.09627693588974295,0.0,0.11310051599420994,0.11488151114971741,0.14343699752646613,0.0
1337,2019-04-30,"[0.         0.10093184 0.         0.1125159  0.10701107 0.09802116
 0.         0.11395226 0.09638874 0.         0.1135955  0.11457766
 0.14300586]",2.0213912468615596,1.696255486544171,0.0494283001597621,0.10093183556214161,0.0,0.11251589615498005,0.1070110738379701,0.09802116453492055,0.0,0.11395226341491828,0.09638873732692232,0.0,0.11359550245646903,0.11457766428486221,0.1430058624268159,0.0
1338,2019-05-01,"[0.         0.10106966 0.         0.1124332  0.10736185 0.09765539
 0.         0.11405761 0.09619902 0.         0.11332476 0.11485874
 0.14303979]",2.0403533007223533,1.7111943472072826,0.026612508241204844,0.10106965622790233,0.0,0.1124331961356639,0.10736184709474607,0.09765538779749391,0.0,0.11405761093203219,0.09619901742535295,0.0,0.1133247566420141,0.1148587396034921,0.14303978814130253,0.0
1339,2019-05-02,"[0.         0.10175629 0.         0.11145263 0.10728846 0.09794683
 0.         0.11401612 0.09626186 0.         0.11324923 0.11467553
 0.14335305]",2.0477996029572463,1.716085450696604,0.02285171249238461,0.10175628602869428,0.0,0.11145263042692037,0.10728845755906008,0.09794683006831353,0.0,0.11401612106038657,0.09626185874287115,0.0,0.11324922855449862,0.11467553330570525,0.1433530542535502,0.0
1340,2019-05-03,"[0.         0.10250248 0.         0.11376786 0.10867992 0.09637763
 0.         0.11339582 0.0952659  0.         0.11395843 0.11301379
 0.14303818]",2.0422192458718276,1.6885740148663178,0.04980025083255176,0.10250247642773805,0.0,0.11376786276105348,0.10867991796408062,0.0963776347802732,0.0,0.11339581725942458,0.09526589548405881,0.0,0.11395842919578758,0.11301378517749418,0.14303818095008952,0.0
1341,2019-05-06,"[0.         0.1019874  0.         0.11435697 0.1087228  0.09624607
 0.         0.11298517 0.09499505 0.         0.11507181 0.11252641
 0.14310831]",2.0418240224286146,1.6977155649275484,0.03709053845849075,0.10198740384063455,0.0,0.11435697461287479,0.10872279987191723,0.09624606831322981,0.0,0.11298516607922662,0.09499505322126466,0.0,0.1150718112072515,0.1125264122585903,0.14310831059501053,0.0
1342,2019-05-07,"[0.         0.11737506 0.         0.12540448 0.11954895 0.10814486
 0.         0.10100744 0.08607617 0.         0.10119871 0.09537708
 0.14586725]",2.0271524632781723,1.689151267122272,0.20324821036874743,0.11737506148183093,0.0,0.1254044750489494,0.11954895402450483,0.10814485533532543,0.0,0.10100744358883727,0.08607617277154976,0.0,0.1011987117014817,0.09537707552329244,0.14586725052422828,0.0
1343,2019-05-08,"[0.         0.11882754 0.         0.12681808 0.12037551 0.10925859
 0.         0.09959421 0.08520955 0.         0.10013265 0.09371552
 0.14606834]",2.0403696156998716,1.6925549075065727,0.03828805027607915,0.11882754324209895,0.0,0.1268180823113307,0.12037551478600621,0.10925859015664018,0.0,0.09959421112306671,0.08520954668267286,0.0,0.10013264892983971,0.09371552380989695,0.14606833895844792,0.0
1344,2019-05-09,"[0.         0.11921828 0.         0.12444771 0.11959477 0.10741433
 0.         0.10060895 0.08778993 0.         0.10018866 0.0934146
 0.14732276]",1.993770713601833,1.651676968835499,0.026966770539268565,0.11921828003259402,0.0,0.12444771108884711,0.1195947731341918,0.10741432868696663,0.0,0.10060895496781058,0.08778993370100054,0.0,0.10018865739666137,0.09341459860534954,0.14732276238657838,0.0
1345,2019-05-10,"[0.         0.12042253 0.         0.12228889 0.11897344 0.10822198
 0.         0.10067033 0.08893466 0.         0.10053772 0.09224837
 0.14770208]",1.9773569542476412,1.6340122273872084,0.039120357692951066,0.12042252804710339,0.0,0.12228888579952144,0.11897344239281156,0.10822198254680719,0.0,0.10067033419537831,0.08893465547009981,0.0,0.10053771834072868,0.09224837370556221,0.1477020795019874,0.0
1346,2019-05-13,"[0.         0.11972985 0.         0.12300578 0.11857958 0.10810717
 0.         0.10038026 0.08879908 0.         0.1001675  0.09239198
 0.14883881]",1.9839153545097001,1.6463681505687295,0.052101782047154044,0.11972984728768192,0.0,0.12300577509856007,0.11857958440367779,0.10810717043147097,0.0,0.10038025555851787,0.08879908282984322,0.0,0.10016749789544326,0.09239197749332902,0.14883880900147586,0.0
1347,2019-05-14,"[0.         0.12353144 0.         0.13176051 0.1237853  0.10753868
 0.         0.09630354 0.08365779 0.         0.09778749 0.08635727
 0.14927797]",1.982025327796189,1.6358483322092292,0.07260676404373237,0.12353144383639753,0.0,0.13176050868937406,0.12378530185619754,0.10753868292774121,0.0,0.09630354457583505,0.08365778879326527,0.0,0.0977874889323862,0.08635727200377696,0.14927796838502624,0.0
1348,2019-05-15,"[0.         0.13134933 0.         0.10768596 0.11303157 0.11148215
 0.         0.10222182 0.09734461 0.         0.09997672 0.08469249
 0.15221535]",1.9211480008649855,1.597696081659658,0.1448902427296389,0.1313493261041489,0.0,0.10768595718177014,0.11303156804573265,0.11148214998571915,0.0,0.10222182147265776,0.09734461379797175,0.0,0.09997672013510286,0.08469249110033324,0.15221535217656348,0.0
1349,2019-05-16,"[0.         0.10654402 0.08083029 0.09742055 0.10084407 0.09368815
 0.         0.10340069 0.09671646 0.         0.09593095 0.08766991
 0.1369549 ]",1.9169822780375319,1.5903468174004716,0.3163961954648016,0.10654402345492787,0.08083028934077016,0.09742054896364842,0.1008440689894136,0.09368815166260121,0.0,0.10340069257282508,0.09671646199860823,0.0,0.09593094932779904,0.08766991367087627,0.13695490001853006,0.0
1350,2019-05-17,"[0.         0.13164812 0.08968154 0.10351973 0.11351995 0.10474681
 0.         0.10220415 0.10265751 0.         0.09683325 0.
 0.15518894]",1.963828336209212,1.622382654903375,0.3497768162444651,0.13164811901612475,0.08968154167524287,0.10351973301805693,0.1135199518223522,0.10474680606434776,0.0,0.10220414619986803,0.1026575129304277,0.0,0.09683325117830349,0.0,0.15518893809527626,0.0
1351,2019-05-20,"[0.         0.13359015 0.08982626 0.10296427 0.11350853 0.10494005
 0.         0.10060426 0.10295193 0.         0.09461248 0.
 0.15700207]",1.9727200669277607,1.6175356894242212,0.029101570760729372,0.1335901482538848,0.08982626157633972,0.10296426959532354,0.1135085286032369,0.10494005286892397,0.0,0.10060426232530587,0.10295193267978608,0.0,0.09461247863197139,0.0,0.1570020654652276,0.0
1352,2019-05-21,"[0.         0.13311354 0.08995218 0.1030959  0.11338453 0.10472082
 0.         0.10025088 0.10338511 0.         0.09452129 0.
 0.15757574]",1.9527789803626225,1.592027918215955,0.044127149009350664,0.13311353854108302,0.08995218389842072,0.10309590077881196,0.1133845316715575,0.1047208248050051,0.0,0.10025087879511375,0.1033851147885761,0.0,0.09452128741717719,0.0,0.15757573930425475,0.0
1353,2019-05-22,"[0.         0.13465427 0.0896208  0.10134718 0.11361506 0.1049415
 0.         0.09962684 0.10378837 0.         0.09434303 0.
 0.15806295]",1.9383998360352392,1.5941510361077327,0.03412002648311489,0.13465427059872287,0.08962079807319527,0.10134717512851073,0.11361505857895084,0.10494150437958097,0.0,0.09962684454213608,0.10378836733896671,0.0,0.09434302745785292,0.0,0.15806295390208347,0.0
1354,2019-05-23,"[0.         0.1350357  0.09031359 0.10153919 0.11427347 0.10424876
 0.         0.09917184 0.10423436 0.         0.09248525 0.
 0.15869783]",1.9563056443621034,1.5976438596273261,0.034626917414976276,0.13503570447416463,0.0903135938359844,0.10153918623887985,0.11427347223837106,0.10424876323690355,0.0,0.09917184449148356,0.10423435752526235,0.0,0.09248525262406272,0.0,0.1586978253348878,0.0
1355,2019-05-24,"[0.         0.13551593 0.09019374 0.10109864 0.11378893 0.10342671
 0.         0.09857237 0.10452468 0.         0.09302916 0.
 0.15984985]",1.926861044183257,1.5787507195432655,0.034009613964101265,0.13551592929566583,0.09019374155781439,0.10109863625863623,0.11378893066347852,0.10342671386916613,0.0,0.09857237008577692,0.10452467641768967,0.0,0.09302915616414681,0.0,0.1598498456876255,0.0
1356,2019-05-28,"[0.         0.13530268 0.09067581 0.10116369 0.11389408 0.10311613
 0.         0.09836414 0.10529188 0.         0.09174202 0.
 0.16044958]",1.9365533923832767,1.5722556277177464,0.01966061379059268,0.13530267579757288,0.09067580681818586,0.10116368921085529,0.11389407966662574,0.10311612691953177,0.0,0.09836414311787146,0.10529188206787451,0.0,0.09174201925571504,0.0,0.16044957714576746,0.0
1357,2019-05-29,"[0.         0.13597332 0.09102186 0.10110151 0.11375717 0.10161821
 0.         0.09752206 0.1060545  0.         0.09203188 0.
 0.16091949]",1.9334393038822792,1.571909204550359,0.03872173568769941,0.13597331575500685,0.09102185960843567,0.10110151218917122,0.11375717043089777,0.10161821160839554,0.0,0.09752205703467719,0.10605450274850553,0.0,0.0920318842810731,0.0,0.1609194863438371,0.0
1358,2019-05-30,"[0.         0.1357866  0.09179718 0.10107021 0.11377943 0.10008145
 0.         0.09662559 0.10672037 0.         0.09117396 0.
 0.16296519]",1.9014891869804953,1.5517943175883184,0.030940123185480305,0.13578660204729104,0.09179718449812532,0.10107021328140339,0.11377942866281372,0.10008145000587934,0.0,0.09662559268322786,0.10672037486067508,0.0,0.09117396392276653,0.0,0.1629651900378178,0.0
1359,2019-05-31,"[0.         0.13633057 0.09269479 0.10130478 0.11385763 0.09845551
 0.         0.0957943  0.10746068 0.         0.08999017 0.
 0.16411156]",1.9017318161595267,1.5515145805523984,0.020508536720485453,0.13633057347208752,0.09269479235739864,0.10130477816558789,0.11385762862803599,0.09845551176357838,0.0,0.09579429970237718,0.1074606831955053,0.0,0.08999017040886911,0.0,0.16411156230655988,0.0
1360,2019-06-03,"[0.         0.1358512  0.09314944 0.10115143 0.11384485 0.09729919
 0.         0.09588129 0.10774785 0.         0.09079028 0.
 0.16428448]",1.858568773473448,1.5331207443795343,0.017383449210074252,0.13585120040920867,0.09314944351085158,0.10115142680028524,0.11384484802441572,0.0972991932191477,0.0,0.09588128650167187,0.10774784847076292,0.0,0.09079027507297123,0.0,0.16428447799068505,0.0
1361,2019-06-04,"[0.         0.13680872 0.09414836 0.10079863 0.11367037 0.09615402
 0.         0.09473778 0.10925922 0.         0.08866261 0.
 0.1657603 ]",1.8529969713923955,1.5210843089879345,0.037167498925736814,0.13680871804469447,0.09414836281393295,0.1007986307131406,0.11367036950942881,0.09615401523135599,0.0,0.09473777656646334,0.10925921908112697,0.0,0.08866261240743775,0.0,0.16576029563241912,0.0
1362,2019-06-05,"[0.         0.13817333 0.0946965  0.10005808 0.112933   0.09553833
 0.         0.09399966 0.1100231  0.         0.08954665 0.
 0.16503134]",1.881159085170985,1.5377628869799878,0.04965814696579694,0.1381733280439597,0.0946965046122054,0.10005807956052361,0.11293300158437788,0.09553832973134779,0.0,0.09399966442823796,0.11002310311572071,0.0,0.08954664858961853,0.0,0.16503134033400843,0.0
1363,2019-06-06,"[0.         0.14089264 0.09470391 0.1013705  0.11235684 0.09653141
 0.         0.09257087 0.10844201 0.         0.08748739 0.
 0.16564443]",1.9345005991150581,1.5720767744132056,0.02712257787830149,0.14089263946755193,0.0947039110183046,0.10137050199294093,0.1123568391555057,0.09653140567645559,0.0,0.09257087434114306,0.10844201240678288,0.0,0.08748738676966064,0.0,0.16564442917165467,0.0
1364,2019-06-07,"[0.         0.14649929 0.09059056 0.10805343 0.11299925 0.101929
 0.         0.08800201 0.10292677 0.         0.08116938 0.
 0.1678303 ]",1.9352551823856619,1.5718191363220886,0.07673370674343698,0.14649929467731962,0.09059055918051309,0.10805343417769678,0.1129992508052907,0.10192900117210915,0.0,0.08800200727114477,0.1029267741538634,0.0,0.08116938017494432,0.0,0.16783029838711822,0.0
1365,2019-06-10,"[0.         0.16905679 0.08758551 0.1354035  0.11750886 0.12329519
 0.         0.0862559  0.09812605 0.         0.         0.
 0.18276819]",1.9555538522415425,1.588101465269403,0.3342511860710837,0.1690567881851221,0.08758551447131525,0.13540350241659915,0.1175088624496858,0.12329518943115433,0.0,0.08625590400087314,0.09812605333865498,0.0,0.0,0.0,0.18276818570659525,0.0
1366,2019-06-11,"[0.         0.17059853 0.09054669 0.12568975 0.10628192 0.13938476
 0.         0.08480937 0.09797423 0.         0.         0.
 0.18471476]",1.9514868281156308,1.5952404281901014,0.10511805827241937,0.17059852933782713,0.09054669196338808,0.12568974567434033,0.10628192476975486,0.13938475910867393,0.0,0.08480936771148542,0.09797422619755106,0.0,0.0,0.0,0.18471475523697908,0.0
1367,2019-06-12,"[0.         0.10519625 0.08409762 0.09371911 0.10004172 0.10394358
 0.         0.10195897 0.09472919 0.         0.08661033 0.09143598
 0.13826725]",1.9997549437096267,1.628666276987043,0.755679203443496,0.10519624744968219,0.08409762420738207,0.0937191071557315,0.10004172401919323,0.10394357741953782,0.0,0.10195896593901607,0.09472918803347835,0.0,0.08661033265925919,0.09143598266296564,0.1382672504537539,0.0
1368,2019-06-13,"[0.         0.09808284 0.08592654 0.09407701 0.09862006 0.09700639
 0.         0.10389285 0.09289494 0.         0.09746011 0.10013662
 0.13190264]",1.9547858284699478,1.6090570856739443,0.09788529590379093,0.09808283788075654,0.08592653845796196,0.09407701199215728,0.09862005628669081,0.09700638602285143,0.0,0.1038928549798179,0.0928949405063546,0.0,0.0974601114363825,0.10013661897591401,0.13190264346111275,0.0
1369,2019-06-14,"[0.         0.09799165 0.08625846 0.09455107 0.09891307 0.09456621
 0.         0.1053416  0.0929053  0.         0.09852782 0.10013711
 0.13080772]",1.953064403737599,1.611993426909654,0.039660636849785165,0.09799164885170876,0.08625846298973759,0.09455107069637761,0.09891306575275594,0.09456621113074327,0.0,0.1053416034182076,0.09290529567905598,0.0,0.09852781855625178,0.10013710501253803,0.13080771791262347,0.0
1370,2019-06-17,"[0.         0.09835554 0.08588764 0.09388293 0.09877591 0.09453315
 0.         0.10587604 0.09295498 0.         0.09926642 0.10017028
 0.13029712]",2.0033933499651053,1.616461590498761,0.01219408864304624,0.0983555366585924,0.08588763612312113,0.0938829325196957,0.09877591386504547,0.09453314522702194,0.0,0.10587603684871731,0.09295497566059475,0.0,0.09926642072171162,0.10017027886036718,0.1302971235151324,0.0
1371,2019-06-18,"[0.         0.10122931 0.08276467 0.08950782 0.10030359 0.10011611
 0.         0.10570041 0.09451697 0.         0.09852018 0.0978576
 0.12948335]",1.9911176743362096,1.6093019609076558,0.11957833162106689,0.10122930574195065,0.08276467189971494,0.08950781731304282,0.10030359349273212,0.1001161078211936,0.0,0.1057004086043133,0.09451696992943426,0.0,0.09852017965924618,0.09785759880346352,0.12948334673490866,0.0
1372,2019-06-19,"[0.         0.10480747 0.08125827 0.08724299 0.10116541 0.10439839
 0.         0.10517456 0.09571285 0.         0.09389905 0.09636835
 0.12997265]",1.9982124687547778,1.593891684999529,0.04670031046417312,0.10480746923108816,0.08125826755495388,0.08724299375950931,0.10116541323877956,0.10439839004520941,0.0,0.10517456425996524,0.09571284583768286,0.0,0.09389905226093304,0.09636834907836303,0.12997265473351546,0.0
1373,2019-06-20,"[0.         0.10851202 0.08003444 0.08578532 0.10188747 0.10832267
 0.         0.10400209 0.0962504  0.         0.09217166 0.09472937
 0.12830455]",1.9940334661957912,1.6043129081331113,0.0879250770094222,0.10851202157685075,0.08003444185583804,0.0857853179162445,0.10188747476616201,0.10832267240009474,0.0,0.10400209158432437,0.0962504043516645,0.0,0.0921716612337554,0.09472936895056448,0.12830454536450114,0.0
1374,2019-06-21,"[0.         0.11148287 0.         0.08488879 0.10228676 0.11099729
 0.07962597 0.10280142 0.09616822 0.         0.08805589 0.09352175
 0.13017103]",2.0394431177866257,1.6240935610946516,0.36603530126385664,0.11148287296398847,0.0,0.08488879116257314,0.10228676007486757,0.1109972877005078,0.07962597401609195,0.10280141944395949,0.09616821643495818,0.0,0.08805589430121587,0.09352175249157997,0.13017103141025743,0.0
1375,2019-06-24,"[0.         0.11247822 0.         0.08348251 0.10150269 0.11197141
 0.08608247 0.10124937 0.09537302 0.         0.08769749 0.09119184
 0.12897098]",2.039808899989566,1.6213653037929112,0.042972181143736576,0.1124782163221341,0.0,0.08348250812137231,0.10150269180442276,0.1119714118387995,0.08608246586481806,0.10124937484967125,0.0953730243376537,0.0,0.08769749384672142,0.09119183752927214,0.1289709754851347,0.0
1376,2019-06-25,"[0.         0.11413882 0.         0.08280374 0.10136935 0.113614
 0.0875922  0.10010866 0.09536148 0.         0.08584367 0.09002775
 0.12914033]",2.0464973103631494,1.6209972752105914,0.02777254602832247,0.11413881962744074,0.0,0.0828037390941234,0.101369350169029,0.11361400081965534,0.08759219806038122,0.10010865820576414,0.09536148032441595,0.0,0.08584367447239624,0.09002774903684488,0.12914033018994925,0.0
1377,2019-06-26,"[0.         0.11543566 0.         0.08230015 0.10127581 0.11502032
 0.0881182  0.09926757 0.09518064 0.         0.08467724 0.08912599
 0.12959843]",2.033243223610403,1.612072724910743,0.030275141252799332,0.11543566168216642,0.0,0.08230015287717726,0.10127580966227573,0.11502031904221645,0.08811819979489373,0.09926756787967567,0.09518063581687694,0.0,0.08467724190394335,0.08912598601282874,0.12959842532794572,0.0
1378,2019-06-27,"[0.         0.11731748 0.         0.08164497 0.10124631 0.11645164
 0.08853863 0.09860193 0.09512491 0.         0.08342851 0.08793511
 0.1297105 ]",2.028511023414078,1.6075560600306578,0.021458182239667754,0.11731748442530716,0.0,0.08164497164634935,0.10124630920431867,0.11645164118365905,0.0885386309642078,0.09860193367653741,0.09512491107034582,0.0,0.08342850656615931,0.08793511308962615,0.12971049817348934,0.0
1379,2019-06-28,"[0.         0.11840069 0.         0.08206935 0.10154426 0.11701732
 0.0885592  0.09793784 0.09498652 0.         0.08286865 0.08713635
 0.12947982]",2.023158260403733,1.6127663866704387,0.0187929841465996,0.11840069206174762,0.0,0.08206934631715423,0.10154425610803178,0.11701732268105226,0.08855920488962062,0.09793784106263527,0.09498651610804096,0.0,0.08286865362443005,0.08713634502973341,0.12947982211755368,0.0
1380,2019-07-01,"[0.         0.11961576 0.         0.08203057 0.10144696 0.11807468
 0.08905881 0.09741824 0.0948428  0.         0.08186692 0.08595833
 0.12968693]",2.0389844329680162,1.6266188901787428,0.026698676890206597,0.11961575633910893,0.0,0.08203057178640245,0.10144696076908874,0.1180746809809252,0.08905881302999927,0.0974182363284276,0.09484279934512665,0.0,0.08186692303625616,0.08595832567894207,0.129686932705723,0.0
1381,2019-07-02,"[0.         0.12055891 0.         0.08231922 0.10129535 0.11893855
 0.08887566 0.09685082 0.09415949 0.         0.08146201 0.0856185
 0.12992149]",2.0901380818040547,1.669481769210862,0.01748824826864437,0.12055890836048136,0.0,0.08231921766895445,0.10129535440850676,0.11893854854306973,0.08887565633339102,0.0968508204592485,0.0941594944577785,0.0,0.0814620137801168,0.08561849767581761,0.12992148831263525,0.0
1382,2019-07-03,"[0.         0.1223668  0.         0.08266303 0.10082983 0.1201273
 0.08871762 0.09603489 0.09332175 0.         0.08067287 0.08525413
 0.13001178]",2.0633021314451416,1.6555569356666895,0.039543922722642774,0.12236679641477509,0.0,0.08266303006633696,0.10082983164431426,0.12012729585158204,0.0887176184117041,0.09603488932582073,0.0933217455809251,0.0,0.08067287496400932,0.08525413420522045,0.13001178353531193,0.0
1383,2019-07-05,"[0.         0.12239426 0.         0.08225637 0.10082462 0.12078236
 0.08867817 0.09591771 0.09361974 0.         0.0808318  0.08493618
 0.12975878]",2.0636206601333216,1.6527159109588385,0.024524379705959828,0.12239426014732706,0.0,0.08225636968137201,0.1008246213760309,0.12078236181233072,0.08867817249940241,0.09591771448616608,0.0936197436779188,0.0,0.08083179754341184,0.08493618278140026,0.1297587759946399,0.0
1384,2019-07-08,"[0.         0.12233479 0.         0.082573   0.10083815 0.12024805
 0.08864125 0.0959019  0.09346693 0.         0.0811549  0.08495192
 0.1298891 ]",2.0575983799853574,1.6524892907128546,0.013083287612089158,0.1223347894632067,0.0,0.08257300283853945,0.1008381526419641,0.12024804512110372,0.08864125378602704,0.09590190361998689,0.09346693440128587,0.0,0.08115490061456809,0.08495191907079416,0.12988909844252414,0.0
1385,2019-07-09,"[0.         0.12275424 0.         0.08244424 0.10070738 0.12067577
 0.08863376 0.09574083 0.09349623 0.         0.0807082  0.08480514
 0.13003421]",2.05313283828975,1.6468772412356847,0.020701152956917022,0.12275424301070734,0.0,0.08244424118321426,0.100707376870062,0.12067577248896962,0.08863375918636013,0.09574082595593984,0.09349622585620147,0.0,0.08070820434112579,0.08480514345585376,0.1300342076515657,0.0
1386,2019-07-10,"[0.         0.12272364 0.         0.08247493 0.10064845 0.12045686
 0.08887668 0.09560545 0.09337072 0.         0.08095875 0.08467154
 0.13021299]",2.008882481546209,1.6241411246669473,0.021868767020076382,0.12272363696034352,0.0,0.08247493390720338,0.10064844753333443,0.12045685906260767,0.08887667624622926,0.09560545264787423,0.09337071703334128,0.0,0.08095874659362474,0.08467153602885139,0.1302129939865901,0.0
1387,2019-07-11,"[0.         0.12344548 0.         0.08340516 0.10053853 0.12058149
 0.08796906 0.09559132 0.09312067 0.         0.08066817 0.08453617
 0.13014395]",2.034722787642462,1.6381978832583008,0.030111162341890787,0.12344547578400361,0.0,0.08340516240243974,0.10053853223081388,0.12058149302192829,0.08796905925704764,0.09559132196190413,0.09312066723666973,0.0,0.0806681679639972,0.08453616522906364,0.13014395491213213,0.0
1388,2019-07-12,"[0.         0.12330449 0.         0.0828842  0.10064439 0.12020689
 0.0882871  0.09556551 0.09319938 0.         0.08122837 0.08438928
 0.13029038]",2.0354146301417724,1.63205066683453,0.02335742859226764,0.1233044913317248,0.0,0.08288419988940937,0.10064439155397482,0.12020688905910168,0.08828709622679394,0.09556550854052613,0.09319938479510363,0.0,0.08122837303972122,0.08438928148832242,0.13029038407532195,0.0
1389,2019-07-15,"[0.         0.12340154 0.         0.08306063 0.10075876 0.12032965
 0.08803488 0.09545375 0.09328315 0.         0.0813132  0.08448221
 0.12988224]",2.0035181496294743,1.6170949133833241,0.02650738784494319,0.12340154423235813,0.0,0.08306062573372355,0.10075875609700291,0.12032964678644847,0.08803488118760437,0.09545374575960107,0.09328315108191451,0.0,0.08131320052150252,0.08448220972462461,0.1298822388752197,0.0
1390,2019-07-16,"[0.         0.12338354 0.         0.08398611 0.10075212 0.12004409
 0.08723346 0.09558687 0.09317998 0.         0.08120991 0.08425547
 0.13036846]",1.9902191430362424,1.6095480017452735,0.024088617033106732,0.12338354083689737,0.0,0.08398610558091925,0.10075211825751866,0.1200440865135866,0.08723345736365723,0.0955868682588939,0.09317998066141328,0.0,0.08120991061725785,0.08425547210202372,0.13036845980783213,0.0
1391,2019-07-17,"[0.         0.12464193 0.         0.08262153 0.10088077 0.12100654
 0.08720196 0.09523422 0.09282217 0.         0.08114253 0.08381099
 0.13063736]",2.007205937046076,1.6160481797775788,0.04893833707278983,0.12464192550849755,0.0,0.08262152612506032,0.10088077250854556,0.12100653967597541,0.0872019635921022,0.0952342197605083,0.09282217424017271,0.0,0.08114252818914858,0.08381098873342058,0.13063736166656878,0.0
1392,2019-07-18,"[0.         0.12431707 0.         0.08422916 0.10049301 0.12071676
 0.0870138  0.09501457 0.09273218 0.         0.08170048 0.08334707
 0.1304359 ]",1.9985450759064538,1.6211583781588415,0.04232477399695487,0.12431706795795816,0.0,0.08422915756617216,0.10049300841859038,0.12071676006447311,0.08701379991275784,0.09501456817204991,0.09273218050752471,0.0,0.08170048353994515,0.08334707092294967,0.13043590293757884,0.0
1393,2019-07-19,"[0.         0.12424233 0.         0.08408228 0.10070781 0.12066078
 0.08683166 0.09522808 0.09270476 0.         0.08102254 0.08357169
 0.13094805]",1.9888284573983173,1.6064192806184632,0.028487371308920987,0.12424233138488844,0.0,0.08408228288270671,0.10070781323492382,0.12066078444395333,0.08683165971465731,0.09522808114089405,0.09270476310148468,0.0,0.08102253994688234,0.08357169226417355,0.13094805188543582,0.0
1394,2019-07-22,"[0.         0.12473224 0.         0.08436955 0.10082626 0.1205222
 0.08650283 0.09518053 0.09274941 0.         0.08180724 0.08351541
 0.12979433]",2.002597138947442,1.6181606958761743,0.031222805307228034,0.12473224416596224,0.0,0.08436955446674892,0.1008262588841593,0.12052220225738933,0.0865028333589039,0.09518052756295874,0.0927494074067558,0.0,0.08180723540545182,0.08351541005132936,0.12979432644034056,0.0
1395,2019-07-23,"[0.         0.12520873 0.         0.08368236 0.10081951 0.12112711
 0.08667775 0.09481726 0.09261201 0.         0.08138601 0.082996
 0.13067327]",1.9951334275902954,1.612660654555274,0.014495165950132796,0.12520872859030452,0.0,0.08368236051649101,0.1008195082155171,0.12112710682088597,0.08667774677582664,0.09481726044701322,0.09261200759167494,0.0,0.08138600816784923,0.08299600488802132,0.1306732679864161,0.0
1396,2019-07-24,"[0.         0.12514041 0.         0.08424491 0.10107333 0.12085073
 0.08622741 0.09468298 0.09272372 0.         0.08139709 0.08292399
 0.13073542]",2.0072794264415865,1.6221578619757056,0.018278749957202113,0.12514041117721575,0.0,0.08424491191742262,0.10107332547441523,0.12085073110035907,0.08622741042768378,0.09468297599187307,0.0927237238903805,0.0,0.08139709221946446,0.08292399456581263,0.1307354232353729,0.0
1397,2019-07-25,"[0.         0.12548847 0.         0.08503124 0.10108601 0.12087594
 0.08585416 0.09473086 0.09219092 0.         0.081059   0.08277013
 0.13091327]",1.9995675507594046,1.618292487609677,0.028545068482507402,0.12548847191521403,0.0,0.0850312383986096,0.10108601283745992,0.12087593838816,0.08585416181944874,0.09473086047819142,0.09219092203807268,0.0,0.0810589979722186,0.08277012622059592,0.1309132699320292,0.0
1398,2019-07-26,"[0.         0.12645206 0.         0.08482295 0.1011125  0.12157801
 0.08560897 0.09426691 0.09225508 0.         0.08088092 0.08202584
 0.13099674]",2.0490717809733745,1.6474572257437616,0.016767232365995567,0.12645206448357124,0.0,0.08482294843130911,0.10111250450635681,0.1215780075536435,0.08560896972373296,0.0942669146968005,0.09225507882338382,0.0,0.08088092442323873,0.08202584397891871,0.13099674337904466,0.0
1399,2019-07-29,"[0.         0.12717929 0.         0.0840562  0.10137052 0.12216167
 0.08573055 0.09386914 0.0921286  0.         0.0808691  0.08160744
 0.13102747]",2.064605674011443,1.6567139897228897,0.030482849856819594,0.1271792945069075,0.0,0.0840561956247519,0.10137052228251872,0.12216166945662629,0.0857305540470022,0.09386914340688607,0.09212860444284196,0.0,0.08086910409727688,0.08160743932090599,0.1310274728142825,0.0
1400,2019-07-30,"[0.         0.19413942 0.         0.10267883 0.12879243 0.15565068
 0.         0.08890352 0.08033473 0.         0.08448891 0.
 0.16501148]",2.1079717267571954,1.675855336953904,0.7425031935018883,0.19413941809012217,0.0,0.10267883262126133,0.12879242725241496,0.15565068392750253,0.0,0.08890352393288507,0.08033472848546439,0.0,0.0844889070713732,0.0,0.16501147861897644,0.0
1401,2019-07-31,"[0.         0.2030598  0.         0.1018124  0.12695625 0.15654053
 0.         0.08562413 0.07695476 0.         0.08229144 0.
 0.16676068]",2.041081560360025,1.6420237982859758,0.0314920062388575,0.20305979794399998,0.0,0.10181239864272375,0.12695625393478074,0.15654053459418316,0.0,0.08562413226146082,0.07695476132142794,0.0,0.08229144384473888,0.0,0.16676067745668477,0.0
