,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
1086,2018-04-30,"[0.         0.11666172 0.10879737 0.09479283 0.18676554 0.096751
 0.09467616 0.08948521 0.         0.10569937 0.         0.10637081
 0.        ]",1.443521608745252,1.2527966534699468,0.027313590651169426,0.11666171997785568,0.10879737138748169,0.09479282796382904,0.18676553666591644,0.09675100445747375,0.09467615932226181,0.08948521316051483,0.0,0.10569936782121658,0.0,0.10637081414461136,0.0,0.0
1087,2018-05-01,"[0.         0.11669617 0.10916693 0.09496878 0.1864895  0.09675032
 0.09481844 0.08958104 0.         0.1053803  0.         0.10614855
 0.        ]",1.4611864468310287,1.2584336690788323,0.0290379862213341,0.11669617146253586,0.10916692763566971,0.094968780875206,0.18648949265480042,0.09675031900405884,0.09481843560934067,0.08958103507757187,0.0,0.10538029670715332,0.0,0.10614854842424393,0.0,0.0
1088,2018-05-02,"[0.         0.11674821 0.10962676 0.09516793 0.18613061 0.09670885
 0.09502801 0.08970147 0.         0.10507481 0.         0.10581338
 0.        ]",1.4391726360503037,1.2347007353733128,0.025960827789493435,0.11674821376800537,0.10962675511837006,0.09516793489456177,0.1861306130886078,0.09670884907245636,0.09502800554037094,0.08970146626234055,0.0,0.10507480800151825,0.0,0.10581337660551071,0.0,0.0
1089,2018-05-03,"[0.         0.11653453 0.10923298 0.09503054 0.18659443 0.09691319
 0.09465297 0.08962798 0.         0.10523197 0.         0.10618144
 0.        ]",1.4412015650041243,1.2418891973173183,0.026747213816318893,0.1165345311164856,0.10923297703266144,0.0950305387377739,0.1865944266319275,0.09691318869590759,0.09465297311544418,0.08962798118591309,0.0,0.10523197054862976,0.0,0.10618144273757935,0.0,0.0
1090,2018-05-04,"[0.         0.11641658 0.10930617 0.09507613 0.18665242 0.09700855
 0.09456124 0.08968449 0.         0.10513908 0.         0.1061553
 0.        ]",1.4474464715966424,1.243218949112519,0.026722330061840903,0.1164165809750557,0.10930617153644562,0.09507612884044647,0.18665242195129395,0.09700854867696762,0.09456124156713486,0.08968448638916016,0.0,0.10513908416032791,0.0,0.10615529865026474,0.0,0.0
1091,2018-05-07,"[0.         0.11639401 0.1094375  0.09515073 0.18655877 0.09705123
 0.09459118 0.08971764 0.         0.1050221  0.         0.10607682
 0.        ]",1.4404015925760503,1.2398652542274162,0.026730770992321306,0.11639401316642761,0.1094375029206276,0.09515073150396347,0.1865587681531906,0.0970512256026268,0.0945911779999733,0.08971764147281647,0.0,0.10502209514379501,0.0,0.10607682168483734,0.0,0.0
1092,2018-05-08,"[0.         0.11619226 0.10906012 0.09500904 0.18701093 0.09723965
 0.09425338 0.08965319 0.         0.10522021 0.         0.10636125
 0.        ]",1.4594922700701636,1.2564676035900808,0.014341172080631296,0.11619225889444351,0.10906011611223221,0.09500903636217117,0.18701092898845673,0.097239650785923,0.09425337612628937,0.08965318650007248,0.0,0.10522020608186722,0.0,0.10636124759912491,0.0,0.0
1093,2018-05-09,"[0.         0.11599725 0.10886022 0.0949372  0.18734428 0.09740413
 0.09398539 0.08965603 0.         0.1053056  0.         0.1065099
 0.        ]",1.465107305637785,1.2558103988185576,0.014432953899816,0.11599725484848022,0.10886021703481674,0.09493719786405563,0.1873442828655243,0.0974041298031807,0.09398539364337921,0.0896560326218605,0.0,0.10530560463666916,0.0,0.10650990158319473,0.0,0.0
1094,2018-05-10,"[0.         0.11580198 0.108576   0.09481858 0.18772738 0.09757994
 0.09366371 0.08963232 0.         0.10549875 0.         0.10670138
 0.        ]",1.4800243944621019,1.2680602007399038,0.011823748930014881,0.11580197513103485,0.10857599973678589,0.0948185846209526,0.18772737681865692,0.0975799411535263,0.09366370737552643,0.0896323174238205,0.0,0.10549875348806381,0.0,0.10670138150453568,0.0,0.0
1095,2018-05-11,"[0.         0.11565314 0.10846762 0.09475725 0.18793578 0.09771628
 0.09345841 0.08965634 0.         0.10562547 0.         0.10672969
 0.        ]",1.4810097306925658,1.261780505028396,0.015921836760784375,0.1156531423330307,0.10846762359142303,0.09475725144147873,0.18793578445911407,0.09771627932786942,0.09345840662717819,0.08965633809566498,0.0,0.1056254655122757,0.0,0.10672968626022339,0.0,0.0
1096,2018-05-14,"[0.         0.11552209 0.10840666 0.09471474 0.1880974  0.09782891
 0.09328313 0.08969127 0.         0.10573854 0.         0.10671724
 0.        ]",1.4881703558589827,1.267676410250884,0.02226348928527574,0.11552209407091141,0.10840665549039841,0.09471473842859268,0.18809740245342255,0.09782890975475311,0.09328313171863556,0.08969127386808395,0.0,0.10573853552341461,0.0,0.10671723634004593,0.0,0.0
1097,2018-05-15,"[0.         0.11545753 0.10849793 0.09472891 0.18808438 0.09788939
 0.09321825 0.08974495 0.         0.10579314 0.         0.1065855
 0.        ]",1.493624457115973,1.2740637062675786,0.009301223427241078,0.11545752733945847,0.10849792510271072,0.09472890943288803,0.18808437883853912,0.09788938611745834,0.09321825206279755,0.0897449478507042,0.0,0.10579314082860947,0.0,0.10658549517393112,0.0,0.0
1098,2018-05-16,"[0.         0.11501262 0.10723379 0.09413388 0.1893737  0.09828507
 0.09206545 0.08956864 0.         0.10668704 0.         0.10763983
 0.        ]",1.4667025179643105,1.2586751048468638,0.011794203231710099,0.11501261591911316,0.10723378509283066,0.0941338762640953,0.1893737018108368,0.09828507155179977,0.09206545352935791,0.08956863731145859,0.0,0.1066870391368866,0.0,0.10763983428478241,0.0,0.0
1099,2018-05-17,"[0.         0.12337196 0.10658943 0.09829118 0.21370718 0.11136783
 0.         0.         0.         0.12275527 0.09661604 0.12730111
 0.        ]",1.477539944221822,1.2421898120643746,0.5334382467481884,0.12337195873260498,0.1065894290804863,0.09829118102788925,0.21370717883110046,0.11136782914400101,0.0,0.0,0.0,0.122755266726017,0.09661604464054108,0.12730111181735992,0.0,0.0
1100,2018-05-18,"[0.         0.13675241 0.1183588  0.10904638 0.23627616 0.12330317
 0.         0.         0.         0.13574387 0.         0.14051916
 0.        ]",1.495088460036077,1.2512160982562774,0.28383384392544964,0.1367524117231369,0.1183587983250618,0.10904638469219208,0.23627616465091705,0.12330317497253418,0.0,0.0,0.0,0.1357438713312149,0.0,0.1405191570520401,0.0,0.0
1101,2018-05-21,"[0.         0.13716118 0.11936844 0.10949789 0.23576362 0.12316639
 0.         0.         0.         0.1353916  0.         0.13965084
 0.        ]",1.5219677278787347,1.268290984009059,0.027673867948988733,0.13716118037700653,0.11936844140291214,0.10949788987636566,0.23576362431049347,0.12316638976335526,0.0,0.0,0.0,0.13539159297943115,0.0,0.1396508365869522,0.0,0.0
1102,2018-05-22,"[0.         0.13743423 0.12004277 0.10981143 0.23548111 0.12303134
 0.         0.         0.         0.13500588 0.         0.13919327
 0.        ]",1.506378853925273,1.260929637082923,0.033749860303279776,0.1374342292547226,0.12004277110099792,0.10981143265962601,0.2354811131954193,0.12303134053945541,0.0,0.0,0.0,0.1350058764219284,0.0,0.13919326663017273,0.0,0.0
1103,2018-05-23,"[0.         0.1389719  0.1233975  0.11146471 0.233479   0.1221384
 0.         0.         0.         0.13321562 0.         0.13733293
 0.        ]",1.5299888522035119,1.271887156421911,0.02814461051355369,0.13897189497947693,0.12339749932289124,0.11146470904350281,0.23347899317741394,0.12213839590549469,0.0,0.0,0.0,0.13321562111377716,0.0,0.13733293116092682,0.0,0.0
1104,2018-05-24,"[0.         0.12723637 0.11575889 0.10254033 0.20692188 0.10823777
 0.10038572 0.         0.         0.11785402 0.         0.12106501
 0.        ]",1.5363139961280077,1.2645458160326417,0.30717809326451945,0.12723636627197266,0.11575888842344284,0.10254032909870148,0.20692187547683716,0.10823776572942734,0.10038571804761887,0.0,0.0,0.11785402148962021,0.0,0.12106501311063766,0.0,0.0
1105,2018-05-25,"[0.         0.12778862 0.11666179 0.10278985 0.20593928 0.10741244
 0.1007732  0.         0.         0.11820588 0.         0.1204289
 0.        ]",1.5311143411499075,1.2661632375021923,0.03918417534895935,0.12778861820697784,0.11666179448366165,0.10278984904289246,0.20593927800655365,0.1074124425649643,0.10077320039272308,0.0,0.0,0.11820588260889053,0.0,0.1204288974404335,0.0,0.0
1106,2018-05-29,"[0.         0.10509837 0.10251252 0.         0.18089817 0.09646298
 0.17997387 0.09964138 0.         0.09200571 0.         0.14340703
 0.        ]",1.532285429677176,1.2601111990122145,0.6082932947226535,0.10509836673736572,0.10251252353191376,0.0,0.18089817464351654,0.09646297991275787,0.17997387051582336,0.09964138269424438,0.0,0.09200570732355118,0.0,0.14340703189373016,0.0,0.0
1107,2018-05-30,"[0.         0.10639969 0.10539979 0.         0.18371229 0.09420172
 0.17099567 0.10059587 0.         0.09594007 0.         0.14275491
 0.        ]",1.514282342686155,1.2478741285717032,0.046045813572932824,0.10639969259500504,0.10539978742599487,0.0,0.18371228873729706,0.0942017212510109,0.17099566757678986,0.1005958691239357,0.0,0.09594006836414337,0.0,0.1427549123764038,0.0,0.0
1108,2018-05-31,"[0.         0.1017768  0.10665416 0.         0.18148386 0.09816223
 0.17601393 0.10048325 0.         0.09466945 0.         0.14075632
 0.        ]",1.5275546733947303,1.2592595100105364,0.020132531293565382,0.10177680104970932,0.10665415972471237,0.0,0.18148386478424072,0.09816223382949829,0.17601393163204193,0.1004832535982132,0.0,0.09466944634914398,0.0,0.14075632393360138,0.0,0.0
1109,2018-06-01,"[0.         0.09951662 0.10911414 0.         0.18258145 0.10121193
 0.17413728 0.10076696 0.         0.09610062 0.         0.136571
 0.        ]",1.5180580282894578,1.2531426972101394,0.04117208516193568,0.0995166227221489,0.1091141402721405,0.0,0.18258145451545715,0.10121192783117294,0.17413727939128876,0.10076696425676346,0.0,0.09610062092542648,0.0,0.136571004986763,0.0,0.0
1110,2018-06-04,"[0.         0.10194326 0.11118014 0.         0.18728878 0.10075832
 0.16526943 0.10142326 0.         0.10182565 0.         0.13031112
 0.        ]",1.5160607616268837,1.2456777008398265,0.044264232085165535,0.10194326192140579,0.1111801415681839,0.0,0.1872887760400772,0.10075832158327103,0.16526943445205688,0.10142325609922409,0.0,0.10182565450668335,0.0,0.13031111657619476,0.0,0.0
1111,2018-06-05,"[0.         0.10810415 0.11165727 0.         0.19326548 0.10064489
 0.15078384 0.10107379 0.         0.10886481 0.         0.12560576
 0.        ]",1.5194359683763685,1.249730540451699,0.05271826895717298,0.1081041470170021,0.1116572692990303,0.0,0.19326548278331757,0.10064489394426346,0.15078383684158325,0.10107378661632538,0.0,0.10886480659246445,0.0,0.1256057620048523,0.0,0.0
1112,2018-06-06,"[0.         0.11634727 0.11009575 0.         0.20062973 0.10257402
 0.13002601 0.09998497 0.         0.11631259 0.         0.12402964
 0.        ]",1.5032859790044337,1.239323695545368,0.07712042024834546,0.11634726822376251,0.11009575426578522,0.0,0.20062972605228424,0.10257402062416077,0.13002601265907288,0.09998497366905212,0.0,0.11631258577108383,0.0,0.12402963638305664,0.0,0.0
1113,2018-06-07,"[0.         0.12047675 0.10790742 0.         0.2053579  0.10454543
 0.11726689 0.09864173 0.         0.11999445 0.         0.1258094
 0.        ]",1.5037974119371575,1.2486123237931777,0.05361757254046707,0.12047675251960754,0.10790742188692093,0.0,0.2053578943014145,0.10454542934894562,0.11726689338684082,0.09864173084497452,0.0,0.11999444663524628,0.0,0.12580940127372742,0.0,0.0
1114,2018-06-08,"[0.         0.12232618 0.10631105 0.         0.20820186 0.10577648
 0.11043884 0.09757879 0.         0.12201014 0.         0.12735663
 0.        ]",1.5277003565430818,1.265237938409759,0.030290226516169173,0.12232618033885956,0.10631105303764343,0.0,0.20820185542106628,0.10577648133039474,0.11043883860111237,0.09757878631353378,0.0,0.12201014161109924,0.0,0.1273566335439682,0.0,0.0
1115,2018-06-11,"[0.         0.12311119 0.10495147 0.         0.21044509 0.10661431
 0.1058943  0.09678354 0.         0.1235456  0.         0.12865452
 0.        ]",1.5266347473343236,1.263924129868524,0.026120467404551238,0.12311118841171265,0.10495147109031677,0.0,0.2104450911283493,0.10661431401968002,0.1058943048119545,0.09678354114294052,0.0,0.12354560196399689,0.0,0.12865452468395233,0.0,0.0
1116,2018-06-12,"[0.         0.13712732 0.11524023 0.         0.23411256 0.11829077
 0.11411937 0.         0.         0.13836642 0.         0.14274336
 0.        ]",1.5300047650183197,1.2722235807795967,0.297134159433655,0.1371273249387741,0.11524023115634918,0.0,0.23411256074905396,0.11829077452421188,0.11411937326192856,0.0,0.0,0.13836641609668732,0.0,0.14274336397647858,0.0,0.0
1117,2018-06-13,"[0.         0.1373768  0.11466128 0.         0.23481947 0.11855048
 0.11237388 0.         0.         0.13909231 0.         0.14312577
 0.        ]",1.5273263361007852,1.269512680628606,0.03257724368362852,0.1373768001794815,0.11466127634048462,0.0,0.2348194718360901,0.11855047941207886,0.11237388104200363,0.0,0.0,0.1390923112630844,0.0,0.1431257724761963,0.0,0.0
1118,2018-06-14,"[0.         0.13739124 0.1141919  0.         0.23542269 0.11885178
 0.11110651 0.         0.         0.13952172 0.         0.14351414
 0.        ]",1.5344710499656813,1.2745399247199538,0.027675892426842378,0.13739123940467834,0.11419190466403961,0.0,0.23542268574237823,0.11885178089141846,0.1111065149307251,0.0,0.0,0.13952171802520752,0.0,0.14351414144039154,0.0,0.0
1119,2018-06-15,"[0.         0.13737495 0.11398885 0.         0.23581786 0.11885007
 0.11019518 0.         0.         0.14040591 0.         0.14336716
 0.        ]",1.5155176023804198,1.2522283912670003,0.0206397452373861,0.13737495243549347,0.11398884654045105,0.0,0.23581786453723907,0.11885006725788116,0.11019518226385117,0.0,0.0,0.14040590822696686,0.0,0.14336715638637543,0.0,0.0
1120,2018-06-18,"[0.         0.13769598 0.11419472 0.         0.23558298 0.11864198
 0.11031348 0.         0.         0.14053859 0.         0.14303222
 0.        ]",1.5192342221657147,1.2450009075096666,0.027726656796995774,0.13769598305225372,0.11419472098350525,0.0,0.23558297753334045,0.11864197999238968,0.11031348258256912,0.0,0.0,0.14053858816623688,0.0,0.1430322229862213,0.0,0.0
1121,2018-06-19,"[0.         0.13755806 0.11347619 0.         0.23623101 0.11904084
 0.10885786 0.         0.         0.14131603 0.         0.14351998
 0.        ]",1.486937211311034,1.2312756196520076,0.03427124190130471,0.13755805790424347,0.11347619444131851,0.0,0.2362310141324997,0.1190408393740654,0.10885786265134811,0.0,0.0,0.1413160264492035,0.0,0.14351998269557953,0.0,0.0
1122,2018-06-20,"[0.         0.13746914 0.11337459 0.         0.23638493 0.11901144
 0.10857374 0.         0.         0.14177167 0.         0.14341448
 0.        ]",1.4745987187448568,1.2210646877613018,0.03675734579218347,0.13746914267539978,0.11337459087371826,0.0,0.23638492822647095,0.11901143938302994,0.10857374221086502,0.0,0.0,0.14177167415618896,0.0,0.1434144824743271,0.0,0.0
1123,2018-06-21,"[0.         0.13759732 0.11333309 0.         0.236348   0.11893491
 0.10845096 0.         0.         0.14203061 0.         0.14330506
 0.        ]",1.4973154044812722,1.235235252825956,0.016534586081008475,0.13759732246398926,0.1133330911397934,0.0,0.2363480031490326,0.11893490701913834,0.10845095664262772,0.0,0.0,0.14203061163425446,0.0,0.14330506324768066,0.0,0.0
1124,2018-06-22,"[0.         0.13764839 0.11329263 0.         0.23637797 0.1189353
 0.10828725 0.         0.         0.14218646 0.         0.14327203
 0.        ]",1.4922577382501891,1.2306052966511225,0.009636890542254833,0.13764838874340057,0.1132926270365715,0.0,0.23637796938419342,0.11893530189990997,0.1082872524857521,0.0,0.0,0.1421864628791809,0.0,0.1432720273733139,0.0,0.0
1125,2018-06-25,"[0.         0.1376837  0.1133225  0.         0.23642085 0.11896347
 0.10804901 0.         0.         0.14241943 0.         0.14314097
 0.        ]",1.4953919202613584,1.2334584459332383,0.006834484476100961,0.13768370449543,0.11332250386476517,0.0,0.23642085492610931,0.11896347254514694,0.10804901272058487,0.0,0.0,0.14241942763328552,0.0,0.143140971660614,0.0,0.0
1126,2018-06-26,"[0.         0.13766144 0.1132715  0.         0.23643258 0.11883201
 0.10815565 0.         0.         0.14260472 0.         0.14304212
 0.        ]",1.4796855604699848,1.2110155762087587,0.010219446624768615,0.13766144216060638,0.11327149718999863,0.0,0.23643258213996887,0.11883201450109482,0.10815565288066864,0.0,0.0,0.14260472357273102,0.0,0.14304211735725403,0.0,0.0
1127,2018-06-27,"[0.         0.13774544 0.11323252 0.         0.2363539  0.11880013
 0.1080768  0.         0.         0.14287256 0.         0.14291865
 0.        ]",1.460294805238924,1.201609836768444,0.012406206757843378,0.1377454400062561,0.11323251575231552,0.0,0.23635390400886536,0.11880012601613998,0.1080767959356308,0.0,0.0,0.14287255704402924,0.0,0.1429186463356018,0.0,0.0
1128,2018-06-28,"[0.         0.12443774 0.1022808  0.         0.21357238 0.10732888
 0.09761961 0.         0.         0.12910856 0.09653607 0.12911592
 0.        ]",1.4796499613744956,1.2089097472890278,0.28194228691517076,0.12443774193525314,0.10228080302476883,0.0,0.21357238292694092,0.1073288768529892,0.09761960804462433,0.0,0.0,0.12910856306552887,0.0965360701084137,0.12911592423915863,0.0,0.0
1129,2018-06-29,"[0.         0.12452559 0.10213451 0.         0.21351582 0.1072746
 0.09769487 0.         0.         0.12926671 0.09651019 0.1290777
 0.        ]",1.4651059191009328,1.1938173499980624,0.029957479596252733,0.12452559173107147,0.10213451087474823,0.0,0.21351581811904907,0.1072745993733406,0.09769487380981445,0.0,0.0,0.12926670908927917,0.09651018679141998,0.1290777027606964,0.0,0.0
1130,2018-07-02,"[0.         0.12439509 0.10201689 0.         0.21378835 0.10814863
 0.09709311 0.         0.         0.12781344 0.09693243 0.1298121
 0.        ]",1.4856051357186806,1.2132806488282275,0.02054656610367773,0.12439509481191635,0.1020168885588646,0.0,0.21378834545612335,0.10814862698316574,0.09709310531616211,0.0,0.0,0.1278134435415268,0.09693243354558945,0.1298121064901352,0.0,0.0
1131,2018-07-03,"[0.         0.12443512 0.10207725 0.         0.21375236 0.10807429
 0.09711458 0.         0.         0.12786943 0.09700014 0.1296768
 0.        ]",1.4660132562748447,1.1951446309766875,0.02181290550512597,0.12443511933088303,0.10207724571228027,0.0,0.2137523591518402,0.10807429254055023,0.09711457788944244,0.0,0.0,0.12786942720413208,0.09700014442205429,0.12967680394649506,0.0,0.0
1132,2018-07-05,"[0.         0.12469369 0.10239372 0.         0.21342644 0.10791386
 0.09728079 0.         0.         0.12782131 0.09715553 0.12931462
 0.        ]",1.470014946230717,1.2083759236941904,0.026847311918437942,0.12469369173049927,0.10239371657371521,0.0,0.21342644095420837,0.10791385918855667,0.09728078544139862,0.0,0.0,0.12782131135463715,0.09715553373098373,0.1293146163225174,0.0,0.0
1133,2018-07-06,"[0.         0.12449042 0.10230677 0.         0.21367154 0.10829856
 0.09684142 0.         0.         0.12751986 0.09718698 0.12968448
 0.        ]",1.4708238717229325,1.21293171925131,0.026065714704571984,0.12449042499065399,0.10230676829814911,0.0,0.21367153525352478,0.10829856246709824,0.09684142470359802,0.0,0.0,0.1275198608636856,0.09718697518110275,0.1296844780445099,0.0,0.0
1134,2018-07-09,"[0.         0.12449145 0.10231417 0.         0.21369451 0.10834187
 0.09671933 0.         0.         0.12751368 0.09726236 0.12966259
 0.        ]",1.4675647514132408,1.2096388751035676,0.022098918192432437,0.12449144572019577,0.10231417417526245,0.0,0.2136945128440857,0.10834186524152756,0.09671933203935623,0.0,0.0,0.12751367688179016,0.09726236015558243,0.12966258823871613,0.0,0.0
1135,2018-07-10,"[0.         0.12440226 0.10231735 0.         0.21381968 0.10838025
 0.09660967 0.         0.         0.1275528  0.09724838 0.12966958
 0.        ]",1.49145140638541,1.2215615536554498,0.006590189560298746,0.12440226227045059,0.10231734812259674,0.0,0.213819682598114,0.10838025063276291,0.0966096743941307,0.0,0.0,0.1275528073310852,0.0972483828663826,0.12966957688331604,0.0,0.0
1136,2018-07-11,"[0.         0.13761275 0.11305828 0.         0.23674418 0.12013479
 0.         0.         0.         0.14105843 0.10762119 0.14377037
 0.        ]",1.5182310406582937,1.244150484998493,0.28090974951113384,0.1376127451658249,0.11305827647447586,0.0,0.23674418032169342,0.12013479322195053,0.0,0.0,0.0,0.14105843007564545,0.1076211929321289,0.14377036690711975,0.0,0.0
1137,2018-07-12,"[0.         0.12456749 0.1022967  0.         0.2135159  0.10829113
 0.09708305 0.         0.         0.12736788 0.09718859 0.12968923
 0.        ]",1.490141294785607,1.2252219325561469,0.2947890589226409,0.12456748634576797,0.10229670256376266,0.0,0.21351589262485504,0.1082911267876625,0.09708305448293686,0.0,0.0,0.12736788392066956,0.09718859195709229,0.12968923151493073,0.0,0.0
1138,2018-07-13,"[0.         0.12462077 0.10223357 0.         0.21355884 0.10830559
 0.09689108 0.         0.         0.12745464 0.09728562 0.12964994
 0.        ]",1.5071028891230676,1.2340535379578048,0.0204751267639998,0.12462077289819717,0.10223356634378433,0.0,0.2135588377714157,0.10830558836460114,0.09689108282327652,0.0,0.0,0.12745463848114014,0.09728562086820602,0.12964993715286255,0.0,0.0
1139,2018-07-16,"[0.         0.12462121 0.10219914 0.         0.21356323 0.10828214
 0.09682468 0.         0.         0.12757125 0.09732272 0.1296156
 0.        ]",1.4993312384182806,1.230746388730379,0.014949553163936579,0.12462121248245239,0.10219914466142654,0.0,0.2135632336139679,0.10828214138746262,0.09682468324899673,0.0,0.0,0.1275712549686432,0.0973227247595787,0.12961560487747192,0.0,0.0
1140,2018-07-17,"[0.         0.12468295 0.10217816 0.         0.21348345 0.10817901
 0.09692776 0.         0.         0.12766016 0.09735436 0.12953414
 0.        ]",1.4966013032405205,1.226897228675156,0.016044784222822777,0.1246829479932785,0.1021781638264656,0.0,0.21348345279693604,0.10817901045084,0.09692776203155518,0.0,0.0,0.12766015529632568,0.09735435992479324,0.12953414022922516,0.0,0.0
1141,2018-07-18,"[0.         0.12478136 0.10220563 0.         0.21338758 0.1080414
 0.09701847 0.         0.         0.12786244 0.09736269 0.1293404
 0.        ]",1.5061893267610875,1.2360246499793004,0.019270547643451704,0.12478136271238327,0.10220563411712646,0.0,0.21338757872581482,0.10804139822721481,0.09701847285032272,0.0,0.0,0.12786243855953217,0.0973626896739006,0.12934039533138275,0.0,0.0
1142,2018-07-19,"[0.         0.12483084 0.10218542 0.         0.2133217  0.1081076
 0.09698518 0.         0.         0.12770435 0.09743817 0.12942673
 0.        ]",1.516195369199475,1.2495869829945578,0.025163615733937265,0.12483084201812744,0.10218542069196701,0.0,0.21332170069217682,0.10810760408639908,0.09698517620563507,0.0,0.0,0.12770435214042664,0.09743817150592804,0.1294267326593399,0.0,0.0
1143,2018-07-20,"[0.         0.12482166 0.1022154  0.         0.21334554 0.10814283
 0.09694497 0.         0.         0.12772584 0.09740069 0.12940302
 0.        ]",1.5035746177662304,1.247129754424275,0.01823873348774465,0.12482165545225143,0.10221540182828903,0.0,0.21334554255008698,0.10814283043146133,0.09694496542215347,0.0,0.0,0.12772583961486816,0.09740068763494492,0.1294030249118805,0.0,0.0
1144,2018-07-23,"[0.         0.12477233 0.10211173 0.         0.21337773 0.10829534
 0.09684616 0.         0.         0.12761727 0.09736787 0.1296115
 0.        ]",1.5006339868065464,1.242556095229652,0.024377589473981484,0.1247723326086998,0.10211172699928284,0.0,0.21337772905826569,0.10829534381628036,0.09684615582227707,0.0,0.0,0.1276172697544098,0.09736786782741547,0.12961150705814362,0.0,0.0
1145,2018-07-24,"[0.         0.12476583 0.10259181 0.         0.21343796 0.10801795
 0.09696114 0.         0.         0.12787409 0.09734885 0.12900238
 0.        ]",1.4984711632630583,1.2273778812510492,0.01021152177679331,0.12476582825183868,0.10259181261062622,0.0,0.21343795955181122,0.1080179512500763,0.0969611406326294,0.0,0.0,0.12787409126758575,0.09734884649515152,0.1290023773908615,0.0,0.0
1146,2018-07-25,"[0.         0.12498765 0.10258742 0.         0.21315901 0.10775083
 0.0973298  0.         0.         0.12808949 0.09732711 0.12876865
 0.        ]",1.4958464375899694,1.231742233265408,0.028505160485182576,0.1249876543879509,0.10258742421865463,0.0,0.2131590098142624,0.10775082558393478,0.09732979536056519,0.0,0.0,0.12808948755264282,0.0973271057009697,0.128768652677536,0.0,0.0
1147,2018-07-26,"[0.         0.1250185  0.10256112 0.         0.21308827 0.10756553
 0.09753151 0.         0.         0.12837918 0.09726759 0.12858827
 0.        ]",1.4512202909017646,1.2045695223233266,0.034431856765284624,0.12501850724220276,0.1025611162185669,0.0,0.2130882740020752,0.10756552964448929,0.0975315123796463,0.0,0.0,0.12837918102741241,0.09726759046316147,0.12858827412128448,0.0,0.0
1148,2018-07-27,"[0.         0.12531833 0.10265076 0.         0.21272658 0.10733663
 0.09784814 0.         0.         0.12859544 0.09719563 0.12832844
 0.        ]",1.4400892384938104,1.1924021569192342,0.046139558361243,0.12531833350658417,0.10265076160430908,0.0,0.21272657811641693,0.1073366329073906,0.09784813970327377,0.0,0.0,0.12859544157981873,0.09719563275575638,0.12832844257354736,0.0,0.0
1149,2018-07-30,"[0.         0.12523918 0.10259188 0.         0.2127456  0.10742094
 0.09787059 0.         0.         0.12836735 0.09720307 0.12856138
 0.        ]",1.4512275070209841,1.2097652562046282,0.032271349545201715,0.12523917853832245,0.10259187966585159,0.0,0.21274560689926147,0.10742094367742538,0.0978705883026123,0.0,0.0,0.1283673495054245,0.09720306843519211,0.1285613775253296,0.0,0.0
1150,2018-07-31,"[0.         0.12491972 0.1025628  0.         0.21313973 0.10787538
 0.0972513  0.         0.         0.12818742 0.09714149 0.12892215
 0.        ]",1.4327479839462056,1.2011926299557534,0.021062165694617642,0.12491971999406815,0.1025628000497818,0.0,0.21313972771167755,0.10787538439035416,0.097251296043396,0.0,0.0,0.1281874179840088,0.09714148938655853,0.12892214953899384,0.0,0.0
1151,2018-08-01,"[0.         0.12493163 0.10270908 0.         0.21313047 0.10777652
 0.09743115 0.         0.         0.12818128 0.09709762 0.1287422
 0.        ]",1.435531738930886,1.197350775224851,0.045421433814167494,0.12493163347244263,0.1027090847492218,0.0,0.21313047409057617,0.10777651518583298,0.09743115305900574,0.0,0.0,0.12818127870559692,0.09709762036800385,0.12874220311641693,0.0,0.0
1152,2018-08-02,"[0.         0.12482953 0.10254917 0.         0.2132641  0.10790278
 0.09720813 0.         0.         0.1282013  0.09712877 0.1289162
 0.        ]",1.4265947093074705,1.1933389062720576,0.012082249110807955,0.12482953071594238,0.10254916548728943,0.0,0.2132640928030014,0.10790278017520905,0.09720813482999802,0.0,0.0,0.12820130586624146,0.09712877124547958,0.1289162039756775,0.0,0.0
1153,2018-08-03,"[0.         0.12486687 0.10259032 0.         0.2132159  0.10780148
 0.09732703 0.         0.         0.12829871 0.0971123  0.12878743
 0.        ]",1.4208361993648129,1.1831770149195178,0.019099293493210476,0.12486687302589417,0.10259032249450684,0.0,0.2132159024477005,0.10780148208141327,0.09732703119516373,0.0,0.0,0.12829871475696564,0.09711229801177979,0.12878742814064026,0.0,0.0
1154,2018-08-06,"[0.         0.12480648 0.10266629 0.         0.21333604 0.10801362
 0.09701947 0.         0.         0.12805319 0.09721192 0.12889302
 0.        ]",1.4447602170175684,1.1970423767900462,0.012297497967475327,0.1248064786195755,0.10266628861427307,0.0,0.2133360356092453,0.10801361501216888,0.09701947122812271,0.0,0.0,0.1280531883239746,0.09721191972494125,0.12889301776885986,0.0,0.0
1155,2018-08-07,"[0.         0.12463298 0.10273653 0.         0.21355538 0.10823677
 0.0967393  0.         0.         0.12793073 0.09718336 0.12898493
 0.        ]",1.4223822042388996,1.184070830928337,0.012436004869611678,0.12463298439979553,0.10273652523756027,0.0,0.21355538070201874,0.10823677480220795,0.09673929959535599,0.0,0.0,0.12793073058128357,0.09718336164951324,0.12898492813110352,0.0,0.0
