,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
247,2014-12-29,"[0.11521178 0.         0.         0.0878805  0.08701022 0.10034847
 0.12388714 0.11598025 0.         0.17773446 0.08398402 0.10796314
 0.        ]",0.901237072940126,0.9808395117695642,0.004996965568629379,0.0,0.0,0.08788049966096878,0.0870102196931839,0.10034847259521484,0.12388714402914047,0.11598025262355804,0.0,0.17773446440696716,0.08398401737213135,0.10796313732862473,0.0,0.11521178483963013
248,2014-12-30,"[0.11679131 0.         0.         0.08749088 0.086289   0.10016612
 0.12404811 0.11568125 0.         0.17739828 0.0838848  0.10825022
 0.        ]",0.9012651327566131,0.977391557539861,0.0024797916712989477,0.0,0.0,0.08749087899923325,0.08628900349140167,0.10016611963510513,0.12404811382293701,0.1156812533736229,0.0,0.17739827930927277,0.08388479799032211,0.1082502156496048,0.0,0.11679130792617798
249,2014-12-31,"[0.15514311 0.13131653 0.         0.10357107 0.         0.
 0.17657822 0.11297148 0.         0.21879943 0.         0.
 0.10162015]",0.8957471549867376,0.9809383702216924,0.651495305683332,0.13131652772426605,0.0,0.10357107222080231,0.0,0.0,0.17657822370529175,0.1129714846611023,0.0,0.21879942715168,0.0,0.0,0.101620152592659,0.1551431119441986
250,2015-01-02,"[0.15579346 0.13216116 0.         0.10391886 0.         0.
 0.17583662 0.11256006 0.         0.2184484  0.         0.
 0.1012814 ]",0.9012101204220594,0.9878173064217197,0.005208886875464877,0.13216115534305573,0.0,0.10391885787248611,0.0,0.0,0.17583662271499634,0.11256006360054016,0.0,0.21844840049743652,0.0,0.0,0.10128140449523926,0.1557934582233429
251,2015-01-05,"[0.15520169 0.13332832 0.         0.10467896 0.         0.
 0.17577209 0.11178175 0.         0.2187238  0.         0.
 0.10051337]",0.8997049022369108,0.9834902480984002,0.0056227226302080725,0.13332831859588623,0.0,0.10467895865440369,0.0,0.0,0.17577208578586578,0.11178175359964371,0.0,0.21872380375862122,0.0,0.0,0.10051336884498596,0.15520168840885162
252,2015-01-06,"[0.15451096 0.13364467 0.         0.10453359 0.         0.
 0.17570907 0.11261371 0.         0.21876182 0.         0.
 0.10022622]",0.8907870423426798,0.9712431557575535,0.014654105950233864,0.13364467024803162,0.0,0.1045335903763771,0.0,0.0,0.175709068775177,0.11261370778083801,0.0,0.21876181662082672,0.0,0.0,0.10022621601819992,0.154510959982872
253,2015-01-07,"[0.1396659  0.12209242 0.         0.09555767 0.088742   0.
 0.16017504 0.10280546 0.         0.19975305 0.         0.
 0.09120845]",0.8801412700609141,0.9585992378769521,0.14351009417577307,0.12209241837263107,0.0,0.09555766731500626,0.08874200284481049,0.0,0.16017504036426544,0.10280545800924301,0.0,0.1997530460357666,0.0,0.0,0.09120845049619675,0.1396659016609192
254,2015-01-08,"[0.1395256  0.12217547 0.         0.0953711  0.08888783 0.
 0.16020194 0.10256831 0.         0.19984405 0.         0.
 0.09142573]",0.8783003900614806,0.9571126971717236,0.0046433254409268005,0.12217546999454498,0.0,0.09537109732627869,0.08888783305883408,0.0,0.16020193696022034,0.10256831347942352,0.0,0.19984404742717743,0.0,0.0,0.09142573177814484,0.1395256072282791
255,2015-01-09,"[0.13897519 0.12235846 0.         0.09482542 0.08973226 0.
 0.16064328 0.102252   0.         0.2001478  0.         0.
 0.09106562]",0.8977641787506755,0.9781964928568155,0.007486828698311778,0.12235846370458603,0.0,0.09482541680335999,0.08973225951194763,0.0,0.16064327955245972,0.10225199908018112,0.0,0.20014779269695282,0.0,0.0,0.09106562286615372,0.13897518813610077
256,2015-01-12,"[0.1274035  0.11259063 0.         0.08679172 0.08282667 0.08184624
 0.14802298 0.09349404 0.         0.1837523  0.         0.
 0.08327196]",0.8999875299833737,0.9815525350871405,0.13927875000798637,0.11259062588214874,0.0,0.08679171651601791,0.08282667398452759,0.08184623718261719,0.14802297949790955,0.09349404275417328,0.0,0.18375229835510254,0.0,0.0,0.08327195793390274,0.12740349769592285
257,2015-01-13,"[0.12722166 0.11241414 0.         0.08706067 0.08293083 0.08171307
 0.14782761 0.0937902  0.         0.1838748  0.         0.
 0.08316699]",0.8953814344797614,0.9770675630778569,0.0033202075327301264,0.11241413652896881,0.0,0.08706066757440567,0.08293083310127258,0.08171307295560837,0.147827610373497,0.0937901958823204,0.0,0.18387480080127716,0.0,0.0,0.08316698670387268,0.12722165882587433
258,2015-01-14,"[0.12689501 0.11260545 0.         0.08711766 0.08304265 0.08197422
 0.14796586 0.09344544 0.         0.18387774 0.         0.
 0.08307602]",0.907092095301447,0.9882644850766942,0.0051642700227214535,0.11260545253753662,0.0,0.08711765706539154,0.08304265141487122,0.08197421580553055,0.14796586334705353,0.09344543516635895,0.0,0.18387773633003235,0.0,0.0,0.08307601511478424,0.126895010471344
259,2015-01-15,"[0.12701473 0.11239537 0.         0.08717127 0.08292228 0.08182734
 0.14794663 0.09368454 0.         0.1838789  0.         0.
 0.08315898]",0.8784592780947987,0.9552560395932999,0.010483144856120993,0.11239536851644516,0.0,0.087171271443367,0.08292227983474731,0.08182734251022339,0.14794662594795227,0.09368453919887543,0.0,0.18387889862060547,0.0,0.0,0.08315897732973099,0.12701472640037537
260,2015-01-16,"[0.12674138 0.11259697 0.         0.08694501 0.0832938  0.08211856
 0.14799345 0.09366189 0.         0.18374123 0.         0.
 0.08290771]",0.8822884896865926,0.9601117177903702,0.012870355149021791,0.11259696632623672,0.0,0.08694501221179962,0.08329380303621292,0.08211856335401535,0.14799344539642334,0.09366188943386078,0.0,0.1837412267923355,0.0,0.0,0.08290771394968033,0.12674137949943542
261,2015-01-20,"[0.12652731 0.11274026 0.         0.08778628 0.08308139 0.08187215
 0.14780188 0.09331094 0.         0.18392453 0.         0.
 0.08295526]",0.8491034447202866,0.9240316891332263,0.007771098476611994,0.11274026334285736,0.0,0.08778627961874008,0.08308138698339462,0.08187215030193329,0.14780187606811523,0.09331093728542328,0.0,0.18392452597618103,0.0,0.0,0.0829552561044693,0.1265273094177246
262,2015-01-21,"[0.12639162 0.11305197 0.         0.0878483  0.08323204 0.08182157
 0.14768614 0.09319658 0.         0.1839144  0.         0.
 0.08285742]",0.8566507951766321,0.93936255363999,0.014061441434195814,0.11305197328329086,0.0,0.08784829825162888,0.08323203772306442,0.08182156831026077,0.14768613874912262,0.0931965783238411,0.0,0.1839143931865692,0.0,0.0,0.08285742253065109,0.12639161944389343
263,2015-01-22,"[0.12698223 0.11277948 0.         0.08741239 0.08314127 0.08170316
 0.14778544 0.09340218 0.         0.18384704 0.         0.
 0.08294684]",0.8434998971620227,0.9250123599941713,0.006673642749747484,0.11277947574853897,0.0,0.08741238713264465,0.0831412747502327,0.08170316368341446,0.14778544008731842,0.0934021845459938,0.0,0.18384703993797302,0.0,0.0,0.08294683694839478,0.12698222696781158
264,2015-01-23,"[0.12716767 0.11300886 0.         0.08754446 0.08301336 0.08163196
 0.14770232 0.09317125 0.         0.18378657 0.         0.
 0.08297355]",0.8522817748724223,0.9349084390107194,0.010885944244668556,0.11300885677337646,0.0,0.08754446357488632,0.08301335573196411,0.08163195848464966,0.14770232141017914,0.09317124634981155,0.0,0.1837865710258484,0.0,0.0,0.08297355473041534,0.12716767191886902
265,2015-01-26,"[0.1271221  0.11309261 0.         0.08770092 0.08294944 0.08159184
 0.14759822 0.09319026 0.         0.18367635 0.         0.
 0.08307827]",0.8563561960593229,0.9392114268557681,0.004990732470752427,0.11309260874986649,0.0,0.08770091831684113,0.0829494372010231,0.08159183710813522,0.14759822189807892,0.0931902602314949,0.0,0.1836763471364975,0.0,0.0,0.08307826519012451,0.12712210416793823
266,2015-01-27,"[0.12855724 0.1129935  0.         0.08762243 0.08213367 0.0813327
 0.14757626 0.0930349  0.         0.18338275 0.         0.
 0.08336655]",0.8575427912601518,0.9341965436597054,0.005157784561327068,0.1129935011267662,0.0,0.08762242645025253,0.08213367313146591,0.08133269846439362,0.1475762575864792,0.09303490072488785,0.0,0.18338274955749512,0.0,0.0,0.08336655050516129,0.1285572350025177
267,2015-01-28,"[0.12838519 0.11298432 0.         0.08711126 0.08256686 0.08142263
 0.14769821 0.09312739 0.         0.18352175 0.         0.
 0.0831824 ]",0.857903474977592,0.9353227768600153,0.007860872522437619,0.1129843220114708,0.0,0.08711126446723938,0.08256685733795166,0.08142262697219849,0.14769820868968964,0.09312739223241806,0.0,0.18352174758911133,0.0,0.0,0.08318240195512772,0.12838518619537354
268,2015-01-29,"[0.13985138 0.1226736  0.         0.09426868 0.09014753 0.
 0.16060768 0.10186859 0.         0.19990249 0.         0.
 0.09068004]",0.8669400301300838,0.9490328146946235,0.12829385911321825,0.12267360091209412,0.0,0.09426867961883545,0.09014752507209778,0.0,0.16060768067836761,0.10186859220266342,0.0,0.1999024897813797,0.0,0.0,0.09068004041910172,0.139851376414299
269,2015-01-30,"[0.14030547 0.12272871 0.         0.09451201 0.08963378 0.
 0.16034403 0.101799   0.         0.19976066 0.         0.
 0.09091633]",0.8578759813930456,0.9393280027872192,0.007729198988292775,0.12272870540618896,0.0,0.09451200813055038,0.08963377773761749,0.0,0.16034403443336487,0.10179900377988815,0.0,0.19976066052913666,0.0,0.0,0.09091632813215256,0.14030547440052032
270,2015-02-02,"[0.1278882  0.11314436 0.         0.08683244 0.08302268 0.08155456
 0.14779563 0.092954   0.         0.18366307 0.         0.
 0.08314503]",0.8699856864836175,0.9484758089884034,0.12800861976969333,0.11314436048269272,0.0,0.0868324413895607,0.08302268385887146,0.08155456185340881,0.147795632481575,0.09295400232076645,0.0,0.18366307020187378,0.0,0.0,0.08314502984285355,0.12788820266723633
271,2015-02-03,"[0.15884095 0.13225333 0.         0.10243919 0.         0.
 0.17681439 0.11090502 0.         0.21790943 0.         0.
 0.10083771]",0.8714798949697173,0.9469286796734288,0.25531251465865623,0.13225333392620087,0.0,0.10243918746709824,0.0,0.0,0.17681439220905304,0.11090502142906189,0.0,0.21790942549705505,0.0,0.0,0.10083770751953125,0.15884095430374146
