,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
310,2015-03-31,"[0.         0.13877349 0.         0.         0.14568694 0.
 0.         0.1533928  0.1050163  0.1184959  0.11267743 0.10433682
 0.12162036]",1.0725880296869323,1.126222167656615,0.011616872983383344,0.13877348601818085,0.0,0.0,0.14568693935871124,0.0,0.0,0.15339280664920807,0.1050162985920906,0.11849590390920639,0.1126774251461029,0.10433682054281235,0.12162035703659058,0.0
311,2015-04-01,"[0.         0.13898666 0.         0.         0.14575788 0.
 0.         0.15314238 0.10489801 0.11838957 0.11293681 0.10430938
 0.12157933]",1.076616326398106,1.1276885354898736,0.01758633909087651,0.13898666203022003,0.0,0.0,0.14575788378715515,0.0,0.0,0.15314237773418427,0.10489801317453384,0.1183895692229271,0.11293680965900421,0.10430938005447388,0.12157933413982391,0.0
312,2015-04-02,"[0.         0.11665574 0.         0.08733044 0.13812944 0.09656425
 0.         0.13609125 0.10210676 0.11076787 0.10124267 0.
 0.1111116 ]",1.0510022719463985,1.1079528804391845,0.3959680193698664,0.11665574461221695,0.0,0.08733043819665909,0.13812944293022156,0.09656424820423126,0.0,0.13609124720096588,0.10210676491260529,0.11076787114143372,0.10124266892671585,0.0,0.1111115962266922,0.0
313,2015-04-06,"[0.         0.11282003 0.         0.         0.13596532 0.09561143
 0.         0.13634421 0.10066505 0.11516985 0.093606   0.08996794
 0.1198502 ]",1.0557430353334907,1.1177314042474689,0.22753955750266427,0.11282002925872803,0.0,0.0,0.13596531748771667,0.09561143070459366,0.0,0.13634420931339264,0.10066504776477814,0.11516984552145004,0.09360599517822266,0.08996793627738953,0.11985020339488983,0.0
314,2015-04-07,"[0.         0.11595227 0.         0.         0.13469817 0.09687001
 0.         0.12712921 0.10107309 0.11880815 0.0892535  0.09710275
 0.11911289]",1.0570439491610217,1.114989698475601,0.033518084487165055,0.115952268242836,0.0,0.0,0.13469816744327545,0.09687001258134842,0.0,0.1271292120218277,0.10107309371232986,0.11880815029144287,0.0892535001039505,0.09710275381803513,0.11911288648843765,0.0
315,2015-04-08,"[0.         0.11624019 0.         0.07885305 0.15379548 0.10342018
 0.         0.09917764 0.10240293 0.12342993 0.         0.09020915
 0.13247141]",1.065389654379606,1.1270832629198513,0.2620442424927623,0.11624018847942352,0.0,0.0788530483841896,0.15379548072814941,0.10342017561197281,0.0,0.09917764365673065,0.1024029329419136,0.12342993170022964,0.0,0.09020914882421494,0.13247141242027283,0.0
316,2015-04-09,"[0.         0.12205075 0.         0.09854471 0.14065161 0.09338179
 0.         0.13733271 0.1014367  0.09959549 0.         0.09446198
 0.11254425]",1.0436949817014818,1.0998185857125111,0.14474534658702198,0.12205075472593307,0.0,0.09854470938444138,0.1406516134738922,0.09338179230690002,0.0,0.1373327076435089,0.10143670439720154,0.09959548711776733,0.0,0.09446197748184204,0.11254425346851349,0.0
317,2015-04-10,"[0.         0.1113763  0.         0.08579651 0.12991615 0.08421284
 0.         0.13155818 0.09298238 0.09291548 0.08173735 0.08758619
 0.1019186 ]",1.0480683786422051,1.1064131493633567,0.17061775653342479,0.11137630045413971,0.0,0.08579651266336441,0.12991614639759064,0.08421283960342407,0.0,0.13155817985534668,0.09298238158226013,0.09291547536849976,0.08173735439777374,0.0875861868262291,0.10191860049962997,0.0
318,2015-04-13,"[0.         0.11072778 0.         0.08376635 0.12932019 0.08405142
 0.         0.13284625 0.09314202 0.0940715  0.08268698 0.08748649
 0.10190108]",1.0480908009681498,1.104835723642577,0.02028725197541588,0.11072777956724167,0.0,0.08376634865999222,0.1293201893568039,0.08405141532421112,0.0,0.13284625113010406,0.09314201772212982,0.09407150000333786,0.08268697559833527,0.08748649060726166,0.10190107673406601,0.0
319,2015-04-14,"[0.         0.10951471 0.         0.08245688 0.12890762 0.08444421
 0.         0.13338666 0.09341975 0.09518328 0.08323033 0.08674235
 0.10271421]",1.048597043705072,1.1015597443715033,0.016543600488622575,0.10951470583677292,0.0,0.08245687931776047,0.12890762090682983,0.08444420993328094,0.0,0.13338665664196014,0.09341974556446075,0.09518328309059143,0.08323033154010773,0.0867423489689827,0.10271421074867249,0.0
320,2015-04-15,"[0.         0.10841966 0.         0.08156984 0.12860018 0.08489455
 0.         0.13363938 0.09361355 0.09609778 0.08369549 0.08589981
 0.10356974]",1.0617179660355864,1.106516034604437,0.015704025733140937,0.10841965675354004,0.0,0.0815698429942131,0.12860018014907837,0.08489454537630081,0.0,0.1336393803358078,0.09361355006694794,0.09609778225421906,0.08369549363851547,0.08589981496334076,0.10356973856687546,0.0
321,2015-04-16,"[0.         0.1076185  0.         0.08070492 0.12811033 0.08508457
 0.         0.13419117 0.09367204 0.09666466 0.0838322  0.0855626
 0.10455895]",1.0483637628910834,1.097118243078323,0.035193104375106844,0.10761850327253342,0.0,0.08070491999387741,0.12811033427715302,0.08508457243442535,0.0,0.13419117033481598,0.09367203712463379,0.096664659678936,0.08383220434188843,0.08556260168552399,0.10455895215272903,0.0
322,2015-04-17,"[0.         0.11639901 0.         0.         0.13903219 0.09249959
 0.         0.14624725 0.10185772 0.10559528 0.09148151 0.09253725
 0.11435024]",1.0574792054696902,1.100890636526329,0.17271261946864874,0.11639901250600815,0.0,0.0,0.13903218507766724,0.09249959141016006,0.0,0.1462472528219223,0.10185772180557251,0.10559528321027756,0.09148150682449341,0.09253724664449692,0.11435024440288544,0.0
323,2015-04-20,"[0.         0.11584361 0.         0.         0.1387133  0.0925383
 0.         0.14637801 0.10180514 0.10601414 0.09153745 0.09227321
 0.11489686]",1.0380136311268253,1.0874411898693415,0.02276395717766968,0.11584360897541046,0.0,0.0,0.1387133002281189,0.09253829717636108,0.0,0.14637801051139832,0.10180513560771942,0.10601413995027542,0.09153744578361511,0.09227320551872253,0.11489685624837875,0.0
324,2015-04-21,"[0.         0.11551227 0.         0.         0.13854304 0.09259263
 0.         0.14640668 0.10185658 0.10620948 0.0918376  0.09190049
 0.11514123]",1.0458446284158647,1.108599989412231,0.012585110750119676,0.11551227420568466,0.0,0.0,0.138543039560318,0.09259262681007385,0.0,0.14640668034553528,0.10185658186674118,0.10620947927236557,0.09183759987354279,0.09190049022436142,0.11514122784137726,0.0
325,2015-04-22,"[0.         0.11514475 0.         0.         0.13857196 0.09266905
 0.         0.14642918 0.10182071 0.10641261 0.0917917  0.09159806
 0.11556198]",1.0497585809306695,1.10893262927161,0.011246638492601307,0.1151447519659996,0.0,0.0,0.13857196271419525,0.0926690548658371,0.0,0.146429181098938,0.10182071477174759,0.1064126119017601,0.09179170429706573,0.09159806370735168,0.11556198447942734,0.0
326,2015-04-23,"[0.         0.11494654 0.         0.         0.13838933 0.09262091
 0.         0.14666077 0.10173859 0.10647135 0.09167887 0.09159583
 0.1158978 ]",1.0315386050153452,1.1063692382834356,0.014434597891239914,0.11494654417037964,0.0,0.0,0.13838933408260345,0.09262090921401978,0.0,0.14666077494621277,0.1017385870218277,0.10647135227918625,0.09167886525392532,0.09159582853317261,0.11589779704809189,0.0
327,2015-04-24,"[0.         0.11467982 0.         0.         0.13830598 0.09256874
 0.         0.14679372 0.1016807  0.10657829 0.09167403 0.09141155
 0.11630715]",1.0303414640779567,1.1073915116336022,0.013260346503046644,0.11467982083559036,0.0,0.0,0.13830597698688507,0.09256874024868011,0.0,0.14679372310638428,0.1016807034611702,0.1065782904624939,0.09167402982711792,0.09141155332326889,0.11630715429782867,0.0
