,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
452,2015-10-21,"[0.         0.         0.         0.14198849 0.         0.
 0.         0.14245427 0.         0.15162873 0.16604722 0.20097026
 0.19691102]",0.6839387064183176,0.8184816036518042,0.029497907854403368,0.0,0.0,0.14198848605155945,0.0,0.0,0.0,0.14245426654815674,0.0,0.15162873268127441,0.16604721546173096,0.20097026228904724,0.19691102206707,0.0
453,2015-10-22,"[0.         0.         0.         0.14200771 0.         0.
 0.         0.14243029 0.         0.15157132 0.16612604 0.2009313
 0.19693333]",0.6973444415286445,0.8309027388477981,0.03172466913053753,0.0,0.0,0.1420077085494995,0.0,0.0,0.0,0.14243029057979584,0.0,0.15157131850719452,0.1661260426044464,0.20093129575252533,0.1969333291053772,0.0
454,2015-10-23,"[0.         0.         0.         0.14206268 0.         0.
 0.         0.14240648 0.         0.15162261 0.1660799  0.20093802
 0.1968903 ]",0.685479232981524,0.8209360700426719,0.02141566165378321,0.0,0.0,0.14206267893314362,0.0,0.0,0.0,0.14240647852420807,0.0,0.15162260830402374,0.16607989370822906,0.20093801617622375,0.19689029455184937,0.0
455,2015-10-26,"[0.         0.         0.         0.1420533  0.         0.
 0.         0.14241402 0.         0.15161906 0.16608857 0.20088065
 0.19694437]",0.7046289375075435,0.8328966219175999,0.01613479097061067,0.0,0.0,0.14205330610275269,0.0,0.0,0.0,0.14241401851177216,0.0,0.1516190618276596,0.16608856618404388,0.20088064670562744,0.19694437086582184,0.0
456,2015-10-27,"[0.         0.         0.         0.1420635  0.         0.
 0.         0.14240602 0.         0.15165292 0.16609703 0.20089956
 0.19688097]",0.6938297145943705,0.8338148436578173,0.017269953587280576,0.0,0.0,0.14206349849700928,0.0,0.0,0.0,0.14240601658821106,0.0,0.15165291726589203,0.166097030043602,0.20089955627918243,0.19688096642494202,0.0
457,2015-10-28,"[0.         0.         0.         0.14202687 0.         0.
 0.         0.14239712 0.         0.15162872 0.16617693 0.20091157
 0.19685882]",0.6687698016006427,0.8231276519093679,0.022276268960847608,0.0,0.0,0.1420268714427948,0.0,0.0,0.0,0.14239712059497833,0.0,0.15162871778011322,0.1661769300699234,0.20091156661510468,0.19685882329940796,0.0
458,2015-10-29,"[0.         0.         0.         0.14206624 0.         0.
 0.         0.14241219 0.         0.15187076 0.1659199  0.20105995
 0.19667096]",0.6638723582290568,0.8137543399294596,0.020069964184015323,0.0,0.0,0.14206624031066895,0.0,0.0,0.0,0.1424121856689453,0.0,0.1518707573413849,0.16591989994049072,0.201059952378273,0.19667096436023712,0.0
459,2015-10-30,"[0.         0.         0.         0.14205904 0.         0.
 0.         0.14237835 0.         0.15176533 0.16610746 0.20105365
 0.19663616]",0.677601646817459,0.8222389283022206,0.005133694249503797,0.0,0.0,0.14205904304981232,0.0,0.0,0.0,0.14237834513187408,0.0,0.15176533162593842,0.16610746085643768,0.201053649187088,0.1966361552476883,0.0
460,2015-11-02,"[0.         0.         0.         0.14211106 0.         0.
 0.         0.1424256  0.         0.15211675 0.16573831 0.2012183
 0.19638997]",0.6600026980446964,0.8107698288543717,0.015736846466468515,0.0,0.0,0.14211106300354004,0.0,0.0,0.0,0.14242559671401978,0.0,0.15211674571037292,0.1657383143901825,0.20121830701828003,0.19638997316360474,0.0
461,2015-11-03,"[0.         0.         0.         0.14215057 0.         0.
 0.         0.14241579 0.         0.1521949  0.16577914 0.20128682
 0.19617279]",0.6444122141820644,0.802305834656459,0.02019748361283215,0.0,0.0,0.14215056598186493,0.0,0.0,0.0,0.14241579174995422,0.0,0.15219490230083466,0.16577914357185364,0.20128682255744934,0.1961727887392044,0.0
462,2015-11-04,"[0.         0.         0.         0.14216779 0.         0.
 0.         0.14241873 0.         0.15210938 0.16580522 0.20120843
 0.19629043]",0.6904203274322134,0.8211882100379767,0.015220369152275284,0.0,0.0,0.14216779172420502,0.0,0.0,0.0,0.1424187272787094,0.0,0.15210938453674316,0.16580522060394287,0.2012084275484085,0.19629043340682983,0.0
463,2015-11-05,"[0.         0.         0.         0.14219102 0.         0.
 0.         0.14241207 0.         0.15209156 0.16588144 0.2012129
 0.196211  ]",0.7015034202350943,0.8313072743906151,0.0328880696847901,0.0,0.0,0.14219102263450623,0.0,0.0,0.0,0.14241206645965576,0.0,0.15209156274795532,0.1658814400434494,0.20121289789676666,0.19621099531650543,0.0
464,2015-11-06,"[0.         0.         0.         0.1421915  0.         0.
 0.         0.14240521 0.         0.15212275 0.16581507 0.20121738
 0.19624813]",0.6995219445822503,0.8291118435313062,0.027548699685467262,0.0,0.0,0.14219149947166443,0.0,0.0,0.0,0.1424052119255066,0.0,0.15212275087833405,0.165815070271492,0.201217383146286,0.1962481290102005,0.0
465,2015-11-09,"[0.         0.         0.         0.1421894  0.         0.
 0.         0.14239205 0.         0.15215872 0.1658283  0.2012522
 0.19617932]",0.6868703275444061,0.8310946688906365,0.01964742576644157,0.0,0.0,0.1421893984079361,0.0,0.0,0.0,0.14239205420017242,0.0,0.152158722281456,0.16582830250263214,0.20125220715999603,0.1961793154478073,0.0
466,2015-11-10,"[0.         0.         0.         0.1421601  0.         0.
 0.         0.14240175 0.         0.15210699 0.16587158 0.20123431
 0.1962253 ]",0.7014744194577865,0.83854007720666,0.012589759880115814,0.0,0.0,0.142160102725029,0.0,0.0,0.0,0.14240175485610962,0.0,0.15210698544979095,0.16587157547473907,0.20123431086540222,0.19622530043125153,0.0
467,2015-11-11,"[0.         0.         0.         0.14219235 0.         0.
 0.         0.14241883 0.         0.15222591 0.16578151 0.20129117
 0.19609025]",0.679294786089995,0.8221012049236726,0.017504104455688996,0.0,0.0,0.14219234883785248,0.0,0.0,0.0,0.14241883158683777,0.0,0.15222591161727905,0.16578151285648346,0.20129117369651794,0.19609025120735168,0.0
468,2015-11-12,"[0.         0.         0.         0.14218903 0.         0.
 0.         0.14238511 0.         0.15209912 0.1659377  0.20124708
 0.19614196]",0.6870726117714728,0.8365729939720591,0.021550464663535274,0.0,0.0,0.14218902587890625,0.0,0.0,0.0,0.1423851102590561,0.0,0.1520991176366806,0.16593770682811737,0.20124708116054535,0.19614195823669434,0.0
469,2015-11-13,"[0.         0.         0.         0.14215146 0.         0.
 0.         0.14236847 0.         0.1520121  0.16604026 0.20121294
 0.1962148 ]",0.668485270049472,0.8232709275814984,0.007563991658082991,0.0,0.0,0.14215146005153656,0.0,0.0,0.0,0.14236846566200256,0.0,0.15201209485530853,0.16604025661945343,0.20121294260025024,0.19621479511260986,0.0
