,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
74,2014-04-23,"[0.13759226 0.10756534 0.17094877 0.         0.15667538 0.13337335
 0.         0.09336866 0.11190874 0.         0.         0.08856752
 0.        ]",1.008925555574919,1.0703423309763813,0.09990783654063295,0.10756533592939377,0.17094877362251282,0.0,0.15667538344860077,0.13337334990501404,0.0,0.09336865693330765,0.11190874129533768,0.0,0.0,0.08856751769781113,0.0,0.13759225606918335
75,2014-04-24,"[0.13382381 0.11224225 0.16357595 0.         0.17025883 0.14021315
 0.         0.09548565 0.10658628 0.         0.         0.07781406
 0.        ]",1.0115217866630204,1.078657149499511,0.04701913980989626,0.11224225163459778,0.1635759472846985,0.0,0.17025883495807648,0.14021314680576324,0.0,0.09548565000295639,0.1065862849354744,0.0,0.0,0.07781405746936798,0.0,0.13382381200790405
76,2014-04-25,"[0.14427088 0.12484877 0.17417502 0.         0.19071093 0.15331183
 0.         0.10426761 0.10841492 0.         0.         0.
 0.        ]",0.9937896340136402,1.053522536555403,0.1470908860067146,0.12484876811504364,0.17417502403259277,0.0,0.19071093201637268,0.1533118337392807,0.0,0.10426761209964752,0.1084149181842804,0.0,0.0,0.0,0.0,0.1442708820104599
77,2014-04-28,"[0.1347371  0.1155706  0.15935868 0.         0.17866513 0.1417318
 0.07600954 0.09758101 0.09634614 0.         0.         0.
 0.        ]",0.9768391275140816,1.0383353632364836,0.13904642325044564,0.11557059735059738,0.1593586802482605,0.0,0.1786651313304901,0.14173179864883423,0.07600954174995422,0.09758101403713226,0.09634613990783691,0.0,0.0,0.0,0.0,0.13473710417747498
78,2014-04-29,"[0.13433798 0.11719455 0.15945172 0.         0.1800516  0.14041905
 0.0784203  0.09764922 0.09247555 0.         0.         0.
 0.        ]",0.9645825081037933,1.0220700669253187,0.008376607978576797,0.11719454824924469,0.15945172309875488,0.0,0.18005159497261047,0.14041905105113983,0.07842030376195908,0.0976492166519165,0.09247554838657379,0.0,0.0,0.0,0.0,0.13433797657489777
79,2014-04-30,"[0.13503852 0.11743636 0.15904528 0.         0.18093233 0.13945982
 0.07985599 0.09814014 0.09009156 0.         0.         0.
 0.        ]",0.9615780065547879,1.0224608271884508,0.011467643750783836,0.11743635684251785,0.1590452790260315,0.0,0.18093232810497284,0.13945981860160828,0.07985598593950272,0.09814014285802841,0.09009155631065369,0.0,0.0,0.0,0.0,0.13503852486610413
80,2014-05-01,"[0.13488682 0.11812515 0.15892111 0.         0.18173191 0.13868168
 0.08131561 0.0982684  0.0880693  0.         0.         0.
 0.        ]",0.9561646502997868,1.027014716855308,0.004022047702711348,0.11812514811754227,0.15892110764980316,0.0,0.1817319095134735,0.13868167996406555,0.08131560683250427,0.09826840460300446,0.08806930482387543,0.0,0.0,0.0,0.0,0.13488681614398956
81,2014-05-02,"[0.13511053 0.11835247 0.15872486 0.         0.18224484 0.13821006
 0.08215038 0.0982771  0.08692975 0.         0.         0.
 0.        ]",0.9618886369935445,1.0435091647893784,0.00527574642480003,0.11835247278213501,0.1587248593568802,0.0,0.18224483728408813,0.13821005821228027,0.08215037733316422,0.09827709943056107,0.08692974597215652,0.0,0.0,0.0,0.0,0.1351105272769928
82,2014-05-05,"[0.13505462 0.11870784 0.15874659 0.         0.18253492 0.13774289
 0.08296307 0.09841266 0.08583745 0.         0.         0.
 0.        ]",0.9595720838835101,1.0390467438375013,0.007238239926705944,0.11870783567428589,0.15874658524990082,0.0,0.18253491818904877,0.13774289190769196,0.08296307176351547,0.0984126552939415,0.08583744615316391,0.0,0.0,0.0,0.0,0.13505461812019348
83,2014-05-06,"[0.13559426 0.11836281 0.1586648  0.         0.18266563 0.13733335
 0.08321027 0.09874548 0.08542338 0.         0.         0.
 0.        ]",0.9529565643292629,1.0100782045130987,0.005311049960929377,0.11836281418800354,0.1586647927761078,0.0,0.1826656311750412,0.13733334839344025,0.08321027457714081,0.09874548017978668,0.08542338013648987,0.0,0.0,0.0,0.0,0.13559426367282867
84,2014-05-07,"[0.13549522 0.11879032 0.1587285  0.         0.1829732  0.13684013
 0.08383622 0.09883311 0.0845033  0.         0.         0.
 0.        ]",0.9533248145012791,1.0331950765631188,0.0063352098321201545,0.11879032105207443,0.1587284952402115,0.0,0.1829732060432434,0.13684013485908508,0.08383622020483017,0.0988331064581871,0.08450330048799515,0.0,0.0,0.0,0.0,0.13549521565437317
85,2014-05-08,"[0.13497204 0.11939047 0.15896492 0.         0.18402044 0.13552086
 0.08520494 0.09920392 0.08272245 0.         0.         0.
 0.        ]",0.947211656875154,1.018581271626284,0.006203708129275831,0.11939046531915665,0.15896491706371307,0.0,0.18402044475078583,0.13552086055278778,0.08520493656396866,0.099203921854496,0.08272244781255722,0.0,0.0,0.0,0.0,0.13497203588485718
86,2014-05-09,"[0.13559225 0.11896376 0.15878363 0.         0.1833532  0.13577251
 0.08464783 0.09974904 0.0831378  0.         0.         0.
 0.        ]",0.9483774580011944,1.0117250609220652,0.01086402047501634,0.11896376311779022,0.15878362953662872,0.0,0.18335320055484772,0.13577251136302948,0.08464783430099487,0.09974904358386993,0.08313779532909393,0.0,0.0,0.0,0.0,0.1355922520160675
87,2014-05-12,"[0.13524207 0.11952615 0.15908991 0.         0.18447502 0.13427843
 0.08587415 0.10002217 0.08149211 0.         0.         0.
 0.        ]",0.9349404728480402,0.9925559947093153,0.010193896130973316,0.11952614784240723,0.15908990800380707,0.0,0.18447501957416534,0.13427843153476715,0.08587414771318436,0.10002216696739197,0.0814921110868454,0.0,0.0,0.0,0.0,0.13524207472801208
88,2014-05-13,"[0.13522495 0.11965282 0.15912056 0.         0.18433413 0.13434339
 0.08587274 0.10004588 0.08140551 0.         0.         0.
 0.        ]",0.9397777778360031,1.0077286621141779,0.014050857164610953,0.11965281516313553,0.1591205596923828,0.0,0.18433412909507751,0.13434338569641113,0.08587273955345154,0.10004588216543198,0.08140551298856735,0.0,0.0,0.0,0.0,0.13522495329380035
89,2014-05-14,"[0.13571137 0.11917539 0.1591296  0.         0.18435557 0.1342232
 0.085637   0.0999729  0.08179498 0.         0.         0.
 0.        ]",0.9521910922411246,1.0261988176304035,0.0044738294458004126,0.11917538940906525,0.15912960469722748,0.0,0.18435557186603546,0.13422319293022156,0.08563699573278427,0.09997290372848511,0.08179497718811035,0.0,0.0,0.0,0.0,0.13571137189865112
90,2014-05-15,"[0.12047144 0.11812916 0.14889012 0.         0.17243133 0.12353017
 0.08544879 0.08973884 0.06970107 0.         0.         0.07165907
 0.        ]",0.9409573819583139,1.0197188601878016,0.12363969171775908,0.11812915652990341,0.14889012277126312,0.0,0.1724313348531723,0.12353017181158066,0.08544878661632538,0.08973883837461472,0.06970106810331345,0.0,0.0,0.07165907323360443,0.0,0.12047144025564194
91,2014-05-16,"[0.11979833 0.11866037 0.14884117 0.         0.17269222 0.12327857
 0.08605668 0.08926433 0.06911768 0.         0.         0.07229064
 0.        ]",0.9277550308674817,1.01439996882854,0.00985473523359189,0.11866036802530289,0.14884117245674133,0.0,0.1726922243833542,0.12327857315540314,0.0860566794872284,0.08926432579755783,0.06911768019199371,0.0,0.0,0.07229064404964447,0.0,0.11979832500219345
92,2014-05-19,"[0.09272479 0.10556328 0.13931514 0.         0.18168291 0.13486995
 0.10274199 0.07762629 0.08904107 0.         0.         0.07643455
 0.        ]",0.9210829895930646,1.0062735767781819,0.08738858946700061,0.10556328296661377,0.1393151432275772,0.0,0.18168291449546814,0.13486994802951813,0.10274198651313782,0.0776262879371643,0.08904106914997101,0.0,0.0,0.07643454521894455,0.0,0.09272478520870209
93,2014-05-20,"[0.11449144 0.12539908 0.16492854 0.         0.21310428 0.15939434
 0.11596014 0.         0.10672218 0.         0.         0.
 0.        ]",0.927557547328653,1.0028715570813502,0.2611661237649111,0.12539908289909363,0.16492854058742523,0.0,0.2131042778491974,0.15939433872699738,0.11596014350652695,0.0,0.10672217607498169,0.0,0.0,0.0,0.0,0.11449144035577774
94,2014-05-21,"[0.11514412 0.1255338  0.1649701  0.         0.21356791 0.15972295
 0.11474869 0.         0.10631244 0.         0.         0.
 0.        ]",0.9363469769160152,1.015619293361614,0.009667012091679974,0.1255338042974472,0.16497009992599487,0.0,0.21356791257858276,0.1597229540348053,0.11474869400262833,0.0,0.10631243884563446,0.0,0.0,0.0,0.0,0.11514411866664886
95,2014-05-22,"[0.11363125 0.12636182 0.16495417 0.         0.21445727 0.15901744
 0.11617015 0.         0.10540787 0.         0.         0.
 0.        ]",0.9312747291883198,1.0093478890683003,0.007432716745310704,0.12636181712150574,0.16495417058467865,0.0,0.21445727348327637,0.1590174436569214,0.11617014557123184,0.0,0.10540787130594254,0.0,0.0,0.0,0.0,0.1136312484741211
96,2014-05-23,"[0.11334204 0.12655213 0.16484204 0.         0.21472304 0.15908448
 0.11648717 0.         0.10496914 0.         0.         0.
 0.        ]",0.9266355469355567,1.0080697031232535,0.003989288301885108,0.12655213475227356,0.16484203934669495,0.0,0.21472303569316864,0.1590844839811325,0.11648716777563095,0.0,0.10496913641691208,0.0,0.0,0.0,0.0,0.1133420392870903
97,2014-05-27,"[0.11370602 0.12698428 0.1641751  0.         0.2151675  0.15913773
 0.11622794 0.         0.10460144 0.         0.         0.
 0.        ]",0.9328889929380105,1.0167457510346292,0.006664923508055311,0.12698428332805634,0.1641750931739807,0.0,0.21516749262809753,0.15913772583007812,0.11622793972492218,0.0,0.1046014353632927,0.0,0.0,0.0,0.0,0.11370601505041122
98,2014-05-28,"[0.1149637  0.12675346 0.16383612 0.         0.21512772 0.15928961
 0.11523024 0.         0.10479918 0.         0.         0.
 0.        ]",0.9454173042031224,1.0490473013870538,0.006552526586371139,0.12675346434116364,0.16383612155914307,0.0,0.21512772142887115,0.15928961336612701,0.11523023992776871,0.0,0.10479918122291565,0.0,0.0,0.0,0.0,0.11496369540691376
99,2014-05-29,"[0.11572339 0.12647836 0.16415645 0.         0.21450448 0.15949664
 0.11371417 0.         0.10592647 0.         0.         0.
 0.        ]",0.9543342942680569,1.0422261292328436,0.007802639127306481,0.12647835910320282,0.1641564518213272,0.0,0.21450448036193848,0.15949663519859314,0.11371416598558426,0.0,0.10592646896839142,0.0,0.0,0.0,0.0,0.1157233864068985
100,2014-05-30,"[0.11517064 0.12678629 0.16409774 0.         0.2149056  0.15929233
 0.11433721 0.         0.10541022 0.         0.         0.
 0.        ]",0.9531144089672455,1.0537829204642664,0.014092313469785808,0.12678629159927368,0.16409774124622345,0.0,0.21490560472011566,0.1592923253774643,0.11433721333742142,0.0,0.10541021823883057,0.0,0.0,0.0,0.0,0.11517063528299332
101,2014-06-02,"[0.11482631 0.12712935 0.16412166 0.         0.21519311 0.15890224
 0.11483189 0.         0.10499544 0.         0.         0.
 0.        ]",0.9558680835015791,1.0557912024077802,0.00425372167982659,0.12712934613227844,0.16412165760993958,0.0,0.21519310772418976,0.15890224277973175,0.11483188718557358,0.0,0.10499543696641922,0.0,0.0,0.0,0.0,0.11482631415128708
102,2014-06-03,"[0.11425614 0.12698998 0.16470955 0.         0.21507458 0.15868782
 0.11525074 0.         0.10503115 0.         0.         0.
 0.        ]",0.9491671495693915,1.053348810826218,0.004832244085412808,0.12698997557163239,0.16470955312252045,0.0,0.2150745838880539,0.15868781507015228,0.11525074392557144,0.0,0.10503114759922028,0.0,0.0,0.0,0.0,0.11425614356994629
103,2014-06-04,"[0.11349598 0.12721995 0.16483629 0.         0.21538295 0.15846196
 0.11630879 0.         0.10429406 0.         0.         0.
 0.        ]",0.9346039744261879,1.0290258425092544,0.005163641153476957,0.12721994519233704,0.16483628749847412,0.0,0.21538294851779938,0.15846195816993713,0.1163087859749794,0.0,0.1042940616607666,0.0,0.0,0.0,0.0,0.11349597573280334
104,2014-06-05,"[0.1127561  0.1278476  0.16460891 0.         0.21607794 0.15801929
 0.11699881 0.         0.10369132 0.         0.         0.
 0.        ]",0.9306269638385061,1.039602693346461,0.00968696808186078,0.1278475970029831,0.1646089106798172,0.0,0.21607793867588043,0.1580192893743515,0.11699880659580231,0.0,0.10369132459163666,0.0,0.0,0.0,0.0,0.11275609582662582
105,2014-06-06,"[0.11279115 0.12833442 0.1640842  0.         0.21659839 0.15777338
 0.11712031 0.         0.10329816 0.         0.         0.
 0.        ]",0.9403099175138855,1.0505824225925318,0.006462473896808672,0.1283344179391861,0.16408419609069824,0.0,0.21659839153289795,0.15777337551116943,0.11712031066417694,0.0,0.10329815745353699,0.0,0.0,0.0,0.0,0.11279115080833435
106,2014-06-09,"[0.11486332 0.12799595 0.16314772 0.         0.21657026 0.15853348
 0.11539563 0.         0.10349362 0.         0.         0.
 0.        ]",0.9583384343973982,1.074960066063921,0.005055841224246609,0.12799595296382904,0.1631477177143097,0.0,0.21657025814056396,0.1585334837436676,0.11539562791585922,0.0,0.10349362343549728,0.0,0.0,0.0,0.0,0.114863321185112
107,2014-06-10,"[0.11527726 0.12767386 0.16353755 0.         0.21613556 0.15854077
 0.11458386 0.         0.10425109 0.         0.         0.
 0.        ]",0.9587783953201169,1.0796352855658973,0.018901889068515365,0.12767386436462402,0.16353754699230194,0.0,0.21613556146621704,0.1585407704114914,0.11458386480808258,0.0,0.10425108671188354,0.0,0.0,0.0,0.0,0.1152772605419159
108,2014-06-11,"[0.10650025 0.11762946 0.14985892 0.         0.19908947 0.14566919
 0.10509968 0.         0.09568714 0.         0.08046593 0.
 0.        ]",0.9667279083444196,1.0904020260529503,0.14593389855024103,0.11762946099042892,0.14985892176628113,0.0,0.19908946752548218,0.14566919207572937,0.10509967803955078,0.0,0.095687136054039,0.0,0.08046592772006989,0.0,0.0,0.10650025308132172
109,2014-06-12,"[0.10486192 0.11823608 0.14960353 0.         0.19946206 0.14523062
 0.10695556 0.         0.094682   0.         0.08096826 0.
 0.        ]",0.9571449108325246,1.0859429399474758,0.012869136896156388,0.11823607981204987,0.14960353076457977,0.0,0.19946205615997314,0.14523062109947205,0.10695555806159973,0.0,0.0946820005774498,0.0,0.08096826076507568,0.0,0.0,0.10486191511154175
110,2014-06-13,"[0.10462614 0.11827476 0.15003999 0.         0.19938639 0.14530043
 0.10710548 0.         0.09486212 0.         0.08040468 0.
 0.        ]",0.9594884667257805,1.0920231180359685,0.007120568585263025,0.1182747632265091,0.15003998577594757,0.0,0.1993863880634308,0.14530043303966522,0.10710547864437103,0.0,0.09486211836338043,0.0,0.08040467649698257,0.0,0.0,0.1046261414885521
111,2014-06-16,"[0.11341831 0.12863785 0.16366541 0.         0.21670988 0.15758981
 0.11691499 0.         0.10306375 0.         0.         0.
 0.        ]",0.9582927394938654,1.0951060795004122,0.1498308462407649,0.12863785028457642,0.16366541385650635,0.0,0.21670988202095032,0.15758980810642242,0.11691498756408691,0.0,0.10306374728679657,0.0,0.0,0.0,0.0,0.11341831088066101
112,2014-06-17,"[0.10480093 0.11821618 0.15131551 0.         0.1991244  0.14456278
 0.10641702 0.         0.09532054 0.         0.08024265 0.
 0.        ]",0.9651777130257241,1.09716412908537,0.14540169803322042,0.11821617931127548,0.15131551027297974,0.0,0.19912439584732056,0.14456278085708618,0.10641702264547348,0.0,0.09532053768634796,0.0,0.08024264872074127,0.0,0.0,0.10480093210935593
113,2014-06-18,"[0.1041512  0.1184435  0.15115114 0.         0.19911352 0.14427589
 0.1071828  0.         0.09506049 0.         0.08062146 0.
 0.        ]",0.9674977347205822,1.1026127549607934,0.008639925789953328,0.11844349652528763,0.1511511355638504,0.0,0.19911351799964905,0.14427588880062103,0.10718280076980591,0.0,0.09506049007177353,0.0,0.08062145859003067,0.0,0.0,0.10415119677782059
114,2014-06-19,"[0.1156976  0.12733543 0.1649779  0.         0.21502392 0.15790099
 0.11401632 0.         0.10504784 0.         0.         0.
 0.        ]",0.978176327301357,1.116022233816383,0.14637635129795262,0.12733542919158936,0.16497789323329926,0.0,0.2150239199399948,0.15790098905563354,0.11401631683111191,0.0,0.10504784435033798,0.0,0.0,0.0,0.0,0.11569759994745255
115,2014-06-20,"[0.11585531 0.12722869 0.1655555  0.         0.21495561 0.15761462
 0.11354052 0.         0.10524973 0.         0.         0.
 0.        ]",0.9775732470438516,1.117565166275158,0.006891247157696482,0.12722869217395782,0.16555550694465637,0.0,0.21495561301708221,0.15761461853981018,0.11354051530361176,0.0,0.10524972528219223,0.0,0.0,0.0,0.0,0.11585530638694763
116,2014-06-23,"[0.11447674 0.12816304 0.16542709 0.         0.21583572 0.15664724
 0.11507001 0.         0.10438016 0.         0.         0.
 0.        ]",0.9737768269903577,1.121426487579192,0.005601850577557652,0.12816303968429565,0.1654270887374878,0.0,0.21583572030067444,0.1566472351551056,0.11507000774145126,0.0,0.10438016057014465,0.0,0.0,0.0,0.0,0.11447674036026001
117,2014-06-24,"[0.11519071 0.12763554 0.1657128  0.         0.2152483  0.15710828
 0.11414911 0.         0.10495526 0.         0.         0.
 0.        ]",0.9793563827093126,1.1203731763286526,0.011753318150927743,0.12763553857803345,0.16571280360221863,0.0,0.21524830162525177,0.15710827708244324,0.11414910852909088,0.0,0.10495525598526001,0.0,0.0,0.0,0.0,0.11519070714712143
118,2014-06-25,"[0.11747889 0.12648647 0.16628534 0.         0.2140197  0.15755223
 0.11168532 0.         0.10649208 0.         0.         0.
 0.        ]",0.971550167195183,1.1092948754176513,0.014939530421874228,0.12648646533489227,0.16628533601760864,0.0,0.21401970088481903,0.15755222737789154,0.11168532073497772,0.0,0.10649207979440689,0.0,0.0,0.0,0.0,0.11747889220714569
