,Date,Weights,Profit,Base Profit,Volume,PFIN,LECO,SPXC,CVR,NBIX,TECH,BCRX,TTNP,OSK,F,PCAR,SPAR,cash
1356,2019-05-28,"[0.         0.         0.10785516 0.11227684 0.         0.10544843
 0.10626228 0.12247331 0.10330145 0.         0.10233288 0.12325733
 0.11679233]",1.9771492594527842,1.6449938035357228,0.03674004464247953,0.0,0.10785515606403351,0.1122768372297287,0.0,0.10544843226671219,0.10626228153705597,0.12247330695390701,0.10330145061016083,0.0,0.10233287513256073,0.12325733155012131,0.11679232865571976,0.0
1357,2019-05-29,"[0.         0.         0.10757459 0.11225838 0.         0.1054498
 0.10638629 0.12239544 0.10330807 0.         0.10210856 0.12365115
 0.11686768]",1.9630063646501372,1.653187781748382,0.015405362279530065,0.0,0.10757458955049515,0.11225838214159012,0.0,0.10544979572296143,0.10638628900051117,0.12239544093608856,0.1033080667257309,0.0,0.10210856050252914,0.12365115433931351,0.11686767637729645,0.0
1358,2019-05-30,"[0.         0.         0.10768216 0.11229574 0.         0.10553392
 0.10636213 0.12257905 0.10308559 0.         0.10202383 0.12354384
 0.11689372]",1.925007272323328,1.6326525917031702,0.022770135112305332,0.0,0.10768216103315353,0.1122957393527031,0.0,0.10553392022848129,0.10636213421821594,0.12257905304431915,0.10308559238910675,0.0,0.10202383249998093,0.12354383617639542,0.1168937236070633,0.0
1359,2019-05-31,"[0.         0.         0.10785284 0.11216537 0.         0.10547693
 0.10654997 0.12259088 0.10294774 0.         0.10199309 0.12342761
 0.11699552]",1.9287077161298427,1.642211982184175,0.034600583810093066,0.0,0.10785283893346786,0.11216536909341812,0.0,0.10547693073749542,0.10654997080564499,0.12259088456630707,0.10294774174690247,0.0,0.10199309140443802,0.123427614569664,0.11699552088975906,0.0
1360,2019-06-03,"[0.         0.         0.10750621 0.11255206 0.         0.10541093
 0.10564374 0.123042   0.10309402 0.         0.10179064 0.12424432
 0.11671605]",1.915729010873389,1.655714533151226,0.02591534474347055,0.0,0.10750620812177658,0.11255206167697906,0.0,0.10541092604398727,0.10564374178647995,0.12304200232028961,0.10309401899576187,0.0,0.1017906442284584,0.1242443174123764,0.11671604961156845,0.0
1361,2019-06-04,"[0.         0.         0.10710912 0.11288705 0.         0.10560178
 0.10508934 0.12314575 0.10323595 0.         0.10150517 0.12492205
 0.11650375]",1.9285760896500292,1.6825703473755975,0.0759210055938078,0.0,0.10710912197828293,0.11288705468177795,0.0,0.10560178011655807,0.10508933663368225,0.12314575165510178,0.10323595255613327,0.0,0.10150516778230667,0.12492205202579498,0.1165037527680397,0.0
1362,2019-06-05,"[0.         0.         0.10708965 0.11276365 0.         0.10556541
 0.10539325 0.12305719 0.10311595 0.         0.10148289 0.12487515
 0.11665686]",1.9552101285539167,1.681273900592781,0.04459674039404104,0.0,0.10708964616060257,0.1127636507153511,0.0,0.10556541383266449,0.10539324581623077,0.12305718660354614,0.10311595350503922,0.0,0.10148289054632187,0.12487515062093735,0.11665686219930649,0.0
1363,2019-06-06,"[0.         0.         0.10767402 0.11242952 0.         0.10523666
 0.10599244 0.12262365 0.10317987 0.         0.10192288 0.12417524
 0.11676572]",1.9996285175069457,1.7133458056946267,0.03596926991266541,0.0,0.1076740175485611,0.11242952197790146,0.0,0.10523666441440582,0.10599244385957718,0.12262365221977234,0.10317987203598022,0.0,0.1019228845834732,0.12417524307966232,0.11676572263240814,0.0
1364,2019-06-07,"[0.         0.         0.10779677 0.11221576 0.         0.1050341
 0.10632234 0.12243504 0.10324575 0.         0.10211746 0.12395966
 0.11687313]",1.9837352547726022,1.6870731537839787,0.02669674075514912,0.0,0.10779676586389542,0.11221576482057571,0.0,0.10503409802913666,0.10632234066724777,0.12243504077196121,0.10324575006961823,0.0,0.10211746394634247,0.12395966053009033,0.1168731302022934,0.0
1365,2019-06-10,"[0.         0.         0.10777516 0.11194872 0.         0.10508292
 0.10680736 0.12211185 0.1034344  0.         0.10234948 0.1235388
 0.11695132]",2.015547086237547,1.691227959731979,0.02864621779056964,0.0,0.10777515918016434,0.11194872111082077,0.0,0.1050829216837883,0.10680735856294632,0.12211184948682785,0.10343439877033234,0.0,0.10234948247671127,0.1235387995839119,0.11695131659507751,0.0
1366,2019-06-11,"[0.         0.         0.10762513 0.11212877 0.         0.10506939
 0.10646099 0.12230594 0.10343061 0.         0.10222981 0.12387247
 0.11687694]",2.0365710805430997,1.7101644725040772,0.05252684766873545,0.0,0.10762512683868408,0.11212877184152603,0.0,0.10506939142942429,0.10646098852157593,0.12230594456195831,0.1034306138753891,0.0,0.10222981125116348,0.12387247383594513,0.11687693744897842,0.0
1367,2019-06-12,"[0.         0.         0.10755168 0.11218253 0.         0.10507839
 0.10621613 0.12235331 0.10361797 0.         0.10234138 0.12387387
 0.11678472]",2.0598616064612845,1.7200367852514828,0.03098029762188554,0.0,0.1075516790151596,0.11218252778053284,0.0,0.10507839173078537,0.10621613264083862,0.12235330790281296,0.10361797362565994,0.0,0.10234138369560242,0.12387387454509735,0.1167847216129303,0.0
1368,2019-06-13,"[0.         0.         0.10767546 0.11215311 0.         0.10495727
 0.10625298 0.12240752 0.10348571 0.         0.1022329  0.12399928
 0.11683578]",2.020764223692804,1.697334798570061,0.02654928762945959,0.0,0.1076754629611969,0.11215311288833618,0.0,0.10495726764202118,0.10625298321247101,0.12240751832723618,0.10348571091890335,0.0,0.1022329032421112,0.12399928271770477,0.11683578044176102,0.0
1369,2019-06-14,"[0.         0.         0.10752482 0.11202268 0.         0.10514856
 0.10649753 0.12251209 0.10343441 0.         0.10227208 0.12369578
 0.11689204]",2.0446104809314556,1.7217308556109052,0.030399063316252264,0.0,0.1075248196721077,0.11202267557382584,0.0,0.1051485612988472,0.10649753361940384,0.1225120946764946,0.10343441367149353,0.0,0.10227207839488983,0.12369577586650848,0.11689203977584839,0.0
1370,2019-06-17,"[0.         0.         0.10735806 0.1120047  0.         0.10541882
 0.10660748 0.12247444 0.10346875 0.         0.10220068 0.12359652
 0.11687057]",2.0598053092114705,1.7274278855946272,0.039627965607843894,0.0,0.10735806077718735,0.11200469732284546,0.0,0.10541882365942001,0.10660748183727264,0.12247443944215775,0.10346874594688416,0.0,0.10220067948102951,0.12359651923179626,0.11687056720256805,0.0
1371,2019-06-18,"[0.         0.         0.10774019 0.1119467  0.         0.105291
 0.10668267 0.12243269 0.1033806  0.         0.10232001 0.12334722
 0.11685892]",2.0505407970761595,1.728546271203289,0.03647498440452325,0.0,0.10774019360542297,0.111946702003479,0.0,0.10529100149869919,0.1066826730966568,0.12243268638849258,0.10338059812784195,0.0,0.10232000797986984,0.1233472228050232,0.11685892194509506,0.0
1372,2019-06-19,"[0.         0.         0.10741124 0.1120941  0.         0.1054469
 0.10630584 0.1227771  0.10342652 0.         0.10216742 0.12360887
 0.11676206]",2.0764775575624417,1.746389382947298,0.017351773083701567,0.0,0.10741123557090759,0.11209409683942795,0.0,0.10544690489768982,0.10630583763122559,0.12277709692716599,0.10342651605606079,0.0,0.10216742008924484,0.12360887229442596,0.11676205694675446,0.0
1373,2019-06-20,"[0.         0.         0.1078435  0.11217366 0.         0.10567131
 0.10633035 0.12241921 0.1034276  0.         0.10231491 0.1231565
 0.11666299]",2.1070260930754694,1.7518031947861763,0.033145594087214784,0.0,0.10784349590539932,0.1121736615896225,0.0,0.10567130893468857,0.10633035004138947,0.12241920828819275,0.10342759639024734,0.0,0.10231491178274155,0.12315649539232254,0.11666298657655716,0.0
1374,2019-06-21,"[0.         0.         0.10871557 0.11225522 0.         0.10562686
 0.10615449 0.12268648 0.10305695 0.         0.10252216 0.12241065
 0.11657164]",2.1306636652686883,1.7748116759055272,0.03934788302168201,0.0,0.10871557146310806,0.11225521564483643,0.0,0.10562685877084732,0.10615449398756027,0.1226864829659462,0.10305695235729218,0.0,0.10252215713262558,0.12241064757108688,0.11657164245843887,0.0
1375,2019-06-24,"[0.         0.         0.10880262 0.11230339 0.         0.10553566
 0.10589586 0.12282508 0.10308264 0.         0.10254379 0.12248684
 0.11652415]",2.125295868914875,1.7645096612293256,0.030246776388489556,0.0,0.10880262404680252,0.11230339109897614,0.0,0.10553566366434097,0.10589586198329926,0.12282507866621017,0.10308264195919037,0.0,0.10254378616809845,0.12248684465885162,0.11652414500713348,0.0
1376,2019-06-25,"[0.         0.         0.1086217  0.11228242 0.         0.1055437
 0.10582048 0.12302057 0.10308746 0.         0.10250475 0.12257472
 0.1165442 ]",2.1037278351921778,1.7608017044623883,0.022517819528998714,0.0,0.10862170159816742,0.1122824177145958,0.0,0.10554369539022446,0.10582047700881958,0.12302057445049286,0.10308746248483658,0.0,0.10250474512577057,0.12257472425699234,0.1165442019701004,0.0
1377,2019-06-26,"[0.         0.         0.10881209 0.11228414 0.         0.10544296
 0.10593807 0.12292664 0.10301369 0.         0.1025487  0.12247746
 0.1165562 ]",2.094447663687502,1.7429279140595542,0.02672425487130261,0.0,0.10881209373474121,0.11228413879871368,0.0,0.10544296354055405,0.10593806952238083,0.12292664498090744,0.10301369428634644,0.0,0.10254869610071182,0.1224774643778801,0.11655620485544205,0.0
1378,2019-06-27,"[0.         0.         0.10901314 0.11222666 0.         0.10554627
 0.10602391 0.12278876 0.10299009 0.         0.10264691 0.12215617
 0.11660812]",2.1117051961055653,1.7135980622087414,0.016823306416321706,0.0,0.1090131402015686,0.11222665756940842,0.0,0.10554627329111099,0.10602390766143799,0.12278876453638077,0.10299009084701538,0.0,0.10264690965414047,0.12215616554021835,0.11660812050104141,0.0
1379,2019-06-28,"[0.         0.         0.10907561 0.11224285 0.         0.10551976
 0.10598522 0.12294181 0.10283702 0.         0.10253698 0.12220127
 0.1166595 ]",2.061381733330291,1.6937475129227506,0.0648847938633452,0.0,0.10907561331987381,0.11224284768104553,0.0,0.10551976412534714,0.10598522424697876,0.12294181436300278,0.10283701866865158,0.0,0.10253698378801346,0.12220127135515213,0.1166594997048378,0.0
1380,2019-07-01,"[0.         0.         0.10876238 0.11256326 0.         0.10560554
 0.10530384 0.12335347 0.1028439  0.         0.10226335 0.12278283
 0.11652142]",2.104266706352906,1.7401060719916674,0.0674295264039776,0.0,0.10876238346099854,0.11256325989961624,0.0,0.10560553520917892,0.10530383884906769,0.12335346639156342,0.10284390300512314,0.0,0.10226335376501083,0.12278283387422562,0.11652141809463501,0.0
1381,2019-07-02,"[0.         0.         0.11493235 0.10957476 0.         0.10181221
 0.1059825  0.12752064 0.10254662 0.         0.10586539 0.1165127
 0.11525287]",2.1591999396589383,1.787085194537321,0.07501641175043036,0.0,0.1149323508143425,0.10957475751638412,0.0,0.1018122136592865,0.10598250478506088,0.1275206357240677,0.10254661738872528,0.0,0.10586538910865784,0.11651270091533661,0.11525287479162216,0.0
1382,2019-07-03,"[0.         0.         0.11472134 0.10963526 0.         0.10197093
 0.10589832 0.12753989 0.10254867 0.         0.10571787 0.11667144
 0.11529627]",2.1346995865895706,1.773140182317148,0.033002398861140134,0.0,0.11472134292125702,0.10963526368141174,0.0,0.10197093337774277,0.10589832067489624,0.12753988802433014,0.10254866629838943,0.0,0.10571786761283875,0.11667143553495407,0.11529626697301865,0.0
1383,2019-07-05,"[0.         0.         0.11471759 0.10955911 0.         0.10183178
 0.10608172 0.12757415 0.10247817 0.         0.10569589 0.1167109
 0.11535074]",2.1168650460559792,1.7699082426599284,0.021267166302138662,0.0,0.11471758782863617,0.10955911129713058,0.0,0.10183177888393402,0.10608171671628952,0.1275741457939148,0.10247816890478134,0.0,0.10569588840007782,0.11671090126037598,0.11535073816776276,0.0
1384,2019-07-08,"[0.         0.         0.11470724 0.10961361 0.         0.10181291
 0.10584541 0.12769204 0.10252257 0.         0.10567293 0.11684224
 0.11529112]",2.1158165483307703,1.7711474757867716,0.030986909156513563,0.0,0.11470723897218704,0.10961361229419708,0.0,0.10181290656328201,0.10584540665149689,0.12769204378128052,0.10252256691455841,0.0,0.1056729257106781,0.11684224009513855,0.11529111862182617,0.0
1385,2019-07-09,"[0.         0.         0.11463922 0.10948124 0.         0.10169304
 0.10619354 0.12740704 0.1026786  0.         0.10570999 0.11687766
 0.11531971]",2.109467068458268,1.7557943855806868,0.018177375672245553,0.0,0.11463921517133713,0.10948123782873154,0.0,0.1016930416226387,0.10619354248046875,0.127407044172287,0.10267859697341919,0.0,0.1057099923491478,0.11687766015529633,0.11531971395015717,0.0
1386,2019-07-10,"[0.         0.         0.11461308 0.10941413 0.         0.10170136
 0.10648494 0.12726542 0.10265144 0.         0.10570475 0.11680639
 0.11535843]",2.10621822484,1.7411264146946963,0.030586327668055736,0.0,0.11461307853460312,0.10941413044929504,0.0,0.10170135647058487,0.10648494213819504,0.12726542353630066,0.1026514396071434,0.0,0.10570474714040756,0.11680638790130615,0.11535843461751938,0.0
1387,2019-07-11,"[0.         0.         0.11461933 0.10939973 0.         0.10165206
 0.1065873  0.12725775 0.10260612 0.         0.10566263 0.11684258
 0.11537246]",2.1137769536053743,1.7727340429143568,0.03673825052424259,0.0,0.11461932957172394,0.10939972847700119,0.0,0.10165206342935562,0.10658729821443558,0.12725774943828583,0.10260611772537231,0.0,0.10566262900829315,0.11684258282184601,0.11537246406078339,0.0
1388,2019-07-12,"[0.         0.         0.11435687 0.10933127 0.         0.10150235
 0.10656843 0.12733492 0.10275445 0.         0.10563994 0.11711787
 0.11539393]",2.1072423152228907,1.7784744292767083,0.025497743813041766,0.0,0.1143568679690361,0.10933126509189606,0.0,0.10150235146284103,0.10656842589378357,0.12733492255210876,0.10275445133447647,0.0,0.10563994199037552,0.11711786687374115,0.11539392918348312,0.0
1389,2019-07-15,"[0.         0.         0.11452425 0.1093278  0.         0.10142615
 0.10665241 0.12722272 0.10272469 0.         0.10563546 0.117102
 0.11538452]",2.0980465129680574,1.7592202493597477,0.015690042006498373,0.0,0.11452425271272659,0.10932780057191849,0.0,0.1014261469244957,0.1066524088382721,0.1272227168083191,0.10272468626499176,0.0,0.10563545674085617,0.1171020045876503,0.11538451910018921,0.0
1390,2019-07-16,"[0.         0.         0.11459287 0.10931742 0.         0.1013293
 0.10651108 0.12724571 0.10279025 0.         0.10562729 0.11723138
 0.11535474]",2.119415173977878,1.777581101929593,0.03270499241791487,0.0,0.11459286510944366,0.10931742191314697,0.0,0.10132929682731628,0.10651107877492905,0.1272457093000412,0.10279025137424469,0.0,0.10562729090452194,0.11723137646913528,0.1153547391295433,0.0
1391,2019-07-17,"[0.         0.         0.11468573 0.10938322 0.         0.10129658
 0.1063672  0.12732522 0.10274354 0.         0.10560883 0.11727238
 0.11531733]",2.1367643597414854,1.803812488832995,0.014326799298634568,0.0,0.11468572914600372,0.10938321799039841,0.0,0.10129658132791519,0.10636720061302185,0.12732522189617157,0.10274353623390198,0.0,0.10560882836580276,0.11727237701416016,0.11531732976436615,0.0
1392,2019-07-18,"[0.         0.         0.11502096 0.10970262 0.         0.10185338
 0.10580334 0.12757154 0.1023877  0.         0.10560483 0.11676645
 0.11528921]",2.147625303639054,1.8076484172590064,0.0642203126413113,0.0,0.11502096056938171,0.10970262438058853,0.0,0.1018533781170845,0.10580334067344666,0.12757153809070587,0.1023876965045929,0.0,0.10560482740402222,0.11676644533872604,0.11528921127319336,0.0
1393,2019-07-19,"[0.         0.         0.11517153 0.10985832 0.         0.1023198
 0.10576879 0.12741658 0.10217583 0.         0.10559881 0.11640878
 0.11528155]",2.1417565476158233,1.8042225166375514,0.018470522918452834,0.0,0.11517152935266495,0.10985831916332245,0.0,0.10231979936361313,0.10576879233121872,0.12741658091545105,0.10217583179473877,0.0,0.1055988073348999,0.11640878021717072,0.11528155207633972,0.0
1394,2019-07-22,"[0.         0.         0.11485442 0.10995857 0.         0.10252517
 0.10550725 0.12766348 0.10212233 0.         0.10547182 0.11656316
 0.11533385]",2.149886287149058,1.8166215274441107,0.03604456453568151,0.0,0.11485441774129868,0.10995857417583466,0.0,0.10252517461776733,0.1055072471499443,0.1276634782552719,0.10212232917547226,0.0,0.10547181963920593,0.11656315624713898,0.11533384770154953,0.0
1395,2019-07-23,"[0.         0.         0.115183   0.1098711  0.         0.10239358
 0.10588413 0.12732247 0.10210162 0.         0.10559271 0.11631086
 0.11534056]",2.1381170441791744,1.7903873261316579,0.01880081440666886,0.0,0.11518299579620361,0.10987109690904617,0.0,0.10239357501268387,0.1058841273188591,0.1273224651813507,0.10210162401199341,0.0,0.10559270530939102,0.11631086468696594,0.11534056067466736,0.0
1396,2019-07-24,"[0.         0.         0.11531056 0.10986162 0.         0.10227896
 0.10582484 0.12741324 0.1020624  0.         0.10557811 0.11635132
 0.11531889]",2.1147906171427873,1.791622320936107,0.03244511895818264,0.0,0.11531056463718414,0.10986161977052689,0.0,0.10227895528078079,0.10582484304904938,0.12741324305534363,0.1020623967051506,0.0,0.10557810962200165,0.11635132133960724,0.1153188943862915,0.0
1397,2019-07-25,"[0.         0.         0.11538527 0.10989922 0.         0.10222542
 0.10581966 0.12728001 0.10204997 0.         0.10552099 0.11649546
 0.11532403]",2.114451367877517,1.783250720866761,0.02897915639328866,0.0,0.1153852716088295,0.10989921540021896,0.0,0.1022254228591919,0.10581965744495392,0.12728001177310944,0.10204996913671494,0.0,0.10552099347114563,0.11649546027183533,0.11532402783632278,0.0
1398,2019-07-26,"[0.         0.         0.11582816 0.10995352 0.         0.10217464
 0.10554186 0.12744074 0.10199638 0.         0.10571692 0.11613101
 0.11521681]",2.140699509947522,1.8054206716162586,0.047742860781266876,0.0,0.11582815647125244,0.10995352268218994,0.0,0.10217463970184326,0.10554186254739761,0.12744073569774628,0.10199637711048126,0.0,0.10571692138910294,0.1161310076713562,0.11521680653095245,0.0
1399,2019-07-29,"[0.         0.         0.1292351  0.12091044 0.         0.
 0.11615203 0.14585653 0.11323008 0.         0.11607251 0.13158177
 0.12696148]",2.120856102631453,1.7913373235520869,0.4372422812969272,0.0,0.12923510372638702,0.12091043591499329,0.0,0.0,0.11615203320980072,0.14585652947425842,0.11323007941246033,0.0,0.11607251316308975,0.13158176839351654,0.12696148455142975,0.0
1400,2019-07-30,"[0.         0.         0.1243967  0.11947556 0.         0.
 0.11660856 0.1483178  0.11464048 0.         0.11439389 0.13478406
 0.12738292]",2.116663850779546,1.81402429971842,0.04375694393987481,0.0,0.12439669668674469,0.11947555840015411,0.0,0.0,0.11660856008529663,0.14831779897212982,0.1146404817700386,0.0,0.11439388990402222,0.1347840577363968,0.12738291919231415,0.0
1401,2019-07-31,"[0.         0.         0.12365569 0.12013253 0.         0.
 0.11730808 0.15227197 0.11141827 0.         0.11456365 0.1332635
 0.12738633]",2.078290351201495,1.8353655104558904,0.023649492830381535,0.0,0.12365569174289703,0.12013252824544907,0.0,0.0,0.11730808019638062,0.15227197110652924,0.11141826957464218,0.0,0.11456365138292313,0.133263498544693,0.12738633155822754,0.0
1402,2019-08-01,"[0.         0.         0.12303543 0.12039767 0.         0.
 0.11689387 0.15240677 0.1116308  0.         0.11436376 0.13384244
 0.12742928]",2.1005184244874227,1.8753841198027394,0.024908672366083188,0.0,0.12303543090820312,0.1203976720571518,0.0,0.0,0.11689386516809464,0.15240676701068878,0.11163079738616943,0.0,0.11436375975608826,0.13384243845939636,0.1274292767047882,0.0
1403,2019-08-02,"[0.         0.         0.12288746 0.12047131 0.         0.
 0.11682993 0.15237725 0.11169539 0.         0.11432934 0.133936
 0.1274733 ]",2.1189112226843974,1.9016157166290337,0.026520135856149065,0.0,0.12288746237754822,0.12047130614519119,0.0,0.0,0.11682993173599243,0.15237724781036377,0.11169539391994476,0.0,0.11432933807373047,0.13393600285053253,0.12747329473495483,0.0
1404,2019-08-05,"[0.         0.         0.12123288 0.11952717 0.         0.
 0.11741493 0.15134306 0.11370323 0.         0.11584112 0.13290201
 0.1280356 ]",2.0984807314688028,1.867944793310023,0.05718875024959307,0.0,0.12123288214206696,0.119527168571949,0.0,0.0,0.1174149289727211,0.15134306252002716,0.11370322853326797,0.0,0.11584112048149109,0.13290201127529144,0.12803560495376587,0.0
1405,2019-08-06,"[0.         0.         0.11950915 0.11890326 0.         0.
 0.11746578 0.15248269 0.11412488 0.         0.11569672 0.13328877
 0.12852876]",2.05435840669555,1.8259439179594792,0.055796050332167516,0.0,0.11950915306806564,0.1189032569527626,0.0,0.0,0.1174657791852951,0.15248268842697144,0.11412487924098969,0.0,0.11569672077894211,0.13328877091407776,0.12852875888347626,0.0
1406,2019-08-07,"[0.         0.         0.11939044 0.11896475 0.         0.
 0.11744214 0.15248725 0.11407772 0.         0.11542436 0.133687
 0.12852632]",2.0051009916867977,1.8206312941150598,0.029142018470911826,0.0,0.11939044296741486,0.11896475404500961,0.0,0.0,0.11744213849306107,0.15248724818229675,0.11407771706581116,0.0,0.11542435735464096,0.13368700444698334,0.12852631509304047,0.0
1407,2019-08-08,"[0.         0.         0.11965364 0.11907825 0.         0.
 0.11746974 0.15205963 0.11413676 0.         0.11557831 0.13353272
 0.12849098]",1.9501470055295862,1.8304069618823449,0.05206901871285505,0.0,0.11965364217758179,0.11907824873924255,0.0,0.0,0.11746973544359207,0.1520596295595169,0.11413675546646118,0.0,0.1155783087015152,0.13353271782398224,0.12849098443984985,0.0
1408,2019-08-09,"[0.         0.         0.11879055 0.12055811 0.         0.
 0.11644794 0.15069292 0.1151491  0.         0.11567975 0.13478665
 0.127895  ]",1.9778119038929798,1.8420519931088384,0.12526453035965468,0.0,0.11879055202007294,0.12055811285972595,0.0,0.0,0.11644794046878815,0.1506929248571396,0.11514909565448761,0.0,0.11567974835634232,0.13478665053844452,0.12789499759674072,0.0
1409,2019-08-12,"[0.         0.         0.         0.18987572 0.         0.
 0.17619346 0.18809283 0.         0.         0.         0.25622445
 0.18961352]",2.0016398762578893,1.851700194689347,1.407080307839865,0.0,0.0,0.18987572193145752,0.0,0.0,0.1761934608221054,0.18809282779693604,0.0,0.0,0.0,0.25622445344924927,0.18961352109909058,0.0
1410,2019-08-13,"[0.         0.14736938 0.         0.15946254 0.         0.
 0.15744855 0.16807215 0.         0.         0.         0.20241164
 0.16523571]",1.9539521680666985,1.8182270585138782,0.5899609338264509,0.147369384765625,0.0,0.15946254134178162,0.0,0.0,0.15744854509830475,0.1680721491575241,0.0,0.0,0.0,0.20241163671016693,0.1652357131242752,0.0
1411,2019-08-14,"[0.         0.14591147 0.         0.1600586  0.         0.
 0.15775084 0.16892597 0.         0.         0.         0.20134823
 0.1660049 ]",1.9162044966554672,1.7963932035250412,0.0227066167212965,0.14591147005558014,0.0,0.16005860269069672,0.0,0.0,0.15775084495544434,0.16892597079277039,0.0,0.0,0.0,0.2013482302427292,0.16600489616394043,0.0
1412,2019-08-15,"[0.         0.14593963 0.         0.16004281 0.         0.
 0.1577243  0.16867146 0.         0.         0.         0.20170185
 0.1659199 ]",1.9522923333073625,1.7987820469909634,0.025708866834826847,0.1459396332502365,0.0,0.16004280745983124,0.0,0.0,0.1577243059873581,0.16867145895957947,0.0,0.0,0.0,0.20170184969902039,0.16591989994049072,0.0
1413,2019-08-16,"[0.10479579 0.11422472 0.         0.09410772 0.10224111 0.10973889
 0.09030973 0.         0.10528453 0.09086603 0.09431775 0.09411372
 0.        ]",1.8468894284726531,1.792500301550516,2.1664440272961176,0.11422471702098846,0.0,0.0941077172756195,0.10224111378192902,0.10973889380693436,0.09030973166227341,0.0,0.10528453439474106,0.09086602926254272,0.09431774914264679,0.09411372244358063,0.0,0.10479579120874405
1414,2019-08-19,"[0.10329205 0.1141165  0.         0.09493563 0.10188136 0.10869075
 0.09151346 0.         0.10450271 0.09118109 0.09497685 0.09490956
 0.        ]",1.858047893960333,1.8001350982907656,0.1334073382933001,0.11411650478839874,0.0,0.09493563324213028,0.10188136249780655,0.10869075357913971,0.09151346236467361,0.0,0.10450270771980286,0.09118109196424484,0.09497684985399246,0.09490955621004105,0.0,0.10329204797744751
1415,2019-08-20,"[0.09487823 0.10479654 0.08233389 0.08712121 0.09352825 0.09966771
 0.084004   0.         0.09581781 0.08372345 0.08709364 0.08703523
 0.        ]",1.904136087984872,1.837508978944454,0.2914827403023221,0.10479653626680374,0.08233388513326645,0.08712121099233627,0.09352824836969376,0.09966771304607391,0.0840039998292923,0.0,0.09581781178712845,0.08372344821691513,0.08709364384412766,0.08703523129224777,0.0,0.09487822651863098
1416,2019-08-21,"[0.09503414 0.10514306 0.08217398 0.08694479 0.09367626 0.09969632
 0.08391459 0.         0.09586352 0.083492   0.08700362 0.08705775
 0.        ]",1.8834169291913527,1.8380664663028075,0.02676932757191237,0.10514305531978607,0.08217398077249527,0.08694478869438171,0.09367626160383224,0.0996963158249855,0.08391459286212921,0.0,0.09586352109909058,0.08349199593067169,0.08700361847877502,0.08705774694681168,0.0,0.0950341448187828
1417,2019-08-22,"[0.1035369  0.11450509 0.         0.09474444 0.1020694  0.10870605
 0.09137734 0.         0.10446069 0.09094409 0.09478164 0.0948744
 0.        ]",1.8886022197227073,1.8274355199741013,0.29496531519965685,0.1145050898194313,0.0,0.09474443644285202,0.10206940025091171,0.1087060496211052,0.09137734025716782,0.0,0.1044606864452362,0.0909440889954567,0.09478163719177246,0.09487440437078476,0.0,0.10353689640760422
1418,2019-08-23,"[0.09491511 0.10488509 0.08221298 0.08711122 0.09354492 0.0997346
 0.08397687 0.         0.09584189 0.08364224 0.08706251 0.08707256
 0.        ]",1.8835669572086984,1.8381479264728546,0.29479509629854134,0.10488509386777878,0.08221298456192017,0.0871112197637558,0.09354491531848907,0.0997346043586731,0.0839768722653389,0.0,0.0958418920636177,0.08364224433898926,0.08706250786781311,0.08707255870103836,0.0,0.09491510689258575
1419,2019-08-26,"[0.1035156  0.11448721 0.         0.09473587 0.10203758 0.1087134
 0.0913985  0.         0.10446662 0.09098847 0.09480943 0.09484731
 0.        ]",1.8594685871962002,1.8208763869657205,0.29479825859693026,0.11448720842599869,0.0,0.09473586827516556,0.10203757882118225,0.10871339589357376,0.09139849990606308,0.0,0.10446662455797195,0.09098847210407257,0.09480942785739899,0.09484731405973434,0.0,0.10351560264825821
1420,2019-08-27,"[0.09492175 0.10502858 0.08222751 0.08704581 0.09356541 0.09959629
 0.08407187 0.         0.09583868 0.08356636 0.08705865 0.08707913
 0.        ]",1.844791230638202,1.8093804666812483,0.28733039687511847,0.10502857714891434,0.08222750574350357,0.0870458111166954,0.09356541186571121,0.0995962917804718,0.08407187461853027,0.0,0.09583868086338043,0.08356636017560959,0.0870586484670639,0.08707913011312485,0.0,0.09492174535989761
1421,2019-08-28,"[0.10347546 0.11455913 0.         0.09476824 0.1020126  0.1088464
 0.09136184 0.         0.10440062 0.09091994 0.09475833 0.09489745
 0.        ]",1.8522253114787328,1.8257132435670618,0.28921401796356716,0.1145591288805008,0.0,0.09476824104785919,0.10201260447502136,0.10884639620780945,0.09136183559894562,0.0,0.1044006198644638,0.09091994166374207,0.09475833177566528,0.09489744901657104,0.0,0.10347545892000198
1422,2019-08-29,"[0.10337782 0.11443151 0.         0.09490818 0.10195141 0.10864164
 0.0915309  0.         0.10437308 0.09103373 0.09482558 0.09492613
 0.        ]",1.8255218270955365,1.7989468910709545,0.009324163646526837,0.11443150788545609,0.0,0.09490817785263062,0.10195140540599823,0.10864163935184479,0.09153090417385101,0.0,0.10437308251857758,0.09103373438119888,0.09482558071613312,0.0949261263012886,0.0,0.1033778190612793
1423,2019-08-30,"[0.1033727  0.11443528 0.         0.09491361 0.101894   0.10871063
 0.09152627 0.         0.10437838 0.09101066 0.09482858 0.09492987
 0.        ]",1.8602681689269842,1.83279909167073,0.018745268826388287,0.11443527787923813,0.0,0.09491360932588577,0.10189399868249893,0.1087106317281723,0.09152626991271973,0.0,0.10437837988138199,0.09101065993309021,0.09482858330011368,0.09492987394332886,0.0,0.10337270051240921
