,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
597,2016-05-19,"[0.09324314 0.08085327 0.07942725 0.083572   0.08740748 0.08715546
 0.08065772 0.08861442 0.08128577 0.07792941 0.08395727 0.
 0.07589678]",1.0180178028383333,0.9963913733575633,0.01129929224824115,0.08085326850414276,0.07942724972963333,0.08357200026512146,0.08740748465061188,0.08715546131134033,0.0806577205657959,0.08861441910266876,0.08128576725721359,0.07792940735816956,0.08395726978778839,0.0,0.07589678466320038,0.09324314445257187
598,2016-05-20,"[0.09324411 0.08087354 0.07944273 0.08354434 0.08741469 0.0871946
 0.08068228 0.08855989 0.08132559 0.07791163 0.08394333 0.
 0.07586328]",1.0120196861477704,0.9905642995964125,0.012208753960593725,0.08087354153394699,0.07944273203611374,0.08354434370994568,0.0874146893620491,0.08719459921121597,0.08068227767944336,0.08855988830327988,0.08132559061050415,0.0779116302728653,0.08394332975149155,0.0,0.07586327940225601,0.09324410557746887
599,2016-05-23,"[0.09330522 0.08089119 0.07941505 0.08358341 0.0874477  0.08717478
 0.08063585 0.08854607 0.0813259  0.07791095 0.08391165 0.
 0.07585222]",1.0113428013172698,0.9922321258570687,0.0086080888263247,0.0808911919593811,0.07941504567861557,0.08358341455459595,0.08744769543409348,0.08717478066682816,0.08063585311174393,0.08854606747627258,0.08132589608430862,0.07791095227003098,0.08391164988279343,0.0,0.07585221529006958,0.09330522269010544
600,2016-05-24,"[0.09313021 0.08095077 0.07944197 0.08361763 0.08744399 0.08719743
 0.08066772 0.08842948 0.08131549 0.07796864 0.08394383 0.
 0.07589288]",1.0187116763356916,0.9930972954876741,0.005751829115697703,0.0809507668018341,0.07944197207689285,0.08361762762069702,0.0874439924955368,0.0871974304318428,0.08066771924495697,0.08842948079109192,0.08131548762321472,0.07796864211559296,0.08394382894039154,0.0,0.07589288055896759,0.0931302085518837
601,2016-05-25,"[0.09307373 0.08100574 0.07942415 0.08363582 0.08744217 0.08720867
 0.08068223 0.088366   0.0812618  0.07801694 0.08392116 0.
 0.07596162]",1.023649118958945,0.9959819732802601,0.006552150029391017,0.08100573718547821,0.07942415028810501,0.08363582193851471,0.08744216710329056,0.08720866590738297,0.08068223297595978,0.08836600184440613,0.08126179873943329,0.07801694422960281,0.0839211642742157,0.0,0.07596161961555481,0.09307373315095901
602,2016-05-26,"[0.09273472 0.08104616 0.07946207 0.08371482 0.08742656 0.08726817
 0.0807607  0.08810197 0.08139597 0.07807488 0.08404581 0.
 0.07596818]",1.0477080240047665,1.0150446446836625,0.009576381075702944,0.08104616403579712,0.07946207374334335,0.08371482044458389,0.08742655813694,0.0872681736946106,0.08076070249080658,0.08810196816921234,0.08139596879482269,0.0780748799443245,0.08404580503702164,0.0,0.0759681835770607,0.09273471683263779
603,2016-05-27,"[0.09286059 0.08102971 0.0794444  0.08363203 0.08744211 0.08729043
 0.08074596 0.08820804 0.081344   0.07804196 0.08399711 0.
 0.07596371]",1.0556385688038983,1.0229347468357537,0.017804971943690052,0.08102971315383911,0.07944440096616745,0.08363202959299088,0.08744210749864578,0.08729042857885361,0.08074595779180527,0.08820804208517075,0.08134400099515915,0.07804195582866669,0.08399710804224014,0.0,0.07596370577812195,0.09286059439182281
604,2016-05-31,"[0.0926888  0.08105989 0.07944186 0.08370303 0.08744143 0.08730882
 0.08076651 0.08802138 0.08146779 0.07807348 0.08409804 0.
 0.07592902]",1.0465831924954894,1.0114188859180657,0.014854089663967306,0.08105988800525665,0.0794418603181839,0.08370302617549896,0.08744142949581146,0.08730881661176682,0.08076651394367218,0.08802137523889542,0.08146779239177704,0.07807347923517227,0.08409804105758667,0.0,0.07592901587486267,0.09268879890441895
605,2016-06-01,"[0.09268744 0.08109714 0.07950585 0.08368003 0.08741099 0.08737466
 0.08079684 0.08788515 0.0815197  0.07806276 0.08412922 0.
 0.07585026]",1.0503349499997636,1.0151760072421374,0.015355248222707321,0.08109714090824127,0.07950585335493088,0.08368002623319626,0.08741098642349243,0.08737466484308243,0.08079683780670166,0.08788514882326126,0.0815197005867958,0.0780627578496933,0.0841292217373848,0.0,0.07585026323795319,0.0926874428987503
606,2016-06-02,"[0.09257304 0.08116037 0.07948536 0.08368293 0.08744182 0.08743002
 0.08083126 0.08769276 0.08160712 0.07807265 0.08419531 0.
 0.07582735]",1.0479061599585182,1.0126427071104027,0.011352589045949126,0.08116036653518677,0.07948536425828934,0.08368293195962906,0.0874418169260025,0.08743002265691757,0.08083125948905945,0.0876927599310875,0.08160711824893951,0.07807265222072601,0.08419530838727951,0.0,0.07582734525203705,0.09257303923368454
607,2016-06-03,"[0.09246664 0.08114804 0.0795083  0.08369031 0.08744375 0.08746462
 0.08083226 0.08761659 0.08165947 0.07809392 0.08423568 0.
 0.0758404 ]",1.0536748328346934,1.0156892040693972,0.011371494694358757,0.08114804327487946,0.07950829714536667,0.08369030803442001,0.0874437540769577,0.08746461570262909,0.08083225786685944,0.08761659264564514,0.0816594734787941,0.07809392362833023,0.08423567563295364,0.0,0.07584039866924286,0.09246663749217987
608,2016-06-06,"[0.0923721  0.08117633 0.07950008 0.08369359 0.08745525 0.08748203
 0.08086834 0.08752418 0.08172885 0.0781047  0.08427721 0.
 0.07581731]",1.0577684389182234,1.0198164251017867,0.008843189829439895,0.08117633312940598,0.07950007915496826,0.08369358628988266,0.08745525032281876,0.0874820277094841,0.08086834102869034,0.0875241756439209,0.08172885328531265,0.07810470461845398,0.0842772051692009,0.0,0.07581730931997299,0.0923721045255661
609,2016-06-07,"[0.09252321 0.08114389 0.07946859 0.08368769 0.08750112 0.08745217
 0.08079722 0.08759829 0.0817484  0.07806293 0.08424741 0.
 0.07576904]",1.051861729074822,1.0160877673897697,0.010805365587515913,0.08114389330148697,0.07946859300136566,0.0836876928806305,0.08750112354755402,0.08745216578245163,0.0807972177863121,0.0875982865691185,0.08174840360879898,0.07806292921304703,0.0842474102973938,0.0,0.07576904445886612,0.09252320975065231
610,2016-06-08,"[0.09247398 0.08118419 0.07948149 0.08369708 0.08751156 0.08747377
 0.08079206 0.08751404 0.08174268 0.07808795 0.08427462 0.
 0.07576659]",1.0606058500725448,1.0230443310417436,0.01095247160461803,0.08118419349193573,0.07948148995637894,0.08369708061218262,0.0875115618109703,0.08747377246618271,0.08079206198453903,0.08751403540372849,0.08174268156290054,0.0780879482626915,0.08427461981773376,0.0,0.07576658576726913,0.09247398376464844
611,2016-06-09,"[0.09237112 0.08115866 0.07949767 0.08367594 0.08744438 0.08747892
 0.08087526 0.0875934  0.0817271  0.07808841 0.08427589 0.
 0.07581323]",1.06664899127163,1.0250814971399158,0.007083526354376677,0.08115866035223007,0.07949767261743546,0.08367594331502914,0.08744437992572784,0.08747892081737518,0.08087525516748428,0.08759339898824692,0.08172710239887238,0.07808841019868851,0.08427589386701584,0.0,0.07581323385238647,0.09237112104892731
612,2016-06-10,"[0.09230355 0.08116055 0.07957866 0.08366206 0.08735043 0.08747255
 0.08093946 0.08765905 0.08165634 0.07811988 0.08422256 0.
 0.07587495]",1.078297259891457,1.0321701170498263,0.01673501830803516,0.08116055279970169,0.07957866042852402,0.08366205543279648,0.08735042810440063,0.08747255057096481,0.08093945682048798,0.08765905350446701,0.08165634423494339,0.07811988145112991,0.08422255516052246,0.0,0.0758749470114708,0.0923035517334938
613,2016-06-13,"[0.09235186 0.08121499 0.07955594 0.08369713 0.08733769 0.08742867
 0.08094302 0.08775087 0.08153009 0.07814102 0.08413187 0.
 0.07591688]",1.070340045862969,1.025878178922896,0.011841815404565907,0.08121499419212341,0.0795559361577034,0.0836971253156662,0.0873376876115799,0.08742867410182953,0.0809430181980133,0.0877508744597435,0.08153009414672852,0.07814101874828339,0.0841318741440773,0.0,0.07591687887907028,0.09235186129808426
614,2016-06-14,"[0.09240244 0.08120868 0.07955778 0.08367302 0.087326   0.08746123
 0.08092518 0.08771767 0.08156966 0.07811457 0.08418909 0.
 0.07585469]",1.0565128960418106,1.011672580107687,0.010050353736464937,0.08120868355035782,0.07955777645111084,0.08367302268743515,0.08732599765062332,0.08746123313903809,0.08092518150806427,0.08771767467260361,0.08156965672969818,0.0781145691871643,0.08418908715248108,0.0,0.07585468888282776,0.09240244328975677
615,2016-06-15,"[0.09252666 0.08119129 0.0795189  0.0836957  0.0873595  0.08742065
 0.08086328 0.08777329 0.08156618 0.07808518 0.0841605  0.
 0.07583886]",1.0203075912619366,0.9769622358947957,0.009659492968567213,0.081191286444664,0.07951889932155609,0.08369570225477219,0.08735950291156769,0.08742064982652664,0.08086328208446503,0.08777328580617905,0.08156617730855942,0.07808517664670944,0.08416049927473068,0.0,0.0758388563990593,0.09252665936946869
616,2016-06-16,"[0.09263401 0.08117751 0.07949731 0.0837128  0.08741432 0.08742546
 0.08082811 0.08779106 0.08158539 0.07803234 0.0841268  0.
 0.07577489]",1.0300819601788054,0.9899847878940035,0.022177791328337776,0.08117751032114029,0.0794973075389862,0.08371280133724213,0.08741432428359985,0.08742545545101166,0.08082810789346695,0.08779105544090271,0.08158539235591888,0.07803234457969666,0.0841268002986908,0.0,0.0757748931646347,0.09263401478528976
617,2016-06-17,"[0.09251437 0.08129919 0.07950576 0.08370789 0.08734582 0.0873787
 0.08084428 0.08782331 0.08139547 0.07814685 0.0840878  0.
 0.07595059]",1.0295930278472614,0.9872458965875853,0.014994363120932098,0.08129918575286865,0.07950576394796371,0.08370789140462875,0.08734581619501114,0.08737869560718536,0.08084428310394287,0.0878233090043068,0.0813954696059227,0.07814685255289078,0.0840878039598465,0.0,0.07595058530569077,0.09251436591148376
618,2016-06-20,"[0.09244115 0.08133627 0.07948943 0.0837943  0.08740809 0.08735641
 0.08084048 0.08771114 0.08144813 0.07816786 0.08406253 0.
 0.07594418]",1.035266752764264,0.9901238271143735,0.008146562090781505,0.08133627474308014,0.07948943227529526,0.08379430323839188,0.08740808814764023,0.08735641092061996,0.08084048330783844,0.0877111405134201,0.08144813030958176,0.0781678557395935,0.08406253159046173,0.0,0.07594417780637741,0.0924411490559578
619,2016-06-21,"[0.0925779  0.08124144 0.07951996 0.08370995 0.08736815 0.08733588
 0.08084659 0.08798812 0.08137994 0.07811665 0.08395568 0.
 0.07595973]",1.0550050046463055,1.0064500766569602,0.009635141464865722,0.08124144375324249,0.07951995730400085,0.0837099477648735,0.08736815303564072,0.08733587712049484,0.08084659278392792,0.08798811584711075,0.08137994259595871,0.07811664789915085,0.08395568281412125,0.0,0.07595972716808319,0.09257789701223373
620,2016-06-22,"[0.09245986 0.08134343 0.07950533 0.08377317 0.08735014 0.08728728
 0.08087226 0.08793499 0.08126447 0.07820792 0.08394631 0.
 0.07605483]",1.0570306630253106,1.008425214151286,0.017234453889232258,0.08134343475103378,0.07950533181428909,0.0837731659412384,0.08735013753175735,0.08728727698326111,0.08087226003408432,0.08793498575687408,0.08126446604728699,0.07820792496204376,0.08394630998373032,0.0,0.07605482637882233,0.09245986491441727
621,2016-06-23,"[0.09240499 0.08133054 0.07949559 0.08378109 0.08743607 0.08734176
 0.08083677 0.08777561 0.08144251 0.07817803 0.08402611 0.
 0.07595091]",1.0480125566894156,1.0003698932484306,0.00785293093458271,0.08133053779602051,0.07949558645486832,0.08378108590841293,0.08743607252836227,0.08734176307916641,0.08083677291870117,0.08777561038732529,0.08144250512123108,0.0781780332326889,0.08402610570192337,0.0,0.07595091313123703,0.09240499138832092
622,2016-06-24,"[0.09238042 0.08137866 0.07950477 0.08378452 0.0874185  0.08736956
 0.08084364 0.08772339 0.08140742 0.0781998  0.08400869 0.
 0.07598063]",1.0526772852748423,0.9990386387908685,0.0077239895125993645,0.08137866109609604,0.07950476557016373,0.08378452062606812,0.08741849660873413,0.08736956119537354,0.08084364235401154,0.08772338926792145,0.08140742033720016,0.07819980382919312,0.08400869369506836,0.0,0.07598063349723816,0.09238041937351227
623,2016-06-27,"[0.09229477 0.08141263 0.07951076 0.08385184 0.0874422  0.08731509
 0.08082414 0.08772904 0.08136385 0.07826111 0.08393677 0.
 0.07605782]",1.0260971684306774,0.9765035821162015,0.005242102601641179,0.08141262829303741,0.07951076328754425,0.08385184407234192,0.08744220435619354,0.08731509000062943,0.08082413673400879,0.08772903680801392,0.08136384934186935,0.0782611146569252,0.08393676578998566,0.0,0.07605782151222229,0.09229477494955063
624,2016-06-28,"[0.09273614 0.08134472 0.07946616 0.08375935 0.08747926 0.08723062
 0.08074088 0.08801506 0.08132286 0.07813475 0.08383173 0.
 0.07593845]",1.0182239856340927,0.9690460912729492,0.012024196935305568,0.08134471625089645,0.07946615666151047,0.0837593525648117,0.08747926354408264,0.0872306227684021,0.08074088394641876,0.08801506459712982,0.08132285624742508,0.07813475281000137,0.08383173495531082,0.0,0.07593844830989838,0.0927361398935318
625,2016-06-29,"[0.0929416  0.08139196 0.07944    0.08371787 0.08746597 0.08714727
 0.08073436 0.08822783 0.08114553 0.07809933 0.08370027 0.
 0.07598801]",1.0102629405257821,0.9610461621378689,0.021120085641836317,0.08139196038246155,0.07943999767303467,0.08371786773204803,0.08746597170829773,0.08714726567268372,0.08073436468839645,0.08822783082723618,0.08114553242921829,0.078099325299263,0.0837002694606781,0.0,0.07598800957202911,0.09294159710407257
626,2016-06-30,"[0.08619687 0.07552422 0.07404992 0.07766064 0.08143122 0.08102547
 0.07513497 0.08187141 0.07564918 0.07241599 0.07826038 0.07040372
 0.07037602]",1.0234726511391696,0.9726077031803132,0.13469908041118842,0.0755242183804512,0.0740499198436737,0.07766063511371613,0.08143121749162674,0.08102546632289886,0.07513497024774551,0.0818714126944542,0.07564917951822281,0.07241598516702652,0.0782603770494461,0.07040372490882874,0.07037602365016937,0.08619686961174011
627,2016-07-01,"[0.09216437 0.08087702 0.08056469 0.08131558 0.08720671 0.08658059
 0.08020758 0.09042107 0.08048937 0.07726751 0.08607947 0.
 0.07682609]",1.0412979613835194,0.9862195435577752,0.1424120307240455,0.08087702095508575,0.08056469261646271,0.08131557703018188,0.08720670640468597,0.08658058941364288,0.08020757883787155,0.09042106568813324,0.08048936724662781,0.07726751267910004,0.08607947081327438,0.0,0.07682608813047409,0.09216437488794327
628,2016-07-05,"[0.09177601 0.0812191  0.08056356 0.08168294 0.08686522 0.08669757
 0.08026601 0.09007781 0.07979934 0.07758881 0.08610478 0.
 0.07735886]",1.0563882475915074,0.9980922861868416,0.011615109386273564,0.08121909946203232,0.08056356012821198,0.08168293535709381,0.08686521649360657,0.08669757097959518,0.08026600629091263,0.09007780998945236,0.0797993391752243,0.07758881151676178,0.08610478043556213,0.0,0.07735885679721832,0.09177601337432861
629,2016-07-06,"[0.09186366 0.08107995 0.0806401  0.08159198 0.08675824 0.08672947
 0.0802326  0.09024201 0.07979495 0.07754126 0.08615633 0.
 0.07736941]",1.057517206384469,1.000116751988862,0.010910405891781947,0.08107995241880417,0.08064009994268417,0.08159197866916656,0.08675824105739594,0.08672946691513062,0.08023259788751602,0.09024200588464737,0.07979495078325272,0.07754126191139221,0.08615633100271225,0.0,0.07736941426992416,0.09186366200447083
630,2016-07-07,"[0.09211    0.08090673 0.08066308 0.08153573 0.08665204 0.08667961
 0.08017807 0.09059008 0.07967687 0.07749556 0.08607728 0.
 0.07743494]",1.0446418604093468,0.9871781912580607,0.00825266810825577,0.08090672641992569,0.08066307753324509,0.08153573423624039,0.08665204048156738,0.086679607629776,0.08017807453870773,0.09059008210897446,0.07967686653137207,0.07749556005001068,0.08607728034257889,0.0,0.07743494212627411,0.09211000055074692
631,2016-07-08,"[0.0918835  0.08102836 0.08067672 0.08166706 0.08672152 0.08668137
 0.08022408 0.09036016 0.07974979 0.07756345 0.08605075 0.
 0.07739325]",1.06758551774696,1.0057985622259396,0.015111088922865109,0.08102836459875107,0.08067671954631805,0.08166705816984177,0.0867215245962143,0.08668137341737747,0.08022408187389374,0.09036016464233398,0.07974979281425476,0.07756344974040985,0.08605074882507324,0.0,0.07739324867725372,0.09188350290060043
632,2016-07-11,"[0.09185302 0.08101416 0.08059704 0.08161233 0.08680374 0.08668159
 0.08017733 0.09030531 0.07987331 0.07754743 0.08614641 0.
 0.07738835]",1.0715086268778031,1.0089539298043781,0.008752547809120815,0.08101416379213333,0.08059704303741455,0.08161232620477676,0.08680374175310135,0.08668158948421478,0.08017732948064804,0.09030531346797943,0.07987330853939056,0.07754743099212646,0.08614640682935715,0.0,0.07738834619522095,0.09185302257537842
633,2016-07-12,"[0.09173738 0.08100332 0.0806823  0.08164696 0.08668992 0.08664547
 0.0801824  0.09037791 0.07981492 0.07760207 0.08613352 0.
 0.07748382]",1.0916983384056869,1.033595703156153,0.01636268852876615,0.08100331574678421,0.08068230003118515,0.08164696395397186,0.08668991923332214,0.0866454690694809,0.08018240332603455,0.09037791192531586,0.07981491833925247,0.07760206609964371,0.08613352477550507,0.0,0.07748381793498993,0.09173738211393356
634,2016-07-13,"[0.08516893 0.07527596 0.07498641 0.07584891 0.08058188 0.08053811
 0.07453501 0.08388238 0.07425074 0.07209648 0.0800584  0.07082839
 0.07194837]",1.096026821322538,1.0381249094398683,0.14932817534236992,0.0752759575843811,0.07498641312122345,0.07584891468286514,0.08058188110589981,0.08053810894489288,0.07453501224517822,0.08388238400220871,0.0742507353425026,0.07209648191928864,0.08005840331315994,0.0708283931016922,0.07194837182760239,0.08516892790794373
635,2016-07-14,"[0.09163275 0.08097626 0.08064598 0.0813849  0.08714812 0.08655383
 0.08018821 0.09025691 0.08062989 0.07744843 0.08615503 0.
 0.07697969]",1.106022783072425,1.0468567435916947,0.14592127513970682,0.08097626268863678,0.08064597845077515,0.08138489723205566,0.08714812248945236,0.08655382692813873,0.08018821477890015,0.09025690704584122,0.08062989264726639,0.07744842767715454,0.08615503460168839,0.0,0.07697968930006027,0.09163275361061096
636,2016-07-15,"[0.09183252 0.08096263 0.08066065 0.08151286 0.08671371 0.08665975
 0.08016639 0.09046823 0.07987366 0.07759908 0.08611491 0.
 0.07743561]",1.1119330833581136,1.054461491540628,0.015035727440874927,0.08096262812614441,0.08066064864397049,0.08151286095380783,0.08671370893716812,0.0866597518324852,0.08016639202833176,0.09046822786331177,0.07987365871667862,0.07759907841682434,0.08611490577459335,0.0,0.07743560522794724,0.09183251857757568
637,2016-07-18,"[0.09179927 0.08091494 0.08070556 0.08146124 0.08674167 0.08672426
 0.08018002 0.09038212 0.0800143  0.07758669 0.08612025 0.
 0.07736968]",1.1119521367284926,1.054689794730056,0.008994577644636117,0.0809149369597435,0.08070556074380875,0.08146123588085175,0.08674167096614838,0.08672425895929337,0.08018001914024353,0.09038212150335312,0.08001429587602615,0.07758668810129166,0.08612024784088135,0.0,0.07736967504024506,0.09179926663637161
638,2016-07-19,"[0.09185331 0.08092947 0.08068016 0.08140954 0.08672744 0.08669139
 0.08014967 0.09048357 0.07995246 0.07757342 0.08612026 0.
 0.07742929]",1.1113808989622993,1.0517546089118381,0.008604208935420427,0.0809294730424881,0.08068016171455383,0.08140953630208969,0.08672744035720825,0.08669138699769974,0.08014966547489166,0.09048356860876083,0.07995246350765228,0.07757341861724854,0.08612025529146194,0.0,0.07742928713560104,0.0918533056974411
639,2016-07-20,"[0.09182903 0.08096126 0.08071083 0.08140319 0.0867177  0.08668632
 0.08019705 0.09050608 0.07992441 0.07758099 0.08604068 0.
 0.07744244]",1.1084513318732068,1.0454468251259972,0.006097260575046214,0.08096126466989517,0.08071082830429077,0.08140318840742111,0.08671770244836807,0.08668632060289383,0.0801970511674881,0.09050607681274414,0.07992441207170486,0.07758098840713501,0.0860406756401062,0.0,0.07744243741035461,0.09182903170585632
640,2016-07-21,"[0.09181754 0.0810153  0.08066614 0.08140559 0.08674119 0.08667014
 0.08017615 0.09047233 0.07994206 0.07758864 0.08607441 0.
 0.0774305 ]",1.1091404576647643,1.0454859846472182,0.005799203928381546,0.08101530373096466,0.08066613972187042,0.08140558749437332,0.08674118667840958,0.08667013794183731,0.08017615228891373,0.09047232568264008,0.07994205504655838,0.07758864015340805,0.08607441186904907,0.0,0.07743050158023834,0.09181753545999527
641,2016-07-22,"[0.09173019 0.08106682 0.08063751 0.08142772 0.0867902  0.08669213
 0.08015663 0.0903168  0.08001611 0.07763228 0.08610386 0.
 0.07742973]",1.1125166127852328,1.0443146872709355,0.01019552402620576,0.08106682449579239,0.08063751459121704,0.08142772316932678,0.08679019659757614,0.08669213205575943,0.08015663176774979,0.09031680226325989,0.0800161063671112,0.07763227820396423,0.08610386401414871,0.0,0.07742973417043686,0.09173019230365753
642,2016-07-25,"[0.08502446 0.07524534 0.07497113 0.07553539 0.08060998 0.08057536
 0.07458191 0.08389809 0.07457237 0.07211171 0.08012293 0.07087696
 0.07187438]",1.1155927748398538,1.0482107575775172,0.15055321051520354,0.07524534314870834,0.07497113198041916,0.07553538680076599,0.08060998469591141,0.0805753618478775,0.07458190619945526,0.08389808982610703,0.0745723694562912,0.07211171090602875,0.0801229327917099,0.07087695598602295,0.07187438011169434,0.08502446115016937
643,2016-07-26,"[0.0914819  0.08088738 0.08069129 0.08103318 0.08711904 0.08658137
 0.08029222 0.09041201 0.08094949 0.07739596 0.08621718 0.
 0.07693897]",1.1152811149654227,1.0502965927455046,0.14915703863705979,0.08088738471269608,0.08069129288196564,0.08103317767381668,0.08711904287338257,0.08658137172460556,0.0802922174334526,0.09041201323270798,0.08094949275255203,0.077395960688591,0.08621717989444733,0.0,0.07693897187709808,0.09148190170526505
644,2016-07-27,"[0.0849897  0.07513905 0.07501769 0.07545394 0.08060266 0.08059954
 0.07457397 0.08395932 0.07472727 0.07206035 0.08015823 0.07088119
 0.07183708]",1.1156173177112423,1.052946020975297,0.15083850971099205,0.07513904571533203,0.07501769065856934,0.07545394450426102,0.08060266077518463,0.08059953898191452,0.07457397133111954,0.08395931869745255,0.07472726702690125,0.07206035405397415,0.08015822619199753,0.070881187915802,0.07183707505464554,0.08498970419168472
645,2016-07-28,"[0.08488022 0.07537746 0.07487156 0.07524954 0.08104213 0.08041568
 0.07460795 0.08392553 0.07519357 0.07199141 0.08014759 0.07083111
 0.07146624]",1.1395857637278217,1.0770901572310716,0.01217815032291578,0.0753774642944336,0.07487156242132187,0.07524953782558441,0.08104212582111359,0.08041568100452423,0.0746079534292221,0.0839255303144455,0.07519356906414032,0.07199141383171082,0.08014759421348572,0.07083111256361008,0.07146624475717545,0.08488021790981293
646,2016-07-29,"[0.08478655 0.07547317 0.07483682 0.07518861 0.08111043 0.08042733
 0.07458934 0.08383871 0.0752722  0.07201712 0.08011787 0.07085995
 0.07148186]",1.1428324179853904,1.0806168260712812,0.018856290935468572,0.07547317445278168,0.07483682036399841,0.07518861442804337,0.08111042529344559,0.08042733371257782,0.07458934187889099,0.08383870869874954,0.07527220249176025,0.0720171183347702,0.08011787384748459,0.07085995376110077,0.0714818611741066,0.0847865492105484
647,2016-08-01,"[0.08458275 0.07551292 0.07490935 0.0752677  0.08098353 0.08039144
 0.07465693 0.08365695 0.07529591 0.0721102  0.08012129 0.07098275
 0.07152827]",1.133374796582031,1.0708753942285814,0.016230935578801887,0.07551291584968567,0.07490935176610947,0.07526770234107971,0.08098352700471878,0.08039143681526184,0.07465693354606628,0.08365695178508759,0.07529591023921967,0.07211019843816757,0.08012129366397858,0.07098274677991867,0.07152827084064484,0.08458275347948074
648,2016-08-02,"[0.08448231 0.07572438 0.07483478 0.07524513 0.08101326 0.08041295
 0.0746765  0.08342839 0.07530989 0.07216756 0.08016513 0.07104959
 0.07149012]",1.1388849987506695,1.0764567353636243,0.017724335169191772,0.07572437822818756,0.07483477890491486,0.07524512708187103,0.0810132622718811,0.08041294664144516,0.0746764987707138,0.08342839032411575,0.07530989497900009,0.07216756045818329,0.08016512542963028,0.07104959338903427,0.07149012386798859,0.08448231220245361
649,2016-08-03,"[0.08450135 0.07560208 0.07481112 0.07518497 0.08106505 0.08043372
 0.07464471 0.08344233 0.07548383 0.07216101 0.0802047  0.07103724
 0.07142787]",1.1381564940724092,1.0747827570349937,0.019125103362882617,0.07560208439826965,0.07481112331151962,0.07518497109413147,0.08106505125761032,0.08043371886014938,0.07464470714330673,0.0834423303604126,0.07548382878303528,0.07216101139783859,0.08020470291376114,0.07103724032640457,0.07142787426710129,0.08450134843587875
650,2016-08-04,"[0.08466409 0.07557341 0.07479629 0.07516395 0.08105954 0.08043744
 0.07462061 0.08352792 0.0754808  0.07213344 0.08019602 0.07093831
 0.0714082 ]",1.1226710752884559,1.0609162718330118,0.01281485806091965,0.0755734071135521,0.07479628920555115,0.07516395300626755,0.0810595378279686,0.08043744415044785,0.07462061196565628,0.08352791517972946,0.07548079639673233,0.07213344424962997,0.08019601553678513,0.07093831151723862,0.07140819728374481,0.08466409146785736
651,2016-08-05,"[0.08465106 0.07558319 0.07478395 0.07517239 0.0810621  0.08041964
 0.07458804 0.0835407  0.07549296 0.0721427  0.08019002 0.07097183
 0.07140142]",1.1319789433245042,1.0681386320627346,0.013410297884888917,0.07558318972587585,0.07478395104408264,0.07517238706350327,0.08106210082769394,0.0804196372628212,0.07458803802728653,0.08354070037603378,0.07549295574426651,0.07214269787073135,0.0801900178194046,0.07097183167934418,0.07140141725540161,0.08465106040239334
652,2016-08-08,"[0.08454899 0.07570374 0.07475068 0.07520525 0.08109768 0.08040919
 0.07460756 0.08340247 0.07548352 0.07221781 0.08013821 0.0710101
 0.0714248 ]",1.1369627265910738,1.0751064040789395,0.013421319457889585,0.07570374011993408,0.07475068420171738,0.0752052515745163,0.08109768480062485,0.08040919154882431,0.07460755854845047,0.08340246975421906,0.07548351585865021,0.07221781462430954,0.0801382064819336,0.07101009786128998,0.07142479717731476,0.08454898744821548
653,2016-08-09,"[0.08443724 0.07567545 0.07474288 0.07523192 0.08106167 0.08036508
 0.07459229 0.0833922  0.07556643 0.0722292  0.08014215 0.07114642
 0.07141705]",1.143484427351144,1.0806277264753392,0.008257546913520538,0.07567545026540756,0.0747428834438324,0.07523192465305328,0.08106166869401932,0.08036507666110992,0.07459229230880737,0.0833922028541565,0.07556643337011337,0.07222919911146164,0.08014214783906937,0.0711464211344719,0.07141704857349396,0.08443724364042282
654,2016-08-10,"[0.08448379 0.0757059  0.07468976 0.075312   0.08110069 0.080377
 0.07456727 0.08329415 0.07557879 0.07226129 0.08009087 0.0711309
 0.07140759]",1.1509398960111417,1.0867513619674039,0.011005144988415054,0.07570590078830719,0.07468976080417633,0.07531199604272842,0.081100694835186,0.080376997590065,0.0745672732591629,0.08329415321350098,0.07557879388332367,0.07226128876209259,0.08009087294340134,0.0711309015750885,0.07140758633613586,0.0844837948679924
655,2016-08-11,"[0.08493215 0.07527274 0.07479863 0.07532537 0.08098117 0.08035952
 0.07455241 0.08383328 0.07567666 0.07213149 0.07989408 0.07085208
 0.07139048]",1.1460229400361601,1.081663197619902,0.013952067593271836,0.07527273893356323,0.07479862868785858,0.0753253698348999,0.08098116517066956,0.08035951852798462,0.07455240935087204,0.08383327722549438,0.07567665725946426,0.07213149219751358,0.07989408075809479,0.07085207849740982,0.07139047980308533,0.08493214845657349
656,2016-08-12,"[0.08502375 0.07553554 0.07453874 0.07533175 0.08118062 0.08020727
 0.07455374 0.08376407 0.07566072 0.07215836 0.0798661  0.07080899
 0.07137032]",1.138880395843788,1.0769136377973807,0.009177999129977427,0.07553554326295853,0.07453874498605728,0.07533175498247147,0.0811806246638298,0.08020727336406708,0.07455374300479889,0.08376406878232956,0.07566072046756744,0.07215835899114609,0.07986609637737274,0.07080899178981781,0.07137031853199005,0.08502375334501266
