,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
1278,2019-02-04,"[0.         0.         0.         0.         0.23808243 0.20504971
 0.16178078 0.13466093 0.         0.26042616 0.         0.
 0.        ]",1.6468764477497737,1.7449002642945752,0.007486492597702685,0.0,0.0,0.0,0.23808242922927475,0.2050497113882512,0.16178077571553365,0.1346609279110065,0.0,0.2604261557559339,0.0,0.0,0.0,0.0
1279,2019-02-05,"[0.         0.         0.         0.         0.23110375 0.20521513
 0.16314306 0.13797426 0.         0.2625638  0.         0.
 0.        ]",1.6364582969995787,1.7553642641612446,0.057024869131926205,0.0,0.0,0.0,0.2311037526293975,0.20521512790259072,0.16314305786473782,0.13797426080591393,0.0,0.26256380079736014,0.0,0.0,0.0,0.0
1280,2019-02-06,"[0.         0.         0.         0.         0.23215839 0.20128893
 0.16364867 0.13836    0.         0.26454401 0.         0.
 0.        ]",1.6599309827769293,1.7670179607314747,0.03373129943837452,0.0,0.0,0.0,0.23215839468831356,0.20128892985850044,0.16364866583952062,0.1383600015870523,0.0,0.26454400802661304,0.0,0.0,0.0,0.0
1281,2019-02-07,"[0.         0.         0.         0.         0.23103754 0.20407209
 0.16394601 0.13729608 0.         0.26364827 0.         0.
 0.        ]",1.6818518714026591,1.7778433061767636,0.015352984558116994,0.0,0.0,0.0,0.23103754298838763,0.20407209382146918,0.16394601295988198,0.13729608052066142,0.0,0.2636482697095997,0.0,0.0,0.0,0.0
1282,2019-02-08,"[0.         0.         0.         0.         0.22820534 0.19848454
 0.16585158 0.13822215 0.         0.26923639 0.         0.
 0.        ]",1.6895694282812563,1.7419193350154898,0.028064477916330658,0.0,0.0,0.0,0.2282053449913667,0.19848454149791142,0.16585157783229013,0.13822215044313946,0.0,0.2692363852352923,0.0,0.0,0.0,0.0
1283,2019-02-11,"[0.         0.         0.         0.         0.2282907  0.19848403
 0.16711218 0.13912625 0.         0.26698684 0.         0.
 0.        ]",1.6576127531216327,1.70126757079217,0.01752772981678032,0.0,0.0,0.0,0.22829070484204222,0.19848402865603784,0.16711217869640052,0.1391262488870702,0.0,0.26698683891844915,0.0,0.0,0.0,0.0
1284,2019-02-12,"[0.         0.         0.         0.         0.22969727 0.19761108
 0.16633777 0.13888276 0.         0.26747113 0.         0.
 0.        ]",1.6724923216285459,1.7458867974429684,0.022526096258691352,0.0,0.0,0.0,0.2296972667093942,0.1976110818327539,0.16633776511817805,0.13888275641733872,0.0,0.26747112992233507,0.0,0.0,0.0,0.0
1285,2019-02-13,"[0.         0.         0.         0.         0.22856113 0.19812782
 0.16666603 0.1396109  0.         0.26703413 0.         0.
 0.        ]",1.6383352713331925,1.7508589738577727,0.016896159126398302,0.0,0.0,0.0,0.22856112506246212,0.19812782000049917,0.16666602792789395,0.1396108973229707,0.0,0.2670341296861739,0.0,0.0,0.0,0.0
1286,2019-02-14,"[0.         0.         0.         0.         0.22382607 0.1897902
 0.17090032 0.14457152 0.         0.27091189 0.         0.
 0.        ]",1.6375973671851378,1.7638305032778265,0.055820355500800216,0.0,0.0,0.0,0.22382607297443768,0.18979020391063184,0.17090031829664237,0.144571518729463,0.0,0.27091188608882494,0.0,0.0,0.0,0.0
1287,2019-02-15,"[0.         0.         0.         0.         0.22212991 0.19252492
 0.17127878 0.14586664 0.         0.26819975 0.         0.
 0.        ]",1.6325085777560528,1.7491047562122501,0.019417092588905796,0.0,0.0,0.0,0.22212990858542994,0.19252491957451429,0.17127878140855715,0.14586664410419525,0.0,0.2681997463273033,0.0,0.0,0.0,0.0
1288,2019-02-19,"[0.         0.         0.         0.         0.22215251 0.19422675
 0.17157409 0.14547628 0.         0.26657037 0.         0.
 0.        ]",1.6988507464635234,1.7670625424549022,0.019027434596436545,0.0,0.0,0.0,0.22215251212288661,0.19422675073663578,0.171574085123047,0.14547628425798678,0.0,0.26657036775944387,0.0,0.0,0.0,0.0
1289,2019-02-20,"[0.         0.         0.         0.         0.22213561 0.19820234
 0.17072674 0.14402274 0.         0.26491257 0.         0.
 0.        ]",1.7136094399388748,1.7707814738256942,0.06173693132109713,0.0,0.0,0.0,0.2221356084377666,0.1982023355073372,0.1707267428671127,0.14402274369037976,0.0,0.2649125694974038,0.0,0.0,0.0,0.0
1290,2019-02-21,"[0.         0.         0.         0.         0.22357929 0.19639086
 0.17133994 0.14304976 0.         0.26564015 0.         0.
 0.        ]",1.7566170120072677,1.756487393620004,0.046662505643427034,0.0,0.0,0.0,0.22357928992204387,0.19639086450102922,0.17133994356866644,0.1430497567985389,0.0,0.2656401452097215,0.0,0.0,0.0,0.0
1291,2019-02-22,"[0.         0.         0.         0.         0.2249849  0.19680427
 0.17178296 0.14252315 0.         0.26390472 0.         0.
 0.        ]",1.7585554155554013,1.7493089172697829,0.05857780521067041,0.0,0.0,0.0,0.22498490133470278,0.19680427386185934,0.17178296193027542,0.14252314759922646,0.0,0.26390471527393594,0.0,0.0,0.0,0.0
1292,2019-02-25,"[0.         0.         0.         0.         0.22312575 0.19157473
 0.17340285 0.14444876 0.         0.2674479  0.         0.
 0.        ]",1.7381657293829522,1.7340872583026667,0.024061389936188234,0.0,0.0,0.0,0.22312575163310525,0.19157473495326566,0.17340285198486174,0.14444875696031131,0.0,0.267447904468456,0.0,0.0,0.0,0.0
1293,2019-02-26,"[0.         0.         0.         0.         0.2249156  0.18895436
 0.17441316 0.14497952 0.         0.26673736 0.         0.
 0.        ]",1.8174150759046532,1.7726608868779594,0.0310083725999121,0.0,0.0,0.0,0.2249156012486972,0.18895435663079152,0.17441315684627992,0.14497952431595304,0.0,0.26673736095827827,0.0,0.0,0.0,0.0
1294,2019-02-27,"[0.         0.         0.         0.         0.21734525 0.19282203
 0.1726425  0.14572023 0.         0.27146997 0.         0.
 0.        ]",1.7473495193966913,1.7666182144369127,0.05047364130545983,0.0,0.0,0.0,0.21734525463248663,0.19282203394387107,0.1726425047914532,0.14572023214080587,0.0,0.2714699744913832,0.0,0.0,0.0,0.0
1295,2019-02-28,"[0.         0.         0.         0.         0.21863549 0.18762702
 0.17539296 0.14871985 0.         0.26962468 0.         0.
 0.        ]",1.7346402049458758,1.7472803565197121,0.04738674096164155,0.0,0.0,0.0,0.21863548720980444,0.18762701538003318,0.17539296283901637,0.14871985277117564,0.0,0.26962468179997034,0.0,0.0,0.0,0.0
1296,2019-03-01,"[0.         0.         0.         0.         0.21710911 0.18750539
 0.17417049 0.14872904 0.         0.27248598 0.         0.
 0.        ]",1.7445202251901406,1.7570436558725346,0.016261021269616604,0.0,0.0,0.0,0.21710910571623251,0.18750538583927778,0.1741704889627073,0.14872904040208174,0.0,0.27248597907970074,0.0,0.0,0.0,0.0
1297,2019-03-04,"[0.         0.         0.         0.         0.21791616 0.19150397
 0.17329614 0.14683792 0.         0.27044581 0.         0.
 0.        ]",1.7419899754525676,1.7511784867500448,0.030084634723898843,0.0,0.0,0.0,0.21791615725400343,0.19150397036513894,0.1732961389708719,0.14683792399341578,0.0,0.27044580941656987,0.0,0.0,0.0,0.0
1298,2019-03-05,"[0.         0.         0.         0.         0.21843683 0.188643
 0.17435127 0.14640961 0.         0.27215929 0.         0.
 0.        ]",1.751514732589778,1.7699983734127076,0.02185670551306251,0.0,0.0,0.0,0.21843682867761205,0.18864299872390744,0.17435126915748766,0.14640961487744583,0.0,0.27215928856354704,0.0,0.0,0.0,0.0
1299,2019-03-06,"[0.         0.         0.         0.         0.2192224  0.18912996
 0.173443   0.1452359  0.         0.27296874 0.         0.
 0.        ]",1.7656490993181055,1.7586159111537365,0.04374414488627599,0.0,0.0,0.0,0.2192223960821005,0.18912995848054073,0.17344300368039584,0.14523589832101688,0.0,0.2729687434359461,0.0,0.0,0.0,0.0
1300,2019-03-07,"[0.         0.         0.         0.         0.21872474 0.19312846
 0.1725277  0.14445117 0.         0.27116793 0.         0.
 0.        ]",1.7481398577821858,1.742163761778611,0.013720474469733282,0.0,0.0,0.0,0.21872474002127892,0.19312846275891804,0.17252770221499347,0.1444511690064485,0.0,0.2711679259983612,0.0,0.0,0.0,0.0
1301,2019-03-08,"[0.         0.         0.         0.         0.2197374  0.19366168
 0.17267884 0.14521547 0.         0.26870661 0.         0.
 0.        ]",1.7121059606678342,1.712992418220773,0.023902059735278813,0.0,0.0,0.0,0.21973739839190384,0.19366167629844558,0.17267884172787992,0.14521547429424358,0.0,0.2687066092875271,0.0,0.0,0.0,0.0
1302,2019-03-11,"[0.         0.         0.         0.         0.21914359 0.19284909
 0.17288987 0.14619737 0.         0.26892007 0.         0.
 0.        ]",1.6961097658742617,1.703714844357914,0.031142553937059156,0.0,0.0,0.0,0.2191435915586433,0.1928490913878718,0.17288987384669333,0.1461973728403453,0.0,0.2689200703664462,0.0,0.0,0.0,0.0
1303,2019-03-12,"[0.         0.         0.         0.         0.21829062 0.19263538
 0.17204611 0.14564886 0.         0.27137903 0.         0.
 0.        ]",1.7340419671256535,1.7212921218675659,0.014106485366965033,0.0,0.0,0.0,0.2182906210903609,0.192635375329612,0.17204611441497114,0.14564885802957928,0.0,0.2713790311354767,0.0,0.0,0.0,0.0
1304,2019-03-13,"[0.         0.         0.         0.         0.21937994 0.19488227
 0.17155556 0.14473191 0.         0.26945032 0.         0.
 0.        ]",1.7138368793106316,1.758318583258461,0.02800516313732212,0.0,0.0,0.0,0.2193799396172123,0.194882270732552,0.1715555578291494,0.1447319068996578,0.0,0.26945032492142845,0.0,0.0,0.0,0.0
1305,2019-03-14,"[0.         0.         0.         0.         0.22027074 0.18728532
 0.17267683 0.14575605 0.         0.27401106 0.         0.
 0.        ]",1.7524900213024786,1.7700244341741218,0.06945295579245896,0.0,0.0,0.0,0.22027073729597196,0.18728531800170317,0.17267683246380952,0.14575604766488315,0.0,0.2740110645736321,0.0,0.0,0.0,0.0
1306,2019-03-15,"[0.         0.         0.         0.         0.21874958 0.19463571
 0.17046393 0.14574436 0.         0.27040641 0.         0.
 0.        ]",1.7584438520957812,1.789303240199827,0.031086791490550363,0.0,0.0,0.0,0.21874957827921637,0.19463571200739754,0.17046393387715533,0.1457443628536896,0.0,0.2704064129825412,0.0,0.0,0.0,0.0
1307,2019-03-18,"[0.         0.         0.         0.         0.21913096 0.1948777
 0.17051101 0.14620265 0.         0.26927767 0.         0.
 0.        ]",1.6380502863472381,1.770838911784158,0.026677283155236597,0.0,0.0,0.0,0.21913096201169383,0.1948777045714623,0.17051101287732431,0.1462026506275769,0.0,0.26927766991194246,0.0,0.0,0.0,0.0
1308,2019-03-19,"[0.         0.         0.         0.         0.2198599  0.18222944
 0.17281514 0.14915339 0.         0.27594213 0.         0.
 0.        ]",1.6715684484965312,1.7826264199262765,0.14966924889564517,0.0,0.0,0.0,0.21985989662679925,0.1822294444728126,0.17281513965497583,0.14915338738394843,0.0,0.2759421318614639,0.0,0.0,0.0,0.0
1309,2019-03-20,"[0.         0.         0.         0.         0.21749896 0.19504111
 0.17040313 0.14770326 0.         0.26935354 0.         0.
 0.        ]",1.661216384294788,1.7967416022180325,0.022088298598615434,0.0,0.0,0.0,0.21749895992229742,0.19504110849940645,0.17040313082224112,0.14770326367184083,0.0,0.2693535370842143,0.0,0.0,0.0,0.0
1310,2019-03-21,"[0.         0.         0.         0.         0.21800382 0.1919805
 0.16993762 0.14784846 0.         0.27222961 0.         0.
 0.        ]",1.637654379284967,1.8054867650668356,0.02320582546343822,0.0,0.0,0.0,0.2180038225925148,0.19198049783376434,0.16993761863651832,0.14784845514443018,0.0,0.27222960579277233,0.0,0.0,0.0,0.0
1311,2019-03-22,"[0.         0.         0.         0.         0.21583482 0.19349639
 0.1706659  0.14794549 0.         0.27205739 0.         0.
 0.        ]",1.625811381128523,1.7961388636125992,0.015918795087314006,0.0,0.0,0.0,0.21583481983856048,0.19349639006766212,0.17066590218911737,0.1479454944453835,0.0,0.2720573934592765,0.0,0.0,0.0,0.0
1312,2019-03-25,"[0.         0.         0.         0.         0.21733912 0.19436818
 0.16960476 0.14816386 0.         0.27052408 0.         0.
 0.        ]",1.6583567011172156,1.8321682694957433,0.022537465997205176,0.0,0.0,0.0,0.21733911570660344,0.194368178896098,0.16960475839264433,0.1481638644542878,0.0,0.2705240825503663,0.0,0.0,0.0,0.0
1313,2019-03-26,"[0.         0.         0.         0.         0.21436299 0.19263904
 0.16998499 0.14896192 0.         0.27405106 0.         0.
 0.        ]",1.5894701119986643,1.7663731783976144,0.009677745828672427,0.0,0.0,0.0,0.2143629852843261,0.1926390410158094,0.1699849892443716,0.14896191948371582,0.0,0.2740510649717771,0.0,0.0,0.0,0.0
1314,2019-03-27,"[0.         0.         0.         0.         0.21669151 0.19276066
 0.17054211 0.14877836 0.         0.27122736 0.         0.
 0.        ]",1.6215599909740808,1.7837516733436134,0.025226006985156448,0.0,0.0,0.0,0.21669151185288218,0.19276065628386163,0.1705421099361024,0.14877835988434576,0.0,0.2712273620428081,0.0,0.0,0.0,0.0
1315,2019-03-28,"[0.         0.         0.         0.         0.21480111 0.19218791
 0.17015959 0.14998706 0.         0.27286432 0.         0.
 0.        ]",1.6285224220896946,1.7954386210469917,0.018259027567570953,0.0,0.0,0.0,0.21480111279761552,0.19218791135488694,0.1701595879006389,0.14998706474083748,0.0,0.2728643232060213,0.0,0.0,0.0,0.0
1316,2019-03-29,"[0.         0.         0.         0.         0.21409368 0.19020518
 0.17085614 0.15073255 0.         0.27411244 0.         0.
 0.        ]",1.6282467926863653,1.7785361117620109,0.017819251809854525,0.0,0.0,0.0,0.21409368302436332,0.19020518106519543,0.17085613911855518,0.15073255299932686,0.0,0.2741124437925594,0.0,0.0,0.0,0.0
1317,2019-04-01,"[0.         0.         0.         0.         0.21470249 0.1912019
 0.17066594 0.1506069  0.         0.27282276 0.         0.
 0.        ]",1.6724145765685605,1.8013205094878406,0.019705591218960424,0.0,0.0,0.0,0.21470249195406843,0.19120190370521045,0.17066594252812026,0.15060690006241167,0.0,0.2728227617501891,0.0,0.0,0.0,0.0
1318,2019-04-02,"[0.         0.13215539 0.         0.11756265 0.         0.14151587
 0.         0.08047899 0.10058406 0.11391394 0.08526375 0.07891817
 0.14960717]",1.7092184708276417,1.8308233744805273,2.2212715957063196,0.1321553945742083,0.0,0.11756265375023957,0.0,0.14151586875075967,0.0,0.08047898974982134,0.10058406123688225,0.11391394460734909,0.08526374993360628,0.07891816835762182,0.1496071690395117,0.0
1319,2019-04-03,"[0.         0.14714866 0.         0.12182749 0.         0.13081546
 0.         0.07081935 0.10513561 0.09496876 0.08556026 0.08172369
 0.16200072]",1.7068131201714993,1.8382090815422107,0.15483802763097743,0.14714866407523217,0.0,0.12182748609474069,0.0,0.13081546498614766,0.0,0.0708193491542515,0.10513560564756141,0.0949687647107258,0.0855602631003382,0.08172368544182824,0.1620007167891743,0.0
1320,2019-04-04,"[0.         0.16118135 0.         0.1326909  0.         0.13803953
 0.         0.         0.11387941 0.09933541 0.09047588 0.08784657
 0.17655094]",1.726762255004371,1.8576686319770013,0.24293794858149342,0.16118134999737102,0.0,0.13269089890981187,0.0,0.1380395314120352,0.0,0.0,0.11387941325297658,0.09933540936667618,0.09047588259366715,0.08784657043548913,0.1765509440319729,0.0
1321,2019-04-05,"[0.         0.16272179 0.         0.13304758 0.         0.13906598
 0.         0.         0.11256917 0.09833613 0.08995149 0.0870935
 0.17721436]",1.7143216990908994,1.8656427199498908,0.01267697041744636,0.16272178744779853,0.0,0.13304758233390213,0.0,0.1390659815023864,0.0,0.0,0.11256916637539355,0.09833613054218387,0.08995149111642244,0.08709349649352634,0.17721436418838676,0.0
1322,2019-04-08,"[0.         0.16412814 0.         0.13322434 0.         0.13892674
 0.         0.         0.11207962 0.09791707 0.08926598 0.08687108
 0.17758705]",1.7158909252565846,1.8520274671214023,0.017262186429544316,0.16412813701162113,0.0,0.13322433609033876,0.0,0.13892673629685903,0.0,0.0,0.1120796180358296,0.0979170666984832,0.08926597535659075,0.08687108376206687,0.1775870467482107,0.0
1323,2019-04-09,"[0.         0.16198451 0.         0.13487626 0.         0.13930381
 0.         0.         0.113004   0.09668354 0.08910162 0.08699401
 0.17805225]",1.7344424256204276,1.8723440582685698,0.03255410060437099,0.16198451407446368,0.0,0.13487625503550785,0.0,0.13930380956437344,0.0,0.0,0.11300399974864832,0.09668353840201635,0.08910162295297515,0.08699400916003233,0.178052251061983,0.0
1324,2019-04-10,"[0.         0.16041802 0.         0.1343409  0.         0.13939855
 0.         0.         0.1125221  0.09705566 0.0893017  0.08752511
 0.17943797]",1.7155205118223624,1.8681873919188128,0.031767081151362335,0.16041802309845762,0.0,0.13434089745566552,0.0,0.1393985460469969,0.0,0.0,0.11252209555907154,0.09705566337371505,0.08930169981890776,0.08752510914299579,0.17943796550418978,0.0
1325,2019-04-11,"[0.         0.16022071 0.         0.13449678 0.         0.13849533
 0.         0.         0.11271159 0.09669607 0.08974492 0.08833506
 0.17929956]",1.7049775856177618,1.854965568501673,0.030456048223271675,0.16022070867724486,0.0,0.13449677791368173,0.0,0.1384953286184026,0.0,0.0,0.11271158533429122,0.09669606644469703,0.08974491719080598,0.08833505531624103,0.17929956050463547,0.0
1326,2019-04-12,"[0.         0.15828831 0.         0.13478704 0.         0.13850977
 0.         0.         0.11361336 0.09659634 0.09019223 0.08815439
 0.17985856]",1.730500982353161,1.883652692629383,0.014476851933499872,0.15828831464497886,0.0,0.13478704050887444,0.0,0.13850976957246497,0.0,0.0,0.11361335674126904,0.0965963411089691,0.09019223445566829,0.08815438554579247,0.17985855742198273,0.0
1327,2019-04-15,"[0.         0.15905623 0.         0.13406349 0.         0.13851395
 0.         0.         0.11308504 0.09833753 0.08929602 0.08791802
 0.17972971]",1.7157153591845338,1.8554166759634136,0.016027361266263557,0.1590562275634846,0.0,0.13406348960453887,0.0,0.13851395419986892,0.0,0.0,0.11308504356940835,0.0983375310874376,0.08929602454882041,0.08791801586023476,0.17972971356620648,0.0
1328,2019-04-16,"[0.         0.15927081 0.         0.13429194 0.         0.13833543
 0.         0.         0.11322013 0.09824742 0.0906249  0.08800467
 0.1780047 ]",1.7071138999633881,1.8561387940413785,0.0299509391651158,0.15927081456597716,0.0,0.13429193795884373,0.0,0.13833543074868734,0.0,0.0,0.11322012762935646,0.09824741593981318,0.09062490271290856,0.08800466928866028,0.17800470115575331,0.0
1329,2019-04-17,"[0.         0.16109393 0.         0.13163827 0.         0.13847141
 0.         0.         0.11251561 0.09872484 0.09196512 0.08770058
 0.17789023]",1.7090698830656257,1.8502058973610795,0.0322993430313243,0.1610939315014805,0.0,0.13163827367826406,0.0,0.13847141367350968,0.0,0.0,0.1125156117220473,0.09872484487916876,0.0919651197078985,0.08770057588805273,0.17789022894957865,0.0
1330,2019-04-18,"[0.         0.16063931 0.         0.13163603 0.         0.13914457
 0.         0.         0.11263335 0.09812137 0.09211648 0.08774061
 0.17796829]",1.7214978411756083,1.853273249133103,0.01743476316170609,0.16063930509538452,0.0,0.1316360321022589,0.0,0.1391445691657987,0.0,0.0,0.11263334631713248,0.09812136709893043,0.09211647956921551,0.0877406126262227,0.1779682880250568,0.0
1331,2019-04-22,"[0.         0.1617894  0.         0.1306962  0.         0.13979133
 0.         0.         0.11180793 0.09944593 0.09226066 0.08814178
 0.1760668 ]",1.6679158496937994,1.8099715393971847,0.027711693896983608,0.1617893952390522,0.0,0.130696195472507,0.0,0.13979132555549892,0.0,0.0,0.11180792945422757,0.09944592510053148,0.09226065677532502,0.08814177735496263,0.1760667950478951,0.0
1332,2019-04-23,"[0.         0.16373809 0.         0.13063549 0.         0.13875159
 0.         0.         0.11164343 0.0995574  0.09228759 0.08791432
 0.1754721 ]",1.657238739805428,1.7971423212348905,0.03694462022500001,0.16373809239250783,0.0,0.13063548515405646,0.0,0.13875158743305563,0.0,0.0,0.11164343208367192,0.09955739853926479,0.0922875918438444,0.08791431624319894,0.17547209631040012,0.0
1333,2019-04-24,"[0.         0.16296013 0.         0.13059509 0.         0.13852705
 0.         0.         0.1113717  0.10106751 0.09145235 0.08812074
 0.17590544]",1.6658926781050925,1.797711592691502,0.024255866293491607,0.1629601347967423,0.0,0.13059508639026016,0.0,0.13852705277951513,0.0,0.0,0.11137169525908128,0.1010675060975015,0.09145234597003783,0.08812073904374994,0.17590543966311195,0.0
1334,2019-04-25,"[0.         0.16063186 0.         0.129392   0.         0.14003744
 0.         0.         0.11208134 0.10110428 0.09212659 0.08830843
 0.17631805]",1.696305363646268,1.8139036411790215,0.01779153678243175,0.160631857620735,0.0,0.1293920022918252,0.0,0.14003744446451463,0.0,0.0,0.11208134102785026,0.10110427822757649,0.0921265886801646,0.08830843313311788,0.17631805455421604,0.0
1335,2019-04-26,"[0.         0.16003402 0.         0.12842558 0.         0.13961689
 0.         0.         0.11244265 0.10144746 0.0932531  0.08850474
 0.17627555]",1.6682965454797372,1.7740749879747917,0.013550197760189437,0.16003402249067544,0.0,0.12842558482383523,0.0,0.13961688877836395,0.0,0.0,0.11244265465174663,0.10144745872001042,0.0932530971040559,0.08850474189622651,0.17627555153508587,0.0
1336,2019-04-29,"[0.         0.17260393 0.         0.12912879 0.         0.14006809
 0.         0.         0.10519609 0.09886076 0.09473968 0.08555045
 0.17385221]",1.6414976257715803,1.732478156157288,0.0340727528376643,0.17260393236981597,0.0,0.12912879070804437,0.0,0.14006809156658775,0.0,0.0,0.10519608549725695,0.0988607586164663,0.09473968401682087,0.08555045063744732,0.17385220658756043,0.0
1337,2019-04-30,"[0.         0.17137246 0.         0.12899086 0.         0.13815991
 0.         0.         0.10583073 0.09931757 0.09507435 0.0862975
 0.17495662]",1.6433641640300607,1.7348903947372492,0.03173662154117298,0.1713724640715098,0.0,0.12899086116608396,0.0,0.13815991246603623,0.0,0.0,0.10583072518726946,0.09931756747050959,0.09507435221498249,0.08629750171199786,0.17495661571161059,0.0
1338,2019-05-01,"[0.         0.18207387 0.07872826 0.15947051 0.         0.13530856
 0.         0.         0.076868   0.08660763 0.10558959 0.
 0.17535359]",1.6219220054821715,1.7112836153730953,0.42479510003121507,0.18207386999226163,0.0787282624740724,0.15947050554028125,0.0,0.135308558544121,0.0,0.0,0.07686800195460289,0.08660762558351202,0.10558959056421374,0.0,0.175353585346935,0.0
1339,2019-05-02,"[0.         0.18340359 0.08435151 0.16324519 0.         0.12965332
 0.         0.         0.07439415 0.08727361 0.10517886 0.
 0.17249976]",1.6111997750339744,1.7120958364714978,0.04452346714369736,0.18340359151684393,0.0843515148819236,0.163245186666607,0.0,0.12965332290262852,0.0,0.0,0.0743941497112986,0.08727360870561063,0.105178864919423,0.0,0.17249976069566486,0.0
1340,2019-05-03,"[0.         0.18483901 0.0864099  0.16489612 0.         0.12766941
 0.         0.         0.07333    0.08742413 0.10406613 0.
 0.1713653 ]",1.582311638548624,1.699941518177916,0.04028777390456564,0.1848390123843746,0.08640990399728356,0.16489612186808617,0.0,0.12766940551599087,0.0,0.0,0.07332999517361599,0.0874241279119427,0.10406612952614715,0.0,0.17136530362255903,0.0
1341,2019-05-06,"[0.         0.18239034 0.09012892 0.16769652 0.         0.12503771
 0.         0.         0.07289923 0.0859863  0.10326299 0.
 0.17259799]",1.625717935918477,1.733754728247998,0.03755099199042784,0.1823903404816944,0.09012891657145804,0.16769652124721865,0.0,0.12503770889573204,0.0,0.0,0.07289923208653938,0.08598629695632695,0.10326299452724805,0.0,0.1725979892337824,0.0
1342,2019-05-07,"[0.         0.19392349 0.09981757 0.18055084 0.         0.13762272
 0.         0.         0.         0.09567845 0.109351   0.
 0.18305592]",1.610357537554281,1.7194797229523802,0.23684978047313568,0.19392349443580104,0.09981756717546969,0.18055083720838325,0.0,0.13762272082665647,0.0,0.0,0.0,0.09567845426341264,0.10935100185652323,0.0,0.18305592423375364,0.0
1343,2019-05-08,"[0.         0.19540855 0.10174935 0.18117672 0.         0.13562132
 0.         0.         0.         0.09693949 0.10828289 0.
 0.18082166]",1.6236865342556288,1.7384669094665444,0.02270912073232533,0.1954085488983817,0.10174935381290194,0.18117672323076175,0.0,0.13562132481153413,0.0,0.0,0.0,0.09693949311648396,0.10828289303659525,0.0,0.18082166309334124,0.0
1344,2019-05-09,"[0.         0.19463872 0.10299443 0.18294906 0.         0.13465512
 0.         0.         0.         0.09768654 0.10794298 0.
 0.17913314]",1.6118853399523616,1.730785635137024,0.03439437916593732,0.1946387245616731,0.1029944310491761,0.18294906330441227,0.0,0.13465511682324857,0.0,0.0,0.0,0.09768654212180751,0.10794298178086735,0.0,0.17913314035881503,0.0
1345,2019-05-10,"[0.         0.17619438 0.1068279  0.17354696 0.         0.14767535
 0.         0.         0.         0.10597795 0.12030473 0.
 0.16947274]",1.6186400440554831,1.7246510930029328,0.1326788220143493,0.17619438086249256,0.10682789915249578,0.17354695753669697,0.0,0.14767534967799353,0.0,0.0,0.0,0.10597794982106078,0.12030472750350545,0.0,0.16947273544575492,0.0
1346,2019-05-13,"[0.         0.17358099 0.08006165 0.15149664 0.         0.14280931
 0.         0.         0.07358875 0.09543785 0.11132287 0.
 0.17170194]",1.624805129126165,1.7186141847271375,0.23923168411424062,0.1735809869348552,0.08006165180301456,0.1514966441812443,0.0,0.14280930595248217,0.0,0.0,0.0735887486964961,0.09543784926281065,0.1113228723235072,0.0,0.1717019408455898,0.0
1347,2019-05-14,"[0.         0.1733721  0.0781718  0.14964535 0.         0.14147045
 0.         0.         0.08019815 0.09342518 0.11046913 0.
 0.17324784]",1.6155890513390496,1.6900077868382166,0.04097850330542698,0.17337210342720968,0.07817180176030517,0.14964534693174875,0.0,0.1414704503802437,0.0,0.0,0.0801981461286802,0.09342517851326351,0.11046913045490239,0.0,0.17324784240364655,0.0
1348,2019-05-15,"[0.         0.17454948 0.07818215 0.14889642 0.         0.14110975
 0.         0.         0.07991176 0.09413682 0.11092343 0.
 0.1722902 ]",1.573194685933512,1.6763028872215169,0.02267188584575259,0.1745494757008241,0.07818214790797652,0.14889641935250225,0.0,0.14110974842562607,0.0,0.0,0.07991175670713162,0.09413682093918238,0.11092342635901874,0.0,0.17229020460773842,0.0
1349,2019-05-16,"[0.         0.19106859 0.07399245 0.14817866 0.         0.14047339
 0.         0.         0.07430667 0.09161242 0.1079467  0.
 0.1724211 ]",1.5775264593760179,1.6812333581449619,0.061790545348438405,0.19106859204776472,0.07399245288830976,0.1481786634807531,0.0,0.14047339065215778,0.0,0.0,0.07430667212647953,0.09161242253127706,0.10794670437058576,0.0,0.17242110190267235,0.0
1350,2019-05-17,"[0.         0.21050204 0.08902528 0.16981528 0.         0.14585525
 0.         0.         0.         0.09670731 0.11093965 0.
 0.17715519]",1.5992433094856353,1.6964554833526706,0.23271261320636347,0.21050203560833458,0.0890252821604488,0.16981528276764132,0.0,0.14585525350991027,0.0,0.0,0.0,0.09670730512303848,0.11093964733938251,0.0,0.17715519349124392,0.0
1351,2019-05-20,"[0.         0.21390348 0.08919291 0.17163334 0.         0.14426356
 0.         0.         0.         0.09663036 0.11013217 0.
 0.17424419]",1.5588296772631056,1.6810301467744062,0.029031005176801832,0.21390347544340924,0.08919290645413468,0.17163334281638087,0.0,0.14426355685046666,0.0,0.0,0.0,0.09663036197943162,0.11013217008061879,0.0,0.17424418637555822,0.0
1352,2019-05-21,"[0.         0.21643357 0.08905214 0.17163652 0.         0.14390554
 0.         0.         0.         0.09605225 0.10896633 0.
 0.17395365]",1.5368046150634305,1.6542041218647097,0.030795349761090975,0.21643357152532047,0.0890521379920443,0.17163652234352958,0.0,0.1439055418954106,0.0,0.0,0.0,0.09605224926831422,0.10896632586264486,0.0,0.17395365111273584,0.0
