,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,PHM,BZH,NVR,MTH,OLN,FMC,GRA,BCPC,cash
1118,2018-06-14,"[0.0997517  0.0950029  0.         0.08810492 0.         0.10903471
 0.11820646 0.         0.11386868 0.09426256 0.09369923 0.09692829
 0.09114053]",1.4975522444660734,1.2587368239313521,0.03226661690721612,0.09500289708375931,0.0,0.08810491859912872,0.0,0.1090347096323967,0.1182064637541771,0.0,0.11386868357658386,0.09426256269216537,0.09369923174381256,0.09692829102277756,0.09114053100347519,0.09975170344114304
1119,2018-06-15,"[0.09992547 0.09557553 0.         0.08858228 0.         0.1088756
 0.11866567 0.         0.11357506 0.0941261  0.09385128 0.0959792
 0.09084377]",1.4700589062312295,1.2368020449885286,0.01282736990224751,0.09557552635669708,0.0,0.08858228474855423,0.0,0.10887560248374939,0.1186656728386879,0.0,0.1135750561952591,0.09412609785795212,0.09385128319263458,0.09597919881343842,0.09084377437829971,0.0999254658818245
1120,2018-06-18,"[0.09997647 0.09587581 0.         0.08888534 0.         0.10876771
 0.11895808 0.         0.11343298 0.09407046 0.09394954 0.095369
 0.0907146 ]",1.4716736155581847,1.2388234612637454,0.03248870964989665,0.0958758145570755,0.0,0.0888853371143341,0.0,0.10876771062612534,0.11895807832479477,0.0,0.11343298107385635,0.09407046437263489,0.09394954144954681,0.09536900371313095,0.09071460366249084,0.09997647255659103
1121,2018-06-19,"[0.09990525 0.09642829 0.         0.0893316  0.         0.10871889
 0.11962705 0.         0.11303886 0.09410838 0.09403539 0.0943637
 0.09044259]",1.4532470844370575,1.230264703790898,0.010130118446092342,0.0964282900094986,0.0,0.08933159708976746,0.0,0.10871889442205429,0.11962705105543137,0.0,0.11303886026144028,0.09410838037729263,0.09403539448976517,0.09436369687318802,0.09044259041547775,0.09990524500608444
1122,2018-06-20,"[0.09986155 0.09670171 0.         0.08952153 0.         0.10872242
 0.11992817 0.         0.11281352 0.09415023 0.09406846 0.0939386
 0.09029382]",1.4452199105603973,1.222415281535577,0.017760319893217656,0.0967017114162445,0.0,0.08952152729034424,0.0,0.10872241854667664,0.11992817372083664,0.0,0.11281351745128632,0.09415023028850555,0.09406846016645432,0.09393859654664993,0.09029381722211838,0.09986154735088348
1123,2018-06-21,"[0.09976713 0.09700046 0.         0.08975734 0.         0.10871426
 0.1203102  0.         0.11256383 0.09421261 0.0941316  0.09338765
 0.09015491]",1.436097870759583,1.218877352417042,0.018898168742020566,0.09700046479701996,0.0,0.08975733816623688,0.0,0.108714260160923,0.12031020224094391,0.0,0.1125638335943222,0.094212606549263,0.09413159638643265,0.0933876484632492,0.09015490859746933,0.09976712614297867
1124,2018-06-22,"[0.09969806 0.09717499 0.         0.08988584 0.         0.10872274
 0.12056815 0.         0.11241746 0.09425692 0.09415597 0.09305906
 0.09006084]",1.4346336156878008,1.2179275213061196,0.014240717881844167,0.0971749946475029,0.0,0.08988583832979202,0.0,0.1087227389216423,0.12056814879179001,0.0,0.11241745948791504,0.0942569151520729,0.09415596723556519,0.09305905550718307,0.09006083756685257,0.09969805926084518
1125,2018-06-25,"[0.0996411  0.09734586 0.         0.0899986  0.         0.10874258
 0.12079647 0.         0.11227243 0.09429343 0.09415653 0.09277754
 0.08997546]",1.435226455148288,1.2150949177956554,0.006288730083591703,0.09734585881233215,0.0,0.08999860286712646,0.0,0.10874257981777191,0.12079647183418274,0.0,0.11227242648601532,0.09429343044757843,0.09415652602910995,0.0927775427699089,0.08997546136379242,0.0996410995721817
1126,2018-06-26,"[0.09973976 0.09729829 0.         0.09000435 0.         0.10869922
 0.12065464 0.         0.1123475  0.09425204 0.0941352  0.0928832
 0.08998581]",1.4389134837360538,1.2098565886584987,0.006515992881279365,0.0972982868552208,0.0,0.09000435471534729,0.0,0.10869922488927841,0.1206546425819397,0.0,0.11234749853610992,0.09425203502178192,0.09413520246744156,0.09288319945335388,0.08998581022024155,0.09973976016044617
1127,2018-06-27,"[0.09970593 0.09743983 0.         0.09007977 0.         0.10872606
 0.12081607 0.         0.11219776 0.09429555 0.09412469 0.09271345
 0.08990087]",1.439841161185927,1.2059184200938948,0.025832422588919553,0.09743982553482056,0.0,0.09007976949214935,0.0,0.10872606188058853,0.12081607431173325,0.0,0.11219775676727295,0.09429554641246796,0.0941246896982193,0.09271345287561417,0.08990086615085602,0.09970593452453613
1128,2018-06-28,"[0.09960433 0.09760054 0.         0.09020206 0.         0.1087382
 0.12108441 0.         0.11206142 0.09433911 0.09415974 0.09236746
 0.08984272]",1.4364567659954297,1.204570792469806,0.012514018088558872,0.0976005420088768,0.0,0.09020206332206726,0.0,0.10873819887638092,0.12108441442251205,0.0,0.11206141859292984,0.09433910995721817,0.09415974467992783,0.09236746281385422,0.08984272181987762,0.09960433095693588
1129,2018-06-29,"[0.09958791 0.09762435 0.         0.09024858 0.         0.10872499
 0.12114824 0.         0.1120851  0.09433228 0.0941581  0.09225192
 0.0898385 ]",1.4221140396461402,1.1931649917169462,0.010439499994276756,0.09762435406446457,0.0,0.09024857729673386,0.0,0.10872498899698257,0.1211482360959053,0.0,0.11208510398864746,0.09433227777481079,0.0941580981016159,0.09225191920995712,0.08983850479125977,0.09958790987730026
1130,2018-07-02,"[0.09935827 0.09745718 0.         0.09034682 0.         0.10863518
 0.12123974 0.         0.11214076 0.09435194 0.09439383 0.09199915
 0.09007717]",1.4361716645566276,1.2081867398825346,0.015230642214142396,0.09745717793703079,0.0,0.0903468206524849,0.0,0.10863517969846725,0.12123974412679672,0.0,0.11214075982570648,0.09435193985700607,0.09439383447170258,0.09199915081262589,0.09007716923952103,0.09935826808214188
1131,2018-07-03,"[0.09912134 0.09782769 0.         0.09039229 0.         0.10883777
 0.12177314 0.         0.11163954 0.09450253 0.09433653 0.09163952
 0.08992961]",1.4318453575728975,1.200044592568754,0.019010218943842614,0.09782768785953522,0.0,0.09039229154586792,0.0,0.10883776843547821,0.1217731386423111,0.0,0.11163954436779022,0.0945025309920311,0.09433653205633163,0.09163951873779297,0.08992961049079895,0.0991213396191597
1132,2018-07-05,"[0.09907854 0.09782888 0.         0.09039322 0.         0.10883598
 0.1218253  0.         0.11163644 0.09451885 0.09437367 0.09158066
 0.08992844]",1.4514774493378622,1.2180190824150652,0.005847565638852996,0.09782887995243073,0.0,0.09039322286844254,0.0,0.10883598029613495,0.12182530015707016,0.0,0.1116364374756813,0.09451884776353836,0.0943736732006073,0.09158065915107727,0.08992844074964523,0.09907854348421097
1133,2018-07-06,"[0.09901958 0.09792647 0.         0.09040716 0.         0.10889158
 0.12197415 0.         0.11151107 0.09456685 0.09433628 0.09149487
 0.08987197]",1.4593419788070303,1.2281928213284263,0.011723490270666978,0.09792646765708923,0.0,0.09040716290473938,0.0,0.1088915765285492,0.1219741478562355,0.0,0.11151107400655746,0.09456685185432434,0.09433627873659134,0.09149487316608429,0.08987196534872055,0.09901957958936691
1134,2018-07-09,"[0.09904438 0.09790272 0.         0.09045164 0.         0.1088357
 0.1219427  0.         0.11155963 0.09455504 0.09437857 0.09144455
 0.08988503]",1.4646691428003114,1.2335472841676598,0.010923231880325094,0.09790272265672684,0.0,0.09045163542032242,0.0,0.10883570462465286,0.12194269895553589,0.0,0.11155962944030762,0.09455504268407822,0.09437856823205948,0.09144455194473267,0.08988502621650696,0.09904438257217407
1135,2018-07-10,"[0.09902799 0.09789472 0.         0.09044114 0.         0.1088274
 0.12195545 0.         0.11156508 0.09455788 0.09442592 0.09142061
 0.08988383]",1.477595732972527,1.2449416672915996,0.010717502216226632,0.09789472073316574,0.0,0.09044113755226135,0.0,0.10882740467786789,0.12195544689893723,0.0,0.11156507581472397,0.09455788135528564,0.09442592412233353,0.09142060577869415,0.08988383412361145,0.09902799129486084
1136,2018-07-11,"[0.09904404 0.09790389 0.         0.09047843 0.         0.1088028
 0.1219724  0.         0.1115728  0.09456122 0.09442619 0.09137084
 0.08986742]",1.4847307162322576,1.2543383043630336,0.010799020682911399,0.09790389239788055,0.0,0.09047842770814896,0.0,0.10880279541015625,0.12197239696979523,0.0,0.11157280206680298,0.09456121921539307,0.09442619234323502,0.0913708359003067,0.08986742049455643,0.09904403984546661
1137,2018-07-12,"[0.09894395 0.09808476 0.         0.09053368 0.         0.1088831
 0.12224083 0.         0.11136824 0.09462656 0.0943658  0.09116449
 0.08978861]",1.4644720770583401,1.239284645675448,0.009167879698873598,0.09808475524187088,0.0,0.09053368121385574,0.0,0.1088830977678299,0.1222408264875412,0.0,0.11136823892593384,0.09462656080722809,0.09436579793691635,0.0911644920706749,0.08978860825300217,0.09894394874572754
1138,2018-07-13,"[0.09895451 0.09811755 0.         0.09054734 0.         0.10890935
 0.1222118  0.         0.11133122 0.09460767 0.09431393 0.0911954
 0.08981125]",1.4781661863584796,1.2417307252181862,0.024680417321715317,0.09811754524707794,0.0,0.0905473381280899,0.0,0.10890934616327286,0.12221179902553558,0.0,0.11133122444152832,0.09460766613483429,0.09431393444538116,0.09119540452957153,0.08981125056743622,0.09895451366901398
1139,2018-07-16,"[0.09899682 0.09809162 0.         0.09054613 0.         0.10888682
 0.12215123 0.         0.11135183 0.09459911 0.09432106 0.09124757
 0.08980781]",1.4708056080392657,1.2418808354620279,0.025112837905248608,0.09809161722660065,0.0,0.0905461311340332,0.0,0.10888681560754776,0.12215123325586319,0.0,0.11135183274745941,0.09459911286830902,0.09432106465101242,0.0912475660443306,0.08980780839920044,0.09899681806564331
1140,2018-07-17,"[0.09896655 0.09814397 0.         0.09056575 0.         0.10891319
 0.12222627 0.         0.11129581 0.09461432 0.09429283 0.091189
 0.08979231]",1.4679523606460032,1.2384935494651368,0.013452759672021176,0.09814396500587463,0.0,0.0905657485127449,0.0,0.10891319066286087,0.12222626805305481,0.0,0.11129581183195114,0.09461431950330734,0.09429282695055008,0.09118899703025818,0.08979231119155884,0.09896654635667801
1141,2018-07-18,"[0.09891309 0.09816872 0.         0.09056522 0.         0.10892563
 0.12228528 0.         0.11125051 0.09462325 0.09433672 0.09112374
 0.08980782]",1.447763878416353,1.2253356304408292,0.006689967373293647,0.09816871583461761,0.0,0.09056521952152252,0.0,0.10892563313245773,0.12228528410196304,0.0,0.11125051230192184,0.09462324529886246,0.09433671832084656,0.09112374484539032,0.08980781584978104,0.09891308844089508
1142,2018-07-19,"[0.09885643 0.09822977 0.         0.09058034 0.         0.10895725
 0.12239833 0.         0.11116616 0.09465292 0.09432758 0.09104156
 0.08978969]",1.4598680469988936,1.2390323386472186,0.02127166802081629,0.0982297733426094,0.0,0.09058033674955368,0.0,0.10895724594593048,0.12239833176136017,0.0,0.11116616427898407,0.09465292096138,0.09432757645845413,0.09104156494140625,0.08978968858718872,0.09885642677545547
1143,2018-07-20,"[0.09883221 0.09818266 0.         0.09054148 0.         0.10896049
 0.12239238 0.         0.11122892 0.09464251 0.0943555  0.09105425
 0.08980959]",1.4705703594796662,1.2448067780141554,0.016137194581417814,0.09818266332149506,0.0,0.09054148197174072,0.0,0.10896048694849014,0.12239237874746323,0.0,0.11122892051935196,0.0946425125002861,0.0943555012345314,0.09105425328016281,0.0898095890879631,0.09883221238851547
1144,2018-07-23,"[0.09880141 0.09815628 0.         0.09057178 0.         0.10892931
 0.12242068 0.         0.11129303 0.09463565 0.09439131 0.09095942
 0.08984113]",1.4717127571233197,1.2431618267683084,0.021780883105043343,0.09815628081560135,0.0,0.09057178348302841,0.0,0.10892930626869202,0.12242068350315094,0.0,0.11129302531480789,0.09463565051555634,0.09439130872488022,0.09095942229032516,0.08984113484621048,0.09880141168832779
1145,2018-07-24,"[0.09882627 0.09811266 0.         0.09051646 0.         0.10892117
 0.12233397 0.         0.11132851 0.09460016 0.09446048 0.09103765
 0.08986267]",1.464160542472122,1.2250123543429092,0.009170209816290582,0.09811265766620636,0.0,0.09051646292209625,0.0,0.10892117023468018,0.12233396619558334,0.0,0.11132851243019104,0.09460016340017319,0.09446047991514206,0.09103764593601227,0.08986266702413559,0.09882626682519913
1146,2018-07-25,"[0.0987998  0.09815978 0.         0.09047818 0.         0.10898456
 0.12239248 0.         0.11124782 0.09462403 0.09441046 0.09107527
 0.0898276 ]",1.4597763418055516,1.2239260470297102,0.019930335621434075,0.0981597825884819,0.0,0.09047818183898926,0.0,0.1089845597743988,0.12239247560501099,0.0,0.11124782264232635,0.09462402760982513,0.09441045671701431,0.09107527136802673,0.08982760459184647,0.09879980236291885
1147,2018-07-26,"[0.09889004 0.09808233 0.         0.0905903  0.         0.10884302
 0.12226404 0.         0.11143472 0.09455869 0.09448303 0.09097479
 0.08987904]",1.4393687706354719,1.2045687846923192,0.01470641868142123,0.09808232635259628,0.0,0.09059029817581177,0.0,0.10884302109479904,0.12226403504610062,0.0,0.11143472045660019,0.09455868601799011,0.09448302537202835,0.09097478538751602,0.08987903594970703,0.0988900437951088
1148,2018-07-27,"[0.09905066 0.09794309 0.         0.09070573 0.         0.10866272
 0.12203476 0.         0.11170556 0.09448604 0.09453496 0.09096934
 0.08990715]",1.424572870793281,1.1969333153002446,0.012297914689123338,0.09794308990240097,0.0,0.09070573002099991,0.0,0.10866272449493408,0.12203475832939148,0.0,0.11170555651187897,0.0944860428571701,0.0945349633693695,0.09096933901309967,0.08990715444087982,0.09905065596103668
1149,2018-07-30,"[0.09921306 0.09778498 0.         0.09086676 0.         0.10842757
 0.12178719 0.         0.11198074 0.09443143 0.09464918 0.09092996
 0.08992917]",1.444084594380354,1.2141294630581678,0.0353434036062862,0.09778498113155365,0.0,0.09086675941944122,0.0,0.10842756927013397,0.1217871904373169,0.0,0.11198073625564575,0.09443143010139465,0.09464918076992035,0.09092995524406433,0.08992917090654373,0.09921305626630783
1150,2018-07-31,"[0.0993169  0.09779777 0.         0.09088113 0.         0.10840557
 0.12167788 0.         0.11193369 0.09443275 0.09461899 0.09105038
 0.08988495]",1.413782365819586,1.1936047015865556,0.00837648358610579,0.09779776632785797,0.0,0.09088113158941269,0.0,0.10840556770563126,0.12167787551879883,0.0,0.11193368583917618,0.09443274885416031,0.09461899101734161,0.09105037897825241,0.08988495171070099,0.09931689500808716
1151,2018-08-01,"[0.09934224 0.09779485 0.         0.0908457  0.         0.10841897
 0.12165421 0.         0.11192378 0.09442987 0.09461453 0.09110998
 0.08986586]",1.413695583631104,1.183515086894224,0.020099524863805944,0.09779484570026398,0.0,0.09084569662809372,0.0,0.10841897130012512,0.1216542050242424,0.0,0.11192377656698227,0.0944298654794693,0.09461452811956406,0.0911099836230278,0.08986585587263107,0.0993422418832779
1152,2018-08-02,"[0.09931037 0.09778443 0.         0.090872   0.         0.10838817
 0.12169276 0.         0.11194089 0.09443969 0.0946741  0.091027
 0.08987061]",1.4313061826392095,1.2009854364177248,0.013963362288348033,0.09778442978858948,0.0,0.09087200462818146,0.0,0.10838817059993744,0.12169276177883148,0.0,0.1119408905506134,0.09443968534469604,0.09467410296201706,0.09102699905633926,0.08987060934305191,0.09931036829948425
1153,2018-08-03,"[0.09927183 0.09776951 0.         0.09086675 0.         0.10838837
 0.12173034 0.         0.11197411 0.09443826 0.0947006  0.09097711
 0.08988313]",1.4131841359225974,1.1830415882310754,0.018729526914943447,0.09776950627565384,0.0,0.09086675196886063,0.0,0.10838837176561356,0.12173033505678177,0.0,0.11197410523891449,0.09443826228380203,0.09470060467720032,0.09097710996866226,0.08988312631845474,0.09927182644605637
1154,2018-08-06,"[0.09926497 0.09775411 0.         0.09088714 0.         0.10836591
 0.12172581 0.         0.11199261 0.09444477 0.09471998 0.09095114
 0.08989353]",1.4083357573972404,1.1767787079367353,0.024553994291096167,0.09775410592556,0.0,0.0908871442079544,0.0,0.10836590826511383,0.12172581255435944,0.0,0.11199260503053665,0.09444476664066315,0.09471998363733292,0.09095113724470139,0.08989353477954865,0.0992649719119072
1155,2018-08-07,"[0.09935488 0.09779729 0.         0.09085563 0.         0.1084125
 0.12165107 0.         0.11191417 0.09442437 0.09462442 0.0911091
 0.08985657]",1.4163813351809087,1.1801508714851576,0.02253428626478647,0.09779728949069977,0.0,0.09085562825202942,0.0,0.10841250419616699,0.1216510683298111,0.0,0.11191416531801224,0.09442437440156937,0.09462441504001617,0.09110909700393677,0.0898565724492073,0.09935487806797028
1156,2018-08-08,"[0.09925645 0.09776955 0.         0.09083987 0.         0.10840135
 0.12175978 0.         0.11196137 0.09444814 0.09471557 0.09097586
 0.08987205]",1.4320501892063333,1.1969402514037544,0.013546345985084765,0.09776955097913742,0.0,0.09083987027406693,0.0,0.1084013506770134,0.12175977975130081,0.0,0.11196137219667435,0.09444814175367355,0.09471557289361954,0.09097585827112198,0.08987205475568771,0.09925644844770432
1157,2018-08-09,"[0.09921014 0.09777266 0.         0.09085787 0.         0.1084066
 0.12181158 0.         0.1119689  0.0944506  0.09472053 0.0909091
 0.08989207]",1.4372186372260338,1.2023969157207148,0.013480087451946733,0.09777265787124634,0.0,0.09085787087678909,0.0,0.10840659588575363,0.12181157618761063,0.0,0.11196889728307724,0.09445060044527054,0.09472053498029709,0.09090910106897354,0.08989206701517105,0.09921013563871384
1158,2018-08-10,"[0.09922033 0.09777474 0.         0.09085864 0.         0.10840952
 0.12181466 0.         0.11197551 0.09444516 0.09470785 0.09091321
 0.08988036]",1.4379470015734395,1.201139019085514,0.0176512461357284,0.09777473658323288,0.0,0.09085863828659058,0.0,0.10840952396392822,0.12181466072797775,0.0,0.11197551339864731,0.09444516152143478,0.09470785409212112,0.09091320633888245,0.08988036215305328,0.09922032803297043
1159,2018-08-13,"[0.09927684 0.09779371 0.         0.09087441 0.         0.10841087
 0.12177218 0.         0.11194661 0.09444501 0.09465314 0.09097482
 0.08985247]",1.4334970960383373,1.1931166595449458,0.008758423346674878,0.09779370576143265,0.0,0.09087441116571426,0.0,0.10841086506843567,0.12177217751741409,0.0,0.11194661259651184,0.09444500505924225,0.09465313702821732,0.09097481518983841,0.0898524671792984,0.0992768406867981
1160,2018-08-14,"[0.09923011 0.09784613 0.         0.09085444 0.         0.108454
 0.12183221 0.         0.11184482 0.09447878 0.0946507  0.09097223
 0.08983656]",1.4230528531181719,1.1745112846091597,0.011252604717514802,0.0978461280465126,0.0,0.09085443615913391,0.0,0.10845400393009186,0.12183220684528351,0.0,0.11184482276439667,0.0944787785410881,0.09465070068836212,0.09097222983837128,0.08983656018972397,0.09923011064529419
1161,2018-08-15,"[0.09929851 0.09779823 0.         0.09090785 0.         0.10837324
 0.12173157 0.         0.11193094 0.09446428 0.09468603 0.09097758
 0.08983178]",1.4059673929586032,1.1663888139756247,0.00979050384196037,0.09779822826385498,0.0,0.09090784937143326,0.0,0.1083732396364212,0.12173157185316086,0.0,0.11193093657493591,0.09446427971124649,0.09468603134155273,0.09097757935523987,0.08983178436756134,0.09929851442575455
1162,2018-08-16,"[0.09977859 0.10096819 0.         0.09451596 0.         0.10902315
 0.11960594 0.         0.10864217 0.09805776 0.09279626 0.09209365
 0.08451834]",1.4020100743983785,1.1666571921626787,0.02904252941874379,0.10096818953752518,0.0,0.09451595693826675,0.0,0.10902315378189087,0.11960593611001968,0.0,0.10864216834306717,0.09805776178836823,0.09279625862836838,0.09209364652633667,0.08451834321022034,0.09977858513593674
1163,2018-08-17,"[0.09973042 0.10098111 0.         0.09445199 0.         0.10907088
 0.11976357 0.         0.1086109  0.09801903 0.09280863 0.09199441
 0.08456909]",1.399108063568986,1.165347760104082,0.009436148148670621,0.10098110884428024,0.0,0.09445198625326157,0.0,0.10907088220119476,0.1197635680437088,0.0,0.10861089825630188,0.09801902621984482,0.09280863404273987,0.09199441224336624,0.08456908911466599,0.09973042458295822
1164,2018-08-20,"[0.09973793 0.1009618  0.         0.0944437  0.         0.10904683
 0.11972474 0.         0.10861441 0.09802306 0.09285952 0.09201632
 0.08457167]",1.4060179167890827,1.1662848505588392,0.01033852310903184,0.10096179693937302,0.0,0.09444370120763779,0.0,0.1090468317270279,0.11972473561763763,0.0,0.10861440747976303,0.09802305698394775,0.09285952150821686,0.0920163169503212,0.08457167446613312,0.09973793476819992
1165,2018-08-21,"[0.09956413 0.10098695 0.         0.09435282 0.         0.10913796
 0.120066   0.         0.10860959 0.09797953 0.09292421 0.09174236
 0.08463644]",1.4164476980579377,1.1754909230246973,0.007225114271616843,0.10098695009946823,0.0,0.09435281902551651,0.0,0.10913795977830887,0.12006600201129913,0.0,0.10860959440469742,0.09797953069210052,0.09292420744895935,0.09174235910177231,0.08463644236326218,0.09956412762403488
1166,2018-08-22,"[0.09965989 0.10096525 0.         0.09438831 0.         0.10908443
 0.1198917  0.         0.1086117  0.09800195 0.09290311 0.09189014
 0.0846035 ]",1.4327123566505087,1.1851611123240269,0.012586975526654517,0.10096525400876999,0.0,0.09438831359148026,0.0,0.10908442735671997,0.1198917031288147,0.0,0.10861170291900635,0.09800194948911667,0.09290310740470886,0.09189014136791229,0.08460349589586258,0.09965988993644714
1167,2018-08-23,"[0.09968403 0.10096169 0.         0.09442324 0.         0.10906118
 0.11980911 0.         0.10864087 0.09803238 0.09290081 0.09193644
 0.08455022]",1.448840974808518,1.202841775004005,0.017321654332048738,0.10096169263124466,0.0,0.09442324191331863,0.0,0.10906118154525757,0.1198091059923172,0.0,0.1086408719420433,0.0980323776602745,0.09290081262588501,0.09193643927574158,0.08455022424459457,0.09968402981758118
1168,2018-08-24,"[0.09972742 0.10093997 0.         0.09442012 0.         0.10902252
 0.11970998 0.         0.10864156 0.09803957 0.09293319 0.0920167
 0.08454899]",1.446022094273185,1.1979142504103524,0.016791784263322118,0.10093996673822403,0.0,0.09442012012004852,0.0,0.10902252048254013,0.11970997601747513,0.0,0.10864155739545822,0.09803956747055054,0.09293319284915924,0.09201670438051224,0.08454899489879608,0.09972742199897766
1169,2018-08-27,"[0.0996895  0.10095839 0.         0.0944012  0.         0.1090555
 0.11981535 0.         0.10862607 0.09803202 0.09292787 0.09193735
 0.08455674]",1.4354899194639703,1.1895881849394585,0.009561358061792358,0.10095839202404022,0.0,0.09440119564533234,0.0,0.10905550420284271,0.11981534957885742,0.0,0.10862606763839722,0.09803202003240585,0.09292786568403244,0.0919373482465744,0.08455673605203629,0.09968949854373932
1170,2018-08-28,"[0.09962512 0.10097655 0.         0.09438398 0.         0.10908963
 0.1199265  0.         0.10862334 0.09802417 0.09294742 0.09183837
 0.08456489]",1.4439073637005784,1.1976490029090752,0.013954523224581364,0.10097654908895493,0.0,0.09438397735357285,0.0,0.10908962786197662,0.11992649734020233,0.0,0.10862334072589874,0.09802417457103729,0.09294741600751877,0.09183837473392487,0.08456488698720932,0.0996251180768013
1171,2018-08-29,"[0.09965859 0.10097781 0.         0.09439361 0.         0.10908068
 0.11987592 0.         0.10862543 0.09803448 0.09292891 0.09188554
 0.08453905]",1.461656325445435,1.212857536879752,0.009712585220901498,0.1009778082370758,0.0,0.09439361095428467,0.0,0.10908067971467972,0.11987591534852982,0.0,0.10862542688846588,0.09803447872400284,0.09292890876531601,0.09188554435968399,0.08453904837369919,0.09965859353542328
1172,2018-08-30,"[0.09969568 0.10098067 0.         0.09438438 0.         0.10908226
 0.11986635 0.         0.10859641 0.09803078 0.0929092  0.09191496
 0.08453935]",1.4524279452178992,1.201856864243402,0.00885307245099322,0.10098066926002502,0.0,0.09438437968492508,0.0,0.10908225923776627,0.11986634880304337,0.0,0.10859640687704086,0.09803078323602676,0.09290920197963715,0.09191495925188065,0.08453935384750366,0.09969567507505417
1173,2018-08-31,"[0.09962966 0.10100428 0.         0.09435601 0.         0.10913447
 0.12003166 0.         0.10858351 0.09801549 0.09290764 0.09178615
 0.08455113]",1.4472478659531607,1.1981855045244088,0.00932127309812762,0.10100428014993668,0.0,0.094356007874012,0.0,0.10913447290658951,0.12003166228532791,0.0,0.10858350992202759,0.09801548719406128,0.09290764480829239,0.09178614616394043,0.0845511332154274,0.09962965548038483
1174,2018-09-04,"[0.09954    0.10101342 0.         0.09436928 0.         0.1091316
 0.12005279 0.         0.10863223 0.09804402 0.09296996 0.09171186
 0.08453485]",1.4444833530686678,1.199904264285309,0.011715270041104111,0.1010134220123291,0.0,0.09436928480863571,0.0,0.1091315969824791,0.12005279213190079,0.0,0.10863222926855087,0.0980440154671669,0.09296996146440506,0.0917118564248085,0.08453485369682312,0.09953999519348145
1175,2018-09-05,"[0.09951206 0.10101578 0.         0.09433743 0.         0.10915096
 0.12014029 0.         0.10861866 0.09803567 0.09298731 0.09165101
 0.08455081]",1.4464255263614685,1.2008280011406243,0.02523987017770994,0.10101577639579773,0.0,0.09433743357658386,0.0,0.1091509610414505,0.12014029175043106,0.0,0.10861866176128387,0.09803567081689835,0.0929873064160347,0.09165100753307343,0.08455081284046173,0.09951206296682358
1176,2018-09-06,"[0.09955397 0.1010006  0.         0.09433988 0.         0.10912656
 0.12006439 0.         0.10861757 0.09803478 0.09300531 0.0917052
 0.08455179]",1.442036715551175,1.196049842593968,0.00852846198921709,0.1010005995631218,0.0,0.09433988481760025,0.0,0.10912656038999557,0.1200643852353096,0.0,0.10861756652593613,0.09803477674722672,0.09300531446933746,0.09170520305633545,0.08455178886651993,0.09955397248268127
1177,2018-09-07,"[0.09956519 0.10098334 0.         0.09434599 0.         0.10909718
 0.12000006 0.         0.10863321 0.09804451 0.09303998 0.09174618
 0.08454432]",1.4577371062814561,1.2047794330651855,0.009065477709175662,0.10098334401845932,0.0,0.09434598684310913,0.0,0.1090971827507019,0.12000005692243576,0.0,0.10863321274518967,0.0980445072054863,0.09303998202085495,0.09174618124961853,0.08454432338476181,0.09956519305706024
1178,2018-09-10,"[0.09956817 0.10099723 0.         0.09435977 0.         0.1090993
 0.11999143 0.         0.10863122 0.09806468 0.09302656 0.09174813
 0.08451353]",1.4467062115613503,1.1997011335865435,0.007732137055800523,0.10099723190069199,0.0,0.09435977041721344,0.0,0.10909929871559143,0.11999142915010452,0.0,0.10863122344017029,0.09806467592716217,0.0930265560746193,0.09174813330173492,0.08451353013515472,0.09956817328929901
1179,2018-09-11,"[0.09954796 0.10101428 0.         0.09435484 0.         0.10910909
 0.1200236  0.         0.10861599 0.09808071 0.09303544 0.0917158
 0.08450226]",1.4327230509847582,1.1915654943773077,0.01415430339231473,0.10101427882909775,0.0,0.09435483813285828,0.0,0.10910908877849579,0.12002360075712204,0.0,0.10861598700284958,0.09808070957660675,0.09303544461727142,0.09171579778194427,0.08450225740671158,0.09954795986413956
1180,2018-09-12,"[0.09950634 0.10104509 0.         0.09433506 0.         0.10917269
 0.12020781 0.         0.10858317 0.0980668  0.09299641 0.09158372
 0.08450296]",1.4073176516127748,1.174782127477205,0.019222784517235757,0.10104509443044662,0.0,0.09433505684137344,0.0,0.10917268693447113,0.12020780891180038,0.0,0.10858316719532013,0.0980667993426323,0.09299641102552414,0.0915837213397026,0.08450295776128769,0.09950634092092514
1181,2018-09-13,"[0.09953499 0.10103646 0.         0.09433483 0.         0.10915658
 0.12016901 0.         0.10857041 0.09807399 0.09300119 0.09162393
 0.08449864]",1.4189733391606865,1.182135713752182,0.02003836275566668,0.10103645920753479,0.0,0.09433482587337494,0.0,0.10915657877922058,0.1201690062880516,0.0,0.1085704118013382,0.09807398915290833,0.09300119429826736,0.0916239321231842,0.08449864387512207,0.09953498840332031
1182,2018-09-14,"[0.09963355 0.10100708 0.         0.09441748 0.         0.10905791
 0.11983129 0.         0.10864255 0.09812388 0.09302373 0.09184034
 0.08442224]",1.4420814917494278,1.202874492875832,0.007602169682978224,0.10100708156824112,0.0,0.09441747516393661,0.0,0.10905791074037552,0.11983128637075424,0.0,0.10864254832267761,0.09812387824058533,0.09302373230457306,0.09184034168720245,0.08442223817110062,0.09963355213403702
