,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
1270,2019-01-23,"[0.         0.         0.         0.         0.19012772 0.11995709
 0.11895608 0.         0.13418128 0.         0.17041366 0.12217817
 0.14418605]",2.5213838321586444,2.138517477301524,0.015326633036761841,0.0,0.0,0.0,0.19012771546840668,0.1199570894241333,0.1189560815691948,0.0,0.13418127596378326,0.0,0.17041365802288055,0.12217817455530167,0.14418604969978333,0.0
1271,2019-01-24,"[0.         0.         0.         0.         0.18968886 0.12026647
 0.11936022 0.         0.13397111 0.         0.1705481  0.12221442
 0.14395079]",2.5095404861191457,2.1378597410984157,0.018300682400658644,0.0,0.0,0.0,0.18968886137008667,0.12026646733283997,0.11936022341251373,0.0,0.13397110998630524,0.0,0.17054809629917145,0.1222144216299057,0.14395079016685486,0.0
1272,2019-01-25,"[0.         0.         0.         0.         0.18976772 0.12034176
 0.11943538 0.         0.1337594  0.         0.17033388 0.12233878
 0.14402309]",2.4539404353066923,2.086105470968385,0.027837981352997365,0.0,0.0,0.0,0.1897677183151245,0.12034176290035248,0.1194353848695755,0.0,0.13375939428806305,0.0,0.1703338772058487,0.12233877927064896,0.1440230906009674,0.0
1273,2019-01-28,"[0.         0.         0.         0.         0.19080636 0.11968762
 0.11867682 0.         0.13389756 0.         0.17029893 0.12231803
 0.14431463]",2.4766346456858677,2.1107836766240835,0.033783605912674576,0.0,0.0,0.0,0.19080635905265808,0.11968761682510376,0.1186768189072609,0.0,0.1338975578546524,0.0,0.17029893398284912,0.12231802940368652,0.14431463181972504,0.0
1274,2019-01-29,"[0.         0.         0.         0.         0.1913166  0.11932553
 0.11825384 0.         0.13403489 0.         0.17024836 0.12232019
 0.14450057]",2.4455183485929863,2.084111696397667,0.017133140702244302,0.0,0.0,0.0,0.1913166046142578,0.11932553350925446,0.11825384199619293,0.0,0.1340348869562149,0.0,0.1702483594417572,0.12232019007205963,0.14450056850910187,0.0
1275,2019-01-30,"[0.         0.         0.         0.         0.19140984 0.11943314
 0.11831445 0.         0.13380697 0.         0.17004317 0.12242251
 0.14456986]",2.4565869391899606,2.0949698490619064,0.029101996584569943,0.0,0.0,0.0,0.19140984117984772,0.11943314224481583,0.11831445246934891,0.0,0.133806973695755,0.0,0.17004317045211792,0.12242250889539719,0.14456985890865326,0.0
1276,2019-01-31,"[0.         0.         0.         0.         0.19123772 0.11954957
 0.11843565 0.         0.1338009  0.         0.16992022 0.12246326
 0.14459266]",2.482474681025199,2.161738208766214,0.023119552291113385,0.0,0.0,0.0,0.19123771786689758,0.11954956501722336,0.11843565106391907,0.0,0.13380089402198792,0.0,0.16992022097110748,0.12246325612068176,0.14459265768527985,0.0
1277,2019-02-01,"[0.         0.         0.         0.         0.19105609 0.12007807
 0.11907621 0.         0.13286674 0.         0.16957468 0.12282486
 0.14452341]",2.4995774643184046,2.199995797555889,0.0409273863404046,0.0,0.0,0.0,0.19105608761310577,0.12007807195186615,0.119076207280159,0.0,0.1328667402267456,0.0,0.16957467794418335,0.12282485514879227,0.14452341198921204,0.0
1278,2019-02-04,"[0.         0.         0.         0.         0.19126508 0.11993453
 0.11892584 0.         0.13292158 0.         0.16946317 0.12287097
 0.14461878]",2.5017251926613278,2.1990934545260448,0.04768127546605931,0.0,0.0,0.0,0.1912650763988495,0.11993452906608582,0.11892583966255188,0.0,0.13292157649993896,0.0,0.1694631725549698,0.12287097424268723,0.14461877942085266,0.0
1279,2019-02-05,"[0.         0.         0.         0.         0.1913386  0.11980401
 0.11881639 0.         0.13308538 0.         0.1695489  0.12278983
 0.14461686]",2.5081434711059707,2.2016293920889924,0.02005954847016194,0.0,0.0,0.0,0.19133859872817993,0.1198040097951889,0.11881639063358307,0.0,0.13308538496494293,0.0,0.169548898935318,0.12278982996940613,0.14461685717105865,0.0
1280,2019-02-06,"[0.         0.         0.         0.         0.19104037 0.12014046
 0.11917264 0.         0.13273259 0.         0.16942616 0.12292627
 0.14456156]",2.536596431061303,2.2483052625015367,0.025610667263650883,0.0,0.0,0.0,0.19104036688804626,0.12014046311378479,0.11917264014482498,0.0,0.1327325850725174,0.0,0.16942615807056427,0.122926265001297,0.1445615589618683,0.0
1281,2019-02-07,"[0.         0.         0.         0.         0.19139151 0.11989123
 0.11885502 0.         0.13289215 0.         0.16940998 0.1228851
 0.144675  ]",2.540501843961448,2.2428100946208334,0.027504096740138293,0.0,0.0,0.0,0.19139151275157928,0.1198912262916565,0.11885502189397812,0.0,0.13289214670658112,0.0,0.16940997540950775,0.12288510054349899,0.14467500150203705,0.0
1282,2019-02-08,"[0.         0.         0.         0.         0.19104281 0.12027005
 0.11919991 0.         0.13260505 0.         0.16926193 0.1229872
 0.144633  ]",2.52812456695887,2.242237860915671,0.007593513779806632,0.0,0.0,0.0,0.19104281067848206,0.12027005106210709,0.11919990926980972,0.0,0.13260504603385925,0.0,0.16926193237304688,0.12298720329999924,0.1446329951286316,0.0
1283,2019-02-11,"[0.         0.         0.         0.         0.19092116 0.1205771
 0.11945599 0.         0.13225597 0.         0.16899697 0.12314054
 0.14465228]",2.495964591498738,2.210480170592336,0.021998680502578565,0.0,0.0,0.0,0.19092115759849548,0.12057709693908691,0.119455985724926,0.0,0.13225597143173218,0.0,0.16899697482585907,0.12314053624868393,0.14465227723121643,0.0
1284,2019-02-12,"[0.         0.         0.         0.         0.19086002 0.12048145
 0.11941099 0.         0.13245371 0.         0.16916332 0.12302802
 0.14460249]",2.5406705968006724,2.2492030273397536,0.034440382967345584,0.0,0.0,0.0,0.19086001813411713,0.1204814463853836,0.11941099166870117,0.0,0.13245370984077454,0.0,0.169163316488266,0.12302801758050919,0.14460249245166779,0.0
1285,2019-02-13,"[0.         0.         0.         0.         0.19073328 0.12053578
 0.11945927 0.         0.1324693  0.         0.16917825 0.12303136
 0.14459276]",2.5664983139487223,2.2644071488758994,0.027307257630194957,0.0,0.0,0.0,0.19073328375816345,0.12053577601909637,0.11945927143096924,0.0,0.1324692964553833,0.0,0.16917824745178223,0.1230313628911972,0.1445927619934082,0.0
1286,2019-02-14,"[0.         0.         0.         0.         0.19097461 0.12029626
 0.11920787 0.         0.13268678 0.         0.16919449 0.1229733
 0.14466673]",2.6026554749834006,2.284240054294781,0.011825391914622415,0.0,0.0,0.0,0.19097460806369781,0.12029626220464706,0.11920786648988724,0.0,0.1326867789030075,0.0,0.16919448971748352,0.12297330051660538,0.14466673135757446,0.0
1287,2019-02-15,"[0.         0.         0.         0.         0.19099645 0.12018438
 0.11910101 0.         0.13284533 0.         0.1692984  0.12291341
 0.14466098]",2.6021893971738654,2.2750463805254206,0.021194058533771747,0.0,0.0,0.0,0.190996453166008,0.12018438428640366,0.11910101026296616,0.0,0.13284532725811005,0.0,0.16929839551448822,0.1229134127497673,0.14466097950935364,0.0
1288,2019-02-19,"[0.         0.         0.         0.         0.18802525 0.12186129
 0.12123366 0.         0.13264503 0.         0.17045212 0.12251748
 0.14326519]",2.6247230952250535,2.302373356054529,0.036717843488774535,0.0,0.0,0.0,0.18802525103092194,0.1218612939119339,0.12123366445302963,0.0,0.13264502584934235,0.0,0.17045211791992188,0.12251748144626617,0.14326518774032593,0.0
1289,2019-02-20,"[0.         0.         0.         0.         0.18792607 0.12180904
 0.12120759 0.         0.13282755 0.         0.17056622 0.12244388
 0.14321968]",2.6730591557466967,2.3528176842493576,0.019415538204127277,0.0,0.0,0.0,0.18792606890201569,0.12180904299020767,0.1212075874209404,0.0,0.1328275501728058,0.0,0.17056621611118317,0.12244388461112976,0.14321967959403992,0.0
1290,2019-02-21,"[0.         0.         0.         0.         0.18779002 0.12173785
 0.12122928 0.         0.13302816 0.         0.17076658 0.12239046
 0.14305763]",2.6584387275397394,2.3371202988367057,0.043835790513633836,0.0,0.0,0.0,0.18779002130031586,0.12173785269260406,0.12122928351163864,0.0,0.13302816450595856,0.0,0.17076657712459564,0.12239045649766922,0.14305762946605682,0.0
1291,2019-02-22,"[0.         0.         0.         0.         0.18928769 0.12100542
 0.12040947 0.         0.13282092 0.         0.17025025 0.12259989
 0.14362639]",2.6068634323039896,2.3219615122220527,0.044784760696229144,0.0,0.0,0.0,0.1892876923084259,0.12100541591644287,0.12040946632623672,0.0,0.13282091915607452,0.0,0.17025025188922882,0.12259989231824875,0.1436263918876648,0.0
1292,2019-02-25,"[0.         0.         0.         0.         0.18898553 0.12101835
 0.12048394 0.         0.13308612 0.         0.17046069 0.12250328
 0.14346208]",2.6474898744123814,2.3527595482718966,0.04374601030117283,0.0,0.0,0.0,0.18898552656173706,0.12101835012435913,0.12048394232988358,0.0,0.13308611512184143,0.0,0.17046068608760834,0.12250328063964844,0.14346207678318024,0.0
1293,2019-02-26,"[0.         0.         0.         0.         0.18892069 0.12098814
 0.12042153 0.         0.13325763 0.         0.17044649 0.12243483
 0.14353073]",2.6943315867844646,2.3869295636701215,0.06866008043965101,0.0,0.0,0.0,0.18892069160938263,0.1209881380200386,0.12042152881622314,0.0,0.13325762748718262,0.0,0.1704464852809906,0.1224348321557045,0.1435307264328003,0.0
1294,2019-02-27,"[0.         0.         0.         0.         0.18910258 0.12093027
 0.12035839 0.         0.13317858 0.         0.1704142  0.12244964
 0.14356634]",2.648721751402864,2.3532596168130198,0.018490272676117938,0.0,0.0,0.0,0.18910257518291473,0.1209302693605423,0.12035839259624481,0.0,0.13317857682704926,0.0,0.17041419446468353,0.12244963645935059,0.1435663402080536,0.0
1295,2019-02-28,"[0.         0.         0.         0.         0.18886538 0.12109647
 0.12051364 0.         0.13315974 0.         0.17046571 0.12242048
 0.14347856]",2.6336251853686887,2.3263297636345173,0.028539257900086587,0.0,0.0,0.0,0.18886537849903107,0.12109646946191788,0.12051364034414291,0.0,0.13315974175930023,0.0,0.17046570777893066,0.12242048233747482,0.14347855746746063,0.0
1296,2019-03-01,"[0.         0.         0.         0.         0.18870565 0.1212896
 0.12069385 0.         0.13297449 0.         0.17038485 0.12246728
 0.14348426]",2.6293889367583083,2.3291911922293664,0.021668970409970335,0.0,0.0,0.0,0.1887056529521942,0.12128960341215134,0.12069385498762131,0.0,0.13297449052333832,0.0,0.17038485407829285,0.1224672794342041,0.14348426461219788,0.0
1297,2019-03-04,"[0.         0.         0.         0.         0.18753435 0.12216988
 0.12155695 0.         0.13262506 0.         0.17054446 0.12243393
 0.14313537]",2.6693717357343245,2.3556983926028803,0.018246988897478292,0.0,0.0,0.0,0.18753434717655182,0.12216988205909729,0.12155694514513016,0.0,0.1326250582933426,0.0,0.17054446041584015,0.12243393063545227,0.14313536882400513,0.0
1298,2019-03-05,"[0.         0.         0.         0.         0.18831791 0.12166558
 0.12105209 0.         0.13269874 0.         0.17038967 0.12248869
 0.14338733]",2.638755173755834,2.332067899823281,0.03723937120786099,0.0,0.0,0.0,0.1883179098367691,0.1216655820608139,0.1210520938038826,0.0,0.13269874453544617,0.0,0.17038966715335846,0.12248869240283966,0.1433873325586319,0.0
1299,2019-03-06,"[0.         0.         0.         0.         0.18818586 0.12180761
 0.12108994 0.         0.13271607 0.         0.17038311 0.12242381
 0.14339358]",2.607499167711667,2.2754205454648186,0.04656241537514638,0.0,0.0,0.0,0.18818585574626923,0.12180761247873306,0.12108993530273438,0.0,0.1327160745859146,0.0,0.17038311064243317,0.12242381274700165,0.14339357614517212,0.0
1300,2019-03-07,"[0.         0.         0.         0.         0.18805191 0.12192457
 0.12121721 0.         0.13260794 0.         0.17039613 0.12245747
 0.14334482]",2.5828706324108865,2.274475179305064,0.03562369649597047,0.0,0.0,0.0,0.18805190920829773,0.12192457169294357,0.12121721357107162,0.0,0.13260793685913086,0.0,0.1703961342573166,0.12245746701955795,0.14334481954574585,0.0
1301,2019-03-08,"[0.         0.         0.         0.         0.1876609  0.12225136
 0.12153242 0.         0.1324407  0.         0.17031628 0.12250912
 0.14328927]",2.566538583300537,2.241200579644146,0.025873446701157127,0.0,0.0,0.0,0.18766090273857117,0.12225136160850525,0.12153241783380508,0.0,0.1324407011270523,0.0,0.17031627893447876,0.12250912189483643,0.14328926801681519,0.0
1302,2019-03-11,"[0.         0.         0.         0.         0.18806095 0.12204136
 0.12130442 0.         0.13244501 0.         0.17024137 0.12252726
 0.14337964]",2.4912384061566266,2.1837530956179827,0.036205035275971936,0.0,0.0,0.0,0.1880609542131424,0.12204135954380035,0.12130441516637802,0.0,0.13244500756263733,0.0,0.1702413707971573,0.12252726405858994,0.14337964355945587,0.0
1303,2019-03-12,"[0.         0.         0.         0.         0.18849482 0.1218231
 0.12108447 0.         0.13235515 0.         0.17009896 0.12261978
 0.14352372]",2.4799301798644877,2.1758933071744497,0.04568399649409341,0.0,0.0,0.0,0.18849481642246246,0.12182310223579407,0.12108447402715683,0.0,0.13235515356063843,0.0,0.17009896039962769,0.12261977791786194,0.14352372288703918,0.0
1304,2019-03-13,"[0.         0.         0.         0.         0.18912297 0.12140886
 0.1205731  0.         0.1325961  0.         0.16995332 0.12256101
 0.14378467]",2.4901152061255276,2.165479700489748,0.03414333325915908,0.0,0.0,0.0,0.1891229748725891,0.1214088648557663,0.12057310342788696,0.0,0.13259610533714294,0.0,0.16995331645011902,0.1225610077381134,0.14378467202186584,0.0
1305,2019-03-14,"[0.         0.         0.         0.         0.1885636  0.12165926
 0.12090912 0.         0.13262287 0.         0.17021444 0.12250759
 0.14352311]",2.5239775891492626,2.2091076696564844,0.04328983867614545,0.0,0.0,0.0,0.18856360018253326,0.12165925651788712,0.12090912461280823,0.0,0.1326228678226471,0.0,0.17021444439888,0.12250758707523346,0.14352311193943024,0.0
1306,2019-03-15,"[0.         0.         0.         0.         0.18852046 0.12174836
 0.12095222 0.         0.13251726 0.         0.17005265 0.12257387
 0.14363515]",2.5702258008274246,2.2268246246814756,0.05740769750134391,0.0,0.0,0.0,0.18852046132087708,0.12174835801124573,0.12095221877098083,0.0,0.1325172632932663,0.0,0.1700526475906372,0.1225738674402237,0.14363515377044678,0.0
1307,2019-03-18,"[0.         0.         0.         0.         0.18883729 0.12170909
 0.1208494  0.         0.13233288 0.         0.16994086 0.12261915
 0.14371128]",2.535312685082504,2.2022516254221554,0.0990336490115538,0.0,0.0,0.0,0.18883728981018066,0.12170909345149994,0.12084940075874329,0.0,0.13233287632465363,0.0,0.16994085907936096,0.1226191520690918,0.14371128380298615,0.0
1308,2019-03-19,"[0.         0.         0.         0.         0.18794197 0.12237659
 0.12157207 0.         0.13197741 0.         0.16999392 0.12266525
 0.1434728 ]",2.5379669029372565,2.2340304282858146,0.02430126530805166,0.0,0.0,0.0,0.18794196844100952,0.12237659096717834,0.12157206982374191,0.0,0.1319774091243744,0.0,0.16999392211437225,0.12266524881124496,0.1434728056192398,0.0
1309,2019-03-20,"[0.         0.         0.         0.         0.18777508 0.12248462
 0.12167537 0.         0.13193783 0.         0.1699131  0.12271014
 0.14350383]",2.568974933818528,2.253003025118424,0.0654491296743053,0.0,0.0,0.0,0.18777507543563843,0.12248462438583374,0.12167537212371826,0.0,0.13193783164024353,0.0,0.16991309821605682,0.12271013855934143,0.1435038298368454,0.0
1310,2019-03-21,"[0.         0.         0.         0.         0.18780874 0.12242432
 0.12163287 0.         0.13200995 0.         0.17002678 0.12264997
 0.14344735]",2.5567616311386265,2.239954081968569,0.019401014735119414,0.0,0.0,0.0,0.18780873715877533,0.12242431938648224,0.12163287401199341,0.0,0.13200995326042175,0.0,0.1700267791748047,0.12264996767044067,0.14344735443592072,0.0
1311,2019-03-22,"[0.         0.         0.         0.         0.18770306 0.12256551
 0.12181238 0.         0.13177864 0.         0.1699644  0.12276115
 0.14341486]",2.5509959429056632,2.2298677319747235,0.016058722773347908,0.0,0.0,0.0,0.18770305812358856,0.12256550788879395,0.1218123808503151,0.0,0.13177864253520966,0.0,0.16996440291404724,0.12276114523410797,0.14341485500335693,0.0
1312,2019-03-25,"[0.         0.         0.         0.         0.18749675 0.12260824
 0.12192556 0.         0.13186139 0.         0.17008668 0.12270505
 0.14331631]",2.6094444045207315,2.2915749713957956,0.021021574470928898,0.0,0.0,0.0,0.18749675154685974,0.1226082444190979,0.12192556262016296,0.0,0.1318613886833191,0.0,0.17008668184280396,0.12270504981279373,0.14331631362438202,0.0
1313,2019-03-26,"[0.         0.         0.         0.         0.18753137 0.12275948
 0.12211531 0.         0.13146773 0.         0.16987486 0.12291869
 0.1433326 ]",2.5235218913904807,2.2124276006993204,0.04487304414508946,0.0,0.0,0.0,0.18753136694431305,0.12275947630405426,0.12211531400680542,0.0,0.13146772980690002,0.0,0.1698748618364334,0.12291868776082993,0.1433326005935669,0.0
1314,2019-03-27,"[0.         0.         0.         0.         0.18759733 0.12274425
 0.12207479 0.         0.13146955 0.         0.16992213 0.12287869
 0.14331327]",2.5499147241458857,2.23102752183764,0.04129468236089223,0.0,0.0,0.0,0.1875973343849182,0.12274424731731415,0.12207479029893875,0.0,0.13146954774856567,0.0,0.1699221283197403,0.12287868559360504,0.14331327378749847,0.0
1315,2019-03-28,"[0.         0.         0.         0.         0.18789111 0.1224672
 0.12179203 0.         0.13168544 0.         0.16986968 0.12285385
 0.14344072]",2.5382541127373206,2.212885172860725,0.018381958855794897,0.0,0.0,0.0,0.18789111077785492,0.12246719747781754,0.1217920258641243,0.0,0.13168543577194214,0.0,0.16986967623233795,0.1228538453578949,0.14344072341918945,0.0
1316,2019-03-29,"[0.         0.         0.         0.         0.18749629 0.12276056
 0.12210507 0.         0.13153748 0.         0.16990587 0.12286991
 0.14332484]",2.560315461112351,2.2338364681442857,0.038049777551136935,0.0,0.0,0.0,0.18749628961086273,0.12276056408882141,0.12210506945848465,0.0,0.13153748214244843,0.0,0.1699058711528778,0.12286990880966187,0.1433248370885849,0.0
1317,2019-04-01,"[0.         0.         0.         0.         0.18716446 0.12305631
 0.12245733 0.         0.13141705 0.         0.16981483 0.12282715
 0.1432629 ]",2.6048116059618978,2.2827623784583633,0.03533867259850827,0.0,0.0,0.0,0.18716445565223694,0.1230563148856163,0.12245732545852661,0.0,0.13141705095767975,0.0,0.1698148250579834,0.12282714992761612,0.14326289296150208,0.0
1318,2019-04-02,"[0.         0.         0.         0.         0.17867914 0.12802178
 0.12706397 0.         0.13167283 0.         0.16924134 0.12272146
 0.14259952]",2.6616168514852263,2.333855933318137,0.08494853082250235,0.0,0.0,0.0,0.17867913842201233,0.12802177667617798,0.12706397473812103,0.0,0.13167282938957214,0.0,0.16924133896827698,0.12272145599126816,0.14259952306747437,0.0
1319,2019-04-03,"[0.         0.         0.         0.         0.17947087 0.12754013
 0.12646742 0.         0.13197213 0.         0.16918625 0.12261461
 0.14274861]",2.66761189430551,2.3342567142313655,0.048830264015304686,0.0,0.0,0.0,0.17947086691856384,0.12754012644290924,0.12646742165088654,0.0,0.13197213411331177,0.0,0.16918624937534332,0.12261461466550827,0.1427486091852188,0.0
1320,2019-04-04,"[0.         0.         0.         0.         0.17942484 0.12728459
 0.12629497 0.         0.13230725 0.         0.16925868 0.1225829
 0.14284678]",2.705526915247471,2.3845216271344056,0.04025604232597303,0.0,0.0,0.0,0.17942483723163605,0.12728458642959595,0.12629497051239014,0.0,0.1323072463274002,0.0,0.16925868391990662,0.12258289754390717,0.14284677803516388,0.0
1321,2019-04-05,"[0.         0.         0.         0.         0.17917699 0.1274389
 0.12648474 0.         0.13218051 0.         0.1692771  0.12263431
 0.14280744]",2.7058893937121353,2.383453836689316,0.05780758744368391,0.0,0.0,0.0,0.17917698621749878,0.12743890285491943,0.1264847368001938,0.0,0.13218051195144653,0.0,0.1692771017551422,0.12263430655002594,0.14280743896961212,0.0
1322,2019-04-08,"[0.         0.         0.         0.         0.1793956  0.12727357
 0.12629353 0.         0.13233952 0.         0.16926673 0.12258589
 0.14284515]",2.726532649514606,2.389651544927259,0.011604597414358013,0.0,0.0,0.0,0.17939560115337372,0.1272735744714737,0.12629352509975433,0.0,0.13233952224254608,0.0,0.1692667305469513,0.12258589267730713,0.14284515380859375,0.0
1323,2019-04-09,"[0.         0.         0.         0.         0.18001048 0.12698624
 0.12590645 0.         0.13239501 0.         0.16921158 0.12255423
 0.14293605]",2.7251951832205905,2.4032622718918177,0.030274373167789727,0.0,0.0,0.0,0.18001048266887665,0.12698623538017273,0.12590645253658295,0.0,0.13239501416683197,0.0,0.16921158134937286,0.1225542277097702,0.14293605089187622,0.0
1324,2019-04-10,"[0.         0.         0.         0.         0.17985971 0.12720086
 0.12611255 0.         0.13220061 0.         0.16918997 0.12257334
 0.14286292]",2.7213072152059983,2.395067821917385,0.01199534598864943,0.0,0.0,0.0,0.1798597127199173,0.12720085680484772,0.12611255049705505,0.0,0.13220061361789703,0.0,0.16918997466564178,0.12257333844900131,0.14286291599273682,0.0
1325,2019-04-11,"[0.         0.         0.         0.         0.18002029 0.12742437
 0.12622394 0.         0.13197441 0.         0.16907336 0.12250146
 0.14278224]",2.6954681762022883,2.35831143172152,0.025803589202641364,0.0,0.0,0.0,0.1800202876329422,0.12742437422275543,0.12622393667697906,0.0,0.13197441399097443,0.0,0.16907335817813873,0.12250145524740219,0.14278224110603333,0.0
1326,2019-04-12,"[0.         0.         0.         0.         0.18070532 0.12706089
 0.12575899 0.         0.13212515 0.         0.16901442 0.12242187
 0.14291337]",2.7053715529474247,2.375414457235691,0.035654861194363986,0.0,0.0,0.0,0.18070532381534576,0.1270608901977539,0.12575899064540863,0.0,0.1321251541376114,0.0,0.16901442408561707,0.12242186814546585,0.14291337132453918,0.0
1327,2019-04-15,"[0.         0.         0.         0.         0.18043381 0.12736122
 0.12602925 0.         0.13201462 0.         0.16895816 0.12236422
 0.1428387 ]",2.754511431801353,2.401663157053829,0.02830955631594362,0.0,0.0,0.0,0.18043380975723267,0.1273612231016159,0.12602925300598145,0.0,0.13201461732387543,0.0,0.1689581573009491,0.12236421555280685,0.14283870160579681,0.0
1328,2019-04-16,"[0.         0.         0.         0.         0.18104899 0.1272126
 0.1257354  0.         0.13198832 0.         0.16885255 0.12228081
 0.14288135]",2.7454191666288144,2.3894771448560976,0.01792609405896707,0.0,0.0,0.0,0.18104898929595947,0.12721259891986847,0.12573540210723877,0.0,0.1319883167743683,0.0,0.1688525527715683,0.12228081375360489,0.1428813487291336,0.0
1329,2019-04-17,"[0.         0.         0.         0.         0.18082534 0.12730062
 0.1258666  0.         0.1319939  0.         0.16887087 0.12228515
 0.14285752]",2.7590799150280154,2.3951624427030422,0.03756315795238258,0.0,0.0,0.0,0.180825337767601,0.12730062007904053,0.1258666068315506,0.0,0.13199390470981598,0.0,0.16887086629867554,0.1222851499915123,0.14285752177238464,0.0
1330,2019-04-18,"[0.         0.         0.         0.         0.18077914 0.12725094
 0.12585165 0.         0.13197935 0.         0.16890901 0.12234298
 0.14288692]",2.7829364750310344,2.4256043689641302,0.024206308446628032,0.0,0.0,0.0,0.18077914416790009,0.12725093960762024,0.12585164606571198,0.0,0.1319793462753296,0.0,0.1689090132713318,0.12234298139810562,0.1428869217634201,0.0
1331,2019-04-22,"[0.         0.         0.         0.         0.18088932 0.12722597
 0.12580256 0.         0.13195896 0.         0.16889074 0.12233864
 0.14289376]",2.7731870328354815,2.4133282264181024,0.02270368987264057,0.0,0.0,0.0,0.1808893233537674,0.12722596526145935,0.12580256164073944,0.0,0.1319589614868164,0.0,0.16889074444770813,0.12233863770961761,0.14289376139640808,0.0
1332,2019-04-23,"[0.         0.         0.         0.         0.18267697 0.12635279
 0.12444786 0.         0.13260011 0.         0.16850646 0.12207342
 0.1433424 ]",2.7743900687844527,2.4256536171097967,0.03673139017113393,0.0,0.0,0.0,0.18267697095870972,0.12635278701782227,0.12444785982370377,0.0,0.1326001137495041,0.0,0.16850645840168,0.12207341939210892,0.14334240555763245,0.0
1333,2019-04-24,"[0.         0.         0.         0.         0.18223032 0.12688757
 0.12497214 0.         0.13210504 0.         0.16847838 0.1221749
 0.14315157]",2.7828677450856434,2.440781320819911,0.013106224225594902,0.0,0.0,0.0,0.18223032355308533,0.12688757479190826,0.1249721422791481,0.0,0.1321050375699997,0.0,0.16847838461399078,0.12217490375041962,0.14315156638622284,0.0
1334,2019-04-25,"[0.         0.         0.         0.         0.1817441  0.12713411
 0.1252832  0.         0.13202143 0.         0.16851896 0.12221512
 0.14308305]",2.8310990587024127,2.473476768683253,0.011304368829343938,0.0,0.0,0.0,0.18174409866333008,0.12713411450386047,0.12528319656848907,0.0,0.13202142715454102,0.0,0.16851896047592163,0.12221512198448181,0.14308305084705353,0.0
1335,2019-04-26,"[0.         0.         0.         0.         0.18215981 0.12688614
 0.12498473 0.         0.13210145 0.         0.16849947 0.12219865
 0.14316978]",2.8235729177422293,2.4796785818983085,0.03241474880094791,0.0,0.0,0.0,0.18215981125831604,0.12688614428043365,0.1249847337603569,0.0,0.13210144639015198,0.0,0.16849946975708008,0.12219864875078201,0.14316977560520172,0.0
1336,2019-04-29,"[0.         0.         0.         0.         0.18202491 0.12707026
 0.12516348 0.         0.13195771 0.         0.1684842  0.12220442
 0.14309499]",2.792408410608793,2.4525466370475395,0.027712773257088128,0.0,0.0,0.0,0.18202491104602814,0.12707026302814484,0.1251634806394577,0.0,0.13195770978927612,0.0,0.16848419606685638,0.12220441550016403,0.1430949866771698,0.0
1337,2019-04-30,"[0.         0.         0.         0.         0.18193886 0.12704243
 0.12517942 0.         0.13200885 0.         0.1685145  0.12221333
 0.14310257]",2.8391923891051842,2.4832204878833988,0.028694382101866204,0.0,0.0,0.0,0.18193885684013367,0.12704242765903473,0.12517942488193512,0.0,0.1320088505744934,0.0,0.16851450502872467,0.12221333384513855,0.14310257136821747,0.0
1338,2019-05-01,"[0.         0.         0.         0.         0.1819011  0.12711403
 0.12523223 0.         0.13196178 0.         0.16850367 0.1222108
 0.14307638]",2.80566649519016,2.4372025026833777,0.018921270629787244,0.0,0.0,0.0,0.18190109729766846,0.12711402773857117,0.12523223459720612,0.0,0.13196177780628204,0.0,0.16850367188453674,0.1222108006477356,0.14307637512683868,0.0
1339,2019-05-02,"[0.         0.         0.         0.         0.18227212 0.12735175
 0.12530537 0.         0.13161351 0.         0.16836916 0.1221573
 0.14293079]",2.772661026399791,2.4472033592481233,0.08757672605434666,0.0,0.0,0.0,0.18227212131023407,0.12735174596309662,0.12530536949634552,0.0,0.13161350786685944,0.0,0.16836915910243988,0.12215729802846909,0.1429307907819748,0.0
1340,2019-05-03,"[0.         0.         0.         0.         0.17771882 0.13042328
 0.12886217 0.         0.12974969 0.         0.16860592 0.12269051
 0.1419496 ]",2.765165301359959,2.408221311465664,0.034934680316343815,0.0,0.0,0.0,0.17771881818771362,0.13042327761650085,0.1288621723651886,0.0,0.12974968552589417,0.0,0.16860592365264893,0.12269051373004913,0.1419495940208435,0.0
1341,2019-05-06,"[0.         0.         0.         0.         0.17159592 0.13459086
 0.13346505 0.         0.12770925 0.         0.16873252 0.12327516
 0.14063118]",2.7838907033678124,2.4128629935756525,0.06990073839199232,0.0,0.0,0.0,0.17159591615200043,0.13459086418151855,0.13346505165100098,0.0,0.1277092546224594,0.0,0.16873252391815186,0.12327516078948975,0.14063118398189545,0.0
1342,2019-05-07,"[0.         0.         0.         0.         0.17250574 0.1339439
 0.13276252 0.         0.12800622 0.         0.16871883 0.12327112
 0.14079173]",2.8017815772058188,2.4284656121144024,0.06351944991222275,0.0,0.0,0.0,0.17250573635101318,0.13394390046596527,0.13276252150535583,0.0,0.1280062198638916,0.0,0.1687188297510147,0.12327111512422562,0.14079172909259796,0.0
