,Date,Weights,Profit,Base Profit,Volume,ABT,PFE,BMY,JNJ,MMM,TFX,ATRI,CRY,IEX,ITT,FLS,GGG,cash
1091,2018-05-07,"[0.1479409  0.16573994 0.         0.1296291  0.         0.22892386
 0.         0.         0.         0.1774391  0.         0.
 0.15032706]",1.4566228495545084,1.5682335015508924,0.0034908367878976904,0.16573993861675262,0.0,0.12962910532951355,0.0,0.22892385721206665,0.0,0.0,0.0,0.17743909358978271,0.0,0.0,0.15032705664634705,0.14794090390205383
1092,2018-05-08,"[0.14718303 0.16581558 0.         0.12908563 0.         0.22960779
 0.         0.         0.         0.17893247 0.         0.
 0.1493755 ]",1.484406945059703,1.5975566326073056,0.010605945383155943,0.1658155769109726,0.0,0.12908563017845154,0.0,0.22960779070854187,0.0,0.0,0.0,0.17893247306346893,0.0,0.0,0.14937549829483032,0.14718303084373474
1093,2018-05-09,"[0.14704014 0.16526152 0.         0.12868789 0.         0.23054034
 0.         0.         0.         0.1799311  0.         0.
 0.14853898]",1.4794767435164293,1.5971255343365258,0.008694283387742037,0.16526152193546295,0.0,0.12868788838386536,0.0,0.23054033517837524,0.0,0.0,0.0,0.17993110418319702,0.0,0.0,0.1485389769077301,0.14704014360904694
1094,2018-05-10,"[0.14545105 0.16487326 0.         0.12866363 0.         0.23110676
 0.         0.         0.         0.18165891 0.         0.
 0.14824638]",1.4853432693750301,1.6025510961277751,0.007772775303157986,0.16487325727939606,0.0,0.12866362929344177,0.0,0.23110675811767578,0.0,0.0,0.0,0.18165890872478485,0.0,0.0,0.1482463777065277,0.14545105397701263
1095,2018-05-11,"[0.14499076 0.1648538  0.         0.1289275  0.         0.2307008
 0.         0.         0.         0.1824379  0.         0.
 0.14808922]",1.4946048166274002,1.6018772168247393,0.012029666580336836,0.1648537963628769,0.0,0.12892749905586243,0.0,0.2307008057832718,0.0,0.0,0.0,0.18243789672851562,0.0,0.0,0.1480892151594162,0.14499075710773468
1096,2018-05-14,"[0.14567275 0.16452262 0.         0.12834866 0.         0.23094554
 0.         0.         0.         0.1835301  0.         0.
 0.14698032]",1.5038522003662953,1.607110070916438,0.010859371109375713,0.16452261805534363,0.0,0.12834866344928741,0.0,0.23094554245471954,0.0,0.0,0.0,0.18353010714054108,0.0,0.0,0.14698031544685364,0.1456727534532547
1097,2018-05-15,"[0.1469006  0.16397245 0.         0.12803747 0.         0.23159248
 0.         0.         0.         0.18374754 0.         0.
 0.14574946]",1.514382149936065,1.6075008689868115,0.004258538292791571,0.16397245228290558,0.0,0.1280374675989151,0.0,0.23159247636795044,0.0,0.0,0.0,0.1837475448846817,0.0,0.0,0.14574946463108063,0.14690059423446655
1098,2018-05-16,"[0.14179525 0.16268298 0.         0.13143586 0.         0.22890493
 0.         0.         0.         0.18407589 0.         0.
 0.15110509]",1.506764169495149,1.5912409371877676,0.0235454115370352,0.16268298029899597,0.0,0.13143585622310638,0.0,0.22890493273735046,0.0,0.0,0.0,0.18407589197158813,0.0,0.0,0.1511050909757614,0.14179524779319763
1099,2018-05-17,"[0.         0.13682994 0.11587531 0.20449847 0.         0.
 0.         0.19034459 0.         0.18448463 0.16796708 0.
 0.        ]",1.5158296742718074,1.5972829654242953,1.4379207752870744,0.1368299424648285,0.11587531119585037,0.20449846982955933,0.0,0.0,0.0,0.19034458696842194,0.0,0.18448463082313538,0.1679670810699463,0.0,0.0,0.0
1100,2018-05-18,"[0.         0.         0.14758292 0.24880187 0.         0.
 0.         0.20457624 0.         0.19018516 0.2088538  0.
 0.        ]",1.5231158572226764,1.6016919932139748,0.40642449572543543,0.0,0.14758291840553284,0.24880187213420868,0.0,0.0,0.0,0.20457623898983002,0.0,0.19018515944480896,0.2088537961244583,0.0,0.0,0.0
1101,2018-05-21,"[0.         0.         0.14997756 0.24680671 0.         0.
 0.         0.20219697 0.         0.19247332 0.20854542 0.
 0.        ]",1.5274813450050553,1.5999877419260244,0.023522044002520493,0.0,0.14997756481170654,0.24680671095848083,0.0,0.0,0.0,0.20219697058200836,0.0,0.19247332215309143,0.20854541659355164,0.0,0.0,0.0
1102,2018-05-22,"[0.         0.         0.14980635 0.24609348 0.         0.
 0.         0.2018052  0.         0.19310188 0.20919307 0.
 0.        ]",1.53291191900375,1.6244130878046097,0.018243645074908162,0.0,0.14980635046958923,0.2460934817790985,0.0,0.0,0.0,0.2018052041530609,0.0,0.1931018829345703,0.20919306576251984,0.0,0.0,0.0
1103,2018-05-23,"[0.         0.         0.15003496 0.24594797 0.         0.
 0.         0.2018261  0.         0.19252482 0.20966613 0.
 0.        ]",1.5498375776588778,1.6354150766961617,0.017304359884576664,0.0,0.15003496408462524,0.2459479719400406,0.0,0.0,0.0,0.2018260955810547,0.0,0.19252482056617737,0.20966613292694092,0.0,0.0,0.0
1104,2018-05-24,"[0.         0.         0.14976883 0.24673966 0.         0.
 0.         0.20213006 0.         0.19206491 0.20929651 0.
 0.        ]",1.5300235001571527,1.608883169654981,0.010836055533665965,0.0,0.14976882934570312,0.24673965573310852,0.0,0.0,0.0,0.20213006436824799,0.0,0.19206491112709045,0.20929650962352753,0.0,0.0,0.0
1105,2018-05-25,"[0.         0.         0.14951858 0.24692488 0.         0.
 0.         0.20212668 0.         0.19186668 0.20956317 0.
 0.        ]",1.5231123082152083,1.613895456924835,0.01523183347801616,0.0,0.14951857924461365,0.24692487716674805,0.0,0.0,0.0,0.20212668180465698,0.0,0.1918666809797287,0.20956316590309143,0.0,0.0,0.0
1106,2018-05-29,"[0.         0.         0.14949287 0.24669045 0.         0.
 0.         0.2020324  0.         0.19169018 0.21009412 0.
 0.        ]",1.5214648735864171,1.6142361719613487,0.015474237980545926,0.0,0.14949287474155426,0.24669045209884644,0.0,0.0,0.0,0.2020324021577835,0.0,0.19169017672538757,0.2100941240787506,0.0,0.0,0.0
1107,2018-05-30,"[0.         0.         0.14945275 0.24673739 0.         0.
 0.         0.20229632 0.         0.19167672 0.20983687 0.
 0.        ]",1.505877521073013,1.5970649012127363,0.0074588234151662615,0.0,0.14945274591445923,0.24673739075660706,0.0,0.0,0.0,0.20229631662368774,0.0,0.19167672097682953,0.20983687043190002,0.0,0.0,0.0
1108,2018-05-31,"[0.         0.         0.14899832 0.24802426 0.         0.
 0.         0.20266636 0.         0.19029944 0.21001166 0.
 0.        ]",1.5113220282872981,1.601180396427382,0.009116804384543693,0.0,0.14899832010269165,0.24802425503730774,0.0,0.0,0.0,0.20266635715961456,0.0,0.19029943645000458,0.21001166105270386,0.0,0.0,0.0
1109,2018-06-01,"[0.         0.         0.14976174 0.2469142  0.         0.
 0.         0.202374   0.         0.19146705 0.20948304 0.
 0.        ]",1.5261784204353341,1.6174195548428394,0.0062177640520799885,0.0,0.14976173639297485,0.24691419303417206,0.0,0.0,0.0,0.20237399637699127,0.0,0.1914670467376709,0.2094830423593521,0.0,0.0,0.0
1110,2018-06-04,"[0.         0.         0.14943795 0.24758817 0.         0.
 0.         0.2026731  0.         0.19073457 0.20956624 0.
 0.        ]",1.524421631545014,1.6205710495634225,0.005824966536816365,0.0,0.14943794906139374,0.2475881725549698,0.0,0.0,0.0,0.20267310738563538,0.0,0.19073456525802612,0.20956623554229736,0.0,0.0,0.0
1111,2018-06-05,"[0.         0.         0.14958242 0.2470927  0.         0.
 0.         0.20287211 0.         0.1910906  0.20936216 0.
 0.        ]",1.5313319531499852,1.6296842669673672,0.004561052400734334,0.0,0.1495824158191681,0.24709269404411316,0.0,0.0,0.0,0.2028721123933792,0.0,0.19109059870243073,0.20936216413974762,0.0,0.0,0.0
1112,2018-06-06,"[0.         0.         0.14944287 0.24719575 0.         0.
 0.         0.20249125 0.         0.18913814 0.21173197 0.
 0.        ]",1.5156824786475656,1.6258254999225952,0.011989244304356484,0.0,0.1494428664445877,0.2471957504749298,0.0,0.0,0.0,0.20249125361442566,0.0,0.18913814425468445,0.21173197031021118,0.0,0.0,0.0
1113,2018-06-07,"[0.         0.         0.14950785 0.24692836 0.         0.
 0.         0.2025524  0.         0.19002333 0.2109881  0.
 0.        ]",1.527942803040661,1.6340697262086221,0.01789757332607317,0.0,0.14950785040855408,0.2469283640384674,0.0,0.0,0.0,0.20255239307880402,0.0,0.19002333283424377,0.2109881043434143,0.0,0.0,0.0
1114,2018-06-08,"[0.         0.         0.14970335 0.24637203 0.         0.
 0.         0.20219527 0.         0.19185697 0.2098724  0.
 0.        ]",1.5369745027320392,1.6446826879394756,0.013418831155506072,0.0,0.14970335364341736,0.2463720291852951,0.0,0.0,0.0,0.20219527184963226,0.0,0.1918569654226303,0.20987239480018616,0.0,0.0,0.0
1115,2018-06-11,"[0.         0.         0.14983511 0.24634434 0.         0.
 0.         0.20252682 0.         0.19164534 0.20964839 0.
 0.        ]",1.530849911547109,1.638402030413052,0.012058457450455256,0.0,0.14983510971069336,0.24634434282779694,0.0,0.0,0.0,0.20252682268619537,0.0,0.19164533913135529,0.20964838564395905,0.0,0.0,0.0
1116,2018-06-12,"[0.         0.         0.1500537  0.24603616 0.         0.
 0.         0.20244993 0.         0.19271508 0.20874515 0.
 0.        ]",1.544675905846675,1.6552918864227906,0.005572372022339487,0.0,0.1500536948442459,0.24603615701198578,0.0,0.0,0.0,0.20244993269443512,0.0,0.19271507859230042,0.20874515175819397,0.0,0.0,0.0
1117,2018-06-13,"[0.         0.         0.14999112 0.24617577 0.         0.
 0.         0.20208971 0.         0.19273941 0.20900401 0.
 0.        ]",1.5407371065994528,1.6531513974936298,0.0057644625333805296,0.0,0.14999112486839294,0.24617576599121094,0.0,0.0,0.0,0.20208971202373505,0.0,0.19273941218852997,0.2090040147304535,0.0,0.0,0.0
1118,2018-06-14,"[0.         0.         0.1500538  0.24611811 0.         0.
 0.         0.20211017 0.         0.19301377 0.20870413 0.
 0.        ]",1.5411095052083714,1.6539005484067675,0.005362907723693491,0.0,0.15005379915237427,0.24611811339855194,0.0,0.0,0.0,0.2021101713180542,0.0,0.1930137723684311,0.2087041288614273,0.0,0.0,0.0
1119,2018-06-15,"[0.         0.         0.15011346 0.24611045 0.         0.
 0.         0.20259611 0.         0.19305637 0.2081236  0.
 0.        ]",1.5446689779984561,1.654244045635463,0.00600293326995859,0.0,0.15011346340179443,0.2461104542016983,0.0,0.0,0.0,0.20259611308574677,0.0,0.1930563747882843,0.2081235945224762,0.0,0.0,0.0
1120,2018-06-18,"[0.         0.         0.15024416 0.24556684 0.         0.
 0.         0.2025358  0.         0.19348328 0.2081699  0.
 0.        ]",1.5501242134850062,1.6565504272471854,0.010387508473320716,0.0,0.15024416148662567,0.24556684494018555,0.0,0.0,0.0,0.20253579318523407,0.0,0.19348327815532684,0.20816990733146667,0.0,0.0,0.0
1121,2018-06-19,"[0.         0.         0.15003778 0.24597669 0.         0.
 0.         0.20283541 0.         0.19393118 0.20721892 0.
 0.        ]",1.5447534526671771,1.6508340175038756,0.007580865361413111,0.0,0.15003778040409088,0.24597668647766113,0.0,0.0,0.0,0.20283541083335876,0.0,0.19393117725849152,0.20721891522407532,0.0,0.0,0.0
1122,2018-06-20,"[0.         0.         0.15020232 0.2457694  0.         0.
 0.         0.20281203 0.         0.19300954 0.2082067  0.
 0.        ]",1.5396253840237126,1.6440759287733726,0.010205986804409739,0.0,0.15020231902599335,0.24576939642429352,0.0,0.0,0.0,0.20281203091144562,0.0,0.19300954043865204,0.20820669829845428,0.0,0.0,0.0
1123,2018-06-21,"[0.         0.         0.14953506 0.24647427 0.         0.
 0.         0.20361142 0.         0.19246027 0.207919   0.
 0.        ]",1.5503456772911604,1.6489756078153592,0.013305599768030538,0.0,0.14953505992889404,0.2464742660522461,0.0,0.0,0.0,0.20361141860485077,0.0,0.19246026873588562,0.20791900157928467,0.0,0.0,0.0
1124,2018-06-22,"[0.         0.         0.15014267 0.24665266 0.         0.
 0.         0.20343119 0.         0.19208226 0.2076912  0.
 0.        ]",1.553676945728602,1.644088745907476,0.010615877391696877,0.0,0.15014266967773438,0.24665266275405884,0.0,0.0,0.0,0.20343118906021118,0.0,0.1920822560787201,0.20769119262695312,0.0,0.0,0.0
1125,2018-06-25,"[0.         0.         0.1499589  0.24725483 0.         0.
 0.         0.20335431 0.         0.19138752 0.20804445 0.
 0.        ]",1.5548497919704338,1.6402157187340831,0.012317941156580725,0.0,0.14995889365673065,0.24725483357906342,0.0,0.0,0.0,0.20335431396961212,0.0,0.19138751924037933,0.20804445445537567,0.0,0.0,0.0
1126,2018-06-26,"[0.         0.         0.15019543 0.24699584 0.         0.
 0.         0.20324457 0.         0.1923337  0.20723048 0.
 0.        ]",1.5456871570348172,1.634531295466229,0.008751209688353245,0.0,0.1501954346895218,0.24699583649635315,0.0,0.0,0.0,0.20324456691741943,0.0,0.19233369827270508,0.20723047852516174,0.0,0.0,0.0
1127,2018-06-27,"[0.         0.         0.14967512 0.24776703 0.         0.
 0.         0.20394523 0.         0.19163842 0.20697422 0.
 0.        ]",1.5394067039693278,1.626250967709204,0.00924483136968897,0.0,0.14967511594295502,0.24776703119277954,0.0,0.0,0.0,0.20394523441791534,0.0,0.19163842499256134,0.20697422325611115,0.0,0.0,0.0
1128,2018-06-28,"[0.         0.         0.1497867  0.24775623 0.         0.
 0.         0.20320602 0.         0.19288385 0.20636722 0.
 0.        ]",1.543343821296572,1.6292810768353327,0.0076638799232431965,0.0,0.14978669583797455,0.247756227850914,0.0,0.0,0.0,0.20320601761341095,0.0,0.19288384914398193,0.20636722445487976,0.0,0.0,0.0
1129,2018-06-29,"[0.         0.         0.14948589 0.2481887  0.         0.
 0.         0.20337832 0.         0.19216321 0.20678389 0.
 0.        ]",1.5306050029480445,1.6087043716411134,0.007322513259795454,0.0,0.14948588609695435,0.24818870425224304,0.0,0.0,0.0,0.2033783197402954,0.0,0.19216321408748627,0.20678389072418213,0.0,0.0,0.0
1130,2018-07-02,"[0.         0.         0.14834113 0.24827202 0.         0.
 0.         0.20256703 0.         0.19351102 0.20730881 0.
 0.        ]",1.5380654447650204,1.617681535428215,0.00872198744746621,0.0,0.1483411341905594,0.24827201664447784,0.0,0.0,0.0,0.20256702601909637,0.0,0.1935110241174698,0.2073088139295578,0.0,0.0,0.0
1131,2018-07-03,"[0.         0.         0.14851032 0.24821043 0.         0.
 0.         0.20248127 0.         0.19363828 0.20715971 0.
 0.        ]",1.5312152552288871,1.605710689188016,0.01715740330612337,0.0,0.14851032197475433,0.24821043014526367,0.0,0.0,0.0,0.20248126983642578,0.0,0.19363828003406525,0.20715971291065216,0.0,0.0,0.0
1132,2018-07-05,"[0.         0.         0.1483921  0.24822323 0.         0.
 0.         0.20254396 0.         0.19352227 0.20731845 0.
 0.        ]",1.5393260533954602,1.6233227792332434,0.005673002164442249,0.0,0.14839209616184235,0.2482232302427292,0.0,0.0,0.0,0.2025439590215683,0.0,0.19352227449417114,0.20731845498085022,0.0,0.0,0.0
1133,2018-07-06,"[0.         0.         0.14847887 0.24791779 0.         0.
 0.         0.20253766 0.         0.1942309  0.20683481 0.
 0.        ]",1.5460301986024403,1.6332422941127074,0.005954058212494988,0.0,0.14847886562347412,0.2479177862405777,0.0,0.0,0.0,0.2025376558303833,0.0,0.19423089921474457,0.2068348079919815,0.0,0.0,0.0
1134,2018-07-09,"[0.         0.         0.14952615 0.2467524  0.         0.
 0.         0.20278099 0.         0.19472963 0.20621082 0.
 0.        ]",1.5667503361630615,1.6503424118810204,0.007360414844934779,0.0,0.14952614903450012,0.24675239622592926,0.0,0.0,0.0,0.20278099179267883,0.0,0.19472962617874146,0.20621082186698914,0.0,0.0,0.0
1135,2018-07-10,"[0.         0.         0.14967953 0.2465413  0.         0.
 0.         0.20239863 0.         0.19523387 0.20614669 0.
 0.        ]",1.577574297390666,1.6670341509772684,0.01761643975784229,0.0,0.1496795266866684,0.24654130637645721,0.0,0.0,0.0,0.2023986279964447,0.0,0.19523386657238007,0.20614668726921082,0.0,0.0,0.0
1136,2018-07-11,"[0.         0.         0.14996693 0.24621989 0.         0.
 0.         0.20193999 0.         0.19566119 0.206212   0.
 0.        ]",1.5835404841884597,1.6733325701494717,0.0056491923950940945,0.0,0.14996692538261414,0.24621988832950592,0.0,0.0,0.0,0.20193998515605927,0.0,0.19566118717193604,0.20621199905872345,0.0,0.0,0.0
1137,2018-07-12,"[0.         0.         0.14976941 0.2461982  0.         0.
 0.         0.20215893 0.         0.19567387 0.2061996  0.
 0.        ]",1.5638394659419472,1.6581858144658317,0.008169930720203012,0.0,0.14976941049098969,0.24619820713996887,0.0,0.0,0.0,0.20215892791748047,0.0,0.195673868060112,0.20619960129261017,0.0,0.0,0.0
1138,2018-07-13,"[0.         0.         0.14900458 0.24704143 0.         0.
 0.         0.202251   0.         0.1949201  0.20678288 0.
 0.        ]",1.5672891351914129,1.6602739794905206,0.012804164318542836,0.0,0.14900457859039307,0.24704143404960632,0.0,0.0,0.0,0.20225100219249725,0.0,0.19492009282112122,0.20678287744522095,0.0,0.0,0.0
1139,2018-07-16,"[0.         0.         0.14958408 0.24634823 0.         0.
 0.         0.20213564 0.         0.19568661 0.20624541 0.
 0.        ]",1.569223103061245,1.6644029734345984,0.011645975480778168,0.0,0.1495840847492218,0.24634823203086853,0.0,0.0,0.0,0.20213563740253448,0.0,0.19568660855293274,0.20624540746212006,0.0,0.0,0.0
1140,2018-07-17,"[0.         0.         0.14955024 0.24672537 0.         0.
 0.         0.20183358 0.         0.19538668 0.20650412 0.
 0.        ]",1.5746866689385437,1.665801118336421,0.008562514664924109,0.0,0.14955024421215057,0.24672536551952362,0.0,0.0,0.0,0.201833575963974,0.0,0.19538667798042297,0.20650412142276764,0.0,0.0,0.0
1141,2018-07-18,"[0.         0.         0.14905766 0.2475679  0.         0.
 0.         0.202409   0.         0.19458401 0.20638144 0.
 0.        ]",1.5577825855631422,1.6510693377654952,0.010837935091788814,0.0,0.14905765652656555,0.24756790697574615,0.0,0.0,0.0,0.20240899920463562,0.0,0.19458401203155518,0.2063814401626587,0.0,0.0,0.0
1142,2018-07-19,"[0.         0.         0.14977124 0.245924   0.         0.
 0.         0.20218052 0.         0.19618164 0.20594265 0.
 0.        ]",1.573536957754657,1.6718453652253016,0.01262863088054766,0.0,0.14977124333381653,0.2459239959716797,0.0,0.0,0.0,0.20218051970005035,0.0,0.19618164002895355,0.20594264566898346,0.0,0.0,0.0
1143,2018-07-20,"[0.         0.         0.14974754 0.24594569 0.         0.
 0.         0.20173524 0.         0.19558299 0.20698854 0.
 0.        ]",1.5826712182935563,1.6742439447311197,0.011552566722466268,0.0,0.14974753558635712,0.24594569206237793,0.0,0.0,0.0,0.2017352432012558,0.0,0.19558298587799072,0.20698854327201843,0.0,0.0,0.0
1144,2018-07-23,"[0.         0.         0.15018307 0.24574676 0.         0.
 0.         0.20157392 0.         0.19559325 0.20690298 0.
 0.        ]",1.5884322979316268,1.677580909130333,0.010404033287637006,0.0,0.1501830667257309,0.24574676156044006,0.0,0.0,0.0,0.2015739232301712,0.0,0.19559325277805328,0.20690298080444336,0.0,0.0,0.0
1145,2018-07-24,"[0.         0.         0.14988112 0.2461234  0.         0.
 0.         0.20175666 0.         0.19544934 0.2067895  0.
 0.        ]",1.5827881479025556,1.6740939778351018,0.011258829300479303,0.0,0.14988112449645996,0.24612340331077576,0.0,0.0,0.0,0.20175665616989136,0.0,0.1954493373632431,0.20678949356079102,0.0,0.0,0.0
1146,2018-07-25,"[0.         0.         0.14974779 0.24605976 0.         0.
 0.         0.2015169  0.         0.19531982 0.20735571 0.
 0.        ]",1.584597286798651,1.6843774110390393,0.006276127926317465,0.0,0.1497477889060974,0.24605976045131683,0.0,0.0,0.0,0.20151689648628235,0.0,0.19531981647014618,0.20735570788383484,0.0,0.0,0.0
1147,2018-07-26,"[0.         0.         0.14989096 0.24561103 0.         0.
 0.         0.20166752 0.         0.19651505 0.20631546 0.
 0.        ]",1.6110095803816422,1.6924815006392981,0.012022655171193107,0.0,0.1498909592628479,0.2456110268831253,0.0,0.0,0.0,0.20166751742362976,0.0,0.1965150535106659,0.20631545782089233,0.0,0.0,0.0
1148,2018-07-27,"[0.         0.         0.15095621 0.24368791 0.         0.
 0.         0.20209312 0.         0.19787163 0.2053911  0.
 0.        ]",1.644786262286123,1.707986142132682,0.030077784955485607,0.0,0.15095621347427368,0.24368791282176971,0.0,0.0,0.0,0.20209312438964844,0.0,0.1978716254234314,0.20539109408855438,0.0,0.0,0.0
1149,2018-07-30,"[0.         0.         0.15148686 0.2424943  0.         0.
 0.         0.20246024 0.         0.19852939 0.2050292  0.
 0.        ]",1.6479593366661345,1.7288091548839788,0.027322224287550555,0.0,0.1514868587255478,0.24249430000782013,0.0,0.0,0.0,0.20246024429798126,0.0,0.19852939248085022,0.2050292044878006,0.0,0.0,0.0
1150,2018-07-31,"[0.         0.         0.15129428 0.24259494 0.         0.
 0.         0.2035723  0.         0.1979322  0.20460628 0.
 0.        ]",1.6324002755710654,1.704719399117764,0.029176728761336864,0.0,0.1512942761182785,0.24259494245052338,0.0,0.0,0.0,0.20357230305671692,0.0,0.1979321986436844,0.20460627973079681,0.0,0.0,0.0
1151,2018-08-01,"[0.         0.         0.15116677 0.24334691 0.         0.
 0.         0.20361198 0.         0.19771428 0.20416003 0.
 0.        ]",1.6477822663311545,1.703200084922396,0.017301175927357713,0.0,0.15116676688194275,0.2433469146490097,0.0,0.0,0.0,0.20361198484897614,0.0,0.19771428406238556,0.20416003465652466,0.0,0.0,0.0
1152,2018-08-02,"[0.         0.         0.15400323 0.24168105 0.         0.
 0.         0.20397864 0.         0.19673131 0.20360573 0.
 0.        ]",1.6962565523355468,1.7350246729620462,0.030799938381108935,0.0,0.15400323271751404,0.2416810542345047,0.0,0.0,0.0,0.20397864282131195,0.0,0.1967313140630722,0.20360572636127472,0.0,0.0,0.0
1153,2018-08-03,"[0.         0.         0.15250738 0.24330597 0.         0.
 0.         0.20467567 0.         0.19657947 0.20293154 0.
 0.        ]",1.6797456052950375,1.7030658018227227,0.03921398935384518,0.0,0.15250737965106964,0.243305966258049,0.0,0.0,0.0,0.20467567443847656,0.0,0.1965794712305069,0.20293153822422028,0.0,0.0,0.0
1154,2018-08-06,"[0.         0.         0.1522935  0.24371262 0.         0.
 0.         0.20525973 0.         0.19454254 0.2041916  0.
 0.        ]",1.702547409149416,1.7136319369348643,0.02733171879399553,0.0,0.15229350328445435,0.2437126189470291,0.0,0.0,0.0,0.20525972545146942,0.0,0.1945425420999527,0.20419159531593323,0.0,0.0,0.0
1155,2018-08-07,"[0.         0.         0.15161195 0.24500723 0.         0.
 0.         0.2057194  0.         0.19354588 0.20411552 0.
 0.        ]",1.708096997587088,1.7089775275529757,0.03379658597334745,0.0,0.15161195397377014,0.2450072318315506,0.0,0.0,0.0,0.20571939647197723,0.0,0.1935458779335022,0.20411552488803864,0.0,0.0,0.0
1156,2018-08-08,"[0.         0.         0.15186483 0.2450593  0.         0.
 0.         0.20620929 0.         0.19263224 0.20423439 0.
 0.        ]",1.7137188340278091,1.7189535672160754,0.04689009014086413,0.0,0.15186482667922974,0.2450592964887619,0.0,0.0,0.0,0.20620928704738617,0.0,0.19263224303722382,0.20423439145088196,0.0,0.0,0.0
1157,2018-08-09,"[0.         0.         0.15173097 0.24509901 0.         0.
 0.         0.20522662 0.         0.19359577 0.20434767 0.
 0.        ]",1.7078359118017412,1.7278845057228918,0.008160305019053014,0.0,0.1517309695482254,0.2450990080833435,0.0,0.0,0.0,0.2052266150712967,0.0,0.1935957670211792,0.2043476700782776,0.0,0.0,0.0
1158,2018-08-10,"[0.         0.         0.1515744  0.24582335 0.         0.
 0.         0.20565929 0.         0.19273087 0.20421211 0.
 0.        ]",1.7170003848870303,1.7243644547691326,0.010714889960888478,0.0,0.15157440304756165,0.24582335352897644,0.0,0.0,0.0,0.20565928518772125,0.0,0.1927308738231659,0.20421211421489716,0.0,0.0,0.0
1159,2018-08-13,"[0.         0.         0.15185176 0.24562025 0.         0.
 0.         0.2042508  0.         0.19319765 0.20507954 0.
 0.        ]",1.7110711023696248,1.7205255074247863,0.020522101238600272,0.0,0.15185175836086273,0.2456202507019043,0.0,0.0,0.0,0.20425079762935638,0.0,0.19319765269756317,0.20507954061031342,0.0,0.0,0.0
1160,2018-08-14,"[0.         0.         0.1514257  0.2461983  0.         0.
 0.         0.204373   0.         0.19265084 0.20535213 0.
 0.        ]",1.7031216342099063,1.7154796562196593,0.007292454161041381,0.0,0.15142570436000824,0.24619829654693604,0.0,0.0,0.0,0.20437300205230713,0.0,0.19265083968639374,0.20535212755203247,0.0,0.0,0.0
1161,2018-08-15,"[0.         0.         0.1519043  0.24423525 0.         0.
 0.         0.20522466 0.         0.19315793 0.20547786 0.
 0.        ]",1.7058708757121541,1.7099190146923164,0.009994717535472908,0.0,0.15190429985523224,0.24423524737358093,0.0,0.0,0.0,0.2052246630191803,0.0,0.19315792620182037,0.20547786355018616,0.0,0.0,0.0
1162,2018-08-16,"[0.10515387 0.11394046 0.         0.11324243 0.         0.10198847
 0.         0.1085149  0.         0.13770936 0.11805588 0.1005161
 0.10087856]",1.7021891358442003,1.7043144669783639,1.6031791803846662,0.11394045501947403,0.0,0.11324242502450943,0.0,0.10198847204446793,0.0,0.10851490497589111,0.0,0.1377093642950058,0.11805588006973267,0.10051610320806503,0.10087855905294418,0.10515386611223221
1163,2018-08-17,"[0.12967128 0.14614312 0.         0.14204684 0.         0.
 0.         0.13009275 0.         0.18412429 0.1398239  0.
 0.12809786]",1.7135494220511491,1.7226335420768277,0.6425374726325356,0.1461431235074997,0.0,0.14204683899879456,0.0,0.0,0.0,0.13009275496006012,0.0,0.18412429094314575,0.13982389867305756,0.0,0.12809786200523376,0.12967127561569214
1164,2018-08-20,"[0.13312662 0.14552352 0.         0.14107214 0.         0.
 0.         0.12709446 0.         0.18571632 0.13969125 0.
 0.1277757 ]",1.7159037440154272,1.7260802354719702,0.014389462261768831,0.14552351832389832,0.0,0.1410721391439438,0.0,0.0,0.0,0.12709446251392365,0.0,0.18571631610393524,0.13969124853610992,0.0,0.12777569890022278,0.1331266164779663
1165,2018-08-21,"[0.13259144 0.14566469 0.         0.14099772 0.         0.
 0.         0.12717481 0.         0.18587391 0.13989754 0.
 0.12779985]",1.7280861390353321,1.745718698564021,0.012396295946519517,0.14566469192504883,0.0,0.1409977227449417,0.0,0.0,0.0,0.12717480957508087,0.0,0.18587391078472137,0.13989754021167755,0.0,0.127799853682518,0.13259144127368927
1166,2018-08-22,"[0.13240357 0.14513092 0.         0.14100207 0.         0.
 0.         0.12703772 0.         0.18627827 0.140187   0.
 0.12796044]",1.7270925802268993,1.74660430632665,0.011610638262990872,0.145130917429924,0.0,0.14100207388401031,0.0,0.0,0.0,0.12703771889209747,0.0,0.18627826869487762,0.14018699526786804,0.0,0.1279604434967041,0.13240356743335724
1167,2018-08-23,"[0.13197683 0.14496511 0.         0.14120024 0.         0.
 0.         0.1270502  0.         0.18646625 0.14046095 0.
 0.12788045]",1.720679913104579,1.7457967387779263,0.005347323141271037,0.14496511220932007,0.0,0.1412002444267273,0.0,0.0,0.0,0.12705020606517792,0.0,0.186466246843338,0.14046095311641693,0.0,0.12788045406341553,0.13197682797908783
1168,2018-08-24,"[0.13216305 0.14541404 0.         0.14108835 0.         0.
 0.         0.12692204 0.         0.18648438 0.14042455 0.
 0.12750354]",1.7252011662190678,1.7614536846943825,0.009375196831967803,0.14541403949260712,0.0,0.1410883516073227,0.0,0.0,0.0,0.12692204117774963,0.0,0.18648438155651093,0.14042454957962036,0.0,0.12750354409217834,0.13216304779052734
