,Date,Weights,Profit,Base Profit,Volume,JNJ,PFE,ABT,BMY,F,OSK,SPAR,PCAR,LAWS,KAMN,WLFC,HDSN,cash
1078,2018-04-18,"[0.         0.09509623 0.10504469 0.08959164 0.08189347 0.08539128
 0.08597387 0.         0.09491022 0.09348762 0.08745611 0.08876635
 0.09238847]",1.7319709353975634,1.5269590528841201,0.008723786012326006,0.09509623050689697,0.10504468530416489,0.08959163725376129,0.08189347386360168,0.08539128303527832,0.08597386628389359,0.0,0.09491021931171417,0.09348762035369873,0.087456114590168,0.08876635134220123,0.09238847345113754,0.0
1079,2018-04-19,"[0.         0.09503555 0.10530899 0.08949765 0.0819481  0.08554918
 0.08595231 0.         0.09473944 0.09335098 0.08754939 0.08886834
 0.09220011]",1.7303500880465177,1.5246141530630886,0.028154911405598445,0.09503555297851562,0.10530898720026016,0.0894976481795311,0.08194810152053833,0.08554918318986893,0.08595231175422668,0.0,0.09473943710327148,0.09335097670555115,0.08754938840866089,0.08886834233999252,0.09220010787248611,0.0
1080,2018-04-20,"[0.         0.09499961 0.10534483 0.08953803 0.08195262 0.0856375
 0.08614866 0.         0.09474412 0.09316137 0.08753876 0.08904853
 0.09188592]",1.730651138056382,1.5206808457204717,0.032663463171430145,0.09499961137771606,0.10534483194351196,0.08953803032636642,0.08195261657238007,0.08563750237226486,0.08614866435527802,0.0,0.09474412351846695,0.09316136687994003,0.08753875643014908,0.08904853463172913,0.09188592433929443,0.0
1081,2018-04-23,"[0.         0.09496765 0.10525642 0.08950614 0.08194503 0.08564568
 0.0862176  0.         0.09473132 0.09313403 0.08761555 0.08906408
 0.09191652]",1.7132628119450768,1.499391934598696,0.020417171337691338,0.09496764838695526,0.10525641590356827,0.08950614184141159,0.0819450318813324,0.08564568310976028,0.08621760457754135,0.0,0.09473131597042084,0.09313403069972992,0.08761554956436157,0.0890640839934349,0.091916523873806,0.0
1082,2018-04-24,"[0.         0.09491614 0.10587507 0.08943599 0.08195645 0.08590178
 0.08613103 0.         0.09448925 0.09306328 0.08755037 0.08913732
 0.09154333]",1.7059347495413353,1.5002773327326722,0.031068589693901964,0.09491613507270813,0.10587507486343384,0.08943599462509155,0.08195644617080688,0.08590178191661835,0.0861310288310051,0.0,0.09448925405740738,0.09306327998638153,0.08755037188529968,0.08913731575012207,0.09154333174228668,0.0
1083,2018-04-25,"[0.         0.09480975 0.10610908 0.08944248 0.08195733 0.0860664
 0.08623152 0.         0.09440026 0.09293897 0.08755587 0.08918646
 0.09130185]",1.7093943610088962,1.4993047133892785,0.01869953788957785,0.09480974823236465,0.10610908269882202,0.08944248408079147,0.08195732533931732,0.08606640249490738,0.0862315222620964,0.0,0.09440025687217712,0.09293896704912186,0.08755587041378021,0.08918645977973938,0.09130185097455978,0.0
1084,2018-04-26,"[0.         0.094935   0.10608302 0.08940917 0.08169859 0.08582056
 0.08625586 0.         0.09453076 0.09312344 0.0875408  0.08893336
 0.09166944]",1.6738390440585396,1.4626767526237523,0.013741800915403262,0.09493499994277954,0.10608302056789398,0.08940917253494263,0.08169858902692795,0.08582055568695068,0.08625585585832596,0.0,0.09453076124191284,0.09312344342470169,0.08754079788923264,0.08893336355686188,0.09166944026947021,0.0
1085,2018-04-27,"[0.         0.09488747 0.10608711 0.08939926 0.08177056 0.08593164
 0.08626126 0.         0.09436482 0.09295481 0.08767757 0.08888242
 0.09178309]",1.6946219249657855,1.4810428011772077,0.04083619945589679,0.09488746523857117,0.1060871109366417,0.08939926326274872,0.08177056163549423,0.08593164384365082,0.08626125752925873,0.0,0.09436482191085815,0.09295480698347092,0.08767756819725037,0.08888242393732071,0.09178309142589569,0.0
1086,2018-04-30,"[0.         0.09488304 0.10646665 0.08933655 0.0816754  0.08590976
 0.08603194 0.         0.09423016 0.09296602 0.08776931 0.08883432
 0.09189682]",1.6863250381295758,1.4853583230239824,0.02592637807107607,0.0948830395936966,0.10646665096282959,0.08933655172586441,0.08167539536952972,0.08590976148843765,0.08603193610906601,0.0,0.09423016011714935,0.09296602010726929,0.08776930719614029,0.08883432298898697,0.09189682453870773,0.0
1087,2018-05-01,"[0.         0.09456911 0.10634693 0.08940835 0.08174265 0.08616716
 0.08637782 0.         0.09394308 0.09248713 0.08806243 0.08905189
 0.09184343]",1.6910788991054664,1.484140727681102,0.022009430631632125,0.09456910938024521,0.10634692758321762,0.08940834552049637,0.08174265176057816,0.08616716414690018,0.0863778218626976,0.0,0.09394308179616928,0.09248713403940201,0.08806242793798447,0.08905188739299774,0.09184342622756958,0.0
1088,2018-05-02,"[0.         0.09494351 0.10627825 0.08948433 0.08147949 0.08571266
 0.08589655 0.         0.09442238 0.0932602  0.08767444 0.0888072
 0.09204102]",1.6504471189894436,1.458702244141881,0.021817414406908126,0.09494350850582123,0.10627824813127518,0.0894843265414238,0.08147948980331421,0.08571266382932663,0.0858965516090393,0.0,0.09442237764596939,0.09326019883155823,0.08767443895339966,0.08880720287561417,0.092041015625,0.0
1089,2018-05-03,"[0.         0.09495318 0.10613377 0.08950654 0.08140487 0.08553474
 0.08592144 0.         0.09456305 0.09332354 0.08771759 0.08886538
 0.09207593]",1.6432700455003275,1.4542604926471934,0.02843128453216929,0.09495317935943604,0.10613376647233963,0.08950654417276382,0.08140487223863602,0.08553473651409149,0.08592143654823303,0.0,0.09456305205821991,0.09332353621721268,0.08771759271621704,0.08886538445949554,0.09207592904567719,0.0
1090,2018-05-04,"[0.         0.09486532 0.1074966  0.08927558 0.08165263 0.08620089
 0.08566097 0.         0.09393419 0.09309825 0.08759626 0.08878568
 0.09143363]",1.6177704986657468,1.445386556217499,0.016252001117193705,0.09486532211303711,0.10749660432338715,0.08927557617425919,0.08165263384580612,0.08620088547468185,0.08566097170114517,0.0,0.09393419325351715,0.09309825301170349,0.08759626001119614,0.08878567814826965,0.09143362939357758,0.0
1091,2018-05-07,"[0.         0.09507987 0.10748725 0.08923627 0.08151485 0.0859889
 0.08565939 0.         0.09430697 0.09345619 0.08730081 0.08868227
 0.09128721]",1.6141197117574666,1.4295417095347258,0.02628475860620681,0.09507986903190613,0.107487253844738,0.08923627436161041,0.08151485025882721,0.08598890155553818,0.08565939217805862,0.0,0.09430696815252304,0.0934561938047409,0.08730081468820572,0.08868227154016495,0.09128721058368683,0.0
1092,2018-05-08,"[0.         0.09529511 0.10702384 0.0893096  0.08142942 0.08555562
 0.08562738 0.         0.0947606  0.09367189 0.0872262  0.08875242
 0.0913479 ]",1.6492180074794733,1.4547365976724107,0.02235260806662228,0.09529510885477066,0.10702384263277054,0.08930959552526474,0.08142942190170288,0.08555562049150467,0.08562738448381424,0.0,0.09476060420274734,0.09367188811302185,0.08722619712352753,0.08875241875648499,0.09134789556264877,0.0
1093,2018-05-09,"[0.         0.09512825 0.10723282 0.08928497 0.08150673 0.08585198
 0.08592923 0.         0.0945064  0.09318718 0.08738427 0.08901808
 0.09097014]",1.6583849069620777,1.4568869828602575,0.020306659269576602,0.09512825310230255,0.10723282396793365,0.0892849713563919,0.08150672912597656,0.08585198223590851,0.08592922985553741,0.0,0.0945063978433609,0.09318717569112778,0.08738426864147186,0.0890180766582489,0.09097014367580414,0.0
1094,2018-05-10,"[0.         0.09455844 0.10762843 0.08912817 0.08185581 0.08668734
 0.08636811 0.         0.09364091 0.09238363 0.08776211 0.08926597
 0.0907211 ]",1.6642220235346767,1.4571236473779663,0.01957013651303655,0.09455844014883041,0.10762842744588852,0.08912817388772964,0.08185581117868423,0.08668734133243561,0.08636811375617981,0.0,0.09364090859889984,0.09238363057374954,0.08776210993528366,0.08926597237586975,0.09072110056877136,0.0
1095,2018-05-11,"[0.         0.09482182 0.10761357 0.08913575 0.08179533 0.08639379
 0.08623964 0.         0.09398551 0.09271032 0.08750784 0.08920711
 0.09058931]",1.6357595708159252,1.439269845865971,0.029658659948958117,0.09482181817293167,0.10761357098817825,0.08913575112819672,0.08179532736539841,0.08639378845691681,0.08623963594436646,0.0,0.09398550540208817,0.09271031618118286,0.08750784397125244,0.08920710533857346,0.09058931469917297,0.0
1096,2018-05-14,"[0.         0.09481659 0.10959041 0.08870034 0.08219201 0.08720879
 0.08591156 0.         0.09339081 0.09272243 0.08706629 0.08900371
 0.08939706]",1.6356515822311084,1.4396424634598732,0.05924313463438081,0.09481658786535263,0.10959041118621826,0.08870033919811249,0.08219201117753983,0.08720878511667252,0.08591156452894211,0.0,0.0933908149600029,0.09272243082523346,0.08706629276275635,0.08900371193885803,0.08939705789089203,0.0
1097,2018-05-15,"[0.         0.09517993 0.11006507 0.08871119 0.08215357 0.08704072
 0.0856453  0.         0.09366534 0.09304136 0.08669652 0.08887399
 0.088927  ]",1.6201791803696306,1.4334736830941912,0.024022950026177076,0.09517993032932281,0.11006506532430649,0.08871118724346161,0.0821535736322403,0.0870407223701477,0.08564529567956924,0.0,0.09366533905267715,0.09304136037826538,0.08669652044773102,0.08887398988008499,0.0889270007610321,0.0
1098,2018-05-16,"[0.         0.09588452 0.10651549 0.08891042 0.08862586 0.08708986
 0.08542594 0.         0.09382957 0.09418688 0.08426702 0.08901821
 0.08624625]",1.6090270121915096,1.417972467743231,0.05321797831034184,0.0958845242857933,0.10651548951864243,0.08891041576862335,0.08862586319446564,0.08708985894918442,0.08542593568563461,0.0,0.09382957220077515,0.09418687969446182,0.0842670202255249,0.08901821076869965,0.08624625205993652,0.0
1099,2018-05-17,"[0.         0.09656969 0.10556044 0.09012    0.08960947 0.08571085
 0.08869891 0.         0.09172124 0.09356707 0.08414493 0.08822462
 0.08607275]",1.6135421975918163,1.425544675886072,0.018755572185898246,0.09656969457864761,0.10556043684482574,0.09012000262737274,0.08960947394371033,0.08571085333824158,0.08869890868663788,0.0,0.09172123670578003,0.09356707334518433,0.08414492756128311,0.0882246196269989,0.08607275038957596,0.0
1100,2018-05-18,"[0.         0.09463824 0.10264483 0.08957354 0.08916126 0.08692131
 0.09004188 0.         0.09179939 0.09491634 0.08401581 0.08968265
 0.08660478]",1.6215325740351403,1.4334963916535728,0.024915770164694727,0.09463824331760406,0.10264483094215393,0.08957353979349136,0.08916126191616058,0.0869213119149208,0.090041883289814,0.0,0.09179938584566116,0.09491634368896484,0.08401580899953842,0.08968264609575272,0.0866047814488411,0.0
1101,2018-05-21,"[0.         0.09481476 0.10294949 0.08944088 0.08908767 0.08701955
 0.09001561 0.         0.09177174 0.0949498  0.08390488 0.08955018
 0.08649545]",1.6375771387707714,1.4504090232293647,0.012726486466622994,0.09481475502252579,0.10294949263334274,0.08944088220596313,0.08908766508102417,0.08701954782009125,0.09001561254262924,0.0,0.09177174419164658,0.09494980424642563,0.08390488475561142,0.08955018222332001,0.08649545162916183,0.0
1102,2018-05-22,"[0.         0.09498531 0.10291393 0.08948412 0.08897559 0.08669578
 0.08982504 0.         0.09209754 0.09521032 0.08375736 0.0895153
 0.08653972]",1.6472899292273935,1.4630840336421993,0.015705653371590408,0.09498531371355057,0.10291393101215363,0.08948411792516708,0.08897558599710464,0.08669578284025192,0.08982504159212112,0.0,0.09209754317998886,0.09521032124757767,0.08375736325979233,0.08951529860496521,0.08653972297906876,0.0
1103,2018-05-23,"[0.         0.09515962 0.1036242  0.08918794 0.08896276 0.08748356
 0.09006426 0.         0.09177859 0.09499641 0.0835864  0.08930774
 0.08584855]",1.6375515837057804,1.46317447031869,0.02397015677525229,0.0951596200466156,0.10362420231103897,0.08918794244527817,0.08896275609731674,0.08748355507850647,0.09006425738334656,0.0,0.09177859127521515,0.09499640762805939,0.08358640223741531,0.0893077403306961,0.08584855496883392,0.0
1104,2018-05-24,"[0.         0.09507614 0.10327094 0.08921991 0.0889173  0.0875089
 0.0902469  0.         0.09198224 0.09500527 0.08367044 0.08944794
 0.08565404]",1.6108639410825545,1.4339614795053675,0.03529802454133545,0.09507613629102707,0.10327094048261642,0.08921991288661957,0.08891730010509491,0.0875089019536972,0.09024690091609955,0.0,0.09198223799467087,0.09500526636838913,0.08367043733596802,0.08944793790578842,0.08565404266119003,0.0
1105,2018-05-25,"[0.         0.09524732 0.10340297 0.08913056 0.08884341 0.08775091
 0.09029571 0.         0.09197149 0.0949344  0.08358393 0.08933243
 0.08550687]",1.6230413844886127,1.4431362136490913,0.018875931811247092,0.09524732083082199,0.10340297222137451,0.08913055807352066,0.08884341269731522,0.08775091171264648,0.09029570966959,0.0,0.0919714942574501,0.09493440389633179,0.08358392864465714,0.08933243155479431,0.085506871342659,0.0
1106,2018-05-29,"[0.         0.09522693 0.10338186 0.08931128 0.08891991 0.08681348
 0.0897814  0.         0.09212469 0.09508012 0.08373853 0.08937859
 0.08624321]",1.6414896351069779,1.4475803361573327,0.007622996941256378,0.09522692859172821,0.10338186472654343,0.08931127935647964,0.08891990780830383,0.08681347966194153,0.08978139609098434,0.0,0.09212469309568405,0.09508012235164642,0.0837385281920433,0.08937858790159225,0.08624321222305298,0.0
1107,2018-05-30,"[0.         0.09526977 0.10328269 0.08924887 0.08886007 0.08699661
 0.08998929 0.         0.09229553 0.09516044 0.08365717 0.08940644
 0.08583311]",1.6200222801124449,1.4310618191475346,0.04171213927059675,0.09526976943016052,0.10328269004821777,0.08924887329339981,0.08886007219552994,0.08699660748243332,0.08998928964138031,0.0,0.09229552745819092,0.09516043961048126,0.0836571678519249,0.08940643817186356,0.0858331099152565,0.0
1108,2018-05-31,"[0.         0.09516906 0.10353505 0.08915976 0.08887734 0.08755492
 0.09014032 0.         0.09196296 0.09484419 0.08374383 0.08931674
 0.0856958 ]",1.6184442132409063,1.435317589559851,0.014726053426139198,0.0951690599322319,0.10353504866361618,0.08915975689888,0.08887734264135361,0.0875549241900444,0.09014032036066055,0.0,0.09196295589208603,0.09484419226646423,0.08374383300542831,0.08931674063205719,0.0856957957148552,0.0
1109,2018-06-01,"[0.         0.09521321 0.1036417  0.08914985 0.0888109  0.08774111
 0.09018395 0.         0.09203637 0.09486176 0.08363935 0.08925203
 0.0854698 ]",1.6160279020525963,1.4409435245337276,0.015271437409682231,0.09521321207284927,0.10364170372486115,0.0891498476266861,0.08881089836359024,0.08774111419916153,0.09018395096063614,0.0,0.09203636646270752,0.09486176073551178,0.08363935351371765,0.0892520323395729,0.0854697972536087,0.0
1110,2018-06-04,"[0.         0.0953729  0.10311563 0.08921149 0.08871158 0.08739264
 0.09017473 0.         0.09242193 0.09496348 0.08373666 0.08921334
 0.08568564]",1.6120512508566425,1.4261689977285155,0.02427284232584557,0.09537290036678314,0.10311563313007355,0.08921149373054504,0.08871158212423325,0.0873926430940628,0.09017472714185715,0.0,0.09242192655801773,0.09496347606182098,0.08373665809631348,0.08921334147453308,0.08568564057350159,0.0
1111,2018-06-05,"[0.         0.09543598 0.10333372 0.08920776 0.08865888 0.08755036
 0.09015686 0.         0.09244165 0.09495126 0.08362669 0.08909374
 0.0855431 ]",1.6113952133222,1.4379050715764308,0.021295040967442527,0.0954359769821167,0.1033337190747261,0.08920776098966599,0.0886588767170906,0.08755035698413849,0.09015686064958572,0.0,0.09244164824485779,0.09495125710964203,0.08362669497728348,0.08909374475479126,0.08554309606552124,0.0
1112,2018-06-06,"[0.         0.09572754 0.10367082 0.08922461 0.08873371 0.08726187
 0.08981599 0.         0.0924499  0.09475099 0.08369165 0.08891089
 0.08576207]",1.6107650912017544,1.432787371555438,0.020470847224368753,0.09572754055261612,0.10367082059383392,0.08922460675239563,0.08873371034860611,0.0872618705034256,0.08981598913669586,0.0,0.09244989603757858,0.09475099295377731,0.08369164913892746,0.08891088515520096,0.08576206862926483,0.0
1113,2018-06-07,"[0.         0.09554616 0.10361937 0.0893892  0.08882433 0.08704393
 0.0897669  0.         0.09254885 0.09482916 0.08366242 0.08913767
 0.08563204]",1.6257169067264219,1.447982799443944,0.019180453790263407,0.09554615616798401,0.10361936688423157,0.08938920497894287,0.0888243317604065,0.08704392611980438,0.08976689726114273,0.0,0.09254884719848633,0.09482915699481964,0.08366242051124573,0.08913767337799072,0.08563204109668732,0.0
1114,2018-06-08,"[0.         0.09541482 0.10345545 0.08937018 0.08873531 0.08695839
 0.08978578 0.         0.09266277 0.09506247 0.08364231 0.08925162
 0.08566085]",1.6421633511876368,1.456267233571358,0.01339698884385302,0.09541482478380203,0.10345544666051865,0.08937018364667892,0.08873531222343445,0.0869583934545517,0.08978577703237534,0.0,0.09266277402639389,0.09506247192621231,0.08364231139421463,0.08925162255764008,0.08566085249185562,0.0
1115,2018-06-11,"[0.         0.09541257 0.10322979 0.08938401 0.08871202 0.08703027
 0.0898805  0.         0.0927064  0.0949618  0.08371416 0.08936638
 0.08560205]",1.6375531587104173,1.446893643520521,0.021877198762136285,0.09541257470846176,0.10322979092597961,0.08938401192426682,0.08871202170848846,0.08703026920557022,0.08988049626350403,0.0,0.09270640462636948,0.09496179968118668,0.08371415734291077,0.0893663838505745,0.0856020525097847,0.0
1116,2018-06-12,"[0.         0.09537588 0.10315462 0.08933143 0.08862565 0.08729486
 0.09003615 0.         0.09272351 0.09495429 0.08369213 0.08937586
 0.08543559]",1.6427237257014655,1.451672338962853,0.009271956802000776,0.09537588059902191,0.10315462201833725,0.08933143317699432,0.08862565457820892,0.08729486167430878,0.09003614634275436,0.0,0.09272351115942001,0.09495428949594498,0.08369212597608566,0.08937586098909378,0.08543559163808823,0.0
1117,2018-06-13,"[0.         0.09538776 0.10306732 0.08929757 0.08859485 0.08717068
 0.09005173 0.         0.09288175 0.09509706 0.08369289 0.08940199
 0.08535645]",1.6375566940830495,1.4440201895162128,0.01217069580940817,0.095387764275074,0.1030673161149025,0.0892975702881813,0.08859485387802124,0.08717067539691925,0.09005172550678253,0.0,0.09288174659013748,0.09509705752134323,0.08369288593530655,0.08940199017524719,0.0853564515709877,0.0
1118,2018-06-14,"[0.         0.09539759 0.10310288 0.08920976 0.08853658 0.0875297
 0.09023429 0.         0.09280107 0.09501866 0.08365893 0.08937685
 0.08513369]",1.6330046555652702,1.4408168401574704,0.014232401613409112,0.09539759159088135,0.10310287773609161,0.08920975774526596,0.0885365754365921,0.08752970397472382,0.09023428708314896,0.0,0.09280107170343399,0.0950186625123024,0.08365892618894577,0.08937685191631317,0.08513368666172028,0.0
1119,2018-06-15,"[0.         0.09538195 0.10279527 0.08918281 0.0884454  0.08754274
 0.09033798 0.         0.09291641 0.0950974  0.08370987 0.08937249
 0.08521772]",1.629084686003938,1.4335714652636034,0.011535462860693999,0.0953819528222084,0.10279526561498642,0.08918280899524689,0.08844539523124695,0.08754273504018784,0.09033798426389694,0.0,0.09291641414165497,0.09509740024805069,0.08370987325906754,0.08937248587608337,0.08521772176027298,0.0
1120,2018-06-18,"[0.         0.09565259 0.10239772 0.08920951 0.08837567 0.08719284
 0.09038607 0.         0.09343722 0.09536678 0.08359882 0.0894103
 0.08497248]",1.616966574749376,1.4119636922815273,0.014350891960778368,0.09565258771181107,0.10239771753549576,0.08920951187610626,0.08837567269802094,0.0871928408741951,0.09038607031106949,0.0,0.09343721717596054,0.09536677598953247,0.08359882235527039,0.08941029757261276,0.08497247844934464,0.0
1121,2018-06-19,"[0.         0.09546799 0.1023342  0.08930852 0.08837266 0.08730437
 0.09045911 0.         0.0934653  0.09533882 0.08361758 0.08948518
 0.08484624]",1.6084684663320024,1.4106732248088023,0.012023908764575209,0.09546799212694168,0.10233420133590698,0.08930851519107819,0.08837265521287918,0.08730436861515045,0.09045910835266113,0.0,0.09346529841423035,0.09533882141113281,0.08361757546663284,0.08948518335819244,0.08484624326229095,0.0
1122,2018-06-20,"[0.         0.09561771 0.10245603 0.08923562 0.08837944 0.08719734
 0.09035135 0.         0.09343325 0.09530284 0.0836595  0.08936911
 0.08499784]",1.6066921661448361,1.4058116547171244,0.01029445695645755,0.09561771154403687,0.10245602577924728,0.08923561871051788,0.08837943524122238,0.08719734102487564,0.09035135060548782,0.0,0.09343325346708298,0.09530284255743027,0.08365949988365173,0.08936911076307297,0.08499784022569656,0.0
1123,2018-06-21,"[0.         0.09550255 0.1020852  0.08934943 0.08839463 0.08712865
 0.09043844 0.         0.09354861 0.09528985 0.0837213  0.08954363
 0.08499774]",1.6217518030254412,1.4120033804847876,0.016845274546213172,0.09550254791975021,0.10208520293235779,0.0893494263291359,0.08839462697505951,0.087128646671772,0.09043844044208527,0.0,0.09354861080646515,0.09528984874486923,0.08372130244970322,0.08954362571239471,0.0849977433681488,0.0
1124,2018-06-22,"[0.         0.09532861 0.10233731 0.08930551 0.08842623 0.08758706
 0.09057699 0.         0.09321965 0.09506222 0.08376173 0.0895136
 0.08488112]",1.6119944777260715,1.4093565124714518,0.017850583778140205,0.09532861411571503,0.1023373082280159,0.08930550515651703,0.08842623233795166,0.08758705854415894,0.09057699143886566,0.0,0.09321965277194977,0.09506221860647202,0.08376172930002213,0.08951359987258911,0.08488111943006516,0.0
1125,2018-06-25,"[0.         0.09539779 0.10217854 0.08930917 0.08838176 0.08754507
 0.09059391 0.         0.09337597 0.09508046 0.08379528 0.08950619
 0.08483587]",1.6075148731820272,1.4019375807576242,0.013138031220054368,0.09539779275655746,0.10217854380607605,0.08930917084217072,0.08838175982236862,0.08754507452249527,0.09059391170740128,0.0,0.09337597340345383,0.09508045762777328,0.08379527926445007,0.08950618654489517,0.08483587205410004,0.0
1126,2018-06-26,"[0.         0.09530681 0.10203864 0.08938301 0.08828244 0.08757614
 0.09056327 0.         0.09346636 0.09516656 0.08374589 0.08956768
 0.08490324]",1.6092266168270062,1.4073789564832095,0.011240336784158204,0.09530681371688843,0.10203863680362701,0.08938301354646683,0.08828243613243103,0.08757613599300385,0.09056326746940613,0.0,0.09346635639667511,0.09516655653715134,0.08374588936567307,0.08956767618656158,0.08490324020385742,0.0
1127,2018-06-27,"[0.         0.09511504 0.10174317 0.08952322 0.08832063 0.08761691
 0.09062698 0.         0.09352557 0.0950719  0.08384553 0.08976672
 0.08484437]",1.5913858596972377,1.3890022801572386,0.021599963906396763,0.09511503577232361,0.1017431691288948,0.08952321857213974,0.08832062780857086,0.08761690557003021,0.09062697738409042,0.0,0.09352557361125946,0.09507189691066742,0.08384553343057632,0.0897667184472084,0.08484436571598053,0.0
1128,2018-06-28,"[0.         0.09509031 0.10156444 0.08972464 0.08836503 0.08736545
 0.09048401 0.         0.09357488 0.09492433 0.08389869 0.08972914
 0.08527912]",1.606642152314484,1.4054095762171654,0.022398929158742288,0.09509031474590302,0.1015644371509552,0.08972463756799698,0.08836503326892853,0.08736544847488403,0.09048400819301605,0.0,0.0935748815536499,0.09492433071136475,0.08389869332313538,0.08972913771867752,0.08527912199497223,0.0
1129,2018-06-29,"[0.         0.09523314 0.10147151 0.08965711 0.08828517 0.08763688
 0.09067953 0.         0.09372564 0.09489994 0.08382831 0.08966412
 0.08491863]",1.5828814831978328,1.3884859222210229,0.026554146667679787,0.09523314237594604,0.10147150605916977,0.08965710550546646,0.0882851704955101,0.08763688057661057,0.09067953377962112,0.0,0.09372564405202866,0.09489993751049042,0.08382830768823624,0.08966411650180817,0.08491863310337067,0.0
1130,2018-07-02,"[0.         0.09591537 0.1002459  0.08870408 0.08763597 0.08850858
 0.09089964 0.         0.09319056 0.09463238 0.08464109 0.08932902
 0.08629741]",1.5851292466247073,1.398254286120058,0.02810752606137674,0.09591536968946457,0.100245900452137,0.08870407938957214,0.08763597160577774,0.08850858360528946,0.09089963883161545,0.0,0.09319055825471878,0.09463237971067429,0.08464109152555466,0.08932901918888092,0.086297407746315,0.0
1131,2018-07-03,"[0.         0.09581134 0.1002944  0.08869369 0.08760454 0.08853804
 0.09078129 0.         0.09303583 0.09461097 0.0847021  0.08937855
 0.08654922]",1.575331641217511,1.39456109945496,0.021684398432133,0.09581133723258972,0.10029439628124237,0.08869369328022003,0.08760453760623932,0.0885380357503891,0.09078129380941391,0.0,0.09303583204746246,0.09461097419261932,0.08470210433006287,0.08937855064868927,0.08654922246932983,0.0
1132,2018-07-05,"[0.         0.09586321 0.10039099 0.08864924 0.08757837 0.08862934
 0.0907224  0.         0.09292928 0.09452473 0.08471584 0.08936282
 0.08663379]",1.5890871343102526,1.4024753359562043,0.02144606801427104,0.0958632081747055,0.10039098560810089,0.08864923566579819,0.08757837116718292,0.0886293426156044,0.09072239696979523,0.0,0.09292928129434586,0.09452473372220993,0.084715835750103,0.08936282247304916,0.08663378655910492,0.0
1133,2018-07-06,"[0.         0.09565469 0.10027116 0.08864598 0.08754938 0.08868366
 0.09070893 0.         0.09281243 0.09454385 0.08482035 0.08941052
 0.08689903]",1.5947551416150367,1.4059272641271487,0.011314341954946624,0.0956546887755394,0.10027115792036057,0.08864597976207733,0.08754938095808029,0.08868365734815598,0.09070892632007599,0.0,0.0928124263882637,0.09454385191202164,0.08482035249471664,0.08941052109003067,0.08689902722835541,0.0
1134,2018-07-09,"[0.         0.09558938 0.10023334 0.08868472 0.08752476 0.08874708
 0.09068009 0.         0.09280044 0.09449048 0.08485736 0.08945026
 0.08694212]",1.5970943856709297,1.4112345532972022,0.009467545509091702,0.09558938443660736,0.10023333877325058,0.08868472278118134,0.08752476423978806,0.08874707669019699,0.0906800925731659,0.0,0.09280043840408325,0.09449047595262527,0.08485735952854156,0.08945025503635406,0.08694212138652802,0.0
1135,2018-07-10,"[0.         0.09564775 0.10014207 0.0888043  0.0875231  0.08826362
 0.09044226 0.         0.09298821 0.09464008 0.08485533 0.08943204
 0.08726124]",1.616731201852944,1.423902053683027,0.013423996023027362,0.09564775228500366,0.10014206916093826,0.08880430459976196,0.08752309530973434,0.0882636159658432,0.09044225513935089,0.0,0.09298820793628693,0.0946400836110115,0.0848553255200386,0.08943203836679459,0.08726123720407486,0.0
1136,2018-07-11,"[0.         0.095721   0.10017652 0.08878198 0.08745909 0.08827126
 0.09042704 0.         0.09301445 0.09467237 0.08477204 0.08945739
 0.08724683]",1.6275552218117888,1.4299021812721795,0.015153248417443562,0.09572099894285202,0.10017652064561844,0.08878198266029358,0.08745908737182617,0.08827126026153564,0.09042704105377197,0.0,0.09301444888114929,0.09467236697673798,0.08477204293012619,0.08945739269256592,0.08724682778120041,0.0
1137,2018-07-12,"[0.         0.09564453 0.10000386 0.08888229 0.08753584 0.08797382
 0.09039805 0.         0.09316418 0.09472521 0.08483753 0.08960055
 0.08723414]",1.6238097661901174,1.4189346055955847,0.016017164942592855,0.0956445261836052,0.10000386089086533,0.08888228982686996,0.08753583580255508,0.08797381818294525,0.09039805084466934,0.0,0.09316417574882507,0.09472521394491196,0.08483752608299255,0.08960054814815521,0.08723413944244385,0.0
1138,2018-07-13,"[0.         0.09580944 0.10013505 0.08883538 0.08753061 0.08818099
 0.09047763 0.         0.09319308 0.09462897 0.08477391 0.08948426
 0.0869507 ]",1.6143754798961139,1.4172588358528448,0.030111145743353086,0.0958094447851181,0.10013505071401596,0.08883538097143173,0.08753061294555664,0.08818098902702332,0.09047763049602509,0.0,0.09319308400154114,0.0946289673447609,0.08477391302585602,0.08948425948619843,0.08695069700479507,0.0
1139,2018-07-16,"[0.         0.09567092 0.10006185 0.08880761 0.08748215 0.08823897
 0.09052554 0.         0.09316659 0.09470268 0.08481376 0.08950987
 0.08702011]",1.6142117511878853,1.4164398821161444,0.022390268885873095,0.0956709161400795,0.10006184875965118,0.0888076052069664,0.08748214691877365,0.08823896944522858,0.0905255377292633,0.0,0.09316658973693848,0.09470267593860626,0.08481375873088837,0.08950987458229065,0.08702011406421661,0.0
1140,2018-07-17,"[0.         0.09588081 0.10029021 0.08880374 0.08744194 0.088149
 0.09040327 0.         0.09324262 0.09473161 0.08467641 0.08949652
 0.0868839 ]",1.6235913284015857,1.4272704949222481,0.01374142317509033,0.09588081389665604,0.1002902090549469,0.0888037383556366,0.08744193613529205,0.08814899623394012,0.09040327370166779,0.0,0.09324261546134949,0.09473161399364471,0.08467640727758408,0.08949651569128036,0.08688390254974365,0.0
