,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
72,2014-04-21,"[0.         0.         0.         0.1904643  0.21325536 0.
 0.12722    0.16053833 0.18723322 0.         0.12128884 0.
 0.        ]",1.0353767385969366,1.0221738931551698,0.8506615884430464,0.0,0.0,0.1904643028974533,0.2132553607225418,0.0,0.1272200047969818,0.16053833067417145,0.18723322451114655,0.0,0.12128883600234985,0.0,0.0,0.0
73,2014-04-22,"[0.         0.         0.         0.20767291 0.24022216 0.
 0.         0.19465765 0.22330622 0.         0.13414104 0.
 0.        ]",1.0425631254073102,1.0323763513763087,0.2657863233829134,0.0,0.0,0.20767290890216827,0.24022215604782104,0.0,0.0,0.19465765357017517,0.22330622375011444,0.0,0.13414104282855988,0.0,0.0,0.0
74,2014-04-23,"[0.         0.         0.         0.22863711 0.26855507 0.
 0.         0.2315515  0.27125633 0.         0.         0.
 0.        ]",1.0403002828047072,1.0304438996034044,0.2822755981363781,0.0,0.0,0.22863711416721344,0.26855507493019104,0.0,0.0,0.23155149817466736,0.27125632762908936,0.0,0.0,0.0,0.0,0.0
75,2014-04-24,"[0.         0.         0.         0.18928404 0.22380102 0.
 0.         0.20411325 0.24418838 0.         0.         0.
 0.13861328]",1.0502002581093046,1.03865897996996,0.28839890733362944,0.0,0.0,0.1892840415239334,0.22380101680755615,0.0,0.0,0.20411324501037598,0.24418838322162628,0.0,0.0,0.0,0.1386132836341858,0.0
76,2014-04-25,"[0.         0.         0.         0.15889558 0.18970643 0.
 0.         0.17752267 0.21522304 0.13166761 0.         0.
 0.12698469]",1.049828305007248,1.0282389152966505,0.27655469308108316,0.0,0.0,0.1588955819606781,0.18970642983913422,0.0,0.0,0.177522674202919,0.2152230441570282,0.1316676139831543,0.0,0.0,0.12698468565940857,0.0
77,2014-04-28,"[0.         0.         0.         0.13921982 0.15883854 0.10956553
 0.         0.15776122 0.18931659 0.12551369 0.         0.
 0.11978462]",1.0406312583005497,1.0145501503172292,0.2300499892361122,0.0,0.0,0.13921982049942017,0.15883854031562805,0.10956552624702454,0.0,0.15776121616363525,0.18931658565998077,0.1255136877298355,0.0,0.0,0.11978461593389511,0.0
78,2014-04-29,"[0.         0.         0.         0.13560008 0.1564525  0.11162124
 0.         0.15610127 0.18853407 0.13020371 0.         0.
 0.1214871 ]",1.0215000487684558,1.0008395528331475,0.02356578583202741,0.0,0.0,0.13560007512569427,0.1564525067806244,0.11162123829126358,0.0,0.1561012715101242,0.18853406608104706,0.1302037090063095,0.0,0.0,0.121487095952034,0.0
79,2014-04-30,"[0.         0.         0.         0.13377838 0.15180676 0.11368793
 0.         0.15532957 0.18678392 0.1344113  0.         0.
 0.12420209]",1.0175433656523134,0.9907629597932175,0.02538599339785692,0.0,0.0,0.133778378367424,0.1518067568540573,0.11368793249130249,0.0,0.15532957017421722,0.18678392469882965,0.1344113051891327,0.0,0.0,0.12420209497213364,0.0
80,2014-05-01,"[0.         0.         0.         0.13286985 0.15048751 0.11472452
 0.         0.15462251 0.18593611 0.13626045 0.         0.
 0.12509908]",1.0119555834241696,0.9820861901852004,0.01964356640540568,0.0,0.0,0.13286985456943512,0.1504875123500824,0.1147245243191719,0.0,0.15462251007556915,0.1859361082315445,0.13626044988632202,0.0,0.0,0.1250990778207779,0.0
81,2014-05-02,"[0.         0.         0.         0.13213082 0.14861639 0.11560588
 0.         0.15421848 0.18505856 0.13808793 0.         0.
 0.12628192]",1.018079617555902,0.9870442251236893,0.008769450799428808,0.0,0.0,0.13213081657886505,0.14861638844013214,0.11560587584972382,0.0,0.15421847999095917,0.1850585639476776,0.1380879282951355,0.0,0.0,0.12628191709518433,0.0
82,2014-05-05,"[0.         0.         0.         0.13140915 0.14620012 0.11646248
 0.         0.15374877 0.18427083 0.14030635 0.         0.
 0.12760225]",1.017889124862693,0.989303695245223,0.01162728471066653,0.0,0.0,0.131409153342247,0.14620012044906616,0.11646247655153275,0.0,0.1537487655878067,0.18427082896232605,0.14030635356903076,0.0,0.0,0.1276022493839264,0.0
83,2014-05-06,"[0.         0.         0.         0.13066158 0.14471887 0.11734892
 0.         0.15327922 0.18361835 0.14208578 0.         0.
 0.12828727]",1.010591672596466,0.9826671784165646,0.007157459909785964,0.0,0.0,0.13066157698631287,0.14471887052059174,0.11734892427921295,0.0,0.15327921509742737,0.18361835181713104,0.14208577573299408,0.0,0.0,0.12828727066516876,0.0
84,2014-05-07,"[0.         0.         0.         0.13001934 0.14423223 0.11732157
 0.         0.15275623 0.18410125 0.14316924 0.         0.
 0.1284001 ]",1.014553057806968,0.9865379419548205,0.011387310130489662,0.0,0.0,0.13001933693885803,0.14423222839832306,0.11732156574726105,0.0,0.1527562290430069,0.18410125374794006,0.14316923916339874,0.0,0.0,0.12840010225772858,0.0
85,2014-05-08,"[0.         0.         0.         0.12869358 0.14264835 0.11808232
 0.         0.15221001 0.18337873 0.14547555 0.         0.
 0.12951146]",0.9989546104503206,0.9778571421581846,0.007747323819439362,0.0,0.0,0.1286935806274414,0.1426483541727066,0.11808232218027115,0.0,0.15221001207828522,0.18337872624397278,0.14547555148601532,0.0,0.0,0.12951146066188812,0.0
86,2014-05-09,"[0.         0.         0.         0.12856252 0.14297971 0.11839399
 0.         0.15181111 0.18341058 0.14608598 0.         0.
 0.12875608]",1.0021503931460574,0.9734827751584726,0.013633960220908677,0.0,0.0,0.12856252491474152,0.1429797112941742,0.11839399486780167,0.0,0.15181110799312592,0.18341058492660522,0.1460859775543213,0.0,0.0,0.1287560760974884,0.0
87,2014-05-12,"[0.         0.         0.         0.12778245 0.14215223 0.11879556
 0.         0.15141423 0.18293948 0.1475787  0.         0.
 0.12933728]",0.9921466221435569,0.9648709477965759,0.008577917833648339,0.0,0.0,0.1277824491262436,0.14215223491191864,0.11879555881023407,0.0,0.15141423046588898,0.18293948471546173,0.14757870137691498,0.0,0.0,0.12933728098869324,0.0
88,2014-05-13,"[0.         0.         0.         0.12762682 0.14241052 0.11872444
 0.         0.1512526  0.18312635 0.14764573 0.         0.
 0.1292136 ]",0.9984434852966588,0.9718449208593282,0.014786549027899993,0.0,0.0,0.12762682139873505,0.1424105167388916,0.11872443556785583,0.0,0.1512525975704193,0.18312634527683258,0.1476457267999649,0.0,0.0,0.1292136013507843,0.0
89,2014-05-14,"[0.         0.         0.         0.12801066 0.141928   0.11893141
 0.         0.15124956 0.18299755 0.14775695 0.         0.
 0.12912586]",1.0131322433351206,0.9852755499806443,0.00691149539281465,0.0,0.0,0.12801066040992737,0.14192800223827362,0.11893140524625778,0.0,0.15124955773353577,0.18299755454063416,0.14775694906711578,0.0,0.0,0.12912586331367493,0.0
90,2014-05-15,"[0.09991483 0.         0.         0.12511253 0.13088824 0.10349845
 0.         0.12879407 0.15225613 0.13854678 0.         0.
 0.12098899]",1.0019531112021969,0.9749879496950388,0.10122690962122552,0.0,0.0,0.12511253356933594,0.13088823854923248,0.10349845141172409,0.0,0.12879407405853271,0.15225613117218018,0.13854677975177765,0.0,0.0,0.12098898738622665,0.09991483390331268
91,2014-05-16,"[0.10055204 0.         0.         0.12392898 0.13182925 0.10491811
 0.         0.1272907  0.15159231 0.13925269 0.         0.
 0.1206359 ]",0.98805416185556,0.9602835845222664,0.015402996962967649,0.0,0.0,0.1239289790391922,0.13182924687862396,0.10491811484098434,0.0,0.12729069590568542,0.15159231424331665,0.1392526924610138,0.0,0.0,0.12063590437173843,0.1005520448088646
92,2014-05-19,"[0.         0.         0.         0.17286073 0.19086719 0.
 0.1526111  0.         0.18306516 0.15299816 0.         0.
 0.14759763]",0.9797629181049877,0.9536005373040857,0.5653822434533095,0.0,0.0,0.17286072671413422,0.19086718559265137,0.0,0.15261110663414001,0.0,0.18306516110897064,0.1529981642961502,0.0,0.0,0.14759762585163116,0.0
93,2014-05-20,"[0.         0.         0.         0.17490375 0.18828863 0.
 0.15073562 0.         0.1827736  0.15550508 0.         0.
 0.14779334]",0.9876594502448113,0.9592194646398713,0.007519083280729362,0.0,0.0,0.1749037504196167,0.1882886290550232,0.0,0.15073561668395996,0.0,0.18277360498905182,0.15550507605075836,0.0,0.0,0.14779333770275116,0.0
94,2014-05-21,"[0.         0.         0.         0.1758257  0.18670513 0.
 0.15099324 0.         0.18145896 0.15628394 0.         0.
 0.14873306]",0.9985231768394807,0.9681034670517693,0.01220210052641142,0.0,0.0,0.17582570016384125,0.18670512735843658,0.0,0.1509932428598404,0.0,0.1814589649438858,0.15628394484519958,0.0,0.0,0.14873306453227997,0.0
95,2014-05-22,"[0.         0.         0.         0.17539114 0.18678342 0.
 0.15115894 0.         0.18179075 0.15617853 0.         0.
 0.14869724]",0.991818836735218,0.9652375584838537,0.004526247697281918,0.0,0.0,0.17539113759994507,0.18678341805934906,0.0,0.15115894377231598,0.0,0.18179075419902802,0.1561785340309143,0.0,0.0,0.14869724214076996,0.0
96,2014-05-23,"[0.         0.         0.         0.17556083 0.18604739 0.
 0.15137675 0.         0.18160754 0.15635942 0.         0.
 0.1490481 ]",0.9899046052322629,0.9636514575268345,0.0052098621638506015,0.0,0.0,0.1755608320236206,0.18604739010334015,0.0,0.15137675404548645,0.0,0.18160754442214966,0.15635941922664642,0.0,0.0,0.1490481048822403,0.0
97,2014-05-27,"[0.         0.         0.         0.1763026  0.18486615 0.
 0.15192512 0.         0.18092032 0.15650335 0.         0.
 0.14948247]",0.9959082945244091,0.9685644457205811,0.011661183991150818,0.0,0.0,0.17630259692668915,0.18486614525318146,0.0,0.15192511677742004,0.0,0.1809203177690506,0.1565033495426178,0.0,0.0,0.14948247373104095,0.0
98,2014-05-28,"[0.         0.         0.         0.17609385 0.18458183 0.
 0.15137164 0.         0.1807692  0.15737152 0.         0.
 0.14981192]",1.0117845755417747,0.9800905970172963,0.007229585021399443,0.0,0.0,0.17609384655952454,0.18458183109760284,0.0,0.15137164294719696,0.0,0.1807692050933838,0.15737152099609375,0.0,0.0,0.14981192350387573,0.0
99,2014-05-29,"[0.         0.         0.         0.1771133  0.18469809 0.
 0.15144722 0.         0.18042676 0.15666714 0.         0.
 0.1496475 ]",1.02476818898379,0.9857644554974747,0.009656516421771602,0.0,0.0,0.17711329460144043,0.18469808995723724,0.0,0.15144722163677216,0.0,0.18042676150798798,0.15666714310646057,0.0,0.0,0.14964750409126282,0.0
100,2014-05-30,"[0.         0.         0.         0.17675982 0.18468572 0.
 0.15156974 0.         0.18073794 0.15665898 0.         0.
 0.14958778]",1.0268025109037777,0.9879722715475883,0.011283812859346968,0.0,0.0,0.17675982415676117,0.18468572199344635,0.0,0.15156973898410797,0.0,0.1807379424571991,0.15665897727012634,0.0,0.0,0.14958778023719788,0.0
101,2014-06-02,"[0.         0.         0.         0.17716843 0.18441586 0.
 0.15186204 0.         0.18060695 0.15646297 0.         0.
 0.14948376]",1.0272507198483338,0.989449448956473,0.00570168205374825,0.0,0.0,0.17716842889785767,0.18441586196422577,0.0,0.1518620401620865,0.0,0.18060694634914398,0.15646296739578247,0.0,0.0,0.14948375523090363,0.0
102,2014-06-03,"[0.         0.         0.         0.17764677 0.1847617  0.
 0.15219928 0.         0.18058546 0.15563402 0.         0.
 0.14917275]",1.0266374127516409,0.9866911006195601,0.00530475654202571,0.0,0.0,0.17764677107334137,0.18476170301437378,0.0,0.15219928324222565,0.0,0.18058545887470245,0.15563401579856873,0.0,0.0,0.14917275309562683,0.0
103,2014-06-04,"[0.         0.         0.         0.17718083 0.18480249 0.
 0.15264353 0.         0.18114279 0.1554177  0.         0.
 0.14881268]",1.0096587619080017,0.9784199665757001,0.00862897702051366,0.0,0.0,0.17718082666397095,0.18480248749256134,0.0,0.15264353156089783,0.0,0.18114279210567474,0.15541769564151764,0.0,0.0,0.1488126814365387,0.0
104,2014-06-05,"[0.         0.         0.         0.17746255 0.18440656 0.
 0.15298823 0.         0.181244   0.15521666 0.         0.
 0.14868201]",1.012885490677685,0.9810796055936435,0.01601173646468843,0.0,0.0,0.17746254801750183,0.1844065636396408,0.0,0.1529882252216339,0.0,0.18124400079250336,0.15521666407585144,0.0,0.0,0.14868201315402985,0.0
105,2014-06-06,"[0.         0.         0.         0.17681049 0.18405807 0.
 0.15265727 0.         0.18149157 0.15601721 0.         0.
 0.14896537]",1.0188105313517115,0.9883316007073115,0.010666288904937779,0.0,0.0,0.17681048810482025,0.1840580701828003,0.0,0.15265727043151855,0.0,0.18149156868457794,0.1560172140598297,0.0,0.0,0.14896537363529205,0.0
106,2014-06-09,"[0.         0.         0.         0.17754588 0.18220323 0.
 0.15252191 0.         0.18063305 0.15717848 0.         0.
 0.14991745]",1.047990220228559,1.006492252515447,0.011298021718564673,0.0,0.0,0.17754587531089783,0.1822032332420349,0.0,0.15252190828323364,0.0,0.1806330531835556,0.15717847645282745,0.0,0.0,0.14991745352745056,0.0
107,2014-06-10,"[0.         0.         0.         0.17901    0.18221052 0.
 0.15315808 0.         0.1803648  0.15585236 0.         0.
 0.14940426]",1.0547381119085641,1.008434405829492,0.019864553754754887,0.0,0.0,0.17901000380516052,0.1822105199098587,0.0,0.15315808355808258,0.0,0.18036480247974396,0.15585236251354218,0.0,0.0,0.14940425753593445,0.0
108,2014-06-11,"[0.         0.         0.         0.1785753  0.1818178  0.
 0.1524942  0.         0.18007416 0.15703239 0.         0.
 0.15000616]",1.0565065401268676,1.0093342843716546,0.005453377600371999,0.0,0.0,0.1785753071308136,0.18181779980659485,0.0,0.15249420702457428,0.0,0.18007415533065796,0.15703238546848297,0.0,0.0,0.15000616014003754,0.0
109,2014-06-12,"[0.         0.         0.         0.17848462 0.18164216 0.
 0.1526986  0.         0.18014619 0.15692508 0.         0.
 0.15010338]",1.049291944909867,1.0031179146446392,0.01022782707076711,0.0,0.0,0.17848461866378784,0.18164215981960297,0.0,0.1526986062526703,0.0,0.18014618754386902,0.15692508220672607,0.0,0.0,0.1501033753156662,0.0
110,2014-06-13,"[0.         0.         0.         0.17896567 0.1817237  0.
 0.15279062 0.         0.17993383 0.15654479 0.         0.
 0.15004137]",1.0458525247577255,1.0028858862017136,0.012527668111339398,0.0,0.0,0.17896567285060883,0.1817236989736557,0.0,0.1527906209230423,0.0,0.1799338310956955,0.1565447896718979,0.0,0.0,0.1500413715839386,0.0
111,2014-06-16,"[0.         0.         0.         0.17892449 0.18242449 0.
 0.1523741  0.         0.18001029 0.15646051 0.         0.
 0.14980611]",1.0529181650097112,1.0081210205477698,0.004657258093692241,0.0,0.0,0.17892448604106903,0.18242448568344116,0.0,0.15237410366535187,0.0,0.18001028895378113,0.15646050870418549,0.0,0.0,0.14980611205101013,0.0
112,2014-06-17,"[0.         0.         0.         0.17930739 0.18324119 0.
 0.15279423 0.         0.18060249 0.15516233 0.         0.
 0.14889236]",1.0564416019994844,1.0081796089950372,0.024386028322977732,0.0,0.0,0.17930738627910614,0.18324118852615356,0.0,0.1527942270040512,0.0,0.18060249090194702,0.15516233444213867,0.0,0.0,0.1488923579454422,0.0
113,2014-06-18,"[0.         0.         0.         0.17941535 0.18346766 0.
 0.15241015 0.         0.18037738 0.15533493 0.         0.
 0.14899455]",1.0548654557214776,1.0076080199988837,0.0058129800165967705,0.0,0.0,0.17941534519195557,0.18346765637397766,0.0,0.15241014957427979,0.0,0.18037737905979156,0.155334934592247,0.0,0.0,0.1489945501089096,0.0
114,2014-06-19,"[0.         0.         0.         0.18046674 0.18370819 0.
 0.15200764 0.         0.17984578 0.15508223 0.         0.
 0.14888941]",1.0709277138175919,1.0175139762694192,0.009864724769104292,0.0,0.0,0.18046674132347107,0.18370819091796875,0.0,0.15200763940811157,0.0,0.17984578013420105,0.15508222579956055,0.0,0.0,0.14888940751552582,0.0
115,2014-06-20,"[0.         0.         0.         0.1813204  0.1839347  0.
 0.15240405 0.         0.17982484 0.15420458 0.         0.
 0.14831144]",1.0756408235192074,1.0203254796803962,0.013767478552184518,0.0,0.0,0.1813203990459442,0.18393470346927643,0.0,0.1524040549993515,0.0,0.1798248440027237,0.1542045772075653,0.0,0.0,0.14831143617630005,0.0
116,2014-06-23,"[0.         0.         0.         0.18153515 0.18385334 0.
 0.1524697  0.         0.17965804 0.15403941 0.         0.
 0.14844432]",1.0683474587372412,1.0162663026445882,0.0057151807802469905,0.0,0.0,0.18153515458106995,0.18385334312915802,0.0,0.1524696946144104,0.0,0.17965804040431976,0.1540394127368927,0.0,0.0,0.14844432473182678,0.0
117,2014-06-24,"[0.         0.         0.         0.18279552 0.18339626 0.
 0.15268742 0.         0.17901662 0.15355526 0.         0.
 0.14854892]",1.0788890716310935,1.017460268783607,0.01399267916613355,0.0,0.0,0.18279552459716797,0.18339626491069794,0.0,0.1526874154806137,0.0,0.1790166199207306,0.1535552591085434,0.0,0.0,0.1485489159822464,0.0
118,2014-06-25,"[0.         0.         0.         0.18438894 0.18408042 0.
 0.15217817 0.         0.17805192 0.15297152 0.         0.
 0.148329  ]",1.0724026424974198,1.010444356194236,0.014760878025020917,0.0,0.0,0.1843889355659485,0.18408042192459106,0.0,0.15217816829681396,0.0,0.1780519187450409,0.1529715210199356,0.0,0.0,0.1483290046453476,0.0
119,2014-06-26,"[0.         0.         0.         0.18362556 0.18418206 0.
 0.15215187 0.         0.17863777 0.15310785 0.         0.
 0.14829485]",1.057554585934729,1.0000612910258662,0.006005276442582997,0.0,0.0,0.18362556397914886,0.1841820627450943,0.0,0.15215186774730682,0.0,0.1786377727985382,0.15310785174369812,0.0,0.0,0.1482948511838913,0.0
120,2014-06-27,"[0.         0.         0.         0.18475395 0.18550159 0.
 0.15195262 0.         0.17829743 0.15154937 0.         0.
 0.14794505]",1.0669543367504108,1.0059949262479133,0.015989902795555542,0.0,0.0,0.18475395441055298,0.1855015903711319,0.0,0.1519526243209839,0.0,0.17829743027687073,0.15154936909675598,0.0,0.0,0.14794504642486572,0.0
