,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
1232,2018-11-26,"[0.         0.1967199  0.         0.         0.15161207 0.16259488
 0.16608401 0.         0.         0.         0.         0.18439194
 0.1385972 ]",1.3611307802293573,1.0694687263357443,0.013441396590635497,0.19671990013136476,0.0,0.0,0.15161206586522347,0.16259488077464873,0.1660840135060476,0.0,0.0,0.0,0.0,0.18439193832402637,0.13859720139868906,0.0
1233,2018-11-27,"[0.         0.19726305 0.         0.         0.15275729 0.1633757
 0.16581643 0.         0.         0.         0.         0.18199517
 0.13879236]",1.3909759910071988,1.0861464348596765,0.029886151735973636,0.19726304794513186,0.0,0.0,0.15275729114635386,0.16337569984233344,0.16581643082347072,0.0,0.0,0.0,0.0,0.1819951672999186,0.1387923629427914,0.0
1234,2018-11-28,"[0.         0.19579538 0.         0.         0.15230909 0.16463969
 0.16482969 0.         0.         0.         0.         0.18352697
 0.13889918]",1.3898772317178691,1.083139841806725,0.00747492373664144,0.19579538057999382,0.0,0.0,0.15230909026308306,0.1646396927615747,0.16482969126167482,0.0,0.0,0.0,0.0,0.18352696722164716,0.1388991779120264,0.0
1235,2018-11-29,"[0.         0.19433195 0.         0.         0.15317631 0.16493126
 0.16404352 0.         0.         0.         0.         0.18350582
 0.14001114]",1.4033890584890132,1.0900333275840044,0.017263878377399473,0.1943319494644454,0.0,0.0,0.1531763144939871,0.16493125812988643,0.16404352205848302,0.0,0.0,0.0,0.0,0.18350581891160953,0.14001113694158868,0.0
1236,2018-11-30,"[0.         0.19285238 0.         0.         0.15275931 0.16857762
 0.16358869 0.         0.         0.         0.         0.18208633
 0.14013566]",1.432177071636954,1.116635909580462,0.01254789610157157,0.19285238128518245,0.0,0.0,0.15275931127815828,0.1685776212559221,0.16358869143501467,0.0,0.0,0.0,0.0,0.18208633382653697,0.14013566091918558,0.0
1237,2018-12-03,"[0.         0.19097254 0.         0.         0.1535462  0.16877057
 0.16360163 0.         0.         0.         0.         0.18276459
 0.14034448]",1.4113959780980978,1.1125724613374508,0.009151442075469005,0.1909725363227137,0.0,0.0,0.15354619568371702,0.1687705716083401,0.16360162969861514,0.0,0.0,0.0,0.0,0.18276458634039322,0.1403444803462209,0.0
1238,2018-12-04,"[0.         0.19221875 0.         0.         0.15366044 0.16948249
 0.16374844 0.         0.         0.         0.         0.18073299
 0.14015689]",1.4437739603212418,1.1232473838953643,0.013023100715096575,0.1922187537296033,0.0,0.0,0.153660442721498,0.16948248783240152,0.16374843672344477,0.0,0.0,0.0,0.0,0.18073299114380795,0.14015688784924454,0.0
1239,2018-12-06,"[0.         0.19212461 0.         0.         0.15328558 0.16970091
 0.16414709 0.         0.         0.         0.         0.18070408
 0.14003773]",1.4346284451884408,1.114477018824781,0.024545488105004953,0.19212460741267431,0.0,0.0,0.1532855763794314,0.1697009149419411,0.16414709022144952,0.0,0.0,0.0,0.0,0.18070408317479283,0.14003772786971075,0.0
1240,2018-12-07,"[0.         0.19106989 0.         0.         0.15458028 0.16973521
 0.16361375 0.         0.         0.         0.         0.18084686
 0.14015401]",1.3525981022942568,1.0673910576184849,0.011017124862061689,0.19106988742494715,0.0,0.0,0.15458028129217327,0.1697352132345833,0.16361374951692526,0.0,0.0,0.0,0.0,0.18084686176280015,0.14015400676857076,0.0
1241,2018-12-10,"[0.         0.19253417 0.         0.         0.15343577 0.16980561
 0.16316587 0.         0.         0.         0.         0.18021672
 0.14084187]",1.3625311462582328,1.0747916083010158,0.01562068672281168,0.19253417088458952,0.0,0.0,0.1534357711050736,0.16980560527837704,0.16316586551450477,0.0,0.0,0.0,0.0,0.18021672005125938,0.1408418671661956,0.0
1242,2018-12-11,"[0.         0.19339292 0.         0.         0.15294861 0.16921404
 0.16325609 0.         0.         0.         0.         0.18191801
 0.13927032]",1.306924201812547,1.0493762209658588,0.02706391620378744,0.19339292350930246,0.0,0.0,0.15294861344268854,0.16921404240560098,0.16325609304717328,0.0,0.0,0.0,0.0,0.18191800670877875,0.13927032088645594,0.0
1243,2018-12-12,"[0.         0.19124361 0.         0.         0.15393107 0.17024144
 0.16395475 0.         0.         0.         0.         0.18013209
 0.14049704]",1.317895677988739,1.0535096514167457,0.034701066347509656,0.19124361071258544,0.0,0.0,0.1539310726011547,0.17024143902912622,0.1639547542750823,0.0,0.0,0.0,0.0,0.18013208558031563,0.14049703780173556,0.0
1244,2018-12-13,"[0.         0.19274336 0.         0.         0.15268868 0.16944832
 0.16261624 0.         0.         0.         0.         0.18169259
 0.1408108 ]",1.301061414095447,1.049100745801121,0.03044802624092948,0.19274335731764,0.0,0.0,0.15268868268190242,0.16944832088295667,0.16261624161811683,0.0,0.0,0.0,0.0,0.18169259421456505,0.1408108032848189,0.0
1245,2018-12-14,"[0.         0.19150996 0.         0.         0.15453594 0.16911614
 0.16276557 0.         0.         0.         0.         0.18089445
 0.14117795]",1.2760329008015356,1.0428298201688297,0.008881944650198936,0.19150995896183012,0.0,0.0,0.15453593709541208,0.16911613821224142,0.1627655686451171,0.0,0.0,0.0,0.0,0.18089445117463668,0.14117794591076258,0.0
1246,2018-12-17,"[0.         0.19197961 0.         0.         0.15431162 0.16858319
 0.16308413 0.         0.         0.         0.         0.17998685
 0.14205461]",1.234592712220287,1.0180980829001083,0.02051861612741296,0.1919796074832644,0.0,0.0,0.1543116192700572,0.16858318844621534,0.16308413247657041,0.0,0.0,0.0,0.0,0.17998684619721955,0.14205460612667314,0.0
1247,2018-12-18,"[0.         0.19202505 0.         0.         0.15420968 0.16799408
 0.16225433 0.         0.         0.         0.         0.18253389
 0.14098298]",1.2214017412822427,1.004231595667535,0.020129318686119464,0.19202505014708598,0.0,0.0,0.15420967550470532,0.16799407607223885,0.1622543319263788,0.0,0.0,0.0,0.0,0.18253389102311304,0.14098297532647822,0.0
1248,2018-12-19,"[0.         0.19146697 0.         0.         0.15361247 0.16733924
 0.16233353 0.         0.         0.         0.         0.18374076
 0.14150704]",1.208333478003265,1.0014650847672748,0.013158459489750331,0.19146697029240317,0.0,0.0,0.15361246742365087,0.16733923512244236,0.16233352547311425,0.0,0.0,0.0,0.0,0.18374076348755752,0.1415070382008319,0.0
1249,2018-12-20,"[0.         0.19159404 0.         0.         0.15425883 0.16802064
 0.16301206 0.         0.         0.         0.         0.18240043
 0.140714  ]",1.2106877399059883,1.00028344260504,0.012648153268836265,0.19159403883540244,0.0,0.0,0.15425882636134666,0.16802064430686028,0.16301205531688995,0.0,0.0,0.0,0.0,0.1824004337228302,0.14071400145667048,0.0
1250,2018-12-21,"[0.         0.19079515 0.         0.         0.15511651 0.16772641
 0.16196387 0.         0.         0.         0.         0.18266215
 0.1417359 ]",1.1657968994035908,0.9713610086668323,0.005422453124775739,0.19079515174592945,0.0,0.0,0.15511650570210642,0.16772641435870572,0.16196387432896991,0.0,0.0,0.0,0.0,0.1826621509114457,0.14173590295284277,0.0
1251,2018-12-24,"[0.         0.19142776 0.         0.         0.15560869 0.16782237
 0.16206686 0.         0.         0.         0.         0.1816808
 0.14139353]",1.1536081318834777,0.9685824747156575,0.019982827936803615,0.191427755603642,0.0,0.0,0.15560869108408543,0.16782236513756535,0.16206685684796124,0.0,0.0,0.0,0.0,0.18168079798210224,0.14139353334464372,0.0
1252,2018-12-26,"[0.         0.19033297 0.         0.         0.15503791 0.16841718
 0.16175159 0.         0.         0.         0.         0.18278082
 0.14167952]",1.1139629175864505,0.9480745872241533,0.014925771439455773,0.19033297418416772,0.0,0.0,0.15503791181831986,0.16841718041988898,0.16175159078817675,0.0,0.0,0.0,0.0,0.1827808222144432,0.14167952057500346,0.0
1253,2018-12-27,"[0.         0.19050153 0.         0.         0.15500559 0.1681851
 0.1620419  0.         0.         0.         0.         0.18274194
 0.14152394]",1.1083733792664168,0.9460350410301189,0.014908650567089062,0.1905015272476446,0.0,0.0,0.15500559238612013,0.1681850991615911,0.16204189698195687,0.0,0.0,0.0,0.0,0.18274193948496426,0.14152394473772303,0.0
1254,2018-12-28,"[0.         0.19113465 0.         0.         0.15352288 0.16762842
 0.16304858 0.         0.         0.         0.         0.18333116
 0.1413343 ]",1.133748606346692,0.9599212985155081,0.008279591523484809,0.19113464863192875,0.0,0.0,0.15352288346554976,0.16762842256563112,0.1630485833054938,0.0,0.0,0.0,0.0,0.18333116022676452,0.1413343018046321,0.0
1255,2018-12-31,"[0.         0.18665302 0.         0.         0.15245711 0.1679409
 0.16362169 0.         0.         0.         0.         0.18638672
 0.14294057]",1.1589886687470652,0.9809435013264707,0.018179822885715808,0.18665301698108822,0.0,0.0,0.15245710531632825,0.16794089656171027,0.16362168673935795,0.0,0.0,0.0,0.0,0.18638672195055464,0.14294057245096056,0.0
1256,2019-01-02,"[0.         0.19420433 0.         0.         0.14979713 0.15798259
 0.16831924 0.         0.         0.         0.         0.18914463
 0.14055207]",1.1674614285721108,0.986869380986856,0.04952277566064589,0.19420433434297604,0.0,0.0,0.14979713027406308,0.1579825858952121,0.16831924054410166,0.0,0.0,0.0,0.0,0.1891446344623075,0.14055207448133974,0.0
1257,2019-01-03,"[0.         0.19624547 0.         0.         0.15119777 0.15857003
 0.16713463 0.         0.         0.         0.         0.18741281
 0.13943929]",1.1388694992861288,0.9706030894156495,0.017371830691587105,0.196245468229244,0.0,0.0,0.151197768140397,0.15857002954740487,0.16713463257496725,0.0,0.0,0.0,0.0,0.18741281256301162,0.1394392889449751,0.0
1258,2019-01-04,"[0.         0.19593037 0.         0.         0.15255448 0.15995411
 0.16573448 0.         0.         0.         0.         0.18665627
 0.13917029]",1.1836031881068132,0.9924805142311414,0.013634357074468459,0.19593037305451294,0.0,0.0,0.15255448011578676,0.15995410896874893,0.1657344813542168,0.0,0.0,0.0,0.0,0.18665627068393892,0.13917028582279567,0.0
1259,2019-01-07,"[0.         0.19348519 0.         0.         0.15348957 0.16224314
 0.16389046 0.         0.         0.         0.         0.18677403
 0.14011761]",1.1841016511414737,0.9918138496756729,0.02358580442501982,0.1934851905312185,0.0,0.0,0.15348956714578188,0.16224313765573772,0.16389045724924536,0.0,0.0,0.0,0.0,0.18677403340428206,0.14011761401373463,0.0
1260,2019-01-08,"[0.         0.19447807 0.         0.         0.15317778 0.16193303
 0.16436808 0.         0.         0.         0.         0.18654399
 0.13949905]",1.212726791952523,1.0095649348977729,0.022812705657320975,0.19447806650124275,0.0,0.0,0.15317778277586847,0.16193302794084874,0.1643680849658442,0.0,0.0,0.0,0.0,0.18654398811906067,0.13949904969713525,0.0
1261,2019-01-09,"[0.         0.19432403 0.         0.         0.15391024 0.16219742
 0.16503139 0.         0.         0.         0.         0.18514872
 0.1393882 ]",1.2601807967061367,1.0274427354806914,0.02413051309691303,0.19432403388020011,0.0,0.0,0.15391023592810021,0.16219742243658616,0.16503138910043794,0.0,0.0,0.0,0.0,0.18514871570704103,0.13938820294763457,0.0
1262,2019-01-10,"[0.         0.19411874 0.         0.         0.15222678 0.1623688
 0.16522295 0.         0.         0.         0.         0.18641733
 0.1396454 ]",1.2607128222969977,1.0405341831286286,0.024046783150326812,0.1941187397073093,0.0,0.0,0.15222677709853935,0.16236880323435723,0.16522295142797688,0.0,0.0,0.0,0.0,0.18641732657779186,0.13964540195402556,0.0
1263,2019-01-11,"[0.         0.19531555 0.         0.         0.15288149 0.16228419
 0.1665829  0.         0.         0.         0.         0.18414895
 0.13878692]",1.2633288204871365,1.0414684949627695,0.029973524337619236,0.195315551510512,0.0,0.0,0.15288149065805248,0.16228418535193784,0.1665829018902895,0.0,0.0,0.0,0.0,0.18414894590307154,0.1387869246861366,0.0
1264,2019-01-14,"[0.         0.19451891 0.         0.         0.15200408 0.16283985
 0.16658786 0.         0.         0.         0.         0.18691
 0.13713931]",1.2785404660419308,1.0480213905803717,0.013666514980618572,0.19451890573993638,0.0,0.0,0.15200408089889475,0.16283985214187488,0.1665878568134734,0.0,0.0,0.0,0.0,0.1869099979883938,0.13713930641742675,0.0
1265,2019-01-15,"[0.         0.19470572 0.         0.         0.15210931 0.16311411
 0.16604126 0.         0.         0.         0.         0.18632031
 0.13770929]",1.2875243643587768,1.0663139785534825,0.01472628246697163,0.19470572111702802,0.0,0.0,0.1521093115689829,0.16311411173388105,0.16604125826732993,0.0,0.0,0.0,0.0,0.18632030570443667,0.1377092916083413,0.0
1266,2019-01-16,"[0.         0.19326668 0.         0.         0.15321539 0.16442089
 0.16533612 0.         0.         0.         0.         0.18514037
 0.13862055]",1.2918716986713485,1.0645568116798276,0.009776850118572662,0.19326667577795817,0.0,0.0,0.15321539072705462,0.16442089232796517,0.16533611563076206,0.0,0.0,0.0,0.0,0.1851403734968465,0.13862055203941345,0.0
1267,2019-01-17,"[0.         0.19229052 0.         0.         0.15370677 0.16471629
 0.1653728  0.         0.         0.         0.         0.18544595
 0.13846767]",1.3029976840597801,1.0680039313263132,0.01008727703589344,0.19229051824473362,0.0,0.0,0.1537067749638082,0.1647162923681077,0.16537279954665063,0.0,0.0,0.0,0.0,0.1854459481518742,0.13846766672482555,0.0
1268,2019-01-18,"[0.         0.19250241 0.         0.         0.15342189 0.16536511
 0.16487603 0.         0.         0.         0.         0.18538664
 0.13844792]",1.3023109413459566,1.0751761261695991,0.014647543453082902,0.19250241201572557,0.0,0.0,0.15342188669094772,0.16536510668063423,0.16487603106994392,0.0,0.0,0.0,0.0,0.1853866413298105,0.13844792221293806,0.0
1269,2019-01-22,"[0.         0.19314058 0.         0.         0.15372478 0.16625567
 0.16494533 0.         0.         0.         0.         0.18482597
 0.13710766]",1.3281550686908359,1.0880591281128895,0.01959947378399989,0.19314058402325027,0.0,0.0,0.15372477954520763,0.16625567483410286,0.16494533106331474,0.0,0.0,0.0,0.0,0.18482596892002767,0.1371076616140967,0.0
1270,2019-01-23,"[0.         0.19231012 0.         0.         0.15502143 0.16730292
 0.16407248 0.         0.         0.         0.         0.18328166
 0.1380114 ]",1.3259075395330593,1.0951154008319985,0.0165020950778183,0.1923101219654164,0.0,0.0,0.15502142762605992,0.16730291926041185,0.16407247604878922,0.0,0.0,0.0,0.0,0.18328165870058105,0.13801139639874171,0.0
1271,2019-01-24,"[0.         0.19238929 0.         0.         0.15470434 0.16757687
 0.16412408 0.         0.         0.         0.         0.18319317
 0.13801226]",1.314079373241706,1.0795933053120896,0.011301205104551924,0.19238929018549564,0.0,0.0,0.15470433606162215,0.16757686731498045,0.16412407527522171,0.0,0.0,0.0,0.0,0.18319316888587306,0.13801226227680696,0.0
1272,2019-01-25,"[0.         0.19169587 0.         0.         0.15506719 0.1680721
 0.16407351 0.         0.         0.         0.         0.18311478
 0.13797655]",1.2918089531961519,1.0688396336543056,0.014109315531444327,0.19169586848616457,0.0,0.0,0.15506718673282505,0.16807209634634732,0.1640735149348739,0.0,0.0,0.0,0.0,0.18311478073321408,0.13797655276657508,0.0
1273,2019-01-28,"[0.         0.19186186 0.         0.         0.15562404 0.16770451
 0.1643427  0.         0.         0.         0.         0.18211666
 0.13835023]",1.3357221568201798,1.0927639714313149,0.020000350650711193,0.19186185572384493,0.0,0.0,0.15562403920675327,0.16770451046767082,0.16434270253044203,0.0,0.0,0.0,0.0,0.18211665785198708,0.1383502342193019,0.0
1274,2019-01-29,"[0.         0.19123041 0.         0.         0.1542767  0.16805928
 0.1648195  0.         0.         0.         0.         0.18398956
 0.13762455]",1.3332142307972108,1.0960744709110133,0.013938054368535499,0.19123041355544498,0.0,0.0,0.15427669709836134,0.1680592837973388,0.16481949523702977,0.0,0.0,0.0,0.0,0.18398955706530198,0.13762455324652292,0.0
1275,2019-01-30,"[0.         0.19025221 0.         0.         0.15448986 0.16704516
 0.16436146 0.         0.         0.         0.         0.18536906
 0.13848225]",1.3429288115580467,1.1259925504970851,0.009594631958291255,0.1902522101170643,0.0,0.0,0.15448985552574876,0.16704515937882805,0.16436146158711057,0.0,0.0,0.0,0.0,0.18536906105471113,0.1384822523365372,0.0
1276,2019-01-31,"[0.         0.188056   0.         0.         0.15677831 0.16974816
 0.16278753 0.         0.         0.         0.         0.18328639
 0.13934361]",1.337275405689935,1.1196960129761169,0.01825241663058653,0.18805600494842992,0.0,0.0,0.1567783103497856,0.16974815503765875,0.1627875320938816,0.0,0.0,0.0,0.0,0.1832863911710639,0.13934360639918025,0.0
1277,2019-02-01,"[0.         0.1884293  0.         0.         0.1564088  0.16806533
 0.16295975 0.         0.         0.         0.         0.18451411
 0.13962272]",1.380733228850501,1.1365645183614035,0.009666733064308857,0.18842929901353422,0.0,0.0,0.1564087977124858,0.1680653290806081,0.1629597523134981,0.0,0.0,0.0,0.0,0.18451410500424445,0.13962271687562935,0.0
1278,2019-02-04,"[0.         0.1883203  0.         0.         0.15492895 0.17211923
 0.16326614 0.         0.         0.         0.         0.18283193
 0.13853345]",1.3666002497773042,1.135804928653068,0.05278506267153003,0.18832029749849102,0.0,0.0,0.15492894772533367,0.17211923243161079,0.16326614242627466,0.0,0.0,0.0,0.0,0.1828319325036102,0.13853344741467954,0.0
1279,2019-02-05,"[0.         0.18977753 0.         0.         0.15709036 0.16674937
 0.16406943 0.         0.         0.         0.         0.18390831
 0.13840501]",1.36342245875883,1.1381293905818066,0.03098790414420912,0.18977752664170808,0.0,0.0,0.15709035935764962,0.16674936746767252,0.1640694250662825,0.0,0.0,0.0,0.0,0.18390830934325222,0.138405012123435,0.0
1280,2019-02-06,"[0.         0.18930253 0.         0.         0.15728213 0.16785395
 0.16318646 0.         0.         0.         0.         0.18379293
 0.13858199]",1.3811614753368129,1.1480584511464982,0.01866772401927289,0.1893025348252466,0.0,0.0,0.1572821271414648,0.1678539514893365,0.1631864634151314,0.0,0.0,0.0,0.0,0.18379293180606,0.13858199132276092,0.0
1281,2019-02-07,"[0.         0.19013856 0.         0.         0.15514361 0.16793561
 0.16437122 0.         0.         0.         0.         0.18435376
 0.13805723]",1.3734602761488304,1.1509585143190617,0.014588211502479796,0.19013856232374948,0.0,0.0,0.1551436142126275,0.1679356092502943,0.16437122360984047,0.0,0.0,0.0,0.0,0.18435376363260053,0.13805722697088788,0.0
1282,2019-02-08,"[0.         0.18829287 0.         0.         0.15556041 0.16890799
 0.16470945 0.         0.         0.         0.         0.18397003
 0.13855923]",1.3797403057835034,1.1501396998499025,0.014604712288850255,0.18829287429207214,0.0,0.0,0.15556041363604417,0.16890799391485942,0.1647094534453382,0.0,0.0,0.0,0.0,0.18397003276706217,0.13855923194462402,0.0
1283,2019-02-11,"[0.         0.18864651 0.         0.         0.1563578  0.17043364
 0.16242407 0.         0.         0.         0.         0.18311345
 0.13902453]",1.3556283038840364,1.1464855971198353,0.017064233262041758,0.188646513216146,0.0,0.0,0.156357800762655,0.17043363995727193,0.16242406901153358,0.0,0.0,0.0,0.0,0.18311344519889747,0.13902453185349609,0.0
1284,2019-02-12,"[0.         0.18831967 0.         0.         0.1566775  0.17022217
 0.16294816 0.         0.         0.         0.         0.1826286
 0.1392039 ]",1.351253267626611,1.148054947652711,0.01572866551045319,0.18831967339099148,0.0,0.0,0.1566774957752537,0.17022216577246915,0.162948158711412,0.0,0.0,0.0,0.0,0.18262860438392484,0.13920390196594876,0.0
1285,2019-02-13,"[0.         0.19511612 0.         0.         0.14916015 0.17083436
 0.16605531 0.         0.         0.         0.         0.1829801
 0.13585397]",1.3971047326129469,1.1668969436687215,0.021935244963301206,0.1951161228643381,0.0,0.0,0.14916014822698814,0.17083435822047693,0.16605530690324652,0.0,0.0,0.0,0.0,0.18298009679201938,0.13585396699293079,0.0
1286,2019-02-14,"[0.         0.21724902 0.09888226 0.         0.11346879 0.12153536
 0.15281962 0.         0.         0.         0.         0.1761244
 0.11992056]",1.40908702034667,1.1764098868656296,0.3559483456376332,0.21724902226444828,0.09888225808757167,0.0,0.11346879279048594,0.12153535647788102,0.1528196159544513,0.0,0.0,0.0,0.0,0.1761243956643881,0.11992055876077373,0.0
1287,2019-02-15,"[0.         0.2219965  0.11052956 0.         0.11053699 0.11314154
 0.15160536 0.         0.         0.         0.         0.17450818
 0.11768186]",1.4054457660751667,1.1844639766436955,0.05789767739123285,0.22199649945501748,0.1105295629072324,0.0,0.11053699326750555,0.11314153713737268,0.15160536152677812,0.0,0.0,0.0,0.0,0.17450818365601092,0.11768186205008288,0.0
1288,2019-02-19,"[0.         0.23349283 0.11385004 0.         0.11130461 0.11082636
 0.14388912 0.         0.         0.         0.         0.17164761
 0.11498943]",1.4217202434906733,1.191463970621938,0.04885064184135662,0.23349282886313524,0.11385003668547301,0.0,0.11130461201516939,0.11082636079248016,0.143889122030841,0.0,0.0,0.0,0.0,0.1716476067030606,0.11498943290984066,0.0
1289,2019-02-20,"[0.         0.2360732  0.11287414 0.         0.11099573 0.11127329
 0.14321412 0.         0.         0.         0.         0.17098783
 0.11458169]",1.3980346376486044,1.18096631268298,0.019834556297496517,0.2360732046043991,0.1128741361635239,0.0,0.11099573407202858,0.11127328903744256,0.1432141171534887,0.0,0.0,0.0,0.0,0.17098782796625228,0.11458169100286485,0.0
1290,2019-02-21,"[0.         0.23673281 0.11462955 0.         0.11078935 0.11005065
 0.14273059 0.         0.         0.         0.         0.17127703
 0.11379003]",1.4077787758188247,1.1879023011480887,0.023601820703119156,0.23673280631772123,0.11462954686342225,0.0,0.11078934734099768,0.11005065336350327,0.14273058999012564,0.0,0.0,0.0,0.0,0.17127702983364892,0.11379002629058084,0.0
1291,2019-02-22,"[0.         0.2394666  0.11381105 0.         0.11091365 0.1106007
 0.14077685 0.         0.         0.         0.         0.17074056
 0.1136906 ]",1.4286399223750947,1.192667331426517,0.015189152906640833,0.2394665950091436,0.11381104825195146,0.0,0.11091364964807021,0.1106006973091363,0.14077685294292044,0.0,0.0,0.0,0.0,0.17074055873607394,0.11369059810270406,0.0
1292,2019-02-25,"[0.         0.23834569 0.11336025 0.         0.11052061 0.11103521
 0.14144625 0.         0.         0.         0.         0.17074695
 0.11454505]",1.4373087323241018,1.1967209485841221,0.023208795301518256,0.2383456894387896,0.11336024540956864,0.0,0.1105206106039995,0.11103520585958535,0.14144625163500857,0.0,0.0,0.0,0.0,0.17074694902600457,0.11454504802704382,0.0
1293,2019-02-26,"[0.         0.23956605 0.11230732 0.         0.11138769 0.11193321
 0.14046165 0.         0.         0.         0.         0.17057286
 0.11377122]",1.4367522297599697,1.203639592396429,0.008780392452690166,0.23956604591236141,0.11230732312398697,0.0,0.11138769238092426,0.11193321340470869,0.14046164577275774,0.0,0.0,0.0,0.0,0.17057285674459408,0.11377122266066683,0.0
1294,2019-02-27,"[0.         0.24011724 0.11164833 0.         0.11152572 0.11269964
 0.14111375 0.         0.         0.         0.         0.16898985
 0.11390547]",1.437265151666177,1.1952817153855633,0.0213066906238183,0.24011723608896698,0.11164832695205738,0.0,0.11152572093784036,0.11269964355922635,0.1411137474703961,0.0,0.0,0.0,0.0,0.1689898548690943,0.11390547012241867,0.0
1295,2019-02-28,"[0.         0.23891847 0.11095563 0.         0.11157939 0.11348173
 0.14115012 0.         0.         0.         0.         0.17005984
 0.11385481]",1.4322265779147845,1.186816110536481,0.016323360743919744,0.23891847081994166,0.11095562752265643,0.0,0.11157939186192832,0.11348173411422843,0.1411501238355987,0.0,0.0,0.0,0.0,0.17005984099959384,0.11385481084605273,0.0
1296,2019-03-01,"[0.         0.24031606 0.10899546 0.         0.11150825 0.11540154
 0.14185572 0.         0.         0.         0.         0.16822564
 0.11369732]",1.4372569631705299,1.1715769413710555,0.02056949271784176,0.24031606443394776,0.10899546089101514,0.0,0.11150824623675662,0.11540154282925993,0.14185572467278199,0.0,0.0,0.0,0.0,0.1682256375403257,0.11369732339591292,0.0
1297,2019-03-04,"[0.         0.2385549  0.10935019 0.         0.11161921 0.11473346
 0.14206764 0.         0.         0.         0.         0.17008188
 0.11359272]",1.4275089112730266,1.176722643278171,0.011921271282807903,0.2385549037469059,0.1093501938375409,0.0,0.11161920553754393,0.11473346092746706,0.14206764197322452,0.0,0.0,0.0,0.0,0.17008187504142852,0.11359271893588904,0.0
1298,2019-03-05,"[0.         0.23758393 0.10877554 0.         0.11204417 0.11570415
 0.14322682 0.         0.         0.         0.         0.16940428
 0.11326112]",1.4244900888387821,1.1720802626044073,0.012721873312241087,0.23758393321266633,0.10877553727409771,0.0,0.11204416861279307,0.11570414540804935,0.14322681675878873,0.0,0.0,0.0,0.0,0.1694042755282842,0.11326112320532068,0.0
1299,2019-03-06,"[0.         0.23858786 0.109395   0.         0.11179548 0.11433503
 0.14282915 0.         0.         0.         0.         0.1698013
 0.11325619]",1.4194841392546655,1.1667563757290589,0.011226033674378622,0.23858785976222457,0.1093949950292434,0.0,0.11179548413947824,0.11433502502621275,0.14282914636619842,0.0,0.0,0.0,0.0,0.16980129546441278,0.11325619421222988,0.0
1300,2019-03-07,"[0.         0.23685298 0.11014342 0.         0.111657   0.11402114
 0.14311925 0.         0.         0.         0.         0.17061142
 0.11359479]",1.3996302202647977,1.1552275728002799,0.007539567692032943,0.23685298215993442,0.11014342074617127,0.0,0.11165699947632154,0.11402113833057725,0.1431192527209656,0.0,0.0,0.0,0.0,0.17061142057137865,0.11359478599465138,0.0
1301,2019-03-08,"[0.         0.23621179 0.1095805  0.         0.11189426 0.1154072
 0.14430634 0.         0.         0.         0.         0.16935382
 0.11324608]",1.3749792995311403,1.1329441417011283,0.01723787872903956,0.23621178750768476,0.1095805039514178,0.0,0.11189425823809267,0.11540720181158129,0.14430633967613532,0.0,0.0,0.0,0.0,0.16935382423276424,0.11324608458232373,0.0
1302,2019-03-11,"[0.         0.23584682 0.109232   0.         0.11215899 0.11593308
 0.14478218 0.         0.         0.         0.         0.16867875
 0.11336819]",1.3508003980985301,1.1173397595026953,0.01898882610038592,0.23584682170945365,0.10923199916591005,0.0,0.11215898512800354,0.11593307834331058,0.14478217880701016,0.0,0.0,0.0,0.0,0.1686787518262704,0.11336818502004159,0.0
1303,2019-03-12,"[0.         0.23596456 0.10944365 0.         0.11188347 0.11535447
 0.14503023 0.         0.         0.         0.         0.16899119
 0.11333242]",1.35911304615238,1.1221983292475135,0.0163610349529612,0.23596456041814065,0.10944365239946985,0.0,0.11188346874520223,0.11535447100964691,0.14503022889623227,0.0,0.0,0.0,0.0,0.1689911947103911,0.113332423820917,0.0
1304,2019-03-13,"[0.         0.23560281 0.10810375 0.         0.11179272 0.11702591
 0.1447923  0.         0.         0.         0.         0.16927467
 0.11340784]",1.3834072328800313,1.1372519568217185,0.013282335492600963,0.23560281025456406,0.10810375340479099,0.0,0.11179272227000225,0.11702590758529498,0.14479229779976957,0.0,0.0,0.0,0.0,0.16927466998908067,0.11340783869649747,0.0
1305,2019-03-14,"[0.         0.23597764 0.10877175 0.         0.11217727 0.11619269
 0.14439182 0.         0.         0.         0.         0.16906114
 0.11342769]",1.400090620223404,1.1429903877747267,0.01073124563754509,0.23597763764440885,0.10877175127895577,0.0,0.11217727140555868,0.1161926884402711,0.14439182290167982,0.0,0.0,0.0,0.0,0.16906113508246254,0.11342769324666331,0.0
1306,2019-03-15,"[0.         0.23651103 0.10885492 0.         0.11163948 0.11555305
 0.14372624 0.         0.         0.         0.         0.16987465
 0.11384061]",1.3890051840302298,1.1415708921461876,0.018141786664510905,0.2365110347882321,0.10885492443018412,0.0,0.11163948251197042,0.11555305137540885,0.14372624408937743,0.0,0.0,0.0,0.0,0.16987465346120156,0.11384060934362542,0.0
1307,2019-03-18,"[0.         0.23699018 0.1092208  0.         0.11166446 0.11564033
 0.14347056 0.         0.         0.         0.         0.16988862
 0.11312505]",1.3745222918580957,1.1384526055045856,0.013247522748174383,0.23699018166496053,0.10922079851564011,0.0,0.11166446296941275,0.11564033427982243,0.14347055516909724,0.0,0.0,0.0,0.0,0.16988861919580978,0.11312504820525723,0.0
