,Date,Weights,Profit,Base Profit,Volume,AVX,HUBB,IIN,MRCY,WAT,BIO,COHR,PKI,ASYS,IVAC,TRT,VECO,cash
1334,2019-04-25,"[0.         0.11132896 0.1037179  0.09385423 0.         0.08067708
 0.08595478 0.07948199 0.08419615 0.08317951 0.08829652 0.10009815
 0.08921473]",2.287545173158326,2.090408678084596,0.0785027458986312,0.11132895839380091,0.10371790368800156,0.09385422652292663,0.0,0.08067708274135112,0.08595477603411888,0.07948198726196459,0.08419615141305661,0.08317950618714799,0.08829652065784925,0.1000981543361276,0.08921473276365492,0.0
1335,2019-04-26,"[0.         0.11138105 0.1033994  0.09401032 0.         0.08182496
 0.08586139 0.07956214 0.08429685 0.08289026 0.08800413 0.0995323
 0.08923718]",2.2812883733810576,2.0930964663898877,0.04352612769751791,0.11138104573649725,0.1033994018394407,0.09401032491055278,0.0,0.0818249606208989,0.08586139307627906,0.07956213647929025,0.08429685463137919,0.08289026426967663,0.08800413459499432,0.09953229911318431,0.0892371847278067,0.0
1336,2019-04-29,"[0.         0.11239355 0.10336519 0.09380853 0.         0.08148632
 0.08574862 0.07942066 0.08403453 0.08294995 0.08780514 0.09976256
 0.08922496]",2.263280486363839,2.080269036028958,0.02430252702004621,0.11239354520675143,0.10336518863807116,0.09380853331114518,0.0,0.08148632173629548,0.08574861777180477,0.07942065683060108,0.08403452667818104,0.08294995167925767,0.08780514293092088,0.09976255644403488,0.08922495877293633,0.0
1337,2019-04-30,"[0.         0.11207158 0.10343239 0.09347953 0.         0.08184505
 0.08594154 0.07932809 0.08407849 0.08305223 0.0881182  0.09976076
 0.08889214]",2.2855263221389626,2.0987130341895996,0.0313204232071187,0.11207158399767875,0.10343239279043179,0.09347952702634948,0.0,0.08184504537554238,0.08594154429005567,0.07932808586490588,0.08407849206407832,0.08305222669457535,0.08811819537073098,0.09976076198426423,0.08889214454138734,0.0
1338,2019-05-01,"[0.         0.11226597 0.10339575 0.09374584 0.         0.08155017
 0.08575857 0.07942813 0.08411989 0.08290175 0.08812796 0.0993846
 0.08932138]",2.2619614628881184,2.047898815101952,0.020311080316392137,0.11226596762074786,0.1033957547128537,0.0937458357116859,0.0,0.08155016812671587,0.08575856740948044,0.07942812736335973,0.08411988868105245,0.0829017495836549,0.08812795903076713,0.09938460346429473,0.08932137829538733,0.0
1339,2019-05-02,"[0.         0.11215561 0.10412012 0.09263327 0.         0.08142625
 0.0856086  0.07931075 0.08430323 0.08307094 0.0882987  0.0995751
 0.08949743]",2.2666679860670476,2.0703127479321966,0.03903556007240358,0.11215561247544877,0.104120117474832,0.09263326662379569,0.0,0.08142625486203128,0.08560859680500775,0.07931075403553031,0.08430322980454698,0.08307093611120346,0.08829869832573017,0.09957510281944484,0.08949743066242861,0.0
1340,2019-05-03,"[0.         0.11220613 0.10347551 0.09305971 0.         0.08137425
 0.08568067 0.07947119 0.08423946 0.08339341 0.08812022 0.09958067
 0.08939879]",2.234048053726253,2.0239591930870118,0.027716134081814156,0.11220612510737565,0.10347551271826384,0.09305970953265802,0.0,0.08137425176910629,0.08568066787234709,0.079471186997331,0.08423945755620303,0.0833934077449683,0.08812022206624319,0.09958066928648282,0.08939878934902067,0.0
1341,2019-05-06,"[0.         0.11220012 0.1035596  0.09353189 0.         0.08141109
 0.08560314 0.07919621 0.08416626 0.08304295 0.08857831 0.0994383
 0.08927213]",2.2784356680141786,2.034734159449825,0.0267558500364916,0.11220012494363872,0.10355960045919688,0.09353188893436926,0.0,0.08141109354533353,0.08560313860821435,0.0791962078162983,0.0841662615302909,0.08304294744298678,0.08857830813571037,0.09943830049938797,0.0892721280845731,0.0
1342,2019-05-07,"[0.         0.11197074 0.10317524 0.09386128 0.         0.08121625
 0.0861247  0.07834631 0.08432736 0.08328032 0.0885297  0.09988078
 0.08928731]",2.2803983360658373,2.0427544569781095,0.023995786877466292,0.11197074338389068,0.1031752364104775,0.09386127640753185,0.0,0.08121625484359063,0.08612470464260084,0.07834630727861053,0.0843273649279988,0.08328031875770209,0.0885297045265927,0.09988077894708662,0.08928730987391784,0.0
1343,2019-05-08,"[0.         0.1122511  0.10300779 0.09392659 0.         0.08114805
 0.08613758 0.0786482  0.08434853 0.08348484 0.08842356 0.0995492
 0.08907455]",2.3362781895482603,2.095510943920093,0.02131904651064378,0.11225110415343167,0.10300779007891654,0.0939265908030612,0.0,0.08114805351468056,0.08613757585102395,0.07864820409424882,0.08434852954384751,0.08348483758071669,0.08842356444141866,0.09954920065003924,0.08907454928861507,0.0
1344,2019-05-09,"[0.         0.11255095 0.10237642 0.09463142 0.         0.08116248
 0.08607043 0.0782718  0.08461254 0.0830304  0.08820659 0.09924977
 0.0898372 ]",2.316557430212845,2.0721149277237094,0.08384794126000406,0.11255094827328434,0.10237642159748943,0.09463142460942116,0.0,0.08116247510009608,0.08607042690716554,0.07827180091573753,0.08461254456119544,0.08303039990556671,0.08820659109846442,0.09924976908374442,0.08983719794783511,0.0
1345,2019-05-10,"[0.         0.11286804 0.10265351 0.09421034 0.         0.0812793
 0.0861442  0.07847524 0.08469163 0.08322249 0.0880777  0.09960628
 0.08877127]",2.286049985827612,2.06021818163987,0.02194029968291114,0.11286804167413375,0.10265351458775174,0.09421033978790941,0.0,0.0812793004032361,0.08614419640845135,0.07847523729650652,0.08469163158338777,0.08322249121498916,0.08807769722485842,0.09960628320006136,0.08877126661871443,0.0
1346,2019-05-13,"[0.         0.11261074 0.10268615 0.0943634  0.         0.08129352
 0.08655776 0.07838074 0.08473034 0.0831449  0.08795892 0.0995824
 0.08869114]",2.2600147893654223,2.0604855898544825,0.027629407643553695,0.11261074010907181,0.1026861518706755,0.09436339679024795,0.0,0.08129351784558796,0.08655776403700878,0.0783807364218584,0.08473034024616043,0.0831449001369074,0.08795891835335547,0.09958239601966724,0.08869113816945903,0.0
1347,2019-05-14,"[0.         0.11299735 0.10271754 0.09384519 0.         0.08174608
 0.08626026 0.07923948 0.08509253 0.0823201  0.08786713 0.09924125
 0.0886731 ]",2.231103951624638,2.0238900681787357,0.0473389917849023,0.11299734840617898,0.10271754033269785,0.09384518632684666,0.0,0.08174608473915503,0.08626025527438118,0.07923947942088365,0.0850925317311768,0.08232009502544939,0.08786712791405632,0.09924125221620807,0.08867309861296617,0.0
1348,2019-05-15,"[0.         0.11264579 0.1027816  0.09375266 0.         0.08154562
 0.08614011 0.07906539 0.08493567 0.08342323 0.08768505 0.09948012
 0.08854474]",2.237439599377261,2.0164082935751106,0.02231948790914435,0.11264579446332026,0.10278160185077392,0.0937526644092373,0.0,0.08154562415575725,0.0861401101907696,0.07906539352643283,0.08493566881989038,0.08342323431126465,0.08768505383419527,0.09948011629543975,0.088544738142919,0.0
1349,2019-05-16,"[0.         0.11317869 0.10405047 0.09064689 0.         0.08156727
 0.0847262  0.08052787 0.08482883 0.08316847 0.08750451 0.09994514
 0.08985565]",2.2249658153116294,2.014484226089685,0.0729964420290855,0.11317869459416377,0.10405047056967233,0.09064689278797526,0.0,0.08156727132974391,0.08472619870193375,0.08052787213663182,0.08482882838796273,0.08316847184106457,0.08750450770458745,0.09994513883179063,0.08985565311447381,0.0
1350,2019-05-17,"[0.         0.11397195 0.10268978 0.09239021 0.         0.08128605
 0.08502882 0.07935917 0.08497872 0.08405361 0.08733698 0.09938199
 0.08952272]",2.242742810393516,2.048991949348215,0.03047885761614386,0.1139719494599746,0.10268978052053021,0.09239021064222237,0.0,0.0812860454488297,0.08502881953975971,0.07935917451065781,0.08497872170922198,0.08405360730834074,0.08733697757315614,0.09938198863570462,0.08952272465160223,0.0
1351,2019-05-20,"[0.         0.11406642 0.10236614 0.09265404 0.         0.08116016
 0.08536491 0.07911197 0.08493672 0.08413742 0.0873304  0.09919428
 0.08967753]",2.235400266177177,2.0382054444695026,0.02398799854823069,0.11406642225951186,0.10236614074122012,0.09265403812974021,0.0,0.08116015858242044,0.0853649118569109,0.07911196941402365,0.08493672439940451,0.08413742084952969,0.08733040389256098,0.09919427948705221,0.0896775303876254,0.0
1352,2019-05-21,"[0.         0.11390406 0.10244719 0.0925574  0.         0.08113733
 0.08525444 0.07866442 0.08481575 0.08417319 0.08786208 0.09944579
 0.08973836]",2.1794448905406085,1.9895723017786502,0.03194889819823172,0.11390406126800032,0.10244718816276581,0.09255739879686736,0.0,0.08113732854771989,0.08525444111554216,0.0786644151252342,0.08481574823108519,0.08417318970465364,0.08786207992954168,0.099445785262676,0.08973836385591377,0.0
1353,2019-05-22,"[0.         0.11396898 0.10255387 0.09241454 0.         0.08127998
 0.08545442 0.07864504 0.08499704 0.0843925  0.08702652 0.09957223
 0.08969487]",2.1838330230598126,1.9885986066559458,0.039341015935085634,0.11396897869441598,0.10255387262967174,0.0924145429008601,0.0,0.0812799792062615,0.08545441822323918,0.07864503869312606,0.08499704441924229,0.08439250304480994,0.08702652082982917,0.09957223130883033,0.08969487004971385,0.0
1354,2019-05-23,"[0.         0.11411676 0.10235386 0.092614   0.         0.0812508
 0.08531122 0.07892787 0.08491655 0.08417201 0.08738578 0.09958892
 0.08936225]",2.1831664294685047,1.9954684286866995,0.02201483887839749,0.11411675930961639,0.10235385590052651,0.09261399500943665,0.0,0.08125079839793725,0.085311217266827,0.07892787220215858,0.08491654952001622,0.08417201154633752,0.08738577902619077,0.09958891516433192,0.08936224665662115,0.0
1355,2019-05-24,"[0.         0.11401757 0.10261262 0.09271092 0.         0.0810206
 0.0852504  0.07890107 0.08501375 0.08400322 0.08732731 0.09948674
 0.0896558 ]",2.164300908891075,1.9740403506972761,0.02279453925134164,0.11401757373031209,0.10261261624381313,0.09271091781908639,0.0,0.08102059838086978,0.08525039711037066,0.07890106975886393,0.08501375491418264,0.08400322033601589,0.08732731271370635,0.09948673679557092,0.08965580219720827,0.0
1356,2019-05-28,"[0.         0.11367753 0.1024402  0.09256673 0.         0.08109901
 0.08522993 0.07870984 0.08498725 0.0842002  0.08755666 0.09969064
 0.08984201]",2.1654892636927006,1.9683325454293186,0.027679532544140417,0.11367753440004319,0.10244020173601803,0.09256672530159933,0.0,0.08109901129992679,0.08522993115640368,0.07870983793237502,0.08498724561667133,0.08420020199894283,0.08755666090528474,0.09969063649241071,0.08984201316032436,0.0
1357,2019-05-29,"[0.         0.11404155 0.10276984 0.09204871 0.         0.08105159
 0.08522133 0.07881311 0.08505631 0.0840714  0.08748928 0.09935719
 0.09007969]",2.1585344067191286,1.9707170752888215,0.027532442813927124,0.11404154813998278,0.1027698360021782,0.09204871083682406,0.0,0.08105158964825612,0.08522133067776325,0.07881310601135928,0.08505630589131338,0.08407140396527275,0.08748928153526196,0.09935719335997881,0.09007969393180952,0.0
1358,2019-05-30,"[0.         0.11380708 0.1027284  0.09235866 0.         0.08103117
 0.08512293 0.07916073 0.08501268 0.08404678 0.0872598  0.09925918
 0.09021259]",2.135564058996682,1.9451073391751568,0.02271791817437154,0.11380708086527483,0.10272840279995887,0.0923586551225645,0.0,0.08103117314443374,0.08512292609709567,0.07916072530393457,0.0850126844185747,0.08404678058901192,0.08725980380946155,0.09925917926669517,0.09021258858299454,0.0
1359,2019-05-31,"[0.         0.11346077 0.10278231 0.0920492  0.         0.08096444
 0.0849762  0.07915666 0.08488956 0.08416676 0.08798517 0.09925084
 0.0903181 ]",2.1499828683036233,1.9645206557635246,0.025878364453411715,0.11346076659183033,0.10278231056057983,0.09204919817980332,0.0,0.0809644417995422,0.08497619631768201,0.07915665566257371,0.08488956485962379,0.0841667618613365,0.08798516522148407,0.09925084312814324,0.09031809581740118,0.0
1360,2019-06-03,"[0.         0.11353036 0.10275447 0.09245283 0.         0.08095018
 0.08504931 0.07917336 0.08500221 0.0839444  0.08770582 0.09929142
 0.09014565]",2.139034221383353,1.964777829178026,0.028624809009731456,0.11353036017342695,0.10275447205440455,0.09245282588677214,0.0,0.08095017693386437,0.08504930806020826,0.07917335887306587,0.08500220920620137,0.08394439716638373,0.08770582173729627,0.09929142267834745,0.09014564723002903,0.0
1361,2019-06-04,"[0.         0.11347176 0.10288408 0.09241371 0.         0.08099532
 0.08495671 0.07904242 0.08496826 0.08437481 0.08729329 0.09960971
 0.08998994]",2.132910575717277,1.9688687832104161,0.03168901973729416,0.11347175670531034,0.10288407630228309,0.09241371404533227,0.0,0.08099532117898885,0.08495671299925601,0.07904242267201847,0.08496826223456758,0.08437480530944225,0.08729328713788603,0.099609705661233,0.08998993575368205,0.0
1362,2019-06-05,"[0.         0.11362059 0.10274164 0.09230826 0.         0.08113523
 0.08519092 0.07917296 0.08512544 0.08416118 0.08722171 0.09946954
 0.08985253]",2.1413394950416076,1.95567682966502,0.023474947472107786,0.11362058622346605,0.10274163727093405,0.09230826363656303,0.0,0.08113523262682958,0.08519091868847721,0.07917295766748757,0.08512544493929826,0.08416117837604772,0.08722170896051887,0.09946954296828421,0.08985252864209331,0.0
1363,2019-06-06,"[0.         0.11407847 0.10308913 0.09193515 0.         0.08115121
 0.0850764  0.07945965 0.08496389 0.08424527 0.08686598 0.09908927
 0.09004557]",2.1823986007641287,1.9886180169388954,0.03351760764271006,0.11407847487938276,0.10308913489596434,0.09193514709531685,0.0,0.08115120655375188,0.08507640451898973,0.07945964741596352,0.08496389022954948,0.0842452749692768,0.08686597524113186,0.09908927339251436,0.09004557080815842,0.0
1364,2019-06-07,"[0.         0.11425358 0.10286522 0.09204674 0.         0.08121403
 0.0850477  0.07921838 0.08495883 0.08421182 0.08682666 0.09930083
 0.09005622]",2.190081881159674,2.0171517707766196,0.031810555915197866,0.11425357772584749,0.10286522245409345,0.09204674003205011,0.0,0.08121403160568279,0.08504769872769473,0.07921837871514878,0.08495882613420325,0.08421181727666482,0.08682666221263739,0.09930082796030582,0.09005621715567166,0.0
1365,2019-06-10,"[0.         0.11374167 0.10265378 0.09244691 0.         0.08133289
 0.08498218 0.07914846 0.08502747 0.08443991 0.0869361  0.09965684
 0.08963377]",2.1893511566658863,2.018023271483311,0.03904551862662771,0.11374167248857256,0.10265378279183146,0.09244691472091186,0.0,0.0813328913123298,0.0849821766024839,0.07914845921502045,0.08502747286359234,0.08443990796469937,0.08693610416762625,0.09965684445801017,0.0896337734149218,0.0
1366,2019-06-11,"[0.         0.11404598 0.10289862 0.09189673 0.         0.0813984
 0.0851019  0.07933971 0.08507083 0.08390243 0.087132   0.09935003
 0.08986338]",2.186906181922972,1.9908257525272606,0.0303429835617055,0.11404598134742643,0.10289861936266786,0.09189673072318041,0.0,0.08139839957891988,0.0851018968849141,0.07933970787246084,0.0850708304698253,0.08390242547580301,0.08713199659948255,0.0993500323462886,0.08986337933903109,0.0
1367,2019-06-12,"[0.         0.11441777 0.10244236 0.09152271 0.         0.0812891
 0.08509903 0.07930826 0.08506558 0.08435809 0.08693603 0.09938215
 0.09017892]",2.2014247323787925,1.9759825921525398,0.03538106593807877,0.11441777270672977,0.10244236493059973,0.09152270608428177,0.0,0.08128910105235596,0.0850990284777618,0.07930825558068465,0.08506557721531235,0.0843580916809284,0.08693603449990749,0.09938214932234384,0.09017891844909441,0.0
1368,2019-06-13,"[0.         0.11443054 0.10223722 0.09163969 0.         0.08135215
 0.08512154 0.07922544 0.08496688 0.08436035 0.08692249 0.09937267
 0.09037103]",2.1800910412134353,1.9486779089101456,0.04366874349634099,0.11443053536953654,0.1022372205156942,0.09163968655042483,0.0,0.08135214533831855,0.0851215443368305,0.07922544380669598,0.08496687991467734,0.08436035442506354,0.08692248999137016,0.09937267135063615,0.0903710284007522,0.0
1369,2019-06-14,"[0.         0.11438176 0.10207904 0.09226572 0.         0.0811015
 0.08527513 0.07893233 0.08492021 0.08467105 0.08723129 0.09956553
 0.08957646]",2.1860493633901825,1.9515415221247219,0.03357798478613885,0.11438175711925602,0.10207903615619993,0.09226572012788109,0.0,0.08110150002489146,0.08527512526969469,0.07893233050330142,0.08492020513849421,0.08467104614315717,0.08723128658634453,0.09956552811966468,0.08957646481111461,0.0
1370,2019-06-17,"[0.         0.11444268 0.10195046 0.09230615 0.         0.08123618
 0.08526058 0.07891547 0.08497044 0.08443875 0.08733488 0.09946676
 0.08967766]",2.166439079924091,1.9467078016612211,0.023671975104776314,0.1144426815257681,0.10195045664852258,0.09230614874952309,0.0,0.08123617765299565,0.08526058413597619,0.07891546656858171,0.08497043832620514,0.08443874633934863,0.08733488024445243,0.09946676271597983,0.08967765709264656,0.0
1371,2019-06-18,"[0.         0.11471371 0.10208644 0.09256517 0.         0.08130807
 0.08527604 0.07896661 0.08501649 0.08402903 0.08717742 0.09925479
 0.08960624]",2.1420383899594575,1.9258161722635727,0.022980227701059244,0.11471370537082644,0.10208644299642446,0.09256516895224551,0.0,0.0813080704145374,0.0852760410445248,0.0789666081248016,0.08501648652018215,0.08402902602972306,0.08717742119099327,0.09925478769136181,0.08960624166437933,0.0
1372,2019-06-19,"[0.         0.11450507 0.10209425 0.09263237 0.         0.08132749
 0.08533913 0.07884435 0.08506418 0.0840936  0.08715671 0.09963051
 0.08931233]",2.166941295690188,1.9572225209998548,0.021325254414025795,0.1145050712270352,0.10209424507294028,0.09263237190355332,0.0,0.08132748870014343,0.0853391344669951,0.0788443531797607,0.08506417831554144,0.08409360050675377,0.087156710177478,0.0996305126481185,0.08931233380168016,0.0
1373,2019-06-20,"[0.         0.11464226 0.1018166  0.09268227 0.         0.08130862
 0.08531215 0.07896473 0.08498135 0.08424443 0.08698942 0.09947594
 0.08958223]",2.1994669232895476,1.984019505643878,0.019440352325682655,0.11464225763515654,0.10181659715193954,0.09268227292636945,0.0,0.08130862123843811,0.08531214732390227,0.07896473217675998,0.08498134506278296,0.08424443169609948,0.08698942432326465,0.09947594251318373,0.08958222795210329,0.0
1374,2019-06-21,"[0.         0.11440592 0.10214495 0.09253701 0.         0.0812786
 0.08518943 0.07910546 0.08491884 0.08402097 0.0870225  0.09960589
 0.08977042]",2.2335195907920555,2.019624712954011,0.017062048322512714,0.11440591810173971,0.10214494511901984,0.09253701314449306,0.0,0.08127860187602386,0.08518943210591219,0.07910546351812586,0.08491884232351884,0.08402097259789133,0.08702250043162955,0.0996058937045351,0.08977041707711059,0.0
1375,2019-06-24,"[0.         0.11443563 0.10206656 0.09263191 0.         0.08142649
 0.085175   0.07906701 0.08505278 0.0840779  0.08685441 0.09946773
 0.08974457]",2.23617792267346,2.0186153744100275,0.01849995713108385,0.11443563211242695,0.10206656086133456,0.0926319118567121,0.0,0.081426492787314,0.08517500081527954,0.07906700956688817,0.08505278231653492,0.08407789647599588,0.08685441269679146,0.0994677263017867,0.08974457420893563,0.0
1376,2019-06-25,"[0.         0.1144354  0.10197856 0.09250877 0.         0.08132616
 0.08517855 0.07905133 0.08494052 0.0839981  0.08697817 0.10005864
 0.0895458 ]",2.214598617885194,1.9989456860469828,0.0249346066895733,0.11443539573029858,0.10197856319785374,0.09250876968008064,0.0,0.08132615855839508,0.0851785529956721,0.07905133438042115,0.08494052051370868,0.08399809583913279,0.08697817374753501,0.10005863681099274,0.08954579854590945,0.0
1377,2019-06-26,"[0.         0.11458422 0.10203345 0.09233653 0.         0.08133896
 0.08522465 0.07904108 0.08508911 0.08420667 0.08716922 0.09924915
 0.08972695]",2.186089642681718,1.9659824063171707,0.019713184187139576,0.114584221301003,0.1020334482287262,0.09233652598680696,0.0,0.08133895971488946,0.08522465218686996,0.07904108488570465,0.08508911037479173,0.08420667460555706,0.08716922330599751,0.09924914748027602,0.08972695192937755,0.0
1378,2019-06-27,"[0.         0.11411584 0.10225627 0.09213403 0.         0.0812209
 0.08509436 0.07922669 0.08529839 0.08403972 0.08730991 0.09926383
 0.09004007]",2.1689136522352066,1.9509426706480097,0.02211737153006025,0.114115840449072,0.10225626969907256,0.09213402921782203,0.0,0.08122089642088605,0.08509436066568146,0.07922668529780312,0.08529838555580803,0.0840397231541776,0.08730990830319599,0.09926382791010563,0.0900400733263755,0.0
1379,2019-06-28,"[0.         0.11410523 0.1021825  0.09250123 0.         0.08111962
 0.08522414 0.07936794 0.08523971 0.08357089 0.08738774 0.09929956
 0.09000145]",2.183741563992342,1.9547142479512636,0.03101454725002867,0.11410522652258157,0.10218249584435053,0.09250123331335229,0.0,0.0811196198801945,0.08522413959536944,0.07936793681345704,0.08523971413862896,0.08357088831275063,0.08738774048086144,0.099299555964378,0.09000144913407561,0.0
1380,2019-07-01,"[0.         0.11401985 0.10213611 0.09212557 0.         0.08115656
 0.08505248 0.07959501 0.08518038 0.08420467 0.08725296 0.09908909
 0.09018733]",2.217545093771602,1.973126623959522,0.019607962869151393,0.11401985141036636,0.10213610795657525,0.09212557326158304,0.0,0.08115656191464388,0.08505247569482559,0.07959500732980376,0.08518037600755847,0.08420467096294551,0.08725296110123822,0.09908908857617109,0.09018732578428897,0.0
1381,2019-07-02,"[0.         0.11415402 0.10184794 0.09237172 0.         0.08119557
 0.08506734 0.0792179  0.08514076 0.08420014 0.08722571 0.09903923
 0.09053968]",2.272724830350445,2.0353292737580606,0.033122187479047854,0.11415401800470029,0.10184794173119657,0.09237171871108482,0.0,0.08119556881633137,0.08506733780157631,0.0792178968317907,0.08514076095468665,0.08420013800624448,0.08722571405759978,0.09903922634748977,0.09053967873729923,0.0
1382,2019-07-03,"[0.         0.11429884 0.10202181 0.09245058 0.         0.08132187
 0.08510199 0.07934492 0.08514818 0.08440196 0.08685088 0.09923541
 0.08982356]",2.2598968514868676,2.0180295787181644,0.02136870308803279,0.11429884090682461,0.10202181018514654,0.09245058339454537,0.0,0.08132186697728622,0.08510198965709313,0.07934492076989932,0.08514817576889384,0.08440196295853193,0.08685088280807926,0.09923540702186803,0.08982355955183156,0.0
1383,2019-07-05,"[0.         0.11441121 0.10193394 0.09222771 0.         0.08143944
 0.0851137  0.07919494 0.08511836 0.08461025 0.0867311  0.09937474
 0.08984463]",2.2455820678224976,2.0155445659061484,0.02911856094185026,0.11441120745376591,0.10193393983442385,0.09222770908871838,0.0,0.08143943694889606,0.0851136981148365,0.0791949384889009,0.08511835927710641,0.08461024587427682,0.08673109571430915,0.0993747440386776,0.08984462516608845,0.0
1384,2019-07-08,"[0.         0.1143147  0.10190477 0.09238453 0.         0.08131976
 0.08521239 0.0792393  0.08525746 0.08418611 0.08689703 0.09932256
 0.08996137]",2.244873858235403,2.0074135776729185,0.01872216844219854,0.11431470478622413,0.10190476716293084,0.09238453172491388,0.0,0.08131976310527453,0.08521239207032302,0.07923930277889994,0.0852574649729191,0.08418610975025786,0.08689703230436928,0.09932256176379461,0.0899613695800929,0.0
1385,2019-07-09,"[0.         0.11418956 0.10188784 0.09242193 0.         0.08141831
 0.08530167 0.0789869  0.0851731  0.08423909 0.08741718 0.09934812
 0.08961629]",2.2627921105176787,2.007804179132577,0.0268666928621841,0.1141895611733716,0.10188783707965222,0.09242193233466688,0.0,0.08141830988061538,0.08530167275231025,0.07898690384352089,0.08517310322076892,0.08423909464101832,0.08741717871618539,0.0993481179415987,0.08961628841629157,0.0
1386,2019-07-10,"[0.         0.11436047 0.10166713 0.09267424 0.         0.08120212
 0.08507602 0.07877413 0.08498031 0.08441593 0.08781605 0.0995013
 0.0895323 ]",2.2191979977576364,1.9658034282094439,0.04875772520413453,0.11436047221151709,0.1016671285977674,0.09267423955365175,0.0,0.08120211927449039,0.08507602331016258,0.07877413021287306,0.08498030747056552,0.08441593122031045,0.08781604875964626,0.09950130056021637,0.08953229882879904,0.0
1387,2019-07-11,"[0.         0.11435447 0.1019578  0.09256396 0.         0.08126943
 0.0853209  0.07877769 0.08510659 0.0844999  0.08687227 0.09974396
 0.08953302]",2.220923474077245,1.9738204822564014,0.0409895430904188,0.11435446862998165,0.10195780311394824,0.09256395907221021,0.0,0.0812694318392619,0.08532090405165745,0.07877769429233,0.08510659279062183,0.08449989542480525,0.08687227135710508,0.09974396065682253,0.08953301877125594,0.0
1388,2019-07-12,"[0.         0.11457738 0.10173982 0.09241741 0.         0.08127224
 0.08517878 0.07926525 0.0852079  0.08404944 0.08719945 0.09946214
 0.0896302 ]",2.231210023953177,1.977856430366574,0.025605007089063023,0.11457737695578177,0.10173981992564725,0.09241740597812435,0.0,0.08127223952553986,0.08517877903298993,0.07926524674687026,0.08520789679508732,0.08404943874191476,0.08719945074490122,0.09946214472843017,0.08963020082471299,0.0
1389,2019-07-15,"[0.         0.11440396 0.10147964 0.0927931  0.         0.081201
 0.08523933 0.07896463 0.08505605 0.08398703 0.08726456 0.09969359
 0.08991711]",2.210885097359095,1.9785178093885365,0.02743359220662496,0.11440395917815335,0.1014796428902986,0.0927931008135102,0.0,0.08120100151934433,0.08523932686850015,0.07896462584788597,0.08505604995587863,0.08398702663061954,0.08726456428047143,0.09969358849271304,0.0899171135226247,0.0
1390,2019-07-16,"[0.         0.1145134  0.10169699 0.09271143 0.         0.08113414
 0.08538578 0.07889351 0.08509847 0.08435083 0.08714686 0.09970059
 0.089368  ]",2.213956109675103,1.9733145231129623,0.02839340731939983,0.11451340266411529,0.101696987344292,0.09271143408521709,0.0,0.08113413875039097,0.08538577645809578,0.07889350587024674,0.08509847273916005,0.0843508314356056,0.08714686131788707,0.09970059310246995,0.0893679962325194,0.0
1391,2019-07-17,"[0.         0.11479396 0.10182738 0.09237771 0.         0.08133495
 0.08520268 0.07895722 0.08510781 0.08417606 0.08707558 0.09914849
 0.08999816]",2.1994621885841683,1.967947708210144,0.029075636722095545,0.11479395975324602,0.10182738264473362,0.09237771087833165,0.0,0.08133495410959114,0.08520268347130655,0.07895721680329432,0.08510780767616523,0.08417605535491637,0.0870755774397541,0.09914849468174206,0.08999815718691906,0.0
1392,2019-07-18,"[0.         0.11445152 0.10164574 0.09289954 0.         0.08111697
 0.08526311 0.07901363 0.08516618 0.0841874  0.08692986 0.09946182
 0.08986421]",2.1908485009689223,1.954568065584761,0.020089192205421387,0.11445152148896882,0.10164573920733894,0.09289954470880446,0.0,0.08111697087285147,0.0852631086350451,0.07901363407453903,0.08516618427657373,0.0841874024807721,0.08692986081541523,0.09946182069203989,0.08986421274765125,0.0
1393,2019-07-19,"[0.         0.11484582 0.10176456 0.09227028 0.         0.08127097
 0.0850721  0.07915683 0.08515041 0.08393411 0.08696089 0.09968959
 0.08988444]",2.2032764745455657,1.944516009438446,0.03196075636013028,0.11484581547111092,0.10176455973530127,0.09227028089023678,0.0,0.08127096540700585,0.08507210335517308,0.07915682923796298,0.08515040737919063,0.0839341142276694,0.08696089312477776,0.099689589945751,0.08988444122582036,0.0
1394,2019-07-22,"[0.         0.11456105 0.10132556 0.092523   0.         0.08116931
 0.08515771 0.07899642 0.08507761 0.08434383 0.08780516 0.09914754
 0.08989282]",2.1790367379945548,1.9216621998310346,0.04224391786270133,0.11456104674579673,0.1013255557038553,0.09252300040476907,0.0,0.08116930854882595,0.08515770777068961,0.07899641678527299,0.08507760790008607,0.08434383118164546,0.08780516279565194,0.09914753938529493,0.08989282277811188,0.0
1395,2019-07-23,"[0.         0.11488061 0.10147108 0.09218102 0.         0.08126161
 0.08532316 0.07910391 0.08528821 0.08426876 0.0869624  0.099458
 0.08980123]",2.175428663599427,1.9131051370505734,0.0463129701699647,0.11488061433382352,0.101471080681117,0.09218102210679231,0.0,0.08126160791435567,0.08532316144616953,0.07910391329448963,0.08528820688542182,0.08426875517394794,0.086962402378958,0.09945800086043272,0.08980123492449192,0.0
1396,2019-07-24,"[0.         0.11482492 0.10129343 0.09254539 0.         0.08111405
 0.08533696 0.07885281 0.08505426 0.08427396 0.08738638 0.09944599
 0.08987182]",2.175872681895946,1.9158604057144075,0.023433940187314383,0.1148249240681232,0.10129343402904507,0.09254539419303925,0.0,0.08111405493293065,0.08533696288440017,0.0788528129541445,0.08505426484308962,0.08427396159682171,0.08738638117898884,0.09944599429333037,0.08987181502608659,0.0
