,Date,Weights,Profit,Base Profit,Volume,TCF,JPM,UMBF,C,CVR,LECO,SPXC,PFIN,PHM,BZH,MTH,NVR,cash
601,2016-05-25,"[0.16002885 0.09568752 0.         0.09731936 0.         0.
 0.12518618 0.10833193 0.10021678 0.         0.09470418 0.11897334
 0.09955189]",0.8073065252473092,0.9229762807303121,0.005029713002800441,0.09568751603364944,0.0,0.0973193570971489,0.0,0.0,0.12518617510795593,0.10833192616701126,0.10021678358316422,0.0,0.09470418095588684,0.11897334456443787,0.09955188632011414,0.1600288450717926
602,2016-05-26,"[0.16005528 0.09568742 0.         0.09740885 0.         0.
 0.1251444  0.108312   0.1001158  0.         0.0947388  0.11890771
 0.09962972]",0.826561259930251,0.9426866029475355,0.004976606141099633,0.09568741917610168,0.0,0.09740884602069855,0.0,0.0,0.12514440715312958,0.10831199586391449,0.10011579841375351,0.0,0.09473879635334015,0.11890771239995956,0.0996297150850296,0.1600552797317505
603,2016-05-27,"[0.16004953 0.09565223 0.         0.09735083 0.         0.
 0.12518737 0.10829491 0.10016995 0.         0.09472997 0.11896633
 0.09959889]",0.8325487370296608,0.9488682430292631,0.012591677161898535,0.09565223008394241,0.0,0.0973508283495903,0.0,0.0,0.12518736720085144,0.10829491168260574,0.10016994923353195,0.0,0.09472997486591339,0.11896632611751556,0.09959889203310013,0.16004952788352966
604,2016-05-31,"[0.16009398 0.09570562 0.         0.09748353 0.         0.
 0.12511301 0.10828713 0.1000494  0.         0.09475496 0.11887015
 0.09964218]",0.8256808913305728,0.943217113271738,0.010187524729021435,0.09570562094449997,0.0,0.09748353064060211,0.0,0.0,0.12511301040649414,0.10828712582588196,0.10004939883947372,0.0,0.09475496411323547,0.11887014657258987,0.09964217990636826,0.1600939780473709
605,2016-06-01,"[0.16013    0.09572326 0.         0.09746784 0.         0.
 0.1251015  0.10830704 0.10005372 0.         0.09475118 0.11887015
 0.09959534]",0.8342879534094458,0.9543865747832899,0.006084120422546018,0.09572325646877289,0.0,0.09746783971786499,0.0,0.0,0.1251015067100525,0.10830704122781754,0.10005372017621994,0.0,0.09475117921829224,0.11887015402317047,0.0995953381061554,0.16012999415397644
606,2016-06-02,"[0.16014422 0.09573308 0.         0.09748941 0.         0.
 0.12507318 0.1083125  0.1000426  0.         0.09474809 0.11883837
 0.09961855]",0.8301283985766642,0.9471220486275541,0.007257217354591602,0.09573308378458023,0.0,0.09748940914869308,0.0,0.0,0.12507317960262299,0.10831249505281448,0.10004260390996933,0.0,0.09474809467792511,0.118838369846344,0.09961855411529541,0.16014422476291656
607,2016-06-03,"[0.16009548 0.0956926  0.         0.09749582 0.         0.
 0.12508212 0.10829497 0.10006388 0.         0.0947357  0.11884644
 0.09969301]",0.8337321760604639,0.9534879576216706,0.004989810107116385,0.09569260478019714,0.0,0.09749582409858704,0.0,0.0,0.1250821202993393,0.10829497128725052,0.10006387531757355,0.0,0.09473569691181183,0.11884643882513046,0.09969300776720047,0.1600954830646515
608,2016-06-06,"[0.160024   0.0956708  0.         0.09744944 0.         0.
 0.12512517 0.10829622 0.1000903  0.         0.09475304 0.1188627
 0.09972826]",0.8354332511520851,0.9512279303007004,0.0037753451392691763,0.09567080438137054,0.0,0.09744944423437119,0.0,0.0,0.12512516975402832,0.1082962155342102,0.10009030252695084,0.0,0.09475304186344147,0.11886270344257355,0.09972826391458511,0.1600240021944046
609,2016-06-07,"[0.16000436 0.0956361  0.         0.09740723 0.         0.
 0.12517236 0.10828298 0.10014237 0.         0.0947247  0.11891916
 0.09971072]",0.834546864882865,0.953095912111693,0.007850350144263074,0.09563609957695007,0.0,0.09740722924470901,0.0,0.0,0.12517236173152924,0.10828297585248947,0.10014236718416214,0.0,0.09472469985485077,0.11891915649175644,0.09971071779727936,0.1600043624639511
610,2016-06-08,"[0.15994784 0.09559929 0.         0.09737983 0.         0.
 0.12517743 0.10828993 0.1001787  0.         0.09472393 0.11891431
 0.09978876]",0.8404679763826005,0.9582446117304826,0.006404543335023779,0.09559929370880127,0.0,0.09737983345985413,0.0,0.0,0.12517742812633514,0.1082899272441864,0.10017870366573334,0.0,0.09472393244504929,0.11891430616378784,0.09978875517845154,0.15994784235954285
611,2016-06-09,"[0.16007824 0.09564817 0.         0.09748766 0.         0.
 0.12513585 0.10825852 0.10005483 0.         0.09473334 0.11887909
 0.09972426]",0.8499103091283037,0.9659066567329657,0.00454120549089929,0.09564816951751709,0.0,0.09748765826225281,0.0,0.0,0.1251358538866043,0.10825851559638977,0.10005483031272888,0.0,0.0947333425283432,0.11887908726930618,0.09972426295280457,0.1600782424211502
612,2016-06-10,"[0.16000128 0.0956053  0.         0.09747151 0.         0.
 0.12515013 0.10825733 0.10007531 0.         0.09474602 0.11887155
 0.09982155]",0.8509568420959684,0.9683017263455984,0.010428016082180361,0.09560529887676239,0.0,0.09747150540351868,0.0,0.0,0.12515012919902802,0.10825733095407486,0.10007531195878983,0.0,0.09474601596593857,0.11887155473232269,0.0998215451836586,0.16000127792358398
613,2016-06-13,"[0.15991648 0.0955376  0.         0.09740179 0.         0.
 0.12520367 0.10825199 0.10017562 0.         0.09471177 0.11892876
 0.09987235]",0.8351603269102947,0.9532009605903945,0.009597816755682128,0.09553759545087814,0.0,0.09740179032087326,0.0,0.0,0.1252036690711975,0.10825198888778687,0.10017561912536621,0.0,0.0947117730975151,0.11892876029014587,0.09987235069274902,0.1599164754152298
614,2016-06-14,"[0.15982495 0.09552218 0.         0.09738015 0.         0.
 0.12522055 0.10825969 0.10020721 0.         0.09472886 0.11892372
 0.09993271]",0.8254134039437934,0.9435011160917084,0.0082236144632444,0.09552218019962311,0.0,0.0973801463842392,0.0,0.0,0.12522055208683014,0.10825969278812408,0.10020720958709717,0.0,0.09472885727882385,0.11892371624708176,0.0999327078461647,0.15982495248317719
615,2016-06-15,"[0.15981182 0.09554745 0.         0.09740786 0.         0.
 0.1252019  0.10827168 0.10019284 0.         0.09472238 0.11889055
 0.09995357]",0.8128722794417244,0.9316713551497942,0.007548359773035685,0.09554744511842728,0.0,0.09740786254405975,0.0,0.0,0.12520189583301544,0.10827168077230453,0.1001928374171257,0.0,0.09472238272428513,0.11889054626226425,0.09995356947183609,0.1598118245601654
616,2016-06-16,"[0.1598412  0.09555648 0.         0.09741429 0.         0.
 0.12519929 0.10826923 0.10020109 0.         0.0946984  0.11890221
 0.09991781]",0.8102196282334991,0.9282353342210321,0.010660246206666339,0.09555648267269135,0.0,0.0974142923951149,0.0,0.0,0.12519928812980652,0.10826922953128815,0.1002010926604271,0.0,0.09469839930534363,0.11890220642089844,0.09991780668497086,0.15984119474887848
617,2016-06-17,"[0.159848   0.09553777 0.         0.09743834 0.         0.
 0.12517948 0.10826159 0.10019377 0.         0.09468713 0.11888523
 0.09996869]",0.8058002439836274,0.9224000694327616,0.004422249428921714,0.09553776681423187,0.0,0.09743834286928177,0.0,0.0,0.1251794844865799,0.1082615926861763,0.10019376873970032,0.0,0.09468712657690048,0.11888523399829865,0.09996868669986725,0.15984800457954407
618,2016-06-20,"[0.15987639 0.09556972 0.         0.09745335 0.         0.
 0.12515962 0.10827506 0.10015742 0.         0.09470285 0.11884731
 0.09995825]",0.8094546814785968,0.9272812804957556,0.0035393337141535392,0.09556972235441208,0.0,0.09745334833860397,0.0,0.0,0.1251596212387085,0.10827505588531494,0.10015742480754852,0.0,0.09470284730195999,0.1188473105430603,0.09995824843645096,0.15987639129161835
619,2016-06-21,"[0.16002499 0.09561903 0.         0.0974936  0.         0.
 0.12515868 0.10824473 0.10007697 0.         0.09469709 0.11886565
 0.09981927]",0.8264058233678651,0.9417770692150735,0.005438152205269448,0.09561903029680252,0.0,0.09749360382556915,0.0,0.0,0.12515868246555328,0.10824473202228546,0.10007696598768234,0.0,0.09469708800315857,0.11886565387248993,0.09981927275657654,0.1600249856710434
620,2016-06-22,"[0.16006497 0.09563369 0.         0.09760351 0.         0.
 0.12504828 0.10825393 0.10001064 0.         0.09470491 0.11876587
 0.09991425]",0.8317020577549081,0.9470203745089684,0.011236531809629052,0.09563368558883667,0.0,0.09760350733995438,0.0,0.0,0.12504827976226807,0.10825393348932266,0.10001064091920853,0.0,0.09470491111278534,0.11876586824655533,0.09991424530744553,0.1600649654865265
621,2016-06-23,"[0.16009668 0.09566768 0.         0.09764761 0.         0.
 0.12503101 0.10824925 0.09996336 0.         0.09470933 0.11874326
 0.09989185]",0.8254308956273424,0.9419548215816838,0.004712716396512381,0.09566768258810043,0.0,0.09764761477708817,0.0,0.0,0.1250310093164444,0.1082492545247078,0.09996335953474045,0.0,0.09470932930707932,0.11874325573444366,0.09989184886217117,0.160096675157547
622,2016-06-24,"[0.16012229 0.09568619 0.         0.09765331 0.         0.
 0.12502868 0.10824569 0.09996157 0.         0.0947026  0.11874825
 0.09985141]",0.8286276294391652,0.9462308653818468,0.004565013058906708,0.09568618983030319,0.0,0.09765331447124481,0.0,0.0,0.12502868473529816,0.10824568569660187,0.09996157139539719,0.0,0.09470260143280029,0.1187482476234436,0.09985141456127167,0.16012229025363922
623,2016-06-27,"[0.16010432 0.09565144 0.         0.09768237 0.         0.
 0.1249992  0.10824101 0.09995261 0.         0.09470161 0.11872145
 0.099946  ]",0.8098608623290643,0.9208475218602851,0.0033218984764103086,0.09565144032239914,0.0,0.09768237173557281,0.0,0.0,0.12499920278787613,0.108241006731987,0.09995260834693909,0.0,0.0947016105055809,0.11872144788503647,0.09994599968194962,0.16010431945323944
624,2016-06-28,"[0.16004632 0.09562667 0.         0.09756046 0.         0.
 0.12507927 0.10825555 0.10008255 0.         0.09465832 0.11881056
 0.09988034]",0.7977714159847478,0.9033375897535215,0.009784798999310628,0.09562666714191437,0.0,0.09756045788526535,0.0,0.0,0.12507927417755127,0.1082555502653122,0.10008254647254944,0.0,0.09465831518173218,0.11881055682897568,0.09988033771514893,0.16004632413387299
625,2016-06-29,"[0.15999687 0.09561919 0.         0.09748653 0.         0.
 0.12512837 0.108272   0.10013207 0.         0.09465643 0.11883344
 0.09987511]",0.7876574214214905,0.8990612357353557,0.012857968740788553,0.09561919420957565,0.0,0.09748653322458267,0.0,0.0,0.125128373503685,0.1082720011472702,0.10013207048177719,0.0,0.09465643018484116,0.11883343756198883,0.09987511485815048,0.1599968671798706
626,2016-06-30,"[0.16034019 0.09569967 0.         0.09746728 0.         0.
 0.12495648 0.10832251 0.10016442 0.         0.09435347 0.11865121
 0.10004473]",0.7966060744430106,0.9103348970765283,0.005204453727004579,0.09569966793060303,0.0,0.09746728092432022,0.0,0.0,0.12495648115873337,0.10832250863313675,0.10016442090272903,0.0,0.09435347467660904,0.11865121126174927,0.10004473477602005,0.16034018993377686
627,2016-07-01,"[0.16036108 0.09571349 0.         0.09748657 0.         0.
 0.12493662 0.10833249 0.1000974  0.         0.09438951 0.11859468
 0.10008813]",0.8084051315030392,0.9266752424422685,0.004560854606227777,0.09571348875761032,0.0,0.09748657047748566,0.0,0.0,0.12493661791086197,0.10833249241113663,0.1000974029302597,0.0,0.09438950568437576,0.1185946837067604,0.10008812695741653,0.16036108136177063
628,2016-07-05,"[0.16043961 0.09577835 0.         0.09761301 0.         0.
 0.12484514 0.10834053 0.09994852 0.         0.0944363  0.11847943
 0.10011915]",0.8199078928079226,0.9364742492870618,0.007900900965596671,0.09577834606170654,0.0,0.09761301428079605,0.0,0.0,0.12484513968229294,0.10834053158760071,0.09994851797819138,0.0,0.09443629533052444,0.11847943067550659,0.10011915117502213,0.1604396104812622
629,2016-07-06,"[0.16040753 0.09574205 0.         0.09758443 0.         0.
 0.12486156 0.10833753 0.09999784 0.         0.09441231 0.11850002
 0.10015672]",0.8174513708115158,0.928907591480629,0.005401824474723634,0.09574205428361893,0.0,0.09758443385362625,0.0,0.0,0.12486156076192856,0.10833752900362015,0.09999784082174301,0.0,0.09441231191158295,0.11850002408027649,0.10015672445297241,0.16040752828121185
630,2016-07-07,"[0.16043329 0.09574927 0.         0.09757979 0.         0.
 0.12486718 0.10833675 0.10000619 0.         0.09439258 0.11851704
 0.10011788]",0.8061686620618033,0.9163116078804896,0.006382613929531355,0.09574927389621735,0.0,0.09757979214191437,0.0,0.0,0.12486717849969864,0.10833674669265747,0.10000619292259216,0.0,0.09439258277416229,0.11851704120635986,0.10011788457632065,0.16043329238891602
631,2016-07-08,"[0.1604309  0.09573092 0.         0.09761193 0.         0.
 0.12485965 0.10832164 0.09998575 0.         0.09439255 0.1185086
 0.10015803]",0.8175052219046712,0.9300260921237886,0.006366349267385317,0.09573092311620712,0.0,0.0976119264960289,0.0,0.0,0.12485964596271515,0.1083216443657875,0.0999857485294342,0.0,0.0943925529718399,0.11850859969854355,0.10015802830457687,0.1604308933019638
632,2016-07-11,"[0.16030383 0.09563649 0.         0.09753289 0.         0.
 0.12492762 0.10830896 0.10007881 0.         0.0943848  0.11856412
 0.10026249]",0.8266033073727863,0.940652053227194,0.007257648635907398,0.09563648700714111,0.0,0.09753289073705673,0.0,0.0,0.12492761760950089,0.10830895602703094,0.10007880628108978,0.0,0.0943848043680191,0.11856412142515182,0.10026248544454575,0.16030383110046387
633,2016-07-12,"[0.1604753  0.09574711 0.         0.09771679 0.         0.
 0.12479778 0.10830842 0.09987165 0.         0.09442884 0.11842363
 0.10023051]",0.8396586433814771,0.9568519968598508,0.00753489947668852,0.09574711322784424,0.0,0.09771678596735,0.0,0.0,0.1247977763414383,0.10830841958522797,0.09987165033817291,0.0,0.09442883729934692,0.11842362582683563,0.10023050755262375,0.16047529876232147
634,2016-07-13,"[0.16053827 0.0958     0.         0.0978392  0.         0.
 0.12470085 0.10830761 0.09977866 0.         0.09443554 0.11833248
 0.10026736]",0.8449723129454908,0.962397029153694,0.01167659365584136,0.0957999974489212,0.0,0.09783919900655746,0.0,0.0,0.12470085173845291,0.1083076074719429,0.0997786596417427,0.0,0.09443554282188416,0.11833248287439346,0.10026735812425613,0.16053827106952667
635,2016-07-14,"[0.16050528 0.09573653 0.         0.0977893  0.         0.
 0.1247396  0.10828698 0.0998591  0.         0.09439835 0.11840238
 0.10028245]",0.8524281919946176,0.9686050353756336,0.007159371914438528,0.09573652595281601,0.0,0.09778930246829987,0.0,0.0,0.12473960220813751,0.10828698426485062,0.09985910356044769,0.0,0.09439834952354431,0.1184023842215538,0.1002824455499649,0.1605052798986435
636,2016-07-15,"[0.16048247 0.09571231 0.         0.09773225 0.         0.
 0.12478418 0.10828406 0.09990893 0.         0.0943891  0.11845241
 0.10025427]",0.8541371467854524,0.9717485292402244,0.006708952365250298,0.09571231156587601,0.0,0.09773224592208862,0.0,0.0,0.12478417903184891,0.10828406363725662,0.09990893304347992,0.0,0.09438909590244293,0.11845240741968155,0.10025427490472794,0.1604824662208557
637,2016-07-18,"[0.16050033 0.09571621 0.         0.09772369 0.         0.
 0.12480234 0.10827185 0.09990533 0.         0.09437928 0.11847205
 0.10022891]",0.8535826816304727,0.9706387385714409,0.006230644019150735,0.0957162082195282,0.0,0.09772368520498276,0.0,0.0,0.12480233609676361,0.10827185213565826,0.0999053344130516,0.0,0.09437927603721619,0.11847204715013504,0.10022891312837601,0.16050033271312714
638,2016-07-19,"[0.16056938 0.09573684 0.         0.09778804 0.         0.
 0.12476576 0.1082523  0.0998629  0.         0.09436818 0.11846035
 0.10019624]",0.8551112387091635,0.9706163795851463,0.005093520820498593,0.09573683887720108,0.0,0.09778804332017899,0.0,0.0,0.12476576119661331,0.10825230181217194,0.09986290335655212,0.0,0.09436818212270737,0.11846034973859787,0.1001962423324585,0.16056938469409943
639,2016-07-20,"[0.16056004 0.09573198 0.         0.09776177 0.         0.
 0.12478267 0.10825218 0.09987701 0.         0.09437258 0.11847234
 0.10018947]",0.8524265070463273,0.9665880369285503,0.0030932242303507193,0.09573198109865189,0.0,0.09776176512241364,0.0,0.0,0.12478267401456833,0.10825217515230179,0.0998770073056221,0.0,0.09437257796525955,0.11847233772277832,0.10018946975469589,0.16056004166603088
640,2016-07-21,"[0.16050613 0.09571689 0.         0.09772214 0.         0.
 0.12481005 0.10826027 0.09990543 0.         0.0943808  0.11848334
 0.10021494]",0.849697372674542,0.9665931189941755,0.00363052206142252,0.09571688622236252,0.0,0.0977221354842186,0.0,0.0,0.12481004744768143,0.10826027393341064,0.09990543127059937,0.0,0.09438079595565796,0.11848334223031998,0.10021493583917618,0.16050612926483154
641,2016-07-22,"[0.16052069 0.09570811 0.         0.09770539 0.         0.
 0.12482714 0.10825341 0.09991783 0.         0.09437032 0.11850624
 0.10019091]",0.8500854412405475,0.9675923534587481,0.0038910972737247968,0.09570810943841934,0.0,0.09770538657903671,0.0,0.0,0.12482713907957077,0.10825341194868088,0.09991782903671265,0.0,0.09437032043933868,0.11850623786449432,0.1001909077167511,0.16052068769931793
642,2016-07-25,"[0.16044027 0.09569678 0.         0.09767821 0.         0.
 0.12489705 0.10823247 0.09988135 0.         0.09444765 0.11852181
 0.10020443]",0.8516655712411935,0.9704674244466812,0.005221693893099375,0.09569677710533142,0.0,0.09767821431159973,0.0,0.0,0.1248970478773117,0.10823246836662292,0.09988135099411011,0.0,0.09444765001535416,0.1185218095779419,0.10020443052053452,0.16044026613235474
643,2016-07-26,"[0.16042411 0.09566677 0.         0.09767098 0.         0.
 0.12494413 0.10820172 0.09988187 0.         0.09443694 0.11856435
 0.10020907]",0.8507000356401029,0.9733691210460083,0.004969188659169666,0.09566677361726761,0.0,0.09767097979784012,0.0,0.0,0.12494412809610367,0.10820171982049942,0.09988187253475189,0.0,0.09443694353103638,0.11856435239315033,0.1002090722322464,0.1604241132736206
644,2016-07-27,"[0.16035368 0.09563804 0.         0.09761291 0.         0.
 0.12500164 0.1081988  0.0999248  0.         0.09444252 0.11860462
 0.100223  ]",0.8505146498874613,0.968139853055697,0.006917474276832714,0.09563804417848587,0.0,0.0976129099726677,0.0,0.0,0.12500163912773132,0.10819879919290543,0.09992480278015137,0.0,0.09444251656532288,0.1186046227812767,0.10022299736738205,0.1603536754846573
645,2016-07-28,"[0.16046022 0.09566516 0.         0.09769586 0.         0.
 0.12495241 0.10817888 0.09985404 0.         0.09442561 0.11857724
 0.10019062]",0.8603931303862246,0.9771747644004352,0.004853664405979332,0.09566515684127808,0.0,0.09769586473703384,0.0,0.0,0.12495240569114685,0.10817888379096985,0.09985403716564178,0.0,0.09442561119794846,0.11857724189758301,0.10019061714410782,0.1604602187871933
646,2016-07-29,"[0.16041555 0.09562313 0.         0.09764624 0.         0.
 0.12500633 0.10815921 0.09989955 0.         0.09442639 0.11863434
 0.1001893 ]",0.8575182145844752,0.9734241863133989,0.007181437453510991,0.09562312811613083,0.0,0.09764624387025833,0.0,0.0,0.12500633299350739,0.10815920680761337,0.09989955276250839,0.0,0.09442639350891113,0.11863434314727783,0.10018929839134216,0.16041554510593414
647,2016-08-01,"[0.16041361 0.09578822 0.         0.09770916 0.         0.
 0.12489472 0.10824528 0.09974756 0.         0.09456175 0.11844455
 0.10019515]",0.8521859508945686,0.9710522811216976,0.010422506716590604,0.09578821808099747,0.0,0.09770916402339935,0.0,0.0,0.12489472329616547,0.10824527591466904,0.09974756091833115,0.0,0.09456174820661545,0.1184445470571518,0.10019514709711075,0.16041360795497894
648,2016-08-02,"[0.1603172  0.09576282 0.         0.09764294 0.         0.
 0.12491934 0.10826524 0.09982686 0.         0.09456246 0.11845969
 0.10024342]",0.8475515592643035,0.9647807402692191,0.011563635069777258,0.09576281905174255,0.0,0.0976429358124733,0.0,0.0,0.1249193400144577,0.1082652360200882,0.0998268574476242,0.0,0.09456245601177216,0.11845969408750534,0.10024341940879822,0.16031719744205475
649,2016-08-03,"[0.16033709 0.09575903 0.         0.0976337  0.         0.
 0.12494525 0.10824897 0.09981382 0.         0.09456941 0.11848375
 0.10020895]",0.8461387212265845,0.9608646604044079,0.007686130129145513,0.09575902670621872,0.0,0.09763370454311371,0.0,0.0,0.1249452456831932,0.10824897140264511,0.09981381893157959,0.0,0.09456940740346909,0.11848375201225281,0.10020894557237625,0.16033709049224854
650,2016-08-04,"[0.16029651 0.09577281 0.         0.09760586 0.         0.
 0.12495767 0.10826328 0.09983015 0.         0.09458978 0.11848328
 0.10020068]",0.8350016708059579,0.9525980158123312,0.004470768060796618,0.09577281028032303,0.0,0.097605861723423,0.0,0.0,0.12495767325162888,0.1082632839679718,0.09983015060424805,0.0,0.09458977729082108,0.1184832826256752,0.10020067542791367,0.1602965146303177
651,2016-08-05,"[0.16036852 0.09580396 0.         0.09767137 0.         0.
 0.12490959 0.10825645 0.09978019 0.         0.0945784  0.11845116
 0.10018032]",0.8438957503169245,0.9618766122660697,0.009784784500456646,0.09580396115779877,0.0,0.09767137467861176,0.0,0.0,0.12490959465503693,0.10825645178556442,0.09978018701076508,0.0,0.09457840025424957,0.11845115572214127,0.10018032044172287,0.16036851704120636
652,2016-08-08,"[0.16036999 0.09581089 0.         0.09769434 0.         0.
 0.12487911 0.10826755 0.09975438 0.         0.09458598 0.11840872
 0.100229  ]",0.8546115213958886,0.9701291235360514,0.008194921536913168,0.0958108901977539,0.0,0.09769434481859207,0.0,0.0,0.12487911432981491,0.10826755315065384,0.09975437819957733,0.0,0.09458598494529724,0.11840871721506119,0.10022900253534317,0.16036999225616455
653,2016-08-09,"[0.16083181 0.09612318 0.         0.09816862 0.         0.
 0.12452468 0.10827029 0.09926967 0.         0.0946768  0.11808084
 0.10005414]",0.8735339120766473,0.9923733394031005,0.011008741069842542,0.09612318128347397,0.0,0.09816861897706985,0.0,0.0,0.12452468276023865,0.10827028751373291,0.09926966577768326,0.0,0.09467680007219315,0.11808083951473236,0.10005413740873337,0.16083180904388428
654,2016-08-10,"[0.16065367 0.09601387 0.         0.09807919 0.         0.
 0.12455312 0.10828302 0.09942943 0.         0.09465253 0.11812033
 0.10021489]",0.8744261179545745,0.9931261363167924,0.012960994480851746,0.0960138663649559,0.0,0.09807918965816498,0.0,0.0,0.1245531216263771,0.10828302055597305,0.0994294285774231,0.0,0.09465253353118896,0.11812032759189606,0.1002148911356926,0.16065366566181183
655,2016-08-11,"[0.16059466 0.095963   0.         0.09800569 0.         0.
 0.1245984  0.10828343 0.09950165 0.         0.09464201 0.11816891
 0.10024225]",0.8777888521482756,0.9961149114721829,0.0059411636497986465,0.0959630012512207,0.0,0.09800568968057632,0.0,0.0,0.12459839880466461,0.10828343033790588,0.09950165450572968,0.0,0.09464201331138611,0.1181689128279686,0.1002422496676445,0.1605946570634842
656,2016-08-12,"[0.16062322 0.09599501 0.         0.09812173 0.         0.
 0.12450612 0.10828642 0.09941949 0.         0.09465057 0.11806773
 0.10032969]",0.8768107930924617,0.9944650033403104,0.0038971781293174078,0.09599500894546509,0.0,0.09812173247337341,0.0,0.0,0.12450612336397171,0.10828641802072525,0.0994194895029068,0.0,0.09465057402849197,0.11806773394346237,0.10032968968153,0.1606232225894928
657,2016-08-15,"[0.1606819  0.09601218 0.         0.09828127 0.         0.
 0.12439145 0.10827298 0.09931175 0.         0.09463356 0.11794651
 0.10046842]",0.8693934398870959,0.9833297939769371,0.005509737837690563,0.096012182533741,0.0,0.09828127175569534,0.0,0.0,0.12439145147800446,0.1082729771733284,0.09931175410747528,0.0,0.0946335643529892,0.11794651299715042,0.10046841949224472,0.16068190336227417
658,2016-08-16,"[0.16541405 0.         0.         0.         0.         0.10341326
 0.13949649 0.11920071 0.11473671 0.         0.10377442 0.13079345
 0.1231709 ]",0.8699639882174585,0.987836207638921,0.33672222186323236,0.0,0.0,0.0,0.0,0.10341326147317886,0.13949649035930634,0.1192007064819336,0.11473670601844788,0.0,0.10377442091703415,0.13079345226287842,0.12317090481519699,0.16541405022144318
659,2016-08-17,"[0.16484047 0.         0.         0.         0.         0.10323352
 0.13957104 0.11918431 0.11501738 0.         0.1038171  0.13087824
 0.12345788]",0.870210665045103,0.9902423167723671,0.006980541648513842,0.0,0.0,0.0,0.0,0.10323352366685867,0.13957104086875916,0.11918430775403976,0.11501738429069519,0.0,0.10381709784269333,0.1308782398700714,0.1234578788280487,0.1648404747247696
660,2016-08-18,"[0.14938897 0.         0.         0.0927387  0.         0.09558459
 0.12640184 0.1071412  0.10222954 0.         0.09469224 0.11817103
 0.11365192]",0.8701622004160926,0.9921910713061192,0.1480047412894391,0.0,0.0,0.09273870289325714,0.0,0.09558458626270294,0.1264018416404724,0.10714120417833328,0.1022295355796814,0.0,0.09469223767518997,0.11817102879285812,0.11365192383527756,0.14938896894454956
661,2016-08-19,"[0.14909478 0.         0.         0.09381279 0.         0.09645303
 0.12726308 0.10659511 0.10005308 0.         0.09556403 0.11807613
 0.11308795]",0.867565362927572,0.9883990961396265,0.006150934734796568,0.0,0.0,0.09381279349327087,0.0,0.09645303338766098,0.12726308405399323,0.10659511387348175,0.1000530794262886,0.0,0.09556403011083603,0.1180761307477951,0.11308795213699341,0.14909477531909943
662,2016-08-22,"[0.16399564 0.         0.         0.09914703 0.         0.09212338
 0.16022678 0.1170363  0.         0.10350882 0.1312518  0.13271022
 0.        ]",0.8633415462513394,0.9883066967414625,0.36386678842936193,0.0,0.0,0.09914702922105789,0.0,0.09212338179349899,0.16022677719593048,0.11703629791736603,0.0,0.10350882261991501,0.13125179708003998,0.13271021842956543,0.0,0.1639956384897232
663,2016-08-23,"[0.18660939 0.         0.         0.         0.         0.10376906
 0.13846046 0.11947203 0.11145646 0.         0.10101379 0.12879021
 0.11042862]",0.8627607050092079,0.9903181563348055,0.43067533862900237,0.0,0.0,0.0,0.0,0.10376906394958496,0.1384604573249817,0.11947203427553177,0.11145646125078201,0.0,0.10101379454135895,0.1287902146577835,0.11042862385511398,0.1866093873977661
664,2016-08-24,"[0.17597088 0.         0.         0.         0.         0.10126942
 0.14196415 0.12144979 0.11152951 0.         0.10564363 0.13125086
 0.11092177]",0.876259327158098,1.0112443869863768,0.016728502630403392,0.0,0.0,0.0,0.0,0.1012694239616394,0.1419641524553299,0.1214497908949852,0.11152950674295425,0.0,0.105643630027771,0.13125085830688477,0.11092177033424377,0.1759708821773529
665,2016-08-25,"[0.17242272 0.         0.         0.         0.         0.1026405
 0.14161809 0.12110589 0.11103803 0.         0.10597906 0.13090108
 0.11429458]",0.8783352746839979,1.006658835558954,0.014946886180337649,0.0,0.0,0.0,0.0,0.10264050215482712,0.14161808788776398,0.12110589444637299,0.11103802919387817,0.0,0.1059790551662445,0.13090108335018158,0.11429458111524582,0.17242272198200226
666,2016-08-26,"[0.17128271 0.         0.         0.         0.         0.103946
 0.14102854 0.12059999 0.1105137  0.         0.1056654  0.13036172
 0.11660194]",0.8745953937656613,1.0022918623177917,0.016859856990100505,0.0,0.0,0.0,0.0,0.10394600033760071,0.1410285383462906,0.12059999257326126,0.11051370203495026,0.0,0.10566540062427521,0.13036172091960907,0.11660193651914597,0.17128270864486694
667,2016-08-29,"[0.17072462 0.         0.         0.         0.         0.10480255
 0.1406298  0.12021751 0.11013019 0.         0.10546423 0.1300039
 0.11802723]",0.8755848823308736,1.0031904179797815,0.006060294606162884,0.0,0.0,0.0,0.0,0.10480254888534546,0.14062979817390442,0.12021750956773758,0.1101301908493042,0.0,0.10546423494815826,0.1300038993358612,0.1180272325873375,0.17072461545467377
668,2016-08-30,"[0.17040208 0.         0.         0.         0.         0.10516228
 0.14042674 0.12004051 0.11000332 0.         0.10533787 0.12985295
 0.11877427]",0.874454429912083,1.0031696696614365,0.008844292150569389,0.0,0.0,0.0,0.0,0.10516227781772614,0.14042674005031586,0.12004051357507706,0.11000332236289978,0.0,0.10533786565065384,0.12985295057296753,0.11877427250146866,0.17040207982063293
