,Date,Weights,Profit,Base Profit,Volume,PMD,DGX,AMS,LH,AAME,CIA,GL,FFG,STRT,SUP,MOD,DORM,cash
1241,2018-12-10,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3880723069222602,1.1166499357961892,0.0315597119030397,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1242,2018-12-11,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3649703136343845,1.09903928309507,0.030318473672345077,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1243,2018-12-12,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3859137508817996,1.1104171417654218,0.0386832351861461,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1244,2018-12-13,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3814302093198787,1.1132342506669546,0.021990705087342813,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1245,2018-12-14,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3902385176769272,1.119173639125043,0.02335720031670545,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1246,2018-12-17,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3528780369528766,1.0954339687710917,0.020407563993010493,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1247,2018-12-18,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.338675951074413,1.0873134225728733,0.01749188678275679,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1248,2018-12-19,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.328527807199919,1.078401931363779,0.022409523775535834,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1249,2018-12-20,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3194548882769228,1.0689343542561256,0.024691033375910176,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1250,2018-12-21,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3138786575014576,1.0580094837236154,0.02553580904236849,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1251,2018-12-24,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.2975043922696288,1.0505401422932341,0.01790049560026354,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1252,2018-12-26,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.2761083035730096,1.0345224437608695,0.01769343569053912,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1253,2018-12-27,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.2660193806231281,1.0230134826706,0.014259147213947793,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1254,2018-12-28,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.260365764648352,1.0288948158271398,0.023553476586752164,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1255,2018-12-31,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.2662879645544827,1.0430881361309368,0.029601749550075097,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1256,2019-01-02,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.2800116031685986,1.0598727060959459,0.029212435482620966,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1257,2019-01-03,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.2675363969551068,1.0500521851473188,0.02965852486157541,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1258,2019-01-04,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.294075445961624,1.0631559983710357,0.021594309937340555,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1259,2019-01-07,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3092521659879526,1.073601042089213,0.027342884136271426,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1260,2019-01-08,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.316207209439896,1.079458991082983,0.018634614571854585,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1261,2019-01-09,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3664937402681399,1.1108729257343883,0.033610117667227817,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1262,2019-01-10,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3703533295719108,1.1091152560434154,0.06092910516607405,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1263,2019-01-11,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3650748037543667,1.1098567845941767,0.018587857077245494,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1264,2019-01-14,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3871305642803458,1.1207840689763364,0.03863551930374574,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1265,2019-01-15,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3808475427842057,1.1217448697796308,0.030399057217934032,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1266,2019-01-16,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3827042494547046,1.124232360638111,0.013938106176232286,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1267,2019-01-17,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3845462611608261,1.1293502690361843,0.01133606640809719,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1268,2019-01-18,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3981653087098556,1.1394431786591823,0.02794714773063298,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1269,2019-01-22,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4141468152736023,1.1506161035579914,0.020527331729818132,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1270,2019-01-23,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4217610074402431,1.1525450670116437,0.032465605940854646,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1271,2019-01-24,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4145237508308046,1.1477188254732633,0.020552203406888642,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1272,2019-01-25,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4133368324064934,1.1448237980186404,0.02826569435593552,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1273,2019-01-28,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4078127829122977,1.1472919031458804,0.025124577043455762,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1274,2019-01-29,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3941572527273491,1.129110445549185,0.03430029581921214,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1275,2019-01-30,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4029941954292344,1.1342786366073572,0.0281260857289541,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1276,2019-01-31,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.3917913372645305,1.1325392297783272,0.015592305535726199,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1277,2019-02-01,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4090127469015838,1.1403377811774518,0.023027708139355747,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1278,2019-02-04,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4267387096744417,1.1539264751132887,0.03375089583165966,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1279,2019-02-05,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4420405407804533,1.1676481197917001,0.022210506771366174,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1280,2019-02-06,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4315048552770526,1.1636956083306795,0.024198488994337804,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1281,2019-02-07,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4205826789032636,1.1572275403763754,0.026572476961096304,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1282,2019-02-08,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4286471353442247,1.1610868171449145,0.024155274242518246,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1283,2019-02-11,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.418473672522155,1.152488542944221,0.01920438708773489,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1284,2019-02-12,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.409981367386354,1.1557692839534224,0.03030260943320676,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1285,2019-02-13,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4123957125885636,1.1580310547471973,0.019811615063207454,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1286,2019-02-14,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.4223956942623541,1.1661461099612636,0.019758520545439917,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
1287,2019-02-15,"[0.         0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.4089011117633665,1.1506164792033415,0.2586173989567919,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
1288,2019-02-19,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4306544581189655,1.163464570793638,0.5118106038002119,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1289,2019-02-20,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4390994426656323,1.1715133201435397,0.016470830686122262,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1290,2019-02-21,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.456904038809064,1.1819103711070158,0.011367394089155818,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1291,2019-02-22,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4479764789832452,1.1773462267469812,0.030081163472897066,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1292,2019-02-25,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4630153659593343,1.17555850750922,0.030564576497555833,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1293,2019-02-26,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4945960539853271,1.1881770210775986,0.02558939267489,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1294,2019-02-27,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4825937482049278,1.173165098675754,0.0406567867174746,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1295,2019-02-28,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4996438875662106,1.1763657178582951,0.052502481497550615,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1296,2019-03-01,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4877328683335256,1.171492033537152,0.029630811049292577,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1297,2019-03-04,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4850721625607257,1.1762231379708072,0.033416956401749465,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1298,2019-03-05,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4815375924281446,1.177294192755571,0.03733856714317097,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1299,2019-03-06,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.455575793840863,1.1618701042509987,0.021329610508054066,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1300,2019-03-07,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4196773055163294,1.1385522237147203,0.023568216356846472,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1301,2019-03-08,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4217910529945834,1.1284476274903428,0.0439952828764845,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1302,2019-03-11,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.3840475180722054,1.111390011946727,0.03667541914346457,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1303,2019-03-12,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.3879378412238088,1.1186646858352303,0.0427737277312674,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1304,2019-03-13,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.3873160969463867,1.1259449637242807,0.01444285455837728,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1305,2019-03-14,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.3822131506962292,1.1262145200887264,0.02093930121393911,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1306,2019-03-15,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.40382657393148,1.134402343009394,0.01760207329224959,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1307,2019-03-18,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.387049194717137,1.1283313597962321,0.026715564414696646,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1308,2019-03-19,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4071482492696754,1.1375506678991023,0.01907183131984383,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1309,2019-03-20,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4077822143516325,1.1399039320660016,0.027370987043814906,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1310,2019-03-21,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4119697977724546,1.135032975412233,0.015423317140083685,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1311,2019-03-22,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.398362441440327,1.1249142965403351,0.02843250034581702,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1312,2019-03-25,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.4029918073445826,1.1277996863288677,0.016760018388861687,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1313,2019-03-26,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.385548930764576,1.1130545814767985,0.03210213559054771,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1314,2019-03-27,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.3774111049099138,1.1167620841299086,0.02739626585249096,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1315,2019-03-28,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.3664149350396015,1.1100315392240032,0.02788990680670552,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1316,2019-03-29,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.3604955963642977,1.1067511132590377,0.02211340341176979,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1317,2019-04-01,[0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.1],1.386896007700265,1.1175051351744758,0.02706274005389209,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0
1318,2019-04-02,"[0.    0.125 0.125 0.125 0.125 0.125 0.    0.    0.    0.125 0.125 0.
 0.125]",1.3962372639389868,1.1249829476049302,0.550463818719596,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.0
1319,2019-04-03,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.4181926250062313,1.1328411089213346,0.3102749475419971,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1320,2019-04-04,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.4353857486008228,1.1414961029248274,0.044786569438855145,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1321,2019-04-05,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.4310024614807413,1.13561444454654,0.01626163165096746,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1322,2019-04-08,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.4458074911116463,1.1495809323051402,0.018503612865371118,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1323,2019-04-09,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.4428723290373693,1.150563588129666,0.01697739226645766,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1324,2019-04-10,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.4390128879696698,1.1510715050934566,0.01231936945832713,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1325,2019-04-11,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.4140053660561664,1.1406618171624179,0.012035280416029377,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1326,2019-04-12,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.430232295234441,1.154809203795407,0.029031585973586307,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1327,2019-04-15,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.4260449901974739,1.152966252819209,0.027967439191958706,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1328,2019-04-16,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.421478744086154,1.152952887896171,0.024055654051106597,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1329,2019-04-17,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.4442129504476022,1.1611425426304536,0.013878440345839542,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1330,2019-04-18,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.4336689777554175,1.156964171934326,0.022527934628595377,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1331,2019-04-22,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.4185875656870093,1.1410879459535004,0.01913476054725519,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
1332,2019-04-23,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.11111111
 0.         0.11111111 0.         0.11111111 0.11111111 0.
 0.11111111]",1.4301707828665502,1.1425436318112419,0.027795794991186708,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
