,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
1110,2018-06-04,"[0.07235968 0.07475767 0.         0.10122338 0.08159522 0.
 0.12073292 0.07649819 0.12009406 0.08334427 0.08477329 0.085203
 0.0994183 ]",1.4125243551864213,1.4501341376302477,0.012390800860672888,0.07475767284631729,0.0,0.10122337937355042,0.08159521967172623,0.0,0.12073291838169098,0.07649818807840347,0.12009406089782715,0.08334427326917648,0.08477328717708588,0.08520299941301346,0.09941829741001129,0.07235968112945557
1111,2018-06-05,"[0.07243445 0.07485424 0.         0.10130178 0.08166113 0.
 0.12064458 0.07629007 0.12002692 0.0833886  0.08485358 0.08522332
 0.09932131]",1.4162714279409871,1.45480056040687,0.015096081096204937,0.07485423982143402,0.0,0.10130178183317184,0.08166113495826721,0.0,0.12064458429813385,0.0762900710105896,0.12002692371606827,0.08338859677314758,0.08485358208417892,0.08522332459688187,0.09932131320238113,0.0724344477057457
1112,2018-06-06,"[0.07063684 0.07590687 0.         0.10354955 0.08255348 0.
 0.12178478 0.07475924 0.11955097 0.08045511 0.08240677 0.08585044
 0.10254598]",1.4257223268421626,1.4673644018939607,0.02583730699572672,0.07590687274932861,0.0,0.1035495474934578,0.08255347609519958,0.0,0.12178478389978409,0.07475923746824265,0.11955096572637558,0.08045510947704315,0.08240677416324615,0.08585043996572495,0.10254597663879395,0.07063683867454529
1113,2018-06-07,"[0.07123046 0.07574318 0.         0.1031757  0.08218566 0.
 0.12151056 0.07501768 0.11965739 0.08106745 0.08291576 0.08585127
 0.10164488]",1.4379228902202479,1.4773875762056494,0.009901539857883297,0.0757431834936142,0.0,0.10317569971084595,0.08218566328287125,0.0,0.12151055783033371,0.07501768320798874,0.11965738981962204,0.08106745034456253,0.082915760576725,0.0858512744307518,0.10164488106966019,0.0712304636836052
1114,2018-06-08,"[0.07181185 0.07566649 0.         0.10227404 0.08160366 0.
 0.12061163 0.07525026 0.11944024 0.0825459  0.08419885 0.08570562
 0.10089146]",1.4735649540433011,1.496733618887299,0.012978140445902004,0.07566648721694946,0.0,0.10227403789758682,0.08160366117954254,0.0,0.12061163038015366,0.07525026053190231,0.1194402426481247,0.08254589885473251,0.08419885486364365,0.08570562303066254,0.10089146345853806,0.07181184738874435
1115,2018-06-11,"[0.07216027 0.07564709 0.         0.10242974 0.0813739  0.
 0.12089318 0.07581688 0.11936234 0.08271743 0.084053   0.08558745
 0.09995873]",1.4624208962152518,1.482174761833813,0.028760576066240585,0.07564708590507507,0.0,0.10242974013090134,0.0813739001750946,0.0,0.12089318037033081,0.07581687718629837,0.11936233937740326,0.08271743357181549,0.08405300229787827,0.08558744937181473,0.09995872527360916,0.0721602737903595
1116,2018-06-12,"[0.07223928 0.07532652 0.         0.10194258 0.08111064 0.
 0.12079065 0.07636578 0.11976479 0.08310296 0.08410253 0.08528139
 0.09997284]",1.4667354240024653,1.4873455740219774,0.022477467791041338,0.07532651722431183,0.0,0.10194258391857147,0.0811106413602829,0.0,0.12079065293073654,0.07636577636003494,0.1197647899389267,0.08310295641422272,0.08410253375768661,0.08528139442205429,0.09997284412384033,0.07223927974700928
1117,2018-06-13,"[0.07243226 0.07551715 0.         0.10184062 0.08101691 0.
 0.12042794 0.07605946 0.11976483 0.08317422 0.08425576 0.08545209
 0.10005879]",1.4544033443501003,1.4975790293558797,0.015723854329855517,0.07551714777946472,0.0,0.10184062272310257,0.081016905605793,0.0,0.1204279363155365,0.07605946063995361,0.11976482719182968,0.0831742212176323,0.08425576239824295,0.08545209467411041,0.10005879402160645,0.0724322572350502
1118,2018-06-14,"[0.07231993 0.07552507 0.         0.10185444 0.08105652 0.
 0.12038009 0.076374   0.1197897  0.08313835 0.0840155  0.08531315
 0.10023326]",1.437021190922261,1.4830540389723519,0.017754976319698558,0.07552506774663925,0.0,0.10185443609952927,0.08105652034282684,0.0,0.12038008868694305,0.07637400180101395,0.11978970468044281,0.0831383541226387,0.08401549607515335,0.08531314879655838,0.10023325681686401,0.07231993228197098
1119,2018-06-15,"[0.07272837 0.07525974 0.         0.10141462 0.08071496 0.
 0.12017535 0.07688779 0.12012896 0.08369689 0.08424387 0.08506134
 0.09968811]",1.4273599402007113,1.4834405721157395,0.02804069129753741,0.0752597376704216,0.0,0.10141462087631226,0.08071495592594147,0.0,0.12017534673213959,0.07688779383897781,0.12012895941734314,0.0836968868970871,0.08424387127161026,0.08506134152412415,0.09968811273574829,0.07272836565971375
1120,2018-06-18,"[0.06811692 0.08165117 0.         0.10470103 0.08285053 0.
 0.1086273  0.08194508 0.1082912  0.09394659 0.08672673 0.0829573
 0.10018614]",1.4348702939933906,1.4953669903253966,0.07362031096906486,0.08165117353200912,0.0,0.10470103472471237,0.08285053074359894,0.0,0.10862729698419571,0.08194508403539658,0.10829120129346848,0.09394659101963043,0.08672673255205154,0.08295729756355286,0.10018613934516907,0.0681169182062149
1121,2018-06-19,"[0.06845571 0.08152305 0.         0.10454779 0.08194406 0.
 0.10838026 0.08249092 0.10859984 0.09483613 0.08710457 0.08252875
 0.09958893]",1.4364648319081978,1.4910923938822327,0.02137423340778176,0.08152304589748383,0.0,0.10454779118299484,0.0819440558552742,0.0,0.1083802580833435,0.08249092102050781,0.10859984159469604,0.09483613073825836,0.08710457384586334,0.0825287476181984,0.09958893060684204,0.06845571100711823
1122,2018-06-20,"[0.         0.08826954 0.         0.11303639 0.08813636 0.
 0.11648503 0.08781137 0.11614347 0.10063828 0.09215555 0.08890702
 0.10841701]",1.442370583699074,1.4872071437448278,0.09822478424313816,0.08826953917741776,0.0,0.1130363941192627,0.08813636004924774,0.0,0.11648502945899963,0.08781136572360992,0.11614346504211426,0.10063827782869339,0.09215554594993591,0.08890701830387115,0.10841701179742813,0.0
1123,2018-06-21,"[0.06808198 0.08208017 0.         0.10549743 0.08159684 0.
 0.10863136 0.08260129 0.1084545  0.09442853 0.08594218 0.08243593
 0.10024978]",1.457480179398162,1.50818975164507,0.09819945948892284,0.0820801705121994,0.0,0.10549743473529816,0.08159683644771576,0.0,0.10863135755062103,0.08260128647089005,0.10845450311899185,0.09442853182554245,0.08594217896461487,0.08243592828512192,0.10024978220462799,0.06808198243379593
1124,2018-06-22,"[0.06840319 0.08184389 0.         0.10511263 0.08104896 0.
 0.10840923 0.08361331 0.10908414 0.09488402 0.08566116 0.0821682
 0.09977124]",1.4429191878555188,1.5039760919716032,0.014710619872007143,0.08184389024972916,0.0,0.10511263459920883,0.08104895800352097,0.0,0.10840922594070435,0.0836133137345314,0.10908413678407669,0.09488401561975479,0.0856611579656601,0.08216819912195206,0.09977123886346817,0.06840319186449051
1125,2018-06-25,"[0.06841144 0.08209317 0.         0.10540944 0.08068076 0.
 0.10832061 0.08386768 0.109047   0.095112   0.08533484 0.08201126
 0.0997118 ]",1.4388866847846415,1.5047419175082433,0.01375213478454241,0.08209317177534103,0.0,0.10540944337844849,0.08068075776100159,0.0,0.10832060873508453,0.08386768400669098,0.10904699563980103,0.09511199593544006,0.08533484488725662,0.08201126009225845,0.09971179813146591,0.0684114396572113
1126,2018-06-26,"[0.06865811 0.08195014 0.         0.10499083 0.08011012 0.
 0.1078     0.08448729 0.10890312 0.09643598 0.0860666  0.08163966
 0.09895812]",1.4446552422578574,1.4995137097621678,0.02099554617925553,0.08195013552904129,0.0,0.10499083250761032,0.08011011779308319,0.0,0.10779999941587448,0.08448728919029236,0.10890312492847443,0.09643597900867462,0.0860665962100029,0.08163966238498688,0.09895811975002289,0.06865810602903366
1127,2018-06-27,"[0.06876979 0.08179584 0.         0.1051567  0.07945153 0.
 0.10784968 0.08549254 0.1092775  0.09699768 0.08577566 0.08117367
 0.09825941]",1.436217651273934,1.4859668585648684,0.013344258644040841,0.0817958414554596,0.0,0.10515670478343964,0.0794515311717987,0.0,0.10784967988729477,0.08549253642559052,0.10927750170230865,0.09699767827987671,0.08577565848827362,0.08117367327213287,0.09825941175222397,0.06876979023218155
1128,2018-06-28,"[0.06886151 0.08180499 0.         0.10492164 0.07915828 0.
 0.10763076 0.08470441 0.10934101 0.09846976 0.08633698 0.08026239
 0.09850826]",1.4441226225507706,1.4929536641261865,0.008531205134508018,0.08180499076843262,0.0,0.10492163896560669,0.07915828377008438,0.0,0.10763075947761536,0.08470441401004791,0.10934101045131683,0.09846975654363632,0.08633697777986526,0.08026238530874252,0.09850826114416122,0.06886150687932968
1129,2018-06-29,"[0.06847934 0.08217467 0.         0.10560521 0.07914794 0.
 0.10765539 0.08478575 0.10933382 0.09836176 0.08552104 0.07994395
 0.09899112]",1.4177861954594586,1.454952091731742,0.018365827116434693,0.08217466622591019,0.0,0.10560520738363266,0.07914794236421585,0.0,0.10765539109706879,0.08478575199842453,0.1093338206410408,0.09836176037788391,0.08552104234695435,0.07994394749403,0.09899111837148666,0.06847934424877167
1130,2018-07-02,"[0.0689667  0.08248641 0.         0.10475108 0.07849562 0.
 0.10709579 0.08293735 0.10924368 0.10024959 0.08671977 0.079518
 0.09953598]",1.419073038979682,1.466928853631846,0.030833815467882,0.08248641341924667,0.0,0.10475108027458191,0.07849562168121338,0.0,0.10709579288959503,0.08293735235929489,0.10924368351697922,0.10024958848953247,0.08671977370977402,0.07951799780130386,0.0995359793305397,0.06896670162677765
1131,2018-07-03,"[0.06685486 0.0803967  0.         0.1027066  0.07860646 0.
 0.10422557 0.08084206 0.10865905 0.10314398 0.09164193 0.0808553
 0.10206747]",1.3992189612290176,1.4518879415231853,0.038040986445471985,0.08039670437574387,0.0,0.10270659625530243,0.07860645651817322,0.0,0.10422556847333908,0.08084206283092499,0.1086590513586998,0.10314397513866425,0.09164193272590637,0.08085529506206512,0.10206747055053711,0.06685486435890198
1132,2018-07-05,"[0.06687291 0.08094841 0.         0.10332989 0.07776102 0.
 0.10434605 0.08105229 0.10918633 0.10308523 0.09021718 0.08060919
 0.10259151]",1.4189501820143975,1.4783293971573657,0.013647551768080822,0.08094841241836548,0.0,0.10332988947629929,0.07776102423667908,0.0,0.10434605181217194,0.08105228841304779,0.1091863289475441,0.1030852273106575,0.09021718055009842,0.08060919493436813,0.10259151458740234,0.06687290966510773
1133,2018-07-06,"[0.0667879  0.08112009 0.         0.10418553 0.07667343 0.
 0.10466175 0.08122253 0.11030012 0.10325129 0.08903234 0.07993569
 0.10282936]",1.4169045534679074,1.4866523177132718,0.017730178286960923,0.0811200886964798,0.0,0.10418552905321121,0.07667343318462372,0.0,0.10466174781322479,0.0812225267291069,0.11030011624097824,0.10325128585100174,0.08903233706951141,0.07993569225072861,0.10282935947179794,0.06678789854049683
1134,2018-07-09,"[0.06726268 0.08084693 0.         0.10476378 0.07495552 0.
 0.10602808 0.08079714 0.11297234 0.10242091 0.08705    0.07954291
 0.10335968]",1.4376938735450169,1.4963979031075698,0.02013613452585245,0.08084692806005478,0.0,0.10476378351449966,0.074955515563488,0.0,0.10602807998657227,0.08079713582992554,0.11297234147787094,0.10242091119289398,0.08704999834299088,0.07954291254281998,0.10335967689752579,0.0672626793384552
1135,2018-07-10,"[0.07036266 0.07847589 0.         0.10315216 0.07232657 0.
 0.11119031 0.07631198 0.12089817 0.09835094 0.08352909 0.08019781
 0.10520443]",1.451271859822828,1.5106075764242652,0.05235271638614602,0.07847589254379272,0.0,0.10315216332674026,0.07232657074928284,0.0,0.1111903116106987,0.07631197571754456,0.12089817225933075,0.09835094213485718,0.08352909237146378,0.08019781112670898,0.10520442575216293,0.07036265730857849
1136,2018-07-11,"[0.08529602 0.07697629 0.         0.1071583  0.07341467 0.
 0.13461894 0.         0.14991246 0.090432   0.07722732 0.08812159
 0.1168424 ]",1.4521978710327217,1.523976519108534,0.2555308902441693,0.07697629183530807,0.0,0.10715830326080322,0.07341466844081879,0.0,0.13461893796920776,0.0,0.14991246163845062,0.09043199568986893,0.07722732424736023,0.08812159299850464,0.11684240400791168,0.08529601991176605
1137,2018-07-12,"[0.10050525 0.08335248 0.         0.11976716 0.         0.
 0.17636934 0.         0.18623082 0.09401652 0.         0.09177904
 0.14797938]",1.4434731002330934,1.5101098694883293,0.412748271136,0.0833524838089943,0.0,0.11976715922355652,0.0,0.0,0.1763693392276764,0.0,0.1862308233976364,0.09401652216911316,0.0,0.09177903831005096,0.14797937870025635,0.10050524771213531
1138,2018-07-13,"[0.         0.09532686 0.08153247 0.09741635 0.09811695 0.08887748
 0.08612205 0.07864967 0.         0.09110772 0.09767921 0.08884931
 0.09632193]",1.4439993065902943,1.5170577968283885,1.1747415517669997,0.09532685577869415,0.08153247088193893,0.09741634875535965,0.09811694920063019,0.08887747675180435,0.0861220508813858,0.07864966988563538,0.0,0.09110771864652634,0.09767920523881912,0.08884930610656738,0.09632192552089691,0.0
1139,2018-07-16,"[0.         0.09381761 0.         0.10641678 0.10870178 0.08971247
 0.10238209 0.08747134 0.         0.10011372 0.11006058 0.09308852
 0.10823514]",1.4339543963251664,1.5179549447286147,0.2423658595886012,0.09381760656833649,0.0,0.10641677677631378,0.10870178043842316,0.0897124707698822,0.10238209366798401,0.08747134357690811,0.0,0.10011371970176697,0.11006058007478714,0.09308852255344391,0.10823513567447662,0.0
1140,2018-07-17,"[0.         0.07992941 0.         0.0978836  0.10209763 0.07916109
 0.10114306 0.08271831 0.0785524  0.08853351 0.1036483  0.08461413
 0.10171858]",1.438208078548139,1.5167345563096932,0.2252810939226174,0.0799294114112854,0.0,0.09788359701633453,0.10209763050079346,0.07916109263896942,0.10114306211471558,0.08271830528974533,0.07855240255594254,0.08853350579738617,0.10364830493927002,0.08461412787437439,0.10171858221292496,0.0
1141,2018-07-18,"[0.         0.07758859 0.         0.09751606 0.10119437 0.07690369
 0.10365754 0.08271717 0.08482956 0.08747407 0.10379117 0.08403998
 0.10028781]",1.4336342347696183,1.5086233567124847,0.029105500273157933,0.07758858799934387,0.0,0.09751605987548828,0.10119437426328659,0.07690369337797165,0.1036575436592102,0.082717165350914,0.08482956141233444,0.08747407048940659,0.10379116982221603,0.08403997868299484,0.10028780996799469,0.0
1142,2018-07-19,"[0.         0.08189821 0.         0.10447125 0.10741194 0.
 0.1135904  0.08833256 0.09767225 0.09576905 0.11299925 0.09045593
 0.10739915]",1.4377365484545837,1.5235929768228187,0.21903345220537826,0.08189821243286133,0.0,0.10447125136852264,0.1074119433760643,0.0,0.11359039694070816,0.08833255618810654,0.09767225384712219,0.09576904773712158,0.11299924552440643,0.09045593440532684,0.10739915072917938,0.0
1143,2018-07-20,"[0.         0.08163764 0.         0.10423267 0.10617524 0.
 0.11459413 0.08449467 0.09989254 0.09598814 0.11297618 0.09124853
 0.1087603 ]",1.4446041442972188,1.5284149753130407,0.018397531241763295,0.08163764327764511,0.0,0.10423266887664795,0.10617523640394211,0.0,0.11459413170814514,0.08449467271566391,0.09989254176616669,0.09598813951015472,0.11297617852687836,0.0912485271692276,0.108760304749012,0.0
1144,2018-07-23,"[0.         0.0807424  0.         0.10360297 0.1036875  0.
 0.11554929 0.08372713 0.10414065 0.09718162 0.11225212 0.09136627
 0.10775001]",1.4356854722588945,1.528586995508119,0.02118637470521776,0.08074240386486053,0.0,0.10360296815633774,0.10368750244379044,0.0,0.11554928869009018,0.08372712880373001,0.10414064675569534,0.09718161821365356,0.1122521236538887,0.09136626869440079,0.10775001347064972,0.0
1145,2018-07-24,"[0.         0.08023433 0.         0.10306637 0.10195252 0.
 0.11602849 0.08335186 0.10626762 0.09852482 0.11223657 0.09129263
 0.10704482]",1.4311792120994176,1.5301117518575915,0.02103505292576139,0.08023432642221451,0.0,0.10306636989116669,0.10195252299308777,0.0,0.11602848768234253,0.08335185796022415,0.10626761615276337,0.09852481633424759,0.11223656684160233,0.09129263460636139,0.10704482346773148,0.0
1146,2018-07-25,"[0.         0.07980694 0.         0.10279493 0.10041623 0.
 0.11657685 0.08300335 0.10868631 0.09932508 0.11150365 0.09126443
 0.10662227]",1.4406331142758837,1.542542134435154,0.014463349361085492,0.07980693876743317,0.0,0.10279493033885956,0.10041622817516327,0.0,0.11657685041427612,0.08300334960222244,0.10868630558252335,0.09932507574558258,0.11150364577770233,0.09126443415880203,0.10662227123975754,0.0
1147,2018-07-26,"[0.         0.07930801 0.         0.10264121 0.09924337 0.
 0.11635816 0.08248638 0.11002493 0.10078295 0.11224241 0.09076611
 0.10614645]",1.4338723578380783,1.5301943479341407,0.016909183675039165,0.07930801063776016,0.0,0.10264120995998383,0.09924336522817612,0.0,0.11635816097259521,0.08248637616634369,0.11002492904663086,0.10078294575214386,0.11224240809679031,0.09076610952615738,0.10614645481109619,0.0
1148,2018-07-27,"[0.         0.07952347 0.         0.10274731 0.0989983  0.
 0.11617556 0.08207468 0.11081196 0.1007359  0.11152373 0.09096336
 0.10644569]",1.4406639247853676,1.5462922834710158,0.027787522028519432,0.0795234739780426,0.0,0.10274731367826462,0.0989983007311821,0.0,0.1161755621433258,0.08207467943429947,0.11081196367740631,0.10073590278625488,0.11152373254299164,0.09096335619688034,0.10644569247961044,0.0
1149,2018-07-30,"[0.         0.0794458  0.         0.10329855 0.09759447 0.
 0.11654404 0.08187292 0.11283003 0.10078111 0.11017364 0.09093297
 0.10652646]",1.4386549825179769,1.5494259940566322,0.015919629352444654,0.07944580167531967,0.0,0.10329855233430862,0.09759446978569031,0.0,0.11654403805732727,0.08187291771173477,0.1128300279378891,0.10078110545873642,0.11017364263534546,0.09093297272920609,0.1065264642238617,0.0
1150,2018-07-31,"[0.         0.07927693 0.         0.10327265 0.09724673 0.
 0.11695518 0.08212122 0.11303161 0.10100781 0.10990476 0.09080453
 0.10637857]",1.4333583642956749,1.5276312922167568,0.02528535269326518,0.0792769342660904,0.0,0.10327264666557312,0.09724672883749008,0.0,0.11695517599582672,0.08212122321128845,0.11303161084651947,0.10100781172513962,0.10990475863218307,0.09080453217029572,0.10637857019901276,0.0
1151,2018-08-01,"[0.         0.07890309 0.         0.10295613 0.09645924 0.
 0.11667171 0.08251962 0.11310773 0.10252114 0.11112827 0.09034614
 0.10538693]",1.4403811768027248,1.5190170099994806,0.022634400361319175,0.07890308648347855,0.0,0.1029561311006546,0.09645923972129822,0.0,0.11667171120643616,0.08251962065696716,0.11310773342847824,0.1025211438536644,0.11112827062606812,0.09034614264965057,0.10538692772388458,0.0
1152,2018-08-02,"[0.         0.07919607 0.         0.10429998 0.09534464 0.
 0.11742049 0.0831358  0.11516552 0.10127696 0.10822595 0.09030648
 0.10562813]",1.450226947121246,1.5311484361396746,0.029091534951862518,0.07919607311487198,0.0,0.10429998487234116,0.09534464031457901,0.0,0.117420494556427,0.08313579857349396,0.11516551673412323,0.10127696394920349,0.10822594910860062,0.09030647575855255,0.1056281328201294,0.0
1153,2018-08-03,"[0.         0.07877231 0.         0.10406801 0.09480071 0.
 0.11783423 0.08369094 0.11588784 0.1016618  0.10820557 0.08997567
 0.10510287]",1.4491504015399364,1.523510931953701,0.03505846491781097,0.07877231389284134,0.0,0.10406801104545593,0.09480071067810059,0.0,0.11783423274755478,0.08369094133377075,0.1158878356218338,0.1016618013381958,0.10820557177066803,0.08997566998004913,0.10510287433862686,0.0
1154,2018-08-06,"[0.         0.07909237 0.         0.10397834 0.09483948 0.
 0.11773468 0.0835248  0.11553115 0.10159249 0.10829288 0.09037977
 0.10503402]",1.466001747704977,1.5346403240794944,0.024076206315578948,0.0790923684835434,0.0,0.10397834330797195,0.09483947604894638,0.0,0.11773467808961868,0.08352480083703995,0.11553114652633667,0.10159248858690262,0.10829287767410278,0.09037977457046509,0.10503401607275009,0.0
1155,2018-08-07,"[0.         0.07954476 0.         0.10503803 0.09478767 0.
 0.11825437 0.08364513 0.11591399 0.10041147 0.10653015 0.09045018
 0.10542427]",1.4796743992075856,1.5510273524454994,0.02389408864725652,0.07954476028680801,0.0,0.10503803193569183,0.09478767216205597,0.0,0.11825437098741531,0.08364512771368027,0.1159139946103096,0.10041147470474243,0.10653015226125717,0.09045017510652542,0.10542427003383636,0.0
1156,2018-08-08,"[0.         0.0796449  0.         0.10528094 0.09450378 0.
 0.11854151 0.08380747 0.11622789 0.10014426 0.10602266 0.09058098
 0.10524561]",1.5090553960094601,1.5666316726753877,0.018895522826452286,0.07964489609003067,0.0,0.10528094321489334,0.09450377523899078,0.0,0.11854150891304016,0.08380746841430664,0.116227887570858,0.10014425963163376,0.1060226634144783,0.09058097749948502,0.10524560511112213,0.0
1157,2018-08-09,"[0.         0.07948511 0.         0.10572032 0.09385265 0.
 0.11877656 0.08388439 0.11741385 0.09999982 0.10517181 0.09036622
 0.1053293 ]",1.5062355586655471,1.6137553043072383,0.024723158625162063,0.07948511093854904,0.0,0.10572031885385513,0.09385264664888382,0.0,0.11877655982971191,0.08388438820838928,0.11741384863853455,0.0999998152256012,0.1051718071103096,0.09036622196435928,0.10532930493354797,0.0
1158,2018-08-10,"[0.         0.07937831 0.         0.10545588 0.09394462 0.
 0.11832491 0.08407125 0.11731622 0.10028995 0.10559059 0.09038944
 0.10523879]",1.5237239947274246,1.5725568199963422,0.020587789678940774,0.07937831431627274,0.0,0.10545587539672852,0.09394462406635284,0.0,0.11832491308450699,0.08407124876976013,0.11731622368097305,0.10028994828462601,0.1055905893445015,0.0903894379734993,0.10523878782987595,0.0
1159,2018-08-13,"[0.         0.07943274 0.         0.10583584 0.09320327 0.
 0.11845855 0.08452412 0.11806942 0.10040805 0.10483607 0.09026004
 0.10497189]",1.5168503700962244,1.5615318853053928,0.02611550306294228,0.07943274080753326,0.0,0.10583584010601044,0.09320326894521713,0.0,0.11845855414867401,0.08452412486076355,0.11806941777467728,0.10040804743766785,0.10483606904745102,0.09026003628969193,0.10497188568115234,0.0
1160,2018-08-14,"[0.         0.07916566 0.         0.10558314 0.09343091 0.
 0.11863407 0.08432872 0.11797889 0.10036518 0.10522829 0.09031998
 0.1049652 ]",1.513108466755549,1.5460890763254995,0.012699029960418481,0.07916565984487534,0.0,0.10558313876390457,0.09343090653419495,0.0,0.11863407492637634,0.08432871848344803,0.11797888576984406,0.10036517679691315,0.10522828996181488,0.09031998366117477,0.1049652025103569,0.0
1161,2018-08-15,"[0.         0.07896518 0.         0.10588116 0.09302184 0.
 0.11882938 0.08436859 0.11863126 0.10053542 0.10502858 0.09007575
 0.10466284]",1.51018613560108,1.5401253639510966,0.011980012952953464,0.07896517962217331,0.0,0.10588116198778152,0.09302183985710144,0.0,0.11882937699556351,0.08436859399080276,0.1186312586069107,0.10053542256355286,0.10502858459949493,0.09007575362920761,0.10466284304857254,0.0
1162,2018-08-16,"[0.         0.08693731 0.07725271 0.08669876 0.0861371  0.07922915
 0.08863612 0.07748611 0.07713716 0.08025337 0.08608727 0.0834194
 0.09072558]",1.523735664207761,1.549038965760593,0.4958474212405461,0.0869373083114624,0.07725270837545395,0.0866987556219101,0.08613710105419159,0.07922914624214172,0.0886361226439476,0.07748610526323318,0.07713715732097626,0.08025337010622025,0.08608727157115936,0.08341939747333527,0.09072557836771011,0.0
1163,2018-08-17,"[0.         0.11328202 0.         0.1162884  0.11378807 0.0984438
 0.1163118  0.         0.         0.10168152 0.11123113 0.10758175
 0.12139148]",1.532342347022151,1.5607671451323082,0.7047453369545431,0.11328201740980148,0.0,0.11628840118646622,0.11378806829452515,0.09844379872083664,0.11631179600954056,0.0,0.0,0.10168152302503586,0.11123113334178925,0.10758174955844879,0.12139148265123367,0.0
1164,2018-08-20,"[0.         0.11328382 0.         0.11637612 0.11405625 0.09866154
 0.11637759 0.         0.         0.10052547 0.11043441 0.10766362
 0.12262118]",1.540051738990747,1.5632944139862148,0.013324507784645055,0.11328382045030594,0.0,0.1163761243224144,0.11405625194311142,0.09866154193878174,0.11637759208679199,0.0,0.0,0.10052546858787537,0.11043441295623779,0.10766361653804779,0.12262117862701416,0.0
1165,2018-08-21,"[0.         0.12550378 0.         0.12909374 0.12642775 0.
 0.1292979  0.         0.         0.11137405 0.12253636 0.11945295
 0.13631344]",1.5549766759065229,1.5740564368439953,0.30118715054567874,0.1255037784576416,0.0,0.129093736410141,0.1264277547597885,0.0,0.1292978972196579,0.0,0.0,0.11137405037879944,0.12253636121749878,0.11945295333862305,0.13631343841552734,0.0
1166,2018-08-22,"[0.         0.11285076 0.         0.11656046 0.11230459 0.
 0.11784065 0.         0.09883293 0.10052557 0.11020802 0.10769653
 0.12318051]",1.5608958104192445,1.5833385747779944,0.3073657945967403,0.11285075545310974,0.0,0.11656045913696289,0.11230459064245224,0.0,0.11784064769744873,0.0,0.09883292764425278,0.10052556544542313,0.11020801961421967,0.1076965257525444,0.12318050861358643,0.0
1167,2018-08-23,"[0.         0.12564553 0.         0.12876454 0.12554781 0.
 0.13089438 0.         0.         0.11235871 0.12181205 0.12012292
 0.13485406]",1.5582647812852495,1.5837686755330902,0.30003572281964586,0.12564553320407867,0.0,0.1287645399570465,0.12554781138896942,0.0,0.13089437782764435,0.0,0.0,0.1123587116599083,0.12181205302476883,0.12012292444705963,0.13485406339168549,0.0
1168,2018-08-24,"[0.         0.12537463 0.         0.12940408 0.12550159 0.
 0.13044438 0.         0.         0.11061373 0.12173038 0.1198471
 0.13708416]",1.562896075634509,1.6006543771849007,0.021746385665927154,0.12537463009357452,0.0,0.12940408289432526,0.1255015879869461,0.0,0.13044437766075134,0.0,0.0,0.11061373353004456,0.12173037976026535,0.11984709650278091,0.13708415627479553,0.0
1169,2018-08-27,"[0.         0.1255477  0.         0.12968598 0.12556855 0.
 0.13052134 0.         0.         0.11070863 0.12139894 0.11972143
 0.13684744]",1.5488277522084741,1.6091999870845402,0.021962460537190656,0.12554770708084106,0.0,0.12968598306179047,0.12556855380535126,0.0,0.13052134215831757,0.0,0.0,0.11070863157510757,0.1213989406824112,0.1197214275598526,0.13684743642807007,0.0
1170,2018-08-28,"[0.         0.12537715 0.         0.12955485 0.12561697 0.
 0.1305772  0.         0.         0.1104563  0.12152501 0.1198217
 0.13707086]",1.5718078507338755,1.6161276793677049,0.02613454130520233,0.12537714838981628,0.0,0.1295548528432846,0.12561696767807007,0.0,0.1305772066116333,0.0,0.0,0.11045629531145096,0.12152501195669174,0.1198217049241066,0.13707086443901062,0.0
1171,2018-08-29,"[0.         0.1257008  0.         0.12988794 0.12570521 0.
 0.13058041 0.         0.         0.11035333 0.12088539 0.119746
 0.13714091]",1.5635759509664293,1.6159711327702022,0.020141572611159533,0.12570080161094666,0.0,0.12988793849945068,0.12570521235466003,0.0,0.13058041036128998,0.0,0.0,0.11035332828760147,0.12088538706302643,0.11974599957466125,0.1371409147977829,0.0
1172,2018-08-30,"[0.         0.1256922  0.         0.12988481 0.1254783  0.
 0.13066463 0.         0.         0.11046331 0.12110588 0.11958334
 0.1371275 ]",1.5555044238370535,1.6091062070080528,0.02397194473388536,0.1256922036409378,0.0,0.12988480925559998,0.12547829747200012,0.0,0.1306646317243576,0.0,0.0,0.11046330630779266,0.12110587954521179,0.11958333849906921,0.13712750375270844,0.0
1173,2018-08-31,"[0.         0.11300347 0.         0.11698395 0.11288963 0.
 0.11794515 0.         0.09863693 0.09961976 0.10931961 0.10788814
 0.12371337]",1.5565820088696858,1.6140412690368096,0.3068603354789011,0.11300347000360489,0.0,0.11698395013809204,0.11288963258266449,0.0,0.11794514954090118,0.0,0.0986369252204895,0.09961976110935211,0.10931961238384247,0.10788813978433609,0.12371336668729782,0.0
1174,2018-09-04,"[0.         0.12539108 0.         0.12882872 0.12572592 0.
 0.13133797 0.         0.         0.11157774 0.12136126 0.12033432
 0.13544297]",1.5403798442910694,1.6050958123561079,0.29898031318061824,0.12539108097553253,0.0,0.1288287192583084,0.12572592496871948,0.0,0.131337970495224,0.0,0.0,0.11157774180173874,0.12136125564575195,0.12033431977033615,0.13544297218322754,0.0
