,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,HLX,ENSV,CLB,RES,FRPH,CTO,TRC,CIGI,cash
1248,2018-12-19,"[0.14106342 0.         0.10435881 0.         0.15166938 0.10875864
 0.10642924 0.12678988 0.15287556 0.10805506 0.         0.
 0.        ]",0.8737478895009066,0.9226578651518942,0.014121875198710712,0.0,0.10435880720615387,0.0,0.15166938304901123,0.10875863581895828,0.10642924159765244,0.1267898827791214,0.15287555754184723,0.10805505514144897,0.0,0.0,0.0,0.14106342196464539
1249,2018-12-20,"[0.14042416 0.         0.104127   0.         0.1518144  0.10852712
 0.10664778 0.12719359 0.15348504 0.10778096 0.         0.
 0.        ]",0.8719029011506374,0.9226768712129405,0.01993192565845493,0.0,0.10412700474262238,0.0,0.15181440114974976,0.10852711647748947,0.1066477820277214,0.12719358503818512,0.15348504483699799,0.10778095573186874,0.0,0.0,0.0,0.14042416214942932
1250,2018-12-21,"[0.1391327  0.         0.10340956 0.         0.1524628  0.1091414
 0.10685181 0.12713052 0.15409078 0.10778045 0.         0.
 0.        ]",0.8260062040023123,0.8956550435583068,0.01590533389488709,0.0,0.10340955853462219,0.0,0.15246279537677765,0.10914140194654465,0.10685180872678757,0.12713052332401276,0.1540907770395279,0.10778044909238815,0.0,0.0,0.0,0.13913269340991974
1251,2018-12-24,"[0.13967493 0.         0.10407735 0.         0.15217166 0.10841272
 0.10663274 0.12722968 0.15411082 0.10769013 0.         0.
 0.        ]",0.8165275139075422,0.8950253560133363,0.021338874640748486,0.0,0.10407735407352448,0.0,0.15217165648937225,0.1084127202630043,0.10663273930549622,0.12722967565059662,0.15411081910133362,0.10769013315439224,0.0,0.0,0.0,0.13967493176460266
1252,2018-12-26,"[0.13885807 0.         0.10331617 0.         0.15210803 0.10875159
 0.10668036 0.1269846  0.15507281 0.10822842 0.         0.
 0.        ]",0.7974946403119999,0.879625293720626,0.014064890214579578,0.0,0.10331617295742035,0.0,0.15210802853107452,0.10875158756971359,0.10668035596609116,0.1269845962524414,0.15507280826568604,0.1082284152507782,0.0,0.0,0.0,0.13885806500911713
1253,2018-12-27,"[0.13898255 0.         0.10364067 0.         0.15248118 0.10851403
 0.10648216 0.12733948 0.1543151  0.10824482 0.         0.
 0.        ]",0.7869573645694472,0.8657286777593295,0.013004206883800837,0.0,0.10364066809415817,0.0,0.15248118340969086,0.10851403325796127,0.10648215562105179,0.12733948230743408,0.15431509912014008,0.10824482142925262,0.0,0.0,0.0,0.13898254930973053
1254,2018-12-28,"[0.14061612 0.         0.103434   0.         0.15368925 0.10825077
 0.10621152 0.12736952 0.15234952 0.10807931 0.         0.
 0.        ]",0.8021023699107119,0.8802252918110507,0.009694152108270605,0.0,0.1034340038895607,0.0,0.15368925034999847,0.10825076699256897,0.10621152073144913,0.12736952304840088,0.15234951674938202,0.10807930678129196,0.0,0.0,0.0,0.14061611890792847
1255,2018-12-31,"[0.1438262  0.         0.10507283 0.         0.15467882 0.10648239
 0.10492741 0.12734774 0.14980438 0.1078602  0.         0.
 0.        ]",0.8116677821608289,0.9000661390120085,0.01298890764680421,0.0,0.10507282614707947,0.0,0.1546788215637207,0.10648239403963089,0.10492740571498871,0.12734773755073547,0.14980438351631165,0.10786020010709763,0.0,0.0,0.0,0.1438262015581131
1256,2019-01-02,"[0.1421482  0.         0.10444591 0.         0.15461467 0.10736213
 0.10569649 0.12786566 0.1504746  0.10739236 0.         0.
 0.        ]",0.82743844404658,0.9125779846421744,0.0259552749979773,0.0,0.1044459119439125,0.0,0.1546146720647812,0.10736212879419327,0.10569649189710617,0.12786565721035004,0.15047459304332733,0.10739236325025558,0.0,0.0,0.0,0.1421481966972351
1257,2019-01-03,"[0.14666255 0.         0.10345085 0.         0.15355504 0.10499234
 0.10848999 0.12622991 0.14673159 0.1098877  0.         0.
 0.        ]",0.8096615082638201,0.8957248273977165,0.017155186481843828,0.0,0.10345084965229034,0.0,0.1535550355911255,0.1049923449754715,0.108489990234375,0.1262299120426178,0.14673158526420593,0.10988769680261612,0.0,0.0,0.0,0.14666254818439484
1258,2019-01-04,"[0.14722173 0.         0.10403269 0.         0.15237662 0.10486779
 0.10847202 0.12601587 0.14690115 0.11011216 0.         0.
 0.        ]",0.8415514396438352,0.9117824824551101,0.005214312892477916,0.0,0.10403268784284592,0.0,0.15237662196159363,0.10486779361963272,0.10847201943397522,0.12601587176322937,0.14690114557743073,0.11011216044425964,0.0,0.0,0.0,0.14722172915935516
1259,2019-01-07,"[0.14720047 0.         0.10522074 0.         0.15090431 0.10474109
 0.10809755 0.12559469 0.14738508 0.11085603 0.         0.
 0.        ]",0.8653754736815253,0.9149514439533679,0.029156964988366108,0.0,0.1052207350730896,0.0,0.1509043127298355,0.10474108904600143,0.10809755325317383,0.12559469044208527,0.14738507568836212,0.11085602641105652,0.0,0.0,0.0,0.14720046520233154
1260,2019-01-08,"[0.14786707 0.         0.10378975 0.         0.15197374 0.10502513
 0.10838059 0.12600106 0.14694639 0.11001623 0.         0.
 0.        ]",0.869224646796551,0.9324709211505671,0.018686143022443702,0.0,0.10378975421190262,0.0,0.15197373926639557,0.10502512753009796,0.10838059335947037,0.12600106000900269,0.14694638550281525,0.11001623421907425,0.0,0.0,0.0,0.14786706864833832
1261,2019-01-09,"[0.14629814 0.         0.10301004 0.         0.15214522 0.1061859
 0.10847254 0.12607177 0.14780723 0.1100092  0.         0.
 0.        ]",0.8979147646162928,0.9538668245609482,0.013515541912096233,0.0,0.10301004350185394,0.0,0.15214522182941437,0.1061858981847763,0.108472540974617,0.1260717660188675,0.14780722558498383,0.11000920087099075,0.0,0.0,0.0,0.1462981402873993
1262,2019-01-10,"[0.14721881 0.         0.1033346  0.         0.15215233 0.10593178
 0.10806795 0.12595752 0.14734429 0.10999272 0.         0.
 0.        ]",0.8971903597535311,0.9636848673971239,0.024368597194942915,0.0,0.10333459824323654,0.0,0.15215232968330383,0.10593178123235703,0.10806795209646225,0.12595751881599426,0.14734429121017456,0.10999272018671036,0.0,0.0,0.0,0.14721880853176117
1263,2019-01-11,"[0.14720279 0.         0.10269579 0.         0.15279458 0.10599726
 0.10835218 0.12607458 0.14725076 0.10963206 0.         0.
 0.        ]",0.8891027652726566,0.9575816881397091,0.018588003623667127,0.0,0.10269579291343689,0.0,0.15279458463191986,0.10599725693464279,0.1083521768450737,0.12607458233833313,0.14725075662136078,0.10963205993175507,0.0,0.0,0.0,0.14720278978347778
1264,2019-01-14,"[0.14676805 0.         0.10290704 0.         0.15252759 0.10639808
 0.10822523 0.12585863 0.14729501 0.11002034 0.         0.
 0.        ]",0.9026578288146874,0.9682975030686379,0.014488195928999689,0.0,0.10290703922510147,0.0,0.1525275856256485,0.1063980758190155,0.10822522640228271,0.1258586347103119,0.1472950130701065,0.11002033948898315,0.0,0.0,0.0,0.14676804840564728
1265,2019-01-15,"[0.14640929 0.         0.10237139 0.         0.15308553 0.10660768
 0.10861885 0.12630452 0.14713296 0.10946976 0.         0.
 0.        ]",0.9096798717962215,0.974618380289258,0.006722890526533614,0.0,0.10237139463424683,0.0,0.15308552980422974,0.10660768300294876,0.1086188480257988,0.1263045221567154,0.1471329629421234,0.10946976393461227,0.0,0.0,0.0,0.1464092880487442
1266,2019-01-16,"[0.14593935 0.         0.10217979 0.         0.1534024  0.10670289
 0.1085676  0.12630875 0.14728364 0.10961556 0.         0.
 0.        ]",0.9028776472097603,0.9731492247167532,0.015393251188411419,0.0,0.10217978805303574,0.0,0.1534024029970169,0.10670289397239685,0.10856759548187256,0.12630875408649445,0.1472836434841156,0.10961556434631348,0.0,0.0,0.0,0.14593935012817383
1267,2019-01-17,"[0.14567843 0.         0.10171504 0.         0.1531398  0.10679379
 0.10885247 0.12653045 0.1476771  0.1096129  0.         0.
 0.        ]",0.9057235303164821,0.9695500554820233,0.019770702983699786,0.0,0.10171503573656082,0.0,0.15313979983329773,0.10679379105567932,0.10885246843099594,0.1265304535627365,0.14767709374427795,0.10961290448904037,0.0,0.0,0.0,0.14567843079566956
1268,2019-01-18,"[0.14577879 0.         0.10245517 0.         0.15352172 0.10678441
 0.10869129 0.12644078 0.14676061 0.1095672  0.         0.
 0.        ]",0.9073340331767233,0.9727870193625483,0.022915573771483514,0.0,0.10245516896247864,0.0,0.15352171659469604,0.1067844107747078,0.10869129002094269,0.12644077837467194,0.14676061272621155,0.10956720262765884,0.0,0.0,0.0,0.14577879011631012
1269,2019-01-22,"[0.14684567 0.         0.10268315 0.         0.15324922 0.10646845
 0.10881059 0.12639529 0.14636339 0.10918423 0.         0.
 0.        ]",0.9380109461408449,0.9994745942611145,0.015551462591568298,0.0,0.10268314927816391,0.0,0.15324921905994415,0.10646845400333405,0.10881058871746063,0.12639528512954712,0.14636339247226715,0.10918422788381577,0.0,0.0,0.0,0.14684566855430603
1270,2019-01-23,"[0.14688958 0.         0.1021517  0.         0.15412143 0.10617533
 0.10886662 0.12685622 0.14610714 0.10883194 0.         0.
 0.        ]",0.9495976012495203,1.0019982446148115,0.016609662693116516,0.0,0.10215169936418533,0.0,0.15412142872810364,0.10617533326148987,0.1088666170835495,0.1268562227487564,0.14610713720321655,0.10883194208145142,0.0,0.0,0.0,0.1468895822763443
1271,2019-01-24,"[0.14586028 0.         0.10160211 0.         0.15428124 0.10758706
 0.10983286 0.12712798 0.14566521 0.10804321 0.         0.
 0.        ]",0.9339898428013235,0.9796565496274278,0.02189081951485679,0.0,0.10160211473703384,0.0,0.15428124368190765,0.1075870618224144,0.10983286052942276,0.1271279752254486,0.1456652134656906,0.10804320871829987,0.0,0.0,0.0,0.14586028456687927
1272,2019-01-25,"[0.14594916 0.         0.10085033 0.         0.1542562  0.10764939
 0.11023415 0.1276066  0.14584184 0.10761239 0.         0.
 0.        ]",0.9085811364314287,0.9626880098399662,0.010007038483473575,0.0,0.10085032880306244,0.0,0.1542561948299408,0.10764939337968826,0.11023414880037308,0.127606600522995,0.1458418369293213,0.10761238634586334,0.0,0.0,0.0,0.14594915509223938
1273,2019-01-28,"[0.14652233 0.         0.10061961 0.         0.154737   0.10707177
 0.10989518 0.12756427 0.14582613 0.10776372 0.         0.
 0.        ]",0.9201393426769489,0.979437115664636,0.014950447930896076,0.0,0.1006196141242981,0.0,0.15473699569702148,0.10707177221775055,0.10989518463611603,0.12756426632404327,0.14582613110542297,0.10776372253894806,0.0,0.0,0.0,0.14652232825756073
1274,2019-01-29,"[0.14768372 0.         0.10092613 0.         0.15451744 0.10679587
 0.1094189  0.12696247 0.14559509 0.10810038 0.         0.
 0.        ]",0.9225630015686793,0.9800538106772738,0.009603214900517538,0.0,0.10092613101005554,0.0,0.15451744198799133,0.10679586976766586,0.10941889882087708,0.12696246802806854,0.14559508860111237,0.10810037702322006,0.0,0.0,0.0,0.14768372476100922
1275,2019-01-30,"[0.1477445  0.         0.10106169 0.         0.15412654 0.10685641
 0.10921485 0.12685888 0.1459663  0.10817077 0.         0.
 0.        ]",0.9177743149738862,0.981792003131401,0.008327129639601206,0.0,0.10106169432401657,0.0,0.15412653982639313,0.10685640573501587,0.10921484977006912,0.1268588751554489,0.1459663063287735,0.1081707701086998,0.0,0.0,0.0,0.14774450659751892
1276,2019-01-31,"[0.14811169 0.         0.10124595 0.         0.15343685 0.10694636
 0.10919718 0.12656556 0.14634381 0.10815258 0.         0.
 0.        ]",0.9190674147160689,0.9839141539691924,0.01800839141785699,0.0,0.1012459546327591,0.0,0.15343685448169708,0.10694635659456253,0.10919718444347382,0.12656556069850922,0.14634381234645844,0.10815258324146271,0.0,0.0,0.0,0.14811168611049652
1277,2019-02-01,"[0.14880906 0.         0.10152794 0.         0.15327948 0.10674632
 0.10883481 0.1263642  0.14609192 0.10834621 0.         0.
 0.        ]",0.9217055924236235,0.9879182860349158,0.005850258847761993,0.0,0.10152793675661087,0.0,0.15327948331832886,0.10674632340669632,0.10883481055498123,0.12636420130729675,0.14609192311763763,0.10834620893001556,0.0,0.0,0.0,0.1488090604543686
1278,2019-02-04,"[0.14888628 0.         0.10116185 0.         0.15467468 0.1063306
 0.10902469 0.12680015 0.14527531 0.10784642 0.         0.
 0.        ]",0.927527812545888,0.9998590430981993,0.0070677556475835165,0.0,0.10116184502840042,0.0,0.1546746790409088,0.10633060336112976,0.10902468860149384,0.12680014967918396,0.1452753096818924,0.10784642398357391,0.0,0.0,0.0,0.1488862782716751
1279,2019-02-05,"[0.14849111 0.         0.10116636 0.         0.15464556 0.10662919
 0.1091411  0.12679918 0.145481   0.10764645 0.         0.
 0.        ]",0.9240033926757337,1.0063008402385396,0.019631582508987434,0.0,0.10116636008024216,0.0,0.15464556217193604,0.10662918537855148,0.10914109647274017,0.12679918110370636,0.14548100531101227,0.10764645040035248,0.0,0.0,0.0,0.14849111437797546
1280,2019-02-06,"[0.1489973  0.         0.10103311 0.         0.1549116  0.10629442
 0.10912579 0.12681288 0.14539576 0.10742915 0.         0.
 0.        ]",0.9344937366847225,1.014956002677244,0.006909084049113944,0.0,0.10103310644626617,0.0,0.1549115926027298,0.1062944233417511,0.10912579298019409,0.1268128752708435,0.14539575576782227,0.1074291467666626,0.0,0.0,0.0,0.14899730682373047
1281,2019-02-07,"[0.14893468 0.         0.10124642 0.         0.15494505 0.10628197
 0.10903831 0.12675345 0.14536081 0.10743929 0.         0.
 0.        ]",0.9433569244995408,1.0145204682431472,0.007798865792295118,0.0,0.1012464240193367,0.0,0.15494504570960999,0.10628196597099304,0.10903830826282501,0.12675344944000244,0.1453608125448227,0.10743929445743561,0.0,0.0,0.0,0.14893467724323273
1282,2019-02-08,"[0.14910376 0.         0.10134143 0.         0.15509723 0.10615718
 0.10888976 0.12671432 0.14529653 0.10739985 0.         0.
 0.        ]",0.9324716734664945,1.011853922913886,0.008341318821735293,0.0,0.10134143382310867,0.0,0.15509723126888275,0.10615717619657516,0.10888975858688354,0.1267143189907074,0.14529652893543243,0.1073998510837555,0.0,0.0,0.0,0.14910376071929932
1283,2019-02-11,"[0.14898156 0.         0.1014888  0.         0.15425992 0.10632876
 0.10916672 0.12671795 0.14562017 0.10743608 0.         0.
 0.        ]",0.9153885839433712,1.002009290499552,0.010751879256684086,0.0,0.10148879885673523,0.0,0.15425992012023926,0.10632876306772232,0.109166719019413,0.1267179548740387,0.1456201672554016,0.10743607580661774,0.0,0.0,0.0,0.14898155629634857
1284,2019-02-12,"[0.14839694 0.         0.1010195  0.         0.1547884  0.10659644
 0.109354   0.12691945 0.14548492 0.10744034 0.         0.
 0.        ]",0.9067622702001349,0.9985989724614104,0.016897116202200156,0.0,0.10101950168609619,0.0,0.15478840470314026,0.106596440076828,0.10935400426387787,0.1269194483757019,0.14548492431640625,0.10744033753871918,0.0,0.0,0.0,0.14839693903923035
1285,2019-02-13,"[0.14877385 0.         0.10142175 0.         0.15448277 0.10640052
 0.10883269 0.12650205 0.14582379 0.10776258 0.         0.
 0.        ]",0.9230890735438354,1.0115453220772843,0.012807169455234373,0.0,0.10142175108194351,0.0,0.15448276698589325,0.1064005196094513,0.10883268713951111,0.12650205194950104,0.14582379162311554,0.10776258260011673,0.0,0.0,0.0,0.14877384901046753
1286,2019-02-14,"[0.1498402  0.         0.10077079 0.         0.15494454 0.10597315
 0.10884323 0.12671764 0.1454597  0.10745075 0.         0.
 0.        ]",0.9243049766284376,1.0265925898394703,0.01922037778345985,0.0,0.10077079385519028,0.0,0.1549445390701294,0.10597314685583115,0.10884322971105576,0.12671764194965363,0.14545969665050507,0.10745074599981308,0.0,0.0,0.0,0.14984020590782166
1287,2019-02-15,"[0.15012999 0.         0.10069526 0.         0.155524   0.10572111
 0.10865899 0.12664519 0.14538732 0.10723813 0.         0.
 0.        ]",0.9244096115624382,1.0240173035407596,0.010644265200845706,0.0,0.10069525986909866,0.0,0.15552400052547455,0.10572110861539841,0.10865899175405502,0.12664519250392914,0.14538732171058655,0.10723812878131866,0.0,0.0,0.0,0.1501299887895584
1288,2019-02-19,"[0.14929044 0.         0.10081799 0.         0.15589277 0.10604262
 0.10887472 0.12690058 0.14535448 0.1068264  0.         0.
 0.        ]",0.9486693415276338,1.0402798627161274,0.005238875024701683,0.0,0.10081798583269119,0.0,0.1558927744626999,0.10604262351989746,0.10887472331523895,0.1269005835056305,0.1453544795513153,0.10682640224695206,0.0,0.0,0.0,0.14929044246673584
1289,2019-02-20,"[0.14783466 0.         0.10124733 0.         0.15780386 0.10669406
 0.10903795 0.12722044 0.14444174 0.10571996 0.         0.
 0.        ]",0.9502227210487796,1.0356543170011043,0.01501805670250875,0.0,0.10124732553958893,0.0,0.15780386328697205,0.1066940575838089,0.10903795063495636,0.12722043693065643,0.14444173872470856,0.10571996122598648,0.0,0.0,0.0,0.1478346586227417
1290,2019-02-21,"[0.14754134 0.         0.10191828 0.         0.15924348 0.10635879
 0.10938527 0.1273998  0.14314699 0.10500608 0.         0.
 0.        ]",0.9716913572313793,1.054730767887136,0.018904810811185366,0.0,0.1019182801246643,0.0,0.15924347937107086,0.10635878890752792,0.10938527435064316,0.12739980220794678,0.14314699172973633,0.10500607639551163,0.0,0.0,0.0,0.147541344165802
1291,2019-02-22,"[0.1480462  0.         0.10194344 0.         0.15862483 0.1063062
 0.10925696 0.12724228 0.14341903 0.10516106 0.         0.
 0.        ]",0.9799395649320182,1.0521859715838688,0.016189810303318192,0.0,0.10194344073534012,0.0,0.1586248278617859,0.10630619525909424,0.10925696045160294,0.1272422820329666,0.1434190273284912,0.10516106337308884,0.0,0.0,0.0,0.14804619550704956
1292,2019-02-25,"[0.14817443 0.         0.10218086 0.         0.15803875 0.10588572
 0.10893088 0.1272975  0.14387457 0.10561726 0.         0.
 0.        ]",0.9712202833248761,1.058622203177484,0.01984021126404458,0.0,0.1021808609366417,0.0,0.15803875029087067,0.10588572174310684,0.10893087834119797,0.127297505736351,0.14387457072734833,0.10561726242303848,0.0,0.0,0.0,0.1481744349002838
1293,2019-02-26,"[0.14969102 0.         0.09885763 0.         0.16089457 0.10570621
 0.11012841 0.12776832 0.14324848 0.10370538 0.         0.
 0.        ]",0.9744607572767711,1.0655294438765894,0.031426373055075216,0.0,0.09885763376951218,0.0,0.16089457273483276,0.10570621490478516,0.11012841016054153,0.12776832282543182,0.14324848353862762,0.10370538383722305,0.0,0.0,0.0,0.14969101548194885
1294,2019-02-27,"[0.14946046 0.         0.09836522 0.         0.16104884 0.10587161
 0.10987138 0.12786873 0.14371166 0.10380205 0.         0.
 0.        ]",0.9691932588017153,1.0596916406149592,0.01691197338379027,0.0,0.09836521744728088,0.0,0.16104884445667267,0.10587161034345627,0.10987138003110886,0.12786872684955597,0.143711656332016,0.10380204766988754,0.0,0.0,0.0,0.14946046471595764
1295,2019-02-28,"[0.14942612 0.         0.09884925 0.         0.16083208 0.10575145
 0.10968117 0.12817474 0.14312616 0.10415906 0.         0.
 0.        ]",0.9589248210339951,1.050827378416432,0.0180936223617917,0.0,0.09884925186634064,0.0,0.16083207726478577,0.10575144737958908,0.10968117415904999,0.12817473709583282,0.14312615990638733,0.10415905714035034,0.0,0.0,0.0,0.14942611753940582
1296,2019-03-01,"[0.1489106  0.         0.09851364 0.         0.16107564 0.10594355
 0.10974254 0.12801449 0.14364071 0.10415886 0.         0.
 0.        ]",0.967672863729825,1.0524663952012927,0.01513628073321648,0.0,0.0985136404633522,0.0,0.1610756367444992,0.10594355314970016,0.10974254459142685,0.1280144900083542,0.14364071190357208,0.10415885597467422,0.0,0.0,0.0,0.14891059696674347
1297,2019-03-04,"[0.14954484 0.         0.09872206 0.         0.16140197 0.10523248
 0.10941515 0.12806939 0.14348854 0.10412559 0.         0.
 0.        ]",0.9673969032738567,1.0477187880912597,0.01200011931215847,0.0,0.09872205555438995,0.0,0.16140197217464447,0.10523247718811035,0.10941515117883682,0.12806938588619232,0.1434885412454605,0.10412558913230896,0.0,0.0,0.0,0.1495448350906372
1298,2019-03-05,"[0.14984071 0.         0.09867004 0.         0.16207197 0.10491496
 0.10917245 0.12800516 0.14298251 0.10434214 0.         0.
 0.        ]",0.9687723089517896,1.0491694250770882,0.013894880273287986,0.0,0.09867004305124283,0.0,0.16207197308540344,0.10491496324539185,0.10917244851589203,0.12800516188144684,0.14298251271247864,0.10434214025735855,0.0,0.0,0.0,0.14984071254730225
1299,2019-03-06,"[0.14971013 0.         0.09862027 0.         0.16156617 0.10539209
 0.1093819  0.12799063 0.1431667  0.10417211 0.         0.
 0.        ]",0.9635391573312171,1.0460477623402284,0.009064320871952981,0.0,0.09862027317285538,0.0,0.16156616806983948,0.10539209097623825,0.10938189923763275,0.12799063324928284,0.1431667059659958,0.10417211055755615,0.0,0.0,0.0,0.14971013367176056
1300,2019-03-07,"[0.1495791  0.         0.09838983 0.         0.16124195 0.10520397
 0.10925017 0.1279706  0.14395776 0.10440663 0.         0.
 0.        ]",0.9571717488430069,1.0424465032309889,0.011424710443951137,0.0,0.09838983416557312,0.0,0.16124194860458374,0.10520397126674652,0.10925017297267914,0.1279706060886383,0.14395776391029358,0.10440663248300552,0.0,0.0,0.0,0.14957909286022186
1301,2019-03-08,"[0.14939101 0.         0.09800518 0.         0.16169384 0.10513426
 0.10923216 0.12847735 0.1438261  0.10424009 0.         0.
 0.        ]",0.9408509728694227,1.0248108055964236,0.00926331434255201,0.0,0.09800517559051514,0.0,0.16169384121894836,0.1051342561841011,0.10923215746879578,0.12847734987735748,0.14382609724998474,0.10424008965492249,0.0,0.0,0.0,0.14939101040363312
1302,2019-03-11,"[0.14988717 0.         0.09859703 0.         0.16146687 0.10498435
 0.10886712 0.1286223  0.14307007 0.1045051  0.         0.
 0.        ]",0.9299907643326004,1.010388368442523,0.013313313009567958,0.0,0.09859703481197357,0.0,0.16146686673164368,0.104984350502491,0.10886712372303009,0.12862229347229004,0.1430700719356537,0.10450509935617447,0.0,0.0,0.0,0.14988717436790466
1303,2019-03-12,"[0.14936066 0.         0.09875295 0.         0.16114031 0.10520589
 0.10902805 0.12856169 0.14352544 0.10442501 0.         0.
 0.        ]",0.9347552628051122,1.0088484509961368,0.0099344510625699,0.0,0.0987529456615448,0.0,0.1611403077840805,0.10520589351654053,0.10902804881334305,0.12856169044971466,0.14352543652057648,0.10442500561475754,0.0,0.0,0.0,0.14936065673828125
1304,2019-03-13,"[0.1494455  0.         0.09879725 0.         0.16096294 0.1055815
 0.10894162 0.12837227 0.14361994 0.10427899 0.         0.
 0.        ]",0.9467738012697736,1.0231822101641639,0.006376974456598761,0.0,0.09879724681377411,0.0,0.16096293926239014,0.10558149963617325,0.10894162207841873,0.12837226688861847,0.14361993968486786,0.10427898913621902,0.0,0.0,0.0,0.14944550395011902
1305,2019-03-14,"[0.14835502 0.         0.09803477 0.         0.16061707 0.1063379
 0.10923506 0.1286278  0.14448656 0.10430577 0.         0.
 0.        ]",0.9596847836874219,1.024431178723332,0.006662258454029491,0.0,0.09803476929664612,0.0,0.16061706840991974,0.10633790493011475,0.10923505574464798,0.12862780690193176,0.14448656141757965,0.10430577397346497,0.0,0.0,0.0,0.14835502207279205
1306,2019-03-15,"[0.148687   0.         0.09923132 0.         0.16003123 0.10597097
 0.10888876 0.12824376 0.14441393 0.10453297 0.         0.
 0.        ]",0.9587172616535696,1.0146903723988607,0.017773276679609127,0.0,0.09923131763935089,0.0,0.16003122925758362,0.10597097128629684,0.10888876020908356,0.12824375927448273,0.14441393315792084,0.10453297197818756,0.0,0.0,0.0,0.14868700504302979
1307,2019-03-18,"[0.14860108 0.         0.09883752 0.         0.16014488 0.10604455
 0.10914366 0.12842426 0.14473324 0.10407081 0.         0.
 0.        ]",0.9559275022924614,1.0103419281890096,0.005740516280393844,0.0,0.09883752465248108,0.0,0.1601448804140091,0.10604455322027206,0.10914365947246552,0.1284242570400238,0.1447332352399826,0.10407081246376038,0.0,0.0,0.0,0.14860108494758606
1308,2019-03-19,"[0.14805233 0.         0.09865205 0.         0.16059    0.10603094
 0.10964675 0.12867886 0.14462131 0.10372779 0.         0.
 0.        ]",0.9535126740044493,1.0145473915928418,0.007227635551656349,0.0,0.09865204989910126,0.0,0.16058999300003052,0.10603094100952148,0.1096467524766922,0.12867885828018188,0.14462131261825562,0.103727787733078,0.0,0.0,0.0,0.14805233478546143
1309,2019-03-20,"[0.1476584  0.         0.09855881 0.         0.1601282  0.10654362
 0.1094492  0.1283771  0.14532909 0.10395554 0.         0.
 0.        ]",0.9787275094520802,1.0247604573697413,0.01476850049493887,0.0,0.09855881333351135,0.0,0.16012820601463318,0.10654362291097641,0.10944920033216476,0.12837709486484528,0.145329087972641,0.10395554453134537,0.0,0.0,0.0,0.14765839278697968
1310,2019-03-21,"[0.14715852 0.         0.09806395 0.         0.16021214 0.10681979
 0.10958806 0.12855773 0.14571065 0.10388914 0.         0.
 0.        ]",0.9681442186405448,1.0155822685899663,0.017329282346057313,0.0,0.09806395322084427,0.0,0.16021214425563812,0.10681979358196259,0.10958805680274963,0.1285577267408371,0.14571064710617065,0.10388914495706558,0.0,0.0,0.0,0.14715851843357086
1311,2019-03-22,"[0.14522357 0.         0.09703106 0.         0.16033174 0.10798027
 0.109929   0.12846655 0.1467409  0.10429693 0.         0.
 0.        ]",0.9664240970083445,1.0077583803409984,0.01304268346020393,0.0,0.09703105688095093,0.0,0.16033174097537994,0.10798026621341705,0.10992900282144547,0.12846654653549194,0.1467408984899521,0.10429693013429642,0.0,0.0,0.0,0.14522357285022736
1312,2019-03-25,"[0.14721484 0.         0.09785976 0.         0.16081963 0.10693138
 0.10923902 0.12846966 0.14520341 0.10426232 0.         0.
 0.        ]",0.9646374690513847,1.0167567484829965,0.016122864436038848,0.0,0.09785976260900497,0.0,0.1608196347951889,0.10693138092756271,0.10923901945352554,0.12846966087818146,0.14520341157913208,0.1042623221874237,0.0,0.0,0.0,0.1472148448228836
1313,2019-03-26,"[0.14651361 0.         0.09736013 0.         0.16114996 0.10667808
 0.10997403 0.12941036 0.1447353  0.10417853 0.         0.
 0.        ]",0.9401059935485307,0.9971183781247625,0.01845941165427584,0.0,0.09736012667417526,0.0,0.16114996373653412,0.1066780760884285,0.10997402667999268,0.12941035628318787,0.14473530650138855,0.1041785255074501,0.0,0.0,0.0,0.14651361107826233
1314,2019-03-27,"[0.14687954 0.         0.09814075 0.         0.160677   0.10677516
 0.10959631 0.12886742 0.14457332 0.10449047 0.         0.
 0.        ]",0.9604718681066848,1.0048114358229387,0.017305687804156325,0.0,0.09814075380563736,0.0,0.1606770008802414,0.10677515715360641,0.10959631204605103,0.12886741757392883,0.14457331597805023,0.10449046641588211,0.0,0.0,0.0,0.14687953889369965
1315,2019-03-28,"[0.14699844 0.         0.09808166 0.         0.16064264 0.10658407
 0.10954148 0.12870552 0.14479889 0.10464727 0.         0.
 0.        ]",0.9600978511824384,1.0010789299731822,0.01266871546006004,0.0,0.09808165580034256,0.0,0.16064263880252838,0.10658407211303711,0.10954148322343826,0.12870551645755768,0.1447988897562027,0.10464727133512497,0.0,0.0,0.0,0.14699843525886536
1316,2019-03-29,"[0.14686212 0.         0.0976885  0.         0.16149545 0.10655151
 0.10962111 0.12890987 0.14435868 0.10451274 0.         0.
 0.        ]",0.9598644541242385,1.0119868293948364,0.013212178870730774,0.0,0.09768849611282349,0.0,0.16149544715881348,0.10655151307582855,0.10962110757827759,0.1289098709821701,0.14435867965221405,0.10451273620128632,0.0,0.0,0.0,0.14686211943626404
1317,2019-04-01,"[0.1473129  0.         0.0975337  0.         0.16190898 0.10624827
 0.10966048 0.12890738 0.14400196 0.10442638 0.         0.
 0.        ]",0.9954716797434313,1.031176320384141,0.011994467380627361,0.0,0.0975336953997612,0.0,0.16190898418426514,0.10624826699495316,0.10966047644615173,0.12890738248825073,0.14400196075439453,0.10442637652158737,0.0,0.0,0.0,0.14731289446353912
