,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,MCD,EAT,JACK,PZZA,LH,AMS,DGX,PMD,COHR,PKI,BIO,WAT,MMM,TFX,CRY,ATRI,TRT,IVAC,ASYS,VECO,GGG,FLS,ITT,IEX,AVX,HUBB,IIN,MRCY,FLEX,CTS,IEC,SANM,HDSN,KAMN,LAWS,WLFC,CIA,AAME,FFG,GL,CIGI,FRPH,CTO,TRC,NBIX,BCRX,TECH,TTNP,SCON,MSI,BKTI,VSAT,LECO,CVR,SPXC,PFIN,STRM,EBIX,UIS,JKHY,UVV,STKL,ANDE,PYX,BZH,NVR,PHM,MTH,MOD,DORM,STRT,SUP,PCAR,SPAR,F,OSK,HLX,CLB,ENSV,RES,BCPC,FMC,GRA,OLN,cash
964,2018-04-11,"[0.         0.         0.         0.02208934 0.02003243 0.02081456
 0.02101101 0.         0.0220429  0.         0.         0.
 0.01337702 0.         0.01664691 0.02193717 0.02190782 0.02205604
 0.         0.         0.0186084  0.         0.01922454 0.02132414
 0.02104506 0.         0.01646822 0.01618335 0.01517022 0.02169143
 0.02194488 0.         0.         0.         0.02179846 0.
 0.         0.02173649 0.         0.         0.01307716 0.
 0.021901   0.         0.02206414 0.         0.         0.00919607
 0.02077873 0.02149777 0.         0.02192465 0.01427942 0.02178917
 0.01792727 0.02194794 0.         0.0170101  0.01683433 0.
 0.         0.02195388 0.02195034 0.         0.02198985 0.
 0.01945545 0.02093459 0.         0.02198252 0.02074253 0.
 0.         0.0220637  0.         0.02202632 0.02201866 0.02188163
 0.         0.02204578 0.         0.         0.         0.
 0.         0.         0.         0.         0.02046763 0.
 0.         0.02209645 0.00982616 0.02211784 0.         0.
 0.0091085 ]",1.638234493963321,1.394621130978668,0.0,0.0,0.022089344293117454,0.020032428533362293,0.020814559303078923,0.021011012026836775,0.0,0.022042898711468098,0.0,0.0,0.0,0.013377022600172785,0.0,0.0166469116811391,0.021937170572147235,0.021907822082580714,0.022056042336284047,0.0,0.0,0.01860839524399934,0.0,0.019224541565072355,0.021324137036864522,0.02104505788329569,0.0,0.01646822441246775,0.016183348796981026,0.015170223868567988,0.021691428112855692,0.021944876771137958,0.0,0.0,0.0,0.021798459314988795,0.0,0.0,0.02173649474005824,0.0,0.0,0.013077160419129921,0.0,0.021901003722331846,0.0,0.022064142942138397,0.0,0.0,0.009196074939285412,0.020778727049069048,0.02149776739596153,0.0,0.021924650987798742,0.014279415302169718,0.021789165037253724,0.017927272262746565,0.021947935591832102,0.0,0.017010103021482252,0.016834331487971355,0.0,0.0,0.0219538777244355,0.021950339624960763,0.0,0.02198985044955772,0.0,0.019455453733877755,0.020934593254751124,0.0,0.021982523741567242,0.02074253030859587,0.0,0.0,0.022063698334742612,0.0,0.02202632118507317,0.022018663587820803,0.021881634865173145,0.0,0.022045784271552515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02046762874568393,0.0,0.0,0.022096453930405248,0.009826155539715923,0.022117843744793825,0.0,0.0,0.00910849691164544,0.0
965,2018-04-12,"[0.         0.         0.         0.02208563 0.01976553 0.02056915
 0.02077476 0.         0.02203076 0.         0.         0.
 0.01380516 0.         0.01658372 0.02191373 0.02188871 0.02205483
 0.         0.         0.01805054 0.         0.01868794 0.02135797
 0.02094503 0.         0.01684248 0.01618659 0.01537958 0.02167722
 0.02193357 0.         0.         0.         0.02168411 0.
 0.         0.02176121 0.         0.         0.01353584 0.
 0.02184649 0.         0.02206111 0.         0.         0.01005349
 0.02079591 0.02153915 0.         0.0219113  0.01366555 0.02175124
 0.01836226 0.02190917 0.         0.0163598  0.01731101 0.
 0.         0.02192434 0.02193296 0.         0.02197382 0.
 0.01950865 0.02088438 0.         0.02198304 0.02066933 0.
 0.         0.02205971 0.         0.02202186 0.02197438 0.02186856
 0.         0.02203423 0.         0.         0.         0.
 0.         0.         0.         0.         0.02002927 0.
 0.         0.02208887 0.01157043 0.02211637 0.         0.
 0.00827925]",1.640042944929672,1.3961904707885127,0.0,0.0,0.0220856340481227,0.01976552727731777,0.020569145676905914,0.020774755506363523,0.0,0.022030764433657868,0.0,0.0,0.0,0.013805157757190215,0.0,0.01658372383382322,0.02191373217157409,0.021888710790242814,0.022054829638987784,0.0,0.0,0.018050537957869223,0.0,0.018687935586505226,0.02135797464815269,0.020945028613476108,0.0,0.016842478133747892,0.01618658994782433,0.015379584337388452,0.021677223573008567,0.021933574263022823,0.0,0.0,0.0,0.02168411354255467,0.0,0.0,0.021761205973562913,0.0,0.0,0.013535838347542208,0.0,0.021846485007513565,0.0,0.022061111426176557,0.0,0.0,0.01005348740989741,0.020795914602546588,0.021539149434450632,0.0,0.02191130409707714,0.013665548133110474,0.021751237248776617,0.01836226376725099,0.02190916710392038,0.0,0.016359799174176824,0.017311011666245647,0.0,0.0,0.021924342457772174,0.02193295805753472,0.0,0.021973823096843103,0.0,0.019508648515962644,0.020884383036818305,0.0,0.02198303916584289,0.020669331978790676,0.0,0.0,0.022059709135764882,0.0,0.022021863007308087,0.02197438420300442,0.02186855596348961,0.0,0.02203423061248322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020029267509658475,0.0,0.0,0.0220888730137689,0.011570430103174016,0.02211636867692066,0.0,0.0,0.008279246334879448,0.0
966,2018-04-13,"[0.         0.         0.         0.02207092 0.02000547 0.02081803
 0.02098358 0.         0.02202391 0.         0.         0.
 0.01321511 0.         0.01684114 0.02191701 0.02189352 0.02203589
 0.         0.         0.01864    0.         0.01926241 0.02132908
 0.0210279  0.         0.01667762 0.01636757 0.01514902 0.02166453
 0.02192471 0.         0.         0.         0.02177011 0.
 0.         0.02173138 0.         0.         0.01303146 0.
 0.02187522 0.         0.02204264 0.         0.         0.00918318
 0.02076243 0.02152446 0.         0.02190298 0.01445804 0.02177116
 0.01788036 0.02192491 0.         0.01682538 0.01695888 0.
 0.         0.02192959 0.02193783 0.         0.0219724  0.
 0.01938667 0.02085836 0.         0.02196608 0.02078358 0.
 0.         0.02204318 0.         0.02200543 0.02199677 0.02185871
 0.         0.02202702 0.         0.         0.         0.
 0.         0.         0.         0.         0.02044655 0.
 0.         0.0220754  0.00987824 0.02209801 0.         0.
 0.00924618]",1.6558840597576627,1.407208066651891,0.0,0.0,0.022070918014398918,0.020005474469245402,0.02081803018540999,0.020983584906122066,0.0,0.022023906989366883,0.0,0.0,0.0,0.013215110624011782,0.0,0.01684113531970885,0.02191701133097604,0.02189351894830174,0.022035893804429357,0.0,0.0,0.018640004263867263,0.0,0.019262405260123253,0.021329075047287458,0.02102789796807075,0.0,0.016677624808662493,0.016367574990718208,0.015149024054255913,0.021664525361964768,0.021924705672748148,0.0,0.0,0.0,0.021770109275670645,0.0,0.0,0.021731384971013273,0.0,0.0,0.013031460054423837,0.0,0.021875218818707094,0.0,0.022042641186839813,0.0,0.0,0.009183183082303108,0.020762431969277177,0.021524462066095897,0.0,0.021902976766422017,0.01445804096509284,0.021771164442976294,0.017880357622769884,0.021924914131292477,0.0,0.016825376024127207,0.01695887718821908,0.0,0.0,0.021929588626222886,0.02193782957262109,0.0,0.021972395109029503,0.0,0.01938666710445422,0.020858361884827623,0.0,0.021966080353807,0.020783576520986252,0.0,0.0,0.022043180491461013,0.0,0.02200543372053419,0.021996766154017914,0.021858714586873922,0.0,0.022027017260216167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020446546183876393,0.0,0.0,0.02207539829446265,0.0098782380658291,0.02209800511132389,0.0,0.0,0.009246180374556351,0.0
967,2018-04-16,"[0.         0.         0.         0.02209554 0.01978234 0.02058484
 0.02080727 0.         0.02204116 0.         0.         0.
 0.01388299 0.         0.01651544 0.02192249 0.02189682 0.02206506
 0.         0.         0.0180767  0.         0.01874291 0.0213479
 0.0209492  0.         0.01669173 0.01607821 0.01537871 0.02168474
 0.02194554 0.         0.         0.         0.02170633 0.
 0.         0.02176346 0.         0.         0.0136051  0.
 0.02186212 0.         0.02207142 0.         0.         0.01006018
 0.02078245 0.02152714 0.         0.02192484 0.01360379 0.02176517
 0.01835316 0.02192413 0.         0.01644075 0.0171732  0.
 0.         0.02193526 0.0219383  0.         0.02198401 0.
 0.0195076  0.02091109 0.         0.02199246 0.02064926 0.
 0.         0.02207064 0.         0.02203263 0.0219913  0.02188025
 0.         0.02204441 0.         0.         0.         0.
 0.         0.         0.         0.         0.02008865 0.
 0.         0.02210057 0.01139093 0.02212725 0.         0.
 0.00830253]",1.665780076499449,1.416857905035182,0.0,0.0,0.02209553889728547,0.01978234427359804,0.020584837124995196,0.020807273757138704,0.0,0.022041162963358927,0.0,0.0,0.0,0.013882988661227945,0.0,0.01651544423136507,0.021922493551212056,0.021896822957246764,0.022065057495241125,0.0,0.0,0.018076704321561637,0.0,0.018742911867760875,0.02134789517813037,0.020949204644736655,0.0,0.016691734806999745,0.016078210728776146,0.015378708862820546,0.021684737265587554,0.021945543896070063,0.0,0.0,0.0,0.021706334763336436,0.0,0.0,0.02176346154417303,0.0,0.0,0.013605101858244553,0.0,0.02186212425728306,0.0,0.02207141625706143,0.0,0.0,0.010060179834380518,0.020782454193428432,0.021527141847572706,0.0,0.021924837262506283,0.013603788264973268,0.02176517053248385,0.018353164922513075,0.021924125118616026,0.0,0.01644075377527898,0.01717320182143803,0.0,0.0,0.021935257034993726,0.02193829739124372,0.0,0.021984009696960943,0.0,0.019507595698530306,0.020911093307690663,0.0,0.021992463146820795,0.020649261866464815,0.0,0.0,0.022070637523102024,0.0,0.02203262661052666,0.021991304150409435,0.02188024737752816,0.0,0.022044407103567393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020088654361152793,0.0,0.0,0.022100565347958488,0.011390927995029821,0.022127249159136896,0.0,0.0,0.008302530490480827,0.0
968,2018-04-17,"[0.         0.         0.         0.02209527 0.01978025 0.02057942
 0.02080123 0.         0.02204079 0.         0.         0.
 0.01387721 0.         0.01651233 0.02192248 0.02189651 0.02206496
 0.         0.         0.01806619 0.         0.01872246 0.02135042
 0.02094968 0.         0.01671044 0.01608619 0.0153812  0.02168604
 0.02194494 0.         0.         0.         0.02170392 0.
 0.         0.02176395 0.         0.         0.01359253 0.
 0.02186112 0.         0.02207144 0.         0.         0.01005321
 0.02078906 0.0215278  0.         0.02192395 0.01360125 0.02176367
 0.0183629  0.02192295 0.         0.01643892 0.0171991  0.
 0.         0.02193546 0.02193832 0.         0.02198345 0.
 0.01951593 0.02091317 0.         0.02199216 0.0206496  0.
 0.         0.02207036 0.         0.0220325  0.02198953 0.02188019
 0.         0.02204406 0.         0.         0.         0.
 0.         0.         0.         0.         0.02007495 0.
 0.         0.02210015 0.01142188 0.0221269  0.         0.
 0.00828762]",1.6603023619939303,1.4109566974287333,0.0,0.0,0.02209527359765402,0.019780245531455878,0.020579424715882973,0.02080123168054393,0.0,0.02204078853727754,0.0,0.0,0.0,0.01387720539244494,0.0,0.016512333136589195,0.021922475861904964,0.021896509616033885,0.022064958556542835,0.0,0.0,0.01806619236261486,0.0,0.01872246086001141,0.021350416317735606,0.02094968068200326,0.0,0.01671044174666098,0.01608619062526062,0.01538120137688988,0.02168603962010273,0.021944935780470944,0.0,0.0,0.0,0.02170391876461037,0.0,0.0,0.021763954022151342,0.0,0.0,0.013592527432501396,0.0,0.021861124548435525,0.0,0.022071435005886892,0.0,0.0,0.010053209143117648,0.020789059416226056,0.021527799385223315,0.0,0.021923946347160186,0.01360124527811271,0.02176366950463251,0.01836290119234672,0.021922950679989766,0.0,0.016438922943022627,0.017199095188083952,0.0,0.0,0.02193545914853372,0.021938320058563852,0.0,0.021983454569966535,0.0,0.019515927755568995,0.020913172618413172,0.0,0.021992159182894495,0.020649600410937715,0.0,0.0,0.02207036013400999,0.0,0.02203250278091123,0.021989534465220967,0.021880185751035685,0.0,0.022044056596237205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020074945549813823,0.0,0.0,0.022100153985327747,0.011421883497788552,0.02212689717707314,0.0,0.0,0.008287621468121719,0.0
969,2018-04-18,"[0.         0.         0.         0.02225846 0.01978533 0.02060026
 0.02080284 0.         0.0221984  0.         0.         0.
 0.01405026 0.         0.0167173  0.02207736 0.02205304 0.0222285
 0.         0.         0.01789341 0.         0.01850998 0.02155811
 0.02107144 0.         0.01725012 0.01640077 0.0155997  0.02184522
 0.02209863 0.         0.         0.         0.02178074 0.
 0.         0.02194857 0.         0.         0.01375636 0.
 0.02198621 0.         0.02223411 0.         0.         0.01052064
 0.02098152 0.02173971 0.         0.02207447 0.01356027 0.02190002
 0.01870514 0.02205898 0.         0.0161575  0.01774754 0.
 0.         0.02208257 0.02210274 0.         0.02213954 0.
 0.01970868 0.02101443 0.         0.02215697 0.02081678 0.
 0.         0.02223135 0.         0.02219306 0.02211519 0.02203214
 0.         0.02220297 0.         0.         0.         0.
 0.         0.         0.         0.         0.0199131  0.
 0.         0.02225823 0.01259146 0.02228989 0.         0.
 0.        ]",1.6735035667136393,1.4241492903905897,0.0,0.0,0.022258463995580752,0.01978533282185406,0.020600255801015314,0.020802837629638124,0.0,0.022198398743078985,0.0,0.0,0.0,0.014050264509572275,0.0,0.01671729949133796,0.022077360808640523,0.022053043446832264,0.022228497136828427,0.0,0.0,0.017893410245716567,0.0,0.018509984953511763,0.02155810914944215,0.02107143730203477,0.0,0.01725012024627175,0.016400773278107534,0.015599698659965373,0.02184521570098914,0.022098629381734996,0.0,0.0,0.0,0.021780741021018797,0.0,0.0,0.021948572408494918,0.0,0.0,0.01375636373849639,0.0,0.021986207618563,0.0,0.022234105783016562,0.0,0.0,0.010520641035408052,0.02098151519001797,0.02173970648656994,0.0,0.022074470818919452,0.01356027118421324,0.021900021558034326,0.01870513832661131,0.022058981163119603,0.0,0.016157501004344963,0.01774754200425423,0.0,0.0,0.022082568259031907,0.022102740694587543,0.0,0.022139540960971593,0.0,0.019708680494997948,0.021014430742361957,0.0,0.022156970806001517,0.020816775628477318,0.0,0.0,0.022231345401974727,0.0,0.022193064517533414,0.022115188914556383,0.022032137785951648,0.0,0.022202965099928303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01991309503476109,0.0,0.0,0.02225823166281182,0.012591462610182909,0.022289888742634625,0.0,0.0,0.0,0.0
970,2018-04-19,"[0.         0.         0.         0.02207457 0.01966346 0.02048021
 0.0206622  0.         0.02201628 0.         0.         0.
 0.01380703 0.         0.01667516 0.02189845 0.02187545 0.02204377
 0.         0.         0.01785754 0.         0.01846259 0.02138533
 0.02091407 0.         0.0171585  0.01635252 0.01543872 0.02166402
 0.02191663 0.         0.         0.         0.0216158  0.
 0.         0.02176871 0.         0.         0.0135505  0.
 0.02180974 0.         0.02204912 0.         0.         0.01028241
 0.0208124  0.0215713  0.         0.02189194 0.01362007 0.02172407
 0.01847987 0.02188002 0.         0.01605545 0.01760745 0.
 0.         0.02190224 0.0219254  0.         0.02195916 0.
 0.01952164 0.02082653 0.         0.02197384 0.02068227 0.
 0.         0.02204671 0.         0.02200865 0.02193818 0.02184974
 0.         0.02202063 0.         0.         0.         0.
 0.         0.         0.         0.         0.01981392 0.
 0.         0.02207369 0.01227656 0.02210464 0.         0.
 0.00801086]",1.6834398580739551,1.4355013786281376,0.0,0.0,0.022074573254386977,0.01966345775478474,0.02048020693061063,0.02066219514872932,0.0,0.022016281540328503,0.0,0.0,0.0,0.01380703019934276,0.0,0.01667516224429754,0.021898447952521962,0.021875445916710076,0.02204377238644034,0.0,0.0,0.017857544454722228,0.0,0.018462589011611484,0.02138532505424572,0.020914071755158428,0.0,0.017158502947176836,0.01635251705538166,0.01543872157209183,0.02166402451748021,0.021916634786285662,0.0,0.0,0.0,0.021615799117151894,0.0,0.0,0.02176870607076631,0.0,0.0,0.013550501312213175,0.0,0.021809737652206118,0.0,0.022049124724597118,0.0,0.0,0.01028240574613819,0.020812396377295983,0.02157129920018875,0.0,0.021891942922490526,0.013620067344196489,0.021724067334422673,0.018479872198736706,0.021880015989423404,0.0,0.016055447406156588,0.017607450084136674,0.0,0.0,0.021902241813731488,0.021925395470226726,0.0,0.021959158442392275,0.0,0.01952164105131926,0.020826527209165474,0.0,0.0219738415484339,0.020682271784505164,0.0,0.0,0.02204671414871066,0.0,0.02200864741442895,0.021938183964196844,0.021849741070399043,0.0,0.022020626392911795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019813916540025827,0.0,0.0,0.022073689224381226,0.012276561302716328,0.022104641720031404,0.0,0.0,0.00801086293999589,0.0
971,2018-04-20,"[0.         0.         0.         0.02226215 0.01976003 0.02057633
 0.02078922 0.         0.0222012  0.         0.         0.
 0.01413177 0.         0.01668012 0.02207806 0.0220538  0.02223252
 0.         0.         0.01783615 0.         0.01847349 0.02155701
 0.02106136 0.         0.01721618 0.01635377 0.01561981 0.02184622
 0.02210212 0.         0.         0.         0.02177445 0.
 0.         0.02195176 0.         0.         0.01383196 0.
 0.02198568 0.         0.02223795 0.         0.         0.01062677
 0.02097315 0.02173925 0.         0.02207869 0.0134696  0.02190153
 0.01874223 0.02206064 0.         0.01612193 0.01772828 0.
 0.         0.0220829  0.02210291 0.         0.02214182 0.
 0.01971167 0.02101729 0.         0.02216093 0.02079893 0.
 0.         0.02223547 0.         0.02219689 0.02211647 0.02203496
 0.         0.02220585 0.         0.         0.         0.
 0.         0.         0.         0.         0.01988648 0.
 0.         0.02226219 0.01269572 0.02229436 0.         0.
 0.        ]",1.6794683365352083,1.4341309981090566,0.0,0.0,0.02226214656152985,0.019760031151897287,0.020576332584620795,0.02078921525657971,0.0,0.02220119948180361,0.0,0.0,0.0,0.014131765049002059,0.0,0.016680115924779537,0.022078056490890834,0.022053797162280665,0.02223251643400345,0.0,0.0,0.01783615178485674,0.0,0.01847348897806336,0.021557014970820083,0.02106135861427835,0.0,0.01721617826355766,0.01635377308201176,0.015619813100252601,0.02184621758021313,0.02210212014740289,0.0,0.0,0.0,0.02177444988550029,0.0,0.0,0.021951758861144848,0.0,0.0,0.013831956827742416,0.0,0.021985679046463116,0.0,0.022237947339433708,0.0,0.0,0.010626774528500572,0.020973148260978864,0.021739253727157314,0.0,0.022078693242798087,0.01346959814076139,0.02190153106655939,0.018742227212343653,0.022060643756653665,0.0,0.016121929196357097,0.01772828275318551,0.0,0.0,0.0220829005915145,0.022102911885887516,0.0,0.022141816313652737,0.0,0.019711668803154773,0.021017293173292293,0.0,0.0221609284633242,0.020798930885322187,0.0,0.0,0.022235470884583684,0.0,0.022196892470642274,0.022116467921722283,0.022034961391450045,0.0,0.022205852533618505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019886475479866474,0.0,0.0,0.022262186592890486,0.012695718408707694,0.02229435773594628,0.0,0.0,0.0,0.0
972,2018-04-23,"[0.         0.         0.         0.02226388 0.01974561 0.02055384
 0.02077258 0.         0.02220235 0.         0.         0.
 0.01416573 0.         0.0166421  0.02207895 0.02205391 0.0222348
 0.         0.         0.01778557 0.         0.01840871 0.02156032
 0.02105917 0.         0.01722282 0.01633528 0.0156334  0.02185031
 0.02210295 0.         0.         0.         0.02176789 0.
 0.         0.0219537  0.         0.         0.01384239 0.
 0.02198464 0.         0.02224049 0.         0.         0.01067159
 0.02098191 0.0217381  0.         0.02207941 0.0134099  0.02189987
 0.01877685 0.02206003 0.         0.01611228 0.01775785 0.
 0.         0.02208473 0.02210335 0.         0.02214228 0.
 0.01973243 0.02102631 0.         0.02216255 0.02078875 0.
 0.         0.02223748 0.         0.02219914 0.0221136  0.02203694
 0.         0.02220716 0.         0.         0.         0.
 0.         0.         0.         0.         0.01984693 0.
 0.         0.02226393 0.01280891 0.02229632 0.         0.
 0.        ]",1.6608987276418041,1.4198803941859808,0.0,0.0,0.02226387948399454,0.019745612249740918,0.02055384290344618,0.020772581588614555,0.0,0.022202348615442177,0.0,0.0,0.0,0.014165725213829503,0.0,0.016642097950264206,0.02207895042240089,0.022053913095702572,0.022234801867958193,0.0,0.0,0.017785574638062532,0.0,0.018408708968751235,0.021560315402879567,0.021059174436670665,0.0,0.017222817377628166,0.01633528163826266,0.015633404515380932,0.021850310121336487,0.02210294733249191,0.0,0.0,0.0,0.02176788718430353,0.0,0.0,0.02195369682338188,0.0,0.0,0.01384239333713002,0.0,0.021984638266200243,0.0,0.022240489599771512,0.0,0.0,0.010671590972601714,0.02098190692757708,0.021738101524725398,0.0,0.022079410612721437,0.013409903589306996,0.021899874932897294,0.018776845905890235,0.0220600288952645,0.0,0.01611228262917208,0.01775785258701872,0.0,0.0,0.022084730125882353,0.022103349527895833,0.0,0.02214227882428558,0.0,0.019732434576829334,0.021026306580680852,0.0,0.022162551578496253,0.020788749350755264,0.0,0.0,0.0222374838585209,0.0,0.022199140671436975,0.022113602331607703,0.022036940016211953,0.0,0.02220716097150246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019846930043207506,0.0,0.0,0.022263928148403726,0.012808905421034904,0.02229631636242797,0.0,0.0,0.0,0.0
973,2018-04-24,"[0.         0.         0.         0.02226341 0.01974676 0.02055866
 0.0207756  0.         0.02220195 0.         0.         0.
 0.01415912 0.         0.01665548 0.02207843 0.02205373 0.02223415
 0.         0.         0.0177963  0.         0.01842639 0.02155943
 0.02105845 0.         0.01722282 0.01634144 0.01563064 0.02184858
 0.02210269 0.         0.         0.         0.02176846 0.
 0.         0.02195341 0.         0.         0.01384502 0.
 0.02198431 0.         0.0222397  0.         0.         0.01066702
 0.02097786 0.02173912 0.         0.02207922 0.01342491 0.02190019
 0.01876853 0.02205991 0.         0.01610667 0.01774944 0.
 0.         0.02208365 0.02210311 0.         0.0221421  0.
 0.01972464 0.02102191 0.         0.02216218 0.02079127 0.
 0.         0.02223691 0.         0.02219844 0.02211416 0.02203612
 0.         0.02220673 0.         0.         0.         0.
 0.         0.         0.         0.         0.0198556  0.
 0.         0.0222634  0.01278617 0.02229582 0.         0.
 0.        ]",1.6649755205918146,1.4187954226932435,0.0,0.0,0.022263412979086517,0.0197467638780373,0.020558658211479744,0.020775604504821774,0.0,0.022201949838828002,0.0,0.0,0.0,0.014159122419643793,0.0,0.016655478280874315,0.022078425841474673,0.022053732123551457,0.022234145491604625,0.0,0.0,0.01779630276180258,0.0,0.018426394676659727,0.021559425819838336,0.021058452365853988,0.0,0.017222818166160128,0.016341443281842345,0.015630639488259285,0.021848575477018687,0.022102688141383536,0.0,0.0,0.0,0.02176845843860586,0.0,0.0,0.021953414043834735,0.0,0.0,0.013845018530945602,0.0,0.021984310568331916,0.0,0.022239699579969584,0.0,0.0,0.010667015878486062,0.020977856973801046,0.021739116141865484,0.0,0.022079222970226357,0.013424909803748077,0.021900191605321303,0.018768531276974344,0.022059910643958493,0.0,0.016106672700674864,0.017749441466578926,0.0,0.0,0.022083648211694375,0.022103108070909278,0.0,0.022142099521873418,0.0,0.01972463683647376,0.02102190758028857,0.0,0.022162179872751712,0.020791269305457705,0.0,0.0,0.02223690749667511,0.0,0.022198439534821125,0.022114157650362683,0.022036119850815834,0.0,0.022206729908201824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019855597089883322,0.0,0.0,0.02226340211949961,0.012786167605212348,0.02229582497353581,0.0,0.0,0.0,0.0
974,2018-04-25,"[0.         0.         0.         0.02206757 0.01965485 0.02047681
 0.02064406 0.         0.02200905 0.         0.         0.
 0.01374539 0.         0.01673494 0.0218924  0.02187006 0.02203633
 0.         0.         0.01785724 0.         0.01844562 0.02139035
 0.0209113  0.         0.01725704 0.01643019 0.01543654 0.02165676
 0.02190832 0.         0.         0.         0.02160086 0.
 0.         0.02176674 0.         0.         0.01350025 0.
 0.02179863 0.         0.02204137 0.         0.         0.01026708
 0.02081498 0.02157906 0.         0.0218827  0.01368879 0.02171523
 0.01847082 0.02187008 0.         0.01599525 0.01767965 0.
 0.         0.02189375 0.02192194 0.         0.02195249 0.
 0.01951257 0.02080255 0.         0.02196719 0.02069816 0.
 0.         0.02203876 0.         0.02200059 0.02192686 0.02184044
 0.         0.02201361 0.         0.         0.         0.
 0.         0.         0.         0.         0.01978386 0.
 0.         0.02206533 0.01235796 0.02209696 0.         0.
 0.00803066]",1.6710057883177307,1.4204729531699305,0.0,0.0,0.022067567122843416,0.019654846617732116,0.020476812892224985,0.0206440639091592,0.0,0.022009045376443062,0.0,0.0,0.0,0.01374539052014158,0.0,0.016734943041400354,0.021892403083399473,0.021870063970575036,0.02203633041054757,0.0,0.0,0.017857244404916095,0.0,0.018445619948040688,0.02139035468637795,0.02091130135173795,0.0,0.01725703940292798,0.016430192290700227,0.015436543928789319,0.02165675541275767,0.021908320752977425,0.0,0.0,0.0,0.021600859109706213,0.0,0.0,0.021766741100476515,0.0,0.0,0.01350024898329304,0.0,0.02179862771633475,0.0,0.02204136706024223,0.0,0.0,0.010267081748418748,0.02081498291170613,0.02157906316750678,0.0,0.02188270256676273,0.013688793673688911,0.02171522675596486,0.018470816732182357,0.02187008438217042,0.0,0.015995252212154948,0.01767964505910275,0.0,0.0,0.02189375449002827,0.02192193970692353,0.0,0.021952493676360978,0.0,0.019512569554642787,0.020802548971300443,0.0,0.021967188651040657,0.020698157510579056,0.0,0.0,0.022038759591050956,0.0,0.02200058576627886,0.021926856371419355,0.02184044182603856,0.0,0.022013608691060494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01978386000615776,0.0,0.0,0.022065328305965567,0.012357960483323641,0.02209695901674665,0.0,0.0,0.008030655077678759,0.0
975,2018-04-26,"[0.         0.         0.         0.02208811 0.01989227 0.02068199
 0.02088349 0.         0.02203726 0.         0.         0.
 0.01362191 0.         0.01659119 0.02192543 0.02189842 0.0220566
 0.         0.         0.01830868 0.         0.01892075 0.02134261
 0.02099177 0.         0.01666565 0.01616223 0.01528902 0.0216869
 0.02194022 0.         0.         0.         0.02174121 0.
 0.         0.02175047 0.         0.         0.01334512 0.
 0.02187404 0.         0.02206394 0.         0.         0.00963662
 0.02079996 0.02151678 0.         0.02191849 0.01391467 0.02176917
 0.01818208 0.02192806 0.         0.01667679 0.01711002 0.
 0.         0.02194063 0.02194069 0.         0.02198186 0.
 0.01949707 0.02092157 0.         0.02198348 0.02069867 0.
 0.         0.02206257 0.         0.02202547 0.02199646 0.02187746
 0.         0.02204016 0.         0.         0.         0.
 0.         0.         0.         0.         0.02023192 0.
 0.         0.02209344 0.01076117 0.02211777 0.         0.
 0.00861769]",1.650036706936354,1.3922505608379525,0.0,0.0,0.022088110082757823,0.019892272489883865,0.0206819935001048,0.020883486653351456,0.0,0.022037255162748935,0.0,0.0,0.0,0.013621914904529306,0.0,0.016591191485225674,0.0219254333771242,0.021898420570855778,0.022056602340032348,0.0,0.0,0.018308681338278676,0.0,0.01892075403827287,0.021342614784006383,0.020991768007144723,0.0,0.016665651400389555,0.016162227430153185,0.015289020672707774,0.02168690128076486,0.02194021899132179,0.0,0.0,0.0,0.02174121121131791,0.0,0.0,0.021750470978406294,0.0,0.0,0.013345124403479595,0.0,0.02187403711913988,0.0,0.02206394011070971,0.0,0.0,0.009636617330136838,0.020799958887932925,0.021516778806607927,0.0,0.021918487551956824,0.013914666025357743,0.02176917058033169,0.018182082727134407,0.02192806365693868,0.0,0.016676788314873108,0.017110015719295577,0.0,0.0,0.02194063043425886,0.021940685189693544,0.0,0.021981855137912475,0.0,0.019497068549670104,0.020921572111061996,0.0,0.021983475338884038,0.02069867497767861,0.0,0.0,0.022062566194018196,0.0,0.022025473480656886,0.021996458304448192,0.021877455314463393,0.0,0.022040161601949996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020231915893459712,0.0,0.0,0.022093442030987176,0.010761171528819898,0.0221177670710666,0.0,0.0,0.008617694907697433,0.0
