,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
76,2014-04-25,"[0.         0.         0.16931695 0.         0.21186608 0.
 0.13171537 0.14608319 0.         0.19751173 0.         0.14350674
 0.        ]",1.067226765389928,1.055719261830849,0.008623548886464775,0.0,0.16931694746017456,0.0,0.2118660807609558,0.0,0.13171537220478058,0.14608319103717804,0.0,0.1975117325782776,0.0,0.1435067355632782,0.0,0.0
77,2014-04-28,"[0.         0.         0.16879766 0.         0.21226995 0.
 0.13164161 0.14638981 0.         0.19758174 0.         0.1433193
 0.        ]",1.057496628271309,1.0454343683802794,0.011471216010753404,0.0,0.16879765689373016,0.0,0.21226994693279266,0.0,0.13164161145687103,0.14638981223106384,0.0,0.19758173823356628,0.0,0.1433192938566208,0.0,0.0
78,2014-04-29,"[0.         0.         0.1686925  0.         0.21208309 0.
 0.13205005 0.14626601 0.         0.19753534 0.         0.143373
 0.        ]",1.0433008758144366,1.036531026656031,0.009401584996418733,0.0,0.16869249939918518,0.0,0.21208308637142181,0.0,0.1320500522851944,0.14626601338386536,0.0,0.19753533601760864,0.0,0.14337299764156342,0.0,0.0
79,2014-04-30,"[0.         0.         0.16907148 0.         0.21186794 0.
 0.13203824 0.14618348 0.         0.19747677 0.         0.14336215
 0.        ]",1.0510477686467565,1.0344825910352518,0.013869903083805557,0.0,0.1690714806318283,0.0,0.21186794340610504,0.0,0.13203823566436768,0.14618347585201263,0.0,0.19747677445411682,0.0,0.1433621495962143,0.0,0.0
80,2014-05-01,"[0.         0.         0.16864227 0.         0.21245159 0.
 0.13132854 0.14636888 0.         0.19745256 0.         0.14375621
 0.        ]",1.0371393396645452,1.0286048219134962,0.015498291842918463,0.0,0.16864226758480072,0.0,0.21245159208774567,0.0,0.1313285380601883,0.1463688760995865,0.0,0.19745256006717682,0.0,0.1437562108039856,0.0,0.0
81,2014-05-02,"[0.         0.         0.16861273 0.         0.21236894 0.
 0.13138095 0.14662674 0.         0.19740142 0.         0.14360923
 0.        ]",1.045981404080497,1.0384084624396197,0.009031534988783606,0.0,0.16861273348331451,0.0,0.2123689353466034,0.0,0.13138094544410706,0.14662674069404602,0.0,0.19740141928195953,0.0,0.14360922574996948,0.0,0.0
82,2014-05-05,"[0.         0.         0.16835967 0.         0.2123861  0.
 0.13153999 0.14691709 0.         0.19732845 0.         0.14346866
 0.        ]",1.0488478833525858,1.0382784906513989,0.009747704862040504,0.0,0.1683596670627594,0.0,0.2123861014842987,0.0,0.131539985537529,0.14691708981990814,0.0,0.19732844829559326,0.0,0.14346866309642792,0.0,0.0
83,2014-05-06,"[0.         0.         0.1690699  0.         0.2117635  0.
 0.13143106 0.14615813 0.         0.19749764 0.         0.1440798
 0.        ]",1.0279155158870745,1.0234864020182075,0.005164336247820041,0.0,0.16906990110874176,0.0,0.21176350116729736,0.0,0.13143105804920197,0.1461581289768219,0.0,0.1974976360797882,0.0,0.1440798044204712,0.0,0.0
84,2014-05-07,"[0.         0.         0.16851565 0.         0.21206957 0.
 0.13159676 0.14653149 0.         0.1974242  0.         0.14386234
 0.        ]",1.0326839361942537,1.0278834187331083,0.015297564305368088,0.0,0.1685156524181366,0.0,0.212069571018219,0.0,0.13159675896167755,0.14653149247169495,0.0,0.19742420315742493,0.0,0.14386233687400818,0.0,0.0
85,2014-05-08,"[0.         0.         0.16862427 0.         0.21192756 0.
 0.13160793 0.14627351 0.         0.19757707 0.         0.14398965
 0.        ]",1.0229345186962497,1.0218425137703904,0.009916088173066193,0.0,0.16862426698207855,0.0,0.21192756295204163,0.0,0.13160793483257294,0.14627350866794586,0.0,0.1975770741701126,0.0,0.1439896523952484,0.0,0.0
86,2014-05-09,"[0.         0.         0.16900513 0.         0.21150522 0.
 0.13167019 0.14597385 0.         0.19766709 0.         0.14417857
 0.        ]",1.0181720127238543,1.0183709291126926,0.0109454097864054,0.0,0.1690051257610321,0.0,0.2115052193403244,0.0,0.13167019188404083,0.14597384631633759,0.0,0.19766709208488464,0.0,0.144178569316864,0.0,0.0
87,2014-05-12,"[0.         0.         0.16908066 0.         0.21112747 0.
 0.13100718 0.14643069 0.         0.19745786 0.         0.14489615
 0.        ]",0.9780923602708634,0.9975778837758129,0.025152220954529198,0.0,0.16908065974712372,0.0,0.21112747490406036,0.0,0.13100717961788177,0.14643068611621857,0.0,0.19745786488056183,0.0,0.14489614963531494,0.0,0.0
88,2014-05-13,"[0.         0.         0.16901885 0.         0.21112646 0.
 0.13103552 0.14688872 0.         0.19714828 0.         0.1447822
 0.        ]",0.9888781321849567,1.0085280425482885,0.03076755940589088,0.0,0.16901884973049164,0.0,0.21112646162509918,0.0,0.13103552162647247,0.14688871800899506,0.0,0.19714827835559845,0.0,0.1447822004556656,0.0,0.0
89,2014-05-14,"[0.         0.         0.16838107 0.         0.21161059 0.
 0.13138872 0.14768215 0.         0.19689393 0.         0.14404356
 0.        ]",1.0118612976048404,1.018836888971542,0.01642761820355957,0.0,0.16838106513023376,0.0,0.2116105854511261,0.0,0.13138872385025024,0.14768214523792267,0.0,0.19689393043518066,0.0,0.14404356479644775,0.0,0.0
90,2014-05-15,"[0.         0.         0.16900606 0.         0.21095844 0.
 0.13127317 0.14738177 0.         0.19673467 0.         0.14464588
 0.        ]",0.9981218006824829,1.0187315064324773,0.02188463456016032,0.0,0.16900606453418732,0.0,0.21095843613147736,0.0,0.13127316534519196,0.1473817676305771,0.0,0.19673466682434082,0.0,0.14464588463306427,0.0,0.0
91,2014-05-16,"[0.         0.         0.16874184 0.         0.21086754 0.
 0.13071087 0.14792934 0.         0.19668554 0.         0.14506483
 0.        ]",0.9701658620932496,1.0083161393799076,0.010971375755351943,0.0,0.168741837143898,0.0,0.21086753904819489,0.0,0.13071087002754211,0.1479293406009674,0.0,0.1966855376958847,0.0,0.1450648307800293,0.0,0.0
92,2014-05-19,"[0.13375409 0.         0.14982429 0.         0.17616391 0.
 0.17062578 0.         0.         0.24806024 0.         0.12157167
 0.        ]",0.9600367650832669,0.9907549010560198,0.2956359523252078,0.0,0.14982429146766663,0.0,0.176163911819458,0.0,0.17062577605247498,0.0,0.0,0.24806024134159088,0.0,0.12157167494297028,0.0,0.13375408947467804
93,2014-05-20,"[0.14238492 0.         0.15619017 0.         0.16698965 0.
 0.17588195 0.         0.         0.24295627 0.         0.11559696
 0.        ]",0.9545675566584345,0.9955921714356851,0.03193475134653939,0.0,0.1561901718378067,0.0,0.16698965430259705,0.0,0.17588195204734802,0.0,0.0,0.2429562658071518,0.0,0.1155969649553299,0.0,0.14238491654396057
94,2014-05-21,"[0.14839046 0.         0.1538444  0.         0.16978684 0.
 0.17025885 0.         0.         0.24228731 0.         0.11543219
 0.        ]",0.9627466950822421,0.9971381336787608,0.018589900651886843,0.0,0.15384440124034882,0.0,0.16978684067726135,0.0,0.17025884985923767,0.0,0.0,0.2422873079776764,0.0,0.11543218791484833,0.0,0.14839045703411102
95,2014-05-22,"[0.12217566 0.         0.13436703 0.         0.15794449 0.
 0.154949   0.10601577 0.         0.21437992 0.         0.11016811
 0.        ]",0.9543636180421283,0.9948531396777123,0.18010818232132367,0.0,0.13436703383922577,0.0,0.1579444855451584,0.0,0.15494899451732635,0.10601577162742615,0.0,0.2143799215555191,0.0,0.11016811430454254,0.0,0.1221756637096405
96,2014-05-23,"[0.12042798 0.         0.13456589 0.         0.15836936 0.
 0.15504754 0.10583092 0.         0.21461634 0.         0.11114201
 0.        ]",0.9545396443527737,0.9956039474381042,0.007569385043167589,0.0,0.13456588983535767,0.0,0.15836936235427856,0.0,0.15504753589630127,0.10583092272281647,0.0,0.2146163433790207,0.0,0.11114200949668884,0.0,0.12042798101902008
97,2014-05-27,"[0.120262   0.         0.13445958 0.         0.15842485 0.
 0.15530576 0.10593843 0.         0.21464904 0.         0.11096034
 0.        ]",0.9598413172646214,1.0019296422202963,0.004074590907969116,0.0,0.13445958495140076,0.0,0.15842485427856445,0.0,0.15530575811862946,0.10593843460083008,0.0,0.21464903652668,0.0,0.11096034198999405,0.0,0.12026199698448181
98,2014-05-28,"[0.12062325 0.         0.13466565 0.         0.15817526 0.
 0.15528178 0.10593129 0.         0.21438572 0.         0.11093707
 0.        ]",0.9701624496643849,1.0079898042373638,0.006543109759280072,0.0,0.13466565310955048,0.0,0.1581752598285675,0.0,0.15528178215026855,0.10593128949403763,0.0,0.2143857181072235,0.0,0.11093706637620926,0.0,0.12062324583530426
99,2014-05-29,"[0.12116844 0.         0.1350958  0.         0.15763286 0.
 0.15534972 0.10593176 0.         0.21403854 0.         0.11078291
 0.        ]",0.9797958147156852,1.018540066900378,0.005300832963166528,0.0,0.13509580492973328,0.0,0.15763285756111145,0.0,0.1553497165441513,0.10593175888061523,0.0,0.21403853595256805,0.0,0.11078290641307831,0.0,0.12116844207048416
100,2014-05-30,"[0.12033253 0.         0.1345057  0.         0.15832788 0.
 0.15550897 0.1059915  0.         0.21509857 0.         0.11023486
 0.        ]",0.9933138746880799,1.0230867205446126,0.01236318992320741,0.0,0.13450570404529572,0.0,0.1583278775215149,0.0,0.15550896525382996,0.10599149763584137,0.0,0.215098574757576,0.0,0.11023485660552979,0.0,0.12033253163099289
101,2014-06-02,"[0.12016512 0.         0.13510579 0.         0.15811193 0.
 0.15532388 0.10561574 0.         0.2149964  0.         0.11068112
 0.        ]",0.9943360788931341,1.0263622428179076,0.01853914008963962,0.0,0.13510578870773315,0.0,0.15811192989349365,0.0,0.15532387793064117,0.10561573505401611,0.0,0.21499639749526978,0.0,0.11068112403154373,0.0,0.12016511708498001
102,2014-06-03,"[0.11943464 0.         0.13435636 0.         0.15881418 0.
 0.15557604 0.10593603 0.         0.21575719 0.         0.11012554
 0.        ]",0.9878711463700585,1.025743506469515,0.008456415747086728,0.0,0.13435636460781097,0.0,0.1588141769170761,0.0,0.15557603538036346,0.10593602806329727,0.0,0.21575719118118286,0.0,0.11012554168701172,0.0,0.11943463981151581
103,2014-06-04,"[0.11987896 0.         0.13473044 0.         0.15852974 0.
 0.15514776 0.10559934 0.         0.21562985 0.         0.11048391
 0.        ]",0.974098133527319,1.0110101835008407,0.01450395495941464,0.0,0.13473044335842133,0.0,0.15852974355220795,0.0,0.1551477611064911,0.10559934377670288,0.0,0.21562984585762024,0.0,0.11048390716314316,0.0,0.11987895518541336
104,2014-06-05,"[0.12033246 0.         0.13512737 0.         0.1581787  0.
 0.15485297 0.10537429 0.         0.21550135 0.         0.11063282
 0.        ]",0.9897042951986614,1.0195426234768252,0.0136291191725196,0.0,0.13512736558914185,0.0,0.15817870199680328,0.0,0.1548529714345932,0.1053742915391922,0.0,0.2155013531446457,0.0,0.11063282191753387,0.0,0.12033245712518692
105,2014-06-06,"[0.12022518 0.         0.13549963 0.         0.15802558 0.
 0.15472664 0.10518954 0.         0.21537574 0.         0.11095771
 0.        ]",0.9855766216962173,1.0268062957646915,0.0173547372213062,0.0,0.13549962639808655,0.0,0.1580255776643753,0.0,0.15472663938999176,0.10518953949213028,0.0,0.21537573635578156,0.0,0.11095771193504333,0.0,0.12022518366575241
106,2014-06-09,"[0.12013931 0.         0.13491423 0.         0.15835884 0.
 0.15515661 0.10566704 0.         0.21553165 0.         0.11023229
 0.        ]",0.9936454945674286,1.0326640216814127,0.019846946140444258,0.0,0.13491423428058624,0.0,0.1583588421344757,0.0,0.15515661239624023,0.10566703975200653,0.0,0.21553164720535278,0.0,0.11023229360580444,0.0,0.12013930827379227
107,2014-06-10,"[0.1204593  0.         0.13564205 0.         0.1578401  0.
 0.1548614  0.10530809 0.         0.21545774 0.         0.11043134
 0.        ]",0.9975855461708132,1.0339858755001918,0.02490805995336244,0.0,0.13564205169677734,0.0,0.15784010291099548,0.0,0.15486140549182892,0.10530808568000793,0.0,0.2154577374458313,0.0,0.11043133586645126,0.0,0.12045930325984955
108,2014-06-11,"[0.12116066 0.         0.13576269 0.         0.1574667  0.
 0.15480919 0.10542609 0.         0.21520688 0.         0.11016776
 0.        ]",1.008916201546666,1.0422517815795886,0.014160347245162592,0.0,0.13576269149780273,0.0,0.15746669471263885,0.0,0.15480919182300568,0.10542608797550201,0.0,0.21520687639713287,0.0,0.11016775667667389,0.0,0.12116066366434097
109,2014-06-12,"[0.12097313 0.         0.13575731 0.         0.15745711 0.
 0.15484774 0.10547356 0.         0.21522552 0.         0.11026568
 0.        ]",1.0085463082396289,1.0413357985360723,0.017169917986553897,0.0,0.13575731217861176,0.0,0.1574571132659912,0.0,0.15484774112701416,0.10547355562448502,0.0,0.21522551774978638,0.0,0.11026567965745926,0.0,0.1209731251001358
110,2014-06-13,"[0.12066464 0.         0.13585758 0.         0.15760583 0.
 0.15472451 0.10532492 0.         0.21512575 0.         0.11069672
 0.        ]",0.9996722317264193,1.029886346245407,0.004613918207312047,0.0,0.13585758209228516,0.0,0.1576058268547058,0.0,0.15472450852394104,0.10532491654157639,0.0,0.21512575447559357,0.0,0.1106967180967331,0.0,0.12066464126110077
111,2014-06-16,"[0.11998288 0.         0.1347233  0.         0.15839732 0.
 0.15509498 0.10587237 0.         0.21581747 0.         0.11011168
 0.        ]",1.0072128559568343,1.032706498639405,0.0043005081309960185,0.0,0.13472330570220947,0.0,0.15839731693267822,0.0,0.15509498119354248,0.10587237030267715,0.0,0.21581746637821198,0.0,0.11011167615652084,0.0,0.11998287588357925
112,2014-06-17,"[0.12051166 0.         0.13538668 0.         0.1579264  0.
 0.15470828 0.10556334 0.         0.21519923 0.         0.11070443
 0.        ]",0.9972784954832395,1.0257936750832417,0.014032361830924924,0.0,0.13538667559623718,0.0,0.15792639553546906,0.0,0.15470828115940094,0.10556334257125854,0.0,0.21519923210144043,0.0,0.11070442944765091,0.0,0.12051165848970413
113,2014-06-18,"[0.12034174 0.         0.13514212 0.         0.15803888 0.
 0.15492022 0.10577481 0.         0.2153326  0.         0.11044959
 0.        ]",1.0043104494262467,1.0287160842880332,0.008145522363637197,0.0,0.13514211773872375,0.0,0.1580388844013214,0.0,0.15492022037506104,0.10577481240034103,0.0,0.21533259749412537,0.0,0.11044958978891373,0.0,0.12034174054861069
114,2014-06-19,"[0.12057474 0.         0.13539071 0.         0.15775885 0.
 0.15489295 0.10574865 0.         0.2150721  0.         0.11056204
 0.        ]",1.003374646541871,1.0365954064425145,0.008231040998105173,0.0,0.13539071381092072,0.0,0.15775884687900543,0.0,0.1548929512500763,0.10574864596128464,0.0,0.21507209539413452,0.0,0.1105620414018631,0.0,0.12057473510503769
115,2014-06-20,"[0.12055673 0.         0.13545333 0.         0.15766966 0.
 0.15503792 0.10577986 0.         0.21496727 0.         0.11053522
 0.        ]",1.0135806398400664,1.0475048842487908,0.011097025768190062,0.0,0.13545332849025726,0.0,0.15766966342926025,0.0,0.15503792464733124,0.10577986389398575,0.0,0.2149672657251358,0.0,0.11053521931171417,0.0,0.12055673450231552
116,2014-06-23,"[0.12024824 0.         0.13533063 0.         0.15788451 0.
 0.1550848  0.10579367 0.         0.2150556  0.         0.11060255
 0.        ]",1.0104580060719337,1.0469328124501904,0.006839228938910293,0.0,0.13533063232898712,0.0,0.15788450837135315,0.0,0.15508480370044708,0.10579366981983185,0.0,0.21505559980869293,0.0,0.11060255020856857,0.0,0.1202482357621193
117,2014-06-24,"[0.12082571 0.         0.13594143 0.         0.15748732 0.
 0.15485181 0.10552745 0.         0.21446763 0.         0.11089862
 0.        ]",0.999048998814886,1.037282479434463,0.014280608375052442,0.0,0.13594143092632294,0.0,0.15748731791973114,0.0,0.15485180914402008,0.10552745312452316,0.0,0.2144676297903061,0.0,0.11089862138032913,0.0,0.12082570791244507
118,2014-06-25,"[0.12030096 0.         0.1362454  0.         0.15754804 0.
 0.15479356 0.10521031 0.         0.21458624 0.         0.11131546
 0.        ]",0.987787403623254,1.029846699222205,0.019003293040051203,0.0,0.13624539971351624,0.0,0.15754804015159607,0.0,0.15479356050491333,0.1052103117108345,0.0,0.21458624303340912,0.0,0.11131545901298523,0.0,0.12030096352100372
119,2014-06-26,"[0.11987577 0.         0.13622376 0.         0.15769935 0.
 0.15482074 0.10510162 0.         0.21481027 0.         0.1114685
 0.        ]",0.979141728019132,1.0222137875031474,0.008719374943623877,0.0,0.13622376322746277,0.0,0.1576993465423584,0.0,0.1548207402229309,0.10510162264108658,0.0,0.21481026709079742,0.0,0.11146850138902664,0.0,0.11987577378749847
120,2014-06-27,"[0.11950555 0.         0.13630089 0.         0.1578326  0.
 0.15458715 0.10496977 0.         0.21487097 0.         0.11193304
 0.        ]",0.9828367888839252,1.028146796232812,0.007432254593395417,0.0,0.13630089163780212,0.0,0.15783259272575378,0.0,0.15458714962005615,0.10496976971626282,0.0,0.21487097442150116,0.0,0.11193303763866425,0.0,0.11950554698705673
121,2014-06-30,"[0.11917802 0.         0.1362341  0.         0.15798198 0.
 0.154664   0.10491997 0.         0.21497323 0.         0.11204868
 0.        ]",0.9714457042255858,1.0245534213706287,0.019630778028980687,0.0,0.1362341046333313,0.0,0.1579819768667221,0.0,0.15466399490833282,0.10491997003555298,0.0,0.21497322618961334,0.0,0.1120486781001091,0.0,0.11917801946401596
122,2014-07-01,"[0.13518643 0.         0.1850345  0.         0.1587056  0.
 0.15587486 0.1229744  0.         0.24222417 0.         0.
 0.        ]",0.9791719894845885,1.0257744654266676,0.20617217181827904,0.0,0.18503449857234955,0.0,0.15870560705661774,0.0,0.15587486326694489,0.12297439575195312,0.0,0.24222417175769806,0.0,0.0,0.0,0.13518643379211426
123,2014-07-02,"[0.1292202  0.         0.18328321 0.         0.1641428  0.
 0.15920027 0.12121956 0.         0.24293399 0.         0.
 0.        ]",0.9833313684960565,1.0357931832481109,0.018787593787146305,0.0,0.18328320980072021,0.0,0.16414280235767365,0.0,0.1592002660036087,0.12121956050395966,0.0,0.242933988571167,0.0,0.0,0.0,0.12922020256519318
