,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
1199,2018-10-09,"[0.10561003 0.10148427 0.15072069 0.09993869 0.12026566 0.08934385
 0.         0.         0.         0.10177553 0.         0.13391183
 0.09694947]",1.4446680856770915,2.778778168923184,0.22070408293268653,0.1014842689037323,0.15072068572044373,0.09993869066238403,0.1202656552195549,0.0893438458442688,0.0,0.0,0.0,0.10177553445100784,0.0,0.1339118331670761,0.09694947302341461,0.10561002790927887
1200,2018-10-10,"[0.09725078 0.09306034 0.13863862 0.09204731 0.1104897  0.08245247
 0.08039969 0.         0.         0.09336755 0.         0.12315705
 0.08913649]",1.4628386221719267,2.7556851642627618,0.21917554772255346,0.09306033700704575,0.13863861560821533,0.0920473113656044,0.11048969626426697,0.08245246857404709,0.08039969205856323,0.0,0.0,0.0933675467967987,0.0,0.12315704673528671,0.08913648873567581,0.09725078195333481
1201,2018-10-11,"[0.09716628 0.09355783 0.13849056 0.09178836 0.1105044  0.08239248
 0.08056033 0.         0.         0.09357632 0.         0.12269261
 0.08927085]",1.4645343263179005,2.7688105499480877,0.02437803446569383,0.09355783462524414,0.13849055767059326,0.09178835898637772,0.1105044037103653,0.08239248394966125,0.08056032657623291,0.0,0.0,0.09357631951570511,0.0,0.12269260734319687,0.08927085250616074,0.0971662774682045
1202,2018-10-12,"[0.09707972 0.09346779 0.13848902 0.09180339 0.11053164 0.08236661
 0.0805592  0.         0.         0.09357348 0.         0.1228357
 0.08929347]",1.445490934781529,2.6540710131950376,0.018011465158536848,0.09346778690814972,0.1384890228509903,0.09180339425802231,0.11053164303302765,0.08236660808324814,0.08055920153856277,0.0,0.0,0.09357348084449768,0.0,0.12283569574356079,0.089293472468853,0.09707971662282944
1203,2018-10-15,"[0.10561752 0.10188325 0.1507217  0.099796   0.1201937  0.08927731
 0.         0.         0.         0.10195386 0.         0.1335956
 0.09696107]",1.4314515142831137,2.666399778578502,0.2141786492500677,0.10188324749469757,0.1507216989994049,0.09979600459337234,0.12019369751214981,0.08927731215953827,0.0,0.0,0.0,0.10195385664701462,0.0,0.13359560072422028,0.09696106612682343,0.10561752319335938
1204,2018-10-16,"[0.09751203 0.0935749  0.13851099 0.09194872 0.11028016 0.08271164
 0.08059088 0.         0.         0.09336878 0.         0.1223009
 0.08920097]",1.4277791565794904,2.5600916964731137,0.21775158494560978,0.0935749039053917,0.13851098716259003,0.09194871783256531,0.11028015613555908,0.08271164447069168,0.0805908814072609,0.0,0.0,0.0933687835931778,0.0,0.1223009005188942,0.08920097351074219,0.09751202911138535
1205,2018-10-17,"[0.0974554  0.09356576 0.13848664 0.09194609 0.110364   0.08262376
 0.08054111 0.         0.         0.09339594 0.         0.12239528
 0.08922599]",1.4314622794882144,2.5936132374073346,0.008978229254893435,0.09356576204299927,0.13848663866519928,0.0919460877776146,0.11036399751901627,0.08262376487255096,0.08054111152887344,0.0,0.0,0.09339594095945358,0.0,0.12239527702331543,0.08922598510980606,0.09745539724826813
1206,2018-10-18,"[0.10519165 0.10154177 0.15083462 0.09978596 0.12037037 0.08899229
 0.         0.         0.         0.10198358 0.         0.13435745
 0.09694228]",1.4468624712921232,2.668716008378598,0.2206596962771435,0.10154177248477936,0.15083461999893188,0.09978596121072769,0.12037037312984467,0.08899229019880295,0.0,0.0,0.0,0.10198357701301575,0.0,0.13435745239257812,0.09694228321313858,0.10519164800643921
1207,2018-10-19,"[0.10510614 0.10176022 0.15085994 0.09965166 0.12035143 0.08878636
 0.         0.         0.         0.1021929  0.         0.13435662
 0.09693471]",1.4528628127641745,2.661331435315716,0.011607006667397545,0.10176022350788116,0.15085993707180023,0.09965165704488754,0.12035143375396729,0.08878636360168457,0.0,0.0,0.0,0.10219290107488632,0.0,0.13435661792755127,0.0969347134232521,0.10510613769292831
1208,2018-10-22,"[0.09689547 0.0934838  0.13862817 0.09172247 0.11054169 0.08203438
 0.08051575 0.         0.         0.09377217 0.         0.12321322
 0.08919291]",1.4421350039573686,2.602152085582326,0.22266443457758373,0.09348379820585251,0.13862816989421844,0.09172247350215912,0.1105416864156723,0.08203437924385071,0.08051574975252151,0.0,0.0,0.09377217292785645,0.0,0.12321321666240692,0.08919291198253632,0.09689547121524811
1209,2018-10-23,"[0.09706958 0.09344317 0.13839124 0.09180111 0.11049443 0.08244975
 0.08069753 0.         0.         0.09349389 0.         0.12277351
 0.0893858 ]",1.433206083518596,2.5124974572053462,0.00933611312669457,0.09344317018985748,0.13839124143123627,0.09180111438035965,0.11049442738294601,0.08244974911212921,0.08069752901792526,0.0,0.0,0.09349389374256134,0.0,0.12277351319789886,0.08938580006361008,0.09706957638263702
1210,2018-10-24,"[0.09683084 0.09336939 0.1383797  0.09177238 0.11060589 0.08235519
 0.08070683 0.         0.         0.09348878 0.         0.12302614
 0.0894649 ]",1.3962282051582449,2.4586446316054458,0.012278946064619704,0.09336938709020615,0.13837969303131104,0.09177238494157791,0.110605888068676,0.08235518634319305,0.08070683479309082,0.0,0.0,0.09348877519369125,0.0,0.12302614003419876,0.08946489542722702,0.0968308374285698
1211,2018-10-25,"[0.09797067 0.09355532 0.13824129 0.09201717 0.11007043 0.0831366
 0.08090447 0.         0.         0.09309699 0.         0.12170183
 0.08930524]",1.3865039817018026,2.4383379286710123,0.02166319505662409,0.09355532377958298,0.13824129104614258,0.09201716631650925,0.11007042974233627,0.08313660323619843,0.08090446889400482,0.0,0.0,0.09309699386358261,0.0,0.12170182913541794,0.08930524438619614,0.09797067195177078
1212,2018-10-26,"[0.09808672 0.09349013 0.13806793 0.09206964 0.11000788 0.08349291
 0.08107561 0.         0.         0.09288894 0.         0.12137363
 0.0894466 ]",1.3560946498407396,2.359057606330919,0.020999875490523186,0.0934901311993599,0.13806793093681335,0.09206964075565338,0.1100078821182251,0.08349291235208511,0.08107560873031616,0.0,0.0,0.09288894385099411,0.0,0.12137363106012344,0.08944659680128098,0.09808672219514847
1213,2018-10-29,"[0.09793434 0.09378836 0.13819996 0.09190357 0.11009892 0.08301117
 0.08091488 0.         0.         0.09326138 0.         0.12155899
 0.08932842]",1.3539775759671218,2.3734944474002586,0.02255860896055058,0.09378836303949356,0.13819995522499084,0.09190357476472855,0.11009892076253891,0.08301117271184921,0.08091488480567932,0.0,0.0,0.09326138347387314,0.0,0.12155899405479431,0.08932842314243317,0.09793434292078018
1214,2018-10-30,"[0.09786317 0.09349418 0.13824175 0.09204139 0.11015522 0.08306341
 0.08083736 0.         0.         0.09311654 0.         0.12186038
 0.08932658]",1.3608070410568365,2.3831520935018577,0.013165734648594956,0.09349418431520462,0.1382417529821396,0.09204138815402985,0.11015522480010986,0.08306340873241425,0.08083736151456833,0.0,0.0,0.09311653673648834,0.0,0.12186038494110107,0.08932658284902573,0.09786316752433777
1215,2018-10-31,"[0.09774684 0.09342135 0.13830422 0.0920641  0.11024103 0.08281749
 0.08072843 0.         0.         0.09318694 0.         0.12219808
 0.08929151]",1.3360983790788954,2.324648706547829,0.015961474329311574,0.09342135488986969,0.1383042186498642,0.09206410497426987,0.11024103313684464,0.08281748741865158,0.0807284265756607,0.0,0.0,0.09318694472312927,0.0,0.12219808250665665,0.08929150551557541,0.097746841609478
1216,2018-11-01,"[0.09803504 0.09377733 0.13817653 0.09198747 0.11007553 0.08315735
 0.08088325 0.         0.         0.09314992 0.         0.12140911
 0.08934847]",1.3922541679117861,2.4194091075176694,0.030161208222631707,0.09377732872962952,0.13817653059959412,0.09198746830224991,0.11007552593946457,0.08315735310316086,0.08088324964046478,0.0,0.0,0.09314992278814316,0.0,0.121409110724926,0.08934847265481949,0.09803503751754761
1217,2018-11-02,"[0.09811185 0.09384148 0.13808808 0.09199179 0.11005919 0.08336888
 0.0809419  0.         0.         0.09304944 0.         0.12111147
 0.08943591]",1.3854197561069144,2.4213179483435217,0.03978467607551939,0.09384147822856903,0.13808807730674744,0.09199178963899612,0.11005918681621552,0.08336888253688812,0.08094190061092377,0.0,0.0,0.09304944425821304,0.0,0.12111147493124008,0.08943591266870499,0.0981118455529213
1218,2018-11-05,"[0.0980069  0.09386912 0.1381831  0.09193504 0.11005796 0.08320735
 0.08093009 0.         0.         0.09314556 0.         0.12129804
 0.08936681]",1.4036260147446815,2.492407670219117,0.02402507877071651,0.09386911988258362,0.1381831020116806,0.09193503856658936,0.11005796492099762,0.08320735394954681,0.08093009144067764,0.0,0.0,0.09314555674791336,0.0,0.12129803746938705,0.08936680853366852,0.09800689667463303
