,Date,Weights,Profit,Base Profit,Volume,BZH,NVR,MTH,PHM,MXIM,KOPN,XLNX,INTC,AMS,PMD,LH,DGX,cash
1287,2019-02-15,"[0.         0.10325307 0.18834184 0.         0.101036   0.
 0.12313135 0.11027356 0.11296212 0.         0.1583049  0.
 0.10269716]",1.4454669574663688,1.4549612146872772,0.12117171779691198,0.103253073990345,0.18834184110164642,0.0,0.10103600472211838,0.0,0.12313134968280792,0.1102735623717308,0.11296211928129196,0.0,0.15830489993095398,0.0,0.10269716382026672,0.0
1288,2019-02-19,"[0.09049627 0.09863652 0.17006892 0.         0.10744809 0.
 0.09312932 0.1131043  0.09794729 0.         0.12825477 0.
 0.1009145 ]",1.4882813715104408,1.4824441826490045,0.16445377909331,0.09863652288913727,0.1700689196586609,0.0,0.10744809359312057,0.0,0.09312932193279266,0.11310429871082306,0.09794729202985764,0.0,0.12825477123260498,0.0,0.10091450065374374,0.09049627184867859
1289,2019-02-20,"[0.0904209  0.09869344 0.17013341 0.         0.10734952 0.
 0.09304865 0.11312295 0.09800501 0.         0.12824717 0.
 0.10097895]",1.5042422215877675,1.4910010425901439,0.03372458090550546,0.09869343787431717,0.17013341188430786,0.0,0.10734952241182327,0.0,0.09304864704608917,0.11312295496463776,0.098005011677742,0.0,0.12824717164039612,0.0,0.10097894817590714,0.09042090177536011
1290,2019-02-21,"[0.09032801 0.09871164 0.1703434  0.         0.1072263  0.
 0.0929082  0.11309432 0.09805594 0.         0.12830077 0.
 0.10103142]",1.5195028867280687,1.4955998171870477,0.018017632536214665,0.09871163964271545,0.17034339904785156,0.0,0.10722630470991135,0.0,0.09290819615125656,0.11309432238340378,0.09805593639612198,0.0,0.1283007711172104,0.0,0.10103142261505127,0.09032800793647766
1291,2019-02-22,"[0.0902829  0.09871212 0.1703326  0.         0.10716066 0.
 0.09287325 0.11312839 0.09810305 0.         0.12837635 0.
 0.10103068]",1.5094139940589397,1.4876456044614568,0.03393721411452636,0.09871212393045425,0.17033259570598602,0.0,0.10716065764427185,0.0,0.09287324547767639,0.11312839388847351,0.09810304641723633,0.0,0.12837634980678558,0.0,0.10103067755699158,0.09028290212154388
1292,2019-02-25,"[0.0903531  0.09872027 0.17021285 0.         0.10724713 0.
 0.09295798 0.11312535 0.0980697  0.         0.1283002  0.
 0.1010134 ]",1.5247641364621416,1.5037974280497621,0.013383035321404732,0.09872027486562729,0.17021284997463226,0.0,0.10724712908267975,0.0,0.0929579809308052,0.11312534660100937,0.0980696976184845,0.0,0.12830020487308502,0.0,0.10101339966058731,0.0903531014919281
1293,2019-02-26,"[0.09027115 0.09887945 0.17021087 0.         0.10711636 0.
 0.0928632  0.1131351  0.098221   0.         0.12815571 0.
 0.10114718]",1.5521429223951873,1.5238232961183074,0.03047249448230033,0.09887944906949997,0.17021086812019348,0.0,0.10711635649204254,0.0,0.09286320209503174,0.11313509941101074,0.09822100400924683,0.0,0.12815570831298828,0.0,0.10114718228578568,0.09027114510536194
1294,2019-02-27,"[0.09032077 0.09867483 0.17038442 0.         0.10725964 0.
 0.09288993 0.11311961 0.09803824 0.         0.12826365 0.
 0.10104888]",1.5306733944467792,1.5191004197215912,0.039750089250966215,0.09867483377456665,0.17038442194461823,0.0,0.10725963860750198,0.0,0.0928899347782135,0.11311960965394974,0.09803824126720428,0.0,0.1282636523246765,0.0,0.10104887932538986,0.09032076597213745
1295,2019-02-28,"[0.09031787 0.09869809 0.17034401 0.         0.10723758 0.
 0.09287144 0.11312609 0.09808218 0.         0.1282653  0.
 0.10105743]",1.5228054010687664,1.5086735243410927,0.026685443014174342,0.09869809448719025,0.1703440099954605,0.0,0.10723758488893509,0.0,0.09287144243717194,0.11312609165906906,0.09808217734098434,0.0,0.12826530635356903,0.0,0.10105743259191513,0.09031786769628525
1296,2019-03-01,"[0.09037766 0.09872594 0.1703053  0.         0.10729644 0.
 0.0928808  0.11309651 0.09808517 0.         0.12816492 0.
 0.10106727]",1.530771677615114,1.5040350835175333,0.010176033057990379,0.09872594475746155,0.1703052967786789,0.0,0.10729644447565079,0.0,0.09288080036640167,0.11309651285409927,0.09808516502380371,0.0,0.12816491723060608,0.0,0.10106727480888367,0.09037765860557556
1297,2019-03-04,"[0.09043495 0.09864326 0.17029026 0.         0.10738631 0.
 0.09293049 0.11309694 0.09801491 0.         0.12819925 0.
 0.10100364]",1.5266675614371112,1.5200249649964617,0.018965671963185427,0.09864325821399689,0.1702902615070343,0.0,0.10738630592823029,0.0,0.09293048828840256,0.1130969449877739,0.09801490604877472,0.0,0.1281992495059967,0.0,0.10100363940000534,0.0904349535703659
1298,2019-03-05,"[0.09046074 0.09859235 0.17032933 0.         0.10742971 0.
 0.09294024 0.11308356 0.09796802 0.         0.12822568 0.
 0.10097037]",1.517817939392292,1.5147762554296649,0.02480217188578388,0.0985923483967781,0.17032933235168457,0.0,0.10742971301078796,0.0,0.09294024109840393,0.11308355629444122,0.09796801954507828,0.0,0.1282256841659546,0.0,0.10097037255764008,0.09046074002981186
1299,2019-03-06,"[0.09035803 0.09880401 0.170183   0.         0.10724634 0.
 0.09289734 0.11312738 0.09815872 0.         0.12812783 0.
 0.10109735]",1.525279997775279,1.5058017989846293,0.013888348642368823,0.09880401194095612,0.170183002948761,0.0,0.10724633932113647,0.0,0.09289734065532684,0.11312738060951233,0.09815871715545654,0.0,0.1281278282403946,0.0,0.10109734535217285,0.09035803377628326
1300,2019-03-07,"[0.09009419 0.09904642 0.17007305 0.         0.10688557 0.
 0.09281225 0.11324997 0.09845931 0.         0.12809975 0.
 0.10127948]",1.4833248964783676,1.4788597769596628,0.030356135946914137,0.09904641658067703,0.17007304728031158,0.0,0.10688557475805283,0.0,0.09281224757432938,0.11324996501207352,0.09845931082963943,0.0,0.12809975445270538,0.0,0.10127948224544525,0.0900941863656044
1301,2019-03-08,"[0.09027494 0.09916578 0.16973683 0.         0.10702355 0.
 0.09293517 0.1132076  0.09849494 0.         0.12789536 0.
 0.10126582]",1.4770799810668336,1.4642323460702016,0.054445761643339724,0.09916578233242035,0.1697368323802948,0.0,0.10702355206012726,0.0,0.09293517470359802,0.11320760101079941,0.09849493950605392,0.0,0.12789535522460938,0.0,0.1012658178806305,0.09027493745088577
1302,2019-03-11,"[0.09027822 0.09930141 0.16954231 0.         0.10699049 0.
 0.0929646  0.11323779 0.0985987  0.         0.12775172 0.
 0.10133471]",1.4746023071473715,1.4596250573370577,0.02316389220122186,0.09930140525102615,0.1695423126220703,0.0,0.10699049383401871,0.0,0.09296460449695587,0.11323779076337814,0.09859870374202728,0.0,0.12775172293186188,0.0,0.10133471339941025,0.09027822315692902
1303,2019-03-12,"[0.09017056 0.09928727 0.16972025 0.         0.10687096 0.
 0.09285289 0.11324614 0.09863231 0.         0.12785129 0.
 0.10136836]",1.4926273084782882,1.473339806749142,0.023053289880373556,0.09928727149963379,0.16972024738788605,0.0,0.10687095671892166,0.0,0.0928528904914856,0.1132461354136467,0.09863230586051941,0.0,0.12785129249095917,0.0,0.10136836022138596,0.09017056226730347
1304,2019-03-13,"[0.09010409 0.09934476 0.16969992 0.         0.106791   0.
 0.09282662 0.11328953 0.0986999  0.         0.12782052 0.
 0.10142367]",1.4863632200450638,1.4850298444702872,0.023287233891846438,0.09934476017951965,0.16969992220401764,0.0,0.10679099708795547,0.0,0.09282661974430084,0.11328952759504318,0.0986999049782753,0.0,0.12782052159309387,0.0,0.10142366588115692,0.09010408818721771
1305,2019-03-14,"[0.09009141 0.09933218 0.16969681 0.         0.1067925  0.
 0.09287005 0.11329707 0.09866391 0.         0.12783875 0.
 0.10141735]",1.5096438251855884,1.4964336269795224,0.04494833741152375,0.09933217614889145,0.16969680786132812,0.0,0.10679250210523605,0.0,0.09287004917860031,0.11329706758260727,0.09866391122341156,0.0,0.12783874571323395,0.0,0.10141734778881073,0.09009140729904175
1306,2019-03-15,"[0.09006061 0.09931861 0.16979359 0.         0.10676103 0.
 0.09281654 0.11329134 0.09866413 0.         0.12786692 0.
 0.10142719]",1.5090045319720842,1.497802520970608,0.0251882089472075,0.09931860864162445,0.16979359090328217,0.0,0.10676103085279465,0.0,0.0928165391087532,0.11329133808612823,0.09866413474082947,0.0,0.1278669238090515,0.0,0.10142719000577927,0.09006061404943466
1307,2019-03-18,"[0.09002686 0.09913281 0.16997384 0.         0.10681584 0.
 0.09287506 0.11330643 0.0985004  0.         0.12801981 0.
 0.10134894]",1.4459104048065532,1.4775328160504968,0.018969102242938074,0.09913280606269836,0.16997383534908295,0.0,0.10681584477424622,0.0,0.09287505596876144,0.113306425511837,0.09850040078163147,0.0,0.1280198097229004,0.0,0.10134893655776978,0.0900268629193306
1308,2019-03-19,"[0.0901678  0.09891256 0.16995168 0.         0.10705776 0.
 0.09307474 0.11329116 0.09824631 0.         0.12812646 0.
 0.10117152]",1.464811258340448,1.4891417678021925,0.08073108709165287,0.0989125594496727,0.1699516773223877,0.0,0.10705775767564774,0.0,0.0930747389793396,0.11329115927219391,0.09824630618095398,0.0,0.12812645733356476,0.0,0.10117151588201523,0.09016779810190201
1309,2019-03-20,"[0.09017242 0.0989524  0.16988754 0.         0.10706647 0.
 0.09310604 0.11330694 0.09825921 0.         0.12805048 0.
 0.1011985 ]",1.4629285105749206,1.4926766481089135,0.026936852494554124,0.09895239770412445,0.16988754272460938,0.0,0.10706646740436554,0.0,0.09310603886842728,0.1133069396018982,0.09825921058654785,0.0,0.12805047631263733,0.0,0.10119850188493729,0.0901724174618721
1310,2019-03-21,"[0.09018345 0.09895746 0.16986592 0.         0.10705689 0.
 0.09308716 0.11330229 0.0982811  0.         0.1280799  0.
 0.10118586]",1.4510463931900164,1.4788442745516055,0.016880322022951148,0.09895745664834976,0.1698659211397171,0.0,0.1070568859577179,0.0,0.09308715909719467,0.11330229043960571,0.09828110039234161,0.0,0.12807990610599518,0.0,0.1011858582496643,0.09018345177173615
1311,2019-03-22,"[0.09021148 0.09895542 0.16982701 0.         0.1070872  0.
 0.09312772 0.11329206 0.09825967 0.         0.12807027 0.
 0.10116917]",1.4546750228760814,1.477157630460483,0.014009823603861755,0.0989554151892662,0.16982701420783997,0.0,0.10708720237016678,0.0,0.09312772005796432,0.11329206079244614,0.09825966507196426,0.0,0.12807026505470276,0.0,0.1011691689491272,0.09021148085594177
1312,2019-03-25,"[0.09020112 0.09888842 0.16996762 0.         0.10712391 0.
 0.09310978 0.11328151 0.09818844 0.         0.12807237 0.
 0.10116685]",1.4689206114604472,1.5015935278777752,0.008706758956525815,0.09888841956853867,0.1699676215648651,0.0,0.10712391138076782,0.0,0.09310977905988693,0.11328151077032089,0.09818844497203827,0.0,0.1280723661184311,0.0,0.10116685181856155,0.09020112454891205
1313,2019-03-26,"[0.09025165 0.09889816 0.16984917 0.         0.10717031 0.
 0.09318659 0.11327968 0.09817205 0.         0.12805192 0.
 0.10114049]",1.458708420300852,1.4909475655461653,0.01098523265951576,0.09889815747737885,0.16984917223453522,0.0,0.10717030614614487,0.0,0.09318659454584122,0.11327967792749405,0.09817205369472504,0.0,0.12805192172527313,0.0,0.10114049166440964,0.09025164693593979
1314,2019-03-27,"[0.09013656 0.09895789 0.16992976 0.         0.107062   0.
 0.09315483 0.11330872 0.09821302 0.         0.1280058  0.
 0.10123146]",1.4697548470628259,1.503427441513729,0.026606185469092807,0.09895788878202438,0.16992975771427155,0.0,0.10706199705600739,0.0,0.09315483272075653,0.11330872029066086,0.09821302443742752,0.0,0.12800580263137817,0.0,0.10123145580291748,0.0901365578174591
1315,2019-03-28,"[0.09013975 0.09883496 0.17005433 0.         0.10710664 0.
 0.0931676  0.11329409 0.09813959 0.         0.12808362 0.
 0.10117939]",1.4740373043296646,1.5017992769933748,0.021334381497608988,0.09883496165275574,0.1700543314218521,0.0,0.10710664093494415,0.0,0.09316760301589966,0.1132940873503685,0.09813959151506424,0.0,0.12808361649513245,0.0,0.10117939114570618,0.09013975411653519
1316,2019-03-29,"[0.09014452 0.09901977 0.16984548 0.         0.10701969 0.
 0.09312377 0.11330973 0.09832529 0.         0.12795027 0.
 0.10126145]",1.4888916336537528,1.4981456503922161,0.012966040706677926,0.09901976585388184,0.16984547674655914,0.0,0.10701968520879745,0.0,0.09312377125024796,0.11330973356962204,0.09832528978586197,0.0,0.1279502660036087,0.0,0.1012614518404007,0.09014452248811722
1317,2019-04-01,"[0.08991841 0.09889401 0.17028834 0.         0.10685784 0.
 0.09296881 0.11334716 0.09828677 0.         0.12812279 0.
 0.1013159 ]",1.4847016127118833,1.505846642555301,0.02157996307392671,0.09889401495456696,0.1702883392572403,0.0,0.10685783624649048,0.0,0.09296881407499313,0.11334715783596039,0.09828677028417587,0.0,0.12812279164791107,0.0,0.10131590068340302,0.08991841226816177
1318,2019-04-02,"[0.         0.10766737 0.19206326 0.         0.11596081 0.
 0.09912658 0.12539642 0.10644403 0.         0.14111263 0.
 0.11222886]",1.4887298482807472,1.5080870055633777,0.13766709118106435,0.10766737163066864,0.19206325709819794,0.0,0.11596081405878067,0.0,0.09912658482789993,0.12539641559123993,0.10644403100013733,0.0,0.14111262559890747,0.0,0.11222885549068451,0.0
1319,2019-04-03,"[0.         0.10760724 0.19178365 0.         0.1161778  0.
 0.09949984 0.12524356 0.1063099  0.         0.14146213 0.
 0.11191586]",1.4882747487373214,1.5113213536646666,0.028605010893011724,0.10760723799467087,0.19178365170955658,0.0,0.11617779731750488,0.0,0.09949984401464462,0.12524355947971344,0.10630989819765091,0.0,0.14146213233470917,0.0,0.11191586405038834,0.0
1320,2019-04-04,"[0.         0.10758365 0.19177577 0.         0.11621898 0.
 0.09962624 0.12516071 0.10621691 0.         0.14161183 0.
 0.11180595]",1.4956075431176072,1.5229983007393815,0.02032289178787396,0.10758364945650101,0.19177576899528503,0.0,0.11621897667646408,0.0,0.09962623566389084,0.12516070902347565,0.1062169149518013,0.0,0.14161182940006256,0.0,0.11180594563484192,0.0
1321,2019-04-05,"[0.         0.10763884 0.19223644 0.         0.11584219 0.
 0.09921089 0.12534432 0.10627919 0.         0.14128348 0.
 0.11216462]",1.4856391017741972,1.5178667299444881,0.010928150082126102,0.10763884335756302,0.19223643839359283,0.0,0.11584219336509705,0.0,0.09921088814735413,0.12534432113170624,0.10627919435501099,0.0,0.14128348231315613,0.0,0.11216462403535843,0.0
1322,2019-04-08,"[0.         0.10773878 0.19215423 0.         0.11579122 0.
 0.0992179  0.12536801 0.10633247 0.         0.14116171 0.
 0.1122357 ]",1.5142753972074507,1.5398974778986765,0.013206707291254857,0.10773877799510956,0.19215422868728638,0.0,0.1157912164926529,0.0,0.09921789914369583,0.12536801397800446,0.10633246600627899,0.0,0.14116171002388,0.0,0.11223570257425308,0.0
1323,2019-04-09,"[0.         0.10776309 0.19164814 0.         0.11622755 0.
 0.099585   0.12517521 0.10635983 0.         0.14128466 0.
 0.1119565 ]",1.525276103767122,1.541135492614228,0.0196338159568501,0.10776308923959732,0.19164814054965973,0.0,0.11622755229473114,0.0,0.09958499670028687,0.12517520785331726,0.10635983198881149,0.0,0.14128465950489044,0.0,0.11195649951696396,0.0
1324,2019-04-10,"[0.         0.10773247 0.19155319 0.         0.11631048 0.
 0.09973439 0.12512645 0.10629464 0.         0.1414021  0.
 0.11184625]",1.5259896214424737,1.5425328958576892,0.01731603273620802,0.10773247480392456,0.19155319035053253,0.0,0.1163104772567749,0.0,0.09973438829183578,0.125126451253891,0.10629463940858841,0.0,0.14140209555625916,0.0,0.11184625327587128,0.0
1325,2019-04-11,"[0.         0.10755927 0.19140571 0.         0.11647566 0.
 0.10004057 0.12500635 0.10612548 0.         0.14185111 0.
 0.11153585]",1.5290067204608908,1.5411458580124013,0.0073447621495621946,0.10755927115678787,0.19140571355819702,0.0,0.1164756640791893,0.0,0.10004056990146637,0.12500634789466858,0.10612548142671585,0.0,0.14185111224651337,0.0,0.11153585463762283,0.0
1326,2019-04-12,"[0.         0.10780981 0.19143787 0.         0.11637567 0.
 0.09973834 0.1251173  0.10637645 0.         0.14125293 0.
 0.11189164]",1.5417603269211433,1.5603691011637013,0.007207256714116391,0.10780981183052063,0.19143787026405334,0.0,0.11637566983699799,0.0,0.09973834455013275,0.12511730194091797,0.10637644678354263,0.0,0.14125293493270874,0.0,0.11189164221286774,0.0
1327,2019-04-15,"[0.         0.10787318 0.1914934  0.         0.1163267  0.
 0.09958161 0.12521413 0.10646322 0.         0.14097615 0.
 0.11207158]",1.5493304019718959,1.5697819162522044,0.010138618225577276,0.10787317901849747,0.19149340689182281,0.0,0.1163266971707344,0.0,0.09958161413669586,0.1252141296863556,0.106463223695755,0.0,0.14097614586353302,0.0,0.11207158118486404,0.0
1328,2019-04-16,"[0.         0.1076881  0.19121933 0.         0.11659856 0.
 0.10003049 0.12508202 0.10624298 0.         0.14145517 0.
 0.1116833 ]",1.5534972121777046,1.5763981658805628,0.01780309594947383,0.10768809914588928,0.19121932983398438,0.0,0.11659856140613556,0.0,0.10003048926591873,0.12508201599121094,0.10624297708272934,0.0,0.14145517349243164,0.0,0.11168330162763596,0.0
1329,2019-04-17,"[0.         0.10780996 0.19122703 0.         0.11641095 0.
 0.099938   0.12513989 0.10631365 0.         0.1413581  0.
 0.11180245]",1.5570882544994753,1.5825260191346162,0.01602707405301343,0.10780996084213257,0.1912270337343216,0.0,0.11641094833612442,0.0,0.09993799775838852,0.12513989210128784,0.10631365329027176,0.0,0.14135810732841492,0.0,0.11180245131254196,0.0
1330,2019-04-18,"[0.         0.10781769 0.1911655  0.         0.11647679 0.
 0.09996764 0.12514944 0.1063434  0.         0.1412566  0.
 0.11182295]",1.5687055580325082,1.5860796987455896,0.005419470024697019,0.10781768709421158,0.1911655068397522,0.0,0.11647678911685944,0.0,0.09996763616800308,0.1251494437456131,0.10634340345859528,0.0,0.14125660061836243,0.0,0.1118229478597641,0.0
1331,2019-04-22,"[0.         0.10743953 0.19080015 0.         0.11688709 0.
 0.10043816 0.12507246 0.10614634 0.         0.14186682 0.
 0.11134947]",1.5517642039092143,1.5717238780572316,0.022132241265472592,0.10743953287601471,0.19080014526844025,0.0,0.11688708513975143,0.0,0.10043815523386002,0.12507246434688568,0.10614634305238724,0.0,0.14186681807041168,0.0,0.11134947091341019,0.0
1332,2019-04-23,"[0.         0.1076734  0.19064547 0.         0.11691667 0.
 0.10035703 0.1251213  0.10631931 0.         0.14140944 0.
 0.11155742]",1.5510559471499188,1.5762055615513786,0.03116170825230679,0.10767339915037155,0.1906454712152481,0.0,0.11691667139530182,0.0,0.10035703331232071,0.12512129545211792,0.10631930828094482,0.0,0.14140944182872772,0.0,0.11155742406845093,0.0
1333,2019-04-24,"[0.         0.10793475 0.19046506 0.         0.11658978 0.
 0.10016296 0.12537998 0.10657127 0.         0.14096646 0.
 0.11192971]",1.5736792690972077,1.5922522164823967,0.025037563384856867,0.10793475061655045,0.1904650628566742,0.0,0.11658977717161179,0.0,0.10016296058893204,0.12537997961044312,0.1065712720155716,0.0,0.14096646010875702,0.0,0.11192970722913742,0.0
1334,2019-04-25,"[0.         0.11901022 0.21533275 0.         0.12646408 0.
 0.         0.1398719  0.11724897 0.         0.1568537  0.
 0.12521835]",1.584412592627784,1.6107396278444746,0.3237709432376875,0.11901021748781204,0.2153327465057373,0.0,0.1264640837907791,0.0,0.0,0.13987189531326294,0.11724897474050522,0.0,0.15685370564460754,0.0,0.12521834671497345,0.0
1335,2019-04-26,"[0.         0.11910683 0.21553436 0.         0.12528133 0.
 0.         0.14015983 0.11710739 0.         0.15759194 0.
 0.12521835]",1.5422219931685466,1.585810640021029,0.05092109480822432,0.11910682916641235,0.21553435921669006,0.0,0.12528133392333984,0.0,0.0,0.14015983045101166,0.11710739135742188,0.0,0.15759193897247314,0.0,0.12521834671497345,0.0
1336,2019-04-29,"[0.         0.10888463 0.1914347  0.         0.11336228 0.
 0.09889828 0.12576327 0.10752559 0.         0.14105664 0.
 0.11307465]",1.4958684459582934,1.545767214880086,0.3050461373330501,0.10888463258743286,0.19143469631671906,0.0,0.11336228251457214,0.0,0.0988982766866684,0.12576326727867126,0.10752558708190918,0.0,0.14105664193630219,0.0,0.1130746528506279,0.0
1337,2019-04-30,"[0.         0.10878242 0.19179477 0.         0.11293243 0.
 0.09867226 0.12592761 0.10748038 0.         0.14125493 0.
 0.11315522]",1.495372755507312,1.5470773152335484,0.046781375819760905,0.10878241807222366,0.1917947679758072,0.0,0.11293242871761322,0.0,0.09867226332426071,0.1259276121854782,0.10748037695884705,0.0,0.14125493168830872,0.0,0.11315522342920303,0.0
1338,2019-05-01,"[0.         0.10695657 0.1925051  0.         0.11213528 0.
 0.09950748 0.1263594  0.10555957 0.         0.14545135 0.
 0.11152523]",1.4919829617591538,1.5433215581507367,0.030570492170430934,0.10695657134056091,0.1925051063299179,0.0,0.11213528364896774,0.0,0.09950748085975647,0.12635940313339233,0.1055595651268959,0.0,0.1454513520002365,0.0,0.11152523010969162,0.0
1339,2019-05-02,"[0.         0.10709795 0.19216277 0.         0.11260806 0.
 0.09958665 0.12625441 0.10573284 0.         0.14498821 0.
 0.11156914]",1.5093850327289553,1.570735922845445,0.012386673754849553,0.10709795355796814,0.19216276705265045,0.0,0.11260806024074554,0.0,0.09958665072917938,0.12625440955162048,0.10573284327983856,0.0,0.14498820900917053,0.0,0.11156913638114929,0.0
1340,2019-05-03,"[0.         0.10689473 0.19263788 0.         0.11219875 0.
 0.09925885 0.12639907 0.10571754 0.         0.14526221 0.
 0.11163095]",1.4863433782506947,1.5519275565140873,0.017649334797917065,0.10689473152160645,0.1926378756761551,0.0,0.11219874769449234,0.0,0.09925884753465652,0.12639907002449036,0.10571753978729248,0.0,0.145262211561203,0.0,0.11163095384836197,0.0
1341,2019-05-06,"[0.         0.1071318  0.19227476 0.         0.11228879 0.
 0.09937979 0.12631689 0.10585798 0.         0.14511296 0.
 0.111637  ]",1.5218617616032692,1.5786604944857494,0.03697489814239148,0.10713180154561996,0.1922747641801834,0.0,0.11228878796100616,0.0,0.09937979280948639,0.1263168901205063,0.1058579832315445,0.0,0.14511296153068542,0.0,0.11163699626922607,0.0
1342,2019-05-07,"[0.         0.11923884 0.21421254 0.         0.12306516 0.
 0.         0.14035104 0.1178056  0.         0.16080362 0.
 0.12452319]",1.4759791628248824,1.5453144194006152,0.3220600487052378,0.11923883855342865,0.2142125368118286,0.0,0.12306515872478485,0.0,0.0,0.1403510421514511,0.1178056001663208,0.0,0.16080361604690552,0.0,0.12452319264411926,0.0
1343,2019-05-08,"[0.         0.11921289 0.21428396 0.         0.1230759  0.
 0.         0.14028922 0.11781251 0.         0.16079871 0.
 0.12452683]",1.4782307760575308,1.5584890957245705,0.04392800518464305,0.11921288818120956,0.21428395807743073,0.0,0.12307590246200562,0.0,0.0,0.14028921723365784,0.11781250685453415,0.0,0.16079871356487274,0.0,0.12452682852745056,0.0
1344,2019-05-09,"[0.         0.1190695  0.21448103 0.         0.12312833 0.
 0.         0.14027488 0.11768556 0.         0.16088551 0.
 0.1244752 ]",1.4655152417270911,1.541937297441385,0.03032471311495253,0.11906950175762177,0.21448102593421936,0.0,0.12312833219766617,0.0,0.0,0.14027488231658936,0.11768555641174316,0.0,0.1608855128288269,0.0,0.12447519600391388,0.0
1345,2019-05-10,"[0.         0.10739745 0.1932026  0.         0.11116693 0.
 0.09858691 0.12637012 0.10613769 0.         0.14496392 0.
 0.11217439]",1.441505822911779,1.523788760881664,0.28896121509685296,0.10739745199680328,0.19320259988307953,0.0,0.11116693168878555,0.0,0.09858690947294235,0.1263701170682907,0.10613769292831421,0.0,0.14496392011642456,0.0,0.112174391746521,0.0
1346,2019-05-13,"[0.         0.10749236 0.19288284 0.         0.11139093 0.
 0.09878898 0.12668443 0.10588811 0.         0.14462435 0.
 0.112248  ]",1.4512303405800786,1.5365512809713116,0.02188051092478642,0.1074923649430275,0.19288283586502075,0.0,0.11139093339443207,0.0,0.09878897666931152,0.12668442726135254,0.10588810592889786,0.0,0.14462435245513916,0.0,0.112247996032238,0.0
1347,2019-05-14,"[0.         0.10746872 0.1929235  0.         0.11135468 0.
 0.09876578 0.12669855 0.10588145 0.         0.14466204 0.
 0.1122453 ]",1.4253260227358961,1.509022857141734,0.018889213000157817,0.10746872425079346,0.19292350113391876,0.0,0.11135467886924744,0.0,0.0987657755613327,0.1266985535621643,0.1058814525604248,0.0,0.1446620374917984,0.0,0.11224529892206192,0.0
1348,2019-05-15,"[0.         0.11862037 0.2172708  0.         0.11987206 0.
 0.         0.14154398 0.11643166 0.         0.16078834 0.
 0.12547275]",1.422912825876818,1.5018673440744537,0.2819247595235102,0.118620365858078,0.21727080643177032,0.0,0.11987205594778061,0.0,0.0,0.14154398441314697,0.11643166095018387,0.0,0.16078834235668182,0.0,0.125472754240036,0.0
1349,2019-05-16,"[0.         0.118219   0.21744235 0.         0.11997106 0.
 0.         0.14188893 0.11598708 0.         0.1612128  0.
 0.12527882]",1.4291965717959123,1.5056448915269272,0.00908805537643692,0.11821899563074112,0.2174423485994339,0.0,0.11997105926275253,0.0,0.0,0.14188893139362335,0.11598708480596542,0.0,0.16121280193328857,0.0,0.12527881562709808,0.0
1350,2019-05-17,"[0.         0.10030278 0.20199159 0.         0.10739239 0.
 0.10223959 0.1283327  0.09761602 0.         0.15240583 0.
 0.10971911]",1.4313371973448896,1.5120125504605453,0.2922409328063161,0.10030277818441391,0.20199158787727356,0.0,0.10739239305257797,0.0,0.10223959386348724,0.1283327043056488,0.09761602431535721,0.0,0.15240582823753357,0.0,0.10971910506486893,0.0
1351,2019-05-20,"[0.         0.13117346 0.19388421 0.10520195 0.         0.
 0.13698338 0.         0.13153939 0.         0.18565568 0.
 0.11556195]",1.4210557637758274,1.4983697098362145,0.6958452159897108,0.13117346167564392,0.1938842087984085,0.10520195215940475,0.0,0.0,0.13698337972164154,0.0,0.13153938949108124,0.0,0.18565568327903748,0.0,0.11556195467710495,0.0
1352,2019-05-21,"[0.         0.10856646 0.18845485 0.         0.10696813 0.
 0.10269202 0.1239623  0.11287692 0.         0.14263627 0.
 0.11384302]",1.4024951736255908,1.480352919437656,0.6563300659499384,0.10856645554304123,0.18845485150814056,0.0,0.10696812719106674,0.0,0.10269202291965485,0.12396229803562164,0.11287692189216614,0.0,0.1426362693309784,0.0,0.11384302377700806,0.0
1353,2019-05-22,"[0.         0.10403036 0.19526277 0.         0.10915497 0.
 0.10301694 0.12594163 0.10566156 0.         0.14474612 0.
 0.11218562]",1.4259050880072668,1.4916450174531568,0.036816126111757976,0.10403036326169968,0.19526277482509613,0.0,0.10915496945381165,0.0,0.1030169352889061,0.12594163417816162,0.10566156357526779,0.0,0.14474612474441528,0.0,0.11218561977148056,0.0
1354,2019-05-23,"[0.         0.10282826 0.19727604 0.         0.10964347 0.
 0.10327869 0.1262492  0.10344817 0.         0.14562175 0.
 0.11165447]",1.4110864279973658,1.4891058602919032,0.04031205669868131,0.1028282642364502,0.1972760409116745,0.0,0.10964347422122955,0.0,0.10327868908643723,0.12624919414520264,0.10344817489385605,0.0,0.14562174677848816,0.0,0.11165446788072586,0.0
1355,2019-05-24,"[0.         0.10231555 0.1979438  0.         0.10963906 0.
 0.10322011 0.12646422 0.10262859 0.         0.14647086 0.
 0.11131784]",1.4014461158575533,1.484053782800471,0.021477489440947913,0.10231555253267288,0.1979438066482544,0.0,0.10963906347751617,0.0,0.10322010517120361,0.12646421790122986,0.10262858867645264,0.0,0.14647085964679718,0.0,0.11131783574819565,0.0
