,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
1208,2018-10-22,"[0.07839618 0.0763559  0.07201396 0.08261432 0.07190377 0.08164141
 0.07863808 0.07429709 0.0789424  0.07847966 0.08016867 0.07285799
 0.07369056]",1.4396211710069473,1.1858575818885406,0.019405570226513902,0.07635590434074402,0.0720139592885971,0.08261431753635406,0.0719037726521492,0.08164141327142715,0.07863807678222656,0.07429709285497665,0.07894239574670792,0.07847966253757477,0.08016867190599442,0.07285799086093903,0.07369056344032288,0.07839617878198624
1209,2018-10-23,"[0.07834152 0.0764026  0.07208678 0.08256844 0.07204413 0.08153033
 0.0786085  0.07430942 0.0787715  0.07846274 0.08020719 0.07294206
 0.0737248 ]",1.429127777788891,1.1771997649332495,0.015798448938197797,0.07640259712934494,0.07208678126335144,0.08256843686103821,0.07204413414001465,0.08153032511472702,0.07860849797725677,0.07430941611528397,0.07877150177955627,0.07846274226903915,0.08020719140768051,0.07294206321239471,0.07372479885816574,0.0783415213227272
1210,2018-10-24,"[0.07845747 0.07634742 0.07199323 0.08266745 0.07195728 0.08161496
 0.07857855 0.07424359 0.07886937 0.07850505 0.08019515 0.07285453
 0.07371595]",1.4074009447094706,1.1604291344899562,0.017321948380469097,0.07634741812944412,0.07199323177337646,0.08266744762659073,0.07195728272199631,0.08161496371030807,0.07857855409383774,0.07424359023571014,0.07886936515569687,0.07850504666566849,0.08019515126943588,0.07285453379154205,0.0737159475684166,0.07845747470855713
1211,2018-10-25,"[0.07816928 0.07655714 0.07218864 0.08235061 0.07221846 0.08122291
 0.07864302 0.07444703 0.07881688 0.07849395 0.08010092 0.07301516
 0.07377601]",1.4177307786742346,1.170324750544921,0.017977767989645368,0.07655714452266693,0.07218863815069199,0.08235061168670654,0.07221846282482147,0.08122290670871735,0.07864301651716232,0.07444702833890915,0.07881688326597214,0.07849395275115967,0.08010091632604599,0.07301516085863113,0.0737760066986084,0.07816927880048752
1212,2018-10-26,"[0.07848042 0.07641663 0.07203738 0.08251514 0.07215949 0.08132505
 0.07852521 0.0743018  0.07867137 0.07856513 0.08023721 0.07292939
 0.07383576]",1.3887165426614694,1.1466200227512662,0.01257405943296847,0.07641662657260895,0.07203738391399384,0.08251513540744781,0.07215949147939682,0.08132505416870117,0.07852520793676376,0.07430180162191391,0.07867137342691422,0.07856512814760208,0.08023720979690552,0.07292938977479935,0.07383576035499573,0.07848041504621506
1213,2018-10-29,"[0.07842601 0.07648391 0.07209016 0.08251007 0.0722476  0.08126345
 0.07852665 0.07431154 0.07850838 0.07850484 0.08026683 0.07299331
 0.07386728]",1.3500440886981893,1.1018345739327164,0.027596181450485147,0.07648390531539917,0.07209016382694244,0.0825100690126419,0.07224760204553604,0.08126344531774521,0.07852665334939957,0.07431153953075409,0.07850837707519531,0.07850483804941177,0.08026683330535889,0.07299330830574036,0.07386727631092072,0.07842601090669632
1214,2018-10-30,"[0.08563954 0.08190953 0.         0.08840069 0.07757214 0.08791152
 0.0844433  0.07984675 0.0845294  0.08485127 0.08694638 0.07807615
 0.07987332]",1.3549098448075738,1.1094443054379783,0.19096068584303266,0.08190952986478806,0.0,0.0884006917476654,0.07757214456796646,0.08791151642799377,0.08444330096244812,0.07984675467014313,0.08452939987182617,0.08485127240419388,0.08694638311862946,0.07807615399360657,0.07987331598997116,0.08563954383134842
1215,2018-10-31,"[0.09281296 0.08863239 0.         0.09567264 0.         0.0956125
 0.0914994  0.0864782  0.09157574 0.09191529 0.09458526 0.08468005
 0.08653554]",1.3198620729795447,1.084432347494962,0.20122787708946238,0.08863238990306854,0.0,0.09567263722419739,0.0,0.09561249613761902,0.09149939566850662,0.08647820353507996,0.0915757417678833,0.09191528707742691,0.09458526223897934,0.08468005061149597,0.08653554320335388,0.09281295537948608
1216,2018-11-01,"[0.09305857 0.08834406 0.         0.09589563 0.         0.09554189
 0.09123904 0.08640271 0.09118193 0.09219621 0.09481674 0.08484532
 0.08647792]",1.3801086809150251,1.1351165203045428,0.029218907227000015,0.08834405988454819,0.0,0.09589562565088272,0.0,0.09554189443588257,0.09123903512954712,0.08640271425247192,0.0911819264292717,0.09219621121883392,0.09481673687696457,0.08484531939029694,0.08647792041301727,0.09305857121944427
1217,2018-11-02,"[0.09307123 0.08828067 0.         0.09611614 0.         0.09564383
 0.09121446 0.08633724 0.09097006 0.09208981 0.09492475 0.08488961
 0.08646219]",1.3851044508109702,1.1306695798144033,0.03843151347994911,0.08828067034482956,0.0,0.09611614048480988,0.0,0.09564382582902908,0.09121446311473846,0.08633723855018616,0.09097006171941757,0.09208980947732925,0.09492474794387817,0.08488960564136505,0.08646219223737717,0.09307122975587845
1218,2018-11-05,"[0.09341674 0.08828202 0.         0.0962936  0.         0.09536488
 0.09103108 0.08614282 0.09042545 0.09219456 0.09523369 0.08496617
 0.08664897]",1.415005225413485,1.1565145546251219,0.02616987731082932,0.0882820188999176,0.0,0.09629359841346741,0.0,0.09536488354206085,0.09103108197450638,0.08614282310009003,0.09042545408010483,0.0921945571899414,0.09523368626832962,0.08496616780757904,0.08664897084236145,0.0934167355298996
1219,2018-11-06,"[0.08572661 0.08179125 0.         0.08862859 0.07766093 0.08759453
 0.08417851 0.07984147 0.08364628 0.08505081 0.08754696 0.0784286
 0.07990543]",1.4230038645929215,1.1637949057136185,0.21169343977397204,0.08179125189781189,0.0,0.08862859010696411,0.07766093313694,0.08759453147649765,0.08417850732803345,0.07984147220849991,0.0836462751030922,0.08505081385374069,0.08754695951938629,0.07842860370874405,0.0799054279923439,0.08572661131620407
1220,2018-11-07,"[0.08531867 0.08212105 0.         0.08865108 0.07777677 0.08755216
 0.08445846 0.07995301 0.08409175 0.08473766 0.08714008 0.07830916
 0.07989013]",1.4116928839272216,1.1572230634860337,0.012630017319842046,0.08212105184793472,0.0,0.08865107595920563,0.07777677476406097,0.08755216002464294,0.08445845544338226,0.07995301485061646,0.08409174531698227,0.08473765850067139,0.08714007586240768,0.07830916345119476,0.07989013195037842,0.0853186696767807
1221,2018-11-08,"[0.08519873 0.08235977 0.         0.08832476 0.07789326 0.08733495
 0.0844894  0.08008356 0.08422273 0.08480756 0.08702531 0.07832967
 0.07993029]",1.4328468509386592,1.1741750242375817,0.023236695644723217,0.08235976845026016,0.0,0.08832476288080215,0.07789326459169388,0.08733495324850082,0.08448939770460129,0.08008355647325516,0.08422272652387619,0.08480755984783173,0.08702530711889267,0.0783296674489975,0.07993029057979584,0.08519873023033142
1222,2018-11-09,"[0.08537859 0.08220362 0.         0.08846416 0.07776313 0.08735579
 0.08445138 0.08001197 0.0841774  0.0848456  0.08709127 0.07828972
 0.07996736]",1.4317299278821747,1.1750955067700894,0.019946853583672455,0.08220361918210983,0.0,0.0884641632437706,0.07776312530040741,0.08735579252243042,0.08445137739181519,0.08001197129487991,0.0841773971915245,0.08484560251235962,0.08709126710891724,0.07828971743583679,0.07996736466884613,0.08537859469652176
1223,2018-11-12,"[0.08547755 0.08219957 0.         0.08840885 0.07774174 0.08737579
 0.08443091 0.08000492 0.08416712 0.08487975 0.0871163  0.07822994
 0.07996756]",1.4292402457739004,1.1731036143852394,0.016375890502980717,0.0821995660662651,0.0,0.08840885013341904,0.07774174213409424,0.08737578988075256,0.08443091064691544,0.08000491559505463,0.08416711539030075,0.08487974852323532,0.0871163010597229,0.07822994142770767,0.07996755838394165,0.0854775533080101
1224,2018-11-13,"[0.08603755 0.08181052 0.         0.0887422  0.07757553 0.08750974
 0.08425324 0.07972337 0.08371932 0.08490411 0.08746783 0.07812238
 0.08013423]",1.421901485165267,1.1643008606719676,0.017335296394583685,0.08181051909923553,0.0,0.088742196559906,0.07757552713155746,0.08750974386930466,0.08425324410200119,0.07972337305545807,0.08371932059526443,0.08490411192178726,0.08746782690286636,0.07812237739562988,0.08013422787189484,0.08603755384683609
1225,2018-11-14,"[0.09336487 0.08911341 0.         0.09582598 0.         0.09471069
 0.09113809 0.08658459 0.09071592 0.0918742  0.09471326 0.08483633
 0.08712268]",1.405527899191347,1.146295745418274,0.20929370716253182,0.08911341428756714,0.0,0.09582597762346268,0.0,0.09471068531274796,0.0911380872130394,0.08658459037542343,0.0907159224152565,0.09187420457601547,0.0947132557630539,0.08483633399009705,0.08712267875671387,0.09336487203836441
1226,2018-11-15,"[0.07570354 0.07630773 0.07534494 0.07623181 0.07255817 0.0789135
 0.07755381 0.07632338 0.07978684 0.0799799  0.07937929 0.07505716
 0.07685994]",1.4162699248458748,1.1555171809500142,0.38941560176521367,0.07630772888660431,0.07534494251012802,0.07623181492090225,0.07255817204713821,0.07891350239515305,0.07755380868911743,0.07632337510585785,0.07978683710098267,0.07997989654541016,0.07937929034233093,0.07505715638399124,0.07685993611812592,0.07570353895425797
1227,2018-11-16,"[0.08244573 0.08201728 0.08094621 0.0829321  0.         0.08651832
 0.08292098 0.08106084 0.08569892 0.08606265 0.08559333 0.08077283
 0.08303083]",1.395980278804516,1.1364807589267159,0.1927272169029448,0.08201728016138077,0.08094621449708939,0.08293209969997406,0.0,0.08651832491159439,0.08292098343372345,0.08106084167957306,0.0856989249587059,0.08606265485286713,0.0855933278799057,0.08077283203601837,0.0830308347940445,0.08244572579860687
1228,2018-11-19,"[0.0825512  0.08184978 0.08109163 0.08299305 0.         0.08660084
 0.08283079 0.08108293 0.08549836 0.08620421 0.08566076 0.08077808
 0.08285838]",1.412605658080448,1.146923991545956,0.021542400720783336,0.08184977620840073,0.08109163492918015,0.0829930528998375,0.0,0.08660084009170532,0.08283079415559769,0.08108293265104294,0.08549836277961731,0.08620420843362808,0.08566076308488846,0.0807780846953392,0.0828583836555481,0.08255119621753693
1229,2018-11-20,"[0.08252226 0.0818458  0.08107857 0.08294129 0.         0.08659664
 0.08286194 0.08112159 0.0855705  0.08619893 0.08563443 0.08076503
 0.082863  ]",1.4328028078710155,1.1673486360508276,0.023952224100672707,0.08184579759836197,0.08107856661081314,0.08294128626585007,0.0,0.08659663796424866,0.08286193758249283,0.08112159371376038,0.08557049930095673,0.08619893342256546,0.08563442528247833,0.08076503127813339,0.08286300301551819,0.08252225816249847
1230,2018-11-21,"[0.08240556 0.0819342  0.08113351 0.08275466 0.         0.08648764
 0.08288573 0.08118521 0.08573134 0.08623973 0.08556505 0.08077178
 0.08290557]",1.405436044380958,1.145789180861155,0.0196246310205698,0.08193419873714447,0.08113351464271545,0.08275466412305832,0.0,0.08648763597011566,0.0828857272863388,0.08118520677089691,0.08573134243488312,0.08623972535133362,0.08556504547595978,0.0807717815041542,0.08290556818246841,0.08240555971860886
1231,2018-11-23,"[0.08261561 0.08163457 0.08098661 0.08311646 0.         0.08689153
 0.08285372 0.08102387 0.08533979 0.08607272 0.08584103 0.08077154
 0.08285257]",1.4275054104575478,1.1619150445878514,0.022830700191972614,0.08163456618785858,0.08098661154508591,0.08311646431684494,0.0,0.0868915319442749,0.08285371959209442,0.08102387189865112,0.08533979207277298,0.08607272058725357,0.08584102988243103,0.0807715356349945,0.0828525722026825,0.08261560648679733
1232,2018-11-26,"[0.08270493 0.08161411 0.0809687  0.08313534 0.         0.08684337
 0.08285923 0.0810307  0.08514575 0.08605517 0.0859528  0.08082595
 0.08286393]",1.4259772289716726,1.1637676778862285,0.023838034997875387,0.08161410689353943,0.0809687003493309,0.08313534408807755,0.0,0.08684337139129639,0.08285922557115555,0.0810307040810585,0.0851457491517067,0.08605516701936722,0.08595280349254608,0.08082595467567444,0.08286392688751221,0.08270493149757385
1233,2018-11-27,"[0.08278912 0.08146891 0.08092652 0.08337305 0.         0.08699462
 0.08286754 0.08091769 0.0849428  0.08598341 0.08612273 0.08083247
 0.0827812 ]",1.4515622873371004,1.1843209629415206,0.02031070022514317,0.08146890997886658,0.08092652261257172,0.0833730474114418,0.0,0.08699461817741394,0.08286754041910172,0.08091768622398376,0.08494279533624649,0.08598341047763824,0.08612272888422012,0.08083246648311615,0.08278119564056396,0.0827891156077385
1234,2018-11-28,"[0.08262572 0.0816589  0.08098577 0.08318262 0.         0.08678043
 0.0829014  0.08102997 0.08524055 0.08606555 0.08590563 0.08080868
 0.08281481]",1.4404375363329172,1.1725707418478346,0.015644341038114417,0.08165889978408813,0.08098576962947845,0.08318261802196503,0.0,0.08678042888641357,0.08290140330791473,0.08102997392416,0.08524055033922195,0.08606555312871933,0.08590562641620636,0.08080867677927017,0.08281480520963669,0.08262572437524796
1235,2018-11-29,"[0.07623482 0.07619765 0.07538439 0.07671451 0.07212797 0.07993931
 0.0770867  0.07545847 0.07936165 0.07989007 0.07948118 0.07517783
 0.07694546]",1.449493869430354,1.1769816949791423,0.19766700956654282,0.07619765400886536,0.07538438588380814,0.07671450823545456,0.07212796807289124,0.07993931323289871,0.07708670198917389,0.07545846700668335,0.07936164736747742,0.07989007234573364,0.07948118448257446,0.07517783343791962,0.076945461332798,0.07623481750488281
1236,2018-11-30,"[0.0758519  0.0765447  0.07532158 0.07639799 0.07224763 0.07957624
 0.0772483  0.0755671  0.07976182 0.07976208 0.07933247 0.07528581
 0.07710238]",1.4736354247236962,1.1995590292647138,0.03794544787450367,0.07654470205307007,0.07532157748937607,0.07639799267053604,0.07224763184785843,0.07957623898983002,0.07724829763174057,0.0755670964717865,0.0797618180513382,0.07976207882165909,0.07933247089385986,0.07528581470251083,0.07710237801074982,0.07585190236568451
1237,2018-12-03,"[0.0759243  0.07634792 0.07519302 0.07681381 0.0721442  0.07994714
 0.07730969 0.07544113 0.07957145 0.0795734  0.0795178  0.07527704
 0.07693908]",1.4630336810758255,1.1967215388381847,0.03474789780861725,0.07634791731834412,0.07519301772117615,0.07681380957365036,0.07214419543743134,0.07994714379310608,0.07730969041585922,0.07544112950563431,0.0795714482665062,0.07957340031862259,0.07951780408620834,0.07527703791856766,0.07693907618522644,0.07592429965734482
1238,2018-12-04,"[0.07574389 0.07639895 0.0752751  0.07674837 0.07215182 0.0799535
 0.07736507 0.07547953 0.07972355 0.07952707 0.07939552 0.07527866
 0.076959  ]",1.4860033441005287,1.2077254059876883,0.035253645419216995,0.07639894634485245,0.07527510076761246,0.07674837112426758,0.07215181738138199,0.07995349913835526,0.07736507058143616,0.07547952979803085,0.0797235518693924,0.07952706515789032,0.07939551770687103,0.07527866214513779,0.07695899903774261,0.0757438912987709
1239,2018-12-06,"[0.08157684 0.08225089 0.08106547 0.08263345 0.         0.08624312
 0.08337402 0.08131895 0.0861283  0.08571465 0.08555735 0.08112752
 0.08300943]",1.4699770713255784,1.1931757668915348,0.2161355445891359,0.08225089311599731,0.08106546849012375,0.08263345062732697,0.0,0.08624312281608582,0.0833740159869194,0.08131895214319229,0.08612830191850662,0.08571464568376541,0.08555734902620316,0.08112751692533493,0.08300942927598953,0.08157683908939362
1240,2018-12-07,"[0.08181216 0.08215152 0.08111469 0.08276799 0.         0.08638486
 0.08326859 0.08128986 0.08596312 0.08589951 0.08561837 0.0810065
 0.08272286]",1.4267624362664393,1.158509874023686,0.02149280382399299,0.08215151727199554,0.08111468702554703,0.08276799321174622,0.0,0.0863848552107811,0.08326859027147293,0.0812898576259613,0.08596312254667282,0.08589950948953629,0.08561836928129196,0.0810064971446991,0.08272285759449005,0.08181215822696686
1241,2018-12-10,"[0.08177073 0.08233238 0.08120634 0.08244043 0.         0.08610864
 0.08321314 0.08139519 0.08616298 0.08605514 0.08547203 0.0810002
 0.0828428 ]",1.4273695302185923,1.161101224175523,0.031299632139602344,0.08233238011598587,0.08120634406805038,0.08244042843580246,0.0,0.08610863983631134,0.08321314305067062,0.08139519393444061,0.0861629769206047,0.08605513721704483,0.08547203242778778,0.0810002014040947,0.08284279704093933,0.08177073299884796
1242,2018-12-11,"[0.08202077 0.08220314 0.08102589 0.08272585 0.         0.08630157
 0.08317282 0.08124492 0.08607441 0.08605654 0.08557756 0.08088148
 0.08271506]",1.4125163346633316,1.1502691190355192,0.020895258366462593,0.08220314234495163,0.08102589100599289,0.08272584527730942,0.0,0.08630156517028809,0.08317282050848007,0.08124492317438126,0.08607441186904907,0.08605653792619705,0.08557756245136261,0.08088148385286331,0.08271506428718567,0.08202077448368073
1243,2018-12-12,"[0.08191141 0.08232894 0.08109099 0.08256129 0.         0.08616727
 0.08319785 0.08133997 0.08612199 0.08607616 0.08552185 0.08094004
 0.08274223]",1.4145356761095966,1.1569013107208665,0.011933305050604638,0.08232893794775009,0.08109099417924881,0.08256129175424576,0.0,0.08616726845502853,0.08319785445928574,0.08133997023105621,0.08612199127674103,0.08607616275548935,0.08552184700965881,0.08094003796577454,0.08274222910404205,0.08191141486167908
1244,2018-12-13,"[0.08195819 0.08227064 0.08104167 0.08263533 0.         0.08619469
 0.08319294 0.08131135 0.08607545 0.08606034 0.08558647 0.0809193
 0.08275359]",1.4078830635132134,1.1483987688659174,0.021304693168445157,0.08227063715457916,0.08104167133569717,0.08263532817363739,0.0,0.08619469404220581,0.08319293707609177,0.08131134510040283,0.08607545495033264,0.08606033772230148,0.08558646589517593,0.0809193029999733,0.08275359123945236,0.08195818960666656
1245,2018-12-14,"[0.0818541  0.08241352 0.08117753 0.0824017  0.         0.08588807
 0.08322703 0.08145574 0.08607712 0.08611571 0.08549415 0.0810281
 0.08286718]",1.4047576106285946,1.1436796613214157,0.01788086263857911,0.08241351693868637,0.08117753267288208,0.08240170031785965,0.0,0.08588806539773941,0.08322703093290329,0.08145574480295181,0.08607711642980576,0.08611571043729782,0.08549415320158005,0.08102810382843018,0.08286718279123306,0.08185410499572754
1246,2018-12-17,"[0.08179396 0.08238406 0.08109462 0.0823114  0.         0.08599358
 0.08319817 0.08145687 0.08640085 0.08614712 0.08540052 0.0809247
 0.08289409]",1.3741424964400821,1.1234393478473204,0.0216059392215288,0.08238406479358673,0.08109462261199951,0.08231139928102493,0.0,0.08599358052015305,0.0831981748342514,0.08145686984062195,0.08640085160732269,0.08614712208509445,0.0854005217552185,0.08092469722032547,0.08289409428834915,0.08179396390914917
1247,2018-12-18,"[0.08174232 0.08244669 0.08112445 0.08213176 0.         0.08596484
 0.08316805 0.08150215 0.08663939 0.08620426 0.0852631  0.08086451
 0.08294848]",1.3552176640412998,1.1102490333440116,0.029016427800445225,0.08244668692350388,0.0811244547367096,0.0821317583322525,0.0,0.08596483618021011,0.08316805213689804,0.08150215446949005,0.0866393893957138,0.08620426058769226,0.08526309579610825,0.08086451143026352,0.0829484835267067,0.08174232393503189
1248,2018-12-19,"[0.08169447 0.08235087 0.08117701 0.0822291  0.         0.0859675
 0.08322429 0.08150318 0.08635069 0.08610778 0.0854564  0.08101611
 0.08292257]",1.3466804586931505,1.1025932307419142,0.019874052118271264,0.08235087245702744,0.0811770111322403,0.08222910016775131,0.0,0.08596750348806381,0.08322428911924362,0.08150317519903183,0.0863506868481636,0.0861077755689621,0.08545640110969543,0.08101610839366913,0.0829225704073906,0.08169446885585785
1249,2018-12-20,"[0.08170848 0.08238424 0.08115897 0.08226144 0.         0.08587863
 0.08324073 0.08150108 0.08630891 0.0860974  0.08546894 0.08104756
 0.0829436 ]",1.3471820069484113,1.0993064799101162,0.025029159608784688,0.08238424360752106,0.08115896582603455,0.08226143568754196,0.0,0.0858786329627037,0.08324073255062103,0.0815010815858841,0.08630891144275665,0.08609740436077118,0.08546894043684006,0.08104756474494934,0.08294359594583511,0.08170848339796066
1250,2018-12-21,"[0.08174153 0.08240771 0.08112502 0.08217493 0.         0.08587199
 0.08319644 0.08149256 0.08650889 0.08619349 0.08540487 0.08097144
 0.0829111 ]",1.3005527631693596,1.0653876663134818,0.013768707581480105,0.08240771293640137,0.08112502098083496,0.08217492699623108,0.0,0.08587199449539185,0.08319643884897232,0.08149255812168121,0.08650888502597809,0.0861934944987297,0.08540486544370651,0.08097144216299057,0.08291110396385193,0.08174152672290802
1251,2018-12-24,"[0.08168373 0.0825155  0.08125132 0.08204012 0.         0.08569399
 0.08321542 0.08155174 0.08647249 0.08619447 0.08534545 0.0810264
 0.08300941]",1.2982715731025758,1.059454579931284,0.0253521672378858,0.08251550048589706,0.08125132322311401,0.08204011619091034,0.0,0.08569398522377014,0.08321542292833328,0.08155173808336258,0.08647248893976212,0.0861944705247879,0.08534544706344604,0.08102639764547348,0.08300940692424774,0.08168372511863708
1252,2018-12-26,"[0.08168671 0.08252992 0.08110278 0.08223365 0.         0.08566718
 0.0832444  0.08154932 0.08660898 0.0862475  0.08533318 0.08095358
 0.08284282]",1.2613019938923515,1.0347862058297275,0.031212230529053777,0.08252992480993271,0.08110278099775314,0.08223364502191544,0.0,0.08566717803478241,0.08324439823627472,0.08154931664466858,0.08660897612571716,0.08624749630689621,0.08533318340778351,0.08095357567071915,0.08284281939268112,0.08168671280145645
1253,2018-12-27,"[0.08157063 0.08248937 0.08118798 0.08205067 0.         0.08571828
 0.08322952 0.08157915 0.08676627 0.08623541 0.08527932 0.08094128
 0.08295208]",1.250369473621925,1.0242224175004206,0.027056285860167284,0.08248937129974365,0.08118797838687897,0.08205067366361618,0.0,0.08571828156709671,0.08322951942682266,0.08157914876937866,0.08676627278327942,0.086235411465168,0.08527931571006775,0.08094128221273422,0.08295208215713501,0.08157062530517578
1254,2018-12-28,"[0.08150346 0.08262979 0.08124503 0.08197583 0.         0.08547556
 0.08329229 0.08168761 0.08669834 0.08624655 0.08522975 0.08103027
 0.08298549]",1.2718291987603008,1.0414286921136118,0.023774182960151498,0.08262979239225388,0.08124502748250961,0.08197582513093948,0.0,0.08547555655241013,0.08329229056835175,0.08168760687112808,0.08669833838939667,0.0862465500831604,0.08522975444793701,0.08103027194738388,0.08298549056053162,0.08150345832109451
1255,2018-12-31,"[0.07479637 0.07687639 0.07581037 0.07623287 0.0722698  0.0787455
 0.07753842 0.07588581 0.08078908 0.08007295 0.07899103 0.07539298
 0.07659844]",1.2881674272302301,1.0540462276708602,0.17704883691456758,0.07687639445066452,0.07581037282943726,0.07623286545276642,0.07226980477571487,0.07874549925327301,0.07753842324018478,0.07588580995798111,0.08078908175230026,0.08007294684648514,0.07899102568626404,0.07539297640323639,0.07659844309091568,0.07479637116193771
1256,2019-01-02,"[0.07249551 0.075088   0.07618216 0.07734784 0.07335518 0.08124145
 0.07799888 0.07577306 0.0808262  0.0789274  0.07927258 0.07588221
 0.07560951]",1.2902059230884184,1.0559355783220097,0.027563786544532138,0.0750880017876625,0.07618216425180435,0.07734784483909607,0.07335517555475235,0.08124145120382309,0.07799888402223587,0.07577306032180786,0.08082620054483414,0.07892739772796631,0.07927258312702179,0.0758822113275528,0.07560951262712479,0.07249551266431808
1257,2019-01-03,"[0.07253207 0.07536487 0.07632819 0.07697126 0.0735637  0.08071021
 0.07797502 0.07580929 0.08073767 0.07902266 0.07921981 0.07597335
 0.07579191]",1.2765213901971961,1.044642384493959,0.010340904062495408,0.07536487281322479,0.07632818818092346,0.07697125524282455,0.07356370240449905,0.08071020990610123,0.07797501981258392,0.0758092850446701,0.08073767274618149,0.07902266085147858,0.07921981066465378,0.07597335427999496,0.07579191029071808,0.07253206521272659
1258,2019-01-04,"[0.07248966 0.07534215 0.07631702 0.07714201 0.07358072 0.08086807
 0.07802482 0.07574365 0.08074024 0.07892482 0.07918998 0.07595064
 0.07568619]",1.3087043154549791,1.0659927131730735,0.01855499657193715,0.07534214854240417,0.07631701976060867,0.07714200764894485,0.07358071953058243,0.08086807280778885,0.07802481949329376,0.0757436454296112,0.08074024319648743,0.07892481982707977,0.0791899785399437,0.07595064491033554,0.07568619400262833,0.0724896639585495
1259,2019-01-07,"[0.07261798 0.07519728 0.07617266 0.07736936 0.07341344 0.08111309
 0.0780125  0.07565761 0.08073717 0.07893152 0.07931342 0.07587867
 0.07558527]",1.3112735439170948,1.069727831254257,0.024778035236120526,0.07519727945327759,0.07617266476154327,0.07736936211585999,0.0734134390950203,0.08111309260129929,0.07801250368356705,0.07565761357545853,0.0807371661067009,0.07893151789903641,0.07931341975927353,0.07587867230176926,0.0755852684378624,0.07261797785758972
1260,2019-01-08,"[0.07256144 0.07528646 0.07615911 0.07731058 0.07327131 0.08107565
 0.07801758 0.0756543  0.08095372 0.07896377 0.07924841 0.07584815
 0.07564949]",1.3305955677060675,1.085418204599111,0.014624793144065132,0.07528646290302277,0.07615911215543747,0.07731057703495026,0.07327131181955338,0.08107565343379974,0.07801757752895355,0.0756542980670929,0.08095372468233109,0.07896377146244049,0.07924840599298477,0.07584815472364426,0.07564949244260788,0.07256143540143967
1261,2019-01-09,"[0.07251457 0.0753365  0.07616188 0.07726889 0.07322219 0.08113918
 0.07802086 0.0756634  0.08106753 0.07896537 0.07916621 0.07582394
 0.07564948]",1.3566739806340635,1.108909432346682,0.019070123625961617,0.0753365010023117,0.07616188377141953,0.07726889103651047,0.07322219014167786,0.08113917708396912,0.0780208632349968,0.07566340267658234,0.0810675323009491,0.07896537333726883,0.07916621118783951,0.07582394033670425,0.07564948499202728,0.07251457124948502
1262,2019-01-10,"[0.0726233  0.07538342 0.07604036 0.07716703 0.07300353 0.08114023
 0.07798267 0.07569396 0.08123079 0.07906305 0.07918292 0.07575251
 0.07573622]",1.3713671865625672,1.1209365171912424,0.02283334091478379,0.07538342475891113,0.0760403573513031,0.07716702669858932,0.07300353050231934,0.08114022761583328,0.07798267155885696,0.07569395750761032,0.08123078942298889,0.0790630504488945,0.07918291538953781,0.07575251162052155,0.07573622465133667,0.07262329757213593
1263,2019-01-11,"[0.07248854 0.07545758 0.07609472 0.07700983 0.07298783 0.08112755
 0.07799808 0.0757217  0.08139625 0.07904647 0.07908057 0.0757812
 0.07580965]",1.3741484276284097,1.1224571221446014,0.026311284512736562,0.07545758038759232,0.07609472423791885,0.07700983434915543,0.07298783212900162,0.08112754672765732,0.0779980793595314,0.07572169601917267,0.08139625191688538,0.07904647290706635,0.07908056676387787,0.0757811963558197,0.07580965012311935,0.07248853892087936
1264,2019-01-14,"[0.072444   0.07546649 0.07605033 0.07700702 0.07286604 0.08123245
 0.07801621 0.0757591  0.08152517 0.07904464 0.07902392 0.0757419
 0.0758227 ]",1.3691511361500255,1.1186696500865676,0.014631680757013049,0.07546649128198624,0.07605033367872238,0.07700701802968979,0.0728660374879837,0.081232450902462,0.07801621407270432,0.07575909793376923,0.08152516931295395,0.0790446400642395,0.07902391999959946,0.07574190199375153,0.07582270354032516,0.07244399935007095
1265,2019-01-15,"[0.07238904 0.07547484 0.07600917 0.07696749 0.07273721 0.0812019
 0.07803737 0.07579648 0.08168549 0.0790713  0.07903271 0.07574364
 0.07585338]",1.3859008059126066,1.1375348785617776,0.015476625039578126,0.07547484338283539,0.07600916922092438,0.07696748524904251,0.0727372094988823,0.08120189607143402,0.07803736627101898,0.07579648494720459,0.08168549090623856,0.0790712982416153,0.07903271168470383,0.07574363797903061,0.0758533775806427,0.07238904386758804
1266,2019-01-16,"[0.07242881 0.07540188 0.07597883 0.07694847 0.07259822 0.08130988
 0.07800966 0.07577105 0.08175087 0.07911111 0.07908962 0.075716
 0.07588565]",1.3832793679774433,1.1355713439892718,0.02444006846441424,0.07540187984704971,0.0759788304567337,0.07694847136735916,0.07259821891784668,0.08130987733602524,0.07800965756177902,0.07577104866504669,0.08175086975097656,0.07911111414432526,0.07908961921930313,0.07571600377559662,0.07588564604520798,0.07242880761623383
1267,2019-01-17,"[0.07226663 0.07558071 0.07607082 0.07654709 0.07252313 0.08101406
 0.07797788 0.07588445 0.08210351 0.07924382 0.07892899 0.07574531
 0.07611358]",1.384716880704562,1.132294575151264,0.007245232686634906,0.07558070868253708,0.07607081532478333,0.07654709368944168,0.07252313196659088,0.08101405948400497,0.07797788083553314,0.07588444650173187,0.08210350573062897,0.07924382388591766,0.07892899215221405,0.07574531435966492,0.07611358165740967,0.07226663082838058
