,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
1237,2018-12-03,"[0.         0.13339593 0.         0.         0.         0.
 0.18591341 0.16045031 0.2052942  0.         0.14051512 0.
 0.17443103]",1.444342131437105,2.1425182551714137,0.010813740920776797,0.13339592516422272,0.0,0.0,0.0,0.0,0.18591341376304626,0.1604503095149994,0.20529420673847198,0.0,0.14051511883735657,0.0,0.17443102598190308,0.0
1238,2018-12-04,"[0.         0.13369784 0.         0.         0.         0.
 0.18581805 0.16146785 0.20644657 0.         0.13954212 0.
 0.1730276 ]",1.4819527757478084,2.2032592410919185,0.007431803945720212,0.13369783759117126,0.0,0.0,0.0,0.0,0.18581804633140564,0.16146785020828247,0.206446573138237,0.0,0.1395421177148819,0.0,0.17302760481834412,0.0
1239,2018-12-06,"[0.         0.13512452 0.         0.         0.         0.
 0.18609914 0.160598   0.2060809  0.         0.13973628 0.
 0.17236115]",1.4653419325790658,2.193234790075066,0.019030137536773104,0.13512451946735382,0.0,0.0,0.0,0.0,0.18609914183616638,0.1605979949235916,0.20608089864253998,0.0,0.13973627984523773,0.0,0.17236115038394928,0.0
1240,2018-12-07,"[0.         0.13510124 0.         0.         0.         0.
 0.18661672 0.15938835 0.20668733 0.         0.14003994 0.
 0.17216639]",1.3816026607406313,2.067197051851145,0.02449013060987594,0.13510124385356903,0.0,0.0,0.0,0.0,0.1866167187690735,0.15938834846019745,0.206687331199646,0.0,0.14003993570804596,0.0,0.1721663922071457,0.0
1241,2018-12-10,"[0.         0.13811235 0.         0.         0.         0.
 0.18768862 0.15750584 0.20848109 0.         0.13926354 0.
 0.16894858]",1.3858216205064349,2.0860322320271423,0.01871563659957232,0.13811235129833221,0.0,0.0,0.0,0.0,0.18768861889839172,0.1575058400630951,0.2084810882806778,0.0,0.13926354050636292,0.0,0.16894857585430145,0.0
1242,2018-12-11,"[0.         0.13528182 0.         0.         0.         0.
 0.18716083 0.15768477 0.20613098 0.         0.14081582 0.
 0.17292581]",1.3641360551212562,2.0401653903906687,0.01770678549221205,0.13528181612491608,0.0,0.0,0.0,0.0,0.18716083467006683,0.15768477320671082,0.2061309814453125,0.0,0.1408158242702484,0.0,0.17292581498622894,0.0
1243,2018-12-12,"[0.         0.1363255  0.         0.         0.         0.
 0.18743019 0.15752615 0.20694348 0.         0.14036247 0.
 0.17141218]",1.3643935837611056,2.0646061930124655,0.021557472290464147,0.13632549345493317,0.0,0.0,0.0,0.0,0.18743018805980682,0.1575261503458023,0.20694348216056824,0.0,0.1403624713420868,0.0,0.17141218483448029,0.0
1244,2018-12-13,"[0.         0.13711305 0.         0.         0.         0.
 0.18769132 0.15626223 0.20620269 0.         0.1409794  0.
 0.17175132]",1.3504768457230831,1.8958480727950284,0.011191433546070734,0.1371130496263504,0.0,0.0,0.0,0.0,0.1876913160085678,0.15626223385334015,0.2062026858329773,0.0,0.14097939431667328,0.0,0.17175132036209106,0.0
1245,2018-12-14,"[0.         0.13536713 0.         0.         0.         0.
 0.18648347 0.15907931 0.20472063 0.         0.14104027 0.
 0.17330915]",1.3593107911680526,1.9584926692638638,0.019299698944801495,0.13536712527275085,0.0,0.0,0.0,0.0,0.1864834725856781,0.15907931327819824,0.2047206312417984,0.0,0.14104026556015015,0.0,0.17330914735794067,0.0
1246,2018-12-17,"[0.         0.13551447 0.         0.         0.         0.
 0.1869072  0.15776715 0.20465256 0.         0.1416623  0.
 0.17349628]",1.3175134307875174,1.9010750287086644,0.007320466715945506,0.13551446795463562,0.0,0.0,0.0,0.0,0.18690720200538635,0.1577671468257904,0.2046525627374649,0.0,0.14166229963302612,0.0,0.173496276140213,0.0
1247,2018-12-18,"[0.         0.13483468 0.         0.         0.         0.
 0.18705799 0.1574343  0.20480561 0.         0.14192915 0.
 0.1739383 ]",1.301595740721503,1.8721596828631908,0.020038784380809804,0.1348346769809723,0.0,0.0,0.0,0.0,0.1870579868555069,0.15743429958820343,0.20480561256408691,0.0,0.14192914962768555,0.0,0.1739383041858673,0.0
1248,2018-12-19,"[0.         0.13444895 0.         0.         0.         0.
 0.18733448 0.15698299 0.205385   0.         0.14192037 0.
 0.17392817]",1.294287854849438,1.869335026024925,0.012307559827285925,0.13444894552230835,0.0,0.0,0.0,0.0,0.18733447790145874,0.15698298811912537,0.2053849995136261,0.0,0.14192037284374237,0.0,0.1739281713962555,0.0
1249,2018-12-20,"[0.         0.13327464 0.         0.         0.         0.
 0.18729584 0.15603456 0.20408265 0.         0.14309993 0.
 0.17621234]",1.2759478485318323,1.8377957305938428,0.01529131314138708,0.133274644613266,0.0,0.0,0.0,0.0,0.1872958391904831,0.15603455901145935,0.204082652926445,0.0,0.14309993386268616,0.0,0.176212340593338,0.0
1250,2018-12-21,"[0.         0.13369252 0.         0.         0.         0.
 0.18759404 0.15575984 0.20505148 0.         0.14280885 0.
 0.17509323]",1.2436327145403183,1.8116465762390512,0.010749126558931364,0.13369251787662506,0.0,0.0,0.0,0.0,0.18759404122829437,0.15575984120368958,0.2050514817237854,0.0,0.14280885457992554,0.0,0.17509323358535767,0.0
1251,2018-12-24,"[0.         0.13377908 0.         0.         0.         0.
 0.18803051 0.15471238 0.20566788 0.         0.14282817 0.
 0.17498201]",1.2343409365490967,1.7911211875285176,0.016959081595824013,0.13377907872200012,0.0,0.0,0.0,0.0,0.18803051114082336,0.15471237897872925,0.2056678831577301,0.0,0.14282816648483276,0.0,0.1749820113182068,0.0
1252,2018-12-26,"[0.         0.13506827 0.         0.         0.         0.
 0.18876275 0.15374501 0.20695826 0.         0.14256798 0.
 0.17289773]",1.1908903688225398,1.733237354758015,0.012833505504610305,0.13506826758384705,0.0,0.0,0.0,0.0,0.18876275420188904,0.15374501049518585,0.20695826411247253,0.0,0.142567977309227,0.0,0.17289772629737854,0.0
1253,2018-12-27,"[0.         0.13477358 0.         0.         0.         0.
 0.1888531  0.1538816  0.207422   0.         0.1423835  0.
 0.17268619]",1.1822033515708388,1.7212975420660777,0.022787024570426074,0.13477358222007751,0.0,0.0,0.0,0.0,0.18885309994220734,0.15388159453868866,0.20742200314998627,0.0,0.14238350093364716,0.0,0.17268618941307068,0.0
1254,2018-12-28,"[0.         0.13744578 0.         0.         0.         0.
 0.18852404 0.15574647 0.20839462 0.         0.14065866 0.
 0.16923043]",1.21691643518133,1.7696618484090902,0.023036721223405297,0.13744577765464783,0.0,0.0,0.0,0.0,0.1885240375995636,0.1557464748620987,0.2083946168422699,0.0,0.1406586617231369,0.0,0.16923043131828308,0.0
1255,2018-12-31,"[0.         0.13730408 0.         0.         0.         0.
 0.18827909 0.15589158 0.20770575 0.         0.14101583 0.
 0.16980366]",1.2492157496102658,1.8127617528110385,0.005734007484060874,0.13730408251285553,0.0,0.0,0.0,0.0,0.18827909231185913,0.15589158236980438,0.20770575106143951,0.0,0.14101582765579224,0.0,0.1698036640882492,0.0
1256,2019-01-02,"[0.         0.14263315 0.         0.         0.         0.
 0.18839444 0.14738429 0.20037533 0.         0.14683282 0.
 0.17437994]",1.2493979933161652,1.792294406567986,0.033749117991663295,0.14263315498828888,0.0,0.0,0.0,0.0,0.1883944422006607,0.14738428592681885,0.20037533342838287,0.0,0.14683282375335693,0.0,0.17437994480133057,0.0
1257,2019-01-03,"[0.         0.14213511 0.         0.         0.         0.
 0.18821444 0.14810513 0.19959423 0.         0.14701322 0.
 0.17493786]",1.2398177680224138,1.7958073095482863,0.013988108942165518,0.1421351134777069,0.0,0.0,0.0,0.0,0.18821443617343903,0.14810512959957123,0.19959422945976257,0.0,0.14701321721076965,0.0,0.17493785917758942,0.0
1258,2019-01-04,"[0.         0.14204781 0.         0.         0.         0.
 0.18803255 0.14914334 0.19996345 0.         0.14644979 0.
 0.17436312]",1.255222194104948,1.811064977397511,0.014575810115517791,0.14204780757427216,0.0,0.0,0.0,0.0,0.18803255259990692,0.14914333820343018,0.19996345043182373,0.0,0.14644978940486908,0.0,0.1743631213903427,0.0
1259,2019-01-07,"[0.         0.14089419 0.         0.         0.         0.
 0.1885276  0.14822817 0.19976746 0.         0.14710635 0.
 0.17547627]",1.248921511551084,1.7935541846943335,0.026090375435606408,0.14089418947696686,0.0,0.0,0.0,0.0,0.18852759897708893,0.14822816848754883,0.19976745545864105,0.0,0.1471063494682312,0.0,0.17547626793384552,0.0
1260,2019-01-08,"[0.         0.14045906 0.         0.         0.         0.
 0.18788081 0.14909221 0.19853623 0.         0.14744663 0.
 0.17658506]",1.2793932955232123,1.8875456499476273,0.025596966160708296,0.1404590606689453,0.0,0.0,0.0,0.0,0.18788081407546997,0.14909221231937408,0.1985362321138382,0.0,0.1474466323852539,0.0,0.17658506333827972,0.0
1261,2019-01-09,"[0.         0.14156763 0.         0.         0.         0.
 0.18828328 0.14773224 0.1982564  0.         0.14771912 0.
 0.17644133]",1.307809338208139,1.9615855222926086,0.01964210665789451,0.1415676325559616,0.0,0.0,0.0,0.0,0.1882832795381546,0.14773224294185638,0.19825640320777893,0.0,0.1477191150188446,0.0,0.17644132673740387,0.0
1262,2019-01-10,"[0.         0.14222361 0.         0.         0.         0.
 0.18853253 0.146548   0.19783813 0.         0.14808923 0.
 0.17676853]",1.3144113447888315,1.9835622616935205,0.012929752908949906,0.14222361147403717,0.0,0.0,0.0,0.0,0.1885325312614441,0.14654800295829773,0.19783812761306763,0.0,0.1480892300605774,0.0,0.17676852643489838,0.0
1263,2019-01-11,"[0.         0.14245664 0.         0.         0.         0.
 0.18843381 0.14640665 0.19735426 0.         0.14826655 0.
 0.17708208]",1.314027089482827,1.9837771448782584,0.007816915238850195,0.14245663583278656,0.0,0.0,0.0,0.0,0.18843381106853485,0.1464066505432129,0.197354257106781,0.0,0.14826655387878418,0.0,0.17708207666873932,0.0
1264,2019-01-14,"[0.         0.14430073 0.         0.         0.         0.
 0.18821986 0.14714533 0.19842127 0.         0.1470649  0.
 0.17484792]",1.3317528326516732,2.003643710064544,0.01875388767046443,0.14430072903633118,0.0,0.0,0.0,0.0,0.1882198601961136,0.1471453309059143,0.19842126965522766,0.0,0.14706489443778992,0.0,0.17484791576862335,0.0
1265,2019-01-15,"[0.         0.14433298 0.         0.         0.         0.
 0.18828896 0.1465931  0.19810736 0.         0.14739725 0.
 0.17528036]",1.3355818958467853,2.01925677042397,0.015413241328687903,0.14433297514915466,0.0,0.0,0.0,0.0,0.18828895688056946,0.1465930938720703,0.19810736179351807,0.0,0.1473972499370575,0.0,0.17528036236763,0.0
1266,2019-01-16,"[0.         0.14422004 0.         0.         0.         0.
 0.18825373 0.14692688 0.1982673  0.         0.14726049 0.
 0.17507155]",1.3410655605054638,2.018780400281509,0.011247512204239097,0.1442200392484665,0.0,0.0,0.0,0.0,0.1882537305355072,0.1469268798828125,0.19826729595661163,0.0,0.14726048707962036,0.0,0.17507155239582062,0.0
1267,2019-01-17,"[0.         0.14637893 0.         0.         0.         0.
 0.18891935 0.1451567  0.19945778 0.         0.14669378 0.
 0.17339349]",1.3611267083537746,2.0600108505195878,0.01076389482410217,0.14637893438339233,0.0,0.0,0.0,0.0,0.18891935050487518,0.14515669643878937,0.1994577795267105,0.0,0.14669378101825714,0.0,0.17339348793029785,0.0
1268,2019-01-18,"[0.         0.13098149 0.         0.         0.11806797 0.
 0.16685845 0.12753175 0.1768248  0.         0.1285946  0.
 0.15114093]",1.3686310007485283,2.061237078225265,0.32141095130748437,0.13098149001598358,0.0,0.0,0.11806797236204147,0.0,0.16685844957828522,0.1275317519903183,0.17682479321956635,0.0,0.12859460711479187,0.0,0.15114092826843262,0.0
1269,2019-01-22,"[0.         0.14648025 0.         0.         0.         0.
 0.18874961 0.14519025 0.19819127 0.         0.14734733 0.
 0.17404127]",1.3961497594062136,2.104932222684555,0.33263935449617127,0.1464802473783493,0.0,0.0,0.0,0.0,0.18874961137771606,0.1451902538537979,0.19819127023220062,0.0,0.1473473310470581,0.0,0.1740412712097168,0.0
1270,2019-01-23,"[0.         0.1462598  0.         0.         0.         0.
 0.18825755 0.1458737  0.19744985 0.         0.14742155 0.
 0.17473757]",1.408010052923915,2.1233332939797656,0.007446329330166954,0.14625979959964752,0.0,0.0,0.0,0.0,0.18825754523277283,0.14587369561195374,0.19744984805583954,0.0,0.14742155373096466,0.0,0.1747375726699829,0.0
1271,2019-01-24,"[0.         0.13001795 0.         0.         0.11826923 0.
 0.16682799 0.12656306 0.1750188  0.         0.13000423 0.
 0.1532988 ]",1.4081482809439976,2.1183677963681427,0.3330484489551171,0.130017951130867,0.0,0.0,0.11826922744512558,0.0,0.166827991604805,0.12656305730342865,0.1750188022851944,0.0,0.13000422716140747,0.0,0.15329879522323608,0.0
1272,2019-01-25,"[0.         0.1462179  0.         0.         0.         0.
 0.18868545 0.14430368 0.19605456 0.         0.14878961 0.
 0.1759488 ]",1.4009992591196458,2.0991398719821803,0.31705036027026023,0.14621789753437042,0.0,0.0,0.0,0.0,0.18868544697761536,0.14430367946624756,0.19605456292629242,0.0,0.14878961443901062,0.0,0.17594879865646362,0.0
1273,2019-01-28,"[0.         0.14689553 0.         0.         0.         0.
 0.1885347  0.14482921 0.19724615 0.         0.14766993 0.
 0.1748245 ]",1.4199333474074531,2.122090232574355,0.020392934281982578,0.14689552783966064,0.0,0.0,0.0,0.0,0.1885347068309784,0.14482921361923218,0.19724614918231964,0.0,0.1476699262857437,0.0,0.17482450604438782,0.0
1274,2019-01-29,"[0.         0.14654006 0.         0.         0.         0.
 0.1877013  0.14697528 0.19660762 0.         0.14747897 0.
 0.17469674]",1.4409262100916558,2.137548415380729,0.025528509936073678,0.1465400606393814,0.0,0.0,0.0,0.0,0.1877012997865677,0.14697527885437012,0.19660761952400208,0.0,0.14747896790504456,0.0,0.17469674348831177,0.0
1275,2019-01-30,"[0.         0.14708117 0.         0.         0.         0.
 0.1882484  0.14513741 0.19620758 0.         0.14786696 0.
 0.17545846]",1.4556320431926397,2.107579375157616,0.026533670199617873,0.1470811665058136,0.0,0.0,0.0,0.0,0.1882483959197998,0.14513741433620453,0.19620758295059204,0.0,0.14786696434020996,0.0,0.17545846104621887,0.0
1276,2019-01-31,"[0.         0.14676832 0.         0.         0.         0.
 0.18807341 0.14535037 0.1957352  0.         0.14812689 0.
 0.1759458 ]",1.4186016527496685,2.093465699834672,0.0029682436556874503,0.14676831662654877,0.0,0.0,0.0,0.0,0.18807341158390045,0.1453503668308258,0.19573520123958588,0.0,0.14812688529491425,0.0,0.17594580352306366,0.0
1277,2019-02-01,"[0.         0.14934146 0.         0.         0.         0.
 0.1888214  0.14293136 0.19633241 0.         0.1480136  0.
 0.17455974]",1.4279518337295258,2.1222107019363916,0.046807510684593504,0.14934146404266357,0.0,0.0,0.0,0.0,0.18882140517234802,0.14293135702610016,0.1963324099779129,0.0,0.14801360666751862,0.0,0.17455974221229553,0.0
1278,2019-02-04,"[0.         0.14831455 0.         0.         0.         0.
 0.18851514 0.14373747 0.19591196 0.         0.14822002 0.
 0.1753009 ]",1.4391581750161198,2.149013078066423,0.028059172524114596,0.14831455051898956,0.0,0.0,0.0,0.0,0.18851514160633087,0.14373746514320374,0.1959119588136673,0.0,0.1482200175523758,0.0,0.17530089616775513,0.0
1279,2019-02-05,"[0.         0.1420038  0.         0.         0.         0.
 0.1869877  0.14741282 0.19224533 0.         0.15064186 0.
 0.18070848]",1.4468256924127052,2.1518676888026342,0.043697794336839034,0.14200380444526672,0.0,0.0,0.0,0.0,0.18698769807815552,0.14741282165050507,0.19224533438682556,0.0,0.15064185857772827,0.0,0.18070848286151886,0.0
1280,2019-02-06,"[0.         0.1412265  0.         0.         0.         0.
 0.18684046 0.14771067 0.19168295 0.         0.15102759 0.
 0.18151183]",1.4629059121523502,2.162326397173387,0.011891776528220883,0.14122650027275085,0.0,0.0,0.0,0.0,0.1868404597043991,0.1477106660604477,0.19168294966220856,0.0,0.1510275900363922,0.0,0.18151183426380157,0.0
1281,2019-02-07,"[0.         0.14143911 0.         0.         0.         0.
 0.18630224 0.14882241 0.19146064 0.         0.15084247 0.
 0.18113308]",1.472384554739138,2.171439063773866,0.013387170561237475,0.14143911004066467,0.0,0.0,0.0,0.0,0.18630224466323853,0.14882241189479828,0.19146063923835754,0.0,0.15084247291088104,0.0,0.18113307654857635,0.0
1282,2019-02-08,"[0.         0.14144492 0.         0.         0.         0.
 0.18610296 0.14948134 0.19154395 0.         0.15053833 0.
 0.18088846]",1.4760786657495109,2.1356194420024655,0.02019267436238126,0.14144492149353027,0.0,0.0,0.0,0.0,0.186102956533432,0.14948134124279022,0.19154395163059235,0.0,0.15053832530975342,0.0,0.18088845908641815,0.0
1283,2019-02-11,"[0.         0.1415809  0.         0.         0.         0.
 0.18633614 0.14908893 0.1915088  0.         0.15063998 0.
 0.18084528]",1.4542266080358,2.0835889105177445,0.010971577885169918,0.14158089458942413,0.0,0.0,0.0,0.0,0.18633614480495453,0.14908893406391144,0.19150879979133606,0.0,0.15063998103141785,0.0,0.18084527552127838,0.0
1284,2019-02-12,"[0.         0.14146248 0.         0.         0.         0.
 0.18642963 0.14878033 0.19142455 0.         0.15083842 0.
 0.18106459]",1.4609406651266559,2.1335628250792764,0.019280347367398254,0.14146247506141663,0.0,0.0,0.0,0.0,0.18642963469028473,0.14878033101558685,0.19142454862594604,0.0,0.15083841979503632,0.0,0.18106459081172943,0.0
1285,2019-02-13,"[0.         0.1424635  0.         0.         0.         0.
 0.18641077 0.14916722 0.1923395  0.         0.14988056 0.
 0.17973848]",1.4772768307725566,2.1496976574449795,0.024127518170752826,0.14246350526809692,0.0,0.0,0.0,0.0,0.18641076982021332,0.1491672247648239,0.19233949482440948,0.0,0.1498805582523346,0.0,0.17973847687244415,0.0
1286,2019-02-14,"[0.         0.14029033 0.         0.         0.         0.
 0.18595287 0.15239777 0.19311577 0.         0.1484506  0.
 0.17979267]",1.4911315245732264,2.16681219621357,0.015858600381824444,0.14029033482074738,0.0,0.0,0.0,0.0,0.18595287203788757,0.1523977667093277,0.19311577081680298,0.0,0.1484505981206894,0.0,0.17979267239570618,0.0
1287,2019-02-15,"[0.         0.14009383 0.         0.         0.         0.
 0.18588059 0.15270977 0.19331433 0.         0.14828129 0.
 0.17972021]",1.4840471099590136,2.1481691759123005,0.015954907033041425,0.1400938332080841,0.0,0.0,0.0,0.0,0.18588058650493622,0.15270976722240448,0.193314328789711,0.0,0.1482812911272049,0.0,0.1797202080488205,0.0
1288,2019-02-19,"[0.         0.14015114 0.         0.         0.         0.
 0.1861178  0.15226762 0.19325529 0.         0.14864281 0.
 0.17956536]",1.489777937125791,2.1614266299683993,0.007350000144464336,0.14015114307403564,0.0,0.0,0.0,0.0,0.18611779808998108,0.15226761996746063,0.19325529038906097,0.0,0.14864280819892883,0.0,0.17956535518169403,0.0
1289,2019-02-20,"[0.         0.14021003 0.         0.         0.         0.
 0.18606947 0.15270995 0.19344185 0.         0.14827731 0.
 0.17929134]",1.503006353523397,2.1703338512912427,0.006122288741535943,0.14021003246307373,0.0,0.0,0.0,0.0,0.18606947362422943,0.1527099460363388,0.19344185292720795,0.0,0.14827731251716614,0.0,0.17929133772850037,0.0
1290,2019-02-21,"[0.         0.14019075 0.         0.         0.         0.
 0.18592326 0.15325178 0.19369099 0.         0.14796954 0.
 0.17897364]",1.5140629345866206,2.149530637626492,0.015232568618417876,0.1401907503604889,0.0,0.0,0.0,0.0,0.1859232634305954,0.1532517820596695,0.19369098544120789,0.0,0.1479695439338684,0.0,0.17897364497184753,0.0
1291,2019-02-22,"[0.         0.14113036 0.         0.         0.         0.
 0.18591516 0.15366943 0.19467293 0.         0.14701904 0.
 0.1775931 ]",1.5225195766024424,2.137900309657794,0.008554662318452762,0.14113035798072815,0.0,0.0,0.0,0.0,0.18591515719890594,0.15366943180561066,0.19467292726039886,0.0,0.14701904356479645,0.0,0.17759309709072113,0.0
1292,2019-02-25,"[0.         0.13928474 0.         0.         0.         0.
 0.18566856 0.15421018 0.19354688 0.         0.14787759 0.
 0.17941205]",1.5272621274318698,2.1234218165115792,0.019207608434778572,0.13928474485874176,0.0,0.0,0.0,0.0,0.18566855788230896,0.1542101800441742,0.19354687631130219,0.0,0.14787758886814117,0.0,0.17941205203533173,0.0
1293,2019-02-26,"[0.         0.13997096 0.         0.         0.         0.
 0.18549283 0.15502366 0.19436355 0.         0.14692639 0.
 0.17822257]",1.5466995941312804,2.166578941653277,0.017383266706040925,0.13997095823287964,0.0,0.0,0.0,0.0,0.18549282848834991,0.15502366423606873,0.1943635493516922,0.0,0.1469263881444931,0.0,0.17822256684303284,0.0
1294,2019-02-27,"[0.         0.1368834  0.         0.         0.         0.
 0.18541889 0.15443435 0.19193695 0.         0.1491827  0.
 0.18214369]",1.5335334293561316,2.1570571893942145,0.020614657489700608,0.13688339293003082,0.0,0.0,0.0,0.0,0.18541888892650604,0.15443435311317444,0.19193695485591888,0.0,0.14918270707130432,0.0,0.1821436882019043,0.0
1295,2019-02-28,"[0.         0.1365957  0.         0.         0.         0.
 0.18558088 0.15403867 0.19186594 0.         0.14948077 0.
 0.18243802]",1.521155763851098,2.138928502142967,0.014069449658910563,0.1365956962108612,0.0,0.0,0.0,0.0,0.18558087944984436,0.154038667678833,0.191865935921669,0.0,0.14948077499866486,0.0,0.18243801593780518,0.0
1296,2019-03-01,"[0.         0.13683513 0.         0.         0.         0.
 0.18567891 0.15356174 0.1914766  0.         0.1497976  0.
 0.18265   ]",1.530208605419388,2.1475106111176565,0.015313883740291889,0.13683512806892395,0.0,0.0,0.0,0.0,0.18567891418933868,0.15356174111366272,0.19147659838199615,0.0,0.14979760348796844,0.0,0.18264999985694885,0.0
1297,2019-03-04,"[0.         0.13718997 0.         0.         0.         0.
 0.18565385 0.1535668  0.19152032 0.         0.1497334  0.
 0.18233569]",1.5356647737278442,2.156501580932731,0.012265681909785135,0.13718996942043304,0.0,0.0,0.0,0.0,0.18565385043621063,0.15356679260730743,0.1915203183889389,0.0,0.14973339438438416,0.0,0.18233568966388702,0.0
1298,2019-03-05,"[0.         0.13697658 0.         0.         0.         0.
 0.18547101 0.15480737 0.19189596 0.         0.14904256 0.
 0.18180652]",1.5419027190932262,2.192526337269067,0.01184244097093567,0.13697658479213715,0.0,0.0,0.0,0.0,0.18547101318836212,0.15480737388134003,0.1918959617614746,0.0,0.14904256165027618,0.0,0.1818065196275711,0.0
1299,2019-03-06,"[0.         0.13744527 0.         0.         0.         0.
 0.18542387 0.1553179  0.19265407 0.         0.14837392 0.
 0.18078502]",1.5294877784356566,2.174280842844951,0.011292219320493346,0.13744527101516724,0.0,0.0,0.0,0.0,0.1854238659143448,0.15531790256500244,0.1926540732383728,0.0,0.14837391674518585,0.0,0.18078501522541046,0.0
1300,2019-03-07,"[0.         0.13642462 0.         0.         0.         0.
 0.18543988 0.15512577 0.19220957 0.         0.14892967 0.
 0.18187048]",1.5268108484179663,2.1466724515531035,0.008575689529921207,0.13642461597919464,0.0,0.0,0.0,0.0,0.18543988466262817,0.15512576699256897,0.19220957159996033,0.0,0.1489296704530716,0.0,0.1818704754114151,0.0
1301,2019-03-08,"[0.         0.13610215 0.         0.         0.         0.
 0.18555775 0.15491432 0.19244924 0.         0.14898412 0.
 0.1819924 ]",1.4977535215376319,2.1080285638557563,0.008789821011325522,0.13610215485095978,0.0,0.0,0.0,0.0,0.1855577528476715,0.15491431951522827,0.19244924187660217,0.0,0.1489841192960739,0.0,0.18199239671230316,0.0
1302,2019-03-11,"[0.         0.13568582 0.         0.         0.         0.
 0.18568769 0.15430608 0.19212256 0.         0.14960013 0.
 0.18259776]",1.4695171912793528,2.093997003001924,0.015017970367524145,0.13568581640720367,0.0,0.0,0.0,0.0,0.18568769097328186,0.1543060839176178,0.19212256371974945,0.0,0.14960013329982758,0.0,0.18259775638580322,0.0
1303,2019-03-12,"[0.         0.13540924 0.         0.         0.         0.
 0.18562414 0.15474601 0.19234326 0.         0.14931606 0.
 0.18256131]",1.4872380028756025,2.1155335628789964,0.011955102865957964,0.13540923595428467,0.0,0.0,0.0,0.0,0.1856241375207901,0.15474601089954376,0.19234326481819153,0.0,0.14931605756282806,0.0,0.18256130814552307,0.0
1304,2019-03-13,"[0.         0.1356995  0.         0.         0.         0.
 0.18543921 0.15550649 0.19276488 0.         0.14881697 0.
 0.18177296]",1.50280907760772,2.162708598250879,0.013578770634346562,0.13569949567317963,0.0,0.0,0.0,0.0,0.18543921411037445,0.15550649166107178,0.19276487827301025,0.0,0.14881697297096252,0.0,0.18177296221256256,0.0
1305,2019-03-14,"[0.         0.13577369 0.         0.         0.         0.
 0.18552391 0.15516825 0.19247824 0.         0.14908527 0.
 0.18197061]",1.502749513581726,2.1761771111684562,0.010207461086867632,0.1357736885547638,0.0,0.0,0.0,0.0,0.18552391231060028,0.15516825020313263,0.1924782395362854,0.0,0.14908526837825775,0.0,0.18197061121463776,0.0
1306,2019-03-15,"[0.         0.13607007 0.         0.         0.         0.
 0.18570891 0.15465862 0.19238405 0.         0.14915143 0.
 0.18202691]",1.5092160554349907,2.201248307106692,0.006684049330828497,0.13607007265090942,0.0,0.0,0.0,0.0,0.1857089102268219,0.15465861558914185,0.1923840492963791,0.0,0.14915142953395844,0.0,0.1820269078016281,0.0
1307,2019-03-18,"[0.         0.13580793 0.         0.         0.         0.
 0.18573476 0.1545825  0.19217926 0.         0.14939685 0.
 0.18229873]",1.51053213877841,2.195240178735778,0.008547629895336245,0.13580793142318726,0.0,0.0,0.0,0.0,0.18573476374149323,0.15458250045776367,0.19217926263809204,0.0,0.1493968516588211,0.0,0.18229873478412628,0.0
1308,2019-03-19,"[0.         0.13542424 0.         0.         0.         0.
 0.18564862 0.15469609 0.19208571 0.         0.14951392 0.
 0.1826314 ]",1.5284093765118965,2.2148365220408395,0.008858674228630164,0.13542424142360687,0.0,0.0,0.0,0.0,0.1856486201286316,0.15469609200954437,0.19208571314811707,0.0,0.14951391518115997,0.0,0.18263140320777893,0.0
1309,2019-03-20,"[0.         0.13561204 0.         0.         0.         0.
 0.18571272 0.1546294  0.19200765 0.         0.14950685 0.
 0.18253136]",1.5471082358004047,2.236078133156913,0.01154303673208904,0.13561204075813293,0.0,0.0,0.0,0.0,0.18571272492408752,0.1546293944120407,0.1920076459646225,0.0,0.1495068520307541,0.0,0.18253135681152344,0.0
1310,2019-03-21,"[0.         0.13506857 0.         0.         0.         0.
 0.18579169 0.15402356 0.19170073 0.         0.15018255 0.
 0.18323292]",1.5194824941088356,2.2407054152626418,0.014402927373783252,0.13506856560707092,0.0,0.0,0.0,0.0,0.18579168617725372,0.15402355790138245,0.19170072674751282,0.0,0.1501825451850891,0.0,0.18323291838169098,0.0
1311,2019-03-22,"[0.         0.13416052 0.         0.         0.         0.
 0.18577862 0.15375003 0.19105963 0.         0.15088938 0.
 0.18436179]",1.4845938809127979,2.2068014178206417,0.02437223301446623,0.13416051864624023,0.0,0.0,0.0,0.0,0.18577861785888672,0.15375003218650818,0.1910596340894699,0.0,0.15088938176631927,0.0,0.1843617856502533,0.0
1312,2019-03-25,"[0.         0.13465585 0.         0.         0.         0.
 0.18570201 0.15399124 0.191107   0.         0.15068206 0.
 0.18386187]",1.4885463769830676,2.248108359549155,0.017809458866612653,0.13465584814548492,0.0,0.0,0.0,0.0,0.18570201098918915,0.153991237282753,0.19110700488090515,0.0,0.15068206191062927,0.0,0.1838618665933609,0.0
1313,2019-03-26,"[0.         0.13415807 0.         0.         0.         0.
 0.18597935 0.15335108 0.19132508 0.         0.15093271 0.
 0.1842537 ]",1.4440689090970513,2.1614557447845146,0.031028947929315796,0.13415807485580444,0.0,0.0,0.0,0.0,0.18597935140132904,0.1533510833978653,0.1913250833749771,0.0,0.15093271434307098,0.0,0.18425369262695312,0.0
