,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
13,2014-01-24,"[0.         0.         0.13317779 0.         0.10757408 0.09939467
 0.         0.11455429 0.10280935 0.12010894 0.10465082 0.11251566
 0.10521444]",1.056731935487547,1.0627733535214996,0.017766009809895424,0.0,0.13317778706550598,0.0,0.10757407546043396,0.09939467161893845,0.0,0.11455429345369339,0.1028093546628952,0.1201089397072792,0.1046508178114891,0.1125156581401825,0.1052144393324852,0.0
14,2014-01-27,"[0.         0.         0.13321511 0.         0.10755946 0.09938423
 0.         0.11456969 0.10278255 0.12009763 0.10473613 0.11247817
 0.10517704]",1.0454819954493089,1.0474580278515109,0.02520098376677069,0.0,0.13321511447429657,0.0,0.10755946487188339,0.09938423335552216,0.0,0.11456969380378723,0.10278254747390747,0.12009762972593307,0.10473612695932388,0.11247816681861877,0.10517704486846924,0.0
15,2014-01-28,"[0.         0.         0.13331456 0.         0.10747929 0.0993816
 0.         0.11461703 0.10274506 0.12004071 0.10481    0.11256338
 0.10504837]",1.027412407511615,1.0295684326205365,0.011489481126222454,0.0,0.1333145648241043,0.0,0.1074792891740799,0.09938159584999084,0.0,0.11461703479290009,0.10274505615234375,0.12004071474075317,0.10480999946594238,0.11256337910890579,0.10504836589097977,0.0
16,2014-01-29,"[0.         0.         0.13342348 0.         0.10739549 0.09938838
 0.         0.11466794 0.10271955 0.11998954 0.10485544 0.11261811
 0.10494207]",1.0178223653969374,1.0148204439445072,0.013697409751701663,0.0,0.13342347741127014,0.0,0.1073954850435257,0.09938838332891464,0.0,0.11466794461011887,0.10271955281496048,0.1199895441532135,0.10485544055700302,0.1126181110739708,0.10494206845760345,0.0
17,2014-01-30,"[0.         0.         0.13336267 0.         0.10747215 0.09938675
 0.         0.11463348 0.10273468 0.12006792 0.10481144 0.11242125
 0.10510965]",1.008274166706127,1.0041483141036611,0.011853874155776618,0.0,0.13336266577243805,0.0,0.10747215151786804,0.09938675165176392,0.0,0.1146334782242775,0.10273467749357224,0.12006792426109314,0.10481143742799759,0.11242125183343887,0.10510964691638947,0.0
18,2014-01-31,"[0.         0.         0.13319229 0.         0.1076237  0.09936441
 0.         0.11455287 0.10276984 0.12017356 0.10476314 0.1122442
 0.105316  ]",1.030877375496448,1.0291720433172724,0.017319828468075584,0.0,0.1331922858953476,0.0,0.10762369632720947,0.09936440736055374,0.0,0.11455287039279938,0.10276983678340912,0.12017355859279633,0.10476314276456833,0.11224420368671417,0.10531599819660187,0.0
19,2014-02-03,"[0.         0.         0.13309436 0.         0.10771248 0.09935165
 0.         0.11450415 0.10279731 0.12022713 0.10473105 0.11216091
 0.10542099]",1.0227643267222557,1.018857738065823,0.026226327315317165,0.0,0.13309435546398163,0.0,0.10771247744560242,0.09935165196657181,0.0,0.11450415104627609,0.10279730707406998,0.12022712826728821,0.10473104566335678,0.11216091364622116,0.10542099177837372,0.0
20,2014-02-04,"[0.         0.         0.13310766 0.         0.10771728 0.09935173
 0.         0.11450492 0.10279448 0.12025552 0.1047228  0.11206655
 0.10547905]",1.0202412085698598,1.0099821924135806,0.01314947277576297,0.0,0.13310766220092773,0.0,0.10771727561950684,0.09935172647237778,0.0,0.11450491845607758,0.10279447585344315,0.12025552242994308,0.10472279787063599,0.11206655204296112,0.10547904670238495,0.0
21,2014-02-05,"[0.         0.         0.13327363 0.         0.10757092 0.09934465
 0.         0.11458239 0.10272413 0.12013636 0.10489364 0.1122568
 0.10521746]",0.988481372497577,0.9825771155545354,0.011955601816089116,0.0,0.1332736313343048,0.0,0.10757092386484146,0.0993446484208107,0.0,0.11458238959312439,0.10272412747144699,0.12013635784387589,0.10489363968372345,0.11225679516792297,0.10521745681762695,0.0
22,2014-02-06,"[0.         0.         0.13336827 0.         0.10747351 0.09933835
 0.         0.11462417 0.10268394 0.12004475 0.10502572 0.11242546
 0.10501582]",0.9906807783606953,0.987956399616147,0.015600901266360118,0.0,0.13336826860904694,0.0,0.10747351497411728,0.0993383526802063,0.0,0.11462417244911194,0.10268393903970718,0.12004474550485611,0.10502572357654572,0.11242546141147614,0.1050158217549324,0.0
23,2014-02-07,"[0.         0.         0.13326417 0.         0.10756166 0.09930584
 0.         0.11456639 0.10269108 0.12008755 0.10509228 0.11234708
 0.10508396]",0.9909506184493648,0.9878035970788447,0.021737384263164742,0.0,0.13326416909694672,0.0,0.10756165534257889,0.09930583834648132,0.0,0.1145663857460022,0.10269108414649963,0.12008754909038544,0.10509227961301804,0.1123470813035965,0.10508395731449127,0.0
24,2014-02-10,"[0.         0.         0.13345686 0.         0.10741296 0.09935191
 0.         0.11465822 0.10266794 0.12003507 0.10504685 0.11235709
 0.10501307]",0.9985449393973062,0.9976000080048968,0.015896569775831444,0.0,0.13345685601234436,0.0,0.10741295665502548,0.0993519127368927,0.0,0.11465822160243988,0.10266794264316559,0.1200350746512413,0.10504685342311859,0.11235708743333817,0.10501307249069214,0.0
25,2014-02-11,"[0.         0.         0.13302058 0.         0.1078019  0.09932367
 0.         0.1144525  0.1027969  0.12031538 0.10476765 0.11192952
 0.10559192]",1.0167943487531104,1.0136081168574864,0.022935440410281095,0.0,0.1330205798149109,0.0,0.1078018993139267,0.09932366758584976,0.0,0.11445250362157822,0.10279690474271774,0.12031538039445877,0.10476765036582947,0.1119295209646225,0.10559192299842834,0.0
26,2014-02-12,"[0.         0.         0.13321598 0.         0.10761419 0.099326
 0.         0.11454549 0.10272852 0.12015298 0.10494659 0.11222811
 0.10524211]",1.0209002782822227,1.0211928716217946,0.015536151826374267,0.0,0.1332159787416458,0.0,0.1076141893863678,0.0993259996175766,0.0,0.11454548686742783,0.10272851586341858,0.12015298008918762,0.10494659096002579,0.11222811043262482,0.10524211078882217,0.0
27,2014-02-13,"[0.         0.         0.13331033 0.         0.10753169 0.09934115
 0.         0.11459056 0.10271741 0.12010455 0.10494905 0.11230779
 0.10514747]",1.0213322729904006,1.0104994389276283,0.014053892961026715,0.0,0.13331033289432526,0.0,0.10753168910741806,0.09934115409851074,0.0,0.11459055542945862,0.10271740704774857,0.12010455131530762,0.10494904965162277,0.11230779439210892,0.10514747351408005,0.0
28,2014-02-14,"[0.         0.         0.13337253 0.         0.10749938 0.09936152
 0.         0.11461315 0.10271082 0.12012304 0.10489945 0.11221185
 0.10520823]",1.0104118241663425,1.0004543768914966,0.018042396488651722,0.0,0.13337253034114838,0.0,0.1074993759393692,0.09936152398586273,0.0,0.11461314558982849,0.10271082073450089,0.12012303620576859,0.10489945113658905,0.11221184581518173,0.10520823299884796,0.0
29,2014-02-18,"[0.         0.         0.13331833 0.         0.10753614 0.09936041
 0.         0.11459146 0.10273796 0.12013713 0.10486583 0.11221726
 0.10523549]",1.0292653563022516,1.0246208003794035,0.008849969608495748,0.0,0.13331833481788635,0.0,0.10753613710403442,0.0993604063987732,0.0,0.11459145694971085,0.10273796319961548,0.12013713270425797,0.10486583411693573,0.1122172623872757,0.10523548722267151,0.0
30,2014-02-19,"[0.         0.         0.14020756 0.         0.10225352 0.10119954
 0.         0.11796556 0.10185722 0.11785249 0.10347296 0.11289468
 0.10229646]",1.0304167238520245,1.0302745456256661,0.0348657082395656,0.0,0.14020755887031555,0.0,0.1022535189986229,0.10119954496622086,0.0,0.11796556413173676,0.10185721516609192,0.11785249412059784,0.10347296297550201,0.1128946840763092,0.10229645669460297,0.0
31,2014-02-20,"[0.         0.         0.1400625  0.         0.10238446 0.1011933
 0.         0.11789954 0.10191738 0.11797286 0.10332555 0.11271881
 0.10252558]",1.0384957315068062,1.0389048671876648,0.01171993485081933,0.0,0.14006249606609344,0.0,0.10238445550203323,0.10119330137968063,0.0,0.11789953708648682,0.10191737860441208,0.11797285825014114,0.10332555323839188,0.11271881312131882,0.10252558439970016,0.0
32,2014-02-21,"[0.         0.         0.14023434 0.         0.10224111 0.10118832
 0.         0.11796887 0.10182239 0.11779658 0.10353435 0.11305409
 0.10216   ]",1.041252470447406,1.0411884897942434,0.010125017671929014,0.0,0.1402343362569809,0.0,0.10224110633134842,0.10118832439184189,0.0,0.11796887218952179,0.1018223911523819,0.11779658496379852,0.10353434830904007,0.11305408924818039,0.1021599993109703,0.0
33,2014-02-24,"[0.         0.         0.14025435 0.         0.10222604 0.10117027
 0.         0.11797009 0.1017842  0.11774161 0.10362452 0.11320052
 0.10202838]",1.047440657008076,1.0433309690972763,0.009486501708883485,0.0,0.14025434851646423,0.0,0.10222604125738144,0.10117027163505554,0.0,0.11797008663415909,0.10178419947624207,0.11774160712957382,0.10362451523542404,0.11320051550865173,0.10202838480472565,0.0
34,2014-02-25,"[0.         0.         0.14001384 0.         0.10241114 0.10108845
 0.         0.11784816 0.10179533 0.11780669 0.10370702 0.11327024
 0.10205915]",1.040232317876432,1.041625804543253,0.021418414311206543,0.0,0.14001384377479553,0.0,0.10241114348173141,0.10108844935894012,0.0,0.11784815788269043,0.10179533064365387,0.11780668795108795,0.10370702296495438,0.11327023804187775,0.10205914825201035,0.0
35,2014-02-26,"[0.         0.         0.13999194 0.         0.10242394 0.10109101
 0.         0.11782354 0.10181688 0.11781815 0.10365263 0.11328793
 0.10209398]",1.056293824217281,1.0484384834988483,0.012166955591066727,0.0,0.13999193906784058,0.0,0.10242394357919693,0.10109101235866547,0.0,0.1178235411643982,0.10181687772274017,0.11781815439462662,0.10365262627601624,0.11328793317079544,0.10209397971630096,0.0
36,2014-02-27,"[0.         0.         0.13992444 0.         0.1025023  0.10105176
 0.         0.11779295 0.10177622 0.11785894 0.10373352 0.11324515
 0.10211468]",1.0524233528414653,1.0417075284671171,0.020828504173604892,0.0,0.13992443680763245,0.0,0.10250230133533478,0.10105176270008087,0.0,0.11779294908046722,0.10177621990442276,0.11785893887281418,0.10373352468013763,0.1132451519370079,0.10211467742919922,0.0
37,2014-02-28,"[0.         0.         0.13993683 0.         0.10249974 0.10106849
 0.         0.11779296 0.10179579 0.11787626 0.10365986 0.11319086
 0.10217921]",1.0609076127432713,1.0495399278137947,0.010184864455402393,0.0,0.13993683457374573,0.0,0.10249973833560944,0.10106848925352097,0.0,0.11779296398162842,0.10179579257965088,0.11787626147270203,0.10365986078977585,0.11319085955619812,0.10217920690774918,0.0
38,2014-03-03,"[0.         0.         0.13945499 0.         0.10291822 0.10100096
 0.         0.11757421 0.10193133 0.1182662  0.1033069  0.11270993
 0.10283723]",1.0789418234371515,1.070601873829529,0.01485361254320268,0.0,0.13945499062538147,0.0,0.10291822254657745,0.10100096464157104,0.0,0.11757421493530273,0.10193133354187012,0.11826619505882263,0.10330689698457718,0.11270993202924728,0.1028372272849083,0.0
39,2014-03-04,"[0.         0.         0.13961932 0.         0.10278836 0.10101613
 0.         0.11764732 0.10186993 0.11814632 0.10343082 0.11286424
 0.10261762]",1.0784151879197437,1.0616251467810753,0.025118981228000575,0.0,0.13961932063102722,0.0,0.10278835892677307,0.10101612657308578,0.0,0.11764732003211975,0.10186992585659027,0.11814632266759872,0.10343081504106522,0.11286424100399017,0.10261762142181396,0.0
40,2014-03-05,"[0.         0.         0.13928421 0.         0.10306692 0.10095502
 0.         0.1174847  0.10195517 0.1183675  0.10328056 0.11263021
 0.10297571]",1.0982161784108124,1.0861439147067602,0.004332707171418678,0.0,0.13928420841693878,0.0,0.10306692123413086,0.10095502436161041,0.0,0.1174846962094307,0.10195516794919968,0.118367500603199,0.10328055918216705,0.1126302108168602,0.10297571122646332,0.0
41,2014-03-06,"[0.         0.         0.13885753 0.         0.10340893 0.10088819
 0.         0.11726469 0.10208944 0.11864544 0.10301956 0.11237832
 0.10344791]",1.10818739319104,1.09787220810703,0.021143116067483182,0.0,0.13885752856731415,0.0,0.10340892523527145,0.100888192653656,0.0,0.11726468801498413,0.10208944231271744,0.11864544451236725,0.10301955789327621,0.1123783215880394,0.10344791412353516,0.0
42,2014-03-07,"[0.         0.         0.13924307 0.         0.10310766 0.10094309
 0.         0.11744319 0.10196499 0.11842995 0.10320887 0.11258101
 0.10307814]",1.1366324792404654,1.123836524834742,0.023454575259029668,0.0,0.13924306631088257,0.0,0.10310766100883484,0.10094308853149414,0.0,0.11744318902492523,0.10196498781442642,0.11842995136976242,0.10320886969566345,0.11258101463317871,0.10307814180850983,0.0
43,2014-03-10,"[0.         0.         0.13889588 0.         0.10338862 0.10087369
 0.         0.1172775  0.10205213 0.11860102 0.10316035 0.11240073
 0.1033501 ]",1.1338995707690624,1.1231134616717018,0.0462569612799862,0.0,0.1388958841562271,0.0,0.10338862240314484,0.10087369382381439,0.0,0.11727749556303024,0.10205212980508804,0.11860101670026779,0.10316035151481628,0.11240073293447495,0.10335009545087814,0.0
44,2014-03-11,"[0.         0.         0.13910487 0.         0.10321815 0.10089754
 0.         0.11736723 0.10198575 0.11845298 0.10327289 0.1126166
 0.10308397]",1.1290948469132105,1.1138582169103162,0.02867957073082132,0.0,0.13910487294197083,0.0,0.10321814566850662,0.10089753568172455,0.0,0.1173672303557396,0.10198575258255005,0.11845298111438751,0.10327289253473282,0.11261659860610962,0.10308396816253662,0.0
45,2014-03-12,"[0.         0.         0.13951103 0.         0.10287577 0.10098895
 0.         0.11754959 0.10191306 0.11819906 0.10335742 0.11289143
 0.10271373]",1.1545557637773938,1.1331661343106,0.027519332952936824,0.0,0.13951103389263153,0.0,0.10287576913833618,0.1009889543056488,0.0,0.1175495907664299,0.10191305726766586,0.11819905787706375,0.10335741937160492,0.11289142817258835,0.10271372646093369,0.0
46,2014-03-13,"[0.         0.         0.13951814 0.         0.10287351 0.10096311
 0.         0.11755222 0.10187362 0.11815233 0.10352358 0.11294533
 0.10259813]",1.1082101308123848,1.0923757389888882,0.04702875410832197,0.0,0.139518141746521,0.0,0.10287351161241531,0.10096310824155807,0.0,0.11755222082138062,0.10187362134456635,0.11815232783555984,0.10352358222007751,0.11294533312320709,0.10259813070297241,0.0
47,2014-03-14,"[0.         0.         0.13967787 0.         0.10270968 0.10099559
 0.         0.11761989 0.10185476 0.11802171 0.10352757 0.11322918
 0.1023638 ]",1.1371166255095164,1.1245435599862095,0.0425182077560524,0.0,0.13967786729335785,0.0,0.10270968079566956,0.10099558532238007,0.0,0.11761989444494247,0.10185475647449493,0.11802171170711517,0.10352756828069687,0.1132291778922081,0.10236379504203796,0.0
48,2014-03-17,"[0.         0.         0.14010125 0.         0.10236636 0.10106399
 0.         0.11781138 0.1017428  0.11776538 0.10367537 0.11352267
 0.10195081]",1.118477982749436,1.1037746914756106,0.04217978919604982,0.0,0.14010125398635864,0.0,0.1023663580417633,0.10106398910284042,0.0,0.11781138181686401,0.10174279659986496,0.1177653819322586,0.10367537289857864,0.11352267116308212,0.10195080935955048,0.0
49,2014-03-18,"[0.         0.         0.1398463  0.         0.10257891 0.10101052
 0.         0.11768027 0.10180368 0.11791945 0.10359231 0.11337308
 0.10219548]",1.1207432848492382,1.1209811130052545,0.025736047325145575,0.0,0.1398462951183319,0.0,0.10257890820503235,0.1010105162858963,0.0,0.11768026649951935,0.10180368274450302,0.1179194450378418,0.10359230637550354,0.11337307840585709,0.10219547897577286,0.0
50,2014-03-19,"[0.         0.         0.13991061 0.         0.1025607  0.10107098
 0.         0.11772799 0.10182738 0.11803321 0.10333683 0.11306583
 0.10246649]",1.1382468208354857,1.1410742350517278,0.02875973688342337,0.0,0.13991060853004456,0.0,0.10256069898605347,0.10107097774744034,0.0,0.11772799491882324,0.10182737559080124,0.11803320795297623,0.10333683341741562,0.11306583136320114,0.10246648639440536,0.0
51,2014-03-20,"[0.         0.         0.13969615 0.         0.10270675 0.10101806
 0.         0.11761647 0.1018834  0.11810053 0.10333093 0.1131058
 0.10254191]",1.1459135960033968,1.1484553298872369,0.027289007717367027,0.0,0.1396961510181427,0.0,0.10270675271749496,0.10101806372404099,0.0,0.11761646717786789,0.10188339650630951,0.11810053139925003,0.10333092510700226,0.11310580372810364,0.10254190862178802,0.0
52,2014-03-21,"[0.         0.         0.13950086 0.         0.1028768  0.10096766
 0.         0.11750646 0.10191501 0.1182251  0.10330556 0.11295658
 0.10274594]",1.1470467231589738,1.1478530431407206,0.017878814116567592,0.0,0.13950085639953613,0.0,0.10287679731845856,0.1009676605463028,0.0,0.11750645935535431,0.10191500931978226,0.11822509765625,0.10330556333065033,0.11295657604932785,0.10274594277143478,0.0
53,2014-03-24,"[0.         0.         0.13958435 0.         0.10280709 0.10096923
 0.         0.11754525 0.10187548 0.11812791 0.10343855 0.11308511
 0.10256705]",1.1494779758145348,1.143416650031423,0.021528319404365996,0.0,0.13958434760570526,0.0,0.10280708968639374,0.10096923261880875,0.0,0.11754525452852249,0.10187548398971558,0.11812791228294373,0.10343854874372482,0.11308511346578598,0.10256704688072205,0.0
54,2014-03-25,"[0.         0.         0.13952973 0.         0.10285691 0.10096537
 0.         0.11753344 0.10189551 0.11818004 0.1033662  0.11304246
 0.10263032]",1.1527885720585827,1.1423279528451158,0.029642191831769586,0.0,0.1395297348499298,0.0,0.10285691171884537,0.10096537321805954,0.0,0.11753343790769577,0.10189551115036011,0.1181800365447998,0.10336620360612869,0.11304245889186859,0.10263031721115112,0.0
55,2014-03-26,"[0.         0.         0.139484   0.         0.10287455 0.10093223
 0.         0.11750095 0.10188297 0.11813396 0.10347507 0.11320538
 0.10251088]",1.1437679772440896,1.1377108617854093,0.020619811618941934,0.0,0.1394840031862259,0.0,0.10287455469369888,0.10093223303556442,0.0,0.11750095337629318,0.10188297182321548,0.11813396215438843,0.10347507148981094,0.11320538073778152,0.10251088440418243,0.0
56,2014-03-27,"[0.         0.         0.13955398 0.         0.10283616 0.10094485
 0.         0.11755005 0.10185263 0.11810602 0.10352821 0.1131722
 0.10245591]",1.1443694611436646,1.1338462354062149,0.008166670085066994,0.0,0.1395539790391922,0.0,0.10283616185188293,0.10094484686851501,0.0,0.11755005270242691,0.10185262560844421,0.11810602247714996,0.1035282090306282,0.11317220330238342,0.10245591402053833,0.0
57,2014-03-28,"[0.         0.         0.13963595 0.         0.10275124 0.10091685
 0.         0.11758138 0.10178124 0.11796815 0.10376915 0.11343835
 0.10215773]",1.1088737879054018,1.1000579837792437,0.012846557002866122,0.0,0.13963595032691956,0.0,0.1027512401342392,0.10091684758663177,0.0,0.11758138239383698,0.10178124159574509,0.11796814948320389,0.10376914590597153,0.11343835294246674,0.10215772688388824,0.0
58,2014-03-31,"[0.         0.         0.13942078 0.         0.10290714 0.10084935
 0.         0.11747295 0.10180311 0.11802341 0.10382508 0.11351102
 0.10218715]",1.1028320627496897,1.094830419697425,0.0260792694305512,0.0,0.1394207775592804,0.0,0.10290713608264923,0.10084935277700424,0.0,0.11747294664382935,0.10180310904979706,0.11802341043949127,0.10382508486509323,0.11351101845502853,0.1021871492266655,0.0
59,2014-04-01,"[0.         0.         0.13960342 0.         0.10274079 0.10089733
 0.         0.11756492 0.10178641 0.11790317 0.10386208 0.11361914
 0.10202273]",1.0974188984597109,1.091312721319787,0.014817628848194792,0.0,0.1396034210920334,0.0,0.10274079442024231,0.10089733451604843,0.0,0.11756491661071777,0.10178641229867935,0.11790317296981812,0.10386208444833755,0.11361914128065109,0.10202272981405258,0.0
60,2014-04-02,"[0.         0.         0.13882545 0.         0.10260526 0.09993275
 0.         0.11708965 0.10090052 0.11603105 0.10753233 0.1197062
 0.09737683]",1.099650682478951,1.1052019725713675,0.02253515330285731,0.0,0.1388254463672638,0.0,0.10260526090860367,0.09993274509906769,0.0,0.1170896515250206,0.10090052336454391,0.11603105068206787,0.1075323298573494,0.11970619857311249,0.09737683087587357,0.0
61,2014-04-03,"[0.         0.         0.13941844 0.         0.10207837 0.09992846
 0.         0.11740916 0.10069072 0.11564593 0.10797409 0.12028743
 0.09656743]",1.1078281744985423,1.116435870898471,0.017075318835971593,0.0,0.13941843807697296,0.0,0.10207837074995041,0.09992846101522446,0.0,0.11740916222333908,0.10069072246551514,0.11564593017101288,0.1079740896821022,0.12028743326663971,0.09656742960214615,0.0
62,2014-04-04,"[0.         0.         0.13957945 0.         0.10195187 0.09992649
 0.         0.11750592 0.10064691 0.11559163 0.10806499 0.12030251
 0.0964302 ]",1.1137367945973398,1.120623269158936,0.010319343116739007,0.0,0.13957944512367249,0.0,0.10195187479257584,0.09992649406194687,0.0,0.11750592291355133,0.10064691305160522,0.1155916303396225,0.10806499421596527,0.12030250579118729,0.09643019735813141,0.0
63,2014-04-07,"[0.         0.         0.13981287 0.         0.10175343 0.09993213
 0.         0.11762825 0.1005756  0.11547683 0.10822221 0.12040403
 0.09619466]",1.1169645205118737,1.1171919330433373,0.01702841945652647,0.0,0.1398128718137741,0.0,0.10175342857837677,0.09993212670087814,0.0,0.11762825399637222,0.10057560354471207,0.1154768317937851,0.10822220891714096,0.12040403485298157,0.09619466215372086,0.0
64,2014-04-08,"[0.         0.         0.14010274 0.         0.10150809 0.0999376
 0.         0.11776692 0.10046778 0.11529833 0.10845259 0.12060446
 0.09586146]",1.0740730175958606,1.0737997158597514,0.011595336325044087,0.0,0.14010274410247803,0.0,0.10150808840990067,0.09993760287761688,0.0,0.11776691675186157,0.10046777874231339,0.115298330783844,0.10845258831977844,0.12060446292161942,0.09586146473884583,0.0
65,2014-04-09,"[0.         0.         0.14039314 0.         0.10126839 0.09997698
 0.         0.11791085 0.10040271 0.11517612 0.10850136 0.120719
 0.09565149]",1.0634580244009102,1.0590957602120845,0.027575922782028507,0.0,0.14039313793182373,0.0,0.10126838833093643,0.09997697919607162,0.0,0.11791085451841354,0.10040270537137985,0.11517611891031265,0.1085013598203659,0.12071900069713593,0.09565148502588272,0.0
66,2014-04-10,"[0.         0.         0.14054771 0.         0.10116123 0.10001769
 0.         0.1179833  0.10040551 0.11517636 0.10840227 0.12062584
 0.09568009]",1.0666223643477752,1.0580520839346506,0.022684145260044978,0.0,0.1405477076768875,0.0,0.10116122663021088,0.10001768916845322,0.0,0.11798329651355743,0.1004055067896843,0.11517636477947235,0.10840226709842682,0.12062583863735199,0.09568008780479431,0.0
67,2014-04-11,"[0.         0.         0.14051096 0.         0.10119592 0.1000099
 0.         0.11797068 0.10042059 0.11521932 0.10838331 0.12054107
 0.09574831]",1.0670913595974212,1.0608150797745908,0.016935691008769852,0.0,0.14051096141338348,0.0,0.10119592398405075,0.10000989586114883,0.0,0.11797067523002625,0.10042058676481247,0.11521931737661362,0.10838330537080765,0.12054106593132019,0.09574830532073975,0.0
68,2014-04-14,"[0.         0.         0.14064917 0.         0.10109746 0.10002089
 0.         0.11801916 0.10036995 0.1151561  0.10846243 0.12055974
 0.0956651 ]",1.0354103512309623,1.0321321907985415,0.008715759719693517,0.0,0.14064916968345642,0.0,0.1010974571108818,0.1000208854675293,0.0,0.11801916360855103,0.10036995261907578,0.11515609920024872,0.10846243053674698,0.12055973708629608,0.0956651046872139,0.0
69,2014-04-15,"[0.         0.         0.14058404 0.         0.10114244 0.1000049
 0.         0.11799274 0.10039831 0.11519405 0.10842139 0.12054729
 0.09571481]",1.0417421792071615,1.0363484404182206,0.018437300905621155,0.0,0.1405840367078781,0.0,0.10114244371652603,0.1000049039721489,0.0,0.11799274384975433,0.10039830952882767,0.11519405245780945,0.10842138528823853,0.12054728716611862,0.09571481496095657,0.0
70,2014-04-16,"[0.         0.         0.14063735 0.         0.10111051 0.10001618
 0.         0.11801629 0.10039178 0.11519921 0.10840769 0.12048472
 0.09573627]",1.037947859321257,1.0274146128440556,0.010537493858247697,0.0,0.1406373530626297,0.0,0.10111051052808762,0.10001617670059204,0.0,0.11801628768444061,0.10039177536964417,0.11519920825958252,0.10840769112110138,0.12048471719026566,0.09573626518249512,0.0
71,2014-04-17,"[0.         0.         0.14070605 0.         0.1010682  0.10004273
 0.         0.11805429 0.10039365 0.11520206 0.10834704 0.12043197
 0.09575397]",1.0292812660399882,1.0164914176506432,0.01714551150270392,0.0,0.14070604741573334,0.0,0.10106819868087769,0.10004273056983948,0.0,0.11805429309606552,0.10039365291595459,0.11520206183195114,0.10834703594446182,0.12043196707963943,0.09575396776199341,0.0
72,2014-04-21,"[0.         0.         0.1407515  0.         0.10099995 0.10003799
 0.         0.11808372 0.10036193 0.11510631 0.10843486 0.12064439
 0.09557936]",1.0338599752784459,1.0286220700042328,0.020547673047072286,0.0,0.14075149595737457,0.0,0.10099995136260986,0.10003799200057983,0.0,0.11808371543884277,0.10036192834377289,0.11510631442070007,0.10843485593795776,0.12064439058303833,0.0955793559551239,0.0
73,2014-04-22,"[0.         0.         0.14072433 0.         0.10101406 0.10003681
 0.         0.11807326 0.1003807  0.11511284 0.1084077  0.12066768
 0.09558264]",1.0383327114547989,1.026121776077739,0.0197811214648127,0.0,0.1407243311405182,0.0,0.10101406276226044,0.10003680735826492,0.0,0.11807326227426529,0.10038069635629654,0.11511284112930298,0.10840769857168198,0.12066768109798431,0.09558264166116714,0.0
74,2014-04-23,"[0.         0.         0.14077407 0.         0.10100089 0.1000745
 0.         0.11811387 0.10038088 0.11515719 0.10829148 0.12051379
 0.09569332]",1.0559486916102065,1.0408772638345518,0.01783575679544271,0.0,0.14077407121658325,0.0,0.10100089013576508,0.10007449984550476,0.0,0.11811386793851852,0.10038087517023087,0.11515719443559647,0.10829147696495056,0.12051378935575485,0.09569332003593445,0.0
75,2014-04-24,"[0.         0.         0.1407894  0.         0.10098218 0.10008736
 0.         0.11812695 0.10039137 0.11514131 0.10824594 0.12056516
 0.09567031]",1.0526119960284306,1.0428099295430544,0.027671131609699338,0.0,0.14078940451145172,0.0,0.1009821817278862,0.10008735954761505,0.0,0.11812695115804672,0.10039136558771133,0.11514130979776382,0.10824593901634216,0.12056516110897064,0.09567030519247055,0.0
76,2014-04-25,"[0.         0.         0.14090765 0.         0.10090034 0.10009292
 0.         0.11816695 0.10035076 0.1151068  0.10833114 0.12052058
 0.09562282]",1.0412501143831925,1.0303421460374729,0.02608209412372453,0.0,0.1409076452255249,0.0,0.10090033710002899,0.10009291768074036,0.0,0.1181669533252716,0.1003507599234581,0.11510679870843887,0.10833113640546799,0.12052058428525925,0.09562282264232635,0.0
77,2014-04-28,"[0.         0.         0.14083926 0.         0.10095955 0.10007382
 0.         0.11812446 0.10037039 0.11514614 0.1083374  0.12047237
 0.09567663]",1.030067920560651,1.0252718785706747,0.01788077448851097,0.0,0.14083926379680634,0.0,0.10095955431461334,0.10007382184267044,0.0,0.11812445521354675,0.100370392203331,0.11514613777399063,0.10833740234375,0.12047237157821655,0.09567663073539734,0.0
78,2014-04-29,"[0.         0.         0.1408664  0.         0.10094171 0.10006595
 0.         0.11812325 0.10036761 0.11514605 0.1083599  0.12044584
 0.0956833 ]",1.0199165660975944,1.0056933118965112,0.012433221025547102,0.0,0.14086639881134033,0.0,0.10094171017408371,0.10006594657897949,0.0,0.11812324821949005,0.10036761313676834,0.11514604836702347,0.10835989564657211,0.12044584006071091,0.09568329900503159,0.0
79,2014-04-30,"[0.         0.         0.14082724 0.         0.10094827 0.10005418
 0.         0.11812568 0.10035808 0.11510681 0.10838953 0.12059386
 0.09559634]",1.0176390812840372,1.0039233873684634,0.011396365995326533,0.0,0.1408272385597229,0.0,0.100948266685009,0.10005418211221695,0.0,0.11812568455934525,0.10035808384418488,0.11510680615901947,0.10838953405618668,0.12059386074542999,0.09559633582830429,0.0
80,2014-05-01,"[0.         0.         0.14100185 0.         0.10085241 0.10010105
 0.         0.11819451 0.10033254 0.11512863 0.10834422 0.12037178
 0.09567304]",1.017407515246517,0.9951943839815054,0.013654401467742648,0.0,0.1410018503665924,0.0,0.10085240751504898,0.1001010537147522,0.0,0.11819451302289963,0.10033254325389862,0.11512862890958786,0.10834421962499619,0.12037178128957748,0.09567303955554962,0.0
