,Date,Weights,Profit,Base Profit,Volume,PMD,DGX,AMS,LH,AAME,CIA,GL,FFG,STRT,SUP,MOD,DORM,cash
1241,2018-12-10,"[0.         0.12022006 0.         0.         0.16247714 0.08716013
 0.11378957 0.09665356 0.         0.         0.08782205 0.14759074
 0.18428673]",1.3401425484109917,1.1110666861283212,0.02894776442904742,0.12022005766630173,0.0,0.0,0.16247713565826416,0.087160125374794,0.11378957331180573,0.09665355831384659,0.0,0.0,0.08782204985618591,0.1475907415151596,0.18428672850131989,0.0
1242,2018-12-11,"[0.         0.11988129 0.         0.         0.16155578 0.08794188
 0.11362112 0.09747383 0.         0.         0.08784735 0.14713232
 0.18454638]",1.2952059176201143,1.093544086690532,0.03178644587514768,0.1198812946677208,0.0,0.0,0.16155578196048737,0.08794187754392624,0.11362111568450928,0.09747382998466492,0.0,0.0,0.08784735202789307,0.14713232219219208,0.18454638123512268,0.0
1243,2018-12-12,"[0.         0.11983235 0.         0.         0.16208713 0.08804817
 0.11338608 0.09731331 0.         0.         0.08777573 0.14699054
 0.18456665]",1.314629326213887,1.1048650560676456,0.03130318433143245,0.1198323518037796,0.0,0.0,0.16208712756633759,0.08804816752672195,0.11338607966899872,0.09731331467628479,0.0,0.0,0.08777572959661484,0.14699053764343262,0.1845666468143463,0.0
1244,2018-12-13,"[0.         0.11987211 0.         0.         0.1625865  0.08818121
 0.11308111 0.09723561 0.         0.         0.08764688 0.14667486
 0.18472172]",1.310352880347166,1.107668079424699,0.02712282950133361,0.11987210810184479,0.0,0.0,0.1625864952802658,0.08818120509386063,0.11308110505342484,0.09723560512065887,0.0,0.0,0.08764687925577164,0.14667485654354095,0.18472172319889069,0.0
1245,2018-12-14,"[0.         0.12017798 0.         0.         0.16197768 0.08774748
 0.11341076 0.09754093 0.         0.         0.08780708 0.14663112
 0.184707  ]",1.3196501603733477,1.1135777709405559,0.02161532443830414,0.1201779842376709,0.0,0.0,0.16197767853736877,0.0877474769949913,0.11341075599193573,0.09754092991352081,0.0,0.0,0.0878070816397667,0.146631121635437,0.18470700085163116,0.0
1246,2018-12-17,"[0.         0.12006344 0.         0.         0.16251785 0.08773607
 0.11309246 0.09736148 0.         0.         0.08775251 0.1467384
 0.1847378 ]",1.2909801431636332,1.0899567989381382,0.01912128440461293,0.12006343901157379,0.0,0.0,0.16251784563064575,0.08773607015609741,0.11309245973825455,0.0973614826798439,0.0,0.0,0.08775250613689423,0.14673839509487152,0.18473780155181885,0.0
1247,2018-12-18,"[0.         0.12046266 0.         0.         0.16259925 0.08733645
 0.11325786 0.09720802 0.         0.         0.08771881 0.14665574
 0.18476124]",1.2784698048447294,1.0818768554708302,0.016280727483959385,0.12046266347169876,0.0,0.0,0.16259925067424774,0.0873364508152008,0.11325786262750626,0.09720802307128906,0.0,0.0,0.08771881461143494,0.14665573835372925,0.18476124107837677,0.0
1248,2018-12-19,"[0.         0.12053339 0.         0.         0.16348839 0.08710059
 0.11307205 0.09660505 0.         0.         0.08758902 0.14690852
 0.18470302]",1.2630140088810586,1.0730099217176927,0.01831561052540322,0.12053339183330536,0.0,0.0,0.16348838806152344,0.08710058778524399,0.11307204514741898,0.09660504758358002,0.0,0.0,0.08758901804685593,0.14690852165222168,0.1847030222415924,0.0
1249,2018-12-20,"[0.         0.12056135 0.         0.         0.16379273 0.08680709
 0.11300205 0.09635849 0.         0.         0.08763326 0.1472092
 0.18463583]",1.2429057507671033,1.0635896824954836,0.02096038258516471,0.12056135386228561,0.0,0.0,0.16379272937774658,0.08680708706378937,0.11300205439329147,0.09635849297046661,0.0,0.0,0.08763325959444046,0.14720919728279114,0.18463583290576935,0.0
1250,2018-12-21,"[0.         0.12037427 0.         0.         0.16360155 0.08699878
 0.11310726 0.09635338 0.         0.         0.08767931 0.14736578
 0.18451965]",1.2367004607920673,1.052719436315527,0.012765181476176118,0.12037426978349686,0.0,0.0,0.16360154747962952,0.08699878305196762,0.11310726404190063,0.09635338187217712,0.0,0.0,0.08767931163311005,0.1473657786846161,0.18451964855194092,0.0
1251,2018-12-24,"[0.         0.12044611 0.         0.         0.16378339 0.08697601
 0.11301465 0.09632061 0.         0.         0.08765221 0.14724296
 0.18456407]",1.2304287418052835,1.0452874415922233,0.017329832358684367,0.1204461082816124,0.0,0.0,0.16378338634967804,0.08697600662708282,0.11301464587450027,0.09632060676813126,0.0,0.0,0.08765221387147903,0.1472429633140564,0.18456406891345978,0.0
1252,2018-12-26,"[0.         0.1207083  0.         0.         0.16411072 0.08647981
 0.11308644 0.09605572 0.         0.         0.08764126 0.14741686
 0.18450089]",1.2069905859691468,1.0293498315523613,0.014068306715136102,0.12070830166339874,0.0,0.0,0.1641107201576233,0.0864798054099083,0.11308643966913223,0.09605572372674942,0.0,0.0,0.08764126151800156,0.1474168598651886,0.18450088798999786,0.0
1253,2018-12-27,"[0.         0.12084112 0.         0.         0.1646401  0.08631805
 0.11296742 0.09583319 0.         0.         0.08749472 0.14735872
 0.18454668]",1.193532679856761,1.0178984152674282,0.016263627444759624,0.1208411157131195,0.0,0.0,0.16464009881019592,0.08631805330514908,0.11296742409467697,0.0958331897854805,0.0,0.0,0.08749472349882126,0.1473587155342102,0.18454667925834656,0.0
1254,2018-12-28,"[0.         0.12056169 0.         0.         0.16496953 0.08649135
 0.11249944 0.09598748 0.         0.         0.08753509 0.14728849
 0.18466695]",1.1898307576882696,1.0237503417582436,0.014412142265512982,0.12056168913841248,0.0,0.0,0.1649695336818695,0.08649135380983353,0.11249943822622299,0.0959874838590622,0.0,0.0,0.08753509074449539,0.1472884863615036,0.1846669465303421,0.0
1255,2018-12-31,"[0.         0.12092612 0.         0.         0.16606267 0.08562273
 0.11208487 0.09559439 0.         0.         0.08746625 0.14747435
 0.1847686 ]",1.2055384920951797,1.0378726954606627,0.02210343077549656,0.12092611938714981,0.0,0.0,0.16606266796588898,0.08562272787094116,0.11208486557006836,0.0955943912267685,0.0,0.0,0.08746624737977982,0.14747434854507446,0.18476860225200653,0.0
1256,2019-01-02,"[0.         0.12145587 0.         0.         0.16384457 0.08575184
 0.11305333 0.09659739 0.         0.         0.08767501 0.14675532
 0.18486664]",1.2350121744516656,1.0545733425760138,0.02956399965215863,0.12145587056875229,0.0,0.0,0.16384457051753998,0.08575183898210526,0.1130533292889595,0.09659738838672638,0.0,0.0,0.08767500519752502,0.14675532281398773,0.18486663699150085,0.0
1257,2019-01-03,"[0.         0.13276792 0.         0.         0.17847282 0.
 0.12330848 0.10709427 0.         0.         0.09576912 0.1605162
 0.20207117]",1.2313526016385405,1.044801924232032,0.22051084415514927,0.132767915725708,0.0,0.0,0.17847281694412231,0.0,0.12330847978591919,0.10709427297115326,0.0,0.0,0.09576912224292755,0.16051620244979858,0.2020711749792099,0.0
1258,2019-01-04,"[0.         0.13283594 0.         0.         0.17732176 0.
 0.12390822 0.10793631 0.         0.         0.09576347 0.16022326
 0.20201106]",1.244952541454244,1.0578402183897608,0.014474700847974437,0.13283593952655792,0.0,0.0,0.17732176184654236,0.0,0.12390822172164917,0.1079363077878952,0.0,0.0,0.09576346725225449,0.16022326052188873,0.20201106369495392,0.0
1259,2019-01-07,"[0.         0.1329738  0.         0.         0.17789365 0.
 0.12384456 0.10749792 0.         0.         0.09557222 0.16030154
 0.20191626]",1.2496527410520792,1.0682330368894515,0.019241815002131013,0.1329738050699234,0.0,0.0,0.17789365351200104,0.0,0.12384455651044846,0.1074979230761528,0.0,0.0,0.09557221829891205,0.16030153632164001,0.20191626250743866,0.0
1260,2019-01-08,"[0.         0.13305284 0.         0.         0.17822513 0.
 0.12395722 0.10729739 0.         0.         0.09541602 0.16010974
 0.20194165]",1.2681167266603008,1.0740616961383107,0.009362905466530038,0.13305284082889557,0.0,0.0,0.17822512984275818,0.0,0.12395722419023514,0.1072973906993866,0.0,0.0,0.09541602432727814,0.160109743475914,0.20194165408611298,0.0
1261,2019-01-09,"[0.         0.12168808 0.         0.         0.1622016  0.08486763
 0.11371558 0.09879018 0.         0.         0.087527   0.14628963
 0.18492037]",1.3280692397443457,1.1053185611167717,0.21524403766649453,0.12168807536363602,0.0,0.0,0.16220159828662872,0.08486762642860413,0.11371558159589767,0.09879017621278763,0.0,0.0,0.08752699941396713,0.1462896317243576,0.18492037057876587,0.0
1262,2019-01-10,"[0.         0.12145633 0.         0.         0.16181436 0.08524357
 0.11359243 0.09880602 0.         0.         0.08775358 0.14635316
 0.18498051]",1.3250960534529732,1.1035696797742363,0.05172048201754151,0.1214563325047493,0.0,0.0,0.1618143618106842,0.08524356782436371,0.11359243094921112,0.09880601614713669,0.0,0.0,0.08775357902050018,0.14635315537452698,0.18498051166534424,0.0
1263,2019-01-11,"[0.         0.12161399 0.         0.         0.1617152  0.08505858
 0.11385606 0.09870699 0.         0.         0.08776477 0.14639802
 0.18488641]",1.3283549532053827,1.104307500682251,0.021993827841115813,0.1216139867901802,0.0,0.0,0.16171519458293915,0.08505857735872269,0.11385606229305267,0.09870699048042297,0.0,0.0,0.08776476979255676,0.14639802277088165,0.1848864108324051,0.0
1264,2019-01-14,"[0.         0.12121038 0.         0.         0.16107057 0.08557255
 0.11358404 0.09949017 0.         0.         0.08789985 0.14612891
 0.18504356]",1.3457242859602068,1.1151801486426085,0.031145499992221742,0.12121038138866425,0.0,0.0,0.1610705703496933,0.08557254821062088,0.11358404159545898,0.09949016571044922,0.0,0.0,0.08789984881877899,0.14612890779972076,0.1850435584783554,0.0
1265,2019-01-15,"[0.         0.12146601 0.         0.         0.16133869 0.08533009
 0.11369351 0.09923872 0.         0.         0.0878403  0.14607453
 0.18501817]",1.3426268289405734,1.1161361454418963,0.021212725705236437,0.1214660108089447,0.0,0.0,0.1613386869430542,0.08533009141683578,0.11369351297616959,0.09923871606588364,0.0,0.0,0.08784029632806778,0.14607453346252441,0.1850181668996811,0.0
1266,2019-01-16,"[0.         0.12119444 0.         0.         0.16014327 0.08618177
 0.11374126 0.1001318  0.         0.         0.08788642 0.14548272
 0.18523832]",1.3463970564036714,1.1186111988461092,0.015419149507405578,0.12119443714618683,0.0,0.0,0.16014327108860016,0.08618176728487015,0.11374126374721527,0.1001318022608757,0.0,0.0,0.08788642287254333,0.14548271894454956,0.185238316655159,0.0
1267,2019-01-17,"[0.         0.12162796 0.         0.         0.16089311 0.08597047
 0.11375917 0.0997115  0.         0.         0.08760197 0.1450881
 0.18534774]",1.343682734399593,1.1237035177022423,0.020190206713459332,0.12162796407938004,0.0,0.0,0.16089311242103577,0.08597046881914139,0.11375917494297028,0.09971150010824203,0.0,0.0,0.08760196715593338,0.1450881063938141,0.18534773588180542,0.0
1268,2019-01-18,"[0.         0.12155077 0.         0.         0.15998714 0.08588513
 0.11391723 0.10026911 0.         0.         0.08787212 0.14520866
 0.18530984]",1.355778661070359,1.1337459627772262,0.02523892892684589,0.12155076861381531,0.0,0.0,0.15998713672161102,0.08588512986898422,0.11391723155975342,0.10026910901069641,0.0,0.0,0.08787211775779724,0.14520865678787231,0.18530984222888947,0.0
1269,2019-01-22,"[0.         0.12101781 0.         0.         0.15986967 0.08654542
 0.1136965  0.10032924 0.         0.         0.08791158 0.14534082
 0.185289  ]",1.373639527218202,1.1448630230516523,0.01875841111751527,0.12101780623197556,0.0,0.0,0.15986967086791992,0.0865454226732254,0.11369650065898895,0.10032924264669418,0.0,0.0,0.08791157603263855,0.14534081518650055,0.18528899550437927,0.0
1270,2019-01-23,"[0.         0.1211253  0.         0.         0.16022982 0.08651811
 0.11387416 0.09999555 0.         0.         0.08778204 0.14529786
 0.18517715]",1.3782654999776625,1.1467823416880556,0.034984615565930244,0.12112530320882797,0.0,0.0,0.16022981703281403,0.08651810884475708,0.1138741597533226,0.09999555349349976,0.0,0.0,0.08778204023838043,0.1452978551387787,0.18517714738845825,0.0
1271,2019-01-24,"[0.         0.12103795 0.         0.         0.16030638 0.08677876
 0.11341592 0.10047382 0.         0.         0.08770701 0.1448019
 0.18547824]",1.3570971577400293,1.141980231357319,0.018150139853301692,0.12103794515132904,0.0,0.0,0.16030637919902802,0.08677875995635986,0.1134159192442894,0.10047382116317749,0.0,0.0,0.08770701289176941,0.14480189979076385,0.18547824025154114,0.0
1272,2019-01-25,"[0.         0.12107775 0.         0.         0.16043596 0.08663546
 0.11333784 0.1004151  0.         0.         0.087689   0.14490314
 0.18550578]",1.3575564963504858,1.1390996790399408,0.022666401059573467,0.1210777536034584,0.0,0.0,0.16043595969676971,0.08663545548915863,0.11333784461021423,0.10041509568691254,0.0,0.0,0.08768899738788605,0.14490313827991486,0.18550577759742737,0.0
1273,2019-01-28,"[0.         0.12122732 0.         0.         0.16064216 0.08690055
 0.11349548 0.10021304 0.         0.         0.08747329 0.1445148
 0.18553336]",1.3681980296046885,1.1415554436415694,0.02184540680466629,0.12122731655836105,0.0,0.0,0.16064216196537018,0.08690054714679718,0.11349547654390335,0.10021303594112396,0.0,0.0,0.08747328817844391,0.144514799118042,0.18553335964679718,0.0
1274,2019-01-29,"[0.         0.12065705 0.         0.         0.15954377 0.08781465
 0.11342575 0.10094804 0.         0.         0.08761265 0.14436686
 0.18563126]",1.342873407742779,1.123464893332676,0.028590870348678507,0.1206570491194725,0.0,0.0,0.15954376757144928,0.08781465142965317,0.11342574656009674,0.1009480357170105,0.0,0.0,0.08761265128850937,0.14436686038970947,0.18563126027584076,0.0
1275,2019-01-30,"[0.         0.12049443 0.         0.         0.15960151 0.08824039
 0.11329874 0.10099667 0.         0.         0.08751675 0.14414085
 0.18571065]",1.3478846850534159,1.128607243435609,0.02793527550760003,0.12049443274736404,0.0,0.0,0.15960150957107544,0.08824039250612259,0.11329874396324158,0.10099667310714722,0.0,0.0,0.08751674741506577,0.14414085447788239,0.18571065366268158,0.0
1276,2019-01-31,"[0.         0.12061898 0.         0.         0.15979896 0.08825801
 0.11325166 0.10095906 0.         0.         0.08739503 0.14391963
 0.18579865]",1.3396192470246855,1.126876533640707,0.013879814350049126,0.12061898410320282,0.0,0.0,0.15979896485805511,0.08825800567865372,0.11325165629386902,0.10095905512571335,0.0,0.0,0.08739503473043442,0.14391963183879852,0.18579864501953125,0.0
1277,2019-02-01,"[0.         0.1197352  0.         0.         0.15801409 0.09044141
 0.11323474 0.1025629  0.         0.         0.08732697 0.14259668
 0.18608804]",1.3640412459544369,1.1346360922829135,0.026689564141021208,0.11973519623279572,0.0,0.0,0.15801408886909485,0.09044141322374344,0.1132347360253334,0.10256289690732956,0.0,0.0,0.08732697367668152,0.14259667694568634,0.18608804047107697,0.0
1278,2019-02-04,"[0.         0.1099146  0.         0.07931284 0.145905   0.08380958
 0.10403092 0.09427445 0.         0.         0.08029769 0.13116631
 0.17128864]",1.3728667715796201,1.1481568427492062,0.21637192575481476,0.10991460084915161,0.0,0.07931283861398697,0.145905002951622,0.08380957692861557,0.10403092205524445,0.09427445381879807,0.0,0.0,0.08029768615961075,0.13116630911827087,0.1712886393070221,0.0
1279,2019-02-05,"[0.         0.1094154  0.         0.07971828 0.1442432  0.08525514
 0.10422511 0.09548435 0.         0.         0.08022735 0.13006224
 0.1713689 ]",1.39291714880576,1.1618098792043623,0.02412621307021347,0.10941540449857712,0.0,0.07971828430891037,0.14424319565296173,0.08525513857603073,0.10422511398792267,0.09548435360193253,0.0,0.0,0.08022734522819519,0.13006223738193512,0.17136889696121216,0.0
1280,2019-02-06,"[0.         0.11940122 0.         0.         0.15764292 0.0911641
 0.11353398 0.10248972 0.         0.         0.08732669 0.1426086
 0.18583275]",1.3907783577056005,1.1578771303006075,0.2206098651380158,0.1194012239575386,0.0,0.0,0.1576429158449173,0.09116410464048386,0.11353398114442825,0.10248971730470657,0.0,0.0,0.08732669055461884,0.14260859787464142,0.18583275377750397,0.0
1281,2019-02-07,"[0.         0.11932813 0.         0.         0.15751475 0.09140465
 0.11352398 0.10272127 0.         0.         0.087248   0.14235403
 0.18590516]",1.378950468442628,1.1514414026860105,0.015102998870303901,0.11932812631130219,0.0,0.0,0.157514750957489,0.09140465408563614,0.11352398246526718,0.10272126644849777,0.0,0.0,0.08724799752235413,0.14235402643680573,0.18590515851974487,0.0
1282,2019-02-08,"[0.         0.10915176 0.         0.07986768 0.1440885  0.08548624
 0.10419402 0.09561513 0.         0.         0.08020492 0.13009673
 0.171295  ]",1.3803157843304013,1.1552813830707453,0.22449573037480375,0.10915175825357437,0.0,0.07986767590045929,0.1440885066986084,0.08548624068498611,0.1041940227150917,0.09561512619256973,0.0,0.0,0.08020491898059845,0.13009673357009888,0.17129500210285187,0.0
1283,2019-02-11,"[0.         0.10944021 0.         0.07968044 0.14535797 0.08501647
 0.10390798 0.0947554  0.         0.         0.08009747 0.13040061
 0.17134348]",1.3687580852444023,1.14672610024097,0.015849945322087944,0.10944021493196487,0.0,0.079680435359478,0.14535796642303467,0.08501646667718887,0.1039079800248146,0.09475540369749069,0.0,0.0,0.08009746670722961,0.130400612950325,0.17134347558021545,0.0
1284,2019-02-12,"[0.         0.10994722 0.         0.07915908 0.14515561 0.08435486
 0.1043269  0.09467223 0.         0.         0.0802613  0.13075739
 0.17136541]",1.3714969273354534,1.149990437545158,0.02630669780612345,0.10994721949100494,0.0,0.07915908098220825,0.14515560865402222,0.08435485512018204,0.10432690382003784,0.09467223286628723,0.0,0.0,0.08026130497455597,0.1307573914527893,0.1713654100894928,0.0
1285,2019-02-13,"[0.         0.11960707 0.         0.         0.15750588 0.09094922
 0.11341006 0.10275407 0.         0.         0.08735327 0.14239766
 0.18602279]",1.3760435065781709,1.1522408994849864,0.2218580248314354,0.11960706859827042,0.0,0.0,0.15750588476657867,0.09094922244548798,0.11341005563735962,0.10275407135486603,0.0,0.0,0.08735326677560806,0.1423976570367813,0.1860227882862091,0.0
1286,2019-02-14,"[0.         0.10970823 0.         0.0794948  0.14515717 0.08437524
 0.10408746 0.09481518 0.         0.         0.08028486 0.13074324
 0.17133382]",1.3873145088271288,1.1603153794230627,0.21877661809784965,0.10970822721719742,0.0,0.07949479669332504,0.14515717327594757,0.08437523990869522,0.1040874570608139,0.09481517970561981,0.0,0.0,0.08028485625982285,0.13074323534965515,0.17133381962776184,0.0
1287,2019-02-15,"[0.0748398  0.09661329 0.         0.07887591 0.13935962 0.08217297
 0.08913732 0.08494571 0.         0.         0.07393308 0.12069824
 0.15942404]",1.3854780899835566,1.1448633968187758,0.10382637221378475,0.09661328792572021,0.0,0.07887590676546097,0.13935962319374084,0.08217297494411469,0.08913732320070267,0.08494570851325989,0.0,0.0,0.07393307983875275,0.1206982359290123,0.1594240367412567,0.07483980059623718
1288,2019-02-19,"[0.         0.10573423 0.         0.08202524 0.14976077 0.08738519
 0.09941972 0.09037723 0.         0.         0.08043487 0.13296767
 0.17189506]",1.3990838554745608,1.1576472479512487,0.10378745851207492,0.10573422908782959,0.0,0.08202524483203888,0.14976076781749725,0.08738518506288528,0.0994197204709053,0.09037723392248154,0.0,0.0,0.0804348737001419,0.13296766579151154,0.17189505696296692,0.0
1289,2019-02-20,"[0.0730816  0.09792492 0.         0.07613135 0.13870601 0.08117262
 0.09214184 0.08390897 0.         0.         0.07453218 0.1230697
 0.15933084]",1.405737927291956,1.1656557535544811,0.1022472521825481,0.09792491793632507,0.0,0.07613135129213333,0.1387060135602951,0.08117261528968811,0.09214183688163757,0.08390896767377853,0.0,0.0,0.07453218102455139,0.12306969612836838,0.1593308448791504,0.0730815976858139
1290,2019-02-21,"[0.         0.10561293 0.         0.08215173 0.15000851 0.08743685
 0.09925731 0.09027226 0.         0.         0.08043415 0.13295293
 0.17187335]",1.426111910335528,1.1760008192632434,0.10220994243889438,0.10561292618513107,0.0,0.08215173333883286,0.15000851452350616,0.08743684738874435,0.09925730526447296,0.09027226269245148,0.0,0.0,0.080434150993824,0.13295292854309082,0.17187334597110748,0.0
1291,2019-02-22,"[0.0734449  0.0976398  0.         0.07630072 0.13862412 0.08123297
 0.0919534  0.08395231 0.         0.         0.07453468 0.12310518
 0.15921193]",1.4179514406661562,1.1714594956249635,0.10474061889859308,0.09763979911804199,0.0,0.0763007178902626,0.13862411677837372,0.08123297244310379,0.09195340424776077,0.08395230770111084,0.0,0.0,0.07453468441963196,0.12310518324375153,0.1592119336128235,0.0734449028968811
1292,2019-02-25,"[0.07328004 0.09773736 0.         0.0761323  0.13856874 0.08111043
 0.092138   0.08391726 0.         0.         0.07459945 0.12330997
 0.15920646]",1.4265072834547476,1.1696807149833734,0.0226113176305141,0.09773736447095871,0.0,0.07613229751586914,0.13856874406337738,0.08111043274402618,0.09213799983263016,0.08391726016998291,0.0,0.0,0.07459945231676102,0.12330996990203857,0.15920646488666534,0.07328003644943237
1293,2019-02-26,"[0.         0.10552345 0.         0.0817668  0.1501007  0.08737074
 0.0996118  0.09000902 0.         0.         0.08052117 0.133467
 0.17162932]",1.4567046534414279,1.1822361359840359,0.10389924846464035,0.10552345216274261,0.0,0.08176679909229279,0.1501006931066513,0.08737073838710785,0.0996118038892746,0.09000901877880096,0.0,0.0,0.08052116632461548,0.13346700370311737,0.17162932455539703,0.0
1294,2019-02-27,"[0.07481918 0.09743375 0.         0.07540805 0.13684075 0.08163598
 0.09307355 0.08450222 0.         0.         0.07446153 0.12314422
 0.15868083]",1.4321417344644913,1.167299273194051,0.10898938960294965,0.09743374586105347,0.0,0.07540804892778397,0.13684074580669403,0.081635981798172,0.09307354688644409,0.0845022201538086,0.0,0.0,0.07446152716875076,0.12314421683549881,0.15868082642555237,0.0748191848397255
1295,2019-02-28,"[0.07408246 0.09765325 0.         0.07533671 0.13718985 0.08127563
 0.09316149 0.08434536 0.         0.         0.07462543 0.12354383
 0.15878601]",1.4447329921622956,1.1704838892807108,0.05209569591620003,0.09765324741601944,0.0,0.07533670961856842,0.1371898502111435,0.08127563446760178,0.09316148608922958,0.08434535562992096,0.0,0.0,0.07462543249130249,0.12354382872581482,0.15878601372241974,0.07408246397972107
1296,2019-03-01,"[0.07444177 0.09758229 0.         0.0753942  0.13688627 0.08141536
 0.09315829 0.08454861 0.         0.         0.07454898 0.12326892
 0.15875535]",1.434743849785727,1.1656345733811253,0.025271071015657155,0.09758228808641434,0.0,0.07539419829845428,0.13688626885414124,0.08141536265611649,0.0931582897901535,0.08454861491918564,0.0,0.0,0.07454898208379745,0.12326891720294952,0.1587553471326828,0.07444176822900772
1297,2019-03-04,"[0.07441226 0.09758871 0.         0.07540816 0.13702446 0.08145224
 0.09307972 0.08446234 0.         0.         0.07452301 0.12327469
 0.15877438]",1.4265762381461782,1.170342022292659,0.02674250512585211,0.09758871048688889,0.0,0.07540816068649292,0.13702446222305298,0.08145224303007126,0.09307971596717834,0.08446233719587326,0.0,0.0,0.07452300935983658,0.12327469140291214,0.15877437591552734,0.0744122639298439
1298,2019-03-05,"[0.07375745 0.09784495 0.         0.07549579 0.13751978 0.08124951
 0.09295879 0.08429748 0.         0.         0.07458167 0.12330681
 0.1589878 ]",1.4349515410772322,1.1714077218035093,0.02754098435536191,0.09784495085477829,0.0,0.07549578696489334,0.13751977682113647,0.08124950528144836,0.09295878559350967,0.08429747819900513,0.0,0.0,0.07458166778087616,0.12330681085586548,0.15898780524730682,0.07375744730234146
1299,2019-03-06,"[0.07401631 0.09767916 0.         0.07565078 0.13760842 0.08135397
 0.09271669 0.08425082 0.         0.         0.07451341 0.12324905
 0.15896137]",1.4081460854777972,1.1560607537413066,0.020425669046495246,0.09767916053533554,0.0,0.07565078139305115,0.13760842382907867,0.08135396987199783,0.09271669387817383,0.08425081521272659,0.0,0.0,0.07451340556144714,0.12324905395507812,0.15896137058734894,0.07401631027460098
1300,2019-03-07,"[0.         0.10449003 0.         0.08291861 0.1530682  0.08746333
 0.09751214 0.08835664 0.         0.         0.08029995 0.13423103
 0.17166007]",1.3762216088872652,1.1328594626074777,0.10620225933010052,0.10449002683162689,0.0,0.08291861414909363,0.1530681997537613,0.08746333420276642,0.0975121408700943,0.0883566364645958,0.0,0.0,0.08029995113611221,0.13423103094100952,0.17166006565093994,0.0
1301,2019-03-08,"[0.         0.10481211 0.         0.08257567 0.15172406 0.08759551
 0.09828968 0.08918288 0.         0.         0.08032537 0.13381557
 0.17167917]",1.3725676707890757,1.1228053893641212,0.0460367339834633,0.10481210798025131,0.0,0.08257567137479782,0.15172405540943146,0.08759551495313644,0.09828967601060867,0.08918287605047226,0.0,0.0,0.08032536506652832,0.13381557166576385,0.17167916893959045,0.0
1302,2019-03-11,"[0.07302569 0.09692877 0.         0.07687699 0.14093824 0.08124175
 0.09070962 0.08259177 0.         0.         0.07443886 0.12405922
 0.15918912]",1.3420244289316663,1.105833061898054,0.10023266853275982,0.09692876785993576,0.0,0.07687699049711227,0.14093823730945587,0.08124174922704697,0.0907096192240715,0.08259177207946777,0.0,0.0,0.07443886250257492,0.12405921518802643,0.1591891199350357,0.07302568852901459
1303,2019-03-12,"[0.         0.10452853 0.         0.08316486 0.15233958 0.08744255
 0.09755711 0.08899526 0.         0.         0.08032769 0.133867
 0.17177743]",1.3488165203281546,1.113071362417187,0.10019610141387462,0.1045285314321518,0.0,0.08316485583782196,0.15233957767486572,0.087442547082901,0.09755711257457733,0.08899526298046112,0.0,0.0,0.08032768964767456,0.13386699557304382,0.17177742719650269,0.0
1304,2019-03-13,"[0.07318264 0.09659643 0.         0.07751469 0.14148326 0.08129898
 0.08996847 0.08245919 0.         0.         0.07437332 0.12387218
 0.15925089]",1.3506902619767,1.1203152389168651,0.09870989685434348,0.09659642726182938,0.0,0.07751469314098358,0.14148326218128204,0.08129897713661194,0.0899684727191925,0.08245918899774551,0.0,0.0,0.07437331974506378,0.12387217581272125,0.1592508852481842,0.07318264245986938
1305,2019-03-14,"[0.07297684 0.09661378 0.         0.07756361 0.14183891 0.08119224
 0.08979671 0.0822339  0.         0.         0.07439542 0.12406923
 0.15931936]",1.3476663272224487,1.1205834474994907,0.018263628825710993,0.09661377966403961,0.0,0.07756360620260239,0.1418389081954956,0.08119224011898041,0.08979670703411102,0.08223389834165573,0.0,0.0,0.07439541816711426,0.1240692287683487,0.15931935608386993,0.07297684252262115
1306,2019-03-15,"[0.         0.10430345 0.         0.08341669 0.15371495 0.08742461
 0.09684417 0.08809859 0.         0.         0.08025758 0.13416928
 0.17177066]",1.3614460883591202,1.1287303313056367,0.0985624363943916,0.10430344939231873,0.0,0.08341669291257858,0.15371495485305786,0.0874246135354042,0.09684417396783829,0.08809858560562134,0.0,0.0,0.08025757968425751,0.13416928052902222,0.17177066206932068,0.0
1307,2019-03-18,"[0.         0.10420217 0.         0.08363608 0.15427403 0.08735624
 0.0965055  0.08781671 0.         0.         0.08021346 0.1342067
 0.17178908]",1.348938365055155,1.1226897030084801,0.021263335392230503,0.10420216619968414,0.0,0.083636075258255,0.15427403151988983,0.08735623955726624,0.09650550037622452,0.08781670778989792,0.0,0.0,0.08021346479654312,0.13420669734477997,0.17178907990455627,0.0
1308,2019-03-19,"[0.         0.10448104 0.         0.08312685 0.15425922 0.08727159
 0.09692018 0.08762158 0.         0.         0.08020628 0.13436437
 0.17174886]",1.3704957545968899,1.131862914570928,0.021763096012911893,0.104481041431427,0.0,0.08312685042619705,0.15425921976566315,0.08727158606052399,0.0969201847910881,0.08762158453464508,0.0,0.0,0.08020628243684769,0.13436436653137207,0.17174886167049408,0.0
1309,2019-03-20,"[0.         0.10442676 0.         0.08322302 0.15453486 0.08716831
 0.09674588 0.08744427 0.         0.         0.08022969 0.13448343
 0.17174374]",1.3711741031495304,1.1342044124170163,0.021919872561892356,0.10442676395177841,0.0,0.08322302252054214,0.15453486144542694,0.08716830611228943,0.09674587845802307,0.08744426816701889,0.0,0.0,0.08022969216108322,0.1344834268093109,0.1717437356710434,0.0
