,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
58,2014-03-31,"[0.0727796  0.07658038 0.07879434 0.07433785 0.07517381 0.07732999
 0.07961368 0.07722022 0.0761674  0.07750972 0.0802259  0.07738765
 0.07687946]",1.0901000128031948,1.095431567438554,0.010407261655597884,0.07658038288354874,0.07879433780908585,0.07433785498142242,0.07517381012439728,0.07732999324798584,0.07961367815732956,0.07722021639347076,0.07616739720106125,0.07750971615314484,0.08022589981555939,0.07738765329122543,0.07687946408987045,0.0727795958518982
59,2014-04-01,"[0.0717102  0.07506662 0.07910769 0.07396641 0.07441717 0.07850299
 0.07938985 0.08120868 0.07770131 0.07973303 0.07732064 0.07815374
 0.07372172]",1.0931390671536139,1.100072911754587,0.020273601798363104,0.07506661862134933,0.07910768687725067,0.07396640628576279,0.07441716641187668,0.07850299030542374,0.07938984781503677,0.08120867609977722,0.07770130783319473,0.07973302900791168,0.0773206353187561,0.07815374433994293,0.07372172176837921,0.07171019911766052
60,2014-04-02,"[0.07555205 0.076859   0.07713164 0.07605738 0.07343525 0.07701126
 0.07943372 0.08040669 0.07742056 0.0788122  0.07721327 0.07792863
 0.07273836]",1.0943087685688335,1.1010000300528167,0.020768059135174436,0.0768590047955513,0.07713164389133453,0.07605738192796707,0.07343524694442749,0.07701126486063004,0.07943372428417206,0.08040668815374374,0.07742056250572205,0.07881219685077667,0.07721326500177383,0.07792862504720688,0.07273836433887482,0.07555204629898071
61,2014-04-03,"[0.07558955 0.07692146 0.07710505 0.07600713 0.07338343 0.07699411
 0.07937214 0.08038398 0.0774561  0.07879955 0.07725665 0.07795528
 0.07277561]",1.1012308522783563,1.1082071652113974,0.0109535443573264,0.07692145556211472,0.07710504531860352,0.07600712776184082,0.07338342815637589,0.07699410617351532,0.07937213778495789,0.08038397878408432,0.07745610177516937,0.0787995457649231,0.07725664973258972,0.07795528322458267,0.07277560979127884,0.07558955252170563
62,2014-04-04,"[0.07561517 0.07696307 0.07707646 0.07598583 0.07332662 0.07697736
 0.07939405 0.08035975 0.07748565 0.07879029 0.07723836 0.07799152
 0.07279588]",1.099642661918601,1.1059488917360232,0.005913426108145031,0.07696307450532913,0.07707646489143372,0.07598583400249481,0.07332661747932434,0.07697735726833344,0.07939404994249344,0.08035974949598312,0.07748565077781677,0.07879029214382172,0.07723835855722427,0.07799151539802551,0.07279588282108307,0.07561516761779785
63,2014-04-07,"[0.07561053 0.07701369 0.07706338 0.0759345  0.07330018 0.07695544
 0.07934642 0.08037852 0.07751466 0.07878973 0.07727335 0.07800802
 0.0728116 ]",1.1023203138559319,1.107624173066038,0.0072191949831705874,0.07701368629932404,0.07706338167190552,0.075934499502182,0.07330017536878586,0.07695543766021729,0.0793464183807373,0.08037851750850677,0.0775146558880806,0.07878972589969635,0.07727335393428802,0.0780080184340477,0.07281160354614258,0.07561052590608597
64,2014-04-08,"[0.07560185 0.07691043 0.07704985 0.07588056 0.07329655 0.07696667
 0.07923937 0.08060241 0.0775599  0.07894609 0.07730973 0.07796499
 0.07267161]",1.0779816520616765,1.0839960987485304,0.012294501423272144,0.07691042870283127,0.0770498514175415,0.07588056474924088,0.07329654693603516,0.07696667313575745,0.0792393684387207,0.08060241490602493,0.07755990326404572,0.07894609123468399,0.07730972766876221,0.07796499133110046,0.07267161458730698,0.07560184597969055
65,2014-04-09,"[0.07555155 0.07696565 0.07703248 0.07590242 0.07334285 0.07698409
 0.07920537 0.08062577 0.0775361  0.07891823 0.0773445  0.07788994
 0.07270104]",1.0737527204739452,1.0799313856136448,0.02023672366660049,0.07696565240621567,0.07703248411417007,0.07590241730213165,0.07334285229444504,0.07698409259319305,0.07920537143945694,0.08062576502561569,0.07753609865903854,0.0789182260632515,0.07734449952840805,0.07788994163274765,0.07270103693008423,0.07555154711008072
66,2014-04-10,"[0.07561252 0.07686392 0.07700997 0.0759065  0.07328856 0.07706185
 0.07929358 0.08061866 0.07755555 0.07897105 0.07727347 0.07791904
 0.07262531]",1.0827591176472806,1.0854796585549298,0.014125035496930921,0.07686392217874527,0.07700996845960617,0.07590650022029877,0.07328855991363525,0.07706185430288315,0.07929357886314392,0.08061865717172623,0.07755555212497711,0.07897105067968369,0.07727346569299698,0.07791903614997864,0.0726253092288971,0.07561251521110535
67,2014-04-11,"[0.07557267 0.07690662 0.07702629 0.07598867 0.07334498 0.07702895
 0.07931708 0.08046656 0.07754896 0.07891828 0.07729702 0.07789992
 0.07268403]",1.0948421508824147,1.0964780904180893,0.01719286019829372,0.07690662145614624,0.07702628523111343,0.07598866522312164,0.07334497570991516,0.07702894508838654,0.07931707799434662,0.08046656101942062,0.07754895836114883,0.07891827821731567,0.07729701697826385,0.07789991796016693,0.07268402725458145,0.075572669506073
68,2014-04-14,"[0.07562155 0.07687916 0.07700221 0.07591987 0.07329588 0.0770542
 0.07928825 0.08060578 0.0775203  0.07897576 0.07730012 0.07789323
 0.0726437 ]",1.068354759559808,1.0697134353898234,0.014125875403232516,0.07687915861606598,0.07700221240520477,0.07591986656188965,0.07329588383436203,0.07705420255661011,0.07928825169801712,0.08060577511787415,0.07752030342817307,0.07897575944662094,0.07730011641979218,0.0778932273387909,0.0726437047123909,0.07562154531478882
69,2014-04-15,"[0.07560247 0.07679396 0.07700295 0.07586702 0.07330063 0.07708578
 0.07919262 0.0807991  0.07753781 0.07909107 0.07733429 0.07784255
 0.07254975]",1.0734055660309822,1.073955778409478,0.013947348128064533,0.07679396122694016,0.07700295001268387,0.07586701959371567,0.07330062985420227,0.07708577811717987,0.0791926234960556,0.08079910278320312,0.07753781229257584,0.07909107208251953,0.07733429223299026,0.07784254848957062,0.07254975289106369,0.0756024718284607
70,2014-04-16,"[0.07566915 0.07665221 0.07697284 0.07581149 0.07320474 0.07718217
 0.07929365 0.08090647 0.07760428 0.07917116 0.07720327 0.07790419
 0.0724244 ]",1.0742293864279029,1.074649934412463,0.011202349406572975,0.07665220648050308,0.0769728422164917,0.0758114904165268,0.07320474088191986,0.07718216627836227,0.0792936459183693,0.0809064656496048,0.077604278922081,0.07917115837335587,0.07720327377319336,0.07790419459342957,0.07242439687252045,0.07566914707422256
71,2014-04-17,"[0.07564625 0.07658586 0.07698027 0.07579845 0.07319384 0.07721189
 0.07929443 0.08099432 0.07759964 0.07924347 0.0772021  0.07788379
 0.0723657 ]",1.082014943807673,1.0816982877945605,0.007283485836427384,0.07658585906028748,0.07698027044534683,0.07579845190048218,0.07319384068250656,0.077211894094944,0.07929442822933197,0.08099432289600372,0.07759964466094971,0.07924347370862961,0.07720209658145905,0.07788379490375519,0.07236570119857788,0.07564625144004822
72,2014-04-21,"[0.07560128 0.07650452 0.07699014 0.07582349 0.07320894 0.0772635
 0.07933093 0.08103162 0.07762465 0.07928979 0.07716557 0.07785818
 0.07230744]",1.0869878569998304,1.0864417917656828,0.012755917061496282,0.07650452107191086,0.07699013501405716,0.07582348585128784,0.07320894300937653,0.0772634968161583,0.0793309286236763,0.08103162050247192,0.07762464880943298,0.07928979396820068,0.07716556638479233,0.07785817980766296,0.07230743765830994,0.07560127973556519
73,2014-04-22,"[0.07563736 0.07647666 0.07698836 0.07584796 0.07321714 0.07726845
 0.07931507 0.08106096 0.07761969 0.07929655 0.07715244 0.07783684
 0.07228249]",1.099632132589865,1.1006523973212536,0.015073865417336086,0.07647666335105896,0.07698836177587509,0.07584796100854874,0.07321713864803314,0.07726845145225525,0.07931507378816605,0.08106096088886261,0.07761968672275543,0.0792965516448021,0.07715243846178055,0.07783684134483337,0.07228248566389084,0.07563736289739609
74,2014-04-23,"[0.07560469 0.07649899 0.07698271 0.0758485  0.0732182  0.07726451
 0.07930879 0.08106439 0.07759894 0.07931867 0.07718516 0.07781763
 0.07228884]",1.104451724239883,1.1046854246696944,0.012498036987071868,0.07649899274110794,0.07698270678520203,0.07584849745035172,0.0732182040810585,0.07726451009511948,0.07930879294872284,0.0810643881559372,0.0775989443063736,0.07931867241859436,0.07718516141176224,0.07781762629747391,0.07228884100914001,0.07560469210147858
75,2014-04-24,"[0.07564213 0.0765648  0.07697924 0.07587559 0.07317897 0.07721568
 0.07938042 0.08092229 0.0776117  0.07924128 0.07715634 0.07789111
 0.0723405 ]",1.1011211602805273,1.1011190517842135,0.014417672181675235,0.07656479626893997,0.07697924226522446,0.07587558776140213,0.0731789693236351,0.07721567898988724,0.07938041538000107,0.08092229068279266,0.07761169970035553,0.07924127578735352,0.07715634256601334,0.07789111137390137,0.07234050333499908,0.07564213126897812
76,2014-04-25,"[0.07577337 0.07663617 0.07691466 0.07579102 0.07305554 0.07729001
 0.07945447 0.08088276 0.0775611  0.07916334 0.07711163 0.07795621
 0.07240975]",1.1048950208058252,1.1051009283081208,0.008824310676167518,0.0766361653804779,0.07691466063261032,0.07579102367162704,0.07305554300546646,0.07729001343250275,0.0794544667005539,0.08088275790214539,0.07756110280752182,0.0791633352637291,0.0771116316318512,0.07795621454715729,0.0724097490310669,0.07577336579561234
77,2014-04-28,"[0.07592913 0.07691746 0.07674506 0.07577847 0.07270832 0.0774264
 0.08010424 0.08040261 0.07743557 0.07885646 0.07683842 0.07822297
 0.07263491]",1.090094494975407,1.0888872524503483,0.02640918717751533,0.07691746205091476,0.07674506306648254,0.07577846944332123,0.07270832359790802,0.07742640376091003,0.08010423928499222,0.08040261268615723,0.07743556797504425,0.078856460750103,0.076838418841362,0.07822296768426895,0.07263490557670593,0.07592912763357162
78,2014-04-29,"[0.07601367 0.07695377 0.0766966  0.07567389 0.07267043 0.07749478
 0.07999966 0.08043232 0.07747006 0.07881566 0.07686784 0.07822146
 0.07268983]",1.082537259630266,1.0802652188761988,0.017987849627758856,0.07695376873016357,0.07669659703969955,0.07567388564348221,0.07267042994499207,0.077494777739048,0.0799996629357338,0.08043231815099716,0.07747006416320801,0.07881566137075424,0.07686784118413925,0.07822145521640778,0.07268983125686646,0.07601366937160492
79,2014-04-30,"[0.07600731 0.07689187 0.07666417 0.07564439 0.07259744 0.07754403
 0.08011791 0.08053701 0.07748541 0.07890896 0.07676331 0.07825188
 0.07258633]",1.0770753201568792,1.074811317676687,0.013038027264641884,0.07689186930656433,0.07666417211294174,0.07564438879489899,0.072597436606884,0.07754402607679367,0.08011791110038757,0.08053700625896454,0.07748541235923767,0.07890896499156952,0.07676330953836441,0.07825187593698502,0.07258632779121399,0.07600730657577515
80,2014-05-01,"[0.07585301 0.07684402 0.07669596 0.07559376 0.07253622 0.07762662
 0.08018634 0.08062387 0.07758927 0.07891101 0.07667921 0.07828546
 0.07257523]",1.0751676931968492,1.072328904686594,0.011986120688110736,0.07684402167797089,0.07669595628976822,0.07559376209974289,0.07253622263669968,0.07762662321329117,0.08018633723258972,0.08062387257814407,0.07758927345275879,0.07891101390123367,0.07667920738458633,0.07828546315431595,0.07257523387670517,0.07585300505161285
81,2014-05-02,"[0.07575071 0.07698169 0.07668424 0.07556693 0.07253697 0.07761837
 0.08022631 0.08049326 0.07763167 0.07882526 0.07666071 0.07833003
 0.07269385]",1.0828116516216333,1.0805068270206137,0.018005108388122904,0.07698168605566025,0.07668423652648926,0.07556693255901337,0.07253696769475937,0.07761836796998978,0.08022630959749222,0.08049326390028,0.07763166725635529,0.07882525771856308,0.07666070759296417,0.07833002507686615,0.0726938471198082,0.07575070858001709
82,2014-05-05,"[0.0757177  0.07677791 0.07672022 0.07558092 0.07255087 0.07766349
 0.08019591 0.08072009 0.07764893 0.07900713 0.07664357 0.0782567
 0.07251658]",1.0715044634719644,1.0668429384824385,0.0121046701078696,0.07677791267633438,0.0767202228307724,0.07558091729879379,0.07255087047815323,0.07766348868608475,0.08019591122865677,0.08072008937597275,0.07764893025159836,0.07900712639093399,0.07664357125759125,0.07825670391321182,0.07251658290624619,0.07571769505739212
83,2014-05-06,"[0.0759457  0.07677563 0.07671501 0.07566365 0.07259253 0.07753648
 0.0801373  0.08068084 0.07752313 0.07900108 0.07671352 0.07822491
 0.07249019]",1.0806115181081877,1.076948023659252,0.013558693843535367,0.07677563279867172,0.07671501487493515,0.07566364854574203,0.07259253412485123,0.07753647863864899,0.08013730496168137,0.08068083971738815,0.0775231271982193,0.07900108397006989,0.07671352475881577,0.07822491228580475,0.07249019294977188,0.07594569772481918
84,2014-05-07,"[0.07606035 0.07671054 0.07669785 0.07567633 0.07260431 0.07751504
 0.08005413 0.0807713  0.07750764 0.07907076 0.07673012 0.07820426
 0.07239734]",1.0837048312011757,1.081688322417242,0.025878940430819442,0.0767105370759964,0.07669784873723984,0.075676329433918,0.07260430604219437,0.07751504331827164,0.0800541341304779,0.0807712972164154,0.0775076374411583,0.07907076179981232,0.07673011720180511,0.07820425927639008,0.07239734381437302,0.07606035470962524
85,2014-05-08,"[0.07598978 0.07655204 0.07675371 0.07573617 0.07271906 0.07748445
 0.07991466 0.08097243 0.07750142 0.07923039 0.07682563 0.07808144
 0.07223881]",1.0844382125476246,1.0830940235846154,0.008529292982716525,0.07655204087495804,0.07675371319055557,0.0757361650466919,0.07271905988454819,0.07748445123434067,0.07991465926170349,0.08097243309020996,0.07750141620635986,0.07923039048910141,0.07682563364505768,0.07808144390583038,0.07223881036043167,0.07598977535963058
86,2014-05-09,"[0.07601926 0.07660304 0.07671317 0.07566039 0.07265636 0.07749131
 0.07993788 0.08095106 0.07754591 0.07922105 0.07679    0.07814376
 0.07226682]",1.0837782312005317,1.0824352495747,0.014679847333922748,0.07660304009914398,0.07671317458152771,0.07566038519144058,0.07265635579824448,0.07749131321907043,0.0799378752708435,0.08095105737447739,0.07754591107368469,0.07922105491161346,0.07679000496864319,0.07814376056194305,0.07226681709289551,0.07601926475763321
87,2014-05-12,"[0.07589735 0.07655871 0.076758   0.07564525 0.07275183 0.07747106
 0.07979256 0.08109595 0.07756134 0.07931027 0.07688155 0.07804912
 0.07222699]",1.0759513368181504,1.0762571804829326,0.006551816622831681,0.07655870914459229,0.0767580047249794,0.07564525306224823,0.07275182753801346,0.077471062541008,0.0797925591468811,0.08109594881534576,0.07756134122610092,0.07931026816368103,0.07688155025243759,0.07804911583662033,0.07222698628902435,0.07589735090732574
88,2014-05-13,"[0.07599653 0.07661742 0.07671876 0.0755648  0.07265772 0.07749913
 0.0798085  0.08107203 0.07757879 0.07925075 0.07683633 0.07812461
 0.07227466]",1.0703435891762543,1.0709562931765977,0.016416489282878956,0.07661741971969604,0.0767187550663948,0.07556480169296265,0.07265771925449371,0.07749912887811661,0.07980849593877792,0.08107202500104904,0.07757879048585892,0.0792507529258728,0.07683633267879486,0.07812461256980896,0.07227466255426407,0.075996533036232
89,2014-05-14,"[0.07587135 0.07663586 0.07681614 0.07524262 0.07223302 0.07789459
 0.08038786 0.08088979 0.07763811 0.07889084 0.07645696 0.07832935
 0.07271349]",1.0776806383691524,1.0771560546898111,0.022771987333945115,0.07663585990667343,0.0768161416053772,0.07524262368679047,0.07223302125930786,0.07789459079504013,0.08038786053657532,0.08088979125022888,0.07763811200857162,0.0788908377289772,0.0764569640159607,0.07832934707403183,0.07271349430084229,0.07587134838104248
90,2014-05-15,"[0.08399581 0.08366468 0.08849372 0.08565014 0.         0.09559821
 0.09447793 0.10282856 0.096106   0.09639725 0.08411209 0.08867563
 0.        ]",1.0608057521651728,1.0575700260431689,0.3081729100974187,0.0836646780371666,0.0884937196969986,0.08565013855695724,0.0,0.09559821337461472,0.09447792917490005,0.10282856225967407,0.09610600024461746,0.09639725089073181,0.08411208540201187,0.08867563307285309,0.0,0.08399581164121628
91,2014-05-16,"[0.08407531 0.08401062 0.08905025 0.08576383 0.         0.09520617
 0.09397524 0.10265528 0.09572748 0.09613318 0.08460025 0.08880242
 0.        ]",1.043826560062851,1.0407027383397178,0.016318952342283748,0.08401061594486237,0.08905024826526642,0.0857638269662857,0.0,0.09520617127418518,0.0939752385020256,0.10265528410673141,0.09572748094797134,0.09613317996263504,0.08460025489330292,0.08880241960287094,0.0,0.08407530933618546
92,2014-05-19,"[0.         0.         0.09821303 0.09343363 0.08947024 0.10611068
 0.10009661 0.11298458 0.10594805 0.10602406 0.09145632 0.09626275
 0.        ]",1.032286992700813,1.029445656350057,0.26792713708326127,0.0,0.09821303188800812,0.09343363344669342,0.08947024494409561,0.10611067712306976,0.10009661316871643,0.11298457533121109,0.1059480533003807,0.10602406412363052,0.09145631641149521,0.09626275300979614,0.0,0.0
93,2014-05-20,"[0.         0.         0.09826148 0.09413739 0.09045874 0.10462943
 0.10086253 0.11300453 0.10491521 0.1064763  0.0914731  0.09578127
 0.        ]",1.035637448788437,1.0339273621019869,0.01869626002303333,0.0,0.09826147556304932,0.09413738548755646,0.09045874327421188,0.10462942719459534,0.1008625254034996,0.11300452798604965,0.10491520911455154,0.1064762994647026,0.09147310256958008,0.09578127413988113,0.0,0.0
94,2014-05-21,"[0.         0.         0.09823006 0.09414167 0.09022199 0.10464169
 0.10106353 0.11307462 0.10509435 0.10655396 0.09119091 0.0957872
 0.        ]",1.0431139157103344,1.0449024273579897,0.01483303446682832,0.0,0.09823006391525269,0.09414166957139969,0.09022198617458344,0.10464169085025787,0.10106353461742401,0.11307462304830551,0.10509435087442398,0.10655396431684494,0.09119091182947159,0.09578720480203629,0.0,0.0
