,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
1286,2019-02-14,"[0.         0.19777921 0.14584386 0.         0.14723814 0.
 0.         0.20095041 0.1453886  0.16279976 0.         0.
 0.        ]",2.4561632487705642,2.0577412698814825,0.03553376510012227,0.19777920842170715,0.14584386348724365,0.0,0.1472381353378296,0.0,0.0,0.20095041394233704,0.14538860321044922,0.16279976069927216,0.0,0.0,0.0,0.0
1287,2019-02-15,"[0.         0.19838935 0.14567989 0.         0.14708546 0.
 0.         0.19976823 0.14449987 0.16457722 0.         0.
 0.        ]",2.440167541293156,2.0429293317924877,0.009657555549667398,0.19838935136795044,0.14567989110946655,0.0,0.14708545804023743,0.0,0.0,0.19976823031902313,0.14449986815452576,0.16457721590995789,0.0,0.0,0.0,0.0
1288,2019-02-19,"[0.         0.19184427 0.14605217 0.         0.14915192 0.
 0.         0.21063685 0.14777672 0.15453804 0.         0.
 0.        ]",2.4389156616877004,2.0577837307647493,0.08433196903539007,0.19184426963329315,0.14605216681957245,0.0,0.14915192127227783,0.0,0.0,0.21063685417175293,0.14777672290802002,0.15453803539276123,0.0,0.0,0.0,0.0
1289,2019-02-20,"[0.         0.19134566 0.14507    0.         0.14874558 0.
 0.         0.21226388 0.14756314 0.15501171 0.         0.
 0.        ]",2.4355037394064807,2.0600594275627326,0.033067899851251505,0.19134566187858582,0.14507000148296356,0.0,0.1487455815076828,0.0,0.0,0.21226388216018677,0.1475631445646286,0.15501171350479126,0.0,0.0,0.0,0.0
1290,2019-02-21,"[0.         0.19165425 0.1461408  0.         0.1491015  0.
 0.         0.21060497 0.14759597 0.15490256 0.         0.
 0.        ]",2.4021863075119754,2.0354287401356386,0.02061072000730665,0.1916542500257492,0.14614079892635345,0.0,0.14910149574279785,0.0,0.0,0.2106049656867981,0.14759597182273865,0.15490256249904633,0.0,0.0,0.0,0.0
1291,2019-02-22,"[0.         0.19166607 0.14504227 0.         0.14885417 0.
 0.         0.21216904 0.14740384 0.1548646  0.         0.
 0.        ]",2.361184160517508,2.0189927001301804,0.048391378101791574,0.19166606664657593,0.1450422704219818,0.0,0.14885416626930237,0.0,0.0,0.21216903626918793,0.14740383625030518,0.1548645943403244,0.0,0.0,0.0,0.0
1292,2019-02-25,"[0.         0.19079506 0.1466789  0.         0.14878418 0.
 0.         0.21152808 0.1479611  0.15425271 0.         0.
 0.        ]",2.373649260081896,1.999189580510661,0.037857472123198455,0.19079506397247314,0.1466788947582245,0.0,0.14878417551517487,0.0,0.0,0.21152807772159576,0.1479610949754715,0.15425270795822144,0.0,0.0,0.0,0.0
1293,2019-02-26,"[0.         0.19125608 0.14598425 0.         0.14885698 0.
 0.         0.21150261 0.14757647 0.15482363 0.         0.
 0.        ]",2.6314215504737737,2.040197478217504,0.045558294306820346,0.1912560760974884,0.1459842473268509,0.0,0.148856982588768,0.0,0.0,0.21150261163711548,0.1475764662027359,0.15482363104820251,0.0,0.0,0.0,0.0
1294,2019-02-27,"[0.         0.1897741  0.14837956 0.         0.14749749 0.
 0.         0.21040133 0.14799018 0.15595736 0.         0.
 0.        ]",2.5410255387652225,2.0435770007835425,0.3697320933507936,0.18977409601211548,0.14837956428527832,0.0,0.1474974900484085,0.0,0.0,0.21040132641792297,0.1479901820421219,0.15595735609531403,0.0,0.0,0.0,0.0
1295,2019-02-28,"[0.         0.19005218 0.14763695 0.         0.14803904 0.
 0.         0.21102773 0.14829104 0.15495305 0.         0.
 0.        ]",2.553572879623737,2.031123207321161,0.165462682939407,0.19005218148231506,0.14763695001602173,0.0,0.1480390429496765,0.0,0.0,0.21102772653102875,0.14829103648662567,0.15495304763317108,0.0,0.0,0.0,0.0
1296,2019-03-01,"[0.         0.19070743 0.14883274 0.         0.14868167 0.
 0.         0.20858225 0.1481792  0.15501668 0.         0.
 0.        ]",2.542121271196913,2.0300455172621494,0.03824723850493797,0.19070743024349213,0.14883273839950562,0.0,0.1486816704273224,0.0,0.0,0.20858225226402283,0.14817920327186584,0.1550166755914688,0.0,0.0,0.0,0.0
1297,2019-03-04,"[0.         0.19055754 0.14855598 0.         0.14893347 0.
 0.         0.20905535 0.14803542 0.15486224 0.         0.
 0.        ]",2.5230475196538635,2.047372520240852,0.03135108577580323,0.1905575394630432,0.14855597913265228,0.0,0.14893347024917603,0.0,0.0,0.2090553492307663,0.1480354219675064,0.15486223995685577,0.0,0.0,0.0,0.0
1298,2019-03-05,"[0.         0.1893985  0.14877188 0.         0.14948903 0.
 0.         0.20994572 0.14821185 0.15418299 0.         0.
 0.        ]",2.571305817341532,2.0175759687439907,0.06781114888398672,0.18939849734306335,0.14877188205718994,0.0,0.14948903024196625,0.0,0.0,0.20994572341442108,0.14821185171604156,0.15418298542499542,0.0,0.0,0.0,0.0
1299,2019-03-06,"[0.         0.1898708  0.1487154  0.         0.14991598 0.
 0.         0.20956981 0.1481848  0.15374318 0.         0.
 0.        ]",2.5409082870589903,2.001269539414697,0.044852308381854396,0.18987080454826355,0.14871540665626526,0.0,0.14991597831249237,0.0,0.0,0.2095698118209839,0.14818480610847473,0.153743177652359,0.0,0.0,0.0,0.0
1300,2019-03-07,"[0.         0.18902223 0.14887747 0.         0.1492695  0.
 0.         0.21033768 0.14807273 0.15442036 0.         0.
 0.        ]",2.5292562733594606,1.9834120438160574,0.027698657322665257,0.1890222281217575,0.14887747168540955,0.0,0.14926950633525848,0.0,0.0,0.21033768355846405,0.1480727344751358,0.15442036092281342,0.0,0.0,0.0,0.0
1301,2019-03-08,"[0.         0.1895666  0.14985785 0.         0.14999714 0.
 0.         0.20891355 0.14835912 0.15330571 0.         0.
 0.        ]",2.4928929498602193,1.9404089479690834,0.024475504450084586,0.18956659734249115,0.14985784888267517,0.0,0.14999714493751526,0.0,0.0,0.20891354978084564,0.14835911989212036,0.15330570936203003,0.0,0.0,0.0,0.0
1302,2019-03-11,"[0.         0.18965127 0.15082408 0.         0.15043984 0.
 0.         0.20793918 0.14877969 0.15236595 0.         0.
 0.        ]",2.498824254118534,1.9256421487795645,0.01648408534693121,0.1896512657403946,0.15082408487796783,0.0,0.15043984353542328,0.0,0.0,0.20793917775154114,0.14877969026565552,0.15236595273017883,0.0,0.0,0.0,0.0
1303,2019-03-12,"[0.         0.18958443 0.15098782 0.         0.15037863 0.
 0.         0.20788074 0.14882791 0.1523405  0.         0.
 0.        ]",2.514482018041629,1.9380273593651336,0.04379848096700944,0.18958443403244019,0.15098781883716583,0.0,0.15037862956523895,0.0,0.0,0.20788073539733887,0.1488279104232788,0.15234050154685974,0.0,0.0,0.0,0.0
1304,2019-03-13,"[0.         0.18982002 0.14944753 0.         0.1500264  0.
 0.         0.2094055  0.14877556 0.15252498 0.         0.
 0.        ]",2.5485080629820542,1.9849231713498854,0.013068497157794769,0.18982002139091492,0.14944753050804138,0.0,0.15002639591693878,0.0,0.0,0.20940549671649933,0.14877556264400482,0.15252497792243958,0.0,0.0,0.0,0.0
1305,2019-03-14,"[0.         0.19012962 0.14945322 0.         0.1502484  0.
 0.         0.20903873 0.14888754 0.15224251 0.         0.
 0.        ]",2.56457070412589,1.9996473846138738,0.03972401144795362,0.1901296228170395,0.14945322275161743,0.0,0.15024839341640472,0.0,0.0,0.20903873443603516,0.1488875448703766,0.152242511510849,0.0,0.0,0.0,0.0
1306,2019-03-15,"[0.         0.1913502  0.14897825 0.         0.15044996 0.
 0.         0.20779954 0.14845634 0.15296571 0.         0.
 0.        ]",2.5713597245165185,2.0217069426319787,0.015271382122805419,0.19135020673274994,0.14897824823856354,0.0,0.1504499614238739,0.0,0.0,0.2077995389699936,0.14845633506774902,0.15296570956707,0.0,0.0,0.0,0.0
1307,2019-03-18,"[0.         0.1909112  0.14934441 0.         0.15039991 0.
 0.         0.20829609 0.14903031 0.15201806 0.         0.
 0.        ]",2.565761559173697,2.0113643525018645,0.03945008197742117,0.190911203622818,0.14934441447257996,0.0,0.15039990842342377,0.0,0.0,0.20829609036445618,0.14903031289577484,0.15201805531978607,0.0,0.0,0.0,0.0
1308,2019-03-19,"[0.         0.19148184 0.14916857 0.         0.15011081 0.
 0.         0.20765966 0.14889506 0.15268405 0.         0.
 0.        ]",2.5849632509786127,2.0322748219784237,0.017689170483100734,0.1914818435907364,0.14916856586933136,0.0,0.15011081099510193,0.0,0.0,0.20765966176986694,0.1488950550556183,0.1526840478181839,0.0,0.0,0.0,0.0
1309,2019-03-20,"[0.         0.19149876 0.14896886 0.         0.15007646 0.
 0.         0.20775196 0.14868218 0.1530218  0.         0.
 0.        ]",2.589089769691391,2.0408498830626605,0.01559835106766722,0.1914987564086914,0.1489688605070114,0.0,0.1500764638185501,0.0,0.0,0.20775195956230164,0.14868217706680298,0.15302179753780365,0.0,0.0,0.0,0.0
1310,2019-03-21,"[0.         0.1922969  0.14886104 0.         0.14989005 0.
 0.         0.20696853 0.14857705 0.15340646 0.         0.
 0.        ]",2.6120541698481023,2.0560635614325404,0.01682896429380479,0.19229690730571747,0.14886103570461273,0.0,0.14989005029201508,0.0,0.0,0.2069685310125351,0.14857704937458038,0.15340645611286163,0.0,0.0,0.0,0.0
1311,2019-03-22,"[0.         0.190836   0.15069664 0.         0.14989261 0.
 0.         0.20683675 0.14922653 0.15251146 0.         0.
 0.        ]",2.6296422542050886,2.030701169300316,0.030113341936458704,0.19083599746227264,0.15069663524627686,0.0,0.14989261329174042,0.0,0.0,0.2068367451429367,0.14922653138637543,0.15251146256923676,0.0,0.0,0.0,0.0
1312,2019-03-25,"[0.         0.19199272 0.14935479 0.         0.14985652 0.
 0.         0.20677859 0.14882442 0.15319295 0.         0.
 0.        ]",2.649005026246439,2.0650093977196544,0.07131741982128671,0.19199271500110626,0.14935478568077087,0.0,0.14985652267932892,0.0,0.0,0.20677858591079712,0.14882442355155945,0.15319295227527618,0.0,0.0,0.0,0.0
1313,2019-03-26,"[0.         0.19236074 0.15139095 0.         0.1512222  0.
 0.         0.20421608 0.14915812 0.15165189 0.         0.
 0.        ]",2.5898551023172907,1.986157345024218,0.06069113807457633,0.1923607438802719,0.1513909548521042,0.0,0.15122219920158386,0.0,0.0,0.20421607792377472,0.14915812015533447,0.15165188908576965,0.0,0.0,0.0,0.0
1314,2019-03-27,"[0.         0.1918775  0.15051454 0.         0.15073146 0.
 0.         0.20618041 0.14930317 0.15139292 0.         0.
 0.        ]",2.596179779919991,2.0120159334749945,0.040359277706848926,0.19187749922275543,0.15051454305648804,0.0,0.15073145925998688,0.0,0.0,0.2061804085969925,0.14930316805839539,0.15139292180538177,0.0,0.0,0.0,0.0
1315,2019-03-28,"[0.         0.19229253 0.15033175 0.         0.15095183 0.
 0.         0.20523712 0.14889349 0.15229331 0.         0.
 0.        ]",2.6190142359109148,2.024107805166605,0.03159189937874486,0.19229252636432648,0.1503317505121231,0.0,0.1509518325328827,0.0,0.0,0.20523712038993835,0.14889349043369293,0.15229330956935883,0.0,0.0,0.0,0.0
1316,2019-03-29,"[0.         0.19078454 0.1498856  0.         0.15038972 0.
 0.         0.20801598 0.14923811 0.15168603 0.         0.
 0.        ]",2.6167588860676436,2.0087666875974297,0.017110724512335834,0.1907845437526703,0.14988559484481812,0.0,0.15038971602916718,0.0,0.0,0.20801597833633423,0.14923810958862305,0.15168602764606476,0.0,0.0,0.0,0.0
1317,2019-04-01,"[0.         0.19104668 0.15017618 0.         0.1504913  0.
 0.         0.20712337 0.14923613 0.15192635 0.         0.
 0.        ]",2.6313936989797537,2.027268379591419,0.016946682066561584,0.19104668498039246,0.15017618238925934,0.0,0.15049129724502563,0.0,0.0,0.20712336897850037,0.14923612773418427,0.15192635357379913,0.0,0.0,0.0,0.0
1318,2019-04-02,"[0.         0.16378868 0.14258522 0.         0.15536587 0.
 0.         0.13962388 0.14442104 0.12859064 0.         0.1256247
 0.        ]",2.6578812817888067,2.0652467169754676,0.6870877532714136,0.16378867626190186,0.14258521795272827,0.0,0.15536586940288544,0.0,0.0,0.13962388038635254,0.1444210410118103,0.1285906434059143,0.0,0.12562470138072968,0.0,0.0
1319,2019-04-03,"[0.         0.16335125 0.14317645 0.         0.15562414 0.
 0.         0.13878536 0.14349344 0.12979393 0.         0.12577538
 0.        ]",2.6394945627253548,2.068025276804135,0.027420924980499604,0.16335125267505646,0.14317645132541656,0.0,0.1556241363286972,0.0,0.0,0.13878536224365234,0.1434934437274933,0.1297939270734787,0.0,0.12577538192272186,0.0,0.0
1320,2019-04-04,"[0.         0.1636371  0.14238708 0.         0.15563318 0.
 0.         0.13805671 0.14403212 0.12925872 0.         0.12699512
 0.        ]",2.650970474189018,2.0829277777086372,0.03748253018065103,0.16363710165023804,0.14238707721233368,0.0,0.15563318133354187,0.0,0.0,0.1380567103624344,0.14403212070465088,0.12925872206687927,0.0,0.12699511647224426,0.0,0.0
1321,2019-04-05,"[0.         0.16462052 0.14172974 0.         0.15494253 0.
 0.         0.13825493 0.14440444 0.12914431 0.         0.12690353
 0.        ]",2.626688189459295,2.095746009220925,0.025495598736465012,0.1646205186843872,0.14172974228858948,0.0,0.15494252741336823,0.0,0.0,0.13825492560863495,0.14440444111824036,0.1291443109512329,0.0,0.12690353393554688,0.0,0.0
1322,2019-04-08,"[0.         0.16455582 0.14196223 0.         0.15451823 0.
 0.         0.1385224  0.14477731 0.12921779 0.         0.12644626
 0.        ]",2.602544948356461,2.0649176775849636,0.040268529622312726,0.16455581784248352,0.1419622302055359,0.0,0.1545182317495346,0.0,0.0,0.13852240145206451,0.144777312874794,0.12921778857707977,0.0,0.12644626200199127,0.0,0.0
1323,2019-04-09,"[0.         0.1653565  0.1407408  0.         0.15406144 0.
 0.         0.13880706 0.1454554  0.12848182 0.         0.127097
 0.        ]",2.5928308055993594,2.0909535311336134,0.028724701253247106,0.16535650193691254,0.1407407969236374,0.0,0.1540614366531372,0.0,0.0,0.13880705833435059,0.14545540511608124,0.12848182022571564,0.0,0.1270969957113266,0.0,0.0
1324,2019-04-10,"[0.         0.1658449  0.1409542  0.         0.15368655 0.
 0.         0.13868146 0.1451918  0.12874417 0.         0.12689692
 0.        ]",2.56279689271629,2.080220046191273,0.034046783399029924,0.1658449023962021,0.14095419645309448,0.0,0.1536865532398224,0.0,0.0,0.13868145644664764,0.14519180357456207,0.12874417006969452,0.0,0.1268969178199768,0.0,0.0
1325,2019-04-11,"[0.         0.16556692 0.14130665 0.         0.1545348  0.
 0.         0.13765973 0.14454153 0.12910219 0.         0.12728816
 0.        ]",2.5628357241628534,2.0695969861110086,0.026355803713288935,0.16556692123413086,0.14130665361881256,0.0,0.15453480184078217,0.0,0.0,0.1376597285270691,0.14454153180122375,0.1291021853685379,0.0,0.12728816270828247,0.0,0.0
1326,2019-04-12,"[0.         0.16560926 0.14091721 0.         0.15448636 0.
 0.         0.13758934 0.14490135 0.1289779  0.         0.12751861
 0.        ]",2.5674524507292698,2.1017869849031166,0.01835352412748613,0.16560925543308258,0.14091721177101135,0.0,0.15448635816574097,0.0,0.0,0.13758933544158936,0.1449013501405716,0.12897789478302002,0.0,0.12751860916614532,0.0,0.0
1327,2019-04-15,"[0.         0.1647278  0.14190237 0.         0.15487795 0.
 0.         0.13761441 0.14487284 0.129265   0.         0.12673965
 0.        ]",2.548817846714807,2.0566702791391833,0.03777521928442353,0.1647278070449829,0.1419023722410202,0.0,0.1548779457807541,0.0,0.0,0.1376144140958786,0.14487284421920776,0.12926499545574188,0.0,0.12673965096473694,0.0,0.0
1328,2019-04-16,"[0.         0.1642434  0.14203717 0.         0.1553739  0.
 0.         0.13785139 0.14504899 0.1285995  0.         0.12684563
 0.        ]",2.5624725966837443,2.046222080987805,0.04346077665338478,0.1642434000968933,0.14203716814517975,0.0,0.15537390112876892,0.0,0.0,0.13785138726234436,0.14504899084568024,0.12859949469566345,0.0,0.12684562802314758,0.0,0.0
1329,2019-04-17,"[0.         0.1627111  0.14383009 0.         0.15538141 0.
 0.         0.13877292 0.14436139 0.13006084 0.         0.12488222
 0.        ]",2.5771408681382004,2.040240838868862,0.040684477627138914,0.16271109879016876,0.1438300907611847,0.0,0.15538141131401062,0.0,0.0,0.13877291977405548,0.14436139166355133,0.1300608366727829,0.0,0.12488222122192383,0.0,0.0
1330,2019-04-18,"[0.         0.16328944 0.14382882 0.         0.15545279 0.
 0.         0.1387713  0.14438608 0.12868725 0.         0.12558427
 0.        ]",2.56292180369539,2.018728733769799,0.04308788060045133,0.16328944265842438,0.14382882416248322,0.0,0.15545278787612915,0.0,0.0,0.13877129554748535,0.14438608288764954,0.12868724763393402,0.0,0.12558427453041077,0.0,0.0
1331,2019-04-22,"[0.         0.16333689 0.14549626 0.         0.15481445 0.
 0.         0.14012131 0.14433049 0.12721126 0.         0.12468932
 0.        ]",2.5156830751557755,1.950296069036771,0.040343733475693,0.1633368879556656,0.14549626410007477,0.0,0.1548144519329071,0.0,0.0,0.14012131094932556,0.1443304866552353,0.12721125781536102,0.0,0.12468931823968887,0.0,0.0
1332,2019-04-23,"[0.         0.1626279  0.14544713 0.         0.15572761 0.
 0.         0.13944325 0.14435157 0.1277249  0.         0.12467759
 0.        ]",2.4925188370709117,1.9328182541387486,0.04583446056341436,0.1626279056072235,0.14544713497161865,0.0,0.15572760999202728,0.0,0.0,0.13944324851036072,0.14435157179832458,0.12772490084171295,0.0,0.12467759102582932,0.0,0.0
1333,2019-04-24,"[0.         0.16243051 0.14503331 0.         0.15613165 0.
 0.         0.13922803 0.14463595 0.12738007 0.         0.12516046
 0.        ]",2.5054332713204093,1.9394542201568383,0.01823643788497844,0.1624305099248886,0.1450333148241043,0.0,0.15613165497779846,0.0,0.0,0.13922803103923798,0.14463594555854797,0.12738007307052612,0.0,0.12516045570373535,0.0,0.0
1334,2019-04-25,"[0.         0.16110064 0.14493613 0.         0.15638968 0.
 0.         0.14085595 0.1449823  0.12773983 0.         0.12399544
 0.        ]",2.560944194843925,1.9723681781260591,0.02835232293452787,0.16110064089298248,0.14493612945079803,0.0,0.15638968348503113,0.0,0.0,0.14085595309734344,0.14498229324817657,0.1277398318052292,0.0,0.12399543821811676,0.0,0.0
1335,2019-04-26,"[0.         0.16027719 0.14532536 0.         0.1575785  0.
 0.         0.1397317  0.1441482  0.12881583 0.         0.12412319
 0.        ]",2.5609765620725184,1.9496794058966562,0.037150158305778315,0.16027718782424927,0.14532536268234253,0.0,0.1575784981250763,0.0,0.0,0.13973170518875122,0.14414820075035095,0.12881582975387573,0.0,0.12412318587303162,0.0,0.0
1336,2019-04-29,"[0.         0.18306    0.15652317 0.         0.18830474 0.
 0.         0.1613385  0.16216539 0.14860821 0.         0.
 0.        ]",2.5666842628630064,1.9485927868751682,0.6409212595395665,0.18306000530719757,0.15652316808700562,0.0,0.18830473721027374,0.0,0.0,0.16133849322795868,0.16216538846492767,0.14860820770263672,0.0,0.0,0.0,0.0
1337,2019-04-30,"[0.         0.18238145 0.15644376 0.         0.18752228 0.
 0.         0.16215463 0.16246393 0.14903393 0.         0.
 0.        ]",2.5754640330310328,1.949474238524321,0.04245253172087277,0.18238145112991333,0.1564437597990036,0.0,0.1875222772359848,0.0,0.0,0.16215462982654572,0.1624639332294464,0.14903393387794495,0.0,0.0,0.0,0.0
1338,2019-05-01,"[0.         0.         0.30256644 0.         0.405001   0.
 0.         0.         0.         0.         0.         0.
 0.29243258]",2.5923811209304817,1.93153706370524,3.375251415817045,0.0,0.30256643891334534,0.0,0.4050010144710541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292432576417923,0.0
1339,2019-05-02,"[0.         0.         0.         0.         0.55538166 0.
 0.         0.         0.44461837 0.         0.         0.
 0.        ]",2.5195172656117775,1.9189385716730578,3.076741108508502,0.0,0.0,0.0,0.5553816556930542,0.0,0.0,0.0,0.4446183741092682,0.0,0.0,0.0,0.0,0.0
1340,2019-05-03,"[0.1823668  0.         0.         0.         0.22212346 0.
 0.         0.         0.17701836 0.2108542  0.         0.
 0.20763719]",2.508115374178869,1.9239576846695725,2.568268854014173,0.0,0.0,0.0,0.22212345898151398,0.0,0.0,0.0,0.17701835930347443,0.2108542025089264,0.0,0.0,0.20763719081878662,0.18236680328845978
1341,2019-05-06,"[0.15836419 0.         0.         0.         0.18999895 0.
 0.         0.         0.15238705 0.177302   0.14214769 0.
 0.17980012]",2.515539003297871,1.9538950865065525,0.650858603938525,0.0,0.0,0.0,0.18999895453453064,0.0,0.0,0.0,0.15238705277442932,0.17730200290679932,0.14214769005775452,0.0,0.1798001229763031,0.1583641916513443
1342,2019-05-07,"[0.1877642  0.19283168 0.         0.         0.14850342 0.
 0.         0.         0.1530562  0.14993171 0.         0.16791278
 0.        ]",2.471912439907057,1.94086218371911,1.8900866390319437,0.19283168017864227,0.0,0.0,0.14850342273712158,0.0,0.0,0.0,0.15305620431900024,0.14993171393871307,0.0,0.1679127812385559,0.0,0.18776419758796692
1343,2019-05-08,"[0.18037559 0.19635747 0.         0.         0.14506957 0.
 0.         0.         0.15407771 0.15646468 0.         0.16765498
 0.        ]",2.5002323046182164,1.9647018310078046,0.05058792877639825,0.19635747373104095,0.0,0.0,0.14506956934928894,0.0,0.0,0.0,0.1540777087211609,0.15646468102931976,0.0,0.16765497624874115,0.0,0.1803755909204483
1344,2019-05-09,"[0.18019953 0.19673024 0.         0.         0.14539464 0.
 0.         0.         0.15392926 0.15653153 0.         0.1672148
 0.        ]",2.4514509302158296,1.9372551665383742,0.009840272933900083,0.19673024117946625,0.0,0.0,0.14539463818073273,0.0,0.0,0.0,0.15392926335334778,0.15653152763843536,0.0,0.1672147959470749,0.0,0.180199533700943
1345,2019-05-10,"[0.17910574 0.19872488 0.         0.         0.14517373 0.
 0.         0.         0.1540665  0.15652934 0.         0.16639978
 0.        ]",2.4380066371514397,1.9491640700042034,0.019142924453190203,0.1987248808145523,0.0,0.0,0.14517372846603394,0.0,0.0,0.0,0.15406650304794312,0.15652933716773987,0.0,0.1663997769355774,0.0,0.179105743765831
1346,2019-05-13,"[0.18841481 0.16961409 0.         0.         0.         0.
 0.         0.14600532 0.16328149 0.1583206  0.         0.1743637
 0.        ]",2.433476871626091,1.9482936103573107,0.813962335665557,0.16961409151554108,0.0,0.0,0.0,0.0,0.0,0.146005317568779,0.16328148543834686,0.1583206057548523,0.0,0.17436370253562927,0.0,0.1884148120880127
1347,2019-05-14,"[0.18861282 0.17614943 0.         0.         0.         0.
 0.         0.1532998  0.16347088 0.14811425 0.         0.17035282
 0.        ]",2.44499951046296,1.9348078836192064,0.06776671895252834,0.1761494278907776,0.0,0.0,0.0,0.0,0.0,0.15329979360103607,0.16347087919712067,0.14811424911022186,0.0,0.17035281658172607,0.0,0.18861281871795654
1348,2019-05-15,"[0.18850385 0.17681488 0.         0.         0.         0.
 0.         0.15227993 0.16358398 0.14857863 0.         0.17023872
 0.        ]",2.4210174855908475,1.9088114053113427,0.04456381090908537,0.17681488394737244,0.0,0.0,0.0,0.0,0.0,0.15227992832660675,0.16358397901058197,0.14857862889766693,0.0,0.17023871839046478,0.0,0.18850384652614594
1349,2019-05-16,"[0.22657163 0.19811393 0.         0.         0.         0.
 0.         0.18249089 0.19164182 0.         0.         0.20118172
 0.        ]",2.411630464799016,1.9197263424978346,0.6426705588274647,0.19811393320560455,0.0,0.0,0.0,0.0,0.0,0.18249088525772095,0.19164182245731354,0.0,0.0,0.20118172466754913,0.0,0.22657163441181183
1350,2019-05-17,"[0.23922755 0.19078496 0.         0.         0.         0.
 0.         0.18045387 0.19861792 0.         0.         0.19091573
 0.        ]",2.436857479278382,1.9529336511508375,0.06983821541063526,0.19078496098518372,0.0,0.0,0.0,0.0,0.0,0.18045386672019958,0.19861792027950287,0.0,0.0,0.19091573357582092,0.0,0.2392275482416153
1351,2019-05-20,"[0.23917222 0.19216892 0.         0.         0.         0.
 0.         0.18009645 0.19797747 0.         0.         0.190585
 0.        ]",2.3995211504001475,1.9498945535079713,0.009847785078447413,0.1921689212322235,0.0,0.0,0.0,0.0,0.0,0.18009644746780396,0.1979774683713913,0.0,0.0,0.19058500230312347,0.0,0.23917222023010254
1352,2019-05-21,"[0.23720714 0.1947168  0.         0.         0.         0.
 0.         0.18155967 0.19731443 0.         0.         0.189202
 0.        ]",2.366160335061317,1.9351566214218416,0.045568856393736534,0.19471679627895355,0.0,0.0,0.0,0.0,0.0,0.18155966699123383,0.19731442630290985,0.0,0.0,0.18920199573040009,0.0,0.23720714449882507
1353,2019-05-22,"[0.2372947  0.1945947  0.         0.         0.         0.
 0.         0.18239035 0.19722773 0.         0.         0.18849246
 0.        ]",2.368164607124369,1.8932410053643351,0.016861484451516945,0.19459469616413116,0.0,0.0,0.0,0.0,0.0,0.18239034712314606,0.19722773134708405,0.0,0.0,0.18849246203899384,0.0,0.23729470372200012
1354,2019-05-23,"[0.23987067 0.1955356  0.         0.         0.         0.
 0.         0.18140404 0.19286168 0.         0.         0.19032805
 0.        ]",2.3814398718682153,1.9103320504008034,0.013329627258404714,0.1955356001853943,0.0,0.0,0.0,0.0,0.0,0.18140403926372528,0.1928616762161255,0.0,0.0,0.19032804667949677,0.0,0.23987066745758057
1355,2019-05-24,"[0.23903029 0.19648142 0.         0.         0.         0.
 0.         0.18351194 0.19221799 0.         0.         0.18875833
 0.        ]",2.353076682445138,1.9067655277659592,0.02095837031029881,0.19648142158985138,0.0,0.0,0.0,0.0,0.0,0.18351194262504578,0.19221799075603485,0.0,0.0,0.18875832855701447,0.0,0.23903028666973114
1356,2019-05-28,"[0.23796977 0.19815437 0.         0.         0.         0.
 0.         0.18437105 0.19190288 0.         0.         0.1876019
 0.        ]",2.356186586878752,1.8999357080736403,0.02503875307475519,0.19815437495708466,0.0,0.0,0.0,0.0,0.0,0.18437105417251587,0.19190287590026855,0.0,0.0,0.18760189414024353,0.0,0.237969771027565
1357,2019-05-29,"[0.23871952 0.19980071 0.         0.         0.         0.
 0.         0.1824561  0.1917458  0.         0.         0.18727784
 0.        ]",2.3485714667857858,1.9154933773795637,0.013425567610167234,0.19980071485042572,0.0,0.0,0.0,0.0,0.0,0.1824561059474945,0.1917458027601242,0.0,0.0,0.18727783858776093,0.0,0.23871952295303345
1358,2019-05-30,"[0.23543224 0.2025056  0.         0.         0.         0.
 0.         0.18505758 0.19197772 0.         0.         0.18502681
 0.        ]",2.3075177287511757,1.8816950546738982,0.03989927320201059,0.20250560343265533,0.0,0.0,0.0,0.0,0.0,0.18505758047103882,0.19197772443294525,0.0,0.0,0.18502680957317352,0.0,0.2354322373867035
1359,2019-05-31,"[0.23196313 0.20562513 0.         0.         0.         0.
 0.         0.18744689 0.19215462 0.         0.         0.18281025
 0.        ]",2.313143343423474,1.8823636963750254,0.031581884059954615,0.20562513172626495,0.0,0.0,0.0,0.0,0.0,0.18744689226150513,0.19215461611747742,0.0,0.0,0.1828102469444275,0.0,0.2319631278514862
1360,2019-06-03,"[0.23217665 0.20576112 0.         0.         0.         0.
 0.         0.18828158 0.19201612 0.         0.         0.1817645
 0.        ]",2.2850067206359754,1.9089298007434843,0.005220563814787576,0.20576111972332,0.0,0.0,0.0,0.0,0.0,0.1882815808057785,0.1920161247253418,0.0,0.0,0.18176449835300446,0.0,0.23217664659023285
1361,2019-06-04,"[0.22684963 0.21172234 0.         0.         0.         0.
 0.         0.18871401 0.1917979  0.         0.         0.1809161
 0.        ]",2.2940656844147607,1.9260600133978827,0.08281861665125462,0.21172234416007996,0.0,0.0,0.0,0.0,0.0,0.18871401250362396,0.1917978972196579,0.0,0.0,0.18091610074043274,0.0,0.22684963047504425
