,Date,Weights,Profit,Base Profit,Volume,ABT,PFE,BMY,JNJ,MMM,TFX,ATRI,CRY,IEX,ITT,FLS,GGG,cash
1187,2018-09-21,"[0.         0.         0.         0.1160155  0.         0.11024493
 0.09264261 0.14358345 0.1309035  0.11282329 0.08899678 0.09394912
 0.11084088]",1.824514457168803,1.802118029055839,0.01184211402466546,0.0,0.0,0.11601550132036209,0.0,0.11024492979049683,0.09264261275529861,0.14358344674110413,0.13090349733829498,0.11282329261302948,0.0889967754483223,0.09394911676645279,0.11084087938070297,0.0
1188,2018-09-24,"[0.         0.         0.         0.11608101 0.         0.1103331
 0.09233337 0.14376222 0.13095076 0.11286516 0.08899683 0.0940208
 0.11065674]",1.834342101105583,1.810914497846622,0.015111639189163233,0.0,0.0,0.11608100682497025,0.0,0.11033309996128082,0.0923333689570427,0.14376221597194672,0.13095076382160187,0.1128651574254036,0.08899682760238647,0.0940207988023758,0.11065673828125,0.0
1189,2018-09-25,"[0.         0.         0.         0.11606295 0.         0.11043698
 0.09226286 0.14375381 0.13100483 0.11277257 0.08896992 0.09405595
 0.11068016]",1.8381389430381492,1.8193424536872285,0.013903176456305398,0.0,0.0,0.1160629466176033,0.0,0.11043698340654373,0.09226285666227341,0.1437538117170334,0.13100482523441315,0.11277256906032562,0.08896992355585098,0.09405595064163208,0.11068016290664673,0.0
1190,2018-09-26,"[0.         0.         0.         0.11577331 0.         0.11135253
 0.09111214 0.14424425 0.1315083  0.11271171 0.08902467 0.09393728
 0.11033583]",1.8416714782559733,1.8257915265406675,0.02024718822186204,0.0,0.0,0.11577331274747849,0.0,0.11135253310203552,0.09111213684082031,0.1442442536354065,0.13150830566883087,0.11271170526742935,0.08902467042207718,0.09393727779388428,0.1103358268737793,0.0
1191,2018-09-27,"[0.         0.         0.         0.11588275 0.         0.11157937
 0.09075065 0.14374214 0.13144875 0.1130278  0.08899368 0.09392713
 0.11064775]",1.8464379685986412,1.8297230357089023,0.014473676451319858,0.0,0.0,0.1158827543258667,0.0,0.11157937347888947,0.09075064957141876,0.1437421441078186,0.13144874572753906,0.11302780359983444,0.08899367600679398,0.09392713010311127,0.11064775288105011,0.0
1192,2018-09-28,"[0.         0.         0.         0.11561871 0.         0.11175393
 0.09073983 0.14400764 0.13137546 0.11314446 0.0889484  0.0938296
 0.11058195]",1.8476509874846316,1.83004809335315,0.020593128526865654,0.0,0.0,0.11561871320009232,0.0,0.1117539331316948,0.09073983132839203,0.1440076380968094,0.13137546181678772,0.11314446479082108,0.08894839882850647,0.09382960200309753,0.11058194935321808,0.0
1193,2018-10-01,"[0.08350874 0.         0.         0.10479361 0.         0.10592947
 0.08204846 0.12989855 0.12045991 0.10364776 0.08028575 0.08599073
 0.10343699]",1.8354676107632724,1.8185117462436682,0.15429505615778444,0.0,0.0,0.10479360818862915,0.0,0.10592947155237198,0.0820484608411789,0.1298985481262207,0.1204599067568779,0.10364776104688644,0.08028575032949448,0.08599073439836502,0.10343699157238007,0.08350873738527298
1194,2018-10-02,"[0.08377709 0.         0.         0.10443949 0.         0.10614439
 0.08208752 0.12986764 0.12042616 0.10356268 0.0801871  0.08586434
 0.10364355]",1.8496324661492696,1.8326894917534367,0.01401159838942307,0.0,0.0,0.10443948954343796,0.0,0.10614439100027084,0.08208752423524857,0.12986764311790466,0.12042615562677383,0.10356267541646957,0.0801871046423912,0.0858643427491188,0.10364355146884918,0.08377709239721298
1195,2018-10-03,"[0.0838558  0.         0.         0.10462655 0.         0.10596557
 0.0822721  0.12986392 0.1201581  0.10366789 0.08015149 0.08585786
 0.10358069]",1.8193383076479646,1.8060481900079395,0.008611666357169812,0.0,0.0,0.10462655127048492,0.0,0.10596556961536407,0.08227210491895676,0.1298639178276062,0.12015809863805771,0.10366788506507874,0.08015149086713791,0.08585786074399948,0.10358069092035294,0.08385580033063889
1196,2018-10-04,"[0.09149344 0.         0.         0.11363374 0.         0.11509482
 0.0897207  0.1409494  0.13027874 0.11266208 0.         0.09341903
 0.11274803]",1.8230433060061801,1.8096435041501295,0.2779816367464935,0.0,0.0,0.11363373696804047,0.0,0.11509481817483902,0.0897207036614418,0.14094939827919006,0.13027873635292053,0.11266208440065384,0.0,0.09341903030872345,0.11274802684783936,0.09149343520402908
1197,2018-10-05,"[0.09166218 0.         0.         0.11365703 0.         0.11452338
 0.090394   0.14044471 0.13043262 0.11237386 0.         0.09323763
 0.11327457]",1.8098272525601808,1.7920339416136173,0.015479890728466957,0.0,0.0,0.11365702748298645,0.0,0.11452338099479675,0.09039399772882462,0.14044471085071564,0.1304326206445694,0.11237385869026184,0.0,0.09323763102293015,0.11327457427978516,0.09166218340396881
1198,2018-10-08,"[0.09233976 0.         0.         0.11338577 0.         0.11424398
 0.09101535 0.14033593 0.12982558 0.11236905 0.         0.09309859
 0.11338598]",1.791901954436629,1.77489251869613,0.01079438820140312,0.0,0.0,0.11338576674461365,0.0,0.11424397677183151,0.09101534634828568,0.14033593237400055,0.12982557713985443,0.11236904561519623,0.0,0.09309858828783035,0.11338598281145096,0.09233976155519485
1199,2018-10-09,"[0.09270757 0.         0.         0.11312193 0.         0.1142272
 0.0912431  0.14026816 0.12976897 0.11224031 0.         0.09293454
 0.11348821]",1.7836666309023543,1.764397209950466,0.0200051292389345,0.0,0.0,0.11312192678451538,0.0,0.11422719806432724,0.09124309569597244,0.14026816189289093,0.129768967628479,0.11224030703306198,0.0,0.09293454140424728,0.11348821222782135,0.0927075743675232
1200,2018-10-10,"[0.09384937 0.         0.         0.11244634 0.         0.11403354
 0.09203422 0.13998619 0.12912369 0.11203417 0.         0.09260839
 0.1138841 ]",1.7667450503085977,1.7469373573358327,0.014236531115321777,0.0,0.0,0.11244633793830872,0.0,0.114033542573452,0.0920342206954956,0.13998618721961975,0.12912368774414062,0.11203417181968689,0.0,0.09260839223861694,0.1138840988278389,0.09384936839342117
1201,2018-10-11,"[0.09481026 0.         0.         0.11215019 0.         0.11375429
 0.0927342  0.13950211 0.1288272  0.11169538 0.         0.09231009
 0.11421631]",1.7568261047406217,1.736675595058828,0.023729565547997773,0.0,0.0,0.11215019226074219,0.0,0.1137542873620987,0.0927342027425766,0.13950210809707642,0.12882719933986664,0.11169537901878357,0.0,0.0923100933432579,0.11421631276607513,0.09481026232242584
1202,2018-10-12,"[0.09598985 0.         0.         0.11162832 0.         0.112891
 0.09403983 0.13953088 0.12826921 0.11150089 0.         0.09185747
 0.1142926 ]",1.7178344172680553,1.6946247117295177,0.015296860125783473,0.0,0.0,0.11162831634283066,0.0,0.11289100348949432,0.09403982758522034,0.13953088223934174,0.12826921045780182,0.11150088906288147,0.0,0.09185747057199478,0.11429259926080704,0.09598984569311142
1203,2018-10-15,"[0.09677263 0.         0.         0.1104921  0.         0.11344188
 0.09390011 0.13991387 0.12826172 0.11140198 0.         0.09131761
 0.11449811]",1.7051132982638528,1.6858742125152237,0.034197968180800106,0.0,0.0,0.11049210280179977,0.0,0.11344187706708908,0.09390011429786682,0.139913871884346,0.1282617151737213,0.1114019826054573,0.0,0.09131760895252228,0.11449810862541199,0.09677262604236603
1204,2018-10-16,"[0.09579093 0.         0.         0.11088617 0.         0.11392307
 0.09304137 0.14009756 0.12901695 0.11143888 0.         0.09138069
 0.11442436]",1.6938215719845315,1.6770591861388389,0.02674141405822033,0.0,0.0,0.11088617146015167,0.0,0.1139230728149414,0.09304136782884598,0.14009755849838257,0.1290169507265091,0.11143887788057327,0.0,0.09138069301843643,0.11442436277866364,0.09579093009233475
1205,2018-10-17,"[0.09589415 0.         0.         0.11111952 0.         0.11367842
 0.09321354 0.13979845 0.12893465 0.11139077 0.         0.09153916
 0.11443135]",1.713958996522147,1.6965195961532038,0.009696946437809762,0.0,0.0,0.11111952364444733,0.0,0.11367841809988022,0.0932135358452797,0.13979844748973846,0.12893465161323547,0.11139076948165894,0.0,0.0915391594171524,0.11443135142326355,0.09589415043592453
1206,2018-10-18,"[0.0946237  0.         0.         0.11192168 0.         0.11442609
 0.09182112 0.13964479 0.1301072  0.11125123 0.         0.09187904
 0.11432516]",1.732221537317073,1.7163116633480706,0.022796465609167267,0.0,0.0,0.11192167550325394,0.0,0.11442609131336212,0.09182111918926239,0.1396447867155075,0.13010719418525696,0.11125122755765915,0.0,0.09187904000282288,0.1143251582980156,0.09462369978427887
1207,2018-10-19,"[0.09482013 0.         0.         0.11223139 0.         0.11378206
 0.09251553 0.13937435 0.1297589  0.11116336 0.         0.09208969
 0.11426463]",1.7223496668652074,1.710076293863246,0.015234561520606442,0.0,0.0,0.11223138868808746,0.0,0.11378206312656403,0.09251552820205688,0.13937434554100037,0.12975889444351196,0.11116336286067963,0.0,0.0920896902680397,0.11426462978124619,0.09482013434171677
1208,2018-10-22,"[0.09498955 0.         0.         0.11208467 0.         0.11359559
 0.09272867 0.13944846 0.13002066 0.11095986 0.         0.09189885
 0.11427365]",1.7094922357927411,1.6955852783931413,0.007923574812328043,0.0,0.0,0.11208467185497284,0.0,0.11359558999538422,0.09272866696119308,0.13944846391677856,0.13002066314220428,0.11095985770225525,0.0,0.0918988510966301,0.11427365243434906,0.09498955309391022
1209,2018-10-23,"[0.09559903 0.         0.         0.11137613 0.         0.11361911
 0.09310511 0.13960722 0.13006504 0.11066359 0.         0.09142902
 0.11453579]",1.6814748906215584,1.6742604545976583,0.01156314993886254,0.0,0.0,0.11137612909078598,0.0,0.1136191114783287,0.09310510754585266,0.13960722088813782,0.13006503880023956,0.11066358536481857,0.0,0.09142902493476868,0.11453579366207123,0.09559903293848038
1210,2018-10-24,"[0.09419222 0.         0.         0.11148096 0.         0.11463036
 0.09162799 0.14072032 0.13126257 0.1109184  0.         0.0911354
 0.11403181]",1.6345247900554842,1.633734135382244,0.02999987745827184,0.0,0.0,0.1114809587597847,0.0,0.11463035643100739,0.09162798523902893,0.14072032272815704,0.13126257061958313,0.11091840267181396,0.0,0.09113539755344391,0.11403180658817291,0.09419222176074982
1211,2018-10-25,"[0.09386995 0.         0.         0.11157199 0.         0.11495327
 0.09109946 0.14085248 0.13161017 0.11092985 0.         0.09120611
 0.11390674]",1.6584311003452037,1.6612943156886462,0.01577492189279315,0.0,0.0,0.11157198995351791,0.0,0.11495327204465866,0.09109946340322495,0.14085248112678528,0.13161017000675201,0.11092984676361084,0.0,0.09120611101388931,0.11390674114227295,0.09386994689702988
1212,2018-10-26,"[0.09435467 0.         0.         0.11165962 0.         0.11425432
 0.0918595  0.14092739 0.13112272 0.1111256  0.         0.09105609
 0.11364007]",1.637259606803911,1.6337086206034288,0.024675277663512057,0.0,0.0,0.11165961623191833,0.0,0.11425431817770004,0.09185950458049774,0.14092738926410675,0.13112272322177887,0.11112559586763382,0.0,0.09105608612298965,0.11364006996154785,0.09435467422008514
1213,2018-10-29,"[0.09364979 0.         0.         0.11123409 0.         0.11506262
 0.09080144 0.14138252 0.13180168 0.11138936 0.         0.09093802
 0.11374046]",1.6204896701292824,1.6224295414137462,0.025431043236927808,0.0,0.0,0.11123409122228622,0.0,0.11506261676549911,0.09080144017934799,0.14138251543045044,0.13180167973041534,0.11138936132192612,0.0,0.0909380242228508,0.1137404590845108,0.09364978969097137
1214,2018-10-30,"[0.09354255 0.         0.         0.1115125  0.         0.11469159
 0.09107747 0.14121047 0.13125914 0.1117277  0.         0.09130932
 0.11366923]",1.652565233142233,1.6506755505817872,0.019374386024560458,0.0,0.0,0.11151250451803207,0.0,0.1146915927529335,0.09107746928930283,0.14121046662330627,0.13125914335250854,0.11172769963741302,0.0,0.0913093164563179,0.11366923153400421,0.09354254603385925
1215,2018-10-31,"[0.09348309 0.         0.         0.11100662 0.         0.11529029
 0.09058516 0.14156541 0.13162355 0.11152881 0.         0.09109181
 0.11382527]",1.6249827232073035,1.628289437162705,0.02004093988667233,0.0,0.0,0.11100661754608154,0.0,0.11529029160737991,0.09058516472578049,0.14156541228294373,0.1316235512495041,0.11152881383895874,0.0,0.0910918116569519,0.11382526904344559,0.0934830904006958
1216,2018-11-01,"[0.09350958 0.         0.         0.11146676 0.         0.11503424
 0.09060354 0.14107798 0.13135545 0.11162029 0.         0.09142094
 0.11391123]",1.6519892443278763,1.6582866457874639,0.01816366955427331,0.0,0.0,0.11146675795316696,0.0,0.11503423750400543,0.0906035378575325,0.14107798039913177,0.13135544955730438,0.11162029206752777,0.0,0.09142094105482101,0.1139112338423729,0.09350957721471786
1217,2018-11-02,"[0.09300409 0.         0.         0.11151665 0.         0.11531903
 0.0901674  0.1414883  0.13142253 0.1119469  0.         0.09142645
 0.11370867]",1.654274074025164,1.6620943823713263,0.01744790484788971,0.0,0.0,0.11151664704084396,0.0,0.11531902849674225,0.09016739577054977,0.14148829877376556,0.13142253458499908,0.11194690316915512,0.0,0.09142645448446274,0.11370867490768433,0.09300409257411957
1218,2018-11-05,"[0.09191718 0.         0.         0.11183656 0.         0.11523423
 0.08972806 0.14218932 0.13126694 0.11257999 0.         0.09189492
 0.11335282]",1.679745251139007,1.7024669301421653,0.007532427824369438,0.0,0.0,0.11183656007051468,0.0,0.11523422598838806,0.08972806483507156,0.14218932390213013,0.13126693665981293,0.11257999390363693,0.0,0.09189491719007492,0.11335282027721405,0.09191717952489853
1219,2018-11-06,"[0.08309903 0.         0.         0.10319844 0.         0.10661481
 0.08120438 0.13150732 0.12148415 0.10376753 0.08053469 0.08483816
 0.10375149]",1.68057885298987,1.6994994987443999,0.2580879914445182,0.0,0.0,0.10319843888282776,0.0,0.10661480575799942,0.0812043845653534,0.13150732219219208,0.12148414552211761,0.103767529129982,0.0805346891283989,0.08483815938234329,0.10375148802995682,0.08309902995824814
1220,2018-11-07,"[0.08407372 0.         0.         0.10286889 0.         0.10646776
 0.08189871 0.13141048 0.12075219 0.10363897 0.08029196 0.08487093
 0.10372638]",1.6738961222062307,1.6948851645809142,0.025758547672350883,0.0,0.0,0.10286889225244522,0.0,0.10646776109933853,0.08189871162176132,0.13141047954559326,0.12075219303369522,0.10363896936178207,0.08029195666313171,0.08487093448638916,0.10372637957334518,0.08407372236251831
1221,2018-11-08,"[0.08373519 0.         0.         0.10308208 0.         0.10665538
 0.08145927 0.13149445 0.12102886 0.10377996 0.08025548 0.08492023
 0.10358907]",1.70038838671014,1.720503274227821,0.014926608237370952,0.0,0.0,0.1030820831656456,0.0,0.10665538161993027,0.08145926892757416,0.1314944475889206,0.12102886289358139,0.10377995669841766,0.08025547862052917,0.08492022752761841,0.10358906537294388,0.08373519033193588
1222,2018-11-09,"[0.08285639 0.         0.         0.10344518 0.         0.10671689
 0.08101429 0.13171546 0.12145907 0.10389634 0.08047994 0.08512257
 0.10329388]",1.726851879327945,1.7420943948874152,0.011007202951890152,0.0,0.0,0.10344517976045609,0.0,0.10671688616275787,0.08101429045200348,0.13171546161174774,0.12145907431840897,0.10389634221792221,0.0804799422621727,0.08512257039546967,0.10329388082027435,0.08285638689994812
1223,2018-11-12,"[0.09182665 0.         0.         0.11195876 0.         0.11609344
 0.08875167 0.14187472 0.13156743 0.11238895 0.         0.09220794
 0.11333041]",1.7317366562562513,1.7474228157832676,0.25455207021822823,0.0,0.0,0.11195875704288483,0.0,0.11609344184398651,0.0887516662478447,0.14187471568584442,0.13156743347644806,0.11238894611597061,0.0,0.09220793843269348,0.1133304089307785,0.0918266549706459
1224,2018-11-13,"[0.08388273 0.         0.         0.10307804 0.         0.10648344
 0.08172126 0.1307888  0.12104496 0.10361064 0.08027812 0.08490471
 0.10420734]",1.7093883945921298,1.731819534742548,0.26484971214747377,0.0,0.0,0.10307803750038147,0.0,0.10648343712091446,0.08172126114368439,0.13078880310058594,0.12104495614767075,0.10361064225435257,0.08027812093496323,0.08490470796823502,0.10420733690261841,0.08388272672891617
1225,2018-11-14,"[0.08262114 0.         0.         0.10339955 0.         0.10216145
 0.08495988 0.1282284  0.12169716 0.1032366  0.08217506 0.08492784
 0.10659288]",1.6931730540672016,1.714092034119034,0.030609775090851086,0.0,0.0,0.10339955240488052,0.0,0.1021614521741867,0.08495987951755524,0.12822839617729187,0.12169715762138367,0.1032366007566452,0.08217506110668182,0.08492784202098846,0.10659287869930267,0.08262114226818085
1226,2018-11-15,"[0.08243231 0.         0.         0.10319662 0.         0.10184889
 0.08518359 0.12868491 0.12141843 0.10354682 0.08230977 0.08503496
 0.10634372]",1.695089637520027,1.7114007668313767,0.02592044569376904,0.0,0.0,0.10319662094116211,0.0,0.10184889286756516,0.08518359065055847,0.1286849081516266,0.12141843140125275,0.10354682058095932,0.0823097676038742,0.08503495901823044,0.10634372383356094,0.08243230730295181
1227,2018-11-16,"[0.         0.         0.         0.12657833 0.         0.12508507
 0.         0.15348123 0.13879058 0.13119699 0.09541343 0.09778683
 0.13166754]",1.665286572091573,1.682450819105159,0.4281556876493185,0.0,0.0,0.12657833099365234,0.0,0.12508507072925568,0.0,0.15348123013973236,0.1387905776500702,0.131196990609169,0.09541343152523041,0.09778682887554169,0.13166753947734833,0.0
1228,2018-11-19,"[0.         0.         0.         0.1267053  0.         0.12574007
 0.         0.15325698 0.13903733 0.13080451 0.09530448 0.09811243
 0.13103889]",1.7037108427493979,1.7137800006525123,0.011814355838847795,0.0,0.0,0.12670530378818512,0.0,0.12574006617069244,0.0,0.15325698256492615,0.1390373259782791,0.13080450892448425,0.09530448168516159,0.09811242669820786,0.13103888928890228,0.0
1229,2018-11-20,"[0.         0.         0.         0.12693153 0.         0.12606789
 0.         0.15289058 0.13934319 0.13034187 0.09526379 0.09848142
 0.13067977]",1.719381292878452,1.7331210652328919,0.008528345253079302,0.0,0.0,0.12693153321743011,0.0,0.1260678917169571,0.0,0.15289057791233063,0.13934318721294403,0.13034187257289886,0.09526379406452179,0.0984814241528511,0.13067977130413055,0.0
1230,2018-11-21,"[0.         0.         0.         0.12722966 0.         0.12488505
 0.         0.15305626 0.13879156 0.13115205 0.0952874  0.09779005
 0.13180792]",1.673926134167398,1.6915513960755293,0.02084863179879399,0.0,0.0,0.12722966074943542,0.0,0.12488505244255066,0.0,0.15305626392364502,0.13879156112670898,0.13115204870700836,0.09528740495443344,0.09779004752635956,0.13180792331695557,0.0
1231,2018-11-23,"[0.         0.         0.         0.1273899  0.         0.12455391
 0.         0.15321796 0.13895816 0.13136065 0.09519476 0.09772776
 0.13159695]",1.6835973618798523,1.699061650064078,0.021013839724422015,0.0,0.0,0.12738989293575287,0.0,0.12455391138792038,0.0,0.15321795642375946,0.1389581561088562,0.13136065006256104,0.09519476443529129,0.09772776067256927,0.13159695267677307,0.0
1232,2018-11-26,"[0.         0.         0.         0.12650324 0.         0.12518163
 0.         0.15371415 0.13921803 0.13137329 0.09535605 0.09751724
 0.13113636]",1.6691020929265294,1.6826633834372962,0.02982568357233739,0.0,0.0,0.12650324404239655,0.0,0.1251816302537918,0.0,0.1537141501903534,0.1392180323600769,0.13137328624725342,0.0953560546040535,0.09751724451780319,0.13113635778427124,0.0
1233,2018-11-27,"[0.         0.         0.         0.1266544  0.         0.12490903
 0.         0.15369135 0.13945083 0.13142754 0.09534948 0.09742628
 0.13109104]",1.6873293272861793,1.7014440503798718,0.010337439195602201,0.0,0.0,0.12665440142154694,0.0,0.12490902841091156,0.0,0.1536913514137268,0.1394508332014084,0.13142754137516022,0.09534948319196701,0.09742628037929535,0.13109104335308075,0.0
1234,2018-11-28,"[0.         0.         0.         0.12648949 0.         0.12524909
 0.         0.15374638 0.13961175 0.13119479 0.09531169 0.09748428
 0.1309125 ]",1.6801308986693784,1.6986480930049863,0.009735457985904866,0.0,0.0,0.12648949027061462,0.0,0.12524908781051636,0.0,0.15374638140201569,0.13961175084114075,0.13119478523731232,0.09531169384717941,0.0974842756986618,0.13091249763965607,0.0
1235,2018-11-29,"[0.         0.         0.         0.12655854 0.         0.12523355
 0.         0.15384424 0.13982397 0.13094117 0.09525046 0.09732214
 0.13102588]",1.6905352163057785,1.7167818038905318,0.02263826895072012,0.0,0.0,0.12655854225158691,0.0,0.12523354589939117,0.0,0.15384423732757568,0.13982397317886353,0.13094116747379303,0.09525046497583389,0.09732214361429214,0.13102588057518005,0.0
1236,2018-11-30,"[0.         0.         0.         0.126677   0.         0.12590969
 0.         0.15344441 0.14041497 0.13004735 0.09526912 0.09807788
 0.13015953]",1.7176400520630202,1.7473597993850714,0.01799752166619225,0.0,0.0,0.126677006483078,0.0,0.125909686088562,0.0,0.15344440937042236,0.14041496813297272,0.13004735112190247,0.09526912122964859,0.09807787835597992,0.13015952706336975,0.0
1237,2018-12-03,"[0.         0.         0.         0.1264156  0.         0.12637246
 0.         0.15372176 0.14048897 0.12990758 0.09519876 0.09776817
 0.13012671]",1.7095310685448963,1.7522159042659295,0.011584303244976052,0.0,0.0,0.12641559541225433,0.0,0.12637245655059814,0.0,0.15372176468372345,0.14048896729946136,0.12990757822990417,0.09519875794649124,0.09776816517114639,0.1301267147064209,0.0
1238,2018-12-04,"[0.         0.         0.         0.12662186 0.         0.12618028
 0.         0.15373375 0.14071114 0.12998053 0.09531441 0.09789041
 0.12956764]",1.7655897067979833,1.79363112818393,0.005872661218845858,0.0,0.0,0.12662185728549957,0.0,0.1261802762746811,0.0,0.1537337452173233,0.14071114361286163,0.12998053431510925,0.09531441330909729,0.09789041429758072,0.12956763803958893,0.0
1239,2018-12-06,"[0.         0.         0.         0.1266263  0.         0.12625994
 0.         0.15377654 0.14084966 0.1298735  0.09543367 0.09808633
 0.12909406]",1.747026931634713,1.7805841761567964,0.021237600381809756,0.0,0.0,0.12662629783153534,0.0,0.1262599378824234,0.0,0.15377654135227203,0.14084966480731964,0.12987349927425385,0.09543367475271225,0.09808632731437683,0.12909406423568726,0.0
1240,2018-12-07,"[0.         0.         0.         0.12705855 0.         0.12504436
 0.         0.15406263 0.14018454 0.13083646 0.09514947 0.09755266
 0.13011135]",1.6782614922513528,1.7124274360166565,0.00609068069105934,0.0,0.0,0.12705855071544647,0.0,0.12504436075687408,0.0,0.15406262874603271,0.14018453657627106,0.13083645701408386,0.09514947235584259,0.09755265712738037,0.13011135160923004,0.0
1241,2018-12-10,"[0.         0.         0.         0.12757616 0.         0.12522857
 0.         0.1539406  0.14044607 0.13054557 0.09501447 0.09790926
 0.12933928]",1.7024505822457792,1.736158456767031,0.038301360596691654,0.0,0.0,0.12757615745067596,0.0,0.12522856891155243,0.0,0.1539406031370163,0.14044606685638428,0.13054557144641876,0.09501446783542633,0.09790926426649094,0.1293392777442932,0.0
1242,2018-12-11,"[0.         0.         0.         0.12743275 0.         0.12450115
 0.         0.15432245 0.13946126 0.13143079 0.09498984 0.09775558
 0.13010621]",1.6682251105183525,1.69738608910632,0.029752431324414654,0.0,0.0,0.12743274867534637,0.0,0.12450114637613297,0.0,0.15432244539260864,0.13946126401424408,0.13143078982830048,0.0949898362159729,0.09775558114051819,0.13010621070861816,0.0
1243,2018-12-12,"[0.         0.         0.         0.1275975  0.         0.12484471
 0.         0.15445627 0.13971974 0.1311358  0.0949963  0.0977905
 0.12945916]",1.6796579869239576,1.7104880852901188,0.025357986874079565,0.0,0.0,0.12759749591350555,0.0,0.12484471499919891,0.0,0.1544562727212906,0.13971973955631256,0.13113580644130707,0.09499630331993103,0.09779050201177597,0.12945915758609772,0.0
1244,2018-12-13,"[0.         0.         0.         0.1278542  0.         0.1251673
 0.         0.1539527  0.139876   0.13062079 0.09495348 0.09827238
 0.12930316]",1.6883808196015568,1.7218634207684556,0.016985781296708365,0.0,0.0,0.12785419821739197,0.0,0.12516729533672333,0.0,0.1539527028799057,0.13987599313259125,0.1306207925081253,0.09495347738265991,0.09827238321304321,0.12930315732955933,0.0
1245,2018-12-14,"[0.         0.         0.         0.12799618 0.         0.12509875
 0.         0.15388966 0.14020367 0.1305251  0.09505586 0.09855025
 0.12868053]",1.6915449116850192,1.7265454517685637,0.015130568561896238,0.0,0.0,0.12799617648124695,0.0,0.12509874999523163,0.0,0.15388965606689453,0.14020366966724396,0.13052509725093842,0.09505586326122284,0.09855024516582489,0.1286805272102356,0.0
1246,2018-12-17,"[0.         0.         0.         0.12846579 0.         0.1246576
 0.         0.1539079  0.14037292 0.13070787 0.09503588 0.09843637
 0.12841569]",1.6607446147745224,1.6957030718583344,0.01255745456568209,0.0,0.0,0.12846578657627106,0.0,0.12465760111808777,0.0,0.1539078950881958,0.14037291705608368,0.13070787489414215,0.09503588080406189,0.0984363704919815,0.12841568887233734,0.0
1247,2018-12-18,"[0.         0.         0.         0.12431717 0.         0.12819912
 0.         0.15643533 0.1406372  0.13060085 0.09498186 0.09671436
 0.12811412]",1.6475033302963453,1.6642535993502257,0.022147984446520528,0.0,0.0,0.12431716918945312,0.0,0.12819911539554596,0.0,0.15643532574176788,0.14063720405101776,0.13060085475444794,0.09498186409473419,0.09671436250209808,0.12811411917209625,0.0
1248,2018-12-19,"[0.         0.         0.         0.1231503  0.         0.12911037
 0.         0.15694627 0.14022174 0.13067792 0.09498329 0.09609942
 0.12881073]",1.6203896025425168,1.653124723409968,0.015512015387849352,0.0,0.0,0.1231502965092659,0.0,0.12911036610603333,0.0,0.15694627165794373,0.1402217447757721,0.13067792356014252,0.0949832871556282,0.09609942138195038,0.12881073355674744,0.0
1249,2018-12-20,"[0.         0.         0.         0.12393974 0.         0.12869833
 0.         0.15629983 0.14018615 0.1306161  0.09510016 0.09676483
 0.12839483]",1.6021598292940078,1.6320422555414633,0.008827031165121724,0.0,0.0,0.12393973767757416,0.0,0.12869833409786224,0.0,0.15629982948303223,0.14018614590168,0.13061609864234924,0.09510016441345215,0.09676483273506165,0.12839482724666595,0.0
1250,2018-12-21,"[0.         0.         0.         0.12334438 0.         0.12929827
 0.         0.15619285 0.13996983 0.1306396  0.09502062 0.09612425
 0.12941022]",1.5588133340650718,1.5944062041134928,0.023257012201874212,0.0,0.0,0.12334437668323517,0.0,0.12929826974868774,0.0,0.1561928540468216,0.1399698257446289,0.13063959777355194,0.09502062201499939,0.09612424671649933,0.12941022217273712,0.0
1251,2018-12-24,"[0.         0.         0.         0.12367459 0.         0.12874265
 0.         0.15618207 0.13961697 0.1309465  0.09511922 0.09613486
 0.1295831 ]",1.5433375824897013,1.5764785891625823,0.007284987329298454,0.0,0.0,0.12367459386587143,0.0,0.12874265015125275,0.0,0.15618206560611725,0.1396169662475586,0.13094650208950043,0.09511921554803848,0.09613486379384995,0.12958310544490814,0.0
1252,2018-12-26,"[0.         0.         0.         0.12384808 0.         0.1282121
 0.         0.15633033 0.13945407 0.13134485 0.09507573 0.09591077
 0.12982403]",1.5127308979821616,1.5529793895348025,0.01660119922122275,0.0,0.0,0.1238480806350708,0.0,0.1282120943069458,0.0,0.15633033215999603,0.13945406675338745,0.13134485483169556,0.09507573395967484,0.09591077268123627,0.12982402741909027,0.0
1253,2018-12-27,"[0.         0.         0.         0.12238095 0.         0.12922111
 0.         0.15681212 0.13909702 0.13153437 0.09495883 0.09516509
 0.13083047]",1.4954716685049023,1.530040314018012,0.013372563801482407,0.0,0.0,0.12238094955682755,0.0,0.129221111536026,0.0,0.15681211650371552,0.13909702003002167,0.1315343677997589,0.0949588343501091,0.09516508877277374,0.13083046674728394,0.0
1254,2018-12-28,"[0.         0.         0.         0.12279797 0.         0.12995914
 0.         0.1560974  0.14031829 0.13030504 0.09513848 0.09588543
 0.12949829]",1.5281989683411281,1.5686074587074919,0.01687434956919312,0.0,0.0,0.12279797345399857,0.0,0.1299591362476349,0.0,0.1560973972082138,0.14031828939914703,0.13030503690242767,0.09513847529888153,0.09588542580604553,0.12949828803539276,0.0
