,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
81,2014-05-02,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.0484976903219334,1.0434281179535334,0.008542868082140076,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
82,2014-05-05,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.041197556112084,1.0396360877739728,0.014643804606576435,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
83,2014-05-06,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.039206094697865,1.037050737098897,0.011405689051737703,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
84,2014-05-07,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.0459797100009454,1.0448897783436528,0.010843168610705563,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
85,2014-05-08,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.0431034337434013,1.038298263935756,0.0061908290606112245,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
86,2014-05-09,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.0445416839942399,1.0345521786414207,0.004604145002692068,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
87,2014-05-12,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.026868167292975,1.014194600149821,0.013430428745477618,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
88,2014-05-13,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.0323887968090324,1.0250633874384254,0.019574633242199924,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
89,2014-05-14,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.0509867310172616,1.0475354849523415,0.005999247386808474,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
90,2014-05-15,[0.1 0.1 0.1 0.1 0.1 0.  0.1 0.  0.1 0.1 0.1 0.  0.1],1.0361487028068743,1.0383376180024129,0.013961505336656995,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
91,2014-05-16,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.
 0.09090909 0.         0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909]",1.029461117600836,1.0265293468558565,0.17748761598480078,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
92,2014-05-19,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.         0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.018896430281044,1.0135717439596061,0.203482192043336,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
93,2014-05-20,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.02122004042877,1.017175371696933,0.1763748072687136,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
94,2014-05-21,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.         0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.0263099650835696,1.0213327859067567,0.17662844094861468,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
95,2014-05-22,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0146767014410087,1.0108589276118851,0.1779212813444819,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
96,2014-05-23,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.015510524137334,1.0157099880466247,0.004470671474930295,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
97,2014-05-27,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.024354230434121,1.0247869703653425,0.00783265306654242,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
98,2014-05-28,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.031981766794413,1.0378683518646274,0.01099029856536338,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
99,2014-05-29,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.037721598901422,1.0443148945362937,0.009262428544261306,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
100,2014-05-30,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0446892319714252,1.0494275271828557,0.010175574847554839,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
101,2014-06-02,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0475067262153441,1.0505106906052675,0.010901532944645262,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
102,2014-06-03,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0449927726353507,1.0476258823978943,0.009000229282096176,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
103,2014-06-04,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.038131300159276,1.038036910715226,0.008393756509558387,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
104,2014-06-05,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0498887443313538,1.044258021548717,0.009108760940328673,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
105,2014-06-06,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0530419401216393,1.050452157972759,0.013748410096372786,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
106,2014-06-09,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0592398599687725,1.0619748454875488,0.013505221420256558,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
107,2014-06-10,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.067895659623125,1.0693359375903642,0.016963546294345315,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
108,2014-06-11,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0868043119996433,1.0875816176180482,0.011265651464167956,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
109,2014-06-12,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0915415371479624,1.0914929502398185,0.014292800416956769,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
110,2014-06-13,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.090916657334516,1.0901705108960384,0.007144707353779889,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
111,2014-06-16,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.092648459624695,1.0899478621594378,0.006783605978114544,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
112,2014-06-17,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0876307435445438,1.0844189106938704,0.013087412410867569,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
113,2014-06-18,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0889275866966641,1.0846137621626686,0.010479379651581822,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
114,2014-06-19,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0924116199139016,1.0903316991820045,0.004797594405028102,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
115,2014-06-20,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.097990493751884,1.098599193977031,0.010677417222005792,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
116,2014-06-23,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.1021938971728424,1.1056626399687155,0.010868011548149705,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
117,2014-06-24,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.094339568436046,1.1008545415500572,0.005570696898027283,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
118,2014-06-25,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.07808160947817,1.086211571981239,0.013276156944506866,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
119,2014-06-26,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0726927390676992,1.0803094141473024,0.010596024577674426,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
120,2014-06-27,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0859363397647654,1.0951368716424028,0.007814303310953617,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
121,2014-06-30,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0731478374185743,1.0837890103778078,0.011237177457535137,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
122,2014-07-01,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.078949717522597,1.0910683471030105,0.009591963711426864,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
123,2014-07-02,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.084652427700862,1.1025878599230652,0.004309203280087369,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
124,2014-07-03,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0968922207168936,1.1109972564448005,0.010091499522051505,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
125,2014-07-07,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0969161108281447,1.110418506642088,0.010386732766472393,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
126,2014-07-08,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.096350896644892,1.1090278537844944,0.00587029128987861,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
127,2014-07-09,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0935006355988037,1.1053544365413335,0.006134584258800549,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
128,2014-07-10,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.083876226882811,1.0933141575956946,0.010407654600703031,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
129,2014-07-11,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.068453961036365,1.0776716581045123,0.011693274465393975,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
130,2014-07-14,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0762434034587387,1.0852026715617205,0.007061785804771906,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
131,2014-07-15,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0916705469704142,1.1001183081858834,0.007939237776136056,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
132,2014-07-16,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0835921353244786,1.0912783654127147,0.009331561126640091,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
133,2014-07-17,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0747903132187655,1.084572267453875,0.004361426511522139,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
134,2014-07-18,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0604793512185628,1.0695794143240378,0.006733461280570405,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
135,2014-07-21,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0607360569278028,1.067142220095771,0.0061199215048211,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
136,2014-07-22,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0738690512016502,1.0821541697869794,0.008938910019278806,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
137,2014-07-23,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0916442163524334,1.1031269594163249,0.009438994094790265,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
138,2014-07-24,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0885640087868271,1.100751571333841,0.019038630939713606,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
139,2014-07-25,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.092071751409251,1.1005103573394648,0.014968774590509963,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
140,2014-07-28,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0865965711694512,1.0943173027202442,0.013395281962873243,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
141,2014-07-29,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0830828506087586,1.0897567330450268,0.015957632882877052,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
142,2014-07-30,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0811684300574835,1.0880850913084958,0.010833746390423659,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
143,2014-07-31,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0846919110410251,1.0911963591562666,0.0062169525942785105,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
144,2014-08-01,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0605181420786989,1.0654366472066372,0.011073543405469356,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
145,2014-08-04,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0547714282749943,1.0518775115361603,0.0109571654174307,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
146,2014-08-05,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.056091232546465,1.0538672053469884,0.012557717024467062,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
147,2014-08-06,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0566805288626915,1.0591308843101066,0.011627680939479104,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
148,2014-08-07,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0541689997916106,1.059335133180347,0.0046566820268225916,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
149,2014-08-08,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0589704504212611,1.0650503386201173,0.007977737799312058,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
150,2014-08-11,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0537091526207651,1.0603408535925176,0.015270625477166599,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
151,2014-08-12,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0667753850404036,1.0770746578818973,0.009608463040044013,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
152,2014-08-13,[0.1 0.1 0.1 0.1 0.  0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.0675627778399823,1.0800985789812827,0.009176235450874337,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
153,2014-08-14,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.         0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.0647196244394777,1.0732927109962713,0.1844761298861183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
154,2014-08-15,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0671950232868674,1.0753645887369394,0.16913209859950534,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
155,2014-08-18,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.         0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.0752103237584523,1.0885603496931793,0.16689577867730818,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
156,2014-08-19,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.         0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.0748065084697593,1.0854798989151506,0.008107759627410935,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
157,2014-08-20,"[0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.         0.09090909 0.09090909 0.09090909 0.
 0.09090909]",1.085446422244377,1.093576315370731,0.009122272800291436,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091
158,2014-08-21,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0839541622115705,1.0916144395213745,0.1736520888324397,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
159,2014-08-22,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.08693036145296,1.0942469847402012,0.004875329132339886,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
160,2014-08-25,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0897450102946513,1.0972979672849728,0.0061689910599261,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
161,2014-08-26,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0895818045173933,1.0969275153439169,0.007307796774093719,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
162,2014-08-27,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0904233239216432,1.0975347108832072,0.005552169739610219,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
163,2014-08-28,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.09572982912601,1.1036746961865618,0.0054799807462447845,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
164,2014-08-29,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0893750182033262,1.0958307540853973,0.008117170674900977,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
165,2014-09-02,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.0941766251929692,1.1000407189145915,0.006254065479060723,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
166,2014-09-03,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.1054608114350595,1.1111843765144436,0.00710063109634317,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
167,2014-09-04,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.110418129089646,1.1175667092839947,0.00920930008398097,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
168,2014-09-05,"[0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333 0.         0.08333333 0.08333333 0.08333333 0.08333333
 0.08333333]",1.1029866760077458,1.1110277998045097,0.014183805499099582,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
