,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,F,PCAR,CTS,SANM,IEC,FLEX,FLS,IEX,ITT,GGG,cash
1340,2019-05-03,"[0.         0.11845478 0.         0.17880927 0.1326406  0.
 0.         0.15702553 0.1381707  0.13262768 0.         0.14227149
 0.        ]",1.6929769110188444,1.4706713806921639,0.0406056841838607,0.11845477670431137,0.0,0.1788092702627182,0.13264060020446777,0.0,0.0,0.1570255309343338,0.13817070424556732,0.1326276808977127,0.0,0.142271488904953,0.0,0.0
1341,2019-05-06,"[0.10568137 0.10632144 0.         0.15890765 0.11850186 0.
 0.         0.14003584 0.12143602 0.1196759  0.         0.1294399
 0.        ]",1.7193499751463144,1.4859959612385345,0.1789161398531366,0.10632143914699554,0.0,0.15890765190124512,0.11850186437368393,0.0,0.0,0.14003583788871765,0.12143602222204208,0.1196758970618248,0.0,0.12943990528583527,0.0,0.10568136721849442
1342,2019-05-07,"[0.10581055 0.10645503 0.         0.15889798 0.11825416 0.
 0.         0.14040013 0.12156726 0.11941743 0.         0.12919748
 0.        ]",1.7083848961295638,1.4711204261210373,0.032094902976058874,0.10645502805709839,0.0,0.1588979810476303,0.1182541623711586,0.0,0.0,0.14040012657642365,0.1215672567486763,0.11941742897033691,0.0,0.12919747829437256,0.0,0.10581054538488388
1343,2019-05-08,"[0.10574217 0.10641638 0.         0.15894671 0.11823777 0.
 0.         0.14055985 0.12160993 0.11922994 0.         0.12925723
 0.        ]",1.7123157977087113,1.48128131968534,0.02692518903211443,0.10641638189554214,0.0,0.1589467078447342,0.11823777109384537,0.0,0.0,0.1405598521232605,0.12160992622375488,0.11922994256019592,0.0,0.1292572319507599,0.0,0.10574217140674591
1344,2019-05-09,"[0.10573249 0.10659386 0.         0.15896091 0.11824127 0.
 0.         0.14045393 0.12139191 0.11944794 0.         0.12917767
 0.        ]",1.689653131544453,1.458776231056776,0.021944437520420548,0.10659386217594147,0.0,0.15896090865135193,0.11824126541614532,0.0,0.0,0.14045393466949463,0.1213919073343277,0.11944793909788132,0.0,0.12917767465114594,0.0,0.10573248565196991
1345,2019-05-10,"[0.10548579 0.10655121 0.         0.15911016 0.1183106  0.
 0.         0.1404754  0.12151066 0.11930663 0.         0.12924959
 0.        ]",1.6611278100762512,1.4294087311232775,0.03210447108462463,0.10655120760202408,0.0,0.1591101586818695,0.1183106005191803,0.0,0.0,0.14047540724277496,0.12151066213846207,0.11930663138628006,0.0,0.12924958765506744,0.0,0.10548578947782516
1346,2019-05-13,"[0.10563609 0.10658936 0.         0.15903275 0.11825881 0.
 0.         0.14052911 0.12138965 0.11928155 0.         0.12928265
 0.        ]",1.665493746582286,1.434318918201525,0.02207117387095774,0.10658936202526093,0.0,0.15903274714946747,0.11825881153345108,0.0,0.0,0.1405291110277176,0.12138964980840683,0.11928155273199081,0.0,0.1292826533317566,0.0,0.10563609004020691
1347,2019-05-14,"[0.10557066 0.10658624 0.         0.1590395  0.1183696  0.
 0.         0.14023487 0.12136427 0.11956027 0.         0.12927458
 0.        ]",1.6436648678931554,1.4112403182068876,0.011914818328329168,0.10658624023199081,0.0,0.15903949737548828,0.11836960166692734,0.0,0.0,0.14023487269878387,0.12136427313089371,0.11956027150154114,0.0,0.12927457690238953,0.0,0.10557065904140472
1348,2019-05-15,"[0.         0.         0.         0.20143712 0.15168901 0.
 0.         0.17654893 0.15613706 0.15090975 0.         0.16327812
 0.        ]",1.635749660452372,1.399507450484496,0.5233973195648365,0.0,0.0,0.2014371156692505,0.15168900787830353,0.0,0.0,0.17654892802238464,0.15613706409931183,0.15090975165367126,0.0,0.16327811777591705,0.0,0.0
1349,2019-05-16,"[0.         0.         0.10854308 0.16257435 0.12238755 0.
 0.         0.14310206 0.12916669 0.11470018 0.10291301 0.11661305
 0.        ]",1.638364651055916,1.3897956036464465,0.6917784799038689,0.0,0.10854308307170868,0.16257435083389282,0.12238755077123642,0.0,0.0,0.14310206472873688,0.12916669249534607,0.11470018327236176,0.1029130071401596,0.11661305278539658,0.0,0.0
1350,2019-05-17,"[0.09444897 0.         0.09834179 0.14147489 0.11737943 0.
 0.         0.12735851 0.10723419 0.10705335 0.09581771 0.11089115
 0.        ]",1.6813806371599793,1.423501452525153,0.1547418517583717,0.0,0.09834179282188416,0.1414748877286911,0.11737942695617676,0.0,0.0,0.12735851109027863,0.10723419487476349,0.10705335438251495,0.09581771492958069,0.11089114844799042,0.0,0.09444896876811981
1351,2019-05-20,"[0.09464948 0.         0.09844492 0.14137998 0.11740078 0.
 0.         0.12742423 0.10698887 0.10709523 0.09584243 0.1107741
 0.        ]",1.6890930882154789,1.4193157317361782,0.023112029112249736,0.0,0.09844491630792618,0.14137998223304749,0.11740078032016754,0.0,0.0,0.1274242252111435,0.10698886960744858,0.10709523409605026,0.09584242850542068,0.11077409982681274,0.0,0.09464947879314423
1352,2019-05-21,"[0.09463677 0.         0.09843505 0.14135253 0.11748627 0.
 0.         0.12738663 0.10694259 0.10723474 0.09587561 0.11064981
 0.        ]",1.6602377523090222,1.3875062469938249,0.030261179808703412,0.0,0.09843505173921585,0.14135253429412842,0.11748626828193665,0.0,0.0,0.12738662958145142,0.10694259405136108,0.10723473876714706,0.09587560594081879,0.11064980924129486,0.0,0.09463676810264587
1353,2019-05-22,"[0.09483945 0.         0.09839681 0.14131846 0.11770108 0.
 0.         0.12729344 0.1063398  0.10740668 0.09585696 0.1108473
 0.        ]",1.6695011512496196,1.4043154138786538,0.013871280842788535,0.0,0.09839680790901184,0.1413184553384781,0.11770108342170715,0.0,0.0,0.1272934377193451,0.10633980482816696,0.10740667581558228,0.09585695713758469,0.11084730178117752,0.0,0.09483944624662399
1354,2019-05-23,"[0.09486778 0.         0.09829404 0.14129478 0.11756826 0.
 0.         0.12732969 0.10667802 0.10728218 0.09576938 0.11091588
 0.        ]",1.6665127408889657,1.4029783019339912,0.020748135544407496,0.0,0.09829404205083847,0.14129477739334106,0.11756826192140579,0.0,0.0,0.12732969224452972,0.10667801648378372,0.10728218406438828,0.09576938301324844,0.11091587692499161,0.0,0.0948677808046341
1355,2019-05-24,"[0.09500954 0.         0.09815928 0.14123215 0.11764695 0.
 0.         0.1272469  0.106557   0.1072598  0.09573232 0.11115614
 0.        ]",1.6302133647708816,1.3740814132211006,0.008737582750091543,0.0,0.09815927594900131,0.14123214781284332,0.1176469475030899,0.0,0.0,0.1272469013929367,0.10655699670314789,0.10725979506969452,0.09573232382535934,0.11115613579750061,0.0,0.09500954300165176
1356,2019-05-28,"[0.09487726 0.         0.0982944  0.14125612 0.11790913 0.
 0.         0.1272216  0.10634617 0.10727098 0.09568492 0.11113939
 0.        ]",1.6353848423035542,1.3781827483942912,0.010957439388298157,0.0,0.09829439967870712,0.14125612378120422,0.11790913343429565,0.0,0.0,0.12722159922122955,0.10634616762399673,0.1072709783911705,0.09568492323160172,0.11113938689231873,0.0,0.09487725794315338
1357,2019-05-29,"[0.09501957 0.         0.09825531 0.14121737 0.11796546 0.
 0.         0.12715656 0.10607821 0.107388   0.09565961 0.11125991
 0.        ]",1.624336309781482,1.369760702787607,0.007303386005646058,0.0,0.09825530648231506,0.14121736586093903,0.1179654598236084,0.0,0.0,0.1271565556526184,0.10607820749282837,0.10738800466060638,0.09565961360931396,0.11125991493463516,0.0,0.09501957148313522
1358,2019-05-30,"[0.09487002 0.         0.09824708 0.14129585 0.11807764 0.
 0.         0.12710577 0.10608801 0.10736053 0.0956497  0.11130537
 0.        ]",1.6011332005117611,1.3534480923299574,0.012072069344751019,0.0,0.09824708104133606,0.14129585027694702,0.11807763576507568,0.0,0.0,0.12710577249526978,0.10608801245689392,0.10736052691936493,0.09564970433712006,0.111305370926857,0.0,0.09487001597881317
1359,2019-05-31,"[0.09466892 0.         0.09826124 0.1413767  0.11811583 0.
 0.         0.12711021 0.10627923 0.10731388 0.09564643 0.11122752
 0.        ]",1.6037915432975316,1.3575599677337427,0.008608340914576395,0.0,0.09826123714447021,0.14137670397758484,0.11811583489179611,0.0,0.0,0.12711021304130554,0.10627923160791397,0.10731387883424759,0.095646433532238,0.11122751981019974,0.0,0.0946689173579216
1360,2019-06-03,"[0.09474605 0.         0.09823315 0.14134349 0.11804993 0.
 0.         0.12710969 0.10628009 0.10738409 0.09565561 0.11119792
 0.        ]",1.5767094940891844,1.3335448444493618,0.01698976470682176,0.0,0.09823314845561981,0.14134348928928375,0.11804992705583572,0.0,0.0,0.12710969150066376,0.10628008842468262,0.1073840856552124,0.09565561264753342,0.11119791865348816,0.0,0.09474605321884155
1361,2019-06-04,"[0.09482347 0.         0.09839136 0.14128482 0.11835842 0.
 0.         0.12700354 0.10559504 0.10770369 0.09578624 0.1110534
 0.        ]",1.571918166480543,1.3235169515723555,0.01582775980883837,0.0,0.09839136153459549,0.14128482341766357,0.11835841834545135,0.0,0.0,0.1270035356283188,0.10559503734111786,0.10770369321107864,0.09578623622655869,0.11105339974164963,0.0,0.09482347220182419
1362,2019-06-05,"[0.09482075 0.         0.09835492 0.14129947 0.1182783  0.
 0.         0.12700869 0.10568903 0.10765598 0.09580316 0.11108965
 0.        ]",1.6031520763164702,1.3536600725380732,0.012105221687737335,0.0,0.09835492074489594,0.14129947125911713,0.11827830225229263,0.0,0.0,0.12700869143009186,0.10568903386592865,0.10765597969293594,0.0958031564950943,0.11108965426683426,0.0,0.09482075273990631
1363,2019-06-06,"[0.09486466 0.         0.09808394 0.14130571 0.11783417 0.
 0.         0.1269887  0.1063743  0.10759192 0.0957801  0.11117652
 0.        ]",1.634649706223449,1.38426669040963,0.009801652154455878,0.0,0.09808393567800522,0.14130571484565735,0.1178341656923294,0.0,0.0,0.12698869407176971,0.10637430101633072,0.10759191960096359,0.09578009694814682,0.1111765205860138,0.0,0.09486465901136398
1364,2019-06-07,"[0.09489178 0.         0.09814381 0.1412759  0.11787491 0.
 0.         0.12707572 0.10642403 0.10745241 0.09560671 0.11125471
 0.        ]",1.6425477933203865,1.3832518218262666,0.015556747371330941,0.0,0.0981438085436821,0.14127589762210846,0.11787491291761398,0.0,0.0,0.12707571685314178,0.10642402619123459,0.10745241492986679,0.0956067144870758,0.11125470697879791,0.0,0.09489177912473679
1365,2019-06-10,"[0.09474961 0.         0.09817816 0.14131176 0.11774954 0.
 0.         0.1271529  0.10679455 0.10735257 0.09560277 0.11110813
 0.        ]",1.6574439723646779,1.3952693554708842,0.02016282920935777,0.0,0.09817816317081451,0.14131176471710205,0.11774954199790955,0.0,0.0,0.12715290486812592,0.10679455101490021,0.10735256969928741,0.09560276567935944,0.11110813170671463,0.0,0.09474961459636688
1366,2019-06-11,"[0.09494137 0.         0.09805382 0.1412547  0.11776625 0.
 0.         0.12705241 0.10658281 0.10747002 0.09557792 0.11130072
 0.        ]",1.6528302623312912,1.3965273079351919,0.014532609506810769,0.0,0.09805382043123245,0.14125469326972961,0.11776625365018845,0.0,0.0,0.1270524114370346,0.10658281296491623,0.10747002065181732,0.0955779179930687,0.11130072176456451,0.0,0.09494137018918991
1367,2019-06-12,"[0.09493013 0.         0.09788104 0.14127488 0.11765225 0.
 0.         0.12700139 0.10687518 0.10734083 0.09549727 0.11154705
 0.        ]",1.6733297182854787,1.420308797937264,0.030598504569013855,0.0,0.09788104146718979,0.14127488434314728,0.11765225231647491,0.0,0.0,0.12700138986110687,0.10687518119812012,0.10734082758426666,0.09549727290868759,0.11154705286026001,0.0,0.09493013471364975
1368,2019-06-13,"[0.09493972 0.         0.09794383 0.14127217 0.11768714 0.
 0.         0.12698777 0.10672768 0.10741609 0.09557498 0.1114506
 0.        ]",1.6601175606908105,1.4054023342804611,0.01422862757030779,0.0,0.09794383496046066,0.14127217233181,0.11768713593482971,0.0,0.0,0.1269877701997757,0.10672768205404282,0.10741608589887619,0.09557497501373291,0.11145059764385223,0.0,0.0949397161602974
1369,2019-06-14,"[0.09470997 0.         0.0980619  0.14136589 0.11783621 0.
 0.         0.12707391 0.10685018 0.10723497 0.09546451 0.11140247
 0.        ]",1.6598704833040665,1.4074621458487666,0.016524753173707576,0.0,0.09806189686059952,0.1413658857345581,0.11783620715141296,0.0,0.0,0.12707391381263733,0.10685018450021744,0.10723496973514557,0.09546451270580292,0.1114024743437767,0.0,0.09470997005701065
1370,2019-06-17,"[0.0946606  0.         0.09800091 0.14141141 0.11778308 0.
 0.         0.12705578 0.10699908 0.10716426 0.09547617 0.11144873
 0.        ]",1.6666759999807697,1.4128766265985675,0.007763581732749422,0.0,0.0980009064078331,0.1414114087820053,0.1177830770611763,0.0,0.0,0.12705577909946442,0.10699907690286636,0.10716425627470016,0.0954761728644371,0.1114487275481224,0.0,0.09466060250997543
1371,2019-06-18,"[0.09472887 0.         0.09808895 0.14137864 0.11796629 0.
 0.         0.12704788 0.10664023 0.10726238 0.09544758 0.11143922
 0.        ]",1.6567156436775534,1.4017134629352306,0.010013879844297711,0.0,0.09808894991874695,0.14137864112854004,0.11796628683805466,0.0,0.0,0.12704788148403168,0.10664023458957672,0.10726238042116165,0.09544757753610611,0.11143922060728073,0.0,0.09472887217998505
1372,2019-06-19,"[0.09474313 0.         0.09813605 0.14137045 0.11814266 0.
 0.         0.12695278 0.10632012 0.10733341 0.09542803 0.11157337
 0.        ]",1.6595716478357159,1.4087843978169932,0.008734853912295275,0.0,0.0981360450387001,0.14137044548988342,0.11814265698194504,0.0,0.0,0.12695278227329254,0.10632012039422989,0.10733340680599213,0.09542802721261978,0.11157336831092834,0.0,0.09474313259124756
1373,2019-06-20,"[0.09464787 0.         0.09809071 0.14144355 0.11801393 0.
 0.         0.12697288 0.10656656 0.10726834 0.09544089 0.11155526
 0.        ]",1.6782273025587053,1.4284694154349897,0.008169705442062712,0.0,0.09809070825576782,0.14144355058670044,0.11801393330097198,0.0,0.0,0.12697288393974304,0.10656656324863434,0.10726834088563919,0.09544088691473007,0.11155526340007782,0.0,0.09464786946773529
1374,2019-06-21,"[0.09436107 0.         0.09817065 0.14156939 0.11802915 0.
 0.         0.12699583 0.10678935 0.10722882 0.09548064 0.11137509
 0.        ]",1.6981189785451043,1.4514455249508056,0.010624264077407939,0.0,0.09817064553499222,0.14156939089298248,0.1180291548371315,0.0,0.0,0.12699583172798157,0.10678935050964355,0.1072288230061531,0.09548064321279526,0.11137509346008301,0.0,0.0943610742688179
1375,2019-06-24,"[0.09431486 0.         0.09804336 0.14160563 0.1178672  0.
 0.         0.12700632 0.1071783  0.10704163 0.0954209  0.1115218
 0.        ]",1.6990420633540133,1.4540783341338115,0.015161301149254118,0.0,0.09804335981607437,0.14160563051700592,0.11786720156669617,0.0,0.0,0.12700632214546204,0.10717830061912537,0.1070416271686554,0.09542089700698853,0.11152179539203644,0.0,0.09431485831737518
1376,2019-06-25,"[0.09430981 0.         0.09804886 0.14160588 0.1180047  0.
 0.         0.12692659 0.10699988 0.10708252 0.09537733 0.1116444
 0.        ]",1.6953955308345123,1.4564458706650985,0.0072404640982927865,0.0,0.0980488583445549,0.14160588383674622,0.1180047020316124,0.0,0.0,0.12692658603191376,0.10699988156557083,0.10708251595497131,0.09537732601165771,0.11164440214633942,0.0,0.09430980682373047
1377,2019-06-26,"[0.09440897 0.         0.09798649 0.14154981 0.11797456 0.
 0.         0.12692133 0.10700702 0.10704374 0.095356   0.11175206
 0.        ]",1.6832242115409257,1.4447427718188215,0.013295132892285413,0.0,0.09798648953437805,0.14154981076717377,0.11797455698251724,0.0,0.0,0.12692132592201233,0.10700701922178268,0.10704373568296432,0.09535600244998932,0.11175205558538437,0.0,0.09440897405147552
1378,2019-06-27,"[0.09442951 0.         0.09801419 0.14155191 0.11809807 0.
 0.         0.12685764 0.10671604 0.10714143 0.09540313 0.11178808
 0.        ]",1.6793129505181503,1.4444321951848578,0.018146997417633502,0.0,0.09801419079303741,0.1415519118309021,0.11809807270765305,0.0,0.0,0.12685763835906982,0.10671604424715042,0.10714142769575119,0.09540312737226486,0.1117880791425705,0.0,0.09442950785160065
1379,2019-06-28,"[0.09433864 0.         0.0980499  0.14159448 0.11806091 0.
 0.         0.12684645 0.10681816 0.10715673 0.09544188 0.11169282
 0.        ]",1.686644600575276,1.4461639363944265,0.013594137047659707,0.0,0.09804990142583847,0.14159448444843292,0.11806090921163559,0.0,0.0,0.12684644758701324,0.10681816190481186,0.10715673118829727,0.09544187784194946,0.11169281601905823,0.0,0.09433864057064056
1380,2019-07-01,"[0.09422881 0.         0.09810752 0.1416544  0.11817559 0.
 0.         0.12677614 0.10671408 0.10716655 0.09542926 0.11174762
 0.        ]",1.7015836557454926,1.4607166379472543,0.011498005870051608,0.0,0.09810752421617508,0.14165440201759338,0.11817558854818344,0.0,0.0,0.12677614390850067,0.10671407729387283,0.10716655105352402,0.09542926400899887,0.1117476224899292,0.0,0.09422881156206131
1381,2019-07-02,"[0.10645204 0.         0.10363197 0.15632665 0.1237037  0.
 0.         0.13892266 0.12315744 0.11899032 0.         0.12881525
 0.        ]",1.7472395565774503,1.5019818369128646,0.3033128326379627,0.0,0.10363196581602097,0.15632665157318115,0.12370370328426361,0.0,0.0,0.13892266154289246,0.12315744161605835,0.11899032443761826,0.0,0.12881524860858917,0.0,0.10645204037427902
1382,2019-07-03,"[0.10580925 0.         0.10423178 0.15653048 0.12470184 0.
 0.         0.13918345 0.12160998 0.11902571 0.         0.12890756
 0.        ]",1.7188419604657943,1.486118782530674,0.01957035281625499,0.0,0.10423178225755692,0.1565304845571518,0.1247018352150917,0.0,0.0,0.13918344676494598,0.12160997837781906,0.11902570724487305,0.0,0.12890756130218506,0.0,0.10580924898386002
1383,2019-07-05,"[0.1059654  0.         0.10422861 0.15645714 0.12472717 0.
 0.         0.13913949 0.12141353 0.11911539 0.         0.1289533
 0.        ]",1.7170139802851059,1.4793685982288467,0.007709962441075053,0.0,0.10422860831022263,0.15645714104175568,0.12472717463970184,0.0,0.0,0.13913948833942413,0.12141352891921997,0.11911538988351822,0.0,0.12895329296588898,0.0,0.10596539825201035
1384,2019-07-08,"[0.10595105 0.         0.10421003 0.15645716 0.12471019 0.
 0.         0.13912724 0.12151854 0.11909301 0.         0.12893279
 0.        ]",1.7092206764403053,1.469455578952637,0.0074142343829755875,0.0,0.1042100265622139,0.15645715594291687,0.12471018731594086,0.0,0.0,0.1391272395849228,0.12151854485273361,0.11909300833940506,0.0,0.12893278896808624,0.0,0.10595104843378067
1385,2019-07-09,"[0.10597973 0.         0.10415303 0.15640584 0.12472168 0.
 0.         0.13906784 0.12157057 0.11912467 0.         0.12897663
 0.        ]",1.7118598231106523,1.4635485306292408,0.01165634013172704,0.0,0.10415302962064743,0.15640583634376526,0.12472168356180191,0.0,0.0,0.1390678435564041,0.12157057225704193,0.11912467330694199,0.0,0.12897662818431854,0.0,0.10597972571849823
1386,2019-07-10,"[0.10600831 0.         0.1041479  0.15640196 0.12472735 0.
 0.         0.13905008 0.12150417 0.11916729 0.         0.12899299
 0.        ]",1.7032142659242506,1.4515001063711788,0.008770448400272413,0.0,0.10414790362119675,0.15640196204185486,0.12472734600305557,0.0,0.0,0.13905008137226105,0.12150417268276215,0.11916729062795639,0.0,0.1289929896593094,0.0,0.10600830614566803
1387,2019-07-11,"[0.10602006 0.         0.10414521 0.15639848 0.12476546 0.
 0.         0.13903415 0.12141509 0.11917531 0.         0.12904622
 0.        ]",1.7066165171816328,1.4628974998709003,0.01012236406286241,0.0,0.10414520651102066,0.1563984751701355,0.12476545572280884,0.0,0.0,0.13903415203094482,0.12141509354114532,0.11917530745267868,0.0,0.1290462166070938,0.0,0.10602006316184998
1388,2019-07-12,"[0.10605003 0.         0.10409313 0.15638731 0.12482519 0.
 0.         0.13893089 0.12128697 0.11929269 0.         0.12913379
 0.        ]",1.6931251850460465,1.4482894060210605,0.012730270261702294,0.0,0.10409313440322876,0.1563873142004013,0.12482519447803497,0.0,0.0,0.13893088698387146,0.12128696590662003,0.11929269134998322,0.0,0.12913379073143005,0.0,0.1060500293970108
1389,2019-07-15,"[0.10605375 0.         0.10408815 0.15635154 0.12482276 0.
 0.         0.13895316 0.12136822 0.11925977 0.         0.12910262
 0.        ]",1.6962829730896032,1.4447627242880787,0.006186661628030652,0.0,0.10408814996480942,0.15635153651237488,0.12482275813817978,0.0,0.0,0.13895316421985626,0.12136822193861008,0.119259774684906,0.0,0.12910261750221252,0.0,0.10605375468730927
1390,2019-07-16,"[0.10608785 0.         0.10398969 0.15631993 0.12488099 0.
 0.         0.13883911 0.12144221 0.1192969  0.         0.12914328
 0.        ]",1.6892625177754736,1.4468429997588825,0.010357637458986135,0.0,0.10398969054222107,0.15631993114948273,0.12488099187612534,0.0,0.0,0.13883911073207855,0.12144220620393753,0.11929690092802048,0.0,0.12914328277111053,0.0,0.10608784854412079
1391,2019-07-17,"[0.10615537 0.         0.10397644 0.15630466 0.12493651 0.
 0.         0.13879843 0.12126675 0.11937832 0.         0.12918358
 0.        ]",1.7011169554440737,1.464230523272968,0.07048222980114631,0.0,0.10397643595933914,0.15630465745925903,0.12493650615215302,0.0,0.0,0.13879843056201935,0.12126674503087997,0.11937832087278366,0.0,0.1291835755109787,0.0,0.10615537315607071
1392,2019-07-18,"[0.10592715 0.         0.10427131 0.15648371 0.1247872  0.
 0.         0.1391699  0.12136029 0.11903586 0.         0.12896454
 0.        ]",1.7116079238440736,1.4750238929073127,0.04615208739318462,0.0,0.1042713075876236,0.1564837098121643,0.12478720396757126,0.0,0.0,0.13916990160942078,0.12136029452085495,0.11903586238622665,0.0,0.12896454334259033,0.0,0.10592715442180634
1393,2019-07-19,"[0.10582545 0.         0.1043383  0.15651621 0.12483246 0.
 0.         0.13915049 0.12129041 0.11905781 0.         0.12898888
 0.        ]",1.6894940468016437,1.4614449344099516,0.011412312812479041,0.0,0.10433829575777054,0.1565162092447281,0.12483245879411697,0.0,0.0,0.1391504853963852,0.1212904080748558,0.11905781179666519,0.0,0.12898887693881989,0.0,0.10582545399665833
1394,2019-07-22,"[0.10574982 0.         0.10435089 0.15654273 0.12491632 0.
 0.         0.13907239 0.12121756 0.11911999 0.         0.1290303
 0.        ]",1.68808248590115,1.4666088797859116,0.031462260246601446,0.0,0.10435088723897934,0.15654273331165314,0.12491632252931595,0.0,0.0,0.13907238841056824,0.12121756374835968,0.11911999434232712,0.0,0.12903030216693878,0.0,0.10574982315301895
1395,2019-07-23,"[0.10580604 0.         0.10433178 0.15652268 0.12488395 0.
 0.         0.13911435 0.12124135 0.11908106 0.         0.12901878
 0.        ]",1.68531842698788,1.4693706031861218,0.009120719591072194,0.0,0.10433178395032883,0.15652267634868622,0.12488394975662231,0.0,0.0,0.1391143500804901,0.12124135345220566,0.1190810576081276,0.0,0.12901878356933594,0.0,0.10580603778362274
1396,2019-07-24,"[0.10574869 0.         0.10432665 0.15652268 0.12482901 0.
 0.         0.13914482 0.12147056 0.11899615 0.         0.12896144
 0.        ]",1.6961586378991538,1.479049428484748,0.01201148873605694,0.0,0.10432665050029755,0.15652267634868622,0.1248290091753006,0.0,0.0,0.13914482295513153,0.12147055566310883,0.11899615079164505,0.0,0.128961443901062,0.0,0.10574869066476822
1397,2019-07-25,"[0.10576963 0.         0.10435192 0.15651527 0.12474767 0.
 0.         0.13921867 0.12156139 0.11890721 0.         0.12892824
 0.        ]",1.7065799008094924,1.482296069391693,0.02328277044706796,0.0,0.10435191541910172,0.15651527047157288,0.12474767118692398,0.0,0.0,0.13921867311000824,0.12156139314174652,0.11890721321105957,0.0,0.12892824411392212,0.0,0.10576963424682617
1398,2019-07-26,"[0.10563599 0.         0.10429436 0.15657966 0.12481263 0.
 0.         0.13913766 0.1217329  0.11892574 0.         0.12888104
 0.        ]",1.719295735344202,1.512008776045123,0.011143077024917531,0.0,0.10429435968399048,0.1565796583890915,0.12481263279914856,0.0,0.0,0.1391376554965973,0.12173289805650711,0.11892573535442352,0.0,0.12888103723526,0.0,0.10563598573207855
1399,2019-07-29,"[0.09517411 0.09545578 0.         0.14055082 0.11366904 0.
 0.         0.11261864 0.09779685 0.12612824 0.09867204 0.11993451
 0.        ]",1.7106851812363688,1.5020397601208912,0.6743095098196406,0.09545578062534332,0.0,0.14055082201957703,0.11366903781890869,0.0,0.0,0.11261864006519318,0.09779684990644455,0.12612824141979218,0.0986720398068428,0.11993450671434402,0.0,0.09517411142587662
1400,2019-07-30,"[0.14675151 0.         0.08766495 0.10071607 0.10964085 0.
 0.08666737 0.09830064 0.         0.12265306 0.11978172 0.12782387
 0.        ]",1.7180801541277002,1.5208248598200855,0.7867640001086534,0.0,0.08766495436429977,0.10071606934070587,0.10964085161685944,0.0,0.08666736632585526,0.09830063581466675,0.0,0.1226530596613884,0.11978171765804291,0.1278238743543625,0.0,0.1467515081167221
1401,2019-07-31,"[0.14707494 0.         0.08718691 0.10001759 0.10936688 0.
 0.08720618 0.09757941 0.         0.12300918 0.12051798 0.12804094
 0.        ]",1.692999602335909,1.498632901332167,0.008073589997632873,0.0,0.08718691021203995,0.10001759231090546,0.10936687886714935,0.0,0.08720618486404419,0.09757941216230392,0.0,0.12300917506217957,0.12051797658205032,0.12804093956947327,0.0,0.14707493782043457
1402,2019-08-01,"[0.14709978 0.         0.08711898 0.09960306 0.10926998 0.
 0.08762983 0.09712218 0.         0.12316696 0.12088449 0.12810476
 0.        ]",1.710115196399239,1.5202378875333458,0.01729636327845365,0.0,0.08711898326873779,0.09960305690765381,0.10926997661590576,0.0,0.08762983232736588,0.0971221774816513,0.0,0.12316696345806122,0.1208844929933548,0.12810476124286652,0.0,0.14709977805614471
1403,2019-08-02,"[0.15256773 0.         0.08753111 0.0970492  0.10821555 0.
 0.08604492 0.09655989 0.         0.12163892 0.12323019 0.12716247
 0.        ]",1.6899930114884851,1.519923306827047,0.02338898749871411,0.0,0.08753111213445663,0.09704919904470444,0.10821554809808731,0.0,0.08604491502046585,0.09655988961458206,0.0,0.12163891643285751,0.12323018908500671,0.12716247141361237,0.0,0.15256772935390472
1404,2019-08-05,"[0.14957812 0.         0.09555383 0.09879459 0.10140108 0.
 0.08956592 0.10245592 0.         0.11903563 0.12242351 0.12119141
 0.        ]",1.6289515779457133,1.4681984554051002,0.05839652268412352,0.0,0.09555383026599884,0.09879458695650101,0.10140108317136765,0.0,0.08956591784954071,0.10245592147111893,0.0,0.11903563141822815,0.12242350727319717,0.12119141221046448,0.0,0.14957812428474426
1405,2019-08-06,"[0.14991735 0.         0.09581753 0.09921724 0.10148199 0.
 0.08869619 0.10310721 0.         0.11867282 0.12214953 0.1209401
 0.        ]",1.5996906068125603,1.4277985983202222,0.030471881094036597,0.0,0.09581752866506577,0.0992172434926033,0.10148198902606964,0.0,0.08869618922472,0.10310721397399902,0.0,0.11867281794548035,0.12214953452348709,0.12094010412693024,0.0,0.1499173492193222
1406,2019-08-07,"[0.15007676 0.         0.09585524 0.09919224 0.10131811 0.
 0.08859932 0.10311772 0.         0.11861642 0.12231889 0.12090532
 0.        ]",1.6050030913642765,1.4289724071048344,0.024208848380308536,0.0,0.0958552360534668,0.09919223934412003,0.1013181135058403,0.0,0.0885993242263794,0.10311771929264069,0.0,0.11861641705036163,0.12231888622045517,0.1209053248167038,0.0,0.150076761841774
1407,2019-08-08,"[0.15020452 0.         0.09575703 0.09873927 0.10116106 0.
 0.08908451 0.10261344 0.         0.1187382  0.12265734 0.12104465
 0.        ]",1.5973070447105593,1.4162247158759065,0.02338618823826615,0.0,0.09575702995061874,0.09873927384614944,0.10116106271743774,0.0,0.08908451348543167,0.10261344164609909,0.0,0.11873819679021835,0.12265733629465103,0.12104465067386627,0.0,0.15020452439785004
