,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
28,2014-02-14,"[0.         0.13357362 0.         0.13893214 0.1490177  0.
 0.15912094 0.         0.1648634  0.11955823 0.         0.13493397
 0.        ]",1.0005334078575039,1.0057677568357148,0.025736643332567637,0.13357361544161733,0.0,0.13893213612662655,0.14901769935071343,0.0,0.1591209382326425,0.0,0.16486340289621645,0.11955823414559279,0.0,0.13493397380659097,0.0,0.0
29,2014-02-18,"[0.         0.13430837 0.         0.1403875  0.14879989 0.
 0.15868628 0.         0.16469207 0.1192765  0.         0.13384939
 0.        ]",1.0209593858824424,1.016833911097225,0.006885661599476209,0.1343083696225289,0.0,0.14038749663341993,0.14879988941098393,0.0,0.15868628477048416,0.0,0.1646920721915783,0.11927649899435382,0.0,0.1338493883766509,0.0,0.0
30,2014-02-19,"[0.         0.13455847 0.         0.14073806 0.14826579 0.
 0.15333413 0.         0.16571211 0.12022675 0.         0.13716468
 0.        ]",1.032324256467601,1.0227031952514363,0.016480281561926723,0.13455847054783,0.0,0.14073806462623586,0.14826578758078626,0.0,0.1533341313763366,0.0,0.1657121088290797,0.12022675310270227,0.0,0.13716468393702927,0.0,0.0
31,2014-02-20,"[0.         0.13404883 0.         0.14193813 0.14719577 0.
 0.15278174 0.         0.1661744  0.1201968  0.         0.13766433
 0.        ]",1.0364517439631022,1.0284178997808677,0.01752568344251444,0.134048829990878,0.0,0.1419381322211352,0.1471957709460292,0.0,0.15278174408580905,0.0,0.16617439513843435,0.12019680063356834,0.0,0.1376643269841457,0.0,0.0
32,2014-02-21,"[0.         0.13434535 0.         0.14115202 0.14793807 0.
 0.15246066 0.         0.16635637 0.12056364 0.         0.1371839
 0.        ]",1.0413273086556138,1.0308242860682368,0.01021096253160829,0.13434534659860378,0.0,0.14115201736147634,0.14793806686278393,0.0,0.15246065724434693,0.0,0.16635636510550944,0.12056364206153056,0.0,0.13718390476574924,0.0,0.0
33,2014-02-24,"[0.         0.13370435 0.         0.14054466 0.14840636 0.
 0.15235022 0.         0.16623793 0.12055041 0.         0.13820606
 0.        ]",1.045887403173739,1.0337274822993399,0.009029381146691539,0.13370434910693071,0.0,0.14054466315430242,0.14840636106636532,0.0,0.15235022493357026,0.0,0.16623792889591354,0.12055040789738573,0.0,0.13820606494553192,0.0,0.0
34,2014-02-25,"[0.         0.13373015 0.         0.14073461 0.14862846 0.
 0.15264123 0.         0.16618256 0.12061755 0.         0.13746545
 0.        ]",1.039653489595618,1.030084027306438,0.007197594696893706,0.13373014631654764,0.0,0.14073461421394076,0.14862845520052934,0.0,0.1526412314120089,0.0,0.16618255823402084,0.12061754512093385,0.0,0.13746544950201875,0.0,0.0
35,2014-02-26,"[0.         0.13353682 0.         0.14137077 0.14824925 0.
 0.15200414 0.         0.16658847 0.1208412  0.         0.13740934
 0.        ]",1.0506282368417246,1.0355051847379173,0.013015662503159149,0.1335368222962134,0.0,0.14137077055779965,0.14824924795140207,0.0,0.1520041437824163,0.0,0.16658847392437068,0.12084119855918403,0.0,0.13740934292861398,0.0,0.0
36,2014-02-27,"[0.         0.13220676 0.         0.14041966 0.15050515 0.
 0.15137201 0.         0.16660814 0.12117451 0.         0.13771378
 0.        ]",1.0533586599540203,1.030072433677694,0.024148625958527604,0.13220675606867857,0.0,0.14041966092003696,0.15050515366228995,0.0,0.151372007339245,0.0,0.16660813508216146,0.12117450599633389,0.0,0.13771378093125428,0.0,0.0
37,2014-02-28,"[0.         0.13336992 0.         0.14045209 0.1491771  0.
 0.1520195  0.         0.16658315 0.12073241 0.         0.13766582
 0.        ]",1.0574961349149794,1.0332923854044647,0.012200127640980747,0.1333699232434825,0.0,0.14045209026001826,0.14917710410144477,0.0,0.15201949675445608,0.0,0.16658315237641308,0.12073241241834745,0.0,0.13766582084583784,0.0,0.0
38,2014-03-03,"[0.         0.13418594 0.         0.14048471 0.14753501 0.
 0.15275836 0.         0.16697524 0.12046844 0.         0.1375923
 0.        ]",1.0730917747321316,1.0419202089664537,0.007874802776175053,0.13418594341516846,0.0,0.1404847133779354,0.1475350071315909,0.0,0.15275835553085296,0.0,0.1669752422042259,0.12046844190546678,0.0,0.13759229643475954,0.0,0.0
39,2014-03-04,"[0.         0.13478961 0.         0.14013862 0.14817994 0.
 0.15219103 0.         0.16666187 0.12056799 0.         0.13747095
 0.        ]",1.0637128516427254,1.0359172529351501,0.014085622430548362,0.13478960994966468,0.0,0.1401386190498031,0.14817993573610694,0.0,0.15219102665764778,0.0,0.16666186822342688,0.12056799031304913,0.0,0.13747095007030144,0.0,0.0
40,2014-03-05,"[0.         0.13355899 0.         0.13994134 0.14829144 0.
 0.15208475 0.         0.16774944 0.12072008 0.         0.13765396
 0.        ]",1.075017285437254,1.0419554934536082,0.01350073182997091,0.13355899414896824,0.0,0.13994134071983866,0.14829144042414388,0.0,0.15208475262099005,0.0,0.1677494369264945,0.1207200754332263,0.0,0.13765395972633848,0.0,0.0
41,2014-03-06,"[0.         0.13403788 0.         0.14083071 0.14766987 0.
 0.15231577 0.         0.16704267 0.12031536 0.         0.13778773
 0.        ]",1.0799398116061036,1.0513297573325948,0.006766725971855231,0.13403788224203764,0.0,0.14083071001895958,0.14766987129884496,0.0,0.1523157695402413,0.0,0.16704267415833546,0.12031536107711978,0.0,0.13778773166446132,0.0,0.0
42,2014-03-07,"[0.         0.13394983 0.         0.14111781 0.14700961 0.
 0.15148722 0.         0.16808593 0.12061164 0.         0.13773795
 0.        ]",1.1072231559274242,1.0719776356439892,0.017846081517765656,0.13394982996498186,0.0,0.14111781065870976,0.14700961437567994,0.0,0.15148722471125706,0.0,0.16808593052469767,0.12061163675643151,0.0,0.13773795300824213,0.0,0.0
43,2014-03-10,"[0.         0.13389262 0.         0.14020032 0.15086232 0.
 0.15136572 0.         0.16670144 0.1194492  0.         0.13752838
 0.        ]",1.1024764707427976,1.07745902803005,0.05069972136693912,0.1338926196768221,0.0,0.14020032439788643,0.15086231610184403,0.0,0.1513657200258022,0.0,0.166701441617004,0.11944919637768851,0.0,0.13752838180295265,0.0,0.0
44,2014-03-11,"[0.         0.1350034  0.         0.1406227  0.14485837 0.
 0.15233214 0.         0.16763325 0.12098228 0.         0.13856785
 0.        ]",1.1070691283713234,1.0807677376860485,0.027447911008502343,0.1350034045758015,0.0,0.14062269889313375,0.14485836742007455,0.0,0.15233214189882482,0.0,0.16763324854266215,0.12098228453740846,0.0,0.13856785413209477,0.0,0.0
45,2014-03-12,"[0.         0.134722   0.         0.14016292 0.14576866 0.
 0.15376697 0.         0.16756782 0.12017798 0.         0.13783366
 0.        ]",1.133470489932035,1.097750321294584,0.01952593782079185,0.13472199795558457,0.0,0.1401629237447888,0.1457686572819652,0.0,0.1537669674877827,0.0,0.16756781669889448,0.12017797728287768,0.0,0.13783365954810656,0.0,0.0
46,2014-03-13,"[0.         0.13359009 0.         0.1399345  0.15026426 0.
 0.15132389 0.         0.16732667 0.11995771 0.         0.13760289
 0.        ]",1.093095760599203,1.0595769306310578,0.047737994356921346,0.13359009106461886,0.0,0.139934499498637,0.15026425540153107,0.0,0.15132388591034765,0.0,0.16732666554898099,0.11995770784459629,0.0,0.1376028947312881,0.0,0.0
47,2014-03-14,"[0.         0.1356755  0.         0.14058211 0.14395578 0.
 0.15233589 0.         0.16878916 0.12032464 0.         0.13833692
 0.        ]",1.1254656674949686,1.0892407861400524,0.02691639264330967,0.1356755029103244,0.0,0.14058210746847832,0.14395577658534986,0.0,0.15233589188860916,0.0,0.1687891641153,0.12032464009536041,0.0,0.13833691693657776,0.0,0.0
48,2014-03-17,"[0.         0.13592875 0.         0.14022111 0.14734627 0.
 0.15156981 0.         0.16726766 0.11988834 0.         0.13777806
 0.        ]",1.1119863432090855,1.0710138038134758,0.028193017541051635,0.13592875160819196,0.0,0.14022110947091948,0.14734627271946207,0.0,0.15156980784352245,0.0,0.1672676608466328,0.11988834067986186,0.0,0.13777805683140948,0.0,0.0
49,2014-03-18,"[0.         0.13492318 0.         0.14064573 0.1465157  0.
 0.15228023 0.         0.16770608 0.12013203 0.         0.13779704
 0.        ]",1.136771445793644,1.091673357987547,0.004925762459483392,0.13492317681514954,0.0,0.14064573216758597,0.14651570297418876,0.0,0.15228023381324035,0.0,0.16770607932393317,0.12013203066968604,0.0,0.1377970442362162,0.0,0.0
50,2014-03-19,"[0.         0.13556482 0.         0.14097196 0.14709797 0.
 0.15087732 0.         0.16800611 0.11998019 0.         0.13750163
 0.        ]",1.1585914258618883,1.1022490883575733,0.023725106516908186,0.13556481645254834,0.0,0.1409719639005837,0.14709796578844417,0.0,0.15087732303913154,0.0,0.16800611045108707,0.1199801949765575,0.0,0.1375016253916477,0.0,0.0
51,2014-03-20,"[0.         0.1336308  0.         0.14068843 0.14907894 0.
 0.15118298 0.         0.16763517 0.12051385 0.         0.13726983
 0.        ]",1.1515081744053892,1.0966481363999185,0.024169998938429638,0.13363079885611417,0.0,0.14068843155064883,0.14907894271444935,0.0,0.15118298164803373,0.0,0.16763516885101148,0.12051384765997601,0.0,0.1372698287197664,0.0,0.0
52,2014-03-21,"[0.         0.13432394 0.         0.14087238 0.14639982 0.
 0.15156843 0.         0.16868639 0.12066923 0.         0.13747981
 0.        ]",1.1353131298607673,1.0913150524179458,0.013106916721985006,0.13432394100943268,0.0,0.14087237595754604,0.14639982201547075,0.0,0.15156842501613085,0.0,0.1686863919447292,0.12066923181165487,0.0,0.1374798122450356,0.0,0.0
53,2014-03-24,"[0.         0.1345101  0.         0.14085352 0.1467981  0.
 0.1517299  0.         0.16826001 0.12029326 0.         0.13755512
 0.        ]",1.1421645085641483,1.0988372033724272,0.005228399784084578,0.13451009823782042,0.0,0.1408535164826907,0.14679809831209256,0.0,0.15172990473246212,0.0,0.16826000518111547,0.12029325768482547,0.0,0.13755511936899328,0.0,0.0
54,2014-03-25,"[0.         0.13369607 0.         0.14102376 0.14673275 0.
 0.15244515 0.         0.16784919 0.12063057 0.         0.13762249
 0.        ]",1.132818926892748,1.094600163800973,0.015486741362177588,0.13369607474209705,0.0,0.14102376324179436,0.14673274603952313,0.0,0.1524451539105699,0.0,0.16784919462492823,0.12063057279592604,0.0,0.13762249464516135,0.0,0.0
55,2014-03-26,"[0.         0.13416278 0.         0.14104657 0.14666272 0.
 0.15242708 0.         0.16768394 0.11994995 0.         0.13806695
 0.        ]",1.1238516079594814,1.0943980158399025,0.012565898076342823,0.134162777800183,0.0,0.1410465747691202,0.14666271806146183,0.0,0.15242708290323792,0.0,0.16768394338787998,0.11994994895489906,0.0,0.138066954123218,0.0,0.0
56,2014-03-27,"[0.         0.13452354 0.         0.14106217 0.14692948 0.
 0.15224558 0.         0.16713543 0.12052347 0.         0.13758033
 0.        ]",1.1215636161497657,1.0841246911321023,0.012931745597676155,0.1345235381048436,0.0,0.14106216579825637,0.14692948037446144,0.0,0.1522455834929625,0.0,0.1671354349372577,0.12052346798256319,0.0,0.1375803293096552,0.0,0.0
57,2014-03-28,"[0.         0.13424856 0.         0.14050649 0.14755261 0.
 0.15207419 0.         0.16747812 0.12026272 0.         0.13787732
 0.        ]",1.0909234560485908,1.0612940861872946,0.00608646369911887,0.13424855746812114,0.0,0.14050648936827542,0.14755260859521094,0.0,0.15207418654284546,0.0,0.16747811622991454,0.12026271713540379,0.0,0.1378773246602286,0.0,0.0
58,2014-03-31,"[0.         0.13417751 0.         0.14027793 0.14662079 0.
 0.15271106 0.         0.16717789 0.12120985 0.         0.13782497
 0.        ]",1.0810915591039245,1.0579094923725239,0.022919817190167977,0.13417750774840248,0.0,0.1402779344179129,0.14662078590662272,0.0,0.15271105674944765,0.0,0.16717789463297286,0.12120984982118137,0.0,0.13782497072345992,0.0,0.0
59,2014-04-01,"[0.         0.13380395 0.         0.1402887  0.14727571 0.
 0.15233255 0.         0.16719541 0.12143131 0.         0.13767238
 0.        ]",1.0837093677906762,1.0604557944326416,0.017714629966348004,0.13380394672209478,0.0,0.14028870147707762,0.1472757124845167,0.0,0.15233254601994148,0.0,0.1671954110126484,0.12143130721375905,0.0,0.13767237506996205,0.0,0.0
60,2014-04-02,"[0.         0.11851017 0.         0.11725762 0.10875192 0.10506622
 0.15524578 0.         0.18575032 0.11419244 0.         0.09522552
 0.        ]",1.0856984455765963,1.0626099630627184,0.2741930236161352,0.11851017073548344,0.0,0.11725761787145172,0.10875191537950617,0.10506622475206885,0.15524578447480694,0.0,0.18575032035617647,0.11419244339760637,0.0,0.09522552303290013,0.0,0.0
61,2014-04-03,"[0.         0.13125194 0.         0.12895615 0.11316784 0.12606494
 0.17244537 0.         0.20607435 0.1220394  0.         0.
 0.        ]",1.0998104381916445,1.0816857548048446,0.20702284946028618,0.13125193510495342,0.0,0.12895615467108024,0.11316783767229477,0.12606494465050846,0.17244537476606128,0.0,0.20607435041643843,0.12203940271866343,0.0,0.0,0.0,0.0
62,2014-04-04,"[0.         0.13161071 0.         0.12894786 0.11223097 0.1261362
 0.1729356  0.         0.20727917 0.1208595  0.         0.
 0.        ]",1.0996867479980117,1.076457634636037,0.015854515171486037,0.13161070723976057,0.0,0.12894786258306848,0.1122309663308908,0.12613619760223688,0.17293559842445352,0.0,0.20727916777582178,0.1208595000437679,0.0,0.0,0.0,0.0
63,2014-04-07,"[0.         0.13324635 0.         0.12870064 0.1099741  0.12544959
 0.17459887 0.         0.2085303  0.11950015 0.         0.
 0.        ]",1.1023201471019684,1.071591608941892,0.012325683013669368,0.13324634851066577,0.0,0.1287006415990053,0.10997409634254174,0.12544959318398202,0.17459886857840168,0.0,0.20853029947697943,0.11950015230842387,0.0,0.0,0.0,0.0
64,2014-04-08,"[0.         0.13573554 0.         0.12910474 0.10898459 0.12359236
 0.17514711 0.         0.20874953 0.11868613 0.         0.
 0.        ]",1.0666605114369139,1.0498147036072207,0.012007365378071113,0.13573553829494078,0.0,0.12910474270960842,0.10898458693688266,0.12359236161808082,0.17514711195440305,0.0,0.20874952967868268,0.11868612880740154,0.0,0.0,0.0,0.0
65,2014-04-09,"[0.         0.13946595 0.         0.12910758 0.10694424 0.12088818
 0.17687114 0.         0.21004661 0.1166763  0.         0.
 0.        ]",1.0550359546810002,1.0448100316854758,0.02017289390288443,0.13946594902289397,0.0,0.1291075801366229,0.10694424290844098,0.12088817790333468,0.17687113649751407,0.0,0.21004661479974657,0.11667629873144686,0.0,0.0,0.0,0.0
66,2014-04-10,"[0.         0.1441282  0.         0.13123554 0.10493481 0.11817052
 0.17787253 0.         0.2097744  0.11388401 0.         0.
 0.        ]",1.0614850715423703,1.046630918095782,0.011552372323628332,0.14412819656656084,0.0,0.13123553501083152,0.1049348135629799,0.11817052224103891,0.17787252774779896,0.0,0.20977439541169984,0.11388400945909011,0.0,0.0,0.0,0.0
67,2014-04-11,"[0.         0.1673167  0.         0.14879367 0.         0.12632118
 0.19941198 0.         0.23483485 0.12332162 0.         0.
 0.        ]",1.0756676618433811,1.0549285946563027,0.2179603148756496,0.16731670301382134,0.0,0.14879367153418352,0.0,0.12632117881467134,0.19941198268925267,0.0,0.2348348480616572,0.12332161588641395,0.0,0.0,0.0,0.0
68,2014-04-14,"[0.         0.14372816 0.09344663 0.12252537 0.         0.09601596
 0.16260272 0.         0.19095493 0.09588705 0.         0.09483918
 0.        ]",1.0512605475514405,1.032607045688324,0.4050659050411872,0.1437281617689676,0.0934466291382918,0.12252536814076176,0.0,0.09601595885305816,0.16260272349232477,0.0,0.19095493112540696,0.09588705078470168,0.0,0.09483917669648718,0.0,0.0
69,2014-04-15,"[0.         0.18064765 0.13128175 0.14532204 0.         0.
 0.18760972 0.         0.22131374 0.         0.         0.1338251
 0.        ]",1.0584883575038235,1.0394351681125364,0.403079422881829,0.18064764988411505,0.1312817458494299,0.14532203717488343,0.0,0.0,0.18760972269888426,0.0,0.22131374159107484,0.0,0.0,0.1338251028016125,0.0,0.0
70,2014-04-16,"[0.         0.18893724 0.13263538 0.1447652  0.         0.
 0.17594881 0.         0.21493914 0.         0.         0.14277423
 0.        ]",1.058288382305051,1.0378529713308795,0.03471512888039569,0.18893724137374016,0.13263538041213901,0.14476520302537194,0.0,0.0,0.17594880917820419,0.0,0.21493914055828486,0.0,0.0,0.14277422545225973,0.0,0.0
71,2014-04-17,"[0.         0.14955769 0.1004243  0.14640027 0.12881397 0.
 0.15712589 0.         0.17754875 0.         0.         0.14012914
 0.        ]",1.0575809342007667,1.037851443242373,0.27827513163367235,0.14955769029685026,0.10042429769625082,0.1464002708009079,0.1288139662819406,0.0,0.1571258857846946,0.0,0.17754874585575903,0.0,0.0,0.14012914328359677,0.0,0.0
72,2014-04-21,"[0.         0.         0.10934567 0.14626671 0.18675194 0.11917242
 0.15218778 0.         0.1512611  0.13501438 0.         0.
 0.        ]",1.0714290462713494,1.049196516900148,0.6885596032205865,0.0,0.10934566630504713,0.14626671270001415,0.1867519422472504,0.11917241689836758,0.15218777581063822,0.0,0.15126110299368165,0.13501438304500082,0.0,0.0,0.0,0.0
73,2014-04-22,"[0.         0.         0.10069524 0.13604136 0.1790221  0.13066372
 0.14411222 0.         0.15925074 0.15021462 0.         0.
 0.        ]",1.076107041390787,1.0592026254025924,0.060254068031838866,0.0,0.10069523825759913,0.13604135788406768,0.17902210262916848,0.13066372175071192,0.14411221678462643,0.0,0.15925074210912277,0.15021462058470364,0.0,0.0,0.0,0.0
74,2014-04-23,"[0.         0.         0.         0.14879218 0.18928413 0.14675424
 0.15865031 0.         0.19074775 0.16577139 0.         0.
 0.        ]",1.090607425756156,1.0650524929665937,0.215228212855989,0.0,0.0,0.14879218240738518,0.18928413248794512,0.14675424238163481,0.1586503092201355,0.0,0.1907477471518401,0.1657713863510594,0.0,0.0,0.0,0.0
75,2014-04-24,"[0.         0.         0.         0.14455161 0.18371213 0.14690731
 0.15913553 0.         0.20210641 0.16358702 0.         0.
 0.        ]",1.088328911553819,1.064064311687167,0.03491690812670239,0.0,0.0,0.14455160716396395,0.18371212542668722,0.14690731259808362,0.15913552674114173,0.0,0.2021064060867355,0.16358702198338806,0.0,0.0,0.0,0.0
76,2014-04-25,"[0.         0.         0.         0.14401858 0.17479332 0.14881557
 0.16217116 0.         0.20953883 0.16066254 0.         0.
 0.        ]",1.0622474906469213,1.063836349182742,0.022371772337304807,0.0,0.0,0.1440185782121474,0.17479332129435848,0.148815566970511,0.16217115850490962,0.0,0.20953883174632879,0.16066254327174484,0.0,0.0,0.0,0.0
77,2014-04-28,"[0.         0.         0.         0.13292615 0.15142036 0.13606356
 0.15062819 0.         0.19068255 0.1387194  0.09955979 0.
 0.        ]",1.0431045370774688,1.0521893694868911,0.21151428185460547,0.0,0.0,0.13292614530349683,0.15142035891769975,0.13606355849520668,0.15062819142064746,0.0,0.19068255125963277,0.13871940099731286,0.09955979360600356,0.0,0.0,0.0
78,2014-04-29,"[0.         0.08960722 0.         0.12043051 0.13214001 0.1227107
 0.13745283 0.         0.17430151 0.1237003  0.09965691 0.
 0.        ]",1.0280902980213007,1.0433285363847904,0.1875122318736449,0.08960722012749017,0.0,0.12043051400276023,0.13214000932080008,0.12271070155348252,0.13745282769014522,0.0,0.17430151328326346,0.12370030498392283,0.09965690903813552,0.0,0.0,0.0
79,2014-04-30,"[0.         0.09914315 0.         0.11902879 0.12810792 0.12196317
 0.13798713 0.         0.17290516 0.12142913 0.09943554 0.
 0.        ]",1.0286019627843652,1.04002654634076,0.02690100092537496,0.09914314723942255,0.0,0.11902879124110353,0.1281079242107882,0.12196317276395827,0.13798712737823773,0.0,0.17290516486240184,0.1214291342387605,0.09943553806532734,0.0,0.0,0.0
80,2014-05-01,"[0.         0.10137268 0.         0.12160453 0.12438044 0.12276608
 0.14014975 0.         0.17261725 0.11929372 0.09781556 0.
 0.        ]",1.0256160896964908,1.031528759614407,0.019351284846319285,0.10137268036742436,0.0,0.12160452738953047,0.12438044083236646,0.12276607824327618,0.14014974623561471,0.0,0.17261724624043853,0.11929371684649358,0.09781556384485579,0.0,0.0,0.0
81,2014-05-02,"[0.         0.10205985 0.         0.12260223 0.12270727 0.12320788
 0.14174767 0.         0.17200218 0.11830357 0.09736934 0.
 0.        ]",1.0239593595912826,1.027266536229324,0.00947605081053831,0.10205984983683274,0.0,0.12260222703285954,0.12270727495191368,0.12320788056735846,0.14174767258852733,0.0,0.17200217834966702,0.11830357462266845,0.09736934205017271,0.0,0.0,0.0
82,2014-05-05,"[0.         0.1019811  0.         0.1222451  0.12103506 0.1238584
 0.14296547 0.         0.17316366 0.11852016 0.09623104 0.
 0.        ]",1.018747611129239,1.0220320756946597,0.006696016665081572,0.10198110305965152,0.0,0.12224510460407632,0.12103506285372166,0.12385839740280148,0.14296547126417034,0.0,0.17316365992196103,0.11852016210514559,0.09623103878847208,0.0,0.0,0.0
83,2014-05-06,"[0.         0.10235254 0.         0.11946778 0.12087945 0.1231865
 0.14253132 0.         0.17590246 0.11955879 0.09612115 0.
 0.        ]",1.018629194347883,1.0355939167942203,0.009345758369171635,0.10235254357864518,0.0,0.11946778000934209,0.1208794549711407,0.12318649572539365,0.14253131809814507,0.0,0.1759024628261646,0.11955879331274315,0.09612115147842554,0.0,0.0,0.0
84,2014-05-07,"[0.         0.10212829 0.         0.11771183 0.12093324 0.12279632
 0.14200598 0.         0.17751535 0.12020032 0.09670868 0.
 0.        ]",1.0274407654787099,1.044808449004159,0.00783904951876739,0.10212828866336784,0.0,0.11771182690356206,0.12093323631176793,0.12279631915214059,0.14200597628047534,0.0,0.1775153531277426,0.12020031684969082,0.096708682711253,0.0,0.0,0.0
85,2014-05-08,"[0.         0.10290369 0.         0.11569529 0.12043152 0.12216178
 0.14274789 0.         0.17933715 0.12033286 0.09638982 0.
 0.        ]",1.0303421670767032,1.0507616204953545,0.013900692023129524,0.10290368932103121,0.0,0.11569528849695856,0.12043151670022079,0.12216178439477751,0.14274789496374862,0.0,0.17933714917673466,0.12033285619196694,0.0963898207545618,0.0,0.0,0.0
86,2014-05-09,"[0.         0.10359706 0.         0.11560438 0.1195147  0.12231576
 0.14272015 0.         0.17964876 0.12000052 0.09659866 0.
 0.        ]",1.0256172904413843,1.0485237527994389,0.012884334034544576,0.10359705939992081,0.0,0.11560438050235826,0.11951470219666052,0.12231576152350243,0.14272015209639638,0.0,0.17964875949058953,0.12000052110106428,0.09659866368950765,0.0,0.0,0.0
87,2014-05-12,"[0.         0.10364832 0.         0.11510623 0.11837746 0.12263111
 0.14316343 0.         0.18115532 0.11979662 0.0961215  0.
 0.        ]",1.013635479146224,1.0358093731677036,0.01741228059850207,0.10364831580687173,0.0,0.1151062290253547,0.11837746000234675,0.12263111244249802,0.14316343133035606,0.0,0.1811553244860811,0.11979662326214083,0.09612150364435093,0.0,0.0,0.0
88,2014-05-13,"[0.         0.10338686 0.         0.11536617 0.11839541 0.12233128
 0.14391167 0.         0.18098046 0.11949922 0.09612893 0.
 0.        ]",1.0084019509357804,1.0359213414280921,0.009330622760182877,0.10338686374581256,0.0,0.11536616754329511,0.11839540546086365,0.12233128176950546,0.14391167204637784,0.0,0.18098045926223028,0.11949921954748947,0.09612893062442553,0.0,0.0,0.0
89,2014-05-14,"[0.         0.10536356 0.         0.11884304 0.11629607 0.12374255
 0.14708137 0.         0.17923012 0.11331009 0.0961332  0.
 0.        ]",1.0143318402876118,1.039535387113706,0.024931536115369277,0.10536355866732462,0.0,0.11884303835088585,0.11629607096995603,0.12374254541601365,0.14708137371363839,0.0,0.17923011998133512,0.1133100901752312,0.09613320272561515,0.0,0.0,0.0
90,2014-05-15,"[0.         0.10557497 0.         0.12195196 0.10907052 0.12346657
 0.15056639 0.         0.1791137  0.11309617 0.09715972 0.
 0.        ]",1.0132686576158545,1.0290389245292677,0.019055458276027976,0.1055749658095163,0.0,0.12195195930921769,0.10907052059313939,0.12346657146755191,0.15056639240573802,0.0,0.1791136997306787,0.11309617222872087,0.09715971845543722,0.0,0.0,0.0
91,2014-05-16,"[0.         0.10625659 0.         0.1222155  0.10744753 0.12355507
 0.15169926 0.         0.1792344  0.11243876 0.09715287 0.
 0.        ]",1.0028475983968892,1.017820820746011,0.015107823299019874,0.10625658573093985,0.0,0.1222155042014926,0.10744753161186314,0.12355507340667517,0.15169926447014492,0.0,0.17923440457627357,0.11243876170721256,0.0971528742953982,0.0,0.0,0.0
92,2014-05-19,"[0.         0.11112459 0.         0.0949611  0.13032348 0.108687
 0.13748806 0.         0.18359506 0.13866113 0.09515959 0.
 0.        ]",1.0011093563143636,1.0158088718711469,0.11179597997556602,0.11112458752589446,0.0,0.09496110050692044,0.13032347718704282,0.10868699985723994,0.13748805603684422,0.0,0.18359505619476846,0.13866113332394428,0.09515958936734549,0.0,0.0,0.0
93,2014-05-20,"[0.         0.11731587 0.         0.         0.14540556 0.12340704
 0.14582727 0.         0.19417767 0.15352077 0.12034581 0.
 0.        ]",1.0111473069847587,1.021217696353327,0.19411459103940554,0.1173158676538304,0.0,0.0,0.1454055648721312,0.1234070380369049,0.1458272748528772,0.0,0.1941776669376587,0.15352077283142276,0.12034581481517483,0.0,0.0,0.0
94,2014-05-21,"[0.         0.11668215 0.         0.         0.1455493  0.12316762
 0.14505047 0.         0.19339656 0.1531551  0.12299881 0.
 0.        ]",1.0167620658419052,1.033872222010682,0.012743473286235544,0.11668214898129789,0.0,0.0,0.14554929733743874,0.12316761554159686,0.14505046780550415,0.0,0.19339655786142212,0.15315510463151766,0.12299880784122258,0.0,0.0,0.0
95,2014-05-22,"[0.         0.11768172 0.         0.         0.14436707 0.12296401
 0.14564969 0.         0.19409552 0.15237304 0.12286895 0.
 0.        ]",1.02410698477244,1.040834721167703,0.007724151528071318,0.11768172011727791,0.0,0.0,0.1443670676790809,0.12296401276234602,0.14564969371287537,0.0,0.19409551603332476,0.15237304028415838,0.12286894941093683,0.0,0.0,0.0
96,2014-05-23,"[0.         0.11774238 0.         0.         0.14418762 0.12287561
 0.1460369  0.         0.19410719 0.15183872 0.12321157 0.
 0.        ]",1.0183224417834835,1.0372785519439036,0.008170766460648429,0.11774238131232385,0.0,0.0,0.14418761823822598,0.12287561263648136,0.14603690192202678,0.0,0.1941071930242501,0.15183871942969382,0.12321157343699829,0.0,0.0,0.0
97,2014-05-27,"[0.         0.11748216 0.         0.         0.14398218 0.1226829
 0.14645927 0.         0.19443013 0.15193622 0.12302713 0.
 0.        ]",1.009839346879274,1.0341192291913939,0.010577597085047508,0.11748216419120987,0.0,0.0,0.14398217883011924,0.12268290069999399,0.1464592748615988,0.0,0.1944301285152015,0.15193622430443285,0.12302712859744362,0.0,0.0,0.0
98,2014-05-28,"[0.         0.11873617 0.         0.         0.14315945 0.12262278
 0.14684239 0.         0.19535181 0.1516339  0.12165351 0.
 0.        ]",1.0176394001944995,1.0511832743197154,0.011393897880112056,0.11873616740909781,0.0,0.0,0.14315944802707997,0.12262278178984892,0.14684238678524675,0.0,0.19535181211328248,0.15163389605781882,0.12165350781762536,0.0,0.0,0.0
99,2014-05-29,"[0.         0.11942943 0.         0.         0.14312449 0.12251053
 0.14667854 0.         0.19565986 0.15120225 0.1213949  0.
 0.        ]",1.03306315231435,1.0628316680998116,0.008673863495295283,0.11942943416422676,0.0,0.0,0.14312448812582437,0.1225105288428731,0.14667853836298425,0.0,0.19565985852007928,0.1512022478698814,0.12139490411413073,0.0,0.0,0.0
100,2014-05-30,"[0.         0.11872358 0.         0.         0.14528693 0.12238053
 0.14653148 0.         0.19491651 0.1507832  0.12137777 0.
 0.        ]",1.0402249406687216,1.062262455161993,0.023612513960833796,0.11872358352711118,0.0,0.0,0.14528692784673314,0.12238053139108045,0.14653148042974662,0.0,0.19491650923361595,0.15078320120246583,0.12137776636924695,0.0,0.0,0.0
