,Date,Weights,Profit,Base Profit,Volume,HDSN,KAMN,WLFC,LAWS,GGG,ITT,FLS,IEX,SPAR,OSK,F,PCAR,cash
694,2016-10-06,"[0.11410344 0.12276532 0.         0.         0.10771956 0.
 0.07370968 0.07888905 0.0879925  0.07335772 0.12404954 0.12873012
 0.08868308]",1.1773418416910115,1.1440108066486945,0.007023869541117634,0.12276531755924225,0.0,0.0,0.10771956294775009,0.0,0.07370968163013458,0.07888904958963394,0.08799249678850174,0.0733577236533165,0.12404953688383102,0.12873011827468872,0.08868307620286942,0.11410344392061234
695,2016-10-07,"[0.11419836 0.12266389 0.         0.         0.1076597  0.
 0.07355496 0.07893235 0.08819025 0.07337426 0.12403337 0.12874758
 0.08864523]",1.1810535082308615,1.143080498322666,0.014715779697028154,0.12266389280557632,0.0,0.0,0.1076597049832344,0.0,0.07355495542287827,0.07893235236406326,0.08819025009870529,0.07337425649166107,0.1240333691239357,0.1287475824356079,0.08864523470401764,0.11419836431741714
696,2016-10-10,"[0.11451112 0.1226308  0.         0.         0.1075372  0.
 0.0733509  0.07889006 0.08846382 0.07345852 0.12397393 0.12871131
 0.0884723 ]",1.1826802522219992,1.1479755558197917,0.01087264598869549,0.12263080477714539,0.0,0.0,0.10753720253705978,0.0,0.07335089892148972,0.07889005541801453,0.08846382051706314,0.07345852255821228,0.12397392839193344,0.12871131300926208,0.08847229927778244,0.11451112478971481
697,2016-10-11,"[0.11472102 0.1228379  0.         0.         0.10746519 0.
 0.07347422 0.07880577 0.08832307 0.07344016 0.12395987 0.12861128
 0.0883615 ]",1.1671650019309112,1.132911391960859,0.007129731089435581,0.12283790111541748,0.0,0.0,0.10746518522500992,0.0,0.07347422093153,0.07880576699972153,0.08832307159900665,0.07344016432762146,0.12395986914634705,0.12861128151416779,0.08836150169372559,0.11472102254629135
698,2016-10-12,"[0.11450506 0.12280998 0.         0.         0.10757417 0.
 0.07353282 0.07889961 0.08823855 0.07331869 0.12401053 0.1286505
 0.08846011]",1.16521068853701,1.133288668546667,0.00892503373563727,0.1228099837899208,0.0,0.0,0.10757417231798172,0.0,0.0735328197479248,0.07889961451292038,0.08823855221271515,0.07331869006156921,0.12401052564382553,0.12865050137043,0.08846011012792587,0.11450506001710892
699,2016-10-13,"[0.11463746 0.12288638 0.         0.         0.10755353 0.
 0.07357239 0.07888179 0.08819007 0.07324231 0.12398359 0.12864433
 0.08840817]",1.1387738193536938,1.1093027516529066,0.020124949825813667,0.12288638204336166,0.0,0.0,0.10755352675914764,0.0,0.07357238978147507,0.07888178527355194,0.08819007128477097,0.07324231415987015,0.12398359179496765,0.12864433228969574,0.08840817213058472,0.11463745683431625
700,2016-10-14,"[0.11477154 0.12287983 0.         0.         0.10749776 0.
 0.07348481 0.07899724 0.08832282 0.07308742 0.12399249 0.12861906
 0.08834704]",1.1324902041313913,1.102251649545453,0.014233926688251181,0.12287983298301697,0.0,0.0,0.10749775916337967,0.0,0.07348480820655823,0.07899723947048187,0.08832281827926636,0.0730874165892601,0.12399248778820038,0.12861905992031097,0.08834704011678696,0.1147715374827385
701,2016-10-17,"[0.11479035 0.12270037 0.         0.         0.10748681 0.
 0.07326791 0.07928826 0.08859713 0.07279151 0.12402073 0.12868737
 0.08836956]",1.1348038240126062,1.1082724601989564,0.009353296268993502,0.12270037084817886,0.0,0.0,0.10748681426048279,0.0,0.07326790690422058,0.07928825914859772,0.0885971263051033,0.07279150933027267,0.12402072548866272,0.12868736684322357,0.08836955577135086,0.11479035019874573
702,2016-10-18,"[0.1148264  0.122673   0.         0.         0.10744853 0.
 0.0731946  0.07943239 0.08870609 0.07264733 0.12405648 0.12866044
 0.08835471]",1.1290579618674224,1.104719379758369,0.009794281744218881,0.12267299741506577,0.0,0.0,0.1074485331773758,0.0,0.07319460064172745,0.07943239063024521,0.08870609104633331,0.0726473331451416,0.12405648082494736,0.1286604404449463,0.08835471421480179,0.11482639610767365
703,2016-10-19,"[0.11501701 0.12254626 0.         0.         0.10736317 0.
 0.07297087 0.07953587 0.08901975 0.07257988 0.12402081 0.12867266
 0.08827372]",1.1382630855943734,1.1154919849200173,0.008226907160852224,0.1225462555885315,0.0,0.0,0.10736317187547684,0.0,0.07297086715698242,0.07953587174415588,0.08901974558830261,0.07257987558841705,0.12402081489562988,0.12867265939712524,0.08827371895313263,0.11501701176166534
704,2016-10-20,"[0.11501404 0.12263215 0.         0.         0.10739923 0.
 0.07309506 0.07957286 0.08890463 0.07241407 0.12402483 0.12865102
 0.08829214]",1.1448108792500689,1.1225861104561383,0.011808140501520629,0.12263215333223343,0.0,0.0,0.10739922523498535,0.0,0.07309506088495255,0.07957285642623901,0.08890462666749954,0.07241407036781311,0.12402483075857162,0.12865102291107178,0.08829213678836823,0.11501403898000717
705,2016-10-21,"[0.11472145 0.12264888 0.         0.         0.10747119 0.
 0.0732191  0.07939311 0.088692   0.07274135 0.12405746 0.12865284
 0.08840264]",1.145743247603494,1.12598186125096,0.020155099048749434,0.12264887988567352,0.0,0.0,0.10747119039297104,0.0,0.07321909815073013,0.07939311116933823,0.08869200199842453,0.07274135202169418,0.12405746430158615,0.12865284085273743,0.0884026363492012,0.11472144722938538
706,2016-10-24,"[0.11406467 0.12223811 0.         0.         0.10768791 0.
 0.07308246 0.07998873 0.08885275 0.07220169 0.12423392 0.12886228
 0.08878747]",1.1477646335064113,1.1319563816237284,0.011746659198704636,0.12223810702562332,0.0,0.0,0.10768790543079376,0.0,0.07308246195316315,0.07998873293399811,0.08885274827480316,0.0722016915678978,0.1242339238524437,0.12886227667331696,0.08878747373819351,0.11406467109918594
707,2016-10-25,"[0.11384911 0.1220713  0.         0.         0.10775773 0.
 0.07301005 0.07999834 0.08891831 0.0723039  0.12423723 0.1289589
 0.08889515]",1.169858455356919,1.154109552342782,0.02198800952335945,0.12207130342721939,0.0,0.0,0.10775773227214813,0.0,0.07301004976034164,0.07999833673238754,0.08891831338405609,0.0723038986325264,0.12423723191022873,0.12895889580249786,0.08889514952898026,0.11384911090135574
708,2016-10-26,"[0.1144298  0.12224628 0.         0.         0.10755885 0.
 0.07292217 0.07992098 0.08907681 0.07226764 0.12415907 0.12881696
 0.08860145]",1.1554063865764888,1.1382246297977505,0.008377420064322766,0.12224628031253815,0.0,0.0,0.10755884647369385,0.0,0.07292217016220093,0.07992098480463028,0.08907680958509445,0.07226763665676117,0.1241590678691864,0.12881696224212646,0.08860144764184952,0.11442980170249939
709,2016-10-27,"[0.11433417 0.12228644 0.         0.         0.10766242 0.
 0.0730392  0.07977238 0.08889075 0.0723615  0.12412106 0.12888478
 0.08864732]",1.1358863149031935,1.119477276597346,0.014262776183347767,0.12228643894195557,0.0,0.0,0.10766241699457169,0.0,0.07303919643163681,0.07977238297462463,0.08889075368642807,0.07236149907112122,0.1241210550069809,0.12888477742671967,0.08864732086658478,0.11433417350053787
710,2016-10-28,"[0.11432377 0.12225138 0.         0.         0.10766762 0.
 0.07299723 0.07952557 0.08888551 0.07273831 0.12407067 0.12892422
 0.08861572]",1.1394979578600357,1.117453412305866,0.011995741716851577,0.12225137650966644,0.0,0.0,0.10766761749982834,0.0,0.07299722731113434,0.07952556759119034,0.08888550847768784,0.07273831218481064,0.1240706741809845,0.12892422080039978,0.08861572295427322,0.11432377249002457
711,2016-10-31,"[0.10752844 0.11451587 0.         0.         0.10083599 0.06203795
 0.06811013 0.07449798 0.08380429 0.06852125 0.1162984  0.12091918
 0.08293051]",1.1197306493940007,1.1043524545027432,0.13406072667448776,0.11451587080955505,0.0,0.0,0.10083599388599396,0.06203795224428177,0.06811013072729111,0.07449797540903091,0.08380429446697235,0.06852125376462936,0.11629839986562729,0.12091917544603348,0.08293051272630692,0.1075284406542778
712,2016-11-01,"[0.10815307 0.11442281 0.         0.         0.10050556 0.06237461
 0.06776646 0.07468628 0.08428141 0.06818226 0.11615703 0.12081818
 0.08265241]",1.1302550095324788,1.1115528039240314,0.02325166925683677,0.11442280560731888,0.0,0.0,0.10050556063652039,0.06237460672855377,0.0677664577960968,0.07468628138303757,0.08428140729665756,0.06818225979804993,0.11615702509880066,0.12081817537546158,0.08265241235494614,0.1081530749797821
713,2016-11-02,"[0.10830625 0.11456902 0.         0.         0.10050124 0.06224437
 0.06790807 0.07467352 0.08414467 0.06803994 0.11614691 0.12082612
 0.08263993]",1.1430182412180878,1.1223179613839744,0.011626667300755855,0.11456901580095291,0.0,0.0,0.10050123929977417,0.062244366854429245,0.06790807098150253,0.07467351853847504,0.08414466679096222,0.06803993880748749,0.11614691466093063,0.1208261176943779,0.08263992518186569,0.10830625146627426
714,2016-11-03,"[0.10826809 0.11435007 0.         0.         0.1005232  0.06246224
 0.06771218 0.07444968 0.08428477 0.06836265 0.11600641 0.12096494
 0.08261582]",1.1155770140229797,1.0977242581913687,0.020736123820598466,0.11435006558895111,0.0,0.0,0.1005231961607933,0.06246224418282509,0.06771218031644821,0.07444968074560165,0.08428476750850677,0.06836265325546265,0.11600641161203384,0.12096493691205978,0.08261582255363464,0.10826808959245682
715,2016-11-04,"[0.10815831 0.1141345  0.         0.         0.10054784 0.06266923
 0.06754661 0.07441272 0.08442645 0.0684623  0.11592923 0.1210689
 0.08264396]",1.1247116756076656,1.1050358938737928,0.017510045000876138,0.11413449794054031,0.0,0.0,0.10054784268140793,0.06266922503709793,0.06754660606384277,0.07441271841526031,0.08442644774913788,0.0684622973203659,0.11592923104763031,0.12106890231370926,0.08264396339654922,0.10815831273794174
716,2016-11-07,"[0.10803132 0.11416041 0.         0.         0.10062239 0.06257495
 0.06762204 0.07450421 0.08438601 0.06835779 0.11599404 0.12104084
 0.08270597]",1.1223125439756776,1.1019207100423625,0.022246393232918854,0.11416041105985641,0.0,0.0,0.10062238574028015,0.06257494539022446,0.06762204319238663,0.07450421154499054,0.08438600599765778,0.06835778802633286,0.11599403619766235,0.12104083597660065,0.08270597457885742,0.10803131759166718
717,2016-11-08,"[0.10766255 0.11402141 0.         0.         0.10072546 0.06259657
 0.06765106 0.07470825 0.08433085 0.06819923 0.11607887 0.12111707
 0.08290868]",1.1418962430810307,1.1225835115053993,0.011658278382526283,0.1140214130282402,0.0,0.0,0.10072546452283859,0.06259656697511673,0.06765105575323105,0.0747082531452179,0.08433084934949875,0.06819923222064972,0.11607886850833893,0.12111707031726837,0.08290867507457733,0.10766255110502243
718,2016-11-09,"[0.10742649 0.11413524 0.         0.         0.10094529 0.06238251
 0.06787094 0.07374183 0.0838538  0.06941116 0.11596315 0.12133663
 0.08293293]",1.1393965142374938,1.1180762873001722,0.01196137937944697,0.11413523554801941,0.0,0.0,0.10094528645277023,0.06238250806927681,0.06787094473838806,0.07374183088541031,0.08385379612445831,0.06941115856170654,0.1159631535410881,0.12133663147687912,0.08293292671442032,0.10742649435997009
719,2016-11-10,"[0.10754234 0.11426981 0.         0.         0.10090439 0.06227137
 0.06798122 0.0738445  0.08377672 0.069203   0.11600757 0.12128244
 0.08291657]",1.131321356441874,1.1149873553210776,0.022053814878830083,0.11426980793476105,0.0,0.0,0.10090439021587372,0.062271371483802795,0.06798122078180313,0.07384449988603592,0.08377671986818314,0.06920300424098969,0.11600757390260696,0.1212824359536171,0.08291656523942947,0.10754234343767166
720,2016-11-11,"[0.10743469 0.11408832 0.         0.         0.10106307 0.06228829
 0.06797544 0.07328799 0.08369234 0.06987437 0.11577693 0.12154491
 0.08297361]",1.1866857516686589,1.1728476346520247,0.01878559588230648,0.11408831924200058,0.0,0.0,0.101063072681427,0.06228829175233841,0.06797543913125992,0.07328798621892929,0.08369234204292297,0.0698743686079979,0.115776926279068,0.12154490500688553,0.08297361433506012,0.10743468999862671
721,2016-11-14,"[0.10812883 0.11418636 0.         0.         0.10078907 0.06237773
 0.06783636 0.0728092  0.08388116 0.07032014 0.11551151 0.12151591
 0.08264367]",1.2088017881835265,1.1839785324043748,0.018967722650159828,0.1141863614320755,0.0,0.0,0.10078907012939453,0.06237772852182388,0.06783635914325714,0.07280920445919037,0.08388116210699081,0.07032014429569244,0.11551150679588318,0.1215159073472023,0.08264366537332535,0.10812883079051971
722,2016-11-15,"[0.10811678 0.11457291 0.         0.         0.10102414 0.06171777
 0.06841899 0.07289771 0.08330627 0.06986337 0.11566495 0.12160842
 0.08280864]",1.2598784732483859,1.2432085688647065,0.01170275418166318,0.1145729124546051,0.0,0.0,0.10102413594722748,0.06171777471899986,0.06841898709535599,0.07289770990610123,0.08330626785755157,0.06986337155103683,0.11566495150327682,0.1216084212064743,0.08280864357948303,0.10811678320169449
723,2016-11-16,"[0.1115934  0.12227464 0.         0.         0.11275876 0.
 0.07726396 0.07719577 0.08220794 0.07160734 0.12356591 0.13053098
 0.0910013 ]",1.2412809855239426,1.2240968930346419,0.15087214025687798,0.12227464467287064,0.0,0.0,0.11275876313447952,0.0,0.0772639587521553,0.07719577103853226,0.08220794051885605,0.07160733640193939,0.1235659122467041,0.13053098320960999,0.09100130200386047,0.11159340292215347
724,2016-11-17,"[0.11175603 0.12215748 0.         0.         0.11264177 0.
 0.07720761 0.07718179 0.08222315 0.07175168 0.12353546 0.13053587
 0.09100915]",1.2539212325878706,1.2395429594878622,0.018596434581830926,0.12215747684240341,0.0,0.0,0.11264176666736603,0.0,0.07720761001110077,0.07718178629875183,0.08222315460443497,0.0717516764998436,0.12353546172380447,0.13053587079048157,0.09100914746522903,0.11175603419542313
725,2016-11-18,"[0.11166451 0.12208135 0.         0.         0.11269056 0.
 0.07749702 0.07707888 0.08176532 0.07176755 0.12347893 0.13072911
 0.09124678]",1.257630759833554,1.2457682576148181,0.01675564784914845,0.12208134680986404,0.0,0.0,0.11269056051969528,0.0,0.07749702036380768,0.07707887887954712,0.0817653238773346,0.07176755368709564,0.12347892671823502,0.13072910904884338,0.09124678373336792,0.11166451126337051
726,2016-11-21,"[0.11164144 0.12205873 0.         0.         0.11271384 0.
 0.07752199 0.07703453 0.08165908 0.07182845 0.12348454 0.13078852
 0.09126888]",1.2576253083439104,1.2454997111106534,0.013614113954494161,0.12205872684717178,0.0,0.0,0.11271383613348007,0.0,0.07752198725938797,0.07703453302383423,0.08165907859802246,0.0718284547328949,0.1234845444560051,0.13078851997852325,0.0912688821554184,0.11164143681526184
727,2016-11-22,"[0.11134407 0.12210517 0.         0.         0.11292432 0.
 0.07776418 0.07706035 0.08130843 0.07156424 0.1235427  0.1309561
 0.09143048]",1.2550259489401148,1.239413385423971,0.005298062359554177,0.12210516631603241,0.0,0.0,0.11292431503534317,0.0,0.07776417583227158,0.07706034928560257,0.08130843192338943,0.07156424224376678,0.12354269623756409,0.13095609843730927,0.09143047779798508,0.11134406924247742
728,2016-11-23,"[0.11176158 0.12179857 0.         0.         0.11258955 0.
 0.07829148 0.0765692  0.08050808 0.07217658 0.12312216 0.13125747
 0.09192532]",1.280879973265279,1.2677702005648952,0.01850751626533082,0.1217985674738884,0.0,0.0,0.11258954554796219,0.0,0.07829148322343826,0.07656919956207275,0.08050808310508728,0.07217658311128616,0.12312215566635132,0.13125747442245483,0.09192532300949097,0.11176157742738724
729,2016-11-25,"[0.11153843 0.12199048 0.         0.         0.11281033 0.
 0.0779449  0.07682955 0.08095808 0.07185368 0.12343087 0.13110119
 0.0915425 ]",1.2833253220265728,1.2676208177255117,0.03265379291041493,0.12199047952890396,0.0,0.0,0.11281032860279083,0.0,0.07794490456581116,0.07682955265045166,0.08095808327198029,0.07185368239879608,0.12343087047338486,0.13110119104385376,0.09154249727725983,0.11153842508792877
730,2016-11-28,"[0.11184563 0.12191741 0.         0.         0.11264022 0.
 0.07792352 0.07668808 0.08093022 0.07209963 0.12334204 0.13110684
 0.09150639]",1.302454930343147,1.2891213683469598,0.01875919225947288,0.12191741168498993,0.0,0.0,0.11264021694660187,0.0,0.07792352139949799,0.07668808102607727,0.08093021810054779,0.07209963351488113,0.12334203720092773,0.13110683858394623,0.09150639176368713,0.11184562742710114
731,2016-11-29,"[0.11178761 0.12185992 0.         0.         0.11266202 0.
 0.07780279 0.07677846 0.08100307 0.07209952 0.12341908 0.13111237
 0.09147517]",1.2964424335065194,1.280237844696054,0.011217351228809307,0.12185991555452347,0.0,0.0,0.11266201734542847,0.0,0.07780279219150543,0.07677845656871796,0.08100306987762451,0.07209952175617218,0.12341907620429993,0.13111236691474915,0.09147517383098602,0.11178760975599289
732,2016-11-30,"[0.11179715 0.12198103 0.         0.         0.11274303 0.
 0.07768677 0.07679718 0.08113599 0.07200442 0.12347613 0.13107356
 0.09130471]",1.28388765303294,1.2698437602190242,0.008617431155726508,0.12198103219270706,0.0,0.0,0.11274303495883942,0.0,0.07768677175045013,0.07679717987775803,0.08113598823547363,0.07200441509485245,0.12347612529993057,0.13107356429100037,0.091304711997509,0.11179714649915695
733,2016-12-01,"[0.112086   0.12199569 0.         0.         0.11268064 0.
 0.07755317 0.0767832  0.08125748 0.07199454 0.12346955 0.13105452
 0.09112518]",1.291528980676219,1.278241889233373,0.003971629405345669,0.12199569493532181,0.0,0.0,0.11268063634634018,0.0,0.0775531679391861,0.0767831951379776,0.08125748485326767,0.07199454307556152,0.12346954643726349,0.13105452060699463,0.09112517535686493,0.11208599805831909
734,2016-12-02,"[0.11143242 0.12211794 0.         0.         0.11296518 0.
 0.07766861 0.07689623 0.0811841  0.07177226 0.12360737 0.13109192
 0.09126398]",1.2895046717739356,1.2707809768011782,0.008859586769847577,0.12211793661117554,0.0,0.0,0.1129651814699173,0.0,0.07766860723495483,0.07689622789621353,0.08118409663438797,0.0717722624540329,0.12360737472772598,0.1310919225215912,0.09126397967338562,0.11143241822719574
735,2016-12-05,"[0.11135943 0.12202249 0.         0.         0.11287063 0.
 0.07780501 0.07671821 0.08093839 0.07217019 0.123514   0.13114801
 0.09145366]",1.3127592902678433,1.281015007053192,0.02940294909995349,0.12202248722314835,0.0,0.0,0.11287062615156174,0.0,0.07780500501394272,0.07671821117401123,0.08093839138746262,0.072170190513134,0.12351399660110474,0.13114801049232483,0.0914536565542221,0.11135943233966827
736,2016-12-06,"[0.11148634 0.12192777 0.         0.         0.11277431 0.
 0.07784571 0.07669272 0.08087833 0.0722463  0.12343336 0.13117577
 0.09153939]",1.3045051692059413,1.2747019233565133,0.023286505328293485,0.12192776799201965,0.0,0.0,0.1127743050456047,0.0,0.07784570753574371,0.07669272273778915,0.08087833225727081,0.07224629819393158,0.12343335896730423,0.13117577135562897,0.09153939038515091,0.11148633807897568
737,2016-12-07,"[0.11065985 0.12253589 0.         0.         0.1134548  0.
 0.07705171 0.07751356 0.08203797 0.07108407 0.1242097  0.1307704
 0.09068205]",1.2864241474590863,1.2571255781170456,0.019609763410699338,0.12253589183092117,0.0,0.0,0.11345479637384415,0.0,0.07705171406269073,0.07751356065273285,0.08203797042369843,0.07108407467603683,0.1242097020149231,0.13077040016651154,0.09068205207586288,0.11065984517335892
738,2016-12-08,"[0.1108143  0.12217782 0.         0.         0.1132391  0.
 0.07745218 0.07724953 0.08140135 0.07148595 0.12393014 0.13104998
 0.09119964]",1.3016574100696248,1.2672476831442465,0.02523936866553614,0.12217782437801361,0.0,0.0,0.1132391020655632,0.0,0.0774521753191948,0.07724952697753906,0.08140134811401367,0.07148595154285431,0.12393014132976532,0.1310499757528305,0.09119963645935059,0.11081430315971375
739,2016-12-09,"[0.11081143 0.12200681 0.         0.         0.11306958 0.
 0.07741039 0.07730637 0.0814141  0.07168739 0.12389896 0.13105334
 0.09134158]",1.3242997483979064,1.284528340820512,0.021908997061784865,0.12200681120157242,0.0,0.0,0.1130695790052414,0.0,0.07741039246320724,0.07730637490749359,0.08141409605741501,0.07168739289045334,0.1238989606499672,0.13105334341526031,0.09134157747030258,0.11081143468618393
740,2016-12-12,"[0.11068676 0.12196805 0.         0.         0.11312646 0.
 0.07755706 0.07733328 0.0811751  0.07159257 0.12392791 0.13115574
 0.09147706]",1.3223949975608185,1.286239441966772,0.014961424967998673,0.12196804583072662,0.0,0.0,0.11312645673751831,0.0,0.07755705714225769,0.07733327895402908,0.08117510378360748,0.07159256935119629,0.12392791360616684,0.13115574419498444,0.09147705882787704,0.110686756670475
741,2016-12-13,"[0.11049068 0.12184955 0.         0.         0.11315507 0.
 0.07786895 0.07734109 0.08073805 0.07150359 0.1238766  0.13134825
 0.09182818]",1.3280644015590186,1.2930203518646994,0.016366797491472962,0.12184955179691315,0.0,0.0,0.1131550669670105,0.0,0.07786895334720612,0.07734109461307526,0.08073805272579193,0.07150359451770782,0.12387660145759583,0.13134825229644775,0.09182818233966827,0.11049067974090576
742,2016-12-14,"[0.11083365 0.12172876 0.         0.         0.11298275 0.
 0.07791682 0.07719137 0.08059777 0.07172434 0.12372985 0.13141105
 0.09188363]",1.3305475405711296,1.2945693118335606,0.013316939669730254,0.12172876298427582,0.0,0.0,0.11298274993896484,0.0,0.07791681587696075,0.07719136774539948,0.08059777319431305,0.07172434031963348,0.12372984737157822,0.13141104578971863,0.09188362956047058,0.11083365231752396
743,2016-12-15,"[0.11081872 0.12172605 0.         0.         0.11302437 0.
 0.07802163 0.07720201 0.08043362 0.07160763 0.12373449 0.13148935
 0.09194209]",1.3192499111128233,1.2808133404684834,0.011831031951678499,0.12172605097293854,0.0,0.0,0.11302436888217926,0.0,0.07802163064479828,0.07720200717449188,0.08043362200260162,0.07160762697458267,0.1237344890832901,0.1314893513917923,0.09194209426641464,0.11081872135400772
744,2016-12-16,"[0.11082946 0.12181893 0.         0.         0.11311102 0.
 0.07779071 0.07737491 0.08073233 0.0713557  0.12385724 0.1314098
 0.09171989]",1.305060811871297,1.2663039954677031,0.009554270623135123,0.12181892991065979,0.0,0.0,0.11311101913452148,0.0,0.07779071480035782,0.0773749053478241,0.0807323306798935,0.07135570049285889,0.12385723739862442,0.13140979409217834,0.09171988815069199,0.11082945764064789
745,2016-12-19,"[0.11099317 0.12170012 0.         0.         0.11300657 0.
 0.07783524 0.07732235 0.08062182 0.071458   0.12377471 0.1314751
 0.09181295]",1.3081746970559616,1.2702413133200816,0.0059822701427410035,0.12170012295246124,0.0,0.0,0.11300656944513321,0.0,0.07783523947000504,0.0773223489522934,0.08062181621789932,0.07145799696445465,0.1237747073173523,0.13147510588169098,0.09181295335292816,0.1109931692481041
746,2016-12-20,"[0.11090942 0.12174894 0.         0.         0.11309826 0.
 0.07805156 0.07734279 0.08035357 0.07122795 0.1237758  0.1315724
 0.09191934]",1.309128622276998,1.2763834790413051,0.003991146718041861,0.12174893915653229,0.0,0.0,0.11309825628995895,0.0,0.07805155962705612,0.07734278589487076,0.08035357296466827,0.07122795283794403,0.12377580255270004,0.1315723955631256,0.09191934019327164,0.11090941727161407
747,2016-12-21,"[0.11058126 0.12203883 0.         0.         0.11337002 0.
 0.07745501 0.07773706 0.08123517 0.07083762 0.12417249 0.13123365
 0.0913389 ]",1.3109204296713342,1.2814437223807629,0.019953050608318517,0.1220388263463974,0.0,0.0,0.11337001621723175,0.0,0.07745500653982162,0.07773706316947937,0.08123517036437988,0.07083762437105179,0.12417249381542206,0.13123364746570587,0.09133890271186829,0.11058125644922256
748,2016-12-22,"[0.11039437 0.12208183 0.         0.         0.11344487 0.
 0.07747841 0.07779591 0.08126374 0.07073286 0.12420746 0.13122599
 0.09137457]",1.3134423159519064,1.2853304308736586,0.017511273870612954,0.12208183109760284,0.0,0.0,0.11344487220048904,0.0,0.07747840881347656,0.07779590785503387,0.08126373589038849,0.07073286175727844,0.12420745939016342,0.13122598826885223,0.09137456864118576,0.11039436608552933
749,2016-12-23,"[0.11038574 0.12184005 0.         0.         0.11333381 0.
 0.07779007 0.07767297 0.08080702 0.07093369 0.12401874 0.13142395
 0.09179399]",1.3081340051008221,1.2765130403724456,0.0035560428662309114,0.12184005230665207,0.0,0.0,0.1133338063955307,0.0,0.07779006659984589,0.07767296582460403,0.08080702275037766,0.07093369215726852,0.12401873618364334,0.1314239501953125,0.09179399162530899,0.11038573831319809
750,2016-12-27,"[0.11049393 0.12170139 0.         0.         0.11325862 0.
 0.07778307 0.07771901 0.08074138 0.07092864 0.12396629 0.13150302
 0.09190468]",1.2970175288365768,1.272855585785157,0.011091706621096539,0.12170138955116272,0.0,0.0,0.11325861513614655,0.0,0.07778307050466537,0.07771901041269302,0.08074138313531876,0.07092864066362381,0.1239662915468216,0.13150301575660706,0.09190468490123749,0.11049392819404602
751,2016-12-28,"[0.11069532 0.12179336 0.         0.         0.11326398 0.
 0.07753156 0.07780094 0.08099138 0.07086024 0.12412004 0.13137911
 0.09156404]",1.2988276146304711,1.2732025821912367,0.006531394102340051,0.12179335951805115,0.0,0.0,0.11326397955417633,0.0,0.07753156125545502,0.0778009444475174,0.08099137991666794,0.07086024433374405,0.12412004172801971,0.1313791126012802,0.09156403690576553,0.11069532483816147
752,2016-12-29,"[0.11062641 0.12188081 0.         0.         0.11330064 0.
 0.07732286 0.07789715 0.08134418 0.07080496 0.12420188 0.1312382
 0.09138291]",1.3016511938918118,1.2798244719632166,0.008452454080931569,0.12188080698251724,0.0,0.0,0.11330064386129379,0.0,0.07732286304235458,0.07789714634418488,0.08134417980909348,0.07080496102571487,0.12420187890529633,0.1312382072210312,0.09138290584087372,0.11062640696763992
753,2016-12-30,"[0.1106104  0.12182131 0.         0.         0.11331692 0.
 0.07746993 0.07792228 0.08115415 0.07067176 0.12414565 0.13134447
 0.09154315]",1.29273269806974,1.2750327998632829,0.005756881825687793,0.1218213140964508,0.0,0.0,0.11331692337989807,0.0,0.07746993005275726,0.0779222771525383,0.08115414530038834,0.07067175954580307,0.12414564937353134,0.13134446740150452,0.09154315292835236,0.11061039566993713
754,2017-01-03,"[0.1121845  0.11774067 0.         0.         0.10998213 0.
 0.08344616 0.07633077 0.07182732 0.07124647 0.11979523 0.1376898
 0.09975693]",1.2981113141191043,1.2815964378840128,0.0608850063567239,0.11774066835641861,0.0,0.0,0.10998212546110153,0.0,0.08344615995883942,0.0763307735323906,0.07182732224464417,0.07124647498130798,0.11979522556066513,0.13768979907035828,0.09975692629814148,0.11218450218439102
755,2017-01-04,"[0.11225006 0.1177481  0.         0.         0.11003885 0.
 0.08361089 0.07613374 0.07170542 0.0712697  0.11959895 0.137754
 0.09989029]",1.2968261490696416,1.2718601976710315,0.01072124744408688,0.11774810403585434,0.0,0.0,0.11003885418176651,0.0,0.0836108922958374,0.07613373547792435,0.0717054232954979,0.0712696984410286,0.11959894746541977,0.13775399327278137,0.09989029169082642,0.11225005984306335
756,2017-01-05,"[0.11222594 0.11772638 0.         0.         0.10998822 0.
 0.08363634 0.07614119 0.0716529  0.07133447 0.11961766 0.13776043
 0.09991649]",1.306890530896973,1.282613121976769,0.021200864467445395,0.11772637814283371,0.0,0.0,0.10998822003602982,0.0,0.0836363360285759,0.07614119350910187,0.07165290415287018,0.07133447378873825,0.11961766332387924,0.13776043057441711,0.0999164879322052,0.11222594231367111
757,2017-01-06,"[0.1123255  0.11770791 0.         0.         0.10989582 0.
 0.08353351 0.07621123 0.07178001 0.0713596  0.11966861 0.13767183
 0.09984597]",1.3244431684098783,1.302747473129358,0.017741939034758753,0.11770790815353394,0.0,0.0,0.10989581793546677,0.0,0.08353351056575775,0.07621122896671295,0.0717800110578537,0.07135960459709167,0.11966861039400101,0.1376718282699585,0.09984596818685532,0.1123255044221878
758,2017-01-09,"[0.11227385 0.11779824 0.         0.         0.10997662 0.
 0.08359868 0.07609917 0.07163884 0.07137041 0.11966106 0.13776158
 0.09982156]",1.305155596737263,1.2833259330250624,0.015344051546198232,0.11779823899269104,0.0,0.0,0.1099766194820404,0.0,0.08359868079423904,0.07609917223453522,0.07163884490728378,0.07137040793895721,0.11966105550527573,0.13776157796382904,0.0998215600848198,0.11227384954690933
