,Date,Weights,Profit,Base Profit,Volume,TTNP,NBIX,BCRX,TECH,JKHY,STRM,UIS,EBIX,FMC,OLN,BCPC,GRA,cash
1140,2018-07-17,"[0.12796232 0.         0.         0.         0.11882071 0.16220427
 0.16969953 0.09538059 0.         0.11167971 0.2142529  0.
 0.        ]",1.916741360498766,2.226405160944748,0.36965556955643386,0.0,0.0,0.0,0.11882071197032928,0.16220426559448242,0.1696995347738266,0.09538058936595917,0.0,0.11167971044778824,0.21425290405750275,0.0,0.0,0.12796232104301453
1141,2018-07-18,"[0.13298401 0.         0.         0.         0.11272336 0.16178226
 0.16965912 0.09801769 0.         0.11156679 0.21326678 0.
 0.        ]",1.8907068421055713,2.197928373175312,0.02496068548426532,0.0,0.0,0.0,0.11272335797548294,0.16178226470947266,0.16965912282466888,0.09801769256591797,0.0,0.11156678944826126,0.2132667750120163,0.0,0.0,0.1329840123653412
1142,2018-07-19,"[0.13396126 0.         0.         0.         0.11017387 0.16158824
 0.16860507 0.09984067 0.         0.11244135 0.21338955 0.
 0.        ]",1.8995145347552027,2.2405633208947773,0.019548460051399947,0.0,0.0,0.0,0.11017387360334396,0.16158823668956757,0.16860507428646088,0.0998406708240509,0.0,0.11244134604930878,0.2133895456790924,0.0,0.0,0.1339612603187561
1143,2018-07-20,"[0.13526024 0.         0.         0.         0.10887779 0.1615605
 0.16797224 0.1010636  0.         0.11239715 0.21286845 0.
 0.        ]",1.9052325472095464,2.2266485844488595,0.01953753778675073,0.0,0.0,0.0,0.10887778550386429,0.16156050562858582,0.16797223687171936,0.10106360167264938,0.0,0.11239714920520782,0.21286845207214355,0.0,0.0,0.13526023924350739
1144,2018-07-23,"[0.13511156 0.         0.         0.         0.10830885 0.16124547
 0.16717279 0.10210532 0.         0.1130131  0.21304293 0.
 0.        ]",1.8948743806094115,2.241896565276286,0.02234429906090445,0.0,0.0,0.0,0.10830885171890259,0.1612454652786255,0.16717278957366943,0.10210531949996948,0.0,0.11301310360431671,0.21304292976856232,0.0,0.0,0.13511155545711517
1145,2018-07-24,"[0.13576624 0.         0.         0.         0.10776757 0.16159631
 0.16666315 0.10257235 0.         0.11300634 0.21262799 0.
 0.        ]",1.9026892426638538,2.2443908281244354,0.012969110400962807,0.0,0.0,0.0,0.10776756703853607,0.16159631311893463,0.16666315495967865,0.10257235169410706,0.0,0.1130063384771347,0.21262799203395844,0.0,0.0,0.13576623797416687
1146,2018-07-25,"[0.13559332 0.         0.         0.         0.10765134 0.16134167
 0.16612917 0.10310833 0.         0.1134014  0.21277472 0.
 0.        ]",1.9170428508025275,2.2718450294627655,0.010660662030795465,0.0,0.0,0.0,0.10765133798122406,0.16134166717529297,0.16612917184829712,0.10310833156108856,0.0,0.113401398062706,0.21277472376823425,0.0,0.0,0.13559332489967346
1147,2018-07-26,"[0.13588955 0.         0.         0.         0.10770492 0.16094664
 0.16612723 0.10350428 0.         0.11331201 0.21251537 0.
 0.        ]",1.8979981228227094,2.2598125741742874,0.013781945383899593,0.0,0.0,0.0,0.10770492255687714,0.16094663739204407,0.16612723469734192,0.10350427776575089,0.0,0.1133120134472847,0.21251536905765533,0.0,0.0,0.13588954508304596
1148,2018-07-27,"[0.13582024 0.         0.         0.         0.10749554 0.16106138
 0.16576661 0.10365016 0.         0.11363585 0.2125702  0.
 0.        ]",1.9075966743957995,2.2891105344058693,0.02016590603932582,0.0,0.0,0.0,0.10749553889036179,0.1610613763332367,0.1657666116952896,0.10365016013383865,0.0,0.1136358454823494,0.2125702053308487,0.0,0.0,0.13582023978233337
1149,2018-07-30,"[0.13475004 0.         0.         0.         0.10766327 0.16012157
 0.16561002 0.10402592 0.         0.11449815 0.21333109 0.
 0.        ]",1.9000615681705089,2.3032894380293496,0.01082757381408282,0.0,0.0,0.0,0.10766326636075974,0.16012157499790192,0.16561001539230347,0.10402591526508331,0.0,0.11449814587831497,0.21333108842372894,0.0,0.0,0.13475003838539124
1150,2018-07-31,"[0.13534974 0.         0.         0.         0.10765389 0.16041233
 0.16554426 0.10395511 0.         0.11413101 0.21295364 0.
 0.        ]",1.880562849165584,2.261181179422872,0.03288672422469978,0.0,0.0,0.0,0.1076538935303688,0.16041232645511627,0.16554425656795502,0.10395511239767075,0.0,0.11413101106882095,0.21295364201068878,0.0,0.0,0.13534973561763763
1151,2018-08-01,"[0.1369629  0.         0.         0.         0.10751116 0.16071182
 0.16576417 0.10414052 0.         0.11306323 0.21184617 0.
 0.        ]",1.8674055932368712,2.1654623747579023,0.026128378580053475,0.0,0.0,0.0,0.10751116275787354,0.16071182489395142,0.16576416790485382,0.1041405200958252,0.0,0.11306323111057281,0.21184617280960083,0.0,0.0,0.1369629055261612
1152,2018-08-02,"[0.1359304  0.         0.         0.         0.10761654 0.1595498
 0.16582648 0.10446803 0.         0.11390594 0.21270284 0.
 0.        ]",1.8968243333296075,2.250511918214399,0.011168141186940487,0.0,0.0,0.0,0.10761654376983643,0.1595498025417328,0.1658264845609665,0.10446803271770477,0.0,0.11390593647956848,0.21270284056663513,0.0,0.0,0.1359304040670395
1153,2018-08-03,"[0.13723606 0.         0.         0.         0.10774938 0.1585195
 0.16651015 0.10490268 0.         0.11299282 0.21208942 0.
 0.        ]",1.8850975398468435,2.308442305198314,0.0590874207864902,0.0,0.0,0.0,0.10774938017129898,0.15851950645446777,0.16651014983654022,0.10490267723798752,0.0,0.11299282312393188,0.2120894193649292,0.0,0.0,0.13723605871200562
1154,2018-08-06,"[0.13779682 0.         0.         0.         0.10751352 0.15872541
 0.16661598 0.1050512  0.         0.11265175 0.21164532 0.
 0.        ]",1.9032021763245397,2.3272387833075463,0.05245344109114979,0.0,0.0,0.0,0.10751351714134216,0.15872541069984436,0.16661597788333893,0.1050511971116066,0.0,0.1126517504453659,0.21164532005786896,0.0,0.0,0.1377968192100525
1155,2018-08-07,"[0.13760678 0.         0.         0.         0.10767429 0.15906525
 0.16614875 0.10470763 0.         0.11289677 0.21190052 0.
 0.        ]",1.931225012966749,2.3525994543434936,0.020931198575577317,0.0,0.0,0.0,0.10767429322004318,0.15906524658203125,0.16614875197410583,0.10470762848854065,0.0,0.11289677023887634,0.2119005173444748,0.0,0.0,0.13760678470134735
1156,2018-08-08,"[0.13839456 0.         0.         0.         0.1075778  0.15807319
 0.16692121 0.1053535  0.         0.11228982 0.21138991 0.
 0.        ]",1.9636810391115722,2.3781111415649616,0.01335785005324056,0.0,0.0,0.0,0.10757780075073242,0.15807318687438965,0.1669212132692337,0.10535350441932678,0.0,0.11228981614112854,0.2113899141550064,0.0,0.0,0.1383945643901825
1157,2018-08-09,"[0.12646648 0.         0.08342946 0.         0.09890285 0.14420135
 0.1531706  0.09679198 0.         0.10299172 0.19404557 0.
 0.        ]",1.9539994782565462,2.4319636408785033,0.30872682594876716,0.0,0.08342946320772171,0.0,0.09890285134315491,0.1442013531923294,0.1531706005334854,0.09679198265075684,0.0,0.10299171507358551,0.19404557347297668,0.0,0.0,0.12646648287773132
1158,2018-08-10,"[0.13738105 0.         0.         0.         0.1076673  0.1581951
 0.16668099 0.10527763 0.         0.11285977 0.21193816 0.
 0.        ]",1.959264590607812,2.4037310308779527,0.3071461583117681,0.0,0.0,0.0,0.10766729712486267,0.15819509327411652,0.16668099164962769,0.10527762770652771,0.0,0.11285977065563202,0.21193815767765045,0.0,0.0,0.13738104701042175
1159,2018-08-13,"[0.12621398 0.         0.08419646 0.         0.09879899 0.14440879
 0.15284403 0.09651548 0.         0.10297568 0.19404662 0.
 0.        ]",1.9439650500810464,2.3872827587590697,0.30877875730062787,0.0,0.08419646322727203,0.0,0.09879899024963379,0.14440879225730896,0.15284402668476105,0.0965154841542244,0.0,0.10297568142414093,0.19404661655426025,0.0,0.0,0.12621398270130157
1160,2018-08-14,"[0.12633646 0.         0.08311683 0.         0.09909854 0.14488672
 0.15307185 0.09664181 0.         0.10284275 0.19400509 0.
 0.        ]",1.9305721728666114,2.3710462342318266,0.01340568954886757,0.0,0.08311682939529419,0.0,0.09909854084253311,0.14488671720027924,0.15307185053825378,0.09664180874824524,0.0,0.10284274816513062,0.194005087018013,0.0,0.0,0.1263364553451538
1161,2018-08-15,"[0.12618595 0.         0.08390732 0.         0.09919672 0.14435089
 0.15316455 0.09668571 0.         0.10264158 0.19386725 0.
 0.        ]",1.916825235786094,2.3446602222233404,0.013009154742837394,0.0,0.08390732109546661,0.0,0.09919671714305878,0.14435088634490967,0.1531645506620407,0.09668570756912231,0.0,0.10264157503843307,0.1938672512769699,0.0,0.0,0.12618595361709595
1162,2018-08-16,"[0.16647828 0.         0.         0.         0.2008633  0.19776179
 0.20937595 0.         0.         0.         0.22552067 0.
 0.        ]",1.9350048047913149,2.336675809907813,1.001369418246848,0.0,0.0,0.0,0.2008633017539978,0.19776178896427155,0.20937594771385193,0.0,0.0,0.0,0.22552067041397095,0.0,0.0,0.16647827625274658
1163,2018-08-17,"[0.16431463 0.         0.         0.         0.20357569 0.19537483
 0.20956582 0.         0.         0.         0.22716908 0.
 0.        ]",1.9207311588876081,2.3314975240524225,0.0344188426990189,0.0,0.0,0.0,0.20357568562030792,0.19537483155727386,0.20956581830978394,0.0,0.0,0.0,0.22716908156871796,0.0,0.0,0.1643146276473999
1164,2018-08-20,"[0.16443476 0.         0.         0.         0.2049092  0.19717596
 0.20794083 0.         0.         0.         0.22553924 0.
 0.        ]",1.9568971827792743,2.3262468250385337,0.018105283736004407,0.0,0.0,0.0,0.20490920543670654,0.19717596471309662,0.20794083178043365,0.0,0.0,0.0,0.22553923726081848,0.0,0.0,0.1644347608089447
1165,2018-08-21,"[0.16509719 0.         0.         0.         0.20491351 0.19788624
 0.20764568 0.         0.         0.         0.22445732 0.
 0.        ]",1.9538322009360378,2.3489744638945114,0.047082875435243206,0.0,0.0,0.0,0.20491351187229156,0.19788624346256256,0.20764568448066711,0.0,0.0,0.0,0.22445732355117798,0.0,0.0,0.1650971919298172
1166,2018-08-22,"[0.16449463 0.         0.         0.         0.20469326 0.19724812
 0.2079988  0.         0.         0.         0.22556521 0.
 0.        ]",1.9478536676278362,2.3399241206431927,0.023434599783114983,0.0,0.0,0.0,0.2046932578086853,0.19724811613559723,0.20799879729747772,0.0,0.0,0.0,0.22556520998477936,0.0,0.0,0.16449463367462158
1167,2018-08-23,"[0.16426113 0.         0.         0.         0.20412497 0.19671845
 0.20859084 0.         0.         0.         0.22630464 0.
 0.        ]",1.9735279589601562,2.3493919999893484,0.017735835735145183,0.0,0.0,0.0,0.20412497222423553,0.19671845436096191,0.20859083533287048,0.0,0.0,0.0,0.22630463540554047,0.0,0.0,0.164261132478714
1168,2018-08-24,"[0.16321203 0.         0.         0.         0.20505075 0.19675584
 0.2088766  0.         0.         0.         0.22610478 0.
 0.        ]",1.9874033007514322,2.4055594337203767,0.015857641627555128,0.0,0.0,0.0,0.2050507515668869,0.19675584137439728,0.2088765949010849,0.0,0.0,0.0,0.22610478103160858,0.0,0.0,0.16321203112602234
1169,2018-08-27,"[0.16263857 0.         0.         0.         0.20497695 0.1959751
 0.20936671 0.         0.         0.         0.22704268 0.
 0.        ]",2.0024685640781743,2.4179437772028405,0.036552544999419415,0.0,0.0,0.0,0.20497694611549377,0.19597509503364563,0.20936670899391174,0.0,0.0,0.0,0.22704267501831055,0.0,0.0,0.1626385748386383
1170,2018-08-28,"[0.16316351 0.         0.         0.         0.20512567 0.19683208
 0.20914185 0.         0.         0.         0.22573687 0.
 0.        ]",1.9990659142205414,2.429152487145962,0.005661126638930109,0.0,0.0,0.0,0.20512567460536957,0.196832075715065,0.20914185047149658,0.0,0.0,0.0,0.22573687136173248,0.0,0.0,0.16316351294517517
1171,2018-08-29,"[0.16290626 0.         0.         0.         0.2042801  0.19558144
 0.21011037 0.         0.         0.         0.22712183 0.
 0.        ]",1.9919482239300135,2.459609775425638,0.02379129844571031,0.0,0.0,0.0,0.2042800933122635,0.19558143615722656,0.2101103663444519,0.0,0.0,0.0,0.22712182998657227,0.0,0.0,0.16290625929832458
1172,2018-08-30,"[0.16317931 0.         0.         0.         0.20415488 0.19597703
 0.2097883  0.         0.         0.         0.22690047 0.
 0.        ]",2.0010161530619763,2.4514579777547474,0.029022244076464504,0.0,0.0,0.0,0.2041548788547516,0.19597703218460083,0.20978829264640808,0.0,0.0,0.0,0.22690047323703766,0.0,0.0,0.16317930817604065
1173,2018-08-31,"[0.16349699 0.         0.         0.         0.2033439  0.19516122
 0.2102613  0.         0.         0.         0.22773656 0.
 0.        ]",1.9955945204015368,2.4573720840354296,0.01417750907547508,0.0,0.0,0.0,0.20334389805793762,0.19516122341156006,0.2102613002061844,0.0,0.0,0.0,0.22773656249046326,0.0,0.0,0.1634969860315323
1174,2018-09-04,"[0.16362534 0.         0.         0.         0.20386979 0.19573401
 0.21002068 0.         0.         0.         0.22675018 0.
 0.        ]",1.990235241056739,2.4632782251436,0.017707280160943147,0.0,0.0,0.0,0.2038697898387909,0.19573400914669037,0.21002067625522614,0.0,0.0,0.0,0.2267501801252365,0.0,0.0,0.1636253446340561
1175,2018-09-05,"[0.16360039 0.         0.         0.         0.20341815 0.19501705
 0.21049666 0.         0.         0.         0.22746775 0.
 0.        ]",1.992665182895601,2.5005574042210563,0.015929775513992602,0.0,0.0,0.0,0.20341815054416656,0.19501705467700958,0.2104966640472412,0.0,0.0,0.0,0.22746774554252625,0.0,0.0,0.1636003851890564
1176,2018-09-06,"[0.16425487 0.         0.         0.         0.20412388 0.19693053
 0.20944102 0.         0.         0.         0.22524966 0.
 0.        ]",1.979814111203302,2.492844663315763,0.009808381719556386,0.0,0.0,0.0,0.20412388443946838,0.19693052768707275,0.20944102108478546,0.0,0.0,0.0,0.22524966299533844,0.0,0.0,0.16425487399101257
1177,2018-09-07,"[0.1640447  0.         0.         0.         0.20314175 0.19617784
 0.21043548 0.         0.         0.         0.22620028 0.
 0.        ]",1.976379123351189,2.465996879564803,0.019375099420096208,0.0,0.0,0.0,0.20314174890518188,0.19617784023284912,0.21043547987937927,0.0,0.0,0.0,0.22620028257369995,0.0,0.0,0.16404469311237335
1178,2018-09-10,"[0.16388465 0.         0.         0.         0.20358709 0.19622198
 0.21014816 0.         0.         0.         0.22615813 0.
 0.        ]",1.9771793590257287,2.4631982876722978,0.02748589647459774,0.0,0.0,0.0,0.20358708500862122,0.1962219774723053,0.2101481556892395,0.0,0.0,0.0,0.22615812718868256,0.0,0.0,0.16388465464115143
1179,2018-09-11,"[0.16388361 0.         0.         0.         0.20336165 0.19596206
 0.21027857 0.         0.         0.         0.22651415 0.
 0.        ]",1.9775748266695115,2.4586722713726994,0.008798641544129744,0.0,0.0,0.0,0.2033616453409195,0.195962056517601,0.21027857065200806,0.0,0.0,0.0,0.22651414573192596,0.0,0.0,0.16388361155986786
1180,2018-09-12,"[0.16388604 0.         0.         0.         0.20318362 0.1955092
 0.21051218 0.         0.         0.         0.22690898 0.
 0.        ]",1.973651216259703,2.438704854216158,0.018601473852440722,0.0,0.0,0.0,0.2031836211681366,0.1955091953277588,0.210512176156044,0.0,0.0,0.0,0.22690898180007935,0.0,0.0,0.16388604044914246
1181,2018-09-13,"[0.16443561 0.         0.         0.         0.205134   0.19844696
 0.20809478 0.         0.         0.         0.22388868 0.
 0.        ]",1.9406201107201826,2.479194084734102,0.026963359834170423,0.0,0.0,0.0,0.20513400435447693,0.19844695925712585,0.2080947756767273,0.0,0.0,0.0,0.22388868033885956,0.0,0.0,0.16443561017513275
1182,2018-09-14,"[0.16386405 0.         0.         0.         0.20562479 0.19839244
 0.20817597 0.         0.         0.         0.22394277 0.
 0.        ]",2.006215620758036,2.5223718433942848,0.05470407212150579,0.0,0.0,0.0,0.2056247889995575,0.19839243590831757,0.20817597210407257,0.0,0.0,0.0,0.22394277155399323,0.0,0.0,0.16386404633522034
1183,2018-09-17,"[0.16448109 0.         0.         0.         0.20354317 0.19648439
 0.20973998 0.         0.         0.         0.2257514  0.
 0.        ]",2.0047324855475916,2.4773002778569677,0.08369696587960554,0.0,0.0,0.0,0.20354317128658295,0.19648438692092896,0.20973998308181763,0.0,0.0,0.0,0.22575139999389648,0.0,0.0,0.16448108851909637
1184,2018-09-18,"[0.15544991 0.         0.         0.         0.16707493 0.15354398
 0.19308896 0.         0.         0.12797742 0.20286474 0.
 0.        ]",1.9857927372419675,2.461288898916435,0.4947747982841348,0.0,0.0,0.0,0.16707493364810944,0.15354397892951965,0.19308896362781525,0.0,0.0,0.1279774159193039,0.20286473631858826,0.0,0.0,0.15544991195201874
1185,2018-09-19,"[0.15575346 0.         0.         0.         0.1669458  0.15484229
 0.19236298 0.         0.         0.12773617 0.20235929 0.
 0.        ]",1.9821255329191583,2.4389881827400837,0.039999233901603516,0.0,0.0,0.0,0.16694580018520355,0.1548422873020172,0.192362979054451,0.0,0.0,0.1277361661195755,0.20235928893089294,0.0,0.0,0.1557534635066986
1186,2018-09-20,"[0.1565277  0.         0.         0.         0.16776228 0.15595382
 0.19258754 0.         0.         0.12642407 0.20074457 0.
 0.        ]",1.9865866133271968,2.4722181314919114,0.026869243085486334,0.0,0.0,0.0,0.16776227951049805,0.15595382452011108,0.19258753955364227,0.0,0.0,0.12642407417297363,0.20074456930160522,0.0,0.0,0.15652769804000854
1187,2018-09-21,"[0.15706745 0.         0.         0.         0.16739732 0.15626915
 0.19280314 0.         0.         0.12615865 0.20030431 0.
 0.        ]",2.017501924697317,2.4607300396663137,0.033141146057044,0.0,0.0,0.0,0.16739732027053833,0.1562691479921341,0.19280314445495605,0.0,0.0,0.12615865468978882,0.200304314494133,0.0,0.0,0.1570674479007721
1188,2018-09-24,"[0.15676977 0.         0.         0.         0.16701049 0.15574682
 0.19287114 0.         0.         0.1267724  0.20082931 0.
 0.        ]",2.0202608379382965,2.479186135991754,0.03306367519424224,0.0,0.0,0.0,0.16701048612594604,0.15574681758880615,0.19287113845348358,0.0,0.0,0.12677240371704102,0.20082931220531464,0.0,0.0,0.1567697674036026
1189,2018-09-25,"[0.15678874 0.         0.         0.         0.16672978 0.15663281
 0.19281366 0.         0.         0.12675892 0.20027609 0.
 0.        ]",2.000131703257393,2.477634035413392,0.018636992804288495,0.0,0.0,0.0,0.16672977805137634,0.15663281083106995,0.1928136646747589,0.0,0.0,0.12675891816616058,0.20027609169483185,0.0,0.0,0.15678873658180237
1190,2018-09-26,"[0.15712355 0.         0.         0.         0.16822213 0.15818709
 0.19248518 0.         0.         0.12516977 0.19881229 0.
 0.        ]",2.029260001337014,2.487644879867235,0.012852275494165911,0.0,0.0,0.0,0.16822212934494019,0.15818709135055542,0.19248518347740173,0.0,0.0,0.1251697689294815,0.19881229102611542,0.0,0.0,0.15712355077266693
1191,2018-09-27,"[0.15756169 0.         0.         0.         0.16657864 0.1574764
 0.19297406 0.         0.         0.12591548 0.19949377 0.
 0.        ]",2.020862531347605,2.4919764964882423,0.04174815556674906,0.0,0.0,0.0,0.16657863557338715,0.15747639536857605,0.1929740607738495,0.0,0.0,0.12591548264026642,0.19949376583099365,0.0,0.0,0.15756168961524963
1192,2018-09-28,"[0.15777604 0.         0.         0.         0.16623476 0.15775836
 0.1929581  0.         0.         0.12591594 0.19935678 0.
 0.        ]",1.999944888549547,2.463365365404049,0.016375026949430483,0.0,0.0,0.0,0.16623476147651672,0.15775835514068604,0.19295810163021088,0.0,0.0,0.12591594457626343,0.1993567794561386,0.0,0.0,0.15777604281902313
1193,2018-10-01,"[0.1572983  0.         0.         0.         0.16843872 0.15535568
 0.1913561  0.         0.         0.12597692 0.20157436 0.
 0.        ]",1.9879707316291446,2.4474707759902157,0.017903600882242646,0.0,0.0,0.0,0.16843871772289276,0.15535567700862885,0.1913560926914215,0.0,0.0,0.12597692012786865,0.20157435536384583,0.0,0.0,0.15729829668998718
1194,2018-10-02,"[0.1636728  0.         0.         0.         0.16086055 0.15490465
 0.19537725 0.         0.         0.12085314 0.20433158 0.
 0.        ]",1.983712858553491,2.4945709758748644,0.05089196077218217,0.0,0.0,0.0,0.1608605533838272,0.15490464866161346,0.19537724554538727,0.0,0.0,0.12085314095020294,0.20433157682418823,0.0,0.0,0.1636728048324585
1195,2018-10-03,"[0.16343354 0.         0.         0.         0.16015309 0.15386957
 0.19568165 0.         0.         0.12179229 0.20506993 0.
 0.        ]",1.9778133128374977,2.484025984255645,0.020278609711977827,0.0,0.0,0.0,0.1601530909538269,0.15386956930160522,0.1956816464662552,0.0,0.0,0.12179228663444519,0.20506992936134338,0.0,0.0,0.16343353688716888
1196,2018-10-04,"[0.16447271 0.         0.         0.         0.16137815 0.15598941
 0.19530511 0.         0.         0.1200277  0.2028269  0.
 0.        ]",1.967447698019864,2.427704594137367,0.023233032292903334,0.0,0.0,0.0,0.1613781452178955,0.155989408493042,0.19530510902404785,0.0,0.0,0.12002769857645035,0.20282690227031708,0.0,0.0,0.16447271406650543
1197,2018-10-05,"[0.16454333 0.         0.         0.         0.15934464 0.15461199
 0.19606902 0.         0.         0.12155692 0.20387416 0.
 0.        ]",1.957748015895686,2.41504957366742,0.03494630721419456,0.0,0.0,0.0,0.1593446433544159,0.1546119898557663,0.19606901705265045,0.0,0.0,0.12155692279338837,0.2038741558790207,0.0,0.0,0.16454333066940308
1198,2018-10-08,"[0.16449392 0.         0.         0.         0.15862143 0.1536182
 0.19618244 0.         0.         0.12239011 0.20469385 0.
 0.        ]",1.9388670417005662,2.3682036893690115,0.021445010648140993,0.0,0.0,0.0,0.1586214303970337,0.1536182016134262,0.19618244469165802,0.0,0.0,0.12239011377096176,0.20469385385513306,0.0,0.0,0.16449391841888428
1199,2018-10-09,"[0.16637313 0.         0.         0.         0.15936916 0.15578088
 0.19640945 0.         0.         0.12019277 0.2018746  0.
 0.        ]",1.9363952418688373,2.3330393573431443,0.027042060182742238,0.0,0.0,0.0,0.15936915576457977,0.1557808816432953,0.1964094489812851,0.0,0.0,0.12019277364015579,0.20187459886074066,0.0,0.0,0.1663731336593628
1200,2018-10-10,"[0.19433022 0.         0.         0.         0.17959626 0.18320437
 0.22299124 0.         0.         0.         0.21987788 0.
 0.        ]",1.9312584343404975,2.2286691303345694,0.4077467061238599,0.0,0.0,0.0,0.17959626019001007,0.18320436775684357,0.2229912430047989,0.0,0.0,0.0,0.21987788379192352,0.0,0.0,0.19433021545410156
1201,2018-10-11,"[0.1695631  0.         0.         0.         0.15825357 0.15831132
 0.19774722 0.         0.         0.11788166 0.1982431  0.
 0.        ]",1.9096834915394412,2.222422091659596,0.40650587943036104,0.0,0.0,0.0,0.15825356543064117,0.15831132233142853,0.19774721562862396,0.0,0.0,0.1178816556930542,0.19824309647083282,0.0,0.0,0.16956309974193573
1202,2018-10-12,"[0.1697372  0.         0.         0.         0.15782541 0.15893503
 0.19678167 0.         0.         0.11786886 0.1988518  0.
 0.        ]",1.8338487722629462,2.1301354160443338,0.021902130271486752,0.0,0.0,0.0,0.15782541036605835,0.15893502533435822,0.19678166508674622,0.0,0.0,0.11786885559558868,0.1988517940044403,0.0,0.0,0.16973720490932465
1203,2018-10-15,"[0.17039964 0.         0.         0.         0.15684704 0.15928656
 0.19690321 0.         0.         0.1178392  0.19872436 0.
 0.        ]",1.8356336283429724,2.1918998344205973,0.020608067604145897,0.0,0.0,0.0,0.1568470448255539,0.15928655862808228,0.19690321385860443,0.0,0.0,0.11783920228481293,0.19872435927391052,0.0,0.0,0.17039963603019714
1204,2018-10-16,"[0.16991726 0.         0.         0.         0.15622629 0.15831277
 0.19705987 0.         0.         0.11888291 0.1996009  0.
 0.        ]",1.816006450186325,2.1914038301411725,0.02394625152365199,0.0,0.0,0.0,0.1562262922525406,0.15831276774406433,0.19705986976623535,0.0,0.0,0.1188829094171524,0.19960090517997742,0.0,0.0,0.1699172556400299
1205,2018-10-17,"[0.16996373 0.         0.         0.         0.15564041 0.15741026
 0.19732662 0.         0.         0.11941276 0.20024621 0.
 0.        ]",1.8040243964901816,2.2000418110668463,0.025728110431593638,0.0,0.0,0.0,0.1556404083967209,0.15741026401519775,0.19732661545276642,0.0,0.0,0.11941276490688324,0.20024621486663818,0.0,0.0,0.16996373236179352
1206,2018-10-18,"[0.16864675 0.         0.         0.         0.15404654 0.15472618
 0.19786468 0.         0.         0.12184662 0.20286925 0.
 0.        ]",1.7939725839591456,2.2407072985909617,0.03023854383754907,0.0,0.0,0.0,0.15404653549194336,0.15472617745399475,0.19786468148231506,0.0,0.0,0.12184662371873856,0.20286925137043,0.0,0.0,0.16864675283432007
1207,2018-10-19,"[0.16846228 0.         0.         0.         0.15432297 0.15454592
 0.19790986 0.         0.         0.12169664 0.2030623  0.
 0.        ]",1.779364412976793,2.2457849238397607,0.03173547983967351,0.0,0.0,0.0,0.15432296693325043,0.15454591810703278,0.1979098618030548,0.0,0.0,0.12169664353132248,0.2030622959136963,0.0,0.0,0.16846227645874023
1208,2018-10-22,"[0.16955858 0.         0.         0.         0.15501522 0.15557785
 0.19781901 0.         0.         0.1203111  0.20171823 0.
 0.        ]",1.7947697057926366,2.2477113473891492,0.011532200227215602,0.0,0.0,0.0,0.15501521527767181,0.1555778533220291,0.19781900942325592,0.0,0.0,0.12031110376119614,0.20171822607517242,0.0,0.0,0.169558584690094
1209,2018-10-23,"[0.17081262 0.         0.         0.         0.15430366 0.15618461
 0.1980557  0.         0.         0.11977745 0.20086595 0.
 0.        ]",1.7666674343877062,2.192925975041467,0.02839844833444376,0.0,0.0,0.0,0.1543036550283432,0.1561846137046814,0.198055699467659,0.0,0.0,0.11977744847536087,0.2008659541606903,0.0,0.0,0.17081262171268463
1210,2018-10-24,"[0.17032261 0.         0.         0.         0.1542281  0.15579507
 0.19798023 0.         0.         0.12013898 0.20153499 0.
 0.        ]",1.7327955364796856,2.129393302515298,0.022698789087983562,0.0,0.0,0.0,0.1542281061410904,0.15579506754875183,0.19798022508621216,0.0,0.0,0.120138980448246,0.20153498649597168,0.0,0.0,0.17032261192798615
1211,2018-10-25,"[0.17141327 0.         0.         0.         0.15345538 0.15573213
 0.197871   0.         0.         0.12004667 0.20148155 0.
 0.        ]",1.7623078740326577,2.153090087614006,0.032419706298257654,0.0,0.0,0.0,0.15345537662506104,0.15573212504386902,0.19787099957466125,0.0,0.0,0.12004666775465012,0.20148155093193054,0.0,0.0,0.17141327261924744
1212,2018-10-26,"[0.19622537 0.         0.         0.         0.17743134 0.18198134
 0.22283806 0.         0.         0.         0.22152384 0.
 0.        ]",1.7502825470010603,2.0629995307359934,0.3675636786044226,0.0,0.0,0.0,0.17743134498596191,0.18198134005069733,0.22283805906772614,0.0,0.0,0.0,0.22152383625507355,0.0,0.0,0.1962253749370575
1213,2018-10-29,"[0.17238657 0.         0.         0.         0.15487668 0.15730742
 0.19882303 0.         0.         0.11803003 0.19857623 0.
 0.        ]",1.712657403608718,2.061203584156474,0.36910197887159135,0.0,0.0,0.0,0.1548766791820526,0.15730741620063782,0.19882303476333618,0.0,0.0,0.11803002655506134,0.19857622683048248,0.0,0.0,0.17238657176494598
1214,2018-10-30,"[0.17244989 0.         0.         0.         0.15525791 0.15910889
 0.19812007 0.         0.         0.11741344 0.1976498  0.
 0.        ]",1.75754731566355,2.1348833721281637,0.04680906042163671,0.0,0.0,0.0,0.155257910490036,0.15910889208316803,0.19812007248401642,0.0,0.0,0.11741343885660172,0.19764980673789978,0.0,0.0,0.17244988679885864
1215,2018-10-31,"[0.1728872  0.         0.         0.         0.1548692  0.15896691
 0.19800165 0.         0.         0.11740185 0.19787312 0.
 0.        ]",1.7044770798372504,2.052643925525292,0.014878632713366122,0.0,0.0,0.0,0.1548691987991333,0.15896691381931305,0.1980016529560089,0.0,0.0,0.1174018532037735,0.19787311553955078,0.0,0.0,0.17288720607757568
