,Date,Weights,Profit,Base Profit,Volume,BZH,NVR,MTH,PHM,MXIM,KOPN,XLNX,INTC,AMS,PMD,LH,DGX,cash
647,2016-08-01,"[0.14202267 0.         0.         0.         0.13623941 0.
 0.14972533 0.108244   0.10009139 0.1154201  0.11276468 0.13549244
 0.        ]",1.0370436222264767,1.1312293622602516,0.03023076494537399,0.0,0.0,0.0,0.1362394094467163,0.0,0.14972533285617828,0.10824400186538696,0.10009139031171799,0.11542009562253952,0.11276467889547348,0.1354924440383911,0.0,0.14202266931533813
648,2016-08-02,"[0.14200029 0.         0.         0.         0.13615678 0.
 0.14983185 0.10821625 0.10015076 0.1155007  0.1127307  0.1354127
 0.        ]",1.0282076171643042,1.1264552791999218,0.011942889109428648,0.0,0.0,0.0,0.13615678250789642,0.0,0.1498318463563919,0.10821624845266342,0.10015075653791428,0.11550069600343704,0.11273070424795151,0.13541269302368164,0.0,0.14200028777122498
649,2016-08-03,"[0.14218265 0.         0.         0.         0.1364047  0.
 0.1495998  0.10816796 0.09995357 0.11557753 0.1126797  0.13543406
 0.        ]",1.0376716037027003,1.1355357639379398,0.019040781419511276,0.0,0.0,0.0,0.13640469312667847,0.0,0.1495998054742813,0.10816796123981476,0.09995356947183609,0.11557753384113312,0.11267969757318497,0.13543406128883362,0.0,0.14218264818191528
650,2016-08-04,"[0.14214133 0.         0.         0.         0.13636677 0.
 0.14987552 0.1080389  0.10009048 0.11563453 0.11254507 0.13530737
 0.        ]",1.0031058927655536,1.1084582479267155,0.032308438660477175,0.0,0.0,0.0,0.13636676967144012,0.0,0.14987552165985107,0.10803890228271484,0.10009048134088516,0.11563453078269958,0.11254506558179855,0.13530737161636353,0.0,0.14214132726192474
651,2016-08-05,"[0.14214979 0.         0.         0.         0.13637331 0.
 0.14983876 0.10805808 0.10007987 0.11561996 0.11256239 0.13531782
 0.        ]",1.016066681766014,1.121734962712151,0.03276990606819189,0.0,0.0,0.0,0.13637331128120422,0.0,0.14983876049518585,0.10805808007717133,0.10007987171411514,0.115619957447052,0.1125623881816864,0.1353178173303604,0.0,0.14214979112148285
652,2016-08-08,"[0.14222538 0.         0.         0.         0.13649575 0.
 0.14981416 0.1079866  0.09997202 0.11568019 0.11254801 0.13527788
 0.        ]",1.0401590555167977,1.1403887181887513,0.007723791682610423,0.0,0.0,0.0,0.13649575412273407,0.0,0.1498141586780548,0.10798659920692444,0.09997201710939407,0.11568018794059753,0.11254800856113434,0.1352778822183609,0.0,0.14222538471221924
653,2016-08-09,"[0.14242598 0.         0.         0.         0.13670017 0.
 0.14945428 0.10803552 0.09980783 0.11573391 0.11250385 0.13533844
 0.        ]",1.0685747568395354,1.1588380187443206,0.02035325939117071,0.0,0.0,0.0,0.13670016825199127,0.0,0.1494542807340622,0.10803551971912384,0.09980782866477966,0.11573390662670135,0.11250384896993637,0.1353384405374527,0.0,0.14242598414421082
654,2016-08-10,"[0.14237177 0.         0.         0.         0.13657331 0.
 0.14946975 0.10811406 0.09992129 0.11571036 0.11249285 0.1353466
 0.        ]",1.047393779454279,1.143555765914879,0.03800699275269618,0.0,0.0,0.0,0.13657331466674805,0.0,0.1494697481393814,0.10811405628919601,0.09992129355669022,0.11571036279201508,0.11249285191297531,0.13534660637378693,0.0,0.1423717737197876
655,2016-08-11,"[0.14233325 0.         0.         0.         0.1365687  0.
 0.14959213 0.10806119 0.09996916 0.11566985 0.11248499 0.13532072
 0.        ]",1.0525444135424304,1.149176644436332,0.015568707556170612,0.0,0.0,0.0,0.13656869530677795,0.0,0.14959213137626648,0.10806118696928024,0.09996916353702545,0.1156698539853096,0.11248499155044556,0.1353207230567932,0.0,0.1423332542181015
656,2016-08-12,"[0.14242269 0.         0.         0.         0.13651231 0.
 0.14947002 0.10809657 0.09958505 0.11577094 0.11287356 0.13526885
 0.        ]",1.044328757840623,1.143842777452992,0.011050086331465165,0.0,0.0,0.0,0.13651230931282043,0.0,0.1494700163602829,0.10809656977653503,0.09958504885435104,0.11577093601226807,0.11287356168031693,0.13526885211467743,0.0,0.14242269098758698
657,2016-08-15,"[0.14226454 0.         0.         0.         0.13641705 0.
 0.14974938 0.10804918 0.09975091 0.11562876 0.1128583  0.13528189
 0.        ]",1.02893865194953,1.1324948877017016,0.006949986567603555,0.0,0.0,0.0,0.13641704618930817,0.0,0.14974938333034515,0.108049176633358,0.09975091367959976,0.11562876403331757,0.11285829544067383,0.13528189063072205,0.0,0.14226454496383667
658,2016-08-16,"[0.14138542 0.         0.         0.         0.13409503 0.
 0.15326446 0.10696198 0.10138784 0.11510138 0.11440975 0.13339412
 0.        ]",1.0322724078911907,1.1321318514468284,0.02859812812657999,0.0,0.0,0.0,0.13409502804279327,0.0,0.15326446294784546,0.10696198046207428,0.10138784348964691,0.11510138213634491,0.11440975219011307,0.13339412212371826,0.0,0.14138542115688324
659,2016-08-17,"[0.14095706 0.         0.         0.         0.13388218 0.
 0.15449993 0.10648759 0.10160803 0.11459776 0.11478802 0.13317944
 0.        ]",1.0397326467104002,1.1386492070591787,0.006517399611235811,0.0,0.0,0.0,0.13388217985630035,0.0,0.15449993312358856,0.10648758709430695,0.1016080304980278,0.11459776014089584,0.11478801816701889,0.1331794410943985,0.0,0.1409570574760437
660,2016-08-18,"[0.14100261 0.         0.         0.         0.13463548 0.
 0.15426044 0.10642283 0.09982125 0.11502342 0.11492448 0.13390948
 0.        ]",1.0469088958933295,1.1384448176257278,0.02572840672288406,0.0,0.0,0.0,0.13463547825813293,0.0,0.15426044166088104,0.10642282664775848,0.09982124716043472,0.1150234192609787,0.11492448300123215,0.13390947878360748,0.0,0.1410026103258133
661,2016-08-19,"[0.14143354 0.         0.         0.         0.13505717 0.
 0.15338017 0.10659777 0.09950728 0.11546383 0.11456934 0.13399087
 0.        ]",1.058104819677221,1.1413108653801876,0.017431676805117646,0.0,0.0,0.0,0.13505716621875763,0.0,0.15338017046451569,0.10659777373075485,0.09950727969408035,0.11546383053064346,0.11456934362649918,0.13399086892604828,0.0,0.14143353700637817
662,2016-08-22,"[0.14207426 0.         0.         0.         0.13570753 0.
 0.15201485 0.10688531 0.09909432 0.11603178 0.11404532 0.13414659
 0.        ]",1.0847833716703925,1.156743375052314,0.02399165814198911,0.0,0.0,0.0,0.1357075273990631,0.0,0.1520148515701294,0.10688531398773193,0.09909432381391525,0.11603178083896637,0.11404532194137573,0.134146586060524,0.0,0.14207425713539124
663,2016-08-23,"[0.14197075 0.         0.         0.         0.13563317 0.
 0.15229455 0.10678584 0.0991175  0.11595383 0.11413823 0.13410617
 0.        ]",1.0732446078578242,1.1550262100779312,0.042493345997552584,0.0,0.0,0.0,0.1356331706047058,0.0,0.15229454636573792,0.1067858412861824,0.09911749511957169,0.11595383286476135,0.11413823068141937,0.13410617411136627,0.0,0.14197075366973877
664,2016-08-24,"[0.14188746 0.         0.         0.         0.13552374 0.
 0.15248989 0.10674675 0.09920548 0.11585364 0.11422706 0.13406594
 0.        ]",1.082041194115339,1.1625490282737942,0.019958095991607094,0.0,0.0,0.0,0.1355237364768982,0.0,0.15248988568782806,0.10674674808979034,0.09920547902584076,0.11585364490747452,0.1142270639538765,0.13406594097614288,0.0,0.14188745617866516
665,2016-08-25,"[0.14200287 0.         0.         0.         0.13576165 0.
 0.1523347  0.1066955  0.09909391 0.11587925 0.11410569 0.13412645
 0.        ]",1.0829434148340629,1.1650059559305275,0.0077997492893476595,0.0,0.0,0.0,0.13576164841651917,0.0,0.15233470499515533,0.1066955029964447,0.09909390658140182,0.11587925255298615,0.11410568654537201,0.1341264545917511,0.0,0.1420028656721115
666,2016-08-26,"[0.1419566  0.         0.         0.         0.13570158 0.
 0.15248783 0.10665619 0.09914648 0.11585806 0.11412625 0.13406706
 0.        ]",1.079076999053221,1.1575801583535321,0.009279124438223225,0.0,0.0,0.0,0.13570158183574677,0.0,0.1524878293275833,0.10665619373321533,0.09914647787809372,0.1158580631017685,0.11412625014781952,0.13406705856323242,0.0,0.14195659756660461
667,2016-08-29,"[0.14196004 0.         0.         0.         0.13570656 0.
 0.15247017 0.1066696  0.09916164 0.11585454 0.11410259 0.13407488
 0.        ]",1.085764356566921,1.1620605101273922,0.0075716515244637315,0.0,0.0,0.0,0.1357065588235855,0.0,0.1524701714515686,0.1066696047782898,0.09916163980960846,0.11585453897714615,0.11410258710384369,0.1340748816728592,0.0,0.1419600397348404
668,2016-08-30,"[0.14199513 0.         0.         0.         0.13565433 0.
 0.15231246 0.10676429 0.0991077  0.11597296 0.11411526 0.13407789
 0.        ]",1.0761879918058566,1.1560260611679554,0.010858572423433712,0.0,0.0,0.0,0.13565433025360107,0.0,0.15231245756149292,0.1067642867565155,0.09910769760608673,0.11597295850515366,0.11411526054143906,0.13407789170742035,0.0,0.1419951319694519
669,2016-08-31,"[0.14202178 0.         0.         0.         0.13564143 0.
 0.15224591 0.10679089 0.0990926  0.11601272 0.1141253  0.1340694
 0.        ]",1.0755029427931555,1.1599765487120977,0.012465379215824876,0.0,0.0,0.0,0.1356414258480072,0.0,0.1522459089756012,0.10679089277982712,0.09909259527921677,0.11601272225379944,0.11412530392408371,0.13406939804553986,0.0,0.1420217752456665
670,2016-09-01,"[0.14207347 0.         0.         0.         0.13571116 0.
 0.15208302 0.106838   0.09903318 0.11605342 0.11408067 0.1341271
 0.        ]",1.082778373906586,1.1609636107834556,0.008243423856298147,0.0,0.0,0.0,0.1357111632823944,0.0,0.15208302438259125,0.10683800280094147,0.0990331768989563,0.11605342477560043,0.11408066749572754,0.13412709534168243,0.0,0.14207346737384796
671,2016-09-02,"[0.14229122 0.         0.         0.         0.13591842 0.
 0.15160963 0.1069416  0.09886317 0.11626362 0.11391768 0.13419467
 0.        ]",1.076681175531745,1.159312804849972,0.013219167284731343,0.0,0.0,0.0,0.13591842353343964,0.0,0.1516096293926239,0.1069415956735611,0.09886316955089569,0.11626362055540085,0.11391767859458923,0.13419467210769653,0.0,0.14229121804237366
672,2016-09-06,"[0.14214951 0.         0.         0.         0.13573004 0.
 0.1518266  0.10695298 0.09896469 0.11619168 0.11402166 0.13416284
 0.        ]",1.0750874291718422,1.1599064317198198,0.01786542727172391,0.0,0.0,0.0,0.13573004305362701,0.0,0.15182660520076752,0.1069529801607132,0.09896469116210938,0.11619167774915695,0.1140216588973999,0.13416284322738647,0.0,0.14214950799942017
673,2016-09-07,"[0.14204298 0.         0.         0.         0.13552909 0.
 0.1519509  0.10700822 0.0990551  0.11613797 0.11414123 0.13413458
 0.        ]",1.0785571607743742,1.160869491179984,0.006302735871615797,0.0,0.0,0.0,0.13552908599376678,0.0,0.1519508957862854,0.10700821876525879,0.09905510395765305,0.11613797396421432,0.11414122581481934,0.13413457572460175,0.0,0.14204297959804535
674,2016-09-08,"[0.14197156 0.         0.         0.         0.13542059 0.
 0.1520805  0.10700307 0.0991065  0.11608738 0.11422112 0.13410932
 0.        ]",1.071833588040549,1.1549413655835947,0.016521180721614258,0.0,0.0,0.0,0.13542059063911438,0.0,0.1520805060863495,0.10700307041406631,0.09910649806261063,0.11608737707138062,0.11422111839056015,0.13410931825637817,0.0,0.14197155833244324
675,2016-09-09,"[0.14209402 0.         0.         0.         0.13556376 0.
 0.15183085 0.10703658 0.09903378 0.11616425 0.11411982 0.13415691
 0.        ]",1.076245680649758,1.1601049580061964,0.009821642311654274,0.0,0.0,0.0,0.13556376099586487,0.0,0.15183085203170776,0.10703658312559128,0.09903378039598465,0.11616425216197968,0.11411982029676437,0.13415691256523132,0.0,0.14209401607513428
676,2016-09-12,"[0.1419664  0.         0.         0.         0.13543646 0.
 0.1521369  0.10696277 0.099121   0.11607394 0.11419927 0.13410327
 0.        ]",1.0657422038732347,1.1474643101010218,0.008317199808535802,0.0,0.0,0.0,0.13543646037578583,0.0,0.1521369069814682,0.10696277022361755,0.09912100434303284,0.11607393622398376,0.11419926583766937,0.13410326838493347,0.0,0.14196640253067017
677,2016-09-13,"[0.14203511 0.         0.         0.         0.13544694 0.
 0.15209381 0.10696793 0.09914367 0.11619483 0.11409788 0.13401979
 0.        ]",1.0396116164394276,1.1168981415248993,0.006503597372630872,0.0,0.0,0.0,0.1354469358921051,0.0,0.1520938128232956,0.10696793347597122,0.09914366900920868,0.11619482934474945,0.11409787833690643,0.13401979207992554,0.0,0.142035111784935
678,2016-09-14,"[0.14223982 0.         0.         0.         0.13564467 0.
 0.15162645 0.10706988 0.09896407 0.11637688 0.1139946  0.13408364
 0.        ]",1.04922154916665,1.1298749518221125,0.012767889728493244,0.0,0.0,0.0,0.13564467430114746,0.0,0.15162645280361176,0.10706987977027893,0.09896406531333923,0.11637688428163528,0.11399459838867188,0.13408364355564117,0.0,0.14223982393741608
679,2016-09-15,"[0.14210346 0.         0.         0.         0.1354989  0.
 0.15203595 0.10696057 0.09916344 0.11623722 0.11402886 0.13397162
 0.        ]",1.0434114037747033,1.124773307167203,0.006468189325987816,0.0,0.0,0.0,0.13549889624118805,0.0,0.15203595161437988,0.10696057230234146,0.09916344285011292,0.11623722314834595,0.11402886360883713,0.13397161662578583,0.0,0.14210346341133118
680,2016-09-16,"[0.14206089 0.         0.         0.         0.13547365 0.
 0.15216649 0.10690979 0.09918237 0.11619098 0.11406916 0.13394667
 0.        ]",1.0437579114564495,1.1248156786681027,0.00644585143570282,0.0,0.0,0.0,0.13547365367412567,0.0,0.152166485786438,0.10690978914499283,0.0991823673248291,0.11619098484516144,0.11406916379928589,0.13394667208194733,0.0,0.14206089079380035
681,2016-09-19,"[0.14195687 0.         0.         0.         0.13532676 0.
 0.15229517 0.10692614 0.09921106 0.11612017 0.11421268 0.1339512
 0.        ]",1.0382068544821759,1.125436390632139,0.006784720959168239,0.0,0.0,0.0,0.13532675802707672,0.0,0.15229517221450806,0.10692614316940308,0.09921105951070786,0.11612017452716827,0.11421268433332443,0.13395120203495026,0.0,0.1419568657875061
682,2016-09-20,"[0.14207807 0.         0.         0.         0.13541897 0.
 0.15199003 0.10701862 0.09908874 0.11627554 0.11415688 0.13397312
 0.        ]",1.0554612890065687,1.1368644404343498,0.02406353904248053,0.0,0.0,0.0,0.13541896641254425,0.0,0.15199002623558044,0.1070186197757721,0.09908873587846756,0.11627554148435593,0.11415687948465347,0.1339731216430664,0.0,0.14207807183265686
683,2016-09-21,"[0.14226788 0.         0.         0.         0.13569443 0.
 0.1517051  0.10699265 0.09893953 0.11639645 0.11398721 0.1340168
 0.        ]",1.0606394232063905,1.1398944165708595,0.024479319162719837,0.0,0.0,0.0,0.13569442927837372,0.0,0.15170510113239288,0.10699264705181122,0.09893953055143356,0.1163964495062828,0.11398721486330032,0.13401679694652557,0.0,0.1422678828239441
684,2016-09-22,"[0.14215547 0.         0.         0.         0.13551795 0.
 0.1518683  0.10702416 0.09904019 0.11636027 0.11405697 0.13397671
 0.        ]",1.0545032649097337,1.1315180688237674,0.00949945417044601,0.0,0.0,0.0,0.13551795482635498,0.0,0.1518682986497879,0.10702415555715561,0.099040187895298,0.11636026948690414,0.11405697464942932,0.13397671282291412,0.0,0.1421554684638977
685,2016-09-23,"[0.14214095 0.         0.         0.         0.13548654 0.
 0.15176642 0.10710998 0.09908308 0.11631458 0.11406167 0.13403676
 0.        ]",1.0780666783784414,1.1499274054724533,0.007668073875214528,0.0,0.0,0.0,0.13548654317855835,0.0,0.15176641941070557,0.10710997879505157,0.0990830808877945,0.11631458252668381,0.11406166851520538,0.13403676450252533,0.0,0.1421409547328949
686,2016-09-26,"[0.14220367 0.         0.         0.         0.13560715 0.
 0.1516172  0.1071147  0.09898967 0.11634225 0.11400724 0.13411812
 0.        ]",1.079157296495677,1.1510698969884507,0.018729589127237538,0.0,0.0,0.0,0.13560715317726135,0.0,0.15161719918251038,0.10711469501256943,0.09898967295885086,0.11634224653244019,0.11400724202394485,0.13411812484264374,0.0,0.1422036737203598
687,2016-09-27,"[0.14280607 0.         0.         0.         0.13637917 0.
 0.15143783 0.10669044 0.09770191 0.11721989 0.11383808 0.13392663
 0.        ]",1.0768829739189978,1.1488300287189201,0.004581729765974993,0.0,0.0,0.0,0.1363791674375534,0.0,0.15143783390522003,0.1066904366016388,0.09770191460847855,0.11721988767385483,0.1138380840420723,0.1339266300201416,0.0,0.1428060680627823
688,2016-09-28,"[0.14300199 0.         0.         0.         0.13654988 0.
 0.15145469 0.10651382 0.09702235 0.11754472 0.11411996 0.13379258
 0.        ]",1.0764088737640711,1.1496044059328292,0.023822582732570763,0.0,0.0,0.0,0.13654987514019012,0.0,0.15145468711853027,0.10651382058858871,0.09702234715223312,0.11754471808671951,0.11411996185779572,0.13379257917404175,0.0,0.143001988530159
689,2016-09-29,"[0.14218748 0.         0.         0.         0.13442649 0.
 0.14786047 0.11118924 0.09945432 0.11686264 0.11299173 0.13502766
 0.        ]",1.0831854603253968,1.15848485457765,0.016992447929781496,0.0,0.0,0.0,0.13442648947238922,0.0,0.14786046743392944,0.11118923872709274,0.09945432096719742,0.11686263978481293,0.11299172788858414,0.1350276619195938,0.0,0.1421874761581421
690,2016-09-30,"[0.14218087 0.         0.         0.         0.13446783 0.
 0.14793885 0.11113515 0.09946426 0.11679966 0.11299297 0.13502043
 0.        ]",1.0858540763529478,1.159697093262661,0.00579815879555221,0.0,0.0,0.0,0.13446782529354095,0.0,0.14793884754180908,0.11113514751195908,0.09946426004171371,0.11679966002702713,0.11299297213554382,0.1350204348564148,0.0,0.14218087494373322
691,2016-10-03,"[0.14219984 0.         0.         0.         0.13446829 0.
 0.14792335 0.11113129 0.09944515 0.11686423 0.11297708 0.13499075
 0.        ]",1.078941640028499,1.1561011485666841,0.007511194276174257,0.0,0.0,0.0,0.13446828722953796,0.0,0.14792335033416748,0.11113128811120987,0.0994451493024826,0.11686422675848007,0.11297708004713058,0.13499075174331665,0.0,0.14219984412193298
692,2016-10-04,"[0.14221886 0.         0.         0.         0.13449694 0.
 0.14782628 0.11116242 0.09940482 0.11685582 0.11299167 0.13504317
 0.        ]",1.0852834326556755,1.1605309639846308,0.007461344334862217,0.0,0.0,0.0,0.13449694216251373,0.0,0.14782628417015076,0.11116241663694382,0.09940481930971146,0.11685581505298615,0.11299166828393936,0.1350431740283966,0.0,0.14221885800361633
693,2016-10-05,"[0.14221765 0.         0.         0.         0.13451603 0.
 0.14786999 0.11113764 0.0994196  0.11684547 0.11296616 0.13502747
 0.        ]",1.083711672198309,1.1588593924562867,0.006754136799024936,0.0,0.0,0.0,0.13451603055000305,0.0,0.1478699892759323,0.11113763600587845,0.09941960126161575,0.11684547364711761,0.1129661574959755,0.1350274682044983,0.0,0.14221765100955963
694,2016-10-06,"[0.14223818 0.         0.         0.         0.13459146 0.
 0.14781176 0.11111789 0.09937067 0.11683514 0.1129379  0.13509697
 0.        ]",1.0839794032613013,1.15545935809815,0.0035784445413043877,0.0,0.0,0.0,0.1345914602279663,0.0,0.14781175553798676,0.1111178919672966,0.09937067329883575,0.11683513969182968,0.11293790489435196,0.1350969672203064,0.0,0.14223818480968475
695,2016-10-07,"[0.14224437 0.         0.         0.         0.13466877 0.
 0.14783531 0.11106805 0.09931888 0.11678084 0.11295654 0.13512726
 0.        ]",1.0831797269398595,1.1563967846153171,0.008298319666166627,0.0,0.0,0.0,0.13466876745224,0.0,0.14783531427383423,0.11106804758310318,0.09931887686252594,0.1167808398604393,0.11295653879642487,0.1351272612810135,0.0,0.1422443687915802
696,2016-10-10,"[0.14220661 0.         0.         0.         0.13458735 0.
 0.14785118 0.11110962 0.09933211 0.11681215 0.11298408 0.13511689
 0.        ]",1.0898281714247906,1.16462551062743,0.00977854018604784,0.0,0.0,0.0,0.1345873475074768,0.0,0.14785118401050568,0.11110962182283401,0.09933210909366608,0.11681214720010757,0.1129840761423111,0.13511689007282257,0.0,0.142206609249115
697,2016-10-11,"[0.14219488 0.         0.         0.         0.1345423  0.
 0.14782757 0.11112978 0.09929185 0.11689088 0.1129991  0.13512361
 0.        ]",1.0871505999061675,1.1604726157616025,0.007005748100123336,0.0,0.0,0.0,0.1345423012971878,0.0,0.14782756567001343,0.11112978309392929,0.0992918461561203,0.11689088493585587,0.1129990965127945,0.135123610496521,0.0,0.14219488203525543
698,2016-10-12,"[0.14220552 0.         0.         0.         0.13453342 0.
 0.14781146 0.11114882 0.09932904 0.11689139 0.11297183 0.13510855
 0.        ]",1.0835397051245717,1.1510516029275393,0.008345450398184387,0.0,0.0,0.0,0.13453342020511627,0.0,0.14781145751476288,0.11114881932735443,0.09932903945446014,0.11689139157533646,0.11297182738780975,0.13510854542255402,0.0,0.14220552146434784
699,2016-10-13,"[0.14216393 0.         0.         0.         0.13450377 0.
 0.14793621 0.11111351 0.09937536 0.11686308 0.11295927 0.13508488
 0.        ]",1.0697532514233241,1.136122101931792,0.006038720694078971,0.0,0.0,0.0,0.13450376689434052,0.0,0.14793621003627777,0.11111351102590561,0.09937535971403122,0.11686307936906815,0.11295926570892334,0.13508488237857819,0.0,0.1421639323234558
700,2016-10-14,"[0.14211051 0.         0.         0.         0.13449696 0.
 0.14807539 0.11106019 0.09937482 0.11681166 0.11298604 0.13508448
 0.        ]",1.0622594093120707,1.1272880547604343,0.011395561392139687,0.0,0.0,0.0,0.13449695706367493,0.0,0.1480753868818283,0.11106018722057343,0.09937482327222824,0.11681166291236877,0.11298604309558868,0.13508448004722595,0.0,0.14211051166057587
701,2016-10-17,"[0.14206123 0.         0.         0.         0.13439424 0.
 0.14817907 0.11106009 0.09942402 0.11680049 0.11304329 0.13503754
 0.        ]",1.061366961574442,1.1292998584188536,0.009675841069251262,0.0,0.0,0.0,0.13439424335956573,0.0,0.1481790691614151,0.11106009036302567,0.09942401945590973,0.11680048704147339,0.11304328590631485,0.13503754138946533,0.0,0.1420612335205078
702,2016-10-18,"[0.1419686  0.         0.         0.         0.13435164 0.
 0.14834097 0.11101368 0.09939581 0.1167079  0.11314387 0.13507755
 0.        ]",1.0526215129396101,1.1209336902620983,0.01025240291430368,0.0,0.0,0.0,0.13435164093971252,0.0,0.14834097027778625,0.11101368069648743,0.09939581155776978,0.11670789867639542,0.11314386874437332,0.1350775510072708,0.0,0.14196859300136566
703,2016-10-19,"[0.14196251 0.         0.         0.         0.134354   0.
 0.14839946 0.11097713 0.09938537 0.11669245 0.11317227 0.13505684
 0.        ]",1.0597703971203012,1.1330787335971164,0.00986544162684887,0.0,0.0,0.0,0.13435399532318115,0.0,0.1483994573354721,0.11097712814807892,0.09938536584377289,0.116692453622818,0.1131722703576088,0.13505683839321136,0.0,0.14196251332759857
704,2016-10-20,"[0.14200978 0.         0.         0.         0.13441958 0.
 0.14822014 0.11102807 0.09932396 0.11675142 0.11313007 0.13511701
 0.        ]",1.0574795416988794,1.130784220287519,0.019124253470566534,0.0,0.0,0.0,0.13441957533359528,0.0,0.14822013676166534,0.11102806776762009,0.09932395815849304,0.11675141751766205,0.11313007026910782,0.13511700928211212,0.0,0.14200977981090546
705,2016-10-21,"[0.1420705  0.         0.         0.         0.13449822 0.
 0.14814487 0.11102214 0.09935952 0.11678243 0.11301318 0.13510911
 0.        ]",1.057829465445427,1.128773767241521,0.014323810134967896,0.0,0.0,0.0,0.1344982236623764,0.0,0.14814487099647522,0.11102213710546494,0.09935951977968216,0.11678243428468704,0.11301317811012268,0.13510911166667938,0.0,0.14207050204277039
706,2016-10-24,"[0.14209329 0.         0.         0.         0.13445935 0.
 0.14811717 0.11100839 0.09929276 0.11685174 0.11308739 0.13508995
 0.        ]",1.0532383397709488,1.13092097412228,0.012117858754361875,0.0,0.0,0.0,0.13445934653282166,0.0,0.14811716973781586,0.11100839078426361,0.09929276257753372,0.11685173958539963,0.11308739334344864,0.1350899487733841,0.0,0.14209328591823578
707,2016-10-25,"[0.14206421 0.         0.         0.         0.13445625 0.
 0.14814988 0.11100075 0.09928051 0.11688241 0.11306079 0.13510521
 0.        ]",1.061555396346104,1.1343969071782705,0.013655920540200824,0.0,0.0,0.0,0.13445624709129333,0.0,0.14814987778663635,0.11100075393915176,0.09928051382303238,0.11688241362571716,0.11306079477071762,0.1351052075624466,0.0,0.14206421375274658
708,2016-10-26,"[0.14214867 0.         0.         0.         0.13451329 0.
 0.1479079  0.1110665  0.09921675 0.11696487 0.11302067 0.13516137
 0.        ]",1.0509929494594978,1.1248013818412523,0.008962304481460154,0.0,0.0,0.0,0.13451328873634338,0.0,0.14790789783000946,0.11106649786233902,0.0992167517542839,0.11696486920118332,0.11302066594362259,0.1351613700389862,0.0,0.1421486735343933
709,2016-10-27,"[0.14212121 0.         0.         0.         0.13444006 0.
 0.14798105 0.11105662 0.09924604 0.11699044 0.11304875 0.13511583
 0.        ]",1.03734824112273,1.1066056606416437,0.011662942958889746,0.0,0.0,0.0,0.13444006443023682,0.0,0.14798104763031006,0.1110566183924675,0.09924603998661041,0.11699043959379196,0.11304875463247299,0.1351158320903778,0.0,0.14212121069431305
710,2016-10-28,"[0.14197499 0.         0.         0.         0.13450292 0.
 0.14873798 0.11072152 0.09943678 0.1166491  0.11305436 0.13492233
 0.        ]",1.0624107940611418,1.1246703507614773,0.011724941994816362,0.0,0.0,0.0,0.13450291752815247,0.0,0.14873798191547394,0.11072152107954025,0.09943678230047226,0.1166490986943245,0.11305436491966248,0.1349223256111145,0.0,0.14197498559951782
711,2016-10-31,"[0.14158243 0.         0.         0.         0.13419384 0.
 0.14988716 0.11037187 0.09961418 0.11631044 0.11341196 0.13462815
 0.        ]",1.056481362484244,1.1087835362345315,0.04786170126445179,0.0,0.0,0.0,0.13419383764266968,0.0,0.14988715946674347,0.11037186533212662,0.09961418062448502,0.11631044000387192,0.11341195553541183,0.13462814688682556,0.0,0.1415824294090271
712,2016-11-01,"[0.14164197 0.         0.         0.         0.13431977 0.
 0.14981623 0.11033346 0.09960712 0.11634728 0.11329179 0.13464239
 0.        ]",1.0586149378682141,1.116047693184314,0.012404539736010843,0.0,0.0,0.0,0.13431976735591888,0.0,0.14981622993946075,0.11033345758914948,0.09960711747407913,0.11634727567434311,0.11329178512096405,0.13464239239692688,0.0,0.14164197444915771
713,2016-11-02,"[0.1416685  0.         0.         0.         0.13432868 0.
 0.14975236 0.11035093 0.09958942 0.11634982 0.11331289 0.13464741
 0.        ]",1.0529433943166178,1.1136346436140787,0.010351053674858071,0.0,0.0,0.0,0.1343286782503128,0.0,0.14975236356258392,0.11035092920064926,0.09958942234516144,0.11634982377290726,0.11331288516521454,0.1346474140882492,0.0,0.14166849851608276
714,2016-11-03,"[0.14168048 0.         0.         0.         0.1343338  0.
 0.14970702 0.11037655 0.09964867 0.11628978 0.11329235 0.13467136
 0.        ]",1.0489942833070156,1.1043767659306727,0.01603715504857425,0.0,0.0,0.0,0.1343338042497635,0.0,0.14970701932907104,0.11037655174732208,0.09964866936206818,0.11628977954387665,0.11329235136508942,0.13467136025428772,0.0,0.14168047904968262
715,2016-11-04,"[0.14175224 0.         0.         0.         0.13438743 0.
 0.14956024 0.11039767 0.09961139 0.11639863 0.11320825 0.13468413
 0.        ]",1.0525811734889852,1.1004330390647743,0.014587304152489041,0.0,0.0,0.0,0.13438743352890015,0.0,0.14956024289131165,0.11039767414331436,0.09961139410734177,0.11639862507581711,0.11320824921131134,0.13468413054943085,0.0,0.1417522430419922
716,2016-11-07,"[0.14165106 0.         0.         0.         0.1342127  0.
 0.14982176 0.11038085 0.09974391 0.11631422 0.11329855 0.1345769
 0.        ]",1.0216280271141356,1.08091627917463,0.018292022036583862,0.0,0.0,0.0,0.1342127025127411,0.0,0.14982175827026367,0.11038085073232651,0.09974391013383865,0.11631422489881516,0.11329855024814606,0.13457690179347992,0.0,0.14165106415748596
