,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
1215,2018-10-31,"[0.         0.08859859 0.09161872 0.08513851 0.09131519 0.08461338
 0.10611251 0.         0.09586434 0.08281651 0.10472353 0.0855588
 0.0836399 ]",1.4061458746193969,1.426913046837635,0.02972409752238863,0.0885985940694809,0.09161871671676636,0.08513851463794708,0.09131518751382828,0.0846133753657341,0.1061125099658966,0.0,0.09586434066295624,0.08281651139259338,0.10472352802753448,0.08555880188941956,0.08363990485668182,0.0
1216,2018-11-01,"[0.         0.08747147 0.09265956 0.08570477 0.09078242 0.08588446
 0.10623091 0.         0.09622572 0.08242462 0.10357274 0.08461574
 0.08442762]",1.4420817554848695,1.4596614513854553,0.021932928130665597,0.08747147023677826,0.09265956282615662,0.08570476621389389,0.09078241884708405,0.0858844593167305,0.10623091459274292,0.0,0.09622572362422943,0.08242461830377579,0.10357274115085602,0.08461573719978333,0.0844276174902916,0.0
1217,2018-11-02,"[0.         0.09404527 0.1002102  0.09421775 0.09790538 0.09475746
 0.11697213 0.         0.10637742 0.         0.1134069  0.09095383
 0.09115369]",1.4404813832582422,1.4513938248626304,0.23696076312985376,0.09404527395963669,0.10021020472049713,0.09421774744987488,0.09790537506341934,0.09475746005773544,0.11697213351726532,0.0,0.10637741535902023,0.0,0.11340689659118652,0.09095383435487747,0.09115368872880936,0.0
1218,2018-11-05,"[0.         0.09203421 0.09898905 0.0953414  0.09671361 0.09624571
 0.11777892 0.         0.10938311 0.         0.11438029 0.08916989
 0.08996378]",1.4836305663440346,1.4809449892247366,0.025044269182366283,0.09203421324491501,0.09898905456066132,0.09534139931201935,0.0967136099934578,0.09624570608139038,0.11777891963720322,0.0,0.10938311368227005,0.0,0.11438029259443283,0.08916988968849182,0.08996377885341644,0.0
1219,2018-11-06,"[0.         0.09765104 0.11032644 0.10076977 0.10946372 0.11098893
 0.12676628 0.         0.12214763 0.         0.12072983 0.
 0.10115632]",1.4987458380338001,1.4809555004223713,0.2735669846050471,0.09765104204416275,0.11032643914222717,0.1007697731256485,0.10946372151374817,0.11098892986774445,0.12676627933979034,0.0,0.12214763462543488,0.0,0.12072983384132385,0.0,0.1011563241481781,0.0
1220,2018-11-07,"[0.         0.11648015 0.08666278 0.09430847 0.09883113 0.
 0.10980725 0.09098329 0.12418249 0.         0.10455672 0.08730172
 0.08688602]",1.4872280965409457,1.4729844166426986,0.6090188935522262,0.11648014932870865,0.08666277676820755,0.09430847316980362,0.09883113205432892,0.0,0.10980724543333054,0.09098329395055771,0.12418248504400253,0.0,0.10455672442913055,0.08730172365903854,0.08688601851463318,0.0
1221,2018-11-08,"[0.         0.1233518  0.11730586 0.         0.132095   0.11314989
 0.14560051 0.         0.13034299 0.10910456 0.12904939 0.
 0.        ]",1.5295215398783912,1.5018171475204074,1.0947980926685128,0.1233518049120903,0.11730585992336273,0.0,0.13209499418735504,0.11314988881349564,0.14560051262378693,0.0,0.1303429901599884,0.10910455882549286,0.1290493905544281,0.0,0.0,0.0
1222,2018-11-09,"[0.         0.1230805  0.11575932 0.         0.13369347 0.11389926
 0.14192599 0.         0.13299832 0.10988727 0.12875587 0.
 0.        ]",1.5580621990510621,1.5156277498046586,0.046872710199912945,0.12308049947023392,0.11575932055711746,0.0,0.13369347155094147,0.11389926075935364,0.14192599058151245,0.0,0.13299831748008728,0.1098872721195221,0.1287558674812317,0.0,0.0,0.0
1223,2018-11-12,"[0.         0.1224227  0.11461782 0.         0.13328774 0.11576954
 0.14004979 0.         0.13376418 0.10945155 0.13063663 0.
 0.        ]",1.5588955974171645,1.5127062464784495,0.025808168280814274,0.1224227026104927,0.11461781710386276,0.0,0.13328774273395538,0.11576953530311584,0.1400497853755951,0.0,0.13376417756080627,0.10945155471563339,0.13063663244247437,0.0,0.0,0.0
1224,2018-11-13,"[0.         0.1219731  0.11267395 0.         0.13495868 0.11636312
 0.1379301  0.         0.13388528 0.10952336 0.13269241 0.
 0.        ]",1.516726673369292,1.5029741429150092,0.017675998488268563,0.12197309732437134,0.11267394572496414,0.0,0.1349586844444275,0.11636312305927277,0.13793009519577026,0.0,0.13388527929782867,0.10952335596084595,0.13269241154193878,0.0,0.0,0.0
1225,2018-11-14,"[0.         0.10907878 0.10141408 0.         0.11897904 0.10627617
 0.12597755 0.         0.11658541 0.10117246 0.12129173 0.
 0.09922478]",1.4608808085264877,1.4885550031378736,0.32842217801092277,0.1090787798166275,0.10141407698392868,0.0,0.11897903680801392,0.10627616941928864,0.1259775459766388,0.0,0.11658541113138199,0.10117246210575104,0.12129173427820206,0.0,0.09922477602958679,0.0
1226,2018-11-15,"[0.         0.12313528 0.11362129 0.         0.13307846 0.11695354
 0.13853098 0.         0.12758395 0.11316518 0.13393128 0.
 0.        ]",1.5085774697936776,1.4915431302621331,0.29328334717746807,0.1231352835893631,0.1136212944984436,0.0,0.1330784559249878,0.1169535368680954,0.13853098452091217,0.0,0.12758395075798035,0.11316517740488052,0.13393127918243408,0.0,0.0,0.0
1227,2018-11-16,"[0.         0.10468667 0.         0.         0.11654661 0.09180801
 0.11929035 0.10711168 0.12142198 0.09567704 0.12602793 0.
 0.11742975]",1.5010149144990366,1.473172853253854,0.6774762717076954,0.1046866700053215,0.0,0.0,0.11654660850763321,0.0918080061674118,0.11929035186767578,0.10711168497800827,0.12142197787761688,0.09567704051733017,0.1260279268026352,0.0,0.11742974817752838,0.0
1228,2018-11-19,"[0.         0.11786109 0.         0.         0.12611671 0.
 0.13107441 0.11745955 0.13344002 0.1049262  0.13756822 0.
 0.13155381]",1.5207647522934027,1.486207449980315,0.305825591341431,0.11786109209060669,0.0,0.0,0.12611670792102814,0.0,0.13107441365718842,0.11745955049991608,0.1334400177001953,0.104926198720932,0.13756822049617767,0.0,0.13155381381511688,0.0
1229,2018-11-20,"[0.         0.10818291 0.         0.         0.11332911 0.09207492
 0.11850046 0.10678557 0.12128034 0.09472235 0.1243258  0.
 0.12079855]",1.52108350442337,1.498760581416182,0.28004858426739193,0.10818291455507278,0.0,0.0,0.11332910507917404,0.0920749232172966,0.11850045621395111,0.10678557306528091,0.12128034234046936,0.09472234547138214,0.12432579696178436,0.0,0.12079855054616928,0.0
1230,2018-11-21,"[0.         0.11929028 0.         0.         0.12471164 0.
 0.13026671 0.11779979 0.13414985 0.10416275 0.13657014 0.
 0.13304885]",1.490673086005204,1.4764607667930356,0.2517775600868923,0.11929028481245041,0.0,0.0,0.12471164017915726,0.0,0.1302667111158371,0.1177997887134552,0.13414984941482544,0.10416275262832642,0.13657014071941376,0.0,0.13304884731769562,0.0
1231,2018-11-23,"[0.         0.12057051 0.         0.         0.12399399 0.
 0.13006723 0.11784822 0.13399647 0.10405209 0.13607825 0.
 0.13339324]",1.4809879692991887,1.4666399791508353,0.014529165557671931,0.12057051062583923,0.0,0.0,0.12399399280548096,0.0,0.13006722927093506,0.1178482249379158,0.13399647176265717,0.1040520891547203,0.13607825338840485,0.0,0.13339324295520782,0.0
1232,2018-11-26,"[0.         0.10940666 0.         0.         0.11208526 0.09197152
 0.11824822 0.10737106 0.12201341 0.09373993 0.12442857 0.
 0.12073534]",1.458332770032129,1.4475667978384554,0.2724174744039285,0.10940665751695633,0.0,0.0,0.11208526045084,0.09197152405977249,0.11824821680784225,0.10737106204032898,0.12201341241598129,0.09373993426561356,0.12442857027053833,0.0,0.12073533982038498,0.0
1233,2018-11-27,"[0.         0.12022843 0.         0.         0.12354099 0.
 0.13022079 0.11856365 0.13489334 0.10316331 0.13703091 0.
 0.1323586 ]",1.4793325077652915,1.472287243379798,0.26983757072194237,0.12022843211889267,0.0,0.0,0.12354099005460739,0.0,0.13022078573703766,0.11856365203857422,0.13489334285259247,0.10316330939531326,0.13703091442584991,0.0,0.1323585957288742,0.0
1234,2018-11-28,"[0.         0.12138319 0.         0.         0.12288629 0.
 0.12996528 0.11831043 0.1346723  0.10290764 0.13639024 0.
 0.13348466]",1.4634950129887079,1.4587380654251583,0.017291497810508524,0.1213831901550293,0.0,0.0,0.1228862926363945,0.0,0.12996527552604675,0.11831042915582657,0.13467229902744293,0.10290763527154922,0.13639023900032043,0.0,0.13348466157913208,0.0
1235,2018-11-29,"[0.         0.12174556 0.         0.         0.12297034 0.
 0.12953332 0.11822201 0.13465123 0.10325731 0.13507728 0.
 0.13454296]",1.4847065508227153,1.4779605098862212,0.018082854964724553,0.12174556404352188,0.0,0.0,0.1229703351855278,0.0,0.1295333206653595,0.11822201311588287,0.13465122878551483,0.10325731337070465,0.13507728278636932,0.0,0.13454295694828033,0.0
1236,2018-11-30,"[0.         0.12228381 0.         0.         0.12296378 0.
 0.12938538 0.11808044 0.13473174 0.10321916 0.13453197 0.
 0.13480367]",1.5019929967889716,1.4905942770631087,0.014668285202527116,0.12228380888700485,0.0,0.0,0.12296377867460251,0.0,0.12938538193702698,0.11808044463396072,0.1347317397594452,0.1032191589474678,0.13453197479248047,0.0,0.1348036676645279,0.0
1237,2018-12-03,"[0.         0.12207958 0.         0.         0.12281705 0.
 0.12940948 0.11822803 0.13478419 0.1028995  0.13472953 0.
 0.13505259]",1.4966943977512748,1.4897089882846934,0.01865624428718095,0.12207958102226257,0.0,0.0,0.12281704694032669,0.0,0.12940947711467743,0.11822803318500519,0.13478419184684753,0.10289949923753738,0.1347295343875885,0.0,0.13505259156227112,0.0
1238,2018-12-04,"[0.         0.12228734 0.         0.         0.12262994 0.
 0.12969784 0.11838407 0.13485545 0.10255031 0.13519196 0.
 0.1344031 ]",1.5275145472026335,1.5292895916251559,0.019524810951420193,0.1222873404622078,0.0,0.0,0.12262994050979614,0.0,0.12969784438610077,0.11838407069444656,0.1348554491996765,0.10255031287670135,0.13519196212291718,0.0,0.13440309464931488,0.0
1239,2018-12-06,"[0.         0.12259107 0.         0.         0.12255546 0.
 0.13035174 0.11843395 0.13503183 0.10251655 0.13520035 0.
 0.13331905]",1.5206982614140874,1.5231655599565344,0.028441365705224993,0.12259107083082199,0.0,0.0,0.12255546450614929,0.0,0.1303517371416092,0.11843395233154297,0.1350318342447281,0.1025165542960167,0.1352003514766693,0.0,0.13331905007362366,0.0
1240,2018-12-07,"[0.         0.12389561 0.         0.         0.12273005 0.
 0.13028708 0.11818732 0.13480921 0.10328618 0.13399386 0.
 0.1328107 ]",1.4574177516617808,1.4696929804199825,0.018525577167512814,0.12389560788869858,0.0,0.0,0.12273005396127701,0.0,0.1302870810031891,0.1181873232126236,0.134809210896492,0.10328618437051773,0.13399386405944824,0.0,0.13281069695949554,0.0
1241,2018-12-10,"[0.         0.12403718 0.         0.         0.122509   0.
 0.13078524 0.11829542 0.13474618 0.10321253 0.1342794  0.
 0.1321351 ]",1.4778850558835688,1.4900807597678176,0.03818196146980459,0.12403717637062073,0.0,0.0,0.12250899523496628,0.0,0.1307852417230606,0.11829542368650436,0.13474617898464203,0.10321252793073654,0.13427940011024475,0.0,0.13213509321212769,0.0
1242,2018-12-11,"[0.         0.12462972 0.         0.         0.12212225 0.
 0.13057075 0.118409   0.13495733 0.10334469 0.13383147 0.
 0.13213477]",1.4481247733014746,1.4604610761675578,0.021453014370580396,0.12462972104549408,0.0,0.0,0.12212225049734116,0.0,0.13057075440883636,0.11840900033712387,0.13495732843875885,0.10334469377994537,0.1338314712047577,0.0,0.13213476538658142,0.0
1243,2018-12-12,"[0.         0.12470203 0.         0.         0.12213326 0.
 0.13039987 0.11838739 0.13494402 0.10315668 0.13382222 0.
 0.13245456]",1.4507356537198814,1.4627619375433076,0.014724953571373446,0.12470202893018723,0.0,0.0,0.12213326245546341,0.0,0.13039986789226532,0.1183873862028122,0.13494402170181274,0.103156678378582,0.1338222175836563,0.0,0.13245455920696259,0.0
1244,2018-12-13,"[0.         0.12529208 0.         0.         0.12189285 0.
 0.13029872 0.11827065 0.13512431 0.10337432 0.13298103 0.
 0.132766  ]",1.4591800744094674,1.4680742613362983,0.017814352438018526,0.1252920776605606,0.0,0.0,0.12189285457134247,0.0,0.13029871881008148,0.11827065050601959,0.1351243108510971,0.10337432473897934,0.13298103213310242,0.0,0.132765993475914,0.0
1245,2018-12-14,"[0.         0.12527502 0.         0.         0.12182966 0.
 0.13003348 0.11841945 0.13514672 0.10323115 0.13325714 0.
 0.13280736]",1.467785876519034,1.473488736724727,0.013122160087956294,0.12527501583099365,0.0,0.0,0.12182965874671936,0.0,0.130033478140831,0.11841945350170135,0.13514672219753265,0.10323115438222885,0.13325713574886322,0.0,0.13280735909938812,0.0
1246,2018-12-17,"[0.         0.12543495 0.         0.         0.12193105 0.
 0.12999077 0.118467   0.13506022 0.10329072 0.13327281 0.
 0.13255252]",1.4312473556121774,1.4436496757183699,0.02131536058552247,0.12543494999408722,0.0,0.0,0.1219310462474823,0.0,0.12999077141284943,0.11846699565649033,0.13506022095680237,0.10329072177410126,0.13327281177043915,0.0,0.13255251944065094,0.0
1247,2018-12-18,"[0.         0.11227538 0.         0.         0.11015917 0.09198247
 0.11900399 0.10825246 0.12285646 0.0919643  0.12420703 0.
 0.11929876]",1.4003414220653325,1.4219554102190728,0.26329929894012805,0.1122753843665123,0.0,0.0,0.11015917360782623,0.09198246896266937,0.11900398880243301,0.10825245827436447,0.12285646051168442,0.09196429699659348,0.1242070347070694,0.0,0.11929875612258911,0.0
1248,2018-12-19,"[0.         0.12217861 0.         0.         0.12139684 0.
 0.13100484 0.11943319 0.13551824 0.10096686 0.13825569 0.
 0.13124569]",1.3957973386745168,1.4164558777043137,0.2388412567364433,0.12217861413955688,0.0,0.0,0.12139683961868286,0.0,0.13100484013557434,0.11943319439888,0.13551823794841766,0.10096685588359833,0.13825568556785583,0.0,0.1312456876039505,0.0
1249,2018-12-20,"[0.         0.11213677 0.         0.         0.11051185 0.09267312
 0.11873182 0.10828015 0.12246528 0.09240396 0.12398142 0.
 0.11881565]",1.3912897124196142,1.4171982797321976,0.25870575497505516,0.11213676631450653,0.0,0.0,0.11051185429096222,0.09267311543226242,0.11873181909322739,0.10828015208244324,0.12246527522802353,0.09240396320819855,0.12398141622543335,0.0,0.11881565302610397,0.0
1250,2018-12-21,"[0.         0.12307885 0.         0.         0.12160657 0.
 0.13106568 0.11941388 0.13559017 0.10142991 0.13747248 0.
 0.13034248]",1.3682265343673428,1.3944203589754585,0.245761397191234,0.1230788454413414,0.0,0.0,0.12160656601190567,0.0,0.13106568157672882,0.11941388249397278,0.13559016585350037,0.10142990946769714,0.1374724805355072,0.0,0.1303424835205078,0.0
1251,2018-12-24,"[0.         0.11233736 0.         0.         0.1102366  0.09273165
 0.11866667 0.1082404  0.12264036 0.0923541  0.12375216 0.
 0.11904074]",1.3473800246923864,1.3858107953397945,0.2537557801431248,0.11233735829591751,0.0,0.0,0.11023660004138947,0.09273165464401245,0.11866667121648788,0.10824039578437805,0.12264035642147064,0.09235409647226334,0.123752161860466,0.0,0.11904073506593704,0.0
1252,2018-12-26,"[0.         0.11184903 0.         0.         0.11074936 0.09219268
 0.11873332 0.10846745 0.1228464  0.09265766 0.12410085 0.
 0.11840327]",1.3220024779804511,1.3698106137059707,0.02789448623307609,0.11184903234243393,0.0,0.0,0.11074935644865036,0.09219267964363098,0.11873332411050797,0.1084674522280693,0.12284640222787857,0.0926576629281044,0.12410084903240204,0.0,0.11840327084064484,0.0
1253,2018-12-27,"[0.         0.11187787 0.         0.         0.11060091 0.09206295
 0.11897172 0.10848147 0.122958   0.09231593 0.12487165 0.
 0.11785948]",1.2941242504901722,1.340994390363544,0.02080957541901385,0.11187787353992462,0.0,0.0,0.11060091108083725,0.09206295013427734,0.11897172033786774,0.10848146677017212,0.1229579970240593,0.0923159271478653,0.1248716488480568,0.0,0.11785948276519775,0.0
1254,2018-12-28,"[0.         0.11171875 0.         0.         0.1106234  0.09191207
 0.11872309 0.10847253 0.12313403 0.09209752 0.12491027 0.
 0.11840837]",1.305444394238993,1.3696933285089372,0.011364031333753372,0.11171875149011612,0.0,0.0,0.11062340438365936,0.09191206842660904,0.11872308701276779,0.10847252607345581,0.12313403189182281,0.09209752082824707,0.12491026520729065,0.0,0.11840837448835373,0.0
1255,2018-12-31,"[0.         0.11211239 0.         0.         0.11077232 0.09231206
 0.11856746 0.10857544 0.12287351 0.09221075 0.12475819 0.
 0.11781786]",1.3298201054067142,1.4030044589737287,0.031544536036820274,0.1121123880147934,0.0,0.0,0.11077231913805008,0.09231206029653549,0.11856745928525925,0.10857544094324112,0.12287351489067078,0.09221075475215912,0.12475819140672684,0.0,0.11781785637140274,0.0
1256,2019-01-02,"[0.         0.11217865 0.         0.         0.1105609  0.09220243
 0.11874813 0.10869132 0.12307317 0.09200719 0.12500161 0.
 0.11753658]",1.3474860129213275,1.4069329806639284,0.020576584763938366,0.11217865347862244,0.0,0.0,0.11056090146303177,0.09220242500305176,0.11874812841415405,0.10869131982326508,0.12307316809892654,0.09200718998908997,0.12500160932540894,0.0,0.11753658205270767,0.0
1257,2019-01-03,"[0.         0.12340789 0.         0.         0.12159423 0.10051803
 0.13099682 0.11935979 0.13619827 0.         0.13807473 0.
 0.12985022]",1.3402505960343996,1.3996783346403885,0.24748996395495845,0.12340789288282394,0.0,0.0,0.12159422785043716,0.10051803290843964,0.13099682331085205,0.11935979127883911,0.1361982673406601,0.0,0.13807472586631775,0.0,0.12985022366046906,0.0
1258,2019-01-04,"[0.         0.1352687  0.         0.         0.13419959 0.
 0.14619224 0.13305937 0.1520645  0.         0.15470086 0.
 0.14451474]",1.3351262883053598,1.4068215598855718,0.2739615556253676,0.1352687031030655,0.0,0.0,0.1341995894908905,0.0,0.14619223773479462,0.13305936753749847,0.1520645022392273,0.0,0.1547008603811264,0.0,0.14451473951339722,0.0
1259,2019-01-07,"[0.         0.12314535 0.         0.         0.12084896 0.10106643
 0.13089575 0.11874768 0.13639115 0.         0.1360755  0.
 0.13282919]",1.3336453132727581,1.3886946555766884,0.2698728829471932,0.12314534932374954,0.0,0.0,0.12084896117448807,0.10106642544269562,0.13089574873447418,0.11874768137931824,0.13639114797115326,0.0,0.13607549667358398,0.0,0.1328291893005371,0.0
1260,2019-01-08,"[0.         0.12190449 0.         0.         0.12141484 0.
 0.13092862 0.11930719 0.13653746 0.10063009 0.13740262 0.
 0.13187468]",1.3585367312989913,1.4129283423748955,0.31021608011370094,0.12190449237823486,0.0,0.0,0.12141484022140503,0.0,0.1309286206960678,0.11930719017982483,0.13653746247291565,0.10063008964061737,0.13740262389183044,0.0,0.131874680519104,0.0
1261,2019-01-09,"[0.         0.11278197 0.         0.         0.11049496 0.09199721
 0.11924747 0.10807589 0.12305722 0.09143623 0.12398277 0.
 0.11892628]",1.3886503904620653,1.4357719938811295,0.24996318787308167,0.11278197169303894,0.0,0.0,0.1104949563741684,0.09199720621109009,0.11924746632575989,0.10807588696479797,0.12305721640586853,0.0914362296462059,0.12398277223110199,0.0,0.1189262792468071,0.0
1262,2019-01-10,"[0.         0.12405642 0.         0.         0.12195602 0.
 0.13104057 0.11893889 0.13582125 0.10122102 0.13617808 0.
 0.13078777]",1.3873569426899017,1.436116367248319,0.2650374501742732,0.12405642122030258,0.0,0.0,0.12195602059364319,0.0,0.1310405731201172,0.11893889307975769,0.13582125306129456,0.10122102499008179,0.13617807626724243,0.0,0.13078777492046356,0.0
1263,2019-01-11,"[0.         0.1132995  0.         0.         0.11055522 0.09174222
 0.11901486 0.10779591 0.12320235 0.09170367 0.1230166  0.
 0.11966966]",1.388904854767933,1.4384985218037114,0.2545584152224434,0.11329950392246246,0.0,0.0,0.11055522412061691,0.09174221754074097,0.11901485919952393,0.10779590904712677,0.12320234626531601,0.09170366823673248,0.1230166032910347,0.0,0.11966966092586517,0.0
1264,2019-01-14,"[0.         0.12454842 0.         0.         0.12204123 0.
 0.1306914  0.11871676 0.13577296 0.10155889 0.13570084 0.
 0.13096955]",1.3893552643359905,1.432660467129912,0.25862190013931463,0.12454842031002045,0.0,0.0,0.12204122543334961,0.0,0.13069139420986176,0.118716761469841,0.1357729583978653,0.10155888646841049,0.13570083677768707,0.0,0.1309695541858673,0.0
1265,2019-01-15,"[0.         0.1248247  0.         0.         0.12160702 0.
 0.13087288 0.11866252 0.13560353 0.10113069 0.13541989 0.
 0.13187881]",1.3813562188198931,1.4198102377109427,0.018383935427616866,0.12482470273971558,0.0,0.0,0.12160702049732208,0.0,0.13087287545204163,0.1186625212430954,0.13560353219509125,0.10113069415092468,0.13541989028453827,0.0,0.1318788081407547,0.0
1266,2019-01-16,"[0.         0.12475305 0.         0.         0.1214396  0.
 0.13088277 0.11871617 0.13564996 0.10104293 0.13569422 0.
 0.13182129]",1.3895575492596393,1.4255276371345926,0.014755543807769975,0.12475305050611496,0.0,0.0,0.12143959850072861,0.0,0.13088276982307434,0.11871617287397385,0.13564996421337128,0.10104292631149292,0.135694220662117,0.0,0.13182128965854645,0.0
1267,2019-01-17,"[0.         0.11307262 0.         0.         0.11032511 0.09134379
 0.11900678 0.10792302 0.12312839 0.09160791 0.1239737  0.
 0.11961871]",1.4058570110051067,1.4350560656535598,0.2538548446404688,0.11307261884212494,0.0,0.0,0.11032511293888092,0.09134379029273987,0.11900677531957626,0.10792302340269089,0.12312839180231094,0.09160791337490082,0.12397370487451553,0.0,0.11961871385574341,0.0
1268,2019-01-18,"[0.         0.12389997 0.         0.         0.12166689 0.
 0.13103127 0.11888514 0.13577735 0.10095771 0.13697372 0.
 0.13080794]",1.4011700060893877,1.4306596393005278,0.2605257587823911,0.12389996647834778,0.0,0.0,0.12166688591241837,0.0,0.13103127479553223,0.11888513714075089,0.13577735424041748,0.1009577065706253,0.13697372376918793,0.0,0.13080793619155884,0.0
1269,2019-01-22,"[0.         0.11298895 0.         0.         0.11046451 0.09136047
 0.11895436 0.10795348 0.12305153 0.09175283 0.12389217 0.
 0.11958168]",1.430884164475561,1.4624645778250398,0.25602311705655256,0.11298894882202148,0.0,0.0,0.11046450585126877,0.09136047214269638,0.1189543604850769,0.10795348137617111,0.12305153161287308,0.09175283461809158,0.1238921731710434,0.0,0.1195816844701767,0.0
1270,2019-01-23,"[0.         0.12377053 0.         0.         0.12190601 0.
 0.13086148 0.11891351 0.13559316 0.10126113 0.13672891 0.
 0.13096528]",1.4290277294542881,1.457749454674871,0.2582594957739556,0.12377052754163742,0.0,0.0,0.12190601229667664,0.0,0.13086147606372833,0.11891350895166397,0.13559316098690033,0.10126113146543503,0.1367289125919342,0.0,0.13096527755260468,0.0
1271,2019-01-24,"[0.         0.11319081 0.         0.         0.11044096 0.09133631
 0.11914392 0.10794179 0.1230678  0.09171391 0.12387627 0.
 0.11928824]",1.4255724810574142,1.4470143305596261,0.261044239134328,0.11319080740213394,0.0,0.0,0.11044096201658249,0.09133630990982056,0.11914391815662384,0.10794179141521454,0.12306779623031616,0.09171390533447266,0.12387627363204956,0.0,0.11928823590278625,0.0
1272,2019-01-25,"[0.         0.12412897 0.         0.         0.12164936 0.
 0.13110672 0.11891903 0.13573498 0.10107488 0.13695873 0.
 0.13042735]",1.4024036404393652,1.4248722885581058,0.2770631804858302,0.12412897497415543,0.0,0.0,0.1216493621468544,0.0,0.13110671937465668,0.11891902983188629,0.13573497533798218,0.10107488185167313,0.13695873320102692,0.0,0.13042734563350677,0.0
1273,2019-01-28,"[0.         0.1248966  0.         0.         0.12152286 0.
 0.13098505 0.11875027 0.13539143 0.10117904 0.13612133 0.
 0.13115337]",1.4189170307793244,1.4367666559400638,0.0097171567318667,0.12489660084247589,0.0,0.0,0.12152285873889923,0.0,0.1309850513935089,0.11875027418136597,0.13539142906665802,0.10117904096841812,0.13612133264541626,0.0,0.13115337491035461,0.0
1274,2019-01-29,"[0.         0.12494128 0.         0.         0.12159154 0.
 0.13078228 0.1185763  0.13542259 0.1014405  0.1356818  0.
 0.13156375]",1.4088370932131766,1.425181574038919,0.00899480465739667,0.12494128197431564,0.0,0.0,0.12159153819084167,0.0,0.13078227639198303,0.1185762956738472,0.13542258739471436,0.10144049674272537,0.13568179309368134,0.0,0.13156375288963318,0.0
1275,2019-01-30,"[0.         0.12588212 0.         0.         0.12174971 0.
 0.13050246 0.1184076  0.13532093 0.10227186 0.13445468 0.
 0.1314106 ]",1.4126660179732924,1.428578246876354,0.008536794257087055,0.1258821189403534,0.0,0.0,0.12174971401691437,0.0,0.13050246238708496,0.11840759962797165,0.13532093167304993,0.10227186232805252,0.13445468246936798,0.0,0.1314105987548828,0.0
1276,2019-01-31,"[0.         0.12617578 0.         0.         0.12180895 0.
 0.13051352 0.11843494 0.13550502 0.10200087 0.13436088 0.
 0.13120006]",1.4310561041731957,1.444393858107051,0.013967279165642736,0.12617577612400055,0.0,0.0,0.12180894613265991,0.0,0.1305135190486908,0.11843494325876236,0.13550502061843872,0.10200086981058121,0.1343608796596527,0.0,0.13120006024837494,0.0
1277,2019-02-01,"[0.         0.1257453  0.         0.         0.12170089 0.
 0.1305687  0.11829054 0.13559341 0.1017568  0.13450874 0.
 0.1318356 ]",1.4377964999357888,1.4533130221818626,0.012614735273235122,0.12574529647827148,0.0,0.0,0.12170089036226273,0.0,0.1305686980485916,0.11829053610563278,0.13559341430664062,0.10175680369138718,0.13450874388217926,0.0,0.13183559477329254,0.0
1278,2019-02-04,"[0.         0.12540744 0.         0.         0.12157074 0.
 0.13074997 0.11828453 0.13565797 0.10139532 0.13466121 0.
 0.13227281]",1.4486073699087392,1.4658824375774695,0.01555543280617631,0.12540744245052338,0.0,0.0,0.12157073616981506,0.0,0.13074997067451477,0.11828453093767166,0.13565796613693237,0.10139532387256622,0.1346612125635147,0.0,0.13227280974388123,0.0
1279,2019-02-05,"[0.         0.12522466 0.         0.         0.12161488 0.
 0.13065596 0.11837018 0.13554429 0.101513   0.13468778 0.
 0.13238926]",1.4529223694442528,1.4652002074564914,0.013229426994331522,0.12522466480731964,0.0,0.0,0.12161488085985184,0.0,0.13065595924854279,0.1183701828122139,0.1355442851781845,0.10151299834251404,0.13468778133392334,0.0,0.13238926231861115,0.0
1280,2019-02-06,"[0.         0.12514038 0.         0.         0.12152953 0.
 0.1307945  0.11845373 0.13562067 0.1012382  0.13542749 0.
 0.13179545]",1.466909831408696,1.4782615157344452,0.012446113846721124,0.12514038383960724,0.0,0.0,0.12152953445911407,0.0,0.130794495344162,0.1184537336230278,0.13562066853046417,0.1012381985783577,0.13542748987674713,0.0,0.13179545104503632,0.0
1281,2019-02-07,"[0.         0.12539878 0.         0.         0.12168384 0.
 0.13057353 0.11829302 0.13558534 0.10139243 0.13511613 0.
 0.13195692]",1.4645039502294348,1.4768135309751997,0.013860722457425777,0.12539878487586975,0.0,0.0,0.12168383598327637,0.0,0.13057352602481842,0.11829302459955215,0.13558533787727356,0.10139242559671402,0.13511613011360168,0.0,0.13195692002773285,0.0
1282,2019-02-08,"[0.         0.12529165 0.         0.         0.12163014 0.
 0.13076073 0.11843736 0.13560928 0.10130534 0.13539524 0.
 0.13157023]",1.4700753605552819,1.479201043913899,0.009825835313240466,0.125291645526886,0.0,0.0,0.12163013964891434,0.0,0.13076072931289673,0.11843736469745636,0.13560928404331207,0.10130534321069717,0.13539524376392365,0.0,0.1315702348947525,0.0
1283,2019-02-11,"[0.         0.11388608 0.         0.         0.11064491 0.09200862
 0.11848985 0.10751816 0.12303939 0.09219301 0.12271751 0.
 0.11950245]",1.449196256441768,1.4678669544456062,0.270519233818953,0.11388608068227768,0.0,0.0,0.11064491420984268,0.09200862050056458,0.11848985403776169,0.10751815885305405,0.12303939461708069,0.09219300746917725,0.12271750718355179,0.0,0.11950244754552841,0.0
