,Date,Weights,Profit,Base Profit,Volume,MRCY,HUBB,IIN,AVX,ATRI,CRY,MMM,TFX,SANM,CTS,FLEX,IEC,cash
1327,2019-04-15,"[0.         0.         0.08737058 0.09612979 0.10437049 0.098846
 0.         0.10327808 0.10500389 0.08728801 0.         0.14768509
 0.17002807]",2.797654392633347,2.4304362302271545,0.033793049864014824,0.0,0.08737057905473639,0.09612979052559247,0.10437049384546751,0.09884600472850992,0.0,0.1032780819504932,0.10500388667689134,0.08728801064242021,0.0,0.1476850872067267,0.1700280653691622,0.0
1328,2019-04-16,"[0.         0.         0.08720793 0.09592485 0.10404574 0.09882581
 0.         0.10333586 0.10484394 0.08709391 0.         0.14736768
 0.17135429]",2.7582494394945747,2.4090260703698916,0.027340436485984186,0.0,0.08720792725280636,0.09592484916856149,0.10404573655557055,0.09882581426504757,0.0,0.10333586168559054,0.1048439375980708,0.08709390557251263,0.0,0.14736767732730233,0.17135429057453763,0.0
1329,2019-04-17,"[0.         0.         0.08730134 0.09562539 0.10436974 0.09887237
 0.         0.10368605 0.10522972 0.08729432 0.         0.14795477
 0.1696663 ]",2.750970662467015,2.409750649021449,0.04307666645109531,0.0,0.08730133624257637,0.09562539264070581,0.10436973665026274,0.09887237466606005,0.0,0.10368604787509761,0.10522971957171237,0.08729432410011252,0.0,0.14795477119334852,0.16966629706012404,0.0
1330,2019-04-18,"[0.         0.         0.08728455 0.09598142 0.10422853 0.09898696
 0.         0.10349241 0.10510156 0.08714523 0.         0.1476073
 0.17017204]",2.7618167212675004,2.416066856393193,0.014508648180837726,0.0,0.08728454865986852,0.09598141693807034,0.10422852962004281,0.09898695977980108,0.0,0.10349240831238056,0.10510156480938236,0.08714523297061917,0.0,0.1476072981038231,0.17017204080601211,0.0
1331,2019-04-22,"[0.         0.         0.0872013  0.09595524 0.10445042 0.09866691
 0.         0.10342594 0.1047717  0.08722639 0.         0.1478206
 0.17048151]",2.718535402968846,2.3774905419822345,0.036546473352541,0.0,0.08720130002210756,0.09595523596267094,0.10445041530548607,0.09866690518709034,0.0,0.10342594240748372,0.1047717042460105,0.08722639325717149,0.0,0.14782059826469207,0.17048150534728718,0.0
1332,2019-04-23,"[0.         0.         0.08708397 0.0958442  0.10442155 0.09884788
 0.         0.10356964 0.10466261 0.08703102 0.         0.14728859
 0.17125054]",2.7225627235920045,2.3866491821972087,0.03199777313866076,0.0,0.08708396799667925,0.09584420231991952,0.10442155380662882,0.0988478764030877,0.0,0.1035696364106792,0.10466261298568316,0.08703102018565433,0.0,0.14728859356002416,0.1712505363316438,0.0
1333,2019-04-24,"[0.         0.         0.08726131 0.09594683 0.10459928 0.09911064
 0.         0.10340931 0.10491411 0.08719202 0.         0.14712337
 0.17044314]",2.6905194853182284,2.395987796057189,0.017712925685795494,0.0,0.08726130675085954,0.09594682777437231,0.10459928178274275,0.09911064296924285,0.0,0.10340930611029614,0.10491410691823728,0.08719202242298364,0.0,0.14712336931123932,0.17044313596002608,0.0
1334,2019-04-25,"[0.         0.         0.08755853 0.09611686 0.10328215 0.09924627
 0.         0.10357876 0.10507157 0.08725164 0.         0.14722716
 0.17066706]",2.704057219275251,2.422261246860263,0.04078206949901982,0.0,0.0875585336527684,0.09611686170494986,0.10328215050883913,0.09924626899976918,0.0,0.10357875640386624,0.10507157162517491,0.08725164107569343,0.0,0.1472271604602259,0.17066705556871298,0.0
1335,2019-04-26,"[0.         0.         0.08769324 0.09651566 0.10329856 0.09938208
 0.         0.10344071 0.10491314 0.08745922 0.         0.14712697
 0.17017042]",2.697279173990872,2.4248894747310192,0.039200278137296124,0.0,0.08769324158456189,0.09651565594759337,0.10329855594028842,0.09938208229033173,0.0,0.1034407067072065,0.10491314189454727,0.08745922237726857,0.0,0.14712696864687794,0.1701704246113243,0.0
1336,2019-04-29,"[0.         0.         0.08821363 0.09671124 0.10407095 0.09968922
 0.         0.10241725 0.10451533 0.08750254 0.         0.14618361
 0.17069623]",2.671598799892598,2.407013829404443,0.058541313616706024,0.0,0.08821362625530559,0.09671124465600757,0.10407094622122916,0.09968921945183605,0.0,0.10241725481421234,0.10451533007471249,0.0875025438603626,0.0,0.14618360562745203,0.17069622903888224,0.0
1337,2019-04-30,"[0.         0.         0.08883755 0.09671634 0.10352936 0.10009342
 0.         0.10305431 0.10463948 0.08763569 0.         0.14515252
 0.17034134]",2.7039590702560226,2.4269284779157134,0.0696759108834846,0.0,0.08883755128312876,0.09671633614087141,0.1035293629763598,0.1000934168927355,0.0,0.10305430673756893,0.10463948087602117,0.08763569211782157,0.0,0.14515251550929684,0.17034133746619615,0.0
1338,2019-05-01,"[0.         0.         0.08885974 0.09703101 0.10366555 0.09974238
 0.         0.10334077 0.10426698 0.08775136 0.         0.14523763
 0.17010458]",2.7248709727021225,2.4016623203022895,0.050675782123672276,0.0,0.08885974182853455,0.09703100762129548,0.10366555473827138,0.09974237621961486,0.0,0.103340773707445,0.10426697546761284,0.08775136290863181,0.0,0.1452376299696986,0.17010457753889566,0.0
1339,2019-05-02,"[0.         0.         0.08910841 0.09598577 0.10327552 0.10008368
 0.         0.10338228 0.10421135 0.08858634 0.         0.1460862
 0.16928045]",2.7153765677497126,2.425617515156238,0.07306235036042409,0.0,0.08910840699907208,0.09598577488960691,0.10327551533026563,0.10008368248545774,0.0,0.10338228379095313,0.10421135131156388,0.08858633692528103,0.0,0.14608619654394792,0.16928045172385175,0.0
1340,2019-05-03,"[0.         0.         0.08931591 0.09709989 0.10348553 0.10046006
 0.         0.10350844 0.1043596  0.08850767 0.         0.14646854
 0.16679437]",2.67206382977897,2.3810426112556864,0.07667583032815681,0.0,0.08931591278910242,0.09709988955460783,0.10348552529949677,0.10046005974328528,0.0,0.10350843988312497,0.1043596018632596,0.08850766843300163,0.0,0.14646853587572245,0.1667943665583991,0.0
1341,2019-05-06,"[0.         0.         0.08979528 0.09788769 0.10311954 0.1017321
 0.         0.10306101 0.10387075 0.08805179 0.         0.14538178
 0.16710006]",2.6868258137690146,2.3863117029370864,0.03293806271831191,0.0,0.08979527977538657,0.09788769392013508,0.10311953840823969,0.1017320985513315,0.0,0.10306101399930472,0.1038707544582917,0.08805178842928475,0.0,0.14538177504545685,0.16710005741256914,0.0
1342,2019-05-07,"[0.         0.         0.09004643 0.09803109 0.10295091 0.10168711
 0.         0.10313896 0.10389807 0.08807639 0.         0.14479464
 0.16737641]",2.6641572363894186,2.3768293834700613,0.030329517987811555,0.0,0.09004643061681401,0.09803108955453484,0.10295091081862125,0.10168711342383227,0.0,0.10313895846075703,0.10389806504139922,0.08807638758090781,0.0,0.1447946360972327,0.16737640840590098,0.0
1343,2019-05-08,"[0.         0.         0.08984176 0.09802912 0.10316686 0.10187468
 0.         0.1030216  0.10356248 0.08807449 0.         0.14409248
 0.16833652]",2.695593383111231,2.4419983950509554,0.032986207462251414,0.0,0.08984176148653086,0.0980291160827899,0.10316685502235742,0.101874684967524,0.0,0.1030216022964629,0.10356248403953969,0.08807449025498641,0.0,0.14409248249067205,0.16833652335913674,0.0
1344,2019-05-09,"[0.         0.         0.08992651 0.09857534 0.10301252 0.10160109
 0.         0.1030455  0.10346871 0.08832987 0.         0.14450997
 0.1675305 ]",2.6382070843936427,2.4085829522548705,0.038176344699131656,0.0,0.08992650621469252,0.0985753359500534,0.10301252296518386,0.10160108856347676,0.0,0.10304550249391951,0.10346870875312043,0.08832987213650016,0.0,0.14450996654900036,0.1675304963740529,0.0
1345,2019-05-10,"[0.         0.         0.08977366 0.09783939 0.10348821 0.10153868
 0.         0.10340759 0.10391159 0.08815819 0.         0.1453785
 0.16650418]",2.59039977144829,2.3909931735331598,0.052736719369704824,0.0,0.08977366039711916,0.09783939089001786,0.10348821207379956,0.1015386820254665,0.0,0.10340759250029806,0.10391158835763863,0.08815818670165941,0.0,0.14537850471271516,0.16650418234128556,0.0
1346,2019-05-13,"[0.         0.         0.08963458 0.09788406 0.10338886 0.10173484
 0.         0.10339111 0.1039637  0.08791326 0.         0.14434991
 0.16773968]",2.592180926856991,2.3978807074684365,0.05687782197521781,0.0,0.08963458463198604,0.0978840571264586,0.10338886458604905,0.10173483763946499,0.0,0.1033911130650736,0.10396369657560797,0.08791325869955524,0.0,0.1443499105813283,0.16773967709447624,0.0
1347,2019-05-14,"[0.         0.         0.08936486 0.09695958 0.10326955 0.10073569
 0.         0.1032341  0.10430416 0.08809601 0.         0.14502384
 0.16901222]",2.556132859824324,2.3544932315894727,0.023485885130086682,0.0,0.08936486078683652,0.09695957789899529,0.10326954758778277,0.10073569137941499,0.0,0.10323409863418621,0.10430415639025734,0.08809601277437717,0.0,0.145023837375464,0.16901221717268583,0.0
1348,2019-05-15,"[0.         0.         0.08866805 0.0968941  0.10251911 0.10155382
 0.         0.10341264 0.10435055 0.0871576  0.         0.14643826
 0.16900587]",2.5436236108867387,2.344159926035669,0.018007273605185316,0.0,0.08866805143608525,0.0968940977743076,0.102519105102341,0.10155382431094313,0.0,0.1034126410099572,0.10435055099213551,0.08715759773036226,0.0,0.1464382566520358,0.16900587499183223,0.0
1349,2019-05-16,"[0.         0.         0.08950444 0.09782895 0.10254935 0.10237109
 0.         0.10351399 0.1029348  0.08742905 0.         0.14568868
 0.16817965]",2.534786618406058,2.3413784592207825,0.02154359364849138,0.0,0.08950443924535423,0.09782894658218731,0.10254935122203315,0.10237109081203499,0.0,0.103513994459664,0.10293479614758276,0.08742905020983072,0.0,0.14568867744510045,0.16817965387621256,0.0
1350,2019-05-17,"[0.         0.         0.08807286 0.09619164 0.10412443 0.09784122
 0.         0.10489318 0.10264469 0.08729985 0.         0.1477339
 0.17119823]",2.6037380607736855,2.3920478869874975,0.06130374018453017,0.0,0.08807286356633856,0.09619163543763541,0.10412443025725579,0.09784122003481774,0.0,0.10489317921320146,0.10264468787427718,0.08729985473283901,0.0,0.147733898823721,0.1711982300599138,0.0
1351,2019-05-20,"[0.         0.         0.08765851 0.09580525 0.10395715 0.09728435
 0.         0.1047176  0.10210239 0.08727814 0.         0.14710198
 0.17409464]",2.623774011697709,2.390886177373136,0.04168823792954393,0.0,0.08765850523139884,0.09580524757815868,0.1039571544603228,0.09728434767080309,0.0,0.10471760422576666,0.10210239003566325,0.0872781352375311,0.0,0.14710197677671055,0.1740946387836451,0.0
1352,2019-05-21,"[0.         0.         0.08765035 0.09569439 0.1038912  0.09737831
 0.         0.10452343 0.10229073 0.08703058 0.         0.14661922
 0.17492178]",2.5530144016068705,2.331373802504221,0.05855781975476485,0.0,0.08765034866918082,0.09569439019474354,0.10389120384505487,0.09737831016445965,0.0,0.10452343114666478,0.10229073185736244,0.08703058391375686,0.0,0.1466192166934413,0.17492178351533552,0.0
1353,2019-05-22,"[0.         0.         0.08776128 0.09553764 0.10442297 0.09724267
 0.         0.1051551  0.10257255 0.08711649 0.         0.14729043
 0.17290087]",2.551542518631268,2.3359538474947663,0.02749246724251982,0.0,0.08776127947965741,0.09553763833150426,0.10442297450592983,0.09724266795731054,0.0,0.10515509522724137,0.10257255458331975,0.08711648555579411,0.0,0.14729043495392413,0.1729008694053188,0.0
1354,2019-05-23,"[0.         0.         0.08740095 0.0957929  0.10471952 0.09724836
 0.         0.10505284 0.10242884 0.08731836 0.         0.14720597
 0.17283225]",2.5629568626890475,2.347824660930698,0.029372068194734164,0.0,0.0874009519820727,0.09579289955685125,0.10471952452233257,0.09724836470025267,0.0,0.1050528409789929,0.10242883655819078,0.08731836110097968,0.0,0.14720596562698413,0.17283225497334345,0.0
1355,2019-05-24,"[0.         0.         0.08762479 0.09597052 0.10450716 0.09743338
 0.         0.10498349 0.10249081 0.08723244 0.         0.14705623
 0.17270118]",2.528674810536842,2.3208616813285867,0.021911070192173487,0.0,0.08762478862264415,0.09597051854873737,0.10450716253703807,0.09743337959270991,0.0,0.10498348935687081,0.10249080973587607,0.08723243607764189,0.0,0.1470562316031696,0.1727011839253121,0.0
1356,2019-05-28,"[0.         0.         0.08737585 0.09589365 0.10441439 0.09709864
 0.         0.10514129 0.10274198 0.08717358 0.         0.14707767
 0.17308295]",2.513587971423232,2.3001901007008194,0.027388367431775616,0.0,0.08737585058558968,0.09589364797924031,0.10441438572142911,0.09709863688024492,0.0,0.10514129215105525,0.10274198312154102,0.08717358039912791,0.0,0.14707767297909363,0.17308295018267825,0.0
1357,2019-05-29,"[0.         0.         0.08769759 0.09542208 0.10468583 0.09707356
 0.         0.10495878 0.10245653 0.0871396  0.         0.1474722
 0.17309384]",2.5012535372355833,2.305833196015276,0.02715263829183429,0.0,0.08769758710403755,0.09542207715519244,0.1046858338144952,0.09707356001669763,0.0,0.10495877978649279,0.10245653177080688,0.08713959928982584,0.0,0.1474721954173851,0.1730938356450665,0.0
1358,2019-05-30,"[0.         0.         0.0873569  0.09569541 0.10481355 0.09703039
 0.         0.1051259  0.10269784 0.08720542 0.         0.14708148
 0.17299312]",2.462417213017261,2.2768007110287196,0.029060472563432197,0.0,0.08735690033618415,0.09569540932033908,0.10481354720882735,0.09703039347873245,0.0,0.1051258976488839,0.10269783754757135,0.08720541786642137,0.0,0.1470814802540165,0.17299311633902392,0.0
1359,2019-05-31,"[0.         0.         0.08724536 0.09540893 0.10460709 0.09698586
 0.         0.10495745 0.10248298 0.08718887 0.         0.14785636
 0.17326709]",2.4505429111626467,2.2874740019531528,0.016516500609714335,0.0,0.08724535692812499,0.09540893488125528,0.1046070884177331,0.0969858643129179,0.0,0.10495744656168,0.10248298144077486,0.087188872440191,0.0,0.1478563616665693,0.17326709335075363,0.0
1360,2019-06-03,"[0.         0.         0.08733629 0.09601368 0.10465712 0.0968915
 0.         0.10503919 0.10263082 0.08721391 0.         0.14764299
 0.17257449]",2.4352687162873488,2.2880774777618202,0.02476179085315824,0.0,0.08733629439915792,0.09601368381393993,0.10465712161371919,0.0968914981836219,0.0,0.10503919332555789,0.1026308191399506,0.08721390699928436,0.0,0.14764299018004431,0.17257449234472377,0.0
1361,2019-06-04,"[0.         0.         0.08746562 0.09591545 0.10434945 0.09706697
 0.         0.10506493 0.1026419  0.08715796 0.         0.14713006
 0.17320767]",2.4153692884115796,2.2852529881965737,0.02346598154607386,0.0,0.08746561904301636,0.09591545032068494,0.10434944606168892,0.09706696512765474,0.0,0.1050649286051631,0.10264190190078334,0.0871579581164196,0.0,0.1471300625028826,0.17320766832170645,0.0
1362,2019-06-05,"[0.         0.         0.08739466 0.09570487 0.10415701 0.09724239
 0.         0.10519174 0.10269917 0.08709424 0.         0.14787031
 0.17264561]",2.4563674751747824,2.2797913063220783,0.016359229831763314,0.0,0.08739466022717787,0.09570487279809736,0.10415701371111533,0.0972423915608039,0.0,0.10519173548696664,0.1026991711974256,0.08709423592324976,0.0,0.14787031383063928,0.17264560526452422,0.0
1363,2019-06-06,"[0.         0.         0.08747328 0.09533596 0.10427702 0.0968891
 0.         0.10497615 0.10258496 0.08727422 0.         0.14826823
 0.17292108]",2.514329855066606,2.325670958248396,0.02798583586600772,0.0,0.08747327945217401,0.0953359566754304,0.10427702435135798,0.09688909541421864,0.0,0.10497615133223935,0.10258496490399673,0.08727421816060016,0.0,0.14826823387220595,0.17292107583777686,0.0
1364,2019-06-07,"[0.         0.         0.08767001 0.0955284  0.10429221 0.09741469
 0.         0.10506616 0.10238155 0.08728856 0.         0.14834035
 0.17201807]",2.54285998397115,2.351724439714522,0.031498341479980936,0.0,0.08767001450059446,0.09552840123457544,0.10429220559743457,0.09741468678959134,0.0,0.10506616136262382,0.1023815485415229,0.08728855743129771,0.0,0.1483403535055837,0.17201807103677613,0.0
1365,2019-06-10,"[0.         0.         0.08762578 0.095932   0.10369967 0.09755433
 0.         0.10478447 0.10240339 0.08697199 0.         0.14799362
 0.17303474]",2.5597286842859743,2.356356552090058,0.03670023934026545,0.0,0.08762577981529061,0.09593200031738636,0.10369967496376159,0.0975543281256988,0.0,0.10478447335035267,0.10240338939439253,0.08697199078035601,0.0,0.14799362468759375,0.17303473856516768,0.0
1366,2019-06-11,"[0.         0.         0.08792473 0.09553779 0.1038127  0.09768477
 0.         0.10497479 0.10256232 0.08725679 0.         0.14707265
 0.17317345]",2.521400424125726,2.323602017710956,0.03525978714003982,0.0,0.08792473272261803,0.09553778954124632,0.10381269901288098,0.09768477093074701,0.0,0.10497478987803224,0.10256232228545781,0.08725679306089759,0.0,0.1470726478766773,0.17317345469144282,0.0
1367,2019-06-12,"[0.         0.         0.08767085 0.09532695 0.104748   0.09784923
 0.         0.10520366 0.10275422 0.08731085 0.         0.14780704
 0.17132921]",2.5479563943097574,2.3177538603191823,0.06551269487385211,0.0,0.08767084895039402,0.09532694663755029,0.10474799542165705,0.09784922616659573,0.0,0.10520365776758998,0.10275422297148465,0.08731084721886558,0.0,0.14780704180062912,0.17132921306523372,0.0
1368,2019-06-13,"[0.         0.         0.08734676 0.0950188  0.10449022 0.09750297
 0.         0.1047896  0.102601   0.08712414 0.         0.14783015
 0.17329635]",2.5233275071632018,2.285227922318988,0.0353185155240133,0.0,0.08734676041149328,0.09501880302990034,0.10449022324078099,0.09750297018087037,0.0,0.1047895991145641,0.10260100247648304,0.08712414286086237,0.0,0.14783014919466728,0.17329634949037825,0.0
1369,2019-06-14,"[0.         0.         0.08751003 0.09571821 0.10431663 0.09775807
 0.         0.10481162 0.10229978 0.08706162 0.         0.14718053
 0.1733435 ]",2.5200807588209675,2.2894225102198518,0.02237927874362202,0.0,0.08751002989474412,0.09571821237448179,0.10431662738911385,0.09775807375607816,0.0,0.10481162046519128,0.10229978337777478,0.08706162252001542,0.0,0.14718053142023813,0.1733434988023625,0.0
1370,2019-06-17,"[0.         0.         0.08750699 0.09576324 0.10445795 0.09776911
 0.         0.10466304 0.10263024 0.08700694 0.         0.14727474
 0.17292776]",2.519653457703496,2.2894595763994676,0.017090204354689942,0.0,0.08750698998834468,0.09576323671217024,0.10445795453321653,0.09776910954310065,0.0,0.10466303655389253,0.10263023599187607,0.08700694352491994,0.0,0.14727473607557867,0.17292775707690075,0.0
1371,2019-06-18,"[0.         0.         0.08747061 0.09578595 0.10450164 0.09765191
 0.         0.10464392 0.10244157 0.08700449 0.         0.14730171
 0.17319819]",2.4975631835974106,2.266115115354721,0.018247817890704017,0.0,0.08747061478507573,0.09578595334595813,0.10450163527418105,0.0976519088962256,0.0,0.10464391860217788,0.10244156879820251,0.08700449454072297,0.0,0.1473017118334224,0.17319819392403377,0.0
1372,2019-06-19,"[0.         0.         0.08774541 0.09597479 0.10430093 0.09796033
 0.         0.10472473 0.10240624 0.08701918 0.         0.14697106
 0.17289734]",2.5159498242757627,2.2960872884599453,0.019053346813996615,0.0,0.08774540775642081,0.09597478536186635,0.10430092792163068,0.0979603259343991,0.0,0.10472473215846194,0.10240624477033625,0.08701918262628923,0.0,0.14697105679679212,0.1728973366738037,0.0
1373,2019-06-20,"[0.         0.         0.08783359 0.09624947 0.10431977 0.09801613
 0.         0.10466645 0.10250229 0.08727064 0.         0.14691178
 0.17222988]",2.5531973042960474,2.3306818431025538,0.026652038884841772,0.0,0.0878335946207777,0.0962494700100482,0.10431976966447677,0.09801613333683355,0.0,0.10466644729485085,0.10250228892000685,0.08727064323042177,0.0,0.1469117753467928,0.17222987757579147,0.0
1374,2019-06-21,"[0.         0.         0.08766058 0.09603518 0.10444857 0.09760057
 0.         0.10489827 0.10228807 0.08722689 0.         0.14763005
 0.17221182]",2.606330394240959,2.3795375195963344,0.0228610919029093,0.0,0.08766058444598882,0.09603517608373227,0.10444857183001874,0.09760057255430157,0.0,0.10489826631951953,0.10228807319749937,0.08722688544582477,0.0,0.14763004610394417,0.17221182401917084,0.0
1375,2019-06-24,"[0.         0.         0.08760547 0.0961534  0.10438455 0.09801373
 0.         0.10461193 0.10224028 0.08714911 0.         0.1477275
 0.17211404]",2.6050812684518583,2.3707624592322714,0.029829964835215245,0.0,0.08760546904136673,0.0961533987154146,0.10438454994754534,0.0980137305890439,0.0,0.10461192611411865,0.10224027546386436,0.08714910587397322,0.0,0.1477275045342189,0.17211403972045436,0.0
1376,2019-06-25,"[0.         0.         0.08773343 0.09599897 0.10434663 0.09777068
 0.         0.10475052 0.10228027 0.08718391 0.         0.14736446
 0.17257113]",2.5845995987278623,2.3487532164014144,0.006961673057134548,0.0,0.08773343315939183,0.09599896711760779,0.1043466314574926,0.0977706775144395,0.0,0.10475051512795744,0.10228026725131781,0.08718391491031027,0.0,0.147364463744128,0.17257112971735483,0.0
1377,2019-06-26,"[0.         0.         0.08755847 0.09564729 0.10463011 0.09767555
 0.         0.10473895 0.10236271 0.08708406 0.         0.14741543
 0.17288743]",2.549494939796516,2.313424308971744,0.017919064496195423,0.0,0.0875584666925744,0.09564729095914554,0.10463010832792594,0.09767555245325554,0.0,0.10473895157870904,0.1023627146758532,0.08708405645074833,0.0,0.1474154319624453,0.17288742689934283,0.0
1378,2019-06-27,"[0.         0.         0.08760229 0.09552255 0.10443647 0.09798844
 0.         0.10484117 0.10245055 0.08704008 0.         0.14805088
 0.17206757]",2.53920994147901,2.298581095121045,0.03441219971703205,0.0,0.08760228826868842,0.09552254828034933,0.10443646772332474,0.09798844133454021,0.0,0.10484117396339529,0.10245054946635658,0.08704008104360805,0.0,0.14805087563324315,0.17206757428649416,0.0
1379,2019-06-28,"[0.         0.         0.08788969 0.09595945 0.10411037 0.09816005
 0.         0.10464318 0.10254858 0.08711929 0.         0.14793796
 0.17163143]",2.537070901653702,2.286277956825862,0.023979634024099476,0.0,0.08788968847102387,0.09595945414772107,0.1041103687218181,0.09816005089602786,0.0,0.10464317996113918,0.10254857711731583,0.08711929191227677,0.0,0.14793795846873284,0.1716314303039445,0.0
1380,2019-07-01,"[0.         0.         0.08785525 0.09582999 0.10415531 0.09793389
 0.         0.10466178 0.10208161 0.08714775 0.         0.14772579
 0.17260864]",2.5555054976641465,2.302824521342003,0.02614885380481144,0.0,0.0878552466766357,0.09582998913715325,0.10415531016395278,0.09793388569239633,0.0,0.10466177882313817,0.10208161119020198,0.0871477458460081,0.0,0.14772579073841804,0.17260864173209559,0.0
1381,2019-07-02,"[0.         0.         0.08815913 0.09622842 0.10383151 0.0989879
 0.         0.1043646  0.10199702 0.08707876 0.         0.1472593
 0.17209336]",2.6294984005711495,2.367948499160266,0.020757079399182626,0.0,0.08815912978412231,0.09622841774118486,0.1038315127002581,0.09898789794589882,0.0,0.10436459642388562,0.10199701941996756,0.0870787604096584,0.0,0.1472593024291734,0.17209336314585086,0.0
1382,2019-07-03,"[0.         0.         0.08719225 0.09522053 0.10396994 0.09674373
 0.         0.10514842 0.10229513 0.08687666 0.         0.14880206
 0.17375127]",2.596046850243422,2.3439485702333465,0.028917579948494327,0.0,0.08719224749701208,0.09522052655145265,0.10396994281313057,0.09674373320006022,0.0,0.10514842195482192,0.10229513473010532,0.08687665503782789,0.0,0.14880206416278352,0.1737512740528058,0.0
1383,2019-07-05,"[0.         0.         0.08740249 0.09531848 0.10408384 0.09686956
 0.         0.10539122 0.10257339 0.08703161 0.         0.14787141
 0.17345801]",2.5760076460895864,2.337483716894414,0.020372401660114003,0.0,0.08740249021630808,0.09531848202230041,0.10408384313948446,0.0968695596689978,0.0,0.10539121504294582,0.10257338745697077,0.08703160769615698,0.0,0.14787140969293605,0.17345800506389963,0.0
1384,2019-07-08,"[0.         0.         0.08731958 0.09514935 0.10400621 0.09704416
 0.         0.1052756  0.1023876  0.08691988 0.         0.14801301
 0.1738846 ]",2.551243930255371,2.3161695403960882,0.010608419472253645,0.0,0.08731957691191758,0.09514935292879537,0.1040062139068329,0.09704415711826837,0.0,0.10527560105986053,0.10238760437541487,0.08691988414328142,0.0,0.1480130109499496,0.1738845986056795,0.0
1385,2019-07-09,"[0.         0.         0.08741758 0.0951101  0.10398006 0.09696135
 0.         0.10527711 0.10243446 0.08703761 0.         0.1485522
 0.17322953]",2.5492415847633807,2.31852653884852,0.019671059918546507,0.0,0.08741757772471322,0.0951100964943626,0.10398006371870595,0.09696134775962631,0.0,0.10527711163836694,0.10243446005975473,0.0870376115276172,0.0,0.14855219699341626,0.1732295340834369,0.0
1386,2019-07-10,"[0.         0.         0.08721782 0.09526689 0.10391491 0.09699816
 0.         0.10505419 0.10244219 0.08686713 0.         0.14834895
 0.17388976]",2.5199910014922815,2.2790107165254327,0.01499285368260353,0.0,0.08721782438706956,0.09526689260424598,0.10391491343652917,0.09699816012820875,0.0,0.10505418818601815,0.10244218653486499,0.08686713136993815,0.0,0.14834894582073588,0.17388975753238942,0.0
1387,2019-07-11,"[0.         0.         0.08716967 0.09478837 0.10399316 0.09663473
 0.         0.10509642 0.10249381 0.08681026 0.         0.14850406
 0.17450954]",2.5181327061261447,2.290669457777155,0.0302299181531835,0.0,0.08716966856178703,0.09478836687194943,0.10399315699039455,0.09663473236211265,0.0,0.10509641529298627,0.1024938086482397,0.0868102557005042,0.0,0.14850406024333493,0.1745095353286914,0.0
1388,2019-07-12,"[0.         0.         0.0872588  0.09487958 0.10423693 0.09694047
 0.         0.10519522 0.10255153 0.08712041 0.         0.1484719
 0.17334516]",2.504450809562172,2.2846939562312807,0.029557982298114238,0.0,0.0872587950940539,0.0948795802737493,0.10423692750008144,0.09694047434035574,0.0,0.10519521847681935,0.10255153083822341,0.08712041346723574,0.0,0.1484719048712399,0.17334515513824122,0.0
1389,2019-07-15,"[0.         0.         0.08732067 0.0953655  0.10417223 0.09692928
 0.         0.10521547 0.10233382 0.08710267 0.         0.14801106
 0.17354929]",2.4942133437697986,2.289225881551793,0.016015966334057774,0.0,0.08732067354714991,0.0953654985677221,0.10417223358702504,0.09692927534844313,0.0,0.1052154733244948,0.10233382223768438,0.0871026746368187,0.0,0.1480110634584357,0.1735492852922262,0.0
1390,2019-07-16,"[0.         0.         0.         0.11467    0.12654918 0.11662913
 0.         0.12753563 0.12410811 0.         0.         0.179202
 0.21130596]",2.4311135840353013,2.2725301369550936,0.8608391964935306,0.0,0.0,0.11466999507684056,0.12654917692302908,0.11662913161299984,0.0,0.12753562678497854,0.12410811479541219,0.0,0.0,0.17920199857835503,0.21130595622838486,0.0
1391,2019-07-17,"[0.         0.         0.         0.11406314 0.12737523 0.1160239
 0.         0.1279339  0.124009   0.         0.         0.18213127
 0.20846356]",2.4765195444035943,2.2782378130275394,0.12492470915360304,0.0,0.0,0.11406313858828433,0.1273752289416509,0.11602390193434474,0.0,0.1279339018913395,0.12400900130115183,0.0,0.0,0.18213127121732095,0.20846355612590772,0.0
1392,2019-07-18,"[0.         0.         0.         0.11398024 0.12570169 0.11491723
 0.         0.12644802 0.1230628  0.         0.         0.17904578
 0.21684423]",2.4761039088615004,2.2619783724499767,0.054356123004294446,0.0,0.0,0.11398024359918807,0.12570168981904722,0.11491723399231124,0.0,0.12644802447153078,0.12306279500363158,0.0,0.0,0.17904577912713202,0.216844233987159,0.0
1393,2019-07-19,"[0.         0.         0.         0.11353056 0.12630026 0.11529646
 0.         0.1269921  0.1229942  0.         0.         0.17932691
 0.21555951]",2.488217872781865,2.255815124319406,0.04336372077973543,0.0,0.0,0.11353055618539411,0.1263002614578579,0.11529645821047715,0.0,0.1269921023492469,0.12299419879211576,0.0,0.0,0.1793269135740709,0.21555950943083715,0.0
1394,2019-07-22,"[0.         0.         0.         0.11375817 0.12606498 0.11545606
 0.         0.12643422 0.12326072 0.         0.         0.17985512
 0.21517073]",2.4595205655612173,2.2339661128154744,0.028017996284810495,0.0,0.0,0.11375816978238175,0.12606498013356238,0.1154560648218969,0.0,0.12643422043381083,0.12326071662174103,0.0,0.0,0.17985511791985453,0.21517073028675257,0.0
