,Date,Weights,Profit,Base Profit,Volume,STRM,EBIX,UIS,JKHY,FLEX,IEC,CTS,SANM,PKI,COHR,BIO,WAT,cash
1187,2018-09-21,"[0.         0.09420111 0.1059593  0.11795198 0.09250515 0.07980341
 0.09332122 0.08033595 0.08953041 0.08137377 0.08237196 0.
 0.08264574]",2.2094060866192105,1.895822360978458,0.02652570600446141,0.09420111432901693,0.10595930191215117,0.11795197749738369,0.09250514730843254,0.07980340651197064,0.09332122257670555,0.08033595108133836,0.08953041027480775,0.08137376541708108,0.08237196040630873,0.0,0.08264574268480356,0.0
1188,2018-09-24,"[0.         0.09438222 0.10594186 0.11754751 0.09246245 0.07996133
 0.09348433 0.08016158 0.08937688 0.08144664 0.08247119 0.
 0.08276402]",2.216923906659384,1.9068535679138723,0.029852271692099,0.09438221829380446,0.10594186120254588,0.11754750576959717,0.09246244622012459,0.07996133234659425,0.093484331063983,0.08016158209332687,0.0893768789256419,0.08144663628442106,0.08247118904494943,0.0,0.08276401875501142,0.0
1189,2018-09-25,"[0.         0.09381911 0.10618716 0.11745999 0.09248617 0.07979868
 0.09352279 0.08043525 0.08954986 0.08143462 0.08259264 0.
 0.08271371]",2.2127063953897443,1.910283575164419,0.01236620287866987,0.093819109328005,0.1061871598414564,0.11745998983190797,0.09248616852081286,0.07979868427530741,0.09352279390546171,0.08043525493734224,0.089549863304135,0.08143462183102763,0.08259264177323265,0.0,0.08271371245131127,0.0
1190,2018-09-26,"[0.         0.09368498 0.1060867  0.11753715 0.09281252 0.07988759
 0.09341809 0.08029394 0.08952927 0.08141306 0.08248756 0.
 0.08284914]",2.2308062108175655,1.9185866872755852,0.011011429588248217,0.09368497591258758,0.10608670064424208,0.11753714884970143,0.09281252376375959,0.07988759197527953,0.09341809339212882,0.08029394201805756,0.08952926535125796,0.08141305899642219,0.08248755723587707,0.0,0.08284914186068609,0.0
1191,2018-09-27,"[0.         0.09439484 0.10623841 0.11743003 0.09236973 0.07986383
 0.09338373 0.08034804 0.08952969 0.08135723 0.08244594 0.
 0.08263853]",2.2105023927038134,1.9032166046343864,0.021426567908860397,0.09439484324112393,0.10623841393308846,0.11743003117370664,0.09236973363214886,0.07986382710198968,0.09338373155998589,0.08034803733268446,0.08952968530108499,0.08135723105453213,0.08244593961104336,0.0,0.08263852605861172,0.0
1192,2018-09-28,"[0.         0.09409    0.10634257 0.11823164 0.09226545 0.07984005
 0.09305136 0.08046606 0.08924861 0.08149041 0.08242124 0.
 0.08255259]",2.1763557378898204,1.877454175879124,0.03055320556447082,0.09409000373205072,0.1063425728693454,0.11823164025479779,0.09226545154804322,0.07984005334619458,0.09305135758970237,0.08046606332049114,0.08924860804496566,0.0814904148240052,0.08242124433833414,0.0,0.08255259013206978,0.0
1193,2018-10-01,"[0.         0.0938249  0.10636835 0.11787793 0.09291182 0.07981267
 0.09307568 0.08037527 0.08938706 0.08153517 0.08195327 0.
 0.08287787]",2.151194369318252,1.8606463561092945,0.026529217455231072,0.09382490372953055,0.10636835449128923,0.11787793038070034,0.09291182310672731,0.07981267482301965,0.09307567889098167,0.08037526790946038,0.08938705845442574,0.08153516742421348,0.08195326777284329,0.0,0.08287787301680855,0.0
1194,2018-10-02,"[0.         0.09439243 0.10633556 0.11729495 0.092193   0.07981142
 0.09364372 0.07995335 0.08952842 0.08139347 0.08246683 0.
 0.08298685]",2.172934401929993,1.8838913508230153,0.021065032084100682,0.09439242530591437,0.10633555608232817,0.11729495384091995,0.09219299972827456,0.07981142455089857,0.09364371948753532,0.07995335087149784,0.08952841757765627,0.08139346891613024,0.08246683247633689,0.0,0.08298685116250805,0.0
1195,2018-10-03,"[0.         0.09430455 0.10660512 0.11735266 0.091805   0.07989886
 0.09361282 0.08025368 0.08950235 0.08135913 0.08261119 0.
 0.08269465]",2.15135782883756,1.8635789189616139,0.014387494806470166,0.09430454581322904,0.10660512478193895,0.11735265635317425,0.0918049962981084,0.07989885796914305,0.09361282263526892,0.0802536798034392,0.08950235255286293,0.08135912906982326,0.08261118863326024,0.0,0.08269464608975183,0.0
1196,2018-10-04,"[0.         0.09452881 0.10640506 0.11727076 0.09198562 0.07971244
 0.09363418 0.08010371 0.0894592  0.08135031 0.08272932 0.
 0.08282059]",2.14571418752836,1.8609271713854894,0.025772407266084072,0.09452881197161758,0.10640505590187618,0.11727076097492486,0.0919856169565563,0.0797124377601048,0.0936341794069743,0.08010371348240898,0.08945920217465307,0.08135030976430167,0.08272932190840951,0.0,0.08282058969817287,0.0
1197,2018-10-05,"[0.         0.0942795  0.10630784 0.11714694 0.0917624  0.07994362
 0.09367428 0.0802934  0.08970284 0.08150226 0.08264999 0.
 0.08273693]",2.136459534290936,1.8506947148865165,0.01935594270048606,0.09427950241073103,0.1063078412027693,0.11714694190711031,0.09176240318939478,0.07994361775573078,0.0936742762502845,0.08029339829897161,0.08970284025980654,0.08150226313282963,0.08264998654532339,0.0,0.08273692904704819,0.0
1198,2018-10-08,"[0.         0.09425824 0.10629737 0.11777103 0.0914698  0.07985521
 0.09374619 0.0804433  0.08955856 0.08133461 0.08278102 0.
 0.08248466]",2.1019895329515736,1.8230870129852144,0.023646082225578544,0.09425824488663505,0.10629737232988117,0.11777103034938496,0.09146980434900276,0.07985521383825009,0.09374619490225587,0.08044329999501361,0.08955855637382962,0.08133460695167619,0.08278101625737536,0.0,0.08248465976669518,0.0
1199,2018-10-09,"[0.         0.09443456 0.10651507 0.11775712 0.09169239 0.07982894
 0.09356335 0.08040422 0.08955459 0.08126416 0.08231366 0.
 0.08267195]",2.063052249189881,1.7745897013907486,0.01682275296285619,0.09443456187425078,0.10651506953454255,0.1177571208694725,0.09169239124735444,0.07982893836056525,0.09356334629555658,0.08040421899774818,0.08955459064738427,0.0812641592972331,0.08231365561407473,0.0,0.0826719472618175,0.0
1200,2018-10-10,"[0.         0.0945893  0.10605512 0.11823766 0.09158749 0.0800274
 0.09356175 0.08056039 0.08967381 0.08143489 0.08180046 0.
 0.08247173]",1.9961512682394003,1.6988483418545912,0.05207646122422224,0.09458929870655881,0.10605511751006966,0.1182376630609638,0.09158748703690071,0.08002740033768208,0.09356175223367899,0.08056039026647051,0.08967380770302666,0.08143488886771387,0.0818004642599372,0.0,0.08247173001699758,0.0
1201,2018-10-11,"[0.         0.09486887 0.10537814 0.11825222 0.091174   0.08015462
 0.09301688 0.0807519  0.08987708 0.08155246 0.08253758 0.
 0.08243626]",1.9865472442705243,1.6996488384945057,0.049751265039556,0.09486886810764213,0.10537813643428079,0.11825221507726179,0.09117400295749147,0.08015461733626346,0.09301687793919461,0.08075189869260675,0.08987708317798586,0.08155246071108377,0.08253757949071595,0.0,0.08243626007547335,0.0
1202,2018-10-12,"[0.         0.09457756 0.10715416 0.11807817 0.09102566 0.07995089
 0.09329215 0.08060573 0.08959559 0.0814481  0.08199534 0.
 0.08227667]",1.911950890451532,1.6523297065191929,0.02643335214850745,0.09457756135686272,0.10715415922020066,0.1180781671363245,0.09102565657587237,0.07995089217452961,0.09329214669812992,0.08060572682612423,0.08959558890254722,0.08144809592042498,0.08199533630892389,0.0,0.08227666888005997,0.0
1203,2018-10-15,"[0.         0.09435922 0.10722567 0.11803961 0.090635   0.07999098
 0.09319726 0.08088864 0.08988786 0.08133846 0.08214252 0.
 0.08229479]",1.9218804879410822,1.656195249294959,0.03203191152302267,0.09435921552741859,0.10722566583692267,0.11803961014216038,0.09063500161927816,0.07999098119705242,0.09319726212678632,0.0808886433196099,0.08988786243476404,0.08133845503072852,0.08214251768127677,0.0,0.0822947850840021,0.0
1204,2018-10-16,"[0.         0.09446745 0.10685013 0.11853287 0.09053242 0.08004222
 0.0932618  0.08078574 0.08981132 0.08134978 0.08228813 0.
 0.08207814]",1.8940155332800512,1.6418992843232885,0.022369763195721468,0.094467450981251,0.10685013110718929,0.11853287409199882,0.0905324190853201,0.08004221988871141,0.09326180328857678,0.08078573567403197,0.08981131880732639,0.08134978197535249,0.08228812634775796,0.0,0.08207813875248386,0.0
1205,2018-10-17,"[0.         0.09454334 0.10713713 0.11837687 0.09061312 0.08007317
 0.09325022 0.08062803 0.08958807 0.08156237 0.08217182 0.
 0.08205586]",1.917583411063023,1.6599300801362489,0.027999539304136366,0.09454334473574032,0.10713712904518458,0.11837686703929523,0.09061312273859957,0.08007317279882313,0.09325022166317805,0.08062802724848543,0.08958807200007508,0.08156236779435873,0.08217181659481557,0.0,0.08205585834144426,0.0
1206,2018-10-18,"[0.         0.09446045 0.10720311 0.11839778 0.09028777 0.0798661
 0.09364713 0.08069207 0.08988636 0.08136402 0.08243177 0.
 0.08176344]",1.9505621834269362,1.697155363500574,0.02477019079941223,0.0944604515141156,0.10720310753837745,0.11839778200875195,0.09028777006861485,0.07986609815862276,0.09364713212535974,0.08069207191157382,0.08988635936941833,0.08136402028971294,0.08243176940753484,0.0,0.08176343760791763,0.0
1207,2018-10-19,"[0.         0.09422434 0.10721806 0.11840078 0.09027255 0.07993598
 0.0934344  0.08075494 0.08986461 0.08154101 0.08261049 0.
 0.08174284]",1.9493669988183393,1.6950204465818663,0.029858866100511524,0.09422434187397169,0.10721806157319054,0.11840077642922953,0.09027254563345952,0.07993598346524897,0.09343440454868494,0.08075494030737129,0.08986460701247641,0.08154100816099026,0.08261049461347039,0.0,0.08174283638190658,0.0
1208,2018-10-22,"[0.         0.0947755  0.10734384 0.11835785 0.09037279 0.07980216
 0.09312995 0.08078393 0.08990614 0.08150249 0.08222619 0.
 0.08179915]",1.9415586915949758,1.6800677999497575,0.013978895083988158,0.09477550003923535,0.10734383643252952,0.11835784658188642,0.09037279097486972,0.07980216318027872,0.09312995062063976,0.08078392798705579,0.08990614190915207,0.08150249382829443,0.08222619349740175,0.0,0.08179915494865657,0.0
1209,2018-10-23,"[0.         0.09540616 0.10738737 0.11848072 0.0900376  0.07984773
 0.09315202 0.08090941 0.08977606 0.08135704 0.08212683 0.
 0.08151907]",1.8890802427994497,1.6392870282216665,0.02868049430030322,0.09540616284693296,0.10738737252297112,0.11848072439598045,0.09003759860637658,0.07984772649949247,0.09315201827551109,0.08090941117877955,0.08977605733353719,0.08135703761391251,0.0821268252482079,0.0,0.08151906547829843,0.0
1210,2018-10-24,"[0.         0.09486945 0.10732777 0.11870994 0.09017988 0.0800034
 0.0931509  0.08099947 0.09008403 0.08148547 0.08166538 0.
 0.08152431]",1.8478447343850102,1.6022726405537921,0.03347353158789397,0.09486945210535835,0.10732777020541204,0.11870994443303934,0.09017987923594185,0.0800034018845832,0.0931508995113218,0.08099946910391273,0.0900840253523384,0.08148546777605628,0.0816653780327135,0.0,0.08152431235932253,0.0
1211,2018-10-25,"[0.         0.09508228 0.10770427 0.11902548 0.08995412 0.07987671
 0.09287862 0.08107854 0.08997815 0.08144052 0.08190821 0.
 0.0810731 ]",1.8804165114608455,1.615893202784146,0.03028992047587688,0.09508228470665583,0.10770426817208378,0.11902548002576559,0.08995411935355929,0.07987671384300206,0.09287862287948508,0.08107853620537538,0.08997814974607629,0.0814405166507598,0.08190820568282363,0.0,0.08107310273441318,0.0
1212,2018-10-26,"[0.         0.09501126 0.10687174 0.1186775  0.09044327 0.07982385
 0.09235963 0.08104025 0.08997363 0.08146445 0.08226057 0.
 0.08207385]",1.8462238279679137,1.579368340979378,0.029016534126581027,0.09501125889128476,0.10687173835369848,0.1186775020497145,0.09044327038118864,0.07982384724071466,0.09235963156888356,0.08104024932505978,0.08997362996908498,0.08146444652831335,0.08226057460273527,0.0,0.0820738510893219,0.0
1213,2018-10-29,"[0.         0.09551984 0.10731582 0.11863387 0.09018659 0.07971409
 0.09264937 0.08107374 0.0898886  0.08136541 0.0822222  0.
 0.08143046]",1.7660763308599068,1.532076548351089,0.04326106857658872,0.09551983757934362,0.10731581847812043,0.11863387369813716,0.09018659111141836,0.07971409495884345,0.09264936777260653,0.08107374279316264,0.08988860461863474,0.0813654145217401,0.08222219727443818,0.0,0.08143045719355486,0.0
1214,2018-10-30,"[0.         0.0942809  0.10826941 0.11997574 0.08965717 0.07809463
 0.09225964 0.08172785 0.09044417 0.08181491 0.08205509 0.
 0.0814205 ]",1.8055044633766604,1.561998132812123,0.08820891110268299,0.09428089853659835,0.10826941389720833,0.11997573595966297,0.08965716636292949,0.07809463071064372,0.09225963951052037,0.08172785138262385,0.09044416769291425,0.0818149094084528,0.08205509093051203,0.0,0.08142049560793381,0.0
1215,2018-10-31,"[0.         0.09496087 0.10809048 0.11956039 0.0894944  0.07935562
 0.09186316 0.08184761 0.08995833 0.08156777 0.08233321 0.
 0.08096816]",1.7537632425189138,1.5275295131886093,0.03352228568854259,0.09496086568051339,0.10809047969321163,0.11956038857807058,0.08949440475862186,0.07935562254095858,0.09186316072365643,0.08184760578841174,0.08995832839483447,0.08156776959663688,0.08233321496738132,0.0,0.08096815927770323,0.0
1216,2018-11-01,"[0.         0.09433239 0.10831316 0.11948466 0.08922386 0.07954174
 0.09231847 0.08169198 0.09076345 0.08167423 0.08176283 0.
 0.08089323]",1.8048449795864536,1.5744558072084789,0.03725748608063818,0.09433238553681675,0.10831315830336394,0.11948466458785477,0.08922385905345334,0.07954173955781552,0.09231847498162239,0.08169197821561429,0.0907634529851134,0.08167423234528096,0.08176282701441091,0.0,0.08089322741865373,0.0
1217,2018-11-02,"[0.         0.0941811  0.1083104  0.1191412  0.08954374 0.08029305
 0.09196955 0.08154447 0.09033524 0.08152462 0.08216618 0.
 0.08099045]",1.8263550558506074,1.573056697275843,0.03722331480386675,0.09418110366706763,0.10831039549800323,0.11914119680648003,0.08954373577376368,0.08029304969307517,0.09196954584848,0.08154447252808157,0.09033524390322327,0.08152462297943283,0.0821661842973137,0.0,0.08099044900507896,0.0
1218,2018-11-05,"[0.         0.09563032 0.10812728 0.11945261 0.08972004 0.07970892
 0.09230966 0.08152175 0.09031949 0.08083974 0.08159417 0.
 0.08077602]",1.8560782007914076,1.583526261997572,0.04226692871901748,0.09563031727398137,0.10812727535153432,0.1194526105708263,0.08972003730584621,0.07970892334333121,0.09230966115394493,0.08152174680368893,0.09031949479426549,0.08083974454255675,0.08159416829447728,0.0,0.08077602056554717,0.0
1219,2018-11-06,"[0.         0.09463305 0.10756035 0.11909543 0.0896364  0.08029334
 0.09218944 0.08162554 0.09020931 0.08151149 0.08227071 0.
 0.08097493]",1.8459624379818138,1.5911576108522438,0.04044902314841245,0.09463305477483334,0.10756035117645692,0.11909543314961582,0.08963640304782948,0.0802933391794985,0.09218943567144407,0.08162553756996752,0.09020931004131877,0.08151149382699764,0.08227070740268848,0.0,0.08097493415934942,0.0
1220,2018-11-07,"[0.         0.09388928 0.10774978 0.11935339 0.09024431 0.07970953
 0.09215538 0.08164219 0.09035433 0.08156892 0.08209717 0.
 0.08123571]",1.8458525035887166,1.5829893449165826,0.029520446595587668,0.09388927998490189,0.10774978290402126,0.11935339189135442,0.09024430928984507,0.07970953222066349,0.09215537855718212,0.08164219302597496,0.0903543328621137,0.08156892125493652,0.08209716987473072,0.0,0.08123570813427593,0.0
1221,2018-11-08,"[0.         0.09521875 0.10773706 0.11965293 0.08992616 0.0796025
 0.0921564  0.08141028 0.0901982  0.08135788 0.08166825 0.
 0.08107157]",1.8517220129192042,1.5940251796658358,0.02852453883504215,0.09521875336881096,0.10773705879983896,0.11965292991071674,0.08992616329179531,0.07960250233337082,0.09215640122200267,0.08141028319991006,0.09019820456276027,0.08135787706136557,0.0816682526553147,0.0,0.08107157359411395,0.0
1222,2018-11-09,"[0.         0.09429046 0.10779313 0.11947744 0.0899564  0.07972728
 0.09223487 0.08164067 0.09020376 0.081531   0.08195673 0.
 0.08118825]",1.8495110597588083,1.587522925354906,0.023055937734754107,0.09429046023509292,0.1077931283855752,0.1194774409973035,0.0899563983710976,0.07972727923167845,0.09223487052755909,0.08164067338304966,0.09020376450902659,0.08153100174679914,0.08195673290687817,0.0,0.0811882497059397,0.0
1223,2018-11-12,"[0.         0.09480275 0.10740539 0.119256   0.08979137 0.0798904
 0.09223749 0.08141026 0.09018545 0.08153798 0.08210432 0.
 0.08137857]",1.8340942031305534,1.5802606939132042,0.028342863885935335,0.0948027528679293,0.10740539360458887,0.11925600250603156,0.08979137024528493,0.07989039612959979,0.09223749338641142,0.0814102623623134,0.09018545154534027,0.08153798082438335,0.08210432186142969,0.0,0.08137857466668731,0.0
1224,2018-11-13,"[0.         0.09489417 0.10791787 0.1188304  0.08994695 0.07953462
 0.09256794 0.08170198 0.0901009  0.08133118 0.08190035 0.
 0.08127365]",1.7955206764953109,1.5600414510406633,0.02766100375553427,0.09489416743413898,0.10791786941103006,0.11883039561288965,0.08994694819536246,0.07953462493977595,0.09256793823307058,0.08170197727491113,0.0901008964568003,0.0813311750282295,0.08190035495098628,0.0,0.0812736524628051,0.0
1225,2018-11-14,"[0.         0.09427122 0.10780611 0.11847562 0.09066564 0.079525
 0.09305091 0.08107094 0.09014217 0.0816523  0.08169692 0.
 0.08164317]",1.7466720908754256,1.5309853098818984,0.023301119429016602,0.0942712164414856,0.10780611291919534,0.11847561996325982,0.09066564063904659,0.07952500183254112,0.09305091309396472,0.08107093702060553,0.09014216818163179,0.08165230076039377,0.08169692133746732,0.0,0.08164316781040842,0.0
1226,2018-11-15,"[0.         0.09566511 0.10897099 0.11996812 0.08967587 0.07937914
 0.09187246 0.08210522 0.09047281 0.08136378 0.07986804 0.
 0.08065847]",1.747273973371355,1.5345800927981026,0.04090284243137118,0.09566510847357786,0.10897098913397969,0.11996812382964514,0.0896758678155088,0.0793791367947605,0.09187245504445973,0.08210522380728516,0.09047281332224238,0.08136377780077392,0.0798680368852716,0.0,0.08065846709249526,0.0
1227,2018-11-16,"[0.         0.09746077 0.11179834 0.12942487 0.08902269 0.07701921
 0.09054823 0.08464903 0.09177823 0.07970328 0.07240225 0.
 0.07619311]",1.720560769033634,1.5079446750576957,0.0763395784753161,0.0974607686510971,0.11179833692431212,0.12942487305301492,0.08902268952935571,0.07701920791747667,0.09054823127198541,0.0846490290016741,0.09177822746945487,0.07970327881855972,0.07240224656045068,0.0,0.07619311080261873,0.0
1228,2018-11-19,"[0.         0.09766943 0.1113067  0.13056399 0.08925722 0.07702253
 0.09002509 0.08439071 0.09169887 0.07949194 0.07224467 0.
 0.07632885]",1.7611569722001927,1.527622717138502,0.02057296077778897,0.09766943168639618,0.11130669970614775,0.13056398936554042,0.08925722365656662,0.0770225333853041,0.09002508750939722,0.08439071069437677,0.09169886529638943,0.07949193915608635,0.07224466779815017,0.0,0.07632885174564483,0.0
1229,2018-11-20,"[0.         0.0985414  0.1113706  0.13012597 0.08922961 0.07687994
 0.08982521 0.08451602 0.09148699 0.0794533  0.07221421 0.
 0.07635675]",1.761291899758902,1.5452397226651515,0.037967454424480324,0.0985413999038156,0.11137059521996798,0.1301259742699187,0.08922961005965338,0.0768799432643042,0.08982520899872501,0.08451602346392388,0.09148699476195929,0.07945329709971388,0.07221420727438457,0.0,0.07635674568363342,0.0
1230,2018-11-21,"[0.         0.09667923 0.11202669 0.12980353 0.08953556 0.07695754
 0.0900737  0.08462374 0.09199478 0.07964159 0.07211225 0.
 0.07655139]",1.716831216870038,1.4976372028133031,0.03751105523929306,0.0966792327825551,0.11202669153690732,0.12980352891008162,0.08953555861278939,0.0769575366194639,0.09007369732454712,0.08462373720216329,0.09199478003887662,0.0796415941184772,0.07211225476022476,0.0,0.07655138809391376,0.0
1231,2018-11-23,"[0.         0.09865677 0.11105998 0.12849173 0.08955564 0.07685696
 0.09032782 0.08441443 0.09186754 0.07945909 0.07231979 0.
 0.07699024]",1.731404017272214,1.5135213266782082,0.061194416940946586,0.09865677231937649,0.11105998212589482,0.12849172880446783,0.08955564404307964,0.07685695524157057,0.09032782211210257,0.08441442583820735,0.09186754301846657,0.07945909362769447,0.07231979466624552,0.0,0.07699023820289418,0.0
1232,2018-11-26,"[0.         0.09678789 0.11110256 0.12967322 0.08971682 0.07710049
 0.08987526 0.08448643 0.09165255 0.07956626 0.07291014 0.
 0.07712837]",1.720977666742283,1.5068638897167896,0.025068820145050786,0.09678789471910682,0.11110256102391294,0.12967322091724365,0.08971681695345843,0.07710049358350657,0.08987525879808644,0.08448643363984691,0.09165255297652272,0.079566262313025,0.07291013893726889,0.0,0.07712836613802164,0.0
1233,2018-11-27,"[0.         0.09730554 0.11140463 0.12957874 0.08966883 0.07690513
 0.09007267 0.08439744 0.09172542 0.0793089  0.0725978  0.
 0.07703491]",1.7548962611727155,1.538644672529478,0.012692405096691959,0.09730553603912707,0.11140462537037099,0.12957874217263948,0.08966882588496447,0.07690512643124808,0.09007266974795274,0.08439744435481347,0.0917254227273141,0.07930890230186209,0.07259779833354114,0.0,0.07703490663616631,0.0
1234,2018-11-28,"[0.         0.09674506 0.11139026 0.12997124 0.08951252 0.07710282
 0.09014277 0.08419281 0.09167021 0.07944512 0.07272901 0.
 0.07709816]",1.7471607207268498,1.5332178249635657,0.022260257841121456,0.09674506187851978,0.11139025731381944,0.12997123942248667,0.08951252356666883,0.07710282490902687,0.09014277074942055,0.08419281133381977,0.09167020811439348,0.07944512455015437,0.07272901324596254,0.0,0.07709816491572784,0.0
1235,2018-11-29,"[0.         0.09727889 0.11147169 0.1297369  0.08945795 0.07700922
 0.09030223 0.08421154 0.09170032 0.07952852 0.07248674 0.
 0.07681602]",1.737533278757929,1.5290400707420457,0.011513750527812543,0.0972788899974629,0.1114716929405411,0.12973689767259483,0.08945794909757424,0.07700921506392781,0.09030223134209243,0.08421153714113452,0.09170031584597012,0.0795285159635276,0.07248673750944339,0.0,0.07681601742573115,0.0
1236,2018-11-30,"[0.         0.09641186 0.11041137 0.12977621 0.08977159 0.07730543
 0.09091666 0.08409984 0.09190359 0.07954355 0.07263197 0.
 0.07722793]",1.7690449137051338,1.5638747509208217,0.045303086479470844,0.0964118587587809,0.11041137486631374,0.1297762129989942,0.08977159326277379,0.07730542720029882,0.09091666195440806,0.08409983727470806,0.09190358759734138,0.07954354716914223,0.07263197038454809,0.0,0.07722792853269064,0.0
1237,2018-12-03,"[0.         0.09652575 0.11132017 0.12949504 0.08959443 0.07695382
 0.09138161 0.08414007 0.09172779 0.07945546 0.07249188 0.
 0.07691397]",1.7744227052907082,1.5602926579559127,0.040581984115567876,0.09652575026597597,0.11132017162470478,0.1294950409366171,0.08959443407672636,0.07695382294694043,0.09138160596533643,0.08414006999903682,0.091727786910942,0.07945546120332436,0.07249188291559619,0.0,0.07691397315479957,0.0
1238,2018-12-04,"[0.         0.09744971 0.11104314 0.12983074 0.08944501 0.0769572
 0.09062122 0.08392697 0.0916052  0.07945507 0.07262295 0.
 0.07704278]",1.7897633057361562,1.5785397565045103,0.02694796589224885,0.09744970662345094,0.11104314330373381,0.1298307428198516,0.08944500507710552,0.07695719903865904,0.09062122305344478,0.08392696999057793,0.09160519742473293,0.07945507319426638,0.07262295471520169,0.0,0.07704278475897543,0.0
1239,2018-12-06,"[0.         0.09665227 0.11086712 0.12964914 0.08964942 0.07735222
 0.09007406 0.08397139 0.09176172 0.07946562 0.07321174 0.
 0.07734529]",1.791345081636898,1.582271284939833,0.04141433241069602,0.09665226692528002,0.11086711692644848,0.12964914257762217,0.0896494214668199,0.07735222382807791,0.09007405896951688,0.0839713857046299,0.09176172263580779,0.07946562485265664,0.07321174419264474,0.0,0.07734529192049544,0.0
1240,2018-12-07,"[0.         0.09739847 0.11173031 0.12936918 0.0892744  0.07706091
 0.09020251 0.08424358 0.0916761  0.07965386 0.07238409 0.
 0.07700659]",1.6869329673259663,1.5047689093256147,0.027871358885625277,0.09739847195645508,0.1117303057177345,0.1293691814524212,0.0892743998621406,0.07706091418004445,0.09020251229664712,0.08424357686537683,0.09167609793595495,0.07965386190176178,0.07238408986346527,0.0,0.07700658796799822,0.0
1241,2018-12-10,"[0.         0.09699928 0.11149911 0.12936486 0.08940228 0.07709573
 0.09075272 0.08412977 0.09165292 0.07939593 0.07264176 0.
 0.07706565]",1.7114524897345362,1.5218872069212177,0.021941678077117565,0.09699927991666668,0.1114991146922857,0.12936486466422029,0.08940227624065003,0.07709572530306923,0.09075271638925618,0.08412976894294574,0.0916529214824751,0.0793959251211874,0.07264176092925165,0.0,0.07706564631799206,0.0
1242,2018-12-11,"[0.         0.09737663 0.11215442 0.12976553 0.08898315 0.07691362
 0.09044539 0.08416041 0.09145445 0.07933946 0.0726069  0.
 0.07680003]",1.6861613233673585,1.498931663867556,0.01671249462247667,0.09737662875181625,0.11215442489954262,0.12976552899607283,0.08898314632270403,0.07691361661252996,0.0904453909244486,0.08416041470339106,0.09145445438822045,0.07933945754713413,0.0726069048927935,0.0,0.0768000319613466,0.0
1243,2018-12-12,"[0.         0.09763767 0.11224926 0.12977846 0.08904342 0.07691137
 0.09056404 0.08437899 0.09137235 0.0793055  0.07225484 0.
 0.07650409]",1.7070863164618348,1.5159976342167816,0.01676145179413309,0.09763766984174349,0.1122492623219301,0.12977846320827402,0.08904341900436424,0.07691136869150662,0.09056404147978046,0.08437898922437455,0.09137234620824362,0.07930550275920886,0.07225484301442302,0.0,0.07650409424615101,0.0
1244,2018-12-13,"[0.         0.09636275 0.11117188 0.12916843 0.0897055  0.07717812
 0.09004504 0.08390288 0.09178624 0.07953142 0.07345034 0.
 0.0776974 ]",1.7593302459831826,1.5041590547837023,0.025779968657956412,0.09636274798115627,0.11117187923117314,0.12916842620726948,0.08970549608576409,0.07717812410671912,0.09004503830199759,0.08390287889953196,0.09178624405766513,0.07953142469212762,0.07345034117722775,0.0,0.07769739925936782,0.0
1245,2018-12-14,"[0.         0.09992409 0.109467   0.12726569 0.08994623 0.07710628
 0.08970297 0.08351323 0.09148034 0.07950999 0.07383234 0.
 0.07825183]",1.7171475857529543,1.5004646515964661,0.11839970943982642,0.09992408878507847,0.10946700041930392,0.12726569008960228,0.08994622701153915,0.07710628013019709,0.08970297000456237,0.08351323377683716,0.09148034078843538,0.0795099938453449,0.07383234497939938,0.0,0.07825183016970012,0.0
1246,2018-12-17,"[0.         0.09547925 0.11114136 0.12819742 0.08984083 0.0773753
 0.08999219 0.08411099 0.09200736 0.0798306  0.07387182 0.
 0.07815289]",1.6710255236195142,1.4657230662560305,0.050675196397339896,0.09547924651031102,0.1111413550816304,0.1281974239548045,0.08984083180755097,0.07737529977989556,0.0899921865528285,0.0841109862740247,0.09200735887965021,0.0798306043928404,0.07387181737943234,0.0,0.0781528893870313,0.0
1247,2018-12-18,"[0.         0.09451669 0.10747072 0.12656985 0.09310835 0.07725303
 0.08914789 0.08125136 0.09325499 0.07831794 0.07542125 0.
 0.08368794]",1.654665104357352,1.4451423769251,0.0496608776751954,0.09451668914048852,0.10747072308055271,0.12656984845060887,0.09310834555529279,0.0772530264938647,0.08914789406241137,0.08125135951621547,0.09325498950249062,0.07831793513781354,0.07542124687942155,0.0,0.0836879421808398,0.0
1248,2018-12-19,"[0.         0.09470346 0.10682451 0.1267275  0.09319083 0.07737868
 0.08883312 0.08108916 0.09349555 0.07809371 0.07562726 0.
 0.08403623]",1.6230587278071074,1.4361352032805803,0.019026512084759018,0.09470345573917154,0.10682450642356638,0.12672749989543422,0.09319083324644341,0.07737867767416992,0.08883311925616985,0.08108915842401934,0.09349554611541522,0.07809371028134612,0.07562726430681738,0.0,0.08403622863744671,0.0
1249,2018-12-20,"[0.         0.09330449 0.10749574 0.12654647 0.09329938 0.07743634
 0.08895072 0.08137397 0.09361639 0.07813193 0.07578593 0.
 0.08405865]",1.6303065574568059,1.4277008485671352,0.032647433267257796,0.09330448936610311,0.10749574067360569,0.12654647110023826,0.09329937873071546,0.07743633585646349,0.08895072177182005,0.081373965273909,0.09361638530190584,0.07813192502704902,0.07578593451875842,0.0,0.08405865237943162,0.0
