,Date,Weights,Profit,Base Profit,Volume,OLN,BCPC,FMC,GRA,AVX,IIN,HUBB,MRCY,CTO,FRPH,TRC,CIGI,cash
1132,2018-07-05,"[0.08383945 0.07223441 0.         0.09537095 0.         0.10050192
 0.16262998 0.14301947 0.0767735  0.07759976 0.         0.11563947
 0.07239111]",2.3514408768288733,2.354448182354939,0.029035786807463406,0.07223441451787949,0.0,0.09537094831466675,0.0,0.10050192475318909,0.16262997686862946,0.14301946759223938,0.076773501932621,0.07759975641965866,0.0,0.11563947051763535,0.07239110767841339,0.08383945375680923
1133,2018-07-06,"[0.084283   0.07261635 0.         0.0944927  0.         0.10186414
 0.1625889  0.14296013 0.07684641 0.07680112 0.         0.1152116
 0.07233566]",2.3638359296568576,2.368270409342822,0.01871040072353063,0.07261635363101959,0.0,0.09449270367622375,0.0,0.10186414420604706,0.16258889436721802,0.14296013116836548,0.0768464058637619,0.0768011212348938,0.0,0.1152115985751152,0.07233566045761108,0.0842830017209053
1134,2018-07-09,"[0.08499606 0.07284494 0.         0.0940389  0.         0.10291609
 0.16248427 0.14293462 0.07683901 0.07589806 0.         0.1148611
 0.07218692]",2.3972866793080403,2.4054204417296434,0.016329982457338486,0.07284494489431381,0.0,0.09403890371322632,0.0,0.10291609168052673,0.162484273314476,0.1429346203804016,0.07683900743722916,0.07589805871248245,0.0,0.11486110091209412,0.0721869170665741,0.0849960595369339
1135,2018-07-10,"[0.08518977 0.07315066 0.         0.09326781 0.         0.10372625
 0.16256218 0.14282624 0.07703154 0.0756117  0.         0.11445363
 0.0721802 ]",2.4298380676226334,2.4632915018290786,0.03843366075411325,0.07315066456794739,0.0,0.09326780587434769,0.0,0.10372625291347504,0.16256217658519745,0.14282624423503876,0.07703153789043427,0.07561170309782028,0.0,0.11445362865924835,0.07218020409345627,0.08518976718187332
1136,2018-07-11,"[0.08551819 0.0734442  0.         0.09271976 0.         0.10463217
 0.16257444 0.14281222 0.07700264 0.0750009  0.         0.11423557
 0.07205991]",2.4510068300971475,2.4851049655479,0.026529429235321214,0.0734441950917244,0.0,0.09271976351737976,0.0,0.104632169008255,0.16257444024085999,0.14281222224235535,0.0770026445388794,0.07500089704990387,0.0,0.11423556506633759,0.07205991446971893,0.08551818877458572
1137,2018-07-12,"[0.08572741 0.07340638 0.         0.09223073 0.         0.10529187
 0.1624372  0.14285418 0.07712131 0.07466977 0.         0.11411279
 0.07214834]",2.44089206671514,2.458096266924582,0.019640845069952534,0.07340638339519501,0.0,0.09223072975873947,0.0,0.10529186576604843,0.16243720054626465,0.14285418391227722,0.0771213099360466,0.07466977089643478,0.0,0.11411279439926147,0.07214833796024323,0.08572740852832794
1138,2018-07-13,"[0.08589125 0.07342187 0.         0.09195922 0.         0.10576884
 0.16227555 0.1431593  0.07685949 0.07421114 0.         0.11437294
 0.07208043]",2.4337577522736624,2.447573678709199,0.01403159935224963,0.07342186570167542,0.0,0.09195921570062637,0.0,0.1057688370347023,0.1622755527496338,0.14315930008888245,0.0768594890832901,0.07421114295721054,0.0,0.11437293887138367,0.07208043336868286,0.0858912467956543
1139,2018-07-16,"[0.08600274 0.07361693 0.         0.09144307 0.         0.10632247
 0.16228102 0.14321515 0.07679772 0.07396732 0.         0.11429484
 0.07205876]",2.4411185219586944,2.4609753455979444,0.011894965574831919,0.07361692935228348,0.0,0.09144306927919388,0.0,0.10632247477769852,0.16228102147579193,0.143215149641037,0.0767977237701416,0.07396731525659561,0.0,0.11429484188556671,0.07205875962972641,0.08600273728370667
1140,2018-07-17,"[0.08609266 0.07361391 0.         0.09114888 0.         0.10672721
 0.16221298 0.14329359 0.07682075 0.073731   0.         0.11428292
 0.0720761 ]",2.444547949351812,2.4719148334001764,0.012754652362011813,0.07361391186714172,0.0,0.09114887565374374,0.0,0.10672721266746521,0.16221298277378082,0.1432935893535614,0.0768207460641861,0.07373099774122238,0.0,0.11428292095661163,0.07207609713077545,0.08609265834093094
1141,2018-07-18,"[0.08640654 0.07370301 0.         0.09115328 0.         0.10715335
 0.16218604 0.14334215 0.07681985 0.07311167 0.         0.11423327
 0.07189085]",2.428281250644835,2.4796091669117586,0.01401281470980218,0.07370300590991974,0.0,0.09115327894687653,0.0,0.10715334862470627,0.16218604147434235,0.14334215223789215,0.07681985199451447,0.07311166822910309,0.0,0.11423327028751373,0.07189084589481354,0.08640653640031815
1142,2018-07-19,"[0.08648778 0.07377364 0.         0.09094358 0.         0.10742635
 0.16222185 0.14335893 0.07685833 0.07292477 0.         0.11416086
 0.07184391]",2.451555357541828,2.5093249614439945,0.02986589384362689,0.07377363741397858,0.0,0.0909435823559761,0.0,0.10742635279893875,0.16222184896469116,0.14335893094539642,0.07685832679271698,0.07292477041482925,0.0,0.11416085809469223,0.07184391468763351,0.0864877849817276
1143,2018-07-20,"[0.08654878 0.07404991 0.         0.09044817 0.         0.10782825
 0.1623713  0.14328605 0.07694744 0.0728026  0.         0.11395551
 0.07176197]",2.4819688971082914,2.563244988879073,0.013238370465522741,0.07404991239309311,0.0,0.09044817090034485,0.0,0.10782825201749802,0.16237129271030426,0.14328604936599731,0.07694744318723679,0.0728026032447815,0.0,0.11395550519227982,0.07176196575164795,0.08654877543449402
1144,2018-07-23,"[0.08675565 0.07407231 0.         0.09053591 0.         0.10804312
 0.16235024 0.14324602 0.07700359 0.0724655  0.         0.11384242
 0.07168525]",2.4915234789344507,2.5808744618718737,0.027535334023661012,0.07407230883836746,0.0,0.09053590893745422,0.0,0.1080431193113327,0.16235023736953735,0.14324602484703064,0.0770035907626152,0.07246550172567368,0.0,0.1138424202799797,0.07168525457382202,0.0867556482553482
1145,2018-07-24,"[0.09355881 0.07985123 0.         0.09722091 0.         0.1168125
 0.17482065 0.15434456 0.08293933 0.07783016 0.         0.12262185
 0.        ]",2.485236552137288,2.569233383662836,0.3393591008965442,0.07985123246908188,0.0,0.09722091257572174,0.0,0.11681250482797623,0.1748206466436386,0.1543445587158203,0.08293933421373367,0.07783015817403793,0.0,0.12262184917926788,0.0,0.09355881065130234
1146,2018-07-25,"[0.10209348 0.08663006 0.         0.10487837 0.         0.1275456
 0.1892301  0.16725855 0.08964695 0.         0.         0.13271692
 0.        ]",2.521518212108143,2.6214076083734343,0.3712379846876444,0.08663006126880646,0.0,0.10487836599349976,0.0,0.12754559516906738,0.18923009932041168,0.16725854575634003,0.08964695036411285,0.0,0.0,0.13271692395210266,0.0,0.10209348052740097
1147,2018-07-26,"[0.09359509 0.07979704 0.         0.09672217 0.         0.1176319
 0.17464887 0.15466149 0.08264581 0.07725224 0.         0.12304536
 0.        ]",2.4985556508254256,2.516060821986285,0.371861198445314,0.07979703694581985,0.0,0.09672217071056366,0.0,0.11763190478086472,0.17464886605739594,0.15466149151325226,0.08264581114053726,0.07725223898887634,0.0,0.12304536253213882,0.0,0.09359508752822876
1148,2018-07-27,"[0.10228108 0.0867104  0.         0.10426294 0.         0.12838362
 0.18898763 0.1672454  0.08947539 0.         0.         0.13265358
 0.        ]",2.550003509109351,2.6298888072388453,0.3817877080358896,0.08671040087938309,0.0,0.10426294058561325,0.0,0.12838362157344818,0.1889876276254654,0.16724540293216705,0.08947538584470749,0.0,0.0,0.13265357911586761,0.0,0.10228107869625092
1149,2018-07-30,"[0.10237232 0.08731926 0.         0.1039819  0.         0.12861569
 0.18909709 0.16699478 0.08912021 0.         0.         0.13249873
 0.        ]",2.659523074279883,2.840452035870707,0.07697448244856647,0.0873192623257637,0.0,0.10398190468549728,0.0,0.12861569225788116,0.1890970915555954,0.16699478030204773,0.08912020921707153,0.0,0.0,0.13249872624874115,0.0,0.10237231850624084
1150,2018-07-31,"[0.10273103 0.08739846 0.         0.10384192 0.         0.12902915
 0.18875305 0.16705649 0.08860278 0.         0.         0.13258709
 0.        ]",2.6546404105344217,2.8226828543620552,0.1086666417553519,0.087398461997509,0.0,0.10384191572666168,0.0,0.12902915477752686,0.18875305354595184,0.16705648601055145,0.08860278129577637,0.0,0.0,0.13258709013462067,0.0,0.10273102670907974
1151,2018-08-01,"[0.10278135 0.08707464 0.         0.10435437 0.         0.1287825
 0.1884917  0.16726254 0.08837188 0.         0.         0.13288103
 0.        ]",2.6314465980476824,2.758097156931757,0.0306107113862718,0.0870746374130249,0.0,0.1043543741106987,0.0,0.1287824958562851,0.18849170207977295,0.16726253926753998,0.0883718803524971,0.0,0.0,0.1328810304403305,0.0,0.10278134793043137
1152,2018-08-02,"[0.10271303 0.08712965 0.         0.10418346 0.         0.12872219
 0.18865567 0.16726533 0.08853485 0.         0.         0.13279584
 0.        ]",2.7001791031326494,2.8571889666770214,0.04537557483094729,0.08712965250015259,0.0,0.10418345779180527,0.0,0.1287221908569336,0.18865567445755005,0.16726532578468323,0.08853485435247421,0.0,0.0,0.13279584050178528,0.0,0.10271302610635757
1153,2018-08-03,"[0.10190015 0.08627429 0.         0.1040713  0.         0.12776521
 0.18905307 0.1680099  0.08952916 0.         0.         0.13339688
 0.        ]",2.684972700959296,2.8820198203992886,0.05432170933269736,0.08627428859472275,0.0,0.10407130420207977,0.0,0.1277652084827423,0.18905307352542877,0.1680099070072174,0.08952916413545609,0.0,0.0,0.13339687883853912,0.0,0.10190015286207199
1154,2018-08-06,"[0.10218157 0.08637194 0.         0.10441107 0.         0.12772287
 0.18890585 0.16788088 0.08928783 0.         0.         0.13323794
 0.        ]",2.750008545522835,3.0118431234341854,0.07679705992053042,0.08637194335460663,0.0,0.10441107302904129,0.0,0.1277228742837906,0.18890585005283356,0.16788087785243988,0.08928783237934113,0.0,0.0,0.13323794305324554,0.0,0.1021815687417984
1155,2018-08-07,"[0.10269549 0.08642595 0.         0.10456426 0.         0.12825872
 0.18833059 0.16788775 0.08841038 0.         0.         0.13342683
 0.        ]",2.7405292449349736,2.9799524614323687,0.0712862719545226,0.08642595261335373,0.0,0.10456426441669464,0.0,0.12825872004032135,0.18833059072494507,0.16788774728775024,0.0884103775024414,0.0,0.0,0.13342683017253876,0.0,0.10269549489021301
1156,2018-08-08,"[0.10208733 0.08608297 0.         0.10459921 0.         0.12774283
 0.18877615 0.16795082 0.08939039 0.         0.         0.13337031
 0.        ]",2.7084853686001393,2.9302651676249716,0.03065649683608377,0.08608297258615494,0.0,0.10459920763969421,0.0,0.12774282693862915,0.1887761503458023,0.1679508239030838,0.08939038962125778,0.0,0.0,0.1333703100681305,0.0,0.10208732634782791
1157,2018-08-09,"[0.10242052 0.08615646 0.         0.10435984 0.         0.12817791
 0.18860494 0.16776974 0.08933161 0.         0.         0.133179
 0.        ]",2.711988507884471,2.922669173696778,0.05843415053618467,0.0861564576625824,0.0,0.10435983538627625,0.0,0.12817791104316711,0.188604936003685,0.16776974499225616,0.08933161199092865,0.0,0.0,0.13317899405956268,0.0,0.10242052376270294
1158,2018-08-10,"[0.10238995 0.08639295 0.         0.10409325 0.         0.12843426
 0.18863317 0.1677475  0.08917509 0.         0.         0.13313384
 0.        ]",2.733727479591004,3.0132107874119947,0.01609454903356492,0.08639294654130936,0.0,0.10409325361251831,0.0,0.12843425571918488,0.18863317370414734,0.16774749755859375,0.08917509019374847,0.0,0.0,0.13313384354114532,0.0,0.10238995403051376
1159,2018-08-13,"[0.10236293 0.08627548 0.         0.10439691 0.         0.12817785
 0.18849811 0.16802    0.08877739 0.         0.         0.13349131
 0.        ]",2.726228544641253,3.0076102007810874,0.06439596921048042,0.08627548068761826,0.0,0.10439690947532654,0.0,0.12817785143852234,0.1884981095790863,0.16801999509334564,0.08877739310264587,0.0,0.0,0.13349130749702454,0.0,0.10236293077468872
1160,2018-08-14,"[0.10231407 0.08619913 0.         0.10441308 0.         0.1281026
 0.1885096  0.16799751 0.08898771 0.         0.         0.13347627
 0.        ]",2.728360578401816,3.0113355177524332,0.013761866820594925,0.08619912713766098,0.0,0.10441307723522186,0.0,0.1281026005744934,0.18850959837436676,0.16799750924110413,0.08898770809173584,0.0,0.0,0.13347627222537994,0.0,0.1023140698671341
1161,2018-08-15,"[0.10228557 0.0859734  0.         0.10454614 0.         0.12805411
 0.18844247 0.16800727 0.08919759 0.         0.         0.13349347
 0.        ]",2.719095595993454,2.988989361609215,0.02050451591686825,0.08597340434789658,0.0,0.10454613715410233,0.0,0.12805411219596863,0.18844246864318848,0.1680072695016861,0.08919759094715118,0.0,0.0,0.13349346816539764,0.0,0.10228557139635086
1162,2018-08-16,"[0.         0.         0.         0.0993375  0.         0.11963733
 0.17108041 0.13329698 0.10209092 0.08934349 0.09265845 0.10753632
 0.08501862]",2.745729982396671,3.043301275287631,1.2415984192915426,0.0,0.0,0.09933750331401825,0.0,0.11963732540607452,0.17108041048049927,0.13329698145389557,0.10209091752767563,0.08934348821640015,0.09265844523906708,0.10753631591796875,0.08501861989498138,0.0
1163,2018-08-17,"[0.         0.         0.         0.09837087 0.         0.11855508
 0.1702612  0.13219717 0.10266858 0.09090554 0.09399798 0.10645479
 0.08658879]",2.6711091219463667,2.8190466352705115,0.04052825429893166,0.0,0.0,0.09837087243795395,0.0,0.11855508387088776,0.1702612042427063,0.13219717144966125,0.10266857594251633,0.09090553969144821,0.09399797767400742,0.10645478963851929,0.0865887850522995,0.0
1164,2018-08-20,"[0.         0.         0.         0.09769606 0.         0.11684819
 0.16892672 0.1322349  0.10265072 0.09202279 0.09538255 0.10649549
 0.08774261]",2.6854249424723964,2.867795295689134,0.1094655629815409,0.0,0.0,0.09769605845212936,0.0,0.1168481856584549,0.16892671585083008,0.13223490118980408,0.1026507243514061,0.09202279150485992,0.09538254886865616,0.10649549216032028,0.08774261176586151,0.0
1165,2018-08-21,"[0.         0.         0.         0.09783894 0.         0.11810622
 0.17024063 0.13116843 0.10352364 0.09214766 0.09412485 0.10546544
 0.0873842 ]",2.74425496439684,3.0000168973254118,0.03545088739103725,0.0,0.0,0.09783893823623657,0.0,0.11810621619224548,0.1702406257390976,0.1311684250831604,0.10352364182472229,0.09214765578508377,0.09412485361099243,0.10546544194221497,0.08738420158624649,0.0
1166,2018-08-22,"[0.         0.         0.         0.09771619 0.         0.11814274
 0.16994874 0.1312665  0.10324487 0.09211344 0.09438724 0.10557091
 0.08760935]",2.7447862485563084,2.981556400805583,0.061927043798668376,0.0,0.0,0.09771618992090225,0.0,0.1181427389383316,0.1699487417936325,0.1312665045261383,0.10324487090110779,0.0921134427189827,0.0943872407078743,0.10557091236114502,0.08760935068130493,0.0
1167,2018-08-23,"[0.         0.         0.         0.09748668 0.         0.11835463
 0.17004152 0.13093822 0.10339289 0.09239205 0.09431155 0.10528029
 0.08780219]",2.760050166116424,3.011410430182575,0.02363160332696272,0.0,0.0,0.09748668223619461,0.0,0.11835463345050812,0.1700415164232254,0.13093821704387665,0.10339289158582687,0.09239204972982407,0.09431155025959015,0.10528028756380081,0.08780219405889511,0.0
1168,2018-08-24,"[0.         0.         0.         0.09782261 0.         0.11929689
 0.1706182  0.13059486 0.10356079 0.09198667 0.09374943 0.10499036
 0.08738017]",2.7671941000759523,3.0601569375156505,0.01670769369304465,0.0,0.0,0.09782260656356812,0.0,0.11929689347743988,0.1706182062625885,0.130594864487648,0.10356079041957855,0.09198667109012604,0.09374942630529404,0.10499035567045212,0.08738017082214355,0.0
1169,2018-08-27,"[0.         0.         0.         0.09760581 0.         0.11934506
 0.17061162 0.13049752 0.10357497 0.09219053 0.09378175 0.10491849
 0.08747428]",2.7784954382543154,3.0702590483211227,0.035272012909005654,0.0,0.0,0.09760580956935883,0.0,0.11934506148099899,0.17061161994934082,0.1304975152015686,0.1035749688744545,0.09219053387641907,0.09378175437450409,0.10491849482059479,0.0874742791056633,0.0
1170,2018-08-28,"[0.         0.         0.         0.09747917 0.         0.1193652
 0.17064711 0.13045126 0.10364658 0.09232166 0.09382172 0.10490832
 0.087359  ]",2.7959010823655284,3.1100417509113125,0.026192303318748177,0.0,0.0,0.09747917205095291,0.0,0.11936520040035248,0.17064711451530457,0.1304512619972229,0.10364657640457153,0.09232166409492493,0.09382171928882599,0.10490831732749939,0.0873589962720871,0.0
1171,2018-08-29,"[0.         0.         0.         0.09764047 0.         0.120551
 0.17130418 0.13010016 0.10376602 0.09193948 0.09311269 0.10457578
 0.08701023]",2.8403400311849496,3.2023490161447157,0.015198627823767132,0.0,0.0,0.09764046967029572,0.0,0.12055099755525589,0.17130418121814728,0.13010016083717346,0.10376602411270142,0.09193947911262512,0.09311269223690033,0.10457577556371689,0.08701023459434509,0.0
1172,2018-08-30,"[0.         0.         0.         0.09751473 0.         0.12014573
 0.17086655 0.13035236 0.10350427 0.09204344 0.0935047  0.10483693
 0.08723129]",2.835721239909557,3.179291047334622,0.03767667954525126,0.0,0.0,0.09751473367214203,0.0,0.12014573067426682,0.17086654901504517,0.13035236299037933,0.10350427031517029,0.0920434445142746,0.09350469708442688,0.10483692586421967,0.08723128587007523,0.0
1173,2018-08-31,"[0.         0.         0.         0.097592   0.         0.12031581
 0.17097135 0.13021989 0.10361725 0.09201781 0.09344894 0.10473485
 0.08708213]",2.843211796444784,3.205161930785559,0.02768548276507035,0.0,0.0,0.09759199619293213,0.0,0.12031581252813339,0.1709713488817215,0.13021989166736603,0.10361725091934204,0.09201780706644058,0.0934489443898201,0.10473485291004181,0.08708212524652481,0.0
1174,2018-09-04,"[0.         0.         0.         0.09764899 0.         0.12047775
 0.17165504 0.12956652 0.10432705 0.09245646 0.09277144 0.1040877
 0.08700904]",2.8339097142218317,3.2363665745291263,0.014254861983697593,0.0,0.0,0.097648985683918,0.0,0.12047775089740753,0.17165504395961761,0.1295665204524994,0.10432705283164978,0.09245645999908447,0.09277144074440002,0.104087695479393,0.08700903505086899,0.0
1175,2018-09-05,"[0.         0.         0.         0.09776951 0.         0.12065969
 0.1714084  0.12948713 0.10430557 0.09230096 0.09307376 0.10409677
 0.08689819]",2.869667022815081,3.293815039713104,0.04193984725465813,0.0,0.0,0.09776951372623444,0.0,0.12065969407558441,0.17140839993953705,0.12948712706565857,0.10430557280778885,0.09230095893144608,0.0930737629532814,0.10409677028656006,0.08689818531274796,0.0
1176,2018-09-06,"[0.         0.         0.         0.0980076  0.         0.12122773
 0.17195632 0.1293545  0.10444675 0.09204895 0.09250648 0.10397663
 0.08647498]",2.8521021625428307,3.308085399438051,0.03170238420144618,0.0,0.0,0.09800759702920914,0.0,0.12122772634029388,0.17195631563663483,0.12935450673103333,0.10444674640893936,0.09204895049333572,0.09250648319721222,0.10397662967443466,0.08647498488426208,0.0
1177,2018-09-07,"[0.         0.         0.         0.09713374 0.         0.11820998
 0.16962984 0.13010554 0.10397148 0.09339375 0.09490885 0.10474011
 0.0879067 ]",2.790292709952433,3.103915714744938,0.052777881294293054,0.0,0.0,0.09713374078273773,0.0,0.11820998042821884,0.16962984204292297,0.13010554015636444,0.10397148132324219,0.09339375048875809,0.09490884840488434,0.10474011301994324,0.08790669590234756,0.0
1178,2018-09-10,"[0.         0.         0.         0.09757595 0.         0.11930895
 0.17062017 0.12975636 0.10422007 0.09290003 0.09394599 0.10442161
 0.0872509 ]",2.80136599494175,3.1783462922306756,0.103862564977541,0.0,0.0,0.09757594764232635,0.0,0.1193089485168457,0.1706201732158661,0.129756361246109,0.10422006994485855,0.09290003031492233,0.09394599497318268,0.10442160815000534,0.08725090324878693,0.0
1179,2018-09-11,"[0.         0.         0.         0.0972878  0.         0.11817074
 0.16963953 0.13006513 0.10404866 0.09335436 0.09491462 0.10474371
 0.08777547]",2.7837212835226572,3.099058135207687,0.05457374442222734,0.0,0.0,0.09728779643774033,0.0,0.11817073822021484,0.16963952779769897,0.13006512820720673,0.10404866188764572,0.09335435926914215,0.09491462260484695,0.10474371165037155,0.08777546882629395,0.0
1180,2018-09-12,"[0.         0.         0.         0.09771255 0.         0.1189485
 0.17042428 0.13002889 0.10409851 0.09281684 0.0941641  0.10469224
 0.08711406]",2.807159258756184,3.1855988204697114,0.05322845058610995,0.0,0.0,0.09771255403757095,0.0,0.11894849687814713,0.17042428255081177,0.1300288885831833,0.10409850627183914,0.09281683713197708,0.09416409581899643,0.1046922355890274,0.08711405843496323,0.0
1181,2018-09-13,"[0.         0.         0.         0.09650857 0.         0.11641555
 0.16801119 0.13058814 0.10362568 0.09434976 0.09645978 0.10523006
 0.08881127]",2.7424464867768727,2.9702477111521506,0.07725342276074702,0.0,0.0,0.09650857001543045,0.0,0.11641554534435272,0.16801118850708008,0.13058814406394958,0.10362568497657776,0.09434976428747177,0.0964597836136818,0.10523005574941635,0.08881127089262009,0.0
1182,2018-09-14,"[0.         0.         0.         0.09636246 0.         0.11644267
 0.16775694 0.13047023 0.1036119  0.09442297 0.09676643 0.10518552
 0.08898088]",2.7331662394230234,2.9368538053091053,0.1104679566118946,0.0,0.0,0.09636246412992477,0.0,0.11644266545772552,0.16775694489479065,0.13047023117542267,0.10361190140247345,0.09442296624183655,0.09676643460988998,0.10518551617860794,0.08898088335990906,0.0
1183,2018-09-17,"[0.         0.         0.         0.09633265 0.         0.11600661
 0.16719648 0.13053201 0.1035851  0.09454708 0.09729309 0.10524853
 0.08925842]",2.7263162406797417,2.8987126953039426,0.03194880483238619,0.0,0.0,0.09633264690637589,0.0,0.11600661277770996,0.16719648241996765,0.13053201138973236,0.10358510166406631,0.0945470780134201,0.09729309380054474,0.10524853318929672,0.08925842493772507,0.0
1184,2018-09-18,"[0.         0.         0.         0.09585209 0.         0.11529607
 0.16630583 0.13049172 0.10361271 0.09522603 0.09802859 0.10518695
 0.09000005]",2.71976458330007,2.853072374631378,0.03468473801146102,0.0,0.0,0.0958520919084549,0.0,0.11529606580734253,0.16630582511425018,0.1304917186498642,0.10361271351575851,0.09522602707147598,0.09802859276533127,0.10518695414066315,0.09000004827976227,0.0
1185,2018-09-19,"[0.         0.         0.         0.09594475 0.         0.11531045
 0.16649148 0.13053502 0.10359115 0.0951793  0.09785735 0.10521163
 0.08987889]",2.7293626830313986,2.8751628383309615,0.038940865859526205,0.0,0.0,0.09594474732875824,0.0,0.11531045287847519,0.16649147868156433,0.13053502142429352,0.10359115153551102,0.09517930448055267,0.09785734862089157,0.10521163046360016,0.08987889438867569,0.0
1186,2018-09-20,"[0.         0.         0.         0.09627187 0.         0.11590182
 0.16770263 0.13054243 0.10378758 0.09477083 0.09674143 0.10514448
 0.08913695]",2.765058716360727,2.9388434757885453,0.01472254166248625,0.0,0.0,0.09627187252044678,0.0,0.11590182036161423,0.16770263016223907,0.13054242730140686,0.10378757864236832,0.09477083384990692,0.09674143046140671,0.10514447838068008,0.08913695067167282,0.0
1187,2018-09-21,"[0.         0.         0.         0.09631459 0.         0.11613064
 0.16774422 0.13054918 0.10365658 0.09457415 0.09664921 0.10514151
 0.08923989]",2.7752511340358788,2.952432468359014,0.034957611515293606,0.0,0.0,0.09631459414958954,0.0,0.11613063514232635,0.1677442193031311,0.13054917752742767,0.1036565825343132,0.09457415342330933,0.09664921462535858,0.10514151304960251,0.08923988789319992,0.0
1188,2018-09-24,"[0.         0.         0.         0.0970586  0.         0.11808322
 0.16923617 0.1303208  0.10369146 0.09320275 0.0952576  0.104963
 0.08818644]",2.824000567737518,3.0696304766214375,0.02576497816942146,0.0,0.0,0.09705860167741776,0.0,0.11808321624994278,0.1692361682653427,0.13032080233097076,0.1036914587020874,0.09320274740457535,0.09525760263204575,0.10496299713850021,0.08818643540143967,0.0
1189,2018-09-25,"[0.         0.         0.         0.09724988 0.         0.11920961
 0.16973916 0.13018225 0.10363764 0.09266105 0.09482756 0.10490201
 0.08759081]",2.8323237791811935,3.101027789860993,0.08369424716046289,0.0,0.0,0.09724988043308258,0.0,0.11920960992574692,0.16973915696144104,0.13018225133419037,0.10363764315843582,0.092661052942276,0.0948275625705719,0.10490201413631439,0.08759080618619919,0.0
1190,2018-09-26,"[0.         0.         0.         0.09664104 0.         0.11818441
 0.16842118 0.13031438 0.10333667 0.09339219 0.09615907 0.10513593
 0.08841513]",2.786617074260753,3.0079743472671274,0.03300025760770033,0.0,0.0,0.09664104133844376,0.0,0.1181844100356102,0.1684211790561676,0.13031437993049622,0.10333666950464249,0.09339218586683273,0.09615907073020935,0.10513593256473541,0.08841513097286224,0.0
1191,2018-09-27,"[0.         0.         0.         0.0967472  0.         0.11774882
 0.16811274 0.13021414 0.10343632 0.09364454 0.09650215 0.10507862
 0.08851543]",2.7822403669868505,3.0078959050620484,0.04488224774508347,0.0,0.0,0.09674719721078873,0.0,0.11774881929159164,0.16811273992061615,0.1302141398191452,0.10343632102012634,0.09364453703165054,0.0965021476149559,0.10507861524820328,0.08851543068885803,0.0
1192,2018-09-28,"[0.         0.         0.         0.09625082 0.         0.11642895
 0.16687788 0.13052127 0.10319354 0.09440931 0.09758376 0.10532862
 0.08940585]",2.731869027882611,2.9018745710462195,0.030899261067518023,0.0,0.0,0.09625081717967987,0.0,0.11642894893884659,0.166877880692482,0.1305212676525116,0.10319353640079498,0.09440930932760239,0.09758376330137253,0.10532861948013306,0.0894058495759964,0.0
1193,2018-10-01,"[0.         0.         0.         0.09560533 0.         0.11703134
 0.16547324 0.12949371 0.10322048 0.09549171 0.09842542 0.10500536
 0.09025344]",2.709974915902834,2.879230710291845,0.05141093929774605,0.0,0.0,0.09560532867908478,0.0,0.11703133583068848,0.16547323763370514,0.12949371337890625,0.10322047770023346,0.09549171477556229,0.09842541813850403,0.10500536113977432,0.09025344252586365,0.0
1194,2018-10-02,"[0.         0.         0.         0.09654386 0.         0.12861522
 0.17107187 0.12683178 0.10442945 0.08971777 0.09265624 0.10253273
 0.08760104]",2.7136016980861286,2.8545688045050555,0.10571306573929433,0.0,0.0,0.09654386341571808,0.0,0.12861521542072296,0.1710718721151352,0.1268317848443985,0.1044294536113739,0.08971776813268661,0.09265623986721039,0.10253272950649261,0.08760104328393936,0.0
1195,2018-10-03,"[0.         0.         0.         0.09624498 0.         0.1279255
 0.17052604 0.12743488 0.1039333  0.08968424 0.09327877 0.10310376
 0.0878685 ]",2.658109470981819,2.7637760439984116,0.031550743808763056,0.0,0.0,0.09624497592449188,0.0,0.12792550027370453,0.17052604258060455,0.1274348795413971,0.10393330454826355,0.08968424052000046,0.09327876567840576,0.10310376435518265,0.08786849677562714,0.0
1196,2018-10-04,"[0.         0.         0.         0.09639985 0.         0.12779824
 0.1702439  0.12769352 0.10357532 0.08943979 0.09349294 0.10331994
 0.08803651]",2.659195410253107,2.769478054691052,0.029767176968017475,0.0,0.0,0.09639985114336014,0.0,0.12779824435710907,0.17024390399456024,0.1276935189962387,0.10357531905174255,0.08943978697061539,0.09349294006824493,0.1033199355006218,0.08803651481866837,0.0
1197,2018-10-05,"[0.         0.         0.         0.0964995  0.         0.12819475
 0.17023708 0.12761076 0.10348136 0.08920229 0.09350079 0.10324105
 0.08803242]",2.6618734818377834,2.7841623127528385,0.028864898468101932,0.0,0.0,0.096499502658844,0.0,0.12819474935531616,0.17023707926273346,0.12761075794696808,0.10348135977983475,0.08920229226350784,0.0935007855296135,0.10324104875326157,0.08803241699934006,0.0
1198,2018-10-08,"[0.         0.         0.         0.09591915 0.         0.12585048
 0.1690776  0.12849054 0.10297291 0.09004528 0.0947798  0.10412106
 0.08874317]",2.6062681625810074,2.696740759106518,0.05971248056427799,0.0,0.0,0.09591914713382721,0.0,0.12585048377513885,0.16907760500907898,0.12849053740501404,0.10297290980815887,0.09004528075456619,0.09477979689836502,0.10412105917930603,0.0887431725859642,0.0
1199,2018-10-09,"[0.         0.         0.         0.09660982 0.         0.12729056
 0.1700475  0.12823501 0.10317268 0.08927304 0.09372415 0.10382143
 0.08782583]",2.5890015027255293,2.7190447610116277,0.06193584007705816,0.0,0.0,0.09660982340574265,0.0,0.12729056179523468,0.17004750669002533,0.12823501229286194,0.1031726822257042,0.08927303552627563,0.09372415393590927,0.10382142663002014,0.08782583475112915,0.0
