,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
68,2014-04-14,"[0.13230504 0.         0.12655607 0.         0.         0.
 0.16667737 0.15795928 0.14169876 0.         0.1357089  0.13909462
 0.        ]",0.984574223430528,1.0234231286909798,0.008960845201345472,0.0,0.12655606865882874,0.0,0.0,0.0,0.16667737066745758,0.15795928239822388,0.14169876277446747,0.0,0.13570889830589294,0.13909462094306946,0.0,0.13230504095554352
69,2014-04-15,"[0.13243137 0.         0.12644452 0.         0.         0.
 0.16682202 0.15811323 0.1417168  0.         0.13556644 0.13890563
 0.        ]",0.9914503032401952,1.0290135743849973,0.008988655856782128,0.0,0.1264445185661316,0.0,0.0,0.0,0.16682201623916626,0.15811322629451752,0.14171679317951202,0.0,0.13556644320487976,0.1389056295156479,0.0,0.13243137300014496
70,2014-04-16,"[0.1325527  0.         0.12630604 0.         0.         0.
 0.16704191 0.15778847 0.14118262 0.         0.13603657 0.13909167
 0.        ]",0.9844335051824957,1.0136398647776914,0.006087057156267025,0.0,0.12630604207515717,0.0,0.0,0.0,0.16704191267490387,0.1577884703874588,0.14118261635303497,0.0,0.13603657484054565,0.13909167051315308,0.0,0.13255269825458527
71,2014-04-17,"[0.13253658 0.         0.12629673 0.         0.         0.
 0.16712669 0.15781763 0.14116037 0.         0.13606317 0.13899887
 0.        ]",0.9904231778842494,1.018588982870377,0.005397607096525253,0.0,0.126296728849411,0.0,0.0,0.0,0.16712668538093567,0.15781763195991516,0.14116036891937256,0.0,0.13606317341327667,0.1389988660812378,0.0,0.13253657519817352
72,2014-04-21,"[0.13253574 0.         0.12624268 0.         0.         0.
 0.16717248 0.15788294 0.14114848 0.         0.13608032 0.13893732
 0.        ]",0.9901239074068482,1.0200659207929976,0.006280988356110694,0.0,0.12624268233776093,0.0,0.0,0.0,0.16717247664928436,0.1578829437494278,0.14114847779273987,0.0,0.1360803246498108,0.1389373242855072,0.0,0.13253574073314667
73,2014-04-22,"[0.13245054 0.         0.12625806 0.         0.         0.
 0.16699678 0.15803874 0.14138459 0.         0.13590214 0.13896917
 0.        ]",0.9928539126786177,1.025203783270226,0.008995817583700072,0.0,0.12625806033611298,0.0,0.0,0.0,0.1669967770576477,0.15803873538970947,0.14138458669185638,0.0,0.13590213656425476,0.13896916806697845,0.0,0.13245053589344025
74,2014-04-23,"[0.1323025  0.         0.12654516 0.         0.         0.
 0.16675663 0.15796597 0.14166161 0.         0.13576171 0.13900638
 0.        ]",0.994485474968201,1.0294271055942308,0.007875837180444534,0.0,0.12654516100883484,0.0,0.0,0.0,0.16675662994384766,0.15796597301959991,0.1416616141796112,0.0,0.13576170802116394,0.1390063762664795,0.0,0.13230249285697937
75,2014-04-24,"[0.1321557  0.         0.12660399 0.         0.         0.
 0.16650748 0.1579767  0.14181167 0.         0.13572769 0.13921674
 0.        ]",1.0059806195678345,1.0432308465257818,0.01343496001795414,0.0,0.12660399079322815,0.0,0.0,0.0,0.16650748252868652,0.15797670185565948,0.14181166887283325,0.0,0.1357276886701584,0.13921673595905304,0.0,0.13215570151805878
76,2014-04-25,"[0.132315   0.         0.12645406 0.         0.         0.
 0.16679607 0.15781076 0.14138763 0.         0.13602783 0.13920869
 0.        ]",0.9997636197392181,1.028472627153051,0.006059045089955935,0.0,0.12645405530929565,0.0,0.0,0.0,0.16679607331752777,0.1578107625246048,0.14138762652873993,0.0,0.13602782785892487,0.13920868933200836,0.0,0.132314994931221
77,2014-04-28,"[0.13229123 0.         0.12642477 0.         0.         0.
 0.16679801 0.15783852 0.14135668 0.         0.13606705 0.13922372
 0.        ]",0.9881737045264586,1.0176195323002655,0.011541870933187382,0.0,0.12642477452754974,0.0,0.0,0.0,0.16679801046848297,0.15783852338790894,0.1413566768169403,0.0,0.13606704771518707,0.13922372460365295,0.0,0.13229122757911682
78,2014-04-29,"[0.13238417 0.         0.12638226 0.         0.         0.
 0.16684572 0.15759012 0.14108348 0.         0.13626003 0.13945426
 0.        ]",0.9778711248527403,1.002039210277961,0.007751198820003329,0.0,0.1263822615146637,0.0,0.0,0.0,0.16684572398662567,0.1575901210308075,0.1410834789276123,0.0,0.1362600326538086,0.13945426046848297,0.0,0.13238416612148285
79,2014-04-30,"[0.13227557 0.         0.12654465 0.         0.         0.
 0.16685346 0.15700987 0.1404254  0.         0.13704339 0.13984764
 0.        ]",0.9723593055296262,0.9942304957858171,0.006481943811598548,0.0,0.12654465436935425,0.0,0.0,0.0,0.16685345768928528,0.15700986981391907,0.1404253989458084,0.0,0.13704338669776917,0.13984763622283936,0.0,0.1322755664587021
80,2014-05-01,"[0.13237871 0.         0.12648048 0.         0.         0.
 0.16692118 0.15758902 0.14091688 0.         0.13641931 0.1392944
 0.        ]",0.9696128152879362,0.994969327267655,0.005411169695984063,0.0,0.12648047506809235,0.0,0.0,0.0,0.16692118346691132,0.15758901834487915,0.1409168839454651,0.0,0.13641931116580963,0.13929440081119537,0.0,0.1323787122964859
81,2014-05-02,"[0.13235888 0.         0.12652527 0.         0.         0.
 0.16673177 0.15769282 0.14119114 0.         0.13616344 0.13933662
 0.        ]",0.9740750603904359,1.0064814368684252,0.011072600993956919,0.0,0.12652526795864105,0.0,0.0,0.0,0.16673177480697632,0.1576928198337555,0.14119113981723785,0.0,0.13616344332695007,0.13933661580085754,0.0,0.1323588788509369
82,2014-05-05,"[0.13220757 0.         0.126726   0.         0.         0.
 0.16637447 0.15776376 0.1415851  0.         0.13589984 0.13944325
 0.        ]",0.9736635965830355,1.0097278548829416,0.005790019177405507,0.0,0.12672600150108337,0.0,0.0,0.0,0.16637447476387024,0.1577637642621994,0.1415850967168808,0.0,0.1358998417854309,0.13944324851036072,0.0,0.13220757246017456
83,2014-05-06,"[0.13233735 0.         0.12657838 0.         0.         0.
 0.16664086 0.15762724 0.14121431 0.         0.13617373 0.13942811
 0.        ]",0.9596493242574874,0.9813833839772971,0.01223729179446001,0.0,0.12657837569713593,0.0,0.0,0.0,0.16664086282253265,0.15762723982334137,0.1412143111228943,0.0,0.13617372512817383,0.13942810893058777,0.0,0.13233734667301178
84,2014-05-07,"[0.13232096 0.         0.1267523  0.         0.         0.
 0.16658136 0.15746543 0.14120787 0.         0.13625008 0.13942201
 0.        ]",0.9642025682196772,1.0050075060706978,0.009419307450141329,0.0,0.12675230205059052,0.0,0.0,0.0,0.16658136248588562,0.15746542811393738,0.14120787382125854,0.0,0.1362500786781311,0.13942201435565948,0.0,0.13232095539569855
85,2014-05-08,"[0.1323773  0.         0.12675487 0.         0.         0.
 0.16667515 0.15707819 0.14079238 0.         0.13663353 0.13968858
 0.        ]",0.9515433510213624,0.9889103236411396,0.009093855299239102,0.0,0.12675486505031586,0.0,0.0,0.0,0.1666751503944397,0.15707819163799286,0.1407923847436905,0.0,0.13663353025913239,0.13968858122825623,0.0,0.13237729668617249
86,2014-05-09,"[0.13240305 0.         0.12679757 0.         0.         0.
 0.16684002 0.15703647 0.14067595 0.         0.13673796 0.13950905
 0.        ]",0.9521972760479215,0.9847433097384041,0.00519451222095123,0.0,0.12679757177829742,0.0,0.0,0.0,0.16684001684188843,0.15703646838665009,0.14067594707012177,0.0,0.13673795759677887,0.13950905203819275,0.0,0.13240304589271545
87,2014-05-12,"[0.13266498 0.         0.12638064 0.         0.         0.
 0.1674126  0.15681027 0.13987744 0.         0.1373213  0.13953282
 0.        ]",0.9424124495701083,0.9701130121294693,0.008956183770958715,0.0,0.12638063728809357,0.0,0.0,0.0,0.16741259396076202,0.15681026875972748,0.13987743854522705,0.0,0.13732129335403442,0.13953281939029694,0.0,0.1326649785041809
88,2014-05-13,"[0.13256177 0.         0.12650262 0.         0.         0.
 0.16724275 0.15678276 0.1400408  0.         0.1372666  0.13960272
 0.        ]",0.962404765306907,0.9918528260437715,0.007818293450161492,0.0,0.1265026181936264,0.0,0.0,0.0,0.16724275052547455,0.15678276121616364,0.1400407999753952,0.0,0.137266606092453,0.13960272073745728,0.0,0.13256177306175232
89,2014-05-14,"[0.1325245  0.         0.12640555 0.         0.         0.
 0.16725102 0.1570302  0.140186   0.         0.13715965 0.13944307
 0.        ]",0.9783956179017378,1.0109947852808514,0.014142319800318123,0.0,0.12640555202960968,0.0,0.0,0.0,0.16725102066993713,0.15703019499778748,0.14018599689006805,0.0,0.13715964555740356,0.1394430696964264,0.0,0.1325245052576065
90,2014-05-15,"[0.13282745 0.         0.12629177 0.         0.         0.
 0.16724618 0.1572253  0.14061257 0.         0.13649671 0.13930002
 0.        ]",0.9636809693652468,1.0065296357100608,0.007640936816468302,0.0,0.12629176676273346,0.0,0.0,0.0,0.16724617779254913,0.15722529590129852,0.14061257243156433,0.0,0.13649670779705048,0.13930001854896545,0.0,0.13282744586467743
91,2014-05-16,"[0.13266297 0.         0.12650126 0.         0.         0.
 0.16723736 0.15694864 0.14060663 0.         0.13672598 0.13931715
 0.        ]",0.9409368105040564,0.9925438305367951,0.009399304905806512,0.0,0.12650126218795776,0.0,0.0,0.0,0.16723735630512238,0.15694864094257355,0.14060662686824799,0.0,0.13672597706317902,0.13931715488433838,0.0,0.13266296684741974
92,2014-05-19,"[0.11372222 0.11831914 0.         0.         0.         0.11052849
 0.14942357 0.12680511 0.         0.         0.1518022  0.11064626
 0.11875299]",0.9342882804208119,0.988152026712448,0.6635678141751533,0.11831913888454437,0.0,0.0,0.0,0.11052849143743515,0.14942356944084167,0.1268051117658615,0.0,0.0,0.151802197098732,0.11064626276493073,0.11875299364328384,0.11372222006320953
93,2014-05-20,"[0.11375593 0.11892416 0.         0.         0.         0.110627
 0.14870138 0.12683256 0.         0.         0.15157317 0.11149713
 0.11808864]",0.9391380993894681,0.9856023479940373,0.007616280968249602,0.11892416328191757,0.0,0.0,0.0,0.11062700301408768,0.14870138466358185,0.12683255970478058,0.0,0.0,0.15157316625118256,0.11149713397026062,0.11808864027261734,0.11375593394041061
94,2014-05-21,"[0.11384594 0.11907793 0.         0.         0.         0.11065181
 0.14851256 0.12688665 0.         0.         0.15149054 0.11154945
 0.11798506]",0.9460214590582464,0.9954257088607408,0.009420135899835409,0.11907792836427689,0.0,0.0,0.0,0.11065180599689484,0.1485125571489334,0.12688665091991425,0.0,0.0,0.15149053931236267,0.11154945194721222,0.1179850623011589,0.11384594440460205
95,2014-05-22,"[0.11382369 0.11896463 0.         0.         0.         0.11065558
 0.14855774 0.1268187  0.         0.         0.151441   0.11158233
 0.11815634]",0.9439610650976447,0.989845397170455,0.006021309235274217,0.11896462738513947,0.0,0.0,0.0,0.11065557599067688,0.14855773746967316,0.1268187016248703,0.0,0.0,0.15144099295139313,0.11158233135938644,0.11815634369850159,0.11382368952035904
96,2014-05-23,"[0.11388155 0.1190516  0.         0.         0.         0.11065938
 0.14845885 0.1268862  0.         0.         0.15143915 0.11155999
 0.11806323]",0.9424451189972711,0.9889768368334335,0.004572720002913975,0.11905159801244736,0.0,0.0,0.0,0.11065937578678131,0.14845885336399078,0.12688620388507843,0.0,0.0,0.1514391452074051,0.11155999451875687,0.11806323379278183,0.11388155072927475
97,2014-05-27,"[0.11396015 0.11917818 0.         0.         0.         0.11067875
 0.14824297 0.12692936 0.         0.         0.1514441  0.11158311
 0.11798339]",0.9452526918809938,0.9951945296810588,0.0023115419150652014,0.1191781759262085,0.0,0.0,0.0,0.11067875474691391,0.14824296534061432,0.1269293576478958,0.0,0.0,0.15144410729408264,0.11158311367034912,0.1179833859205246,0.1139601543545723
98,2014-05-28,"[0.1139378  0.11922138 0.         0.         0.         0.11067041
 0.14825948 0.126962   0.         0.         0.1514922  0.11157497
 0.11788175]",0.9551875303170752,1.026509723336934,0.0037161339621491762,0.11922138184309006,0.0,0.0,0.0,0.11067041009664536,0.1482594758272171,0.12696200609207153,0.0,0.0,0.1514921933412552,0.11157497018575668,0.11788174510002136,0.11393779516220093
99,2014-05-29,"[0.11402331 0.11953115 0.         0.         0.         0.11067395
 0.14803064 0.12713978 0.         0.         0.1515466  0.11159065
 0.11746398]",0.9607170734662188,1.0153897927463342,0.006131418793078169,0.11953115463256836,0.0,0.0,0.0,0.1106739491224289,0.14803063869476318,0.12713977694511414,0.0,0.0,0.15154659748077393,0.11159064620733261,0.11746398359537125,0.11402330547571182
100,2014-05-30,"[0.11397969 0.11949515 0.         0.         0.         0.11068053
 0.14802533 0.12708555 0.         0.         0.1515928  0.1116249
 0.11751606]",0.9610475472117954,1.0258036129777592,0.006313313328955861,0.11949514597654343,0.0,0.0,0.0,0.11068052798509598,0.14802533388137817,0.12708555161952972,0.0,0.0,0.15159280598163605,0.11162489652633667,0.11751606315374374,0.11397968977689743
101,2014-06-02,"[0.11401292 0.11954799 0.         0.         0.         0.11069882
 0.14790213 0.12711872 0.         0.         0.15161443 0.11165026
 0.11745478]",0.9572994182236699,1.0254770988052515,0.0037432042136591125,0.11954798549413681,0.0,0.0,0.0,0.11069881916046143,0.14790213108062744,0.12711872160434723,0.0,0.0,0.15161442756652832,0.1116502583026886,0.11745478212833405,0.11401291936635971
102,2014-06-03,"[0.11407407 0.1195592  0.         0.         0.         0.11070517
 0.14782037 0.12715097 0.         0.         0.15158331 0.1116155
 0.11749143]",0.9568542180590441,1.0256009623209432,0.004711079253725707,0.11955919861793518,0.0,0.0,0.0,0.1107051745057106,0.1478203684091568,0.12715096771717072,0.0,0.0,0.15158331394195557,0.11161550134420395,0.11749143153429031,0.11407407373189926
103,2014-06-04,"[0.11401147 0.11941239 0.         0.         0.         0.11071637
 0.14794762 0.12698995 0.         0.         0.15156552 0.11165479
 0.11770193]",0.9493334005493779,1.0079821801850186,0.0029135652048084136,0.1194123923778534,0.0,0.0,0.0,0.11071637272834778,0.14794762432575226,0.12698994576931,0.0,0.0,0.1515655219554901,0.11165478825569153,0.1177019253373146,0.11401146650314331
104,2014-06-05,"[0.11400953 0.11947955 0.         0.         0.         0.11072879
 0.14786652 0.12699112 0.         0.         0.15164496 0.11166811
 0.11761142]",0.9527925201995668,1.026077590612868,0.007154537224089891,0.11947955191135406,0.0,0.0,0.0,0.11072879284620285,0.14786651730537415,0.1269911229610443,0.0,0.0,0.15164496004581451,0.11166810989379883,0.11761142313480377,0.11400952935218811
105,2014-06-06,"[0.11395769 0.11949983 0.         0.         0.         0.11072905
 0.14793317 0.1269887  0.         0.         0.15166722 0.11172928
 0.11749509]",0.9559944097211858,1.0329823406103884,0.006817016617583671,0.11949983239173889,0.0,0.0,0.0,0.11072905361652374,0.14793317019939423,0.12698869407176971,0.0,0.0,0.15166722238063812,0.11172927916049957,0.1174950897693634,0.11395768821239471
106,2014-06-09,"[0.11401933 0.11977517 0.         0.         0.         0.1107306
 0.14774169 0.1271612  0.         0.         0.1518041  0.11167447
 0.11709344]",0.9739468706010223,1.0607811313410775,0.0030304215306570623,0.11977516859769821,0.0,0.0,0.0,0.1107306033372879,0.14774169027805328,0.1271612048149109,0.0,0.0,0.1518041044473648,0.111674465239048,0.11709344387054443,0.11401933431625366
107,2014-06-10,"[0.11410091 0.1199121  0.         0.         0.         0.11074285
 0.14755496 0.12724687 0.         0.         0.15184602 0.11164078
 0.11695552]",0.9761940326385782,1.0670524287455894,0.011528992353472024,0.11991209536790848,0.0,0.0,0.0,0.11074285209178925,0.14755496382713318,0.12724687159061432,0.0,0.0,0.1518460214138031,0.11164078116416931,0.11695551872253418,0.11410091072320938
108,2014-06-11,"[0.11409233 0.12002474 0.         0.         0.         0.1107379
 0.14754227 0.12732022 0.         0.         0.15188174 0.11166548
 0.11673529]",0.9804758256571029,1.080644352853408,0.005059206897274813,0.12002474069595337,0.0,0.0,0.0,0.11073789745569229,0.14754226803779602,0.12732021510601044,0.0,0.0,0.15188173949718475,0.11166547983884811,0.1167352944612503,0.11409232765436172
109,2014-06-12,"[0.11411067 0.12004347 0.         0.         0.         0.11073869
 0.14752199 0.12732066 0.         0.         0.15187277 0.11164641
 0.11674534]",0.9773503458919824,1.0758613186911912,0.0025309179598826097,0.12004347145557404,0.0,0.0,0.0,0.11073868721723557,0.1475219875574112,0.12732066214084625,0.0,0.0,0.15187276899814606,0.11164640635251999,0.11674533784389496,0.11411067098379135
110,2014-06-13,"[0.11414223 0.12011571 0.         0.         0.         0.1107429
 0.14743342 0.12737232 0.         0.         0.15187798 0.11165566
 0.11665981]",0.9763165939166375,1.0808226495643287,0.005140746438974001,0.12011571228504181,0.0,0.0,0.0,0.11074290424585342,0.14743341505527496,0.12737232446670532,0.0,0.0,0.1518779844045639,0.11165565997362137,0.11665981262922287,0.11414223164319992
111,2014-06-16,"[0.11412092 0.12003066 0.         0.         0.         0.1107314
 0.14750221 0.12733497 0.         0.         0.15187013 0.11161073
 0.11679898]",0.976920110252677,1.0782651194194475,0.0028595633737037527,0.12003065645694733,0.0,0.0,0.0,0.11073140054941177,0.14750221371650696,0.12733496725559235,0.0,0.0,0.15187013149261475,0.11161073297262192,0.11679898202419281,0.11412091553211212
112,2014-06-17,"[0.11414945 0.12007079 0.         0.         0.         0.11072392
 0.14746699 0.12736401 0.         0.         0.15189901 0.11153784
 0.11678798]",0.9739023352733506,1.075977646234719,0.005172332548376897,0.12007079273462296,0.0,0.0,0.0,0.11072392016649246,0.1474669873714447,0.12736400961875916,0.0,0.0,0.15189900994300842,0.11153783649206161,0.11678798496723175,0.11414945125579834
