,Date,Weights,Profit,Base Profit,Volume,PYX,STKL,UVV,ANDE,CTO,TRC,FRPH,CIGI,MCD,JACK,EAT,PZZA,cash
198,2014-10-17,"[0.         0.13979169 0.         0.30007751 0.         0.26870742
 0.         0.29142338 0.         0.         0.         0.
 0.        ]",0.8690837756836374,1.0032604538716183,0.00859179960523701,0.13979168780084789,0.0,0.3000775136793033,0.0,0.2687074157660619,0.0,0.29142338275378693,0.0,0.0,0.0,0.0,0.0,0.0
199,2014-10-20,"[0.         0.13348811 0.         0.30114833 0.         0.26713782
 0.         0.29822574 0.         0.         0.         0.
 0.        ]",0.917421837597555,1.0289158300140135,0.012563319138456902,0.1334881129917343,0.0,0.3011483294054104,0.0,0.2671378189088703,0.0,0.2982257386939849,0.0,0.0,0.0,0.0,0.0,0.0
200,2014-10-21,"[0.         0.14070381 0.         0.30543292 0.         0.2666075
 0.         0.28725576 0.         0.         0.         0.
 0.        ]",0.8944721972120494,1.0235016053249875,0.024951566724849272,0.14070381268112356,0.0,0.3054329242422738,0.0,0.26660749832339903,0.0,0.28725576475320364,0.0,0.0,0.0,0.0,0.0,0.0
201,2014-10-22,"[0.         0.14323026 0.         0.31134695 0.         0.26884265
 0.         0.27658014 0.         0.         0.         0.
 0.        ]",0.9099629263818567,1.0295037563283758,0.016565829169794516,0.14323025997688776,0.0,0.3113469456630871,0.0,0.26884265436358185,0.0,0.2765801399964434,0.0,0.0,0.0,0.0,0.0,0.0
202,2014-10-23,"[0.         0.14489506 0.         0.31253802 0.         0.26278184
 0.         0.27978508 0.         0.         0.         0.
 0.        ]",0.9141891710483542,1.031132308732672,0.014462660488453849,0.1448950649866022,0.0,0.31253802181352214,0.0,0.26278183640701125,0.0,0.27978507679286435,0.0,0.0,0.0,0.0,0.0,0.0
203,2014-10-24,"[0.         0.14679457 0.         0.30818823 0.         0.25882146
 0.         0.28619574 0.         0.         0.         0.
 0.        ]",0.9267277811567084,1.0390187276258531,0.008227465682545398,0.14679457131764087,0.0,0.30818822748768254,0.0,0.2588214616446208,0.0,0.2861957395500559,0.0,0.0,0.0,0.0,0.0,0.0
204,2014-10-27,"[0.         0.14822433 0.         0.31153066 0.         0.25341218
 0.         0.28683282 0.         0.         0.         0.
 0.        ]",0.9199588263138647,1.0323838923414868,0.008279327416532506,0.14822433410903288,0.0,0.31153066327072726,0.0,0.25341218361038254,0.0,0.28683281900985735,0.0,0.0,0.0,0.0,0.0,0.0
205,2014-10-28,"[0.         0.14985042 0.         0.31434352 0.         0.25458605
 0.         0.28122001 0.         0.         0.         0.
 0.        ]",0.9156783212284302,1.0385129131584772,0.006712581127460121,0.14985042486032218,0.0,0.31434351908848185,0.0,0.2545860480043524,0.0,0.2812200080468437,0.0,0.0,0.0,0.0,0.0,0.0
206,2014-10-29,"[0.         0.15416625 0.         0.30528823 0.         0.25782249
 0.         0.28272303 0.         0.         0.         0.
 0.        ]",0.9208702294278108,1.0422188228344365,0.006664452577630486,0.15416625218694713,0.0,0.30528823435477404,0.0,0.2578224875101825,0.0,0.28272302594809634,0.0,0.0,0.0,0.0,0.0,0.0
207,2014-10-30,"[0.         0.14694753 0.         0.30847295 0.         0.26592237
 0.         0.27865715 0.         0.         0.         0.
 0.        ]",0.9497202642511042,1.05683854098559,0.010914354138818139,0.14694753102788155,0.0,0.30847294938210523,0.0,0.26592236975283734,0.0,0.27865714983717593,0.0,0.0,0.0,0.0,0.0,0.0
208,2014-10-31,"[0.         0.14964162 0.         0.3109342  0.         0.25656617
 0.         0.282858   0.         0.         0.         0.
 0.        ]",0.9409920364406072,1.0525810678969933,0.017291189713437072,0.14964162225996552,0.0,0.3109342028569739,0.0,0.2565661737619695,0.0,0.28285800112109116,0.0,0.0,0.0,0.0,0.0,0.0
209,2014-11-03,"[0.         0.15111604 0.         0.31442075 0.         0.23997822
 0.         0.29448499 0.         0.         0.         0.
 0.        ]",0.9610362099485887,1.0703069129889713,0.0129239228491701,0.15111604342030338,0.0,0.3144207530658657,0.0,0.2399782174885121,0.0,0.2944849860253187,0.0,0.0,0.0,0.0,0.0,0.0
210,2014-11-04,"[0.         0.14408238 0.         0.32538058 0.         0.25190929
 0.         0.27862775 0.         0.         0.         0.
 0.        ]",0.9643780888354301,1.0742616071710416,0.0360372085410377,0.14408237601476145,0.0,0.32538058286303123,0.0,0.25190929089671155,0.0,0.2786277502254958,0.0,0.0,0.0,0.0,0.0,0.0
211,2014-11-05,"[0.         0.14478089 0.         0.33202283 0.         0.25325116
 0.         0.26994512 0.         0.         0.         0.
 0.        ]",0.9685780557366993,1.0700154397281987,0.010825896807196256,0.14478088662683258,0.0,0.3320228313677113,0.0,0.25325115984974617,0.0,0.26994512215570987,0.0,0.0,0.0,0.0,0.0,0.0
212,2014-11-06,"[0.         0.14720451 0.         0.3234447  0.         0.2563889
 0.         0.27296189 0.         0.         0.         0.
 0.        ]",0.9756660302011173,1.0847338290518613,0.012057955665385922,0.14720451289529696,0.0,0.323444696688363,0.0,0.2563889018541741,0.0,0.27296188856216586,0.0,0.0,0.0,0.0,0.0,0.0
213,2014-11-07,"[0.         0.15375083 0.         0.32444415 0.         0.25435699
 0.         0.26744803 0.         0.         0.         0.
 0.        ]",0.9597288065249961,1.0725755715630163,0.005716273500513153,0.15375083342495516,0.0,0.32444415357287215,0.0,0.25435698662650325,0.0,0.2674480263756696,0.0,0.0,0.0,0.0,0.0,0.0
214,2014-11-10,"[0.         0.15136512 0.         0.31999491 0.         0.25775642
 0.         0.27088355 0.         0.         0.         0.
 0.        ]",0.9514776948963021,1.065198463053028,0.008811816836658076,0.15136512035589428,0.0,0.3199949144707381,0.0,0.25775641846947056,0.0,0.270883546703897,0.0,0.0,0.0,0.0,0.0,0.0
215,2014-11-11,"[0.         0.14611897 0.         0.3177596  0.         0.26710053
 0.         0.26902091 0.         0.         0.         0.
 0.        ]",0.9323273064411975,1.0623583700749646,0.011436076667745876,0.14611896626050355,0.0,0.3177595959826264,0.0,0.26710052873705903,0.0,0.269020909019811,0.0,0.0,0.0,0.0,0.0,0.0
216,2014-11-12,"[0.         0.14756931 0.         0.32110267 0.         0.26407646
 0.         0.26725155 0.         0.         0.         0.
 0.        ]",0.9349376175702732,1.0633837681272948,0.01612966237485458,0.14756931260425424,0.0,0.3211026709639612,0.0,0.264076461993321,0.0,0.2672515544384635,0.0,0.0,0.0,0.0,0.0,0.0
217,2014-11-13,"[0.         0.14772529 0.         0.32697312 0.         0.27154811
 0.         0.25375348 0.         0.         0.         0.
 0.        ]",0.9202541016038907,1.0556211989270305,0.021213096340230664,0.14772529246003052,0.0,0.3269731221152836,0.0,0.27154810503967025,0.0,0.25375348038501566,0.0,0.0,0.0,0.0,0.0,0.0
218,2014-11-14,"[0.         0.14470996 0.         0.3287924  0.         0.27376222
 0.         0.25273543 0.         0.         0.         0.
 0.        ]",0.9351335227228538,1.054430455119731,0.01677841200260216,0.1447099559957572,0.0,0.32879240105176283,0.0,0.2737622173918031,0.0,0.25273542556067674,0.0,0.0,0.0,0.0,0.0,0.0
219,2014-11-17,"[0.         0.14729578 0.         0.33609128 0.         0.26223426
 0.         0.25437868 0.         0.         0.         0.
 0.        ]",0.9217720049737894,1.0480167268429472,0.019098063673518267,0.1472957782951876,0.0,0.33609128251057596,0.0,0.26223425514863064,0.0,0.2543786840456058,0.0,0.0,0.0,0.0,0.0,0.0
220,2014-11-18,"[0.         0.14599678 0.         0.30524595 0.         0.27566674
 0.         0.27309054 0.         0.         0.         0.
 0.        ]",0.9077184403611716,1.0436026376857002,0.06146554188190606,0.1459967780570727,0.0,0.3052459470632358,0.0,0.2756667378105613,0.0,0.27309053706913017,0.0,0.0,0.0,0.0,0.0,0.0
221,2014-11-19,"[0.         0.15538585 0.         0.15946222 0.         0.26664636
 0.         0.27378225 0.         0.         0.         0.14472332
 0.        ]",0.8867994283580491,1.0350439326226981,0.3044330269479312,0.15538584551318393,0.0,0.15946222107932728,0.0,0.26664635934388936,0.0,0.27378225413015395,0.0,0.0,0.0,0.1447233199334455,0.0,0.0
222,2014-11-20,"[0.         0.18422751 0.         0.         0.         0.26424936
 0.         0.24932973 0.11708345 0.         0.         0.18510994
 0.        ]",0.8749429165355834,1.0354526107814626,0.3625375578299657,0.18422751304045185,0.0,0.0,0.0,0.2642493588293012,0.0,0.24932973445749462,0.11708345048468731,0.0,0.0,0.18510994318806512,0.0,0.0
223,2014-11-21,"[0.         0.18975596 0.         0.         0.         0.22851943
 0.         0.24464065 0.16938682 0.         0.         0.16769715
 0.        ]",0.8722367946454398,1.035261090734769,0.11495001245085602,0.18975596345422033,0.0,0.0,0.0,0.2285194259100672,0.0,0.24464064515039116,0.1693868160375993,0.0,0.0,0.16769714944772215,0.0,0.0
224,2014-11-24,"[0.         0.20426901 0.         0.         0.         0.22706735
 0.         0.24279019 0.17952413 0.         0.         0.14634931
 0.        ]",0.8842295373806885,1.0532820547083244,0.05492853004672463,0.20426901010544776,0.0,0.0,0.0,0.22706735439962064,0.0,0.24279019440809088,0.17952413411175844,0.0,0.0,0.14634930697508233,0.0,0.0
225,2014-11-25,"[0.         0.20757634 0.         0.         0.         0.22838995
 0.         0.24245618 0.18083112 0.         0.         0.14074641
 0.        ]",0.8967712955935329,1.0481123352069366,0.008637826018349448,0.20757634224854782,0.0,0.0,0.0,0.22838994859778167,0.0,0.24245618234998664,0.1808311175375506,0.0,0.0,0.1407464092661332,0.0,0.0
226,2014-11-26,"[0.         0.19780211 0.         0.         0.         0.22418456
 0.         0.24332001 0.18265419 0.         0.         0.15203914
 0.        ]",0.8959645470405109,1.0568895021185738,0.01870578204609244,0.19780210538603016,0.0,0.0,0.0,0.22418455812464,0.0,0.24332000849002391,0.18265418830760843,0.0,0.0,0.1520391396916975,0.0,0.0
227,2014-11-28,"[0.         0.19634826 0.         0.         0.         0.22216666
 0.         0.24919228 0.18037666 0.         0.         0.15191613
 0.        ]",0.8953519441176221,1.0491822001427975,0.0074600398227209486,0.19634825989026405,0.0,0.0,0.0,0.22216666089516574,0.0,0.2491922836791278,0.18037666139066746,0.0,0.0,0.15191613414477487,0.0,0.0
228,2014-12-01,"[0.         0.20332124 0.         0.         0.         0.22173047
 0.         0.24171645 0.18443632 0.         0.         0.14879552
 0.        ]",0.8976170519285611,1.0522584548572294,0.014618717216026533,0.20332123968435017,0.0,0.0,0.0,0.22173046791422454,0.0,0.2417164488488129,0.1844363191775753,0.0,0.0,0.14879552437503718,0.0,0.0
229,2014-12-02,"[0.         0.19818477 0.         0.         0.         0.22174786
 0.         0.2415471  0.18687892 0.         0.         0.15164135
 0.        ]",0.888269576965377,1.0475538352568712,0.0037542633050931806,0.19818477425448583,0.0,0.0,0.0,0.22174785553767912,0.0,0.24154710285772527,0.18687892213737173,0.0,0.0,0.15164134521273795,0.0,0.0
230,2014-12-03,"[0.         0.2009102  0.         0.         0.         0.22278874
 0.         0.23751538 0.1884138  0.         0.         0.15037189
 0.        ]",0.8726450407898932,1.044386710696208,0.013357179049156093,0.20091019628028298,0.0,0.0,0.0,0.22278873991318113,0.0,0.2375153793047929,0.18841379883245885,0.0,0.0,0.15037188566928408,0.0,0.0
231,2014-12-04,"[0.         0.20987318 0.         0.         0.         0.22277081
 0.         0.24071492 0.1835385  0.         0.         0.14310259
 0.        ]",0.8870769017177842,1.0513801417573405,0.014684601919879192,0.20987317993591853,0.0,0.0,0.0,0.22277081246738867,0.0,0.2407149183087136,0.1835385022921701,0.0,0.0,0.14310258699580905,0.0,0.0
232,2014-12-05,"[0.         0.20040634 0.         0.         0.         0.22148299
 0.         0.24254137 0.18880373 0.         0.         0.14676556
 0.        ]",0.8957229295294326,1.058742628605622,0.009558022535285815,0.20040634351906322,0.0,0.0,0.0,0.2214829937028937,0.0,0.24254136728608297,0.18880373432089745,0.0,0.0,0.1467655611710626,0.0,0.0
233,2014-12-08,"[0.         0.20558985 0.         0.         0.         0.22771117
 0.         0.23014367 0.18595835 0.         0.         0.15059696
 0.        ]",0.8743691440312645,1.0499448241077516,0.011576890641615184,0.20558985249793363,0.0,0.0,0.0,0.22771116602976307,0.0,0.23014366804742065,0.18595835008245992,0.0,0.0,0.15059696334242284,0.0,0.0
234,2014-12-09,"[0.         0.1972136  0.         0.         0.         0.21640345
 0.         0.27322771 0.17479137 0.         0.         0.13836387
 0.        ]",0.9129969686595297,1.055492159917181,0.02136822486906398,0.19721359845153846,0.0,0.0,0.0,0.21640344545212173,0.0,0.27322771386290917,0.1747913727005077,0.0,0.0,0.13836386953292304,0.0,0.0
235,2014-12-10,"[0.         0.19918325 0.         0.         0.         0.22629664
 0.         0.24267831 0.18478084 0.         0.         0.14706096
 0.        ]",0.8777637582040384,1.0371666490598686,0.045659417374869865,0.19918324586866512,0.0,0.0,0.0,0.22629663976969466,0.0,0.24267830894164655,0.1847808447731363,0.0,0.0,0.14706096064685728,0.0,0.0
236,2014-12-11,"[0.         0.20765205 0.         0.         0.         0.22255285
 0.         0.24174604 0.18431754 0.         0.         0.14373151
 0.        ]",0.870230341397742,1.0469118164261821,0.014986116767780305,0.2076520525832668,0.0,0.0,0.0,0.22255285276346168,0.0,0.2417460384306739,0.18431754281632642,0.0,0.0,0.14373151340627127,0.0,0.0
237,2014-12-12,"[0.         0.2072233  0.         0.         0.         0.22501025
 0.         0.24141308 0.1813272  0.         0.         0.14502616
 0.        ]",0.8500610356627609,1.0324786295753718,0.003259933798230058,0.2072233043225093,0.0,0.0,0.0,0.2250102535495192,0.0,0.24141307822658165,0.1813272019364048,0.0,0.0,0.14502616196498513,0.0,0.0
238,2014-12-15,"[0.         0.20470953 0.         0.         0.         0.22343418
 0.         0.23945488 0.18902421 0.         0.         0.14337721
 0.        ]",0.8414200560825136,1.0295873928611912,0.00924053220276766,0.20470952874389114,0.0,0.0,0.0,0.22343417711060676,0.0,0.23945487740601723,0.1890242093820107,0.0,0.0,0.1433772073574742,0.0,0.0
239,2014-12-16,"[0.         0.20476541 0.         0.         0.         0.22590127
 0.         0.2434769  0.18240429 0.         0.         0.14345212
 0.        ]",0.8430769109108591,1.0320120936729935,0.009427896120521112,0.20476540961615428,0.0,0.0,0.0,0.2259012749149645,0.0,0.2434769018474691,0.18240429152558024,0.0,0.0,0.14345212209583202,0.0,0.0
240,2014-12-17,"[0.         0.2064724  0.         0.         0.         0.22503062
 0.         0.2395389  0.1855589  0.         0.         0.14339917
 0.        ]",0.8378741448835294,1.0249129429228887,0.005986495858270241,0.2064724002185562,0.0,0.0,0.0,0.22503062495135467,0.0,0.23953890139257936,0.18555889962511452,0.0,0.0,0.14339917381239514,0.0,0.0
241,2014-12-18,"[0.         0.21460245 0.         0.         0.         0.21965336
 0.         0.25221067 0.17705807 0.         0.         0.13647544
 0.        ]",0.8705266068703008,1.0331674532878052,0.005585946728021596,0.21460245433127265,0.0,0.0,0.0,0.21965335671540617,0.0,0.25221067345240006,0.17705807391131653,0.0,0.0,0.1364754415896046,0.0,0.0
242,2014-12-19,"[0.         0.20819928 0.         0.         0.         0.2273625
 0.         0.24633297 0.17821105 0.         0.         0.13989419
 0.        ]",0.8880532062140862,1.0566007483956648,0.026953379853138365,0.2081992813738224,0.0,0.0,0.0,0.22736250170797945,0.0,0.24633297305037294,0.1782110533318666,0.0,0.0,0.13989419053595864,0.0,0.0
243,2014-12-22,"[0.         0.20453026 0.         0.         0.         0.22691611
 0.         0.24651897 0.17996883 0.         0.         0.14206583
 0.        ]",0.8911647961964801,1.057734711536248,0.011465599427613882,0.20453025558298102,0.0,0.0,0.0,0.22691611442207302,0.0,0.24651896691562164,0.1799688316837856,0.0,0.0,0.14206583139553872,0.0,0.0
244,2014-12-23,"[0.         0.21460494 0.         0.         0.         0.22691714
 0.         0.24208911 0.17777751 0.         0.         0.13861129
 0.        ]",0.9069103176640375,1.0655595141532583,0.011367742351050286,0.2146049363792116,0.0,0.0,0.0,0.22691714232329696,0.0,0.2420891143183202,0.1777775147142718,0.0,0.0,0.13861129226489943,0.0,0.0
245,2014-12-24,"[0.         0.19654827 0.         0.         0.         0.22521606
 0.         0.24429105 0.1871239  0.         0.         0.14682071
 0.        ]",0.8875256286989506,1.0624736215119819,0.013685979323115938,0.19654827143776762,0.0,0.0,0.0,0.22521606277355624,0.0,0.2442910540066922,0.1871239003223471,0.0,0.0,0.1468207114596368,0.0,0.0
246,2014-12-26,"[0.         0.20380403 0.         0.         0.         0.22831606
 0.         0.23972477 0.186517   0.         0.         0.14163814
 0.        ]",0.8789848722969237,1.062146181339003,0.02083087428813213,0.2038040311015585,0.0,0.0,0.0,0.22831605570936175,0.0,0.23972477449069818,0.18651700207190386,0.0,0.0,0.14163813662647762,0.0,0.0
247,2014-12-29,"[0.         0.20913539 0.         0.         0.         0.22509755
 0.         0.24101689 0.18487104 0.         0.         0.13987912
 0.        ]",0.8767979560002749,1.0647187817805215,0.012980359727869178,0.2091353942075778,0.0,0.0,0.0,0.22509755493843503,0.0,0.2410168927212651,0.18487103802018495,0.0,0.0,0.13987912011253711,0.0,0.0
248,2014-12-30,"[0.         0.21175707 0.         0.         0.         0.223474
 0.         0.24480396 0.18274584 0.         0.         0.13721914
 0.        ]",0.8845438983268074,1.0664423422091027,0.0031903027068194145,0.2117570682326937,0.0,0.0,0.0,0.22347399761959527,0.0,0.24480395543733258,0.1827458386099209,0.0,0.0,0.13721914010045738,0.0,0.0
249,2014-12-31,"[0.         0.21018838 0.         0.         0.         0.22449627
 0.         0.23818948 0.18991782 0.         0.         0.13720804
 0.        ]",0.8820351898693405,1.0695402852055844,0.010064441769439936,0.21018838441888435,0.0,0.0,0.0,0.22449627097227148,0.0,0.2381894813302626,0.18991781928710566,0.0,0.0,0.1372080439914759,0.0,0.0
250,2015-01-02,"[0.         0.21096905 0.         0.         0.         0.22830693
 0.         0.24081588 0.18678469 0.         0.         0.13312344
 0.        ]",0.8830488821171573,1.0691952498092465,0.013781947471345063,0.21096904795835533,0.0,0.0,0.0,0.22830693442031774,0.0,0.24081588269884444,0.18678469490934235,0.0,0.0,0.13312344001314003,0.0,0.0
251,2015-01-05,"[0.         0.17437748 0.         0.         0.         0.27039059
 0.         0.26275952 0.14600533 0.         0.         0.14646708
 0.        ]",0.8825949497190988,1.0710718537490607,0.15819273668587078,0.17437748492223362,0.0,0.0,0.0,0.27039058630225044,0.0,0.2627595199810659,0.14600533179733746,0.0,0.0,0.14646707699711253,0.0,0.0
252,2015-01-06,"[0.         0.14489055 0.         0.         0.         0.30570339
 0.         0.28213959 0.1227296  0.         0.         0.14453687
 0.        ]",0.8750183362678209,1.0604325206957963,0.11214678500134238,0.14489054779772717,0.0,0.0,0.0,0.30570339125369356,0.0,0.28213959367544883,0.12272960101338351,0.0,0.0,0.14453686625974704,0.0,0.0
253,2015-01-07,"[0.         0.12543338 0.         0.         0.         0.32715165
 0.         0.28981669 0.1134784  0.         0.         0.14411989
 0.        ]",0.8722290268982428,1.0557242119428312,0.05401027342871666,0.12543338048681518,0.0,0.0,0.0,0.32715164844966255,0.0,0.2898166861112826,0.11347839824236847,0.0,0.0,0.14411988670987125,0.0,0.0
254,2015-01-08,"[0.         0.11603482 0.         0.         0.         0.32228804
 0.         0.31164521 0.10807056 0.         0.         0.14196137
 0.        ]",0.8763725740813342,1.0563013909213972,0.019976985677790826,0.11603481850558489,0.0,0.0,0.0,0.3222880407895152,0.0,0.3116452102080986,0.10807055729795682,0.0,0.0,0.14196137319884447,0.0,0.0
255,2015-01-09,"[0.         0.1153074  0.         0.         0.         0.32889098
 0.         0.29745755 0.10764275 0.         0.         0.15070132
 0.        ]",0.8775508874959438,1.0693386714100788,0.018472924892466852,0.11530739675785603,0.0,0.0,0.0,0.32889097762937286,0.0,0.297457553227768,0.10764274958432168,0.0,0.0,0.15070132280068146,0.0,0.0
