,Date,Weights,Profit,Base Profit,Volume,JACK,PZZA,EAT,MCD,STKL,UVV,PYX,ANDE,MOD,STRT,DORM,SUP,cash
1131,2018-07-03,"[0.         0.         0.         0.         0.         0.25174245
 0.         0.         0.2211911  0.3058562  0.         0.22121024
 0.        ]",1.2043873106759444,1.0687318297038797,0.4371907235158631,0.0,0.0,0.0,0.0,0.2517424523830414,0.0,0.0,0.22119109332561493,0.30585619807243347,0.0,0.22121024131774902,0.0,0.0
1132,2018-07-05,"[0.         0.         0.         0.         0.         0.25435656
 0.         0.         0.22060956 0.30379754 0.         0.22123629
 0.        ]",1.2275070265597536,1.085267326902582,0.01175534424837706,0.0,0.0,0.0,0.0,0.2543565630912781,0.0,0.0,0.22060956060886383,0.30379754304885864,0.0,0.22123628854751587,0.0,0.0
1133,2018-07-06,"[0.         0.         0.         0.         0.         0.25354922
 0.         0.         0.22075911 0.30420455 0.         0.22148712
 0.        ]",1.227650409728092,1.0881389612393968,0.007218350871102962,0.0,0.0,0.0,0.0,0.2535492181777954,0.0,0.0,0.22075910866260529,0.3042045533657074,0.0,0.2214871197938919,0.0,0.0
1134,2018-07-09,"[0.         0.         0.         0.         0.         0.25356188
 0.         0.         0.22054012 0.30445468 0.         0.2214433
 0.        ]",1.264119204654687,1.1067252771234894,0.008016927010242213,0.0,0.0,0.0,0.0,0.2535618841648102,0.0,0.0,0.2205401211977005,0.3044546842575073,0.0,0.2214432954788208,0.0,0.0
1135,2018-07-10,"[0.         0.         0.         0.         0.         0.25416726
 0.         0.         0.22039184 0.30437276 0.         0.22106816
 0.        ]",1.2586919980741922,1.114212249687157,0.012742173926703751,0.0,0.0,0.0,0.0,0.25416725873947144,0.0,0.0,0.22039183974266052,0.30437275767326355,0.0,0.22106815874576569,0.0,0.0
1136,2018-07-11,"[0.         0.         0.         0.         0.         0.2550225
 0.         0.         0.22033162 0.30363885 0.         0.22100697
 0.        ]",1.2578826409712145,1.1128420103145673,0.011274901758137628,0.0,0.0,0.0,0.0,0.25502249598503113,0.0,0.0,0.22033162415027618,0.30363884568214417,0.0,0.22100697457790375,0.0,0.0
1137,2018-07-12,"[0.         0.         0.         0.         0.         0.25603557
 0.         0.         0.22045958 0.3030217  0.         0.22048314
 0.        ]",1.2477532104424225,1.1033845233390072,0.010830072186269135,0.0,0.0,0.0,0.0,0.25603556632995605,0.0,0.0,0.22045958042144775,0.30302169919013977,0.0,0.22048313915729523,0.0,0.0
1138,2018-07-13,"[0.         0.         0.         0.         0.         0.2543688
 0.         0.         0.21958886 0.30747956 0.         0.21856281
 0.        ]",1.2436966350558956,1.1050042389443422,0.013409243090785129,0.0,0.0,0.0,0.0,0.2543688118457794,0.0,0.0,0.21958886086940765,0.3074795603752136,0.0,0.21856281161308289,0.0,0.0
1139,2018-07-16,"[0.         0.         0.         0.         0.         0.25420934
 0.         0.         0.22068809 0.303785   0.         0.22131757
 0.        ]",1.223877230102339,1.0961763810635834,0.007714832041780231,0.0,0.0,0.0,0.0,0.25420933961868286,0.0,0.0,0.2206880897283554,0.3037849962711334,0.0,0.2213175743818283,0.0,0.0
1140,2018-07-17,"[0.         0.         0.         0.         0.         0.2541231
 0.         0.         0.22069962 0.3036489  0.         0.2215284
 0.        ]",1.2344245053225682,1.0923425767480477,0.0052055890551997285,0.0,0.0,0.0,0.0,0.25412309169769287,0.0,0.0,0.22069962322711945,0.3036488890647888,0.0,0.22152839601039886,0.0,0.0
1141,2018-07-18,"[0.         0.         0.         0.         0.         0.2553692
 0.         0.         0.22066309 0.30316767 0.         0.22080012
 0.        ]",1.2239260174709397,1.0767814172795527,0.016403892890868216,0.0,0.0,0.0,0.0,0.2553691864013672,0.0,0.0,0.22066308557987213,0.3031676709651947,0.0,0.22080011665821075,0.0,0.0
1142,2018-07-19,"[0.         0.         0.         0.         0.         0.2563036
 0.         0.         0.22085331 0.3014119  0.         0.22143118
 0.        ]",1.2277697391709923,1.079941255592598,0.007080735485593745,0.0,0.0,0.0,0.0,0.256303608417511,0.0,0.0,0.2208533138036728,0.301411896944046,0.0,0.2214311808347702,0.0,0.0
1143,2018-07-20,"[0.         0.         0.         0.         0.         0.25565854
 0.         0.         0.220717   0.30190185 0.         0.22172259
 0.        ]",1.2243005681621597,1.0822877159115103,0.008985025590854007,0.0,0.0,0.0,0.0,0.2556585371494293,0.0,0.0,0.22071699798107147,0.30190184712409973,0.0,0.2217225879430771,0.0,0.0
1144,2018-07-23,"[0.         0.         0.         0.         0.         0.25655666
 0.         0.         0.22034508 0.30254844 0.         0.22054982
 0.        ]",1.234207825350641,1.0830678117098227,0.01892147735480322,0.0,0.0,0.0,0.0,0.2565566599369049,0.0,0.0,0.22034507989883423,0.30254843831062317,0.0,0.2205498218536377,0.0,0.0
1145,2018-07-24,"[0.         0.         0.         0.         0.         0.25653937
 0.         0.         0.22054751 0.30197605 0.         0.22093706
 0.        ]",1.2399640701000414,1.0768488161016998,0.014957606781047217,0.0,0.0,0.0,0.0,0.25653937458992004,0.0,0.0,0.22054751217365265,0.3019760549068451,0.0,0.22093705832958221,0.0,0.0
1146,2018-07-25,"[0.         0.         0.         0.         0.         0.2585318
 0.         0.         0.21882184 0.30557007 0.         0.21707635
 0.        ]",1.2299910768408595,1.0794071430906231,0.019712129683998037,0.0,0.0,0.0,0.0,0.2585318088531494,0.0,0.0,0.21882183849811554,0.3055700659751892,0.0,0.2170763462781906,0.0,0.0
1147,2018-07-26,"[0.         0.         0.         0.         0.         0.258378
 0.         0.         0.2187774  0.30602187 0.         0.21682279
 0.        ]",1.2076059024691403,1.0642849326083454,0.007094815149384052,0.0,0.0,0.0,0.0,0.2583779990673065,0.0,0.0,0.21877740323543549,0.30602186918258667,0.0,0.2168227881193161,0.0,0.0
1148,2018-07-27,"[0.         0.         0.         0.         0.         0.26057386
 0.         0.         0.21803054 0.30544657 0.         0.21594903
 0.        ]",1.204629719238992,1.0565083503524473,0.011247953393311055,0.0,0.0,0.0,0.0,0.2605738639831543,0.0,0.0,0.21803054213523865,0.3054465651512146,0.0,0.21594902873039246,0.0,0.0
1149,2018-07-30,"[0.         0.         0.         0.         0.         0.2591214
 0.         0.         0.21787919 0.30772987 0.         0.2152696
 0.        ]",1.2135100637222462,1.0636505703667336,0.014468243281154862,0.0,0.0,0.0,0.0,0.2591213881969452,0.0,0.0,0.21787919104099274,0.3077298700809479,0.0,0.21526959538459778,0.0,0.0
1150,2018-07-31,"[0.         0.         0.         0.         0.         0.26019666
 0.         0.         0.21706487 0.30866602 0.         0.21407244
 0.        ]",1.2045965388050506,1.0560040024320179,0.0060943001874714554,0.0,0.0,0.0,0.0,0.26019665598869324,0.0,0.0,0.21706487238407135,0.30866602063179016,0.0,0.21407243609428406,0.0,0.0
1151,2018-08-01,"[0.         0.         0.         0.         0.         0.26116195
 0.         0.         0.21632558 0.3092361  0.         0.21327636
 0.        ]",1.216880412863832,1.0644848703012975,0.0101507358865571,0.0,0.0,0.0,0.0,0.2611619532108307,0.0,0.0,0.216325581073761,0.3092361092567444,0.0,0.21327635645866394,0.0,0.0
1152,2018-08-02,"[0.         0.         0.         0.         0.         0.25893158
 0.         0.         0.21580149 0.3126652  0.         0.2126017
 0.        ]",1.2307930977473078,1.0759603497720847,0.009187426237731269,0.0,0.0,0.0,0.0,0.25893157720565796,0.0,0.0,0.21580149233341217,0.312665194272995,0.0,0.2126017063856125,0.0,0.0
1153,2018-08-03,"[0.         0.         0.         0.         0.         0.2567948
 0.         0.         0.2163584  0.3133796  0.         0.21346724
 0.        ]",1.2044188826121909,1.0592942130609346,0.00615284084796904,0.0,0.0,0.0,0.0,0.256794810295105,0.0,0.0,0.21635839343070984,0.31337958574295044,0.0,0.21346724033355713,0.0,0.0
1154,2018-08-06,"[0.         0.         0.         0.         0.         0.25580692
 0.         0.         0.2161723  0.31476274 0.         0.21325806
 0.        ]",1.228226693925161,1.0759323460031949,0.008263109889049968,0.0,0.0,0.0,0.0,0.25580692291259766,0.0,0.0,0.21617229282855988,0.31476274132728577,0.0,0.2132580578327179,0.0,0.0
1155,2018-08-07,"[0.         0.         0.         0.         0.         0.25581706
 0.         0.         0.21655075 0.313646   0.         0.21398623
 0.        ]",1.2341070028780672,1.072141567877503,0.011495713354467656,0.0,0.0,0.0,0.0,0.2558170557022095,0.0,0.0,0.21655075252056122,0.31364598870277405,0.0,0.21398623287677765,0.0,0.0
1156,2018-08-08,"[0.         0.         0.         0.         0.         0.25640213
 0.         0.         0.21577562 0.31508338 0.         0.21273883
 0.        ]",1.247301809511788,1.086677656248641,0.009230221805301362,0.0,0.0,0.0,0.0,0.2564021348953247,0.0,0.0,0.21577562391757965,0.315083384513855,0.0,0.21273882687091827,0.0,0.0
1157,2018-08-09,"[0.         0.         0.         0.         0.         0.2566311
 0.         0.         0.21487193 0.3170399  0.         0.211457
 0.        ]",1.2583207955048783,1.088953790387254,0.01897923186666665,0.0,0.0,0.0,0.0,0.25663110613822937,0.0,0.0,0.21487192809581757,0.3170399069786072,0.0,0.2114569991827011,0.0,0.0
1158,2018-08-10,"[0.         0.         0.         0.         0.         0.32726967
 0.         0.         0.26786977 0.40486053 0.         0.
 0.        ]",1.2718604573948558,1.0907977972278113,0.5189404885479277,0.0,0.0,0.0,0.0,0.32726967334747314,0.0,0.0,0.267869770526886,0.4048605263233185,0.0,0.0,0.0,0.0
1159,2018-08-13,"[0.         0.         0.         0.         0.         0.31979245
 0.         0.         0.2686251  0.41158244 0.         0.
 0.        ]",1.2664171344533535,1.097288123677024,0.04511742056406557,0.0,0.0,0.0,0.0,0.3197924494743347,0.0,0.0,0.2686251103878021,0.41158244013786316,0.0,0.0,0.0,0.0
1160,2018-08-14,"[0.         0.         0.         0.         0.         0.3224685
 0.         0.         0.2678238  0.40970775 0.         0.
 0.        ]",1.2587311343933625,1.0870918651990866,0.008317835706184516,0.0,0.0,0.0,0.0,0.32246848940849304,0.0,0.0,0.2678237855434418,0.4097077548503876,0.0,0.0,0.0,0.0
1161,2018-08-15,"[0.         0.         0.         0.         0.         0.32490394
 0.         0.         0.27018875 0.40490738 0.         0.
 0.        ]",1.2555695354138883,1.0862481638606685,0.008971995334502247,0.0,0.0,0.0,0.0,0.3249039351940155,0.0,0.0,0.27018874883651733,0.40490737557411194,0.0,0.0,0.0,0.0
1162,2018-08-16,"[0.         0.         0.         0.         0.         0.
 0.31657857 0.         0.40428817 0.2791333  0.         0.
 0.        ]",1.2556333039636856,1.0948319717009236,1.1325605557773397,0.0,0.0,0.0,0.0,0.0,0.31657856702804565,0.0,0.4042881727218628,0.27913329005241394,0.0,0.0,0.0,0.0
1163,2018-08-17,"[0.         0.         0.         0.         0.         0.
 0.31783795 0.         0.4005292  0.28163284 0.         0.
 0.        ]",1.2724623304881277,1.0984732297486484,0.005877626132678618,0.0,0.0,0.0,0.0,0.0,0.3178379535675049,0.0,0.4005292057991028,0.28163284063339233,0.0,0.0,0.0,0.0
1164,2018-08-20,"[0.         0.         0.         0.         0.         0.
 0.2492024  0.         0.31343722 0.22159725 0.         0.2157631
 0.        ]",1.2669057784399405,1.1006782406208728,0.5491008707471692,0.0,0.0,0.0,0.0,0.0,0.2492024004459381,0.0,0.31343722343444824,0.22159725427627563,0.0,0.21576310694217682,0.0,0.0
1165,2018-08-21,"[0.         0.         0.         0.         0.         0.
 0.24926668 0.         0.3133791  0.22091836 0.         0.21643582
 0.        ]",1.2875662404711643,1.1131030634885273,0.012411633735396435,0.0,0.0,0.0,0.0,0.0,0.24926668405532837,0.0,0.31337910890579224,0.22091835737228394,0.0,0.21643581986427307,0.0,0.0
1166,2018-08-22,"[0.         0.         0.         0.         0.         0.
 0.24906293 0.         0.3128419  0.22114508 0.         0.21695007
 0.        ]",1.2974323589376215,1.119541972096783,0.008944939414831547,0.0,0.0,0.0,0.0,0.0,0.2490629255771637,0.0,0.31284189224243164,0.22114507853984833,0.0,0.21695007383823395,0.0,0.0
1167,2018-08-23,"[0.         0.         0.         0.         0.         0.
 0.2494105  0.         0.31295305 0.2211395  0.         0.21649696
 0.        ]",1.29864055562756,1.1166657147417682,0.010574695977369266,0.0,0.0,0.0,0.0,0.0,0.2494104951620102,0.0,0.31295305490493774,0.22113950550556183,0.0,0.21649695932865143,0.0,0.0
1168,2018-08-24,"[0.         0.         0.         0.         0.         0.
 0.2482153  0.         0.28281477 0.24015778 0.         0.22881213
 0.        ]",1.3024002018590541,1.1120022145114714,0.0839891129313332,0.0,0.0,0.0,0.0,0.0,0.24821530282497406,0.0,0.28281477093696594,0.24015778303146362,0.0,0.22881212830543518,0.0,0.0
1169,2018-08-27,"[0.         0.         0.         0.         0.         0.
 0.32235748 0.         0.367444   0.31019855 0.         0.
 0.        ]",1.290136094668702,1.102086105583566,0.5919811186842148,0.0,0.0,0.0,0.0,0.0,0.3223574757575989,0.0,0.3674440085887909,0.3101985454559326,0.0,0.0,0.0,0.0
1170,2018-08-28,"[0.         0.         0.         0.         0.         0.
 0.3220555  0.         0.36656788 0.3113766  0.         0.
 0.        ]",1.2964848394889665,1.1161305017871912,0.008401338638874933,0.0,0.0,0.0,0.0,0.0,0.32205548882484436,0.0,0.3665678799152374,0.3113766014575958,0.0,0.0,0.0,0.0
1171,2018-08-29,"[0.         0.         0.         0.         0.         0.
 0.32267386 0.         0.36571753 0.3116086  0.         0.
 0.        ]",1.3046065418627528,1.112379019749095,0.0091436652142232,0.0,0.0,0.0,0.0,0.0,0.32267385721206665,0.0,0.3657175302505493,0.31160861253738403,0.0,0.0,0.0,0.0
1172,2018-08-30,"[0.         0.         0.         0.         0.         0.
 0.32254672 0.         0.36502597 0.3124273  0.         0.
 0.        ]",1.2960279926702964,1.108741215261205,0.015562582607372264,0.0,0.0,0.0,0.0,0.0,0.32254672050476074,0.0,0.36502596735954285,0.3124273121356964,0.0,0.0,0.0,0.0
1173,2018-08-31,"[0.         0.         0.         0.         0.         0.
 0.32243806 0.         0.36470357 0.31285837 0.         0.
 0.        ]",1.2906112099440292,1.1094766158168086,0.009157317103752357,0.0,0.0,0.0,0.0,0.0,0.3224380612373352,0.0,0.36470356583595276,0.31285837292671204,0.0,0.0,0.0,0.0
1174,2018-09-04,"[0.         0.         0.         0.         0.         0.
 0.3220402  0.         0.36606774 0.31189206 0.         0.
 0.        ]",1.2782946466074685,1.1008609016776478,0.0017955915987987892,0.0,0.0,0.0,0.0,0.0,0.3220402002334595,0.0,0.3660677373409271,0.3118920624256134,0.0,0.0,0.0,0.0
1175,2018-09-05,"[0.         0.         0.         0.         0.         0.
 0.24798615 0.         0.28179267 0.24080673 0.         0.2294145
 0.        ]",1.2737160097661977,1.1058073299015214,0.5865185789730065,0.0,0.0,0.0,0.0,0.0,0.24798615276813507,0.0,0.28179267048835754,0.2408067286014557,0.0,0.22941449284553528,0.0,0.0
1176,2018-09-06,"[0.         0.         0.         0.         0.         0.
 0.24758346 0.         0.2796689  0.24167678 0.         0.2310708
 0.        ]",1.2545037876199685,1.0867212686822296,0.019467710144761566,0.0,0.0,0.0,0.0,0.0,0.24758346378803253,0.0,0.2796688973903656,0.24167677760124207,0.0,0.23107080161571503,0.0,0.0
1177,2018-09-07,"[0.         0.         0.         0.         0.         0.
 0.2483098  0.         0.2800586  0.24161065 0.         0.23002101
 0.        ]",1.2600803806774576,1.0888641488248836,0.023280035040942303,0.0,0.0,0.0,0.0,0.0,0.24830980598926544,0.0,0.2800585925579071,0.24161064624786377,0.0,0.23002101480960846,0.0,0.0
1178,2018-09-10,"[0.         0.         0.         0.         0.         0.
 0.24865407 0.         0.27998298 0.24164206 0.         0.2297209
 0.        ]",1.257014522288101,1.0864191959839282,0.00862806407677737,0.0,0.0,0.0,0.0,0.0,0.2486540675163269,0.0,0.2799829840660095,0.2416420578956604,0.0,0.22972090542316437,0.0,0.0
1179,2018-09-11,"[0.         0.         0.         0.         0.         0.
 0.32309964 0.         0.36380953 0.3130908  0.         0.
 0.        ]",1.2725551294877548,1.0955624859472155,0.5802897394437553,0.0,0.0,0.0,0.0,0.0,0.32309964299201965,0.0,0.3638095259666443,0.31309080123901367,0.0,0.0,0.0,0.0
1180,2018-09-12,"[0.         0.         0.         0.         0.         0.
 0.323311   0.         0.36271876 0.3139702  0.         0.
 0.        ]",1.2493961961792261,1.0837711882526841,0.0005185998385774341,0.0,0.0,0.0,0.0,0.0,0.3233110010623932,0.0,0.36271876096725464,0.3139702081680298,0.0,0.0,0.0,0.0
1181,2018-09-13,"[0.         0.         0.         0.         0.         0.
 0.3231678  0.         0.36297798 0.31385416 0.         0.
 0.        ]",1.2485209996526412,1.1015451955815563,0.013626761886774606,0.0,0.0,0.0,0.0,0.0,0.3231678009033203,0.0,0.3629779815673828,0.3138541579246521,0.0,0.0,0.0,0.0
1182,2018-09-14,"[0.         0.         0.         0.         0.         0.
 0.32318518 0.         0.36258245 0.3142324  0.         0.
 0.        ]",1.2637947347997571,1.0978701855286808,0.005923882883756112,0.0,0.0,0.0,0.0,0.0,0.32318517565727234,0.0,0.3625824451446533,0.31423240900039673,0.0,0.0,0.0,0.0
1183,2018-09-17,"[0.         0.         0.         0.         0.         0.
 0.24841109 0.         0.278706   0.24245086 0.         0.23043199
 0.        ]",1.2488176093088168,1.0857457742175987,0.582437524935092,0.0,0.0,0.0,0.0,0.0,0.24841108918190002,0.0,0.27870601415634155,0.24245086312294006,0.0,0.23043198883533478,0.0,0.0
1184,2018-09-18,"[0.         0.         0.         0.         0.         0.
 0.24861673 0.         0.27875796 0.24185194 0.         0.23077333
 0.        ]",1.2611262688786777,1.0874991935755138,0.010634651472403708,0.0,0.0,0.0,0.0,0.0,0.24861672520637512,0.0,0.2787579596042633,0.24185194075107574,0.0,0.23077332973480225,0.0,0.0
1185,2018-09-19,"[0.         0.         0.         0.         0.         0.
 0.2491664  0.         0.2795569  0.24139105 0.         0.22988561
 0.        ]",1.2526302347817895,1.0761864287131078,0.01130608670591942,0.0,0.0,0.0,0.0,0.0,0.24916639924049377,0.0,0.27955690026283264,0.24139104783535004,0.0,0.22988560795783997,0.0,0.0
1186,2018-09-20,"[0.         0.         0.         0.         0.         0.
 0.24868417 0.         0.27870235 0.24171218 0.         0.23090129
 0.        ]",1.2477403288190612,1.0936330021735967,0.023936441162284588,0.0,0.0,0.0,0.0,0.0,0.24868416786193848,0.0,0.27870234847068787,0.24171218276023865,0.0,0.23090128600597382,0.0,0.0
1187,2018-09-21,"[0.         0.         0.         0.         0.         0.
 0.24927683 0.         0.2793461  0.24138287 0.         0.2299942
 0.        ]",1.2539756684778152,1.0877477172279997,0.011775965507003926,0.0,0.0,0.0,0.0,0.0,0.24927683174610138,0.0,0.2793461084365845,0.24138286709785461,0.0,0.22999419271945953,0.0,0.0
1188,2018-09-24,"[0.         0.         0.         0.         0.         0.
 0.24928725 0.         0.27913687 0.24131174 0.         0.23026417
 0.        ]",1.2729426219300994,1.1105025204386916,0.006246093978419283,0.0,0.0,0.0,0.0,0.0,0.24928724765777588,0.0,0.27913686633110046,0.24131174385547638,0.0,0.23026417195796967,0.0,0.0
1189,2018-09-25,"[0.         0.         0.         0.         0.         0.
 0.24992883 0.         0.27937302 0.24126263 0.         0.22943555
 0.        ]",1.2693732459112497,1.0983251010483466,0.007050600743956393,0.0,0.0,0.0,0.0,0.0,0.24992883205413818,0.0,0.27937301993370056,0.24126262962818146,0.0,0.22943554818630219,0.0,0.0
1190,2018-09-26,"[0.         0.         0.         0.         0.         0.
 0.32413983 0.         0.36316997 0.31269023 0.         0.
 0.        ]",1.2537991528083403,1.115278013361673,0.5744803431501058,0.0,0.0,0.0,0.0,0.0,0.3241398334503174,0.0,0.36316996812820435,0.31269022822380066,0.0,0.0,0.0,0.0
1191,2018-09-27,"[0.         0.         0.         0.         0.         0.
 0.3228111  0.         0.3702574  0.30693153 0.         0.
 0.        ]",1.2384636634304043,1.1025297314378284,0.029204595605436395,0.0,0.0,0.0,0.0,0.0,0.322811096906662,0.0,0.3702574074268341,0.3069315254688263,0.0,0.0,0.0,0.0
1192,2018-09-28,"[0.         0.         0.         0.         0.         0.
 0.32281554 0.         0.36880547 0.308379   0.         0.
 0.        ]",1.2374144010456962,1.1067527838773084,0.02754217086090894,0.0,0.0,0.0,0.0,0.0,0.32281553745269775,0.0,0.368805468082428,0.30837899446487427,0.0,0.0,0.0,0.0
1193,2018-10-01,"[0.         0.         0.         0.         0.         0.
 0.3227112  0.         0.36743295 0.30985585 0.         0.
 0.        ]",1.2245206015845878,1.096211572526791,0.007009653482801374,0.0,0.0,0.0,0.0,0.0,0.32271119952201843,0.0,0.36743295192718506,0.3098558485507965,0.0,0.0,0.0,0.0
1194,2018-10-02,"[0.         0.         0.         0.         0.         0.
 0.32327843 0.         0.36674514 0.3099764  0.         0.
 0.        ]",1.2307885816714854,1.10647657450261,0.007194931582779504,0.0,0.0,0.0,0.0,0.0,0.32327842712402344,0.0,0.36674514412879944,0.30997639894485474,0.0,0.0,0.0,0.0
1195,2018-10-03,"[0.         0.         0.         0.         0.         0.
 0.32342198 0.         0.36694452 0.30963352 0.         0.
 0.        ]",1.2127991703320675,1.0899064496476074,0.009679595949843502,0.0,0.0,0.0,0.0,0.0,0.32342198491096497,0.0,0.3669445216655731,0.3096335232257843,0.0,0.0,0.0,0.0
1196,2018-10-04,"[0.         0.         0.         0.         0.         0.
 0.32364044 0.         0.36675805 0.3096015  0.         0.
 0.        ]",1.2236771449378157,1.0974223559965846,0.004017774261409345,0.0,0.0,0.0,0.0,0.0,0.3236404359340668,0.0,0.3667580485343933,0.30960148572921753,0.0,0.0,0.0,0.0
1197,2018-10-05,"[0.         0.         0.         0.         0.         0.
 0.32370853 0.         0.3680535  0.3082379  0.         0.
 0.        ]",1.2309408636814274,1.0922620991108083,0.010237019739507199,0.0,0.0,0.0,0.0,0.0,0.32370853424072266,0.0,0.36805349588394165,0.3082379102706909,0.0,0.0,0.0,0.0
1198,2018-10-08,"[0.         0.         0.         0.         0.         0.
 0.32371885 0.         0.3678456  0.30843553 0.         0.
 0.        ]",1.213118537902388,1.0832511753250735,0.002509458405416288,0.0,0.0,0.0,0.0,0.0,0.3237188458442688,0.0,0.3678455948829651,0.3084355294704437,0.0,0.0,0.0,0.0
1199,2018-10-09,"[0.         0.         0.         0.         0.         0.
 0.3237668  0.         0.3677148  0.30851838 0.         0.
 0.        ]",1.2032409021240644,1.0919769860069133,0.011239841434599183,0.0,0.0,0.0,0.0,0.0,0.3237667977809906,0.0,0.3677147924900055,0.3085183799266815,0.0,0.0,0.0,0.0
1200,2018-10-10,"[0.         0.         0.         0.         0.         0.
 0.32416362 0.         0.36825347 0.30758286 0.         0.
 0.        ]",1.2260293158477147,1.1537973594166888,0.0097336227476914,0.0,0.0,0.0,0.0,0.0,0.32416361570358276,0.0,0.3682534694671631,0.3075828552246094,0.0,0.0,0.0,0.0
1201,2018-10-11,"[0.         0.         0.         0.         0.         0.
 0.32386723 0.         0.3670935  0.30903926 0.         0.
 0.        ]",1.2006902299420272,1.111580803640569,0.012554529245537661,0.0,0.0,0.0,0.0,0.0,0.32386723160743713,0.0,0.3670935034751892,0.30903926491737366,0.0,0.0,0.0,0.0
1202,2018-10-12,"[0.         0.         0.         0.         0.         0.
 0.324124   0.         0.3668506  0.30902538 0.         0.
 0.        ]",1.16337075748339,1.0924867626710288,0.03294654259709168,0.0,0.0,0.0,0.0,0.0,0.3241240084171295,0.0,0.3668506145477295,0.309025377035141,0.0,0.0,0.0,0.0
1203,2018-10-15,"[0.         0.         0.         0.         0.         0.
 0.32405347 0.         0.3676754  0.30827117 0.         0.
 0.        ]",1.1671032265504264,1.1056784544471685,0.016829393549807666,0.0,0.0,0.0,0.0,0.0,0.32405346632003784,0.0,0.36767539381980896,0.3082711696624756,0.0,0.0,0.0,0.0
1204,2018-10-16,"[0.         0.         0.         0.         0.         0.
 0.32344815 0.         0.36736614 0.30918568 0.         0.
 0.        ]",1.130962096431457,1.0974429276955595,0.0014741432497849323,0.0,0.0,0.0,0.0,0.0,0.32344815135002136,0.0,0.36736613512039185,0.3091856837272644,0.0,0.0,0.0,0.0
1205,2018-10-17,"[0.         0.         0.         0.         0.         0.
 0.32351312 0.         0.3676489  0.308838   0.         0.
 0.        ]",1.1233971972761236,1.0783068741673763,0.008720134558113851,0.0,0.0,0.0,0.0,0.0,0.32351312041282654,0.0,0.3676488995552063,0.30883800983428955,0.0,0.0,0.0,0.0
1206,2018-10-18,"[0.         0.         0.         0.         0.         0.
 0.32353717 0.         0.36785662 0.30860618 0.         0.
 0.        ]",1.1521716085933538,1.0818272435415843,0.014970771912553997,0.0,0.0,0.0,0.0,0.0,0.3235371708869934,0.0,0.36785662174224854,0.30860617756843567,0.0,0.0,0.0,0.0
1207,2018-10-19,"[0.         0.         0.         0.         0.         0.
 0.3240802  0.         0.36684784 0.30907193 0.         0.
 0.        ]",1.1551483748648252,1.0899003961740912,0.007338935388376431,0.0,0.0,0.0,0.0,0.0,0.3240801990032196,0.0,0.36684784293174744,0.30907192826271057,0.0,0.0,0.0,0.0
1208,2018-10-22,"[0.         0.         0.         0.         0.         0.
 0.32381347 0.         0.36600736 0.3101792  0.         0.
 0.        ]",1.160348664481474,1.0769808927224254,0.016816139040730562,0.0,0.0,0.0,0.0,0.0,0.32381346821784973,0.0,0.36600735783576965,0.310179203748703,0.0,0.0,0.0,0.0
1209,2018-10-23,"[0.         0.         0.         0.         0.         0.
 0.32388252 0.         0.3657396  0.31037787 0.         0.
 0.        ]",1.1615519561056051,1.067335023765396,0.016317090620605483,0.0,0.0,0.0,0.0,0.0,0.323882520198822,0.0,0.3657396137714386,0.3103778660297394,0.0,0.0,0.0,0.0
1210,2018-10-24,"[0.         0.         0.         0.         0.         0.
 0.32385525 0.         0.36608195 0.31006277 0.         0.
 0.        ]",1.1406519133635684,1.0401737839183878,0.008018231349055322,0.0,0.0,0.0,0.0,0.0,0.3238552510738373,0.0,0.36608195304870605,0.3100627660751343,0.0,0.0,0.0,0.0
1211,2018-10-25,"[0.         0.         0.         0.         0.         0.
 0.32431513 0.         0.36493888 0.310746   0.         0.
 0.        ]",1.1524251559070273,1.0580081153326784,0.0058920775820695695,0.0,0.0,0.0,0.0,0.0,0.3243151307106018,0.0,0.364938884973526,0.3107460141181946,0.0,0.0,0.0,0.0
1212,2018-10-26,"[0.         0.         0.         0.         0.         0.
 0.323882   0.         0.36530426 0.3108137  0.         0.
 0.        ]",1.1261516520487176,1.0388046535137252,0.006495587057859022,0.0,0.0,0.0,0.0,0.0,0.32388201355934143,0.0,0.36530426144599915,0.31081369519233704,0.0,0.0,0.0,0.0
1213,2018-10-29,"[0.         0.         0.         0.         0.         0.
 0.32375115 0.         0.3666707  0.30957812 0.         0.
 0.        ]",1.1232198165963103,1.0319682099240555,0.018523278436170045,0.0,0.0,0.0,0.0,0.0,0.32375115156173706,0.0,0.366670697927475,0.3095781207084656,0.0,0.0,0.0,0.0
1214,2018-10-30,"[0.         0.         0.         0.         0.         0.
 0.32303125 0.         0.36896464 0.3080041  0.         0.
 0.        ]",1.149015047984224,1.0503292944697098,0.003452654268130425,0.0,0.0,0.0,0.0,0.0,0.3230312466621399,0.0,0.36896464228630066,0.30800411105155945,0.0,0.0,0.0,0.0
1215,2018-10-31,"[0.         0.         0.         0.         0.         0.
 0.32329082 0.         0.3684829  0.3082263  0.         0.
 0.        ]",1.1318158701717826,1.019704938806055,0.016727608510566237,0.0,0.0,0.0,0.0,0.0,0.3232908248901367,0.0,0.36848288774490356,0.3082262873649597,0.0,0.0,0.0,0.0
