,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
67,2014-04-11,"[0.         0.12969174 0.09496043 0.         0.14521698 0.10652289
 0.         0.10603745 0.10253958 0.10053067 0.11305494 0.10144531
 0.        ]",1.0981010040630574,1.0600923884236957,0.01030890405325014,0.12969173839207362,0.09496042603817681,0.0,0.14521698453279105,0.10652289476483909,0.0,0.10603744709332483,0.10253958200584973,0.10053067335335514,0.1130549439423604,0.10144530987722934,0.0,0.0
68,2014-04-14,"[0.         0.12967301 0.09457258 0.         0.1454467  0.10680026
 0.         0.10557049 0.10270858 0.10073699 0.11313501 0.10135638
 0.        ]",1.07529122607067,1.041041313568144,0.009402051251849506,0.1296730072585028,0.09457258442538302,0.0,0.1454466961314421,0.10680026368147706,0.0,0.1055704903546039,0.10270858087660492,0.10073698771561196,0.11313501270851961,0.10135637684785459,0.0,0.0
69,2014-04-15,"[0.         0.12932342 0.09510928 0.         0.14570724 0.1064126
 0.         0.10588924 0.10253224 0.10056826 0.11320504 0.10125268
 0.        ]",1.0776019008561988,1.0423310497690792,0.009691910401299618,0.1293234226681186,0.09510928451752822,0.0,0.14570723520059053,0.10641259908621363,0.0,0.10588924411710093,0.10253223618503281,0.10056826096237549,0.11320503880249787,0.10125267846054185,0.0,0.0
70,2014-04-16,"[0.         0.12987176 0.09507571 0.         0.145235   0.10647069
 0.         0.10536013 0.10268906 0.10079301 0.11323799 0.10126665
 0.        ]",1.0764027872672983,1.0418149333841038,0.010720941567846488,0.1298717604974955,0.09507570641379991,0.0,0.14523500379011342,0.1064706872453443,0.0,0.1053601284192862,0.10268906072714827,0.1007930136369597,0.1132379936742069,0.10126664559564588,0.0,0.0
71,2014-04-17,"[0.         0.12920656 0.09493888 0.         0.14524883 0.10688771
 0.         0.10597884 0.10254805 0.10067393 0.11322407 0.10129314
 0.        ]",1.0812251097391457,1.0465005528695495,0.013976588260785563,0.12920655719707608,0.09493887533268325,0.0,0.1452488283044625,0.10688770874634146,0.0,0.10597884325535292,0.10254805198024132,0.10067392818330678,0.11322406887332115,0.10129313812721462,0.0,0.0
72,2014-04-21,"[0.         0.12976955 0.09483706 0.         0.14534626 0.10642145
 0.         0.10532376 0.10276594 0.10084674 0.11336529 0.10132395
 0.        ]",1.087177858613372,1.053247608416275,0.007067295199219153,0.12976954822746528,0.09483705944346213,0.0,0.14534625845807897,0.10642145114983954,0.0,0.10532376154338767,0.10276593907598228,0.10084674113875086,0.11336529492614283,0.10132394603689043,0.0,0.0
73,2014-04-22,"[0.         0.12970541 0.09475047 0.         0.14536747 0.10647159
 0.         0.10516952 0.10269929 0.10086799 0.11355577 0.10141249
 0.        ]",1.0969632770285802,1.061201891986228,0.007978094919961109,0.12970541398447172,0.0947504711814854,0.0,0.14536747458305532,0.10647159206935979,0.0,0.10516952010145099,0.10269928667329531,0.10086798500701039,0.11355577058147501,0.10141248581839593,0.0,0.0
74,2014-04-23,"[0.         0.1300506  0.09465372 0.         0.14546793 0.10643724
 0.         0.10531757 0.10253679 0.10077476 0.11341645 0.10134493
 0.        ]",1.1069298837969583,1.071860010300862,0.0063615720826924,0.13005060133095597,0.094653724667194,0.0,0.14546793244761128,0.10643723538946012,0.0,0.10531756919092579,0.10253679330575943,0.10077476493382381,0.11341645080840236,0.10134492792586737,0.0,0.0
75,2014-04-24,"[0.         0.12927256 0.09577123 0.         0.14555006 0.10665116
 0.         0.10564419 0.10228179 0.10067896 0.11317959 0.10097045
 0.        ]",1.150018396021597,1.0991135219053163,0.016217959134508138,0.12927256362789485,0.09577123100618858,0.0,0.14555006228808567,0.10665116458070488,0.0,0.10564419461627464,0.10228179228519632,0.10067895814971083,0.1131795871740171,0.10097044627192699,0.0,0.0
76,2014-04-25,"[0.         0.12883005 0.09810726 0.         0.1452731  0.10604235
 0.         0.10577777 0.10209091 0.10023049 0.11316872 0.10047935
 0.        ]",1.1544651709944498,1.1014632842314769,0.057474200457483866,0.12883005014884213,0.09810726438588956,0.0,0.1452730976910366,0.1060423459763257,0.0,0.10577777256740445,0.1020909058714437,0.10023049182564289,0.11316872209233735,0.10047934944107756,0.0,0.0
77,2014-04-28,"[0.         0.12829414 0.09596304 0.         0.14568815 0.10652561
 0.         0.10666718 0.10256919 0.10055993 0.11305778 0.10067499
 0.        ]",1.1365404300877906,1.08484129831759,0.014722335012124608,0.1282941375517123,0.0959630368464838,0.0,0.14568814643438505,0.10652560920685662,0.0,0.10666718299493827,0.10256919358664128,0.10055992532327379,0.11305778071277059,0.10067498734293828,0.0,0.0
78,2014-04-29,"[0.         0.12833515 0.09542227 0.         0.14595891 0.10651584
 0.         0.10713038 0.1023343  0.10050753 0.11315309 0.10064255
 0.        ]",1.1332547949522647,1.0841175112173373,0.009918628187561484,0.12833514524594264,0.09542226697179154,0.0,0.14595890608765022,0.10651583900332859,0.0,0.10713037594784328,0.10233430178840078,0.10050752725260817,0.11315309059459368,0.10064254710784114,0.0,0.0
79,2014-04-30,"[0.         0.1281938  0.09604247 0.         0.14596317 0.10651393
 0.         0.10667643 0.10231687 0.10031563 0.11320654 0.10077117
 0.        ]",1.1308417159628505,1.0789870229448504,0.013080577741385975,0.128193798068893,0.09604247054601749,0.0,0.1459631719007761,0.10651392715480403,0.0,0.10667642578247785,0.10231686638608602,0.10031562849624225,0.11320654259398301,0.10077116907072027,0.0,0.0
80,2014-05-01,"[0.         0.12821507 0.09534689 0.         0.14655355 0.10623056
 0.         0.1071807  0.10222787 0.10038217 0.11320455 0.10065864
 0.        ]",1.12739616414157,1.078183958872683,0.01617098887906563,0.12821507181946515,0.09534688505767186,0.0,0.14655355419162,0.10623055836693965,0.0,0.10718070111822518,0.10222787003249408,0.10038217226193603,0.11320454860660194,0.10065863854504623,0.0,0.0
81,2014-05-02,"[0.         0.1285419  0.09572657 0.         0.14505091 0.10655617
 0.         0.10651245 0.10278625 0.10062226 0.11342883 0.10077466
 0.        ]",1.1495239064847322,1.0953398640662737,0.016819401744805014,0.12854189630469795,0.09572656665865029,0.0,0.14505090878072807,0.10655617307175594,0.0,0.10651245448010828,0.10278625397675945,0.10062225525606877,0.11342883369909133,0.10077465777213995,0.0,0.0
82,2014-05-05,"[0.         0.12935621 0.09570504 0.         0.14553403 0.10610171
 0.         0.10646301 0.1023246  0.10084519 0.11310067 0.10056955
 0.        ]",1.1319777725819138,1.0846328577112718,0.021564395759852723,0.1293562072950118,0.09570503798322068,0.0,0.14553402694799614,0.10610170822611412,0.0,0.10646300943172646,0.10232459564004892,0.10084519035607367,0.11310067459796812,0.1005695495218402,0.0,0.0
83,2014-05-06,"[0.         0.12812603 0.09565001 0.         0.14568528 0.1062542
 0.         0.10671252 0.1027651  0.10048608 0.11333958 0.10098118
 0.        ]",1.1238351629867174,1.0785471370307644,0.014397111845375336,0.12812603058032673,0.09565001419783542,0.0,0.1456852849394797,0.10625420233118557,0.0,0.10671251671186227,0.10276510444002021,0.10048608295659182,0.11333958176888832,0.10098118207381002,0.0,0.0
84,2014-05-07,"[0.         0.12855825 0.09568991 0.         0.14610715 0.10640845
 0.         0.10642975 0.10238527 0.10035874 0.11322092 0.10084155
 0.        ]",1.13779551938509,1.0934304670707096,0.009350635717684712,0.12855824966332985,0.09568990914832447,0.0,0.14610715359759688,0.10640844591619597,0.0,0.106429754474205,0.10238527379894265,0.10035874390478297,0.11322091585723729,0.10084155363938506,0.0,0.0
85,2014-05-08,"[0.         0.12854028 0.09650841 0.         0.14527101 0.10625017
 0.         0.10686341 0.10243096 0.1002942  0.11307011 0.10077146
 0.        ]",1.1238529097472978,1.083702304514343,0.015293707634757604,0.12854027527010178,0.09650840585984294,0.0,0.14527101087644065,0.106250166588919,0.0,0.10686341220489744,0.1024309633194695,0.10029419529163133,0.11307011174255159,0.10077145884614568,0.0,0.0
86,2014-05-09,"[0.         0.12775838 0.09552994 0.         0.14576856 0.10649709
 0.         0.10687182 0.10279182 0.10044599 0.1133682  0.1009682
 0.        ]",1.1249302407655393,1.0852494788943419,0.018246268254316432,0.12775838311642693,0.09552993694413354,0.0,0.14576856189906087,0.10649709066538186,0.0,0.10687181826248063,0.10279182492639226,0.10044599031854175,0.11336819564874646,0.10096819821883592,0.0,0.0
87,2014-05-12,"[0.         0.12848735 0.09564951 0.         0.14549561 0.10645411
 0.         0.10702177 0.10248634 0.10036483 0.11324212 0.10079837
 0.        ]",1.1159702696007152,1.0767904678954656,0.008533593825906401,0.12848734930385522,0.09564950711339311,0.0,0.14549560660631822,0.10645411471782867,0.0,0.1070217700056496,0.10248633819615671,0.10036482543182361,0.11324212087334812,0.10079836775162689,0.0,0.0
88,2014-05-13,"[0.         0.12820825 0.09565207 0.         0.14586909 0.10638308
 0.         0.10693313 0.10256704 0.10034064 0.11321249 0.10083422
 0.        ]",1.1154556054264804,1.077616403158876,0.010050872949153631,0.1282082465256911,0.09565207192743276,0.0,0.14586908870926157,0.10638308201395531,0.0,0.10693312576401293,0.10256703774430143,0.10034063823293898,0.1132124871253374,0.10083422195706855,0.0,0.0
89,2014-05-14,"[0.         0.12892144 0.09576982 0.         0.14548368 0.10578348
 0.         0.10683366 0.10283067 0.10025965 0.1132296  0.100888
 0.        ]",1.129896351847215,1.0879177244492744,0.012881556554830509,0.12892144112891366,0.09576982216423881,0.0,0.14548367583467023,0.10578347775831165,0.0,0.1068336631496522,0.10283066934648895,0.10025965413220392,0.11322959715208511,0.1008879993334354,0.0,0.0
90,2014-05-15,"[0.         0.12865431 0.09593401 0.         0.1456654  0.10616174
 0.         0.10681924 0.10267867 0.10024793 0.11316839 0.1006703
 0.        ]",1.1147340267322376,1.075383527790249,0.01030356307010295,0.12865431214223294,0.09593401362880681,0.0,0.14566540098253092,0.10616174079240719,0.0,0.10681924198462396,0.1026786724227503,0.10024792841647183,0.11316838582345172,0.10067030380672434,0.0,0.0
91,2014-05-16,"[0.         0.12823486 0.09587448 0.         0.14556355 0.10657138
 0.         0.10689381 0.10283548 0.10012257 0.11321529 0.10068857
 0.        ]",1.1034490534493004,1.0675344724802136,0.0074557245410535895,0.12823485651502853,0.0958744838895169,0.0,0.14556354964067933,0.10657138442774683,0.0,0.10689380970933945,0.10283548490765969,0.10012257249994302,0.11321528995887965,0.1006885684512065,0.0,0.0
92,2014-05-19,"[0.         0.12626088 0.09925034 0.         0.14334249 0.10554327
 0.         0.10968104 0.10555886 0.09629174 0.11373832 0.10033307
 0.        ]",1.0925930654104101,1.0582690059512012,0.01638640604444167,0.12626087746586487,0.09925033743414534,0.0,0.14334249024497167,0.10554327230221117,0.0,0.10968104265044637,0.10555885550805903,0.09629173531615567,0.11373832340863456,0.10033306566951121,0.0,0.0
93,2014-05-20,"[0.         0.12762169 0.09823076 0.         0.14316081 0.10527104
 0.         0.10827617 0.10561566 0.09662198 0.11433194 0.10086993
 0.        ]",1.0896622503950646,1.0530958935452226,0.005590292008328104,0.12762169268214504,0.09823076385787319,0.0,0.14316081159091235,0.10527104346457333,0.0,0.10827617317858006,0.10561565927784976,0.09662198023039519,0.11433194369760846,0.10086993202006272,0.0,0.0
94,2014-05-21,"[0.         0.12759486 0.09759494 0.         0.14285796 0.10598395
 0.         0.10824078 0.10564999 0.09666095 0.1144262  0.10099036
 0.        ]",1.1025224048860702,1.0629515456923826,0.014611657347846486,0.1275948649418894,0.0975949423287755,0.0,0.14285795659186987,0.10598395146195357,0.0,0.1082407806396089,0.10564999366493269,0.09666094568167263,0.11442619998215864,0.10099036470713879,0.0,0.0
95,2014-05-22,"[0.         0.12760718 0.0983325  0.         0.14280002 0.10581762
 0.         0.10790443 0.10562454 0.09672636 0.11431383 0.10087352
 0.        ]",1.101247425037908,1.065929254373044,0.009739459056024994,0.1276071769566799,0.09833249743275743,0.0,0.1428000202307284,0.10581761906644921,0.0,0.10790443240687683,0.10562454046610817,0.09672635688231625,0.11431383411950043,0.10087352243858347,0.0,0.0
96,2014-05-23,"[0.         0.1273592  0.09938022 0.         0.14280688 0.10536992
 0.         0.10804915 0.105491   0.09665632 0.11421469 0.10067262
 0.        ]",1.0944980873320986,1.0604000538254106,0.021807799138701487,0.12735919793333195,0.09938022458667457,0.0,0.14280687995797398,0.10536991725941518,0.0,0.10804914824965121,0.10549100300210125,0.09665632468294803,0.11421468693468094,0.10067261739322277,0.0,0.0
97,2014-05-27,"[0.         0.12745224 0.09823425 0.         0.14315893 0.10490088
 0.         0.10828231 0.10569646 0.09681136 0.11450845 0.10095512
 0.        ]",1.0988825486214517,1.0638274050398069,0.010939062038143169,0.12745223951901846,0.09823425098577183,0.0,0.1431589332235686,0.10490088481905306,0.0,0.10828231366888774,0.10569645737550733,0.09681135880878443,0.11450844539424224,0.10095511620516628,0.0,0.0
98,2014-05-28,"[0.         0.12734322 0.09835948 0.         0.14297705 0.10552087
 0.         0.10835684 0.10559345 0.09665707 0.11437016 0.10082185
 0.        ]",1.1118828599077224,1.0733150718393083,0.004842747717470347,0.12734321847807867,0.09835947835271479,0.0,0.14297705290998403,0.10552087315342312,0.0,0.10835684062304508,0.10559345469007794,0.0966570718828154,0.11437015713707178,0.10082185277278922,0.0,0.0
99,2014-05-29,"[0.         0.12751457 0.09821793 0.         0.14309539 0.10517197
 0.         0.10819478 0.10563185 0.09686889 0.11439408 0.10091055
 0.        ]",1.1057236443140854,1.0697719424889005,0.008640301928854429,0.12751456740779518,0.09821792622504524,0.0,0.14309539336852745,0.10517197278135429,0.0,0.10819477853483446,0.10563184576676536,0.09686889001125144,0.11439408080568768,0.100910545098739,0.0,0.0
100,2014-05-30,"[0.         0.12714176 0.09828624 0.         0.14339942 0.10521265
 0.         0.10802419 0.10563644 0.09682328 0.11452907 0.10094695
 0.        ]",1.109185366960854,1.0712653095527136,0.012663470617374124,0.12714175518155152,0.09828623714406559,0.0,0.14339942166502898,0.1052126488816393,0.0,0.10802419451975487,0.10563644020679847,0.0968232762613028,0.11452907310460468,0.10094695303525389,0.0,0.0
101,2014-06-02,"[0.         0.12751756 0.09817642 0.         0.14329454 0.10566529
 0.         0.10772954 0.10544293 0.0969219  0.11446981 0.10078203
 0.        ]",1.1043775012982706,1.0667983464402933,0.011088737747054548,0.12751755654314575,0.09817641841645483,0.0,0.14329453543162077,0.10566528640852882,0.0,0.10772953583107989,0.10544293034281385,0.09692190063903351,0.1144698087657744,0.1007820276215483,0.0,0.0
102,2014-06-03,"[0.         0.12741556 0.09819867 0.         0.14319108 0.10545754
 0.         0.10843881 0.10542184 0.09674587 0.11442801 0.10070261
 0.        ]",1.106897403462277,1.0678031044695488,0.005601605918880015,0.12741555991892256,0.09819867106518287,0.0,0.1431910824547851,0.10545753649365834,0.0,0.10843880959111145,0.1054218441676457,0.09674587311654569,0.11442801013897093,0.10070261305317732,0.0,0.0
103,2014-06-04,"[0.         0.1270799  0.09826227 0.         0.14330231 0.10553819
 0.         0.10853976 0.10541941 0.09675961 0.11436672 0.10073183
 0.        ]",1.1062292786343053,1.0690039926784174,0.007515560066762706,0.12707989932260327,0.0982622718516484,0.0,0.1433023146205555,0.10553818816540438,0.0,0.10853976241979986,0.1054194068588902,0.09675960906606415,0.11436671912468384,0.1007318285703505,0.0,0.0
104,2014-06-05,"[0.         0.12669312 0.09859679 0.         0.14294772 0.10557761
 0.         0.10868858 0.10558575 0.09681792 0.11436876 0.10072374
 0.        ]",1.1087254193889469,1.0711918114922647,0.010617188484721698,0.12669312410456934,0.09859678597093548,0.0,0.14294772141265039,0.1055776124257312,0.0,0.10868857553540158,0.10558575326382312,0.09681792382143743,0.11436875903010249,0.1007237444353489,0.0,0.0
105,2014-06-06,"[0.         0.12672529 0.09849157 0.         0.14296046 0.10532784
 0.         0.109365   0.10550258 0.09665056 0.11431263 0.10066408
 0.        ]",1.1063107400863974,1.0693353672830643,0.013144327344163962,0.12672529451009695,0.09849156973908516,0.0,0.14296045786578454,0.10532784288658627,0.0,0.1093649951771104,0.10550257666922962,0.0966505557147464,0.11431262992492106,0.10066407751243962,0.0,0.0
106,2014-06-09,"[0.         0.12730971 0.09830294 0.         0.14320542 0.1054342
 0.         0.10819235 0.10548627 0.09682336 0.11446426 0.10078149
 0.        ]",1.12579099590137,1.0835405334780295,0.009416352945367367,0.12730971144894712,0.09830293527600754,0.0,0.14320542281794427,0.10543419915800332,0.0,0.10819235461843818,0.10548626695897755,0.09682336167418032,0.11446425537624928,0.10078149267125264,0.0,0.0
107,2014-06-10,"[0.         0.12772127 0.09826178 0.         0.14301931 0.10541464
 0.         0.10829549 0.10560406 0.09657452 0.11434842 0.10076052
 0.        ]",1.1305189793100459,1.087913598775139,0.006816529436405105,0.1277212732683244,0.09826178007920897,0.0,0.14301930960589074,0.10541463730168758,0.0,0.10829548879294883,0.10560405717967575,0.09657451830308302,0.11434842013109177,0.10076051533808894,0.0,0.0
108,2014-06-11,"[0.         0.12732334 0.09836034 0.         0.14309923 0.10541596
 0.         0.10813728 0.10562731 0.09681667 0.11444306 0.10077681
 0.        ]",1.146533048039264,1.1054656983353528,0.004493648803254483,0.12732334151334151,0.09836034374749292,0.0,0.143099232457512,0.10541596092511922,0.0,0.10813727738767817,0.10562731018604377,0.09681666692526264,0.11444306077168966,0.10077680608586012,0.0,0.0
