,Date,Weights,Profit,Base Profit,Volume,MSI,VSAT,BKTI,SCON,GL,CIA,FFG,AAME,WLFC,KAMN,HDSN,LAWS,cash
857,2017-06-01,"[0.11146462 0.         0.08744245 0.08023135 0.         0.08078003
 0.08410425 0.08004873 0.10567474 0.12165859 0.10455845 0.14403677
 0.        ]",1.4618251975843404,1.2428947094088878,0.194733817759104,0.0,0.08744245022535324,0.08023134618997574,0.0,0.080780029296875,0.08410424739122391,0.08004872500896454,0.10567474365234375,0.12165858596563339,0.10455845296382904,0.14403676986694336,0.0,0.11146461963653564
858,2017-06-02,"[0.10487039 0.         0.08089202 0.07436556 0.         0.07309962
 0.07859053 0.0743987  0.10110243 0.11367883 0.09609085 0.1341028
 0.06880826]",1.4797864018701097,1.2582735655943336,0.19163553443526019,0.0,0.08089201897382736,0.07436555624008179,0.0,0.07309962064027786,0.07859053462743759,0.0743987038731575,0.10110242664813995,0.11367882788181305,0.09609085321426392,0.13410280644893646,0.06880825757980347,0.10487039387226105
859,2017-06-05,"[0.11166102 0.         0.08773001 0.07991058 0.         0.07995125
 0.08419755 0.08013397 0.10708596 0.12127572 0.10445879 0.14359516
 0.        ]",1.485534254918127,1.267349874948882,0.19329085503849958,0.0,0.08773000538349152,0.07991058379411697,0.0,0.07995124906301498,0.08419755101203918,0.08013397455215454,0.10708595812320709,0.12127572298049927,0.10445879399776459,0.1435951590538025,0.0,0.11166102439165115
860,2017-06-06,"[0.10501398 0.         0.08086009 0.07404158 0.         0.07252239
 0.07854909 0.07442726 0.10212925 0.11375658 0.09591472 0.1337674
 0.06901765]",1.518842416861666,1.2927043051144727,0.19582790260624086,0.0,0.08086008578538895,0.07404157519340515,0.0,0.07252239435911179,0.0785490870475769,0.07442726194858551,0.1021292507648468,0.11375658214092255,0.09591472148895264,0.13376739621162415,0.06901764869689941,0.10501398146152496
861,2017-06-07,"[0.1119654  0.         0.0876234  0.0799114  0.         0.07969707
 0.08414287 0.08018254 0.10709336 0.12158005 0.10439675 0.14340717
 0.        ]",1.5057404062996695,1.2753490724835335,0.18959895771523613,0.0,0.08762339502573013,0.07991139590740204,0.0,0.07969706505537033,0.08414287120103836,0.08018253743648529,0.10709336400032043,0.12158004939556122,0.1043967455625534,0.1434071660041809,0.0,0.11196540296077728
862,2017-06-08,"[0.10520755 0.         0.08116826 0.07421381 0.         0.07252805
 0.07882511 0.07425008 0.10139161 0.11350734 0.09607491 0.13354321
 0.06929008]",1.5071881972345411,1.2769671682912853,0.1970274305784105,0.0,0.0811682641506195,0.07421381026506424,0.0,0.07252804934978485,0.07882510870695114,0.07425007969141006,0.10139161348342896,0.11350733786821365,0.0960749089717865,0.1335432082414627,0.06929007917642593,0.10520755499601364
863,2017-06-09,"[0.11183184 0.         0.08794297 0.0800252  0.         0.07966053
 0.08422327 0.08018562 0.10703178 0.12139913 0.10448049 0.14321914
 0.        ]",1.5021240264509315,1.2648723481960105,0.20104588870566661,0.0,0.08794296532869339,0.08002519607543945,0.0,0.07966052740812302,0.08422327041625977,0.08018562197685242,0.10703178495168686,0.12139913439750671,0.10448049008846283,0.14321914315223694,0.0,0.11183183640241623
864,2017-06-12,"[0.10501807 0.         0.08120216 0.0740998  0.         0.07217916
 0.07864662 0.07435972 0.10212176 0.1135071  0.09586366 0.1331471
 0.06985486]",1.5191246330213601,1.27949547684075,0.19906433302382995,0.0,0.08120216429233551,0.07409980148077011,0.0,0.0721791610121727,0.07864661514759064,0.0743597224354744,0.1021217629313469,0.11350709944963455,0.09586365520954132,0.13314710557460785,0.06985485553741455,0.10501807183027267
865,2017-06-13,"[0.10436363 0.         0.08218922 0.07442383 0.         0.07345468
 0.07834963 0.07462934 0.1013766  0.11341054 0.09714165 0.13275333
 0.06790759]",1.5152078058670215,1.276537508974066,0.03250704439086778,0.0,0.08218922466039658,0.07442382723093033,0.0,0.07345467805862427,0.07834962755441666,0.07462934404611588,0.10137660056352615,0.11341053992509842,0.09714165329933167,0.13275332748889923,0.06790758669376373,0.10436362773180008
866,2017-06-14,"[0.10435375 0.         0.08201135 0.07431297 0.         0.07326142
 0.07834449 0.07468034 0.10158938 0.11351464 0.09717242 0.13297312
 0.06778614]",1.5193009682334566,1.2812132785328383,0.038799373117747726,0.0,0.08201134949922562,0.0743129700422287,0.0,0.07326141744852066,0.07834449410438538,0.07468034327030182,0.1015893816947937,0.11351463943719864,0.09717242419719696,0.13297311961650848,0.06778614223003387,0.10435374826192856
867,2017-06-15,"[0.11209343 0.         0.08804882 0.07976095 0.         0.07870406
 0.08421869 0.07998426 0.10877687 0.12135213 0.10442889 0.14263196
 0.        ]",1.5124675556315297,1.2688272438889825,0.20080538705216736,0.0,0.08804881572723389,0.07976094633340836,0.0,0.07870405912399292,0.08421868830919266,0.07998425513505936,0.10877686738967896,0.12135212868452072,0.10442888736724854,0.14263196289539337,0.0,0.11209342628717422
