,Date,Weights,Profit,Base Profit,Volume,WLFC,KAMN,HDSN,LAWS,PMD,AMS,LH,DGX,AVX,IIN,HUBB,MRCY,cash
1190,2018-09-26,"[0.         0.11555958 0.11226049 0.12308005 0.12290365 0.09065385
 0.10708302 0.11253829 0.         0.         0.10443064 0.
 0.11149041]",2.897595116410404,3.094109921567988,0.03656415240153624,0.11555957794189453,0.11226049065589905,0.1230800524353981,0.12290365248918533,0.09065385162830353,0.1070830225944519,0.11253828555345535,0.0,0.0,0.10443063825368881,0.0,0.1114904135465622,0.0
1191,2018-09-27,"[0.         0.11533564 0.11233606 0.1225351  0.12316334 0.09064928
 0.10707165 0.11281857 0.         0.         0.10468691 0.
 0.11140352]",2.9339841159929385,3.113811945234555,0.05477599730010223,0.11533563584089279,0.11233606189489365,0.1225351020693779,0.12316333502531052,0.09064927697181702,0.1070716455578804,0.11281856894493103,0.0,0.0,0.1046869084239006,0.0,0.11140352487564087,0.0
1192,2018-09-28,"[0.         0.11515764 0.1123722  0.12263068 0.12299716 0.09070918
 0.10739592 0.11288414 0.         0.         0.10446926 0.
 0.11138383]",2.8904993131131307,3.0160741755382476,0.04722479060495623,0.11515764147043228,0.11237220466136932,0.12263067811727524,0.12299716472625732,0.09070917963981628,0.10739591717720032,0.11288414150476456,0.0,0.0,0.10446926206350327,0.0,0.1113838255405426,0.0
1193,2018-10-01,"[0.         0.1149755  0.11354009 0.12293255 0.1236289  0.09057947
 0.10597564 0.11220132 0.         0.         0.10428637 0.
 0.11188012]",2.8791507805176755,3.000431889642041,0.08558262090951549,0.11497549712657928,0.11354009062051773,0.1229325532913208,0.1236288994550705,0.09057947248220444,0.10597564280033112,0.11220131814479828,0.0,0.0,0.10428637266159058,0.0,0.11188012361526489,0.0
1194,2018-10-02,"[0.         0.12593265 0.12590896 0.13500501 0.13647813 0.
 0.11671336 0.12404439 0.         0.         0.11435415 0.
 0.12156336]",2.9503805863250783,2.999210960299574,0.5216983447358698,0.12593264877796173,0.1259089559316635,0.13500501215457916,0.13647812604904175,0.0,0.11671335995197296,0.12404438853263855,0.0,0.0,0.11435414850711823,0.0,0.12156336009502411,0.0
1195,2018-10-03,"[0.         0.12588646 0.12591547 0.1350318  0.13650343 0.
 0.11692072 0.12423066 0.         0.         0.11409421 0.
 0.12141724]",2.8986349578696013,2.9140163480685315,0.09508044247975247,0.1258864551782608,0.12591546773910522,0.1350318044424057,0.1365034282207489,0.0,0.11692072451114655,0.12423066049814224,0.0,0.0,0.11409420520067215,0.0,0.12141723930835724,0.0
1196,2018-10-04,"[0.         0.12591249 0.12612534 0.13530527 0.13641538 0.
 0.11695968 0.12420883 0.         0.         0.11371482 0.
 0.12135819]",2.8782452160326697,2.926460875451425,0.0400783656602005,0.12591248750686646,0.12612533569335938,0.1353052705526352,0.13641537725925446,0.0,0.11695967614650726,0.12420883029699326,0.0,0.0,0.11371482163667679,0.0,0.12135819345712662,0.0
1197,2018-10-05,"[0.         0.12577714 0.12646185 0.13526316 0.13674308 0.
 0.1168364  0.12435456 0.         0.         0.11351303 0.
 0.12105077]",2.9018132847104026,2.947263137940575,0.0717031357135311,0.12577714025974274,0.12646184861660004,0.13526315987110138,0.13674308359622955,0.0,0.11683639883995056,0.12435455620288849,0.0,0.0,0.1135130301117897,0.0,0.12105076760053635,0.0
1198,2018-10-08,"[0.         0.12518135 0.12669913 0.1347692  0.13675116 0.
 0.11701918 0.12455399 0.         0.         0.11376145 0.
 0.12126451]",2.8827700252205637,2.8677604234194805,0.02918817194087211,0.12518134713172913,0.12669913470745087,0.13476920127868652,0.13675116002559662,0.0,0.1170191764831543,0.12455398589372635,0.0,0.0,0.11376144737005234,0.0,0.1212645098567009,0.0
1199,2018-10-09,"[0.         0.12526746 0.12700781 0.13500571 0.13694386 0.
 0.11700726 0.12476505 0.         0.         0.11326591 0.
 0.12073696]",2.8947669765033543,2.9041780651749223,0.09126345425535264,0.12526746094226837,0.12700781226158142,0.13500571250915527,0.13694386184215546,0.0,0.11700726300477982,0.12476504594087601,0.0,0.0,0.11326590925455093,0.0,0.12073695659637451,0.0
1200,2018-10-10,"[0.         0.12501682 0.12720107 0.13549697 0.13667913 0.
 0.11750264 0.12488539 0.         0.         0.11262278 0.
 0.12059516]",2.898500637390097,2.860765379701737,0.08908073547148257,0.12501682341098785,0.12720106542110443,0.13549697399139404,0.13667912781238556,0.0,0.11750264465808868,0.12488538771867752,0.0,0.0,0.11262278258800507,0.0,0.12059516459703445,0.0
1201,2018-10-11,"[0.         0.12486164 0.12736976 0.13530232 0.13684487 0.
 0.11759343 0.12517948 0.         0.         0.1124448  0.
 0.12040374]",2.855069031237641,2.8607480340743896,0.07062251915150189,0.12486163526773453,0.12736976146697998,0.1353023201227188,0.13684487342834473,0.0,0.1175934299826622,0.1251794844865799,0.0,0.0,0.11244479566812515,0.0,0.12040374428033829,0.0
1202,2018-10-12,"[0.         0.12465838 0.12767923 0.13579082 0.13670059 0.
 0.11797983 0.12529954 0.         0.         0.11160683 0.
 0.12028482]",2.747245364261838,2.7398906292084413,0.07057799866417488,0.12465837597846985,0.1276792287826538,0.13579082489013672,0.1367005854845047,0.0,0.11797983199357986,0.12529954314231873,0.0,0.0,0.11160682886838913,0.0,0.12028481811285019,0.0
1203,2018-10-15,"[0.         0.12434229 0.12829854 0.13546368 0.13733245 0.
 0.11745411 0.12543675 0.         0.         0.11155532 0.
 0.12011683]",2.715060525232082,2.7512764151301896,0.06515180679964375,0.12434229254722595,0.1282985359430313,0.135463684797287,0.13733245432376862,0.0,0.11745411157608032,0.12543675303459167,0.0,0.0,0.111555315554142,0.0,0.12011682987213135,0.0
1204,2018-10-16,"[0.         0.12383556 0.1285838  0.1356433  0.13731883 0.
 0.11798479 0.12574458 0.         0.         0.1109751  0.
 0.11991406]",2.6437957328423813,2.6336184389748127,0.04614009250274221,0.12383556365966797,0.12858380377292633,0.13564330339431763,0.13731883466243744,0.0,0.11798478662967682,0.12574458122253418,0.0,0.0,0.11097510159015656,0.0,0.11991406232118607,0.0
1205,2018-10-17,"[0.         0.12328982 0.12894575 0.13604763 0.13742435 0.
 0.1185619  0.12617852 0.         0.         0.11018594 0.
 0.11936609]",2.717456952183137,2.6786593453292946,0.06036577719659544,0.1232898160815239,0.1289457529783249,0.1360476315021515,0.13742434978485107,0.0,0.11856190115213394,0.12617851793766022,0.0,0.0,0.11018593609333038,0.0,0.11936608701944351,0.0
1206,2018-10-18,"[0.         0.1232157  0.12895049 0.13419989 0.13858715 0.
 0.11814805 0.12698168 0.         0.         0.11095382 0.
 0.11896326]",2.674208508049183,2.7532064248428982,0.07992009878270173,0.1232156977057457,0.12895049154758453,0.13419988751411438,0.13858714699745178,0.0,0.11814805120229721,0.1269816756248474,0.0,0.0,0.11095382273197174,0.0,0.11896326392889023,0.0
1207,2018-10-19,"[0.09126325 0.11140588 0.1176219  0.12157518 0.12659739 0.
 0.10769214 0.11605484 0.         0.         0.10030355 0.
 0.10748588]",2.6841713535799165,2.7530459325695666,0.3581773793322938,0.1114058792591095,0.11762189865112305,0.12157518416643143,0.12659738957881927,0.0,0.10769213736057281,0.11605484038591385,0.0,0.0,0.10030355304479599,0.0,0.10748588293790817,0.09126324951648712
1208,2018-10-22,"[0.09173469 0.11080216 0.11763175 0.12120329 0.12653093 0.
 0.10833051 0.1165067  0.         0.         0.09991297 0.
 0.10734704]",2.6096324678326543,2.682032253826055,0.05910772713995038,0.11080215871334076,0.11763174831867218,0.12120328843593597,0.12653093039989471,0.0,0.10833051055669785,0.11650669574737549,0.0,0.0,0.09991297125816345,0.0,0.1073470413684845,0.09173469245433807
1209,2018-10-23,"[0.09260973 0.10947242 0.11763632 0.12033233 0.12651703 0.
 0.10930065 0.11719859 0.         0.         0.09975607 0.
 0.10717687]",2.6131229740078394,2.601815555506381,0.051808925911447916,0.10947242379188538,0.11763632297515869,0.12033233046531677,0.12651702761650085,0.0,0.1093006506562233,0.11719858646392822,0.0,0.0,0.09975606948137283,0.0,0.10717687010765076,0.09260973334312439
1210,2018-10-24,"[0.09358341 0.1084684  0.11737271 0.11954285 0.12654586 0.
 0.1104387  0.11803155 0.         0.         0.09933679 0.
 0.10667975]",2.5836322764472097,2.5516938364750037,0.06892445872942657,0.10846839845180511,0.11737270653247833,0.11954285204410553,0.12654586136341095,0.0,0.11043870449066162,0.11803155392408371,0.0,0.0,0.09933678805828094,0.0,0.1066797524690628,0.09358340501785278
1211,2018-10-25,"[0.09428655 0.10735129 0.11817905 0.11917371 0.12655531 0.
 0.1101458  0.11805788 0.         0.         0.09964044 0.
 0.10661   ]",2.554378275804508,2.5283997108270353,0.04101456175702819,0.10735128819942474,0.11817904561758041,0.11917371302843094,0.12655530869960785,0.0,0.11014579981565475,0.11805787682533264,0.0,0.0,0.09964044392108917,0.0,0.1066100001335144,0.09428655356168747
1212,2018-10-26,"[0.0952792  0.10621203 0.11753318 0.11769554 0.12603857 0.
 0.11184584 0.11909189 0.         0.         0.09974711 0.
 0.10655667]",2.5331232881775243,2.446015085920617,0.05213211809498007,0.10621203482151031,0.11753318458795547,0.11769554018974304,0.1260385662317276,0.0,0.11184583604335785,0.11909189075231552,0.0,0.0,0.09974710643291473,0.0,0.10655666887760162,0.09527920186519623
1213,2018-10-29,"[0.08756504 0.09750928 0.10760032 0.10757235 0.11552263 0.
 0.10249468 0.10932612 0.0830662  0.         0.0917088  0.
 0.09763462]",2.500206467091313,2.45608816988997,0.39926765686659516,0.09750927984714508,0.10760031640529633,0.10757235437631607,0.11552263051271439,0.0,0.10249467939138412,0.10932611674070358,0.0830661952495575,0.0,0.09170880168676376,0.0,0.09763462096452713,0.08756504207849503
1214,2018-10-30,"[0.08750477 0.09721401 0.10692656 0.10653614 0.11469853 0.
 0.10322393 0.10973139 0.08332139 0.         0.09266514 0.
 0.09817813]",2.5201131488330395,2.4786859497024047,0.04427159831098174,0.09721401333808899,0.1069265604019165,0.1065361425280571,0.11469852924346924,0.0,0.10322393476963043,0.10973139107227325,0.08332138508558273,0.0,0.09266514331102371,0.0,0.09817813336849213,0.08750476688146591
1215,2018-10-31,"[0.09414395 0.1070291  0.1153351  0.11584646 0.12378658 0.
 0.11314431 0.11989404 0.         0.         0.1026477  0.
 0.10817281]",2.5322898224438366,2.4347275258367813,0.4065965338538449,0.10702909529209137,0.11533509939908981,0.11584645509719849,0.1237865760922432,0.0,0.11314430832862854,0.11989404261112213,0.0,0.0,0.10264769941568375,0.0,0.10817281156778336,0.09414394944906235
1216,2018-11-01,"[0.08480244 0.09986673 0.10373461 0.10542957 0.11164868 0.0841108
 0.10450639 0.11008281 0.         0.         0.09566094 0.
 0.10015707]",2.5889031361120685,2.517260723598267,0.40347672515329536,0.09986672550439835,0.10373460501432419,0.10542956739664078,0.11164867877960205,0.0841107964515686,0.10450638830661774,0.11008281260728836,0.0,0.0,0.09566093981266022,0.0,0.10015706717967987,0.08480244129896164
1217,2018-11-02,"[0.         0.11144765 0.10973903 0.1124524  0.11800472 0.09348542
 0.11603007 0.12042667 0.         0.         0.10710997 0.
 0.11130409]",2.5805341128396497,2.5160419052036684,0.2147443975970721,0.11144765466451645,0.1097390279173851,0.11245239526033401,0.11800471693277359,0.09348542243242264,0.11603006720542908,0.12042666971683502,0.0,0.0,0.10710997134447098,0.0,0.11130408942699432,0.0
1218,2018-11-05,"[0.         0.105286   0.09613834 0.10068023 0.10216093 0.0871531
 0.11080962 0.11071708 0.08424886 0.         0.09957647 0.
 0.10322932]",2.61912599153606,2.579493110606108,0.4348141883872606,0.10528600215911865,0.09613834321498871,0.10068023204803467,0.10216093063354492,0.08715309947729111,0.11080962419509888,0.11071708053350449,0.0842488557100296,0.0,0.09957647323608398,0.0,0.10322932153940201,0.0
1219,2018-11-06,"[0.         0.10486941 0.09280788 0.0987504  0.09619731 0.08783172
 0.11899067 0.11040995 0.08828805 0.         0.09913485 0.
 0.10271975]",2.6499007857714516,2.5294192088456855,0.10107774736266403,0.10486941039562225,0.09280788153409958,0.09875039756298065,0.09619731456041336,0.08783172070980072,0.11899067461490631,0.11040995270013809,0.08828805387020111,0.0,0.09913485497236252,0.0,0.1027197539806366,0.0
1220,2018-11-07,"[0.11589125 0.09911504 0.13156825 0.12049225 0.14723653 0.
 0.09941731 0.10559661 0.         0.         0.09340581 0.
 0.08727692]",2.637035234586859,2.4731631246986536,0.8598394586309092,0.0991150438785553,0.13156825304031372,0.12049224972724915,0.14723652601242065,0.0,0.0994173139333725,0.10559660941362381,0.0,0.0,0.0934058129787445,0.0,0.08727692067623138,0.11589124798774719
1221,2018-11-08,"[0.09916447 0.10758298 0.12661456 0.12826201 0.13852048 0.
 0.09823851 0.10688355 0.         0.         0.09651419 0.
 0.09821922]",2.727902228559019,2.513900728118626,0.0809134163961806,0.10758297890424728,0.1266145557165146,0.1282620131969452,0.1385204792022705,0.0,0.0982385128736496,0.10688354820013046,0.0,0.0,0.09651418775320053,0.0,0.09821922332048416,0.09916447103023529
1222,2018-11-09,"[0.09143085 0.11263026 0.12369709 0.13053249 0.13318303 0.
 0.09959915 0.1077667  0.         0.         0.09870868 0.
 0.10245178]",2.751587720448725,2.567470014534094,0.08231803482609461,0.11263025552034378,0.12369709461927414,0.13053248822689056,0.13318303227424622,0.0,0.09959914535284042,0.10776669532060623,0.0,0.0,0.09870868176221848,0.0,0.10245177894830704,0.09143085032701492
1223,2018-11-12,"[0.         0.12476198 0.13384473 0.14217776 0.14322592 0.
 0.11069946 0.11887609 0.         0.         0.1107123  0.
 0.11570176]",2.7021241702764836,2.5422599470652227,0.2494144613678866,0.12476197630167007,0.13384473323822021,0.1421777606010437,0.14322592318058014,0.0,0.11069945991039276,0.11887609213590622,0.0,0.0,0.11071230471134186,0.0,0.11570176482200623,0.0
1224,2018-11-13,"[0.         0.12515895 0.13183679 0.14051893 0.14089674 0.
 0.11124    0.11908238 0.         0.         0.11257755 0.
 0.11868868]",2.6086453971907835,2.498285311157047,0.08443403624787425,0.12515895068645477,0.13183678686618805,0.1405189335346222,0.140896737575531,0.0,0.11123999953269958,0.11908237636089325,0.0,0.0,0.11257755011320114,0.0,0.1186886802315712,0.0
1225,2018-11-14,"[0.09001487 0.11240468 0.1217235  0.12593497 0.1297041  0.
 0.10113623 0.10909684 0.         0.         0.10343473 0.
 0.10655008]",2.4916362556245932,2.3813477138898116,0.27445853192787034,0.11240468174219131,0.12172349542379379,0.12593497335910797,0.12970410287380219,0.0,0.1011362299323082,0.10909684002399445,0.0,0.0,0.1034347265958786,0.0,0.10655007511377335,0.09001487493515015
1226,2018-11-15,"[0.         0.12450922 0.1319409  0.1389879  0.14039809 0.
 0.11155041 0.11944616 0.         0.         0.11377514 0.
 0.11939224]",2.5649679508309813,2.3659031528059717,0.23481701912699374,0.12450921535491943,0.13194090127944946,0.13898789882659912,0.1403980851173401,0.0,0.11155041307210922,0.11944615840911865,0.0,0.0,0.11377514153718948,0.0,0.11939223855733871,0.0
1227,2018-11-16,"[0.09799939 0.11619211 0.12345962 0.12657836 0.13376383 0.
 0.10013057 0.11211544 0.         0.         0.09726138 0.
 0.09249931]",2.57829013736825,2.3199560219862705,0.2513652473253863,0.11619210988283157,0.12345962226390839,0.12657836079597473,0.13376383483409882,0.0,0.10013057291507721,0.11211544275283813,0.0,0.0,0.09726137667894363,0.0,0.09249930828809738,0.09799939393997192
1228,2018-11-19,"[0.09699227 0.11673711 0.12277891 0.12675226 0.1330973  0.
 0.10050565 0.11225001 0.         0.         0.0974065  0.
 0.09347999]",2.5992496051825746,2.349408317205915,0.0696783810095205,0.11673711240291595,0.12277890741825104,0.12675225734710693,0.133097305893898,0.0,0.10050565004348755,0.11225000768899918,0.0,0.0,0.09740649908781052,0.0,0.09347999095916748,0.09699226915836334
1229,2018-11-20,"[0.09631455 0.11712986 0.12231419 0.12698564 0.1326959  0.
 0.10074387 0.11230975 0.         0.         0.09742819 0.
 0.09407801]",2.559818867644187,2.3454139310587676,0.03839029633856592,0.1171298623085022,0.12231419235467911,0.12698563933372498,0.13269589841365814,0.0,0.10074387490749359,0.11230975389480591,0.0,0.0,0.09742818772792816,0.0,0.09407801181077957,0.09631454944610596
1230,2018-11-21,"[0.09603751 0.11699373 0.12208112 0.12675121 0.13238996 0.
 0.10092735 0.11234161 0.         0.         0.09783243 0.
 0.09464512]",2.5233177753060727,2.2476777469554277,0.07780187119066023,0.1169937252998352,0.12208111584186554,0.12675121426582336,0.13238996267318726,0.0,0.10092735290527344,0.11234161257743835,0.0,0.0,0.09783243387937546,0.0,0.09464512020349503,0.09603750705718994
1231,2018-11-23,"[0.09569199 0.11694052 0.12188067 0.12661931 0.13206016 0.
 0.10107982 0.11234269 0.         0.         0.09814927 0.
 0.09523553]",2.5306030471358176,2.264330586930878,0.06956965752354902,0.11694052070379257,0.1218806728720665,0.12661930918693542,0.13206015527248383,0.0,0.10107982158660889,0.11234268546104431,0.0,0.0,0.09814926981925964,0.0,0.09523553401231766,0.0956919863820076
1232,2018-11-26,"[0.09523916 0.11754119 0.12145668 0.12680987 0.1321831  0.
 0.1009605  0.11248621 0.         0.         0.09793424 0.
 0.09538905]",2.511217087177751,2.2679259674853562,0.023176080237972924,0.11754119396209717,0.12145668268203735,0.12680986523628235,0.13218310475349426,0.0,0.10096050053834915,0.11248620599508286,0.0,0.0,0.09793423861265182,0.0,0.09538905322551727,0.09523916244506836
1233,2018-11-27,"[0.09489761 0.11757639 0.12129609 0.12677398 0.13183178 0.
 0.10109342 0.11246434 0.         0.         0.09817169 0.
 0.09589472]",2.583287686200657,2.3282353166828096,0.028046439973569114,0.11757639050483704,0.12129609286785126,0.12677398324012756,0.13183178007602692,0.0,0.10109341889619827,0.11246433854103088,0.0,0.0,0.09817168861627579,0.0,0.0958947241306305,0.09489760547876358
1234,2018-11-28,"[0.09442921 0.1178954  0.12095959 0.12686615 0.13149059 0.
 0.10126276 0.11252631 0.         0.         0.09826793 0.
 0.09630208]",2.5644536967864595,2.3285356565344095,0.04511435790503483,0.11789540201425552,0.12095958739519119,0.1268661469221115,0.1314905881881714,0.0,0.10126276314258575,0.1125263050198555,0.0,0.0,0.09826792776584625,0.0,0.0963020846247673,0.09442920982837677
1235,2018-11-29,"[0.09435915 0.11772049 0.12102104 0.12679715 0.13134101 0.
 0.10133612 0.11246019 0.         0.         0.09839763 0.
 0.09656722]",2.5653433682983935,2.323707084339611,0.037601106528940956,0.11772049218416214,0.12102103978395462,0.126797154545784,0.13134101033210754,0.0,0.10133612155914307,0.1124601885676384,0.0,0.0,0.0983976349234581,0.0,0.09656722098588943,0.0943591520190239
1236,2018-11-30,"[0.09413184 0.11791352 0.12096831 0.12701122 0.13123794 0.
 0.10135502 0.11242577 0.         0.         0.09827564 0.
 0.09668077]",2.592396484776405,2.363197521459805,0.03842054279773219,0.11791352182626724,0.12096831202507019,0.1270112246274948,0.1312379390001297,0.0,0.10135501623153687,0.1124257743358612,0.0,0.0,0.09827563911676407,0.0,0.09668076783418655,0.09413184225559235
1237,2018-12-03,"[0.09431607 0.1176419  0.12118094 0.12689275 0.13147396 0.
 0.1012243  0.11236171 0.         0.         0.09828302 0.
 0.09662531]",2.576640869377073,2.3205647434470738,0.042687813975198344,0.11764190346002579,0.1211809441447258,0.12689274549484253,0.13147395849227905,0.0,0.10122430324554443,0.11236171424388885,0.0,0.0,0.09828301519155502,0.0,0.09662531316280365,0.09431606531143188
1238,2018-12-04,"[0.09429096 0.11789489 0.12112989 0.12736773 0.13140894 0.
 0.10140444 0.11236139 0.         0.         0.09788685 0.
 0.09625489]",2.7211659348221957,2.3800210710364147,0.05677726689605766,0.11789488792419434,0.12112989276647568,0.12736773490905762,0.1314089447259903,0.0,0.10140443593263626,0.11236139386892319,0.0,0.0,0.09788684546947479,0.0,0.09625488519668579,0.09429096430540085
1239,2018-12-06,"[0.09413044 0.11788894 0.12105805 0.12733214 0.13145523 0.
 0.10130431 0.11234421 0.         0.         0.09802936 0.
 0.09645733]",2.67999181970615,2.368073519358389,0.23582642295183087,0.11788894236087799,0.12105804681777954,0.12733213603496552,0.1314552277326584,0.0,0.1013043075799942,0.11234420537948608,0.0,0.0,0.09802936017513275,0.0,0.0964573323726654,0.09413044154644012
1240,2018-12-07,"[0.09398548 0.11776775 0.12083535 0.12679836 0.13130446 0.
 0.10131972 0.11245056 0.         0.         0.09852434 0.
 0.09701397]",2.631667738750782,2.2751606979625696,0.06442747271266465,0.11776775121688843,0.12083534896373749,0.1267983615398407,0.13130445778369904,0.0,0.10131971538066864,0.11245056241750717,0.0,0.0,0.09852433949708939,0.0,0.09701396524906158,0.09398547559976578
1241,2018-12-10,"[0.09387154 0.11750854 0.12089181 0.12680572 0.13105382 0.
 0.10147972 0.11234353 0.         0.         0.09874289 0.
 0.09730239]",2.707807606179492,2.2647013179555935,0.10484932326012787,0.11750853806734085,0.12089180946350098,0.12680572271347046,0.13105382025241852,0.0,0.10147971659898758,0.11234353482723236,0.0,0.0,0.09874289482831955,0.0,0.0973023921251297,0.09387154132127762
1242,2018-12-11,"[0.0938975  0.11703509 0.12108114 0.1266207  0.13070461 0.
 0.10173331 0.11222046 0.         0.         0.09905083 0.
 0.09765639]",2.65514305111427,2.1999066627184134,0.1161591032714743,0.11703509092330933,0.12108114361763,0.12662069499492645,0.1307046115398407,0.0,0.10173331201076508,0.11222045868635178,0.0,0.0,0.09905082732439041,0.0,0.09765639156103134,0.0938974991440773
1243,2018-12-12,"[0.09371103 0.1170953  0.12110166 0.12691073 0.13036345 0.
 0.10197072 0.11213787 0.         0.         0.09893312 0.
 0.09777607]",2.639113634445611,2.217644254773734,0.06485872789067051,0.11709529906511307,0.12110166251659393,0.1269107311964035,0.13036344945430756,0.0,0.10197072476148605,0.11213786900043488,0.0,0.0,0.09893311560153961,0.0,0.09777607023715973,0.09371102601289749
1244,2018-12-13,"[0.09385724 0.11665022 0.1213693  0.12699327 0.13010755 0.
 0.10222203 0.11198347 0.         0.         0.0990237  0.
 0.0977932 ]",2.620149606004018,2.171114106698087,0.04698416143295717,0.11665021628141403,0.12136930227279663,0.12699326872825623,0.1301075518131256,0.0,0.1022220253944397,0.11198347061872482,0.0,0.0,0.09902369976043701,0.0,0.09779319912195206,0.09385724365711212
1245,2018-12-14,"[0.0939199  0.11667564 0.12148714 0.1272412  0.13017902 0.
 0.10223249 0.11192745 0.         0.         0.09877504 0.
 0.09756212]",2.6102979711148766,2.188612453465812,0.05005735790610183,0.11667563766241074,0.12148714065551758,0.12724119424819946,0.1301790177822113,0.0,0.10223249346017838,0.11192744970321655,0.0,0.0,0.09877503663301468,0.0,0.09756211936473846,0.09391990303993225
1246,2018-12-17,"[0.09404879 0.11638482 0.12161198 0.12723885 0.1300007  0.
 0.10241059 0.11187845 0.         0.         0.09886319 0.
 0.09756264]",2.5287902870815206,2.098530080815283,0.07561381028318873,0.11638481914997101,0.12161197513341904,0.12723885476589203,0.13000069558620453,0.0,0.10241059213876724,0.11187845468521118,0.0,0.0,0.09886319190263748,0.0,0.09756264090538025,0.09404879063367844
1247,2018-12-18,"[0.09420771 0.11599229 0.12176125 0.1269308  0.12988825 0.
 0.10249897 0.11183624 0.         0.         0.09912772 0.
 0.09775674]",2.502510188365595,2.074090768656811,0.04242550475360037,0.11599228531122208,0.121761254966259,0.12693080306053162,0.12988825142383575,0.0,0.10249897092580795,0.11183623969554901,0.0,0.0,0.09912771731615067,0.0,0.09775673598051071,0.09420771151781082
1248,2018-12-19,"[0.0943884  0.11571367 0.12182196 0.12678823 0.1296156  0.
 0.102741   0.11183286 0.         0.         0.09932305 0.
 0.09777522]",2.4647049396445855,2.0532036438798316,0.06661892019770707,0.11571367084980011,0.12182196229696274,0.12678822875022888,0.12961560487747192,0.0,0.10274100303649902,0.11183285713195801,0.0,0.0,0.09932304918766022,0.0,0.09777522087097168,0.09438840299844742
1249,2018-12-20,"[0.09454259 0.11540736 0.12195128 0.12657979 0.12938133 0.
 0.10290476 0.11179334 0.         0.         0.0995253  0.
 0.09791427]",2.46926987093417,2.0450872932246327,0.043347925018771515,0.11540735512971878,0.12195128202438354,0.12657979130744934,0.12938132882118225,0.0,0.10290475934743881,0.11179333925247192,0.0,0.0,0.09952530264854431,0.0,0.09791427105665207,0.09454258531332016
1250,2018-12-21,"[0.09408967 0.116049   0.12155493 0.12675196 0.12945992 0.
 0.1027353  0.11191864 0.         0.         0.09935045 0.
 0.09809013]",2.461077335633546,2.043669304977819,0.06643394973100543,0.11604899913072586,0.12155493348836899,0.12675195932388306,0.1294599175453186,0.0,0.10273530334234238,0.11191863566637039,0.0,0.0,0.0993504524230957,0.0,0.09809013456106186,0.09408967196941376
1251,2018-12-24,"[0.09488577 0.11496659 0.12207481 0.12633997 0.12947431 0.
 0.10297588 0.11184482 0.         0.         0.09968219 0.
 0.09775564]",2.366758801411754,1.9497795159971458,0.048065083751332546,0.11496659368276596,0.12207481265068054,0.12633997201919556,0.12947431206703186,0.0,0.10297587513923645,0.11184482276439667,0.0,0.0,0.09968218952417374,0.0,0.09775564074516296,0.09488576650619507
1252,2018-12-26,"[0.0948364  0.11511753 0.12193165 0.1261733  0.12946978 0.
 0.10289519 0.11192612 0.         0.         0.09977859 0.
 0.09787147]",2.323513632835125,1.910646331330283,0.07319643671295643,0.11511753499507904,0.12193164974451065,0.12617330253124237,0.12946978211402893,0.0,0.10289518535137177,0.1119261234998703,0.0,0.0,0.09977858513593674,0.0,0.09787146747112274,0.09483639895915985
1253,2018-12-27,"[0.09478314 0.11522599 0.1218089  0.12611765 0.1294941  0.
 0.10285326 0.11199724 0.         0.         0.09980001 0.
 0.0979197 ]",2.2972504903610997,1.9002517317572187,0.03774844030004657,0.11522598564624786,0.12180890142917633,0.12611764669418335,0.1294941008090973,0.0,0.10285326093435287,0.11199723929166794,0.0,0.0,0.09980001300573349,0.0,0.09791970252990723,0.09478314220905304
1254,2018-12-28,"[0.09439582 0.11589971 0.1215681  0.12668996 0.12945816 0.
 0.1028099  0.1120024  0.         0.         0.09938364 0.
 0.09779235]",2.2945774590603376,1.9409898573680202,0.047617753850312826,0.1158997118473053,0.12156809866428375,0.12668995559215546,0.12945815920829773,0.0,0.10280989855527878,0.11200239509344101,0.0,0.0,0.0993836373090744,0.0,0.09779234975576401,0.09439582377672195
1255,2018-12-31,"[0.09423051 0.11600116 0.12157683 0.1268689  0.12928124 0.
 0.10289234 0.11193115 0.         0.         0.09931127 0.
 0.09790659]",2.3300304466669455,2.0100965050722768,0.07392600244259544,0.11600115895271301,0.12157683074474335,0.12686890363693237,0.12928123772144318,0.0,0.10289233922958374,0.11193115264177322,0.0,0.0,0.09931126981973648,0.0,0.09790658950805664,0.09423051029443741
1256,2019-01-02,"[0.09436386 0.11596601 0.1217593  0.12680754 0.12979968 0.
 0.1025526  0.11190929 0.         0.         0.09912009 0.
 0.0977216 ]",2.3817428303396295,2.034236643990764,0.05744127510989321,0.11596601456403732,0.12175930291414261,0.1268075406551361,0.12979967892169952,0.0,0.10255260020494461,0.11190929263830185,0.0,0.0,0.09912008792161942,0.0,0.09772159904241562,0.09436386078596115
1257,2019-01-03,"[0.09336104 0.11707064 0.11943805 0.12433752 0.13066131 0.
 0.10200071 0.11302242 0.         0.         0.10096908 0.
 0.09913924]",2.3637595472062847,2.017114710002716,0.07890659063252471,0.11707063764333725,0.1194380521774292,0.12433752417564392,0.13066130876541138,0.0,0.10200071334838867,0.11302241683006287,0.0,0.0,0.10096908360719681,0.0,0.09913923591375351,0.09336104243993759
