,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,OLN,FMC,HLX,RES,ENSV,CLB,GGG,ITT,FLS,IEX,cash
613,2016-06-13,"[0.21708494 0.         0.         0.11791851 0.13329779 0.1523274
 0.         0.         0.11879529 0.12372451 0.13685156 0.
 0.        ]",0.91201267763105,0.7954406086095288,0.004246990310646647,0.0,0.0,0.11791851371526718,0.13329778611660004,0.15232740342617035,0.0,0.0,0.11879529058933258,0.12372450530529022,0.13685156404972076,0.0,0.0,0.21708494424819946
614,2016-06-14,"[0.2172484  0.         0.         0.11829519 0.13312921 0.15150724
 0.         0.         0.11913314 0.12337223 0.1373146  0.
 0.        ]",0.8947834247586168,0.7812080596657238,0.015245640071410656,0.0,0.0,0.11829518526792526,0.13312920928001404,0.15150724351406097,0.0,0.0,0.11913314461708069,0.12337222695350647,0.1373146027326584,0.0,0.0,0.21724839508533478
615,2016-06-15,"[0.2171014  0.         0.         0.11874983 0.13311628 0.15102972
 0.         0.         0.11932257 0.12299158 0.13768864 0.
 0.        ]",0.8877777670576071,0.7735481273522314,0.01657418955752249,0.0,0.0,0.11874982714653015,0.13311627507209778,0.15102972090244293,0.0,0.0,0.11932256817817688,0.12299158424139023,0.13768863677978516,0.0,0.0,0.21710139513015747
616,2016-06-16,"[0.2169642  0.         0.         0.11946391 0.13296445 0.15060894
 0.         0.         0.11944474 0.1229198  0.13763401 0.
 0.        ]",0.8881431671251909,0.772987226020586,0.007768553110030793,0.0,0.0,0.11946390569210052,0.13296444714069366,0.15060894191265106,0.0,0.0,0.11944473534822464,0.12291979789733887,0.1376340091228485,0.0,0.0,0.21696420013904572
617,2016-06-17,"[0.21749635 0.         0.         0.12025091 0.13244806 0.14959769
 0.         0.         0.11974239 0.12254865 0.13791594 0.
 0.        ]",0.8762336363686676,0.7612880767348741,0.006631020423328481,0.0,0.0,0.12025091052055359,0.13244806230068207,0.14959768950939178,0.0,0.0,0.11974239349365234,0.1225486472249031,0.1379159390926361,0.0,0.0,0.2174963504076004
618,2016-06-20,"[0.21772139 0.         0.         0.12100736 0.13209152 0.1486656
 0.         0.         0.11996953 0.12234993 0.1381947  0.
 0.        ]",0.874632504399816,0.7627093139387284,0.004666789927706726,0.0,0.0,0.12100736051797867,0.13209152221679688,0.14866560697555542,0.0,0.0,0.11996953189373016,0.12234993278980255,0.13819469511508942,0.0,0.0,0.2177213877439499
619,2016-06-21,"[0.21878481 0.         0.         0.12119306 0.131979   0.14736792
 0.         0.         0.12010359 0.12262873 0.13794287 0.
 0.        ]",0.8971836206967605,0.7763070032062557,0.0115102353374848,0.0,0.0,0.1211930587887764,0.13197900354862213,0.147367924451828,0.0,0.0,0.12010359019041061,0.12262873351573944,0.1379428654909134,0.0,0.0,0.21878480911254883
620,2016-06-22,"[0.218736   0.         0.         0.12197817 0.13159423 0.14703359
 0.         0.         0.1203483  0.12213454 0.13817523 0.
 0.        ]",0.8903475242359354,0.7709634907063073,0.012838004581110245,0.0,0.0,0.12197817116975784,0.1315942257642746,0.14703358709812164,0.0,0.0,0.12034829705953598,0.12213453650474548,0.13817523419857025,0.0,0.0,0.21873599290847778
621,2016-06-23,"[0.21938789 0.         0.         0.12228286 0.13145949 0.14591047
 0.         0.         0.12043066 0.12253831 0.13799037 0.
 0.        ]",0.8882112561958918,0.7748785277610942,0.007252920876897143,0.0,0.0,0.12228285521268845,0.13145948946475983,0.14591047167778015,0.0,0.0,0.12043065577745438,0.12253830581903458,0.13799037039279938,0.0,0.0,0.21938788890838623
622,2016-06-24,"[0.21997961 0.         0.         0.12278122 0.13119759 0.14494127
 0.         0.         0.12056925 0.12258856 0.13794254 0.
 0.        ]",0.8958542214193426,0.7822690168300247,0.007240695849477101,0.0,0.0,0.12278121709823608,0.13119758665561676,0.1449412703514099,0.0,0.0,0.12056925147771835,0.12258855998516083,0.13794253766536713,0.0,0.0,0.21997961401939392
623,2016-06-27,"[0.22072187 0.         0.         0.12295075 0.13113716 0.14404276
 0.         0.         0.12069792 0.12274714 0.13770236 0.
 0.        ]",0.8643267785856351,0.754686304447323,0.006127225775686898,0.0,0.0,0.12295074760913849,0.1311371624469757,0.1440427601337433,0.0,0.0,0.12069792300462723,0.12274713814258575,0.1377023607492447,0.0,0.0,0.22072187066078186
624,2016-06-28,"[0.22015241 0.         0.         0.12286071 0.13173628 0.14390048
 0.         0.         0.12084658 0.1225855  0.13791804 0.
 0.        ]",0.840057162861468,0.7276824601711841,0.010525490242991311,0.0,0.0,0.12286071479320526,0.13173627853393555,0.14390048384666443,0.0,0.0,0.12084657698869705,0.12258549779653549,0.13791804015636444,0.0,0.0,0.22015240788459778
625,2016-06-29,"[0.21942294 0.         0.         0.12310494 0.13201374 0.14400296
 0.         0.         0.12075102 0.12240943 0.13829492 0.
 0.        ]",0.8279296329020887,0.7161698925098209,0.014792285830060781,0.0,0.0,0.12310493737459183,0.132013738155365,0.14400295913219452,0.0,0.0,0.12075101584196091,0.12240943312644958,0.13829492032527924,0.0,0.0,0.21942293643951416
626,2016-06-30,"[0.22023131 0.         0.         0.12326083 0.13165839 0.14323856
 0.         0.         0.1207839  0.12260866 0.13821839 0.
 0.        ]",0.8462899762761128,0.730055702923035,0.009753767963759992,0.0,0.0,0.12326083332300186,0.1316583901643753,0.14323855936527252,0.0,0.0,0.12078390270471573,0.12260866165161133,0.13821838796138763,0.0,0.0,0.2202313095331192
627,2016-07-01,"[0.22100618 0.         0.         0.12300362 0.13185862 0.14252315
 0.         0.         0.1206222  0.1230242  0.13796197 0.
 0.        ]",0.8517462535526162,0.7349384626937449,0.008492256321575745,0.0,0.0,0.12300361692905426,0.13185861706733704,0.1425231546163559,0.0,0.0,0.12062220275402069,0.12302419543266296,0.1379619687795639,0.0,0.0,0.22100618481636047
628,2016-07-05,"[0.22173461 0.         0.         0.12239327 0.13232626 0.14181592
 0.         0.         0.12032156 0.12329932 0.13810904 0.
 0.        ]",0.8637750580209657,0.7468261578200345,0.00897871433896287,0.0,0.0,0.12239326536655426,0.13232626020908356,0.1418159157037735,0.0,0.0,0.12032156437635422,0.12329931557178497,0.13810904324054718,0.0,0.0,0.22173461318016052
629,2016-07-06,"[0.22217974 0.         0.         0.12158552 0.13312788 0.14154889
 0.         0.         0.11962995 0.12375259 0.13817541 0.
 0.        ]",0.8679202459636811,0.7508793392407466,0.007001616960622532,0.0,0.0,0.12158551812171936,0.13312788307666779,0.14154888689517975,0.0,0.0,0.11962994933128357,0.12375258654356003,0.13817541301250458,0.0,0.0,0.22217974066734314
630,2016-07-07,"[0.22163895 0.         0.         0.12097435 0.13368315 0.14192994
 0.         0.         0.11891332 0.12424598 0.13861433 0.
 0.        ]",0.847384920902488,0.7329536379773461,0.017637616100793018,0.0,0.0,0.1209743544459343,0.13368314504623413,0.14192993938922882,0.0,0.0,0.11891332268714905,0.12424597889184952,0.13861432671546936,0.0,0.0,0.22163894772529602
631,2016-07-08,"[0.22202283 0.         0.         0.11976025 0.13447388 0.14188108
 0.         0.         0.1178157  0.12521024 0.13883603 0.
 0.        ]",0.852902568081167,0.7381703553314941,0.007657872401546663,0.0,0.0,0.11976024508476257,0.13447387516498566,0.1418810784816742,0.0,0.0,0.11781569570302963,0.125210240483284,0.13883602619171143,0.0,0.0,0.22202283143997192
632,2016-07-11,"[0.22155784 0.         0.         0.11762163 0.13512321 0.14385113
 0.         0.         0.11626735 0.126056   0.13952284 0.
 0.        ]",0.866645947260975,0.7491832595306467,0.006098691369982353,0.0,0.0,0.11762163043022156,0.13512320816516876,0.1438511312007904,0.0,0.0,0.11626734584569931,0.1260560005903244,0.13952283561229706,0.0,0.0,0.2215578407049179
633,2016-07-12,"[0.22018729 0.         0.         0.11380588 0.1369241  0.14630239
 0.         0.         0.11377482 0.12694904 0.14205645 0.
 0.        ]",0.8810311615957628,0.7602083363290034,0.010951862552959208,0.0,0.0,0.11380588263273239,0.13692410290241241,0.14630238711833954,0.0,0.0,0.11377482116222382,0.12694904208183289,0.1420564502477646,0.0,0.0,0.22018729150295258
634,2016-07-13,"[0.1951087  0.         0.         0.09965157 0.12657633 0.13320099
 0.09818346 0.         0.10093519 0.11416087 0.13218296 0.
 0.        ]",0.8872047625977862,0.7676249356614958,0.15407822432139628,0.0,0.0,0.09965156763792038,0.12657633423805237,0.1332009881734848,0.09818346053361893,0.0,0.1009351909160614,0.11416086554527283,0.13218295574188232,0.0,0.0,0.19510869681835175
635,2016-07-14,"[0.21496525 0.         0.         0.         0.14489664 0.1455568
 0.11113357 0.         0.10876767 0.12708704 0.14759299 0.
 0.        ]",0.9028624928538476,0.7797663401551437,0.15974772650766253,0.0,0.0,0.0,0.14489664137363434,0.14555679261684418,0.11113356798887253,0.0,0.10876766592264175,0.1270870417356491,0.14759299159049988,0.0,0.0,0.21496525406837463
636,2016-07-15,"[0.         0.08882742 0.12413315 0.13598701 0.1116544  0.
 0.08533263 0.         0.14504907 0.09619284 0.         0.086673
 0.12615044]",0.9007363843561565,0.7763460945885134,0.8869577099939231,0.08882742375135422,0.1241331547498703,0.13598701357841492,0.11165440082550049,0.0,0.08533263206481934,0.0,0.1450490653514862,0.0961928442120552,0.0,0.08667299896478653,0.126150444149971,0.0
637,2016-07-18,"[0.         0.08925854 0.12470057 0.13813424 0.09847063 0.
 0.0931278  0.         0.14296387 0.09752233 0.         0.09488571
 0.12093633]",0.8999084766443168,0.7775420716018343,0.0380208318020362,0.08925854414701462,0.12470056861639023,0.13813424110412598,0.09847062826156616,0.0,0.09312780201435089,0.0,0.14296387135982513,0.0975223258137703,0.0,0.09488571435213089,0.1209363266825676,0.0
638,2016-07-19,"[0.         0.08478145 0.11728489 0.13269594 0.07945538 0.
 0.09302025 0.         0.1239818  0.0905596  0.07339174 0.10111451
 0.10371444]",0.8943184110032358,0.7725001025417199,0.1420151654426469,0.0847814530134201,0.11728489398956299,0.13269594311714172,0.07945538312196732,0.0,0.0930202454328537,0.0,0.12398180365562439,0.09055960178375244,0.07339173555374146,0.10111451148986816,0.10371444374322891,0.0
639,2016-07-20,"[0.         0.08169349 0.11143317 0.1361355  0.         0.08867638
 0.09423304 0.         0.11295905 0.08903835 0.07756053 0.11307693
 0.09519356]",0.8935909138319668,0.7713715038598029,0.19823387823051514,0.08169348537921906,0.11143317073583603,0.1361355036497116,0.0,0.08867637813091278,0.09423304349184036,0.0,0.11295904964208603,0.08903834968805313,0.07756052911281586,0.11307692527770996,0.09519356489181519,0.0
640,2016-07-21,"[0.         0.07856894 0.10583153 0.13847138 0.         0.10553964
 0.09407467 0.         0.104531   0.0860898  0.0820433  0.11612823
 0.08872148]",0.8918390211864837,0.7687558536363868,0.04602280604134671,0.07856893539428711,0.10583152621984482,0.13847137987613678,0.0,0.10553964227437973,0.09407467395067215,0.0,0.10453099757432938,0.08608979731798172,0.08204329758882523,0.11612822860479355,0.08872148394584656,0.0
641,2016-07-22,"[0.         0.07733765 0.10293835 0.13948146 0.         0.11415117
 0.09430007 0.         0.10111827 0.08440802 0.08406239 0.11656481
 0.08563782]",0.9075269605257409,0.7738013020535789,0.02380371385010887,0.07733765244483948,0.10293834656476974,0.13948145508766174,0.0,0.11415117233991623,0.09430006891489029,0.0,0.10111826658248901,0.08440802246332169,0.08406239002943039,0.1165648102760315,0.08563782274723053,0.0
642,2016-07-25,"[0.         0.0770741  0.101513   0.14013617 0.         0.11895645
 0.09459396 0.         0.09892897 0.08381343 0.08552754 0.11551546
 0.08394088]",0.8667071251648465,0.7456053128585365,0.01924948388302414,0.07707410305738449,0.10151299834251404,0.14013616740703583,0.0,0.11895645409822464,0.09459395706653595,0.0,0.09892897307872772,0.08381342887878418,0.08552753925323486,0.11551546305418015,0.08394087851047516,0.0
643,2016-07-26,"[0.         0.         0.10795652 0.15196583 0.         0.13329805
 0.10238676 0.         0.10525078 0.09150824 0.09447464 0.12344771
 0.08971142]",0.8654736285269821,0.7460039008430308,0.13836551229973093,0.0,0.10795652121305466,0.15196582674980164,0.0,0.13329805433750153,0.10238675773143768,0.0,0.105250783264637,0.09150823950767517,0.09447463601827621,0.1234477087855339,0.08971142023801804,0.0
644,2016-07-27,"[0.         0.         0.10586531 0.15033126 0.         0.13640963
 0.10387395 0.         0.10293555 0.09350143 0.09847139 0.11994877
 0.08866268]",0.8554743754323403,0.7407724546917148,0.016210342905137492,0.0,0.10586531460285187,0.1503312587738037,0.0,0.13640962541103363,0.10387394577264786,0.0,0.1029355451464653,0.09350143373012543,0.09847138822078705,0.11994877457618713,0.08866267651319504,0.0
645,2016-07-28,"[0.         0.         0.10321552 0.14873926 0.         0.13891317
 0.10502899 0.         0.10200492 0.09399542 0.10092296 0.11877813
 0.08840161]",0.8763098946266233,0.7531317828831027,0.022320624832776442,0.0,0.10321551561355591,0.1487392634153366,0.0,0.13891316950321198,0.10502898693084717,0.0,0.10200491547584534,0.09399542212486267,0.10092296451330185,0.11877813190221786,0.08840160816907883,0.0
646,2016-07-29,"[0.         0.         0.10157377 0.14728855 0.         0.1417724
 0.10522517 0.         0.10122912 0.09543407 0.10335868 0.11573778
 0.0883805 ]",0.8763972734390995,0.7498776259099923,0.016049195261859894,0.0,0.10157376527786255,0.14728854596614838,0.0,0.14177240431308746,0.10522516816854477,0.0,0.10122912377119064,0.09543406963348389,0.1033586785197258,0.11573778092861176,0.08838050067424774,0.0
647,2016-08-01,"[0.         0.         0.09910879 0.14555041 0.         0.14421318
 0.10586184 0.         0.10076179 0.09695126 0.1060449  0.11308738
 0.08842047]",0.866065601258617,0.7430903283647755,0.019554726619666337,0.0,0.09910878539085388,0.1455504149198532,0.0,0.14421318471431732,0.1058618426322937,0.0,0.1007617861032486,0.09695126116275787,0.10604490339756012,0.11308737844228745,0.08842046558856964,0.0
648,2016-08-02,"[0.08444254 0.         0.08857182 0.13143279 0.         0.13446113
 0.0973653  0.         0.09205515 0.08969034 0.09977161 0.10127681
 0.08093251]",0.8717688106126619,0.7481983362744113,0.07313278649845689,0.0,0.08857181668281555,0.13143278658390045,0.0,0.13446113467216492,0.09736529737710953,0.0,0.09205514937639236,0.08969033509492874,0.09977161139249802,0.10127681493759155,0.08093250542879105,0.08444254100322723
649,2016-08-03,"[0.09641042 0.         0.09476213 0.14062646 0.         0.14811236
 0.1055656  0.         0.10008185 0.09783422 0.11020678 0.1064002
 0.        ]",0.8689409485394989,0.7487178584528332,0.13013371830784473,0.0,0.09476213157176971,0.140626460313797,0.0,0.14811235666275024,0.10556560009717941,0.0,0.10008185356855392,0.09783422201871872,0.11020677536725998,0.10640019923448563,0.0,0.09641041606664658
650,2016-08-04,"[0.10170727 0.         0.09308941 0.13897727 0.         0.14980584
 0.10478453 0.         0.09890209 0.0977804  0.11115685 0.10379635
 0.        ]",0.857958444130452,0.7356657033460248,0.009661700946691078,0.0,0.09308940917253494,0.1389772742986679,0.0,0.14980584383010864,0.1047845259308815,0.0,0.09890209138393402,0.09778039902448654,0.11115685105323792,0.1037963479757309,0.0,0.10170727223157883
651,2016-08-05,"[0.10455286 0.         0.09097649 0.13719198 0.         0.15003218
 0.10456869 0.         0.09834381 0.09908132 0.11248147 0.10277122
 0.        ]",0.8697049814781446,0.7490688959168826,0.008391985427787766,0.0,0.09097649157047272,0.1371919810771942,0.0,0.150032177567482,0.10456869006156921,0.0,0.09834381192922592,0.09908131510019302,0.11248147487640381,0.10277121514081955,0.0,0.10455285757780075
652,2016-08-08,"[0.11911359 0.         0.         0.14850806 0.         0.16566621
 0.11434679 0.         0.10782481 0.10969072 0.12435254 0.11049726
 0.        ]",0.8770594948139521,0.7519262167922789,0.14241042660305905,0.0,0.0,0.14850805699825287,0.0,0.16566620767116547,0.11434679478406906,0.0,0.10782480984926224,0.10969071835279465,0.12435254454612732,0.11049725860357285,0.0,0.11911359429359436
653,2016-08-09,"[0.12327756 0.         0.         0.14533213 0.         0.1669886
 0.11361203 0.         0.10724324 0.1107026  0.12478419 0.10805962
 0.        ]",0.890541052195873,0.7577116393212298,0.011460592400521085,0.0,0.0,0.14533212780952454,0.0,0.16698859632015228,0.11361202597618103,0.0,0.10724323987960815,0.11070260405540466,0.1247841939330101,0.10805962234735489,0.0,0.12327755987644196
654,2016-08-10,"[0.12864885 0.         0.         0.14618197 0.         0.16329794
 0.11471125 0.         0.10582498 0.11183761 0.12263656 0.10686088
 0.        ]",0.9028284353407846,0.7653905226439667,0.021014221546105466,0.0,0.0,0.14618197083473206,0.0,0.16329793632030487,0.11471124738454819,0.0,0.10582498461008072,0.11183761060237885,0.12263656407594681,0.10686088353395462,0.0,0.12864884734153748
655,2016-08-11,"[0.13258363 0.         0.         0.1440901  0.         0.1637621
 0.11403884 0.         0.10557559 0.11235768 0.12281287 0.10477915
 0.        ]",0.8992463075410798,0.7629175499505378,0.008580030961383869,0.0,0.0,0.14409010112285614,0.0,0.16376209259033203,0.11403883993625641,0.0,0.10557559132575989,0.11235767602920532,0.12281287461519241,0.10477915406227112,0.0,0.1325836330652237
656,2016-08-12,"[0.13535252 0.         0.         0.14240183 0.         0.16386572
 0.11349625 0.         0.1050784  0.11306406 0.12317363 0.10356758
 0.        ]",0.8959633021845874,0.7653131506054004,0.008479501816019117,0.0,0.0,0.1424018293619156,0.0,0.16386571526527405,0.11349625140428543,0.0,0.10507839918136597,0.11306405812501907,0.12317363172769547,0.10356757789850235,0.0,0.13535252213478088
657,2016-08-15,"[0.12561642 0.         0.         0.12834899 0.09079728 0.14899111
 0.10255633 0.         0.09545282 0.10331759 0.11204627 0.09287322
 0.        ]",0.9023586584764225,0.7670414803600718,0.15353471953395942,0.0,0.0,0.12834899127483368,0.09079728275537491,0.14899110794067383,0.10255632549524307,0.0,0.09545282274484634,0.10331758856773376,0.1120462715625763,0.092873215675354,0.0,0.1256164163351059
658,2016-08-16,"[0.11664317 0.         0.11599348 0.10319468 0.12232673 0.
 0.10395081 0.10769675 0.11289375 0.         0.10575891 0.
 0.11154173]",0.9014421829823872,0.7633850339105738,0.6872145846787403,0.0,0.11599348485469818,0.10319468379020691,0.12232673168182373,0.0,0.10395081341266632,0.10769674926996231,0.11289374530315399,0.0,0.1057589128613472,0.0,0.1115417331457138,0.11664316803216934
659,2016-08-17,"[0.16034289 0.         0.13978729 0.12993239 0.14606036 0.
 0.         0.13440812 0.14658463 0.         0.         0.
 0.14288436]",0.910305500862263,0.7697212887417542,0.3413150429313474,0.0,0.13978728652000427,0.12993238866329193,0.14606036245822906,0.0,0.0,0.1344081163406372,0.1465846300125122,0.0,0.0,0.0,0.14288435876369476,0.16034288704395294
660,2016-08-18,"[0.14454328 0.         0.12097769 0.11568145 0.12763993 0.
 0.         0.11862785 0.13133448 0.         0.11584763 0.
 0.1253477 ]",0.8986417484126554,0.762776057300875,0.1979631022306005,0.0,0.12097769230604172,0.11568144708871841,0.12763993442058563,0.0,0.0,0.11862784624099731,0.13133448362350464,0.0,0.1158476322889328,0.0,0.12534770369529724,0.14454327523708344
661,2016-08-19,"[0.13073839 0.         0.1055535  0.10353566 0.1142598  0.10347701
 0.         0.10814137 0.11782245 0.         0.10395335 0.
 0.11251846]",0.9065992107343526,0.7684476446673971,0.17189169520371217,0.0,0.10555350035429001,0.10353565961122513,0.11425980180501938,0.10347700864076614,0.0,0.10814137011766434,0.11782244592905045,0.0,0.10395334661006927,0.0,0.11251845955848694,0.13073839247226715
662,2016-08-22,"[0.12942883 0.         0.10530636 0.10326182 0.11533803 0.10432173
 0.         0.10867956 0.11711052 0.         0.10538318 0.
 0.11116994]",0.9073786108723749,0.7713723554658346,0.009160505847989437,0.0,0.10530635714530945,0.10326182097196579,0.1153380274772644,0.10432172566652298,0.0,0.10867956280708313,0.11711052060127258,0.0,0.10538318008184433,0.0,0.11116994172334671,0.12942883372306824
663,2016-08-23,"[0.12947501 0.         0.1038774  0.10294098 0.11527744 0.10487445
 0.         0.10937623 0.11712565 0.         0.10641433 0.
 0.1106385 ]",0.9118496893242208,0.7783990173577894,0.012475843457748579,0.0,0.10387739539146423,0.10294097661972046,0.11527743935585022,0.10487444698810577,0.0,0.10937622934579849,0.11712564527988434,0.0,0.10641433298587799,0.0,0.11063849925994873,0.12947501242160797
664,2016-08-24,"[0.12937735 0.         0.10277575 0.10279326 0.11498039 0.10584579
 0.         0.10983403 0.11708491 0.         0.10719949 0.
 0.11010901]",0.9097376812588661,0.7816978115169659,0.01185106000244708,0.0,0.10277575254440308,0.10279326140880585,0.11498039215803146,0.10584579408168793,0.0,0.10983403027057648,0.11708490550518036,0.0,0.10719949007034302,0.0,0.11010900884866714,0.1293773502111435
665,2016-08-25,"[0.14431067 0.         0.         0.11400437 0.12807393 0.11873116
 0.         0.12265958 0.13024306 0.         0.11982656 0.
 0.12215065]",0.9085528235685695,0.780175150050359,0.17605311320370337,0.0,0.0,0.11400436609983444,0.12807393074035645,0.11873115599155426,0.0,0.1226595789194107,0.13024306297302246,0.0,0.11982656270265579,0.0,0.12215065211057663,0.14431066811084747
666,2016-08-26,"[0.16261216 0.         0.         0.         0.14441764 0.13507678
 0.         0.13907397 0.14671262 0.         0.13479592 0.
 0.13731092]",0.913032364379258,0.7757699414189665,0.19095814568391437,0.0,0.0,0.0,0.1444176435470581,0.13507677614688873,0.0,0.13907396793365479,0.14671261608600616,0.0,0.1347959190607071,0.0,0.1373109221458435,0.1626121550798416
667,2016-08-29,"[0.14289074 0.         0.         0.11430959 0.12712915 0.12081604
 0.         0.12359871 0.13001238 0.         0.12085837 0.
 0.12038505]",0.91445258145326,0.7812702699808967,0.19146502855053674,0.0,0.0,0.11430959403514862,0.12712915241718292,0.12081604450941086,0.0,0.12359870970249176,0.1300123780965805,0.0,0.12085837125778198,0.0,0.1203850507736206,0.14289073646068573
668,2016-08-30,"[0.16216052 0.         0.         0.         0.14412242 0.13605575
 0.         0.13989507 0.146091   0.         0.13560885 0.
 0.13606638]",0.9121009225638758,0.7788571452265406,0.1943588947767049,0.0,0.0,0.0,0.1441224217414856,0.13605575263500214,0.0,0.13989506661891937,0.14609099924564362,0.0,0.13560885190963745,0.0,0.13606637716293335,0.16216051578521729
669,2016-08-31,"[0.14242196 0.         0.         0.11369785 0.12696545 0.12186546
 0.         0.1243901  0.12956123 0.         0.12143671 0.
 0.11966121]",0.9147316503163813,0.7827543359183818,0.1890292565712699,0.0,0.0,0.113697849214077,0.1269654482603073,0.12186545878648758,0.0,0.12439010292291641,0.12956123054027557,0.0,0.121436707675457,0.0,0.11966121196746826,0.14242196083068848
670,2016-09-01,"[0.16172802 0.         0.         0.         0.14403026 0.13679422
 0.         0.14031182 0.14562944 0.         0.1362336  0.
 0.13527262]",0.917201057957278,0.7783386279067528,0.1919638390135844,0.0,0.0,0.0,0.14403025805950165,0.13679422438144684,0.0,0.1403118222951889,0.14562943577766418,0.0,0.1362335979938507,0.0,0.13527262210845947,0.16172802448272705
671,2016-09-02,"[0.14188616 0.         0.         0.11335454 0.1269327  0.12273499
 0.         0.12529631 0.12917842 0.         0.12158883 0.
 0.11902802]",0.8979141615928566,0.7709101008317707,0.19014444016301907,0.0,0.0,0.11335454136133194,0.12693269550800323,0.12273498624563217,0.0,0.12529630959033966,0.12917841970920563,0.0,0.12158883363008499,0.0,0.11902802437543869,0.1418861597776413
672,2016-09-06,"[0.1614006  0.         0.         0.         0.14351948 0.13789096
 0.         0.14107259 0.14534734 0.         0.13611694 0.
 0.13465206]",0.9099242191629817,0.7753403345210665,0.1952756162942501,0.0,0.0,0.0,0.14351947605609894,0.13789096474647522,0.0,0.1410725861787796,0.14534734189510345,0.0,0.13611693680286407,0.0,0.1346520632505417,0.16140060126781464
673,2016-09-07,"[0.15993534 0.         0.         0.         0.14299327 0.13876706
 0.         0.1415349  0.14543161 0.         0.13772003 0.
 0.13361776]",0.9229993973034223,0.7821753332666563,0.00895378638591584,0.0,0.0,0.0,0.1429932713508606,0.1387670636177063,0.0,0.14153489470481873,0.14543160796165466,0.0,0.1377200335264206,0.0,0.13361775875091553,0.1599353402853012
674,2016-09-08,"[0.1599898  0.         0.         0.         0.14281063 0.13906299
 0.         0.14159459 0.14540851 0.         0.13806035 0.
 0.13307312]",0.9074362091937761,0.7698806018168622,0.014736530496706094,0.0,0.0,0.0,0.1428106278181076,0.13906298577785492,0.0,0.14159458875656128,0.1454085111618042,0.0,0.13806034624576569,0.0,0.1330731213092804,0.15998980402946472
675,2016-09-09,"[0.15947205 0.         0.         0.         0.14274387 0.13946183
 0.         0.14201467 0.14513227 0.         0.13836418 0.
 0.13281114]",0.9121039160669486,0.7717943291797382,0.013885229786242244,0.0,0.0,0.0,0.14274387061595917,0.13946183025836945,0.0,0.14201466739177704,0.14513227343559265,0.0,0.13836418092250824,0.0,0.13281114399433136,0.1594720482826233
676,2016-09-12,"[0.16018663 0.         0.         0.         0.14314753 0.13882674
 0.         0.14195621 0.14521201 0.         0.13834815 0.
 0.13232271]",0.9040858452466332,0.7626587342306796,0.011024395488092274,0.0,0.0,0.0,0.1431475281715393,0.13882674276828766,0.0,0.14195621013641357,0.14521200954914093,0.0,0.13834814727306366,0.0,0.13232271373271942,0.16018663346767426
677,2016-09-13,"[0.15968192 0.         0.         0.         0.14251404 0.1397923
 0.         0.14252698 0.14510371 0.         0.13829005 0.
 0.13209106]",0.8805334523949798,0.7390484300625799,0.00930342801944101,0.0,0.0,0.0,0.14251403510570526,0.1397922933101654,0.0,0.14252698421478271,0.14510370790958405,0.0,0.13829004764556885,0.0,0.13209106028079987,0.15968191623687744
678,2016-09-14,"[0.15971771 0.         0.         0.         0.14252797 0.13989034
 0.         0.14240216 0.1449981  0.         0.13832498 0.
 0.13213873]",0.8817285794798002,0.7434626624644733,0.02003072367412611,0.0,0.0,0.0,0.1425279676914215,0.13989034295082092,0.0,0.14240215718746185,0.14499810338020325,0.0,0.13832497596740723,0.0,0.13213872909545898,0.15971770882606506
679,2016-09-15,"[0.15915161 0.         0.         0.         0.14222479 0.14044335
 0.         0.14285965 0.14486492 0.         0.13846362 0.
 0.13199206]",0.8700363340376234,0.7350966778232717,0.016586592789985734,0.0,0.0,0.0,0.14222478866577148,0.140443354845047,0.0,0.14285965263843536,0.14486491680145264,0.0,0.13846361637115479,0.0,0.13199205696582794,0.1591516137123108
680,2016-09-16,"[0.1588942  0.         0.         0.         0.1425322  0.14029557
 0.         0.14293593 0.1445727  0.         0.13866794 0.
 0.1321015 ]",0.8764406511290554,0.7352636382901029,0.006021081219183475,0.0,0.0,0.0,0.14253219962120056,0.14029556512832642,0.0,0.14293593168258667,0.14457270503044128,0.0,0.13866794109344482,0.0,0.13210150599479675,0.15889419615268707
681,2016-09-19,"[0.15883383 0.         0.         0.         0.14271255 0.14023632
 0.         0.14275838 0.14446859 0.         0.13896137 0.
 0.13202892]",0.8696441554475205,0.735460522649338,0.007486556460880294,0.0,0.0,0.0,0.1427125483751297,0.14023631811141968,0.0,0.14275838434696198,0.14446859061717987,0.0,0.13896137475967407,0.0,0.13202892243862152,0.1588338315486908
682,2016-09-20,"[0.1586286  0.         0.         0.         0.14280193 0.14023905
 0.         0.14335333 0.1443035  0.         0.13872175 0.
 0.13195187]",0.8837623067935121,0.7430377757836596,0.013487728767212258,0.0,0.0,0.0,0.1428019255399704,0.14023904502391815,0.0,0.14335332810878754,0.14430350065231323,0.0,0.1387217491865158,0.0,0.13195186853408813,0.15862859785556793
683,2016-09-21,"[0.15868172 0.         0.         0.         0.14297566 0.14028265
 0.         0.14319545 0.14421624 0.         0.13893007 0.
 0.13171825]",0.8852010384378288,0.7455417937969124,0.009596832708778836,0.0,0.0,0.0,0.14297565817832947,0.14028264582157135,0.0,0.14319545030593872,0.14421623945236206,0.0,0.1389300674200058,0.0,0.131718248128891,0.158681720495224
