,Date,Weights,Profit,Base Profit,Volume,HDSN,KAMN,WLFC,LAWS,GGG,ITT,FLS,IEX,SPAR,OSK,F,PCAR,cash
808,2017-03-22,"[0.07571647 0.07876269 0.07884916 0.07523605 0.07613455 0.07455104
 0.07668885 0.07910382 0.07839555 0.07741648 0.07748352 0.07589933
 0.07576247]",1.3596366433661908,1.252188947886148,0.011532290537427534,0.07876268774271011,0.07884915918111801,0.07523605227470398,0.07613454759120941,0.0745510384440422,0.07668884843587875,0.07910382002592087,0.0783955529332161,0.07741647958755493,0.07748351991176605,0.07589933276176453,0.07576246559619904,0.07571647316217422
809,2017-03-23,"[0.07572042 0.07874215 0.07885014 0.07537549 0.07608212 0.07460908
 0.07666601 0.07898447 0.07844023 0.07745983 0.07744002 0.07589114
 0.07573892]",1.3108120991113883,1.1993369610976765,0.009747923624220275,0.07874215394258499,0.07885013520717621,0.07537548989057541,0.07608211785554886,0.07460907846689224,0.07666601240634918,0.07898446917533875,0.07844023406505585,0.07745982706546783,0.07744002342224121,0.07589113712310791,0.07573892176151276,0.0757204219698906
810,2017-03-24,"[0.075671   0.07872806 0.07887353 0.07545881 0.07604571 0.07459488
 0.0766841  0.07894691 0.07846704 0.07742401 0.07744804 0.07589256
 0.07576537]",1.305642467482248,1.19117711931282,0.020108817815782165,0.07872805744409561,0.07887353003025055,0.07545880973339081,0.07604570686817169,0.0745948776602745,0.07668410241603851,0.07894691079854965,0.07846704125404358,0.07742401212453842,0.0774480402469635,0.07589256018400192,0.07576537132263184,0.0756710022687912
811,2017-03-27,"[0.07569794 0.07869706 0.07886973 0.07540924 0.07606649 0.07457575
 0.07667517 0.07900364 0.07845125 0.07738879 0.07750238 0.07588691
 0.07577569]",1.3228406071801755,1.2124043005558578,0.02181138612036566,0.07869705557823181,0.07886973023414612,0.07540924102067947,0.07606648653745651,0.0745757520198822,0.0766751691699028,0.07900363951921463,0.0784512534737587,0.07738878577947617,0.07750238478183746,0.07588690519332886,0.07577569037675858,0.07569793611764908
812,2017-03-28,"[0.07571714 0.07871866 0.07886001 0.07539663 0.07607319 0.07459703
 0.07667843 0.07899008 0.07844889 0.0774103  0.07746917 0.07589039
 0.07575003]",1.3015233730170925,1.1899042343131923,0.0181876351570389,0.07871866226196289,0.07886001467704773,0.07539663463830948,0.07607319205999374,0.07459703087806702,0.07667842507362366,0.07899007946252823,0.07844889163970947,0.07741030305624008,0.07746917009353638,0.07589039206504822,0.07575003057718277,0.07571714371442795
813,2017-03-29,"[0.07574575 0.07867265 0.0788549  0.07539887 0.07606959 0.07460077
 0.07662108 0.07899764 0.07846274 0.07743698 0.07754083 0.07585814
 0.07574008]",1.3101296194409007,1.196384521116785,0.006976633353139766,0.07867264747619629,0.07885490357875824,0.07539886981248856,0.07606958597898483,0.07460077106952667,0.07662107795476913,0.0789976418018341,0.07846274226903915,0.07743698358535767,0.07754082977771759,0.07585813850164413,0.07574007660150528,0.07574575394392014
814,2017-03-30,"[0.07573372 0.07868882 0.07885548 0.07537812 0.07608131 0.07459322
 0.07664502 0.07900799 0.0784515  0.07743228 0.07752546 0.07586122
 0.07574583]",1.320538632494447,1.205654725146736,0.01158314253677146,0.07868882268667221,0.0788554847240448,0.07537811994552612,0.0760813057422638,0.07459321618080139,0.07664502412080765,0.07900799065828323,0.0784514993429184,0.07743228226900101,0.07752545922994614,0.07586121559143066,0.0757458284497261,0.0757337212562561
815,2017-03-31,"[0.07573435 0.07868598 0.07883271 0.07541919 0.07605776 0.07461228
 0.07664395 0.07897722 0.07848584 0.07744804 0.07749731 0.07586773
 0.07573764]",1.3211193265949475,1.2041002111947994,0.006038428885599086,0.07868598401546478,0.07883270829916,0.07541918754577637,0.07605776190757751,0.07461228221654892,0.07664395123720169,0.07897721976041794,0.07848583906888962,0.0774480402469635,0.07749731093645096,0.07586773484945297,0.07573764026165009,0.07573435455560684
816,2017-04-03,"[0.07660571 0.07845964 0.07790292 0.07549687 0.07554111 0.07500471
 0.07675901 0.08039862 0.07855073 0.07629351 0.07677893 0.07658345
 0.07562479]",1.328587190460043,1.2113288350292357,0.013015609464718124,0.07845964282751083,0.07790292054414749,0.0754968672990799,0.07554110884666443,0.0750047117471695,0.07675901055335999,0.08039861917495728,0.07855073362588882,0.07629350572824478,0.07677892595529556,0.07658345252275467,0.07562479376792908,0.07660570740699768
817,2017-04-04,"[0.07613087 0.07693247 0.07462603 0.07802655 0.07613743 0.07590318
 0.07797343 0.08218011 0.07671919 0.07583673 0.07675683 0.07775275
 0.07502442]",1.3437775472952733,1.2277515651063704,0.023977893081931146,0.07693247497081757,0.07462602853775024,0.07802654802799225,0.07613743096590042,0.07590317726135254,0.07797342538833618,0.08218011260032654,0.07671919465065002,0.07583673298358917,0.07675682753324509,0.07775275409221649,0.07502441853284836,0.07613087445497513
818,2017-04-05,"[0.07620531 0.0769878  0.07464894 0.07818326 0.07608531 0.07594603
 0.07785247 0.08217927 0.07665879 0.07577965 0.07671433 0.07775987
 0.07499897]",1.321100937636144,1.2030124768046846,0.014663224915401415,0.07698780298233032,0.07464893907308578,0.07818325608968735,0.07608530670404434,0.07594603300094604,0.07785247266292572,0.08217927068471909,0.07665879279375076,0.07577965408563614,0.07671432942152023,0.07775986939668655,0.07499897480010986,0.0762053057551384
819,2017-04-06,"[0.07622655 0.07699274 0.07472733 0.07823981 0.07606592 0.0759367
 0.07774471 0.08211767 0.07664873 0.07574244 0.07674439 0.0777671
 0.07504596]",1.327276344526224,1.2090066482653419,0.015565773230696954,0.07699274271726608,0.07472732663154602,0.078239805996418,0.07606592029333115,0.0759366974234581,0.07774471491575241,0.08211766928434372,0.07664872705936432,0.0757424384355545,0.07674438506364822,0.07776709645986557,0.07504595816135406,0.07622654736042023
820,2017-04-07,"[0.07626308 0.07702768 0.0747674  0.07832666 0.07605319 0.07596038
 0.07762725 0.0821027  0.07660561 0.07569591 0.07676804 0.07774733
 0.07505481]",1.3112312646093516,1.1933948822859555,0.006464399628050337,0.07702767848968506,0.07476739585399628,0.07832666486501694,0.076053187251091,0.07596038281917572,0.07762724906206131,0.0821027010679245,0.07660561054944992,0.07569590955972672,0.07676804065704346,0.07774733006954193,0.07505480945110321,0.07626307755708694
821,2017-04-10,"[0.0761857  0.07700896 0.07491491 0.07831253 0.07604521 0.07588808
 0.07760921 0.0819804  0.076676   0.07566904 0.07685037 0.07772328
 0.07513636]",1.3174147987386438,1.198059234115382,0.011754290309373628,0.07700895518064499,0.07491490989923477,0.07831253111362457,0.0760452076792717,0.07588808238506317,0.07760921120643616,0.081980399787426,0.07667599618434906,0.07566903531551361,0.07685036957263947,0.07772327959537506,0.07513635605573654,0.07618570327758789
822,2017-04-11,"[0.07611439 0.07704436 0.07503922 0.07838275 0.07602301 0.07583267
 0.07751801 0.08192433 0.07668803 0.07556775 0.07693763 0.07769721
 0.07523064]",1.3198676681920118,1.2001377274560507,0.012217958347085263,0.07704436033964157,0.07503921538591385,0.07838274538516998,0.07602301239967346,0.07583267241716385,0.07751800864934921,0.08192433416843414,0.07668802887201309,0.07556775212287903,0.07693763077259064,0.07769721001386642,0.07523063570261002,0.07611438632011414
823,2017-04-12,"[0.076087   0.07715578 0.07506502 0.07850137 0.07596616 0.07584681
 0.07744043 0.08194794 0.0766392  0.07549317 0.07692087 0.07768649
 0.0752498 ]",1.316683061499217,1.1953145556324631,0.010871322075578326,0.07715577632188797,0.075065016746521,0.0785013735294342,0.07596616446971893,0.07584680616855621,0.07744042575359344,0.0819479376077652,0.07663919776678085,0.07549317181110382,0.07692086696624756,0.07768648862838745,0.0752497985959053,0.07608699798583984
824,2017-04-13,"[0.07608673 0.07714913 0.07508066 0.07849581 0.07597267 0.07585059
 0.07739392 0.08193682 0.07664294 0.07547477 0.07695039 0.07769349
 0.07527205]",1.3237206496512026,1.2038027068869555,0.013385078473978601,0.07714913040399551,0.07508066296577454,0.0784958079457283,0.07597266882658005,0.07585059106349945,0.07739391922950745,0.08193682134151459,0.07664293795824051,0.07547476887702942,0.07695039361715317,0.07769349217414856,0.07527204602956772,0.07608672976493835
825,2017-04-17,"[0.07629448 0.07707934 0.07501186 0.0785199  0.07598525 0.07591696
 0.07726043 0.08202716 0.076531   0.07548395 0.07693557 0.07772098
 0.07523314]",1.302035475761905,1.182972153717244,0.007169306686475856,0.07707934081554413,0.07501186430454254,0.07851989567279816,0.07598524540662766,0.07591696083545685,0.07726042717695236,0.08202715963125229,0.07653100043535233,0.07548394799232483,0.07693556696176529,0.07772098481655121,0.07523313909769058,0.07629448175430298
826,2017-04-18,"[0.07640103 0.07697188 0.07501479 0.07851031 0.07599553 0.07592276
 0.07724263 0.08200037 0.07653621 0.0754959  0.07694201 0.07774063
 0.07522596]",1.296620657863202,1.17779604826662,0.01110848113914717,0.0769718810915947,0.07501479238271713,0.07851031422615051,0.075995534658432,0.07592276483774185,0.07724262773990631,0.08200036734342575,0.07653620839118958,0.0754958987236023,0.07694201171398163,0.0777406319975853,0.07522595673799515,0.07640102505683899
827,2017-04-19,"[0.0763727  0.07700637 0.07501138 0.0785095  0.07599562 0.07592546
 0.07720965 0.08203339 0.07651807 0.07547469 0.07696213 0.07773697
 0.07524408]",1.2991186152946403,1.1803860106450363,0.008232427173907013,0.07700636982917786,0.07501138001680374,0.07850950211286545,0.07599562406539917,0.07592546194791794,0.07720965147018433,0.08203338831663132,0.07651806622743607,0.07547468692064285,0.07696212828159332,0.07773696631193161,0.07524408400058746,0.07637269794940948
828,2017-04-20,"[0.07635513 0.07703269 0.07500496 0.0784778  0.07600545 0.07596424
 0.07709948 0.0820858  0.07646691 0.07546609 0.07702744 0.07773656
 0.07527746]",1.3180826240941823,1.2002311894910136,0.007520082956670663,0.07703269273042679,0.0750049576163292,0.07847779989242554,0.07600545138120651,0.07596424221992493,0.07709947973489761,0.08208580315113068,0.07646691054105759,0.075466088950634,0.07702744007110596,0.07773655652999878,0.07527746260166168,0.07635512948036194
829,2017-04-21,"[0.07643361 0.07699092 0.07492918 0.0784234  0.07605213 0.07602911
 0.07706939 0.08212022 0.07643207 0.07550469 0.07703639 0.07774234
 0.07523657]",1.3233227881206133,1.2054836699655065,0.007363716719231149,0.07699092477560043,0.07492917776107788,0.0784233957529068,0.07605212926864624,0.07602910697460175,0.07706939429044724,0.08212021738290787,0.07643207162618637,0.07550469040870667,0.07703638821840286,0.07774233818054199,0.07523657381534576,0.07643360644578934
830,2017-04-24,"[0.07640137 0.07696064 0.07485551 0.07841152 0.07607543 0.07607539
 0.07712168 0.08204219 0.07649925 0.07563162 0.07700002 0.07775042
 0.07517496]",1.3491741145559661,1.2328591798164812,0.009966632688405815,0.07696063816547394,0.0748555138707161,0.0784115195274353,0.07607542723417282,0.07607538998126984,0.07712168246507645,0.08204218745231628,0.07649924606084824,0.07563161849975586,0.07700002193450928,0.07775042206048965,0.0751749649643898,0.07640136778354645
831,2017-04-25,"[0.07632755 0.07700002 0.0748988  0.07844315 0.07606348 0.07608346
 0.07710815 0.08197591 0.07653965 0.07560381 0.07702897 0.07773589
 0.07519117]",1.3641630802659837,1.2485028266685994,0.022699790887801684,0.07700002193450928,0.07489880174398422,0.07844314724206924,0.07606347650289536,0.0760834589600563,0.07710815221071243,0.08197590708732605,0.07653965055942535,0.07560381293296814,0.07702897489070892,0.07773589342832565,0.07519116997718811,0.07632755488157272
832,2017-04-26,"[0.07642756 0.07694939 0.0748468  0.07837601 0.07608406 0.07610311
 0.07707758 0.08205056 0.0764934  0.07563023 0.07701448 0.0777597
 0.07518709]",1.373957607831344,1.2592689651328097,0.00780436628659691,0.07694938778877258,0.07484680414199829,0.07837601006031036,0.07608406245708466,0.0761031061410904,0.07707757502794266,0.08205056190490723,0.07649340480566025,0.07563023269176483,0.07701447606086731,0.07775969803333282,0.075187087059021,0.07642756402492523
833,2017-04-27,"[0.07623453 0.07695793 0.07502548 0.07827206 0.07611536 0.07600062
 0.07703137 0.08200992 0.07654574 0.07551477 0.0772336  0.07771009
 0.07534849]",1.383829365821645,1.2706671147757063,0.01433408962271141,0.07695793360471725,0.07502547651529312,0.07827205955982208,0.07611536234617233,0.07600061595439911,0.07703137397766113,0.08200991898775101,0.07654573768377304,0.0755147710442543,0.07723359763622284,0.0777100920677185,0.07534848898649216,0.07623452693223953
834,2017-04-28,"[0.07666745 0.07674404 0.07474192 0.07819542 0.07617713 0.07612505
 0.07710607 0.08215769 0.07645978 0.07566843 0.07702705 0.07780588
 0.07512411]",1.4008519442887772,1.2875008883034538,0.019967259001170825,0.07674404233694077,0.0747419223189354,0.07819541543722153,0.07617712765932083,0.07612504810094833,0.0771060660481453,0.0821576938033104,0.07645978033542633,0.07566843181848526,0.07702704519033432,0.07780588418245316,0.0751241073012352,0.07666745036840439
835,2017-05-01,"[0.07677714 0.07678051 0.07470717 0.07819679 0.07612281 0.07616993
 0.0770074  0.08234853 0.07633083 0.0755594  0.07700565 0.07783889
 0.07515494]",1.4003799945429536,1.2862468343215163,0.0203699299578788,0.07678051292896271,0.07470717281103134,0.07819679379463196,0.07612281292676926,0.0761699303984642,0.07700739800930023,0.0823485255241394,0.07633083313703537,0.07555940002202988,0.07700565457344055,0.07783889025449753,0.07515493780374527,0.0767771378159523
836,2017-05-02,"[0.07686397 0.07675202 0.07471485 0.07829542 0.07611704 0.07613603
 0.07699762 0.08234796 0.0763123  0.07550766 0.07696823 0.07784074
 0.07514615]",1.395426302912408,1.279165743890486,0.01214683209009366,0.07675202190876007,0.07471484690904617,0.07829542458057404,0.07611703872680664,0.0761360302567482,0.07699761539697647,0.08234795928001404,0.07631230354309082,0.07550766319036484,0.0769682303071022,0.07784073799848557,0.0751461535692215,0.07686397433280945
837,2017-05-03,"[0.07703339 0.07662217 0.07464088 0.07822508 0.07613366 0.07619336
 0.0769499  0.08238799 0.07627779 0.07559143 0.07694051 0.07789357
 0.07511026]",1.3937389624948928,1.2799085485813848,0.010708067943415054,0.07662217319011688,0.07464087754487991,0.07822508364915848,0.07613366097211838,0.07619335502386093,0.07694990187883377,0.08238799124956131,0.07627778500318527,0.07559143006801605,0.07694051414728165,0.07789357006549835,0.07511026412248611,0.0770333930850029
838,2017-05-04,"[0.07708745 0.07661586 0.07464667 0.07824532 0.07611823 0.07618594
 0.07699057 0.08235697 0.07628769 0.07560796 0.07687566 0.07790345
 0.07507823]",1.3874847800343568,1.2730878438107478,0.013391405006583836,0.07661586254835129,0.07464667409658432,0.07824531942605972,0.07611823081970215,0.07618594169616699,0.07699056714773178,0.08235697448253632,0.07628768682479858,0.07560796290636063,0.07687566429376602,0.07790344953536987,0.07507823407649994,0.07708744704723358
839,2017-05-05,"[0.07711554 0.07657288 0.07466531 0.07826347 0.07612481 0.07615856
 0.0769819  0.08234324 0.07629562 0.07559738 0.07688315 0.07790738
 0.07509077]",1.388579789963571,1.2736143048160646,0.014833863462179625,0.07657288014888763,0.07466530799865723,0.07826346904039383,0.07612480968236923,0.0761585608124733,0.07698190212249756,0.08234323561191559,0.07629562169313431,0.075597383081913,0.07688315212726593,0.07790737599134445,0.07509077340364456,0.07711554318666458
840,2017-05-08,"[0.0772213  0.07647817 0.07461592 0.07819279 0.07614535 0.07621896
 0.07689124 0.08239833 0.07623971 0.07563135 0.07692727 0.07794143
 0.07509821]",1.3900408747783828,1.2783308819307049,0.014782364050402504,0.07647816836833954,0.07461591809988022,0.07819278538227081,0.07614535093307495,0.07621896266937256,0.07689124345779419,0.08239832520484924,0.0762397050857544,0.07563135027885437,0.07692726701498032,0.07794143259525299,0.07509820908308029,0.07722129672765732
841,2017-05-09,"[0.07721034 0.07647247 0.07462984 0.07815126 0.07616591 0.07620381
 0.07693766 0.08235102 0.07627697 0.07566698 0.07691368 0.07793814
 0.07508194]",1.3961982953630607,1.2851892684327622,0.011625310200127506,0.07647246867418289,0.07462983578443527,0.07815125584602356,0.07616590708494186,0.07620380818843842,0.07693766057491302,0.08235102146863937,0.07627696543931961,0.07566697895526886,0.07691368460655212,0.07793813943862915,0.07508193701505661,0.07721033692359924
842,2017-05-10,"[0.07703628 0.07652994 0.07486644 0.07820712 0.07609349 0.0760121
 0.077107   0.08215516 0.07646163 0.07559004 0.07686012 0.07792702
 0.07515363]",1.4043377407688735,1.2894341487357557,0.017634308571498197,0.07652994245290756,0.07486643642187119,0.0782071202993393,0.07609349489212036,0.07601210474967957,0.0771070048213005,0.08215516060590744,0.07646162807941437,0.07559004426002502,0.07686012238264084,0.07792702317237854,0.07515362650156021,0.07703627645969391
843,2017-05-11,"[0.07710622 0.07643081 0.07487272 0.07817407 0.07612883 0.07600665
 0.0770147  0.08216076 0.07642338 0.07562226 0.07691783 0.07793713
 0.07520462]",1.4015863945693063,1.286550438481762,0.02829629793690426,0.0764308050274849,0.07487272471189499,0.07817406952381134,0.07612883299589157,0.07600665092468262,0.07701469957828522,0.08216075599193573,0.07642338424921036,0.07562226057052612,0.07691782712936401,0.07793713361024857,0.07520461827516556,0.07710621505975723
844,2017-05-12,"[0.07704445 0.07645252 0.07491723 0.07818688 0.07611895 0.07598516
 0.07700717 0.08213302 0.07644892 0.07558273 0.07696869 0.07792582
 0.07522842]",1.396435225579331,1.282236586512611,0.019151013937420434,0.07645252346992493,0.07491723448038101,0.07818687707185745,0.07611894607543945,0.07598516345024109,0.07700717449188232,0.08213301748037338,0.07644892483949661,0.07558272778987885,0.07696869224309921,0.07792581617832184,0.07522841542959213,0.07704444974660873
845,2017-05-15,"[0.0769293  0.0764177  0.07506417 0.0781761  0.07611796 0.07592047
 0.07699817 0.08197111 0.07654426 0.07554825 0.07708123 0.07791338
 0.07531794]",1.3988088260449973,1.2884805987280792,0.014491579187137187,0.0764176994562149,0.07506416738033295,0.0781760960817337,0.07611795514822006,0.075920470058918,0.07699816673994064,0.08197110891342163,0.07654425501823425,0.07554824650287628,0.07708122581243515,0.07791338115930557,0.07531794160604477,0.07692930102348328
846,2017-05-16,"[0.07612675 0.07693617 0.07577233 0.07830573 0.076191   0.07565337
 0.07658683 0.08149451 0.07671213 0.07525407 0.07765471 0.07759199
 0.07572041]",1.4008764191107026,1.2924391201318124,0.016308198148138824,0.07693617045879364,0.07577233016490936,0.07830572873353958,0.0761910006403923,0.07565337419509888,0.07658682763576508,0.08149451017379761,0.07671213150024414,0.07525406777858734,0.07765471190214157,0.07759198546409607,0.0757204070687294,0.07612675428390503
847,2017-05-17,"[0.07261533 0.07781816 0.07756791 0.07842465 0.0756669  0.07510532
 0.07901805 0.07780856 0.07897672 0.0752662  0.0780756  0.0771132
 0.07654341]",1.4145845416451077,1.3083718579834107,0.02592989083035592,0.07781815528869629,0.07756790518760681,0.07842465490102768,0.0756668969988823,0.07510532438755035,0.07901804894208908,0.07780855894088745,0.07897672057151794,0.07526619732379913,0.0780756026506424,0.07711320370435715,0.0765434131026268,0.07261533290147781
848,2017-05-18,"[0.07265393 0.0778442  0.07758057 0.07849208 0.07567827 0.07511754
 0.07897078 0.07772626 0.07900875 0.07533444 0.07802965 0.07707029
 0.07649323]",1.4011710357932428,1.2954822733417173,0.00870656187426257,0.07784419506788254,0.07758057117462158,0.07849208265542984,0.0756782740354538,0.07511754333972931,0.0789707824587822,0.07772625982761383,0.07900875061750412,0.07533443719148636,0.07802964746952057,0.07707028836011887,0.07649322599172592,0.07265393435955048
849,2017-05-19,"[0.07266646 0.077856   0.07757512 0.07851334 0.07569618 0.07512505
 0.0789841  0.07769748 0.07897308 0.07535593 0.07800008 0.07707701
 0.07648018]",1.3705300431778236,1.2634524907492444,0.021034538624338944,0.07785600423812866,0.07757512480020523,0.07851333916187286,0.0756961777806282,0.07512504607439041,0.0789840966463089,0.07769747823476791,0.07897307723760605,0.07535593211650848,0.07800008356571198,0.07707700878381729,0.07648018002510071,0.0726664587855339
850,2017-05-22,"[0.07266041 0.07786884 0.07758101 0.07851035 0.07569431 0.07513236
 0.07896625 0.0776925  0.07898561 0.07536959 0.07800923 0.0770609
 0.07646865]",1.3794643358133707,1.2734280246659093,0.019255523450753886,0.07786884158849716,0.0775810107588768,0.0785103514790535,0.07569430768489838,0.07513236254453659,0.07896625250577927,0.07769250124692917,0.07898560911417007,0.07536958903074265,0.0780092254281044,0.07706090062856674,0.07646865397691727,0.0726604089140892
851,2017-05-23,"[0.07262188 0.07786784 0.07758407 0.0785199  0.07569046 0.07511824
 0.07896972 0.07770439 0.07899756 0.07534575 0.07804737 0.0770484
 0.07648443]",1.393493687855268,1.2849606279940287,0.011155282534082052,0.07786784321069717,0.07758407294750214,0.07851990312337875,0.07569046318531036,0.07511823624372482,0.07896972447633743,0.07770439237356186,0.07899755984544754,0.07534574717283249,0.07804737240076065,0.0770483985543251,0.07648442685604095,0.07262188196182251
852,2017-05-24,"[0.07260492 0.07787228 0.07758213 0.07855442 0.07569199 0.07511643
 0.07896543 0.07768073 0.0790237  0.07535545 0.07803944 0.07703426
 0.07647885]",1.392866912020783,1.286481064289749,0.012026053475854559,0.07787228375673294,0.07758212834596634,0.0785544216632843,0.07569199055433273,0.07511642575263977,0.07896542549133301,0.07768072932958603,0.07902369648218155,0.07535544782876968,0.07803943753242493,0.07703425735235214,0.07647884637117386,0.07260492444038391
853,2017-05-25,"[0.07263981 0.07785615 0.07759429 0.07857477 0.07568248 0.07513515
 0.07892288 0.07763416 0.07904854 0.0754063  0.07803497 0.07701263
 0.0764579 ]",1.3947144133228406,1.2900201229921862,0.011273873273436753,0.0778561532497406,0.07759428769350052,0.0785747691988945,0.07568248361349106,0.07513514906167984,0.07892287522554398,0.07763415575027466,0.0790485367178917,0.07540629804134369,0.07803497463464737,0.07701262831687927,0.0764579027891159,0.07263980805873871
854,2017-05-26,"[0.07263198 0.07786901 0.07759344 0.07853858 0.07568634 0.07512324
 0.0789296  0.07767709 0.07902548 0.07537153 0.07806005 0.07702249
 0.07647119]",1.3929324304668351,1.2885296296654725,0.00968363831053373,0.07786901295185089,0.07759343832731247,0.07853858172893524,0.07568633556365967,0.07512323558330536,0.078929603099823,0.07767708599567413,0.07902547717094421,0.07537153363227844,0.07806004583835602,0.077022485435009,0.07647118717432022,0.07263198494911194
855,2017-05-30,"[0.07260454 0.07788898 0.07759593 0.0785144  0.07571471 0.07511223
 0.07896026 0.077685   0.07898979 0.0753632  0.07805461 0.0770335
 0.07648285]",1.37917167107321,1.2747559663656323,0.011511103861618965,0.07788898050785065,0.07759592682123184,0.07851439714431763,0.07571471482515335,0.0751122310757637,0.07896026223897934,0.07768499851226807,0.07898978888988495,0.07536319643259048,0.07805460691452026,0.07703349739313126,0.076482854783535,0.07260453701019287
856,2017-05-31,"[0.07259946 0.07788    0.0775926  0.07851478 0.07571235 0.07510971
 0.07895854 0.07769127 0.07899533 0.07536408 0.07806123 0.07703318
 0.07648753]",1.3822282507926322,1.2773995051312785,0.012296510648044105,0.07787999510765076,0.07759260386228561,0.07851478457450867,0.07571234554052353,0.07510970532894135,0.07895854115486145,0.07769127190113068,0.07899533212184906,0.07536408305168152,0.07806123048067093,0.07703317701816559,0.07648752629756927,0.07259945571422577
857,2017-06-01,"[0.07261812 0.07789809 0.07758798 0.07847521 0.07571173 0.07510971
 0.07897207 0.07772841 0.07897178 0.07533997 0.07806466 0.07703757
 0.07648467]",1.3888884580673202,1.284028383325088,0.007832700855113743,0.07789808511734009,0.07758797705173492,0.0784752145409584,0.07571172714233398,0.07510971277952194,0.07897207140922546,0.07772840559482574,0.07897178083658218,0.07533997297286987,0.07806465774774551,0.07703757286071777,0.07648467272520065,0.07261811941862106
858,2017-06-02,"[0.0726795  0.07790827 0.07759462 0.07846435 0.07570988 0.07512689
 0.07898536 0.07770813 0.07896221 0.07536206 0.07802192 0.07702656
 0.07645021]",1.4016596905326282,1.2989748288458571,0.01099971810727682,0.07790827006101608,0.07759461551904678,0.07846435159444809,0.07570987939834595,0.07512689381837845,0.07898536324501038,0.07770813256502151,0.07896221429109573,0.07536206394433975,0.07802192121744156,0.07702656090259552,0.07645021378993988,0.07267949730157852
859,2017-06-05,"[0.07265303 0.07790796 0.07759097 0.07842985 0.07571059 0.07510212
 0.07901809 0.07775403 0.07896163 0.07532749 0.07803515 0.07703643
 0.07647265]",1.415240986109708,1.3103233032256405,0.009861150157030898,0.07790796458721161,0.07759097218513489,0.07842984795570374,0.07571059465408325,0.07510212063789368,0.07901809364557266,0.07775402814149857,0.07896162569522858,0.07532749325037003,0.0780351459980011,0.07703643292188644,0.07647265493869781,0.07265303283929825
860,2017-06-06,"[0.07265225 0.07791717 0.07760739 0.07841142 0.07571982 0.07507899
 0.07900601 0.0777804  0.07894567 0.07530451 0.07805077 0.07703559
 0.07649   ]",1.4276697085573442,1.3267943497531764,0.014147469061595143,0.07791716605424881,0.07760739326477051,0.07841141521930695,0.07571981847286224,0.07507898658514023,0.07900600880384445,0.07778040319681168,0.07894567400217056,0.07530450820922852,0.07805076986551285,0.07703559100627899,0.07648999989032745,0.07265225052833557
861,2017-06-07,"[0.07268715 0.07789272 0.07761805 0.07847601 0.07570633 0.07510033
 0.07895169 0.07769895 0.07899196 0.0753834  0.07801603 0.07701472
 0.07646263]",1.411041764392977,1.3099560105254562,0.020541063003938927,0.0778927206993103,0.07761804759502411,0.07847601175308228,0.07570632547140121,0.07510032504796982,0.07895169407129288,0.07769894599914551,0.07899196445941925,0.07538340240716934,0.07801602780818939,0.07701472193002701,0.07646263390779495,0.07268714904785156
862,2017-06-08,"[0.07268137 0.07791043 0.07762227 0.07850361 0.07572209 0.07510176
 0.07895605 0.0776638  0.0789853  0.07540709 0.07798295 0.07700904
 0.07645421]",1.4159335919466713,1.3167628373892344,0.02146763122010802,0.07791043072938919,0.07762227207422256,0.07850360870361328,0.0757220908999443,0.07510175555944443,0.07895605266094208,0.07766380161046982,0.0789853036403656,0.07540708780288696,0.07798295468091965,0.07700904458761215,0.07645420730113983,0.07268137484788895
863,2017-06-09,"[0.07270064 0.07792182 0.07763    0.07850782 0.07573809 0.0751042
 0.0789331  0.07765869 0.07895955 0.07541239 0.07798281 0.07700289
 0.07644799]",1.3995455930793814,1.300989787839485,0.012666842657280757,0.07792181521654129,0.07762999832630157,0.07850781828165054,0.0757380872964859,0.07510419934988022,0.07893310487270355,0.07765869051218033,0.07895955443382263,0.07541239261627197,0.0779828131198883,0.07700289040803909,0.076447993516922,0.07270064204931259
864,2017-06-12,"[0.0726422  0.07791648 0.077628   0.07848034 0.07574519 0.07507799
 0.07896629 0.07768574 0.07896814 0.07537517 0.07802089 0.07701239
 0.07648118]",1.4219856793380647,1.3247266947322343,0.01315075394547989,0.07791648060083389,0.0776280015707016,0.07848034054040909,0.07574518769979477,0.07507798820734024,0.07896628975868225,0.07768574357032776,0.07896813750267029,0.07537516951560974,0.07802088558673859,0.07701238989830017,0.0764811784029007,0.07264219969511032
865,2017-06-13,"[0.07258368 0.07790931 0.07761794 0.07844587 0.0757457  0.07506522
 0.07903127 0.07771782 0.07897087 0.07533229 0.07804688 0.07702694
 0.0765062 ]",1.4339197805190123,1.3345266510487142,0.012619166241433503,0.07790930569171906,0.07761794328689575,0.07844587415456772,0.07574570178985596,0.07506521791219711,0.07903127372264862,0.07771781831979752,0.07897087186574936,0.07533229142427444,0.07804688066244125,0.07702694088220596,0.07650619745254517,0.07258368283510208
866,2017-06-14,"[0.07258442 0.07790834 0.07759679 0.07844    0.0757158  0.07508043
 0.07900582 0.0777509  0.07899635 0.07530557 0.07808325 0.07702634
 0.076506  ]",1.4428169908104465,1.3413037008875612,0.015047754199040071,0.07790833711624146,0.07759679108858109,0.07844000309705734,0.0757157951593399,0.07508043199777603,0.07900582253932953,0.07775089889764786,0.07899634540081024,0.07530557364225388,0.07808324694633484,0.07702633738517761,0.07650600373744965,0.07258442044258118
