,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,PYX,STKL,ANDE,UVV,CIGI,FRPH,CTO,TRC,cash
1173,2018-08-31,"[0.23233683 0.         0.10015699 0.         0.         0.
 0.15271108 0.10956268 0.         0.         0.10235349 0.19082434
 0.11205458]",1.014629046562333,1.2050478926008226,0.010479484245071976,0.0,0.1001569852232933,0.0,0.0,0.0,0.15271107852458954,0.10956268012523651,0.0,0.0,0.10235349088907242,0.19082434475421906,0.11205457895994186,0.2323368340730667
1174,2018-09-04,"[0.23189461 0.         0.10055628 0.         0.         0.
 0.15264474 0.10943096 0.         0.         0.10228933 0.19099292
 0.11219115]",1.0050445528046712,1.1976702862796176,0.00798923029454386,0.0,0.10055627673864365,0.0,0.0,0.0,0.15264473855495453,0.1094309613108635,0.0,0.0,0.10228933393955231,0.19099292159080505,0.11219114810228348,0.2318946123123169
1175,2018-09-05,"[0.2323442  0.         0.10024578 0.         0.         0.
 0.15262933 0.10947079 0.         0.         0.10245696 0.1907906
 0.11206238]",1.0093334993846506,1.2070089206791872,0.008996774060745331,0.0,0.10024578124284744,0.0,0.0,0.0,0.1526293307542801,0.10947079211473465,0.0,0.0,0.1024569645524025,0.190790593624115,0.11206237971782684,0.23234419524669647
1176,2018-09-06,"[0.23220962 0.         0.1005253  0.         0.         0.
 0.15288576 0.10930217 0.         0.         0.10219713 0.19066978
 0.11221026]",0.9983241674936826,1.195335076846246,0.010100877663342358,0.0,0.10052530467510223,0.0,0.0,0.0,0.15288576483726501,0.10930217057466507,0.0,0.0,0.10219712555408478,0.19066977500915527,0.11221025884151459,0.23220962285995483
1177,2018-09-07,"[0.23268075 0.         0.10042521 0.         0.         0.
 0.15221506 0.10906674 0.         0.         0.10248705 0.19092396
 0.11220123]",0.9988176081261664,1.1951123096020229,0.006452638412947497,0.0,0.10042521357536316,0.0,0.0,0.0,0.15221506357192993,0.10906673967838287,0.0,0.0,0.10248704999685287,0.19092395901679993,0.11220122873783112,0.23268075287342072
1178,2018-09-10,"[0.23262863 0.         0.10031104 0.         0.         0.
 0.15191916 0.10919519 0.         0.         0.10276717 0.19105785
 0.11212094]",0.9958136773285209,1.1930383571003353,0.009148237342247213,0.0,0.1003110408782959,0.0,0.0,0.0,0.1519191563129425,0.10919518768787384,0.0,0.0,0.10276716947555542,0.19105784595012665,0.11212094128131866,0.23262862861156464
1179,2018-09-11,"[0.2327323  0.         0.10032781 0.         0.         0.
 0.15205166 0.10908271 0.         0.         0.10285658 0.19084007
 0.11210888]",1.003046322373013,1.1910934648502827,0.004188760475482561,0.0,0.10032781213521957,0.0,0.0,0.0,0.1520516574382782,0.10908270627260208,0.0,0.0,0.1028565838932991,0.19084006547927856,0.11210887879133224,0.23273229598999023
1180,2018-09-12,"[0.23290826 0.         0.09985065 0.         0.         0.
 0.1514761  0.10962766 0.         0.         0.10377052 0.1908906
 0.11147621]",0.9960476970610385,1.1838902666058473,0.006275003905911112,0.0,0.09985065460205078,0.0,0.0,0.0,0.15147610008716583,0.10962766408920288,0.0,0.0,0.10377051681280136,0.1908905953168869,0.11147621273994446,0.23290826380252838
1181,2018-09-13,"[0.23276982 0.         0.09976617 0.         0.         0.
 0.15120383 0.10988149 0.         0.         0.10398927 0.19107822
 0.11131122]",0.9903304253076776,1.1968917681402402,0.00932132622413737,0.0,0.09976617246866226,0.0,0.0,0.0,0.15120382606983185,0.10988149046897888,0.0,0.0,0.10398926585912704,0.19107821583747864,0.11131121963262558,0.23276981711387634
1182,2018-09-14,"[0.23240711 0.         0.10089692 0.         0.         0.
 0.15162937 0.10882515 0.         0.         0.10298474 0.19111805
 0.11213867]",0.9867098274943562,1.2096363838318898,0.009388234588429212,0.0,0.1008969247341156,0.0,0.0,0.0,0.15162937343120575,0.10882514715194702,0.0,0.0,0.10298474133014679,0.1911180466413498,0.11213866621255875,0.2324071079492569
1183,2018-09-17,"[0.23293671 0.         0.09987626 0.         0.         0.
 0.15091126 0.10975317 0.         0.         0.10420696 0.19110608
 0.11120953]",0.9921388273342914,1.191174884732055,0.008349993488889165,0.0,0.09987626224756241,0.0,0.0,0.0,0.15091125667095184,0.10975316911935806,0.0,0.0,0.10420695692300797,0.19110608100891113,0.11120952665805817,0.23293671011924744
1184,2018-09-18,"[0.232903   0.         0.10025514 0.         0.         0.
 0.15082341 0.10949761 0.         0.         0.10391647 0.19122416
 0.11138018]",0.9961595833774596,1.1951504301000129,0.005585712458128421,0.0,0.10025513917207718,0.0,0.0,0.0,0.1508234143257141,0.10949761420488358,0.0,0.0,0.1039164736866951,0.19122415781021118,0.1113801822066307,0.23290300369262695
1185,2018-09-19,"[0.23292233 0.         0.09999056 0.         0.         0.
 0.15039998 0.10987    0.         0.         0.10440851 0.19140114
 0.11100744]",0.9950110074185657,1.1885591724701825,0.00428776088361429,0.0,0.09999056160449982,0.0,0.0,0.0,0.15039998292922974,0.10987000167369843,0.0,0.0,0.10440851002931595,0.1914011389017105,0.1110074371099472,0.23292233049869537
1186,2018-09-20,"[0.23268297 0.         0.0997308  0.         0.         0.
 0.14978209 0.11035223 0.         0.         0.10509945 0.19174133
 0.11061111]",0.9957369443467046,1.205512289881103,0.003644752761157863,0.0,0.09973080456256866,0.0,0.0,0.0,0.14978209137916565,0.11035222560167313,0.0,0.0,0.10509945452213287,0.19174133241176605,0.11061111092567444,0.2326829731464386
1187,2018-09-21,"[0.23259386 0.         0.09993777 0.         0.         0.
 0.14942768 0.10986198 0.         0.         0.10536679 0.19195002
 0.11086187]",0.993567869014147,1.193903992133752,0.00518444639634063,0.0,0.09993777424097061,0.0,0.0,0.0,0.14942768216133118,0.10986198484897614,0.0,0.0,0.1053667888045311,0.1919500231742859,0.1108618676662445,0.2325938642024994
1188,2018-09-24,"[0.23264365 0.         0.09961291 0.         0.         0.
 0.14912523 0.11084449 0.         0.         0.105647   0.19195178
 0.11017489]",0.9976970334280221,1.2057875306128176,0.00926673815436157,0.0,0.09961291402578354,0.0,0.0,0.0,0.14912523329257965,0.11084448546171188,0.0,0.0,0.1056469976902008,0.19195178151130676,0.11017489433288574,0.23264364898204803
1189,2018-09-25,"[0.2331758  0.         0.1010927  0.         0.         0.
 0.14905038 0.10845386 0.         0.         0.10423744 0.1921801
 0.11180969]",0.995427750108099,1.2129215593254703,0.008225647818820486,0.0,0.10109270364046097,0.0,0.0,0.0,0.14905038475990295,0.10845386236906052,0.0,0.0,0.10423744469881058,0.1921800971031189,0.11180969327688217,0.23317579925060272
1190,2018-09-26,"[0.23313668 0.         0.10111842 0.         0.         0.
 0.1490255  0.10831326 0.         0.         0.1042161  0.1923093
 0.11188078]",0.9978430604135397,1.2383781450258269,0.009794989966876177,0.0,0.10111841559410095,0.0,0.0,0.0,0.14902549982070923,0.10831325501203537,0.0,0.0,0.10421609878540039,0.19230930507183075,0.11188077926635742,0.23313668370246887
1191,2018-09-27,"[0.23362337 0.         0.1012737  0.         0.         0.
 0.14852908 0.10786399 0.         0.         0.10434631 0.19240308
 0.11196048]",0.9983653846891012,1.23507425575654,0.01602061472784137,0.0,0.10127370059490204,0.0,0.0,0.0,0.1485290825366974,0.10786398500204086,0.0,0.0,0.10434630513191223,0.19240307807922363,0.11196047812700272,0.23362337052822113
1192,2018-09-28,"[0.23368423 0.         0.1008     0.         0.         0.
 0.14819068 0.10846458 0.         0.         0.10483117 0.19252765
 0.11150165]",0.987463102045111,1.2202211709750481,0.008054504597096338,0.0,0.10080000013113022,0.0,0.0,0.0,0.1481906771659851,0.10846458375453949,0.0,0.0,0.10483116656541824,0.1925276517868042,0.11150164902210236,0.2336842268705368
1193,2018-10-01,"[0.23412852 0.         0.10212    0.         0.         0.
 0.14791094 0.10837716 0.         0.         0.10417224 0.1919381
 0.11135305]",0.9851746475653247,1.2029518273726676,0.006061044933633684,0.0,0.10212000459432602,0.0,0.0,0.0,0.147910937666893,0.10837715864181519,0.0,0.0,0.1041722372174263,0.1919381022453308,0.11135305464267731,0.23412851989269257
1194,2018-10-02,"[0.23397861 0.         0.10200187 0.         0.         0.
 0.1476437  0.10859095 0.         0.         0.10431588 0.19220485
 0.11126411]",0.991437001254856,1.22092788789586,0.00424119210378664,0.0,0.1020018681883812,0.0,0.0,0.0,0.14764370024204254,0.10859095305204391,0.0,0.0,0.10431588441133499,0.19220484793186188,0.11126410961151123,0.23397861421108246
1195,2018-10-03,"[0.23389092 0.         0.10234237 0.         0.         0.
 0.14789149 0.10825776 0.         0.         0.10401683 0.19211975
 0.11148088]",0.9791838582770246,1.1996990367311717,0.00399031062137307,0.0,0.10234237462282181,0.0,0.0,0.0,0.14789149165153503,0.10825776308774948,0.0,0.0,0.10401682555675507,0.1921197474002838,0.11148088425397873,0.23389092087745667
1196,2018-10-04,"[0.23412623 0.         0.1022793  0.         0.         0.
 0.14752465 0.10819946 0.         0.         0.10436447 0.19211271
 0.11139314]",0.9806649847297472,1.2039444009564637,0.0026307898200789467,0.0,0.10227929800748825,0.0,0.0,0.0,0.1475246548652649,0.10819946229457855,0.0,0.0,0.10436446964740753,0.19211271405220032,0.11139313876628876,0.2341262251138687
1197,2018-10-05,"[0.23433264 0.         0.10239419 0.         0.         0.
 0.14741167 0.10790564 0.         0.         0.10432971 0.19208416
 0.11154199]",0.9772608562085675,1.196090345592428,0.004609368819726739,0.0,0.10239419341087341,0.0,0.0,0.0,0.14741167426109314,0.10790564119815826,0.0,0.0,0.10432971268892288,0.1920841634273529,0.1115419864654541,0.2343326359987259
1198,2018-10-08,"[0.23415521 0.         0.10230155 0.         0.         0.
 0.14733079 0.10807593 0.         0.         0.10455667 0.19219582
 0.11138403]",0.9693363640034645,1.180535246846592,0.004303599605066682,0.0,0.10230155289173126,0.0,0.0,0.0,0.14733079075813293,0.10807593166828156,0.0,0.0,0.10455667227506638,0.1921958178281784,0.11138402670621872,0.23415520787239075
1199,2018-10-09,"[0.23447743 0.         0.10236531 0.         0.         0.
 0.14737666 0.10799303 0.         0.         0.10453571 0.19193232
 0.11131956]",0.9624586599900905,1.1867249849981802,0.003850708537831513,0.0,0.10236531496047974,0.0,0.0,0.0,0.1473766565322876,0.10799302905797958,0.0,0.0,0.10453571379184723,0.1919323205947876,0.11131956428289413,0.2344774305820465
1200,2018-10-10,"[0.2349298  0.         0.10238354 0.         0.         0.
 0.14673965 0.10852134 0.         0.         0.10450135 0.19200763
 0.11091667]",0.9682734619890947,1.2375780329995747,0.0025359161497213087,0.0,0.10238353908061981,0.0,0.0,0.0,0.1467396467924118,0.10852134227752686,0.0,0.0,0.10450135171413422,0.1920076310634613,0.11091666668653488,0.23492980003356934
1201,2018-10-11,"[0.23493692 0.         0.10245838 0.         0.         0.
 0.14657925 0.10865416 0.         0.         0.10460655 0.19201376
 0.11075098]",0.9639015615013842,1.2002137034878222,0.01434847473954176,0.0,0.10245838016271591,0.0,0.0,0.0,0.14657925069332123,0.10865416377782822,0.0,0.0,0.10460655391216278,0.19201375544071198,0.11075098067522049,0.23493692278862
1202,2018-10-12,"[0.23599946 0.         0.10249741 0.         0.         0.
 0.14549918 0.10790386 0.         0.         0.10501531 0.19225368
 0.11083113]",0.950927032077378,1.1792634629989438,0.006526429349888883,0.0,0.1024974137544632,0.0,0.0,0.0,0.14549918472766876,0.1079038605093956,0.0,0.0,0.10501530766487122,0.19225367903709412,0.1108311340212822,0.2359994649887085
1203,2018-10-15,"[0.23563196 0.         0.10254867 0.         0.         0.
 0.14538632 0.10817616 0.         0.         0.1052361  0.19240081
 0.11061997]",0.9473499477075101,1.1880061368812085,0.013255443628535861,0.0,0.10254867374897003,0.0,0.0,0.0,0.14538632333278656,0.10817616432905197,0.0,0.0,0.10523609817028046,0.19240081310272217,0.11061996966600418,0.23563195765018463
1204,2018-10-16,"[0.23643237 0.         0.10229115 0.         0.         0.
 0.14440419 0.10841412 0.         0.         0.10533044 0.19284768
 0.11028005]",0.9379943511283949,1.1787320049108994,0.011958791996397627,0.0,0.10229115188121796,0.0,0.0,0.0,0.14440418779850006,0.10841412097215652,0.0,0.0,0.1053304374217987,0.19284768402576447,0.11028005182743073,0.23643237352371216
1205,2018-10-17,"[0.23579517 0.         0.1028204  0.         0.         0.
 0.14460827 0.10796607 0.         0.         0.10514989 0.19301148
 0.11064868]",0.9410986249998026,1.1727699276695085,0.0113375632090898,0.0,0.10282039642333984,0.0,0.0,0.0,0.144608274102211,0.10796607285737991,0.0,0.0,0.10514988750219345,0.19301147758960724,0.11064867675304413,0.23579517006874084
1206,2018-10-18,"[0.23557189 0.         0.1027224  0.         0.         0.
 0.14438234 0.10812081 0.         0.         0.10516112 0.19338179
 0.11065968]",0.9564667858015576,1.1818428346206464,0.007031688156852861,0.0,0.1027223989367485,0.0,0.0,0.0,0.14438234269618988,0.10812081396579742,0.0,0.0,0.10516111552715302,0.19338178634643555,0.11065968126058578,0.23557189106941223
1207,2018-10-19,"[0.23511711 0.         0.10307262 0.         0.         0.
 0.14448175 0.10855175 0.         0.         0.10513523 0.1933415
 0.11030005]",0.9481153856282117,1.1791542896696374,0.007165511936568756,0.0,0.1030726209282875,0.0,0.0,0.0,0.14448174834251404,0.1085517480969429,0.0,0.0,0.1051352322101593,0.19334149360656738,0.11030004918575287,0.235117107629776
1208,2018-10-22,"[0.23556346 0.         0.10269903 0.         0.         0.
 0.14408907 0.10848076 0.         0.         0.1052594  0.19353914
 0.11036914]",0.9479410135362455,1.1718198190643045,0.010329137396462086,0.0,0.10269902646541595,0.0,0.0,0.0,0.14408907294273376,0.10848075896501541,0.0,0.0,0.10525940358638763,0.19353914260864258,0.11036913841962814,0.2355634570121765
1209,2018-10-23,"[0.23540798 0.         0.10259677 0.         0.         0.
 0.14375702 0.10865483 0.         0.         0.10564922 0.19376546
 0.11016875]",0.9495365316294434,1.1597970128151316,0.0082909242434644,0.0,0.10259676724672318,0.0,0.0,0.0,0.14375701546669006,0.10865482687950134,0.0,0.0,0.10564921796321869,0.19376546144485474,0.11016874760389328,0.2354079782962799
1210,2018-10-24,"[0.23554923 0.         0.10224937 0.         0.         0.
 0.14307159 0.10867482 0.         0.         0.10603772 0.1942266
 0.1101907 ]",0.9399796846808302,1.1350901229951398,0.008898691875473616,0.0,0.10224936902523041,0.0,0.0,0.0,0.14307159185409546,0.10867482423782349,0.0,0.0,0.10603772103786469,0.19422659277915955,0.11019069701433182,0.2355492264032364
1211,2018-10-25,"[0.23573269 0.         0.10242148 0.         0.         0.
 0.14321671 0.10831954 0.         0.         0.10605723 0.19394736
 0.11030497]",0.9435959757815635,1.1418475930622147,0.009878584204232625,0.0,0.10242148488759995,0.0,0.0,0.0,0.14321671426296234,0.10831954330205917,0.0,0.0,0.10605723410844803,0.19394735991954803,0.11030497401952744,0.23573268949985504
1212,2018-10-26,"[0.23577917 0.         0.1026889  0.         0.         0.
 0.14349203 0.10797485 0.         0.         0.10610862 0.19362003
 0.11033635]",0.9295004371483248,1.1160971808819427,0.0038311385151716592,0.0,0.10268890112638474,0.0,0.0,0.0,0.14349202811717987,0.10797484964132309,0.0,0.0,0.10610862076282501,0.19362002611160278,0.11033634841442108,0.23577916622161865
1213,2018-10-29,"[0.23606506 0.         0.10263277 0.         0.         0.
 0.14351502 0.10790966 0.         0.         0.10607532 0.19346389
 0.11033832]",0.9299257846381443,1.1090166698299808,0.010943374865063029,0.0,0.10263276845216751,0.0,0.0,0.0,0.14351502060890198,0.1079096570611,0.0,0.0,0.10607531666755676,0.19346389174461365,0.11033832281827927,0.2360650599002838
1214,2018-10-30,"[0.23538248 0.         0.10234004 0.         0.         0.
 0.1439211  0.1084713  0.         0.         0.10644411 0.19338211
 0.11005882]",0.9368676349611922,1.1173191853488014,0.004599356968814094,0.0,0.10234004259109497,0.0,0.0,0.0,0.1439211070537567,0.10847130417823792,0.0,0.0,0.1064441129565239,0.1933821141719818,0.11005882173776627,0.23538248240947723
1215,2018-10-31,"[0.2356703  0.         0.10275406 0.         0.         0.
 0.1442255  0.10780748 0.         0.         0.10597011 0.1931231
 0.11044949]",0.933794577780777,1.0998761721726853,0.008941714787532903,0.0,0.10275406390428543,0.0,0.0,0.0,0.14422549307346344,0.10780747979879379,0.0,0.0,0.1059701070189476,0.19312310218811035,0.11044948548078537,0.2356702983379364
1216,2018-11-01,"[0.23526345 0.         0.10248322 0.         0.         0.
 0.14399362 0.1084002  0.         0.         0.10610025 0.19351783
 0.11024141]",0.9483419646363334,1.1325227732527936,0.010337959368138973,0.0,0.10248322039842606,0.0,0.0,0.0,0.14399361610412598,0.10840020328760147,0.0,0.0,0.10610025376081467,0.19351783394813538,0.11024141311645508,0.23526345193386078
1217,2018-11-02,"[0.23467797 0.         0.1025443  0.         0.         0.
 0.14345258 0.10855412 0.         0.         0.10646155 0.19413222
 0.11017724]",0.9414741791143282,1.1395004171947352,0.00999356837619007,0.0,0.10254430025815964,0.0,0.0,0.0,0.14345258474349976,0.10855412483215332,0.0,0.0,0.1064615547657013,0.1941322237253189,0.11017724126577377,0.2346779704093933
1218,2018-11-05,"[0.23458667 0.         0.10274662 0.         0.         0.
 0.14423499 0.10827055 0.         0.         0.10620473 0.1935906
 0.1103658 ]",0.9547966708947975,1.1517774509644059,0.01544834172427259,0.0,0.1027466207742691,0.0,0.0,0.0,0.14423498511314392,0.1082705482840538,0.0,0.0,0.10620473325252533,0.19359059631824493,0.11036580055952072,0.2345866709947586
1219,2018-11-06,"[0.23461504 0.         0.10243928 0.         0.         0.
 0.14423157 0.10894021 0.         0.         0.10616869 0.19360955
 0.10999561]",0.9457549784406266,1.1420593143411926,0.01346065050717963,0.0,0.1024392768740654,0.0,0.0,0.0,0.14423157274723053,0.10894021391868591,0.0,0.0,0.10616868734359741,0.1936095505952835,0.10999561101198196,0.2346150428056717
1220,2018-11-07,"[0.23444664 0.         0.1023482  0.         0.         0.
 0.14475955 0.10897183 0.         0.         0.10609553 0.1933208
 0.11005746]",0.9338790601646864,1.1401307383432433,0.013822244131823296,0.0,0.1023482009768486,0.0,0.0,0.0,0.14475955069065094,0.10897182673215866,0.0,0.0,0.10609553009271622,0.19332079589366913,0.11005745828151703,0.23444664478302002
1221,2018-11-08,"[0.2349989  0.         0.10335353 0.         0.         0.
 0.14364387 0.10827368 0.         0.         0.10585961 0.1938154
 0.11005502]",0.9210718782814883,1.144583759576523,0.011433670994944701,0.0,0.10335353016853333,0.0,0.0,0.0,0.14364387094974518,0.10827368497848511,0.0,0.0,0.10585961490869522,0.19381539523601532,0.11005502194166183,0.2349988967180252
1222,2018-11-09,"[0.23490894 0.         0.10280952 0.         0.         0.
 0.14373864 0.10872196 0.         0.         0.10587887 0.19392832
 0.11001377]",0.9094389543065129,1.1198324854156616,0.019475406273999955,0.0,0.10280951857566833,0.0,0.0,0.0,0.14373864233493805,0.10872195661067963,0.0,0.0,0.10587886720895767,0.1939283162355423,0.11001376807689667,0.23490893840789795
1223,2018-11-12,"[0.23528406 0.         0.10209657 0.         0.         0.
 0.1439554  0.10826978 0.         0.         0.10582617 0.19396655
 0.11060143]",0.9059153648387893,1.1262939954213516,0.024242366520092474,0.0,0.1020965725183487,0.0,0.0,0.0,0.14395539462566376,0.10826978087425232,0.0,0.0,0.10582616925239563,0.1939665526151657,0.11060143262147903,0.23528406023979187
1224,2018-11-13,"[0.23513083 0.         0.10231825 0.         0.         0.
 0.14433289 0.10808182 0.         0.         0.1058013  0.19370796
 0.11062701]",0.8960873791513564,1.0994317267598623,0.02244928818494858,0.0,0.10231824964284897,0.0,0.0,0.0,0.1443328857421875,0.10808181762695312,0.0,0.0,0.1058012992143631,0.19370795786380768,0.11062701046466827,0.23513083159923553
1225,2018-11-14,"[0.23564567 0.         0.10242566 0.         0.         0.
 0.1444019  0.10771374 0.         0.         0.10582498 0.19332446
 0.11066359]",0.8966523083912794,1.0880521278788782,0.00957523396867799,0.0,0.10242565721273422,0.0,0.0,0.0,0.1444018930196762,0.1077137440443039,0.0,0.0,0.10582497715950012,0.19332446157932281,0.11066358536481857,0.23564566671848297
1226,2018-11-15,"[0.25057483 0.         0.         0.         0.         0.
 0.14685147 0.11622816 0.         0.         0.12979019 0.21450856
 0.14204675]",0.8912850140287241,1.0893143774921994,0.16708274221840827,0.0,0.0,0.0,0.0,0.0,0.14685146510601044,0.11622816324234009,0.0,0.0,0.12979018688201904,0.2145085632801056,0.1420467495918274,0.25057482719421387
1227,2018-11-16,"[0.15348834 0.         0.11121853 0.         0.         0.
 0.10898823 0.12612629 0.09888546 0.12608765 0.         0.17591959
 0.09928594]",0.871110556897746,1.0683276359396328,0.5261043698769995,0.0,0.11121852695941925,0.0,0.0,0.0,0.10898823291063309,0.12612628936767578,0.09888546168804169,0.12608765065670013,0.0,0.17591959238052368,0.09928593784570694,0.15348833799362183
1228,2018-11-19,"[0.1507064  0.         0.11201303 0.         0.         0.
 0.10739539 0.12721425 0.10053869 0.12930879 0.         0.17473632
 0.09808709]",0.8643441562056323,1.0587597591990447,0.009686735823727099,0.0,0.11201302707195282,0.0,0.0,0.0,0.10739538818597794,0.127214252948761,0.10053868591785431,0.1293087899684906,0.0,0.17473632097244263,0.09808709472417831,0.15070639550685883
1229,2018-11-20,"[0.13874367 0.08015789 0.10211605 0.         0.         0.
 0.09987982 0.11744693 0.09308758 0.1183247  0.         0.16054769
 0.08969568]",0.8590535047113486,1.068542139896544,0.12721565565414186,0.08015789091587067,0.10211604833602905,0.0,0.0,0.0,0.09987982362508774,0.11744692921638489,0.0930875763297081,0.11832469701766968,0.0,0.16054768860340118,0.08969567716121674,0.13874366879463196
1230,2018-11-21,"[0.15051116 0.         0.11078504 0.         0.         0.
 0.10853764 0.12787265 0.10136917 0.12840626 0.         0.17484108
 0.097677  ]",0.8495622732085039,1.0408604720535608,0.12590870387625547,0.0,0.11078504472970963,0.0,0.0,0.0,0.10853763669729233,0.12787264585494995,0.10136917233467102,0.12840625643730164,0.0,0.17484107613563538,0.09767699986696243,0.15051116049289703
1231,2018-11-23,"[0.13827431 0.08018874 0.10171185 0.         0.         0.
 0.09966981 0.11808034 0.09349589 0.11828798 0.         0.1608079
 0.0894832 ]",0.8505307124011028,1.0385537619453524,0.12452088981881713,0.08018873631954193,0.10171185433864594,0.0,0.0,0.0,0.09966980665922165,0.11808034032583237,0.09349589049816132,0.11828798055648804,0.0,0.16080789268016815,0.08948320150375366,0.13827431201934814
1232,2018-11-26,"[0.14976996 0.         0.11085801 0.         0.         0.
 0.1078517  0.12847586 0.10155912 0.12925158 0.         0.17480104
 0.09743278]",0.8499980910013556,1.0397613670577026,0.13015787441601206,0.0,0.1108580082654953,0.0,0.0,0.0,0.10785169899463654,0.1284758597612381,0.101559117436409,0.12925158441066742,0.0,0.1748010367155075,0.09743278473615646,0.14976996183395386
1233,2018-11-27,"[0.1378289  0.08008189 0.10193299 0.         0.         0.
 0.09957355 0.11834993 0.09356922 0.11876465 0.         0.16058967
 0.08930923]",0.8599123764907043,1.0565191646073575,0.1260067098529555,0.08008189499378204,0.10193298757076263,0.0,0.0,0.0,0.0995735451579094,0.11834993213415146,0.09356921911239624,0.11876465380191803,0.0,0.16058966517448425,0.08930923044681549,0.13782890141010284
1234,2018-11-28,"[0.14962533 0.         0.11078012 0.         0.         0.
 0.10836402 0.12873003 0.10183755 0.12908947 0.         0.17457336
 0.09700009]",0.8556657813441758,1.0528235685388339,0.1260044417646258,0.0,0.11078011989593506,0.0,0.0,0.0,0.10836402326822281,0.12873002886772156,0.10183755308389664,0.12908947467803955,0.0,0.1745733618736267,0.09700009226799011,0.14962533116340637
1235,2018-11-29,"[0.13750216 0.0801908  0.10249729 0.         0.         0.
 0.09860498 0.11861755 0.09322313 0.11995103 0.         0.16045812
 0.08895493]",0.8668732232267989,1.0607827912116052,0.12631854952334506,0.08019080013036728,0.10249728709459305,0.0,0.0,0.0,0.09860497713088989,0.11861754953861237,0.09322313219308853,0.119951032102108,0.0,0.16045811772346497,0.08895492553710938,0.13750216364860535
1236,2018-11-30,"[0.13675764 0.08033765 0.1022356  0.         0.         0.
 0.09796733 0.11904661 0.09365131 0.12098114 0.         0.16026077
 0.08876193]",0.87184681446024,1.0748368496550995,0.02538480476630582,0.08033765107393265,0.10223560035228729,0.0,0.0,0.0,0.09796732664108276,0.11904661357402802,0.09365130960941315,0.1209811419248581,0.0,0.16026076674461365,0.08876193314790726,0.13675764203071594
1237,2018-12-03,"[0.13688321 0.08035426 0.10215336 0.         0.         0.
 0.09801307 0.11912508 0.0935484  0.12078349 0.         0.16049665
 0.08864247]",0.8689408630230532,1.0701518140892021,0.013965582057541238,0.08035425841808319,0.10215336084365845,0.0,0.0,0.0,0.09801307320594788,0.11912508308887482,0.09354840219020844,0.1207834929227829,0.0,0.16049665212631226,0.08864247053861618,0.1368832141160965
1238,2018-12-04,"[0.13676384 0.08041679 0.10256664 0.         0.         0.
 0.09730228 0.11894264 0.09332146 0.12106657 0.         0.16056561
 0.08905419]",0.8756212774183187,1.079044983188578,0.010673718025023865,0.08041679114103317,0.10256663709878922,0.0,0.0,0.0,0.09730228036642075,0.11894264072179794,0.09332146495580673,0.12106657028198242,0.0,0.16056561470031738,0.08905418962240219,0.13676384091377258
1239,2018-12-06,"[0.13658223 0.08050175 0.10257489 0.         0.         0.
 0.09694964 0.11903104 0.09349806 0.121457   0.         0.16043127
 0.08897413]",0.870526938903779,1.0747172482795553,0.006467099607848174,0.0805017501115799,0.1025748923420906,0.0,0.0,0.0,0.09694963693618774,0.11903104186058044,0.09349805861711502,0.12145700305700302,0.0,0.16043126583099365,0.08897413313388824,0.13658222556114197
1240,2018-12-07,"[0.14990911 0.         0.11145389 0.         0.         0.
 0.10680435 0.1286348  0.10101599 0.1299257  0.         0.17493494
 0.09732123]",0.8372741996926839,1.0287131647935526,0.12921870409699027,0.0,0.11145389080047607,0.0,0.0,0.0,0.10680434852838516,0.12863479554653168,0.10101599246263504,0.1299256980419159,0.0,0.17493493854999542,0.09732122719287872,0.149909108877182
1241,2018-12-10,"[0.15044072 0.         0.11142234 0.         0.         0.
 0.10617482 0.12854038 0.10073078 0.13027827 0.         0.17507584
 0.09733687]",0.8463396757257283,1.0380043767224247,0.011334459233337733,0.0,0.1114223375916481,0.0,0.0,0.0,0.10617481917142868,0.12854038178920746,0.1007307767868042,0.13027827441692352,0.0,0.17507584393024445,0.09733687341213226,0.15044072270393372
1242,2018-12-11,"[0.15049252 0.         0.11133198 0.         0.         0.
 0.10620557 0.12864166 0.10055328 0.12993008 0.         0.17535032
 0.09749457]",0.8292383569974563,1.0170497051044198,0.009653745448288582,0.0,0.11133197695016861,0.0,0.0,0.0,0.10620556771755219,0.12864166498184204,0.10055328160524368,0.12993007898330688,0.0,0.17535032331943512,0.09749457240104675,0.15049251914024353
1243,2018-12-12,"[0.15160887 0.         0.11094236 0.         0.         0.
 0.10713264 0.12823716 0.10016076 0.12912045 0.         0.17541994
 0.09737784]",0.8325276042168509,1.0231999355823562,0.01123783541084662,0.0,0.11094236373901367,0.0,0.0,0.0,0.10713263601064682,0.12823715806007385,0.10016075521707535,0.12912045419216156,0.0,0.17541994154453278,0.09737783670425415,0.15160886943340302
1244,2018-12-13,"[0.15230589 0.         0.11041398 0.         0.         0.
 0.10857441 0.12807703 0.10029078 0.12739667 0.         0.17548908
 0.09745222]",0.8328262166704277,1.0218117625269294,0.016497363201424513,0.0,0.11041397601366043,0.0,0.0,0.0,0.10857440531253815,0.12807703018188477,0.10029077529907227,0.12739667296409607,0.0,0.17548908293247223,0.09745221585035324,0.15230588614940643
