,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
1349,2019-05-16,"[0.         0.10734369 0.13228272 0.10589089 0.         0.09454193
 0.         0.1277381  0.08759884 0.09352392 0.08807483 0.07974822
 0.08325684]",1.535934105650086,1.1790911857814994,0.030333168792680935,0.10734368860721588,0.13228271901607513,0.10589089244604111,0.0,0.09454192966222763,0.0,0.1277381032705307,0.08759883791208267,0.09352391958236694,0.08807483315467834,0.07974822074174881,0.08325684070587158,0.0
1350,2019-05-17,"[0.         0.10843522 0.13182919 0.10670166 0.         0.09589508
 0.         0.1258985  0.08689318 0.09530584 0.08763968 0.07897903
 0.08242261]",1.5441198500188158,1.1954793991786659,0.03542048045863233,0.10843522101640701,0.1318291872739792,0.10670166462659836,0.0,0.09589508175849915,0.0,0.12589849531650543,0.08689317852258682,0.09530583769083023,0.08763968199491501,0.07897903025150299,0.08242260664701462,0.0
1351,2019-05-20,"[0.         0.10842442 0.13178048 0.10672422 0.         0.09569392
 0.         0.12604678 0.08705518 0.09526785 0.08763148 0.07893702
 0.08243866]",1.5518341585653113,1.1985025535325307,0.019054283554604177,0.10842441767454147,0.1317804753780365,0.10672421753406525,0.0,0.0956939235329628,0.0,0.1260467767715454,0.08705517649650574,0.09526785463094711,0.0876314789056778,0.07893701642751694,0.08243866264820099,0.0
1352,2019-05-21,"[0.         0.10834517 0.13172899 0.10667571 0.         0.09531263
 0.         0.1263466  0.08727464 0.09508728 0.08771475 0.078963
 0.08255122]",1.5488257066763422,1.1927327738243245,0.011708770659941874,0.10834517329931259,0.13172899186611176,0.10667570680379868,0.0,0.09531263262033463,0.0,0.12634660303592682,0.08727464079856873,0.09508728235960007,0.08771475404500961,0.07896300405263901,0.08255121856927872,0.0
1353,2019-05-22,"[0.         0.10843022 0.13165095 0.10674561 0.         0.09533968
 0.         0.12627748 0.08725665 0.09517211 0.08769982 0.07889796
 0.08252951]",1.5431832646664938,1.1942545561265068,0.025708481574794106,0.10843022167682648,0.13165095448493958,0.10674560815095901,0.0,0.09533967822790146,0.0,0.12627747654914856,0.08725664764642715,0.09517210721969604,0.08769981563091278,0.07889796048402786,0.08252950757741928,0.0
1354,2019-05-23,"[0.         0.10842817 0.13162474 0.10672574 0.         0.09520134
 0.         0.12640925 0.08734298 0.09504566 0.08770294 0.07896858
 0.08255062]",1.5463247234059743,1.1998147301180586,0.03175531195878736,0.10842816531658173,0.1316247433423996,0.10672573745250702,0.0,0.09520133584737778,0.0,0.12640924751758575,0.08734297752380371,0.09504566341638565,0.08770294487476349,0.0789685770869255,0.08255061507225037,0.0
1355,2019-05-24,"[0.         0.10844082 0.13158175 0.10672365 0.         0.09502865
 0.         0.12653759 0.08738631 0.09493335 0.08774189 0.07903143
 0.08259455]",1.5329818578768852,1.189291285868735,0.02696960578738275,0.1084408238530159,0.13158175349235535,0.10672365128993988,0.0,0.09502865374088287,0.0,0.12653759121894836,0.08738631010055542,0.09493335336446762,0.08774188905954361,0.07903143018484116,0.08259455114603043,0.0
1356,2019-05-28,"[0.         0.10839443 0.1315715  0.10667919 0.         0.09461008
 0.         0.12687555 0.08755437 0.09460219 0.08781847 0.07922362
 0.0826706 ]",1.541724576337185,1.1867466146807792,0.03664563421130407,0.10839442908763885,0.13157150149345398,0.10667918622493744,0.0,0.09461008012294769,0.0,0.12687554955482483,0.08755437284708023,0.09460218995809555,0.08781847357749939,0.0792236179113388,0.08267059922218323,0.0
1357,2019-05-29,"[0.         0.1084036  0.1315759  0.10666516 0.         0.09438008
 0.         0.1270542  0.08759429 0.09438405 0.08781897 0.07942223
 0.08270151]",1.550285280585472,1.191657179477659,0.04560350524421399,0.10840360075235367,0.13157589733600616,0.10666515678167343,0.0,0.09438008069992065,0.0,0.12705419957637787,0.08759429305791855,0.09438405185937881,0.08781897276639938,0.079422228038311,0.08270151168107986,0.0
1358,2019-05-30,"[0.         0.10846086 0.13158214 0.10665096 0.         0.09417315
 0.         0.12719151 0.08757415 0.0941391  0.08782139 0.07970214
 0.08270459]",1.5101917949487307,1.1717181488796142,0.02006221334624407,0.10846085846424103,0.1315821409225464,0.1066509559750557,0.0,0.09417314827442169,0.0,0.12719151377677917,0.08757414668798447,0.09413909912109375,0.08782138675451279,0.07970213890075684,0.0827045887708664,0.0
1359,2019-05-31,"[0.         0.10852675 0.131516   0.10667906 0.         0.09373352
 0.         0.12748104 0.08769586 0.09384613 0.08785433 0.0799476
 0.08271971]",1.5249435919619063,1.1798957970038286,0.024729680949420876,0.10852675139904022,0.1315159946680069,0.10667905956506729,0.0,0.0937335193157196,0.0,0.12748104333877563,0.08769585937261581,0.09384612739086151,0.08785433322191238,0.07994759827852249,0.08271970599889755,0.0
1360,2019-06-03,"[0.         0.10857643 0.13160303 0.10663026 0.         0.09387825
 0.         0.1274493  0.08745937 0.09363721 0.08778645 0.08026257
 0.08271711]",1.48904268996686,1.1609275130201389,0.012825142271330114,0.10857643187046051,0.13160303235054016,0.10663025826215744,0.0,0.09387825429439545,0.0,0.12744930386543274,0.08745937049388885,0.09363721311092377,0.08778645098209381,0.08026257157325745,0.08271711319684982,0.0
1361,2019-06-04,"[0.         0.10867243 0.1316058  0.10665411 0.         0.09277602
 0.         0.12814155 0.0876677  0.09284741 0.08786349 0.08104281
 0.08272863]",1.485153173532881,1.1423887761398792,0.03599843627948098,0.10867242515087128,0.13160580396652222,0.1066541075706482,0.0,0.09277602285146713,0.0,0.12814155220985413,0.08766770362854004,0.09284740686416626,0.087863489985466,0.0810428112745285,0.08272863179445267,0.0
1362,2019-06-05,"[0.         0.1087712  0.13175198 0.10663632 0.         0.09215757
 0.         0.1286245  0.0875363  0.09203009 0.08775151 0.0820695
 0.08267104]",1.5094753874617772,1.1593489100726497,0.027989056304033935,0.10877120494842529,0.13175198435783386,0.10663631558418274,0.0,0.09215756505727768,0.0,0.12862449884414673,0.0875362977385521,0.09203008562326431,0.08775150775909424,0.0820695012807846,0.08267103880643845,0.0
1363,2019-06-06,"[0.         0.10885887 0.1323067  0.10631219 0.         0.09280889
 0.         0.12849382 0.08655021 0.09103886 0.08723931 0.08389703
 0.08249411]",1.5421884570069118,1.187886742209821,0.021864417374550277,0.1088588684797287,0.13230669498443604,0.10631219297647476,0.0,0.09280889481306076,0.0,0.12849381566047668,0.08655021339654922,0.09103886038064957,0.08723931014537811,0.08389703184366226,0.0824941098690033,0.0
1364,2019-06-07,"[0.         0.10906623 0.13312899 0.10605878 0.         0.09477498
 0.         0.12750034 0.08469022 0.09032588 0.08638858 0.08603267
 0.08203334]",1.5251818349207689,1.1780533909044735,0.020076702106925068,0.10906623303890228,0.13312898576259613,0.10605877637863159,0.0,0.09477498382329941,0.0,0.12750034034252167,0.08469022065401077,0.09032588452100754,0.08638858050107956,0.0860326737165451,0.08203333616256714,0.0
1365,2019-06-10,"[0.         0.11019378 0.1341657  0.10760671 0.         0.0959308
 0.         0.12708287 0.08261666 0.08915915 0.0844997  0.08841288
 0.08033173]",1.5208545384701124,1.1829193479615767,0.021283026206945197,0.11019378155469894,0.1341657042503357,0.10760670900344849,0.0,0.0959307998418808,0.0,0.12708286941051483,0.0826166570186615,0.08915914595127106,0.08449970185756683,0.08841288089752197,0.0803317278623581,0.0
1366,2019-06-11,"[0.11276714 0.11537375 0.14300618 0.1385673  0.         0.1623102
 0.         0.18839116 0.13958424 0.         0.         0.
 0.        ]",1.5203653046805436,1.1981452737136309,0.8829481367163516,0.11537374556064606,0.14300617575645447,0.13856729865074158,0.0,0.16231019794940948,0.0,0.18839116394519806,0.1395842432975769,0.0,0.0,0.0,0.0,0.11276713758707047
1367,2019-06-12,"[0.         0.11509027 0.17011137 0.11245342 0.         0.14733273
 0.         0.12419658 0.         0.10142016 0.         0.1271924
 0.10220309]",1.5424178244060152,1.2190488580702952,0.9142673073324663,0.1150902658700943,0.17011137306690216,0.11245342344045639,0.0,0.14733272790908813,0.0,0.12419658154249191,0.0,0.10142016410827637,0.0,0.1271923929452896,0.10220309346914291,0.0
1368,2019-06-13,"[0.         0.11191499 0.15350915 0.11301309 0.         0.12079098
 0.         0.11873901 0.         0.10405911 0.08577477 0.10391051
 0.08828839]",1.518184073521397,1.2070381206888037,0.2677499068828609,0.1119149923324585,0.15350915491580963,0.11301308870315552,0.0,0.1207909807562828,0.0,0.11873900890350342,0.0,0.10405910760164261,0.08577477186918259,0.10391051322221756,0.08828838914632797,0.0
1369,2019-06-14,"[0.         0.11171591 0.15273076 0.11210553 0.         0.1198773
 0.         0.12199587 0.         0.10552493 0.08847775 0.10007963
 0.08749231]",1.51740448836411,1.2095849049850413,0.03733227023752913,0.1117159053683281,0.1527307629585266,0.11210553348064423,0.0,0.11987730115652084,0.0,0.12199587374925613,0.0,0.1055249273777008,0.08847775310277939,0.10007962584495544,0.08749230951070786,0.0
1370,2019-06-17,"[0.         0.10952    0.15232839 0.1095923  0.         0.12020105
 0.         0.12520798 0.         0.10574936 0.08976819 0.09763732
 0.0899954 ]",1.5570448478077887,1.2174878240144085,0.023127287794150325,0.10952000319957733,0.15232838690280914,0.10959229618310928,0.0,0.12020105123519897,0.0,0.12520797550678253,0.0,0.10574936121702194,0.0897681936621666,0.09763731807470322,0.08999539911746979,0.0
1371,2019-06-18,"[0.         0.10875106 0.15198946 0.10871726 0.         0.11963584
 0.         0.1276578  0.         0.1059883  0.09049749 0.09583649
 0.09092629]",1.551819771040054,1.2143154074514868,0.0818943929422799,0.10875105857849121,0.15198945999145508,0.10871725529432297,0.0,0.11963584274053574,0.0,0.12765780091285706,0.0,0.10598830133676529,0.09049749374389648,0.09583649039268494,0.09092628955841064,0.0
1372,2019-06-19,"[0.         0.10877534 0.15154885 0.10852853 0.         0.11950187
 0.         0.12844542 0.         0.1061521  0.09111243 0.09467105
 0.09126446]",1.5497599223379763,1.1798319238270278,0.01666586120310631,0.10877534002065659,0.1515488475561142,0.10852853208780289,0.0,0.11950186640024185,0.0,0.12844541668891907,0.0,0.10615210235118866,0.09111242741346359,0.09467104822397232,0.09126445651054382,0.0
1373,2019-06-20,"[0.         0.10951242 0.15118355 0.10919317 0.         0.1184165
 0.         0.1291677  0.         0.10610414 0.09143795 0.09407206
 0.09091254]",1.5401478532769628,1.1824393012750756,0.04918663863963831,0.10951241850852966,0.15118354558944702,0.10919316858053207,0.0,0.11841650307178497,0.0,0.12916770577430725,0.0,0.10610413551330566,0.09143795073032379,0.09407205879688263,0.09091254323720932,0.0
1374,2019-06-21,"[0.         0.10177888 0.13915458 0.10141807 0.         0.10823859
 0.         0.11976622 0.07710073 0.09790097 0.08474076 0.08624206
 0.08365913]",1.553615942100199,1.1817205772405472,0.2547091408595916,0.10177887976169586,0.1391545832157135,0.10141807049512863,0.0,0.108238585293293,0.0,0.1197662204504013,0.0771007314324379,0.09790097177028656,0.08474075794219971,0.08624205738306046,0.08365913480520248,0.0
1375,2019-06-24,"[0.         0.10218935 0.13867609 0.10185291 0.         0.1070492
 0.         0.12037642 0.07808534 0.09774925 0.08494523 0.08552137
 0.08355483]",1.5456058521348013,1.174112797950632,0.02877047444025147,0.10218934714794159,0.13867609202861786,0.1018529087305069,0.0,0.10704920440912247,0.0,0.12037642300128937,0.07808534055948257,0.0977492481470108,0.08494523167610168,0.08552137017250061,0.08355483412742615,0.0
1376,2019-06-25,"[0.         0.10274647 0.13819836 0.10240539 0.         0.10578117
 0.         0.1209381  0.0790128  0.09760258 0.08513594 0.08490809
 0.08327109]",1.5408227924957472,1.176165063148172,0.01586454630858206,0.10274647176265717,0.1381983608007431,0.10240539163351059,0.0,0.10578116774559021,0.0,0.12093809992074966,0.07901280373334885,0.09760257601737976,0.08513593673706055,0.08490809053182602,0.0832710862159729,0.0
1377,2019-06-26,"[0.         0.10333391 0.13769041 0.10295311 0.         0.10460372
 0.         0.12141141 0.07987896 0.09745539 0.08535668 0.08430536
 0.08301105]",1.5336867342379525,1.1805900731288124,0.032927015047002205,0.10333391278982162,0.13769041001796722,0.10295310616493225,0.0,0.10460372269153595,0.0,0.12141140550374985,0.07987895607948303,0.09745538979768753,0.0853566825389862,0.08430536091327667,0.08301104605197906,0.0
1378,2019-06-27,"[0.         0.1035952  0.13725157 0.10320099 0.         0.10365588
 0.         0.12199262 0.08076405 0.09724173 0.08558284 0.08370902
 0.08300612]",1.5377385817772853,1.1792433196165868,0.013055465802332303,0.10359520465135574,0.1372515708208084,0.1032009944319725,0.0,0.10365588217973709,0.0,0.12199261784553528,0.0807640478014946,0.09724172949790955,0.08558284491300583,0.08370902389287949,0.0830061212182045,0.0
1379,2019-06-28,"[0.         0.10415207 0.13673984 0.10369859 0.         0.10272422
 0.         0.1223096  0.08147115 0.0971723  0.08578382 0.08313986
 0.08280849]",1.5210108189395404,1.169172223486144,0.017577737045499763,0.10415206849575043,0.1367398351430893,0.10369858890771866,0.0,0.10272422432899475,0.0,0.1223096027970314,0.08147115260362625,0.09717230498790741,0.08578382432460785,0.08313985913991928,0.0828084945678711,0.0
1380,2019-07-01,"[0.         0.10444082 0.13642421 0.10394119 0.         0.10209206
 0.         0.12261335 0.08199878 0.09701595 0.08593588 0.08281001
 0.08272775]",1.540761966808408,1.1902965458428774,0.02329403118447688,0.10444082319736481,0.1364242136478424,0.10394119471311569,0.0,0.10209205746650696,0.0,0.1226133480668068,0.0819987803697586,0.09701595455408096,0.08593587577342987,0.08281000703573227,0.08272774517536163,0.0
1381,2019-07-02,"[0.         0.1075158  0.13580969 0.10668445 0.         0.10229612
 0.         0.11998869 0.08043323 0.09953956 0.08428068 0.08255648
 0.08089525]",1.5688509112044469,1.2173911154434984,0.01975780105231769,0.10751580446958542,0.13580968976020813,0.10668445378541946,0.0,0.1022961214184761,0.0,0.11998869478702545,0.08043322712182999,0.09953955560922623,0.08428068459033966,0.08255647867918015,0.08089525252580643,0.0
1382,2019-07-03,"[0.         0.10763729 0.13558322 0.10677946 0.         0.10210498
 0.         0.12010311 0.08067051 0.09958933 0.08436869 0.08223959
 0.0809238 ]",1.550284060354882,1.2067694110421487,0.030847579669202176,0.10763728618621826,0.13558322191238403,0.10677946358919144,0.0,0.10210497677326202,0.0,0.12010311335325241,0.08067050576210022,0.09958932548761368,0.08436869084835052,0.08223959058523178,0.08092379570007324,0.0
1383,2019-07-05,"[0.         0.10756603 0.13546483 0.1067183  0.         0.10183921
 0.         0.12037486 0.08099072 0.0995267  0.08444732 0.08202372
 0.08104831]",1.5478461414684364,1.206109493696675,0.016941128928751676,0.10756602883338928,0.1354648321866989,0.10671830177307129,0.0,0.10183921456336975,0.0,0.12037485837936401,0.08099071681499481,0.09952670335769653,0.08444731682538986,0.08202371746301651,0.08104830980300903,0.0
1384,2019-07-08,"[0.         0.10761784 0.13524808 0.10677272 0.         0.10161702
 0.         0.12054162 0.08131849 0.09959054 0.08454677 0.08166195
 0.08108503]",1.5512606538104752,1.209099029947861,0.012775214557467269,0.10761784017086029,0.1352480798959732,0.10677272081375122,0.0,0.10161701589822769,0.0,0.12054161727428436,0.08131849020719528,0.09959053993225098,0.0845467671751976,0.08166195452213287,0.08108502626419067,0.0
1385,2019-07-09,"[0.         0.10762208 0.1351495  0.10677455 0.         0.10139894
 0.         0.1207358  0.08157271 0.09948427 0.08459862 0.08154724
 0.08111625]",1.571397684430105,1.2153997303121384,0.01038068488462638,0.10762207955121994,0.1351494938135147,0.10677455365657806,0.0,0.10139894485473633,0.0,0.12073580175638199,0.08157271146774292,0.09948427230119705,0.08459862321615219,0.08154723793268204,0.08111625164747238,0.0
1386,2019-07-10,"[0.         0.10774941 0.135046   0.10687391 0.         0.10138027
 0.         0.12069786 0.08159891 0.09949079 0.08459287 0.08148427
 0.08108572]",1.5405932549573285,1.1999548285536425,0.036131246624579144,0.10774940997362137,0.13504600524902344,0.10687390714883804,0.0,0.10138026624917984,0.0,0.12069785594940186,0.0815989077091217,0.09949079155921936,0.08459287136793137,0.08148427307605743,0.08108571916818619,0.0
1387,2019-07-11,"[0.         0.10810155 0.13506083 0.10712388 0.         0.10174978
 0.         0.12023225 0.08112974 0.09945308 0.08447342 0.08180823
 0.08086721]",1.5589706253011262,1.212695084360249,0.024835825386332968,0.10810154676437378,0.13506083190441132,0.10712388157844543,0.0,0.10174977779388428,0.0,0.1202322468161583,0.08112974464893341,0.09945308417081833,0.08447342365980148,0.08180823177099228,0.0808672085404396,0.0
1388,2019-07-12,"[0.         0.10777671 0.13497531 0.10686484 0.         0.10136798
 0.         0.12071278 0.08168513 0.09940457 0.08461796 0.08142364
 0.08117109]",1.555621883507934,1.2043700536434219,0.015493014409568419,0.1077767089009285,0.13497531414031982,0.10686483979225159,0.0,0.10136798024177551,0.0,0.1207127794623375,0.0816851258277893,0.09940456598997116,0.0846179649233818,0.08142364025115967,0.08117108792066574,0.0
1389,2019-07-15,"[0.         0.10787179 0.1348274  0.10692137 0.         0.1014337
 0.         0.12062377 0.08171178 0.09947742 0.0846507  0.08126489
 0.08121718]",1.5386846677986008,1.2006035122417869,0.02641845381005888,0.10787179321050644,0.1348274052143097,0.10692137479782104,0.0,0.10143370181322098,0.0,0.12062376737594604,0.0817117840051651,0.09947741776704788,0.08465069532394409,0.08126489073038101,0.08121717721223831,0.0
1390,2019-07-16,"[0.         0.10808916 0.13476686 0.1070675  0.         0.10163981
 0.         0.12036045 0.08148423 0.09954088 0.08461398 0.08132871
 0.08110841]",1.5330351396628505,1.2022350037440976,0.03256711870084512,0.1080891564488411,0.1347668617963791,0.10706750303506851,0.0,0.10163981467485428,0.0,0.12036044895648956,0.08148422837257385,0.09954088181257248,0.08461397886276245,0.08132871240377426,0.08110840618610382,0.0
1391,2019-07-17,"[0.         0.10810468 0.1346954  0.1070702  0.         0.10158278
 0.         0.12041498 0.08158053 0.0995191  0.08464647 0.08124443
 0.08114143]",1.5309547984974647,1.1974514309641706,0.017826986188808586,0.10810467600822449,0.1346953958272934,0.1070702001452446,0.0,0.10158278048038483,0.0,0.12041497975587845,0.08158052712678909,0.09951909631490707,0.08464647084474564,0.08124443143606186,0.08114143460988998,0.0
1392,2019-07-18,"[0.         0.1083223  0.1347286  0.10722467 0.         0.10185716
 0.         0.12008882 0.08120235 0.09951591 0.08456749 0.08148988
 0.08100281]",1.5193070696545456,1.197545919000624,0.021315354716592187,0.10832230001688004,0.1347285956144333,0.10722467303276062,0.0,0.10185716301202774,0.0,0.12008881568908691,0.08120235055685043,0.09951591491699219,0.08456749469041824,0.08148987591266632,0.08100280910730362,0.0
1393,2019-07-19,"[0.         0.10821469 0.13465032 0.1070973  0.         0.1018777
 0.         0.12013837 0.08134209 0.09952816 0.08465403 0.08131541
 0.08118196]",1.5019936575673547,1.172473771962146,0.01940208821821619,0.10821469128131866,0.134650319814682,0.10709729790687561,0.0,0.10187769681215286,0.0,0.12013836950063705,0.08134209364652634,0.09952815622091293,0.08465402573347092,0.08131541311740875,0.08118195831775665,0.0
1394,2019-07-22,"[0.         0.10822631 0.13450016 0.10713387 0.         0.10179157
 0.         0.12022999 0.08154976 0.09959966 0.08468303 0.08105644
 0.08122923]",1.506212864552264,1.1789587992681276,0.026570972674616368,0.10822631418704987,0.1345001608133316,0.10713387280702591,0.0,0.10179156810045242,0.0,0.12022998929023743,0.0815497562289238,0.09959965944290161,0.08468303084373474,0.08105643838644028,0.08122923225164413,0.0
1395,2019-07-23,"[0.         0.1082262  0.13445038 0.10711938 0.         0.10182205
 0.         0.12020802 0.08159355 0.09963937 0.08469844 0.08098267
 0.08125995]",1.5028248820599786,1.1686868673288107,0.014383367026999723,0.10822620242834091,0.13445037603378296,0.10711938142776489,0.0,0.10182204842567444,0.0,0.1202080249786377,0.08159355074167252,0.09963937103748322,0.08469843864440918,0.08098267018795013,0.08125995099544525,0.0
1396,2019-07-24,"[0.         0.10824869 0.13449119 0.10713413 0.         0.10182319
 0.         0.12018742 0.08152795 0.099603   0.08468245 0.08107827
 0.08122373]",1.4938244937767995,1.1662044119664947,0.014333248098928447,0.10824868828058243,0.1344911903142929,0.1071341261267662,0.0,0.10182318836450577,0.0,0.1201874166727066,0.0815279483795166,0.09960300475358963,0.08468244969844818,0.08107826858758926,0.08122372627258301,0.0
1397,2019-07-25,"[0.         0.10834842 0.13448271 0.10718846 0.         0.1019569
 0.         0.12003139 0.08136169 0.09962548 0.08467314 0.08115493
 0.08117692]",1.4880654696275406,1.1584203738523773,0.018043507556876646,0.10834842175245285,0.1344827115535736,0.10718845576047897,0.0,0.10195689648389816,0.0,0.12003139406442642,0.08136168867349625,0.09962547570466995,0.08467313647270203,0.08115492761135101,0.08117692172527313,0.0
1398,2019-07-26,"[0.         0.10833618 0.13451882 0.10720775 0.         0.10188506
 0.         0.12008759 0.08143446 0.09956629 0.08465289 0.08118195
 0.08112902]",1.5158528245347658,1.1739270936051474,0.014261530001930513,0.1083361804485321,0.1345188170671463,0.10720774531364441,0.0,0.10188505798578262,0.0,0.12008758634328842,0.0814344584941864,0.09956628829240799,0.08465289324522018,0.08118195086717606,0.08112902194261551,0.0
1399,2019-07-29,"[0.         0.10849545 0.13439101 0.10733012 0.         0.10206175
 0.         0.11988147 0.08133765 0.09973306 0.08464297 0.08105319
 0.08107334]",1.5004299607779839,1.1718566682025475,0.022343642091534867,0.10849545150995255,0.13439100980758667,0.10733012109994888,0.0,0.10206174850463867,0.0,0.11988147348165512,0.08133764564990997,0.09973306208848953,0.08464296907186508,0.08105318993330002,0.0810733363032341,0.0
1400,2019-07-30,"[0.         0.1085695  0.13439532 0.10737628 0.         0.10212032
 0.         0.11980142 0.0812655  0.09970018 0.08464362 0.08109811
 0.0810298 ]",1.5125184740374529,1.1855145396173243,0.019586714322381925,0.10856949537992477,0.1343953162431717,0.10737627744674683,0.0,0.10212031751871109,0.0,0.11980142444372177,0.08126550167798996,0.09970017522573471,0.08464361727237701,0.08109810948371887,0.08102979511022568,0.0
1401,2019-07-31,"[0.         0.10860532 0.13445115 0.10739103 0.         0.10221517
 0.         0.11971302 0.08113396 0.09964044 0.08461052 0.08123776
 0.08100165]",1.4915473134588866,1.1744180974942768,0.019501686964742505,0.10860531777143478,0.13445115089416504,0.10739102959632874,0.0,0.10221517086029053,0.0,0.11971301585435867,0.08113396167755127,0.09964044392108917,0.08461052179336548,0.08123776316642761,0.0810016542673111,0.0
1402,2019-08-01,"[0.         0.12037414 0.15046063 0.12146713 0.         0.1133697
 0.         0.12249783 0.         0.09963555 0.08971009 0.09515394
 0.08733103]",1.5471545746838384,1.190375071259476,0.25116176406478785,0.12037414312362671,0.1504606306552887,0.12146712839603424,0.0,0.11336969584226608,0.0,0.12249782681465149,0.0,0.099635548889637,0.08971008658409119,0.09515394270420074,0.08733102679252625,0.0
1403,2019-08-02,"[0.         0.11965079 0.1510894  0.12100349 0.         0.11292812
 0.         0.12278543 0.         0.09911342 0.08986181 0.09568764
 0.0878799 ]",1.556617242854657,1.196420815461216,0.06354058071069513,0.11965078860521317,0.1510894000530243,0.12100349366664886,0.0,0.1129281222820282,0.0,0.12278542667627335,0.0,0.09911341965198517,0.08986181020736694,0.09568764269351959,0.08787989616394043,0.0
1404,2019-08-05,"[0.         0.10833783 0.13939196 0.11087201 0.         0.09864978
 0.         0.12061093 0.07785985 0.08857919 0.08297814 0.08771831
 0.08500201]",1.518401904731072,1.1661742524230518,0.2423959545446681,0.10833783447742462,0.1393919587135315,0.11087200790643692,0.0,0.0986497774720192,0.0,0.12061093002557755,0.07785984873771667,0.0885791927576065,0.08297813683748245,0.08771830797195435,0.08500201255083084,0.0
1405,2019-08-06,"[0.         0.10834054 0.13939627 0.11086224 0.         0.09858534
 0.         0.12066799 0.07785928 0.0885343  0.08297556 0.08773716
 0.08504133]",1.4689306563404732,1.1340060356533048,0.022031701220433506,0.1083405390381813,0.13939626514911652,0.11086224019527435,0.0,0.098585344851017,0.0,0.12066798657178879,0.07785928249359131,0.08853430300951004,0.08297555893659592,0.08773715794086456,0.08504132926464081,0.0
1406,2019-08-07,"[0.         0.108306   0.13931026 0.11092085 0.         0.09830862
 0.         0.12102459 0.07820672 0.08836048 0.0829395  0.08755337
 0.08506966]",1.437399522633744,1.1163997944338009,0.02979084057642127,0.10830599814653397,0.13931025564670563,0.11092084646224976,0.0,0.09830861538648605,0.0,0.12102459371089935,0.07820671796798706,0.08836048096418381,0.0829394981265068,0.08755336701869965,0.08506966382265091,0.0
1407,2019-08-08,"[0.         0.12234524 0.15201746 0.11861426 0.         0.1247654
 0.         0.10362047 0.         0.09846269 0.09380673 0.10155525
 0.08481253]",1.4117817920039892,1.097492609599179,0.2762607807294838,0.12234523892402649,0.15201745927333832,0.11861426383256912,0.0,0.12476540356874466,0.0,0.10362046957015991,0.0,0.09846269339323044,0.09380672872066498,0.1015552505850792,0.08481252938508987,0.0
1408,2019-08-09,"[0.         0.11780527 0.15241094 0.11310478 0.         0.12710463
 0.         0.11162824 0.         0.09675894 0.09049875 0.10457525
 0.08611322]",1.397309633869415,1.0998590960292145,0.03360715705114722,0.11780527234077454,0.15241093933582306,0.11310477554798126,0.0,0.12710462510585785,0.0,0.11162824183702469,0.0,0.09675893932580948,0.09049875289201736,0.1045752540230751,0.08611322194337845,0.0
1409,2019-08-12,"[0.         0.107048   0.1466272  0.1143648  0.         0.10453122
 0.         0.13087296 0.         0.11178356 0.0920619  0.09563666
 0.09707365]",1.4114951105919873,1.1016728012509336,0.14696275008375462,0.10704799741506577,0.14662720263004303,0.11436480283737183,0.0,0.10453122109174728,0.0,0.1308729648590088,0.0,0.11178356409072876,0.09206189960241318,0.09563665837049484,0.09707365185022354,0.0
1410,2019-08-13,"[0.         0.11757592 0.14436701 0.11155932 0.         0.11689586
 0.         0.1266519  0.         0.09900709 0.09446169 0.09472547
 0.09475575]",1.3902630844039334,1.0849008474659634,0.10177659014419231,0.11757592111825943,0.1443670094013214,0.11155932396650314,0.0,0.11689586192369461,0.0,0.12665189802646637,0.0,0.09900709241628647,0.09446169435977936,0.09472547471523285,0.09475575387477875,0.0
1411,2019-08-14,"[0.         0.11753456 0.14484718 0.1119287  0.         0.11592569
 0.         0.127785   0.         0.09835526 0.09414386 0.09487904
 0.09460072]",1.3769281113323781,1.0729505648095727,0.02376113297517913,0.1175345629453659,0.14484718441963196,0.11192870140075684,0.0,0.11592569202184677,0.0,0.12778499722480774,0.0,0.0983552634716034,0.09414386004209518,0.09487903863191605,0.09460072219371796,0.0
1412,2019-08-15,"[0.         0.117739   0.14456822 0.11192895 0.         0.11595044
 0.         0.12778318 0.         0.09868528 0.09422187 0.09452167
 0.09460139]",1.3527388947588959,1.0592548960914823,0.01833937227289687,0.1177389994263649,0.14456821978092194,0.11192895472049713,0.0,0.11595043540000916,0.0,0.1277831792831421,0.0,0.09868527948856354,0.09422186762094498,0.0945216715335846,0.09460139274597168,0.0
1413,2019-08-16,"[0.         0.11807279 0.14559332 0.11182532 0.         0.11753286
 0.         0.12696742 0.         0.09748171 0.09358662 0.09505559
 0.09388436]",1.3362475229503132,1.0418552531397953,0.015107898083281507,0.11807279288768768,0.1455933153629303,0.11182532459497452,0.0,0.11753286421298981,0.0,0.1269674152135849,0.0,0.09748170524835587,0.09358662366867065,0.09505558758974075,0.09388435631990433,0.0
1414,2019-08-19,"[0.         0.11783898 0.14576748 0.11190551 0.         0.11717371
 0.         0.12736791 0.         0.09738939 0.09358027 0.09482106
 0.0941557 ]",1.339130947811381,1.047493666112985,0.030038884306014403,0.11783897876739502,0.145767480134964,0.11190550774335861,0.0,0.1171737089753151,0.0,0.12736791372299194,0.0,0.09738939255475998,0.09358026832342148,0.09482105821371078,0.0941556990146637,0.0
