,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
73,2014-04-22,"[0.13974549 0.         0.09006873 0.         0.15472773 0.17180507
 0.12421992 0.07975525 0.         0.13672182 0.         0.
 0.102956  ]",0.9915283943279167,1.01582248470497,0.011852398499618479,0.0,0.09006872773170471,0.0,0.1547277271747589,0.17180506885051727,0.12421991676092148,0.07975524663925171,0.0,0.13672181963920593,0.0,0.0,0.10295599699020386,0.13974548876285553
74,2014-04-23,"[0.13977636 0.         0.08992058 0.         0.15466306 0.17197789
 0.12399162 0.07974583 0.         0.13659185 0.         0.
 0.10333277]",0.9862904048353545,1.0215446010225309,0.005192024755720413,0.0,0.08992058038711548,0.0,0.1546630561351776,0.17197789251804352,0.12399162352085114,0.0797458291053772,0.0,0.1365918517112732,0.0,0.0,0.1033327654004097,0.13977636396884918
75,2014-04-24,"[0.14157578 0.         0.09069806 0.         0.1550789  0.1720142
 0.12229338 0.08019338 0.         0.13546929 0.         0.
 0.10267705]",0.9924907711803885,1.0258115088461301,0.01005147134496204,0.0,0.09069805592298508,0.0,0.15507890284061432,0.17201420664787292,0.1222933754324913,0.08019337803125381,0.0,0.13546928763389587,0.0,0.0,0.10267705470323563,0.14157578349113464
76,2014-04-25,"[0.14223376 0.         0.09052365 0.         0.1551677  0.17180607
 0.12246059 0.07980567 0.         0.1353451  0.         0.
 0.10265746]",0.9926705983878152,1.0114987989684163,0.009433351910051865,0.0,0.09052364528179169,0.0,0.15516769886016846,0.17180606722831726,0.12246058881282806,0.07980567216873169,0.0,0.13534510135650635,0.0,0.0,0.10265745967626572,0.14223375916481018
77,2014-04-28,"[0.14265035 0.         0.09081601 0.         0.15535972 0.17170896
 0.12209094 0.07973611 0.         0.13521169 0.         0.
 0.1024262 ]",0.9864279912728462,1.0001034648167137,0.0062517686798240785,0.0,0.09081601351499557,0.0,0.15535971522331238,0.17170895636081696,0.12209093570709229,0.07973610609769821,0.0,0.13521169126033783,0.0,0.0,0.1024262011051178,0.14265035092830658
78,2014-04-29,"[0.14477155 0.         0.09182765 0.         0.15546477 0.17170553
 0.12064943 0.07977535 0.         0.13354822 0.         0.
 0.10225751]",0.9785197586147094,0.9865354029427349,0.008096658910903462,0.0,0.0918276458978653,0.0,0.155464768409729,0.17170552909374237,0.12064942717552185,0.07977534830570221,0.0,0.13354821503162384,0.0,0.0,0.10225751250982285,0.144771546125412
79,2014-04-30,"[0.14620776 0.         0.09285218 0.         0.15606415 0.17145228
 0.11926264 0.07985055 0.         0.13291013 0.         0.
 0.10140028]",0.9763198628902761,0.9740062796564438,0.01152725476022148,0.0,0.09285217523574829,0.0,0.15606415271759033,0.17145228385925293,0.11926263570785522,0.07985055446624756,0.0,0.1329101324081421,0.0,0.0,0.10140027850866318,0.1462077647447586
80,2014-05-01,"[0.14507428 0.         0.09137263 0.         0.15604717 0.17138173
 0.12048532 0.07895081 0.         0.13372204 0.         0.
 0.10296603]",0.9736582365605101,0.9718396308226742,0.024783024442201523,0.0,0.09137263149023056,0.0,0.15604716539382935,0.17138172686100006,0.120485320687294,0.07895081490278244,0.0,0.13372203707695007,0.0,0.0,0.10296603292226791,0.1450742781162262
81,2014-05-02,"[0.14560539 0.         0.09173831 0.         0.15639049 0.17129034
 0.1197803  0.07904014 0.         0.13354796 0.         0.
 0.10260709]",0.9795110233851075,0.9877089449576146,0.004443443380202015,0.0,0.09173830598592758,0.0,0.1563904881477356,0.1712903380393982,0.11978030204772949,0.07904013991355896,0.0,0.13354796171188354,0.0,0.0,0.10260708630084991,0.14560538530349731
82,2014-05-05,"[0.15778302 0.         0.10826895 0.         0.15714706 0.17844436
 0.         0.1160983  0.         0.10537271 0.08484484 0.
 0.09204077]",0.9793559737866584,0.9885796864130506,0.29477003808233676,0.0,0.10826895385980606,0.0,0.15714706480503082,0.17844435572624207,0.0,0.1160982996225357,0.0,0.10537271201610565,0.08484484255313873,0.0,0.0920407697558403,0.15778301656246185
83,2014-05-06,"[0.14884531 0.         0.10914335 0.         0.16130307 0.17400791
 0.         0.12528557 0.         0.10887855 0.08608352 0.
 0.08645272]",0.9623428443444537,0.9670318955871084,0.02810850589307157,0.0,0.10914335399866104,0.0,0.1613030731678009,0.17400790750980377,0.0,0.1252855658531189,0.0,0.10887854546308517,0.08608351647853851,0.0,0.08645272254943848,0.14884531497955322
84,2014-05-07,"[0.1419324  0.         0.10938134 0.         0.16119143 0.16994867
 0.         0.13174853 0.         0.11890098 0.08847756 0.
 0.0784191 ]",0.9803248337334576,0.9900794110149101,0.04331063387908182,0.0,0.10938134044408798,0.0,0.1611914336681366,0.16994866728782654,0.0,0.1317485272884369,0.0,0.11890098452568054,0.08847755938768387,0.0,0.07841909676790237,0.1419323980808258
85,2014-05-08,"[0.13079493 0.         0.06778911 0.07177231 0.         0.09992348
 0.07304537 0.         0.12681924 0.09024689 0.07869337 0.10343892
 0.15747638]",0.9686765314542997,0.9762916262267857,0.8864238033204432,0.0,0.06778910756111145,0.07177231460809708,0.0,0.09992348402738571,0.07304537296295166,0.0,0.12681923806667328,0.09024688601493835,0.07869336754083633,0.10343892127275467,0.15747638046741486,0.1307949274778366
86,2014-05-09,"[0.12912767 0.         0.06974696 0.06159738 0.08808358 0.11882273
 0.06574053 0.         0.09944624 0.08195948 0.07416941 0.0779402
 0.13336587]",0.9609116815713352,0.9680723420420021,0.21393069175841967,0.0,0.0697469562292099,0.06159737706184387,0.08808358013629913,0.11882273107767105,0.06574052572250366,0.0,0.09944624453783035,0.08195947855710983,0.07416941225528717,0.0779401957988739,0.13336586952209473,0.12912766635417938
87,2014-05-12,"[0.136029   0.         0.07160944 0.06298119 0.10398528 0.12700105
 0.070995   0.         0.08492877 0.08156944 0.07401398 0.06922767
 0.11765912]",0.9592126695093461,0.9548247033464619,0.07111588280505274,0.0,0.07160944491624832,0.06298118829727173,0.10398527979850769,0.12700104713439941,0.07099499553442001,0.0,0.08492876589298248,0.08156944066286087,0.07401397824287415,0.0692276731133461,0.11765912175178528,0.13602900505065918
88,2014-05-13,"[0.13767943 0.         0.07072378 0.06522201 0.10731762 0.12898113
 0.07372992 0.         0.08115458 0.08294386 0.07431152 0.06747825
 0.11045788]",0.9631600953494783,0.9703863553667673,0.0272186346147453,0.0,0.07072377949953079,0.06522201001644135,0.10731761902570724,0.12898112833499908,0.07372992485761642,0.0,0.08115458488464355,0.0829438641667366,0.0743115171790123,0.0674782544374466,0.1104578822851181,0.13767942786216736
89,2014-05-14,"[0.13817671 0.         0.07112866 0.06557395 0.10946267 0.12958214
 0.07626943 0.         0.07812615 0.08432384 0.07391673 0.06587725
 0.10756252]",0.988106953450091,0.9950373008901887,0.019271609203088423,0.0,0.07112865895032883,0.06557395309209824,0.109462670981884,0.12958213686943054,0.07626942545175552,0.0,0.07812615483999252,0.08432383835315704,0.0739167332649231,0.06587725132703781,0.10756251960992813,0.13817670941352844
90,2014-05-15,"[0.13734242 0.         0.0715583  0.06650535 0.10982616 0.13080212
 0.08028226 0.         0.07562926 0.0855769  0.07265726 0.06324873
 0.10657119]",0.9875130890686233,0.9987995831295131,0.026655590863679985,0.0,0.07155830413103104,0.06650535017251968,0.10982616245746613,0.13080212473869324,0.08028225600719452,0.0,0.07562925666570663,0.08557689934968948,0.0726572573184967,0.06324873119592667,0.10657119005918503,0.1373424232006073
91,2014-05-16,"[0.13823752 0.         0.07252561 0.06710709 0.10930334 0.13084215
 0.07792042 0.         0.07695428 0.08480635 0.07490235 0.06521901
 0.10218187]",0.9766523247928507,0.9877266737783894,0.024803547915997315,0.0,0.07252561300992966,0.06710708886384964,0.10930334031581879,0.1308421492576599,0.07792042195796967,0.0,0.07695428282022476,0.08480635285377502,0.07490234822034836,0.06521901488304138,0.10218186676502228,0.13823752105236053
92,2014-05-19,"[0.13550891 0.         0.06660467 0.06910796 0.09939846 0.13517447
 0.08859666 0.         0.         0.09353624 0.09297744 0.07286993
 0.1462252 ]",0.9677915594048161,0.9826128726024247,0.1898526158332618,0.0,0.06660466641187668,0.06910796463489532,0.09939846396446228,0.1351744681596756,0.0885966569185257,0.0,0.0,0.09353624284267426,0.09297744184732437,0.0728699341416359,0.1462251991033554,0.13550890982151031
93,2014-05-20,"[0.13289529 0.         0.06172745 0.069562   0.09392405 0.13961127
 0.09228294 0.         0.         0.09442614 0.09309959 0.07173312
 0.15073816]",0.9757384093788574,0.9841844715856919,0.03128008976989269,0.0,0.06172745302319527,0.06956199556589127,0.09392404556274414,0.13961127400398254,0.09228294342756271,0.0,0.0,0.09442614018917084,0.09309958666563034,0.07173311710357666,0.1507381647825241,0.13289529085159302
94,2014-05-21,"[0.1321421  0.         0.06092371 0.06898787 0.09471545 0.14003672
 0.09401695 0.         0.         0.09620353 0.09195073 0.07056473
 0.15045825]",0.9811520939700263,0.9937537193498192,0.019877191751722624,0.0,0.06092371419072151,0.06898786872625351,0.09471545368432999,0.1400367170572281,0.09401694685220718,0.0,0.0,0.0962035283446312,0.09195072948932648,0.07056473195552826,0.15045824646949768,0.1321420967578888
95,2014-05-22,"[0.13216998 0.         0.06089562 0.06845649 0.09531749 0.14004661
 0.09412313 0.         0.         0.09633163 0.09186078 0.07052376
 0.15027449]",0.9755892861961917,0.9847616577578222,0.006956129921648233,0.0,0.06089561805129051,0.0684564858675003,0.09531749039888382,0.1400466114282608,0.09412313252687454,0.0,0.0,0.0963316336274147,0.09186077862977982,0.07052376121282578,0.15027448534965515,0.13216997683048248
96,2014-05-23,"[0.14014198 0.         0.         0.07255898 0.10193717 0.1494138
 0.10105493 0.         0.         0.10302299 0.09748567 0.07457507
 0.1598094 ]",0.9713673539099219,0.9838102722730059,0.11244470799230905,0.0,0.0,0.07255898416042328,0.1019371747970581,0.1494137942790985,0.10105492919683456,0.0,0.0,0.1030229851603508,0.09748566895723343,0.07457506656646729,0.1598093956708908,0.14014197885990143
97,2014-05-27,"[0.1392093  0.         0.         0.0724782  0.10248115 0.14962348
 0.10259562 0.         0.         0.10422905 0.09647861 0.07341272
 0.15949187]",0.9704559166529239,0.9860851767935128,0.009855461909804105,0.0,0.0,0.07247820496559143,0.10248114913702011,0.14962348341941833,0.10259561985731125,0.0,0.0,0.10422904789447784,0.09647861123085022,0.07341271638870239,0.1594918668270111,0.1392093002796173
98,2014-05-28,"[0.13909265 0.         0.         0.07229216 0.1024322  0.14980808
 0.1023773  0.         0.         0.10420018 0.0965603  0.07386597
 0.15937115]",0.9876632616104902,1.0198671015108716,0.006356904566996692,0.0,0.0,0.07229216396808624,0.10243219882249832,0.14980807900428772,0.10237729549407959,0.0,0.0,0.10420017689466476,0.09656029939651489,0.07386596500873566,0.15937115252017975,0.13909265398979187
99,2014-05-29,"[0.13862514 0.         0.         0.07173844 0.10229107 0.14986517
 0.10415554 0.         0.         0.10468177 0.09609348 0.07335015
 0.15919924]",0.9852280146601254,1.0047254823487077,0.019196469702943742,0.0,0.0,0.07173844426870346,0.10229106992483139,0.14986516535282135,0.1041555404663086,0.0,0.0,0.10468176752328873,0.09609348326921463,0.07335015386343002,0.15919923782348633,0.1386251449584961
100,2014-05-30,"[0.13835725 0.         0.         0.07179789 0.10292552 0.15005177
 0.1034283  0.         0.         0.1049994  0.09596352 0.0734034
 0.15907295]",0.9776562057940529,1.0118895358743714,0.012663587122598189,0.0,0.0,0.07179789245128632,0.10292551666498184,0.1500517725944519,0.10342829674482346,0.0,0.0,0.10499940067529678,0.09596351534128189,0.07340339571237564,0.15907295048236847,0.1383572518825531
101,2014-06-02,"[0.13807696 0.         0.         0.07157583 0.10288572 0.15010023
 0.10478406 0.         0.         0.10539535 0.0954021  0.07264573
 0.15913405]",0.9849150021704534,1.0149581295880974,0.00914879356390654,0.0,0.0,0.071575827896595,0.10288572311401367,0.1501002311706543,0.1047840565443039,0.0,0.0,0.1053953543305397,0.09540209919214249,0.07264573127031326,0.15913404524326324,0.13807696104049683
102,2014-06-03,"[0.13741446 0.         0.         0.07149008 0.10309443 0.15048803
 0.10541961 0.         0.         0.10591108 0.09497307 0.07210878
 0.15910044]",0.977644198560173,1.0107776361323118,0.01833065120298644,0.0,0.0,0.071490079164505,0.1030944287776947,0.15048803389072418,0.10541960597038269,0.0,0.0,0.10591107606887817,0.09497307240962982,0.07210878282785416,0.15910044312477112,0.13741445541381836
103,2014-06-04,"[0.13703617 0.         0.         0.07180627 0.10338041 0.15116453
 0.10487685 0.         0.         0.10603372 0.09444866 0.0718514
 0.15940198]",0.9678149459988015,0.9873203420209746,0.010065280330977503,0.0,0.0,0.07180626690387726,0.10338041186332703,0.15116453170776367,0.10487685352563858,0.0,0.0,0.10603372007608414,0.09444866329431534,0.07185140252113342,0.15940198302268982,0.13703617453575134
104,2014-06-05,"[0.13612679 0.         0.         0.07243099 0.10331192 0.15130746
 0.10496537 0.         0.         0.10656818 0.09427264 0.07168882
 0.1593278 ]",0.95563953158135,0.9968644913776855,0.011120893323685184,0.0,0.0,0.07243099063634872,0.1033119186758995,0.15130746364593506,0.10496536642313004,0.0,0.0,0.10656818002462387,0.09427264332771301,0.07168881595134735,0.15932780504226685,0.1361267864704132
105,2014-06-06,"[0.13602345 0.         0.         0.07263026 0.10266972 0.15187995
 0.10443342 0.         0.         0.10607345 0.09406467 0.07240234
 0.15982276]",0.9510484030469659,0.9933987594495379,0.01965656894011271,0.0,0.0,0.07263025641441345,0.10266971588134766,0.1518799513578415,0.10443342477083206,0.0,0.0,0.10607345402240753,0.09406466782093048,0.07240233570337296,0.1598227620124817,0.13602344691753387
106,2014-06-09,"[0.13516389 0.         0.         0.0729705  0.10181327 0.15175706
 0.10580997 0.         0.         0.10647969 0.09405674 0.07228392
 0.15966496]",0.9648203301295623,1.018564744347678,0.03130683411865654,0.0,0.0,0.07297050207853317,0.10181327164173126,0.15175706148147583,0.10580997169017792,0.0,0.0,0.1064796894788742,0.09405674040317535,0.07228391617536545,0.15966495871543884,0.13516388833522797
107,2014-06-10,"[0.13399774 0.         0.         0.07313079 0.10173772 0.15194683
 0.10776004 0.         0.         0.10750766 0.09318323 0.07108489
 0.15965107]",0.9684643753438898,1.0253812752706677,0.012599113172618834,0.0,0.0,0.0731307864189148,0.10173772275447845,0.15194682776927948,0.10776004195213318,0.0,0.0,0.10750766098499298,0.09318322688341141,0.0710848942399025,0.15965107083320618,0.13399773836135864
108,2014-06-11,"[0.13385923 0.         0.         0.07323413 0.1019543  0.15222263
 0.10638819 0.         0.         0.10714976 0.09363604 0.07197464
 0.15958108]",0.9636944812998689,1.0327225336461452,0.008483351826074369,0.0,0.0,0.07323412597179413,0.10195429623126984,0.1522226333618164,0.10638818889856339,0.0,0.0,0.10714975744485855,0.09363603591918945,0.07197464257478714,0.15958108007907867,0.13385923206806183
109,2014-06-12,"[0.13416669 0.         0.         0.07280414 0.10204195 0.15207134
 0.1071441  0.         0.         0.10708673 0.09354328 0.07153782
 0.15960395]",0.9644777428855918,1.0310562323914811,0.014665110933662153,0.0,0.0,0.07280413806438446,0.10204195231199265,0.15207134187221527,0.10714410245418549,0.0,0.0,0.10708673298358917,0.09354328364133835,0.07153782248497009,0.15960395336151123,0.1341666877269745
110,2014-06-13,"[0.1342167  0.         0.         0.07257086 0.10224294 0.15172163
 0.10782404 0.         0.         0.10719188 0.09361425 0.07119671
 0.15942095]",0.9742950323770876,1.0424287973650295,0.007303315615838534,0.0,0.0,0.07257086038589478,0.10224293917417526,0.15172162652015686,0.10782404243946075,0.0,0.0,0.10719187557697296,0.09361425042152405,0.07119671255350113,0.1594209522008896,0.13421669602394104
111,2014-06-16,"[0.13471743 0.         0.         0.07215511 0.10258952 0.15137342
 0.10766221 0.         0.         0.10716671 0.09386414 0.07127419
 0.1591973 ]",0.9784228928948205,1.0424755678858302,0.01419275871507664,0.0,0.0,0.07215511053800583,0.10258951783180237,0.15137341618537903,0.10766220837831497,0.0,0.0,0.10716670751571655,0.09386413544416428,0.07127419114112854,0.15919730067253113,0.1347174346446991
112,2014-06-17,"[0.12886299 0.         0.06084813 0.06402978 0.10197363 0.14309177
 0.09843891 0.         0.         0.09924788 0.0893009  0.06662195
 0.1475841 ]",0.9779977040163416,1.0428789332909532,0.11390790056146,0.0,0.06084813177585602,0.06402978301048279,0.10197363048791885,0.14309176802635193,0.09843891113996506,0.0,0.0,0.09924788028001785,0.08930090069770813,0.06662195175886154,0.14758409559726715,0.12886299192905426
113,2014-06-18,"[0.12879303 0.         0.06083717 0.06411424 0.10194077 0.14317016
 0.09794204 0.         0.         0.09908123 0.08949598 0.0669109
 0.14771453]",0.9786307876001504,1.047503076240932,0.01259875047627266,0.0,0.06083717197179794,0.06411423534154892,0.10194076597690582,0.14317016303539276,0.0979420393705368,0.0,0.0,0.09908123314380646,0.08949597924947739,0.06691090017557144,0.1477145254611969,0.12879303097724915
114,2014-06-19,"[0.12840772 0.         0.06082956 0.06416867 0.10198221 0.14333661
 0.09800027 0.         0.         0.09942208 0.08937661 0.06683981
 0.14763644]",0.9811047618258022,1.0603537958661926,0.004113039617700118,0.0,0.06082955747842789,0.06416866928339005,0.10198220610618591,0.14333660900592804,0.09800027310848236,0.0,0.0,0.09942208230495453,0.08937661349773407,0.06683981418609619,0.14763644337654114,0.12840771675109863
