,Date,Weights,Profit,Base Profit,Volume,AVX,HUBB,IIN,MRCY,WAT,BIO,COHR,PKI,ASYS,IVAC,TRT,VECO,cash
1326,2019-04-12,"[0.         0.09957264 0.0961266  0.10203519 0.09520121 0.
 0.10177922 0.09417159 0.10154185 0.10320748 0.         0.10545228
 0.10091191]",1.8173332898029324,2.3292040360378317,0.018579059862060994,0.09957264363765717,0.09612660109996796,0.10203519463539124,0.09520120918750763,0.0,0.10177921503782272,0.09417159110307693,0.10154185444116592,0.10320747643709183,0.0,0.1054522767663002,0.10091190785169601,0.0
1327,2019-04-15,"[0.         0.09978324 0.09609221 0.10159981 0.09510849 0.
 0.1019505  0.09439504 0.10178269 0.10282861 0.         0.1051089
 0.10135051]",1.8199649051334414,2.3427355398871117,0.024529854153320433,0.09978324174880981,0.09609220921993256,0.1015998125076294,0.09510849416255951,0.0,0.1019504964351654,0.09439504146575928,0.10178268700838089,0.10282861441373825,0.0,0.10510890185832977,0.10135050863027573,0.0
1328,2019-04-16,"[0.         0.09962229 0.09599901 0.10170244 0.0955573  0.
 0.10124639 0.09469832 0.10194816 0.10277984 0.         0.10487413
 0.10157216]",1.8203125801854279,2.3220422358711863,0.01824678983798214,0.09962229430675507,0.09599900990724564,0.10170243680477142,0.095557302236557,0.0,0.10124639421701431,0.09469831734895706,0.10194815695285797,0.10277983546257019,0.0,0.1048741266131401,0.10157215595245361,0.0
1329,2019-04-17,"[0.         0.09127016 0.08790379 0.09312423 0.08778689 0.
 0.09242888 0.08702595 0.09355656 0.09402972 0.08361563 0.09598234
 0.09327591]",1.814904281117621,2.324741052759383,0.30441307459105515,0.09127015620470047,0.08790379017591476,0.09312422573566437,0.08778689056634903,0.0,0.09242887794971466,0.087025947868824,0.09355656057596207,0.09402972459793091,0.08361563086509705,0.09598233550786972,0.09327591210603714,0.0
1330,2019-04-18,"[0.         0.09124637 0.08793876 0.09292252 0.08801784 0.
 0.091937   0.08727197 0.09364321 0.09401491 0.08359845 0.09608132
 0.09332769]",1.826139518092582,2.333417588770904,0.026296925726526137,0.09124636650085449,0.08793875575065613,0.09292251616716385,0.08801783621311188,0.0,0.09193699806928635,0.08727197349071503,0.09364321082830429,0.09401490539312363,0.08359844982624054,0.09608131647109985,0.09332769364118576,0.0
1331,2019-04-22,"[0.         0.09138163 0.08801499 0.09275964 0.08789433 0.
 0.09209315 0.08726596 0.09362976 0.09389363 0.08373309 0.09603271
 0.09330107]",1.802601935138523,2.3007189584662875,0.03717932506606071,0.09138163179159164,0.08801499009132385,0.0927596390247345,0.08789432793855667,0.0,0.09209315478801727,0.08726596087217331,0.09362975507974625,0.0938936322927475,0.08373308926820755,0.09603270888328552,0.09330107271671295,0.0
1332,2019-04-23,"[0.         0.09145703 0.08802134 0.09263533 0.08781052 0.
 0.0922517  0.08727238 0.09367222 0.09377614 0.0838162  0.09590598
 0.09338117]",1.7996943274285602,2.310716941009094,0.025542786672889145,0.09145703166723251,0.08802133798599243,0.09263532608747482,0.08781052380800247,0.0,0.09225169569253922,0.08727237582206726,0.09367221593856812,0.09377613663673401,0.08381620049476624,0.09590598195791245,0.09338117390871048,0.0
1333,2019-04-24,"[0.         0.09148066 0.08814546 0.09245501 0.08770994 0.
 0.09241432 0.08731145 0.09386515 0.0936337  0.0840815  0.09541677
 0.09348606]",1.789458855419126,2.2870189103579963,0.01969468886699695,0.09148065745830536,0.08814545720815659,0.09245501458644867,0.087709940969944,0.0,0.09241431951522827,0.08731144666671753,0.09386514872312546,0.09363370388746262,0.0840815007686615,0.09541676938533783,0.09348605573177338,0.0
1334,2019-04-25,"[0.         0.09149601 0.08820678 0.09214392 0.08779772 0.
 0.09269966 0.08750651 0.09371075 0.09323741 0.08430821 0.0952618
 0.0936312 ]",1.7894191761797045,2.3171990367805004,0.03926657541336246,0.09149601310491562,0.08820677548646927,0.09214391559362411,0.08779772371053696,0.0,0.09269966185092926,0.08750651031732559,0.0937107503414154,0.09323741495609283,0.0843082144856453,0.09526180475950241,0.09363120049238205,0.0
1335,2019-04-26,"[0.         0.09143496 0.08818456 0.09212662 0.08789621 0.
 0.09250474 0.08755651 0.09368803 0.09322022 0.08442325 0.09532544
 0.09363948]",1.7875056657569262,2.3204463419382826,0.03375085239027704,0.09143495559692383,0.08818455785512924,0.09212662279605865,0.0878962054848671,0.0,0.09250473976135254,0.08755651116371155,0.09368803352117538,0.09322021901607513,0.0844232514500618,0.09532544016838074,0.09363947808742523,0.0
1336,2019-04-29,"[0.         0.09147407 0.08817817 0.09213003 0.08778122 0.
 0.09262333 0.08751599 0.09384903 0.09323657 0.08440347 0.09510399
 0.09370413]",1.7688153789662966,2.304948625585351,0.022378393234612215,0.09147407114505768,0.08817816525697708,0.09213002771139145,0.08778122067451477,0.0,0.09262333065271378,0.08751599490642548,0.09384902566671371,0.09323656558990479,0.08440347015857697,0.09510398656129837,0.09370412677526474,0.0
1337,2019-04-30,"[0.         0.09152454 0.08811716 0.09211378 0.08776727 0.
 0.09269735 0.08750635 0.09380206 0.09331594 0.08421484 0.09526069
 0.09368002]",1.7852714997249965,2.327232110575317,0.022912061216260153,0.09152454137802124,0.08811715990304947,0.09211377799510956,0.08776726573705673,0.0,0.09269735217094421,0.08750634640455246,0.0938020572066307,0.09331594407558441,0.08421484380960464,0.09526069462299347,0.09368002414703369,0.0
1338,2019-05-01,"[0.         0.09150322 0.08815184 0.09196334 0.08776013 0.
 0.09261201 0.08756667 0.09389459 0.09316778 0.08445638 0.09510922
 0.09381484]",1.7671121119457271,2.2658398962379334,0.01862255956768998,0.09150321781635284,0.08815184235572815,0.09196333587169647,0.08776012808084488,0.0,0.09261201322078705,0.08756666630506516,0.0938945859670639,0.09316778182983398,0.08445638418197632,0.09510922431945801,0.09381484240293503,0.0
1339,2019-05-02,"[0.         0.09144251 0.08840959 0.09302097 0.088715   0.
 0.09182532 0.088009   0.0933606  0.09170755 0.08548377 0.09489121
 0.09313449]",1.7837839640900237,2.292919737140036,0.040560274960855035,0.09144251048564911,0.08840958774089813,0.0930209681391716,0.08871500194072723,0.0,0.09182532131671906,0.08800899982452393,0.09336059540510178,0.09170754998922348,0.08548377454280853,0.09489121288061142,0.09313448518514633,0.0
1340,2019-05-03,"[0.         0.09146739 0.08849393 0.09260057 0.08862433 0.
 0.09227401 0.08796689 0.0932982  0.09154539 0.08563624 0.09475633
 0.0933367 ]",1.7497988600142829,2.2369167634557074,0.036973637655454604,0.09146738797426224,0.08849392831325531,0.09260056912899017,0.08862432837486267,0.0,0.092274010181427,0.08796688914299011,0.09329820424318314,0.09154538810253143,0.08563623577356339,0.09475632756948471,0.09333670139312744,0.0
1341,2019-05-06,"[0.         0.09148676 0.08837859 0.09249669 0.08861369 0.
 0.09233791 0.08797087 0.09328566 0.09164021 0.08548865 0.09488849
 0.09341249]",1.7771595247919005,2.2499347544098325,0.02870053125579188,0.09148675948381424,0.08837859332561493,0.09249669313430786,0.08861368894577026,0.0,0.09233791381120682,0.08797086775302887,0.09328565746545792,0.09164021164178848,0.08548864722251892,0.09488849341869354,0.09341248869895935,0.0
1342,2019-05-07,"[0.         0.09122092 0.08856796 0.0928755  0.0886595  0.
 0.09180602 0.08766408 0.09353258 0.09234001 0.08535329 0.09485998
 0.09312016]",1.7827019661898138,2.259624637158138,0.027218258072556952,0.091220922768116,0.08856796473264694,0.09287550300359726,0.08865949511528015,0.0,0.09180602431297302,0.08766408264636993,0.09353258460760117,0.09234000742435455,0.08535328507423401,0.09485998004674911,0.09312015771865845,0.0
1343,2019-05-08,"[0.         0.09129485 0.08858721 0.09274042 0.08854125 0.
 0.09195616 0.08764528 0.09355358 0.09224328 0.08536657 0.09493925
 0.09313215]",1.8311143940318266,2.3233634412208968,0.020507009279799465,0.09129484742879868,0.0885872095823288,0.09274042397737503,0.08854125440120697,0.0,0.09195616096258163,0.0876452773809433,0.0935535803437233,0.09224327653646469,0.08536656945943832,0.09493925422430038,0.0931321531534195,0.0
1344,2019-05-09,"[0.07782404 0.08564355 0.08122414 0.08419276 0.08123153 0.
 0.08496026 0.08107088 0.08566038 0.08262501 0.08097024 0.08861369
 0.08598349]",1.814585543893681,2.295097076672584,0.14250477670124337,0.08564355224370956,0.08122413605451584,0.08419276028871536,0.08123153448104858,0.0,0.08496025949716568,0.08107087761163712,0.08566038310527802,0.08262500911951065,0.08097023516893387,0.08861368894577026,0.08598349243402481,0.07782404124736786
1345,2019-05-10,"[0.07780305 0.08550144 0.08122684 0.08409909 0.08132279 0.
 0.08493972 0.0810011  0.08568081 0.08277992 0.08089847 0.08864561
 0.08610117]",1.7930185299787564,2.280723785129193,0.016037429601780933,0.08550143986940384,0.08122684061527252,0.08409909158945084,0.08132278919219971,0.0,0.08493971824645996,0.08100110292434692,0.08568080514669418,0.08277992159128189,0.0808984711766243,0.08864561468362808,0.08610117435455322,0.07780305296182632
1346,2019-05-13,"[0.077702   0.08558504 0.08125843 0.0839784  0.08125285 0.
 0.08516435 0.08097792 0.08574043 0.08277496 0.08095358 0.08845334
 0.08615866]",1.7753111291760564,2.2810468597079585,0.023605937981528602,0.08558504283428192,0.08125843107700348,0.08397839963436127,0.08125285059213638,0.0,0.08516435325145721,0.0809779167175293,0.08574043214321136,0.08277495950460434,0.08095358312129974,0.08845333755016327,0.08615866303443909,0.07770200073719025
1347,2019-05-14,"[0.         0.09193912 0.08816873 0.09252927 0.08853501 0.
 0.09236086 0.08760983 0.09322207 0.09115604 0.08578356 0.09570168
 0.09299383]",1.7511403463202573,2.2368332488162794,0.1393207735195817,0.09193912148475647,0.08816872537136078,0.09252927452325821,0.08853501081466675,0.0,0.09236086159944534,0.08760983496904373,0.09322207421064377,0.09115604311227798,0.08578355610370636,0.0957016795873642,0.092993825674057,0.0
1348,2019-05-15,"[0.         0.09247103 0.0881122  0.09217845 0.08805704 0.
 0.09299155 0.0876736  0.09331755 0.0907338  0.08584631 0.09553666
 0.09308178]",1.7556113515266705,2.2277939933020403,0.024295492168371544,0.09247103333473206,0.08811219781637192,0.09217844903469086,0.08805704116821289,0.0,0.09299154579639435,0.0876735970377922,0.09331755340099335,0.09073379635810852,0.08584631234407425,0.09553666412830353,0.09308177977800369,0.0
1349,2019-05-16,"[0.         0.08488749 0.08090555 0.08362058 0.08142545 0.07974757
 0.08389369 0.0809947  0.08664513 0.08468924 0.08292576 0.084589
 0.08567584]",1.7453952239742685,2.225469392716108,0.2800114872201843,0.08488748967647552,0.08090554922819138,0.0836205780506134,0.08142545074224472,0.07974756509065628,0.08389368653297424,0.08099469542503357,0.08664513379335403,0.08468923717737198,0.08292575925588608,0.08458899706602097,0.08567584306001663,0.0
1350,2019-05-17,"[0.         0.09490051 0.         0.08786105 0.08587889 0.08554741
 0.09554807 0.0873066  0.09113027 0.0905011  0.09173718 0.0969281
 0.09266086]",1.763480986932716,2.267160588224371,0.2860585447985393,0.09490051120519638,0.0,0.08786105364561081,0.085878886282444,0.08554740995168686,0.09554807096719742,0.08730660378932953,0.09113027155399323,0.0905010998249054,0.09173718094825745,0.09692809730768204,0.09266085922718048,0.0
1351,2019-05-20,"[0.         0.09496965 0.         0.08773186 0.08584039 0.08588435
 0.09541576 0.08727951 0.09118019 0.09061953 0.09146837 0.09696307
 0.09264728]",1.7552009359840306,2.2541286567816594,0.024160985459480477,0.09496964514255524,0.0,0.08773186057806015,0.0858403891324997,0.08588434755802155,0.09541576355695724,0.08727951347827911,0.09118019044399261,0.0906195342540741,0.09146837145090103,0.096963070333004,0.09264728426933289,0.0
1352,2019-05-21,"[0.         0.09496257 0.         0.08769903 0.08584767 0.08590492
 0.09537227 0.08736169 0.0913116  0.09066188 0.09144939 0.09669583
 0.09273312]",1.7096950208046302,2.1953715534829255,0.029993667724387416,0.09496257454156876,0.0,0.0876990333199501,0.08584766834974289,0.08590491861104965,0.095372274518013,0.08736169338226318,0.09131159633398056,0.09066188335418701,0.09144939482212067,0.09669583290815353,0.09273312240839005,0.0
1353,2019-05-22,"[0.         0.09505948 0.         0.08754113 0.08560686 0.0860114
 0.0956834  0.08717404 0.09116009 0.09059377 0.09186856 0.0966426
 0.09265868]",1.710463854174652,2.1941951642606647,0.034122590629376025,0.09505948424339294,0.0,0.0875411331653595,0.08560685813426971,0.08601140230894089,0.09568340331315994,0.08717403560876846,0.09116008877754211,0.09059377014636993,0.0918685644865036,0.09664259850978851,0.09265868365764618,0.0
1354,2019-05-23,"[0.         0.09510298 0.         0.08746695 0.08568698 0.08586685
 0.0955927  0.08718597 0.09110168 0.09063222 0.0916476  0.09697057
 0.09274548]",1.7067471263476552,2.2024950770438214,0.023141196934161636,0.09510298073291779,0.0,0.08746694773435593,0.08568698167800903,0.08586684614419937,0.09559269994497299,0.08718597143888474,0.09110167622566223,0.09063221514225006,0.09164759516716003,0.0969705730676651,0.09274547547101974,0.0
1355,2019-05-24,"[0.         0.09511616 0.         0.08744894 0.08565386 0.08579492
 0.09562515 0.08715405 0.09114525 0.09058931 0.09173456 0.09699209
 0.09274569]",1.6913825556284279,2.1766063163704414,0.017648373455500615,0.09511616080999374,0.0,0.08744893968105316,0.0856538638472557,0.08579491823911667,0.0956251472234726,0.08715405315160751,0.09114525467157364,0.09058930724859238,0.09173455834388733,0.09699209034442902,0.09274569153785706,0.0
1356,2019-05-28,"[0.         0.09518072 0.         0.08736259 0.0856186  0.08568019
 0.09560854 0.0872286  0.09124714 0.0905817  0.09173624 0.09688137
 0.09287431]",1.6923573157056446,2.169710317362721,0.02507379260337335,0.09518072009086609,0.0,0.08736258745193481,0.08561860024929047,0.08568019419908524,0.09560853987932205,0.08722859621047974,0.09124714136123657,0.09058170020580292,0.09173624217510223,0.09688136726617813,0.09287431091070175,0.0
1357,2019-05-29,"[0.         0.0951675  0.         0.08740278 0.08561784 0.08561974
 0.09554958 0.08725642 0.09131533 0.09062009 0.09162258 0.09692546
 0.09290265]",1.6871902922445656,2.1725912347684564,0.025508958423830188,0.09516750276088715,0.0,0.08740278333425522,0.08561784029006958,0.0856197401881218,0.095549575984478,0.08725641667842865,0.09131532907485962,0.09062008559703827,0.09162258356809616,0.09692545980215073,0.09290265291929245,0.0
1358,2019-05-30,"[0.         0.09513662 0.         0.08744542 0.08566085 0.08566321
 0.09552302 0.08730446 0.09137348 0.09060176 0.09161986 0.09676661
 0.09290468]",1.6725538005793814,2.1416503202598225,0.019601551920821348,0.0951366201043129,0.0,0.08744541555643082,0.08566084504127502,0.08566321432590485,0.09552302211523056,0.08730445802211761,0.09137348085641861,0.09060176461935043,0.09161986410617828,0.09676661342382431,0.09290467947721481,0.0
1359,2019-05-31,"[0.         0.09523447 0.         0.08735358 0.08565524 0.08539435
 0.09558257 0.08730032 0.09135424 0.09055297 0.09151749 0.0970754
 0.09297935]",1.6836535703512603,2.1651049066805403,0.02615846215683351,0.0952344685792923,0.0,0.08735357969999313,0.08565524220466614,0.08539435267448425,0.09558257460594177,0.08730031549930573,0.09135424345731735,0.09055297076702118,0.09151748567819595,0.09707540273666382,0.09297934919595718,0.0
1360,2019-06-03,"[0.         0.09516105 0.         0.08742901 0.08575089 0.08545992
 0.09539589 0.08729243 0.09135605 0.09058734 0.09146608 0.09714786
 0.09295352]",1.6745141851291114,2.165415615881005,0.022853319218274642,0.09516105055809021,0.0,0.08742900937795639,0.08575088530778885,0.08545991778373718,0.09539588540792465,0.08729243278503418,0.09135604649782181,0.09058734029531479,0.09146607667207718,0.0971478596329689,0.09295351803302765,0.0
1361,2019-06-04,"[0.         0.09518443 0.         0.08745003 0.08575556 0.08538151
 0.09530953 0.08731064 0.09141635 0.09059191 0.09145428 0.0971419
 0.09300386]",1.6707013292954394,2.170358183754924,0.02717079026826986,0.09518443048000336,0.0,0.08745002746582031,0.08575556427240372,0.08538150787353516,0.09530952572822571,0.08731064200401306,0.09141635149717331,0.0905919149518013,0.09145428240299225,0.09714189916849136,0.09300386160612106,0.0
1362,2019-06-05,"[0.         0.09520035 0.         0.08729063 0.08577663 0.08534965
 0.09537781 0.08730932 0.09131582 0.09077777 0.09120017 0.09725588
 0.09314594]",1.6654553946774933,2.1544200614315074,0.020061960641913824,0.09520035237073898,0.0,0.08729062974452972,0.08577662706375122,0.08534964919090271,0.09537781029939651,0.08730931580066681,0.09131582081317902,0.09077776968479156,0.09120017290115356,0.0972558781504631,0.0931459441781044,0.0
1363,2019-06-06,"[0.         0.09508044 0.         0.08741853 0.08594804 0.085368
 0.09501987 0.08747767 0.09148955 0.09087444 0.09092228 0.0971698
 0.09323138]",1.694738269688458,2.194218615181933,0.032322858469764314,0.0950804352760315,0.0,0.08741852641105652,0.08594804257154465,0.08536799997091293,0.0950198695063591,0.0874776691198349,0.09148955345153809,0.09087444096803665,0.0909222811460495,0.09716980159282684,0.09323137998580933,0.0
1364,2019-06-07,"[0.         0.09510475 0.         0.08739865 0.08588947 0.0854816
 0.09500115 0.087416   0.09146215 0.09084941 0.09110241 0.09710971
 0.09318475]",1.702834888918787,2.2286922401417923,0.02264939996403993,0.09510474652051926,0.0,0.08739864826202393,0.08588946610689163,0.08548159897327423,0.09500114619731903,0.08741600066423416,0.0914621502161026,0.09084941446781158,0.09110240638256073,0.09710971266031265,0.09318474680185318,0.0
1365,2019-06-10,"[0.         0.09516527 0.         0.08735888 0.08586493 0.08545234
 0.09503188 0.0874606  0.09145109 0.09079034 0.0911852  0.09701174
 0.09322774]",1.7007478269970053,2.2297451611379437,0.036760120185400987,0.09516526758670807,0.0,0.08735887706279755,0.08586493134498596,0.08545234054327011,0.09503187984228134,0.08746059983968735,0.09145109355449677,0.09079033881425858,0.09118520468473434,0.0970117449760437,0.09322774410247803,0.0
1366,2019-06-11,"[0.         0.09508302 0.         0.08745552 0.08597775 0.08540829
 0.09481865 0.08749297 0.0915464  0.09086453 0.09096047 0.09715044
 0.09324197]",1.699431471917226,2.1968859350556755,0.02819046181682846,0.09508302062749863,0.0,0.08745551854372025,0.08597774803638458,0.0854082927107811,0.09481865167617798,0.08749297261238098,0.09154640138149261,0.09086453169584274,0.09096046537160873,0.09715044498443604,0.09324196726083755,0.0
1367,2019-06-12,"[0.         0.09502984 0.         0.08754715 0.08594915 0.08567187
 0.09468079 0.0877041  0.09172913 0.09086836 0.09111786 0.09641692
 0.09328486]",1.7116801373425317,2.178952874201248,0.029646304835614624,0.09502983838319778,0.0,0.08754714578390121,0.08594914525747299,0.08567187190055847,0.0946807861328125,0.08770409971475601,0.09172912687063217,0.09086836129426956,0.09111785888671875,0.09641692042350769,0.09328486025333405,0.0
1368,2019-06-13,"[0.         0.09505916 0.         0.0874065  0.08586416 0.08577501
 0.09489185 0.08763624 0.09160185 0.09088247 0.09129686 0.09630569
 0.09328023]",1.6946939656265196,2.1459641754447047,0.03404481819123418,0.09505915641784668,0.0,0.08740650117397308,0.08586416393518448,0.08577501028776169,0.09489184617996216,0.08763623982667923,0.09160184860229492,0.09088247269392014,0.09129685908555984,0.09630569070577621,0.09328022599220276,0.0
1369,2019-06-14,"[0.         0.09511764 0.         0.0873632  0.08581076 0.08585807
 0.09487604 0.08759973 0.09151698 0.09078769 0.09152204 0.09632906
 0.09321881]",1.7028245488571374,2.1494239069805845,0.031252731586370076,0.09511763602495193,0.0,0.08736319839954376,0.08581075817346573,0.0858580693602562,0.09487604349851608,0.0875997319817543,0.09151697903871536,0.09078769385814667,0.09152203798294067,0.09632906317710876,0.09321881085634232,0.0
1370,2019-06-17,"[0.         0.09509141 0.         0.08738203 0.08581536 0.08595575
 0.09486032 0.08759394 0.09149572 0.09080894 0.09155707 0.09624428
 0.09319515]",1.687842452198125,2.1435839509983743,0.019059460535413363,0.09509140998125076,0.0,0.08738202601671219,0.08581535518169403,0.08595574647188187,0.09486031532287598,0.0875939428806305,0.09149572253227234,0.0908089429140091,0.09155707061290741,0.09624428302049637,0.09319514781236649,0.0
1371,2019-06-18,"[0.         0.09518975 0.         0.08714243 0.08566071 0.08588538
 0.09518301 0.0874884  0.09134637 0.09083527 0.091679   0.09633148
 0.09325821]",1.664876531390443,2.11834331141233,0.0223968608055557,0.09518975019454956,0.0,0.08714243024587631,0.08566071093082428,0.08588537573814392,0.09518300741910934,0.08748839795589447,0.0913463681936264,0.09083527326583862,0.09167899936437607,0.09633148461580276,0.09325820952653885,0.0
1372,2019-06-19,"[0.         0.09516889 0.         0.08723148 0.08570922 0.08595121
 0.09509472 0.08745375 0.09132365 0.09080698 0.0916916  0.09639668
 0.09317183]",1.6884041890347932,2.1562875193090743,0.020364759761696993,0.09516888856887817,0.0,0.08723147958517075,0.08570922166109085,0.08595120906829834,0.0950947180390358,0.08745374530553818,0.09132365137338638,0.0908069834113121,0.09169159829616547,0.09639668464660645,0.09317183494567871,0.0
1373,2019-06-20,"[0.         0.09508926 0.         0.08731429 0.08581032 0.08600663
 0.09494253 0.08749447 0.09138262 0.0908672  0.09155446 0.0963675
 0.09317069]",1.7116473593313597,2.1886628318573957,0.014201508763110743,0.09508926421403885,0.0,0.08731428533792496,0.08581031858921051,0.08600662648677826,0.09494253247976303,0.08749447017908096,0.09138261526823044,0.09086719900369644,0.09155446290969849,0.0963675007224083,0.09317068755626678,0.0
1374,2019-06-21,"[0.         0.09511355 0.         0.08731639 0.08582892 0.08588618
 0.09493533 0.08750102 0.09139599 0.09085288 0.09147431 0.09649475
 0.09320068]",1.7369701228340488,2.2316799746563487,0.01426845182600182,0.09511355310678482,0.0,0.08731639385223389,0.08582892268896103,0.08588618040084839,0.0949353277683258,0.08750101923942566,0.09139598906040192,0.09085287898778915,0.09147430956363678,0.09649474918842316,0.09320068359375,0.0
1375,2019-06-24,"[0.         0.09509153 0.         0.08734319 0.08585834 0.08585902
 0.09489501 0.08753452 0.09140826 0.09087384 0.09138517 0.09652556
 0.09322556]",1.7377037543137037,2.230460522122318,0.0164976622778307,0.09509152919054031,0.0,0.08734319359064102,0.08585833758115768,0.085859015583992,0.09489500522613525,0.08753452450037003,0.09140826016664505,0.0908738449215889,0.09138517081737518,0.09652555733919144,0.09322556108236313,0.0
1376,2019-06-25,"[0.         0.09512001 0.         0.08732761 0.08580671 0.08598094
 0.09490947 0.08755309 0.09142321 0.09086129 0.09150577 0.09629354
 0.09321837]",1.7214912473178263,2.2066961950183104,0.021903841524414366,0.09512001276016235,0.0,0.08732760697603226,0.0858067125082016,0.08598094433546066,0.09490947425365448,0.08755309134721756,0.09142320603132248,0.09086129069328308,0.09150577336549759,0.09629353880882263,0.0932183712720871,0.0
1377,2019-06-26,"[0.         0.09521671 0.         0.08718541 0.0856597  0.08584987
 0.09505135 0.08760101 0.09147339 0.09081557 0.0915724  0.09626204
 0.09331252]",1.697288764110967,2.166870949825717,0.017355165947433724,0.09521671384572983,0.0,0.08718541264533997,0.0856596976518631,0.08584987372159958,0.0950513482093811,0.08760100603103638,0.09147339314222336,0.09081556648015976,0.09157240390777588,0.09626203775405884,0.09331251680850983,0.0
1378,2019-06-27,"[0.         0.09534775 0.         0.08702391 0.08558758 0.08542781
 0.09541781 0.08763319 0.09141993 0.09079001 0.09133586 0.09655871
 0.09345742]",1.678773995506953,2.14870039260066,0.019008823372531375,0.09534774720668793,0.0,0.08702391386032104,0.08558757603168488,0.08542781323194504,0.0954178050160408,0.08763318508863449,0.09141992777585983,0.09079001098871231,0.09133586287498474,0.09655871242284775,0.0934574231505394,0.0
1379,2019-06-28,"[0.         0.09531251 0.         0.0870673  0.08561496 0.08552495
 0.09547535 0.08762943 0.09133083 0.0907897  0.09131261 0.09655169
 0.09339069]",1.690308546840305,2.1532570990963746,0.029784428616255826,0.09531250596046448,0.0,0.08706729859113693,0.08561495691537857,0.08552494645118713,0.09547535330057144,0.08762942999601364,0.09133083373308182,0.09078969806432724,0.09131260961294174,0.09655169397592545,0.09339068830013275,0.0
1380,2019-07-01,"[0.         0.09522229 0.         0.08719534 0.0858049  0.08543915
 0.09512143 0.08776111 0.09156222 0.09086504 0.09100641 0.09653717
 0.09348495]",1.7179732537658792,2.1755023791509545,0.018217938341942776,0.09522228688001633,0.0,0.08719533681869507,0.08580490201711655,0.08543914556503296,0.09512142837047577,0.08776111155748367,0.09156221896409988,0.09086503833532333,0.09100640565156937,0.09653716534376144,0.09348494559526443,0.0
1381,2019-07-02,"[0.         0.09514511 0.         0.08721744 0.08582443 0.08564806
 0.09511147 0.0877253  0.09153574 0.09086114 0.0911543  0.09638527
 0.09339171]",1.763651244919985,2.250653753654972,0.027016550867923584,0.09514511376619339,0.0,0.08721744269132614,0.08582442998886108,0.0856480598449707,0.09511147439479828,0.08772529661655426,0.09153573960065842,0.09086114168167114,0.0911542996764183,0.09638527035713196,0.09339170902967453,0.0
1382,2019-07-03,"[0.         0.09511445 0.         0.08724426 0.0858901  0.0856781
 0.09492005 0.08775557 0.09158412 0.09094749 0.09105345 0.09635124
 0.09346116]",1.752112371757211,2.2297527813497853,0.02132954577427058,0.09511444717645645,0.0,0.08724425733089447,0.08589009940624237,0.0856781005859375,0.09492004662752151,0.08775556832551956,0.09158412367105484,0.09094748646020889,0.09105344861745834,0.0963512435555458,0.09346115589141846,0.0
1383,2019-07-05,"[0.         0.09501079 0.         0.08742581 0.08603034 0.0857341
 0.09458073 0.08785277 0.09175402 0.09095955 0.09098987 0.09619915
 0.09346291]",1.7440967642421756,2.2267504634567707,0.026562590303257423,0.09501078724861145,0.0,0.08742580562829971,0.08603034168481827,0.08573409914970398,0.09458073228597641,0.08785276859998703,0.0917540192604065,0.09095954895019531,0.0909898653626442,0.0961991548538208,0.09346290677785873,0.0
1384,2019-07-08,"[0.         0.09510953 0.         0.0872042  0.08583979 0.08573921
 0.09502849 0.08775327 0.09161873 0.09092029 0.09119031 0.0961462
 0.09344996]",1.7445257327909507,2.2169268475210773,0.018723507731524997,0.09510952979326248,0.0,0.08720420300960541,0.08583979308605194,0.08573921024799347,0.09502848982810974,0.08775326609611511,0.09161873161792755,0.09092029184103012,0.09119030833244324,0.09614620357751846,0.09344995766878128,0.0
1385,2019-07-09,"[0.         0.09528179 0.         0.0869868  0.08563779 0.08568158
 0.09528506 0.08760845 0.09147263 0.09079342 0.09147212 0.09636457
 0.09341577]",1.7592041826657359,2.217398760480922,0.022972377708569795,0.09528179466724396,0.0,0.08698680251836777,0.08563778549432755,0.08568158000707626,0.09528505802154541,0.0876084491610527,0.09147262573242188,0.0907934233546257,0.09147211909294128,0.0963645651936531,0.0934157744050026,0.0
1386,2019-07-10,"[0.         0.09524852 0.         0.08691569 0.08565883 0.08583597
 0.0952472  0.08764217 0.09150247 0.09087341 0.09151379 0.09609858
 0.09346335]",1.7214689490267698,2.1666547138479038,0.04262644386665673,0.0952485203742981,0.0,0.08691569417715073,0.08565883338451385,0.08583597093820572,0.09524720162153244,0.08764217048883438,0.09150246530771255,0.09087340533733368,0.09151379019021988,0.09609857946634293,0.09346334636211395,0.0
1387,2019-07-11,"[0.         0.0952731  0.         0.08698451 0.08554401 0.08593748
 0.09528774 0.08762476 0.09147196 0.09079462 0.09175685 0.09593501
 0.09339001]",1.7285925391775416,2.1763406779194208,0.03208670792390621,0.09527309983968735,0.0,0.08698450773954391,0.08554400503635406,0.08593747764825821,0.0952877402305603,0.08762475848197937,0.09147195518016815,0.09079461544752121,0.09175685048103333,0.09593500941991806,0.09339001029729843,0.0
1388,2019-07-12,"[0.         0.09523366 0.         0.08709034 0.08561721 0.08587585
 0.09523218 0.08764278 0.09151167 0.09078914 0.09160519 0.09604917
 0.09335278]",1.7395378921933842,2.181216789289093,0.027147382352597282,0.09523366391658783,0.0,0.08709033578634262,0.08561720699071884,0.08587585389614105,0.09523218125104904,0.08764278143644333,0.09151167422533035,0.09078913927078247,0.09160519391298294,0.09604916721582413,0.0933527797460556,0.0
