,Date,Weights,Profit,Base Profit,Volume,SPXC,CVR,LECO,PFIN,EAT,MCD,PZZA,JACK,TRT,ASYS,VECO,IVAC,cash
1344,2019-05-09,"[0.         0.19312796 0.14615458 0.15180261 0.         0.
 0.         0.         0.11539435 0.13695573 0.12336792 0.
 0.13319685]",1.3660771269603849,1.091851584902662,0.029456308055511013,0.19312796169859792,0.14615458045098534,0.15180261492706135,0.0,0.0,0.0,0.0,0.11539434552819734,0.13695572636838207,0.12336791853149678,0.0,0.13319685249527924,0.0
1345,2019-05-10,"[0.         0.19235517 0.1463901  0.15270379 0.         0.
 0.         0.         0.11539758 0.13691631 0.12368677 0.
 0.13255027]",1.3397634441272417,1.0765442825420757,0.01545317660407783,0.19235516730643193,0.14639009590110202,0.1527037944948301,0.0,0.0,0.0,0.0,0.1153975825469701,0.13691631167008497,0.12368677443060651,0.0,0.1325502736499742,0.0
1346,2019-05-13,"[0.         0.19294708 0.1462034  0.1529663  0.         0.
 0.         0.         0.11549973 0.13672249 0.1236322  0.
 0.1320288 ]",1.315904235715277,1.0693991522837025,0.013381837033893559,0.1929470752264209,0.14620339778607996,0.15296630032031377,0.0,0.0,0.0,0.0,0.11549973401011812,0.13672248518886362,0.12363220438182283,0.0,0.13202880308638057,0.0
1347,2019-05-14,"[0.         0.17382951 0.13174314 0.14126006 0.09003326 0.
 0.         0.         0.10418652 0.12620595 0.10956094 0.
 0.12318062]",1.3095976944764585,1.0649835215090577,0.23695029674820592,0.17382951170713434,0.13174313525978085,0.141260063160507,0.09003326014047235,0.0,0.0,0.0,0.10418652166422154,0.12620594815296796,0.10956094429943847,0.0,0.1231806156154776,0.0
1348,2019-05-15,"[0.         0.17113103 0.12970585 0.13985343 0.09893624 0.
 0.         0.         0.1029209  0.12543845 0.1103741  0.
 0.12164   ]",1.3249732681786324,1.06819988060025,0.024224488111292426,0.17113103309412042,0.12970584879402888,0.13985343444298945,0.09893623750939182,0.0,0.0,0.0,0.1029208991544659,0.1254384490086769,0.11037410282860702,0.0,0.12163999516771962,0.0
1349,2019-05-16,"[0.         0.1663741  0.13095132 0.1400621  0.10126171 0.
 0.         0.         0.10293179 0.126917   0.10772838 0.
 0.12377361]",1.3154816672011003,1.0616799001808885,0.03123862387422567,0.16637409863170605,0.13095131567366275,0.14006209914378986,0.10126170769422023,0.0,0.0,0.0,0.10293179168385429,0.12691699738673826,0.10772838265161067,0.0,0.12377360713441796,0.0
1350,2019-05-17,"[0.         0.16839229 0.13009619 0.14461174 0.10410317 0.
 0.         0.         0.09877913 0.12496967 0.10750769 0.
 0.12154012]",1.324842599593978,1.0660981270955745,0.0316110685516147,0.16839228750358937,0.13009618826943395,0.14461174379912778,0.10410317231067093,0.0,0.0,0.0,0.09877912828699813,0.12496967393616067,0.1075076885474034,0.0,0.1215401173466158,0.0
1351,2019-05-20,"[0.         0.17005239 0.12989262 0.14552402 0.10366936 0.
 0.         0.         0.09836546 0.12426223 0.1073745  0.
 0.12085941]",1.327328303839619,1.0611842624278651,0.017260110339339704,0.1700523944044398,0.12989262303996457,0.1455240164968496,0.10366936448992049,0.0,0.0,0.0,0.09836546086964809,0.12426222525840082,0.10737450064152042,0.0,0.12085941479925612,0.0
1352,2019-05-21,"[0.         0.1692394  0.12978229 0.14526063 0.10404198 0.
 0.         0.         0.09824549 0.12456507 0.10735231 0.
 0.12151283]",1.3139129372552623,1.0588444774802812,0.01859565245510016,0.16923940477268906,0.12978229069265745,0.14526062979086132,0.10404197986948066,0.0,0.0,0.0,0.09824548591702613,0.12456506514319157,0.10735231488749467,0.0,0.1215128289265992,0.0
1353,2019-05-22,"[0.         0.16887351 0.13026215 0.14550295 0.10490647 0.
 0.         0.         0.09909175 0.12449991 0.10737056 0.
 0.11949271]",1.317022332908348,1.0624547447480313,0.026121800282388287,0.16887350522057723,0.13026215450245882,0.1455029482661226,0.10490646570531299,0.0,0.0,0.0,0.09909174526451237,0.12449991134576029,0.10737055753064957,0.0,0.11949271216460616,0.0
1354,2019-05-23,"[0.         0.16910213 0.1298062  0.14579463 0.10464051 0.
 0.         0.         0.09828655 0.12466868 0.10722845 0.
 0.12047284]",1.3214590482193684,1.0618167786100836,0.00682281550658375,0.1691021309871104,0.129806199555744,0.14579463250590616,0.10464051108997596,0.0,0.0,0.0,0.0982865542551058,0.12466867707920132,0.10722845482956643,0.0,0.12047283969739017,0.0
1355,2019-05-24,"[0.         0.16992801 0.12994781 0.14568645 0.10461366 0.
 0.         0.         0.09835775 0.1244075  0.10691444 0.
 0.12014437]",1.3169555396629995,1.0555908910549892,0.011572462839922946,0.16992801277597921,0.1299478129187587,0.14568644808133768,0.10461365859342954,0.0,0.0,0.0,0.0983577479606972,0.1244075029749157,0.10691444388550875,0.0,0.12014437280937311,0.0
1356,2019-05-28,"[0.         0.1691339  0.12995723 0.14552977 0.104976   0.
 0.         0.         0.09822687 0.12474922 0.10720937 0.
 0.12021763]",1.3082469788072084,1.0504057553708883,0.011958770685392358,0.1691338989199448,0.12995723462556016,0.1455297720368663,0.10497600378085367,0.0,0.0,0.0,0.09822687378444703,0.12474921700401462,0.10720936941655625,0.0,0.12021763043175737,0.0
1357,2019-05-29,"[0.         0.16944    0.12978069 0.14598361 0.10471652 0.
 0.         0.         0.09811647 0.12441212 0.10725609 0.
 0.1202945 ]",1.2987995006090567,1.045657023622342,0.006779208551660357,0.16944000258664735,0.1297806905865267,0.14598360912021024,0.10471652061272532,0.0,0.0,0.0,0.09811647376763956,0.12441211705892116,0.10725608699658765,0.0,0.12029449927074197,0.0
1358,2019-05-30,"[0.         0.17030012 0.13010909 0.145998   0.10443083 0.
 0.         0.         0.09801445 0.12419411 0.10726384 0.
 0.11968956]",1.298224684919314,1.0421995461817823,0.01443298305922477,0.17030012332909777,0.13010908923130804,0.14599799754174833,0.10443082745140851,0.0,0.0,0.0,0.09801444784341548,0.12419411198173745,0.10726384369450087,0.0,0.1196895589267836,0.0
1359,2019-05-31,"[0.         0.17017697 0.12960099 0.1460889  0.10451556 0.
 0.         0.         0.09783787 0.12386231 0.10741182 0.
 0.12050557]",1.3079811718692542,1.0438630635442208,0.013863465627995732,0.17017696796515536,0.12960099329253488,0.14608890426798385,0.10451556046346508,0.0,0.0,0.0,0.09783787377438412,0.12386231455261998,0.10741181665278357,0.0,0.12050556903107318,0.0
1360,2019-06-03,"[0.         0.16984663 0.1301504  0.14655186 0.10448736 0.
 0.         0.         0.09767728 0.12396106 0.10701709 0.
 0.12030831]",1.2999703197945256,1.045242695987511,0.021843249023709425,0.16984663445203732,0.13015039811507906,0.14655186277686338,0.10448736122072633,0.0,0.0,0.0,0.09767728190754467,0.1239610633809862,0.10701708760826163,0.0,0.12030831053850145,0.0
1361,2019-06-04,"[0.         0.16969829 0.12905849 0.14637614 0.10485437 0.
 0.         0.         0.0983235  0.12446306 0.10776329 0.
 0.11946286]",1.294605555553502,1.0470343343595885,0.023334713601699968,0.16969829165914455,0.12905849468678576,0.14637613762073146,0.10485437481936828,0.0,0.0,0.0,0.09832349834974485,0.12446305847992767,0.10776328591464392,0.0,0.11946285846965353,0.0
1362,2019-06-05,"[0.         0.16989857 0.12922573 0.14625488 0.10535639 0.
 0.         0.         0.09828355 0.12414652 0.10738162 0.
 0.11945275]",1.3066712502255395,1.0535955479360717,0.015152562762158275,0.16989857230319658,0.12922573069223123,0.14625487963599745,0.10535638587373639,0.0,0.0,0.0,0.09828354566051867,0.12414652015065133,0.10738161569144007,0.0,0.11945274999222845,0.0
1363,2019-06-06,"[0.         0.17109556 0.13013479 0.14661426 0.10433236 0.
 0.         0.         0.09774156 0.12346547 0.10753867 0.
 0.11907733]",1.3206592300061808,1.0652056965691057,0.031233903340400555,0.1710955563005627,0.13013479413525492,0.14661426242947795,0.10433236156556387,0.0,0.0,0.0,0.0977415580563809,0.1234654735911652,0.10753866883634783,0.0,0.11907732508524661,0.0
1364,2019-06-07,"[0.         0.17025558 0.12935919 0.14667883 0.10481818 0.
 0.         0.         0.09825692 0.12379834 0.1075468  0.
 0.11928616]",1.3226227008469202,1.0658973551515125,0.017349812533696052,0.1702555757161526,0.1293591942623801,0.14667883126147788,0.10481817627846984,0.0,0.0,0.0,0.09825691809572777,0.12379834368001878,0.10754679769249394,0.0,0.11928616301327918,0.0
1365,2019-06-10,"[0.         0.17008604 0.12877759 0.14652821 0.10467463 0.
 0.         0.         0.09835788 0.1243214  0.1078925  0.
 0.11936176]",1.327013164426857,1.070941236254791,0.02451302460707829,0.17008603508155049,0.12877758941453635,0.14652820654294832,0.1046746340539937,0.0,0.0,0.0,0.09835788321386715,0.12432139588643068,0.10789249947845278,0.0,0.11936175632822046,0.0
1366,2019-06-11,"[0.         0.16977082 0.13100682 0.14597984 0.10461766 0.
 0.         0.         0.09802554 0.12374018 0.10698651 0.
 0.11987262]",1.3229909726140106,1.0723082074964143,0.026868120783151886,0.16977081573380234,0.1310068239392146,0.14597984268849054,0.10461766183222761,0.0,0.0,0.0,0.09802554281851623,0.12374017797968564,0.10698651059321723,0.0,0.1198726244148459,0.0
1367,2019-06-12,"[0.         0.17022927 0.12932288 0.14637065 0.10470411 0.
 0.         0.         0.09798492 0.12410731 0.10781549 0.
 0.11946537]",1.3239026003382557,1.068735855099269,0.014808266768512,0.17022926981349049,0.12932287976011447,0.14637064972585298,0.10470410922940371,0.0,0.0,0.0,0.09798492372544193,0.12410731045684896,0.10781548820914438,0.0,0.11946536907970305,0.0
1368,2019-06-13,"[0.         0.17007891 0.12961878 0.14625851 0.10482734 0.
 0.         0.         0.09801776 0.12414989 0.1076678  0.
 0.119381  ]",1.3102739704287465,1.0653678486629161,0.018544607115251206,0.1700789053908238,0.1296187832712128,0.1462585136861747,0.10482733834923444,0.0,0.0,0.0,0.09801776179335552,0.12414989461316168,0.10766780441855545,0.0,0.11938099847748161,0.0
1369,2019-06-14,"[0.         0.16919167 0.12884228 0.1461272  0.10525612 0.
 0.         0.         0.09825076 0.12446264 0.10809254 0.
 0.11977679]",1.323114322816633,1.0716175194886164,0.02166337586240522,0.16919167283295353,0.12884228047539456,0.14612720061038567,0.10525611675079517,0.0,0.0,0.0,0.09825075983773919,0.12446263531572346,0.10809254100373213,0.0,0.11977679317327625,0.0
1370,2019-06-17,"[0.         0.16934398 0.12963351 0.14551872 0.10562002 0.
 0.         0.         0.09836515 0.12412642 0.10755777 0.
 0.11983443]",1.3172307721117071,1.0681505298616312,0.014993170193676122,0.16934398488889568,0.12963351086029146,0.14551871974982963,0.10562001955586314,0.0,0.0,0.0,0.09836514568731741,0.12412641998586357,0.1075577679251507,0.0,0.11983443134678841,0.0
1371,2019-06-18,"[0.         0.16962152 0.13001791 0.14597774 0.10623784 0.
 0.         0.         0.09847903 0.12362307 0.10673673 0.
 0.11930617]",1.303130063408769,1.0623842627485804,0.0203939847611426,0.1696215180625035,0.13001790528201007,0.1459777393628964,0.10623783634060513,0.0,0.0,0.0,0.0984790311640041,0.12362307243493799,0.10673672897800979,0.0,0.119306168375033,0.0
1372,2019-06-19,"[0.         0.16897425 0.12935356 0.14645729 0.10628222 0.
 0.         0.         0.09854887 0.1242278  0.10687455 0.
 0.11928145]",1.3065246584045154,1.0646070533417715,0.009271813493544823,0.16897424729947544,0.12935356471432508,0.14645729409201869,0.10628221645045988,0.0,0.0,0.0,0.09854887274023984,0.12422779958428762,0.10687455497842423,0.0,0.11928145014076914,0.0
1373,2019-06-20,"[0.         0.16945652 0.12916314 0.14595962 0.10613915 0.
 0.         0.         0.0985217  0.12416284 0.10724651 0.
 0.11935052]",1.3200685475292828,1.0650607081906929,0.011397797434678458,0.1694565190918021,0.12916313787492123,0.14595961976356464,0.10613915091144864,0.0,0.0,0.0,0.09852170350641322,0.12416283518182891,0.1072465118617887,0.0,0.11935052180823258,0.0
1374,2019-06-21,"[0.         0.16975255 0.12906914 0.14682634 0.10566819 0.
 0.         0.         0.09815545 0.12419565 0.10698727 0.
 0.11934542]",1.335061204019632,1.0689579413868682,0.014346743594513605,0.16975255058424538,0.12906913837030073,0.1468263378337421,0.10566818913070603,0.0,0.0,0.0,0.09815544799874319,0.12419564781847307,0.1069872692468821,0.0,0.1193454190169074,0.0
1375,2019-06-24,"[0.         0.16896706 0.13012307 0.14662099 0.10574216 0.
 0.         0.         0.09808075 0.12405238 0.10714654 0.
 0.11926705]",1.3375978210713393,1.0682472531797196,0.01932404744035906,0.16896705840287013,0.13012306715733055,0.14662098924107214,0.10574216287949373,0.0,0.0,0.0,0.09808075200014073,0.12405238020760788,0.10714654354608132,0.0,0.1192670465654034,0.0
1376,2019-06-25,"[0.         0.16953706 0.12931745 0.14627464 0.10501553 0.
 0.         0.         0.0979874  0.12512542 0.10700079 0.
 0.1197417 ]",1.324417633845022,1.0581749968126286,0.02205035162650708,0.16953706107074729,0.12931745240978484,0.146274635042356,0.10501552739244098,0.0,0.0,0.0,0.09798740405185502,0.12512542197563017,0.10700079418793472,0.0,0.11974170386925091,0.0
1377,2019-06-26,"[0.         0.1697003  0.13010018 0.14610997 0.10461753 0.
 0.         0.         0.09804414 0.12394982 0.1074855  0.
 0.11999256]",1.3075440340954538,1.0470639947865001,0.008234512934982778,0.16970030488722593,0.13010018107913326,0.14610996575929636,0.10461753293209448,0.0,0.0,0.0,0.09804413614798571,0.12394982173489338,0.10748549962635223,0.0,0.11999255783301863,0.0
1378,2019-06-27,"[0.         0.17039343 0.13010327 0.14672972 0.10366894 0.
 0.         0.         0.09734477 0.12406142 0.10748255 0.
 0.1202159 ]",1.287148975988116,1.0369926529941091,0.012767620090796988,0.17039343003307558,0.1301032748165426,0.14672972114374722,0.10366893971225896,0.0,0.0,0.0,0.09734477389521148,0.12406141591728212,0.10748254733958039,0.0,0.12021589714230173,0.0
1379,2019-06-28,"[0.         0.17032666 0.13037382 0.14679077 0.10316757 0.
 0.         0.         0.09746839 0.12432068 0.10691257 0.
 0.12063954]",1.2739867273003358,1.0319459477706114,0.021269893143873883,0.17032666043443503,0.13037382025402108,0.14679076790605855,0.10316756772900487,0.0,0.0,0.0,0.09746839457174111,0.12432067645128057,0.10691257398431107,0.0,0.12063953866914758,0.0
1380,2019-07-01,"[0.         0.17085592 0.12959872 0.14606776 0.10263951 0.
 0.         0.         0.09739076 0.12425532 0.10831264 0.
 0.12087938]",1.2969702006931998,1.0472664630557535,0.01766615687749124,0.1708559240865514,0.12959871692405756,0.14606775556880416,0.10263950632461219,0.0,0.0,0.0,0.09739075932755949,0.12425531802299178,0.10831264001007879,0.0,0.12087937973534478,0.0
1381,2019-07-02,"[0.         0.17021919 0.13052094 0.14597694 0.10284668 0.
 0.         0.         0.09782338 0.12393362 0.10777377 0.
 0.12090549]",1.3210214220706402,1.0615433278341455,0.016148047029216177,0.17021918799858385,0.13052093738868942,0.14597693965426828,0.10284668316883569,0.0,0.0,0.0,0.09782337812875391,0.12393361925581314,0.10777376580792199,0.0,0.12090548859713371,0.0
1382,2019-07-03,"[0.         0.16972163 0.13047897 0.14622985 0.10287457 0.
 0.         0.         0.09780163 0.12433253 0.10811655 0.
 0.12044428]",1.3058738354543313,1.0523848193204286,0.020322843421438197,0.16972163048379024,0.13047897063275013,0.14622984509739193,0.1028745676834386,0.0,0.0,0.0,0.0978016306936006,0.12433252599432891,0.10811655373423007,0.0,0.12044427568046953,0.0
1383,2019-07-05,"[0.         0.16982982 0.13011907 0.14565629 0.10301357 0.
 0.         0.         0.09777108 0.12467347 0.10858459 0.
 0.12035213]",1.3061308683483024,1.0559646033490437,0.020910329500178227,0.16982981600625857,0.13011906562712702,0.14565628895534918,0.1030135652901098,0.0,0.0,0.0,0.09777108287156483,0.12467346693696958,0.10858458865262842,0.0,0.12035212565999259,0.0
1384,2019-07-08,"[0.         0.16954105 0.13097752 0.14572735 0.10332258 0.
 0.         0.         0.09809186 0.12432155 0.10766652 0.
 0.12035157]",1.305103599508675,1.0562150663555865,0.01295117660053994,0.1695410460223003,0.13097752278529948,0.1457273520533007,0.10332258193287142,0.0,0.0,0.0,0.09809186278509724,0.12432155108436634,0.10766651757978206,0.0,0.12035156575698251,0.0
1385,2019-07-09,"[0.         0.16918706 0.12975913 0.14585909 0.10367693 0.
 0.         0.         0.09823008 0.12436471 0.10770984 0.
 0.12121317]",1.3319183557653274,1.0659381432700896,0.016667837901779628,0.16918705510263035,0.12975912725121833,0.14585909261700244,0.1036769299477798,0.0,0.0,0.0,0.09823008022178147,0.12436471007603145,0.10770983633366403,0.0,0.12121316844989238,0.0
1386,2019-07-10,"[0.         0.16841789 0.13067925 0.14515615 0.10386785 0.
 0.         0.         0.09809313 0.12441943 0.10769783 0.
 0.12166849]",1.3136928909828427,1.0583080822172226,0.034834860526431706,0.16841788515424685,0.13067924934066236,0.14515614810520613,0.10386785051486229,0.0,0.0,0.0,0.09809312503359953,0.12441942848479098,0.10769782503839762,0.0,0.12166848832823415,0.0
1387,2019-07-11,"[0.         0.16909542 0.12997943 0.14566317 0.10433404 0.
 0.         0.         0.09834794 0.12486459 0.10790337 0.
 0.11981204]",1.3160805180705708,1.0595850312784196,0.02043605519557716,0.16909542106321926,0.12997942932568776,0.14566317401643625,0.10433403645608758,0.0,0.0,0.0,0.09834793670616022,0.12486458968894537,0.10790336796614473,0.0,0.11981204477731898,0.0
1388,2019-07-12,"[0.         0.16953623 0.1303152  0.14596172 0.1037383  0.
 0.         0.         0.09810046 0.12451684 0.10733586 0.
 0.12049538]",1.3187170035605928,1.060692912001016,0.006995142282092186,0.16953622760998893,0.13031520303183777,0.14596172231648744,0.10373830425186899,0.0,0.0,0.0,0.09810046022368507,0.12451684006096488,0.10733586197646802,0.0,0.120495380528699,0.0
1389,2019-07-15,"[0.         0.16899106 0.13032945 0.1456417  0.10454442 0.
 0.         0.         0.09817    0.1248193  0.10707322 0.
 0.12043085]",1.3214679334687385,1.057691894925185,0.015768902041390125,0.16899106190429694,0.1303294492029265,0.1456417024985328,0.10454441506504902,0.0,0.0,0.0,0.09817000288560568,0.12481929735468202,0.10707322123318552,0.0,0.12043084985572133,0.0
1390,2019-07-16,"[0.         0.1690415  0.12990743 0.14646134 0.10421652 0.
 0.         0.         0.0980904  0.12463946 0.10753943 0.
 0.12010392]",1.3224626595139637,1.0625635780353135,0.017835380326361387,0.16904149578353883,0.12990743080267017,0.14646133512999088,0.10421652476578609,0.0,0.0,0.0,0.09809040280491398,0.12463946421595076,0.10753942702772767,0.0,0.12010391946942155,0.0
1391,2019-07-17,"[0.         0.16960761 0.13018976 0.14604685 0.10414819 0.
 0.         0.         0.09841498 0.12393965 0.10738486 0.
 0.1202681 ]",1.3146340468498119,1.0586209086547647,0.01337936537475966,0.16960760623428547,0.130189755666359,0.14604685443386325,0.10414818989919261,0.0,0.0,0.0,0.09841498415288097,0.12393964540131341,0.10738486202324571,0.0,0.12026810218885947,0.0
1392,2019-07-18,"[0.         0.16927746 0.13064099 0.14606475 0.10373944 0.
 0.         0.         0.09820567 0.12448041 0.10757421 0.
 0.12001708]",1.3160435021750534,1.056988351766688,0.013059443347054509,0.1692774569791827,0.13064098612724473,0.1460647494309633,0.1037394442860118,0.0,0.0,0.0,0.09820566531394989,0.1244804074463627,0.10757421147095125,0.0,0.12001707894533362,0.0
1393,2019-07-19,"[0.         0.16951631 0.13079871 0.14607706 0.10361396 0.
 0.         0.         0.09798404 0.12477101 0.10708877 0.
 0.12015013]",1.3318381791565963,1.0635134655432545,0.022361530357878266,0.16951631358783084,0.1307987055322767,0.14607706378537746,0.10361396091773904,0.0,0.0,0.0,0.09798404138612832,0.12477101450742704,0.1070887652996383,0.0,0.12015013498358226,0.0
1394,2019-07-22,"[0.         0.16905526 0.13018247 0.14554842 0.10375958 0.
 0.         0.         0.09821276 0.12389869 0.10769919 0.
 0.12164362]",1.3166340961665928,1.0596717980605939,0.024742709479000057,0.16905525643619074,0.1301824716482062,0.14554842499138845,0.10375957993774702,0.0,0.0,0.0,0.0982127600994557,0.12389869202719173,0.1076991913690773,0.0,0.12164362349074277,0.0
1395,2019-07-23,"[0.         0.16957799 0.13003538 0.14599117 0.10399539 0.
 0.         0.         0.09840605 0.12446181 0.10763639 0.
 0.11989581]",1.3246678858520056,1.0613720020766861,0.014453695191644826,0.16957799317296302,0.13003537780025212,0.14599117399213477,0.10399539084430935,0.0,0.0,0.0,0.09840605483846704,0.1244618081667782,0.10763638963821909,0.0,0.11989581154687641,0.0
1396,2019-07-24,"[0.         0.16936575 0.13018464 0.14579509 0.10384368 0.
 0.         0.         0.09819951 0.1243361  0.10758459 0.
 0.12069064]",1.3145896318607468,1.0606341747993668,0.006592205633711721,0.16936575022124817,0.1301846415767594,0.1457950853810035,0.10384367642253811,0.0,0.0,0.0,0.09819951026229602,0.12433610358500348,0.10758458997960077,0.0,0.12069064257155057,0.0
1397,2019-07-25,"[0.         0.16941019 0.13048157 0.14594472 0.10364413 0.
 0.         0.         0.09820868 0.12472598 0.10759112 0.
 0.1199936 ]",1.3406452011503778,1.0661170349129243,0.014905598899620601,0.16941019040218813,0.13048157360816426,0.14594472413859147,0.10364413335518692,0.0,0.0,0.0,0.09820867788854244,0.12472598210110254,0.10759112136920272,0.0,0.11999359713702154,0.0
1398,2019-07-26,"[0.         0.16943009 0.12984499 0.1462089  0.10294975 0.
 0.         0.         0.09774654 0.12557981 0.10753234 0.
 0.12070759]",1.3536817438669653,1.0709535383814384,0.032837991212791816,0.169430086160212,0.12984498588937834,0.14620889731854905,0.10294975164235692,0.0,0.0,0.0,0.09774654081312209,0.1255798118769866,0.1075323387360638,0.0,0.12070758756333122,0.0
1399,2019-07-29,"[0.         0.16912726 0.1302624  0.14580981 0.10364562 0.
 0.         0.         0.09836763 0.12449754 0.10790209 0.
 0.12038765]",1.3584755412783844,1.076583990527812,0.010805862728303793,0.16912725990629535,0.13026240044277484,0.14580980755195636,0.10364561976939103,0.0,0.0,0.0,0.09836763078612479,0.12449754305543598,0.10790208585171979,0.0,0.12038765263630183,0.0
1400,2019-07-30,"[0.         0.16832628 0.13021138 0.1454611  0.10481485 0.
 0.         0.         0.09786899 0.12534551 0.10734107 0.
 0.12063082]",1.3625347058058817,1.0792686882341245,0.012104748018177475,0.16832628369507927,0.13021137895769216,0.14546109920479827,0.10481484522034677,0.0,0.0,0.0,0.09786899360830126,0.12534551066965205,0.10734107109329384,0.0,0.12063081755083643,0.0
1401,2019-07-31,"[0.         0.16805363 0.13106555 0.14529286 0.10516338 0.
 0.         0.         0.09770372 0.12519717 0.10732807 0.
 0.12019563]",1.3500799094137328,1.0682631206657902,0.01328297453466327,0.1680536284587076,0.13106554507478885,0.1452928612820213,0.10516337971232757,0.0,0.0,0.0,0.09770371513170352,0.1251971692037508,0.10732807474577365,0.0,0.12019562639092672,0.0
1402,2019-08-01,"[0.         0.16780685 0.13058542 0.14547314 0.1040974  0.
 0.         0.         0.09745555 0.12508157 0.10758811 0.
 0.12191196]",1.3594365667002457,1.0685499772821947,0.020997596163874633,0.1678068533884999,0.13058541829120587,0.14547314237421163,0.10409740304255781,0.0,0.0,0.0,0.09745554836738728,0.1250815707352421,0.10758810571776067,0.0,0.12191195808313479,0.0
1403,2019-08-02,"[0.         0.16936904 0.13004145 0.14581973 0.10394408 0.
 0.         0.         0.09715822 0.12493904 0.10761439 0.
 0.12111405]",1.342093891127268,1.0597953721295195,0.0167242272087953,0.16936904192797606,0.13004145373680143,0.14581972990740952,0.10394408345966204,0.0,0.0,0.0,0.09715821630430442,0.12493903611560297,0.10761439026151282,0.0,0.12111404828673071,0.0
1404,2019-08-05,"[0.         0.16916803 0.13083898 0.14581049 0.10409811 0.
 0.         0.         0.09741317 0.12457466 0.10728693 0.
 0.12080962]",1.3546989559567306,1.0645943087960792,0.016154240483203748,0.1691680346655766,0.13083898494378457,0.14581048785546233,0.10409811268228282,0.0,0.0,0.0,0.09741316752419396,0.12457466323804171,0.10728693279652719,0.0,0.12080961629413078,0.0
1405,2019-08-06,"[0.         0.171413   0.13065307 0.14532001 0.10330345 0.
 0.         0.         0.09679811 0.12466729 0.10727525 0.
 0.12056982]",1.3356314818588806,1.05750464094606,0.03029203710851951,0.1714130007999456,0.13065306707023785,0.14532001177119394,0.10330345210061498,0.0,0.0,0.0,0.09679811251398632,0.12466728760559113,0.10727524894507291,0.0,0.1205698191933571,0.0
1406,2019-08-07,"[0.         0.17397057 0.1317443  0.14796794 0.09689949 0.
 0.         0.         0.09466984 0.12304244 0.11083174 0.
 0.12087367]",1.3322564306931541,1.0553769630906096,0.04646300426394553,0.17397057156270687,0.1317443024660919,0.14796793582371498,0.09689949377481197,0.0,0.0,0.0,0.09466984196342607,0.12304244160458448,0.1108317400100446,0.0,0.12087367279461922,0.0
1407,2019-08-08,"[0.         0.17539034 0.13227718 0.14833316 0.09449641 0.
 0.         0.         0.09443306 0.12191417 0.11197361 0.
 0.12118207]",1.3262807770741474,1.0500367590433852,0.01780028938706453,0.1753903352845501,0.13227717972045813,0.14833316281514175,0.09449641091181653,0.0,0.0,0.0,0.09443306143087953,0.12191417016463786,0.11197361055489216,0.0,0.12118206911762396,0.0
1408,2019-08-09,"[0.         0.17539311 0.13220894 0.14839354 0.09443261 0.
 0.         0.         0.09430769 0.12251888 0.11162926 0.
 0.12111598]",1.3588759336250096,1.0771738765077343,0.009191067282133446,0.17539310647737097,0.1322089375042361,0.1483935425027154,0.09443260687379817,0.0,0.0,0.0,0.09430768721031288,0.122518881106644,0.11162925740398094,0.0,0.12111598092094161,0.0
1409,2019-08-12,"[0.         0.1956635  0.14613829 0.16124294 0.         0.
 0.         0.         0.10974233 0.12811012 0.12564866 0.
 0.13345415]",1.3842900825609854,1.0863567292435055,0.25017361865437027,0.1956635031008785,0.14613828985771202,0.16124294294782834,0.0,0.0,0.0,0.0,0.10974233180271918,0.12811012313481332,0.12564865877787912,0.0,0.13345415037816966,0.0
1410,2019-08-13,"[0.         0.19715957 0.14591335 0.15934828 0.         0.
 0.         0.         0.11281874 0.12324291 0.12811334 0.
 0.13340381]",1.3539116272288294,1.0749776161275888,0.01735761799271375,0.19715957018114033,0.14591334966890435,0.1593482847071715,0.0,0.0,0.0,0.0,0.11281873922879183,0.12324290596708196,0.1281133440793382,0.0,0.13340380616757203,0.0
1411,2019-08-14,"[0.         0.19830352 0.14697672 0.15953261 0.         0.
 0.         0.         0.11297782 0.12326604 0.12602869 0.
 0.1329146 ]",1.3514287639068654,1.074694508429744,0.03680685685436272,0.19830352465184067,0.14697671670074255,0.1595326050167974,0.0,0.0,0.0,0.0,0.11297782455169593,0.12326603876346878,0.1260286905290607,0.0,0.1329145997863938,0.0
1412,2019-08-15,"[0.         0.19701314 0.14648224 0.15963252 0.         0.
 0.         0.         0.11310487 0.12278347 0.12725641 0.
 0.13372734]",1.367495220591319,1.07406085977734,0.016956387709912816,0.19701314333451092,0.14648224082958247,0.15963252037712336,0.0,0.0,0.0,0.0,0.11310486982247586,0.12278347305700203,0.12725641340993377,0.0,0.13372733916937168,0.0
1413,2019-08-16,"[0.         0.19736322 0.14628817 0.15940655 0.         0.
 0.         0.         0.11281773 0.12262691 0.12809891 0.
 0.13339853]",1.3413996583254473,1.0625098152878238,0.015329977166587348,0.19736321747780172,0.14628816709024753,0.15940654713073132,0.0,0.0,0.0,0.0,0.11281772848613641,0.12262690523586708,0.128098905489897,0.0,0.13339852908931893,0.0
1414,2019-08-19,"[0.         0.19798892 0.14598461 0.16000412 0.         0.
 0.         0.         0.1132285  0.12208681 0.12785878 0.
 0.13284826]",1.340885477068816,1.0616164940668436,0.023791133629056826,0.19798891853981562,0.14598461167610763,0.16000411786415916,0.0,0.0,0.0,0.0,0.1132285004328911,0.12208681344461694,0.1278587814413246,0.0,0.132848256601085,0.0
