,Date,Weights,Profit,Base Profit,Volume,ABT,PFE,BMY,JNJ,MMM,TFX,ATRI,CRY,IEX,ITT,FLS,GGG,cash
1186,2018-09-20,"[0.12604406 0.07895511 0.06819582 0.08080327 0.11682989 0.07919105
 0.10389574 0.         0.0886192  0.06961843 0.07563867 0.11220873
 0.        ]",1.8190095842409166,1.8111373503529258,0.01478179800763457,0.07895511388778687,0.06819581985473633,0.0808032676577568,0.11682989448308945,0.07919105142354965,0.10389573872089386,0.0,0.08861920237541199,0.06961842626333237,0.07563867419958115,0.11220873147249222,0.0,0.12604406476020813
1187,2018-09-21,"[0.12565465 0.07909915 0.06822773 0.08049976 0.11687349 0.07932067
 0.103944   0.         0.08873614 0.06945913 0.07590187 0.11228336
 0.        ]",1.8210795265522244,1.8108116637688738,0.006603934711146934,0.0790991485118866,0.06822773069143295,0.08049976080656052,0.11687348783016205,0.07932066917419434,0.10394400358200073,0.0,0.0887361392378807,0.06945913285017014,0.07590187340974808,0.1122833639383316,0.0,0.1256546527147293
1188,2018-09-24,"[0.12593816 0.07913177 0.06809815 0.08081509 0.11683588 0.07916769
 0.10387794 0.         0.08862111 0.06967188 0.07570193 0.1121404
 0.        ]",1.8302637336342327,1.8196505677859844,0.011206856469866506,0.07913176715373993,0.06809815019369125,0.08081509172916412,0.11683588474988937,0.0791676938533783,0.10387793928384781,0.0,0.0886211097240448,0.0696718767285347,0.07570192962884903,0.11214040219783783,0.0,0.12593816220760345
1189,2018-09-25,"[0.12602654 0.07907517 0.06810399 0.08088347 0.11683241 0.07904788
 0.1037969  0.         0.08858769 0.0698114  0.07571422 0.11212031
 0.        ]",1.8333009441285724,1.8281191811020028,0.0104886059249344,0.0790751725435257,0.06810399144887924,0.08088347315788269,0.11683240532875061,0.07904788106679916,0.10379689931869507,0.0,0.0885876938700676,0.0698113963007927,0.07571421563625336,0.11212030798196793,0.0,0.12602654099464417
1190,2018-09-26,"[0.12479103 0.07836377 0.06900267 0.07950743 0.11691688 0.08007835
 0.10378977 0.         0.08930616 0.06897034 0.0765648  0.11270881
 0.        ]",1.8336255255334064,1.8345993650606645,0.021291601911608962,0.07836376875638962,0.0690026730298996,0.07950742542743683,0.11691688001155853,0.08007834851741791,0.10378976911306381,0.0,0.08930616080760956,0.06897034496068954,0.07656480371952057,0.11270880699157715,0.0,0.12479102611541748
1191,2018-09-27,"[0.12500262 0.07802635 0.06879593 0.07934215 0.11718963 0.08048552
 0.10354214 0.         0.08929146 0.06928305 0.07618747 0.11285365
 0.        ]",1.8303875343064935,1.8385498403032787,0.0166448685274584,0.07802634686231613,0.06879593431949615,0.07934214919805527,0.11718963086605072,0.0804855227470398,0.10354214161634445,0.0,0.08929146081209183,0.06928305327892303,0.07618746906518936,0.11285365372896194,0.0,0.12500262260437012
1192,2018-09-28,"[0.12471607 0.07754427 0.06917269 0.07883137 0.1172519  0.08059028
 0.10334903 0.         0.08939346 0.06934557 0.07668069 0.11312466
 0.        ]",1.8265522927369966,1.8388764660648051,0.015361257099061474,0.07754427194595337,0.0691726878285408,0.07883136719465256,0.11725190281867981,0.08059027791023254,0.10334903001785278,0.0,0.08939345926046371,0.06934557110071182,0.07668069005012512,0.11312466114759445,0.0,0.12471607327461243
1193,2018-10-01,"[0.12404978 0.07824243 0.06922523 0.07833855 0.11652166 0.08029988
 0.10340432 0.         0.08983633 0.06928199 0.07756202 0.11323781
 0.        ]",1.8214384609496208,1.8272844662255487,0.009360262325796332,0.07824242860078812,0.06922522932291031,0.07833854854106903,0.11652166396379471,0.08029987663030624,0.10340432077646255,0.0,0.08983632922172546,0.06928198784589767,0.07756201922893524,0.11323780566453934,0.0,0.12404978275299072
1194,2018-10-02,"[0.12405819 0.07805435 0.06934837 0.07824203 0.11653251 0.08028618
 0.10336523 0.         0.08985823 0.06928996 0.07765017 0.11331479
 0.        ]",1.8319058585673014,1.8415306068895352,0.007345089827544751,0.07805435359477997,0.06934836506843567,0.07824203372001648,0.11653251200914383,0.0802861824631691,0.1033652275800705,0.0,0.08985822647809982,0.06928995996713638,0.07765016704797745,0.11331478506326675,0.0,0.12405818700790405
1195,2018-10-03,"[0.12373924 0.07821145 0.06931057 0.07809217 0.11656512 0.08045778
 0.10338202 0.         0.08993614 0.06920378 0.07781472 0.113287
 0.        ]",1.8198246450876092,1.8147607842913964,0.005565063884387347,0.07821144908666611,0.06931056827306747,0.07809216529130936,0.11656511574983597,0.08045778423547745,0.10338202118873596,0.0,0.08993613719940186,0.06920377910137177,0.07781472057104111,0.11328700184822083,0.0,0.12373923510313034
1196,2018-10-04,"[0.12396946 0.07839549 0.06908199 0.07839976 0.11656041 0.08027014
 0.10338725 0.         0.08980661 0.06938372 0.07760404 0.11314113
 0.        ]",1.8247651163922722,1.8183734426626141,0.016959078545602396,0.07839548587799072,0.06908199191093445,0.07839976251125336,0.11656041443347931,0.08027014136314392,0.103387251496315,0.0,0.08980660885572433,0.06938371807336807,0.07760404050350189,0.11314113438129425,0.0,0.12396945804357529
1197,2018-10-05,"[0.12498634 0.07868767 0.06875689 0.07919133 0.11637869 0.07961891
 0.10365061 0.         0.08943981 0.06948108 0.07689396 0.1129147
 0.        ]",1.81133748808288,1.8006789294726593,0.01224603642657757,0.07868766784667969,0.06875688582658768,0.07919132709503174,0.11637868732213974,0.0796189084649086,0.10365061461925507,0.0,0.08943980932235718,0.06948108226060867,0.07689396291971207,0.11291470378637314,0.0,0.12498634308576584
1198,2018-10-08,"[0.12497889 0.07878001 0.06871832 0.0792154  0.11637843 0.07948174
 0.10364088 0.         0.08940963 0.06955883 0.07695679 0.11288112
 0.        ]",1.8008171681493932,1.7834548142637108,0.013632124514160208,0.07878001034259796,0.068718321621418,0.0792153999209404,0.11637842655181885,0.07948173582553864,0.10364088416099548,0.0,0.08940963447093964,0.06955882906913757,0.07695678621530533,0.1128811165690422,0.0,0.12497888505458832
1199,2018-10-09,"[0.12523587 0.07861261 0.06877077 0.0792986  0.11634066 0.07926329
 0.10357568 0.         0.08930498 0.06973751 0.07695347 0.11290655
 0.        ]",1.7883231512815159,1.7729088748828916,0.017017427957903074,0.07861261069774628,0.06877077370882034,0.07929860055446625,0.11634065955877304,0.07926329225301743,0.1035756841301918,0.0,0.08930498361587524,0.069737508893013,0.0769534707069397,0.1129065528512001,0.0,0.12523587048053741
1200,2018-10-10,"[0.12561812 0.07849415 0.0687582  0.07950253 0.11631551 0.07887423
 0.10354928 0.         0.08912556 0.06998062 0.07690059 0.11288124
 0.        ]",1.7754706097477848,1.7553647938335346,0.009657080390534506,0.07849414646625519,0.06875819712877274,0.07950253039598465,0.11631550639867783,0.07887423038482666,0.1035492792725563,0.0,0.08912555873394012,0.06998062133789062,0.07690058648586273,0.11288123577833176,0.0,0.125618115067482
1201,2018-10-11,"[0.12587616 0.07842664 0.06875766 0.07964946 0.11630162 0.07861608
 0.10356019 0.         0.08901506 0.07009327 0.0768358  0.11286804
 0.        ]",1.7666667949102768,1.7450535275777062,0.015210355946781752,0.07842664420604706,0.06875766068696976,0.07964945584535599,0.11630161851644516,0.07861608266830444,0.1035601869225502,0.0,0.08901505917310715,0.07009327411651611,0.07683580368757248,0.1128680408000946,0.0,0.12587615847587585
1202,2018-10-12,"[0.12578419 0.07884666 0.06859817 0.07956549 0.1162264  0.07820076
 0.10358904 0.         0.08890864 0.07025169 0.07712697 0.11290199
 0.        ]",1.7190735770937344,1.7027997857157517,0.017344201610929547,0.07884666323661804,0.068598173558712,0.07956548780202866,0.11622640490531921,0.07820075750350952,0.10358904302120209,0.0,0.08890863507986069,0.07025168836116791,0.07712697237730026,0.11290198564529419,0.0,0.12578418850898743
1203,2018-10-15,"[0.1243322  0.07863533 0.06926358 0.07811724 0.11632197 0.07879833
 0.10353776 0.         0.08955973 0.06960333 0.07832284 0.11350767
 0.        ]",1.7062723390261738,1.6940070730379113,0.027171437215291853,0.0786353349685669,0.06926357746124268,0.078117236495018,0.11632196605205536,0.0787983313202858,0.10353776067495346,0.0,0.08955973386764526,0.069603331387043,0.07832283526659012,0.11350767314434052,0.0,0.12433220446109772
1204,2018-10-16,"[0.12439759 0.07842369 0.06943669 0.0780535  0.11627935 0.07913889
 0.1036794  0.         0.08967526 0.06922266 0.07813732 0.11355564
 0.        ]",1.7018255695132882,1.685149521911168,0.030219243134015018,0.07842369377613068,0.0694366917014122,0.07805350422859192,0.11627934873104095,0.07913888990879059,0.10367939621210098,0.0,0.08967526257038116,0.06922265887260437,0.07813732326030731,0.11355563998222351,0.0,0.12439759075641632
1205,2018-10-17,"[0.12427545 0.07873515 0.06921221 0.07816911 0.11632403 0.0791394
 0.10367864 0.         0.08967849 0.06927919 0.07806126 0.11344707
 0.        ]",1.7189782311795967,1.7047038112904265,0.00973983331229666,0.07873515039682388,0.06921220570802689,0.07816910743713379,0.1163240298628807,0.07913940399885178,0.1036786437034607,0.0,0.08967848867177963,0.06927918642759323,0.07806126028299332,0.11344707012176514,0.0,0.12427545338869095
1206,2018-10-18,"[0.12351354 0.07873876 0.06944162 0.07775234 0.11640549 0.07996218
 0.10372634 0.         0.09018361 0.06865796 0.07812813 0.11349005
 0.        ]",1.7366160000302173,1.7245913578044243,0.014489717618801452,0.0787387564778328,0.06944161653518677,0.07775233685970306,0.11640548706054688,0.07996217906475067,0.1037263423204422,0.0,0.09018360823392868,0.06865795701742172,0.07812812924385071,0.1134900450706482,0.0,0.12351354211568832
1207,2018-10-19,"[0.12444989 0.07896861 0.06896906 0.07862552 0.1163241  0.07928425
 0.10366794 0.         0.08969152 0.06930336 0.07756352 0.11315223
 0.        ]",1.730236197888432,1.7183259081452007,0.01623671131947025,0.0789686068892479,0.06896906346082687,0.07862551510334015,0.11632410436868668,0.07928425073623657,0.10366794466972351,0.0,0.08969151973724365,0.06930335611104965,0.07756352424621582,0.11315222829580307,0.0,0.12444988638162613
1208,2018-10-22,"[0.12414046 0.07959303 0.06871913 0.07855024 0.11623826 0.07925611
 0.10376211 0.         0.08978745 0.06918911 0.0776538  0.11311033
 0.        ]",1.7148068878326967,1.703764986268808,0.019021728726703973,0.07959303259849548,0.06871913373470306,0.07855024188756943,0.11623825877904892,0.07925610989332199,0.10376210510730743,0.0,0.08978744596242905,0.06918910890817642,0.07765380293130875,0.11311033368110657,0.0,0.12414045631885529
1209,2018-10-23,"[0.12423319 0.07956563 0.06883786 0.07842175 0.11615682 0.07904911
 0.10387349 0.         0.08977136 0.06906306 0.0777907  0.11323701
 0.        ]",1.6924000020236134,1.6823372889514976,0.008775493435185232,0.07956562936306,0.06883785873651505,0.07842174917459488,0.11615681648254395,0.07904911041259766,0.10387349128723145,0.0,0.08977136015892029,0.06906305998563766,0.07779069989919662,0.11323700845241547,0.0,0.1242331936955452
1210,2018-10-24,"[0.12219324 0.07952083 0.06954872 0.07677658 0.11628497 0.08037212
 0.10388386 0.         0.09067628 0.06799566 0.07904163 0.11370612
 0.        ]",1.6570306029124873,1.641615465884592,0.02320750293613763,0.0795208290219307,0.06954871863126755,0.07677657902240753,0.11628497391939163,0.08037211745977402,0.10388386249542236,0.0,0.09067627787590027,0.06799566000699997,0.07904163002967834,0.11370611935853958,0.0,0.12219323962926865
1211,2018-10-25,"[0.12182533 0.07938023 0.06971083 0.07650185 0.11628967 0.08058911
 0.10368663 0.         0.09087586 0.06804156 0.079313   0.11378595
 0.        ]",1.672079172940106,1.669308599824633,0.020520530737530386,0.07938022911548615,0.06971082836389542,0.07650184631347656,0.1162896677851677,0.08058910816907883,0.1036866307258606,0.0,0.09087586402893066,0.06804156303405762,0.0793129950761795,0.11378595232963562,0.0,0.12182532995939255
1212,2018-10-26,"[0.12097131 0.07964113 0.06972047 0.07597433 0.11636529 0.08083853
 0.10351041 0.         0.09110166 0.06807288 0.07993215 0.11387187
 0.        ]",1.6351637568656348,1.6415898280194066,0.01715521592096474,0.07964113354682922,0.06972046941518784,0.07597433030605316,0.11636529117822647,0.08083853125572205,0.10351040959358215,0.0,0.09110166132450104,0.06807287782430649,0.07993214577436447,0.11387187242507935,0.0,0.12097130715847015
1213,2018-10-29,"[0.12172814 0.07873237 0.07002807 0.0760973  0.11631282 0.08063288
 0.10333829 0.         0.0908776  0.06841303 0.07977562 0.1140639
 0.        ]",1.6268359613057957,1.630256337191422,0.017678307041162855,0.07873237133026123,0.07002807408571243,0.07609730213880539,0.11631281673908234,0.08063288033008575,0.10333829373121262,0.0,0.09087760001420975,0.06841303408145905,0.0797756165266037,0.11406389623880386,0.0,0.12172814458608627
1214,2018-10-30,"[0.12229954 0.07878838 0.06977791 0.07660857 0.11625122 0.08048838
 0.10333125 0.         0.09069271 0.06864084 0.0792228  0.11389843
 0.        ]",1.6541516890003936,1.6586386085142437,0.02103630136207128,0.0787883773446083,0.06977791339159012,0.0766085684299469,0.11625121533870697,0.08048837631940842,0.10333125293254852,0.0,0.09069270640611649,0.06864084303379059,0.07922279834747314,0.11389843374490738,0.0,0.12229954451322556
1215,2018-10-31,"[0.12207758 0.07881555 0.06989342 0.07639406 0.11622882 0.08056097
 0.10338648 0.         0.09081815 0.06843968 0.0794233  0.11396199
 0.        ]",1.6346474171202205,1.6361445017841951,0.021830741499676235,0.07881554961204529,0.06989341974258423,0.07639405876398087,0.11622881889343262,0.08056096732616425,0.10338648408651352,0.0,0.09081815183162689,0.06843967735767365,0.07942330092191696,0.11396198719739914,0.0,0.122077576816082
1216,2018-11-01,"[0.12144619 0.07910013 0.06966554 0.07624235 0.11645421 0.08082018
 0.10325067 0.         0.09091224 0.0685799  0.07967471 0.11385389
 0.        ]",1.6685078499909394,1.6662864205611136,0.015085823075092663,0.07910013198852539,0.06966554373502731,0.0762423500418663,0.11645421385765076,0.08082018047571182,0.1032506674528122,0.0,0.09091223776340485,0.06857990473508835,0.07967471331357956,0.11385388672351837,0.0,0.12144619226455688
1217,2018-11-02,"[0.12139191 0.0786895  0.06996098 0.07603782 0.11645638 0.08105509
 0.10320348 0.         0.09100167 0.06845614 0.07976859 0.11397847
 0.        ]",1.6697999500809542,1.6701125261254812,0.010080021456956108,0.07868950068950653,0.06996098160743713,0.07603781670331955,0.11645638197660446,0.08105508983135223,0.10320347547531128,0.0,0.09100166708230972,0.06845613569021225,0.0797685906291008,0.11397846788167953,0.0,0.1213919147849083
1218,2018-11-05,"[0.1222311  0.078098   0.06991667 0.07631843 0.11651697 0.08046961
 0.10308653 0.         0.09039691 0.06912784 0.07978305 0.11405489
 0.        ]",1.716947238746305,1.7106798359358177,0.009747407072425359,0.07809799909591675,0.06991667300462723,0.07631842792034149,0.11651697009801865,0.08046960830688477,0.10308653116226196,0.0,0.09039691090583801,0.06912784278392792,0.07978305220603943,0.11405488848686218,0.0,0.12223110347986221
1219,2018-11-06,"[0.12089923 0.07851116 0.07004426 0.07564291 0.1166462  0.08128297
 0.10307512 0.         0.09095422 0.06856149 0.08028812 0.11409429
 0.        ]",1.711389493458268,1.7076980892911082,0.050519484448673005,0.07851115614175797,0.07004425674676895,0.0756429135799408,0.11664620041847229,0.08128297328948975,0.10307511687278748,0.0,0.09095422178506851,0.06856149435043335,0.0802881196141243,0.11409429460763931,0.0,0.12089923024177551
1220,2018-11-07,"[0.12169506 0.07840692 0.06986602 0.0761736  0.11658289 0.08078782
 0.10306119 0.         0.09061976 0.06895246 0.07988146 0.11397281
 0.        ]",1.707144878102356,1.7030614950231153,0.0246914440550375,0.078406922519207,0.06986602395772934,0.07617359608411789,0.11658288538455963,0.08078782260417938,0.10306119173765182,0.0,0.090619757771492,0.06895246356725693,0.0798814594745636,0.11397281289100647,0.0,0.12169506400823593
1221,2018-11-08,"[0.12075881 0.07840779 0.07003819 0.07560184 0.11675071 0.08130515
 0.10294631 0.         0.09094901 0.06874581 0.08040929 0.11408709
 0.        ]",1.7293248630997764,1.72880318952058,0.016341641539327986,0.07840779423713684,0.07003819197416306,0.07560183852910995,0.11675070971250534,0.08130514621734619,0.10294631123542786,0.0,0.09094901382923126,0.06874581426382065,0.08040928840637207,0.11408708989620209,0.0,0.12075880914926529
1222,2018-11-09,"[0.12159581 0.07780555 0.07016093 0.07595743 0.11668526 0.0811166
 0.10286206 0.         0.09066532 0.06903211 0.08002127 0.11409766
 0.        ]",1.7526589119034643,1.7504984683501905,0.017272699888507822,0.0778055489063263,0.07016092538833618,0.07595743238925934,0.11668526381254196,0.08111660182476044,0.10286206007003784,0.0,0.0906653180718422,0.06903211027383804,0.08002126961946487,0.11409766227006912,0.0,0.12159581482410431
1223,2018-11-12,"[0.12110212 0.07812024 0.07009172 0.07580746 0.1169134  0.08115926
 0.10309695 0.         0.09082831 0.06864866 0.08014029 0.11409162
 0.        ]",1.763027049304224,1.755852594191068,0.0196013682793379,0.07812023907899857,0.07009172439575195,0.07580745965242386,0.11691340059041977,0.08115926384925842,0.10309694707393646,0.0,0.0908283069729805,0.06864865869283676,0.08014028519392014,0.11409161984920502,0.0,0.12110212445259094
1224,2018-11-13,"[0.12179067 0.07770689 0.07016079 0.0760273  0.11675348 0.08077143
 0.10290398 0.         0.09053191 0.06915179 0.08007465 0.11412711
 0.        ]",1.7509565808437089,1.7401740410408053,0.017742499035156463,0.07770688831806183,0.07016079127788544,0.0760272964835167,0.1167534813284874,0.08077143132686615,0.10290398448705673,0.0,0.09053190797567368,0.06915178894996643,0.08007465302944183,0.11412711441516876,0.0,0.12179066985845566
1225,2018-11-14,"[0.12155318 0.07782946 0.07006217 0.0759884  0.11602063 0.08114949
 0.10207928 0.         0.09161212 0.06973053 0.0800371  0.11393765
 0.        ]",1.7277376932536408,1.7223610208162934,0.026569119636355696,0.07782945781946182,0.07006216794252396,0.07598839700222015,0.11602063477039337,0.08114948868751526,0.10207927972078323,0.0,0.09161212295293808,0.06973052769899368,0.08003710210323334,0.11393764615058899,0.0,0.12155318260192871
1226,2018-11-15,"[0.1217462  0.07781345 0.06998092 0.07607435 0.1159202  0.08100992
 0.10191713 0.         0.09154208 0.07004602 0.08002936 0.11392033
 0.        ]",1.7190346883191923,1.7196567705306656,0.017085758115468114,0.07781345397233963,0.0699809193611145,0.07607435435056686,0.11592020094394684,0.08100992441177368,0.10191713273525238,0.0,0.0915420800447464,0.07004602253437042,0.08002936094999313,0.11392033100128174,0.0,0.12174619734287262
1227,2018-11-16,"[0.13038798 0.07488288 0.0707483  0.0848302  0.11624138 0.06999677
 0.10166314 0.         0.08453209 0.07863282 0.08289955 0.10518491
 0.        ]",1.6910722679757226,1.6905671647651657,0.08197815403060564,0.0748828798532486,0.07074829936027527,0.08483020216226578,0.11624138057231903,0.06999676674604416,0.10166314244270325,0.0,0.08453208953142166,0.07863282412290573,0.0828995481133461,0.10518490523099899,0.0,0.13038797676563263
1228,2018-11-19,"[0.13051875 0.07497099 0.07070747 0.08473743 0.1162685  0.06993573
 0.1019557  0.         0.08432635 0.07830746 0.08297158 0.10530005
 0.        ]",1.723143741815518,1.7220474820626972,0.009979882222689645,0.07497099041938782,0.07070747017860413,0.08473742753267288,0.11626850068569183,0.06993573158979416,0.10195570439100266,0.0,0.0843263491988182,0.07830746471881866,0.08297158032655716,0.10530004650354385,0.0,0.13051874935626984
1229,2018-11-20,"[0.1304935  0.07509695 0.07065132 0.0846948  0.11623072 0.07010517
 0.10204265 0.         0.0842578  0.07815591 0.08298973 0.10528145
 0.        ]",1.742324478520619,1.7414818502712033,0.012278251840727672,0.07509694993495941,0.07065132260322571,0.08469479531049728,0.11623071879148483,0.0701051652431488,0.10204264521598816,0.0,0.08425779640674591,0.07815591245889664,0.08298972994089127,0.10528144985437393,0.0,0.13049350678920746
1230,2018-11-21,"[0.13068783 0.0749205  0.07062301 0.08525398 0.11621143 0.0700615
 0.10153581 0.         0.08440004 0.07879427 0.08251017 0.10500149
 0.        ]",1.707248530012642,1.699711644016398,0.009874511564284049,0.07492049783468246,0.0706230103969574,0.08525397628545761,0.1162114292383194,0.07006149739027023,0.10153581202030182,0.0,0.08440004289150238,0.07879427075386047,0.08251016587018967,0.10500148683786392,0.0,0.13068783283233643
1231,2018-11-23,"[0.13081925 0.07486187 0.07064474 0.08542687 0.11604226 0.07012662
 0.1013291  0.         0.08457794 0.07895034 0.08220706 0.10501397
 0.        ]",1.7047722872346445,1.7072581283759467,0.023288075720155454,0.07486186921596527,0.07064474374055862,0.08542686700820923,0.11604225635528564,0.07012661546468735,0.10132909566164017,0.0,0.08457794040441513,0.07895033806562424,0.08220706135034561,0.10501396656036377,0.0,0.13081924617290497
1232,2018-11-26,"[0.13117218 0.07475115 0.07086364 0.08520785 0.11577923 0.06997307
 0.10165327 0.         0.08461991 0.07845592 0.08216443 0.10535938
 0.        ]",1.6835236062393695,1.690780754533277,0.02044329809135876,0.07475114613771439,0.07086364179849625,0.08520784974098206,0.11577922850847244,0.06997307389974594,0.10165327042341232,0.0,0.0846199095249176,0.07845591753721237,0.08216442912817001,0.10535937547683716,0.0,0.13117218017578125
1233,2018-11-27,"[0.13116746 0.0747198  0.07088177 0.08527678 0.11566172 0.07013232
 0.10147128 0.         0.08476401 0.07859362 0.08203772 0.1052935
 0.        ]",1.695906379541281,1.7096520216781887,0.013080860918660044,0.07471980154514313,0.07088176906108856,0.0852767750620842,0.11566171795129776,0.070132315158844,0.10147127509117126,0.0,0.0847640112042427,0.07859361916780472,0.08203771710395813,0.10529350489377975,0.0,0.1311674565076828
1234,2018-11-28,"[0.13108735 0.07467791 0.07092918 0.08512596 0.11584866 0.06995789
 0.10164429 0.         0.08460975 0.07848237 0.08230346 0.10533321
 0.        ]",1.6900730998269167,1.706842576267726,0.007886833539461865,0.07467790693044662,0.07092917710542679,0.08512596040964127,0.11584866046905518,0.06995788961648941,0.10164428502321243,0.0,0.084609754383564,0.07848237454891205,0.08230345696210861,0.10533320903778076,0.0,0.13108734786510468
1235,2018-11-29,"[0.13036709 0.07472179 0.07091933 0.0846823  0.11614635 0.07006748
 0.10159294 0.         0.0846527  0.07866349 0.08303324 0.10515331
 0.        ]",1.7048385382860682,1.7250637663615636,0.017751192929389942,0.0747217908501625,0.07091932743787766,0.08468230068683624,0.11614634841680527,0.07006748020648956,0.10159293562173843,0.0,0.08465269953012466,0.07866349071264267,0.0830332413315773,0.10515331476926804,0.0,0.13036708533763885
1236,2018-11-30,"[0.12999813 0.0746898  0.07095809 0.08424211 0.11645755 0.07007007
 0.10185919 0.         0.08441415 0.07846507 0.08368883 0.105157
 0.        ]",1.7328081512343385,1.7557892737941674,0.014779384093583687,0.07468979805707932,0.07095808535814285,0.08424210548400879,0.11645755171775818,0.07007007300853729,0.1018591895699501,0.0,0.08441414684057236,0.0784650668501854,0.08368883281946182,0.10515700280666351,0.0,0.1299981325864792
1237,2018-12-03,"[0.13010763 0.07461987 0.07097355 0.0841646  0.11652588 0.06982897
 0.10202719 0.         0.08430242 0.07836678 0.08383299 0.10525016
 0.        ]",1.7374269747102447,1.7606688051106316,0.011655636577594063,0.07461986690759659,0.07097355276346207,0.08416459709405899,0.11652588099241257,0.06982897222042084,0.10202719271183014,0.0,0.08430241793394089,0.07836677879095078,0.0838329866528511,0.10525015741586685,0.0,0.13010762631893158
1238,2018-12-04,"[0.13077101 0.07446498 0.07098461 0.08458241 0.11637006 0.06967127
 0.10200866 0.         0.08416336 0.07836306 0.08329484 0.10532574
 0.        ]",1.7789977680199667,1.8022838210636134,0.014028550918609405,0.07446497678756714,0.0709846094250679,0.08458241075277328,0.1163700595498085,0.06967127323150635,0.10200866311788559,0.0,0.0841633602976799,0.07836306095123291,0.0832948386669159,0.10532574355602264,0.0,0.13077101111412048
1239,2018-12-06,"[0.13068101 0.07454663 0.07095723 0.08440086 0.11638534 0.06972715
 0.10215522 0.         0.08411044 0.07818858 0.08346202 0.1053855
 0.        ]",1.7671822627747982,1.7891739289663993,0.022358242957706526,0.07454662770032883,0.0709572285413742,0.08440086245536804,0.11638534069061279,0.06972715258598328,0.10215521603822708,0.0,0.08411043882369995,0.07818858325481415,0.08346202224493027,0.10538549721240997,0.0,0.13068100810050964
1240,2018-12-07,"[0.13040751 0.07439384 0.07103149 0.08470165 0.11647709 0.06974085
 0.10159723 0.         0.08442118 0.07885446 0.08326126 0.10511348
 0.        ]",1.696526628147063,1.720688392491915,0.011671871256470588,0.07439383864402771,0.07103148847818375,0.08470164984464645,0.11647708714008331,0.06974084675312042,0.10159723460674286,0.0,0.08442118018865585,0.07885445654392242,0.08326125890016556,0.10511348396539688,0.0,0.13040751218795776
1241,2018-12-10,"[0.13070531 0.07453839 0.07093066 0.08495124 0.11629105 0.06977282
 0.10163689 0.         0.08436307 0.07876901 0.08288835 0.1051532
 0.        ]",1.7221784730166387,1.744533894548422,0.02615815319942953,0.07453838735818863,0.07093065977096558,0.0849512442946434,0.11629105359315872,0.06977282464504242,0.10163689404726028,0.0,0.08436307311058044,0.0787690058350563,0.08288834989070892,0.10515320301055908,0.0,0.1307053118944168
1242,2018-12-11,"[0.13063979 0.07435292 0.07106003 0.08513714 0.11638848 0.06971775
 0.10137852 0.         0.08448393 0.0790501  0.08275051 0.10504086
 0.        ]",1.6904230182961697,1.705574484310051,0.013047929787460525,0.0743529200553894,0.07106003165245056,0.08513713628053665,0.1163884848356247,0.06971774995326996,0.10137852281332016,0.0,0.08448392897844315,0.07905010133981705,0.08275050669908524,0.10504085570573807,0.0,0.13063979148864746
1243,2018-12-12,"[0.1303567  0.07440915 0.07103752 0.08474567 0.1165041  0.06968946
 0.10159495 0.         0.08442152 0.07888803 0.08323622 0.10511668
 0.        ]",1.7009618210848376,1.7187396861035809,0.021963151512966753,0.07440914958715439,0.07103751599788666,0.08474566787481308,0.11650409549474716,0.06968946009874344,0.1015949472784996,0.0,0.08442152291536331,0.07888802886009216,0.0832362249493599,0.10511668026447296,0.0,0.13035669922828674
1244,2018-12-13,"[0.1298583  0.07462575 0.07095733 0.08442775 0.11659541 0.07001515
 0.10165275 0.         0.08442665 0.07880051 0.08362395 0.10501645
 0.        ]",1.7099300970498377,1.7301698975721649,0.009582903055127483,0.07462574541568756,0.07095732539892197,0.08442775160074234,0.11659540981054306,0.07001515477895737,0.10165274888277054,0.0,0.084426648914814,0.0788005143404007,0.08362395316362381,0.10501644760370255,0.0,0.12985830008983612
1245,2018-12-14,"[0.1301177  0.07455371 0.07099061 0.08453189 0.11650649 0.07001731
 0.10167287 0.         0.0843693  0.07872432 0.083433   0.10508282
 0.        ]",1.7114985187982965,1.7348745152544847,0.011715232119211685,0.0745537132024765,0.07099060714244843,0.08453188836574554,0.11650649458169937,0.07001730799674988,0.10167286545038223,0.0,0.08436930179595947,0.07872431725263596,0.08343300223350525,0.10508282482624054,0.0,0.13011769950389862
1246,2018-12-17,"[0.13027686 0.07460663 0.07088229 0.08476931 0.11635084 0.07013289
 0.10148164 0.         0.08444634 0.07892134 0.0831292  0.10500266
 0.        ]",1.6800100776952387,1.7038833479838844,0.008650861239408248,0.07460662722587585,0.07088229060173035,0.08476930856704712,0.11635083705186844,0.07013288885354996,0.10148163884878159,0.0,0.08444634079933167,0.07892134040594101,0.08312919735908508,0.10500266402959824,0.0,0.1302768588066101
1247,2018-12-18,"[0.13110982 0.07397032 0.07200336 0.08366873 0.11567762 0.06936076
 0.10269267 0.         0.08461259 0.07708801 0.0835757  0.10624044
 0.        ]",1.6380269051549285,1.6722821594274953,0.026755459992040376,0.07397031784057617,0.07200336456298828,0.08366873115301132,0.1156776174902916,0.06936076283454895,0.10269267112016678,0.0,0.08461258560419083,0.07708800584077835,0.08357569575309753,0.10624044388532639,0.0,0.131109818816185
