,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
1161,2018-08-15,"[0.07640751 0.08913918 0.         0.1099031  0.         0.07305203
 0.08147972 0.10777073 0.11774454 0.07408419 0.10461759 0.07987685
 0.08592455]",1.3714908243919095,1.2578631934333786,0.023922506509872554,0.0891391783952713,0.0,0.10990309715270996,0.0,0.07305202633142471,0.08147972077131271,0.10777072608470917,0.11774453520774841,0.07408418506383896,0.10461758822202682,0.0798768475651741,0.08592455089092255,0.07640751451253891
1162,2018-08-16,"[0.         0.09876127 0.         0.1316703  0.         0.
 0.09253866 0.12763849 0.1357759  0.09167989 0.12165351 0.09718847
 0.10309351]",1.3663651244701973,1.2496304482934917,0.30683595529748076,0.09876126796007156,0.0,0.1316702961921692,0.0,0.0,0.09253866225481033,0.12763848900794983,0.13577589392662048,0.0916798934340477,0.12165351212024689,0.09718846529722214,0.10309351235628128,0.0
1163,2018-08-17,"[0.         0.09892579 0.         0.13163792 0.         0.
 0.09259797 0.12760535 0.13577168 0.09139005 0.12158262 0.09732467
 0.10316394]",1.3386069036277577,1.2398816001825794,0.016079565402334735,0.09892579168081284,0.0,0.13163791596889496,0.0,0.0,0.09259796887636185,0.1276053488254547,0.13577167689800262,0.09139005094766617,0.12158261984586716,0.0973246693611145,0.103163942694664,0.0
1164,2018-08-20,"[0.         0.09877463 0.         0.13169369 0.         0.
 0.09252553 0.12762532 0.13572744 0.0915352  0.12157802 0.09735238
 0.10318781]",1.3272855126392018,1.2313852316334117,0.02504673925520979,0.09877462685108185,0.0,0.13169369101524353,0.0,0.0,0.09252552688121796,0.12762531638145447,0.1357274353504181,0.09153520315885544,0.12157802283763885,0.09735237807035446,0.10318781435489655,0.0
1165,2018-08-21,"[0.         0.09910212 0.         0.13143419 0.         0.
 0.09265947 0.12751776 0.13583499 0.09136407 0.12173513 0.09718125
 0.10317102]",1.3227008006292602,1.2489385726605111,0.020969148018061157,0.09910212457180023,0.0,0.13143418729305267,0.0,0.0,0.09265946596860886,0.12751775979995728,0.13583499193191528,0.0913640707731247,0.12173512578010559,0.09718124568462372,0.10317102074623108,0.0
1166,2018-08-22,"[0.         0.09887511 0.         0.13151912 0.         0.
 0.09254262 0.1275556  0.1357143  0.09156971 0.121705   0.0972942
 0.1032243 ]",1.3335247907500927,1.260738899031088,0.04331816427972714,0.09887511283159256,0.0,0.1315191239118576,0.0,0.0,0.0925426185131073,0.12755559384822845,0.1357143074274063,0.09156970679759979,0.12170499563217163,0.09729420393705368,0.10322429984807968,0.0
1167,2018-08-23,"[0.         0.09872989 0.         0.13157032 0.         0.
 0.09245052 0.12758827 0.13559063 0.09168546 0.12166344 0.09743248
 0.10328899]",1.3387796075939022,1.2616379352563798,0.017299680237601048,0.09872988611459732,0.0,0.13157032430171967,0.0,0.0,0.09245052188634872,0.12758827209472656,0.13559062778949738,0.0916854590177536,0.12166344374418259,0.09743247926235199,0.10328898578882217,0.0
1168,2018-08-24,"[0.         0.09886672 0.         0.13153729 0.         0.
 0.09253564 0.1275709  0.13561615 0.09150166 0.12164523 0.0974493
 0.10327715]",1.3297264285142456,1.259334233924087,0.02223944779676445,0.09886671602725983,0.0,0.1315372884273529,0.0,0.0,0.09253563731908798,0.12757089734077454,0.13561615347862244,0.09150166064500809,0.12164522707462311,0.09744930267333984,0.10327714681625366,0.0
1169,2018-08-27,"[0.         0.09887138 0.         0.1316241  0.         0.
 0.0925481  0.12758431 0.13564108 0.09137232 0.12156688 0.09750756
 0.10328428]",1.3402279416934437,1.2627877476361764,0.023329894769677707,0.0988713800907135,0.0,0.13162410259246826,0.0,0.0,0.09254810214042664,0.127584308385849,0.13564108312129974,0.09137231856584549,0.12156688421964645,0.09750755876302719,0.10328428447246552,0.0
1170,2018-08-28,"[0.         0.09878398 0.         0.13167699 0.         0.
 0.09249759 0.12760386 0.13561583 0.0914482  0.12154837 0.09753156
 0.10329363]",1.3582500969745195,1.2760656122391525,0.01686267176723191,0.09878397732973099,0.0,0.13167698681354523,0.0,0.0,0.09249759465456009,0.12760385870933533,0.13561582565307617,0.09144820272922516,0.1215483695268631,0.09753155708312988,0.10329363495111465,0.0
1171,2018-08-29,"[0.         0.09859897 0.         0.13175905 0.         0.
 0.09239906 0.12763882 0.13553767 0.09163208 0.12154018 0.09758384
 0.1033103 ]",1.3464975712306293,1.275295148823446,0.018537828614595523,0.09859897196292877,0.0,0.13175904750823975,0.0,0.0,0.09239906072616577,0.1276388168334961,0.13553766906261444,0.09163208305835724,0.12154018133878708,0.0975838378071785,0.10331030189990997,0.0
1172,2018-08-30,"[0.         0.0986199  0.         0.13174035 0.         0.
 0.09238139 0.12761539 0.13551107 0.09159181 0.12154733 0.09763706
 0.10335572]",1.3278332633061678,1.2663650215487354,0.02506455165057444,0.09861990064382553,0.0,0.13174034655094147,0.0,0.0,0.09238138794898987,0.12761539220809937,0.13551107048988342,0.09159180521965027,0.12154733389616013,0.09763705730438232,0.10335572063922882,0.0
1173,2018-08-31,"[0.         0.09852428 0.         0.13181502 0.         0.
 0.09235509 0.12764095 0.13546507 0.09159471 0.12148901 0.09772658
 0.10338929]",1.3289944168159136,1.2685107736597123,0.019976023484005907,0.09852427989244461,0.0,0.13181501626968384,0.0,0.0,0.09235509485006332,0.12764094769954681,0.13546507060527802,0.09159471094608307,0.1214890107512474,0.09772658348083496,0.10338928550481796,0.0
1174,2018-09-04,"[0.         0.09890079 0.         0.13177176 0.         0.
 0.09255903 0.12759691 0.13560615 0.09111602 0.12144268 0.09769467
 0.10331192]",1.3409379449862535,1.2675867860979289,0.014720265190914341,0.09890079498291016,0.0,0.1317717581987381,0.0,0.0,0.09255903214216232,0.127596914768219,0.13560615479946136,0.09111601859331131,0.12144268304109573,0.09769467264413834,0.1033119186758995,0.0
1175,2018-09-05,"[0.         0.09895736 0.         0.13172327 0.         0.
 0.0925808  0.12757656 0.13561201 0.09107706 0.12144626 0.0976973
 0.10332943]",1.3476223519311203,1.280664783837873,0.037368227929784885,0.098957359790802,0.0,0.13172326982021332,0.0,0.0,0.09258080273866653,0.1275765597820282,0.13561201095581055,0.09107705950737,0.12144625931978226,0.09769729524850845,0.10332942754030228,0.0
1176,2018-09-06,"[0.         0.09949601 0.         0.13145971 0.         0.
 0.09286374 0.12745462 0.13583791 0.09066186 0.12162714 0.09741154
 0.10318744]",1.3510520199616962,1.2950052752653112,0.03528636097542105,0.0994960144162178,0.0,0.13145971298217773,0.0,0.0,0.09286373853683472,0.12745462357997894,0.13583791255950928,0.09066186100244522,0.12162713706493378,0.09741153568029404,0.1031874418258667,0.0
1177,2018-09-07,"[0.         0.09955391 0.         0.13141648 0.         0.
 0.09286504 0.12742153 0.13589135 0.09061913 0.12163489 0.09737945
 0.1032182 ]",1.3357750743900094,1.2941567315852878,0.0211410012696319,0.0995539054274559,0.0,0.13141648471355438,0.0,0.0,0.09286504238843918,0.1274215281009674,0.13589134812355042,0.09061913192272186,0.12163488566875458,0.09737945348024368,0.1032181978225708,0.0
1178,2018-09-10,"[0.         0.09950406 0.         0.13141961 0.         0.
 0.09279028 0.1274116  0.13592176 0.09073598 0.12167449 0.09731639
 0.10322579]",1.3146589494050505,1.2683349422555283,0.0171578112529186,0.09950406104326248,0.0,0.1314196139574051,0.0,0.0,0.09279028326272964,0.1274116039276123,0.13592176139354706,0.09073597937822342,0.12167449295520782,0.09731639176607132,0.10322578996419907,0.0
1179,2018-09-11,"[0.         0.09939395 0.         0.13154647 0.         0.
 0.0927257  0.1274597  0.13588592 0.09083222 0.12162246 0.09735537
 0.10317823]",1.3306521361255008,1.2682696394253603,0.03324668838380663,0.09939394891262054,0.0,0.13154646754264832,0.0,0.0,0.09272570163011551,0.12745970487594604,0.13588592410087585,0.09083221852779388,0.12162245810031891,0.09735537320375443,0.1031782329082489,0.0
1180,2018-09-12,"[0.         0.09911924 0.         0.13165465 0.         0.
 0.0926092  0.1275042  0.13580011 0.09101415 0.12156056 0.09746544
 0.10327244]",1.3206512333439921,1.2577605180071834,0.029847920729158636,0.09911923855543137,0.0,0.13165464997291565,0.0,0.0,0.09260919690132141,0.12750419974327087,0.13580010831356049,0.09101415425539017,0.12156055867671967,0.09746544063091278,0.1032724380493164,0.0
1181,2018-09-13,"[0.         0.09897324 0.         0.13165462 0.         0.
 0.09254233 0.12752195 0.13574372 0.09123339 0.12160712 0.09744671
 0.10327693]",1.2958677772780054,1.2367098460759418,0.02496973879060667,0.09897324442863464,0.0,0.13165462017059326,0.0,0.0,0.09254232794046402,0.12752194702625275,0.13574372231960297,0.09123338758945465,0.12160711735486984,0.09744670987129211,0.10327693074941635,0.0
1182,2018-09-14,"[0.         0.09873786 0.         0.13173206 0.         0.
 0.09238701 0.12754425 0.13562319 0.09151406 0.12160578 0.09753358
 0.10332224]",1.2958585438888175,1.2473485800293524,0.04728647664141301,0.09873785823583603,0.0,0.1317320615053177,0.0,0.0,0.09238700568675995,0.12754425406455994,0.13562318682670593,0.09151405841112137,0.1216057762503624,0.09753358364105225,0.10332223773002625,0.0
1183,2018-09-17,"[0.         0.09909924 0.         0.13152903 0.         0.
 0.09255344 0.12745683 0.13580364 0.09128779 0.12172542 0.09730708
 0.10323754]",1.27459419851471,1.2437643542549097,0.017635587484632988,0.09909924119710922,0.0,0.1315290331840515,0.0,0.0,0.09255344420671463,0.12745682895183563,0.13580363988876343,0.09128779172897339,0.1217254176735878,0.09730707854032516,0.10323753952980042,0.0
1184,2018-09-18,"[0.         0.09893309 0.         0.13153353 0.         0.
 0.0924492  0.1274633  0.13573816 0.09152222 0.12177386 0.09730987
 0.1032768 ]",1.2768205802855326,1.2444617189482325,0.026496016899567324,0.09893308579921722,0.0,0.13153353333473206,0.0,0.0,0.09244919568300247,0.12746329605579376,0.13573816418647766,0.091522216796875,0.121773861348629,0.09730986505746841,0.1032767966389656,0.0
1185,2018-09-19,"[0.         0.0988968  0.         0.13155766 0.         0.
 0.09243742 0.12747131 0.13571559 0.09149501 0.12172265 0.09738091
 0.10332269]",1.2762130273321326,1.2401489145545281,0.016520874399671936,0.0988968014717102,0.0,0.1315576583147049,0.0,0.0,0.09243741631507874,0.12747131288051605,0.13571558892726898,0.09149500727653503,0.12172264605760574,0.09738090634346008,0.10332269221544266,0.0
1186,2018-09-20,"[0.         0.0986755  0.         0.13164078 0.         0.
 0.09232565 0.12751251 0.13565269 0.09173685 0.12175046 0.09737948
 0.10332604]",1.3005152752435816,1.2581813568700186,0.04249629947823341,0.09867550432682037,0.0,0.13164077699184418,0.0,0.0,0.09232565015554428,0.12751251459121704,0.13565269112586975,0.09173685312271118,0.12175045907497406,0.09737947583198547,0.10332603752613068,0.0
1187,2018-09-21,"[0.         0.09815396 0.         0.13197398 0.         0.
 0.09207271 0.12764563 0.13537025 0.09201033 0.12149109 0.09780208
 0.10347997]",1.317371810941593,1.262901277328251,0.029222574448770217,0.0981539636850357,0.0,0.1319739818572998,0.0,0.0,0.09207271039485931,0.12764562666416168,0.13537025451660156,0.09201033413410187,0.12149108946323395,0.09780208021402359,0.10347996652126312,0.0
1188,2018-09-24,"[0.         0.09809686 0.         0.13198975 0.         0.
 0.09206273 0.12765722 0.13534796 0.09203481 0.12150613 0.09781006
 0.10349445]",1.306744141989586,1.2692407716216865,0.03515685844002257,0.09809686243534088,0.0,0.1319897472858429,0.0,0.0,0.09206272661685944,0.1276572197675705,0.13534796237945557,0.09203480929136276,0.12150613218545914,0.0978100597858429,0.10349445044994354,0.0
1189,2018-09-25,"[0.         0.09785248 0.         0.13211298 0.         0.
 0.09191304 0.12770645 0.13521795 0.09222252 0.12142678 0.09797448
 0.10357332]",1.3199126399633365,1.26168469376993,0.034237018077592364,0.09785248339176178,0.0,0.13211297988891602,0.0,0.0,0.09191304445266724,0.12770645320415497,0.13521794974803925,0.09222251921892166,0.1214267835021019,0.09797447919845581,0.10357332229614258,0.0
1190,2018-09-26,"[0.         0.09785697 0.         0.13210341 0.         0.
 0.0918431  0.12766483 0.13517007 0.09229781 0.12147516 0.09800488
 0.10358377]",1.3345841631257174,1.2653521411159658,0.02862580070380816,0.09785696864128113,0.0,0.13210341334342957,0.0,0.0,0.09184309840202332,0.12766483426094055,0.1351700723171234,0.09229781478643417,0.12147516012191772,0.09800487756729126,0.10358376801013947,0.0
1191,2018-09-27,"[0.         0.0983528  0.         0.13185994 0.         0.
 0.09205554 0.12756073 0.1353473  0.09198409 0.12160742 0.09777514
 0.10345703]",1.3518619338758933,1.2773419114486118,0.029667014187235947,0.09835280478000641,0.0,0.1318599432706833,0.0,0.0,0.092055544257164,0.12756073474884033,0.13534730672836304,0.0919840857386589,0.12160742282867432,0.09777513891458511,0.1034570261836052,0.0
1192,2018-09-28,"[0.         0.09846836 0.         0.13187927 0.         0.
 0.09211223 0.12753324 0.13545845 0.09182218 0.12160989 0.0977022
 0.10341414]",1.3314221589863577,1.267417107702511,0.03837237365452558,0.0984683632850647,0.0,0.1318792700767517,0.0,0.0,0.0921122282743454,0.12753324210643768,0.13545845448970795,0.09182217717170715,0.1216098889708519,0.09770219773054123,0.1034141406416893,0.0
1193,2018-10-01,"[0.         0.09858364 0.         0.1305927  0.         0.
 0.09122844 0.1273874  0.13293666 0.09285777 0.12254467 0.09981545
 0.10405326]",1.34696506733148,1.2676451703080174,0.034308699161394965,0.0985836386680603,0.0,0.1305927038192749,0.0,0.0,0.0912284404039383,0.1273874044418335,0.13293665647506714,0.09285777062177658,0.12254466861486435,0.09981545060873032,0.10405325889587402,0.0
1194,2018-10-02,"[0.         0.09844995 0.         0.1306955  0.         0.
 0.09117793 0.12744306 0.1328661  0.09287043 0.12239788 0.09998697
 0.10411222]",1.3558880043345893,1.2841727874779079,0.026021322952198982,0.0984499529004097,0.0,0.13069550693035126,0.0,0.0,0.09117792546749115,0.12744306027889252,0.13286609947681427,0.09287042915821075,0.12239787727594376,0.0999869704246521,0.10411222279071808,0.0
1195,2018-10-03,"[0.         0.09838217 0.         0.13074844 0.         0.
 0.09113266 0.12745497 0.13281962 0.092917   0.12237149 0.10004543
 0.10412826]",1.3335080382286382,1.2726852081108742,0.027456884089006525,0.09838217496871948,0.0,0.1307484358549118,0.0,0.0,0.09113265573978424,0.1274549663066864,0.13281962275505066,0.09291699528694153,0.12237148731946945,0.10004542768001556,0.10412826389074326,0.0
1196,2018-10-04,"[0.         0.09824007 0.         0.13085005 0.         0.
 0.09106886 0.12749845 0.13275222 0.09300596 0.12228741 0.10014742
 0.10414958]",1.3252576159745455,1.2792557286751391,0.02821239471020374,0.09824007004499435,0.0,0.13085004687309265,0.0,0.0,0.09106886386871338,0.12749844789505005,0.1327522248029709,0.0930059552192688,0.12228740751743317,0.10014741867780685,0.10414958000183105,0.0
1197,2018-10-05,"[0.         0.09816269 0.         0.13088673 0.         0.
 0.09101202 0.12750345 0.13270283 0.09310394 0.12232414 0.10015319
 0.10415106]",1.33657312493542,1.28957264863316,0.03024013969452054,0.0981626883149147,0.0,0.1308867335319519,0.0,0.0,0.09101201593875885,0.12750345468521118,0.13270282745361328,0.09310393780469894,0.122324138879776,0.10015318542718887,0.10415105521678925,0.0
1198,2018-10-08,"[0.         0.0983005  0.         0.13086283 0.         0.
 0.09105404 0.12747438 0.13271385 0.0929279  0.12225804 0.10023386
 0.10417454]",1.3413753606451106,1.2938229468753857,0.01694816714505772,0.098300501704216,0.0,0.13086283206939697,0.0,0.0,0.0910540446639061,0.12747438251972198,0.13271385431289673,0.09292789548635483,0.12225803732872009,0.10023386031389236,0.10417453944683075,0.0
1199,2018-10-09,"[0.         0.09821872 0.         0.13097    0.         0.
 0.09100091 0.12751114 0.13263053 0.09290957 0.12211544 0.10042205
 0.10422163]",1.3198195744487022,1.2643066068146596,0.024675610634220694,0.09821871668100357,0.0,0.13097000122070312,0.0,0.0,0.09100090712308884,0.1275111436843872,0.13263052701950073,0.0929095670580864,0.12211544066667557,0.10042205452919006,0.10422162711620331,0.0
1200,2018-10-10,"[0.         0.0980184  0.         0.1311684  0.         0.
 0.09086309 0.12757358 0.1324607  0.09297206 0.12193458 0.10070669
 0.10430249]",1.3339286970372892,1.2571279777395423,0.015895249869594615,0.09801840037107468,0.0,0.131168395280838,0.0,0.0,0.09086308628320694,0.12757357954978943,0.13246069848537445,0.09297206252813339,0.12193457782268524,0.10070668905973434,0.10430248826742172,0.0
1201,2018-10-11,"[0.         0.09797411 0.         0.13123594 0.         0.
 0.09083419 0.12760758 0.13238971 0.09292377 0.12182069 0.10086989
 0.10434413]",1.322351143584311,1.2426508223156656,0.03300566294876018,0.09797411412000656,0.0,0.13123594224452972,0.0,0.0,0.09083419293165207,0.1276075839996338,0.13238970935344696,0.09292376786470413,0.12182068824768066,0.10086988657712936,0.10434412956237793,0.0
1202,2018-10-12,"[0.         0.09785429 0.         0.13139072 0.         0.
 0.0907431  0.12764521 0.13228334 0.0929102  0.12163411 0.10111556
 0.10442346]",1.2720089994252977,1.2051791363425273,0.030648954258165464,0.09785429388284683,0.0,0.13139072060585022,0.0,0.0,0.09074310213327408,0.12764520943164825,0.13228334486484528,0.09291020035743713,0.1216341108083725,0.10111556202173233,0.10442346334457397,0.0
1203,2018-10-15,"[0.         0.09790935 0.         0.1313761  0.         0.
 0.0907467  0.12761655 0.13229667 0.09285744 0.1216441  0.10111697
 0.10443606]",1.2677502897933086,1.2073177527440828,0.028373924670692857,0.0979093462228775,0.0,0.13137610256671906,0.0,0.0,0.09074670076370239,0.12761655449867249,0.13229666650295258,0.09285744279623032,0.12164410203695297,0.10111697018146515,0.10443606227636337,0.0
1204,2018-10-16,"[0.         0.0977985  0.         0.13153745 0.         0.
 0.09065307 0.12766165 0.13214688 0.09282276 0.12144694 0.10141578
 0.10451697]",1.24451393380633,1.1875648573802875,0.02803496673800332,0.09779850393533707,0.0,0.13153745234012604,0.0,0.0,0.09065306931734085,0.12766164541244507,0.13214688003063202,0.09282276034355164,0.12144693732261658,0.10141577571630478,0.10451696813106537,0.0
1205,2018-10-17,"[0.         0.09763271 0.         0.13179003 0.         0.
 0.09049578 0.12772141 0.13190886 0.09277683 0.12117328 0.10185856
 0.10464254]",1.2791246508887597,1.2023893572813424,0.016361142341027268,0.09763271361589432,0.0,0.13179002702236176,0.0,0.0,0.09049578011035919,0.1277214139699936,0.1319088637828827,0.0927768349647522,0.12117328494787216,0.10185856372117996,0.10464254021644592,0.0
1206,2018-10-18,"[0.         0.09782477 0.         0.13157673 0.         0.
 0.09060741 0.12764564 0.13206643 0.09273807 0.12141518 0.10155698
 0.1045688 ]",1.2410857447208359,1.2170072426725296,0.03486562352587268,0.09782477468252182,0.0,0.13157673180103302,0.0,0.0,0.0906074121594429,0.12764564156532288,0.13206642866134644,0.0927380695939064,0.12141518294811249,0.10155697911977768,0.10456880182027817,0.0
1207,2018-10-19,"[0.         0.09778375 0.         0.1316853  0.         0.
 0.0905281  0.12764804 0.13195504 0.09269077 0.12131188 0.10176197
 0.1046351 ]",1.2453440388811299,1.217636348146357,0.08300866906912605,0.09778375178575516,0.0,0.1316853016614914,0.0,0.0,0.09052810072898865,0.12764804065227509,0.13195504248142242,0.09269077330827713,0.12131188064813614,0.10176197439432144,0.10463510453701019,0.0
1208,2018-10-22,"[0.         0.09777629 0.         0.13178962 0.         0.
 0.09046401 0.1276375  0.13186076 0.0925873  0.12118708 0.10198426
 0.10471313]",1.2169400045042211,1.1937278738005643,0.02389940615962464,0.09777628630399704,0.0,0.13178962469100952,0.0,0.0,0.09046401083469391,0.12763750553131104,0.13186076283454895,0.09258729964494705,0.12118707597255707,0.10198426246643066,0.10471313446760178,0.0
1209,2018-10-23,"[0.         0.09773752 0.         0.13194953 0.         0.
 0.09034843 0.12762956 0.13168588 0.09248348 0.1210338  0.10230867
 0.10482311]",1.218416020995291,1.1940503558909252,0.022265826136524055,0.09773752093315125,0.0,0.1319495290517807,0.0,0.0,0.09034842997789383,0.12762956321239471,0.13168588280677795,0.09248347580432892,0.12103379517793655,0.10230866819620132,0.10482311248779297,0.0
1210,2018-10-24,"[0.         0.09775549 0.         0.13202806 0.         0.
 0.09025136 0.12757058 0.13157313 0.09240426 0.12101988 0.10248709
 0.10491019]",1.2004660889072392,1.1802248318024295,0.02653014976396852,0.09775549173355103,0.0,0.13202805817127228,0.0,0.0,0.09025135636329651,0.12757058441638947,0.1315731257200241,0.09240426123142242,0.1210198774933815,0.10248709470033646,0.10491018742322922,0.0
1211,2018-10-25,"[0.         0.09780686 0.         0.13211766 0.         0.
 0.09008507 0.1274444  0.13140018 0.09231224 0.12109163 0.10269595
 0.10504597]",1.1927182550040942,1.1792952138862405,0.03005520804301209,0.09780685603618622,0.0,0.13211765885353088,0.0,0.0,0.09008506685495377,0.12744440138339996,0.1314001828432083,0.09231223911046982,0.12109163403511047,0.10269594937562943,0.10504597425460815,0.0
1212,2018-10-26,"[0.         0.09814457 0.         0.1319347  0.         0.
 0.09005705 0.12718911 0.13146144 0.09211829 0.12145217 0.1025301
 0.10511257]",1.1561260042588355,1.1595296714342762,0.015586447869839384,0.09814456850290298,0.0,0.13193470239639282,0.0,0.0,0.09005704522132874,0.12718911468982697,0.13146144151687622,0.0921182855963707,0.12145216763019562,0.1025300994515419,0.10511256754398346,0.0
1213,2018-10-29,"[0.         0.09858945 0.         0.13162677 0.         0.
 0.0900651  0.12685601 0.1316238  0.09188126 0.1219203  0.10223728
 0.10520001]",1.1315897791725293,1.1575425455079655,0.036022951168937264,0.0985894501209259,0.0,0.13162676990032196,0.0,0.0,0.09006509929895401,0.1268560141324997,0.13162380456924438,0.09188126027584076,0.12192029505968094,0.1022372767329216,0.10520000755786896,0.0
1214,2018-10-30,"[0.         0.09959278 0.         0.13088779 0.         0.
 0.09026042 0.12631012 0.13202778 0.09127781 0.12273377 0.10160999
 0.10529952]",1.1581193275149182,1.1936705273601094,0.032733851448011796,0.09959278255701065,0.0,0.13088779151439667,0.0,0.0,0.09026041626930237,0.12631012499332428,0.1320277750492096,0.09127780795097351,0.12273377180099487,0.10160999000072479,0.10529951751232147,0.0
1215,2018-10-31,"[0.07878433 0.09440695 0.         0.1186282  0.         0.
 0.08395479 0.11527678 0.12275437 0.08234359 0.11467239 0.09203184
 0.0971468 ]",1.1410392540013616,1.180070220288557,0.09124161407988743,0.09440694749355316,0.0,0.11862820386886597,0.0,0.0,0.08395478874444962,0.11527678370475769,0.12275436520576477,0.08234358578920364,0.11467238515615463,0.09203184396028519,0.09714680165052414,0.07878433167934418
1216,2018-11-01,"[0.07380959 0.085401   0.         0.09842191 0.06693798 0.06935997
 0.07339112 0.09735613 0.10690828 0.06784426 0.10088046 0.07625822
 0.08343107]",1.1811227854999546,1.2283430135760938,0.3040205975738042,0.08540099859237671,0.0,0.09842190891504288,0.06693797558546066,0.06935996562242508,0.07339112460613251,0.09735613316297531,0.10690828412771225,0.06784425675868988,0.1008804589509964,0.07625821977853775,0.08343107253313065,0.07380959391593933
1217,2018-11-02,"[0.08691066 0.09598041 0.         0.09923317 0.07169697 0.07776762
 0.07901672 0.10070919 0.11417374 0.         0.10987765 0.07669577
 0.08793813]",1.203495168359702,1.2229225875396188,0.15176209875542515,0.09598041325807571,0.0,0.09923316538333893,0.07169696688652039,0.07776761800050735,0.07901672273874283,0.10070919245481491,0.11417374014854431,0.0,0.10987765341997147,0.0766957700252533,0.08793812990188599,0.0869106575846672
1218,2018-11-05,"[0.09114196 0.09814033 0.         0.09605473 0.072072   0.07942327
 0.07893916 0.09882632 0.11331803 0.         0.11097554 0.07415058
 0.08695811]",1.2123922241301859,1.2295697749078585,0.045479798520591606,0.09814032912254333,0.0,0.09605472534894943,0.07207199931144714,0.07942327111959457,0.07893916219472885,0.0988263189792633,0.11331802606582642,0.0,0.11097554117441177,0.07415058463811874,0.08695811033248901,0.0911419615149498
1219,2018-11-06,"[0.08872603 0.09702327 0.         0.09800907 0.07128596 0.07837775
 0.07955899 0.10036041 0.11409105 0.         0.10941162 0.07584647
 0.08730938]",1.2308742340854906,1.2277050858037413,0.03632692418532446,0.09702327102422714,0.0,0.09800907224416733,0.07128595560789108,0.07837775349617004,0.07955899089574814,0.10036040842533112,0.11409105360507965,0.0,0.10941161960363388,0.07584647089242935,0.08730937540531158,0.08872602880001068
1220,2018-11-07,"[0.0857165  0.         0.         0.12486938 0.08199453 0.08382246
 0.         0.12242091 0.12422001 0.13519584 0.14626719 0.
 0.09549314]",1.2299156830243085,1.2179293777055926,0.6101249246370971,0.0,0.0,0.12486937642097473,0.08199452608823776,0.08382245898246765,0.0,0.12242091447114944,0.12422001361846924,0.13519583642482758,0.14626719057559967,0.0,0.0954931378364563,0.08571650087833405
1221,2018-11-08,"[0.         0.         0.         0.14033927 0.         0.09049998
 0.         0.13849074 0.14090241 0.13707937 0.15094745 0.09149106
 0.11024967]",1.2692144792376137,1.2409890279587554,0.3053903881000248,0.0,0.0,0.14033927023410797,0.0,0.09049998223781586,0.0,0.1384907364845276,0.14090241491794586,0.1370793730020523,0.1509474515914917,0.09149105846881866,0.11024966835975647,0.0
1222,2018-11-09,"[0.         0.         0.         0.13030551 0.08346444 0.08372255
 0.         0.12860526 0.12972704 0.11753612 0.13619097 0.08834979
 0.10209829]",1.267725092393469,1.236021562642573,0.21348625744098082,0.0,0.0,0.13030551373958588,0.08346444368362427,0.0837225466966629,0.0,0.12860526144504547,0.12972703576087952,0.11753612011671066,0.1361909657716751,0.08834978938102722,0.10209828615188599,0.0
1223,2018-11-12,"[0.         0.         0.         0.14247566 0.09442455 0.
 0.         0.14083894 0.14196739 0.12173153 0.14665726 0.09977754
 0.11212713]",1.2303829036572,1.2275842882917751,0.22581409839315153,0.0,0.0,0.1424756646156311,0.0944245457649231,0.0,0.0,0.14083893597126007,0.14196738600730896,0.12173152714967728,0.14665725827217102,0.09977754205465317,0.11212712526321411,0.0
1224,2018-11-13,"[0.         0.07848817 0.         0.12081339 0.08154328 0.
 0.07845251 0.11923776 0.1199926  0.09804527 0.12110512 0.08718376
 0.09513813]",1.1983997970079214,1.2112134086456101,0.38619428661499583,0.07848817110061646,0.0,0.12081339210271835,0.08154328167438507,0.0,0.07845251262187958,0.1192377582192421,0.11999259889125824,0.09804526716470718,0.1211051195859909,0.08718375861644745,0.09513812512159348,0.0
1225,2018-11-14,"[0.         0.08247997 0.         0.12134712 0.08167185 0.
 0.08066891 0.11934238 0.11951736 0.09427182 0.11692393 0.0891509
 0.09462579]",1.1292935250232536,1.1937731014151376,0.07055943324338934,0.08247996866703033,0.0,0.12134712189435959,0.08167184889316559,0.0,0.08066891133785248,0.1193423792719841,0.11951736360788345,0.09427181631326675,0.11692392826080322,0.08915089815855026,0.09462578594684601,0.0
1226,2018-11-15,"[0.         0.08386555 0.         0.12155046 0.08077317 0.
 0.08107149 0.11912401 0.11968058 0.092811   0.1157389  0.09037486
 0.09501003]",1.1660753870363434,1.2041453756285032,0.07169772141072683,0.08386554569005966,0.0,0.12155045568943024,0.08077317476272583,0.0,0.08107148855924606,0.11912401020526886,0.11968057602643967,0.09281099587678909,0.1157388985157013,0.09037485718727112,0.09501002728939056,0.0
1227,2018-11-16,"[0.         0.08285806 0.         0.12215894 0.08146042 0.
 0.0812557  0.11927497 0.11959336 0.09350243 0.11526198 0.08993404
 0.09470008]",1.1731473653217446,1.1918626676643855,0.07188349106471675,0.08285806328058243,0.0,0.122158944606781,0.08146042376756668,0.0,0.08125569671392441,0.11927497386932373,0.11959335952997208,0.09350243210792542,0.1152619794011116,0.08993403613567352,0.09470007568597794,0.0
