,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
326,2015-04-23,"[0.         0.         0.         0.         0.         0.21645332
 0.2130373  0.20450296 0.25434248 0.11166394 0.         0.
 0.        ]",1.063135363051089,1.0768594416988264,0.009361316323089203,0.0,0.0,0.0,0.0,0.21645331910216173,0.2130372986627359,0.2045029639346781,0.2543424799504612,0.11166393834996312,0.0,0.0,0.0,0.0
327,2015-04-24,"[0.         0.         0.         0.         0.         0.21511831
 0.206386   0.21028365 0.25524273 0.11296931 0.         0.
 0.        ]",1.0597171400766556,1.0730869175498445,0.00704910095072088,0.0,0.0,0.0,0.0,0.21511830785998023,0.2063860004848975,0.21028364929539087,0.2552427331634923,0.11296930919623921,0.0,0.0,0.0,0.0
328,2015-04-27,"[0.         0.         0.         0.         0.         0.21068206
 0.21831062 0.2063971  0.25330277 0.11130745 0.         0.
 0.        ]",1.0637259731390243,1.0741725109010467,0.014766316118910175,0.0,0.0,0.0,0.0,0.2106820610400378,0.21831062106476204,0.20639709770209227,0.25330276528063345,0.11130745491247451,0.0,0.0,0.0,0.0
329,2015-04-28,"[0.         0.         0.         0.         0.         0.20775428
 0.21622581 0.20602796 0.25607184 0.11392011 0.         0.
 0.        ]",1.0434539052706382,1.0735231757565842,0.008556495968874228,0.0,0.0,0.0,0.0,0.20775428065738463,0.21622580967504318,0.20602795763530146,0.2560718411642053,0.11392011086806544,0.0,0.0,0.0,0.0
330,2015-04-29,"[0.         0.         0.         0.         0.         0.21645522
 0.20889442 0.20133202 0.25695602 0.11636233 0.         0.
 0.        ]",1.0257107118797608,1.0657932202313012,0.010079827867886429,0.0,0.0,0.0,0.0,0.21645522367519307,0.20889441764423342,0.20133201534248837,0.2569560159250141,0.11636232741307105,0.0,0.0,0.0,0.0
331,2015-04-30,"[0.         0.         0.         0.         0.         0.21895907
 0.21055027 0.19977842 0.25641394 0.11429831 0.         0.
 0.        ]",1.0254789978096281,1.0634406454836427,0.014215700500476713,0.0,0.0,0.0,0.0,0.2189590683524689,0.21055026694969592,0.1997784181841505,0.2564139408172773,0.1142983056964074,0.0,0.0,0.0,0.0
332,2015-05-01,"[0.         0.         0.         0.         0.         0.21541878
 0.21626575 0.20265954 0.25345958 0.11219634 0.         0.
 0.        ]",1.0219425427183262,1.0547365980862942,0.01379820656529085,0.0,0.0,0.0,0.0,0.21541878425299393,0.21626575289940123,0.20265954456847252,0.25345957887558834,0.11219633940354407,0.0,0.0,0.0,0.0
333,2015-05-04,"[0.         0.         0.         0.         0.         0.21212695
 0.22330418 0.19780501 0.25469439 0.11206947 0.         0.
 0.        ]",1.011276642920551,1.0428414272831026,0.003420809836664901,0.0,0.0,0.0,0.0,0.21212694908611776,0.22330417611111136,0.1978050134336322,0.254694389043807,0.11206947232533183,0.0,0.0,0.0,0.0
334,2015-05-05,"[0.         0.         0.         0.         0.         0.2131258
 0.21808674 0.20415039 0.25192508 0.11271199 0.         0.
 0.        ]",1.017454386403458,1.053725845498469,0.012123099404724474,0.0,0.0,0.0,0.0,0.21312579787076708,0.2180867412154811,0.20415038526663679,0.25192508340518865,0.11271199224192634,0.0,0.0,0.0,0.0
335,2015-05-06,"[0.         0.         0.         0.         0.         0.21743751
 0.21805078 0.19873773 0.25218398 0.11359001 0.         0.
 0.        ]",1.0164196139323594,1.0485888717070668,0.005841508283210284,0.0,0.0,0.0,0.0,0.2174375050262312,0.21805078045939377,0.19873773329603212,0.25218397604206855,0.11359000517627443,0.0,0.0,0.0,0.0
336,2015-05-07,"[0.         0.         0.         0.         0.         0.20710444
 0.22347095 0.19944891 0.25002161 0.11995409 0.         0.
 0.        ]",1.0118286017706468,1.0436163589116518,0.006112746171377248,0.0,0.0,0.0,0.0,0.20710444222264432,0.22347095063052705,0.19944890585679337,0.25002161420542063,0.11995408708461465,0.0,0.0,0.0,0.0
337,2015-05-08,"[0.         0.         0.         0.         0.         0.21746938
 0.21876421 0.20798551 0.24030259 0.11547832 0.         0.
 0.        ]",0.9891398696059521,1.0399341337015426,0.02091342615891531,0.0,0.0,0.0,0.0,0.21746937625728205,0.2187642059916904,0.20798550965108775,0.24030259188490097,0.11547831621503879,0.0,0.0,0.0,0.0
338,2015-05-11,"[0.         0.         0.         0.         0.         0.21216916
 0.20795287 0.20587885 0.2615383  0.11246082 0.         0.
 0.        ]",1.0087850927225448,1.0578165937716115,0.019214582632812255,0.0,0.0,0.0,0.0,0.21216915813652737,0.20795286973116467,0.2058788470221241,0.26153830305051384,0.11246082205966998,0.0,0.0,0.0,0.0
339,2015-05-12,"[0.         0.         0.         0.         0.         0.21034238
 0.20724516 0.22151828 0.24873881 0.11215537 0.         0.
 0.        ]",1.0202022593126039,1.063958516315396,0.017569838068909008,0.0,0.0,0.0,0.0,0.21034237690676963,0.20724516117886216,0.22151828467491388,0.24873880741864537,0.11215536982080893,0.0,0.0,0.0,0.0
340,2015-05-13,"[0.         0.         0.         0.         0.         0.2098483
 0.21767664 0.20587376 0.25370484 0.11289646 0.         0.
 0.        ]",1.0159714130887938,1.0613790475742366,0.028763922230709935,0.0,0.0,0.0,0.0,0.20984829876932265,0.2176766385478083,0.20587376029350232,0.2537048403232076,0.11289646206615914,0.0,0.0,0.0,0.0
341,2015-05-14,"[0.         0.         0.         0.         0.         0.20771495
 0.21397358 0.21593791 0.25061188 0.11176168 0.         0.
 0.        ]",1.034518463892559,1.0661229398437515,0.009980430315663882,0.0,0.0,0.0,0.0,0.20771494817190195,0.21397358444222747,0.21593791142900245,0.250611879354299,0.11176167660256904,0.0,0.0,0.0,0.0
342,2015-05-15,"[0.         0.         0.         0.         0.         0.21554188
 0.20388378 0.21135203 0.25495755 0.11426476 0.         0.
 0.        ]",1.0251762876405397,1.0733776941911786,0.018006639757003146,0.0,0.0,0.0,0.0,0.21554187616471576,0.20388378279438205,0.21135202988902968,0.254957547218925,0.11426476393294754,0.0,0.0,0.0,0.0
343,2015-05-18,"[0.         0.         0.         0.         0.         0.21338125
 0.21063827 0.21333709 0.25185281 0.11079057 0.         0.
 0.        ]",1.0396800700431954,1.0825683188183397,0.00967002709766579,0.0,0.0,0.0,0.0,0.21338124997138508,0.21063827291277204,0.21333709098163833,0.2518528114218951,0.1107905747123095,0.0,0.0,0.0,0.0
344,2015-05-19,"[0.         0.         0.         0.         0.         0.20427021
 0.2155453  0.21538014 0.25374842 0.11105594 0.         0.
 0.        ]",1.0614209234255896,1.0830291541406218,0.031066923522080986,0.0,0.0,0.0,0.0,0.20427021089240777,0.21554529603878725,0.2153801382117305,0.2537484158173664,0.11105593903970791,0.0,0.0,0.0,0.0
345,2015-05-20,"[0.         0.         0.         0.         0.         0.21010185
 0.18246843 0.23486322 0.26092346 0.11164304 0.         0.
 0.        ]",1.0749080076000799,1.1090890294775329,0.033593241007011984,0.0,0.0,0.0,0.0,0.21010185215646732,0.18246843264551227,0.23486321651329373,0.2609234554639365,0.11164304322079033,0.0,0.0,0.0,0.0
346,2015-05-21,"[0.         0.         0.         0.         0.         0.20987952
 0.18868913 0.22405    0.26408884 0.1132925  0.         0.
 0.        ]",1.0658354083808195,1.1002025727456979,0.02518340741079217,0.0,0.0,0.0,0.0,0.20987952382832048,0.18868913433881515,0.22404999840899614,0.26408884003054706,0.1132925033933212,0.0,0.0,0.0,0.0
347,2015-05-22,"[0.         0.         0.         0.         0.         0.20957907
 0.1926173  0.21980494 0.2636434  0.1143553  0.         0.
 0.        ]",1.0600284853763062,1.0914929699188003,0.009288682839074455,0.0,0.0,0.0,0.0,0.20957906509989094,0.19261729776526748,0.21980494219125646,0.2636433983350283,0.11435529660855685,0.0,0.0,0.0,0.0
348,2015-05-26,"[0.         0.         0.         0.         0.         0.20888915
 0.1892904  0.2227272  0.26523349 0.11385976 0.         0.
 0.        ]",1.0505198377354175,1.0926051742049878,0.00346850926065069,0.0,0.0,0.0,0.0,0.20888915027537328,0.18929039850512944,0.22272719557281814,0.2652334924556199,0.1138597631910593,0.0,0.0,0.0,0.0
349,2015-05-27,"[0.         0.         0.         0.         0.         0.20803876
 0.20506311 0.21727726 0.25838917 0.1112317  0.         0.
 0.        ]",1.0664884016924883,1.0901893281317303,0.008302760129702005,0.0,0.0,0.0,0.0,0.20803876491212125,0.20506311119803336,0.21727725783008991,0.2583891653262193,0.11123170073353626,0.0,0.0,0.0,0.0
350,2015-05-28,"[0.         0.         0.         0.         0.         0.20710333
 0.19181703 0.22337191 0.26426074 0.11344698 0.         0.
 0.        ]",1.0526813023609742,1.081456527936023,0.017562765514762615,0.0,0.0,0.0,0.0,0.2071033316336605,0.19181702712710194,0.22337191382343677,0.2642607439252244,0.11344698349057628,0.0,0.0,0.0,0.0
351,2015-05-29,"[0.         0.         0.         0.         0.         0.2049961
 0.19679971 0.22120939 0.26466789 0.11232691 0.         0.
 0.        ]",1.0637193867875834,1.086662790697277,0.0059583678212318525,0.0,0.0,0.0,0.0,0.20499609911588396,0.19679971427147544,0.22120938631159445,0.264667886827443,0.11232691347360321,0.0,0.0,0.0,0.0
352,2015-06-01,"[0.         0.         0.         0.         0.         0.21501265
 0.17781462 0.22189549 0.26891851 0.11635873 0.         0.
 0.        ]",1.0439097035598275,1.0859435004291056,0.0066283486175312545,0.0,0.0,0.0,0.0,0.2150126500905078,0.17781461801662396,0.22189549084823126,0.268918509431689,0.116358731612948,0.0,0.0,0.0,0.0
353,2015-06-02,"[0.         0.         0.         0.         0.         0.20407951
 0.21943961 0.20707886 0.25933047 0.11007155 0.         0.
 0.        ]",1.0701260272429785,1.0867269928912742,0.02726528043216718,0.0,0.0,0.0,0.0,0.20407950936444852,0.21943961128304346,0.20707886344579218,0.2593304704441892,0.11007154546252665,0.0,0.0,0.0,0.0
354,2015-06-03,"[0.         0.         0.         0.         0.         0.20677883
 0.20086799 0.21627124 0.26263964 0.1134423  0.         0.
 0.        ]",1.0615785588078248,1.0782694621330948,0.038648946337948825,0.0,0.0,0.0,0.0,0.20677883201804242,0.2008679867440499,0.21627124321910113,0.2626396418314085,0.11344229618739798,0.0,0.0,0.0,0.0
355,2015-06-04,"[0.         0.         0.         0.         0.         0.21705326
 0.17487364 0.22331567 0.26953963 0.1152178  0.         0.
 0.        ]",1.0438869744809316,1.0805599703840956,0.00957220380940918,0.0,0.0,0.0,0.0,0.21705326310769787,0.1748736383775186,0.2233156680318676,0.269539627634844,0.1152178028480719,0.0,0.0,0.0,0.0
356,2015-06-05,"[0.         0.         0.         0.         0.         0.20508412
 0.21190184 0.21382442 0.25897116 0.11021847 0.         0.
 0.        ]",1.0725782232609584,1.0771221563115536,0.031738385965039514,0.0,0.0,0.0,0.0,0.2050841168069633,0.2119018384678201,0.21382441626428342,0.2589711620369395,0.11021846642399366,0.0,0.0,0.0,0.0
357,2015-06-08,"[0.         0.         0.         0.         0.         0.20243862
 0.20413184 0.21878344 0.26237115 0.11227496 0.         0.
 0.        ]",1.064948889261169,1.0729096080201008,0.026924341741744337,0.0,0.0,0.0,0.0,0.2024386159005492,0.20413183738948804,0.21878343664825115,0.26237115435878955,0.11227495570292209,0.0,0.0,0.0,0.0
358,2015-06-09,"[0.         0.         0.         0.         0.         0.20958922
 0.19920079 0.21540176 0.26377093 0.1120373  0.         0.
 0.        ]",1.0704434832648941,1.0754937965860647,0.01439843216226079,0.0,0.0,0.0,0.0,0.20958921713189346,0.19920079011590222,0.21540176323601806,0.26377093051642364,0.1120372989997626,0.0,0.0,0.0,0.0
359,2015-06-10,"[0.         0.         0.         0.         0.         0.20985964
 0.19825012 0.21307881 0.26532841 0.11348302 0.         0.
 0.        ]",1.0597380593571897,1.063103419108379,0.007754240426193312,0.0,0.0,0.0,0.0,0.20985963532765617,0.1982501219904511,0.21307881243435356,0.2653284065669738,0.11348302368056537,0.0,0.0,0.0,0.0
360,2015-06-11,"[0.         0.         0.         0.         0.         0.21476652
 0.1717334  0.22312834 0.27134888 0.11902285 0.         0.
 0.        ]",1.0266025661377893,1.0616268019541144,0.009396071351003121,0.0,0.0,0.0,0.0,0.2147665224244232,0.17173340239618817,0.223128341258747,0.27134888319630546,0.11902285072433623,0.0,0.0,0.0,0.0
361,2015-06-12,"[0.         0.         0.         0.         0.         0.20442958
 0.22019433 0.21094629 0.25521545 0.10921436 0.         0.
 0.        ]",1.0762813175341959,1.0720808075350852,0.03850160599300481,0.0,0.0,0.0,0.0,0.20442957529038713,0.22019432539400355,0.21094629101544243,0.25521545020036196,0.10921435809980506,0.0,0.0,0.0,0.0
362,2015-06-15,"[0.         0.         0.         0.         0.         0.20648351
 0.19769399 0.21709534 0.26582236 0.1129048  0.         0.
 0.        ]",1.0646885521466778,1.0684630133212505,0.039601938176664644,0.0,0.0,0.0,0.0,0.20648351270264162,0.19769398826958443,0.21709534105202352,0.26582236283693345,0.11290479513881699,0.0,0.0,0.0,0.0
363,2015-06-16,"[0.         0.         0.         0.         0.         0.20881628
 0.19591691 0.2195403  0.26190847 0.11381803 0.         0.
 0.        ]",1.0635336085428633,1.0638405191178084,0.0070932982775110814,0.0,0.0,0.0,0.0,0.2088162804431092,0.1959169148906188,0.21954030326058074,0.26190846897913944,0.11381803242655172,0.0,0.0,0.0,0.0
364,2015-06-17,"[0.         0.         0.         0.         0.         0.2086313
 0.19483243 0.21765462 0.26410271 0.11477893 0.         0.
 0.        ]",1.049978289130272,1.060060940239052,0.005565671838126049,0.0,0.0,0.0,0.0,0.20863130231345756,0.19483243165928124,0.21765462033146307,0.2641027145737375,0.11477893112206071,0.0,0.0,0.0,0.0
365,2015-06-18,"[0.         0.         0.         0.         0.         0.20708463
 0.20722696 0.21388519 0.26019177 0.11161145 0.         0.
 0.        ]",1.0720009791906846,1.069027940890273,0.006721097398126305,0.0,0.0,0.0,0.0,0.2070846267477589,0.20722695895765647,0.2138851914177825,0.26019177004380906,0.111611452832993,0.0,0.0,0.0,0.0
366,2015-06-19,"[0.         0.         0.         0.         0.         0.20974181
 0.191099   0.2199856  0.26288189 0.1162917  0.         0.
 0.        ]",1.0612752687834581,1.0711286956267678,0.013538492919627734,0.0,0.0,0.0,0.0,0.20974180929716768,0.19109900399236562,0.21998559914304092,0.26288188667555806,0.11629170089186762,0.0,0.0,0.0,0.0
367,2015-06-22,"[0.         0.         0.         0.         0.         0.2116844
 0.19916376 0.21433841 0.26203297 0.11278047 0.         0.
 0.        ]",1.0794028602109411,1.0751775309032112,0.012847063710310205,0.0,0.0,0.0,0.0,0.211684395996165,0.19916375792638805,0.214338407063872,0.2620329669639424,0.11278047204963261,0.0,0.0,0.0,0.0
368,2015-06-23,"[0.         0.         0.         0.         0.         0.20659109
 0.20829448 0.21386669 0.25877776 0.11246997 0.         0.
 0.        ]",1.0934728089245065,1.0757833586402121,0.005036521968341451,0.0,0.0,0.0,0.0,0.20659109051219945,0.20829448421331825,0.21386668733139005,0.25877776395691376,0.11246997398617853,0.0,0.0,0.0,0.0
369,2015-06-24,"[0.         0.         0.         0.         0.         0.21057235
 0.19778533 0.21743722 0.26183013 0.11237498 0.         0.
 0.        ]",1.0865809703832459,1.0725392868067272,0.015681251073413977,0.0,0.0,0.0,0.0,0.21057234539456124,0.19778532718181135,0.21743721537279148,0.2618301344417463,0.11237497760908965,0.0,0.0,0.0,0.0
370,2015-06-25,"[0.         0.         0.         0.         0.         0.21149975
 0.19814683 0.21517812 0.26005128 0.11512403 0.         0.
 0.        ]",1.0821358913713672,1.0724167196568475,0.003927816151083827,0.0,0.0,0.0,0.0,0.21149975171987118,0.19814682819149473,0.21517811543725854,0.2600512771794463,0.11512402747192924,0.0,0.0,0.0,0.0
371,2015-06-26,"[0.         0.         0.         0.         0.         0.20535302
 0.21154042 0.21030033 0.26041053 0.11239571 0.         0.
 0.        ]",1.0932967320883684,1.0696990652207568,0.004563847103174534,0.0,0.0,0.0,0.0,0.20535302091894767,0.21154041500387322,0.21030032676753643,0.26041052899828315,0.1123957083113596,0.0,0.0,0.0,0.0
372,2015-06-29,"[0.         0.         0.         0.         0.         0.20923856
 0.19920137 0.21673821 0.26170835 0.11311352 0.         0.
 0.        ]",1.0939857492907845,1.0705330461229432,0.019930907910334403,0.0,0.0,0.0,0.0,0.2092385565853223,0.19920137251505948,0.21673820588413972,0.2617083478704861,0.11311351714499233,0.0,0.0,0.0,0.0
373,2015-06-30,"[0.         0.         0.         0.         0.         0.20690491
 0.21369623 0.20475153 0.26202279 0.11262453 0.         0.
 0.        ]",1.0874139936512088,1.0546360609300744,0.0035651972502628165,0.0,0.0,0.0,0.0,0.20690491134851968,0.21369623091544387,0.20475152916219813,0.262022794643123,0.11262453393071538,0.0,0.0,0.0,0.0
374,2015-07-01,"[0.         0.         0.         0.         0.         0.20714033
 0.18587326 0.22385521 0.26321698 0.11991423 0.         0.
 0.        ]",1.0868858334558882,1.052341897542277,0.05184544622880574,0.0,0.0,0.0,0.0,0.20714033042857685,0.1858732551062938,0.22385521068008316,0.26321697739022176,0.11991422639482431,0.0,0.0,0.0,0.0
375,2015-07-02,"[0.         0.         0.         0.         0.         0.20830947
 0.18068908 0.22951332 0.26014788 0.12134025 0.         0.
 0.        ]",1.0810137144698888,1.0537403944965793,0.007910295083170635,0.0,0.0,0.0,0.0,0.2083094700964707,0.18068907937400572,0.22951331940688796,0.2601478812019945,0.12134024992064103,0.0,0.0,0.0,0.0
376,2015-07-06,"[0.         0.         0.         0.         0.         0.20688737
 0.1735285  0.23025215 0.2657901  0.12354189 0.         0.
 0.        ]",1.0940253715177666,1.0572883769724675,0.017200442840838395,0.0,0.0,0.0,0.0,0.20688736840337416,0.17352849678217902,0.23025214524941942,0.26579010015020443,0.1235418894148229,0.0,0.0,0.0,0.0
377,2015-07-07,"[0.         0.         0.         0.         0.         0.20522804
 0.17343015 0.22903609 0.26573783 0.1265679  0.         0.
 0.        ]",1.0809563918087643,1.0481802246094492,0.006486327351852103,0.0,0.0,0.0,0.0,0.20522803659474317,0.173430149055575,0.2290360929698028,0.2657378261713779,0.12656789520850126,0.0,0.0,0.0,0.0
378,2015-07-08,"[0.         0.         0.         0.         0.         0.22911711
 0.07248638 0.25437823 0.30251124 0.14150703 0.         0.
 0.        ]",0.9602769154282493,1.02537610933629,0.004364575005022853,0.0,0.0,0.0,0.0,0.22911711397474965,0.07248638360645712,0.2543782337499724,0.3025112382346233,0.1415070304341975,0.0,0.0,0.0,0.0
379,2015-07-09,"[0.         0.         0.         0.         0.         0.17582527
 0.30428412 0.18655229 0.22834284 0.10499549 0.         0.
 0.        ]",1.1517861225614374,1.0275212610398687,0.16524992470889727,0.0,0.0,0.0,0.0,0.17582527311632978,0.3042841169070922,0.18655228633480392,0.228342835725331,0.10499548791644306,0.0,0.0,0.0,0.0
380,2015-07-10,"[0.         0.         0.         0.         0.         0.19751256
 0.20991039 0.21476393 0.25594533 0.12186779 0.         0.
 0.        ]",1.1701479590443504,1.0303802492614826,0.21026760654129717,0.0,0.0,0.0,0.0,0.19751256421885646,0.20991039140477982,0.2147639273407971,0.255945327020852,0.12186779001471468,0.0,0.0,0.0,0.0
381,2015-07-13,"[0.         0.         0.         0.         0.         0.20783032
 0.17431526 0.22758665 0.26615842 0.12410936 0.         0.
 0.        ]",1.1694464229936887,1.0248339406312963,0.06020500391324002,0.0,0.0,0.0,0.0,0.20783031571124408,0.17431526352208443,0.22758664563289613,0.2661584166075269,0.12410935852624848,0.0,0.0,0.0,0.0
382,2015-07-14,"[0.         0.         0.         0.         0.         0.20664855
 0.1835997  0.22057741 0.26353283 0.1256415  0.         0.
 0.        ]",1.1959640965332925,1.0350494777304688,0.0037839293954139014,0.0,0.0,0.0,0.0,0.20664854977439354,0.18359970338731313,0.22057741435169767,0.2635328321515284,0.1256415003350673,0.0,0.0,0.0,0.0
383,2015-07-15,"[0.         0.         0.         0.         0.         0.21007923
 0.17816206 0.22056525 0.26451567 0.12667779 0.         0.
 0.        ]",1.2015768846526858,1.037431431858572,0.013166079981466794,0.0,0.0,0.0,0.0,0.21007923187431207,0.17816205950583108,0.2205652471362865,0.26451566880103894,0.12667779268253138,0.0,0.0,0.0,0.0
384,2015-07-16,"[0.         0.         0.         0.         0.         0.21120377
 0.17907862 0.22266826 0.26332124 0.12372811 0.         0.
 0.        ]",1.213787856812029,1.042672166017587,0.008138445855955995,0.0,0.0,0.0,0.0,0.21120376802818758,0.17907862216796644,0.22266826317948904,0.2633212394012867,0.12372810722307018,0.0,0.0,0.0,0.0
385,2015-07-17,"[0.         0.         0.         0.         0.         0.21009345
 0.17523038 0.21925242 0.26936389 0.12605985 0.         0.
 0.        ]",1.2081003196006828,1.0401888313605205,0.012798037011862468,0.0,0.0,0.0,0.0,0.2100934527876123,0.17523038361062504,0.21925242326867508,0.2693638872428391,0.1260598530902485,0.0,0.0,0.0,0.0
386,2015-07-20,"[0.         0.         0.         0.         0.         0.20639876
 0.17856225 0.22274568 0.26824941 0.1240439  0.         0.
 0.        ]",1.2172347265094785,1.0394815406513431,0.009269279751897314,0.0,0.0,0.0,0.0,0.20639875651760023,0.17856225287573488,0.222745678264182,0.2682494147730932,0.12404389756938974,0.0,0.0,0.0,0.0
387,2015-07-21,"[0.         0.         0.         0.         0.         0.20525409
 0.18148055 0.219215   0.26681022 0.12724014 0.         0.
 0.        ]",1.2084854564443839,1.037687287110069,0.0078076893834946315,0.0,0.0,0.0,0.0,0.20525408983112517,0.18148055268535407,0.21921500002225502,0.2668102187395503,0.12724013872171547,0.0,0.0,0.0,0.0
388,2015-07-22,"[0.         0.         0.         0.         0.         0.20818544
 0.16594831 0.22395877 0.27352459 0.1283829  0.         0.
 0.        ]",1.18620823825696,1.029439998649879,0.012547663062489917,0.0,0.0,0.0,0.0,0.20818543867111222,0.16594830606026031,0.22395877059999744,0.2735245882837634,0.12838289638486655,0.0,0.0,0.0,0.0
389,2015-07-23,"[0.         0.         0.         0.         0.         0.2062284
 0.17381478 0.22304873 0.27010934 0.12679876 0.         0.
 0.        ]",1.1739814769204124,1.020151999023492,0.016065389209372477,0.0,0.0,0.0,0.0,0.20622839506248075,0.17381477509923596,0.22304872567604234,0.27010934405197784,0.12679876011026306,0.0,0.0,0.0,0.0
390,2015-07-24,"[0.         0.         0.         0.         0.         0.20532374
 0.16578657 0.23024298 0.27107444 0.12757228 0.         0.
 0.        ]",1.1691806360806625,1.0253002823302477,0.005883096060109172,0.0,0.0,0.0,0.0,0.20532373663880293,0.16578656567668365,0.2302429838325191,0.27107443712453766,0.12757227672745663,0.0,0.0,0.0,0.0
391,2015-07-27,"[0.         0.         0.         0.         0.         0.20225275
 0.18279397 0.2236391  0.26686605 0.12444812 0.         0.
 0.        ]",1.1714112357196798,1.0300124045010568,0.012495579771058835,0.0,0.0,0.0,0.0,0.20225275060910378,0.18279396990563165,0.22363910446809054,0.2668660514522158,0.12444812356495821,0.0,0.0,0.0,0.0
392,2015-07-28,"[0.         0.         0.         0.08877691 0.         0.16495274
 0.15388808 0.21710171 0.25411746 0.1211631  0.         0.
 0.        ]",1.1152966512000013,1.0076585433138754,0.17332745111864567,0.0,0.0,0.08877691248806867,0.0,0.16495274369172602,0.15388807911093141,0.2171017078130352,0.25411745909761513,0.12116309779862353,0.0,0.0,0.0,0.0
393,2015-07-29,"[0.         0.         0.         0.09586172 0.         0.17689792
 0.16046282 0.20747665 0.24057827 0.11872262 0.         0.
 0.        ]",1.1260331060018154,1.005155354481238,0.044969073451998146,0.0,0.0,0.09586171614847205,0.0,0.17689792226803727,0.1604628155216648,0.20747664706062263,0.24057827422596118,0.11872262477524205,0.0,0.0,0.0,0.0
394,2015-07-30,"[0.         0.         0.         0.09768839 0.         0.18006656
 0.15064887 0.21357607 0.24089654 0.11712358 0.         0.
 0.        ]",1.1248370572044193,1.0083055594721821,0.015056777892628964,0.0,0.0,0.09768839223671616,0.0,0.1800665570462813,0.15064886807283762,0.21357606575051935,0.2408965396633835,0.11712357723026219,0.0,0.0,0.0,0.0
395,2015-07-31,"[0.         0.         0.         0.09714508 0.         0.18314767
 0.14443529 0.21013764 0.24521907 0.11991525 0.         0.
 0.        ]",1.1157067954894073,1.0095354557245895,0.01088215967352986,0.0,0.0,0.09714507816186015,0.0,0.18314766789116055,0.14443528771116387,0.2101376389834712,0.24521907327430761,0.1199152539780367,0.0,0.0,0.0,0.0
396,2015-08-03,"[0.         0.         0.         0.09526462 0.         0.18421733
 0.15112263 0.20837407 0.24234665 0.11867468 0.         0.
 0.        ]",1.1230331942710916,1.0128015875892256,0.01615800153981445,0.0,0.0,0.09526462276365197,0.0,0.1842173346118987,0.15112262908904892,0.20837407486297688,0.24234665367696942,0.11867468499545399,0.0,0.0,0.0,0.0
397,2015-08-04,"[0.         0.         0.         0.09472085 0.         0.18326835
 0.14970741 0.21477948 0.23990166 0.11762226 0.         0.
 0.        ]",1.1198224076873793,1.0188958460943354,0.0051796148753014415,0.0,0.0,0.0947208515138889,0.0,0.18326835116896337,0.14970740502647478,0.21477947927356614,0.2399016559048811,0.11762225711222565,0.0,0.0,0.0,0.0
398,2015-08-05,"[0.         0.         0.         0.09402312 0.         0.17658966
 0.16347367 0.21295723 0.23702593 0.11593039 0.         0.
 0.        ]",1.1346513742742772,1.0209287933910283,0.00875787688606637,0.0,0.0,0.09402311923045914,0.0,0.17658965991129402,0.16347366623821194,0.21295723332297012,0.23702593116240397,0.11593039013466083,0.0,0.0,0.0,0.0
399,2015-08-06,"[0.         0.         0.         0.09527509 0.         0.18136838
 0.14512462 0.21358454 0.2406227  0.12402467 0.         0.
 0.        ]",1.1376209640981496,1.0296818472604325,0.024266768095413102,0.0,0.0,0.09527508828691877,0.0,0.18136837721474414,0.14512462407315976,0.21358454324446227,0.24062269680715867,0.12402467037355629,0.0,0.0,0.0,0.0
400,2015-08-07,"[0.         0.         0.         0.09686263 0.         0.17915961
 0.15462233 0.21195229 0.23812709 0.11927606 0.         0.
 0.        ]",1.153503246238427,1.0317161448048247,0.01877290953408524,0.0,0.0,0.09686263190243043,0.0,0.17915960734113945,0.15462232555975491,0.21195228570991648,0.23812709147779232,0.11927605800896653,0.0,0.0,0.0,0.0
401,2015-08-10,"[0.         0.         0.         0.09372197 0.         0.17498097
 0.15477636 0.21349019 0.23772749 0.12530302 0.         0.
 0.        ]",1.1542842169505454,1.0263874560005892,0.0119786137436029,0.0,0.0,0.09372197341286703,0.0,0.17498096748073785,0.15477636274747494,0.21349018764464323,0.2377274930281899,0.12530301568608718,0.0,0.0,0.0,0.0
402,2015-08-11,"[0.         0.         0.         0.09554241 0.         0.18140001
 0.15596484 0.20710227 0.24095329 0.11903717 0.         0.
 0.        ]",1.169301000676893,1.0315643052026375,0.022227843598411692,0.0,0.0,0.09554240950923137,0.0,0.18140001183658078,0.15596483762225938,0.2071022744531976,0.24095329363890414,0.11903717293982682,0.0,0.0,0.0,0.0
403,2015-08-12,"[0.         0.         0.         0.09625693 0.         0.18387978
 0.15112936 0.20425257 0.2423827  0.12209866 0.         0.
 0.        ]",1.1580241480005102,1.0341600687130457,0.00673069106651128,0.0,0.0,0.09625692747294509,0.0,0.18387977831766558,0.15112935802545163,0.20425257385152693,0.24238269737044002,0.12209866496197078,0.0,0.0,0.0,0.0
404,2015-08-13,"[0.         0.         0.         0.09498628 0.         0.17829288
 0.15381555 0.20545546 0.24511233 0.1223375  0.         0.
 0.        ]",1.1327031199736708,1.0108911063862165,0.014649386548042514,0.0,0.0,0.09498627577322726,0.0,0.17829288078003802,0.153815554214285,0.20545545996075562,0.2451123275571338,0.12233750171456037,0.0,0.0,0.0,0.0
